ts;n;bid;ask;value;volume;phase;round;active_id
1621235127000;11568872;154.065;154.085;154.075;0;T;True;3
1621235128000;11568876;154.071;154.091;154.081;3;T;True;3
1621235129000;11568877;154.071;154.091;154.081;0;T;True;3
1621235130000;11568878;154.071;154.091;154.081;0;T;True;3
1621235131000;11568880;154.072;154.092;154.082;1;T;True;3
1621235132000;11568882;154.073;154.093;154.083;1;T;True;3
1621235133000;11568883;154.073;154.093;154.083;0;T;True;3
1621235134000;11568884;154.073;154.093;154.083;0;T;True;3
1621235135000;11568885;154.073;154.093;154.083;0;T;True;3
1621235136000;11568889;154.077;154.097;154.087;3;T;True;3
1621235137000;11568894;154.068;154.088;154.078;4;T;True;3
1621235138000;11568895;154.068;154.088;154.078;0;T;True;3
1621235139000;11568897;154.069;154.089;154.079;1;T;True;3
1621235140000;11568899;154.065;154.085;154.075;1;T;True;3
1621235141000;11568901;154.067;154.087;154.077;1;T;True;3
1621235142000;11568902;154.067;154.087;154.077;0;T;True;3
1621235143000;11568904;154.065;154.085;154.075;1;T;True;3
1621235144000;11568907;154.061;154.081;154.071;2;T;True;3
1621235145000;11568908;154.061;154.081;154.071;0;T;True;3
1621235146000;11568909;154.061;154.081;154.071;0;T;True;3
1621235147000;11568911;154.067;154.087;154.077;1;T;True;3
1621235148000;11568913;154.065;154.085;154.075;1;T;True;3
1621235149000;11568916;154.067;154.087;154.077;2;T;True;3
1621235150000;11568917;154.067;154.087;154.077;0;T;True;3
1621235151000;11568919;154.066;154.086;154.076;1;T;True;3
1621235152000;11568920;154.066;154.086;154.076;0;T;True;3
1621235153000;11568923;154.069;154.089;154.079;2;T;True;3
1621235154000;11568924;154.069;154.089;154.079;0;T;True;3
1621235155000;11568925;154.069;154.089;154.079;0;T;True;3
1621235156000;11568927;154.07;154.09;154.08;1;T;True;3
1621235157000;11568930;154.067;154.087;154.077;2;T;True;3
1621235158000;11568931;154.067;154.087;154.077;0;T;True;3
1621235159000;11568933;154.069;154.089;154.079;1;T;True;3
1621235160000;11568936;154.071;154.091;154.081;2;T;True;3
1621235161000;11568938;154.068;154.088;154.078;1;T;True;3
1621235162000;11568939;154.068;154.088;154.078;0;T;True;3
1621235163000;11568941;154.069;154.089;154.079;1;T;True;3
1621235164000;11568943;154.067;154.087;154.077;1;T;True;3
1621235165000;11568944;154.067;154.087;154.077;0;T;True;3
1621235166000;11568945;154.067;154.087;154.077;0;T;True;3
1621235167000;11568947;154.066;154.086;154.076;1;T;True;3
1621235168000;11568948;154.066;154.086;154.076;0;T;True;3
1621235169000;11568949;154.066;154.086;154.076;0;T;True;3
1621235170000;11568950;154.066;154.086;154.076;0;T;True;3
1621235171000;11568952;154.065;154.085;154.075;1;T;True;3
1621235172000;11568953;154.065;154.085;154.075;0;T;True;3
1621235173000;11568954;154.065;154.085;154.075;0;T;True;3
1621235174000;11568955;154.065;154.085;154.075;0;T;True;3
1621235175000;11568956;154.065;154.085;154.075;0;T;True;3
1621235176000;11568958;154.067;154.087;154.077;1;T;True;3
1621235177000;11568960;154.066;154.086;154.076;1;T;True;3
1621235178000;11568962;154.067;154.087;154.077;1;T;True;3
1621235179000;11568966;154.073;154.093;154.083;3;T;True;3
1621235180000;11568967;154.073;154.093;154.083;0;T;True;3
1621235181000;11568971;154.071;154.091;154.081;3;T;True;3
1621235182000;11568972;154.071;154.091;154.081;0;T;True;3
1621235183000;11568973;154.071;154.091;154.081;0;T;True;3
1621235184000;11568974;154.071;154.091;154.081;0;T;True;3
1621235185000;11568975;154.071;154.091;154.081;0;T;True;3
1621235186000;11568976;154.071;154.091;154.081;0;T;True;3
1621235187000;11568977;154.071;154.091;154.081;0;T;True;3
1621235188000;11568978;154.071;154.091;154.081;0;T;True;3
1621235189000;11568983;154.081;154.101;154.091;4;T;True;3
1621235190000;11568989;154.097;154.117;154.107;5;T;True;3
1621235191000;11568990;154.097;154.117;154.107;0;T;True;3
1621235192000;11568993;154.097;154.117;154.107;2;T;True;3
1621235193000;11568998;154.089;154.109;154.099;4;T;True;3
1621235194000;11568999;154.089;154.109;154.099;0;T;True;3
1621235195000;11569000;154.089;154.109;154.099;0;T;True;3
1621235196000;11569001;154.089;154.109;154.099;0;T;True;3
1621235197000;11569005;154.095;154.115;154.105;3;T;True;3
1621235198000;11569006;154.095;154.115;154.105;0;T;True;3
1621235199000;11569007;154.095;154.115;154.105;0;T;True;3
1621235200000;11569008;154.095;154.115;154.105;0;T;True;3
1621235201000;11569009;154.095;154.115;154.105;0;T;True;3
1621235202000;11569010;154.095;154.115;154.105;0;T;True;3
1621235203000;11569011;154.095;154.115;154.105;0;T;True;3
1621235204000;11569014;154.093;154.113;154.103;2;T;True;3
1621235205000;11569015;154.093;154.113;154.103;0;T;True;3
1621235206000;11569016;154.093;154.113;154.103;0;T;True;3
1621235207000;11569018;154.095;154.115;154.105;1;T;True;3
1621235208000;11569024;154.088;154.108;154.098;5;T;True;3
1621235209000;11569027;154.091;154.111;154.101;2;T;True;3
1621235210000;11569029;154.093;154.113;154.103;1;T;True;3
1621235211000;11569030;154.093;154.113;154.103;0;T;True;3
1621235212000;11569035;154.1;154.12;154.11;4;T;True;3
1621235213000;11569037;154.099;154.119;154.109;1;T;True;3
1621235214000;11569038;154.099;154.119;154.109;0;T;True;3
1621235215000;11569041;154.1;154.12;154.11;2;T;True;3
1621235216000;11569045;154.091;154.111;154.101;3;T;True;3
1621235217000;11569046;154.091;154.111;154.101;0;T;True;3
1621235218000;11569047;154.091;154.111;154.101;0;T;True;3
1621235219000;11569048;154.091;154.111;154.101;0;T;True;3
1621235220000;11569049;154.091;154.111;154.101;0;T;True;3
1621235221000;11569050;154.091;154.111;154.101;0;T;True;3
1621235222000;11569051;154.091;154.111;154.101;0;T;True;3
1621235223000;11569055;154.08;154.1;154.09;3;T;True;3
1621235224000;11569057;154.081;154.101;154.091;1;T;True;3
1621235225000;11569058;154.081;154.101;154.091;0;T;True;3
1621235226000;11569059;154.081;154.101;154.091;0;T;True;3
1621235227000;11569061;154.079;154.099;154.089;1;T;True;3
1621235228000;11569064;154.085;154.105;154.095;2;T;True;3
1621235229000;11569065;154.085;154.105;154.095;0;T;True;3
1621235230000;11569066;154.085;154.105;154.095;0;T;True;3
1621235231000;11569067;154.085;154.105;154.095;0;T;True;3
1621235232000;11569068;154.085;154.105;154.095;0;T;True;3
1621235233000;11569070;154.086;154.106;154.096;1;T;True;3
1621235234000;11569071;154.086;154.106;154.096;0;T;True;3
1621235235000;11569073;154.085;154.105;154.095;1;T;True;3
1621235236000;11569074;154.085;154.105;154.095;0;T;True;3
1621235237000;11569078;154.089;154.109;154.099;3;T;True;3
1621235238000;11569082;154.091;154.111;154.101;3;T;True;3
1621235239000;11569087;154.099;154.119;154.109;4;T;True;3
1621235240000;11569089;154.101;154.121;154.111;1;T;True;3
1621235241000;11569090;154.101;154.121;154.111;0;T;True;3
1621235242000;11569091;154.101;154.121;154.111;0;T;True;3
1621235243000;11569093;154.103;154.123;154.113;1;T;True;3
1621235244000;11569094;154.103;154.123;154.113;0;T;True;3
1621235245000;11569095;154.103;154.123;154.113;0;T;True;3
1621235246000;11569096;154.103;154.123;154.113;0;T;True;3
1621235247000;11569101;154.113;154.133;154.123;4;T;True;3
1621235248000;11569102;154.113;154.133;154.123;0;T;True;3
1621235249000;11569103;154.113;154.133;154.123;0;T;True;3
1621235250000;11569108;154.123;154.143;154.133;4;T;True;3
1621235251000;11569110;154.124;154.144;154.134;1;T;True;3
1621235252000;11569112;154.123;154.143;154.133;1;T;True;3
1621235253000;11569113;154.123;154.143;154.133;0;T;True;3
1621235254000;11569116;154.119;154.139;154.129;2;T;True;3
1621235255000;11569117;154.119;154.139;154.129;0;T;True;3
1621235256000;11569121;154.113;154.133;154.123;3;T;True;3
1621235257000;11569122;154.113;154.133;154.123;0;T;True;3
1621235258000;11569123;154.113;154.133;154.123;0;T;True;3
1621235259000;11569127;154.103;154.123;154.113;3;T;True;3
1621235260000;11569128;154.103;154.123;154.113;0;T;True;3
1621235261000;11569130;154.101;154.121;154.111;1;T;True;3
1621235262000;11569131;154.101;154.121;154.111;0;T;True;3
1621235263000;11569134;154.102;154.122;154.112;2;T;True;3
1621235264000;11569135;154.102;154.122;154.112;0;T;True;3
1621235265000;11569138;154.099;154.119;154.109;2;T;True;3
1621235266000;11569139;154.099;154.119;154.109;0;T;True;3
1621235267000;11569145;154.098;154.118;154.108;5;T;True;3
1621235268000;11569146;154.098;154.118;154.108;0;T;True;3
1621235269000;11569147;154.098;154.118;154.108;0;T;True;3
1621235270000;11569149;154.097;154.117;154.107;1;T;True;3
1621235271000;11569150;154.097;154.117;154.107;0;T;True;3
1621235272000;11569151;154.097;154.117;154.107;0;T;True;3
1621235273000;11569155;154.105;154.125;154.115;3;T;True;3
1621235274000;11569157;154.107;154.127;154.117;1;T;True;3
1621235275000;11569158;154.107;154.127;154.117;0;T;True;3
1621235276000;11569159;154.107;154.127;154.117;0;T;True;3
1621235277000;11569160;154.107;154.127;154.117;0;T;True;3
1621235278000;11569161;154.107;154.127;154.117;0;T;True;3
1621235279000;11569162;154.107;154.127;154.117;0;T;True;3
1621235280000;11569164;154.108;154.128;154.118;1;T;True;3
1621235281000;11569165;154.108;154.128;154.118;0;T;True;3
1621235282000;11569166;154.108;154.128;154.118;0;T;True;3
1621235283000;11569167;154.108;154.128;154.118;0;T;True;3
1621235284000;11569168;154.108;154.128;154.118;0;T;True;3
1621235285000;11569169;154.108;154.128;154.118;0;T;True;3
1621235286000;11569171;154.107;154.127;154.117;1;T;True;3
1621235287000;11569173;154.105;154.125;154.115;1;T;True;3
1621235288000;11569175;154.104;154.124;154.114;1;T;True;3
1621235289000;11569177;154.103;154.123;154.113;1;T;True;3
1621235290000;11569178;154.103;154.123;154.113;0;T;True;3
1621235291000;11569179;154.103;154.123;154.113;0;T;True;3
1621235292000;11569180;154.103;154.123;154.113;0;T;True;3
1621235293000;11569181;154.103;154.123;154.113;0;T;True;3
1621235294000;11569186;154.111;154.131;154.121;4;T;True;3
1621235295000;11569187;154.111;154.131;154.121;0;T;True;3
1621235296000;11569191;154.113;154.133;154.123;3;T;True;3
1621235297000;11569197;154.117;154.137;154.127;5;T;True;3
1621235298000;11569199;154.115;154.135;154.125;1;T;True;3
1621235299000;11569200;154.115;154.135;154.125;0;T;True;3
1621235300000;11569202;154.117;154.137;154.127;1;T;True;3
1621235301000;11569203;154.117;154.137;154.127;0;T;True;3
1621235302000;11569204;154.117;154.137;154.127;0;T;True;3
1621235303000;11569206;154.121;154.141;154.131;1;T;True;3
1621235304000;11569207;154.121;154.141;154.131;0;T;True;3
1621235305000;11569208;154.121;154.141;154.131;0;T;True;3
1621235306000;11569209;154.121;154.141;154.131;0;T;True;3
1621235307000;11569210;154.121;154.141;154.131;0;T;True;3
1621235308000;11569213;154.115;154.135;154.125;2;T;True;3
1621235309000;11569215;154.112;154.132;154.122;1;T;True;3
1621235310000;11569218;154.115;154.135;154.125;2;T;True;3
1621235311000;11569219;154.115;154.135;154.125;0;T;True;3
1621235312000;11569220;154.115;154.135;154.125;0;T;True;3
1621235313000;11569221;154.115;154.135;154.125;0;T;True;3
1621235314000;11569222;154.115;154.135;154.125;0;T;True;3
1621235315000;11569224;154.113;154.133;154.123;1;T;True;3
1621235316000;11569227;154.111;154.131;154.121;2;T;True;3
1621235317000;11569231;154.11;154.13;154.12;3;T;True;3
1621235318000;11569235;154.108;154.128;154.118;3;T;True;3
1621235319000;11569236;154.108;154.128;154.118;0;T;True;3
1621235320000;11569237;154.108;154.128;154.118;0;T;True;3
1621235321000;11569239;154.107;154.127;154.117;1;T;True;3
1621235322000;11569241;154.108;154.128;154.118;1;T;True;3
1621235323000;11569243;154.111;154.131;154.121;1;T;True;3
1621235324000;11569244;154.111;154.131;154.121;0;T;True;3
1621235325000;11569245;154.111;154.131;154.121;0;T;True;3
1621235326000;11569247;154.11;154.13;154.12;1;T;True;3
1621235327000;11569248;154.11;154.13;154.12;0;T;True;3
1621235328000;11569249;154.11;154.13;154.12;0;T;True;3
1621235329000;11569250;154.11;154.13;154.12;0;T;True;3
1621235330000;11569251;154.11;154.13;154.12;0;T;True;3
1621235331000;11569253;154.111;154.131;154.121;1;T;True;3
1621235332000;11569254;154.111;154.131;154.121;0;T;True;3
1621235333000;11569255;154.111;154.131;154.121;0;T;True;3
1621235334000;11569256;154.111;154.131;154.121;0;T;True;3
1621235335000;11569257;154.111;154.131;154.121;0;T;True;3
1621235336000;11569261;154.103;154.123;154.113;3;T;True;3
1621235337000;11569262;154.103;154.123;154.113;0;T;True;3
1621235338000;11569263;154.103;154.123;154.113;0;T;True;3
1621235339000;11569264;154.103;154.123;154.113;0;T;True;3
1621235340000;11569266;154.105;154.125;154.115;1;T;True;3
1621235341000;11569267;154.105;154.125;154.115;0;T;True;3
1621235342000;11569268;154.105;154.125;154.115;0;T;True;3
1621235343000;11569271;154.113;154.133;154.123;2;T;True;3
1621235344000;11569272;154.113;154.133;154.123;0;T;True;3
1621235345000;11569273;154.113;154.133;154.123;0;T;True;3
1621235346000;11569274;154.113;154.133;154.123;0;T;True;3
1621235347000;11569277;154.107;154.127;154.117;2;T;True;3
1621235348000;11569278;154.107;154.127;154.117;0;T;True;3
1621235349000;11569280;154.103;154.123;154.113;1;T;True;3
1621235350000;11569285;154.097;154.117;154.107;4;T;True;3
1621235351000;11569287;154.096;154.116;154.106;1;T;True;3
1621235352000;11569288;154.096;154.116;154.106;0;T;True;3
1621235353000;11569289;154.096;154.116;154.106;0;T;True;3
1621235354000;11569295;154.087;154.107;154.097;5;T;True;3
1621235355000;11569301;154.096;154.116;154.106;5;T;True;3
1621235356000;11569304;154.099;154.119;154.109;2;T;True;3
1621235357000;11569306;154.097;154.117;154.107;1;T;True;3
1621235358000;11569307;154.097;154.117;154.107;0;T;True;3
1621235359000;11569310;154.095;154.115;154.105;2;T;True;3
1621235360000;11569313;154.095;154.115;154.105;2;T;True;3
1621235361000;11569315;154.097;154.117;154.107;1;T;True;3
1621235362000;11569320;154.105;154.125;154.115;4;T;True;3
1621235363000;11569322;154.103;154.123;154.113;1;T;True;3
1621235364000;11569323;154.103;154.123;154.113;0;T;True;3
1621235365000;11569327;154.106;154.126;154.116;3;T;True;3
1621235366000;11569328;154.106;154.126;154.116;0;T;True;3
1621235367000;11569329;154.106;154.126;154.116;0;T;True;3
1621235368000;11569331;154.103;154.123;154.113;1;T;True;3
1621235369000;11569332;154.103;154.123;154.113;0;T;True;3
1621235370000;11569333;154.103;154.123;154.113;0;T;True;3
1621235371000;11569334;154.103;154.123;154.113;0;T;True;3
1621235372000;11569336;154.105;154.125;154.115;1;T;True;3
1621235373000;11569337;154.105;154.125;154.115;0;T;True;3
1621235374000;11569338;154.105;154.125;154.115;0;T;True;3
1621235375000;11569340;154.107;154.127;154.117;1;T;True;3
1621235376000;11569343;154.107;154.127;154.117;2;T;True;3
1621235377000;11569344;154.107;154.127;154.117;0;T;True;3
1621235378000;11569346;154.105;154.125;154.115;1;T;True;3
1621235379000;11569347;154.105;154.125;154.115;0;T;True;3
1621235380000;11569348;154.105;154.125;154.115;0;T;True;3
1621235381000;11569349;154.105;154.125;154.115;0;T;True;3
1621235382000;11569351;154.107;154.127;154.117;1;T;True;3
1621235383000;11569352;154.107;154.127;154.117;0;T;True;3
1621235384000;11569353;154.107;154.127;154.117;0;T;True;3
1621235385000;11569354;154.107;154.127;154.117;0;T;True;3
1621235386000;11569355;154.107;154.127;154.117;0;T;True;3
1621235387000;11569356;154.107;154.127;154.117;0;T;True;3
1621235388000;11569357;154.107;154.127;154.117;0;T;True;3
1621235389000;11569359;154.109;154.129;154.119;1;T;True;3
1621235390000;11569362;154.109;154.129;154.119;2;T;True;3
1621235391000;11569364;154.11;154.13;154.12;1;T;True;3
1621235392000;11569369;154.116;154.136;154.126;4;T;True;3
1621235393000;11569371;154.117;154.137;154.127;1;T;True;3
1621235394000;11569375;154.113;154.133;154.123;3;T;True;3
1621235395000;11569377;154.114;154.134;154.124;1;T;True;3
1621235396000;11569379;154.113;154.133;154.123;1;T;True;3
1621235397000;11569381;154.114;154.134;154.124;1;T;True;3
1621235398000;11569384;154.121;154.141;154.131;2;T;True;3
1621235399000;11569386;154.119;154.139;154.129;1;T;True;3
1621235400000;11569388;154.121;154.141;154.131;1;T;True;3
1621235401000;11569392;154.117;154.137;154.127;3;T;True;3
1621235402000;11569394;154.119;154.139;154.129;1;T;True;3
1621235403000;11569397;154.123;154.143;154.133;2;T;True;3
1621235404000;11569399;154.126;154.146;154.136;1;T;True;3
1621235405000;11569402;154.124;154.144;154.134;2;T;True;3
1621235406000;11569404;154.123;154.143;154.133;1;T;True;3
1621235407000;11569406;154.12;154.14;154.13;1;T;True;3
1621235408000;11569407;154.12;154.14;154.13;0;T;True;3
1621235409000;11569413;154.12;154.14;154.13;5;T;True;3
1621235410000;11569416;154.113;154.133;154.123;2;T;True;3
1621235411000;11569417;154.113;154.133;154.123;0;T;True;3
1621235412000;11569418;154.113;154.133;154.123;0;T;True;3
1621235413000;11569420;154.115;154.135;154.125;1;T;True;3
1621235414000;11569421;154.115;154.135;154.125;0;T;True;3
1621235415000;11569423;154.109;154.129;154.119;1;T;True;3
1621235416000;11569425;154.108;154.128;154.118;1;T;True;3
1621235417000;11569426;154.108;154.128;154.118;0;T;True;3
1621235418000;11569428;154.107;154.127;154.117;1;T;True;3
1621235419000;11569430;154.108;154.128;154.118;1;T;True;3
1621235420000;11569431;154.108;154.128;154.118;0;T;True;3
1621235421000;11569433;154.107;154.127;154.117;1;T;True;3
1621235422000;11569437;154.097;154.117;154.107;3;T;True;3
1621235423000;11569439;154.099;154.119;154.109;1;T;True;3
1621235424000;11569443;154.089;154.109;154.099;3;T;True;3
1621235425000;11569444;154.089;154.109;154.099;0;T;True;3
1621235426000;11569446;154.088;154.108;154.098;1;T;True;3
1621235427000;11569447;154.088;154.108;154.098;0;T;True;3
1621235428000;11569448;154.088;154.108;154.098;0;T;True;3
1621235429000;11569451;154.088;154.108;154.098;2;T;True;3
1621235430000;11569452;154.088;154.108;154.098;0;T;True;3
1621235431000;11569456;154.089;154.109;154.099;3;T;True;3
1621235432000;11569460;154.087;154.107;154.097;3;T;True;3
1621235433000;11569461;154.087;154.107;154.097;0;T;True;3
1621235434000;11569464;154.095;154.115;154.105;2;T;True;3
1621235435000;11569466;154.099;154.119;154.109;1;T;True;3
1621235436000;11569468;154.101;154.121;154.111;1;T;True;3
1621235437000;11569469;154.101;154.121;154.111;0;T;True;3
1621235438000;11569471;154.099;154.119;154.109;1;T;True;3
1621235439000;11569472;154.099;154.119;154.109;0;T;True;3
1621235440000;11569473;154.099;154.119;154.109;0;T;True;3
1621235441000;11569474;154.099;154.119;154.109;0;T;True;3
1621235442000;11569475;154.099;154.119;154.109;0;T;True;3
1621235443000;11569476;154.099;154.119;154.109;0;T;True;3
1621235444000;11569477;154.099;154.119;154.109;0;T;True;3
1621235445000;11569478;154.099;154.119;154.109;0;T;True;3
1621235446000;11569479;154.099;154.119;154.109;0;T;True;3
1621235447000;11569482;154.103;154.123;154.113;2;T;True;3
1621235448000;11569484;154.105;154.125;154.115;1;T;True;3
1621235449000;11569485;154.105;154.125;154.115;0;T;True;3
1621235450000;11569487;154.103;154.123;154.113;1;T;True;3
1621235451000;11569495;154.103;154.123;154.113;7;T;True;3
1621235452000;11569496;154.103;154.123;154.113;0;T;True;3
1621235453000;11569501;154.093;154.113;154.103;4;T;True;3
1621235454000;11569502;154.093;154.113;154.103;0;T;True;3
1621235455000;11569503;154.093;154.113;154.103;0;T;True;3
1621235456000;11569505;154.092;154.112;154.102;1;T;True;3
1621235457000;11569507;154.095;154.115;154.105;1;T;True;3
1621235458000;11569508;154.095;154.115;154.105;0;T;True;3
1621235459000;11569510;154.093;154.113;154.103;1;T;True;3
1621235460000;11569511;154.093;154.113;154.103;0;T;True;3
1621235461000;11569512;154.093;154.113;154.103;0;T;True;3
1621235462000;11569514;154.092;154.112;154.102;1;T;True;3
1621235463000;11569516;154.093;154.113;154.103;1;T;True;3
1621235464000;11569517;154.093;154.113;154.103;0;T;True;3
1621235465000;11569518;154.093;154.113;154.103;0;T;True;3
1621235466000;11569520;154.091;154.111;154.101;1;T;True;3
1621235467000;11569522;154.093;154.113;154.103;1;T;True;3
1621235468000;11569523;154.093;154.113;154.103;0;T;True;3
1621235469000;11569524;154.093;154.113;154.103;0;T;True;3
1621235470000;11569526;154.095;154.115;154.105;1;T;True;3
1621235471000;11569527;154.095;154.115;154.105;0;T;True;3
1621235472000;11569528;154.095;154.115;154.105;0;T;True;3
1621235473000;11569529;154.095;154.115;154.105;0;T;True;3
1621235474000;11569530;154.095;154.115;154.105;0;T;True;3
1621235475000;11569531;154.095;154.115;154.105;0;T;True;3
1621235476000;11569534;154.097;154.117;154.107;2;T;True;3
1621235477000;11569535;154.097;154.117;154.107;0;T;True;3
1621235478000;11569536;154.097;154.117;154.107;0;T;True;3
1621235479000;11569537;154.097;154.117;154.107;0;T;True;3
1621235480000;11569540;154.095;154.115;154.105;2;T;True;3
1621235481000;11569541;154.095;154.115;154.105;0;T;True;3
1621235482000;11569542;154.095;154.115;154.105;0;T;True;3
1621235483000;11569543;154.095;154.115;154.105;0;T;True;3
1621235484000;11569544;154.095;154.115;154.105;0;T;True;3
1621235485000;11569545;154.095;154.115;154.105;0;T;True;3
1621235486000;11569546;154.095;154.115;154.105;0;T;True;3
1621235487000;11569547;154.095;154.115;154.105;0;T;True;3
1621235488000;11569552;154.083;154.103;154.093;4;T;True;3
1621235489000;11569553;154.083;154.103;154.093;0;T;True;3
1621235490000;11569554;154.083;154.103;154.093;0;T;True;3
1621235491000;11569555;154.083;154.103;154.093;0;T;True;3
1621235492000;11569556;154.083;154.103;154.093;0;T;True;3
1621235493000;11569562;154.077;154.097;154.087;5;T;True;3
1621235494000;11569567;154.083;154.103;154.093;4;T;True;3
1621235495000;11569570;154.086;154.106;154.096;2;T;True;3
1621235496000;11569572;154.087;154.107;154.097;1;T;True;3
1621235497000;11569574;154.085;154.105;154.095;1;T;True;3
1621235498000;11569576;154.086;154.106;154.096;1;T;True;3
1621235499000;11569581;154.094;154.114;154.104;4;T;True;3
1621235500000;11569583;154.095;154.115;154.105;1;T;True;3
1621235501000;11569584;154.095;154.115;154.105;0;T;True;3
1621235502000;11569587;154.093;154.113;154.103;2;T;True;3
1621235503000;11569588;154.093;154.113;154.103;0;T;True;3
1621235504000;11569590;154.094;154.114;154.104;1;T;True;3
1621235505000;11569593;154.098;154.118;154.108;2;T;True;3
1621235506000;11569595;154.1;154.12;154.11;1;T;True;3
1621235507000;11569598;154.097;154.117;154.107;2;T;True;3
1621235508000;11569604;154.093;154.113;154.103;5;T;True;3
1621235509000;11569608;154.087;154.107;154.097;3;T;True;3
1621235510000;11569610;154.088;154.108;154.098;1;T;True;3
1621235511000;11569612;154.087;154.107;154.097;1;T;True;3
1621235512000;11569616;154.086;154.106;154.096;3;T;True;3
1621235513000;11569618;154.087;154.107;154.097;1;T;True;3
1621235514000;11569621;154.093;154.113;154.103;2;T;True;3
1621235515000;11569623;154.094;154.114;154.104;1;T;True;3
1621235516000;11569625;154.093;154.113;154.103;1;T;True;3
1621235517000;11569626;154.093;154.113;154.103;0;T;True;3
1621235518000;11569627;154.093;154.113;154.103;0;T;True;3
1621235519000;11569628;154.093;154.113;154.103;0;T;True;3
1621235520000;11569629;154.093;154.113;154.103;0;T;True;3
1621235521000;11569630;154.093;154.113;154.103;0;T;True;3
1621235522000;11569631;154.093;154.113;154.103;0;T;True;3
1621235523000;11569634;154.087;154.107;154.097;2;T;True;3
1621235524000;11569637;154.089;154.109;154.099;2;T;True;3
1621235525000;11569640;154.085;154.105;154.095;2;T;True;3
1621235526000;11569643;154.087;154.107;154.097;2;T;True;3
1621235527000;11569645;154.089;154.109;154.099;1;T;True;3
1621235528000;11569648;154.093;154.113;154.103;2;T;True;3
1621235529000;11569649;154.093;154.113;154.103;0;T;True;3
1621235530000;11569650;154.093;154.113;154.103;0;T;True;3
1621235531000;11569651;154.093;154.113;154.103;0;T;True;3
1621235532000;11569652;154.093;154.113;154.103;0;T;True;3
1621235533000;11569654;154.094;154.114;154.104;1;T;True;3
1621235534000;11569656;154.095;154.115;154.105;1;T;True;3
1621235535000;11569657;154.095;154.115;154.105;0;T;True;3
1621235536000;11569658;154.095;154.115;154.105;0;T;True;3
1621235537000;11569659;154.095;154.115;154.105;0;T;True;3
1621235538000;11569664;154.093;154.113;154.103;4;T;True;3
1621235539000;11569665;154.093;154.113;154.103;0;T;True;3
1621235540000;11569666;154.093;154.113;154.103;0;T;True;3
1621235541000;11569668;154.089;154.109;154.099;1;T;True;3
1621235542000;11569671;154.095;154.115;154.105;2;T;True;3
1621235543000;11569673;154.097;154.117;154.107;1;T;True;3
1621235544000;11569674;154.097;154.117;154.107;0;T;True;3
1621235545000;11569675;154.097;154.117;154.107;0;T;True;3
1621235546000;11569677;154.099;154.119;154.109;1;T;True;3
1621235547000;11569679;154.101;154.121;154.111;1;T;True;3
1621235548000;11569681;154.103;154.123;154.113;1;T;True;3
1621235549000;11569682;154.103;154.123;154.113;0;T;True;3
1621235550000;11569683;154.103;154.123;154.113;0;T;True;3
1621235551000;11569684;154.103;154.123;154.113;0;T;True;3
1621235552000;11569685;154.103;154.123;154.113;0;T;True;3
1621235553000;11569686;154.103;154.123;154.113;0;T;True;3
1621235554000;11569687;154.103;154.123;154.113;0;T;True;3
1621235555000;11569688;154.103;154.123;154.113;0;T;True;3
1621235556000;11569689;154.103;154.123;154.113;0;T;True;3
1621235557000;11569690;154.103;154.123;154.113;0;T;True;3
1621235558000;11569694;154.095;154.115;154.105;3;T;True;3
1621235559000;11569695;154.095;154.115;154.105;0;T;True;3
1621235560000;11569697;154.094;154.114;154.104;1;T;True;3
1621235561000;11569698;154.094;154.114;154.104;0;T;True;3
1621235562000;11569699;154.094;154.114;154.104;0;T;True;3
1621235563000;11569703;154.093;154.113;154.103;3;T;True;3
1621235564000;11569706;154.097;154.117;154.107;2;T;True;3
1621235565000;11569710;154.107;154.127;154.117;3;T;True;3
1621235566000;11569711;154.107;154.127;154.117;0;T;True;3
1621235567000;11569712;154.107;154.127;154.117;0;T;True;3
1621235568000;11569715;154.109;154.129;154.119;2;T;True;3
1621235569000;11569718;154.115;154.135;154.125;2;T;True;3
1621235570000;11569719;154.115;154.135;154.125;0;T;True;3
1621235571000;11569720;154.115;154.135;154.125;0;T;True;3
1621235572000;11569721;154.115;154.135;154.125;0;T;True;3
1621235573000;11569722;154.115;154.135;154.125;0;T;True;3
1621235574000;11569724;154.116;154.136;154.126;1;T;True;3
1621235575000;11569725;154.116;154.136;154.126;0;T;True;3
1621235576000;11569729;154.109;154.129;154.119;3;T;True;3
1621235577000;11569730;154.109;154.129;154.119;0;T;True;3
1621235578000;11569733;154.111;154.131;154.121;2;T;True;3
1621235579000;11569734;154.111;154.131;154.121;0;T;True;3
1621235580000;11569735;154.111;154.131;154.121;0;T;True;3
1621235581000;11569736;154.111;154.131;154.121;0;T;True;3
1621235582000;11569737;154.111;154.131;154.121;0;T;True;3
1621235583000;11569743;154.125;154.145;154.135;5;T;True;3
1621235584000;11569744;154.125;154.145;154.135;0;T;True;3
1621235585000;11569749;154.132;154.152;154.142;4;T;True;3
1621235586000;11569751;154.133;154.153;154.143;1;T;True;3
1621235587000;11569752;154.133;154.153;154.143;0;T;True;3
1621235588000;11569753;154.133;154.153;154.143;0;T;True;3
1621235589000;11569754;154.133;154.153;154.143;0;T;True;3
1621235590000;11569759;154.145;154.165;154.155;4;T;True;3
1621235591000;11569760;154.145;154.165;154.155;0;T;True;3
