ts;n;bid;ask;value;volume;phase;round;active_id
1621231527000;11562059;153.953;153.973;153.963;0;T;True;3
1621231528000;11562061;153.954;153.974;153.964;1;T;True;3
1621231529000;11562063;153.955;153.975;153.965;1;T;True;3
1621231530000;11562064;153.955;153.975;153.965;0;T;True;3
1621231531000;11562065;153.955;153.975;153.965;0;T;True;3
1621231532000;11562067;153.956;153.976;153.966;1;T;True;3
1621231533000;11562069;153.955;153.975;153.965;1;T;True;3
1621231534000;11562070;153.955;153.975;153.965;0;T;True;3
1621231535000;11562071;153.955;153.975;153.965;0;T;True;3
1621231536000;11562072;153.955;153.975;153.965;0;T;True;3
1621231537000;11562077;153.946;153.966;153.956;4;T;True;3
1621231538000;11562079;153.947;153.967;153.957;1;T;True;3
1621231539000;11562080;153.947;153.967;153.957;0;T;True;3
1621231540000;11562081;153.947;153.967;153.957;0;T;True;3
1621231541000;11562082;153.947;153.967;153.957;0;T;True;3
1621231542000;11562083;153.947;153.967;153.957;0;T;True;3
1621231543000;11562085;153.948;153.968;153.958;1;T;True;3
1621231544000;11562089;153.951;153.971;153.961;3;T;True;3
1621231545000;11562090;153.951;153.971;153.961;0;T;True;3
1621231546000;11562096;153.96;153.98;153.97;5;T;True;3
1621231547000;11562100;153.961;153.981;153.971;3;T;True;3
1621231548000;11562102;153.963;153.983;153.973;1;T;True;3
1621231549000;11562103;153.963;153.983;153.973;0;T;True;3
1621231550000;11562104;153.963;153.983;153.973;0;T;True;3
1621231551000;11562105;153.963;153.983;153.973;0;T;True;3
1621231552000;11562106;153.963;153.983;153.973;0;T;True;3
1621231553000;11562108;153.959;153.979;153.969;1;T;True;3
1621231554000;11562109;153.959;153.979;153.969;0;T;True;3
1621231555000;11562110;153.959;153.979;153.969;0;T;True;3
1621231556000;11562116;153.96;153.98;153.97;5;T;True;3
1621231557000;11562117;153.96;153.98;153.97;0;T;True;3
1621231558000;11562120;153.962;153.982;153.972;2;T;True;3
1621231559000;11562121;153.962;153.982;153.972;0;T;True;3
1621231560000;11562123;153.961;153.981;153.971;1;T;True;3
1621231561000;11562126;153.955;153.975;153.965;2;T;True;3
1621231562000;11562127;153.955;153.975;153.965;0;T;True;3
1621231563000;11562130;153.955;153.975;153.965;2;T;True;3
1621231564000;11562137;153.959;153.979;153.969;6;T;True;3
1621231565000;11562138;153.959;153.979;153.969;0;T;True;3
1621231566000;11562141;153.957;153.977;153.967;2;T;True;3
1621231567000;11562144;153.957;153.977;153.967;2;T;True;3
1621231568000;11562145;153.957;153.977;153.967;0;T;True;3
1621231569000;11562147;153.959;153.979;153.969;1;T;True;3
1621231570000;11562148;153.959;153.979;153.969;0;T;True;3
1621231571000;11562149;153.959;153.979;153.969;0;T;True;3
1621231572000;11562150;153.959;153.979;153.969;0;T;True;3
1621231573000;11562154;153.966;153.986;153.976;3;T;True;3
1621231574000;11562155;153.966;153.986;153.976;0;T;True;3
1621231575000;11562156;153.966;153.986;153.976;0;T;True;3
1621231576000;11562158;153.967;153.987;153.977;1;T;True;3
1621231577000;11562159;153.967;153.987;153.977;0;T;True;3
1621231578000;11562160;153.967;153.987;153.977;0;T;True;3
1621231579000;11562161;153.967;153.987;153.977;0;T;True;3
1621231580000;11562162;153.967;153.987;153.977;0;T;True;3
1621231581000;11562163;153.967;153.987;153.977;0;T;True;3
1621231582000;11562165;153.966;153.986;153.976;1;T;True;3
1621231583000;11562166;153.966;153.986;153.976;0;T;True;3
1621231584000;11562168;153.965;153.985;153.975;1;T;True;3
1621231585000;11562169;153.965;153.985;153.975;0;T;True;3
1621231586000;11562170;153.965;153.985;153.975;0;T;True;3
1621231587000;11562172;153.963;153.983;153.973;1;T;True;3
1621231588000;11562174;153.964;153.984;153.974;1;T;True;3
1621231589000;11562175;153.964;153.984;153.974;0;T;True;3
1621231590000;11562176;153.964;153.984;153.974;0;T;True;3
1621231591000;11562178;153.965;153.985;153.975;1;T;True;3
1621231592000;11562180;153.967;153.987;153.977;1;T;True;3
1621231593000;11562182;153.966;153.986;153.976;1;T;True;3
1621231594000;11562184;153.965;153.985;153.975;1;T;True;3
1621231595000;11562185;153.965;153.985;153.975;0;T;True;3
1621231596000;11562186;153.965;153.985;153.975;0;T;True;3
1621231597000;11562187;153.965;153.985;153.975;0;T;True;3
1621231598000;11562188;153.965;153.985;153.975;0;T;True;3
1621231599000;11562189;153.965;153.985;153.975;0;T;True;3
1621231600000;11562191;153.966;153.986;153.976;1;T;True;3
1621231601000;11562194;153.969;153.989;153.979;2;T;True;3
1621231602000;11562195;153.969;153.989;153.979;0;T;True;3
1621231603000;11562196;153.969;153.989;153.979;0;T;True;3
1621231604000;11562197;153.969;153.989;153.979;0;T;True;3
1621231605000;11562198;153.969;153.989;153.979;0;T;True;3
1621231606000;11562203;153.969;153.989;153.979;4;T;True;3
1621231607000;11562204;153.969;153.989;153.979;0;T;True;3
1621231608000;11562205;153.969;153.989;153.979;0;T;True;3
1621231609000;11562206;153.969;153.989;153.979;0;T;True;3
1621231610000;11562207;153.969;153.989;153.979;0;T;True;3
1621231611000;11562208;153.969;153.989;153.979;0;T;True;3
1621231612000;11562212;153.967;153.987;153.977;3;T;True;3
1621231613000;11562214;153.966;153.986;153.976;1;T;True;3
1621231614000;11562216;153.965;153.985;153.975;1;T;True;3
1621231615000;11562220;153.967;153.987;153.977;3;T;True;3
1621231616000;11562221;153.967;153.987;153.977;0;T;True;3
1621231617000;11562222;153.967;153.987;153.977;0;T;True;3
1621231618000;11562223;153.967;153.987;153.977;0;T;True;3
1621231619000;11562224;153.967;153.987;153.977;0;T;True;3
1621231620000;11562225;153.967;153.987;153.977;0;T;True;3
1621231621000;11562226;153.967;153.987;153.977;0;T;True;3
1621231622000;11562229;153.971;153.991;153.981;2;T;True;3
1621231623000;11562231;153.97;153.99;153.98;1;T;True;3
1621231624000;11562232;153.97;153.99;153.98;0;T;True;3
1621231625000;11562233;153.97;153.99;153.98;0;T;True;3
1621231626000;11562234;153.97;153.99;153.98;0;T;True;3
1621231627000;11562235;153.97;153.99;153.98;0;T;True;3
1621231628000;11562236;153.97;153.99;153.98;0;T;True;3
1621231629000;11562237;153.97;153.99;153.98;0;T;True;3
1621231630000;11562238;153.97;153.99;153.98;0;T;True;3
1621231631000;11562240;153.969;153.989;153.979;1;T;True;3
1621231632000;11562243;153.974;153.994;153.984;2;T;True;3
1621231633000;11562245;153.973;153.993;153.983;1;T;True;3
1621231634000;11562247;153.969;153.989;153.979;1;T;True;3
1621231635000;11562248;153.969;153.989;153.979;0;T;True;3
1621231636000;11562249;153.969;153.989;153.979;0;T;True;3
1621231637000;11562250;153.969;153.989;153.979;0;T;True;3
1621231638000;11562255;153.965;153.985;153.975;4;T;True;3
1621231639000;11562258;153.965;153.985;153.975;2;T;True;3
1621231640000;11562259;153.965;153.985;153.975;0;T;True;3
1621231641000;11562261;153.969;153.989;153.979;1;T;True;3
1621231642000;11562265;153.972;153.992;153.982;3;T;True;3
1621231643000;11562269;153.97;153.99;153.98;3;T;True;3
1621231644000;11562273;153.971;153.991;153.981;3;T;True;3
1621231645000;11562274;153.971;153.991;153.981;0;T;True;3
1621231646000;11562277;153.977;153.997;153.987;2;T;True;3
1621231647000;11562281;153.973;153.993;153.983;3;T;True;3
1621231648000;11562283;153.971;153.991;153.981;1;T;True;3
1621231649000;11562285;153.972;153.992;153.982;1;T;True;3
1621231650000;11562286;153.972;153.992;153.982;0;T;True;3
1621231651000;11562292;153.978;153.998;153.988;5;T;True;3
1621231652000;11562294;153.975;153.995;153.985;1;T;True;3
1621231653000;11562295;153.975;153.995;153.985;0;T;True;3
1621231654000;11562299;153.978;153.998;153.988;3;T;True;3
1621231655000;11562301;153.979;153.999;153.989;1;T;True;3
1621231656000;11562302;153.979;153.999;153.989;0;T;True;3
1621231657000;11562303;153.979;153.999;153.989;0;T;True;3
1621231658000;11562307;153.987;154.007;153.997;3;T;True;3
1621231659000;11562308;153.987;154.007;153.997;0;T;True;3
1621231660000;11562310;153.985;154.005;153.995;1;T;True;3
1621231661000;11562311;153.985;154.005;153.995;0;T;True;3
1621231662000;11562312;153.985;154.005;153.995;0;T;True;3
1621231663000;11562313;153.985;154.005;153.995;0;T;True;3
1621231664000;11562314;153.985;154.005;153.995;0;T;True;3
1621231665000;11562316;153.984;154.004;153.994;1;T;True;3
1621231666000;11562319;153.984;154.004;153.994;2;T;True;3
1621231667000;11562322;153.991;154.011;154.001;2;T;True;3
1621231668000;11562326;153.979;153.999;153.989;3;T;True;3
1621231669000;11562327;153.979;153.999;153.989;0;T;True;3
1621231670000;11562329;153.981;154.001;153.991;1;T;True;3
1621231671000;11562330;153.981;154.001;153.991;0;T;True;3
1621231672000;11562331;153.981;154.001;153.991;0;T;True;3
1621231673000;11562333;153.979;153.999;153.989;1;T;True;3
1621231674000;11562334;153.979;153.999;153.989;0;T;True;3
1621231675000;11562339;153.973;153.993;153.983;4;T;True;3
1621231676000;11562340;153.973;153.993;153.983;0;T;True;3
1621231677000;11562351;153.971;153.991;153.981;10;T;True;3
1621231678000;11562353;153.977;153.997;153.987;1;T;True;3
1621231679000;11562355;153.979;153.999;153.989;1;T;True;3
1621231680000;11562357;153.98;154.0;153.99;1;T;True;3
1621231681000;11562358;153.98;154.0;153.99;0;T;True;3
1621231682000;11562359;153.98;154.0;153.99;0;T;True;3
1621231683000;11562362;153.975;153.995;153.985;2;T;True;3
1621231684000;11562365;153.975;153.995;153.985;2;T;True;3
1621231685000;11562366;153.975;153.995;153.985;0;T;True;3
1621231686000;11562367;153.975;153.995;153.985;0;T;True;3
1621231687000;11562368;153.975;153.995;153.985;0;T;True;3
1621231688000;11562370;153.977;153.997;153.987;1;T;True;3
1621231689000;11562371;153.977;153.997;153.987;0;T;True;3
1621231690000;11562373;153.978;153.998;153.988;1;T;True;3
1621231691000;11562376;153.98;154.0;153.99;2;T;True;3
1621231692000;11562377;153.98;154.0;153.99;0;T;True;3
1621231693000;11562379;153.981;154.001;153.991;1;T;True;3
1621231694000;11562380;153.981;154.001;153.991;0;T;True;3
1621231695000;11562382;153.985;154.005;153.995;1;T;True;3
1621231696000;11562388;153.983;154.003;153.993;5;T;True;3
1621231697000;11562389;153.983;154.003;153.993;0;T;True;3
1621231698000;11562390;153.983;154.003;153.993;0;T;True;3
1621231699000;11562392;153.984;154.004;153.994;1;T;True;3
1621231700000;11562394;153.987;154.007;153.997;1;T;True;3
1621231701000;11562395;153.987;154.007;153.997;0;T;True;3
1621231702000;11562398;153.989;154.009;153.999;2;T;True;3
1621231703000;11562401;153.992;154.012;154.002;2;T;True;3
1621231704000;11562403;153.993;154.013;154.003;1;T;True;3
1621231705000;11562405;153.994;154.014;154.004;1;T;True;3
1621231706000;11562406;153.994;154.014;154.004;0;T;True;3
1621231707000;11562408;153.995;154.015;154.005;1;T;True;3
1621231708000;11562409;153.995;154.015;154.005;0;T;True;3
1621231709000;11562414;154.002;154.022;154.012;4;T;True;3
1621231710000;11562415;154.002;154.022;154.012;0;T;True;3
1621231711000;11562417;154.003;154.023;154.013;1;T;True;3
1621231712000;11562418;154.003;154.023;154.013;0;T;True;3
1621231713000;11562419;154.003;154.023;154.013;0;T;True;3
1621231714000;11562420;154.003;154.023;154.013;0;T;True;3
1621231715000;11562421;154.003;154.023;154.013;0;T;True;3
1621231716000;11562429;154.005;154.025;154.015;7;T;True;3
1621231717000;11562432;154.005;154.025;154.015;2;T;True;3
1621231718000;11562433;154.005;154.025;154.015;0;T;True;3
1621231719000;11562435;154.003;154.023;154.013;1;T;True;3
1621231720000;11562438;154.001;154.021;154.011;2;T;True;3
1621231721000;11562439;154.001;154.021;154.011;0;T;True;3
1621231722000;11562441;154.003;154.023;154.013;1;T;True;3
1621231723000;11562442;154.003;154.023;154.013;0;T;True;3
1621231724000;11562443;154.003;154.023;154.013;0;T;True;3
1621231725000;11562444;154.003;154.023;154.013;0;T;True;3
1621231726000;11562445;154.003;154.023;154.013;0;T;True;3
1621231727000;11562446;154.003;154.023;154.013;0;T;True;3
1621231728000;11562447;154.003;154.023;154.013;0;T;True;3
1621231729000;11562448;154.003;154.023;154.013;0;T;True;3
1621231730000;11562449;154.003;154.023;154.013;0;T;True;3
1621231731000;11562451;154.001;154.021;154.011;1;T;True;3
1621231732000;11562452;154.001;154.021;154.011;0;T;True;3
1621231733000;11562453;154.001;154.021;154.011;0;T;True;3
1621231734000;11562454;154.001;154.021;154.011;0;T;True;3
1621231735000;11562455;154.001;154.021;154.011;0;T;True;3
1621231736000;11562458;153.995;154.015;154.005;2;T;True;3
1621231737000;11562459;153.995;154.015;154.005;0;T;True;3
1621231738000;11562462;153.997;154.017;154.007;2;T;True;3
1621231739000;11562463;153.997;154.017;154.007;0;T;True;3
1621231740000;11562464;153.997;154.017;154.007;0;T;True;3
1621231741000;11562466;153.999;154.019;154.009;1;T;True;3
1621231742000;11562467;153.999;154.019;154.009;0;T;True;3
1621231743000;11562468;153.999;154.019;154.009;0;T;True;3
1621231744000;11562472;154.003;154.023;154.013;3;T;True;3
1621231745000;11562473;154.003;154.023;154.013;0;T;True;3
1621231746000;11562474;154.003;154.023;154.013;0;T;True;3
1621231747000;11562475;154.003;154.023;154.013;0;T;True;3
1621231748000;11562476;154.003;154.023;154.013;0;T;True;3
1621231749000;11562477;154.003;154.023;154.013;0;T;True;3
1621231750000;11562479;154.004;154.024;154.014;1;T;True;3
1621231751000;11562480;154.004;154.024;154.014;0;T;True;3
1621231752000;11562481;154.004;154.024;154.014;0;T;True;3
1621231753000;11562484;154.006;154.026;154.016;2;T;True;3
1621231754000;11562487;154.003;154.023;154.013;2;T;True;3
1621231755000;11562488;154.003;154.023;154.013;0;T;True;3
1621231756000;11562489;154.003;154.023;154.013;0;T;True;3
1621231757000;11562491;154.005;154.025;154.015;1;T;True;3
1621231758000;11562492;154.005;154.025;154.015;0;T;True;3
1621231759000;11562495;154.002;154.022;154.012;2;T;True;3
1621231760000;11562497;154.003;154.023;154.013;1;T;True;3
1621231761000;11562499;154.001;154.021;154.011;1;T;True;3
1621231762000;11562500;154.001;154.021;154.011;0;T;True;3
1621231763000;11562501;154.001;154.021;154.011;0;T;True;3
1621231764000;11562503;154.003;154.023;154.013;1;T;True;3
1621231765000;11562504;154.003;154.023;154.013;0;T;True;3
1621231766000;11562506;154.005;154.025;154.015;1;T;True;3
1621231767000;11562507;154.005;154.025;154.015;0;T;True;3
1621231768000;11562508;154.005;154.025;154.015;0;T;True;3
1621231769000;11562509;154.005;154.025;154.015;0;T;True;3
1621231770000;11562510;154.005;154.025;154.015;0;T;True;3
1621231771000;11562511;154.005;154.025;154.015;0;T;True;3
1621231772000;11562514;154.004;154.024;154.014;2;T;True;3
1621231773000;11562516;154.003;154.023;154.013;1;T;True;3
1621231774000;11562518;154.001;154.021;154.011;1;T;True;3
1621231775000;11562520;154.003;154.023;154.013;1;T;True;3
1621231776000;11562521;154.003;154.023;154.013;0;T;True;3
1621231777000;11562522;154.003;154.023;154.013;0;T;True;3
1621231778000;11562523;154.003;154.023;154.013;0;T;True;3
1621231779000;11562524;154.003;154.023;154.013;0;T;True;3
1621231780000;11562525;154.003;154.023;154.013;0;T;True;3
1621231781000;11562526;154.003;154.023;154.013;0;T;True;3
1621231782000;11562528;154.004;154.024;154.014;1;T;True;3
1621231783000;11562531;154.004;154.024;154.014;2;T;True;3
1621231784000;11562533;154.003;154.023;154.013;1;T;True;3
1621231785000;11562535;154.002;154.022;154.012;1;T;True;3
1621231786000;11562537;154.003;154.023;154.013;1;T;True;3
1621231787000;11562538;154.003;154.023;154.013;0;T;True;3
1621231788000;11562539;154.003;154.023;154.013;0;T;True;3
1621231789000;11562541;154.002;154.022;154.012;1;T;True;3
1621231790000;11562542;154.002;154.022;154.012;0;T;True;3
1621231791000;11562543;154.002;154.022;154.012;0;T;True;3
1621231792000;11562544;154.002;154.022;154.012;0;T;True;3
1621231793000;11562547;153.996;154.016;154.006;2;T;True;3
1621231794000;11562548;153.996;154.016;154.006;0;T;True;3
1621231795000;11562551;153.993;154.013;154.003;2;T;True;3
1621231796000;11562558;153.991;154.011;154.001;6;T;True;3
1621231797000;11562560;153.993;154.013;154.003;1;T;True;3
1621231798000;11562561;153.993;154.013;154.003;0;T;True;3
1621231799000;11562562;153.993;154.013;154.003;0;T;True;3
1621231800000;11562563;153.993;154.013;154.003;0;T;True;3
1621231801000;11562564;153.993;154.013;154.003;0;T;True;3
1621231802000;11562565;153.993;154.013;154.003;0;T;True;3
1621231803000;11562567;153.997;154.017;154.007;1;T;True;3
1621231804000;11562568;153.997;154.017;154.007;0;T;True;3
1621231805000;11562569;153.997;154.017;154.007;0;T;True;3
1621231806000;11562570;153.997;154.017;154.007;0;T;True;3
1621231807000;11562571;153.997;154.017;154.007;0;T;True;3
1621231808000;11562572;153.997;154.017;154.007;0;T;True;3
1621231809000;11562573;153.997;154.017;154.007;0;T;True;3
1621231810000;11562574;153.997;154.017;154.007;0;T;True;3
1621231811000;11562575;153.997;154.017;154.007;0;T;True;3
1621231812000;11562578;153.998;154.018;154.008;2;T;True;3
1621231813000;11562579;153.998;154.018;154.008;0;T;True;3
1621231814000;11562580;153.998;154.018;154.008;0;T;True;3
1621231815000;11562581;153.998;154.018;154.008;0;T;True;3
1621231816000;11562587;154.002;154.022;154.012;5;T;True;3
1621231817000;11562589;154.003;154.023;154.013;1;T;True;3
1621231818000;11562590;154.003;154.023;154.013;0;T;True;3
1621231819000;11562593;153.999;154.019;154.009;2;T;True;3
1621231820000;11562594;153.999;154.019;154.009;0;T;True;3
1621231821000;11562595;153.999;154.019;154.009;0;T;True;3
1621231822000;11562596;153.999;154.019;154.009;0;T;True;3
1621231823000;11562600;153.995;154.015;154.005;3;T;True;3
1621231824000;11562601;153.995;154.015;154.005;0;T;True;3
1621231825000;11562602;153.995;154.015;154.005;0;T;True;3
1621231826000;11562603;153.995;154.015;154.005;0;T;True;3
1621231827000;11562604;153.995;154.015;154.005;0;T;True;3
1621231828000;11562605;153.995;154.015;154.005;0;T;True;3
1621231829000;11562607;153.993;154.013;154.003;1;T;True;3
1621231830000;11562608;153.993;154.013;154.003;0;T;True;3
1621231831000;11562609;153.993;154.013;154.003;0;T;True;3
1621231832000;11562610;153.993;154.013;154.003;0;T;True;3
1621231833000;11562611;153.993;154.013;154.003;0;T;True;3
1621231834000;11562612;153.993;154.013;154.003;0;T;True;3
1621231835000;11562615;153.984;154.004;153.994;2;T;True;3
1621231836000;11562618;153.983;154.003;153.993;2;T;True;3
1621231837000;11562619;153.983;154.003;153.993;0;T;True;3
1621231838000;11562620;153.983;154.003;153.993;0;T;True;3
1621231839000;11562621;153.983;154.003;153.993;0;T;True;3
1621231840000;11562622;153.983;154.003;153.993;0;T;True;3
1621231841000;11562623;153.983;154.003;153.993;0;T;True;3
1621231842000;11562624;153.983;154.003;153.993;0;T;True;3
1621231843000;11562625;153.983;154.003;153.993;0;T;True;3
1621231844000;11562626;153.983;154.003;153.993;0;T;True;3
1621231845000;11562627;153.983;154.003;153.993;0;T;True;3
1621231846000;11562628;153.983;154.003;153.993;0;T;True;3
1621231847000;11562629;153.983;154.003;153.993;0;T;True;3
1621231848000;11562630;153.983;154.003;153.993;0;T;True;3
1621231849000;11562633;153.985;154.005;153.995;2;T;True;3
1621231850000;11562634;153.985;154.005;153.995;0;T;True;3
1621231851000;11562637;153.993;154.013;154.003;2;T;True;3
1621231852000;11562644;153.989;154.009;153.999;6;T;True;3
1621231853000;11562645;153.989;154.009;153.999;0;T;True;3
1621231854000;11562646;153.989;154.009;153.999;0;T;True;3
1621231855000;11562649;153.993;154.013;154.003;2;T;True;3
1621231856000;11562650;153.993;154.013;154.003;0;T;True;3
1621231857000;11562651;153.993;154.013;154.003;0;T;True;3
1621231858000;11562652;153.993;154.013;154.003;0;T;True;3
1621231859000;11562653;153.993;154.013;154.003;0;T;True;3
1621231860000;11562654;153.993;154.013;154.003;0;T;True;3
1621231861000;11562656;153.994;154.014;154.004;1;T;True;3
1621231862000;11562657;153.994;154.014;154.004;0;T;True;3
1621231863000;11562659;153.995;154.015;154.005;1;T;True;3
1621231864000;11562660;153.995;154.015;154.005;0;T;True;3
1621231865000;11562661;153.995;154.015;154.005;0;T;True;3
1621231866000;11562662;153.995;154.015;154.005;0;T;True;3
1621231867000;11562663;153.995;154.015;154.005;0;T;True;3
1621231868000;11562664;153.995;154.015;154.005;0;T;True;3
1621231869000;11562665;153.995;154.015;154.005;0;T;True;3
1621231870000;11562667;153.996;154.016;154.006;1;T;True;3
1621231871000;11562669;153.997;154.017;154.007;1;T;True;3
1621231872000;11562671;153.995;154.015;154.005;1;T;True;3
1621231873000;11562672;153.995;154.015;154.005;0;T;True;3
1621231874000;11562673;153.995;154.015;154.005;0;T;True;3
1621231875000;11562674;153.995;154.015;154.005;0;T;True;3
1621231876000;11562675;153.995;154.015;154.005;0;T;True;3
1621231877000;11562676;153.995;154.015;154.005;0;T;True;3
1621231878000;11562680;153.989;154.009;153.999;3;T;True;3
1621231879000;11562683;153.987;154.007;153.997;2;T;True;3
1621231880000;11562684;153.987;154.007;153.997;0;T;True;3
1621231881000;11562691;153.985;154.005;153.995;6;T;True;3
1621231882000;11562693;153.983;154.003;153.993;1;T;True;3
1621231883000;11562694;153.983;154.003;153.993;0;T;True;3
1621231884000;11562698;153.989;154.009;153.999;3;T;True;3
1621231885000;11562699;153.989;154.009;153.999;0;T;True;3
1621231886000;11562700;153.989;154.009;153.999;0;T;True;3
1621231887000;11562702;153.993;154.013;154.003;1;T;True;3
1621231888000;11562703;153.993;154.013;154.003;0;T;True;3
1621231889000;11562704;153.993;154.013;154.003;0;T;True;3
1621231890000;11562706;153.995;154.015;154.005;1;T;True;3
1621231891000;11562709;153.997;154.017;154.007;2;T;True;3
1621231892000;11562710;153.997;154.017;154.007;0;T;True;3
1621231893000;11562711;153.997;154.017;154.007;0;T;True;3
1621231894000;11562712;153.997;154.017;154.007;0;T;True;3
1621231895000;11562713;153.997;154.017;154.007;0;T;True;3
1621231896000;11562714;153.997;154.017;154.007;0;T;True;3
1621231897000;11562717;154.003;154.023;154.013;2;T;True;3
1621231898000;11562719;154.0;154.02;154.01;1;T;True;3
1621231899000;11562721;154.001;154.021;154.011;1;T;True;3
1621231900000;11562723;154.0;154.02;154.01;1;T;True;3
1621231901000;11562726;154.0;154.02;154.01;2;T;True;3
1621231902000;11562727;154.0;154.02;154.01;0;T;True;3
1621231903000;11562728;154.0;154.02;154.01;0;T;True;3
1621231904000;11562730;153.999;154.019;154.009;1;T;True;3
1621231905000;11562731;153.999;154.019;154.009;0;T;True;3
1621231906000;11562733;153.998;154.018;154.008;1;T;True;3
1621231907000;11562734;153.998;154.018;154.008;0;T;True;3
1621231908000;11562735;153.998;154.018;154.008;0;T;True;3
1621231909000;11562738;153.996;154.016;154.006;2;T;True;3
1621231910000;11562739;153.996;154.016;154.006;0;T;True;3
1621231911000;11562741;153.997;154.017;154.007;1;T;True;3
1621231912000;11562742;153.997;154.017;154.007;0;T;True;3
1621231913000;11562743;153.997;154.017;154.007;0;T;True;3
1621231914000;11562746;153.997;154.017;154.007;2;T;True;3
1621231915000;11562747;153.997;154.017;154.007;0;T;True;3
1621231916000;11562748;153.997;154.017;154.007;0;T;True;3
1621231917000;11562749;153.997;154.017;154.007;0;T;True;3
1621231918000;11562750;153.997;154.017;154.007;0;T;True;3
1621231919000;11562752;153.996;154.016;154.006;1;T;True;3
1621231920000;11562753;153.996;154.016;154.006;0;T;True;3
1621231921000;11562754;153.996;154.016;154.006;0;T;True;3
1621231922000;11562755;153.996;154.016;154.006;0;T;True;3
1621231923000;11562757;153.995;154.015;154.005;1;T;True;3
1621231924000;11562758;153.995;154.015;154.005;0;T;True;3
1621231925000;11562759;153.995;154.015;154.005;0;T;True;3
1621231926000;11562760;153.995;154.015;154.005;0;T;True;3
1621231927000;11562761;153.995;154.015;154.005;0;T;True;3
1621231928000;11562762;153.995;154.015;154.005;0;T;True;3
1621231929000;11562765;153.993;154.013;154.003;2;T;True;3
1621231930000;11562766;153.993;154.013;154.003;0;T;True;3
1621231931000;11562767;153.993;154.013;154.003;0;T;True;3
1621231932000;11562768;153.993;154.013;154.003;0;T;True;3
1621231933000;11562773;153.987;154.007;153.997;4;T;True;3
1621231934000;11562774;153.987;154.007;153.997;0;T;True;3
1621231935000;11562775;153.987;154.007;153.997;0;T;True;3
1621231936000;11562776;153.987;154.007;153.997;0;T;True;3
1621231937000;11562777;153.987;154.007;153.997;0;T;True;3
1621231938000;11562780;153.984;154.004;153.994;2;T;True;3
1621231939000;11562786;153.971;153.991;153.981;5;T;True;3
1621231940000;11562787;153.971;153.991;153.981;0;T;True;3
1621231941000;11562789;153.973;153.993;153.983;1;T;True;3
1621231942000;11562793;153.969;153.989;153.979;3;T;True;3
1621231943000;11562796;153.966;153.986;153.976;2;T;True;3
1621231944000;11562797;153.966;153.986;153.976;0;T;True;3
1621231945000;11562802;153.973;153.993;153.983;4;T;True;3
1621231946000;11562804;153.974;153.994;153.984;1;T;True;3
1621231947000;11562805;153.974;153.994;153.984;0;T;True;3
1621231948000;11562806;153.974;153.994;153.984;0;T;True;3
1621231949000;11562807;153.974;153.994;153.984;0;T;True;3
1621231950000;11562808;153.974;153.994;153.984;0;T;True;3
1621231951000;11562811;153.974;153.994;153.984;2;T;True;3
1621231952000;11562816;153.965;153.985;153.975;4;T;True;3
1621231953000;11562817;153.965;153.985;153.975;0;T;True;3
1621231954000;11562818;153.965;153.985;153.975;0;T;True;3
1621231955000;11562819;153.965;153.985;153.975;0;T;True;3
1621231956000;11562820;153.965;153.985;153.975;0;T;True;3
1621231957000;11562821;153.965;153.985;153.975;0;T;True;3
1621231958000;11562822;153.965;153.985;153.975;0;T;True;3
1621231959000;11562823;153.965;153.985;153.975;0;T;True;3
1621231960000;11562824;153.965;153.985;153.975;0;T;True;3
1621231961000;11562825;153.965;153.985;153.975;0;T;True;3
1621231962000;11562826;153.965;153.985;153.975;0;T;True;3
1621231963000;11562829;153.972;153.992;153.982;2;T;True;3
1621231964000;11562832;153.973;153.993;153.983;2;T;True;3
1621231965000;11562835;153.975;153.995;153.985;2;T;True;3
1621231966000;11562836;153.975;153.995;153.985;0;T;True;3
1621231967000;11562837;153.975;153.995;153.985;0;T;True;3
1621231968000;11562838;153.975;153.995;153.985;0;T;True;3
1621231969000;11562841;153.967;153.987;153.977;2;T;True;3
1621231970000;11562842;153.967;153.987;153.977;0;T;True;3
1621231971000;11562843;153.967;153.987;153.977;0;T;True;3
1621231972000;11562844;153.967;153.987;153.977;0;T;True;3
1621231973000;11562845;153.967;153.987;153.977;0;T;True;3
1621231974000;11562846;153.967;153.987;153.977;0;T;True;3
1621231975000;11562847;153.967;153.987;153.977;0;T;True;3
1621231976000;11562848;153.967;153.987;153.977;0;T;True;3
1621231977000;11562849;153.967;153.987;153.977;0;T;True;3
1621231978000;11562856;153.969;153.989;153.979;6;T;True;3
1621231979000;11562859;153.967;153.987;153.977;2;T;True;3
1621231980000;11562860;153.967;153.987;153.977;0;T;True;3
1621231981000;11562861;153.967;153.987;153.977;0;T;True;3
1621231982000;11562862;153.967;153.987;153.977;0;T;True;3
1621231983000;11562863;153.967;153.987;153.977;0;T;True;3
1621231984000;11562866;153.969;153.989;153.979;2;T;True;3
1621231985000;11562868;153.971;153.991;153.981;1;T;True;3
1621231986000;11562869;153.971;153.991;153.981;0;T;True;3
1621231987000;11562870;153.971;153.991;153.981;0;T;True;3
1621231988000;11562871;153.971;153.991;153.981;0;T;True;3
1621231989000;11562872;153.971;153.991;153.981;0;T;True;3
1621231990000;11562873;153.971;153.991;153.981;0;T;True;3
1621231991000;11562874;153.971;153.991;153.981;0;T;True;3
