ts;n;bid;ask;value;volume;phase;round;active_id
1621263927000;11622759;154.179;154.199;154.189;0;T;True;3
1621263928000;11622760;154.179;154.199;154.189;0;T;True;3
1621263929000;11622761;154.179;154.199;154.189;0;T;True;3
1621263930000;11622762;154.179;154.199;154.189;0;T;True;3
1621263931000;11622763;154.179;154.199;154.189;0;T;True;3
1621263932000;11622764;154.179;154.199;154.189;0;T;True;3
1621263933000;11622766;154.178;154.198;154.188;1;T;True;3
1621263934000;11622767;154.178;154.198;154.188;0;T;True;3
1621263935000;11622768;154.178;154.198;154.188;0;T;True;3
1621263936000;11622771;154.178;154.198;154.188;2;T;True;3
1621263937000;11622772;154.178;154.198;154.188;0;T;True;3
1621263938000;11622774;154.179;154.199;154.189;1;T;True;3
1621263939000;11622775;154.179;154.199;154.189;0;T;True;3
1621263940000;11622776;154.179;154.199;154.189;0;T;True;3
1621263941000;11622778;154.181;154.201;154.191;1;T;True;3
1621263942000;11622779;154.181;154.201;154.191;0;T;True;3
1621263943000;11622780;154.181;154.201;154.191;0;T;True;3
1621263944000;11622781;154.181;154.201;154.191;0;T;True;3
1621263945000;11622782;154.181;154.201;154.191;0;T;True;3
1621263946000;11622783;154.181;154.201;154.191;0;T;True;3
1621263947000;11622784;154.181;154.201;154.191;0;T;True;3
1621263948000;11622785;154.181;154.201;154.191;0;T;True;3
1621263949000;11622786;154.181;154.201;154.191;0;T;True;3
1621263950000;11622787;154.181;154.201;154.191;0;T;True;3
1621263951000;11622789;154.179;154.199;154.189;1;T;True;3
1621263952000;11622791;154.18;154.2;154.19;1;T;True;3
1621263953000;11622795;154.185;154.205;154.195;3;T;True;3
1621263954000;11622797;154.184;154.204;154.194;1;T;True;3
1621263955000;11622798;154.184;154.204;154.194;0;T;True;3
1621263956000;11622799;154.184;154.204;154.194;0;T;True;3
1621263957000;11622800;154.184;154.204;154.194;0;T;True;3
1621263958000;11622802;154.186;154.206;154.196;1;T;True;3
1621263959000;11622805;154.179;154.199;154.189;2;T;True;3
1621263960000;11622806;154.179;154.199;154.189;0;T;True;3
1621263961000;11622807;154.179;154.199;154.189;0;T;True;3
1621263962000;11622808;154.179;154.199;154.189;0;T;True;3
1621263963000;11622809;154.179;154.199;154.189;0;T;True;3
1621263964000;11622810;154.179;154.199;154.189;0;T;True;3
1621263965000;11622811;154.179;154.199;154.189;0;T;True;3
1621263966000;11622812;154.179;154.199;154.189;0;T;True;3
1621263967000;11622814;154.178;154.198;154.188;1;T;True;3
1621263968000;11622816;154.177;154.197;154.187;1;T;True;3
1621263969000;11622817;154.177;154.197;154.187;0;T;True;3
1621263970000;11622820;154.184;154.204;154.194;2;T;True;3
1621263971000;11622822;154.186;154.206;154.196;1;T;True;3
1621263972000;11622823;154.186;154.206;154.196;0;T;True;3
1621263973000;11622826;154.185;154.205;154.195;2;T;True;3
1621263974000;11622830;154.185;154.205;154.195;3;T;True;3
1621263975000;11622831;154.185;154.205;154.195;0;T;True;3
1621263976000;11622832;154.185;154.205;154.195;0;T;True;3
1621263977000;11622835;154.189;154.209;154.199;2;T;True;3
1621263978000;11622836;154.189;154.209;154.199;0;T;True;3
1621263979000;11622837;154.189;154.209;154.199;0;T;True;3
1621263980000;11622838;154.189;154.209;154.199;0;T;True;3
1621263981000;11622839;154.189;154.209;154.199;0;T;True;3
1621263982000;11622842;154.186;154.206;154.196;2;T;True;3
1621263983000;11622843;154.186;154.206;154.196;0;T;True;3
1621263984000;11622844;154.186;154.206;154.196;0;T;True;3
1621263985000;11622845;154.186;154.206;154.196;0;T;True;3
1621263986000;11622846;154.186;154.206;154.196;0;T;True;3
1621263987000;11622847;154.186;154.206;154.196;0;T;True;3
1621263988000;11622848;154.186;154.206;154.196;0;T;True;3
1621263989000;11622849;154.186;154.206;154.196;0;T;True;3
1621263990000;11622850;154.186;154.206;154.196;0;T;True;3
1621263991000;11622853;154.187;154.207;154.197;2;T;True;3
1621263992000;11622856;154.183;154.203;154.193;2;T;True;3
1621263993000;11622857;154.183;154.203;154.193;0;T;True;3
1621263994000;11622858;154.183;154.203;154.193;0;T;True;3
1621263995000;11622859;154.183;154.203;154.193;0;T;True;3
1621263996000;11622862;154.185;154.205;154.195;2;T;True;3
1621263997000;11622863;154.185;154.205;154.195;0;T;True;3
1621263998000;11622864;154.185;154.205;154.195;0;T;True;3
1621263999000;11622865;154.185;154.205;154.195;0;T;True;3
1621264000000;11622867;154.183;154.203;154.193;1;T;True;3
1621264001000;11622870;154.185;154.205;154.195;2;T;True;3
1621264002000;11622871;154.185;154.205;154.195;0;T;True;3
1621264003000;11622872;154.185;154.205;154.195;0;T;True;3
1621264004000;11622873;154.185;154.205;154.195;0;T;True;3
1621264005000;11622874;154.185;154.205;154.195;0;T;True;3
1621264006000;11622880;154.177;154.197;154.187;5;T;True;3
1621264007000;11622881;154.177;154.197;154.187;0;T;True;3
1621264008000;11622882;154.177;154.197;154.187;0;T;True;3
1621264009000;11622883;154.177;154.197;154.187;0;T;True;3
1621264010000;11622884;154.177;154.197;154.187;0;T;True;3
1621264011000;11622885;154.177;154.197;154.187;0;T;True;3
1621264012000;11622888;154.171;154.191;154.181;2;T;True;3
1621264013000;11622889;154.171;154.191;154.181;0;T;True;3
1621264014000;11622890;154.171;154.191;154.181;0;T;True;3
1621264015000;11622892;154.167;154.187;154.177;1;T;True;3
1621264016000;11622894;154.169;154.189;154.179;1;T;True;3
1621264017000;11622898;154.166;154.186;154.176;3;T;True;3
1621264018000;11622899;154.166;154.186;154.176;0;T;True;3
1621264019000;11622900;154.166;154.186;154.176;0;T;True;3
1621264020000;11622902;154.167;154.187;154.177;1;T;True;3
1621264021000;11622905;154.167;154.187;154.177;2;T;True;3
1621264022000;11622911;154.173;154.193;154.183;5;T;True;3
1621264023000;11622912;154.173;154.193;154.183;0;T;True;3
1621264024000;11622913;154.173;154.193;154.183;0;T;True;3
1621264025000;11622914;154.173;154.193;154.183;0;T;True;3
1621264026000;11622916;154.171;154.191;154.181;1;T;True;3
1621264027000;11622920;154.166;154.186;154.176;3;T;True;3
1621264028000;11622925;154.165;154.185;154.175;4;T;True;3
1621264029000;11622927;154.164;154.184;154.174;1;T;True;3
1621264030000;11622928;154.164;154.184;154.174;0;T;True;3
1621264031000;11622929;154.164;154.184;154.174;0;T;True;3
1621264032000;11622933;154.165;154.185;154.175;3;T;True;3
1621264033000;11622934;154.165;154.185;154.175;0;T;True;3
1621264034000;11622935;154.165;154.185;154.175;0;T;True;3
1621264035000;11622936;154.165;154.185;154.175;0;T;True;3
1621264036000;11622937;154.165;154.185;154.175;0;T;True;3
1621264037000;11622938;154.165;154.185;154.175;0;T;True;3
1621264038000;11622939;154.165;154.185;154.175;0;T;True;3
1621264039000;11622943;154.179;154.199;154.189;3;T;True;3
1621264040000;11622944;154.179;154.199;154.189;0;T;True;3
1621264041000;11622945;154.179;154.199;154.189;0;T;True;3
1621264042000;11622946;154.179;154.199;154.189;0;T;True;3
1621264043000;11622949;154.185;154.205;154.195;2;T;True;3
1621264044000;11622951;154.187;154.207;154.197;1;T;True;3
1621264045000;11622957;154.186;154.206;154.196;5;T;True;3
1621264046000;11622958;154.186;154.206;154.196;0;T;True;3
1621264047000;11622959;154.186;154.206;154.196;0;T;True;3
1621264048000;11622962;154.187;154.207;154.197;2;T;True;3
1621264049000;11622963;154.187;154.207;154.197;0;T;True;3
1621264050000;11622965;154.185;154.205;154.195;1;T;True;3
1621264051000;11622967;154.187;154.207;154.197;1;T;True;3
1621264052000;11622968;154.187;154.207;154.197;0;T;True;3
1621264053000;11622969;154.187;154.207;154.197;0;T;True;3
1621264054000;11622972;154.193;154.213;154.203;2;T;True;3
1621264055000;11622974;154.192;154.212;154.202;1;T;True;3
1621264056000;11622977;154.189;154.209;154.199;2;T;True;3
1621264057000;11622980;154.192;154.212;154.202;2;T;True;3
1621264058000;11622983;154.189;154.209;154.199;2;T;True;3
1621264059000;11622984;154.189;154.209;154.199;0;T;True;3
1621264060000;11622985;154.189;154.209;154.199;0;T;True;3
1621264061000;11622987;154.187;154.207;154.197;1;T;True;3
1621264062000;11622990;154.188;154.208;154.198;2;T;True;3
1621264063000;11622991;154.188;154.208;154.198;0;T;True;3
1621264064000;11622996;154.181;154.201;154.191;4;T;True;3
1621264065000;11622998;154.183;154.203;154.193;1;T;True;3
1621264066000;11622999;154.183;154.203;154.193;0;T;True;3
1621264067000;11623001;154.187;154.207;154.197;1;T;True;3
1621264068000;11623002;154.187;154.207;154.197;0;T;True;3
1621264069000;11623003;154.187;154.207;154.197;0;T;True;3
1621264070000;11623004;154.187;154.207;154.197;0;T;True;3
1621264071000;11623005;154.187;154.207;154.197;0;T;True;3
1621264072000;11623006;154.187;154.207;154.197;0;T;True;3
1621264073000;11623007;154.187;154.207;154.197;0;T;True;3
1621264074000;11623009;154.185;154.205;154.195;1;T;True;3
1621264075000;11623011;154.186;154.206;154.196;1;T;True;3
1621264076000;11623015;154.183;154.203;154.193;3;T;True;3
1621264077000;11623017;154.181;154.201;154.191;1;T;True;3
1621264078000;11623020;154.181;154.201;154.191;2;T;True;3
1621264079000;11623022;154.182;154.202;154.192;1;T;True;3
1621264080000;11623024;154.181;154.201;154.191;1;T;True;3
1621264081000;11623025;154.181;154.201;154.191;0;T;True;3
1621264082000;11623027;154.18;154.2;154.19;1;T;True;3
1621264083000;11623029;154.181;154.201;154.191;1;T;True;3
1621264084000;11623031;154.183;154.203;154.193;1;T;True;3
1621264085000;11623033;154.185;154.205;154.195;1;T;True;3
1621264086000;11623035;154.183;154.203;154.193;1;T;True;3
1621264087000;11623036;154.183;154.203;154.193;0;T;True;3
1621264088000;11623037;154.183;154.203;154.193;0;T;True;3
1621264089000;11623039;154.181;154.201;154.191;1;T;True;3
1621264090000;11623042;154.181;154.201;154.191;2;T;True;3
1621264091000;11623043;154.181;154.201;154.191;0;T;True;3
1621264092000;11623045;154.182;154.202;154.192;1;T;True;3
1621264093000;11623048;154.189;154.209;154.199;2;T;True;3
1621264094000;11623050;154.19;154.21;154.2;1;T;True;3
1621264095000;11623052;154.192;154.212;154.202;1;T;True;3
1621264096000;11623053;154.192;154.212;154.202;0;T;True;3
1621264097000;11623056;154.189;154.209;154.199;2;T;True;3
1621264098000;11623057;154.189;154.209;154.199;0;T;True;3
1621264099000;11623058;154.189;154.209;154.199;0;T;True;3
1621264100000;11623060;154.187;154.207;154.197;1;T;True;3
1621264101000;11623061;154.187;154.207;154.197;0;T;True;3
1621264102000;11623062;154.187;154.207;154.197;0;T;True;3
1621264103000;11623064;154.185;154.205;154.195;1;T;True;3
1621264104000;11623066;154.184;154.204;154.194;1;T;True;3
1621264105000;11623068;154.179;154.199;154.189;1;T;True;3
1621264106000;11623069;154.179;154.199;154.189;0;T;True;3
1621264107000;11623070;154.179;154.199;154.189;0;T;True;3
1621264108000;11623071;154.179;154.199;154.189;0;T;True;3
1621264109000;11623072;154.179;154.199;154.189;0;T;True;3
1621264110000;11623073;154.179;154.199;154.189;0;T;True;3
1621264111000;11623076;154.175;154.195;154.185;2;T;True;3
1621264112000;11623077;154.175;154.195;154.185;0;T;True;3
1621264113000;11623079;154.173;154.193;154.183;1;T;True;3
1621264114000;11623080;154.173;154.193;154.183;0;T;True;3
1621264115000;11623081;154.173;154.193;154.183;0;T;True;3
1621264116000;11623082;154.173;154.193;154.183;0;T;True;3
1621264117000;11623085;154.171;154.191;154.181;2;T;True;3
1621264118000;11623086;154.171;154.191;154.181;0;T;True;3
1621264119000;11623088;154.172;154.192;154.182;1;T;True;3
1621264120000;11623089;154.172;154.192;154.182;0;T;True;3
1621264121000;11623090;154.172;154.192;154.182;0;T;True;3
1621264122000;11623091;154.172;154.192;154.182;0;T;True;3
1621264123000;11623094;154.17;154.19;154.18;2;T;True;3
1621264124000;11623095;154.17;154.19;154.18;0;T;True;3
1621264125000;11623096;154.17;154.19;154.18;0;T;True;3
1621264126000;11623097;154.17;154.19;154.18;0;T;True;3
1621264127000;11623098;154.17;154.19;154.18;0;T;True;3
1621264128000;11623099;154.17;154.19;154.18;0;T;True;3
1621264129000;11623100;154.17;154.19;154.18;0;T;True;3
1621264130000;11623101;154.17;154.19;154.18;0;T;True;3
1621264131000;11623102;154.17;154.19;154.18;0;T;True;3
1621264132000;11623105;154.17;154.19;154.18;2;T;True;3
1621264133000;11623113;154.171;154.191;154.181;7;T;True;3
1621264134000;11623116;154.167;154.187;154.177;2;T;True;3
1621264135000;11623117;154.167;154.187;154.177;0;T;True;3
1621264136000;11623118;154.167;154.187;154.177;0;T;True;3
1621264137000;11623119;154.167;154.187;154.177;0;T;True;3
1621264138000;11623120;154.167;154.187;154.177;0;T;True;3
1621264139000;11623123;154.167;154.187;154.177;2;T;True;3
1621264140000;11623124;154.167;154.187;154.177;0;T;True;3
1621264141000;11623128;154.162;154.182;154.172;3;T;True;3
1621264142000;11623130;154.163;154.183;154.173;1;T;True;3
1621264143000;11623132;154.161;154.181;154.171;1;T;True;3
1621264144000;11623135;154.163;154.183;154.173;2;T;True;3
1621264145000;11623142;154.173;154.193;154.183;6;T;True;3
1621264146000;11623145;154.171;154.191;154.181;2;T;True;3
1621264147000;11623147;154.17;154.19;154.18;1;T;True;3
1621264148000;11623149;154.171;154.191;154.181;1;T;True;3
1621264149000;11623152;154.169;154.189;154.179;2;T;True;3
1621264150000;11623154;154.168;154.188;154.178;1;T;True;3
1621264151000;11623155;154.168;154.188;154.178;0;T;True;3
1621264152000;11623157;154.167;154.187;154.177;1;T;True;3
1621264153000;11623159;154.169;154.189;154.179;1;T;True;3
1621264154000;11623162;154.167;154.187;154.177;2;T;True;3
1621264155000;11623163;154.167;154.187;154.177;0;T;True;3
1621264156000;11623166;154.169;154.189;154.179;2;T;True;3
1621264157000;11623168;154.167;154.187;154.177;1;T;True;3
1621264158000;11623170;154.166;154.186;154.176;1;T;True;3
1621264159000;11623174;154.165;154.185;154.175;3;T;True;3
1621264160000;11623175;154.165;154.185;154.175;0;T;True;3
1621264161000;11623178;154.169;154.189;154.179;2;T;True;3
1621264162000;11623179;154.169;154.189;154.179;0;T;True;3
1621264163000;11623180;154.169;154.189;154.179;0;T;True;3
1621264164000;11623182;154.167;154.187;154.177;1;T;True;3
1621264165000;11623185;154.167;154.187;154.177;2;T;True;3
1621264166000;11623187;154.169;154.189;154.179;1;T;True;3
1621264167000;11623188;154.169;154.189;154.179;0;T;True;3
1621264168000;11623191;154.168;154.188;154.178;2;T;True;3
1621264169000;11623192;154.168;154.188;154.178;0;T;True;3
1621264170000;11623195;154.168;154.188;154.178;2;T;True;3
1621264171000;11623196;154.168;154.188;154.178;0;T;True;3
1621264172000;11623198;154.167;154.187;154.177;1;T;True;3
1621264173000;11623199;154.167;154.187;154.177;0;T;True;3
1621264174000;11623203;154.167;154.187;154.177;3;T;True;3
1621264175000;11623205;154.166;154.186;154.176;1;T;True;3
1621264176000;11623209;154.167;154.187;154.177;3;T;True;3
1621264177000;11623211;154.168;154.188;154.178;1;T;True;3
1621264178000;11623213;154.167;154.187;154.177;1;T;True;3
1621264179000;11623215;154.169;154.189;154.179;1;T;True;3
1621264180000;11623216;154.169;154.189;154.179;0;T;True;3
1621264181000;11623220;154.179;154.199;154.189;3;T;True;3
1621264182000;11623221;154.179;154.199;154.189;0;T;True;3
1621264183000;11623223;154.18;154.2;154.19;1;T;True;3
1621264184000;11623225;154.181;154.201;154.191;1;T;True;3
1621264185000;11623226;154.181;154.201;154.191;0;T;True;3
1621264186000;11623228;154.18;154.2;154.19;1;T;True;3
1621264187000;11623229;154.18;154.2;154.19;0;T;True;3
1621264188000;11623230;154.18;154.2;154.19;0;T;True;3
1621264189000;11623233;154.176;154.196;154.186;2;T;True;3
1621264190000;11623234;154.176;154.196;154.186;0;T;True;3
1621264191000;11623237;154.173;154.193;154.183;2;T;True;3
1621264192000;11623238;154.173;154.193;154.183;0;T;True;3
1621264193000;11623240;154.171;154.191;154.181;1;T;True;3
1621264194000;11623241;154.171;154.191;154.181;0;T;True;3
1621264195000;11623243;154.173;154.193;154.183;1;T;True;3
1621264196000;11623247;154.175;154.195;154.185;3;T;True;3
1621264197000;11623248;154.175;154.195;154.185;0;T;True;3
1621264198000;11623252;154.177;154.197;154.187;3;T;True;3
1621264199000;11623253;154.177;154.197;154.187;0;T;True;3
1621264200000;11623254;154.177;154.197;154.187;0;T;True;3
1621264201000;11623256;154.178;154.198;154.188;1;T;True;3
1621264202000;11623260;154.17;154.19;154.18;3;T;True;3
1621264203000;11623266;154.168;154.188;154.178;5;T;True;3
1621264204000;11623268;154.167;154.187;154.177;1;T;True;3
1621264205000;11623271;154.167;154.187;154.177;2;T;True;3
1621264206000;11623274;154.165;154.185;154.175;2;T;True;3
1621264207000;11623275;154.165;154.185;154.175;0;T;True;3
1621264208000;11623276;154.165;154.185;154.175;0;T;True;3
1621264209000;11623277;154.165;154.185;154.175;0;T;True;3
1621264210000;11623278;154.165;154.185;154.175;0;T;True;3
1621264211000;11623279;154.165;154.185;154.175;0;T;True;3
1621264212000;11623281;154.167;154.187;154.177;1;T;True;3
1621264213000;11623282;154.167;154.187;154.177;0;T;True;3
1621264214000;11623283;154.167;154.187;154.177;0;T;True;3
1621264215000;11623286;154.169;154.189;154.179;2;T;True;3
1621264216000;11623289;154.169;154.189;154.179;2;T;True;3
1621264217000;11623291;154.171;154.191;154.181;1;T;True;3
1621264218000;11623293;154.172;154.192;154.182;1;T;True;3
1621264219000;11623294;154.172;154.192;154.182;0;T;True;3
1621264220000;11623297;154.175;154.195;154.185;2;T;True;3
1621264221000;11623300;154.171;154.191;154.181;2;T;True;3
1621264222000;11623302;154.173;154.193;154.183;1;T;True;3
1621264223000;11623304;154.175;154.195;154.185;1;T;True;3
1621264224000;11623306;154.177;154.197;154.187;1;T;True;3
1621264225000;11623307;154.177;154.197;154.187;0;T;True;3
1621264226000;11623308;154.177;154.197;154.187;0;T;True;3
1621264227000;11623310;154.176;154.196;154.186;1;T;True;3
1621264228000;11623312;154.175;154.195;154.185;1;T;True;3
1621264229000;11623315;154.172;154.192;154.182;2;T;True;3
1621264230000;11623316;154.172;154.192;154.182;0;T;True;3
1621264231000;11623317;154.172;154.192;154.182;0;T;True;3
1621264232000;11623318;154.172;154.192;154.182;0;T;True;3
1621264233000;11623324;154.16;154.18;154.17;5;T;True;3
1621264234000;11623325;154.16;154.18;154.17;0;T;True;3
1621264235000;11623326;154.16;154.18;154.17;0;T;True;3
1621264236000;11623327;154.16;154.18;154.17;0;T;True;3
1621264237000;11623328;154.16;154.18;154.17;0;T;True;3
1621264238000;11623330;154.163;154.183;154.173;1;T;True;3
1621264239000;11623332;154.162;154.182;154.172;1;T;True;3
1621264240000;11623334;154.161;154.181;154.171;1;T;True;3
1621264241000;11623335;154.161;154.181;154.171;0;T;True;3
1621264242000;11623336;154.161;154.181;154.171;0;T;True;3
1621264243000;11623337;154.161;154.181;154.171;0;T;True;3
1621264244000;11623340;154.157;154.177;154.167;2;T;True;3
1621264245000;11623341;154.157;154.177;154.167;0;T;True;3
1621264246000;11623342;154.157;154.177;154.167;0;T;True;3
1621264247000;11623343;154.157;154.177;154.167;0;T;True;3
1621264248000;11623344;154.157;154.177;154.167;0;T;True;3
1621264249000;11623345;154.157;154.177;154.167;0;T;True;3
1621264250000;11623347;154.158;154.178;154.168;1;T;True;3
1621264251000;11623348;154.158;154.178;154.168;0;T;True;3
1621264252000;11623351;154.162;154.182;154.172;2;T;True;3
1621264253000;11623352;154.162;154.182;154.172;0;T;True;3
1621264254000;11623357;154.164;154.184;154.174;4;T;True;3
1621264255000;11623358;154.164;154.184;154.174;0;T;True;3
1621264256000;11623361;154.163;154.183;154.173;2;T;True;3
1621264257000;11623362;154.163;154.183;154.173;0;T;True;3
1621264258000;11623368;154.169;154.189;154.179;5;T;True;3
1621264259000;11623369;154.169;154.189;154.179;0;T;True;3
1621264260000;11623370;154.169;154.189;154.179;0;T;True;3
1621264261000;11623372;154.168;154.188;154.178;1;T;True;3
1621264262000;11623373;154.168;154.188;154.178;0;T;True;3
1621264263000;11623375;154.169;154.189;154.179;1;T;True;3
1621264264000;11623376;154.169;154.189;154.179;0;T;True;3
1621264265000;11623377;154.169;154.189;154.179;0;T;True;3
1621264266000;11623378;154.169;154.189;154.179;0;T;True;3
1621264267000;11623379;154.169;154.189;154.179;0;T;True;3
1621264268000;11623382;154.171;154.191;154.181;2;T;True;3
1621264269000;11623383;154.171;154.191;154.181;0;T;True;3
1621264270000;11623384;154.171;154.191;154.181;0;T;True;3
1621264271000;11623385;154.171;154.191;154.181;0;T;True;3
1621264272000;11623386;154.171;154.191;154.181;0;T;True;3
1621264273000;11623388;154.172;154.192;154.182;1;T;True;3
1621264274000;11623389;154.172;154.192;154.182;0;T;True;3
1621264275000;11623390;154.172;154.192;154.182;0;T;True;3
1621264276000;11623392;154.173;154.193;154.183;1;T;True;3
1621264277000;11623394;154.174;154.194;154.184;1;T;True;3
1621264278000;11623398;154.173;154.193;154.183;3;T;True;3
1621264279000;11623399;154.173;154.193;154.183;0;T;True;3
1621264280000;11623403;154.169;154.189;154.179;3;T;True;3
1621264281000;11623407;154.163;154.183;154.173;3;T;True;3
1621264282000;11623413;154.155;154.175;154.165;5;T;True;3
1621264283000;11623415;154.157;154.177;154.167;1;T;True;3
1621264284000;11623417;154.159;154.179;154.169;1;T;True;3
1621264285000;11623419;154.158;154.178;154.168;1;T;True;3
1621264286000;11623422;154.155;154.175;154.165;2;T;True;3
1621264287000;11623423;154.155;154.175;154.165;0;T;True;3
1621264288000;11623424;154.155;154.175;154.165;0;T;True;3
1621264289000;11623426;154.157;154.177;154.167;1;T;True;3
1621264290000;11623427;154.157;154.177;154.167;0;T;True;3
1621264291000;11623428;154.157;154.177;154.167;0;T;True;3
1621264292000;11623429;154.157;154.177;154.167;0;T;True;3
1621264293000;11623431;154.155;154.175;154.165;1;T;True;3
1621264294000;11623433;154.156;154.176;154.166;1;T;True;3
1621264295000;11623434;154.156;154.176;154.166;0;T;True;3
1621264296000;11623435;154.156;154.176;154.166;0;T;True;3
1621264297000;11623436;154.156;154.176;154.166;0;T;True;3
1621264298000;11623439;154.16;154.18;154.17;2;T;True;3
1621264299000;11623442;154.157;154.177;154.167;2;T;True;3
1621264300000;11623444;154.158;154.178;154.168;1;T;True;3
1621264301000;11623447;154.163;154.183;154.173;2;T;True;3
1621264302000;11623448;154.163;154.183;154.173;0;T;True;3
1621264303000;11623449;154.163;154.183;154.173;0;T;True;3
1621264304000;11623451;154.164;154.184;154.174;1;T;True;3
1621264305000;11623454;154.165;154.185;154.175;2;T;True;3
1621264306000;11623457;154.165;154.185;154.175;2;T;True;3
1621264307000;11623461;154.171;154.191;154.181;3;T;True;3
1621264308000;11623466;154.161;154.181;154.171;4;T;True;3
1621264309000;11623467;154.161;154.181;154.171;0;T;True;3
1621264310000;11623470;154.16;154.18;154.17;2;T;True;3
1621264311000;11623472;154.159;154.179;154.169;1;T;True;3
1621264312000;11623473;154.159;154.179;154.169;0;T;True;3
1621264313000;11623474;154.159;154.179;154.169;0;T;True;3
1621264314000;11623475;154.159;154.179;154.169;0;T;True;3
1621264315000;11623477;154.157;154.177;154.167;1;T;True;3
1621264316000;11623480;154.167;154.187;154.177;2;T;True;3
1621264317000;11623482;154.169;154.189;154.179;1;T;True;3
1621264318000;11623483;154.169;154.189;154.179;0;T;True;3
1621264319000;11623484;154.169;154.189;154.179;0;T;True;3
1621264320000;11623485;154.169;154.189;154.179;0;T;True;3
1621264321000;11623487;154.166;154.186;154.176;1;T;True;3
1621264322000;11623489;154.163;154.183;154.173;1;T;True;3
1621264323000;11623490;154.163;154.183;154.173;0;T;True;3
1621264324000;11623491;154.163;154.183;154.173;0;T;True;3
1621264325000;11623493;154.164;154.184;154.174;1;T;True;3
1621264326000;11623494;154.164;154.184;154.174;0;T;True;3
1621264327000;11623496;154.166;154.186;154.176;1;T;True;3
1621264328000;11623499;154.161;154.181;154.171;2;T;True;3
1621264329000;11623500;154.161;154.181;154.171;0;T;True;3
1621264330000;11623502;154.163;154.183;154.173;1;T;True;3
1621264331000;11623506;154.172;154.192;154.182;3;T;True;3
1621264332000;11623509;154.17;154.19;154.18;2;T;True;3
1621264333000;11623510;154.17;154.19;154.18;0;T;True;3
1621264334000;11623512;154.172;154.192;154.182;1;T;True;3
1621264335000;11623513;154.172;154.192;154.182;0;T;True;3
1621264336000;11623514;154.172;154.192;154.182;0;T;True;3
1621264337000;11623516;154.171;154.191;154.181;1;T;True;3
1621264338000;11623522;154.167;154.187;154.177;5;T;True;3
1621264339000;11623523;154.167;154.187;154.177;0;T;True;3
1621264340000;11623524;154.167;154.187;154.177;0;T;True;3
1621264341000;11623525;154.167;154.187;154.177;0;T;True;3
1621264342000;11623526;154.167;154.187;154.177;0;T;True;3
1621264343000;11623529;154.174;154.194;154.184;2;T;True;3
1621264344000;11623530;154.174;154.194;154.184;0;T;True;3
1621264345000;11623531;154.174;154.194;154.184;0;T;True;3
1621264346000;11623532;154.174;154.194;154.184;0;T;True;3
1621264347000;11623533;154.174;154.194;154.184;0;T;True;3
1621264348000;11623534;154.174;154.194;154.184;0;T;True;3
1621264349000;11623535;154.174;154.194;154.184;0;T;True;3
1621264350000;11623536;154.174;154.194;154.184;0;T;True;3
1621264351000;11623537;154.174;154.194;154.184;0;T;True;3
1621264352000;11623538;154.174;154.194;154.184;0;T;True;3
1621264353000;11623539;154.174;154.194;154.184;0;T;True;3
1621264354000;11623540;154.174;154.194;154.184;0;T;True;3
1621264355000;11623542;154.173;154.193;154.183;1;T;True;3
1621264356000;11623548;154.168;154.188;154.178;5;T;True;3
1621264357000;11623550;154.169;154.189;154.179;1;T;True;3
1621264358000;11623551;154.169;154.189;154.179;0;T;True;3
1621264359000;11623553;154.167;154.187;154.177;1;T;True;3
1621264360000;11623554;154.167;154.187;154.177;0;T;True;3
1621264361000;11623555;154.167;154.187;154.177;0;T;True;3
1621264362000;11623556;154.167;154.187;154.177;0;T;True;3
1621264363000;11623558;154.166;154.186;154.176;1;T;True;3
1621264364000;11623559;154.166;154.186;154.176;0;T;True;3
1621264365000;11623560;154.166;154.186;154.176;0;T;True;3
1621264366000;11623561;154.166;154.186;154.176;0;T;True;3
1621264367000;11623562;154.166;154.186;154.176;0;T;True;3
1621264368000;11623563;154.166;154.186;154.176;0;T;True;3
1621264369000;11623564;154.166;154.186;154.176;0;T;True;3
1621264370000;11623565;154.166;154.186;154.176;0;T;True;3
1621264371000;11623566;154.166;154.186;154.176;0;T;True;3
1621264372000;11623568;154.167;154.187;154.177;1;T;True;3
1621264373000;11623569;154.167;154.187;154.177;0;T;True;3
1621264374000;11623570;154.167;154.187;154.177;0;T;True;3
1621264375000;11623571;154.167;154.187;154.177;0;T;True;3
1621264376000;11623572;154.167;154.187;154.177;0;T;True;3
1621264377000;11623575;154.161;154.181;154.171;2;T;True;3
1621264378000;11623577;154.162;154.182;154.172;1;T;True;3
1621264379000;11623578;154.162;154.182;154.172;0;T;True;3
1621264380000;11623582;154.157;154.177;154.167;3;T;True;3
1621264381000;11623583;154.157;154.177;154.167;0;T;True;3
1621264382000;11623585;154.155;154.175;154.165;1;T;True;3
1621264383000;11623586;154.155;154.175;154.165;0;T;True;3
1621264384000;11623587;154.155;154.175;154.165;0;T;True;3
1621264385000;11623588;154.155;154.175;154.165;0;T;True;3
1621264386000;11623589;154.155;154.175;154.165;0;T;True;3
1621264387000;11623590;154.155;154.175;154.165;0;T;True;3
1621264388000;11623591;154.155;154.175;154.165;0;T;True;3
1621264389000;11623595;154.156;154.176;154.166;3;T;True;3
1621264390000;11623597;154.154;154.174;154.164;1;T;True;3
1621264391000;11623599;154.155;154.175;154.165;1;T;True;3
