ts;n;bid;ask;value;volume;phase;round;active_id
1621229726000;11559279;154.013;154.033;154.023;4;T;True;3
1621229727000;11559280;154.013;154.033;154.023;0;T;True;3
1621229728000;11559281;154.013;154.033;154.023;0;T;True;3
1621229729000;11559282;154.013;154.033;154.023;0;T;True;3
1621229730000;11559283;154.013;154.033;154.023;0;T;True;3
1621229731000;11559284;154.013;154.033;154.023;0;T;True;3
1621229732000;11559288;154.015;154.035;154.025;3;T;True;3
1621229733000;11559291;154.017;154.037;154.027;2;T;True;3
1621229734000;11559292;154.017;154.037;154.027;0;T;True;3
1621229735000;11559293;154.017;154.037;154.027;0;T;True;3
1621229736000;11559294;154.017;154.037;154.027;0;T;True;3
1621229737000;11559295;154.017;154.037;154.027;0;T;True;3
1621229738000;11559296;154.017;154.037;154.027;0;T;True;3
1621229739000;11559297;154.017;154.037;154.027;0;T;True;3
1621229740000;11559298;154.017;154.037;154.027;0;T;True;3
1621229741000;11559299;154.017;154.037;154.027;0;T;True;3
1621229742000;11559300;154.017;154.037;154.027;0;T;True;3
1621229743000;11559301;154.017;154.037;154.027;0;T;True;3
1621229744000;11559302;154.017;154.037;154.027;0;T;True;3
1621229745000;11559303;154.017;154.037;154.027;0;T;True;3
1621229746000;11559304;154.017;154.037;154.027;0;T;True;3
1621229747000;11559305;154.017;154.037;154.027;0;T;True;3
1621229748000;11559306;154.017;154.037;154.027;0;T;True;3
1621229749000;11559307;154.017;154.037;154.027;0;T;True;3
1621229750000;11559308;154.017;154.037;154.027;0;T;True;3
1621229751000;11559310;154.016;154.036;154.026;1;T;True;3
1621229752000;11559312;154.017;154.037;154.027;1;T;True;3
1621229753000;11559313;154.017;154.037;154.027;0;T;True;3
1621229754000;11559314;154.017;154.037;154.027;0;T;True;3
1621229755000;11559315;154.017;154.037;154.027;0;T;True;3
1621229756000;11559316;154.017;154.037;154.027;0;T;True;3
1621229757000;11559317;154.017;154.037;154.027;0;T;True;3
1621229758000;11559318;154.017;154.037;154.027;0;T;True;3
1621229759000;11559319;154.017;154.037;154.027;0;T;True;3
1621229760000;11559320;154.017;154.037;154.027;0;T;True;3
1621229761000;11559321;154.017;154.037;154.027;0;T;True;3
1621229762000;11559322;154.017;154.037;154.027;0;T;True;3
1621229763000;11559323;154.017;154.037;154.027;0;T;True;3
1621229764000;11559324;154.017;154.037;154.027;0;T;True;3
1621229765000;11559326;154.019;154.039;154.029;1;T;True;3
1621229766000;11559328;154.017;154.037;154.027;1;T;True;3
1621229767000;11559330;154.015;154.035;154.025;1;T;True;3
1621229768000;11559332;154.017;154.037;154.027;1;T;True;3
1621229769000;11559333;154.017;154.037;154.027;0;T;True;3
1621229770000;11559334;154.017;154.037;154.027;0;T;True;3
1621229771000;11559336;154.016;154.036;154.026;1;T;True;3
1621229772000;11559338;154.015;154.035;154.025;1;T;True;3
1621229773000;11559339;154.015;154.035;154.025;0;T;True;3
1621229774000;11559340;154.015;154.035;154.025;0;T;True;3
1621229775000;11559342;154.014;154.034;154.024;1;T;True;3
1621229776000;11559343;154.014;154.034;154.024;0;T;True;3
1621229777000;11559344;154.014;154.034;154.024;0;T;True;3
1621229778000;11559345;154.014;154.034;154.024;0;T;True;3
1621229779000;11559347;154.013;154.033;154.023;1;T;True;3
1621229780000;11559348;154.013;154.033;154.023;0;T;True;3
1621229781000;11559349;154.013;154.033;154.023;0;T;True;3
1621229782000;11559350;154.013;154.033;154.023;0;T;True;3
1621229783000;11559351;154.013;154.033;154.023;0;T;True;3
1621229784000;11559352;154.013;154.033;154.023;0;T;True;3
1621229785000;11559355;154.013;154.033;154.023;2;T;True;3
1621229786000;11559357;154.014;154.034;154.024;1;T;True;3
1621229787000;11559358;154.014;154.034;154.024;0;T;True;3
1621229788000;11559359;154.014;154.034;154.024;0;T;True;3
1621229789000;11559360;154.014;154.034;154.024;0;T;True;3
1621229790000;11559364;154.017;154.037;154.027;3;T;True;3
1621229791000;11559365;154.017;154.037;154.027;0;T;True;3
1621229792000;11559368;154.017;154.037;154.027;2;T;True;3
1621229793000;11559369;154.017;154.037;154.027;0;T;True;3
1621229794000;11559370;154.017;154.037;154.027;0;T;True;3
1621229795000;11559371;154.017;154.037;154.027;0;T;True;3
1621229796000;11559372;154.017;154.037;154.027;0;T;True;3
1621229797000;11559373;154.017;154.037;154.027;0;T;True;3
1621229798000;11559374;154.017;154.037;154.027;0;T;True;3
1621229799000;11559376;154.015;154.035;154.025;1;T;True;3
1621229800000;11559377;154.015;154.035;154.025;0;T;True;3
1621229801000;11559378;154.015;154.035;154.025;0;T;True;3
1621229802000;11559381;154.021;154.041;154.031;2;T;True;3
1621229803000;11559382;154.021;154.041;154.031;0;T;True;3
1621229804000;11559383;154.021;154.041;154.031;0;T;True;3
1621229805000;11559384;154.021;154.041;154.031;0;T;True;3
1621229806000;11559386;154.02;154.04;154.03;1;T;True;3
1621229807000;11559388;154.019;154.039;154.029;1;T;True;3
1621229808000;11559392;154.023;154.043;154.033;3;T;True;3
1621229809000;11559393;154.023;154.043;154.033;0;T;True;3
1621229810000;11559394;154.023;154.043;154.033;0;T;True;3
1621229811000;11559397;154.023;154.043;154.033;2;T;True;3
1621229812000;11559400;154.023;154.043;154.033;2;T;True;3
1621229813000;11559401;154.023;154.043;154.033;0;T;True;3
1621229814000;11559402;154.023;154.043;154.033;0;T;True;3
1621229815000;11559404;154.022;154.042;154.032;1;T;True;3
1621229816000;11559406;154.023;154.043;154.033;1;T;True;3
1621229817000;11559407;154.023;154.043;154.033;0;T;True;3
1621229818000;11559408;154.023;154.043;154.033;0;T;True;3
1621229819000;11559409;154.023;154.043;154.033;0;T;True;3
1621229820000;11559410;154.023;154.043;154.033;0;T;True;3
1621229821000;11559411;154.023;154.043;154.033;0;T;True;3
1621229822000;11559412;154.023;154.043;154.033;0;T;True;3
1621229823000;11559414;154.025;154.045;154.035;1;T;True;3
1621229824000;11559415;154.025;154.045;154.035;0;T;True;3
1621229825000;11559416;154.025;154.045;154.035;0;T;True;3
1621229826000;11559417;154.025;154.045;154.035;0;T;True;3
1621229827000;11559418;154.025;154.045;154.035;0;T;True;3
1621229828000;11559419;154.025;154.045;154.035;0;T;True;3
1621229829000;11559420;154.025;154.045;154.035;0;T;True;3
1621229830000;11559421;154.025;154.045;154.035;0;T;True;3
1621229831000;11559422;154.025;154.045;154.035;0;T;True;3
1621229832000;11559423;154.025;154.045;154.035;0;T;True;3
1621229833000;11559426;154.031;154.051;154.041;2;T;True;3
1621229834000;11559434;154.022;154.042;154.032;7;T;True;3
1621229835000;11559435;154.022;154.042;154.032;0;T;True;3
1621229836000;11559436;154.022;154.042;154.032;0;T;True;3
1621229837000;11559437;154.022;154.042;154.032;0;T;True;3
1621229838000;11559438;154.022;154.042;154.032;0;T;True;3
1621229839000;11559439;154.022;154.042;154.032;0;T;True;3
1621229840000;11559440;154.022;154.042;154.032;0;T;True;3
1621229841000;11559441;154.022;154.042;154.032;0;T;True;3
1621229842000;11559442;154.022;154.042;154.032;0;T;True;3
1621229843000;11559444;154.021;154.041;154.031;1;T;True;3
1621229844000;11559445;154.021;154.041;154.031;0;T;True;3
1621229845000;11559446;154.021;154.041;154.031;0;T;True;3
1621229846000;11559447;154.021;154.041;154.031;0;T;True;3
1621229847000;11559448;154.021;154.041;154.031;0;T;True;3
1621229848000;11559449;154.021;154.041;154.031;0;T;True;3
1621229849000;11559450;154.021;154.041;154.031;0;T;True;3
1621229850000;11559451;154.021;154.041;154.031;0;T;True;3
1621229851000;11559452;154.021;154.041;154.031;0;T;True;3
1621229852000;11559458;154.015;154.035;154.025;5;T;True;3
1621229853000;11559459;154.015;154.035;154.025;0;T;True;3
1621229854000;11559461;154.014;154.034;154.024;1;T;True;3
1621229855000;11559462;154.014;154.034;154.024;0;T;True;3
1621229856000;11559463;154.014;154.034;154.024;0;T;True;3
1621229857000;11559464;154.014;154.034;154.024;0;T;True;3
1621229858000;11559465;154.014;154.034;154.024;0;T;True;3
1621229859000;11559466;154.014;154.034;154.024;0;T;True;3
1621229860000;11559471;154.008;154.028;154.018;4;T;True;3
1621229861000;11559474;154.005;154.025;154.015;2;T;True;3
1621229862000;11559475;154.005;154.025;154.015;0;T;True;3
1621229863000;11559477;154.006;154.026;154.016;1;T;True;3
1621229864000;11559480;154.002;154.022;154.012;2;T;True;3
1621229865000;11559486;154.007;154.027;154.017;5;T;True;3
1621229866000;11559487;154.007;154.027;154.017;0;T;True;3
1621229867000;11559490;154.007;154.027;154.017;2;T;True;3
1621229868000;11559491;154.007;154.027;154.017;0;T;True;3
1621229869000;11559492;154.007;154.027;154.017;0;T;True;3
1621229870000;11559493;154.007;154.027;154.017;0;T;True;3
1621229871000;11559496;154.003;154.023;154.013;2;T;True;3
1621229872000;11559497;154.003;154.023;154.013;0;T;True;3
1621229873000;11559498;154.003;154.023;154.013;0;T;True;3
1621229874000;11559501;154.0;154.02;154.01;2;T;True;3
1621229875000;11559503;153.999;154.019;154.009;1;T;True;3
1621229876000;11559504;153.999;154.019;154.009;0;T;True;3
1621229877000;11559507;153.997;154.017;154.007;2;T;True;3
1621229878000;11559508;153.997;154.017;154.007;0;T;True;3
1621229879000;11559510;153.995;154.015;154.005;1;T;True;3
1621229880000;11559511;153.995;154.015;154.005;0;T;True;3
1621229881000;11559512;153.995;154.015;154.005;0;T;True;3
1621229882000;11559514;153.997;154.017;154.007;1;T;True;3
1621229883000;11559521;153.999;154.019;154.009;6;T;True;3
1621229884000;11559522;153.999;154.019;154.009;0;T;True;3
1621229885000;11559523;153.999;154.019;154.009;0;T;True;3
1621229886000;11559524;153.999;154.019;154.009;0;T;True;3
1621229887000;11559525;153.999;154.019;154.009;0;T;True;3
1621229888000;11559526;153.999;154.019;154.009;0;T;True;3
1621229889000;11559527;153.999;154.019;154.009;0;T;True;3
1621229890000;11559528;153.999;154.019;154.009;0;T;True;3
1621229891000;11559530;153.997;154.017;154.007;1;T;True;3
1621229892000;11559531;153.997;154.017;154.007;0;T;True;3
1621229893000;11559532;153.997;154.017;154.007;0;T;True;3
1621229894000;11559536;153.995;154.015;154.005;3;T;True;3
1621229895000;11559537;153.995;154.015;154.005;0;T;True;3
1621229896000;11559538;153.995;154.015;154.005;0;T;True;3
1621229897000;11559540;153.994;154.014;154.004;1;T;True;3
1621229898000;11559544;153.99;154.01;154.0;3;T;True;3
1621229899000;11559548;153.987;154.007;153.997;3;T;True;3
1621229900000;11559549;153.987;154.007;153.997;0;T;True;3
1621229901000;11559550;153.987;154.007;153.997;0;T;True;3
1621229902000;11559551;153.987;154.007;153.997;0;T;True;3
1621229903000;11559552;153.987;154.007;153.997;0;T;True;3
1621229904000;11559553;153.987;154.007;153.997;0;T;True;3
1621229905000;11559554;153.987;154.007;153.997;0;T;True;3
1621229906000;11559555;153.987;154.007;153.997;0;T;True;3
1621229907000;11559556;153.987;154.007;153.997;0;T;True;3
1621229908000;11559557;153.987;154.007;153.997;0;T;True;3
1621229909000;11559558;153.987;154.007;153.997;0;T;True;3
1621229910000;11559559;153.987;154.007;153.997;0;T;True;3
1621229911000;11559560;153.987;154.007;153.997;0;T;True;3
1621229912000;11559562;153.989;154.009;153.999;1;T;True;3
1621229913000;11559567;153.996;154.016;154.006;4;T;True;3
1621229914000;11559570;153.994;154.014;154.004;2;T;True;3
1621229915000;11559571;153.994;154.014;154.004;0;T;True;3
1621229916000;11559572;153.994;154.014;154.004;0;T;True;3
1621229917000;11559573;153.994;154.014;154.004;0;T;True;3
1621229918000;11559575;153.993;154.013;154.003;1;T;True;3
1621229919000;11559576;153.993;154.013;154.003;0;T;True;3
1621229920000;11559578;153.995;154.015;154.005;1;T;True;3
1621229921000;11559579;153.995;154.015;154.005;0;T;True;3
1621229922000;11559580;153.995;154.015;154.005;0;T;True;3
1621229923000;11559587;153.998;154.018;154.008;6;T;True;3
1621229924000;11559588;153.998;154.018;154.008;0;T;True;3
1621229925000;11559589;153.998;154.018;154.008;0;T;True;3
1621229926000;11559590;153.998;154.018;154.008;0;T;True;3
1621229927000;11559591;153.998;154.018;154.008;0;T;True;3
1621229928000;11559592;153.998;154.018;154.008;0;T;True;3
1621229929000;11559593;153.998;154.018;154.008;0;T;True;3
1621229930000;11559596;154.0;154.02;154.01;2;T;True;3
1621229931000;11559598;154.001;154.021;154.011;1;T;True;3
1621229932000;11559599;154.001;154.021;154.011;0;T;True;3
1621229933000;11559601;154.002;154.022;154.012;1;T;True;3
1621229934000;11559602;154.002;154.022;154.012;0;T;True;3
1621229935000;11559604;154.003;154.023;154.013;1;T;True;3
1621229936000;11559605;154.003;154.023;154.013;0;T;True;3
1621229937000;11559606;154.003;154.023;154.013;0;T;True;3
1621229938000;11559607;154.003;154.023;154.013;0;T;True;3
1621229939000;11559608;154.003;154.023;154.013;0;T;True;3
1621229940000;11559609;154.003;154.023;154.013;0;T;True;3
1621229941000;11559610;154.003;154.023;154.013;0;T;True;3
1621229942000;11559612;154.004;154.024;154.014;1;T;True;3
1621229943000;11559614;154.003;154.023;154.013;1;T;True;3
1621229944000;11559615;154.003;154.023;154.013;0;T;True;3
1621229945000;11559616;154.003;154.023;154.013;0;T;True;3
1621229946000;11559619;154.001;154.021;154.011;2;T;True;3
1621229947000;11559620;154.001;154.021;154.011;0;T;True;3
1621229948000;11559622;154.0;154.02;154.01;1;T;True;3
1621229949000;11559624;154.001;154.021;154.011;1;T;True;3
1621229950000;11559626;154.0;154.02;154.01;1;T;True;3
1621229951000;11559627;154.0;154.02;154.01;0;T;True;3
1621229952000;11559628;154.0;154.02;154.01;0;T;True;3
1621229953000;11559629;154.0;154.02;154.01;0;T;True;3
1621229954000;11559630;154.0;154.02;154.01;0;T;True;3
1621229955000;11559631;154.0;154.02;154.01;0;T;True;3
1621229956000;11559632;154.0;154.02;154.01;0;T;True;3
1621229957000;11559634;153.999;154.019;154.009;1;T;True;3
1621229958000;11559642;153.998;154.018;154.008;7;T;True;3
1621229959000;11559643;153.998;154.018;154.008;0;T;True;3
1621229960000;11559644;153.998;154.018;154.008;0;T;True;3
1621229961000;11559645;153.998;154.018;154.008;0;T;True;3
1621229962000;11559646;153.998;154.018;154.008;0;T;True;3
1621229963000;11559647;153.998;154.018;154.008;0;T;True;3
1621229964000;11559651;154.0;154.02;154.01;3;T;True;3
1621229965000;11559653;154.001;154.021;154.011;1;T;True;3
1621229966000;11559654;154.001;154.021;154.011;0;T;True;3
1621229967000;11559655;154.001;154.021;154.011;0;T;True;3
1621229968000;11559656;154.001;154.021;154.011;0;T;True;3
1621229969000;11559657;154.001;154.021;154.011;0;T;True;3
1621229970000;11559658;154.001;154.021;154.011;0;T;True;3
1621229971000;11559659;154.001;154.021;154.011;0;T;True;3
1621229972000;11559660;154.001;154.021;154.011;0;T;True;3
1621229973000;11559661;154.001;154.021;154.011;0;T;True;3
1621229974000;11559662;154.001;154.021;154.011;0;T;True;3
1621229975000;11559663;154.001;154.021;154.011;0;T;True;3
1621229976000;11559664;154.001;154.021;154.011;0;T;True;3
1621229977000;11559665;154.001;154.021;154.011;0;T;True;3
1621229978000;11559666;154.001;154.021;154.011;0;T;True;3
1621229979000;11559667;154.001;154.021;154.011;0;T;True;3
1621229980000;11559670;154.003;154.023;154.013;2;T;True;3
1621229981000;11559671;154.003;154.023;154.013;0;T;True;3
1621229982000;11559672;154.003;154.023;154.013;0;T;True;3
1621229983000;11559674;154.001;154.021;154.011;1;T;True;3
1621229984000;11559676;154.002;154.022;154.012;1;T;True;3
1621229985000;11559678;154.001;154.021;154.011;1;T;True;3
1621229986000;11559682;153.993;154.013;154.003;3;T;True;3
1621229987000;11559683;153.993;154.013;154.003;0;T;True;3
1621229988000;11559684;153.993;154.013;154.003;0;T;True;3
1621229989000;11559685;153.993;154.013;154.003;0;T;True;3
1621229990000;11559687;153.992;154.012;154.002;1;T;True;3
1621229991000;11559688;153.992;154.012;154.002;0;T;True;3
1621229992000;11559691;153.993;154.013;154.003;2;T;True;3
1621229993000;11559693;153.992;154.012;154.002;1;T;True;3
1621229994000;11559694;153.992;154.012;154.002;0;T;True;3
1621229995000;11559697;153.99;154.01;154.0;2;T;True;3
1621229996000;11559698;153.99;154.01;154.0;0;T;True;3
1621229997000;11559701;153.993;154.013;154.003;2;T;True;3
1621229998000;11559702;153.993;154.013;154.003;0;T;True;3
1621229999000;11559706;153.991;154.011;154.001;3;T;True;3
1621230000000;11559707;153.991;154.011;154.001;0;T;True;3
1621230001000;11559709;153.992;154.012;154.002;1;T;True;3
1621230002000;11559712;153.995;154.015;154.005;2;T;True;3
1621230003000;11559714;153.994;154.014;154.004;1;T;True;3
1621230004000;11559716;153.993;154.013;154.003;1;T;True;3
1621230005000;11559722;153.985;154.005;153.995;5;T;True;3
1621230006000;11559723;153.985;154.005;153.995;0;T;True;3
1621230007000;11559724;153.985;154.005;153.995;0;T;True;3
1621230008000;11559725;153.985;154.005;153.995;0;T;True;3
1621230009000;11559726;153.985;154.005;153.995;0;T;True;3
1621230010000;11559730;153.984;154.004;153.994;3;T;True;3
1621230011000;11559731;153.984;154.004;153.994;0;T;True;3
1621230012000;11559735;153.978;153.998;153.988;3;T;True;3
1621230013000;11559739;153.983;154.003;153.993;3;T;True;3
1621230014000;11559741;153.984;154.004;153.994;1;T;True;3
1621230015000;11559742;153.984;154.004;153.994;0;T;True;3
1621230016000;11559743;153.984;154.004;153.994;0;T;True;3
1621230017000;11559745;153.983;154.003;153.993;1;T;True;3
1621230018000;11559746;153.983;154.003;153.993;0;T;True;3
1621230019000;11559747;153.983;154.003;153.993;0;T;True;3
1621230020000;11559748;153.983;154.003;153.993;0;T;True;3
1621230021000;11559749;153.983;154.003;153.993;0;T;True;3
1621230022000;11559750;153.983;154.003;153.993;0;T;True;3
1621230023000;11559751;153.983;154.003;153.993;0;T;True;3
1621230024000;11559752;153.983;154.003;153.993;0;T;True;3
1621230025000;11559753;153.983;154.003;153.993;0;T;True;3
1621230026000;11559754;153.983;154.003;153.993;0;T;True;3
1621230027000;11559758;153.979;153.999;153.989;3;T;True;3
1621230028000;11559761;153.975;153.995;153.985;2;T;True;3
1621230029000;11559762;153.975;153.995;153.985;0;T;True;3
1621230030000;11559763;153.975;153.995;153.985;0;T;True;3
1621230031000;11559764;153.975;153.995;153.985;0;T;True;3
1621230032000;11559766;153.977;153.997;153.987;1;T;True;3
1621230033000;11559767;153.977;153.997;153.987;0;T;True;3
1621230034000;11559768;153.977;153.997;153.987;0;T;True;3
1621230035000;11559769;153.977;153.997;153.987;0;T;True;3
1621230036000;11559772;153.979;153.999;153.989;2;T;True;3
1621230037000;11559775;153.985;154.005;153.995;2;T;True;3
1621230038000;11559776;153.985;154.005;153.995;0;T;True;3
1621230039000;11559777;153.985;154.005;153.995;0;T;True;3
1621230040000;11559778;153.985;154.005;153.995;0;T;True;3
1621230041000;11559780;153.987;154.007;153.997;1;T;True;3
1621230042000;11559781;153.987;154.007;153.997;0;T;True;3
1621230043000;11559782;153.987;154.007;153.997;0;T;True;3
1621230044000;11559784;153.986;154.006;153.996;1;T;True;3
1621230045000;11559785;153.986;154.006;153.996;0;T;True;3
1621230046000;11559787;153.987;154.007;153.997;1;T;True;3
1621230047000;11559788;153.987;154.007;153.997;0;T;True;3
1621230048000;11559789;153.987;154.007;153.997;0;T;True;3
1621230049000;11559790;153.987;154.007;153.997;0;T;True;3
1621230050000;11559791;153.987;154.007;153.997;0;T;True;3
1621230051000;11559792;153.987;154.007;153.997;0;T;True;3
1621230052000;11559793;153.987;154.007;153.997;0;T;True;3
1621230053000;11559794;153.987;154.007;153.997;0;T;True;3
1621230054000;11559795;153.987;154.007;153.997;0;T;True;3
1621230055000;11559797;153.99;154.01;154.0;1;T;True;3
1621230056000;11559798;153.99;154.01;154.0;0;T;True;3
1621230057000;11559799;153.99;154.01;154.0;0;T;True;3
1621230058000;11559800;153.99;154.01;154.0;0;T;True;3
1621230059000;11559801;153.99;154.01;154.0;0;T;True;3
1621230060000;11559802;153.99;154.01;154.0;0;T;True;3
1621230061000;11559803;153.99;154.01;154.0;0;T;True;3
1621230062000;11559804;153.99;154.01;154.0;0;T;True;3
1621230063000;11559805;153.99;154.01;154.0;0;T;True;3
1621230064000;11559809;153.998;154.018;154.008;3;T;True;3
1621230065000;11559810;153.998;154.018;154.008;0;T;True;3
1621230066000;11559811;153.998;154.018;154.008;0;T;True;3
1621230067000;11559813;153.995;154.015;154.005;1;T;True;3
1621230068000;11559814;153.995;154.015;154.005;0;T;True;3
1621230069000;11559815;153.995;154.015;154.005;0;T;True;3
1621230070000;11559817;153.998;154.018;154.008;1;T;True;3
1621230071000;11559820;154.001;154.021;154.011;2;T;True;3
1621230072000;11559821;154.001;154.021;154.011;0;T;True;3
1621230073000;11559823;153.997;154.017;154.007;1;T;True;3
1621230074000;11559824;153.997;154.017;154.007;0;T;True;3
1621230075000;11559827;154.003;154.023;154.013;2;T;True;3
1621230076000;11559828;154.003;154.023;154.013;0;T;True;3
1621230077000;11559831;154.005;154.025;154.015;2;T;True;3
1621230078000;11559832;154.005;154.025;154.015;0;T;True;3
1621230079000;11559833;154.005;154.025;154.015;0;T;True;3
1621230080000;11559836;154.001;154.021;154.011;2;T;True;3
1621230081000;11559837;154.001;154.021;154.011;0;T;True;3
1621230082000;11559838;154.001;154.021;154.011;0;T;True;3
1621230083000;11559839;154.001;154.021;154.011;0;T;True;3
1621230084000;11559840;154.001;154.021;154.011;0;T;True;3
1621230085000;11559843;153.997;154.017;154.007;2;T;True;3
1621230086000;11559845;153.999;154.019;154.009;1;T;True;3
1621230087000;11559846;153.999;154.019;154.009;0;T;True;3
1621230088000;11559848;153.998;154.018;154.008;1;T;True;3
1621230089000;11559849;153.998;154.018;154.008;0;T;True;3
1621230090000;11559851;153.999;154.019;154.009;1;T;True;3
1621230091000;11559854;154.0;154.02;154.01;2;T;True;3
1621230092000;11559856;154.001;154.021;154.011;1;T;True;3
1621230093000;11559857;154.001;154.021;154.011;0;T;True;3
1621230094000;11559858;154.001;154.021;154.011;0;T;True;3
1621230095000;11559860;153.999;154.019;154.009;1;T;True;3
1621230096000;11559861;153.999;154.019;154.009;0;T;True;3
1621230097000;11559862;153.999;154.019;154.009;0;T;True;3
1621230098000;11559864;154.001;154.021;154.011;1;T;True;3
1621230099000;11559867;154.005;154.025;154.015;2;T;True;3
1621230100000;11559869;154.003;154.023;154.013;1;T;True;3
1621230101000;11559870;154.003;154.023;154.013;0;T;True;3
1621230102000;11559871;154.003;154.023;154.013;0;T;True;3
1621230103000;11559872;154.003;154.023;154.013;0;T;True;3
1621230104000;11559873;154.003;154.023;154.013;0;T;True;3
1621230105000;11559874;154.003;154.023;154.013;0;T;True;3
1621230106000;11559877;153.999;154.019;154.009;2;T;True;3
1621230107000;11559878;153.999;154.019;154.009;0;T;True;3
1621230108000;11559882;153.997;154.017;154.007;3;T;True;3
1621230109000;11559883;153.997;154.017;154.007;0;T;True;3
1621230110000;11559884;153.997;154.017;154.007;0;T;True;3
1621230111000;11559885;153.997;154.017;154.007;0;T;True;3
1621230112000;11559888;153.995;154.015;154.005;2;T;True;3
1621230113000;11559892;153.991;154.011;154.001;3;T;True;3
1621230114000;11559893;153.991;154.011;154.001;0;T;True;3
1621230115000;11559894;153.991;154.011;154.001;0;T;True;3
1621230116000;11559895;153.991;154.011;154.001;0;T;True;3
1621230117000;11559897;153.987;154.007;153.997;1;T;True;3
1621230118000;11559898;153.987;154.007;153.997;0;T;True;3
1621230119000;11559899;153.987;154.007;153.997;0;T;True;3
1621230120000;11559900;153.987;154.007;153.997;0;T;True;3
1621230121000;11559901;153.987;154.007;153.997;0;T;True;3
1621230122000;11559905;153.99;154.01;154.0;3;T;True;3
1621230123000;11559906;153.99;154.01;154.0;0;T;True;3
1621230124000;11559908;153.989;154.009;153.999;1;T;True;3
1621230125000;11559909;153.989;154.009;153.999;0;T;True;3
1621230126000;11559910;153.989;154.009;153.999;0;T;True;3
1621230127000;11559911;153.989;154.009;153.999;0;T;True;3
1621230128000;11559912;153.989;154.009;153.999;0;T;True;3
1621230129000;11559913;153.989;154.009;153.999;0;T;True;3
1621230130000;11559917;153.993;154.013;154.003;3;T;True;3
1621230131000;11559918;153.993;154.013;154.003;0;T;True;3
1621230132000;11559919;153.993;154.013;154.003;0;T;True;3
1621230133000;11559920;153.993;154.013;154.003;0;T;True;3
1621230134000;11559921;153.993;154.013;154.003;0;T;True;3
1621230135000;11559922;153.993;154.013;154.003;0;T;True;3
1621230136000;11559923;153.993;154.013;154.003;0;T;True;3
1621230137000;11559925;153.995;154.015;154.005;1;T;True;3
1621230138000;11559926;153.995;154.015;154.005;0;T;True;3
1621230139000;11559929;153.997;154.017;154.007;2;T;True;3
1621230140000;11559931;153.995;154.015;154.005;1;T;True;3
1621230141000;11559932;153.995;154.015;154.005;0;T;True;3
1621230142000;11559933;153.995;154.015;154.005;0;T;True;3
1621230143000;11559934;153.995;154.015;154.005;0;T;True;3
1621230144000;11559936;153.993;154.013;154.003;1;T;True;3
1621230145000;11559937;153.993;154.013;154.003;0;T;True;3
1621230146000;11559939;153.987;154.007;153.997;1;T;True;3
1621230147000;11559941;153.986;154.006;153.996;1;T;True;3
1621230148000;11559942;153.986;154.006;153.996;0;T;True;3
1621230149000;11559944;153.985;154.005;153.995;1;T;True;3
1621230150000;11559946;153.983;154.003;153.993;1;T;True;3
1621230151000;11559949;153.979;153.999;153.989;2;T;True;3
1621230152000;11559950;153.979;153.999;153.989;0;T;True;3
1621230153000;11559951;153.979;153.999;153.989;0;T;True;3
1621230154000;11559952;153.979;153.999;153.989;0;T;True;3
1621230155000;11559953;153.979;153.999;153.989;0;T;True;3
1621230156000;11559955;153.978;153.998;153.988;1;T;True;3
1621230157000;11559956;153.978;153.998;153.988;0;T;True;3
1621230158000;11559957;153.978;153.998;153.988;0;T;True;3
1621230159000;11559959;153.977;153.997;153.987;1;T;True;3
1621230160000;11559960;153.977;153.997;153.987;0;T;True;3
1621230161000;11559961;153.977;153.997;153.987;0;T;True;3
1621230162000;11559963;153.979;153.999;153.989;1;T;True;3
1621230163000;11559964;153.979;153.999;153.989;0;T;True;3
1621230164000;11559965;153.979;153.999;153.989;0;T;True;3
1621230165000;11559966;153.979;153.999;153.989;0;T;True;3
1621230166000;11559967;153.979;153.999;153.989;0;T;True;3
1621230167000;11559968;153.979;153.999;153.989;0;T;True;3
1621230168000;11559969;153.979;153.999;153.989;0;T;True;3
1621230169000;11559970;153.979;153.999;153.989;0;T;True;3
1621230170000;11559971;153.979;153.999;153.989;0;T;True;3
1621230171000;11559972;153.979;153.999;153.989;0;T;True;3
1621230172000;11559973;153.979;153.999;153.989;0;T;True;3
1621230173000;11559974;153.979;153.999;153.989;0;T;True;3
1621230174000;11559975;153.979;153.999;153.989;0;T;True;3
1621230175000;11559977;153.981;154.001;153.991;1;T;True;3
1621230176000;11559978;153.981;154.001;153.991;0;T;True;3
1621230177000;11559979;153.981;154.001;153.991;0;T;True;3
1621230178000;11559980;153.981;154.001;153.991;0;T;True;3
1621230179000;11559981;153.981;154.001;153.991;0;T;True;3
1621230180000;11559982;153.981;154.001;153.991;0;T;True;3
1621230181000;11559983;153.981;154.001;153.991;0;T;True;3
1621230182000;11559984;153.981;154.001;153.991;0;T;True;3
1621230183000;11559985;153.981;154.001;153.991;0;T;True;3
1621230184000;11559986;153.981;154.001;153.991;0;T;True;3
1621230185000;11559987;153.981;154.001;153.991;0;T;True;3
1621230186000;11559990;153.985;154.005;153.995;2;T;True;3
1621230187000;11559991;153.985;154.005;153.995;0;T;True;3
1621230188000;11559992;153.985;154.005;153.995;0;T;True;3
1621230189000;11559993;153.985;154.005;153.995;0;T;True;3
1621230190000;11559994;153.985;154.005;153.995;0;T;True;3
