ts;n;bid;ask;value;volume;phase;round;active_id
1621247727000;11591000;153.941;153.961;153.951;4;T;True;3
1621247728000;11591001;153.941;153.961;153.951;0;T;True;3
1621247729000;11591003;153.94;153.96;153.95;1;T;True;3
1621247730000;11591004;153.94;153.96;153.95;0;T;True;3
1621247731000;11591006;153.939;153.959;153.949;1;T;True;3
1621247732000;11591007;153.939;153.959;153.949;0;T;True;3
1621247733000;11591008;153.939;153.959;153.949;0;T;True;3
1621247734000;11591009;153.939;153.959;153.949;0;T;True;3
1621247735000;11591010;153.939;153.959;153.949;0;T;True;3
1621247736000;11591012;153.937;153.957;153.947;1;T;True;3
1621247737000;11591014;153.939;153.959;153.949;1;T;True;3
1621247738000;11591015;153.939;153.959;153.949;0;T;True;3
1621247739000;11591016;153.939;153.959;153.949;0;T;True;3
1621247740000;11591017;153.939;153.959;153.949;0;T;True;3
1621247741000;11591021;153.941;153.961;153.951;3;T;True;3
1621247742000;11591022;153.941;153.961;153.951;0;T;True;3
1621247743000;11591023;153.941;153.961;153.951;0;T;True;3
1621247744000;11591025;153.943;153.963;153.953;1;T;True;3
1621247745000;11591026;153.943;153.963;153.953;0;T;True;3
1621247746000;11591027;153.943;153.963;153.953;0;T;True;3
1621247747000;11591029;153.941;153.961;153.951;1;T;True;3
1621247748000;11591032;153.938;153.958;153.948;2;T;True;3
1621247749000;11591033;153.938;153.958;153.948;0;T;True;3
1621247750000;11591037;153.94;153.96;153.95;3;T;True;3
1621247751000;11591040;153.943;153.963;153.953;2;T;True;3
1621247752000;11591041;153.943;153.963;153.953;0;T;True;3
1621247753000;11591042;153.943;153.963;153.953;0;T;True;3
1621247754000;11591043;153.943;153.963;153.953;0;T;True;3
1621247755000;11591044;153.943;153.963;153.953;0;T;True;3
1621247756000;11591045;153.943;153.963;153.953;0;T;True;3
1621247757000;11591046;153.943;153.963;153.953;0;T;True;3
1621247758000;11591049;153.947;153.967;153.957;2;T;True;3
1621247759000;11591053;153.947;153.967;153.957;3;T;True;3
1621247760000;11591056;153.949;153.969;153.959;2;T;True;3
1621247761000;11591057;153.949;153.969;153.959;0;T;True;3
1621247762000;11591059;153.947;153.967;153.957;1;T;True;3
1621247763000;11591060;153.947;153.967;153.957;0;T;True;3
1621247764000;11591061;153.947;153.967;153.957;0;T;True;3
1621247765000;11591065;153.953;153.973;153.963;3;T;True;3
1621247766000;11591072;153.947;153.967;153.957;6;T;True;3
1621247767000;11591074;153.945;153.965;153.955;1;T;True;3
1621247768000;11591075;153.945;153.965;153.955;0;T;True;3
1621247769000;11591076;153.945;153.965;153.955;0;T;True;3
1621247770000;11591077;153.945;153.965;153.955;0;T;True;3
1621247771000;11591078;153.945;153.965;153.955;0;T;True;3
1621247772000;11591081;153.94;153.96;153.95;2;T;True;3
1621247773000;11591086;153.943;153.963;153.953;4;T;True;3
1621247774000;11591087;153.943;153.963;153.953;0;T;True;3
1621247775000;11591090;153.943;153.963;153.953;2;T;True;3
1621247776000;11591092;153.945;153.965;153.955;1;T;True;3
1621247777000;11591093;153.945;153.965;153.955;0;T;True;3
1621247778000;11591095;153.946;153.966;153.956;1;T;True;3
1621247779000;11591096;153.946;153.966;153.956;0;T;True;3
1621247780000;11591097;153.946;153.966;153.956;0;T;True;3
1621247781000;11591101;153.939;153.959;153.949;3;T;True;3
1621247782000;11591104;153.945;153.965;153.955;2;T;True;3
1621247783000;11591105;153.945;153.965;153.955;0;T;True;3
1621247784000;11591106;153.945;153.965;153.955;0;T;True;3
1621247785000;11591107;153.945;153.965;153.955;0;T;True;3
1621247786000;11591109;153.944;153.964;153.954;1;T;True;3
1621247787000;11591110;153.944;153.964;153.954;0;T;True;3
1621247788000;11591113;153.949;153.969;153.959;2;T;True;3
1621247789000;11591114;153.949;153.969;153.959;0;T;True;3
1621247790000;11591115;153.949;153.969;153.959;0;T;True;3
1621247791000;11591116;153.949;153.969;153.959;0;T;True;3
1621247792000;11591117;153.949;153.969;153.959;0;T;True;3
1621247793000;11591118;153.949;153.969;153.959;0;T;True;3
1621247794000;11591119;153.949;153.969;153.959;0;T;True;3
1621247795000;11591120;153.949;153.969;153.959;0;T;True;3
1621247796000;11591121;153.949;153.969;153.959;0;T;True;3
1621247797000;11591122;153.949;153.969;153.959;0;T;True;3
1621247798000;11591127;153.953;153.973;153.963;4;T;True;3
1621247799000;11591128;153.953;153.973;153.963;0;T;True;3
1621247800000;11591129;153.953;153.973;153.963;0;T;True;3
1621247801000;11591131;153.951;153.971;153.961;1;T;True;3
1621247802000;11591132;153.951;153.971;153.961;0;T;True;3
1621247803000;11591133;153.951;153.971;153.961;0;T;True;3
1621247804000;11591135;153.953;153.973;153.963;1;T;True;3
1621247805000;11591137;153.956;153.976;153.966;1;T;True;3
1621247806000;11591140;153.959;153.979;153.969;2;T;True;3
1621247807000;11591141;153.959;153.979;153.969;0;T;True;3
1621247808000;11591142;153.959;153.979;153.969;0;T;True;3
1621247809000;11591144;153.961;153.981;153.971;1;T;True;3
1621247810000;11591150;153.952;153.972;153.962;5;T;True;3
1621247811000;11591152;153.953;153.973;153.963;1;T;True;3
1621247812000;11591154;153.951;153.971;153.961;1;T;True;3
1621247813000;11591155;153.951;153.971;153.961;0;T;True;3
1621247814000;11591156;153.951;153.971;153.961;0;T;True;3
1621247815000;11591157;153.951;153.971;153.961;0;T;True;3
1621247816000;11591158;153.951;153.971;153.961;0;T;True;3
1621247817000;11591159;153.951;153.971;153.961;0;T;True;3
1621247818000;11591160;153.951;153.971;153.961;0;T;True;3
1621247819000;11591161;153.951;153.971;153.961;0;T;True;3
1621247820000;11591162;153.951;153.971;153.961;0;T;True;3
1621247821000;11591163;153.951;153.971;153.961;0;T;True;3
1621247822000;11591164;153.951;153.971;153.961;0;T;True;3
1621247823000;11591166;153.952;153.972;153.962;1;T;True;3
1621247824000;11591169;153.949;153.969;153.959;2;T;True;3
1621247825000;11591170;153.949;153.969;153.959;0;T;True;3
1621247826000;11591171;153.949;153.969;153.959;0;T;True;3
1621247827000;11591173;153.951;153.971;153.961;1;T;True;3
1621247828000;11591175;153.95;153.97;153.96;1;T;True;3
1621247829000;11591180;153.959;153.979;153.969;4;T;True;3
1621247830000;11591183;153.955;153.975;153.965;2;T;True;3
1621247831000;11591184;153.955;153.975;153.965;0;T;True;3
1621247832000;11591185;153.955;153.975;153.965;0;T;True;3
1621247833000;11591186;153.955;153.975;153.965;0;T;True;3
1621247834000;11591187;153.955;153.975;153.965;0;T;True;3
1621247835000;11591188;153.955;153.975;153.965;0;T;True;3
1621247836000;11591189;153.955;153.975;153.965;0;T;True;3
1621247837000;11591190;153.955;153.975;153.965;0;T;True;3
1621247838000;11591191;153.955;153.975;153.965;0;T;True;3
1621247839000;11591192;153.955;153.975;153.965;0;T;True;3
1621247840000;11591193;153.955;153.975;153.965;0;T;True;3
1621247841000;11591195;153.954;153.974;153.964;1;T;True;3
1621247842000;11591196;153.954;153.974;153.964;0;T;True;3
1621247843000;11591197;153.954;153.974;153.964;0;T;True;3
1621247844000;11591198;153.954;153.974;153.964;0;T;True;3
1621247845000;11591201;153.955;153.975;153.965;2;T;True;3
1621247846000;11591202;153.955;153.975;153.965;0;T;True;3
1621247847000;11591203;153.955;153.975;153.965;0;T;True;3
1621247848000;11591208;153.947;153.967;153.957;4;T;True;3
1621247849000;11591209;153.947;153.967;153.957;0;T;True;3
1621247850000;11591211;153.949;153.969;153.959;1;T;True;3
1621247851000;11591214;153.945;153.965;153.955;2;T;True;3
1621247852000;11591215;153.945;153.965;153.955;0;T;True;3
1621247853000;11591216;153.945;153.965;153.955;0;T;True;3
1621247854000;11591217;153.945;153.965;153.955;0;T;True;3
1621247855000;11591218;153.945;153.965;153.955;0;T;True;3
1621247856000;11591219;153.945;153.965;153.955;0;T;True;3
1621247857000;11591220;153.945;153.965;153.955;0;T;True;3
1621247858000;11591221;153.945;153.965;153.955;0;T;True;3
1621247859000;11591222;153.945;153.965;153.955;0;T;True;3
1621247860000;11591223;153.945;153.965;153.955;0;T;True;3
1621247861000;11591224;153.945;153.965;153.955;0;T;True;3
1621247862000;11591226;153.948;153.968;153.958;1;T;True;3
1621247863000;11591227;153.948;153.968;153.958;0;T;True;3
1621247864000;11591228;153.948;153.968;153.958;0;T;True;3
1621247865000;11591229;153.948;153.968;153.958;0;T;True;3
1621247866000;11591230;153.948;153.968;153.958;0;T;True;3
1621247867000;11591231;153.948;153.968;153.958;0;T;True;3
1621247868000;11591234;153.951;153.971;153.961;2;T;True;3
1621247869000;11591236;153.949;153.969;153.959;1;T;True;3
1621247870000;11591237;153.949;153.969;153.959;0;T;True;3
1621247871000;11591240;153.941;153.961;153.951;2;T;True;3
1621247872000;11591241;153.941;153.961;153.951;0;T;True;3
1621247873000;11591242;153.941;153.961;153.951;0;T;True;3
1621247874000;11591243;153.941;153.961;153.951;0;T;True;3
1621247875000;11591245;153.939;153.959;153.949;1;T;True;3
1621247876000;11591249;153.931;153.951;153.941;3;T;True;3
1621247877000;11591250;153.931;153.951;153.941;0;T;True;3
1621247878000;11591252;153.929;153.949;153.939;1;T;True;3
1621247879000;11591253;153.929;153.949;153.939;0;T;True;3
1621247880000;11591254;153.929;153.949;153.939;0;T;True;3
1621247881000;11591256;153.928;153.948;153.938;1;T;True;3
1621247882000;11591259;153.93;153.95;153.94;2;T;True;3
1621247883000;11591262;153.925;153.945;153.935;2;T;True;3
1621247884000;11591264;153.927;153.947;153.937;1;T;True;3
1621247885000;11591265;153.927;153.947;153.937;0;T;True;3
1621247886000;11591267;153.925;153.945;153.935;1;T;True;3
1621247887000;11591268;153.925;153.945;153.935;0;T;True;3
1621247888000;11591269;153.925;153.945;153.935;0;T;True;3
1621247889000;11591270;153.925;153.945;153.935;0;T;True;3
1621247890000;11591271;153.925;153.945;153.935;0;T;True;3
1621247891000;11591272;153.925;153.945;153.935;0;T;True;3
1621247892000;11591273;153.925;153.945;153.935;0;T;True;3
1621247893000;11591275;153.923;153.943;153.933;1;T;True;3
1621247894000;11591276;153.923;153.943;153.933;0;T;True;3
1621247895000;11591277;153.923;153.943;153.933;0;T;True;3
1621247896000;11591278;153.923;153.943;153.933;0;T;True;3
1621247897000;11591279;153.923;153.943;153.933;0;T;True;3
1621247898000;11591288;153.936;153.956;153.946;8;T;True;3
1621247899000;11591289;153.936;153.956;153.946;0;T;True;3
1621247900000;11591290;153.936;153.956;153.946;0;T;True;3
1621247901000;11591291;153.936;153.956;153.946;0;T;True;3
1621247902000;11591292;153.936;153.956;153.946;0;T;True;3
1621247903000;11591293;153.936;153.956;153.946;0;T;True;3
1621247904000;11591297;153.927;153.947;153.937;3;T;True;3
1621247905000;11591298;153.927;153.947;153.937;0;T;True;3
1621247906000;11591299;153.927;153.947;153.937;0;T;True;3
1621247907000;11591300;153.927;153.947;153.937;0;T;True;3
1621247908000;11591301;153.927;153.947;153.937;0;T;True;3
1621247909000;11591302;153.927;153.947;153.937;0;T;True;3
1621247910000;11591303;153.927;153.947;153.937;0;T;True;3
1621247911000;11591304;153.927;153.947;153.937;0;T;True;3
1621247912000;11591305;153.927;153.947;153.937;0;T;True;3
1621247913000;11591306;153.927;153.947;153.937;0;T;True;3
1621247914000;11591307;153.927;153.947;153.937;0;T;True;3
1621247915000;11591308;153.927;153.947;153.937;0;T;True;3
1621247916000;11591309;153.927;153.947;153.937;0;T;True;3
1621247917000;11591311;153.925;153.945;153.935;1;T;True;3
1621247918000;11591313;153.923;153.943;153.933;1;T;True;3
1621247919000;11591315;153.924;153.944;153.934;1;T;True;3
1621247920000;11591317;153.925;153.945;153.935;1;T;True;3
1621247921000;11591318;153.925;153.945;153.935;0;T;True;3
1621247922000;11591319;153.925;153.945;153.935;0;T;True;3
1621247923000;11591320;153.925;153.945;153.935;0;T;True;3
1621247924000;11591321;153.925;153.945;153.935;0;T;True;3
1621247925000;11591322;153.925;153.945;153.935;0;T;True;3
1621247926000;11591323;153.925;153.945;153.935;0;T;True;3
1621247927000;11591324;153.925;153.945;153.935;0;T;True;3
1621247928000;11591325;153.925;153.945;153.935;0;T;True;3
1621247929000;11591327;153.927;153.947;153.937;1;T;True;3
1621247930000;11591328;153.927;153.947;153.937;0;T;True;3
1621247931000;11591332;153.923;153.943;153.933;3;T;True;3
1621247932000;11591335;153.927;153.947;153.937;2;T;True;3
1621247933000;11591337;153.929;153.949;153.939;1;T;True;3
1621247934000;11591338;153.929;153.949;153.939;0;T;True;3
1621247935000;11591341;153.929;153.949;153.939;2;T;True;3
1621247936000;11591342;153.929;153.949;153.939;0;T;True;3
1621247937000;11591345;153.925;153.945;153.935;2;T;True;3
1621247938000;11591346;153.925;153.945;153.935;0;T;True;3
1621247939000;11591347;153.925;153.945;153.935;0;T;True;3
1621247940000;11591350;153.927;153.947;153.937;2;T;True;3
1621247941000;11591352;153.926;153.946;153.936;1;T;True;3
1621247942000;11591354;153.925;153.945;153.935;1;T;True;3
1621247943000;11591355;153.925;153.945;153.935;0;T;True;3
1621247944000;11591356;153.925;153.945;153.935;0;T;True;3
1621247945000;11591357;153.925;153.945;153.935;0;T;True;3
1621247946000;11591358;153.925;153.945;153.935;0;T;True;3
1621247947000;11591360;153.923;153.943;153.933;1;T;True;3
1621247948000;11591361;153.923;153.943;153.933;0;T;True;3
1621247949000;11591363;153.921;153.941;153.931;1;T;True;3
1621247950000;11591364;153.921;153.941;153.931;0;T;True;3
1621247951000;11591365;153.921;153.941;153.931;0;T;True;3
1621247952000;11591366;153.921;153.941;153.931;0;T;True;3
1621247953000;11591368;153.922;153.942;153.932;1;T;True;3
1621247954000;11591369;153.922;153.942;153.932;0;T;True;3
1621247955000;11591370;153.922;153.942;153.932;0;T;True;3
1621247956000;11591371;153.922;153.942;153.932;0;T;True;3
1621247957000;11591372;153.922;153.942;153.932;0;T;True;3
1621247958000;11591373;153.922;153.942;153.932;0;T;True;3
1621247959000;11591375;153.921;153.941;153.931;1;T;True;3
1621247960000;11591376;153.921;153.941;153.931;0;T;True;3
1621247961000;11591377;153.921;153.941;153.931;0;T;True;3
1621247962000;11591380;153.924;153.944;153.934;2;T;True;3
1621247963000;11591382;153.925;153.945;153.935;1;T;True;3
1621247964000;11591386;153.924;153.944;153.934;3;T;True;3
1621247965000;11591388;153.925;153.945;153.935;1;T;True;3
1621247966000;11591390;153.927;153.947;153.937;1;T;True;3
1621247967000;11591392;153.926;153.946;153.936;1;T;True;3
1621247968000;11591393;153.926;153.946;153.936;0;T;True;3
1621247969000;11591394;153.926;153.946;153.936;0;T;True;3
1621247970000;11591395;153.926;153.946;153.936;0;T;True;3
1621247971000;11591396;153.926;153.946;153.936;0;T;True;3
1621247972000;11591398;153.925;153.945;153.935;1;T;True;3
1621247973000;11591400;153.926;153.946;153.936;1;T;True;3
1621247974000;11591402;153.925;153.945;153.935;1;T;True;3
1621247975000;11591405;153.922;153.942;153.932;2;T;True;3
1621247976000;11591406;153.922;153.942;153.932;0;T;True;3
1621247977000;11591408;153.921;153.941;153.931;1;T;True;3
1621247978000;11591409;153.921;153.941;153.931;0;T;True;3
1621247979000;11591410;153.921;153.941;153.931;0;T;True;3
1621247980000;11591413;153.917;153.937;153.927;2;T;True;3
1621247981000;11591414;153.917;153.937;153.927;0;T;True;3
1621247982000;11591415;153.917;153.937;153.927;0;T;True;3
1621247983000;11591416;153.917;153.937;153.927;0;T;True;3
1621247984000;11591417;153.917;153.937;153.927;0;T;True;3
1621247985000;11591418;153.917;153.937;153.927;0;T;True;3
1621247986000;11591420;153.918;153.938;153.928;1;T;True;3
1621247987000;11591421;153.918;153.938;153.928;0;T;True;3
1621247988000;11591422;153.918;153.938;153.928;0;T;True;3
1621247989000;11591423;153.918;153.938;153.928;0;T;True;3
1621247990000;11591424;153.918;153.938;153.928;0;T;True;3
1621247991000;11591425;153.918;153.938;153.928;0;T;True;3
1621247992000;11591429;153.921;153.941;153.931;3;T;True;3
1621247993000;11591430;153.921;153.941;153.931;0;T;True;3
1621247994000;11591431;153.921;153.941;153.931;0;T;True;3
1621247995000;11591432;153.921;153.941;153.931;0;T;True;3
1621247996000;11591436;153.919;153.939;153.929;3;T;True;3
1621247997000;11591437;153.919;153.939;153.929;0;T;True;3
1621247998000;11591438;153.919;153.939;153.929;0;T;True;3
1621247999000;11591439;153.919;153.939;153.929;0;T;True;3
1621248000000;11591441;153.921;153.941;153.931;1;T;True;3
1621248001000;11591442;153.921;153.941;153.931;0;T;True;3
1621248002000;11591443;153.921;153.941;153.931;0;T;True;3
1621248003000;11591444;153.921;153.941;153.931;0;T;True;3
1621248004000;11591445;153.921;153.941;153.931;0;T;True;3
1621248005000;11591446;153.921;153.941;153.931;0;T;True;3
1621248006000;11591447;153.921;153.941;153.931;0;T;True;3
1621248007000;11591448;153.921;153.941;153.931;0;T;True;3
1621248008000;11591449;153.921;153.941;153.931;0;T;True;3
1621248009000;11591450;153.921;153.941;153.931;0;T;True;3
1621248010000;11591453;153.917;153.937;153.927;2;T;True;3
1621248011000;11591459;153.921;153.941;153.931;5;T;True;3
1621248012000;11591460;153.921;153.941;153.931;0;T;True;3
1621248013000;11591462;153.922;153.942;153.932;1;T;True;3
1621248014000;11591466;153.925;153.945;153.935;3;T;True;3
1621248015000;11591467;153.925;153.945;153.935;0;T;True;3
1621248016000;11591468;153.925;153.945;153.935;0;T;True;3
1621248017000;11591469;153.925;153.945;153.935;0;T;True;3
1621248018000;11591474;153.939;153.959;153.949;4;T;True;3
1621248019000;11591475;153.939;153.959;153.949;0;T;True;3
1621248020000;11591476;153.939;153.959;153.949;0;T;True;3
1621248021000;11591477;153.939;153.959;153.949;0;T;True;3
1621248022000;11591478;153.939;153.959;153.949;0;T;True;3
1621248023000;11591479;153.939;153.959;153.949;0;T;True;3
1621248024000;11591480;153.939;153.959;153.949;0;T;True;3
1621248025000;11591481;153.939;153.959;153.949;0;T;True;3
1621248026000;11591482;153.939;153.959;153.949;0;T;True;3
1621248027000;11591483;153.939;153.959;153.949;0;T;True;3
1621248028000;11591486;153.937;153.957;153.947;2;T;True;3
1621248029000;11591488;153.936;153.956;153.946;1;T;True;3
1621248030000;11591492;153.941;153.961;153.951;3;T;True;3
1621248031000;11591493;153.941;153.961;153.951;0;T;True;3
1621248032000;11591494;153.941;153.961;153.951;0;T;True;3
1621248033000;11591499;153.941;153.961;153.951;4;T;True;3
1621248034000;11591500;153.941;153.961;153.951;0;T;True;3
1621248035000;11591503;153.938;153.958;153.948;2;T;True;3
1621248036000;11591505;153.939;153.959;153.949;1;T;True;3
1621248037000;11591506;153.939;153.959;153.949;0;T;True;3
1621248038000;11591507;153.939;153.959;153.949;0;T;True;3
1621248039000;11591508;153.939;153.959;153.949;0;T;True;3
1621248040000;11591509;153.939;153.959;153.949;0;T;True;3
1621248041000;11591510;153.939;153.959;153.949;0;T;True;3
1621248042000;11591511;153.939;153.959;153.949;0;T;True;3
1621248043000;11591512;153.939;153.959;153.949;0;T;True;3
1621248044000;11591513;153.939;153.959;153.949;0;T;True;3
1621248045000;11591514;153.939;153.959;153.949;0;T;True;3
1621248046000;11591515;153.939;153.959;153.949;0;T;True;3
1621248047000;11591516;153.939;153.959;153.949;0;T;True;3
1621248048000;11591518;153.945;153.965;153.955;1;T;True;3
1621248049000;11591519;153.945;153.965;153.955;0;T;True;3
1621248050000;11591520;153.945;153.965;153.955;0;T;True;3
1621248051000;11591521;153.945;153.965;153.955;0;T;True;3
1621248052000;11591522;153.945;153.965;153.955;0;T;True;3
1621248053000;11591523;153.945;153.965;153.955;0;T;True;3
1621248054000;11591524;153.945;153.965;153.955;0;T;True;3
1621248055000;11591526;153.943;153.963;153.953;1;T;True;3
1621248056000;11591527;153.943;153.963;153.953;0;T;True;3
1621248057000;11591528;153.943;153.963;153.953;0;T;True;3
1621248058000;11591529;153.943;153.963;153.953;0;T;True;3
1621248059000;11591530;153.943;153.963;153.953;0;T;True;3
1621248060000;11591531;153.943;153.963;153.953;0;T;True;3
1621248061000;11591534;153.937;153.957;153.947;2;T;True;3
1621248062000;11591535;153.937;153.957;153.947;0;T;True;3
1621248063000;11591536;153.937;153.957;153.947;0;T;True;3
1621248064000;11591537;153.937;153.957;153.947;0;T;True;3
1621248065000;11591538;153.937;153.957;153.947;0;T;True;3
1621248066000;11591539;153.937;153.957;153.947;0;T;True;3
1621248067000;11591542;153.932;153.952;153.942;2;T;True;3
1621248068000;11591543;153.932;153.952;153.942;0;T;True;3
1621248069000;11591550;153.929;153.949;153.939;6;T;True;3
1621248070000;11591552;153.93;153.95;153.94;1;T;True;3
1621248071000;11591554;153.929;153.949;153.939;1;T;True;3
1621248072000;11591556;153.927;153.947;153.937;1;T;True;3
1621248073000;11591557;153.927;153.947;153.937;0;T;True;3
1621248074000;11591558;153.927;153.947;153.937;0;T;True;3
1621248075000;11591559;153.927;153.947;153.937;0;T;True;3
1621248076000;11591562;153.925;153.945;153.935;2;T;True;3
1621248077000;11591564;153.923;153.943;153.933;1;T;True;3
1621248078000;11591565;153.923;153.943;153.933;0;T;True;3
1621248079000;11591566;153.923;153.943;153.933;0;T;True;3
1621248080000;11591567;153.923;153.943;153.933;0;T;True;3
1621248081000;11591568;153.923;153.943;153.933;0;T;True;3
1621248082000;11591573;153.911;153.931;153.921;4;T;True;3
1621248083000;11591574;153.911;153.931;153.921;0;T;True;3
1621248084000;11591575;153.911;153.931;153.921;0;T;True;3
1621248085000;11591576;153.911;153.931;153.921;0;T;True;3
1621248086000;11591578;153.912;153.932;153.922;1;T;True;3
1621248087000;11591580;153.911;153.931;153.921;1;T;True;3
1621248088000;11591581;153.911;153.931;153.921;0;T;True;3
1621248089000;11591582;153.911;153.931;153.921;0;T;True;3
1621248090000;11591583;153.911;153.931;153.921;0;T;True;3
1621248091000;11591585;153.912;153.932;153.922;1;T;True;3
1621248092000;11591586;153.912;153.932;153.922;0;T;True;3
1621248093000;11591588;153.913;153.933;153.923;1;T;True;3
1621248094000;11591591;153.916;153.936;153.926;2;T;True;3
1621248095000;11591592;153.916;153.936;153.926;0;T;True;3
1621248096000;11591593;153.916;153.936;153.926;0;T;True;3
1621248097000;11591594;153.916;153.936;153.926;0;T;True;3
1621248098000;11591595;153.916;153.936;153.926;0;T;True;3
1621248099000;11591596;153.916;153.936;153.926;0;T;True;3
1621248100000;11591599;153.923;153.943;153.933;2;T;True;3
1621248101000;11591600;153.923;153.943;153.933;0;T;True;3
1621248102000;11591605;153.926;153.946;153.936;4;T;True;3
1621248103000;11591606;153.926;153.946;153.936;0;T;True;3
1621248104000;11591608;153.925;153.945;153.935;1;T;True;3
1621248105000;11591609;153.925;153.945;153.935;0;T;True;3
1621248106000;11591610;153.925;153.945;153.935;0;T;True;3
1621248107000;11591611;153.925;153.945;153.935;0;T;True;3
1621248108000;11591614;153.928;153.948;153.938;2;T;True;3
1621248109000;11591617;153.931;153.951;153.941;2;T;True;3
1621248110000;11591618;153.931;153.951;153.941;0;T;True;3
1621248111000;11591619;153.931;153.951;153.941;0;T;True;3
1621248112000;11591620;153.931;153.951;153.941;0;T;True;3
1621248113000;11591621;153.931;153.951;153.941;0;T;True;3
1621248114000;11591622;153.931;153.951;153.941;0;T;True;3
1621248115000;11591623;153.931;153.951;153.941;0;T;True;3
1621248116000;11591624;153.931;153.951;153.941;0;T;True;3
1621248117000;11591625;153.931;153.951;153.941;0;T;True;3
1621248118000;11591626;153.931;153.951;153.941;0;T;True;3
1621248119000;11591628;153.933;153.953;153.943;1;T;True;3
1621248120000;11591629;153.933;153.953;153.943;0;T;True;3
1621248121000;11591630;153.933;153.953;153.943;0;T;True;3
1621248122000;11591631;153.933;153.953;153.943;0;T;True;3
1621248123000;11591632;153.933;153.953;153.943;0;T;True;3
1621248124000;11591633;153.933;153.953;153.943;0;T;True;3
1621248125000;11591634;153.933;153.953;153.943;0;T;True;3
1621248126000;11591639;153.933;153.953;153.943;4;T;True;3
1621248127000;11591640;153.933;153.953;153.943;0;T;True;3
1621248128000;11591641;153.933;153.953;153.943;0;T;True;3
1621248129000;11591642;153.933;153.953;153.943;0;T;True;3
1621248130000;11591643;153.933;153.953;153.943;0;T;True;3
1621248131000;11591644;153.933;153.953;153.943;0;T;True;3
1621248132000;11591645;153.933;153.953;153.943;0;T;True;3
1621248133000;11591646;153.933;153.953;153.943;0;T;True;3
1621248134000;11591651;153.951;153.971;153.961;4;T;True;3
1621248135000;11591652;153.951;153.971;153.961;0;T;True;3
1621248136000;11591653;153.951;153.971;153.961;0;T;True;3
1621248137000;11591657;153.952;153.972;153.962;3;T;True;3
1621248138000;11591659;153.945;153.965;153.955;1;T;True;3
1621248139000;11591664;153.937;153.957;153.947;4;T;True;3
1621248140000;11591667;153.937;153.957;153.947;2;T;True;3
1621248141000;11591668;153.937;153.957;153.947;0;T;True;3
1621248142000;11591671;153.933;153.953;153.943;2;T;True;3
1621248143000;11591672;153.933;153.953;153.943;0;T;True;3
1621248144000;11591674;153.931;153.951;153.941;1;T;True;3
1621248145000;11591675;153.931;153.951;153.941;0;T;True;3
1621248146000;11591676;153.931;153.951;153.941;0;T;True;3
1621248147000;11591677;153.931;153.951;153.941;0;T;True;3
1621248148000;11591678;153.931;153.951;153.941;0;T;True;3
1621248149000;11591679;153.931;153.951;153.941;0;T;True;3
1621248150000;11591680;153.931;153.951;153.941;0;T;True;3
1621248151000;11591686;153.939;153.959;153.949;5;T;True;3
1621248152000;11591687;153.939;153.959;153.949;0;T;True;3
1621248153000;11591688;153.939;153.959;153.949;0;T;True;3
1621248154000;11591689;153.939;153.959;153.949;0;T;True;3
1621248155000;11591690;153.939;153.959;153.949;0;T;True;3
1621248156000;11591691;153.939;153.959;153.949;0;T;True;3
1621248157000;11591692;153.939;153.959;153.949;0;T;True;3
1621248158000;11591693;153.939;153.959;153.949;0;T;True;3
1621248159000;11591694;153.939;153.959;153.949;0;T;True;3
1621248160000;11591695;153.939;153.959;153.949;0;T;True;3
1621248161000;11591696;153.939;153.959;153.949;0;T;True;3
1621248162000;11591697;153.939;153.959;153.949;0;T;True;3
1621248163000;11591698;153.939;153.959;153.949;0;T;True;3
1621248164000;11591699;153.939;153.959;153.949;0;T;True;3
1621248165000;11591700;153.939;153.959;153.949;0;T;True;3
1621248166000;11591701;153.939;153.959;153.949;0;T;True;3
1621248167000;11591702;153.939;153.959;153.949;0;T;True;3
1621248168000;11591705;153.939;153.959;153.949;2;T;True;3
1621248169000;11591706;153.939;153.959;153.949;0;T;True;3
1621248170000;11591707;153.939;153.959;153.949;0;T;True;3
1621248171000;11591708;153.939;153.959;153.949;0;T;True;3
1621248172000;11591709;153.939;153.959;153.949;0;T;True;3
1621248173000;11591710;153.939;153.959;153.949;0;T;True;3
1621248174000;11591711;153.939;153.959;153.949;0;T;True;3
1621248175000;11591712;153.939;153.959;153.949;0;T;True;3
1621248176000;11591713;153.939;153.959;153.949;0;T;True;3
1621248177000;11591714;153.939;153.959;153.949;0;T;True;3
1621248178000;11591715;153.939;153.959;153.949;0;T;True;3
1621248179000;11591716;153.939;153.959;153.949;0;T;True;3
1621248180000;11591722;153.929;153.949;153.939;5;T;True;3
1621248181000;11591723;153.929;153.949;153.939;0;T;True;3
1621248182000;11591724;153.929;153.949;153.939;0;T;True;3
1621248183000;11591726;153.931;153.951;153.941;1;T;True;3
1621248184000;11591729;153.935;153.955;153.945;2;T;True;3
1621248185000;11591730;153.935;153.955;153.945;0;T;True;3
1621248186000;11591732;153.933;153.953;153.943;1;T;True;3
1621248187000;11591733;153.933;153.953;153.943;0;T;True;3
1621248188000;11591735;153.932;153.952;153.942;1;T;True;3
1621248189000;11591739;153.935;153.955;153.945;3;T;True;3
1621248190000;11591740;153.935;153.955;153.945;0;T;True;3
1621248191000;11591741;153.935;153.955;153.945;0;T;True;3
