ts;n;bid;ask;value;volume;phase;round;active_id
1621267527000;11628728;154.24;154.26;154.25;1;T;True;3
1621267528000;11628729;154.24;154.26;154.25;0;T;True;3
1621267529000;11628731;154.241;154.261;154.251;1;T;True;3
1621267530000;11628733;154.24;154.26;154.25;1;T;True;3
1621267531000;11628735;154.241;154.261;154.251;1;T;True;3
1621267532000;11628736;154.241;154.261;154.251;0;T;True;3
1621267533000;11628737;154.241;154.261;154.251;0;T;True;3
1621267534000;11628739;154.242;154.262;154.252;1;T;True;3
1621267535000;11628741;154.241;154.261;154.251;1;T;True;3
1621267536000;11628742;154.241;154.261;154.251;0;T;True;3
1621267537000;11628743;154.241;154.261;154.251;0;T;True;3
1621267538000;11628744;154.241;154.261;154.251;0;T;True;3
1621267539000;11628745;154.241;154.261;154.251;0;T;True;3
1621267540000;11628747;154.237;154.257;154.247;1;T;True;3
1621267541000;11628748;154.237;154.257;154.247;0;T;True;3
1621267542000;11628749;154.237;154.257;154.247;0;T;True;3
1621267543000;11628750;154.237;154.257;154.247;0;T;True;3
1621267544000;11628751;154.237;154.257;154.247;0;T;True;3
1621267545000;11628752;154.237;154.257;154.247;0;T;True;3
1621267546000;11628753;154.237;154.257;154.247;0;T;True;3
1621267547000;11628754;154.237;154.257;154.247;0;T;True;3
1621267548000;11628755;154.237;154.257;154.247;0;T;True;3
1621267549000;11628756;154.237;154.257;154.247;0;T;True;3
1621267550000;11628757;154.237;154.257;154.247;0;T;True;3
1621267551000;11628758;154.237;154.257;154.247;0;T;True;3
1621267552000;11628759;154.237;154.257;154.247;0;T;True;3
1621267553000;11628760;154.237;154.257;154.247;0;T;True;3
1621267554000;11628761;154.237;154.257;154.247;0;T;True;3
1621267555000;11628762;154.237;154.257;154.247;0;T;True;3
1621267556000;11628763;154.237;154.257;154.247;0;T;True;3
1621267557000;11628764;154.237;154.257;154.247;0;T;True;3
1621267558000;11628765;154.237;154.257;154.247;0;T;True;3
1621267559000;11628770;154.237;154.257;154.247;4;T;True;3
1621267560000;11628771;154.237;154.257;154.247;0;T;True;3
1621267561000;11628772;154.237;154.257;154.247;0;T;True;3
1621267562000;11628773;154.237;154.257;154.247;0;T;True;3
1621267563000;11628774;154.237;154.257;154.247;0;T;True;3
1621267564000;11628775;154.237;154.257;154.247;0;T;True;3
1621267565000;11628776;154.237;154.257;154.247;0;T;True;3
1621267566000;11628777;154.237;154.257;154.247;0;T;True;3
1621267567000;11628778;154.237;154.257;154.247;0;T;True;3
1621267568000;11628779;154.237;154.257;154.247;0;T;True;3
1621267569000;11628780;154.237;154.257;154.247;0;T;True;3
1621267570000;11628781;154.237;154.257;154.247;0;T;True;3
1621267571000;11628782;154.237;154.257;154.247;0;T;True;3
1621267572000;11628783;154.237;154.257;154.247;0;T;True;3
1621267573000;11628784;154.237;154.257;154.247;0;T;True;3
1621267574000;11628785;154.237;154.257;154.247;0;T;True;3
1621267575000;11628786;154.237;154.257;154.247;0;T;True;3
1621267576000;11628787;154.237;154.257;154.247;0;T;True;3
1621267577000;11628788;154.237;154.257;154.247;0;T;True;3
1621267578000;11628789;154.237;154.257;154.247;0;T;True;3
1621267579000;11628790;154.237;154.257;154.247;0;T;True;3
1621267580000;11628791;154.237;154.257;154.247;0;T;True;3
1621267581000;11628792;154.237;154.257;154.247;0;T;True;3
1621267582000;11628794;154.236;154.256;154.246;1;T;True;3
1621267583000;11628795;154.236;154.256;154.246;0;T;True;3
1621267584000;11628796;154.236;154.256;154.246;0;T;True;3
1621267585000;11628797;154.236;154.256;154.246;0;T;True;3
1621267586000;11628798;154.236;154.256;154.246;0;T;True;3
1621267587000;11628799;154.236;154.256;154.246;0;T;True;3
1621267588000;11628803;154.233;154.253;154.243;3;T;True;3
1621267589000;11628804;154.233;154.253;154.243;0;T;True;3
1621267590000;11628806;154.232;154.252;154.242;1;T;True;3
1621267591000;11628808;154.231;154.251;154.241;1;T;True;3
1621267592000;11628809;154.231;154.251;154.241;0;T;True;3
1621267593000;11628811;154.228;154.248;154.238;1;T;True;3
1621267594000;11628813;154.227;154.247;154.237;1;T;True;3
1621267595000;11628814;154.227;154.247;154.237;0;T;True;3
1621267596000;11628815;154.227;154.247;154.237;0;T;True;3
1621267597000;11628816;154.227;154.247;154.237;0;T;True;3
1621267598000;11628817;154.227;154.247;154.237;0;T;True;3
1621267599000;11628818;154.227;154.247;154.237;0;T;True;3
1621267600000;11628819;154.227;154.247;154.237;0;T;True;3
1621267601000;11628823;154.232;154.252;154.242;3;T;True;3
1621267602000;11628826;154.234;154.254;154.244;2;T;True;3
1621267603000;11628827;154.234;154.254;154.244;0;T;True;3
1621267604000;11628828;154.234;154.254;154.244;0;T;True;3
1621267605000;11628829;154.234;154.254;154.244;0;T;True;3
1621267606000;11628831;154.233;154.253;154.243;1;T;True;3
1621267607000;11628832;154.233;154.253;154.243;0;T;True;3
1621267608000;11628833;154.233;154.253;154.243;0;T;True;3
1621267609000;11628835;154.232;154.252;154.242;1;T;True;3
1621267610000;11628836;154.232;154.252;154.242;0;T;True;3
1621267611000;11628837;154.232;154.252;154.242;0;T;True;3
1621267612000;11628838;154.232;154.252;154.242;0;T;True;3
1621267613000;11628839;154.232;154.252;154.242;0;T;True;3
1621267614000;11628840;154.232;154.252;154.242;0;T;True;3
1621267615000;11628841;154.232;154.252;154.242;0;T;True;3
1621267616000;11628842;154.232;154.252;154.242;0;T;True;3
1621267617000;11628844;154.233;154.253;154.243;1;T;True;3
1621267618000;11628845;154.233;154.253;154.243;0;T;True;3
1621267619000;11628846;154.233;154.253;154.243;0;T;True;3
1621267620000;11628847;154.233;154.253;154.243;0;T;True;3
1621267621000;11628850;154.233;154.253;154.243;2;T;True;3
1621267622000;11628854;154.236;154.256;154.246;3;T;True;3
1621267623000;11628855;154.236;154.256;154.246;0;T;True;3
1621267624000;11628856;154.236;154.256;154.246;0;T;True;3
1621267625000;11628858;154.238;154.258;154.248;1;T;True;3
1621267626000;11628859;154.238;154.258;154.248;0;T;True;3
1621267627000;11628860;154.238;154.258;154.248;0;T;True;3
1621267628000;11628861;154.238;154.258;154.248;0;T;True;3
1621267629000;11628863;154.236;154.256;154.246;1;T;True;3
1621267630000;11628865;154.235;154.255;154.245;1;T;True;3
1621267631000;11628866;154.235;154.255;154.245;0;T;True;3
1621267632000;11628867;154.235;154.255;154.245;0;T;True;3
1621267633000;11628868;154.235;154.255;154.245;0;T;True;3
1621267634000;11628869;154.235;154.255;154.245;0;T;True;3
1621267635000;11628870;154.235;154.255;154.245;0;T;True;3
1621267636000;11628871;154.235;154.255;154.245;0;T;True;3
1621267637000;11628872;154.235;154.255;154.245;0;T;True;3
1621267638000;11628873;154.235;154.255;154.245;0;T;True;3
1621267639000;11628874;154.235;154.255;154.245;0;T;True;3
1621267640000;11628875;154.235;154.255;154.245;0;T;True;3
1621267641000;11628876;154.235;154.255;154.245;0;T;True;3
1621267642000;11628877;154.235;154.255;154.245;0;T;True;3
1621267643000;11628878;154.235;154.255;154.245;0;T;True;3
1621267644000;11628879;154.235;154.255;154.245;0;T;True;3
1621267645000;11628880;154.235;154.255;154.245;0;T;True;3
1621267646000;11628883;154.235;154.255;154.245;2;T;True;3
1621267647000;11628884;154.235;154.255;154.245;0;T;True;3
1621267648000;11628885;154.235;154.255;154.245;0;T;True;3
1621267649000;11628887;154.234;154.254;154.244;1;T;True;3
1621267650000;11628889;154.231;154.251;154.241;1;T;True;3
1621267651000;11628890;154.231;154.251;154.241;0;T;True;3
1621267652000;11628891;154.231;154.251;154.241;0;T;True;3
1621267653000;11628894;154.229;154.249;154.239;2;T;True;3
1621267654000;11628895;154.229;154.249;154.239;0;T;True;3
1621267655000;11628896;154.229;154.249;154.239;0;T;True;3
1621267656000;11628897;154.229;154.249;154.239;0;T;True;3
1621267657000;11628898;154.229;154.249;154.239;0;T;True;3
1621267658000;11628899;154.229;154.249;154.239;0;T;True;3
1621267659000;11628900;154.229;154.249;154.239;0;T;True;3
1621267660000;11628902;154.23;154.25;154.24;1;T;True;3
1621267661000;11628903;154.23;154.25;154.24;0;T;True;3
1621267662000;11628904;154.23;154.25;154.24;0;T;True;3
1621267663000;11628905;154.23;154.25;154.24;0;T;True;3
1621267664000;11628906;154.23;154.25;154.24;0;T;True;3
1621267665000;11628907;154.23;154.25;154.24;0;T;True;3
1621267666000;11628908;154.23;154.25;154.24;0;T;True;3
1621267667000;11628909;154.23;154.25;154.24;0;T;True;3
1621267668000;11628910;154.23;154.25;154.24;0;T;True;3
1621267669000;11628913;154.227;154.247;154.237;2;T;True;3
1621267670000;11628914;154.227;154.247;154.237;0;T;True;3
1621267671000;11628915;154.227;154.247;154.237;0;T;True;3
1621267672000;11628916;154.227;154.247;154.237;0;T;True;3
1621267673000;11628917;154.227;154.247;154.237;0;T;True;3
1621267674000;11628919;154.226;154.246;154.236;1;T;True;3
1621267675000;11628920;154.226;154.246;154.236;0;T;True;3
1621267676000;11628921;154.226;154.246;154.236;0;T;True;3
1621267677000;11628922;154.226;154.246;154.236;0;T;True;3
1621267678000;11628923;154.226;154.246;154.236;0;T;True;3
1621267679000;11628924;154.226;154.246;154.236;0;T;True;3
1621267680000;11628925;154.226;154.246;154.236;0;T;True;3
1621267681000;11628928;154.23;154.25;154.24;2;T;True;3
1621267682000;11628929;154.23;154.25;154.24;0;T;True;3
1621267683000;11628930;154.23;154.25;154.24;0;T;True;3
1621267684000;11628931;154.23;154.25;154.24;0;T;True;3
1621267685000;11628932;154.23;154.25;154.24;0;T;True;3
1621267686000;11628934;154.231;154.251;154.241;1;T;True;3
1621267687000;11628935;154.231;154.251;154.241;0;T;True;3
1621267688000;11628938;154.229;154.249;154.239;2;T;True;3
1621267689000;11628939;154.229;154.249;154.239;0;T;True;3
1621267690000;11628940;154.229;154.249;154.239;0;T;True;3
1621267691000;11628941;154.229;154.249;154.239;0;T;True;3
1621267692000;11628942;154.229;154.249;154.239;0;T;True;3
1621267693000;11628943;154.229;154.249;154.239;0;T;True;3
1621267694000;11628948;154.228;154.248;154.238;4;T;True;3
1621267695000;11628951;154.23;154.25;154.24;2;T;True;3
1621267696000;11628952;154.23;154.25;154.24;0;T;True;3
1621267697000;11628953;154.23;154.25;154.24;0;T;True;3
1621267698000;11628954;154.23;154.25;154.24;0;T;True;3
1621267699000;11628955;154.23;154.25;154.24;0;T;True;3
1621267700000;11628956;154.23;154.25;154.24;0;T;True;3
1621267701000;11628957;154.23;154.25;154.24;0;T;True;3
1621267702000;11628958;154.23;154.25;154.24;0;T;True;3
1621267703000;11628959;154.23;154.25;154.24;0;T;True;3
1621267704000;11628960;154.23;154.25;154.24;0;T;True;3
1621267705000;11628961;154.23;154.25;154.24;0;T;True;3
1621267706000;11628963;154.232;154.252;154.242;1;T;True;3
1621267707000;11628964;154.232;154.252;154.242;0;T;True;3
1621267708000;11628966;154.233;154.253;154.243;1;T;True;3
1621267709000;11628967;154.233;154.253;154.243;0;T;True;3
1621267710000;11628968;154.233;154.253;154.243;0;T;True;3
1621267711000;11628970;154.236;154.256;154.246;1;T;True;3
1621267712000;11628971;154.236;154.256;154.246;0;T;True;3
1621267713000;11628974;154.233;154.253;154.243;2;T;True;3
1621267714000;11628975;154.233;154.253;154.243;0;T;True;3
1621267715000;11628976;154.233;154.253;154.243;0;T;True;3
1621267716000;11628977;154.233;154.253;154.243;0;T;True;3
1621267717000;11628978;154.233;154.253;154.243;0;T;True;3
1621267718000;11628979;154.233;154.253;154.243;0;T;True;3
1621267719000;11628980;154.233;154.253;154.243;0;T;True;3
1621267720000;11628981;154.233;154.253;154.243;0;T;True;3
1621267721000;11628982;154.233;154.253;154.243;0;T;True;3
1621267722000;11628983;154.233;154.253;154.243;0;T;True;3
1621267723000;11628984;154.233;154.253;154.243;0;T;True;3
1621267724000;11628985;154.233;154.253;154.243;0;T;True;3
1621267725000;11628986;154.233;154.253;154.243;0;T;True;3
1621267726000;11628989;154.229;154.249;154.239;2;T;True;3
1621267727000;11628990;154.229;154.249;154.239;0;T;True;3
1621267728000;11628991;154.229;154.249;154.239;0;T;True;3
1621267729000;11628993;154.231;154.251;154.241;1;T;True;3
1621267730000;11628994;154.231;154.251;154.241;0;T;True;3
1621267731000;11628995;154.231;154.251;154.241;0;T;True;3
1621267732000;11628997;154.23;154.25;154.24;1;T;True;3
1621267733000;11628999;154.229;154.249;154.239;1;T;True;3
1621267734000;11629000;154.229;154.249;154.239;0;T;True;3
1621267735000;11629001;154.229;154.249;154.239;0;T;True;3
1621267736000;11629002;154.229;154.249;154.239;0;T;True;3
1621267737000;11629003;154.229;154.249;154.239;0;T;True;3
1621267738000;11629004;154.229;154.249;154.239;0;T;True;3
1621267739000;11629005;154.229;154.249;154.239;0;T;True;3
1621267740000;11629006;154.229;154.249;154.239;0;T;True;3
1621267741000;11629008;154.23;154.25;154.24;1;T;True;3
1621267742000;11629011;154.23;154.25;154.24;2;T;True;3
1621267743000;11629012;154.23;154.25;154.24;0;T;True;3
1621267744000;11629014;154.229;154.249;154.239;1;T;True;3
1621267745000;11629016;154.23;154.25;154.24;1;T;True;3
1621267746000;11629020;154.23;154.25;154.24;3;T;True;3
1621267747000;11629022;154.229;154.249;154.239;1;T;True;3
1621267748000;11629024;154.23;154.25;154.24;1;T;True;3
1621267749000;11629025;154.23;154.25;154.24;0;T;True;3
1621267750000;11629026;154.23;154.25;154.24;0;T;True;3
1621267751000;11629027;154.23;154.25;154.24;0;T;True;3
1621267752000;11629028;154.23;154.25;154.24;0;T;True;3
1621267753000;11629032;154.235;154.255;154.245;3;T;True;3
1621267754000;11629033;154.235;154.255;154.245;0;T;True;3
1621267755000;11629037;154.235;154.255;154.245;3;T;True;3
1621267756000;11629041;154.233;154.253;154.243;3;T;True;3
1621267757000;11629047;154.237;154.257;154.247;5;T;True;3
1621267758000;11629048;154.237;154.257;154.247;0;T;True;3
1621267759000;11629049;154.237;154.257;154.247;0;T;True;3
1621267760000;11629052;154.231;154.251;154.241;2;T;True;3
1621267761000;11629054;154.233;154.253;154.243;1;T;True;3
1621267762000;11629059;154.225;154.245;154.235;4;T;True;3
1621267763000;11629062;154.228;154.248;154.238;2;T;True;3
1621267764000;11629065;154.228;154.248;154.238;2;T;True;3
1621267765000;11629067;154.229;154.249;154.239;1;T;True;3
1621267766000;11629068;154.229;154.249;154.239;0;T;True;3
1621267767000;11629069;154.229;154.249;154.239;0;T;True;3
1621267768000;11629070;154.229;154.249;154.239;0;T;True;3
1621267769000;11629071;154.229;154.249;154.239;0;T;True;3
1621267770000;11629072;154.229;154.249;154.239;0;T;True;3
1621267771000;11629073;154.229;154.249;154.239;0;T;True;3
1621267772000;11629076;154.227;154.247;154.237;2;T;True;3
1621267773000;11629081;154.217;154.237;154.227;4;T;True;3
1621267774000;11629082;154.217;154.237;154.227;0;T;True;3
1621267775000;11629083;154.217;154.237;154.227;0;T;True;3
1621267776000;11629084;154.217;154.237;154.227;0;T;True;3
1621267777000;11629088;154.212;154.232;154.222;3;T;True;3
1621267778000;11629092;154.205;154.225;154.215;3;T;True;3
1621267779000;11629094;154.207;154.227;154.217;1;T;True;3
1621267780000;11629095;154.207;154.227;154.217;0;T;True;3
1621267781000;11629097;154.209;154.229;154.219;1;T;True;3
1621267782000;11629098;154.209;154.229;154.219;0;T;True;3
1621267783000;11629100;154.208;154.228;154.218;1;T;True;3
1621267784000;11629102;154.207;154.227;154.217;1;T;True;3
1621267785000;11629103;154.207;154.227;154.217;0;T;True;3
1621267786000;11629104;154.207;154.227;154.217;0;T;True;3
1621267787000;11629105;154.207;154.227;154.217;0;T;True;3
1621267788000;11629108;154.201;154.221;154.211;2;T;True;3
1621267789000;11629109;154.201;154.221;154.211;0;T;True;3
1621267790000;11629110;154.201;154.221;154.211;0;T;True;3
1621267791000;11629111;154.201;154.221;154.211;0;T;True;3
1621267792000;11629112;154.201;154.221;154.211;0;T;True;3
1621267793000;11629115;154.203;154.223;154.213;2;T;True;3
1621267794000;11629119;154.209;154.229;154.219;3;T;True;3
1621267795000;11629121;154.208;154.228;154.218;1;T;True;3
1621267796000;11629122;154.208;154.228;154.218;0;T;True;3
1621267797000;11629123;154.208;154.228;154.218;0;T;True;3
1621267798000;11629125;154.211;154.231;154.221;1;T;True;3
1621267799000;11629126;154.211;154.231;154.221;0;T;True;3
1621267800000;11629127;154.211;154.231;154.221;0;T;True;3
1621267801000;11629131;154.215;154.235;154.225;3;T;True;3
1621267802000;11629132;154.215;154.235;154.225;0;T;True;3
1621267803000;11629135;154.21;154.23;154.22;2;T;True;3
1621267804000;11629143;154.209;154.229;154.219;7;T;True;3
1621267805000;11629144;154.209;154.229;154.219;0;T;True;3
1621267806000;11629145;154.209;154.229;154.219;0;T;True;3
1621267807000;11629147;154.207;154.227;154.217;1;T;True;3
1621267808000;11629149;154.205;154.225;154.215;1;T;True;3
1621267809000;11629151;154.204;154.224;154.214;1;T;True;3
1621267810000;11629152;154.204;154.224;154.214;0;T;True;3
1621267811000;11629153;154.204;154.224;154.214;0;T;True;3
1621267812000;11629155;154.205;154.225;154.215;1;T;True;3
1621267813000;11629156;154.205;154.225;154.215;0;T;True;3
1621267814000;11629158;154.206;154.226;154.216;1;T;True;3
1621267815000;11629159;154.206;154.226;154.216;0;T;True;3
1621267816000;11629160;154.206;154.226;154.216;0;T;True;3
1621267817000;11629161;154.206;154.226;154.216;0;T;True;3
1621267818000;11629163;154.207;154.227;154.217;1;T;True;3
1621267819000;11629164;154.207;154.227;154.217;0;T;True;3
1621267820000;11629166;154.208;154.228;154.218;1;T;True;3
1621267821000;11629168;154.209;154.229;154.219;1;T;True;3
1621267822000;11629169;154.209;154.229;154.219;0;T;True;3
1621267823000;11629170;154.209;154.229;154.219;0;T;True;3
1621267824000;11629171;154.209;154.229;154.219;0;T;True;3
1621267825000;11629172;154.209;154.229;154.219;0;T;True;3
1621267826000;11629173;154.209;154.229;154.219;0;T;True;3
1621267827000;11629174;154.209;154.229;154.219;0;T;True;3
1621267828000;11629175;154.209;154.229;154.219;0;T;True;3
1621267829000;11629176;154.209;154.229;154.219;0;T;True;3
1621267830000;11629177;154.209;154.229;154.219;0;T;True;3
1621267831000;11629179;154.208;154.228;154.218;1;T;True;3
1621267832000;11629181;154.206;154.226;154.216;1;T;True;3
1621267833000;11629182;154.206;154.226;154.216;0;T;True;3
1621267834000;11629183;154.206;154.226;154.216;0;T;True;3
1621267835000;11629185;154.207;154.227;154.217;1;T;True;3
1621267836000;11629186;154.207;154.227;154.217;0;T;True;3
1621267837000;11629188;154.209;154.229;154.219;1;T;True;3
1621267838000;11629189;154.209;154.229;154.219;0;T;True;3
1621267839000;11629190;154.209;154.229;154.219;0;T;True;3
1621267840000;11629193;154.209;154.229;154.219;2;T;True;3
1621267841000;11629194;154.209;154.229;154.219;0;T;True;3
1621267842000;11629195;154.209;154.229;154.219;0;T;True;3
1621267843000;11629196;154.209;154.229;154.219;0;T;True;3
1621267844000;11629199;154.215;154.235;154.225;2;T;True;3
1621267845000;11629200;154.215;154.235;154.225;0;T;True;3
1621267846000;11629203;154.217;154.237;154.227;2;T;True;3
1621267847000;11629205;154.213;154.233;154.223;1;T;True;3
1621267848000;11629209;154.211;154.231;154.221;3;T;True;3
1621267849000;11629210;154.211;154.231;154.221;0;T;True;3
1621267850000;11629211;154.211;154.231;154.221;0;T;True;3
1621267851000;11629217;154.207;154.227;154.217;5;T;True;3
1621267852000;11629218;154.207;154.227;154.217;0;T;True;3
1621267853000;11629219;154.207;154.227;154.217;0;T;True;3
1621267854000;11629220;154.207;154.227;154.217;0;T;True;3
1621267855000;11629221;154.207;154.227;154.217;0;T;True;3
1621267856000;11629222;154.207;154.227;154.217;0;T;True;3
1621267857000;11629223;154.207;154.227;154.217;0;T;True;3
1621267858000;11629224;154.207;154.227;154.217;0;T;True;3
1621267859000;11629225;154.207;154.227;154.217;0;T;True;3
1621267860000;11629229;154.21;154.23;154.22;3;T;True;3
1621267861000;11629231;154.209;154.229;154.219;1;T;True;3
1621267862000;11629232;154.209;154.229;154.219;0;T;True;3
1621267863000;11629233;154.209;154.229;154.219;0;T;True;3
1621267864000;11629234;154.209;154.229;154.219;0;T;True;3
1621267865000;11629235;154.209;154.229;154.219;0;T;True;3
1621267866000;11629236;154.209;154.229;154.219;0;T;True;3
1621267867000;11629237;154.209;154.229;154.219;0;T;True;3
1621267868000;11629238;154.209;154.229;154.219;0;T;True;3
1621267869000;11629242;154.211;154.231;154.221;3;T;True;3
1621267870000;11629244;154.212;154.232;154.222;1;T;True;3
1621267871000;11629245;154.212;154.232;154.222;0;T;True;3
1621267872000;11629246;154.212;154.232;154.222;0;T;True;3
1621267873000;11629247;154.212;154.232;154.222;0;T;True;3
1621267874000;11629252;154.219;154.239;154.229;4;T;True;3
1621267875000;11629254;154.22;154.24;154.23;1;T;True;3
1621267876000;11629255;154.22;154.24;154.23;0;T;True;3
1621267877000;11629257;154.221;154.241;154.231;1;T;True;3
1621267878000;11629258;154.221;154.241;154.231;0;T;True;3
1621267879000;11629259;154.221;154.241;154.231;0;T;True;3
1621267880000;11629262;154.217;154.237;154.227;2;T;True;3
1621267881000;11629264;154.215;154.235;154.225;1;T;True;3
1621267882000;11629265;154.215;154.235;154.225;0;T;True;3
1621267883000;11629266;154.215;154.235;154.225;0;T;True;3
1621267884000;11629268;154.213;154.233;154.223;1;T;True;3
1621267885000;11629269;154.213;154.233;154.223;0;T;True;3
1621267886000;11629270;154.213;154.233;154.223;0;T;True;3
1621267887000;11629271;154.213;154.233;154.223;0;T;True;3
1621267888000;11629273;154.209;154.229;154.219;1;T;True;3
1621267889000;11629275;154.208;154.228;154.218;1;T;True;3
1621267890000;11629276;154.208;154.228;154.218;0;T;True;3
1621267891000;11629277;154.208;154.228;154.218;0;T;True;3
1621267892000;11629278;154.208;154.228;154.218;0;T;True;3
1621267893000;11629279;154.208;154.228;154.218;0;T;True;3
1621267894000;11629280;154.208;154.228;154.218;0;T;True;3
1621267895000;11629284;154.211;154.231;154.221;3;T;True;3
1621267896000;11629285;154.211;154.231;154.221;0;T;True;3
1621267897000;11629286;154.211;154.231;154.221;0;T;True;3
1621267898000;11629287;154.211;154.231;154.221;0;T;True;3
1621267899000;11629288;154.211;154.231;154.221;0;T;True;3
1621267900000;11629289;154.211;154.231;154.221;0;T;True;3
1621267901000;11629291;154.209;154.229;154.219;1;T;True;3
1621267902000;11629292;154.209;154.229;154.219;0;T;True;3
1621267903000;11629295;154.209;154.229;154.219;2;T;True;3
1621267904000;11629296;154.209;154.229;154.219;0;T;True;3
1621267905000;11629298;154.208;154.228;154.218;1;T;True;3
1621267906000;11629299;154.208;154.228;154.218;0;T;True;3
1621267907000;11629300;154.208;154.228;154.218;0;T;True;3
1621267908000;11629301;154.208;154.228;154.218;0;T;True;3
1621267909000;11629302;154.208;154.228;154.218;0;T;True;3
1621267910000;11629303;154.208;154.228;154.218;0;T;True;3
1621267911000;11629307;154.209;154.229;154.219;3;T;True;3
1621267912000;11629308;154.209;154.229;154.219;0;T;True;3
1621267913000;11629311;154.211;154.231;154.221;2;T;True;3
1621267914000;11629312;154.211;154.231;154.221;0;T;True;3
1621267915000;11629313;154.211;154.231;154.221;0;T;True;3
1621267916000;11629315;154.213;154.233;154.223;1;T;True;3
1621267917000;11629316;154.213;154.233;154.223;0;T;True;3
1621267918000;11629317;154.213;154.233;154.223;0;T;True;3
1621267919000;11629318;154.213;154.233;154.223;0;T;True;3
1621267920000;11629319;154.213;154.233;154.223;0;T;True;3
1621267921000;11629320;154.213;154.233;154.223;0;T;True;3
1621267922000;11629321;154.213;154.233;154.223;0;T;True;3
1621267923000;11629323;154.211;154.231;154.221;1;T;True;3
1621267924000;11629324;154.211;154.231;154.221;0;T;True;3
1621267925000;11629325;154.211;154.231;154.221;0;T;True;3
1621267926000;11629326;154.211;154.231;154.221;0;T;True;3
1621267927000;11629327;154.211;154.231;154.221;0;T;True;3
1621267928000;11629328;154.211;154.231;154.221;0;T;True;3
1621267929000;11629329;154.211;154.231;154.221;0;T;True;3
1621267930000;11629330;154.211;154.231;154.221;0;T;True;3
1621267931000;11629331;154.211;154.231;154.221;0;T;True;3
1621267932000;11629333;154.212;154.232;154.222;1;T;True;3
1621267933000;11629337;154.216;154.236;154.226;3;T;True;3
1621267934000;11629340;154.213;154.233;154.223;2;T;True;3
1621267935000;11629342;154.211;154.231;154.221;1;T;True;3
1621267936000;11629344;154.213;154.233;154.223;1;T;True;3
1621267937000;11629345;154.213;154.233;154.223;0;T;True;3
1621267938000;11629346;154.213;154.233;154.223;0;T;True;3
1621267939000;11629347;154.213;154.233;154.223;0;T;True;3
1621267940000;11629348;154.213;154.233;154.223;0;T;True;3
1621267941000;11629352;154.211;154.231;154.221;3;T;True;3
1621267942000;11629353;154.211;154.231;154.221;0;T;True;3
1621267943000;11629355;154.212;154.232;154.222;1;T;True;3
1621267944000;11629356;154.212;154.232;154.222;0;T;True;3
1621267945000;11629358;154.213;154.233;154.223;1;T;True;3
1621267946000;11629359;154.213;154.233;154.223;0;T;True;3
1621267947000;11629360;154.213;154.233;154.223;0;T;True;3
1621267948000;11629361;154.213;154.233;154.223;0;T;True;3
1621267949000;11629363;154.215;154.235;154.225;1;T;True;3
1621267950000;11629364;154.215;154.235;154.225;0;T;True;3
1621267951000;11629365;154.215;154.235;154.225;0;T;True;3
1621267952000;11629370;154.215;154.235;154.225;4;T;True;3
1621267953000;11629374;154.218;154.238;154.228;3;T;True;3
1621267954000;11629376;154.216;154.236;154.226;1;T;True;3
1621267955000;11629378;154.215;154.235;154.225;1;T;True;3
1621267956000;11629380;154.22;154.24;154.23;1;T;True;3
1621267957000;11629382;154.221;154.241;154.231;1;T;True;3
1621267958000;11629383;154.221;154.241;154.231;0;T;True;3
1621267959000;11629385;154.223;154.243;154.233;1;T;True;3
1621267960000;11629387;154.224;154.244;154.234;1;T;True;3
1621267961000;11629388;154.224;154.244;154.234;0;T;True;3
1621267962000;11629390;154.223;154.243;154.233;1;T;True;3
1621267963000;11629391;154.223;154.243;154.233;0;T;True;3
1621267964000;11629392;154.223;154.243;154.233;0;T;True;3
1621267965000;11629393;154.223;154.243;154.233;0;T;True;3
1621267966000;11629395;154.225;154.245;154.235;1;T;True;3
1621267967000;11629396;154.225;154.245;154.235;0;T;True;3
1621267968000;11629397;154.225;154.245;154.235;0;T;True;3
1621267969000;11629401;154.225;154.245;154.235;3;T;True;3
1621267970000;11629402;154.225;154.245;154.235;0;T;True;3
1621267971000;11629403;154.225;154.245;154.235;0;T;True;3
1621267972000;11629407;154.231;154.251;154.241;3;T;True;3
1621267973000;11629409;154.233;154.253;154.243;1;T;True;3
1621267974000;11629411;154.235;154.255;154.245;1;T;True;3
1621267975000;11629412;154.235;154.255;154.245;0;T;True;3
1621267976000;11629413;154.235;154.255;154.245;0;T;True;3
1621267977000;11629414;154.235;154.255;154.245;0;T;True;3
1621267978000;11629415;154.235;154.255;154.245;0;T;True;3
1621267979000;11629416;154.235;154.255;154.245;0;T;True;3
1621267980000;11629417;154.235;154.255;154.245;0;T;True;3
1621267981000;11629420;154.235;154.255;154.245;2;T;True;3
1621267982000;11629422;154.233;154.253;154.243;1;T;True;3
1621267983000;11629423;154.233;154.253;154.243;0;T;True;3
1621267984000;11629424;154.233;154.253;154.243;0;T;True;3
1621267985000;11629425;154.233;154.253;154.243;0;T;True;3
1621267986000;11629427;154.231;154.251;154.241;1;T;True;3
1621267987000;11629428;154.231;154.251;154.241;0;T;True;3
1621267988000;11629430;154.227;154.247;154.237;1;T;True;3
1621267989000;11629431;154.227;154.247;154.237;0;T;True;3
1621267990000;11629432;154.227;154.247;154.237;0;T;True;3
1621267991000;11629434;154.229;154.249;154.239;1;T;True;3
