ts;n;bid;ask;value;volume;phase;round;active_id
1621258527000;11610642;154.006;154.026;154.016;7;T;True;3
1621258528000;11610645;154.006;154.026;154.016;2;T;True;3
1621258529000;11610649;154.003;154.023;154.013;3;T;True;3
1621258530000;11610651;154.002;154.022;154.012;1;T;True;3
1621258531000;11610652;154.002;154.022;154.012;0;T;True;3
1621258532000;11610654;154.001;154.021;154.011;1;T;True;3
1621258533000;11610656;154.0;154.02;154.01;1;T;True;3
1621258534000;11610658;154.001;154.021;154.011;1;T;True;3
1621258535000;11610660;154.005;154.025;154.015;1;T;True;3
1621258536000;11610661;154.005;154.025;154.015;0;T;True;3
1621258537000;11610662;154.005;154.025;154.015;0;T;True;3
1621258538000;11610665;154.003;154.023;154.013;2;T;True;3
1621258539000;11610668;154.0;154.02;154.01;2;T;True;3
1621258540000;11610671;154.002;154.022;154.012;2;T;True;3
1621258541000;11610679;154.003;154.023;154.013;7;T;True;3
1621258542000;11610681;154.004;154.024;154.014;1;T;True;3
1621258543000;11610683;154.003;154.023;154.013;1;T;True;3
1621258544000;11610685;154.005;154.025;154.015;1;T;True;3
1621258545000;11610686;154.005;154.025;154.015;0;T;True;3
1621258546000;11610687;154.005;154.025;154.015;0;T;True;3
1621258547000;11610689;154.003;154.023;154.013;1;T;True;3
1621258548000;11610690;154.003;154.023;154.013;0;T;True;3
1621258549000;11610691;154.003;154.023;154.013;0;T;True;3
1621258550000;11610692;154.003;154.023;154.013;0;T;True;3
1621258551000;11610693;154.003;154.023;154.013;0;T;True;3
1621258552000;11610694;154.003;154.023;154.013;0;T;True;3
1621258553000;11610695;154.003;154.023;154.013;0;T;True;3
1621258554000;11610699;154.002;154.022;154.012;3;T;True;3
1621258555000;11610701;154.001;154.021;154.011;1;T;True;3
1621258556000;11610702;154.001;154.021;154.011;0;T;True;3
1621258557000;11610703;154.001;154.021;154.011;0;T;True;3
1621258558000;11610705;154.002;154.022;154.012;1;T;True;3
1621258559000;11610709;154.011;154.031;154.021;3;T;True;3
1621258560000;11610712;154.007;154.027;154.017;2;T;True;3
1621258561000;11610717;154.007;154.027;154.017;4;T;True;3
1621258562000;11610722;154.003;154.023;154.013;4;T;True;3
1621258563000;11610725;154.007;154.027;154.017;2;T;True;3
1621258564000;11610727;154.009;154.029;154.019;1;T;True;3
1621258565000;11610730;154.015;154.035;154.025;2;T;True;3
1621258566000;11610733;154.021;154.041;154.031;2;T;True;3
1621258567000;11610735;154.023;154.043;154.033;1;T;True;3
1621258568000;11610737;154.021;154.041;154.031;1;T;True;3
1621258569000;11610738;154.021;154.041;154.031;0;T;True;3
1621258570000;11610739;154.021;154.041;154.031;0;T;True;3
1621258571000;11610741;154.023;154.043;154.033;1;T;True;3
1621258572000;11610742;154.023;154.043;154.033;0;T;True;3
1621258573000;11610746;154.02;154.04;154.03;3;T;True;3
1621258574000;11610748;154.021;154.041;154.031;1;T;True;3
1621258575000;11610749;154.021;154.041;154.031;0;T;True;3
1621258576000;11610751;154.025;154.045;154.035;1;T;True;3
1621258577000;11610755;154.033;154.053;154.043;3;T;True;3
1621258578000;11610758;154.035;154.055;154.045;2;T;True;3
1621258579000;11610760;154.038;154.058;154.048;1;T;True;3
1621258580000;11610768;154.027;154.047;154.037;7;T;True;3
1621258581000;11610769;154.027;154.047;154.037;0;T;True;3
1621258582000;11610776;154.025;154.045;154.035;6;T;True;3
1621258583000;11610779;154.025;154.045;154.035;2;T;True;3
1621258584000;11610780;154.025;154.045;154.035;0;T;True;3
1621258585000;11610783;154.027;154.047;154.037;2;T;True;3
1621258586000;11610785;154.029;154.049;154.039;1;T;True;3
1621258587000;11610788;154.023;154.043;154.033;2;T;True;3
1621258588000;11610790;154.025;154.045;154.035;1;T;True;3
1621258589000;11610792;154.032;154.052;154.042;1;T;True;3
1621258590000;11610794;154.033;154.053;154.043;1;T;True;3
1621258591000;11610795;154.033;154.053;154.043;0;T;True;3
1621258592000;11610796;154.033;154.053;154.043;0;T;True;3
1621258593000;11610797;154.033;154.053;154.043;0;T;True;3
1621258594000;11610799;154.035;154.055;154.045;1;T;True;3
1621258595000;11610801;154.033;154.053;154.043;1;T;True;3
1621258596000;11610803;154.035;154.055;154.045;1;T;True;3
1621258597000;11610804;154.035;154.055;154.045;0;T;True;3
1621258598000;11610805;154.035;154.055;154.045;0;T;True;3
1621258599000;11610806;154.035;154.055;154.045;0;T;True;3
1621258600000;11610807;154.035;154.055;154.045;0;T;True;3
1621258601000;11610809;154.033;154.053;154.043;1;T;True;3
1621258602000;11610812;154.041;154.061;154.051;2;T;True;3
1621258603000;11610815;154.043;154.063;154.053;2;T;True;3
1621258604000;11610818;154.047;154.067;154.057;2;T;True;3
1621258605000;11610819;154.047;154.067;154.057;0;T;True;3
1621258606000;11610820;154.047;154.067;154.057;0;T;True;3
1621258607000;11610824;154.048;154.068;154.058;3;T;True;3
1621258608000;11610826;154.047;154.067;154.057;1;T;True;3
1621258609000;11610828;154.046;154.066;154.056;1;T;True;3
1621258610000;11610829;154.046;154.066;154.056;0;T;True;3
1621258611000;11610830;154.046;154.066;154.056;0;T;True;3
1621258612000;11610832;154.047;154.067;154.057;1;T;True;3
1621258613000;11610833;154.047;154.067;154.057;0;T;True;3
1621258614000;11610836;154.048;154.068;154.058;2;T;True;3
1621258615000;11610838;154.047;154.067;154.057;1;T;True;3
1621258616000;11610839;154.047;154.067;154.057;0;T;True;3
1621258617000;11610840;154.047;154.067;154.057;0;T;True;3
1621258618000;11610842;154.041;154.061;154.051;1;T;True;3
1621258619000;11610846;154.04;154.06;154.05;3;T;True;3
1621258620000;11610848;154.039;154.059;154.049;1;T;True;3
1621258621000;11610849;154.039;154.059;154.049;0;T;True;3
1621258622000;11610851;154.04;154.06;154.05;1;T;True;3
1621258623000;11610852;154.04;154.06;154.05;0;T;True;3
1621258624000;11610856;154.045;154.065;154.055;3;T;True;3
1621258625000;11610859;154.045;154.065;154.055;2;T;True;3
1621258626000;11610860;154.045;154.065;154.055;0;T;True;3
1621258627000;11610861;154.045;154.065;154.055;0;T;True;3
1621258628000;11610862;154.045;154.065;154.055;0;T;True;3
1621258629000;11610863;154.045;154.065;154.055;0;T;True;3
1621258630000;11610864;154.045;154.065;154.055;0;T;True;3
1621258631000;11610866;154.049;154.069;154.059;1;T;True;3
1621258632000;11610871;154.054;154.074;154.064;4;T;True;3
1621258633000;11610873;154.056;154.076;154.066;1;T;True;3
1621258634000;11610876;154.059;154.079;154.069;2;T;True;3
1621258635000;11610877;154.059;154.079;154.069;0;T;True;3
1621258636000;11610880;154.059;154.079;154.069;2;T;True;3
1621258637000;11610881;154.059;154.079;154.069;0;T;True;3
1621258638000;11610882;154.059;154.079;154.069;0;T;True;3
1621258639000;11610885;154.059;154.079;154.069;2;T;True;3
1621258640000;11610886;154.059;154.079;154.069;0;T;True;3
1621258641000;11610888;154.055;154.075;154.065;1;T;True;3
1621258642000;11610891;154.049;154.069;154.059;2;T;True;3
1621258643000;11610894;154.055;154.075;154.065;2;T;True;3
1621258644000;11610899;154.051;154.071;154.061;4;T;True;3
1621258645000;11610901;154.05;154.07;154.06;1;T;True;3
1621258646000;11610903;154.049;154.069;154.059;1;T;True;3
1621258647000;11610904;154.049;154.069;154.059;0;T;True;3
1621258648000;11610905;154.049;154.069;154.059;0;T;True;3
1621258649000;11610907;154.047;154.067;154.057;1;T;True;3
1621258650000;11610910;154.049;154.069;154.059;2;T;True;3
1621258651000;11610915;154.045;154.065;154.055;4;T;True;3
1621258652000;11610918;154.047;154.067;154.057;2;T;True;3
1621258653000;11610920;154.049;154.069;154.059;1;T;True;3
1621258654000;11610923;154.055;154.075;154.065;2;T;True;3
1621258655000;11610928;154.055;154.075;154.065;4;T;True;3
1621258656000;11610931;154.055;154.075;154.065;2;T;True;3
1621258657000;11610933;154.053;154.073;154.063;1;T;True;3
1621258658000;11610936;154.053;154.073;154.063;2;T;True;3
1621258659000;11610938;154.051;154.071;154.061;1;T;True;3
1621258660000;11610940;154.049;154.069;154.059;1;T;True;3
1621258661000;11610941;154.049;154.069;154.059;0;T;True;3
1621258662000;11610942;154.049;154.069;154.059;0;T;True;3
1621258663000;11610943;154.049;154.069;154.059;0;T;True;3
1621258664000;11610944;154.049;154.069;154.059;0;T;True;3
1621258665000;11610945;154.049;154.069;154.059;0;T;True;3
1621258666000;11610949;154.048;154.068;154.058;3;T;True;3
1621258667000;11610953;154.042;154.062;154.052;3;T;True;3
1621258668000;11610959;154.027;154.047;154.037;5;T;True;3
1621258669000;11610960;154.027;154.047;154.037;0;T;True;3
1621258670000;11610961;154.027;154.047;154.037;0;T;True;3
1621258671000;11610963;154.029;154.049;154.039;1;T;True;3
1621258672000;11610964;154.029;154.049;154.039;0;T;True;3
1621258673000;11610965;154.029;154.049;154.039;0;T;True;3
1621258674000;11610968;154.035;154.055;154.045;2;T;True;3
1621258675000;11610971;154.039;154.059;154.049;2;T;True;3
1621258676000;11610972;154.039;154.059;154.049;0;T;True;3
1621258677000;11610974;154.041;154.061;154.051;1;T;True;3
1621258678000;11610975;154.041;154.061;154.051;0;T;True;3
1621258679000;11610976;154.041;154.061;154.051;0;T;True;3
1621258680000;11610978;154.039;154.059;154.049;1;T;True;3
1621258681000;11610979;154.039;154.059;154.049;0;T;True;3
1621258682000;11610981;154.036;154.056;154.046;1;T;True;3
1621258683000;11610982;154.036;154.056;154.046;0;T;True;3
1621258684000;11610983;154.036;154.056;154.046;0;T;True;3
1621258685000;11610985;154.037;154.057;154.047;1;T;True;3
1621258686000;11610990;154.029;154.049;154.039;4;T;True;3
1621258687000;11610991;154.029;154.049;154.039;0;T;True;3
1621258688000;11610993;154.028;154.048;154.038;1;T;True;3
1621258689000;11610994;154.028;154.048;154.038;0;T;True;3
1621258690000;11610995;154.028;154.048;154.038;0;T;True;3
1621258691000;11610997;154.027;154.047;154.037;1;T;True;3
1621258692000;11610998;154.027;154.047;154.037;0;T;True;3
1621258693000;11610999;154.027;154.047;154.037;0;T;True;3
1621258694000;11611001;154.023;154.043;154.033;1;T;True;3
1621258695000;11611002;154.023;154.043;154.033;0;T;True;3
1621258696000;11611004;154.019;154.039;154.029;1;T;True;3
1621258697000;11611007;154.023;154.043;154.033;2;T;True;3
1621258698000;11611008;154.023;154.043;154.033;0;T;True;3
1621258699000;11611013;154.022;154.042;154.032;4;T;True;3
1621258700000;11611016;154.025;154.045;154.035;2;T;True;3
1621258701000;11611018;154.027;154.047;154.037;1;T;True;3
1621258702000;11611019;154.027;154.047;154.037;0;T;True;3
1621258703000;11611022;154.028;154.048;154.038;2;T;True;3
1621258704000;11611023;154.028;154.048;154.038;0;T;True;3
1621258705000;11611030;154.033;154.053;154.043;6;T;True;3
1621258706000;11611032;154.027;154.047;154.037;1;T;True;3
1621258707000;11611034;154.025;154.045;154.035;1;T;True;3
1621258708000;11611035;154.025;154.045;154.035;0;T;True;3
1621258709000;11611037;154.023;154.043;154.033;1;T;True;3
1621258710000;11611038;154.023;154.043;154.033;0;T;True;3
1621258711000;11611041;154.029;154.049;154.039;2;T;True;3
1621258712000;11611042;154.029;154.049;154.039;0;T;True;3
1621258713000;11611047;154.032;154.052;154.042;4;T;True;3
1621258714000;11611048;154.032;154.052;154.042;0;T;True;3
1621258715000;11611049;154.032;154.052;154.042;0;T;True;3
1621258716000;11611050;154.032;154.052;154.042;0;T;True;3
1621258717000;11611052;154.031;154.051;154.041;1;T;True;3
1621258718000;11611053;154.031;154.051;154.041;0;T;True;3
1621258719000;11611054;154.031;154.051;154.041;0;T;True;3
1621258720000;11611055;154.031;154.051;154.041;0;T;True;3
1621258721000;11611058;154.029;154.049;154.039;2;T;True;3
1621258722000;11611060;154.027;154.047;154.037;1;T;True;3
1621258723000;11611064;154.031;154.051;154.041;3;T;True;3
1621258724000;11611067;154.035;154.055;154.045;2;T;True;3
1621258725000;11611069;154.033;154.053;154.043;1;T;True;3
1621258726000;11611070;154.033;154.053;154.043;0;T;True;3
1621258727000;11611071;154.033;154.053;154.043;0;T;True;3
1621258728000;11611073;154.032;154.052;154.042;1;T;True;3
1621258729000;11611074;154.032;154.052;154.042;0;T;True;3
1621258730000;11611075;154.032;154.052;154.042;0;T;True;3
1621258731000;11611077;154.031;154.051;154.041;1;T;True;3
1621258732000;11611078;154.031;154.051;154.041;0;T;True;3
1621258733000;11611079;154.031;154.051;154.041;0;T;True;3
1621258734000;11611082;154.031;154.051;154.041;2;T;True;3
1621258735000;11611083;154.031;154.051;154.041;0;T;True;3
1621258736000;11611085;154.03;154.05;154.04;1;T;True;3
1621258737000;11611086;154.03;154.05;154.04;0;T;True;3
1621258738000;11611087;154.03;154.05;154.04;0;T;True;3
1621258739000;11611091;154.023;154.043;154.033;3;T;True;3
1621258740000;11611093;154.025;154.045;154.035;1;T;True;3
1621258741000;11611095;154.027;154.047;154.037;1;T;True;3
1621258742000;11611097;154.025;154.045;154.035;1;T;True;3
1621258743000;11611098;154.025;154.045;154.035;0;T;True;3
1621258744000;11611099;154.025;154.045;154.035;0;T;True;3
1621258745000;11611101;154.027;154.047;154.037;1;T;True;3
1621258746000;11611106;154.039;154.059;154.049;4;T;True;3
1621258747000;11611108;154.04;154.06;154.05;1;T;True;3
1621258748000;11611110;154.039;154.059;154.049;1;T;True;3
1621258749000;11611111;154.039;154.059;154.049;0;T;True;3
1621258750000;11611113;154.036;154.056;154.046;1;T;True;3
1621258751000;11611117;154.034;154.054;154.044;3;T;True;3
1621258752000;11611121;154.033;154.053;154.043;3;T;True;3
1621258753000;11611122;154.033;154.053;154.043;0;T;True;3
1621258754000;11611123;154.033;154.053;154.043;0;T;True;3
1621258755000;11611126;154.033;154.053;154.043;2;T;True;3
1621258756000;11611127;154.033;154.053;154.043;0;T;True;3
1621258757000;11611128;154.033;154.053;154.043;0;T;True;3
1621258758000;11611129;154.033;154.053;154.043;0;T;True;3
1621258759000;11611130;154.033;154.053;154.043;0;T;True;3
1621258760000;11611131;154.033;154.053;154.043;0;T;True;3
1621258761000;11611133;154.034;154.054;154.044;1;T;True;3
1621258762000;11611137;154.033;154.053;154.043;3;T;True;3
1621258763000;11611138;154.033;154.053;154.043;0;T;True;3
1621258764000;11611139;154.033;154.053;154.043;0;T;True;3
1621258765000;11611141;154.031;154.051;154.041;1;T;True;3
1621258766000;11611143;154.029;154.049;154.039;1;T;True;3
1621258767000;11611145;154.028;154.048;154.038;1;T;True;3
1621258768000;11611147;154.029;154.049;154.039;1;T;True;3
1621258769000;11611149;154.027;154.047;154.037;1;T;True;3
1621258770000;11611151;154.026;154.046;154.036;1;T;True;3
1621258771000;11611152;154.026;154.046;154.036;0;T;True;3
1621258772000;11611154;154.025;154.045;154.035;1;T;True;3
1621258773000;11611155;154.025;154.045;154.035;0;T;True;3
1621258774000;11611156;154.025;154.045;154.035;0;T;True;3
1621258775000;11611157;154.025;154.045;154.035;0;T;True;3
1621258776000;11611159;154.027;154.047;154.037;1;T;True;3
1621258777000;11611161;154.028;154.048;154.038;1;T;True;3
1621258778000;11611162;154.028;154.048;154.038;0;T;True;3
1621258779000;11611163;154.028;154.048;154.038;0;T;True;3
1621258780000;11611164;154.028;154.048;154.038;0;T;True;3
1621258781000;11611165;154.028;154.048;154.038;0;T;True;3
1621258782000;11611166;154.028;154.048;154.038;0;T;True;3
1621258783000;11611167;154.028;154.048;154.038;0;T;True;3
1621258784000;11611168;154.028;154.048;154.038;0;T;True;3
1621258785000;11611172;154.033;154.053;154.043;3;T;True;3
1621258786000;11611174;154.031;154.051;154.041;1;T;True;3
1621258787000;11611175;154.031;154.051;154.041;0;T;True;3
1621258788000;11611177;154.033;154.053;154.043;1;T;True;3
1621258789000;11611178;154.033;154.053;154.043;0;T;True;3
1621258790000;11611179;154.033;154.053;154.043;0;T;True;3
1621258791000;11611181;154.032;154.052;154.042;1;T;True;3
1621258792000;11611183;154.035;154.055;154.045;1;T;True;3
1621258793000;11611184;154.035;154.055;154.045;0;T;True;3
1621258794000;11611185;154.035;154.055;154.045;0;T;True;3
1621258795000;11611189;154.032;154.052;154.042;3;T;True;3
1621258796000;11611190;154.032;154.052;154.042;0;T;True;3
1621258797000;11611191;154.032;154.052;154.042;0;T;True;3
1621258798000;11611192;154.032;154.052;154.042;0;T;True;3
1621258799000;11611194;154.033;154.053;154.043;1;T;True;3
1621258800000;11611195;154.033;154.053;154.043;0;T;True;3
1621258801000;11611198;154.033;154.053;154.043;2;T;True;3
1621258802000;11611201;154.031;154.051;154.041;2;T;True;3
1621258803000;11611203;154.032;154.052;154.042;1;T;True;3
1621258804000;11611204;154.032;154.052;154.042;0;T;True;3
1621258805000;11611206;154.033;154.053;154.043;1;T;True;3
1621258806000;11611207;154.033;154.053;154.043;0;T;True;3
1621258807000;11611208;154.033;154.053;154.043;0;T;True;3
1621258808000;11611212;154.039;154.059;154.049;3;T;True;3
1621258809000;11611213;154.039;154.059;154.049;0;T;True;3
1621258810000;11611217;154.043;154.063;154.053;3;T;True;3
1621258811000;11611218;154.043;154.063;154.053;0;T;True;3
1621258812000;11611221;154.043;154.063;154.053;2;T;True;3
1621258813000;11611226;154.033;154.053;154.043;4;T;True;3
1621258814000;11611228;154.031;154.051;154.041;1;T;True;3
1621258815000;11611229;154.031;154.051;154.041;0;T;True;3
1621258816000;11611231;154.03;154.05;154.04;1;T;True;3
1621258817000;11611233;154.029;154.049;154.039;1;T;True;3
1621258818000;11611235;154.027;154.047;154.037;1;T;True;3
1621258819000;11611238;154.023;154.043;154.033;2;T;True;3
1621258820000;11611239;154.023;154.043;154.033;0;T;True;3
1621258821000;11611241;154.017;154.037;154.027;1;T;True;3
1621258822000;11611242;154.017;154.037;154.027;0;T;True;3
1621258823000;11611243;154.017;154.037;154.027;0;T;True;3
1621258824000;11611244;154.017;154.037;154.027;0;T;True;3
1621258825000;11611245;154.017;154.037;154.027;0;T;True;3
1621258826000;11611246;154.017;154.037;154.027;0;T;True;3
1621258827000;11611248;154.015;154.035;154.025;1;T;True;3
1621258828000;11611253;154.015;154.035;154.025;4;T;True;3
1621258829000;11611255;154.013;154.033;154.023;1;T;True;3
1621258830000;11611256;154.013;154.033;154.023;0;T;True;3
1621258831000;11611262;154.009;154.029;154.019;5;T;True;3
1621258832000;11611265;154.006;154.026;154.016;2;T;True;3
1621258833000;11611266;154.006;154.026;154.016;0;T;True;3
1621258834000;11611270;153.999;154.019;154.009;3;T;True;3
1621258835000;11611273;154.001;154.021;154.011;2;T;True;3
1621258836000;11611274;154.001;154.021;154.011;0;T;True;3
1621258837000;11611275;154.001;154.021;154.011;0;T;True;3
1621258838000;11611276;154.001;154.021;154.011;0;T;True;3
1621258839000;11611281;154.001;154.021;154.011;4;T;True;3
1621258840000;11611284;153.998;154.018;154.008;2;T;True;3
1621258841000;11611287;153.993;154.013;154.003;2;T;True;3
1621258842000;11611291;153.995;154.015;154.005;3;T;True;3
1621258843000;11611293;153.992;154.012;154.002;1;T;True;3
1621258844000;11611296;153.987;154.007;153.997;2;T;True;3
1621258845000;11611297;153.987;154.007;153.997;0;T;True;3
1621258846000;11611298;153.987;154.007;153.997;0;T;True;3
1621258847000;11611299;153.987;154.007;153.997;0;T;True;3
1621258848000;11611300;153.987;154.007;153.997;0;T;True;3
1621258849000;11611304;153.993;154.013;154.003;3;T;True;3
1621258850000;11611306;153.991;154.011;154.001;1;T;True;3
1621258851000;11611308;153.99;154.01;154.0;1;T;True;3
1621258852000;11611310;153.993;154.013;154.003;1;T;True;3
1621258853000;11611313;153.996;154.016;154.006;2;T;True;3
1621258854000;11611314;153.996;154.016;154.006;0;T;True;3
1621258855000;11611315;153.996;154.016;154.006;0;T;True;3
1621258856000;11611321;154.001;154.021;154.011;5;T;True;3
1621258857000;11611323;154.0;154.02;154.01;1;T;True;3
1621258858000;11611326;153.998;154.018;154.008;2;T;True;3
1621258859000;11611329;154.0;154.02;154.01;2;T;True;3
1621258860000;11611335;154.001;154.021;154.011;5;T;True;3
1621258861000;11611336;154.001;154.021;154.011;0;T;True;3
1621258862000;11611340;154.0;154.02;154.01;3;T;True;3
1621258863000;11611347;153.997;154.017;154.007;6;T;True;3
1621258864000;11611350;153.991;154.011;154.001;2;T;True;3
1621258865000;11611353;153.985;154.005;153.995;2;T;True;3
1621258866000;11611354;153.985;154.005;153.995;0;T;True;3
1621258867000;11611355;153.985;154.005;153.995;0;T;True;3
1621258868000;11611356;153.985;154.005;153.995;0;T;True;3
1621258869000;11611357;153.985;154.005;153.995;0;T;True;3
1621258870000;11611359;153.987;154.007;153.997;1;T;True;3
1621258871000;11611360;153.987;154.007;153.997;0;T;True;3
1621258872000;11611363;153.985;154.005;153.995;2;T;True;3
1621258873000;11611364;153.985;154.005;153.995;0;T;True;3
1621258874000;11611366;153.984;154.004;153.994;1;T;True;3
1621258875000;11611368;153.985;154.005;153.995;1;T;True;3
1621258876000;11611369;153.985;154.005;153.995;0;T;True;3
1621258877000;11611371;153.989;154.009;153.999;1;T;True;3
1621258878000;11611374;153.985;154.005;153.995;2;T;True;3
1621258879000;11611376;153.983;154.003;153.993;1;T;True;3
1621258880000;11611377;153.983;154.003;153.993;0;T;True;3
1621258881000;11611380;153.983;154.003;153.993;2;T;True;3
1621258882000;11611384;153.982;154.002;153.992;3;T;True;3
1621258883000;11611387;153.979;153.999;153.989;2;T;True;3
1621258884000;11611391;153.977;153.997;153.987;3;T;True;3
1621258885000;11611393;153.979;153.999;153.989;1;T;True;3
1621258886000;11611394;153.979;153.999;153.989;0;T;True;3
1621258887000;11611395;153.979;153.999;153.989;0;T;True;3
1621258888000;11611397;153.977;153.997;153.987;1;T;True;3
1621258889000;11611398;153.977;153.997;153.987;0;T;True;3
1621258890000;11611399;153.977;153.997;153.987;0;T;True;3
1621258891000;11611400;153.977;153.997;153.987;0;T;True;3
1621258892000;11611404;153.971;153.991;153.981;3;T;True;3
1621258893000;11611406;153.977;153.997;153.987;1;T;True;3
1621258894000;11611416;153.955;153.975;153.965;9;T;True;3
1621258895000;11611418;153.957;153.977;153.967;1;T;True;3
1621258896000;11611420;153.963;153.983;153.973;1;T;True;3
1621258897000;11611421;153.963;153.983;153.973;0;T;True;3
1621258898000;11611423;153.964;153.984;153.974;1;T;True;3
1621258899000;11611426;153.962;153.982;153.972;2;T;True;3
1621258900000;11611427;153.962;153.982;153.972;0;T;True;3
1621258901000;11611428;153.962;153.982;153.972;0;T;True;3
1621258902000;11611429;153.962;153.982;153.972;0;T;True;3
1621258903000;11611431;153.963;153.983;153.973;1;T;True;3
1621258904000;11611432;153.963;153.983;153.973;0;T;True;3
1621258905000;11611434;153.964;153.984;153.974;1;T;True;3
1621258906000;11611435;153.964;153.984;153.974;0;T;True;3
1621258907000;11611437;153.965;153.985;153.975;1;T;True;3
1621258908000;11611439;153.966;153.986;153.976;1;T;True;3
1621258909000;11611440;153.966;153.986;153.976;0;T;True;3
1621258910000;11611441;153.966;153.986;153.976;0;T;True;3
1621258911000;11611443;153.965;153.985;153.975;1;T;True;3
1621258912000;11611446;153.961;153.981;153.971;2;T;True;3
1621258913000;11611449;153.961;153.981;153.971;2;T;True;3
1621258914000;11611451;153.96;153.98;153.97;1;T;True;3
1621258915000;11611455;153.959;153.979;153.969;3;T;True;3
1621258916000;11611456;153.959;153.979;153.969;0;T;True;3
1621258917000;11611458;153.96;153.98;153.97;1;T;True;3
1621258918000;11611460;153.961;153.981;153.971;1;T;True;3
1621258919000;11611463;153.969;153.989;153.979;2;T;True;3
1621258920000;11611464;153.969;153.989;153.979;0;T;True;3
1621258921000;11611467;153.967;153.987;153.977;2;T;True;3
1621258922000;11611468;153.967;153.987;153.977;0;T;True;3
1621258923000;11611473;153.979;153.999;153.989;4;T;True;3
1621258924000;11611475;153.981;154.001;153.991;1;T;True;3
1621258925000;11611477;153.979;153.999;153.989;1;T;True;3
1621258926000;11611478;153.979;153.999;153.989;0;T;True;3
1621258927000;11611479;153.979;153.999;153.989;0;T;True;3
1621258928000;11611480;153.979;153.999;153.989;0;T;True;3
1621258929000;11611481;153.979;153.999;153.989;0;T;True;3
1621258930000;11611482;153.979;153.999;153.989;0;T;True;3
1621258931000;11611483;153.979;153.999;153.989;0;T;True;3
1621258932000;11611486;153.973;153.993;153.983;2;T;True;3
1621258933000;11611488;153.975;153.995;153.985;1;T;True;3
1621258934000;11611490;153.972;153.992;153.982;1;T;True;3
1621258935000;11611492;153.973;153.993;153.983;1;T;True;3
1621258936000;11611493;153.973;153.993;153.983;0;T;True;3
1621258937000;11611495;153.971;153.991;153.981;1;T;True;3
1621258938000;11611496;153.971;153.991;153.981;0;T;True;3
1621258939000;11611499;153.963;153.983;153.973;2;T;True;3
1621258940000;11611502;153.964;153.984;153.974;2;T;True;3
1621258941000;11611503;153.964;153.984;153.974;0;T;True;3
1621258942000;11611504;153.964;153.984;153.974;0;T;True;3
1621258943000;11611508;153.965;153.985;153.975;3;T;True;3
1621258944000;11611509;153.965;153.985;153.975;0;T;True;3
1621258945000;11611510;153.965;153.985;153.975;0;T;True;3
1621258946000;11611512;153.967;153.987;153.977;1;T;True;3
1621258947000;11611514;153.966;153.986;153.976;1;T;True;3
1621258948000;11611517;153.965;153.985;153.975;2;T;True;3
1621258949000;11611519;153.963;153.983;153.973;1;T;True;3
1621258950000;11611524;153.951;153.971;153.961;4;T;True;3
1621258951000;11611526;153.953;153.973;153.963;1;T;True;3
1621258952000;11611528;153.952;153.972;153.962;1;T;True;3
1621258953000;11611531;153.957;153.977;153.967;2;T;True;3
1621258954000;11611532;153.957;153.977;153.967;0;T;True;3
1621258955000;11611536;153.961;153.981;153.971;3;T;True;3
1621258956000;11611537;153.961;153.981;153.971;0;T;True;3
1621258957000;11611540;153.963;153.983;153.973;2;T;True;3
1621258958000;11611544;153.96;153.98;153.97;3;T;True;3
1621258959000;11611546;153.957;153.977;153.967;1;T;True;3
1621258960000;11611548;153.956;153.976;153.966;1;T;True;3
1621258961000;11611549;153.956;153.976;153.966;0;T;True;3
1621258962000;11611550;153.956;153.976;153.966;0;T;True;3
1621258963000;11611551;153.956;153.976;153.966;0;T;True;3
1621258964000;11611553;153.957;153.977;153.967;1;T;True;3
1621258965000;11611554;153.957;153.977;153.967;0;T;True;3
1621258966000;11611555;153.957;153.977;153.967;0;T;True;3
1621258967000;11611557;153.955;153.975;153.965;1;T;True;3
1621258968000;11611562;153.959;153.979;153.969;4;T;True;3
1621258969000;11611565;153.963;153.983;153.973;2;T;True;3
1621258970000;11611566;153.963;153.983;153.973;0;T;True;3
1621258971000;11611570;153.966;153.986;153.976;3;T;True;3
1621258972000;11611573;153.963;153.983;153.973;2;T;True;3
1621258973000;11611574;153.963;153.983;153.973;0;T;True;3
1621258974000;11611577;153.961;153.981;153.971;2;T;True;3
1621258975000;11611578;153.961;153.981;153.971;0;T;True;3
1621258976000;11611579;153.961;153.981;153.971;0;T;True;3
1621258977000;11611581;153.96;153.98;153.97;1;T;True;3
1621258978000;11611582;153.96;153.98;153.97;0;T;True;3
1621258979000;11611584;153.961;153.981;153.971;1;T;True;3
1621258980000;11611585;153.961;153.981;153.971;0;T;True;3
1621258981000;11611587;153.96;153.98;153.97;1;T;True;3
1621258982000;11611589;153.961;153.981;153.971;1;T;True;3
1621258983000;11611590;153.961;153.981;153.971;0;T;True;3
1621258984000;11611591;153.961;153.981;153.971;0;T;True;3
1621258985000;11611592;153.961;153.981;153.971;0;T;True;3
1621258986000;11611593;153.961;153.981;153.971;0;T;True;3
1621258987000;11611594;153.961;153.981;153.971;0;T;True;3
1621258988000;11611596;153.959;153.979;153.969;1;T;True;3
1621258989000;11611597;153.959;153.979;153.969;0;T;True;3
1621258990000;11611599;153.961;153.981;153.971;1;T;True;3
1621258991000;11611600;153.961;153.981;153.971;0;T;True;3
