ts;n;bid;ask;value;volume;phase;round;active_id
1621224033000;11551530;154.008;154.028;154.018;0;T;True;3
1621224034000;11551532;154.007;154.027;154.017;1;T;True;3
1621224035000;11551534;154.006;154.026;154.016;1;T;True;3
1621224036000;11551536;154.007;154.027;154.017;1;T;True;3
1621224037000;11551540;154.005;154.025;154.015;3;T;True;3
1621224038000;11551541;154.005;154.025;154.015;0;T;True;3
1621224039000;11551542;154.005;154.025;154.015;0;T;True;3
1621224040000;11551543;154.005;154.025;154.015;0;T;True;3
1621224041000;11551545;154.005;154.025;154.015;1;T;True;3
1621224042000;11551546;154.005;154.025;154.015;0;T;True;3
1621224043000;11551547;154.005;154.025;154.015;0;T;True;3
1621224044000;11551548;154.005;154.025;154.015;0;T;True;3
1621224045000;11551550;154.006;154.026;154.016;1;T;True;3
1621224046000;11551551;154.006;154.026;154.016;0;T;True;3
1621224047000;11551552;154.006;154.026;154.016;0;T;True;3
1621224048000;11551553;154.006;154.026;154.016;0;T;True;3
1621224049000;11551554;154.006;154.026;154.016;0;T;True;3
1621224050000;11551555;154.006;154.026;154.016;0;T;True;3
1621224051000;11551556;154.006;154.026;154.016;0;T;True;3
1621224052000;11551557;154.006;154.026;154.016;0;T;True;3
1621224053000;11551558;154.006;154.026;154.016;0;T;True;3
1621224054000;11551559;154.006;154.026;154.016;0;T;True;3
1621224055000;11551565;154.008;154.028;154.018;5;T;True;3
1621224056000;11551569;154.012;154.032;154.022;3;T;True;3
1621224057000;11551572;154.014;154.034;154.024;2;T;True;3
1621224058000;11551573;154.014;154.034;154.024;0;T;True;3
1621224059000;11551574;154.014;154.034;154.024;0;T;True;3
1621224060000;11551576;154.015;154.035;154.025;1;T;True;3
1621224061000;11551579;154.013;154.033;154.023;2;T;True;3
1621224062000;11551582;154.015;154.035;154.025;2;T;True;3
1621224063000;11551583;154.015;154.035;154.025;0;T;True;3
1621224064000;11551584;154.015;154.035;154.025;0;T;True;3
1621224065000;11551585;154.015;154.035;154.025;0;T;True;3
1621224066000;11551586;154.015;154.035;154.025;0;T;True;3
1621224067000;11551588;154.013;154.033;154.023;1;T;True;3
1621224068000;11551590;154.014;154.034;154.024;1;T;True;3
1621224069000;11551591;154.014;154.034;154.024;0;T;True;3
1621224070000;11551592;154.014;154.034;154.024;0;T;True;3
1621224071000;11551594;154.015;154.035;154.025;1;T;True;3
1621224072000;11551595;154.015;154.035;154.025;0;T;True;3
1621224073000;11551596;154.015;154.035;154.025;0;T;True;3
1621224074000;11551597;154.015;154.035;154.025;0;T;True;3
1621224075000;11551598;154.015;154.035;154.025;0;T;True;3
1621224076000;11551599;154.015;154.035;154.025;0;T;True;3
1621224077000;11551600;154.015;154.035;154.025;0;T;True;3
1621224078000;11551601;154.015;154.035;154.025;0;T;True;3
1621224079000;11551602;154.015;154.035;154.025;0;T;True;3
1621224080000;11551603;154.015;154.035;154.025;0;T;True;3
1621224081000;11551604;154.015;154.035;154.025;0;T;True;3
1621224082000;11551605;154.015;154.035;154.025;0;T;True;3
1621224083000;11551606;154.015;154.035;154.025;0;T;True;3
1621224084000;11551607;154.015;154.035;154.025;0;T;True;3
1621224085000;11551608;154.015;154.035;154.025;0;T;True;3
1621224086000;11551609;154.015;154.035;154.025;0;T;True;3
1621224087000;11551610;154.015;154.035;154.025;0;T;True;3
1621224088000;11551612;154.014;154.034;154.024;1;T;True;3
1621224089000;11551613;154.014;154.034;154.024;0;T;True;3
1621224090000;11551614;154.014;154.034;154.024;0;T;True;3
1621224091000;11551615;154.014;154.034;154.024;0;T;True;3
1621224092000;11551616;154.014;154.034;154.024;0;T;True;3
1621224093000;11551617;154.014;154.034;154.024;0;T;True;3
1621224094000;11551618;154.014;154.034;154.024;0;T;True;3
1621224095000;11551619;154.014;154.034;154.024;0;T;True;3
1621224096000;11551621;154.013;154.033;154.023;1;T;True;3
1621224097000;11551623;154.012;154.032;154.022;1;T;True;3
1621224098000;11551624;154.012;154.032;154.022;0;T;True;3
1621224099000;11551627;154.012;154.032;154.022;2;T;True;3
1621224100000;11551628;154.012;154.032;154.022;0;T;True;3
1621224101000;11551629;154.012;154.032;154.022;0;T;True;3
1621224102000;11551630;154.012;154.032;154.022;0;T;True;3
1621224103000;11551631;154.012;154.032;154.022;0;T;True;3
1621224104000;11551632;154.012;154.032;154.022;0;T;True;3
1621224105000;11551633;154.012;154.032;154.022;0;T;True;3
1621224106000;11551634;154.012;154.032;154.022;0;T;True;3
1621224107000;11551635;154.012;154.032;154.022;0;T;True;3
1621224108000;11551636;154.012;154.032;154.022;0;T;True;3
1621224109000;11551637;154.012;154.032;154.022;0;T;True;3
1621224110000;11551638;154.012;154.032;154.022;0;T;True;3
1621224111000;11551639;154.012;154.032;154.022;0;T;True;3
1621224112000;11551640;154.012;154.032;154.022;0;T;True;3
1621224113000;11551641;154.012;154.032;154.022;0;T;True;3
1621224114000;11551642;154.012;154.032;154.022;0;T;True;3
1621224115000;11551645;154.012;154.032;154.022;2;T;True;3
1621224116000;11551646;154.012;154.032;154.022;0;T;True;3
1621224117000;11551647;154.012;154.032;154.022;0;T;True;3
1621224118000;11551648;154.012;154.032;154.022;0;T;True;3
1621224119000;11551649;154.012;154.032;154.022;0;T;True;3
1621224120000;11551650;154.012;154.032;154.022;0;T;True;3
1621224121000;11551651;154.012;154.032;154.022;0;T;True;3
1621224122000;11551652;154.012;154.032;154.022;0;T;True;3
1621224123000;11551655;154.01;154.03;154.02;2;T;True;3
1621224124000;11551656;154.01;154.03;154.02;0;T;True;3
1621224125000;11551657;154.01;154.03;154.02;0;T;True;3
1621224126000;11551658;154.01;154.03;154.02;0;T;True;3
1621224127000;11551659;154.01;154.03;154.02;0;T;True;3
1621224128000;11551660;154.01;154.03;154.02;0;T;True;3
1621224129000;11551663;154.005;154.025;154.015;2;T;True;3
1621224130000;11551664;154.005;154.025;154.015;0;T;True;3
1621224131000;11551665;154.005;154.025;154.015;0;T;True;3
1621224132000;11551666;154.005;154.025;154.015;0;T;True;3
1621224133000;11551667;154.005;154.025;154.015;0;T;True;3
1621224134000;11551669;154.004;154.024;154.014;1;T;True;3
1621224135000;11551670;154.004;154.024;154.014;0;T;True;3
1621224136000;11551672;154.005;154.025;154.015;1;T;True;3
1621224137000;11551676;154.009;154.029;154.019;3;T;True;3
1621224138000;11551677;154.009;154.029;154.019;0;T;True;3
1621224139000;11551678;154.009;154.029;154.019;0;T;True;3
1621224140000;11551679;154.009;154.029;154.019;0;T;True;3
1621224141000;11551680;154.009;154.029;154.019;0;T;True;3
1621224142000;11551681;154.009;154.029;154.019;0;T;True;3
1621224143000;11551682;154.009;154.029;154.019;0;T;True;3
1621224144000;11551683;154.009;154.029;154.019;0;T;True;3
1621224145000;11551685;154.011;154.031;154.021;1;T;True;3
1621224146000;11551687;154.013;154.033;154.023;1;T;True;3
1621224147000;11551688;154.013;154.033;154.023;0;T;True;3
1621224148000;11551693;154.018;154.038;154.028;4;T;True;3
1621224149000;11551695;154.019;154.039;154.029;1;T;True;3
1621224150000;11551696;154.019;154.039;154.029;0;T;True;3
1621224151000;11551699;154.017;154.037;154.027;2;T;True;3
1621224152000;11551700;154.017;154.037;154.027;0;T;True;3
1621224153000;11551701;154.017;154.037;154.027;0;T;True;3
1621224154000;11551702;154.017;154.037;154.027;0;T;True;3
1621224155000;11551704;154.016;154.036;154.026;1;T;True;3
1621224156000;11551707;154.013;154.033;154.023;2;T;True;3
1621224157000;11551708;154.013;154.033;154.023;0;T;True;3
1621224158000;11551709;154.013;154.033;154.023;0;T;True;3
1621224159000;11551710;154.013;154.033;154.023;0;T;True;3
1621224160000;11551711;154.013;154.033;154.023;0;T;True;3
1621224161000;11551712;154.013;154.033;154.023;0;T;True;3
1621224162000;11551713;154.013;154.033;154.023;0;T;True;3
1621224163000;11551714;154.013;154.033;154.023;0;T;True;3
1621224164000;11551715;154.013;154.033;154.023;0;T;True;3
1621224165000;11551716;154.013;154.033;154.023;0;T;True;3
1621224166000;11551718;154.014;154.034;154.024;1;T;True;3
1621224167000;11551719;154.014;154.034;154.024;0;T;True;3
1621224168000;11551722;154.011;154.031;154.021;2;T;True;3
1621224169000;11551723;154.011;154.031;154.021;0;T;True;3
1621224170000;11551724;154.011;154.031;154.021;0;T;True;3
1621224171000;11551725;154.011;154.031;154.021;0;T;True;3
1621224172000;11551726;154.011;154.031;154.021;0;T;True;3
1621224173000;11551727;154.011;154.031;154.021;0;T;True;3
1621224174000;11551728;154.011;154.031;154.021;0;T;True;3
1621224175000;11551729;154.011;154.031;154.021;0;T;True;3
1621224176000;11551730;154.011;154.031;154.021;0;T;True;3
1621224177000;11551732;154.01;154.03;154.02;1;T;True;3
1621224178000;11551734;154.011;154.031;154.021;1;T;True;3
1621224179000;11551735;154.011;154.031;154.021;0;T;True;3
1621224180000;11551736;154.011;154.031;154.021;0;T;True;3
1621224181000;11551737;154.011;154.031;154.021;0;T;True;3
1621224182000;11551738;154.011;154.031;154.021;0;T;True;3
1621224183000;11551739;154.011;154.031;154.021;0;T;True;3
1621224184000;11551740;154.011;154.031;154.021;0;T;True;3
1621224185000;11551741;154.011;154.031;154.021;0;T;True;3
1621224186000;11551742;154.011;154.031;154.021;0;T;True;3
1621224187000;11551743;154.011;154.031;154.021;0;T;True;3
1621224188000;11551744;154.011;154.031;154.021;0;T;True;3
1621224189000;11551745;154.011;154.031;154.021;0;T;True;3
1621224190000;11551746;154.011;154.031;154.021;0;T;True;3
1621224191000;11551747;154.011;154.031;154.021;0;T;True;3
1621224192000;11551748;154.011;154.031;154.021;0;T;True;3
1621224193000;11551749;154.011;154.031;154.021;0;T;True;3
1621224194000;11551750;154.011;154.031;154.021;0;T;True;3
1621224195000;11551751;154.011;154.031;154.021;0;T;True;3
1621224196000;11551752;154.011;154.031;154.021;0;T;True;3
1621224197000;11551753;154.011;154.031;154.021;0;T;True;3
1621224198000;11551754;154.011;154.031;154.021;0;T;True;3
1621224199000;11551757;154.013;154.033;154.023;2;T;True;3
1621224200000;11551758;154.013;154.033;154.023;0;T;True;3
1621224201000;11551760;154.014;154.034;154.024;1;T;True;3
1621224202000;11551761;154.014;154.034;154.024;0;T;True;3
1621224203000;11551762;154.014;154.034;154.024;0;T;True;3
1621224204000;11551763;154.014;154.034;154.024;0;T;True;3
1621224205000;11551764;154.014;154.034;154.024;0;T;True;3
1621224206000;11551765;154.014;154.034;154.024;0;T;True;3
1621224207000;11551766;154.014;154.034;154.024;0;T;True;3
1621224208000;11551767;154.014;154.034;154.024;0;T;True;3
1621224209000;11551768;154.014;154.034;154.024;0;T;True;3
1621224210000;11551769;154.014;154.034;154.024;0;T;True;3
1621224211000;11551770;154.014;154.034;154.024;0;T;True;3
1621224212000;11551771;154.014;154.034;154.024;0;T;True;3
1621224213000;11551772;154.014;154.034;154.024;0;T;True;3
1621224214000;11551773;154.014;154.034;154.024;0;T;True;3
1621224215000;11551774;154.014;154.034;154.024;0;T;True;3
1621224216000;11551775;154.014;154.034;154.024;0;T;True;3
1621224217000;11551776;154.014;154.034;154.024;0;T;True;3
1621224218000;11551777;154.014;154.034;154.024;0;T;True;3
1621224219000;11551778;154.014;154.034;154.024;0;T;True;3
1621224220000;11551779;154.014;154.034;154.024;0;T;True;3
1621224221000;11551785;154.019;154.039;154.029;5;T;True;3
1621224222000;11551788;154.021;154.041;154.031;2;T;True;3
1621224223000;11551789;154.021;154.041;154.031;0;T;True;3
1621224224000;11551790;154.021;154.041;154.031;0;T;True;3
1621224225000;11551792;154.022;154.042;154.032;1;T;True;3
1621224226000;11551793;154.022;154.042;154.032;0;T;True;3
1621224227000;11551794;154.022;154.042;154.032;0;T;True;3
1621224228000;11551796;154.023;154.043;154.033;1;T;True;3
1621224229000;11551797;154.023;154.043;154.033;0;T;True;3
1621224230000;11551798;154.023;154.043;154.033;0;T;True;3
1621224231000;11551800;154.024;154.044;154.034;1;T;True;3
1621224232000;11551801;154.024;154.044;154.034;0;T;True;3
1621224233000;11551802;154.024;154.044;154.034;0;T;True;3
1621224234000;11551803;154.024;154.044;154.034;0;T;True;3
1621224235000;11551805;154.023;154.043;154.033;1;T;True;3
1621224236000;11551806;154.023;154.043;154.033;0;T;True;3
1621224237000;11551807;154.023;154.043;154.033;0;T;True;3
1621224238000;11551808;154.023;154.043;154.033;0;T;True;3
1621224239000;11551809;154.023;154.043;154.033;0;T;True;3
1621224240000;11551810;154.023;154.043;154.033;0;T;True;3
1621224241000;11551812;154.021;154.041;154.031;1;T;True;3
1621224242000;11551815;154.018;154.038;154.028;2;T;True;3
1621224243000;11551817;154.019;154.039;154.029;1;T;True;3
1621224244000;11551818;154.019;154.039;154.029;0;T;True;3
1621224245000;11551820;154.018;154.038;154.028;1;T;True;3
1621224246000;11551821;154.018;154.038;154.028;0;T;True;3
1621224247000;11551822;154.018;154.038;154.028;0;T;True;3
1621224248000;11551826;154.022;154.042;154.032;3;T;True;3
1621224249000;11551827;154.022;154.042;154.032;0;T;True;3
1621224250000;11551828;154.022;154.042;154.032;0;T;True;3
1621224251000;11551829;154.022;154.042;154.032;0;T;True;3
1621224252000;11551830;154.022;154.042;154.032;0;T;True;3
1621224253000;11551831;154.022;154.042;154.032;0;T;True;3
1621224254000;11551832;154.022;154.042;154.032;0;T;True;3
1621224255000;11551834;154.023;154.043;154.033;1;T;True;3
1621224256000;11551835;154.023;154.043;154.033;0;T;True;3
1621224257000;11551837;154.022;154.042;154.032;1;T;True;3
1621224258000;11551838;154.022;154.042;154.032;0;T;True;3
1621224259000;11551840;154.021;154.041;154.031;1;T;True;3
1621224260000;11551841;154.021;154.041;154.031;0;T;True;3
1621224261000;11551842;154.021;154.041;154.031;0;T;True;3
1621224262000;11551844;154.023;154.043;154.033;1;T;True;3
1621224263000;11551845;154.023;154.043;154.033;0;T;True;3
1621224264000;11551847;154.022;154.042;154.032;1;T;True;3
1621224265000;11551851;154.016;154.036;154.026;3;T;True;3
1621224266000;11551852;154.016;154.036;154.026;0;T;True;3
1621224267000;11551853;154.016;154.036;154.026;0;T;True;3
1621224268000;11551854;154.016;154.036;154.026;0;T;True;3
1621224269000;11551857;154.019;154.039;154.029;2;T;True;3
1621224270000;11551858;154.019;154.039;154.029;0;T;True;3
1621224271000;11551859;154.019;154.039;154.029;0;T;True;3
1621224272000;11551860;154.019;154.039;154.029;0;T;True;3
1621224273000;11551865;154.021;154.041;154.031;4;T;True;3
1621224274000;11551867;154.02;154.04;154.03;1;T;True;3
1621224275000;11551868;154.02;154.04;154.03;0;T;True;3
1621224276000;11551869;154.02;154.04;154.03;0;T;True;3
1621224277000;11551871;154.021;154.041;154.031;1;T;True;3
1621224278000;11551872;154.021;154.041;154.031;0;T;True;3
1621224279000;11551873;154.021;154.041;154.031;0;T;True;3
1621224280000;11551874;154.021;154.041;154.031;0;T;True;3
1621224281000;11551875;154.021;154.041;154.031;0;T;True;3
1621224282000;11551876;154.021;154.041;154.031;0;T;True;3
1621224283000;11551877;154.021;154.041;154.031;0;T;True;3
1621224284000;11551878;154.021;154.041;154.031;0;T;True;3
1621224285000;11551880;154.019;154.039;154.029;1;T;True;3
1621224286000;11551881;154.019;154.039;154.029;0;T;True;3
1621224287000;11551882;154.019;154.039;154.029;0;T;True;3
1621224288000;11551884;154.017;154.037;154.027;1;T;True;3
1621224289000;11551885;154.017;154.037;154.027;0;T;True;3
1621224290000;11551887;154.018;154.038;154.028;1;T;True;3
1621224291000;11551888;154.018;154.038;154.028;0;T;True;3
1621224292000;11551889;154.018;154.038;154.028;0;T;True;3
1621224293000;11551890;154.018;154.038;154.028;0;T;True;3
1621224294000;11551891;154.018;154.038;154.028;0;T;True;3
1621224295000;11551892;154.018;154.038;154.028;0;T;True;3
1621224296000;11551893;154.018;154.038;154.028;0;T;True;3
1621224297000;11551894;154.018;154.038;154.028;0;T;True;3
1621224298000;11551898;154.023;154.043;154.033;3;T;True;3
1621224299000;11551899;154.023;154.043;154.033;0;T;True;3
1621224300000;11551900;154.023;154.043;154.033;0;T;True;3
1621224301000;11551901;154.023;154.043;154.033;0;T;True;3
1621224302000;11551902;154.023;154.043;154.033;0;T;True;3
1621224303000;11551904;154.025;154.045;154.035;1;T;True;3
1621224304000;11551905;154.025;154.045;154.035;0;T;True;3
1621224305000;11551906;154.025;154.045;154.035;0;T;True;3
1621224306000;11551907;154.025;154.045;154.035;0;T;True;3
1621224307000;11551908;154.025;154.045;154.035;0;T;True;3
1621224308000;11551909;154.025;154.045;154.035;0;T;True;3
1621224309000;11551911;154.026;154.046;154.036;1;T;True;3
1621224310000;11551912;154.026;154.046;154.036;0;T;True;3
1621224311000;11551913;154.026;154.046;154.036;0;T;True;3
1621224312000;11551914;154.026;154.046;154.036;0;T;True;3
1621224313000;11551915;154.026;154.046;154.036;0;T;True;3
1621224314000;11551916;154.026;154.046;154.036;0;T;True;3
1621224315000;11551917;154.026;154.046;154.036;0;T;True;3
1621224316000;11551918;154.026;154.046;154.036;0;T;True;3
1621224317000;11551919;154.026;154.046;154.036;0;T;True;3
1621224318000;11551920;154.026;154.046;154.036;0;T;True;3
1621224319000;11551921;154.026;154.046;154.036;0;T;True;3
1621224320000;11551922;154.026;154.046;154.036;0;T;True;3
1621224321000;11551924;154.029;154.049;154.039;1;T;True;3
1621224322000;11551927;154.033;154.053;154.043;2;T;True;3
1621224323000;11551928;154.033;154.053;154.043;0;T;True;3
1621224324000;11551929;154.033;154.053;154.043;0;T;True;3
1621224325000;11551930;154.033;154.053;154.043;0;T;True;3
1621224326000;11551931;154.033;154.053;154.043;0;T;True;3
