ts;n;bid;ask;value;volume;phase;round;active_id
1621218926000;11543983;153.991;154.011;154.001;0;T;True;3
1621218927000;11543984;153.991;154.011;154.001;0;T;True;3
1621218928000;11543985;153.991;154.011;154.001;0;T;True;3
1621218929000;11543986;153.991;154.011;154.001;0;T;True;3
1621218930000;11543987;153.991;154.011;154.001;0;T;True;3
1621218931000;11543990;153.997;154.017;154.007;2;T;True;3
1621218932000;11543991;153.997;154.017;154.007;0;T;True;3
1621218933000;11543994;153.999;154.019;154.009;2;T;True;3
1621218934000;11543995;153.999;154.019;154.009;0;T;True;3
1621218935000;11543996;153.999;154.019;154.009;0;T;True;3
1621218936000;11543997;153.999;154.019;154.009;0;T;True;3
1621218937000;11543998;153.999;154.019;154.009;0;T;True;3
1621218938000;11543999;153.999;154.019;154.009;0;T;True;3
1621218939000;11544000;153.999;154.019;154.009;0;T;True;3
1621218940000;11544001;153.999;154.019;154.009;0;T;True;3
1621218941000;11544002;153.999;154.019;154.009;0;T;True;3
1621218942000;11544003;153.999;154.019;154.009;0;T;True;3
1621218943000;11544004;153.999;154.019;154.009;0;T;True;3
1621218944000;11544005;153.999;154.019;154.009;0;T;True;3
1621218945000;11544006;153.999;154.019;154.009;0;T;True;3
1621218946000;11544007;153.999;154.019;154.009;0;T;True;3
1621218947000;11544008;153.999;154.019;154.009;0;T;True;3
1621218948000;11544009;153.999;154.019;154.009;0;T;True;3
1621218949000;11544010;153.999;154.019;154.009;0;T;True;3
1621218950000;11544012;153.998;154.018;154.008;1;T;True;3
1621218951000;11544013;153.998;154.018;154.008;0;T;True;3
1621218952000;11544015;153.997;154.017;154.007;1;T;True;3
1621218953000;11544018;153.994;154.014;154.004;2;T;True;3
1621218954000;11544019;153.994;154.014;154.004;0;T;True;3
1621218955000;11544020;153.994;154.014;154.004;0;T;True;3
1621218956000;11544022;153.995;154.015;154.005;1;T;True;3
1621218957000;11544024;153.999;154.019;154.009;1;T;True;3
1621218958000;11544025;153.999;154.019;154.009;0;T;True;3
1621218959000;11544026;153.999;154.019;154.009;0;T;True;3
1621218960000;11544027;153.999;154.019;154.009;0;T;True;3
1621218961000;11544028;153.999;154.019;154.009;0;T;True;3
1621218962000;11544029;153.999;154.019;154.009;0;T;True;3
1621218963000;11544030;153.999;154.019;154.009;0;T;True;3
1621218964000;11544032;154.0;154.02;154.01;1;T;True;3
1621218965000;11544033;154.0;154.02;154.01;0;T;True;3
1621218966000;11544036;154.001;154.021;154.011;2;T;True;3
1621218967000;11544037;154.001;154.021;154.011;0;T;True;3
1621218968000;11544039;154.003;154.023;154.013;1;T;True;3
1621218969000;11544040;154.003;154.023;154.013;0;T;True;3
1621218970000;11544041;154.003;154.023;154.013;0;T;True;3
1621218971000;11544042;154.003;154.023;154.013;0;T;True;3
1621218972000;11544044;154.004;154.024;154.014;1;T;True;3
1621218973000;11544046;154.002;154.022;154.012;1;T;True;3
1621218974000;11544048;154.003;154.023;154.013;1;T;True;3
1621218975000;11544049;154.003;154.023;154.013;0;T;True;3
1621218976000;11544050;154.003;154.023;154.013;0;T;True;3
1621218977000;11544054;154.009;154.029;154.019;3;T;True;3
1621218978000;11544056;154.01;154.03;154.02;1;T;True;3
1621218979000;11544057;154.01;154.03;154.02;0;T;True;3
1621218980000;11544061;154.01;154.03;154.02;3;T;True;3
1621218981000;11544062;154.01;154.03;154.02;0;T;True;3
1621218982000;11544063;154.01;154.03;154.02;0;T;True;3
1621218983000;11544064;154.01;154.03;154.02;0;T;True;3
1621218984000;11544065;154.01;154.03;154.02;0;T;True;3
1621218985000;11544066;154.01;154.03;154.02;0;T;True;3
1621218986000;11544067;154.01;154.03;154.02;0;T;True;3
1621218987000;11544068;154.01;154.03;154.02;0;T;True;3
1621218988000;11544069;154.01;154.03;154.02;0;T;True;3
1621218989000;11544071;154.011;154.031;154.021;1;T;True;3
1621218990000;11544072;154.011;154.031;154.021;0;T;True;3
1621218991000;11544073;154.011;154.031;154.021;0;T;True;3
1621218992000;11544075;154.01;154.03;154.02;1;T;True;3
1621218993000;11544080;154.014;154.034;154.024;4;T;True;3
1621218994000;11544081;154.014;154.034;154.024;0;T;True;3
1621218995000;11544082;154.014;154.034;154.024;0;T;True;3
1621218996000;11544084;154.015;154.035;154.025;1;T;True;3
1621218997000;11544085;154.015;154.035;154.025;0;T;True;3
1621218998000;11544089;154.022;154.042;154.032;3;T;True;3
1621218999000;11544090;154.022;154.042;154.032;0;T;True;3
1621219000000;11544091;154.022;154.042;154.032;0;T;True;3
1621219001000;11544092;154.022;154.042;154.032;0;T;True;3
1621219002000;11544093;154.022;154.042;154.032;0;T;True;3
1621219003000;11544094;154.022;154.042;154.032;0;T;True;3
1621219004000;11544095;154.022;154.042;154.032;0;T;True;3
1621219005000;11544096;154.022;154.042;154.032;0;T;True;3
1621219006000;11544097;154.022;154.042;154.032;0;T;True;3
1621219007000;11544098;154.022;154.042;154.032;0;T;True;3
1621219008000;11544100;154.023;154.043;154.033;1;T;True;3
1621219009000;11544101;154.023;154.043;154.033;0;T;True;3
1621219010000;11544102;154.023;154.043;154.033;0;T;True;3
1621219011000;11544103;154.023;154.043;154.033;0;T;True;3
1621219012000;11544104;154.023;154.043;154.033;0;T;True;3
1621219013000;11544105;154.023;154.043;154.033;0;T;True;3
1621219014000;11544108;154.024;154.044;154.034;2;T;True;3
1621219015000;11544110;154.023;154.043;154.033;1;T;True;3
1621219016000;11544112;154.025;154.045;154.035;1;T;True;3
1621219017000;11544113;154.025;154.045;154.035;0;T;True;3
1621219018000;11544114;154.025;154.045;154.035;0;T;True;3
1621219019000;11544117;154.029;154.049;154.039;2;T;True;3
1621219020000;11544118;154.029;154.049;154.039;0;T;True;3
1621219021000;11544119;154.029;154.049;154.039;0;T;True;3
1621219022000;11544120;154.029;154.049;154.039;0;T;True;3
1621219023000;11544124;154.026;154.046;154.036;3;T;True;3
1621219024000;11544127;154.029;154.049;154.039;2;T;True;3
1621219025000;11544130;154.025;154.045;154.035;2;T;True;3
1621219026000;11544131;154.025;154.045;154.035;0;T;True;3
1621219027000;11544134;154.025;154.045;154.035;2;T;True;3
1621219028000;11544136;154.024;154.044;154.034;1;T;True;3
1621219029000;11544138;154.025;154.045;154.035;1;T;True;3
1621219030000;11544139;154.025;154.045;154.035;0;T;True;3
1621219031000;11544140;154.025;154.045;154.035;0;T;True;3
1621219032000;11544141;154.025;154.045;154.035;0;T;True;3
1621219033000;11544142;154.025;154.045;154.035;0;T;True;3
1621219034000;11544144;154.027;154.047;154.037;1;T;True;3
1621219035000;11544145;154.027;154.047;154.037;0;T;True;3
1621219036000;11544146;154.027;154.047;154.037;0;T;True;3
1621219037000;11544147;154.027;154.047;154.037;0;T;True;3
1621219038000;11544148;154.027;154.047;154.037;0;T;True;3
1621219039000;11544149;154.027;154.047;154.037;0;T;True;3
1621219040000;11544153;154.026;154.046;154.036;3;T;True;3
1621219041000;11544155;154.025;154.045;154.035;1;T;True;3
1621219042000;11544156;154.025;154.045;154.035;0;T;True;3
1621219043000;11544157;154.025;154.045;154.035;0;T;True;3
1621219044000;11544159;154.026;154.046;154.036;1;T;True;3
1621219045000;11544160;154.026;154.046;154.036;0;T;True;3
1621219046000;11544162;154.027;154.047;154.037;1;T;True;3
1621219047000;11544163;154.027;154.047;154.037;0;T;True;3
1621219048000;11544164;154.027;154.047;154.037;0;T;True;3
1621219049000;11544165;154.027;154.047;154.037;0;T;True;3
1621219050000;11544166;154.027;154.047;154.037;0;T;True;3
1621219051000;11544167;154.027;154.047;154.037;0;T;True;3
1621219052000;11544168;154.027;154.047;154.037;0;T;True;3
1621219053000;11544169;154.027;154.047;154.037;0;T;True;3
1621219054000;11544170;154.027;154.047;154.037;0;T;True;3
1621219055000;11544171;154.027;154.047;154.037;0;T;True;3
1621219056000;11544172;154.027;154.047;154.037;0;T;True;3
1621219057000;11544174;154.026;154.046;154.036;1;T;True;3
1621219058000;11544175;154.026;154.046;154.036;0;T;True;3
1621219059000;11544177;154.027;154.047;154.037;1;T;True;3
1621219060000;11544178;154.027;154.047;154.037;0;T;True;3
1621219061000;11544179;154.027;154.047;154.037;0;T;True;3
1621219062000;11544180;154.027;154.047;154.037;0;T;True;3
1621219063000;11544181;154.027;154.047;154.037;0;T;True;3
1621219064000;11544182;154.027;154.047;154.037;0;T;True;3
1621219065000;11544183;154.027;154.047;154.037;0;T;True;3
1621219066000;11544185;154.028;154.048;154.038;1;T;True;3
1621219067000;11544188;154.03;154.05;154.04;2;T;True;3
1621219068000;11544190;154.031;154.051;154.041;1;T;True;3
1621219069000;11544191;154.031;154.051;154.041;0;T;True;3
1621219070000;11544192;154.031;154.051;154.041;0;T;True;3
1621219071000;11544193;154.031;154.051;154.041;0;T;True;3
1621219072000;11544196;154.035;154.055;154.045;2;T;True;3
1621219073000;11544197;154.035;154.055;154.045;0;T;True;3
1621219074000;11544200;154.033;154.053;154.043;2;T;True;3
1621219075000;11544203;154.036;154.056;154.046;2;T;True;3
1621219076000;11544206;154.039;154.059;154.049;2;T;True;3
1621219077000;11544209;154.036;154.056;154.046;2;T;True;3
1621219078000;11544210;154.036;154.056;154.046;0;T;True;3
1621219079000;11544213;154.034;154.054;154.044;2;T;True;3
1621219080000;11544214;154.034;154.054;154.044;0;T;True;3
1621219081000;11544215;154.034;154.054;154.044;0;T;True;3
1621219082000;11544216;154.034;154.054;154.044;0;T;True;3
1621219083000;11544217;154.034;154.054;154.044;0;T;True;3
1621219084000;11544218;154.034;154.054;154.044;0;T;True;3
1621219085000;11544220;154.035;154.055;154.045;1;T;True;3
1621219086000;11544221;154.035;154.055;154.045;0;T;True;3
1621219087000;11544222;154.035;154.055;154.045;0;T;True;3
1621219088000;11544223;154.035;154.055;154.045;0;T;True;3
1621219089000;11544224;154.035;154.055;154.045;0;T;True;3
1621219090000;11544225;154.035;154.055;154.045;0;T;True;3
1621219091000;11544226;154.035;154.055;154.045;0;T;True;3
1621219092000;11544227;154.035;154.055;154.045;0;T;True;3
1621219093000;11544228;154.035;154.055;154.045;0;T;True;3
1621219094000;11544229;154.035;154.055;154.045;0;T;True;3
1621219095000;11544230;154.035;154.055;154.045;0;T;True;3
1621219096000;11544232;154.036;154.056;154.046;1;T;True;3
1621219097000;11544236;154.039;154.059;154.049;3;T;True;3
1621219098000;11544237;154.039;154.059;154.049;0;T;True;3
1621219099000;11544239;154.037;154.057;154.047;1;T;True;3
1621219100000;11544240;154.037;154.057;154.047;0;T;True;3
1621219101000;11544241;154.037;154.057;154.047;0;T;True;3
1621219102000;11544242;154.037;154.057;154.047;0;T;True;3
1621219103000;11544243;154.037;154.057;154.047;0;T;True;3
1621219104000;11544244;154.037;154.057;154.047;0;T;True;3
1621219105000;11544245;154.037;154.057;154.047;0;T;True;3
1621219106000;11544247;154.036;154.056;154.046;1;T;True;3
1621219107000;11544248;154.036;154.056;154.046;0;T;True;3
1621219108000;11544249;154.036;154.056;154.046;0;T;True;3
1621219109000;11544252;154.034;154.054;154.044;2;T;True;3
1621219110000;11544253;154.034;154.054;154.044;0;T;True;3
1621219111000;11544254;154.034;154.054;154.044;0;T;True;3
1621219112000;11544256;154.035;154.055;154.045;1;T;True;3
1621219113000;11544257;154.035;154.055;154.045;0;T;True;3
1621219114000;11544258;154.035;154.055;154.045;0;T;True;3
1621219115000;11544259;154.035;154.055;154.045;0;T;True;3
1621219116000;11544260;154.035;154.055;154.045;0;T;True;3
1621219117000;11544261;154.035;154.055;154.045;0;T;True;3
1621219118000;11544262;154.035;154.055;154.045;0;T;True;3
1621219119000;11544263;154.035;154.055;154.045;0;T;True;3
1621219120000;11544264;154.035;154.055;154.045;0;T;True;3
1621219121000;11544265;154.035;154.055;154.045;0;T;True;3
1621219122000;11544266;154.035;154.055;154.045;0;T;True;3
1621219123000;11544267;154.035;154.055;154.045;0;T;True;3
1621219124000;11544272;154.027;154.047;154.037;4;T;True;3
1621219125000;11544274;154.028;154.048;154.038;1;T;True;3
1621219126000;11544277;154.028;154.048;154.038;2;T;True;3
1621219127000;11544281;154.024;154.044;154.034;3;T;True;3
1621219128000;11544286;154.021;154.041;154.031;4;T;True;3
1621219129000;11544288;154.02;154.04;154.03;1;T;True;3
1621219130000;11544289;154.02;154.04;154.03;0;T;True;3
1621219131000;11544292;154.019;154.039;154.029;2;T;True;3
1621219132000;11544293;154.019;154.039;154.029;0;T;True;3
1621219133000;11544294;154.019;154.039;154.029;0;T;True;3
1621219134000;11544295;154.019;154.039;154.029;0;T;True;3
1621219135000;11544297;154.018;154.038;154.028;1;T;True;3
1621219136000;11544298;154.018;154.038;154.028;0;T;True;3
1621219137000;11544301;154.02;154.04;154.03;2;T;True;3
1621219138000;11544302;154.02;154.04;154.03;0;T;True;3
1621219139000;11544303;154.02;154.04;154.03;0;T;True;3
1621219140000;11544304;154.02;154.04;154.03;0;T;True;3
1621219141000;11544305;154.02;154.04;154.03;0;T;True;3
1621219142000;11544306;154.02;154.04;154.03;0;T;True;3
1621219143000;11544307;154.02;154.04;154.03;0;T;True;3
1621219144000;11544309;154.019;154.039;154.029;1;T;True;3
1621219145000;11544310;154.019;154.039;154.029;0;T;True;3
1621219146000;11544311;154.019;154.039;154.029;0;T;True;3
1621219147000;11544312;154.019;154.039;154.029;0;T;True;3
1621219148000;11544314;154.021;154.041;154.031;1;T;True;3
1621219149000;11544315;154.021;154.041;154.031;0;T;True;3
1621219150000;11544316;154.021;154.041;154.031;0;T;True;3
1621219151000;11544317;154.021;154.041;154.031;0;T;True;3
1621219152000;11544320;154.018;154.038;154.028;2;T;True;3
1621219153000;11544321;154.018;154.038;154.028;0;T;True;3
1621219154000;11544322;154.018;154.038;154.028;0;T;True;3
1621219155000;11544323;154.018;154.038;154.028;0;T;True;3
1621219156000;11544324;154.018;154.038;154.028;0;T;True;3
1621219157000;11544325;154.018;154.038;154.028;0;T;True;3
1621219158000;11544326;154.018;154.038;154.028;0;T;True;3
1621219159000;11544327;154.018;154.038;154.028;0;T;True;3
1621219160000;11544328;154.018;154.038;154.028;0;T;True;3
1621219161000;11544329;154.018;154.038;154.028;0;T;True;3
1621219162000;11544330;154.018;154.038;154.028;0;T;True;3
1621219163000;11544331;154.018;154.038;154.028;0;T;True;3
1621219164000;11544332;154.018;154.038;154.028;0;T;True;3
1621219165000;11544333;154.018;154.038;154.028;0;T;True;3
1621219166000;11544335;154.017;154.037;154.027;1;T;True;3
1621219167000;11544336;154.017;154.037;154.027;0;T;True;3
1621219168000;11544337;154.017;154.037;154.027;0;T;True;3
1621219169000;11544339;154.016;154.036;154.026;1;T;True;3
1621219170000;11544340;154.016;154.036;154.026;0;T;True;3
1621219171000;11544341;154.016;154.036;154.026;0;T;True;3
1621219172000;11544342;154.016;154.036;154.026;0;T;True;3
1621219173000;11544343;154.016;154.036;154.026;0;T;True;3
1621219174000;11544344;154.016;154.036;154.026;0;T;True;3
1621219175000;11544345;154.016;154.036;154.026;0;T;True;3
1621219176000;11544346;154.016;154.036;154.026;0;T;True;3
1621219177000;11544347;154.016;154.036;154.026;0;T;True;3
1621219178000;11544348;154.016;154.036;154.026;0;T;True;3
1621219179000;11544349;154.016;154.036;154.026;0;T;True;3
1621219180000;11544351;154.015;154.035;154.025;1;T;True;3
1621219181000;11544355;154.016;154.036;154.026;3;T;True;3
1621219182000;11544356;154.016;154.036;154.026;0;T;True;3
1621219183000;11544357;154.016;154.036;154.026;0;T;True;3
1621219184000;11544358;154.016;154.036;154.026;0;T;True;3
1621219185000;11544359;154.016;154.036;154.026;0;T;True;3
1621219186000;11544360;154.016;154.036;154.026;0;T;True;3
1621219187000;11544363;154.01;154.03;154.02;2;T;True;3
1621219188000;11544365;154.011;154.031;154.021;1;T;True;3
1621219189000;11544366;154.011;154.031;154.021;0;T;True;3
1621219190000;11544367;154.011;154.031;154.021;0;T;True;3
1621219191000;11544369;154.01;154.03;154.02;1;T;True;3
1621219192000;11544371;154.009;154.029;154.019;1;T;True;3
1621219193000;11544372;154.009;154.029;154.019;0;T;True;3
1621219194000;11544373;154.009;154.029;154.019;0;T;True;3
1621219195000;11544374;154.009;154.029;154.019;0;T;True;3
1621219196000;11544377;154.009;154.029;154.019;2;T;True;3
1621219197000;11544380;154.006;154.026;154.016;2;T;True;3
1621219198000;11544382;154.005;154.025;154.015;1;T;True;3
1621219199000;11544383;154.005;154.025;154.015;0;T;True;3
1621219200000;11544384;154.005;154.025;154.015;0;T;True;3
1621219201000;11544385;154.005;154.025;154.015;0;T;True;3
1621219202000;11544386;154.005;154.025;154.015;0;T;True;3
1621219203000;11544388;154.006;154.026;154.016;1;T;True;3
1621219204000;11544390;154.008;154.028;154.018;1;T;True;3
1621219205000;11544393;154.008;154.028;154.018;2;T;True;3
1621219206000;11544396;154.011;154.031;154.021;2;T;True;3
1621219207000;11544398;154.013;154.033;154.023;1;T;True;3
1621219208000;11544399;154.013;154.033;154.023;0;T;True;3
1621219209000;11544400;154.013;154.033;154.023;0;T;True;3
1621219210000;11544401;154.013;154.033;154.023;0;T;True;3
1621219211000;11544402;154.013;154.033;154.023;0;T;True;3
1621219212000;11544403;154.013;154.033;154.023;0;T;True;3
1621219213000;11544404;154.013;154.033;154.023;0;T;True;3
1621219214000;11544405;154.013;154.033;154.023;0;T;True;3
1621219215000;11544406;154.013;154.033;154.023;0;T;True;3
1621219216000;11544407;154.013;154.033;154.023;0;T;True;3
1621219217000;11544408;154.013;154.033;154.023;0;T;True;3
1621219218000;11544409;154.013;154.033;154.023;0;T;True;3
1621219219000;11544411;154.011;154.031;154.021;1;T;True;3
1621219220000;11544412;154.011;154.031;154.021;0;T;True;3
1621219221000;11544415;154.011;154.031;154.021;2;T;True;3
1621219222000;11544416;154.011;154.031;154.021;0;T;True;3
1621219223000;11544418;154.012;154.032;154.022;1;T;True;3
1621219224000;11544419;154.012;154.032;154.022;0;T;True;3
1621219225000;11544421;154.015;154.035;154.025;1;T;True;3
1621219226000;11544424;154.011;154.031;154.021;2;T;True;3
1621219227000;11544426;154.013;154.033;154.023;1;T;True;3
1621219228000;11544427;154.013;154.033;154.023;0;T;True;3
1621219229000;11544428;154.013;154.033;154.023;0;T;True;3
1621219230000;11544431;154.017;154.037;154.027;2;T;True;3
1621219231000;11544432;154.017;154.037;154.027;0;T;True;3
1621219232000;11544433;154.017;154.037;154.027;0;T;True;3
1621219233000;11544435;154.016;154.036;154.026;1;T;True;3
1621219234000;11544436;154.016;154.036;154.026;0;T;True;3
1621219235000;11544438;154.017;154.037;154.027;1;T;True;3
1621219236000;11544439;154.017;154.037;154.027;0;T;True;3
1621219237000;11544440;154.017;154.037;154.027;0;T;True;3
1621219238000;11544441;154.017;154.037;154.027;0;T;True;3
1621219239000;11544442;154.017;154.037;154.027;0;T;True;3
1621219240000;11544443;154.017;154.037;154.027;0;T;True;3
1621219241000;11544444;154.017;154.037;154.027;0;T;True;3
1621219242000;11544445;154.017;154.037;154.027;0;T;True;3
1621219243000;11544447;154.016;154.036;154.026;1;T;True;3
1621219244000;11544448;154.016;154.036;154.026;0;T;True;3
1621219245000;11544449;154.016;154.036;154.026;0;T;True;3
1621219246000;11544452;154.013;154.033;154.023;2;T;True;3
1621219247000;11544453;154.013;154.033;154.023;0;T;True;3
1621219248000;11544455;154.015;154.035;154.025;1;T;True;3
1621219249000;11544456;154.015;154.035;154.025;0;T;True;3
1621219250000;11544457;154.015;154.035;154.025;0;T;True;3
1621219251000;11544458;154.015;154.035;154.025;0;T;True;3
1621219252000;11544460;154.014;154.034;154.024;1;T;True;3
1621219253000;11544461;154.014;154.034;154.024;0;T;True;3
1621219254000;11544462;154.014;154.034;154.024;0;T;True;3
1621219255000;11544463;154.014;154.034;154.024;0;T;True;3
1621219256000;11544464;154.014;154.034;154.024;0;T;True;3
1621219257000;11544465;154.014;154.034;154.024;0;T;True;3
1621219258000;11544466;154.014;154.034;154.024;0;T;True;3
1621219259000;11544467;154.014;154.034;154.024;0;T;True;3
1621219260000;11544468;154.014;154.034;154.024;0;T;True;3
1621219261000;11544469;154.014;154.034;154.024;0;T;True;3
1621219262000;11544470;154.014;154.034;154.024;0;T;True;3
1621219263000;11544471;154.014;154.034;154.024;0;T;True;3
1621219264000;11544473;154.015;154.035;154.025;1;T;True;3
1621219265000;11544474;154.015;154.035;154.025;0;T;True;3
1621219266000;11544475;154.015;154.035;154.025;0;T;True;3
1621219267000;11544476;154.015;154.035;154.025;0;T;True;3
1621219268000;11544477;154.015;154.035;154.025;0;T;True;3
1621219269000;11544480;154.019;154.039;154.029;2;T;True;3
1621219270000;11544481;154.019;154.039;154.029;0;T;True;3
1621219271000;11544482;154.019;154.039;154.029;0;T;True;3
1621219272000;11544483;154.019;154.039;154.029;0;T;True;3
1621219273000;11544484;154.019;154.039;154.029;0;T;True;3
1621219274000;11544485;154.019;154.039;154.029;0;T;True;3
1621219275000;11544486;154.019;154.039;154.029;0;T;True;3
1621219276000;11544487;154.019;154.039;154.029;0;T;True;3
1621219277000;11544488;154.019;154.039;154.029;0;T;True;3
1621219278000;11544489;154.019;154.039;154.029;0;T;True;3
1621219279000;11544490;154.019;154.039;154.029;0;T;True;3
1621219280000;11544491;154.019;154.039;154.029;0;T;True;3
1621219281000;11544492;154.019;154.039;154.029;0;T;True;3
1621219282000;11544493;154.019;154.039;154.029;0;T;True;3
1621219283000;11544494;154.019;154.039;154.029;0;T;True;3
1621219284000;11544495;154.019;154.039;154.029;0;T;True;3
1621219285000;11544496;154.019;154.039;154.029;0;T;True;3
1621219286000;11544497;154.019;154.039;154.029;0;T;True;3
1621219287000;11544498;154.019;154.039;154.029;0;T;True;3
1621219288000;11544499;154.019;154.039;154.029;0;T;True;3
1621219289000;11544500;154.019;154.039;154.029;0;T;True;3
1621219290000;11544503;154.019;154.039;154.029;2;T;True;3
1621219291000;11544504;154.019;154.039;154.029;0;T;True;3
1621219292000;11544506;154.018;154.038;154.028;1;T;True;3
1621219293000;11544507;154.018;154.038;154.028;0;T;True;3
1621219294000;11544508;154.018;154.038;154.028;0;T;True;3
1621219295000;11544509;154.018;154.038;154.028;0;T;True;3
1621219296000;11544510;154.018;154.038;154.028;0;T;True;3
1621219297000;11544511;154.018;154.038;154.028;0;T;True;3
1621219298000;11544512;154.018;154.038;154.028;0;T;True;3
1621219299000;11544513;154.018;154.038;154.028;0;T;True;3
1621219300000;11544514;154.018;154.038;154.028;0;T;True;3
1621219301000;11544515;154.018;154.038;154.028;0;T;True;3
1621219302000;11544516;154.018;154.038;154.028;0;T;True;3
1621219303000;11544521;154.025;154.045;154.035;4;T;True;3
1621219304000;11544522;154.025;154.045;154.035;0;T;True;3
1621219305000;11544524;154.024;154.044;154.034;1;T;True;3
1621219306000;11544528;154.023;154.043;154.033;3;T;True;3
1621219307000;11544529;154.023;154.043;154.033;0;T;True;3
1621219308000;11544530;154.023;154.043;154.033;0;T;True;3
1621219309000;11544531;154.023;154.043;154.033;0;T;True;3
1621219310000;11544532;154.023;154.043;154.033;0;T;True;3
1621219311000;11544534;154.021;154.041;154.031;1;T;True;3
1621219312000;11544535;154.021;154.041;154.031;0;T;True;3
1621219313000;11544536;154.021;154.041;154.031;0;T;True;3
1621219314000;11544537;154.021;154.041;154.031;0;T;True;3
1621219315000;11544539;154.022;154.042;154.032;1;T;True;3
1621219316000;11544541;154.024;154.044;154.034;1;T;True;3
1621219317000;11544542;154.024;154.044;154.034;0;T;True;3
1621219318000;11544543;154.024;154.044;154.034;0;T;True;3
1621219319000;11544547;154.023;154.043;154.033;3;T;True;3
1621219320000;11544550;154.023;154.043;154.033;2;T;True;3
1621219321000;11544551;154.023;154.043;154.033;0;T;True;3
1621219322000;11544552;154.023;154.043;154.033;0;T;True;3
1621219323000;11544553;154.023;154.043;154.033;0;T;True;3
1621219324000;11544554;154.023;154.043;154.033;0;T;True;3
1621219325000;11544557;154.021;154.041;154.031;2;T;True;3
1621219326000;11544562;154.015;154.035;154.025;4;T;True;3
1621219327000;11544564;154.017;154.037;154.027;1;T;True;3
1621219328000;11544565;154.017;154.037;154.027;0;T;True;3
1621219329000;11544566;154.017;154.037;154.027;0;T;True;3
1621219330000;11544567;154.017;154.037;154.027;0;T;True;3
1621219331000;11544568;154.017;154.037;154.027;0;T;True;3
1621219332000;11544570;154.019;154.039;154.029;1;T;True;3
1621219333000;11544571;154.019;154.039;154.029;0;T;True;3
1621219334000;11544572;154.019;154.039;154.029;0;T;True;3
1621219335000;11544573;154.019;154.039;154.029;0;T;True;3
1621219336000;11544574;154.019;154.039;154.029;0;T;True;3
1621219337000;11544575;154.019;154.039;154.029;0;T;True;3
1621219338000;11544576;154.019;154.039;154.029;0;T;True;3
1621219339000;11544577;154.019;154.039;154.029;0;T;True;3
1621219340000;11544578;154.019;154.039;154.029;0;T;True;3
1621219341000;11544579;154.019;154.039;154.029;0;T;True;3
1621219342000;11544580;154.019;154.039;154.029;0;T;True;3
1621219343000;11544581;154.019;154.039;154.029;0;T;True;3
1621219344000;11544582;154.019;154.039;154.029;0;T;True;3
1621219345000;11544583;154.019;154.039;154.029;0;T;True;3
1621219346000;11544584;154.019;154.039;154.029;0;T;True;3
1621219347000;11544585;154.019;154.039;154.029;0;T;True;3
1621219348000;11544586;154.019;154.039;154.029;0;T;True;3
1621219349000;11544587;154.019;154.039;154.029;0;T;True;3
1621219350000;11544588;154.019;154.039;154.029;0;T;True;3
1621219351000;11544589;154.019;154.039;154.029;0;T;True;3
1621219352000;11544590;154.019;154.039;154.029;0;T;True;3
1621219353000;11544591;154.019;154.039;154.029;0;T;True;3
1621219354000;11544592;154.019;154.039;154.029;0;T;True;3
1621219355000;11544595;154.021;154.041;154.031;2;T;True;3
1621219356000;11544596;154.021;154.041;154.031;0;T;True;3
1621219357000;11544597;154.021;154.041;154.031;0;T;True;3
1621219358000;11544598;154.021;154.041;154.031;0;T;True;3
1621219359000;11544600;154.024;154.044;154.034;1;T;True;3
1621219360000;11544601;154.024;154.044;154.034;0;T;True;3
1621219361000;11544604;154.024;154.044;154.034;2;T;True;3
1621219362000;11544605;154.024;154.044;154.034;0;T;True;3
1621219363000;11544607;154.023;154.043;154.033;1;T;True;3
1621219364000;11544608;154.023;154.043;154.033;0;T;True;3
1621219365000;11544610;154.022;154.042;154.032;1;T;True;3
1621219366000;11544611;154.022;154.042;154.032;0;T;True;3
1621219367000;11544612;154.022;154.042;154.032;0;T;True;3
1621219368000;11544613;154.022;154.042;154.032;0;T;True;3
1621219369000;11544614;154.022;154.042;154.032;0;T;True;3
1621219370000;11544615;154.022;154.042;154.032;0;T;True;3
1621219371000;11544616;154.022;154.042;154.032;0;T;True;3
1621219372000;11544617;154.022;154.042;154.032;0;T;True;3
1621219373000;11544618;154.022;154.042;154.032;0;T;True;3
1621219374000;11544619;154.022;154.042;154.032;0;T;True;3
1621219375000;11544620;154.022;154.042;154.032;0;T;True;3
1621219376000;11544621;154.022;154.042;154.032;0;T;True;3
1621219377000;11544622;154.022;154.042;154.032;0;T;True;3
1621219378000;11544623;154.022;154.042;154.032;0;T;True;3
1621219379000;11544624;154.022;154.042;154.032;0;T;True;3
1621219380000;11544625;154.022;154.042;154.032;0;T;True;3
1621219381000;11544627;154.021;154.041;154.031;1;T;True;3
1621219382000;11544629;154.02;154.04;154.03;1;T;True;3
1621219383000;11544630;154.02;154.04;154.03;0;T;True;3
1621219384000;11544631;154.02;154.04;154.03;0;T;True;3
1621219385000;11544632;154.02;154.04;154.03;0;T;True;3
1621219386000;11544634;154.021;154.041;154.031;1;T;True;3
1621219387000;11544635;154.021;154.041;154.031;0;T;True;3
1621219388000;11544636;154.021;154.041;154.031;0;T;True;3
1621219389000;11544637;154.021;154.041;154.031;0;T;True;3
1621219390000;11544638;154.021;154.041;154.031;0;T;True;3
