ts;n;bid;ask;value;volume;phase;round;active_id
1621217126000;11541293;153.958;153.978;153.968;0;T;True;3
1621217127000;11541295;153.957;153.977;153.967;1;T;True;3
1621217128000;11541296;153.957;153.977;153.967;0;T;True;3
1621217129000;11541297;153.957;153.977;153.967;0;T;True;3
1621217130000;11541298;153.957;153.977;153.967;0;T;True;3
1621217131000;11541299;153.957;153.977;153.967;0;T;True;3
1621217132000;11541302;153.959;153.979;153.969;2;T;True;3
1621217133000;11541304;153.957;153.977;153.967;1;T;True;3
1621217134000;11541305;153.957;153.977;153.967;0;T;True;3
1621217135000;11541306;153.957;153.977;153.967;0;T;True;3
1621217136000;11541307;153.957;153.977;153.967;0;T;True;3
1621217137000;11541308;153.957;153.977;153.967;0;T;True;3
1621217138000;11541309;153.957;153.977;153.967;0;T;True;3
1621217139000;11541310;153.957;153.977;153.967;0;T;True;3
1621217140000;11541311;153.957;153.977;153.967;0;T;True;3
1621217141000;11541312;153.957;153.977;153.967;0;T;True;3
1621217142000;11541313;153.957;153.977;153.967;0;T;True;3
1621217143000;11541314;153.957;153.977;153.967;0;T;True;3
1621217144000;11541316;153.956;153.976;153.966;1;T;True;3
1621217145000;11541317;153.956;153.976;153.966;0;T;True;3
1621217146000;11541318;153.956;153.976;153.966;0;T;True;3
1621217147000;11541320;153.957;153.977;153.967;1;T;True;3
1621217148000;11541321;153.957;153.977;153.967;0;T;True;3
1621217149000;11541322;153.957;153.977;153.967;0;T;True;3
1621217150000;11541323;153.957;153.977;153.967;0;T;True;3
1621217151000;11541325;153.958;153.978;153.968;1;T;True;3
1621217152000;11541328;153.956;153.976;153.966;2;T;True;3
1621217153000;11541330;153.957;153.977;153.967;1;T;True;3
1621217154000;11541331;153.957;153.977;153.967;0;T;True;3
1621217155000;11541334;153.955;153.975;153.965;2;T;True;3
1621217156000;11541335;153.955;153.975;153.965;0;T;True;3
1621217157000;11541336;153.955;153.975;153.965;0;T;True;3
1621217158000;11541341;153.964;153.984;153.974;4;T;True;3
1621217159000;11541342;153.964;153.984;153.974;0;T;True;3
1621217160000;11541343;153.964;153.984;153.974;0;T;True;3
1621217161000;11541345;153.965;153.985;153.975;1;T;True;3
1621217162000;11541347;153.966;153.986;153.976;1;T;True;3
1621217163000;11541348;153.966;153.986;153.976;0;T;True;3
1621217164000;11541351;153.965;153.985;153.975;2;T;True;3
1621217165000;11541353;153.967;153.987;153.977;1;T;True;3
1621217166000;11541354;153.967;153.987;153.977;0;T;True;3
1621217167000;11541355;153.967;153.987;153.977;0;T;True;3
1621217168000;11541356;153.967;153.987;153.977;0;T;True;3
1621217169000;11541358;153.966;153.986;153.976;1;T;True;3
1621217170000;11541359;153.966;153.986;153.976;0;T;True;3
1621217171000;11541360;153.966;153.986;153.976;0;T;True;3
1621217172000;11541363;153.968;153.988;153.978;2;T;True;3
1621217173000;11541365;153.967;153.987;153.977;1;T;True;3
1621217174000;11541366;153.967;153.987;153.977;0;T;True;3
1621217175000;11541367;153.967;153.987;153.977;0;T;True;3
1621217176000;11541368;153.967;153.987;153.977;0;T;True;3
1621217177000;11541369;153.967;153.987;153.977;0;T;True;3
1621217178000;11541371;153.968;153.988;153.978;1;T;True;3
1621217179000;11541372;153.968;153.988;153.978;0;T;True;3
1621217180000;11541373;153.968;153.988;153.978;0;T;True;3
1621217181000;11541375;153.967;153.987;153.977;1;T;True;3
1621217182000;11541378;153.964;153.984;153.974;2;T;True;3
1621217183000;11541379;153.964;153.984;153.974;0;T;True;3
1621217184000;11541382;153.961;153.981;153.971;2;T;True;3
1621217185000;11541383;153.961;153.981;153.971;0;T;True;3
1621217186000;11541386;153.957;153.977;153.967;2;T;True;3
1621217187000;11541388;153.959;153.979;153.969;1;T;True;3
1621217188000;11541389;153.959;153.979;153.969;0;T;True;3
1621217189000;11541390;153.959;153.979;153.969;0;T;True;3
1621217190000;11541391;153.959;153.979;153.969;0;T;True;3
1621217191000;11541392;153.959;153.979;153.969;0;T;True;3
1621217192000;11541393;153.959;153.979;153.969;0;T;True;3
1621217193000;11541394;153.959;153.979;153.969;0;T;True;3
1621217194000;11541396;153.958;153.978;153.968;1;T;True;3
1621217195000;11541398;153.957;153.977;153.967;1;T;True;3
1621217196000;11541399;153.957;153.977;153.967;0;T;True;3
1621217197000;11541400;153.957;153.977;153.967;0;T;True;3
1621217198000;11541401;153.957;153.977;153.967;0;T;True;3
1621217199000;11541402;153.957;153.977;153.967;0;T;True;3
1621217200000;11541403;153.957;153.977;153.967;0;T;True;3
1621217201000;11541404;153.957;153.977;153.967;0;T;True;3
1621217202000;11541405;153.957;153.977;153.967;0;T;True;3
1621217203000;11541406;153.957;153.977;153.967;0;T;True;3
1621217204000;11541407;153.957;153.977;153.967;0;T;True;3
1621217205000;11541408;153.957;153.977;153.967;0;T;True;3
1621217206000;11541409;153.957;153.977;153.967;0;T;True;3
1621217207000;11541410;153.957;153.977;153.967;0;T;True;3
1621217208000;11541412;153.958;153.978;153.968;1;T;True;3
1621217209000;11541413;153.958;153.978;153.968;0;T;True;3
1621217210000;11541414;153.958;153.978;153.968;0;T;True;3
1621217211000;11541415;153.958;153.978;153.968;0;T;True;3
1621217212000;11541417;153.959;153.979;153.969;1;T;True;3
1621217213000;11541418;153.959;153.979;153.969;0;T;True;3
1621217214000;11541419;153.959;153.979;153.969;0;T;True;3
1621217215000;11541420;153.959;153.979;153.969;0;T;True;3
1621217216000;11541421;153.959;153.979;153.969;0;T;True;3
1621217217000;11541422;153.959;153.979;153.969;0;T;True;3
1621217218000;11541423;153.959;153.979;153.969;0;T;True;3
1621217219000;11541424;153.959;153.979;153.969;0;T;True;3
1621217220000;11541428;153.967;153.987;153.977;3;T;True;3
1621217221000;11541430;153.968;153.988;153.978;1;T;True;3
1621217222000;11541431;153.968;153.988;153.978;0;T;True;3
1621217223000;11541432;153.968;153.988;153.978;0;T;True;3
1621217224000;11541434;153.967;153.987;153.977;1;T;True;3
1621217225000;11541435;153.967;153.987;153.977;0;T;True;3
1621217226000;11541436;153.967;153.987;153.977;0;T;True;3
1621217227000;11541437;153.967;153.987;153.977;0;T;True;3
1621217228000;11541439;153.968;153.988;153.978;1;T;True;3
1621217229000;11541440;153.968;153.988;153.978;0;T;True;3
1621217230000;11541441;153.968;153.988;153.978;0;T;True;3
1621217231000;11541442;153.968;153.988;153.978;0;T;True;3
1621217232000;11541443;153.968;153.988;153.978;0;T;True;3
1621217233000;11541444;153.968;153.988;153.978;0;T;True;3
1621217234000;11541445;153.968;153.988;153.978;0;T;True;3
1621217235000;11541446;153.968;153.988;153.978;0;T;True;3
1621217236000;11541448;153.969;153.989;153.979;1;T;True;3
1621217237000;11541450;153.968;153.988;153.978;1;T;True;3
1621217238000;11541451;153.968;153.988;153.978;0;T;True;3
1621217239000;11541452;153.968;153.988;153.978;0;T;True;3
1621217240000;11541453;153.968;153.988;153.978;0;T;True;3
1621217241000;11541454;153.968;153.988;153.978;0;T;True;3
1621217242000;11541455;153.968;153.988;153.978;0;T;True;3
1621217243000;11541456;153.968;153.988;153.978;0;T;True;3
1621217244000;11541457;153.968;153.988;153.978;0;T;True;3
1621217245000;11541458;153.968;153.988;153.978;0;T;True;3
1621217246000;11541459;153.968;153.988;153.978;0;T;True;3
1621217247000;11541460;153.968;153.988;153.978;0;T;True;3
1621217248000;11541461;153.968;153.988;153.978;0;T;True;3
1621217249000;11541462;153.968;153.988;153.978;0;T;True;3
1621217250000;11541463;153.968;153.988;153.978;0;T;True;3
1621217251000;11541465;153.967;153.987;153.977;1;T;True;3
1621217252000;11541468;153.967;153.987;153.977;2;T;True;3
1621217253000;11541469;153.967;153.987;153.977;0;T;True;3
1621217254000;11541472;153.961;153.981;153.971;2;T;True;3
1621217255000;11541473;153.961;153.981;153.971;0;T;True;3
1621217256000;11541474;153.961;153.981;153.971;0;T;True;3
1621217257000;11541478;153.965;153.985;153.975;3;T;True;3
1621217258000;11541479;153.965;153.985;153.975;0;T;True;3
1621217259000;11541480;153.965;153.985;153.975;0;T;True;3
1621217260000;11541481;153.965;153.985;153.975;0;T;True;3
1621217261000;11541483;153.966;153.986;153.976;1;T;True;3
1621217262000;11541484;153.966;153.986;153.976;0;T;True;3
1621217263000;11541485;153.966;153.986;153.976;0;T;True;3
1621217264000;11541486;153.966;153.986;153.976;0;T;True;3
1621217265000;11541487;153.966;153.986;153.976;0;T;True;3
1621217266000;11541488;153.966;153.986;153.976;0;T;True;3
1621217267000;11541489;153.966;153.986;153.976;0;T;True;3
1621217268000;11541490;153.966;153.986;153.976;0;T;True;3
1621217269000;11541491;153.966;153.986;153.976;0;T;True;3
1621217270000;11541492;153.966;153.986;153.976;0;T;True;3
1621217271000;11541493;153.966;153.986;153.976;0;T;True;3
1621217272000;11541494;153.966;153.986;153.976;0;T;True;3
1621217273000;11541495;153.966;153.986;153.976;0;T;True;3
1621217274000;11541496;153.966;153.986;153.976;0;T;True;3
1621217275000;11541499;153.964;153.984;153.974;2;T;True;3
1621217276000;11541500;153.964;153.984;153.974;0;T;True;3
1621217277000;11541501;153.964;153.984;153.974;0;T;True;3
1621217278000;11541502;153.964;153.984;153.974;0;T;True;3
1621217279000;11541503;153.964;153.984;153.974;0;T;True;3
1621217280000;11541504;153.964;153.984;153.974;0;T;True;3
1621217281000;11541505;153.964;153.984;153.974;0;T;True;3
1621217282000;11541507;153.965;153.985;153.975;1;T;True;3
1621217283000;11541508;153.965;153.985;153.975;0;T;True;3
1621217284000;11541509;153.965;153.985;153.975;0;T;True;3
1621217285000;11541510;153.965;153.985;153.975;0;T;True;3
1621217286000;11541511;153.965;153.985;153.975;0;T;True;3
1621217287000;11541512;153.965;153.985;153.975;0;T;True;3
1621217288000;11541513;153.965;153.985;153.975;0;T;True;3
1621217289000;11541514;153.965;153.985;153.975;0;T;True;3
1621217290000;11541515;153.965;153.985;153.975;0;T;True;3
1621217291000;11541516;153.965;153.985;153.975;0;T;True;3
1621217292000;11541517;153.965;153.985;153.975;0;T;True;3
1621217293000;11541518;153.965;153.985;153.975;0;T;True;3
1621217294000;11541519;153.965;153.985;153.975;0;T;True;3
1621217295000;11541523;153.964;153.984;153.974;3;T;True;3
1621217296000;11541525;153.965;153.985;153.975;1;T;True;3
1621217297000;11541526;153.965;153.985;153.975;0;T;True;3
1621217298000;11541527;153.965;153.985;153.975;0;T;True;3
1621217299000;11541528;153.965;153.985;153.975;0;T;True;3
1621217300000;11541529;153.965;153.985;153.975;0;T;True;3
1621217301000;11541530;153.965;153.985;153.975;0;T;True;3
1621217302000;11541531;153.965;153.985;153.975;0;T;True;3
1621217303000;11541533;153.966;153.986;153.976;1;T;True;3
1621217304000;11541535;153.965;153.985;153.975;1;T;True;3
1621217305000;11541536;153.965;153.985;153.975;0;T;True;3
1621217306000;11541537;153.965;153.985;153.975;0;T;True;3
1621217307000;11541538;153.965;153.985;153.975;0;T;True;3
1621217308000;11541542;153.973;153.993;153.983;3;T;True;3
1621217309000;11541544;153.974;153.994;153.984;1;T;True;3
1621217310000;11541545;153.974;153.994;153.984;0;T;True;3
1621217311000;11541546;153.974;153.994;153.984;0;T;True;3
1621217312000;11541547;153.974;153.994;153.984;0;T;True;3
1621217313000;11541548;153.974;153.994;153.984;0;T;True;3
1621217314000;11541549;153.974;153.994;153.984;0;T;True;3
1621217315000;11541550;153.974;153.994;153.984;0;T;True;3
1621217316000;11541552;153.975;153.995;153.985;1;T;True;3
1621217317000;11541553;153.975;153.995;153.985;0;T;True;3
1621217318000;11541554;153.975;153.995;153.985;0;T;True;3
1621217319000;11541555;153.975;153.995;153.985;0;T;True;3
1621217320000;11541556;153.975;153.995;153.985;0;T;True;3
1621217321000;11541557;153.975;153.995;153.985;0;T;True;3
1621217322000;11541558;153.975;153.995;153.985;0;T;True;3
1621217323000;11541560;153.974;153.994;153.984;1;T;True;3
1621217324000;11541561;153.974;153.994;153.984;0;T;True;3
1621217325000;11541562;153.974;153.994;153.984;0;T;True;3
1621217326000;11541563;153.974;153.994;153.984;0;T;True;3
1621217327000;11541564;153.974;153.994;153.984;0;T;True;3
1621217328000;11541565;153.974;153.994;153.984;0;T;True;3
1621217329000;11541566;153.974;153.994;153.984;0;T;True;3
1621217330000;11541567;153.974;153.994;153.984;0;T;True;3
1621217331000;11541568;153.974;153.994;153.984;0;T;True;3
1621217332000;11541569;153.974;153.994;153.984;0;T;True;3
1621217333000;11541570;153.974;153.994;153.984;0;T;True;3
1621217334000;11541572;153.975;153.995;153.985;1;T;True;3
1621217335000;11541573;153.975;153.995;153.985;0;T;True;3
1621217336000;11541574;153.975;153.995;153.985;0;T;True;3
1621217337000;11541575;153.975;153.995;153.985;0;T;True;3
1621217338000;11541576;153.975;153.995;153.985;0;T;True;3
1621217339000;11541577;153.975;153.995;153.985;0;T;True;3
1621217340000;11541578;153.975;153.995;153.985;0;T;True;3
1621217341000;11541579;153.975;153.995;153.985;0;T;True;3
1621217342000;11541580;153.975;153.995;153.985;0;T;True;3
1621217343000;11541581;153.975;153.995;153.985;0;T;True;3
1621217344000;11541583;153.977;153.997;153.987;1;T;True;3
1621217345000;11541584;153.977;153.997;153.987;0;T;True;3
1621217346000;11541587;153.975;153.995;153.985;2;T;True;3
1621217347000;11541588;153.975;153.995;153.985;0;T;True;3
1621217348000;11541590;153.976;153.996;153.986;1;T;True;3
1621217349000;11541592;153.977;153.997;153.987;1;T;True;3
1621217350000;11541593;153.977;153.997;153.987;0;T;True;3
1621217351000;11541594;153.977;153.997;153.987;0;T;True;3
1621217352000;11541595;153.977;153.997;153.987;0;T;True;3
1621217353000;11541596;153.977;153.997;153.987;0;T;True;3
1621217354000;11541597;153.977;153.997;153.987;0;T;True;3
1621217355000;11541598;153.977;153.997;153.987;0;T;True;3
1621217356000;11541600;153.976;153.996;153.986;1;T;True;3
1621217357000;11541601;153.976;153.996;153.986;0;T;True;3
1621217358000;11541602;153.976;153.996;153.986;0;T;True;3
1621217359000;11541603;153.976;153.996;153.986;0;T;True;3
1621217360000;11541604;153.976;153.996;153.986;0;T;True;3
1621217361000;11541607;153.971;153.991;153.981;2;T;True;3
1621217362000;11541608;153.971;153.991;153.981;0;T;True;3
1621217363000;11541609;153.971;153.991;153.981;0;T;True;3
1621217364000;11541610;153.971;153.991;153.981;0;T;True;3
1621217365000;11541611;153.971;153.991;153.981;0;T;True;3
1621217366000;11541616;153.976;153.996;153.986;4;T;True;3
1621217367000;11541618;153.974;153.994;153.984;1;T;True;3
1621217368000;11541619;153.974;153.994;153.984;0;T;True;3
1621217369000;11541620;153.974;153.994;153.984;0;T;True;3
1621217370000;11541621;153.974;153.994;153.984;0;T;True;3
1621217371000;11541622;153.974;153.994;153.984;0;T;True;3
1621217372000;11541623;153.974;153.994;153.984;0;T;True;3
1621217373000;11541624;153.974;153.994;153.984;0;T;True;3
1621217374000;11541625;153.974;153.994;153.984;0;T;True;3
1621217375000;11541627;153.973;153.993;153.983;1;T;True;3
1621217376000;11541628;153.973;153.993;153.983;0;T;True;3
1621217377000;11541631;153.973;153.993;153.983;2;T;True;3
1621217378000;11541632;153.973;153.993;153.983;0;T;True;3
1621217379000;11541633;153.973;153.993;153.983;0;T;True;3
1621217380000;11541634;153.973;153.993;153.983;0;T;True;3
1621217381000;11541635;153.973;153.993;153.983;0;T;True;3
1621217382000;11541636;153.973;153.993;153.983;0;T;True;3
1621217383000;11541637;153.973;153.993;153.983;0;T;True;3
1621217384000;11541638;153.973;153.993;153.983;0;T;True;3
1621217385000;11541639;153.973;153.993;153.983;0;T;True;3
1621217386000;11541640;153.973;153.993;153.983;0;T;True;3
1621217387000;11541643;153.975;153.995;153.985;2;T;True;3
1621217388000;11541644;153.975;153.995;153.985;0;T;True;3
1621217389000;11541645;153.975;153.995;153.985;0;T;True;3
1621217390000;11541648;153.975;153.995;153.985;2;T;True;3
1621217391000;11541650;153.972;153.992;153.982;1;T;True;3
1621217392000;11541652;153.971;153.991;153.981;1;T;True;3
1621217393000;11541653;153.971;153.991;153.981;0;T;True;3
1621217394000;11541654;153.971;153.991;153.981;0;T;True;3
1621217395000;11541655;153.971;153.991;153.981;0;T;True;3
1621217396000;11541656;153.971;153.991;153.981;0;T;True;3
1621217397000;11541657;153.971;153.991;153.981;0;T;True;3
1621217398000;11541660;153.975;153.995;153.985;2;T;True;3
1621217399000;11541663;153.974;153.994;153.984;2;T;True;3
1621217400000;11541664;153.974;153.994;153.984;0;T;True;3
1621217401000;11541665;153.974;153.994;153.984;0;T;True;3
1621217402000;11541668;153.979;153.999;153.989;2;T;True;3
1621217403000;11541669;153.979;153.999;153.989;0;T;True;3
1621217404000;11541670;153.979;153.999;153.989;0;T;True;3
1621217405000;11541671;153.979;153.999;153.989;0;T;True;3
1621217406000;11541672;153.979;153.999;153.989;0;T;True;3
1621217407000;11541674;153.977;153.997;153.987;1;T;True;3
1621217408000;11541675;153.977;153.997;153.987;0;T;True;3
1621217409000;11541677;153.976;153.996;153.986;1;T;True;3
1621217410000;11541680;153.978;153.998;153.988;2;T;True;3
1621217411000;11541683;153.981;154.001;153.991;2;T;True;3
1621217412000;11541687;153.985;154.005;153.995;3;T;True;3
1621217413000;11541689;153.987;154.007;153.997;1;T;True;3
1621217414000;11541692;153.993;154.013;154.003;2;T;True;3
1621217415000;11541695;153.995;154.015;154.005;2;T;True;3
1621217416000;11541696;153.995;154.015;154.005;0;T;True;3
1621217417000;11541697;153.995;154.015;154.005;0;T;True;3
1621217418000;11541699;153.996;154.016;154.006;1;T;True;3
1621217419000;11541700;153.996;154.016;154.006;0;T;True;3
1621217420000;11541704;154.001;154.021;154.011;3;T;True;3
1621217421000;11541705;154.001;154.021;154.011;0;T;True;3
1621217422000;11541706;154.001;154.021;154.011;0;T;True;3
1621217423000;11541708;154.003;154.023;154.013;1;T;True;3
1621217424000;11541710;154.002;154.022;154.012;1;T;True;3
1621217425000;11541711;154.002;154.022;154.012;0;T;True;3
1621217426000;11541713;154.003;154.023;154.013;1;T;True;3
1621217427000;11541714;154.003;154.023;154.013;0;T;True;3
1621217428000;11541715;154.003;154.023;154.013;0;T;True;3
1621217429000;11541716;154.003;154.023;154.013;0;T;True;3
1621217430000;11541717;154.003;154.023;154.013;0;T;True;3
1621217431000;11541720;154.006;154.026;154.016;2;T;True;3
1621217432000;11541721;154.006;154.026;154.016;0;T;True;3
1621217433000;11541722;154.006;154.026;154.016;0;T;True;3
1621217434000;11541724;154.007;154.027;154.017;1;T;True;3
1621217435000;11541725;154.007;154.027;154.017;0;T;True;3
1621217436000;11541726;154.007;154.027;154.017;0;T;True;3
1621217437000;11541727;154.007;154.027;154.017;0;T;True;3
1621217438000;11541729;154.012;154.032;154.022;1;T;True;3
1621217439000;11541730;154.012;154.032;154.022;0;T;True;3
1621217440000;11541734;154.013;154.033;154.023;3;T;True;3
1621217441000;11541735;154.013;154.033;154.023;0;T;True;3
1621217442000;11541737;154.015;154.035;154.025;1;T;True;3
1621217443000;11541738;154.015;154.035;154.025;0;T;True;3
1621217444000;11541741;154.017;154.037;154.027;2;T;True;3
1621217445000;11541742;154.017;154.037;154.027;0;T;True;3
1621217446000;11541745;154.015;154.035;154.025;2;T;True;3
1621217447000;11541748;154.017;154.037;154.027;2;T;True;3
1621217448000;11541750;154.015;154.035;154.025;1;T;True;3
1621217449000;11541751;154.015;154.035;154.025;0;T;True;3
1621217450000;11541753;154.013;154.033;154.023;1;T;True;3
1621217451000;11541754;154.013;154.033;154.023;0;T;True;3
1621217452000;11541755;154.013;154.033;154.023;0;T;True;3
1621217453000;11541756;154.013;154.033;154.023;0;T;True;3
1621217454000;11541757;154.013;154.033;154.023;0;T;True;3
1621217455000;11541758;154.013;154.033;154.023;0;T;True;3
1621217456000;11541759;154.013;154.033;154.023;0;T;True;3
1621217457000;11541760;154.013;154.033;154.023;0;T;True;3
1621217458000;11541761;154.013;154.033;154.023;0;T;True;3
1621217459000;11541762;154.013;154.033;154.023;0;T;True;3
1621217460000;11541763;154.013;154.033;154.023;0;T;True;3
1621217461000;11541764;154.013;154.033;154.023;0;T;True;3
1621217462000;11541765;154.013;154.033;154.023;0;T;True;3
1621217463000;11541766;154.013;154.033;154.023;0;T;True;3
1621217464000;11541767;154.013;154.033;154.023;0;T;True;3
1621217465000;11541768;154.013;154.033;154.023;0;T;True;3
1621217466000;11541770;154.015;154.035;154.025;1;T;True;3
1621217467000;11541772;154.013;154.033;154.023;1;T;True;3
1621217468000;11541774;154.01;154.03;154.02;1;T;True;3
1621217469000;11541776;154.011;154.031;154.021;1;T;True;3
1621217470000;11541777;154.011;154.031;154.021;0;T;True;3
1621217471000;11541779;154.01;154.03;154.02;1;T;True;3
1621217472000;11541782;154.007;154.027;154.017;2;T;True;3
1621217473000;11541784;154.009;154.029;154.019;1;T;True;3
1621217474000;11541788;154.005;154.025;154.015;3;T;True;3
1621217475000;11541789;154.005;154.025;154.015;0;T;True;3
1621217476000;11541792;154.001;154.021;154.011;2;T;True;3
1621217477000;11541793;154.001;154.021;154.011;0;T;True;3
1621217478000;11541794;154.001;154.021;154.011;0;T;True;3
1621217479000;11541797;154.001;154.021;154.011;2;T;True;3
1621217480000;11541798;154.001;154.021;154.011;0;T;True;3
1621217481000;11541800;154.003;154.023;154.013;1;T;True;3
1621217482000;11541802;154.004;154.024;154.014;1;T;True;3
1621217483000;11541804;154.006;154.026;154.016;1;T;True;3
1621217484000;11541812;154.01;154.03;154.02;7;T;True;3
1621217485000;11541814;154.009;154.029;154.019;1;T;True;3
1621217486000;11541815;154.009;154.029;154.019;0;T;True;3
1621217487000;11541816;154.009;154.029;154.019;0;T;True;3
1621217488000;11541819;154.015;154.035;154.025;2;T;True;3
1621217489000;11541820;154.015;154.035;154.025;0;T;True;3
1621217490000;11541822;154.016;154.036;154.026;1;T;True;3
1621217491000;11541823;154.016;154.036;154.026;0;T;True;3
1621217492000;11541824;154.016;154.036;154.026;0;T;True;3
1621217493000;11541826;154.017;154.037;154.027;1;T;True;3
1621217494000;11541827;154.017;154.037;154.027;0;T;True;3
1621217495000;11541829;154.021;154.041;154.031;1;T;True;3
1621217496000;11541830;154.021;154.041;154.031;0;T;True;3
1621217497000;11541831;154.021;154.041;154.031;0;T;True;3
1621217498000;11541834;154.015;154.035;154.025;2;T;True;3
1621217499000;11541837;154.014;154.034;154.024;2;T;True;3
1621217500000;11541839;154.015;154.035;154.025;1;T;True;3
1621217501000;11541845;154.007;154.027;154.017;5;T;True;3
1621217502000;11541847;154.005;154.025;154.015;1;T;True;3
1621217503000;11541851;154.009;154.029;154.019;3;T;True;3
1621217504000;11541852;154.009;154.029;154.019;0;T;True;3
1621217505000;11541853;154.009;154.029;154.019;0;T;True;3
1621217506000;11541857;154.012;154.032;154.022;3;T;True;3
1621217507000;11541859;154.013;154.033;154.023;1;T;True;3
1621217508000;11541862;154.013;154.033;154.023;2;T;True;3
1621217509000;11541863;154.013;154.033;154.023;0;T;True;3
1621217510000;11541864;154.013;154.033;154.023;0;T;True;3
1621217511000;11541865;154.013;154.033;154.023;0;T;True;3
1621217512000;11541866;154.013;154.033;154.023;0;T;True;3
1621217513000;11541867;154.013;154.033;154.023;0;T;True;3
1621217514000;11541868;154.013;154.033;154.023;0;T;True;3
1621217515000;11541870;154.011;154.031;154.021;1;T;True;3
1621217516000;11541873;154.011;154.031;154.021;2;T;True;3
1621217517000;11541874;154.011;154.031;154.021;0;T;True;3
1621217518000;11541875;154.011;154.031;154.021;0;T;True;3
1621217519000;11541876;154.011;154.031;154.021;0;T;True;3
1621217520000;11541877;154.011;154.031;154.021;0;T;True;3
1621217521000;11541879;154.009;154.029;154.019;1;T;True;3
1621217522000;11541882;154.007;154.027;154.017;2;T;True;3
1621217523000;11541883;154.007;154.027;154.017;0;T;True;3
1621217524000;11541886;154.007;154.027;154.017;2;T;True;3
1621217525000;11541889;154.007;154.027;154.017;2;T;True;3
1621217526000;11541890;154.007;154.027;154.017;0;T;True;3
1621217527000;11541895;154.009;154.029;154.019;4;T;True;3
1621217528000;11541898;154.005;154.025;154.015;2;T;True;3
1621217529000;11541899;154.005;154.025;154.015;0;T;True;3
1621217530000;11541900;154.005;154.025;154.015;0;T;True;3
1621217531000;11541902;154.003;154.023;154.013;1;T;True;3
1621217532000;11541904;154.001;154.021;154.011;1;T;True;3
1621217533000;11541905;154.001;154.021;154.011;0;T;True;3
1621217534000;11541906;154.001;154.021;154.011;0;T;True;3
1621217535000;11541910;154.01;154.03;154.02;3;T;True;3
1621217536000;11541913;154.012;154.032;154.022;2;T;True;3
1621217537000;11541915;154.013;154.033;154.023;1;T;True;3
1621217538000;11541921;154.023;154.043;154.033;5;T;True;3
1621217539000;11541924;154.024;154.044;154.034;2;T;True;3
1621217540000;11541927;154.022;154.042;154.032;2;T;True;3
1621217541000;11541928;154.022;154.042;154.032;0;T;True;3
1621217542000;11541930;154.023;154.043;154.033;1;T;True;3
1621217543000;11541932;154.022;154.042;154.032;1;T;True;3
1621217544000;11541934;154.021;154.041;154.031;1;T;True;3
1621217545000;11541935;154.021;154.041;154.031;0;T;True;3
1621217546000;11541940;154.013;154.033;154.023;4;T;True;3
1621217547000;11541941;154.013;154.033;154.023;0;T;True;3
1621217548000;11541942;154.013;154.033;154.023;0;T;True;3
1621217549000;11541943;154.013;154.033;154.023;0;T;True;3
1621217550000;11541944;154.013;154.033;154.023;0;T;True;3
1621217551000;11541945;154.013;154.033;154.023;0;T;True;3
1621217552000;11541947;154.011;154.031;154.021;1;T;True;3
1621217553000;11541948;154.011;154.031;154.021;0;T;True;3
1621217554000;11541949;154.011;154.031;154.021;0;T;True;3
1621217555000;11541950;154.011;154.031;154.021;0;T;True;3
1621217556000;11541954;154.009;154.029;154.019;3;T;True;3
1621217557000;11541955;154.009;154.029;154.019;0;T;True;3
1621217558000;11541956;154.009;154.029;154.019;0;T;True;3
1621217559000;11541957;154.009;154.029;154.019;0;T;True;3
1621217560000;11541958;154.009;154.029;154.019;0;T;True;3
1621217561000;11541959;154.009;154.029;154.019;0;T;True;3
1621217562000;11541960;154.009;154.029;154.019;0;T;True;3
1621217563000;11541961;154.009;154.029;154.019;0;T;True;3
1621217564000;11541962;154.009;154.029;154.019;0;T;True;3
1621217565000;11541963;154.009;154.029;154.019;0;T;True;3
1621217566000;11541964;154.009;154.029;154.019;0;T;True;3
1621217567000;11541965;154.009;154.029;154.019;0;T;True;3
1621217568000;11541966;154.009;154.029;154.019;0;T;True;3
1621217569000;11541967;154.009;154.029;154.019;0;T;True;3
1621217570000;11541968;154.009;154.029;154.019;0;T;True;3
1621217571000;11541969;154.009;154.029;154.019;0;T;True;3
1621217572000;11541970;154.009;154.029;154.019;0;T;True;3
1621217573000;11541971;154.009;154.029;154.019;0;T;True;3
1621217574000;11541972;154.009;154.029;154.019;0;T;True;3
1621217575000;11541973;154.009;154.029;154.019;0;T;True;3
1621217576000;11541974;154.009;154.029;154.019;0;T;True;3
1621217577000;11541975;154.009;154.029;154.019;0;T;True;3
1621217578000;11541977;154.008;154.028;154.018;1;T;True;3
1621217579000;11541978;154.008;154.028;154.018;0;T;True;3
1621217580000;11541982;153.999;154.019;154.009;3;T;True;3
1621217581000;11541985;153.997;154.017;154.007;2;T;True;3
1621217582000;11541987;153.996;154.016;154.006;1;T;True;3
1621217583000;11541988;153.996;154.016;154.006;0;T;True;3
1621217584000;11541993;153.991;154.011;154.001;4;T;True;3
1621217585000;11541994;153.991;154.011;154.001;0;T;True;3
1621217586000;11541995;153.991;154.011;154.001;0;T;True;3
1621217587000;11541996;153.991;154.011;154.001;0;T;True;3
1621217588000;11541997;153.991;154.011;154.001;0;T;True;3
1621217589000;11541998;153.991;154.011;154.001;0;T;True;3
1621217590000;11541999;153.991;154.011;154.001;0;T;True;3
