ts;n;bid;ask;value;volume;phase;round;active_id
1621256726000;11607426;153.987;154.007;153.997;0;T;True;3
1621256727000;11607428;153.983;154.003;153.993;1;T;True;3
1621256728000;11607429;153.983;154.003;153.993;0;T;True;3
1621256729000;11607431;153.985;154.005;153.995;1;T;True;3
1621256730000;11607432;153.985;154.005;153.995;0;T;True;3
1621256731000;11607435;153.985;154.005;153.995;2;T;True;3
1621256732000;11607439;153.981;154.001;153.991;3;T;True;3
1621256733000;11607441;153.98;154.0;153.99;1;T;True;3
1621256734000;11607442;153.98;154.0;153.99;0;T;True;3
1621256735000;11607444;153.981;154.001;153.991;1;T;True;3
1621256736000;11607446;153.983;154.003;153.993;1;T;True;3
1621256737000;11607450;153.983;154.003;153.993;3;T;True;3
1621256738000;11607452;153.981;154.001;153.991;1;T;True;3
1621256739000;11607454;153.979;153.999;153.989;1;T;True;3
1621256740000;11607455;153.979;153.999;153.989;0;T;True;3
1621256741000;11607456;153.979;153.999;153.989;0;T;True;3
1621256742000;11607461;153.99;154.01;154.0;4;T;True;3
1621256743000;11607463;153.991;154.011;154.001;1;T;True;3
1621256744000;11607464;153.991;154.011;154.001;0;T;True;3
1621256745000;11607465;153.991;154.011;154.001;0;T;True;3
1621256746000;11607466;153.991;154.011;154.001;0;T;True;3
1621256747000;11607467;153.991;154.011;154.001;0;T;True;3
1621256748000;11607468;153.991;154.011;154.001;0;T;True;3
1621256749000;11607469;153.991;154.011;154.001;0;T;True;3
1621256750000;11607471;153.995;154.015;154.005;1;T;True;3
1621256751000;11607472;153.995;154.015;154.005;0;T;True;3
1621256752000;11607473;153.995;154.015;154.005;0;T;True;3
1621256753000;11607477;153.985;154.005;153.995;3;T;True;3
1621256754000;11607478;153.985;154.005;153.995;0;T;True;3
1621256755000;11607480;153.981;154.001;153.991;1;T;True;3
1621256756000;11607482;153.982;154.002;153.992;1;T;True;3
1621256757000;11607483;153.982;154.002;153.992;0;T;True;3
1621256758000;11607484;153.982;154.002;153.992;0;T;True;3
1621256759000;11607485;153.982;154.002;153.992;0;T;True;3
1621256760000;11607486;153.982;154.002;153.992;0;T;True;3
1621256761000;11607492;153.976;153.996;153.986;5;T;True;3
1621256762000;11607494;153.977;153.997;153.987;1;T;True;3
1621256763000;11607496;153.975;153.995;153.985;1;T;True;3
1621256764000;11607497;153.975;153.995;153.985;0;T;True;3
1621256765000;11607498;153.975;153.995;153.985;0;T;True;3
1621256766000;11607499;153.975;153.995;153.985;0;T;True;3
1621256767000;11607500;153.975;153.995;153.985;0;T;True;3
1621256768000;11607501;153.975;153.995;153.985;0;T;True;3
1621256769000;11607502;153.975;153.995;153.985;0;T;True;3
1621256770000;11607505;153.975;153.995;153.985;2;T;True;3
1621256771000;11607506;153.975;153.995;153.985;0;T;True;3
1621256772000;11607507;153.975;153.995;153.985;0;T;True;3
1621256773000;11607508;153.975;153.995;153.985;0;T;True;3
1621256774000;11607509;153.975;153.995;153.985;0;T;True;3
1621256775000;11607510;153.975;153.995;153.985;0;T;True;3
1621256776000;11607511;153.975;153.995;153.985;0;T;True;3
1621256777000;11607512;153.975;153.995;153.985;0;T;True;3
1621256778000;11607513;153.975;153.995;153.985;0;T;True;3
1621256779000;11607514;153.975;153.995;153.985;0;T;True;3
1621256780000;11607515;153.975;153.995;153.985;0;T;True;3
1621256781000;11607516;153.975;153.995;153.985;0;T;True;3
1621256782000;11607518;153.979;153.999;153.989;1;T;True;3
1621256783000;11607519;153.979;153.999;153.989;0;T;True;3
1621256784000;11607522;153.981;154.001;153.991;2;T;True;3
1621256785000;11607524;153.983;154.003;153.993;1;T;True;3
1621256786000;11607525;153.983;154.003;153.993;0;T;True;3
1621256787000;11607526;153.983;154.003;153.993;0;T;True;3
1621256788000;11607529;153.989;154.009;153.999;2;T;True;3
1621256789000;11607530;153.989;154.009;153.999;0;T;True;3
1621256790000;11607531;153.989;154.009;153.999;0;T;True;3
1621256791000;11607532;153.989;154.009;153.999;0;T;True;3
1621256792000;11607534;153.985;154.005;153.995;1;T;True;3
1621256793000;11607535;153.985;154.005;153.995;0;T;True;3
1621256794000;11607536;153.985;154.005;153.995;0;T;True;3
1621256795000;11607537;153.985;154.005;153.995;0;T;True;3
1621256796000;11607538;153.985;154.005;153.995;0;T;True;3
1621256797000;11607540;153.987;154.007;153.997;1;T;True;3
1621256798000;11607541;153.987;154.007;153.997;0;T;True;3
1621256799000;11607543;153.985;154.005;153.995;1;T;True;3
1621256800000;11607544;153.985;154.005;153.995;0;T;True;3
1621256801000;11607546;153.986;154.006;153.996;1;T;True;3
1621256802000;11607547;153.986;154.006;153.996;0;T;True;3
1621256803000;11607548;153.986;154.006;153.996;0;T;True;3
1621256804000;11607552;153.99;154.01;154.0;3;T;True;3
1621256805000;11607554;153.991;154.011;154.001;1;T;True;3
1621256806000;11607556;153.99;154.01;154.0;1;T;True;3
1621256807000;11607557;153.99;154.01;154.0;0;T;True;3
1621256808000;11607559;153.991;154.011;154.001;1;T;True;3
1621256809000;11607561;153.994;154.014;154.004;1;T;True;3
1621256810000;11607565;154.0;154.02;154.01;3;T;True;3
1621256811000;11607567;154.001;154.021;154.011;1;T;True;3
1621256812000;11607570;154.007;154.027;154.017;2;T;True;3
1621256813000;11607571;154.007;154.027;154.017;0;T;True;3
1621256814000;11607572;154.007;154.027;154.017;0;T;True;3
1621256815000;11607573;154.007;154.027;154.017;0;T;True;3
1621256816000;11607575;154.009;154.029;154.019;1;T;True;3
1621256817000;11607577;154.01;154.03;154.02;1;T;True;3
1621256818000;11607579;154.017;154.037;154.027;1;T;True;3
1621256819000;11607580;154.017;154.037;154.027;0;T;True;3
1621256820000;11607582;154.018;154.038;154.028;1;T;True;3
1621256821000;11607587;154.023;154.043;154.033;4;T;True;3
1621256822000;11607588;154.023;154.043;154.033;0;T;True;3
1621256823000;11607589;154.023;154.043;154.033;0;T;True;3
1621256824000;11607592;154.024;154.044;154.034;2;T;True;3
1621256825000;11607594;154.025;154.045;154.035;1;T;True;3
1621256826000;11607596;154.026;154.046;154.036;1;T;True;3
1621256827000;11607597;154.026;154.046;154.036;0;T;True;3
1621256828000;11607598;154.026;154.046;154.036;0;T;True;3
1621256829000;11607603;154.018;154.038;154.028;4;T;True;3
1621256830000;11607605;154.015;154.035;154.025;1;T;True;3
1621256831000;11607607;154.017;154.037;154.027;1;T;True;3
1621256832000;11607608;154.017;154.037;154.027;0;T;True;3
1621256833000;11607609;154.017;154.037;154.027;0;T;True;3
1621256834000;11607610;154.017;154.037;154.027;0;T;True;3
1621256835000;11607616;154.015;154.035;154.025;5;T;True;3
1621256836000;11607617;154.015;154.035;154.025;0;T;True;3
1621256837000;11607618;154.015;154.035;154.025;0;T;True;3
1621256838000;11607619;154.015;154.035;154.025;0;T;True;3
1621256839000;11607621;154.013;154.033;154.023;1;T;True;3
1621256840000;11607623;154.015;154.035;154.025;1;T;True;3
1621256841000;11607626;154.022;154.042;154.032;2;T;True;3
1621256842000;11607628;154.023;154.043;154.033;1;T;True;3
1621256843000;11607629;154.023;154.043;154.033;0;T;True;3
1621256844000;11607632;154.024;154.044;154.034;2;T;True;3
1621256845000;11607634;154.027;154.047;154.037;1;T;True;3
1621256846000;11607638;154.029;154.049;154.039;3;T;True;3
1621256847000;11607639;154.029;154.049;154.039;0;T;True;3
1621256848000;11607641;154.028;154.048;154.038;1;T;True;3
1621256849000;11607644;154.032;154.052;154.042;2;T;True;3
1621256850000;11607645;154.032;154.052;154.042;0;T;True;3
1621256851000;11607646;154.032;154.052;154.042;0;T;True;3
1621256852000;11607648;154.036;154.056;154.046;1;T;True;3
1621256853000;11607653;154.041;154.061;154.051;4;T;True;3
1621256854000;11607654;154.041;154.061;154.051;0;T;True;3
1621256855000;11607655;154.041;154.061;154.051;0;T;True;3
1621256856000;11607656;154.041;154.061;154.051;0;T;True;3
1621256857000;11607657;154.041;154.061;154.051;0;T;True;3
1621256858000;11607662;154.047;154.067;154.057;4;T;True;3
1621256859000;11607665;154.047;154.067;154.057;2;T;True;3
1621256860000;11607666;154.047;154.067;154.057;0;T;True;3
1621256861000;11607668;154.048;154.068;154.058;1;T;True;3
1621256862000;11607669;154.048;154.068;154.058;0;T;True;3
1621256863000;11607670;154.048;154.068;154.058;0;T;True;3
1621256864000;11607676;154.053;154.073;154.063;5;T;True;3
1621256865000;11607677;154.053;154.073;154.063;0;T;True;3
1621256866000;11607678;154.053;154.073;154.063;0;T;True;3
1621256867000;11607681;154.048;154.068;154.058;2;T;True;3
1621256868000;11607684;154.051;154.071;154.061;2;T;True;3
1621256869000;11607685;154.051;154.071;154.061;0;T;True;3
1621256870000;11607689;154.051;154.071;154.061;3;T;True;3
1621256871000;11607690;154.051;154.071;154.061;0;T;True;3
1621256872000;11607691;154.051;154.071;154.061;0;T;True;3
1621256873000;11607692;154.051;154.071;154.061;0;T;True;3
1621256874000;11607694;154.054;154.074;154.064;1;T;True;3
1621256875000;11607695;154.054;154.074;154.064;0;T;True;3
1621256876000;11607697;154.053;154.073;154.063;1;T;True;3
1621256877000;11607698;154.053;154.073;154.063;0;T;True;3
1621256878000;11607699;154.053;154.073;154.063;0;T;True;3
1621256879000;11607701;154.055;154.075;154.065;1;T;True;3
1621256880000;11607702;154.055;154.075;154.065;0;T;True;3
1621256881000;11607703;154.055;154.075;154.065;0;T;True;3
1621256882000;11607705;154.057;154.077;154.067;1;T;True;3
1621256883000;11607707;154.055;154.075;154.065;1;T;True;3
1621256884000;11607708;154.055;154.075;154.065;0;T;True;3
1621256885000;11607710;154.056;154.076;154.066;1;T;True;3
1621256886000;11607713;154.052;154.072;154.062;2;T;True;3
1621256887000;11607715;154.053;154.073;154.063;1;T;True;3
1621256888000;11607716;154.053;154.073;154.063;0;T;True;3
1621256889000;11607717;154.053;154.073;154.063;0;T;True;3
1621256890000;11607718;154.053;154.073;154.063;0;T;True;3
1621256891000;11607719;154.053;154.073;154.063;0;T;True;3
1621256892000;11607720;154.053;154.073;154.063;0;T;True;3
1621256893000;11607721;154.053;154.073;154.063;0;T;True;3
1621256894000;11607723;154.055;154.075;154.065;1;T;True;3
1621256895000;11607724;154.055;154.075;154.065;0;T;True;3
1621256896000;11607725;154.055;154.075;154.065;0;T;True;3
1621256897000;11607726;154.055;154.075;154.065;0;T;True;3
1621256898000;11607728;154.053;154.073;154.063;1;T;True;3
1621256899000;11607730;154.052;154.072;154.062;1;T;True;3
1621256900000;11607731;154.052;154.072;154.062;0;T;True;3
1621256901000;11607732;154.052;154.072;154.062;0;T;True;3
1621256902000;11607733;154.052;154.072;154.062;0;T;True;3
1621256903000;11607735;154.054;154.074;154.064;1;T;True;3
1621256904000;11607736;154.054;154.074;154.064;0;T;True;3
1621256905000;11607739;154.049;154.069;154.059;2;T;True;3
1621256906000;11607747;154.061;154.081;154.071;7;T;True;3
1621256907000;11607751;154.053;154.073;154.063;3;T;True;3
1621256908000;11607752;154.053;154.073;154.063;0;T;True;3
1621256909000;11607755;154.057;154.077;154.067;2;T;True;3
1621256910000;11607756;154.057;154.077;154.067;0;T;True;3
1621256911000;11607758;154.059;154.079;154.069;1;T;True;3
1621256912000;11607761;154.061;154.081;154.071;2;T;True;3
1621256913000;11607763;154.062;154.082;154.072;1;T;True;3
1621256914000;11607767;154.065;154.085;154.075;3;T;True;3
1621256915000;11607768;154.065;154.085;154.075;0;T;True;3
1621256916000;11607770;154.067;154.087;154.077;1;T;True;3
1621256917000;11607771;154.067;154.087;154.077;0;T;True;3
1621256918000;11607773;154.065;154.085;154.075;1;T;True;3
1621256919000;11607774;154.065;154.085;154.075;0;T;True;3
1621256920000;11607775;154.065;154.085;154.075;0;T;True;3
1621256921000;11607779;154.068;154.088;154.078;3;T;True;3
1621256922000;11607783;154.063;154.083;154.073;3;T;True;3
1621256923000;11607788;154.068;154.088;154.078;4;T;True;3
1621256924000;11607793;154.067;154.087;154.077;4;T;True;3
1621256925000;11607794;154.067;154.087;154.077;0;T;True;3
1621256926000;11607796;154.068;154.088;154.078;1;T;True;3
1621256927000;11607799;154.068;154.088;154.078;2;T;True;3
1621256928000;11607800;154.068;154.088;154.078;0;T;True;3
1621256929000;11607801;154.068;154.088;154.078;0;T;True;3
1621256930000;11607803;154.07;154.09;154.08;1;T;True;3
1621256931000;11607804;154.07;154.09;154.08;0;T;True;3
1621256932000;11607805;154.07;154.09;154.08;0;T;True;3
1621256933000;11607806;154.07;154.09;154.08;0;T;True;3
1621256934000;11607811;154.076;154.096;154.086;4;T;True;3
1621256935000;11607813;154.077;154.097;154.087;1;T;True;3
1621256936000;11607814;154.077;154.097;154.087;0;T;True;3
1621256937000;11607817;154.079;154.099;154.089;2;T;True;3
1621256938000;11607820;154.081;154.101;154.091;2;T;True;3
1621256939000;11607821;154.081;154.101;154.091;0;T;True;3
1621256940000;11607822;154.081;154.101;154.091;0;T;True;3
1621256941000;11607825;154.081;154.101;154.091;2;T;True;3
1621256942000;11607826;154.081;154.101;154.091;0;T;True;3
1621256943000;11607828;154.082;154.102;154.092;1;T;True;3
1621256944000;11607830;154.08;154.1;154.09;1;T;True;3
1621256945000;11607831;154.08;154.1;154.09;0;T;True;3
1621256946000;11607832;154.08;154.1;154.09;0;T;True;3
1621256947000;11607835;154.087;154.107;154.097;2;T;True;3
1621256948000;11607836;154.087;154.107;154.097;0;T;True;3
1621256949000;11607841;154.077;154.097;154.087;4;T;True;3
1621256950000;11607847;154.063;154.083;154.073;5;T;True;3
1621256951000;11607849;154.062;154.082;154.072;1;T;True;3
1621256952000;11607850;154.062;154.082;154.072;0;T;True;3
1621256953000;11607852;154.063;154.083;154.073;1;T;True;3
1621256954000;11607854;154.061;154.081;154.071;1;T;True;3
1621256955000;11607857;154.055;154.075;154.065;2;T;True;3
1621256956000;11607861;154.055;154.075;154.065;3;T;True;3
1621256957000;11607864;154.052;154.072;154.062;2;T;True;3
1621256958000;11607867;154.051;154.071;154.061;2;T;True;3
1621256959000;11607869;154.049;154.069;154.059;1;T;True;3
1621256960000;11607870;154.049;154.069;154.059;0;T;True;3
1621256961000;11607872;154.047;154.067;154.057;1;T;True;3
1621256962000;11607873;154.047;154.067;154.057;0;T;True;3
1621256963000;11607876;154.044;154.064;154.054;2;T;True;3
1621256964000;11607879;154.039;154.059;154.049;2;T;True;3
1621256965000;11607883;154.041;154.061;154.051;3;T;True;3
1621256966000;11607884;154.041;154.061;154.051;0;T;True;3
1621256967000;11607887;154.041;154.061;154.051;2;T;True;3
1621256968000;11607888;154.041;154.061;154.051;0;T;True;3
1621256969000;11607889;154.041;154.061;154.051;0;T;True;3
1621256970000;11607890;154.041;154.061;154.051;0;T;True;3
1621256971000;11607891;154.041;154.061;154.051;0;T;True;3
1621256972000;11607892;154.041;154.061;154.051;0;T;True;3
1621256973000;11607896;154.051;154.071;154.061;3;T;True;3
1621256974000;11607897;154.051;154.071;154.061;0;T;True;3
1621256975000;11607898;154.051;154.071;154.061;0;T;True;3
1621256976000;11607899;154.051;154.071;154.061;0;T;True;3
1621256977000;11607900;154.051;154.071;154.061;0;T;True;3
1621256978000;11607901;154.051;154.071;154.061;0;T;True;3
1621256979000;11607902;154.051;154.071;154.061;0;T;True;3
1621256980000;11607903;154.051;154.071;154.061;0;T;True;3
1621256981000;11607905;154.055;154.075;154.065;1;T;True;3
1621256982000;11607906;154.055;154.075;154.065;0;T;True;3
1621256983000;11607907;154.055;154.075;154.065;0;T;True;3
1621256984000;11607908;154.055;154.075;154.065;0;T;True;3
1621256985000;11607909;154.055;154.075;154.065;0;T;True;3
1621256986000;11607910;154.055;154.075;154.065;0;T;True;3
1621256987000;11607911;154.055;154.075;154.065;0;T;True;3
1621256988000;11607912;154.055;154.075;154.065;0;T;True;3
1621256989000;11607913;154.055;154.075;154.065;0;T;True;3
1621256990000;11607914;154.055;154.075;154.065;0;T;True;3
1621256991000;11607915;154.055;154.075;154.065;0;T;True;3
1621256992000;11607916;154.055;154.075;154.065;0;T;True;3
1621256993000;11607917;154.055;154.075;154.065;0;T;True;3
1621256994000;11607919;154.054;154.074;154.064;1;T;True;3
1621256995000;11607922;154.062;154.082;154.072;2;T;True;3
1621256996000;11607923;154.062;154.082;154.072;0;T;True;3
1621256997000;11607924;154.062;154.082;154.072;0;T;True;3
1621256998000;11607926;154.061;154.081;154.071;1;T;True;3
1621256999000;11607931;154.06;154.08;154.07;4;T;True;3
1621257000000;11607932;154.06;154.08;154.07;0;T;True;3
1621257001000;11607935;154.06;154.08;154.07;2;T;True;3
1621257002000;11607936;154.06;154.08;154.07;0;T;True;3
1621257003000;11607937;154.06;154.08;154.07;0;T;True;3
1621257004000;11607938;154.06;154.08;154.07;0;T;True;3
1621257005000;11607939;154.06;154.08;154.07;0;T;True;3
1621257006000;11607943;154.057;154.077;154.067;3;T;True;3
1621257007000;11607945;154.055;154.075;154.065;1;T;True;3
1621257008000;11607950;154.051;154.071;154.061;4;T;True;3
1621257009000;11607952;154.053;154.073;154.063;1;T;True;3
1621257010000;11607953;154.053;154.073;154.063;0;T;True;3
1621257011000;11607954;154.053;154.073;154.063;0;T;True;3
1621257012000;11607955;154.053;154.073;154.063;0;T;True;3
1621257013000;11607956;154.053;154.073;154.063;0;T;True;3
1621257014000;11607958;154.055;154.075;154.065;1;T;True;3
1621257015000;11607960;154.053;154.073;154.063;1;T;True;3
1621257016000;11607964;154.054;154.074;154.064;3;T;True;3
1621257017000;11607966;154.057;154.077;154.067;1;T;True;3
1621257018000;11607969;154.054;154.074;154.064;2;T;True;3
1621257019000;11607970;154.054;154.074;154.064;0;T;True;3
1621257020000;11607972;154.053;154.073;154.063;1;T;True;3
1621257021000;11607974;154.051;154.071;154.061;1;T;True;3
1621257022000;11607976;154.052;154.072;154.062;1;T;True;3
1621257023000;11607977;154.052;154.072;154.062;0;T;True;3
1621257024000;11607979;154.053;154.073;154.063;1;T;True;3
1621257025000;11607985;154.049;154.069;154.059;5;T;True;3
1621257026000;11607987;154.047;154.067;154.057;1;T;True;3
1621257027000;11607988;154.047;154.067;154.057;0;T;True;3
1621257028000;11607989;154.047;154.067;154.057;0;T;True;3
1621257029000;11607990;154.047;154.067;154.057;0;T;True;3
1621257030000;11607992;154.045;154.065;154.055;1;T;True;3
1621257031000;11607993;154.045;154.065;154.055;0;T;True;3
1621257032000;11607995;154.049;154.069;154.059;1;T;True;3
1621257033000;11607996;154.049;154.069;154.059;0;T;True;3
1621257034000;11607997;154.049;154.069;154.059;0;T;True;3
1621257035000;11608000;154.056;154.076;154.066;2;T;True;3
1621257036000;11608003;154.057;154.077;154.067;2;T;True;3
1621257037000;11608005;154.051;154.071;154.061;1;T;True;3
1621257038000;11608006;154.051;154.071;154.061;0;T;True;3
1621257039000;11608007;154.051;154.071;154.061;0;T;True;3
1621257040000;11608008;154.051;154.071;154.061;0;T;True;3
1621257041000;11608009;154.051;154.071;154.061;0;T;True;3
1621257042000;11608010;154.051;154.071;154.061;0;T;True;3
1621257043000;11608011;154.051;154.071;154.061;0;T;True;3
1621257044000;11608014;154.056;154.076;154.066;2;T;True;3
1621257045000;11608016;154.055;154.075;154.065;1;T;True;3
1621257046000;11608017;154.055;154.075;154.065;0;T;True;3
1621257047000;11608018;154.055;154.075;154.065;0;T;True;3
1621257048000;11608019;154.055;154.075;154.065;0;T;True;3
1621257049000;11608020;154.055;154.075;154.065;0;T;True;3
1621257050000;11608023;154.063;154.083;154.073;2;T;True;3
1621257051000;11608025;154.057;154.077;154.067;1;T;True;3
1621257052000;11608027;154.056;154.076;154.066;1;T;True;3
1621257053000;11608029;154.055;154.075;154.065;1;T;True;3
1621257054000;11608031;154.052;154.072;154.062;1;T;True;3
1621257055000;11608032;154.052;154.072;154.062;0;T;True;3
1621257056000;11608034;154.051;154.071;154.061;1;T;True;3
1621257057000;11608035;154.051;154.071;154.061;0;T;True;3
1621257058000;11608037;154.053;154.073;154.063;1;T;True;3
1621257059000;11608040;154.057;154.077;154.067;2;T;True;3
1621257060000;11608042;154.058;154.078;154.068;1;T;True;3
1621257061000;11608044;154.057;154.077;154.067;1;T;True;3
1621257062000;11608048;154.059;154.079;154.069;3;T;True;3
1621257063000;11608051;154.059;154.079;154.069;2;T;True;3
1621257064000;11608053;154.057;154.077;154.067;1;T;True;3
1621257065000;11608054;154.057;154.077;154.067;0;T;True;3
1621257066000;11608055;154.057;154.077;154.067;0;T;True;3
1621257067000;11608056;154.057;154.077;154.067;0;T;True;3
1621257068000;11608058;154.055;154.075;154.065;1;T;True;3
1621257069000;11608059;154.055;154.075;154.065;0;T;True;3
1621257070000;11608060;154.055;154.075;154.065;0;T;True;3
1621257071000;11608062;154.054;154.074;154.064;1;T;True;3
1621257072000;11608064;154.053;154.073;154.063;1;T;True;3
1621257073000;11608065;154.053;154.073;154.063;0;T;True;3
1621257074000;11608066;154.053;154.073;154.063;0;T;True;3
1621257075000;11608067;154.053;154.073;154.063;0;T;True;3
1621257076000;11608068;154.053;154.073;154.063;0;T;True;3
1621257077000;11608070;154.052;154.072;154.062;1;T;True;3
1621257078000;11608071;154.052;154.072;154.062;0;T;True;3
1621257079000;11608072;154.052;154.072;154.062;0;T;True;3
1621257080000;11608074;154.053;154.073;154.063;1;T;True;3
1621257081000;11608075;154.053;154.073;154.063;0;T;True;3
1621257082000;11608076;154.053;154.073;154.063;0;T;True;3
1621257083000;11608077;154.053;154.073;154.063;0;T;True;3
1621257084000;11608079;154.049;154.069;154.059;1;T;True;3
1621257085000;11608080;154.049;154.069;154.059;0;T;True;3
1621257086000;11608082;154.05;154.07;154.06;1;T;True;3
1621257087000;11608084;154.049;154.069;154.059;1;T;True;3
1621257088000;11608085;154.049;154.069;154.059;0;T;True;3
1621257089000;11608086;154.049;154.069;154.059;0;T;True;3
1621257090000;11608087;154.049;154.069;154.059;0;T;True;3
1621257091000;11608090;154.043;154.063;154.053;2;T;True;3
1621257092000;11608091;154.043;154.063;154.053;0;T;True;3
1621257093000;11608092;154.043;154.063;154.053;0;T;True;3
1621257094000;11608093;154.043;154.063;154.053;0;T;True;3
1621257095000;11608094;154.043;154.063;154.053;0;T;True;3
1621257096000;11608095;154.043;154.063;154.053;0;T;True;3
1621257097000;11608096;154.043;154.063;154.053;0;T;True;3
1621257098000;11608097;154.043;154.063;154.053;0;T;True;3
1621257099000;11608098;154.043;154.063;154.053;0;T;True;3
1621257100000;11608099;154.043;154.063;154.053;0;T;True;3
1621257101000;11608100;154.043;154.063;154.053;0;T;True;3
1621257102000;11608103;154.049;154.069;154.059;2;T;True;3
1621257103000;11608104;154.049;154.069;154.059;0;T;True;3
1621257104000;11608106;154.05;154.07;154.06;1;T;True;3
1621257105000;11608107;154.05;154.07;154.06;0;T;True;3
1621257106000;11608109;154.051;154.071;154.061;1;T;True;3
1621257107000;11608110;154.051;154.071;154.061;0;T;True;3
1621257108000;11608111;154.051;154.071;154.061;0;T;True;3
1621257109000;11608112;154.051;154.071;154.061;0;T;True;3
1621257110000;11608114;154.054;154.074;154.064;1;T;True;3
1621257111000;11608115;154.054;154.074;154.064;0;T;True;3
1621257112000;11608116;154.054;154.074;154.064;0;T;True;3
1621257113000;11608117;154.054;154.074;154.064;0;T;True;3
1621257114000;11608118;154.054;154.074;154.064;0;T;True;3
1621257115000;11608120;154.055;154.075;154.065;1;T;True;3
1621257116000;11608121;154.055;154.075;154.065;0;T;True;3
1621257117000;11608124;154.053;154.073;154.063;2;T;True;3
1621257118000;11608127;154.058;154.078;154.068;2;T;True;3
1621257119000;11608129;154.057;154.077;154.067;1;T;True;3
1621257120000;11608130;154.057;154.077;154.067;0;T;True;3
1621257121000;11608131;154.057;154.077;154.067;0;T;True;3
1621257122000;11608134;154.052;154.072;154.062;2;T;True;3
1621257123000;11608135;154.052;154.072;154.062;0;T;True;3
1621257124000;11608137;154.051;154.071;154.061;1;T;True;3
1621257125000;11608138;154.051;154.071;154.061;0;T;True;3
1621257126000;11608141;154.054;154.074;154.064;2;T;True;3
1621257127000;11608143;154.053;154.073;154.063;1;T;True;3
1621257128000;11608144;154.053;154.073;154.063;0;T;True;3
1621257129000;11608145;154.053;154.073;154.063;0;T;True;3
1621257130000;11608146;154.053;154.073;154.063;0;T;True;3
1621257131000;11608147;154.053;154.073;154.063;0;T;True;3
1621257132000;11608149;154.054;154.074;154.064;1;T;True;3
1621257133000;11608150;154.054;154.074;154.064;0;T;True;3
1621257134000;11608151;154.054;154.074;154.064;0;T;True;3
1621257135000;11608152;154.054;154.074;154.064;0;T;True;3
1621257136000;11608154;154.052;154.072;154.062;1;T;True;3
1621257137000;11608155;154.052;154.072;154.062;0;T;True;3
1621257138000;11608156;154.052;154.072;154.062;0;T;True;3
1621257139000;11608157;154.052;154.072;154.062;0;T;True;3
1621257140000;11608158;154.052;154.072;154.062;0;T;True;3
1621257141000;11608161;154.052;154.072;154.062;2;T;True;3
1621257142000;11608162;154.052;154.072;154.062;0;T;True;3
1621257143000;11608166;154.048;154.068;154.058;3;T;True;3
1621257144000;11608170;154.039;154.059;154.049;3;T;True;3
1621257145000;11608172;154.037;154.057;154.047;1;T;True;3
1621257146000;11608174;154.036;154.056;154.046;1;T;True;3
1621257147000;11608175;154.036;154.056;154.046;0;T;True;3
1621257148000;11608178;154.036;154.056;154.046;2;T;True;3
1621257149000;11608179;154.036;154.056;154.046;0;T;True;3
1621257150000;11608182;154.033;154.053;154.043;2;T;True;3
1621257151000;11608183;154.033;154.053;154.043;0;T;True;3
1621257152000;11608185;154.031;154.051;154.041;1;T;True;3
1621257153000;11608187;154.03;154.05;154.04;1;T;True;3
1621257154000;11608189;154.028;154.048;154.038;1;T;True;3
1621257155000;11608190;154.028;154.048;154.038;0;T;True;3
1621257156000;11608193;154.026;154.046;154.036;2;T;True;3
1621257157000;11608198;154.032;154.052;154.042;4;T;True;3
1621257158000;11608202;154.031;154.051;154.041;3;T;True;3
1621257159000;11608205;154.033;154.053;154.043;2;T;True;3
1621257160000;11608207;154.031;154.051;154.041;1;T;True;3
1621257161000;11608208;154.031;154.051;154.041;0;T;True;3
1621257162000;11608210;154.032;154.052;154.042;1;T;True;3
1621257163000;11608211;154.032;154.052;154.042;0;T;True;3
1621257164000;11608213;154.033;154.053;154.043;1;T;True;3
1621257165000;11608214;154.033;154.053;154.043;0;T;True;3
1621257166000;11608217;154.03;154.05;154.04;2;T;True;3
1621257167000;11608218;154.03;154.05;154.04;0;T;True;3
1621257168000;11608224;154.03;154.05;154.04;5;T;True;3
1621257169000;11608226;154.031;154.051;154.041;1;T;True;3
1621257170000;11608227;154.031;154.051;154.041;0;T;True;3
1621257171000;11608228;154.031;154.051;154.041;0;T;True;3
1621257172000;11608229;154.031;154.051;154.041;0;T;True;3
1621257173000;11608230;154.031;154.051;154.041;0;T;True;3
1621257174000;11608231;154.031;154.051;154.041;0;T;True;3
1621257175000;11608232;154.031;154.051;154.041;0;T;True;3
1621257176000;11608233;154.031;154.051;154.041;0;T;True;3
1621257177000;11608234;154.031;154.051;154.041;0;T;True;3
1621257178000;11608235;154.031;154.051;154.041;0;T;True;3
1621257179000;11608236;154.031;154.051;154.041;0;T;True;3
1621257180000;11608238;154.033;154.053;154.043;1;T;True;3
1621257181000;11608240;154.034;154.054;154.044;1;T;True;3
1621257182000;11608241;154.034;154.054;154.044;0;T;True;3
1621257183000;11608242;154.034;154.054;154.044;0;T;True;3
1621257184000;11608243;154.034;154.054;154.044;0;T;True;3
1621257185000;11608244;154.034;154.054;154.044;0;T;True;3
1621257186000;11608246;154.032;154.052;154.042;1;T;True;3
1621257187000;11608251;154.035;154.055;154.045;4;T;True;3
1621257188000;11608252;154.035;154.055;154.045;0;T;True;3
1621257189000;11608253;154.035;154.055;154.045;0;T;True;3
1621257190000;11608260;154.052;154.072;154.062;6;T;True;3
