ts;n;bid;ask;value;volume;phase;round;active_id
1621240526000;11579130;154.011;154.031;154.021;5;T;True;3
1621240527000;11579133;154.012;154.032;154.022;2;T;True;3
1621240528000;11579134;154.012;154.032;154.022;0;T;True;3
1621240529000;11579135;154.012;154.032;154.022;0;T;True;3
1621240530000;11579136;154.012;154.032;154.022;0;T;True;3
1621240531000;11579141;154.009;154.029;154.019;4;T;True;3
1621240532000;11579142;154.009;154.029;154.019;0;T;True;3
1621240533000;11579144;154.007;154.027;154.017;1;T;True;3
1621240534000;11579145;154.007;154.027;154.017;0;T;True;3
1621240535000;11579146;154.007;154.027;154.017;0;T;True;3
1621240536000;11579147;154.007;154.027;154.017;0;T;True;3
1621240537000;11579148;154.007;154.027;154.017;0;T;True;3
1621240538000;11579149;154.007;154.027;154.017;0;T;True;3
1621240539000;11579151;154.008;154.028;154.018;1;T;True;3
1621240540000;11579152;154.008;154.028;154.018;0;T;True;3
1621240541000;11579153;154.008;154.028;154.018;0;T;True;3
1621240542000;11579155;154.009;154.029;154.019;1;T;True;3
1621240543000;11579158;154.007;154.027;154.017;2;T;True;3
1621240544000;11579159;154.007;154.027;154.017;0;T;True;3
1621240545000;11579160;154.007;154.027;154.017;0;T;True;3
1621240546000;11579161;154.007;154.027;154.017;0;T;True;3
1621240547000;11579162;154.007;154.027;154.017;0;T;True;3
1621240548000;11579165;154.007;154.027;154.017;2;T;True;3
1621240549000;11579167;154.008;154.028;154.018;1;T;True;3
1621240550000;11579171;154.011;154.031;154.021;3;T;True;3
1621240551000;11579173;154.009;154.029;154.019;1;T;True;3
1621240552000;11579175;154.007;154.027;154.017;1;T;True;3
1621240553000;11579176;154.007;154.027;154.017;0;T;True;3
1621240554000;11579177;154.007;154.027;154.017;0;T;True;3
1621240555000;11579178;154.007;154.027;154.017;0;T;True;3
1621240556000;11579179;154.007;154.027;154.017;0;T;True;3
1621240557000;11579180;154.007;154.027;154.017;0;T;True;3
1621240558000;11579181;154.007;154.027;154.017;0;T;True;3
1621240559000;11579182;154.007;154.027;154.017;0;T;True;3
1621240560000;11579183;154.007;154.027;154.017;0;T;True;3
1621240561000;11579184;154.007;154.027;154.017;0;T;True;3
1621240562000;11579185;154.007;154.027;154.017;0;T;True;3
1621240563000;11579186;154.007;154.027;154.017;0;T;True;3
1621240564000;11579187;154.007;154.027;154.017;0;T;True;3
1621240565000;11579188;154.007;154.027;154.017;0;T;True;3
1621240566000;11579190;154.008;154.028;154.018;1;T;True;3
1621240567000;11579191;154.008;154.028;154.018;0;T;True;3
1621240568000;11579195;154.011;154.031;154.021;3;T;True;3
1621240569000;11579199;154.006;154.026;154.016;3;T;True;3
1621240570000;11579200;154.006;154.026;154.016;0;T;True;3
1621240571000;11579201;154.006;154.026;154.016;0;T;True;3
1621240572000;11579202;154.006;154.026;154.016;0;T;True;3
1621240573000;11579203;154.006;154.026;154.016;0;T;True;3
1621240574000;11579205;154.007;154.027;154.017;1;T;True;3
1621240575000;11579206;154.007;154.027;154.017;0;T;True;3
1621240576000;11579207;154.007;154.027;154.017;0;T;True;3
1621240577000;11579208;154.007;154.027;154.017;0;T;True;3
1621240578000;11579209;154.007;154.027;154.017;0;T;True;3
1621240579000;11579210;154.007;154.027;154.017;0;T;True;3
1621240580000;11579211;154.007;154.027;154.017;0;T;True;3
1621240581000;11579212;154.007;154.027;154.017;0;T;True;3
1621240582000;11579214;154.006;154.026;154.016;1;T;True;3
1621240583000;11579218;154.007;154.027;154.017;3;T;True;3
1621240584000;11579219;154.007;154.027;154.017;0;T;True;3
1621240585000;11579220;154.007;154.027;154.017;0;T;True;3
1621240586000;11579221;154.007;154.027;154.017;0;T;True;3
1621240587000;11579222;154.007;154.027;154.017;0;T;True;3
1621240588000;11579223;154.007;154.027;154.017;0;T;True;3
1621240589000;11579226;154.011;154.031;154.021;2;T;True;3
1621240590000;11579227;154.011;154.031;154.021;0;T;True;3
1621240591000;11579228;154.011;154.031;154.021;0;T;True;3
1621240592000;11579229;154.011;154.031;154.021;0;T;True;3
1621240593000;11579231;154.014;154.034;154.024;1;T;True;3
1621240594000;11579232;154.014;154.034;154.024;0;T;True;3
1621240595000;11579233;154.014;154.034;154.024;0;T;True;3
1621240596000;11579234;154.014;154.034;154.024;0;T;True;3
1621240597000;11579235;154.014;154.034;154.024;0;T;True;3
1621240598000;11579236;154.014;154.034;154.024;0;T;True;3
1621240599000;11579240;154.018;154.038;154.028;3;T;True;3
1621240600000;11579241;154.018;154.038;154.028;0;T;True;3
1621240601000;11579243;154.017;154.037;154.027;1;T;True;3
1621240602000;11579246;154.02;154.04;154.03;2;T;True;3
1621240603000;11579247;154.02;154.04;154.03;0;T;True;3
1621240604000;11579248;154.02;154.04;154.03;0;T;True;3
1621240605000;11579250;154.021;154.041;154.031;1;T;True;3
1621240606000;11579251;154.021;154.041;154.031;0;T;True;3
1621240607000;11579256;154.022;154.042;154.032;4;T;True;3
1621240608000;11579257;154.022;154.042;154.032;0;T;True;3
1621240609000;11579258;154.022;154.042;154.032;0;T;True;3
1621240610000;11579260;154.021;154.041;154.031;1;T;True;3
1621240611000;11579261;154.021;154.041;154.031;0;T;True;3
1621240612000;11579262;154.021;154.041;154.031;0;T;True;3
1621240613000;11579263;154.021;154.041;154.031;0;T;True;3
1621240614000;11579266;154.019;154.039;154.029;2;T;True;3
1621240615000;11579267;154.019;154.039;154.029;0;T;True;3
1621240616000;11579272;154.023;154.043;154.033;4;T;True;3
1621240617000;11579273;154.023;154.043;154.033;0;T;True;3
1621240618000;11579274;154.023;154.043;154.033;0;T;True;3
1621240619000;11579275;154.023;154.043;154.033;0;T;True;3
1621240620000;11579276;154.023;154.043;154.033;0;T;True;3
1621240621000;11579277;154.023;154.043;154.033;0;T;True;3
1621240622000;11579278;154.023;154.043;154.033;0;T;True;3
1621240623000;11579279;154.023;154.043;154.033;0;T;True;3
1621240624000;11579282;154.026;154.046;154.036;2;T;True;3
1621240625000;11579284;154.025;154.045;154.035;1;T;True;3
1621240626000;11579285;154.025;154.045;154.035;0;T;True;3
1621240627000;11579287;154.023;154.043;154.033;1;T;True;3
1621240628000;11579288;154.023;154.043;154.033;0;T;True;3
1621240629000;11579291;154.023;154.043;154.033;2;T;True;3
1621240630000;11579292;154.023;154.043;154.033;0;T;True;3
1621240631000;11579293;154.023;154.043;154.033;0;T;True;3
1621240632000;11579294;154.023;154.043;154.033;0;T;True;3
1621240633000;11579295;154.023;154.043;154.033;0;T;True;3
1621240634000;11579296;154.023;154.043;154.033;0;T;True;3
1621240635000;11579297;154.023;154.043;154.033;0;T;True;3
1621240636000;11579298;154.023;154.043;154.033;0;T;True;3
1621240637000;11579299;154.023;154.043;154.033;0;T;True;3
1621240638000;11579300;154.023;154.043;154.033;0;T;True;3
1621240639000;11579301;154.023;154.043;154.033;0;T;True;3
1621240640000;11579303;154.025;154.045;154.035;1;T;True;3
1621240641000;11579305;154.029;154.049;154.039;1;T;True;3
1621240642000;11579306;154.029;154.049;154.039;0;T;True;3
1621240643000;11579307;154.029;154.049;154.039;0;T;True;3
1621240644000;11579308;154.029;154.049;154.039;0;T;True;3
1621240645000;11579311;154.031;154.051;154.041;2;T;True;3
1621240646000;11579313;154.033;154.053;154.043;1;T;True;3
1621240647000;11579315;154.032;154.052;154.042;1;T;True;3
1621240648000;11579320;154.033;154.053;154.043;4;T;True;3
1621240649000;11579321;154.033;154.053;154.043;0;T;True;3
1621240650000;11579322;154.033;154.053;154.043;0;T;True;3
1621240651000;11579323;154.033;154.053;154.043;0;T;True;3
1621240652000;11579325;154.034;154.054;154.044;1;T;True;3
1621240653000;11579326;154.034;154.054;154.044;0;T;True;3
1621240654000;11579327;154.034;154.054;154.044;0;T;True;3
1621240655000;11579331;154.032;154.052;154.042;3;T;True;3
1621240656000;11579332;154.032;154.052;154.042;0;T;True;3
1621240657000;11579333;154.032;154.052;154.042;0;T;True;3
1621240658000;11579335;154.035;154.055;154.045;1;T;True;3
1621240659000;11579336;154.035;154.055;154.045;0;T;True;3
1621240660000;11579337;154.035;154.055;154.045;0;T;True;3
1621240661000;11579340;154.038;154.058;154.048;2;T;True;3
1621240662000;11579342;154.039;154.059;154.049;1;T;True;3
1621240663000;11579344;154.038;154.058;154.048;1;T;True;3
1621240664000;11579345;154.038;154.058;154.048;0;T;True;3
1621240665000;11579347;154.039;154.059;154.049;1;T;True;3
1621240666000;11579350;154.045;154.065;154.055;2;T;True;3
1621240667000;11579352;154.043;154.063;154.053;1;T;True;3
1621240668000;11579353;154.043;154.063;154.053;0;T;True;3
1621240669000;11579354;154.043;154.063;154.053;0;T;True;3
1621240670000;11579355;154.043;154.063;154.053;0;T;True;3
1621240671000;11579357;154.041;154.061;154.051;1;T;True;3
1621240672000;11579358;154.041;154.061;154.051;0;T;True;3
1621240673000;11579359;154.041;154.061;154.051;0;T;True;3
1621240674000;11579360;154.041;154.061;154.051;0;T;True;3
1621240675000;11579361;154.041;154.061;154.051;0;T;True;3
1621240676000;11579362;154.041;154.061;154.051;0;T;True;3
1621240677000;11579365;154.036;154.056;154.046;2;T;True;3
1621240678000;11579367;154.035;154.055;154.045;1;T;True;3
1621240679000;11579368;154.035;154.055;154.045;0;T;True;3
1621240680000;11579369;154.035;154.055;154.045;0;T;True;3
1621240681000;11579370;154.035;154.055;154.045;0;T;True;3
1621240682000;11579376;154.021;154.041;154.031;5;T;True;3
1621240683000;11579377;154.021;154.041;154.031;0;T;True;3
1621240684000;11579378;154.021;154.041;154.031;0;T;True;3
1621240685000;11579379;154.021;154.041;154.031;0;T;True;3
1621240686000;11579380;154.021;154.041;154.031;0;T;True;3
1621240687000;11579382;154.022;154.042;154.032;1;T;True;3
1621240688000;11579383;154.022;154.042;154.032;0;T;True;3
1621240689000;11579385;154.023;154.043;154.033;1;T;True;3
1621240690000;11579387;154.021;154.041;154.031;1;T;True;3
1621240691000;11579388;154.021;154.041;154.031;0;T;True;3
1621240692000;11579389;154.021;154.041;154.031;0;T;True;3
1621240693000;11579390;154.021;154.041;154.031;0;T;True;3
1621240694000;11579391;154.021;154.041;154.031;0;T;True;3
1621240695000;11579392;154.021;154.041;154.031;0;T;True;3
1621240696000;11579393;154.021;154.041;154.031;0;T;True;3
1621240697000;11579396;154.024;154.044;154.034;2;T;True;3
1621240698000;11579398;154.022;154.042;154.032;1;T;True;3
1621240699000;11579399;154.022;154.042;154.032;0;T;True;3
1621240700000;11579400;154.022;154.042;154.032;0;T;True;3
1621240701000;11579402;154.023;154.043;154.033;1;T;True;3
1621240702000;11579403;154.023;154.043;154.033;0;T;True;3
1621240703000;11579404;154.023;154.043;154.033;0;T;True;3
1621240704000;11579405;154.023;154.043;154.033;0;T;True;3
1621240705000;11579406;154.023;154.043;154.033;0;T;True;3
1621240706000;11579410;154.035;154.055;154.045;3;T;True;3
1621240707000;11579411;154.035;154.055;154.045;0;T;True;3
1621240708000;11579412;154.035;154.055;154.045;0;T;True;3
1621240709000;11579413;154.035;154.055;154.045;0;T;True;3
1621240710000;11579414;154.035;154.055;154.045;0;T;True;3
1621240711000;11579415;154.035;154.055;154.045;0;T;True;3
1621240712000;11579417;154.036;154.056;154.046;1;T;True;3
1621240713000;11579421;154.037;154.057;154.047;3;T;True;3
1621240714000;11579422;154.037;154.057;154.047;0;T;True;3
1621240715000;11579424;154.039;154.059;154.049;1;T;True;3
1621240716000;11579425;154.039;154.059;154.049;0;T;True;3
1621240717000;11579428;154.039;154.059;154.049;2;T;True;3
1621240718000;11579430;154.041;154.061;154.051;1;T;True;3
1621240719000;11579431;154.041;154.061;154.051;0;T;True;3
1621240720000;11579434;154.039;154.059;154.049;2;T;True;3
1621240721000;11579435;154.039;154.059;154.049;0;T;True;3
1621240722000;11579439;154.037;154.057;154.047;3;T;True;3
1621240723000;11579441;154.034;154.054;154.044;1;T;True;3
1621240724000;11579443;154.035;154.055;154.045;1;T;True;3
1621240725000;11579445;154.037;154.057;154.047;1;T;True;3
1621240726000;11579446;154.037;154.057;154.047;0;T;True;3
1621240727000;11579447;154.037;154.057;154.047;0;T;True;3
1621240728000;11579449;154.039;154.059;154.049;1;T;True;3
1621240729000;11579450;154.039;154.059;154.049;0;T;True;3
1621240730000;11579451;154.039;154.059;154.049;0;T;True;3
1621240731000;11579452;154.039;154.059;154.049;0;T;True;3
1621240732000;11579453;154.039;154.059;154.049;0;T;True;3
1621240733000;11579454;154.039;154.059;154.049;0;T;True;3
1621240734000;11579455;154.039;154.059;154.049;0;T;True;3
1621240735000;11579456;154.039;154.059;154.049;0;T;True;3
1621240736000;11579457;154.039;154.059;154.049;0;T;True;3
1621240737000;11579458;154.039;154.059;154.049;0;T;True;3
1621240738000;11579459;154.039;154.059;154.049;0;T;True;3
1621240739000;11579460;154.039;154.059;154.049;0;T;True;3
1621240740000;11579464;154.039;154.059;154.049;3;T;True;3
1621240741000;11579466;154.038;154.058;154.048;1;T;True;3
1621240742000;11579471;154.043;154.063;154.053;4;T;True;3
1621240743000;11579473;154.045;154.065;154.055;1;T;True;3
1621240744000;11579474;154.045;154.065;154.055;0;T;True;3
1621240745000;11579475;154.045;154.065;154.055;0;T;True;3
1621240746000;11579476;154.045;154.065;154.055;0;T;True;3
1621240747000;11579477;154.045;154.065;154.055;0;T;True;3
1621240748000;11579478;154.045;154.065;154.055;0;T;True;3
1621240749000;11579479;154.045;154.065;154.055;0;T;True;3
1621240750000;11579480;154.045;154.065;154.055;0;T;True;3
1621240751000;11579482;154.043;154.063;154.053;1;T;True;3
1621240752000;11579484;154.041;154.061;154.051;1;T;True;3
1621240753000;11579486;154.04;154.06;154.05;1;T;True;3
1621240754000;11579488;154.039;154.059;154.049;1;T;True;3
1621240755000;11579490;154.038;154.058;154.048;1;T;True;3
1621240756000;11579494;154.037;154.057;154.047;3;T;True;3
1621240757000;11579496;154.039;154.059;154.049;1;T;True;3
1621240758000;11579497;154.039;154.059;154.049;0;T;True;3
1621240759000;11579498;154.039;154.059;154.049;0;T;True;3
1621240760000;11579499;154.039;154.059;154.049;0;T;True;3
1621240761000;11579500;154.039;154.059;154.049;0;T;True;3
1621240762000;11579501;154.039;154.059;154.049;0;T;True;3
1621240763000;11579503;154.037;154.057;154.047;1;T;True;3
1621240764000;11579504;154.037;154.057;154.047;0;T;True;3
1621240765000;11579506;154.039;154.059;154.049;1;T;True;3
1621240766000;11579507;154.039;154.059;154.049;0;T;True;3
1621240767000;11579508;154.039;154.059;154.049;0;T;True;3
1621240768000;11579511;154.045;154.065;154.055;2;T;True;3
1621240769000;11579518;154.042;154.062;154.052;6;T;True;3
1621240770000;11579519;154.042;154.062;154.052;0;T;True;3
1621240771000;11579521;154.041;154.061;154.051;1;T;True;3
1621240772000;11579522;154.041;154.061;154.051;0;T;True;3
1621240773000;11579523;154.041;154.061;154.051;0;T;True;3
1621240774000;11579526;154.037;154.057;154.047;2;T;True;3
1621240775000;11579528;154.039;154.059;154.049;1;T;True;3
1621240776000;11579531;154.045;154.065;154.055;2;T;True;3
1621240777000;11579533;154.046;154.066;154.056;1;T;True;3
1621240778000;11579534;154.046;154.066;154.056;0;T;True;3
1621240779000;11579535;154.046;154.066;154.056;0;T;True;3
1621240780000;11579536;154.046;154.066;154.056;0;T;True;3
1621240781000;11579540;154.036;154.056;154.046;3;T;True;3
1621240782000;11579541;154.036;154.056;154.046;0;T;True;3
1621240783000;11579542;154.036;154.056;154.046;0;T;True;3
1621240784000;11579543;154.036;154.056;154.046;0;T;True;3
1621240785000;11579545;154.035;154.055;154.045;1;T;True;3
1621240786000;11579546;154.035;154.055;154.045;0;T;True;3
1621240787000;11579547;154.035;154.055;154.045;0;T;True;3
1621240788000;11579548;154.035;154.055;154.045;0;T;True;3
1621240789000;11579549;154.035;154.055;154.045;0;T;True;3
1621240790000;11579550;154.035;154.055;154.045;0;T;True;3
1621240791000;11579551;154.035;154.055;154.045;0;T;True;3
1621240792000;11579552;154.035;154.055;154.045;0;T;True;3
1621240793000;11579554;154.036;154.056;154.046;1;T;True;3
1621240794000;11579555;154.036;154.056;154.046;0;T;True;3
1621240795000;11579558;154.039;154.059;154.049;2;T;True;3
1621240796000;11579559;154.039;154.059;154.049;0;T;True;3
1621240797000;11579560;154.039;154.059;154.049;0;T;True;3
1621240798000;11579561;154.039;154.059;154.049;0;T;True;3
1621240799000;11579563;154.045;154.065;154.055;1;T;True;3
1621240800000;11579564;154.045;154.065;154.055;0;T;True;3
1621240801000;11579565;154.045;154.065;154.055;0;T;True;3
1621240802000;11579566;154.045;154.065;154.055;0;T;True;3
1621240803000;11579567;154.045;154.065;154.055;0;T;True;3
1621240804000;11579571;154.035;154.055;154.045;3;T;True;3
1621240805000;11579573;154.036;154.056;154.046;1;T;True;3
1621240806000;11579575;154.035;154.055;154.045;1;T;True;3
1621240807000;11579576;154.035;154.055;154.045;0;T;True;3
1621240808000;11579577;154.035;154.055;154.045;0;T;True;3
1621240809000;11579578;154.035;154.055;154.045;0;T;True;3
1621240810000;11579580;154.033;154.053;154.043;1;T;True;3
1621240811000;11579581;154.033;154.053;154.043;0;T;True;3
1621240812000;11579582;154.033;154.053;154.043;0;T;True;3
1621240813000;11579584;154.034;154.054;154.044;1;T;True;3
1621240814000;11579585;154.034;154.054;154.044;0;T;True;3
1621240815000;11579587;154.037;154.057;154.047;1;T;True;3
1621240816000;11579589;154.035;154.055;154.045;1;T;True;3
1621240817000;11579590;154.035;154.055;154.045;0;T;True;3
1621240818000;11579591;154.035;154.055;154.045;0;T;True;3
1621240819000;11579592;154.035;154.055;154.045;0;T;True;3
1621240820000;11579593;154.035;154.055;154.045;0;T;True;3
1621240821000;11579595;154.033;154.053;154.043;1;T;True;3
1621240822000;11579596;154.033;154.053;154.043;0;T;True;3
1621240823000;11579598;154.035;154.055;154.045;1;T;True;3
1621240824000;11579599;154.035;154.055;154.045;0;T;True;3
1621240825000;11579600;154.035;154.055;154.045;0;T;True;3
1621240826000;11579601;154.035;154.055;154.045;0;T;True;3
1621240827000;11579603;154.036;154.056;154.046;1;T;True;3
1621240828000;11579604;154.036;154.056;154.046;0;T;True;3
1621240829000;11579606;154.039;154.059;154.049;1;T;True;3
1621240830000;11579608;154.043;154.063;154.053;1;T;True;3
1621240831000;11579611;154.046;154.066;154.056;2;T;True;3
1621240832000;11579612;154.046;154.066;154.056;0;T;True;3
1621240833000;11579613;154.046;154.066;154.056;0;T;True;3
1621240834000;11579614;154.046;154.066;154.056;0;T;True;3
1621240835000;11579616;154.047;154.067;154.057;1;T;True;3
1621240836000;11579618;154.046;154.066;154.056;1;T;True;3
1621240837000;11579619;154.046;154.066;154.056;0;T;True;3
1621240838000;11579620;154.046;154.066;154.056;0;T;True;3
1621240839000;11579621;154.046;154.066;154.056;0;T;True;3
1621240840000;11579626;154.046;154.066;154.056;4;T;True;3
1621240841000;11579628;154.045;154.065;154.055;1;T;True;3
1621240842000;11579632;154.041;154.061;154.051;3;T;True;3
1621240843000;11579633;154.041;154.061;154.051;0;T;True;3
1621240844000;11579634;154.041;154.061;154.051;0;T;True;3
1621240845000;11579635;154.041;154.061;154.051;0;T;True;3
1621240846000;11579637;154.039;154.059;154.049;1;T;True;3
1621240847000;11579638;154.039;154.059;154.049;0;T;True;3
1621240848000;11579639;154.039;154.059;154.049;0;T;True;3
1621240849000;11579640;154.039;154.059;154.049;0;T;True;3
1621240850000;11579641;154.039;154.059;154.049;0;T;True;3
1621240851000;11579644;154.035;154.055;154.045;2;T;True;3
1621240852000;11579646;154.038;154.058;154.048;1;T;True;3
1621240853000;11579647;154.038;154.058;154.048;0;T;True;3
1621240854000;11579648;154.038;154.058;154.048;0;T;True;3
1621240855000;11579649;154.038;154.058;154.048;0;T;True;3
1621240856000;11579650;154.038;154.058;154.048;0;T;True;3
1621240857000;11579651;154.038;154.058;154.048;0;T;True;3
1621240858000;11579652;154.038;154.058;154.048;0;T;True;3
1621240859000;11579653;154.038;154.058;154.048;0;T;True;3
1621240860000;11579654;154.038;154.058;154.048;0;T;True;3
1621240861000;11579655;154.038;154.058;154.048;0;T;True;3
1621240862000;11579659;154.039;154.059;154.049;3;T;True;3
1621240863000;11579662;154.043;154.063;154.053;2;T;True;3
1621240864000;11579663;154.043;154.063;154.053;0;T;True;3
1621240865000;11579664;154.043;154.063;154.053;0;T;True;3
1621240866000;11579665;154.043;154.063;154.053;0;T;True;3
1621240867000;11579667;154.045;154.065;154.055;1;T;True;3
1621240868000;11579668;154.045;154.065;154.055;0;T;True;3
1621240869000;11579670;154.044;154.064;154.054;1;T;True;3
1621240870000;11579675;154.039;154.059;154.049;4;T;True;3
1621240871000;11579676;154.039;154.059;154.049;0;T;True;3
1621240872000;11579677;154.039;154.059;154.049;0;T;True;3
1621240873000;11579678;154.039;154.059;154.049;0;T;True;3
1621240874000;11579679;154.039;154.059;154.049;0;T;True;3
1621240875000;11579681;154.04;154.06;154.05;1;T;True;3
1621240876000;11579685;154.035;154.055;154.045;3;T;True;3
1621240877000;11579686;154.035;154.055;154.045;0;T;True;3
1621240878000;11579687;154.035;154.055;154.045;0;T;True;3
1621240879000;11579688;154.035;154.055;154.045;0;T;True;3
1621240880000;11579689;154.035;154.055;154.045;0;T;True;3
1621240881000;11579690;154.035;154.055;154.045;0;T;True;3
1621240882000;11579691;154.035;154.055;154.045;0;T;True;3
1621240883000;11579692;154.035;154.055;154.045;0;T;True;3
1621240884000;11579695;154.037;154.057;154.047;2;T;True;3
1621240885000;11579701;154.047;154.067;154.057;5;T;True;3
1621240886000;11579705;154.054;154.074;154.064;3;T;True;3
1621240887000;11579707;154.055;154.075;154.065;1;T;True;3
1621240888000;11579710;154.053;154.073;154.063;2;T;True;3
1621240889000;11579711;154.053;154.073;154.063;0;T;True;3
1621240890000;11579712;154.053;154.073;154.063;0;T;True;3
1621240891000;11579713;154.053;154.073;154.063;0;T;True;3
1621240892000;11579715;154.05;154.07;154.06;1;T;True;3
1621240893000;11579719;154.049;154.069;154.059;3;T;True;3
1621240894000;11579720;154.049;154.069;154.059;0;T;True;3
1621240895000;11579721;154.049;154.069;154.059;0;T;True;3
1621240896000;11579724;154.041;154.061;154.051;2;T;True;3
1621240897000;11579726;154.042;154.062;154.052;1;T;True;3
1621240898000;11579727;154.042;154.062;154.052;0;T;True;3
1621240899000;11579728;154.042;154.062;154.052;0;T;True;3
1621240900000;11579731;154.043;154.063;154.053;2;T;True;3
1621240901000;11579733;154.041;154.061;154.051;1;T;True;3
1621240902000;11579737;154.037;154.057;154.047;3;T;True;3
1621240903000;11579740;154.033;154.053;154.043;2;T;True;3
1621240904000;11579742;154.032;154.052;154.042;1;T;True;3
1621240905000;11579744;154.033;154.053;154.043;1;T;True;3
1621240906000;11579745;154.033;154.053;154.043;0;T;True;3
1621240907000;11579746;154.033;154.053;154.043;0;T;True;3
1621240908000;11579747;154.033;154.053;154.043;0;T;True;3
1621240909000;11579748;154.033;154.053;154.043;0;T;True;3
1621240910000;11579749;154.033;154.053;154.043;0;T;True;3
1621240911000;11579751;154.032;154.052;154.042;1;T;True;3
1621240912000;11579752;154.032;154.052;154.042;0;T;True;3
1621240913000;11579753;154.032;154.052;154.042;0;T;True;3
1621240914000;11579754;154.032;154.052;154.042;0;T;True;3
1621240915000;11579755;154.032;154.052;154.042;0;T;True;3
1621240916000;11579756;154.032;154.052;154.042;0;T;True;3
1621240917000;11579759;154.035;154.055;154.045;2;T;True;3
1621240918000;11579760;154.035;154.055;154.045;0;T;True;3
1621240919000;11579761;154.035;154.055;154.045;0;T;True;3
1621240920000;11579762;154.035;154.055;154.045;0;T;True;3
1621240921000;11579765;154.035;154.055;154.045;2;T;True;3
1621240922000;11579766;154.035;154.055;154.045;0;T;True;3
1621240923000;11579767;154.035;154.055;154.045;0;T;True;3
1621240924000;11579769;154.037;154.057;154.047;1;T;True;3
1621240925000;11579770;154.037;154.057;154.047;0;T;True;3
1621240926000;11579771;154.037;154.057;154.047;0;T;True;3
1621240927000;11579772;154.037;154.057;154.047;0;T;True;3
1621240928000;11579774;154.039;154.059;154.049;1;T;True;3
1621240929000;11579776;154.04;154.06;154.05;1;T;True;3
1621240930000;11579780;154.037;154.057;154.047;3;T;True;3
1621240931000;11579782;154.039;154.059;154.049;1;T;True;3
1621240932000;11579783;154.039;154.059;154.049;0;T;True;3
1621240933000;11579784;154.039;154.059;154.049;0;T;True;3
1621240934000;11579786;154.041;154.061;154.051;1;T;True;3
1621240935000;11579787;154.041;154.061;154.051;0;T;True;3
1621240936000;11579790;154.041;154.061;154.051;2;T;True;3
1621240937000;11579791;154.041;154.061;154.051;0;T;True;3
1621240938000;11579792;154.041;154.061;154.051;0;T;True;3
1621240939000;11579793;154.041;154.061;154.051;0;T;True;3
1621240940000;11579795;154.043;154.063;154.053;1;T;True;3
1621240941000;11579796;154.043;154.063;154.053;0;T;True;3
1621240942000;11579798;154.044;154.064;154.054;1;T;True;3
1621240943000;11579801;154.044;154.064;154.054;2;T;True;3
1621240944000;11579803;154.043;154.063;154.053;1;T;True;3
1621240945000;11579806;154.043;154.063;154.053;2;T;True;3
1621240946000;11579809;154.039;154.059;154.049;2;T;True;3
1621240947000;11579812;154.036;154.056;154.046;2;T;True;3
1621240948000;11579816;154.037;154.057;154.047;3;T;True;3
1621240949000;11579817;154.037;154.057;154.047;0;T;True;3
1621240950000;11579818;154.037;154.057;154.047;0;T;True;3
1621240951000;11579819;154.037;154.057;154.047;0;T;True;3
1621240952000;11579820;154.037;154.057;154.047;0;T;True;3
1621240953000;11579821;154.037;154.057;154.047;0;T;True;3
1621240954000;11579822;154.037;154.057;154.047;0;T;True;3
1621240955000;11579823;154.037;154.057;154.047;0;T;True;3
1621240956000;11579824;154.037;154.057;154.047;0;T;True;3
1621240957000;11579825;154.037;154.057;154.047;0;T;True;3
1621240958000;11579827;154.039;154.059;154.049;1;T;True;3
1621240959000;11579828;154.039;154.059;154.049;0;T;True;3
1621240960000;11579829;154.039;154.059;154.049;0;T;True;3
1621240961000;11579830;154.039;154.059;154.049;0;T;True;3
1621240962000;11579831;154.039;154.059;154.049;0;T;True;3
1621240963000;11579832;154.039;154.059;154.049;0;T;True;3
1621240964000;11579835;154.045;154.065;154.055;2;T;True;3
1621240965000;11579836;154.045;154.065;154.055;0;T;True;3
1621240966000;11579837;154.045;154.065;154.055;0;T;True;3
1621240967000;11579838;154.045;154.065;154.055;0;T;True;3
1621240968000;11579840;154.049;154.069;154.059;1;T;True;3
1621240969000;11579841;154.049;154.069;154.059;0;T;True;3
1621240970000;11579842;154.049;154.069;154.059;0;T;True;3
1621240971000;11579849;154.057;154.077;154.067;6;T;True;3
1621240972000;11579852;154.053;154.073;154.063;2;T;True;3
1621240973000;11579856;154.052;154.072;154.062;3;T;True;3
1621240974000;11579858;154.053;154.073;154.063;1;T;True;3
1621240975000;11579859;154.053;154.073;154.063;0;T;True;3
1621240976000;11579860;154.053;154.073;154.063;0;T;True;3
1621240977000;11579861;154.053;154.073;154.063;0;T;True;3
1621240978000;11579864;154.053;154.073;154.063;2;T;True;3
1621240979000;11579866;154.052;154.072;154.062;1;T;True;3
1621240980000;11579868;154.053;154.073;154.063;1;T;True;3
1621240981000;11579871;154.053;154.073;154.063;2;T;True;3
1621240982000;11579872;154.053;154.073;154.063;0;T;True;3
1621240983000;11579875;154.051;154.071;154.061;2;T;True;3
1621240984000;11579878;154.057;154.077;154.067;2;T;True;3
1621240985000;11579879;154.057;154.077;154.067;0;T;True;3
1621240986000;11579880;154.057;154.077;154.067;0;T;True;3
1621240987000;11579881;154.057;154.077;154.067;0;T;True;3
1621240988000;11579882;154.057;154.077;154.067;0;T;True;3
1621240989000;11579883;154.057;154.077;154.067;0;T;True;3
1621240990000;11579884;154.057;154.077;154.067;0;T;True;3
