ts;n;bid;ask;value;volume;phase;round;active_id
1621226126000;11554442;154.107;154.127;154.117;1;T;True;3
1621226127000;11554443;154.107;154.127;154.117;0;T;True;3
1621226128000;11554444;154.107;154.127;154.117;0;T;True;3
1621226129000;11554445;154.107;154.127;154.117;0;T;True;3
1621226130000;11554446;154.107;154.127;154.117;0;T;True;3
1621226131000;11554447;154.107;154.127;154.117;0;T;True;3
1621226132000;11554451;154.113;154.133;154.123;3;T;True;3
1621226133000;11554453;154.111;154.131;154.121;1;T;True;3
1621226134000;11554455;154.109;154.129;154.119;1;T;True;3
1621226135000;11554456;154.109;154.129;154.119;0;T;True;3
1621226136000;11554457;154.109;154.129;154.119;0;T;True;3
1621226137000;11554458;154.109;154.129;154.119;0;T;True;3
1621226138000;11554459;154.109;154.129;154.119;0;T;True;3
1621226139000;11554460;154.109;154.129;154.119;0;T;True;3
1621226140000;11554461;154.109;154.129;154.119;0;T;True;3
1621226141000;11554463;154.108;154.128;154.118;1;T;True;3
1621226142000;11554464;154.108;154.128;154.118;0;T;True;3
1621226143000;11554465;154.108;154.128;154.118;0;T;True;3
1621226144000;11554466;154.108;154.128;154.118;0;T;True;3
1621226145000;11554467;154.108;154.128;154.118;0;T;True;3
1621226146000;11554469;154.107;154.127;154.117;1;T;True;3
1621226147000;11554470;154.107;154.127;154.117;0;T;True;3
1621226148000;11554471;154.107;154.127;154.117;0;T;True;3
1621226149000;11554472;154.107;154.127;154.117;0;T;True;3
1621226150000;11554473;154.107;154.127;154.117;0;T;True;3
1621226151000;11554474;154.107;154.127;154.117;0;T;True;3
1621226152000;11554475;154.107;154.127;154.117;0;T;True;3
1621226153000;11554476;154.107;154.127;154.117;0;T;True;3
1621226154000;11554478;154.105;154.125;154.115;1;T;True;3
1621226155000;11554479;154.105;154.125;154.115;0;T;True;3
1621226156000;11554482;154.103;154.123;154.113;2;T;True;3
1621226157000;11554484;154.099;154.119;154.109;1;T;True;3
1621226158000;11554485;154.099;154.119;154.109;0;T;True;3
1621226159000;11554486;154.099;154.119;154.109;0;T;True;3
1621226160000;11554487;154.099;154.119;154.109;0;T;True;3
1621226161000;11554490;154.104;154.124;154.114;2;T;True;3
1621226162000;11554491;154.104;154.124;154.114;0;T;True;3
1621226163000;11554492;154.104;154.124;154.114;0;T;True;3
1621226164000;11554493;154.104;154.124;154.114;0;T;True;3
1621226165000;11554495;154.103;154.123;154.113;1;T;True;3
1621226166000;11554496;154.103;154.123;154.113;0;T;True;3
1621226167000;11554497;154.103;154.123;154.113;0;T;True;3
1621226168000;11554498;154.103;154.123;154.113;0;T;True;3
1621226169000;11554499;154.103;154.123;154.113;0;T;True;3
1621226170000;11554500;154.103;154.123;154.113;0;T;True;3
1621226171000;11554501;154.103;154.123;154.113;0;T;True;3
1621226172000;11554502;154.103;154.123;154.113;0;T;True;3
1621226173000;11554503;154.103;154.123;154.113;0;T;True;3
1621226174000;11554504;154.103;154.123;154.113;0;T;True;3
1621226175000;11554506;154.101;154.121;154.111;1;T;True;3
1621226176000;11554507;154.101;154.121;154.111;0;T;True;3
1621226177000;11554508;154.101;154.121;154.111;0;T;True;3
1621226178000;11554509;154.101;154.121;154.111;0;T;True;3
1621226179000;11554510;154.101;154.121;154.111;0;T;True;3
1621226180000;11554511;154.101;154.121;154.111;0;T;True;3
1621226181000;11554512;154.101;154.121;154.111;0;T;True;3
1621226182000;11554513;154.101;154.121;154.111;0;T;True;3
1621226183000;11554514;154.101;154.121;154.111;0;T;True;3
1621226184000;11554515;154.101;154.121;154.111;0;T;True;3
1621226185000;11554516;154.101;154.121;154.111;0;T;True;3
1621226186000;11554517;154.101;154.121;154.111;0;T;True;3
1621226187000;11554519;154.1;154.12;154.11;1;T;True;3
1621226188000;11554520;154.1;154.12;154.11;0;T;True;3
1621226189000;11554521;154.1;154.12;154.11;0;T;True;3
1621226190000;11554522;154.1;154.12;154.11;0;T;True;3
1621226191000;11554523;154.1;154.12;154.11;0;T;True;3
1621226192000;11554524;154.1;154.12;154.11;0;T;True;3
1621226193000;11554525;154.1;154.12;154.11;0;T;True;3
1621226194000;11554526;154.1;154.12;154.11;0;T;True;3
1621226195000;11554527;154.1;154.12;154.11;0;T;True;3
1621226196000;11554528;154.1;154.12;154.11;0;T;True;3
1621226197000;11554529;154.1;154.12;154.11;0;T;True;3
1621226198000;11554530;154.1;154.12;154.11;0;T;True;3
1621226199000;11554534;154.103;154.123;154.113;3;T;True;3
1621226200000;11554535;154.103;154.123;154.113;0;T;True;3
1621226201000;11554536;154.103;154.123;154.113;0;T;True;3
1621226202000;11554537;154.103;154.123;154.113;0;T;True;3
1621226203000;11554538;154.103;154.123;154.113;0;T;True;3
1621226204000;11554539;154.103;154.123;154.113;0;T;True;3
1621226205000;11554540;154.103;154.123;154.113;0;T;True;3
1621226206000;11554541;154.103;154.123;154.113;0;T;True;3
1621226207000;11554542;154.103;154.123;154.113;0;T;True;3
1621226208000;11554543;154.103;154.123;154.113;0;T;True;3
1621226209000;11554544;154.103;154.123;154.113;0;T;True;3
1621226210000;11554545;154.103;154.123;154.113;0;T;True;3
1621226211000;11554546;154.103;154.123;154.113;0;T;True;3
1621226212000;11554548;154.101;154.121;154.111;1;T;True;3
1621226213000;11554549;154.101;154.121;154.111;0;T;True;3
1621226214000;11554550;154.101;154.121;154.111;0;T;True;3
1621226215000;11554551;154.101;154.121;154.111;0;T;True;3
1621226216000;11554552;154.101;154.121;154.111;0;T;True;3
1621226217000;11554553;154.101;154.121;154.111;0;T;True;3
1621226218000;11554556;154.099;154.119;154.109;2;T;True;3
1621226219000;11554557;154.099;154.119;154.109;0;T;True;3
1621226220000;11554559;154.1;154.12;154.11;1;T;True;3
1621226221000;11554560;154.1;154.12;154.11;0;T;True;3
1621226222000;11554561;154.1;154.12;154.11;0;T;True;3
1621226223000;11554562;154.1;154.12;154.11;0;T;True;3
1621226224000;11554563;154.1;154.12;154.11;0;T;True;3
1621226225000;11554564;154.1;154.12;154.11;0;T;True;3
1621226226000;11554565;154.1;154.12;154.11;0;T;True;3
1621226227000;11554566;154.1;154.12;154.11;0;T;True;3
1621226228000;11554567;154.1;154.12;154.11;0;T;True;3
1621226229000;11554568;154.1;154.12;154.11;0;T;True;3
1621226230000;11554569;154.1;154.12;154.11;0;T;True;3
1621226231000;11554570;154.1;154.12;154.11;0;T;True;3
1621226232000;11554571;154.1;154.12;154.11;0;T;True;3
1621226233000;11554572;154.1;154.12;154.11;0;T;True;3
1621226234000;11554573;154.1;154.12;154.11;0;T;True;3
1621226235000;11554576;154.095;154.115;154.105;2;T;True;3
1621226236000;11554577;154.095;154.115;154.105;0;T;True;3
1621226237000;11554578;154.095;154.115;154.105;0;T;True;3
1621226238000;11554579;154.095;154.115;154.105;0;T;True;3
1621226239000;11554580;154.095;154.115;154.105;0;T;True;3
1621226240000;11554581;154.095;154.115;154.105;0;T;True;3
1621226241000;11554582;154.095;154.115;154.105;0;T;True;3
1621226242000;11554583;154.095;154.115;154.105;0;T;True;3
1621226243000;11554584;154.095;154.115;154.105;0;T;True;3
1621226244000;11554585;154.095;154.115;154.105;0;T;True;3
1621226245000;11554586;154.095;154.115;154.105;0;T;True;3
1621226246000;11554587;154.095;154.115;154.105;0;T;True;3
1621226247000;11554588;154.095;154.115;154.105;0;T;True;3
1621226248000;11554589;154.095;154.115;154.105;0;T;True;3
1621226249000;11554590;154.095;154.115;154.105;0;T;True;3
1621226250000;11554591;154.095;154.115;154.105;0;T;True;3
1621226251000;11554592;154.095;154.115;154.105;0;T;True;3
1621226252000;11554593;154.095;154.115;154.105;0;T;True;3
1621226253000;11554594;154.095;154.115;154.105;0;T;True;3
1621226254000;11554595;154.095;154.115;154.105;0;T;True;3
1621226255000;11554596;154.095;154.115;154.105;0;T;True;3
1621226256000;11554597;154.095;154.115;154.105;0;T;True;3
1621226257000;11554598;154.095;154.115;154.105;0;T;True;3
1621226258000;11554599;154.095;154.115;154.105;0;T;True;3
1621226259000;11554600;154.095;154.115;154.105;0;T;True;3
1621226260000;11554601;154.095;154.115;154.105;0;T;True;3
1621226261000;11554603;154.093;154.113;154.103;1;T;True;3
1621226262000;11554604;154.093;154.113;154.103;0;T;True;3
1621226263000;11554605;154.093;154.113;154.103;0;T;True;3
1621226264000;11554606;154.093;154.113;154.103;0;T;True;3
1621226265000;11554607;154.093;154.113;154.103;0;T;True;3
1621226266000;11554608;154.093;154.113;154.103;0;T;True;3
1621226267000;11554609;154.093;154.113;154.103;0;T;True;3
1621226268000;11554610;154.093;154.113;154.103;0;T;True;3
1621226269000;11554611;154.093;154.113;154.103;0;T;True;3
1621226270000;11554612;154.093;154.113;154.103;0;T;True;3
1621226271000;11554613;154.093;154.113;154.103;0;T;True;3
1621226272000;11554614;154.093;154.113;154.103;0;T;True;3
1621226273000;11554615;154.093;154.113;154.103;0;T;True;3
1621226274000;11554616;154.093;154.113;154.103;0;T;True;3
1621226275000;11554617;154.093;154.113;154.103;0;T;True;3
1621226276000;11554618;154.093;154.113;154.103;0;T;True;3
1621226277000;11554619;154.093;154.113;154.103;0;T;True;3
1621226278000;11554620;154.093;154.113;154.103;0;T;True;3
1621226279000;11554622;154.094;154.114;154.104;1;T;True;3
1621226280000;11554624;154.097;154.117;154.107;1;T;True;3
1621226281000;11554626;154.095;154.115;154.105;1;T;True;3
1621226282000;11554627;154.095;154.115;154.105;0;T;True;3
1621226283000;11554628;154.095;154.115;154.105;0;T;True;3
1621226284000;11554629;154.095;154.115;154.105;0;T;True;3
1621226285000;11554630;154.095;154.115;154.105;0;T;True;3
1621226286000;11554631;154.095;154.115;154.105;0;T;True;3
1621226287000;11554632;154.095;154.115;154.105;0;T;True;3
1621226288000;11554633;154.095;154.115;154.105;0;T;True;3
1621226289000;11554634;154.095;154.115;154.105;0;T;True;3
1621226290000;11554635;154.095;154.115;154.105;0;T;True;3
1621226291000;11554636;154.095;154.115;154.105;0;T;True;3
1621226292000;11554637;154.095;154.115;154.105;0;T;True;3
1621226293000;11554640;154.097;154.117;154.107;2;T;True;3
1621226294000;11554642;154.095;154.115;154.105;1;T;True;3
1621226295000;11554643;154.095;154.115;154.105;0;T;True;3
1621226296000;11554644;154.095;154.115;154.105;0;T;True;3
1621226297000;11554645;154.095;154.115;154.105;0;T;True;3
1621226298000;11554648;154.091;154.111;154.101;2;T;True;3
1621226299000;11554649;154.091;154.111;154.101;0;T;True;3
1621226300000;11554650;154.091;154.111;154.101;0;T;True;3
1621226301000;11554651;154.091;154.111;154.101;0;T;True;3
1621226302000;11554652;154.091;154.111;154.101;0;T;True;3
1621226303000;11554653;154.091;154.111;154.101;0;T;True;3
1621226304000;11554654;154.091;154.111;154.101;0;T;True;3
1621226305000;11554655;154.091;154.111;154.101;0;T;True;3
1621226306000;11554656;154.091;154.111;154.101;0;T;True;3
1621226307000;11554657;154.091;154.111;154.101;0;T;True;3
1621226308000;11554658;154.091;154.111;154.101;0;T;True;3
1621226309000;11554659;154.091;154.111;154.101;0;T;True;3
1621226310000;11554660;154.091;154.111;154.101;0;T;True;3
1621226311000;11554661;154.091;154.111;154.101;0;T;True;3
1621226312000;11554662;154.091;154.111;154.101;0;T;True;3
1621226313000;11554663;154.091;154.111;154.101;0;T;True;3
1621226314000;11554664;154.091;154.111;154.101;0;T;True;3
1621226315000;11554665;154.091;154.111;154.101;0;T;True;3
1621226316000;11554666;154.091;154.111;154.101;0;T;True;3
1621226317000;11554669;154.09;154.11;154.1;2;T;True;3
1621226318000;11554671;154.089;154.109;154.099;1;T;True;3
1621226319000;11554672;154.089;154.109;154.099;0;T;True;3
1621226320000;11554673;154.089;154.109;154.099;0;T;True;3
1621226321000;11554674;154.089;154.109;154.099;0;T;True;3
1621226322000;11554675;154.089;154.109;154.099;0;T;True;3
1621226323000;11554676;154.089;154.109;154.099;0;T;True;3
1621226324000;11554677;154.089;154.109;154.099;0;T;True;3
1621226325000;11554678;154.089;154.109;154.099;0;T;True;3
1621226326000;11554682;154.089;154.109;154.099;3;T;True;3
1621226327000;11554684;154.091;154.111;154.101;1;T;True;3
1621226328000;11554686;154.089;154.109;154.099;1;T;True;3
1621226329000;11554687;154.089;154.109;154.099;0;T;True;3
1621226330000;11554688;154.089;154.109;154.099;0;T;True;3
1621226331000;11554689;154.089;154.109;154.099;0;T;True;3
1621226332000;11554690;154.089;154.109;154.099;0;T;True;3
1621226333000;11554691;154.089;154.109;154.099;0;T;True;3
1621226334000;11554692;154.089;154.109;154.099;0;T;True;3
1621226335000;11554693;154.089;154.109;154.099;0;T;True;3
1621226336000;11554694;154.089;154.109;154.099;0;T;True;3
1621226337000;11554695;154.089;154.109;154.099;0;T;True;3
1621226338000;11554696;154.089;154.109;154.099;0;T;True;3
1621226339000;11554697;154.089;154.109;154.099;0;T;True;3
1621226340000;11554698;154.089;154.109;154.099;0;T;True;3
1621226341000;11554700;154.087;154.107;154.097;1;T;True;3
1621226342000;11554702;154.089;154.109;154.099;1;T;True;3
1621226343000;11554703;154.089;154.109;154.099;0;T;True;3
1621226344000;11554704;154.089;154.109;154.099;0;T;True;3
1621226345000;11554705;154.089;154.109;154.099;0;T;True;3
1621226346000;11554707;154.091;154.111;154.101;1;T;True;3
1621226347000;11554708;154.091;154.111;154.101;0;T;True;3
1621226348000;11554709;154.091;154.111;154.101;0;T;True;3
1621226349000;11554711;154.092;154.112;154.102;1;T;True;3
1621226350000;11554716;154.101;154.121;154.111;4;T;True;3
1621226351000;11554717;154.101;154.121;154.111;0;T;True;3
1621226352000;11554718;154.101;154.121;154.111;0;T;True;3
1621226353000;11554719;154.101;154.121;154.111;0;T;True;3
1621226354000;11554720;154.101;154.121;154.111;0;T;True;3
1621226355000;11554721;154.101;154.121;154.111;0;T;True;3
1621226356000;11554722;154.101;154.121;154.111;0;T;True;3
1621226357000;11554723;154.101;154.121;154.111;0;T;True;3
1621226358000;11554725;154.1;154.12;154.11;1;T;True;3
1621226359000;11554726;154.1;154.12;154.11;0;T;True;3
1621226360000;11554727;154.1;154.12;154.11;0;T;True;3
1621226361000;11554728;154.1;154.12;154.11;0;T;True;3
1621226362000;11554729;154.1;154.12;154.11;0;T;True;3
1621226363000;11554730;154.1;154.12;154.11;0;T;True;3
1621226364000;11554731;154.1;154.12;154.11;0;T;True;3
1621226365000;11554732;154.1;154.12;154.11;0;T;True;3
1621226366000;11554734;154.099;154.119;154.109;1;T;True;3
1621226367000;11554737;154.097;154.117;154.107;2;T;True;3
1621226368000;11554740;154.091;154.111;154.101;2;T;True;3
1621226369000;11554743;154.089;154.109;154.099;2;T;True;3
1621226370000;11554744;154.089;154.109;154.099;0;T;True;3
1621226371000;11554748;154.08;154.1;154.09;3;T;True;3
1621226372000;11554752;154.083;154.103;154.093;3;T;True;3
1621226373000;11554753;154.083;154.103;154.093;0;T;True;3
1621226374000;11554754;154.083;154.103;154.093;0;T;True;3
1621226375000;11554758;154.079;154.099;154.089;3;T;True;3
1621226376000;11554759;154.079;154.099;154.089;0;T;True;3
1621226377000;11554761;154.077;154.097;154.087;1;T;True;3
1621226378000;11554762;154.077;154.097;154.087;0;T;True;3
1621226379000;11554764;154.078;154.098;154.088;1;T;True;3
1621226380000;11554765;154.078;154.098;154.088;0;T;True;3
1621226381000;11554766;154.078;154.098;154.088;0;T;True;3
1621226382000;11554767;154.078;154.098;154.088;0;T;True;3
1621226383000;11554769;154.077;154.097;154.087;1;T;True;3
1621226384000;11554770;154.077;154.097;154.087;0;T;True;3
1621226385000;11554771;154.077;154.097;154.087;0;T;True;3
1621226386000;11554772;154.077;154.097;154.087;0;T;True;3
1621226387000;11554774;154.075;154.095;154.085;1;T;True;3
1621226388000;11554775;154.075;154.095;154.085;0;T;True;3
1621226389000;11554776;154.075;154.095;154.085;0;T;True;3
1621226390000;11554778;154.074;154.094;154.084;1;T;True;3
1621226391000;11554779;154.074;154.094;154.084;0;T;True;3
1621226392000;11554783;154.07;154.09;154.08;3;T;True;3
1621226393000;11554785;154.067;154.087;154.077;1;T;True;3
1621226394000;11554789;154.073;154.093;154.083;3;T;True;3
1621226395000;11554790;154.073;154.093;154.083;0;T;True;3
1621226396000;11554791;154.073;154.093;154.083;0;T;True;3
1621226397000;11554792;154.073;154.093;154.083;0;T;True;3
1621226398000;11554793;154.073;154.093;154.083;0;T;True;3
1621226399000;11554794;154.073;154.093;154.083;0;T;True;3
1621226400000;11554795;154.073;154.093;154.083;0;T;True;3
1621226401000;11554797;154.075;154.095;154.085;1;T;True;3
1621226402000;11554798;154.075;154.095;154.085;0;T;True;3
1621226403000;11554799;154.075;154.095;154.085;0;T;True;3
1621226404000;11554801;154.079;154.099;154.089;1;T;True;3
1621226405000;11554803;154.077;154.097;154.087;1;T;True;3
1621226406000;11554804;154.077;154.097;154.087;0;T;True;3
1621226407000;11554805;154.077;154.097;154.087;0;T;True;3
1621226408000;11554806;154.077;154.097;154.087;0;T;True;3
1621226409000;11554807;154.077;154.097;154.087;0;T;True;3
1621226410000;11554808;154.077;154.097;154.087;0;T;True;3
1621226411000;11554809;154.077;154.097;154.087;0;T;True;3
1621226412000;11554810;154.077;154.097;154.087;0;T;True;3
1621226413000;11554811;154.077;154.097;154.087;0;T;True;3
1621226414000;11554812;154.077;154.097;154.087;0;T;True;3
1621226415000;11554813;154.077;154.097;154.087;0;T;True;3
1621226416000;11554814;154.077;154.097;154.087;0;T;True;3
1621226417000;11554815;154.077;154.097;154.087;0;T;True;3
1621226418000;11554816;154.077;154.097;154.087;0;T;True;3
1621226419000;11554819;154.075;154.095;154.085;2;T;True;3
1621226420000;11554820;154.075;154.095;154.085;0;T;True;3
1621226421000;11554821;154.075;154.095;154.085;0;T;True;3
1621226422000;11554822;154.075;154.095;154.085;0;T;True;3
1621226423000;11554823;154.075;154.095;154.085;0;T;True;3
1621226424000;11554824;154.075;154.095;154.085;0;T;True;3
1621226425000;11554825;154.075;154.095;154.085;0;T;True;3
1621226426000;11554826;154.075;154.095;154.085;0;T;True;3
1621226427000;11554827;154.075;154.095;154.085;0;T;True;3
1621226428000;11554829;154.073;154.093;154.083;1;T;True;3
1621226429000;11554831;154.074;154.094;154.084;1;T;True;3
1621226430000;11554832;154.074;154.094;154.084;0;T;True;3
1621226431000;11554833;154.074;154.094;154.084;0;T;True;3
1621226432000;11554835;154.075;154.095;154.085;1;T;True;3
1621226433000;11554836;154.075;154.095;154.085;0;T;True;3
1621226434000;11554837;154.075;154.095;154.085;0;T;True;3
1621226435000;11554838;154.075;154.095;154.085;0;T;True;3
1621226436000;11554839;154.075;154.095;154.085;0;T;True;3
1621226437000;11554840;154.075;154.095;154.085;0;T;True;3
1621226438000;11554841;154.075;154.095;154.085;0;T;True;3
1621226439000;11554842;154.075;154.095;154.085;0;T;True;3
1621226440000;11554845;154.071;154.091;154.081;2;T;True;3
1621226441000;11554847;154.069;154.089;154.079;1;T;True;3
1621226442000;11554848;154.069;154.089;154.079;0;T;True;3
1621226443000;11554849;154.069;154.089;154.079;0;T;True;3
1621226444000;11554850;154.069;154.089;154.079;0;T;True;3
1621226445000;11554851;154.069;154.089;154.079;0;T;True;3
1621226446000;11554852;154.069;154.089;154.079;0;T;True;3
1621226447000;11554853;154.069;154.089;154.079;0;T;True;3
1621226448000;11554854;154.069;154.089;154.079;0;T;True;3
1621226449000;11554855;154.069;154.089;154.079;0;T;True;3
1621226450000;11554856;154.069;154.089;154.079;0;T;True;3
1621226451000;11554857;154.069;154.089;154.079;0;T;True;3
1621226452000;11554858;154.069;154.089;154.079;0;T;True;3
1621226453000;11554859;154.069;154.089;154.079;0;T;True;3
1621226454000;11554860;154.069;154.089;154.079;0;T;True;3
1621226455000;11554861;154.069;154.089;154.079;0;T;True;3
1621226456000;11554862;154.069;154.089;154.079;0;T;True;3
1621226457000;11554863;154.069;154.089;154.079;0;T;True;3
1621226458000;11554864;154.069;154.089;154.079;0;T;True;3
1621226459000;11554865;154.069;154.089;154.079;0;T;True;3
1621226460000;11554866;154.069;154.089;154.079;0;T;True;3
1621226461000;11554867;154.069;154.089;154.079;0;T;True;3
1621226462000;11554869;154.07;154.09;154.08;1;T;True;3
1621226463000;11554871;154.071;154.091;154.081;1;T;True;3
1621226464000;11554872;154.071;154.091;154.081;0;T;True;3
1621226465000;11554873;154.071;154.091;154.081;0;T;True;3
1621226466000;11554874;154.071;154.091;154.081;0;T;True;3
1621226467000;11554878;154.079;154.099;154.089;3;T;True;3
1621226468000;11554880;154.081;154.101;154.091;1;T;True;3
1621226469000;11554882;154.08;154.1;154.09;1;T;True;3
1621226470000;11554883;154.08;154.1;154.09;0;T;True;3
1621226471000;11554884;154.08;154.1;154.09;0;T;True;3
1621226472000;11554886;154.081;154.101;154.091;1;T;True;3
1621226473000;11554887;154.081;154.101;154.091;0;T;True;3
1621226474000;11554888;154.081;154.101;154.091;0;T;True;3
1621226475000;11554889;154.081;154.101;154.091;0;T;True;3
1621226476000;11554890;154.081;154.101;154.091;0;T;True;3
1621226477000;11554891;154.081;154.101;154.091;0;T;True;3
1621226478000;11554892;154.081;154.101;154.091;0;T;True;3
1621226479000;11554893;154.081;154.101;154.091;0;T;True;3
1621226480000;11554894;154.081;154.101;154.091;0;T;True;3
1621226481000;11554895;154.081;154.101;154.091;0;T;True;3
1621226482000;11554896;154.081;154.101;154.091;0;T;True;3
1621226483000;11554897;154.081;154.101;154.091;0;T;True;3
1621226484000;11554898;154.081;154.101;154.091;0;T;True;3
1621226485000;11554900;154.084;154.104;154.094;1;T;True;3
1621226486000;11554904;154.085;154.105;154.095;3;T;True;3
1621226487000;11554905;154.085;154.105;154.095;0;T;True;3
1621226488000;11554906;154.085;154.105;154.095;0;T;True;3
1621226489000;11554907;154.085;154.105;154.095;0;T;True;3
1621226490000;11554908;154.085;154.105;154.095;0;T;True;3
1621226491000;11554909;154.085;154.105;154.095;0;T;True;3
1621226492000;11554910;154.085;154.105;154.095;0;T;True;3
1621226493000;11554912;154.087;154.107;154.097;1;T;True;3
1621226494000;11554913;154.087;154.107;154.097;0;T;True;3
1621226495000;11554914;154.087;154.107;154.097;0;T;True;3
1621226496000;11554915;154.087;154.107;154.097;0;T;True;3
1621226497000;11554916;154.087;154.107;154.097;0;T;True;3
1621226498000;11554917;154.087;154.107;154.097;0;T;True;3
1621226499000;11554918;154.087;154.107;154.097;0;T;True;3
1621226500000;11554919;154.087;154.107;154.097;0;T;True;3
1621226501000;11554920;154.087;154.107;154.097;0;T;True;3
1621226502000;11554921;154.087;154.107;154.097;0;T;True;3
1621226503000;11554924;154.087;154.107;154.097;2;T;True;3
1621226504000;11554925;154.087;154.107;154.097;0;T;True;3
1621226505000;11554926;154.087;154.107;154.097;0;T;True;3
1621226506000;11554927;154.087;154.107;154.097;0;T;True;3
1621226507000;11554928;154.087;154.107;154.097;0;T;True;3
1621226508000;11554929;154.087;154.107;154.097;0;T;True;3
1621226509000;11554930;154.087;154.107;154.097;0;T;True;3
1621226510000;11554931;154.087;154.107;154.097;0;T;True;3
1621226511000;11554932;154.087;154.107;154.097;0;T;True;3
1621226512000;11554934;154.086;154.106;154.096;1;T;True;3
1621226513000;11554936;154.087;154.107;154.097;1;T;True;3
1621226514000;11554937;154.087;154.107;154.097;0;T;True;3
1621226515000;11554938;154.087;154.107;154.097;0;T;True;3
1621226516000;11554939;154.087;154.107;154.097;0;T;True;3
1621226517000;11554940;154.087;154.107;154.097;0;T;True;3
1621226518000;11554941;154.087;154.107;154.097;0;T;True;3
1621226519000;11554942;154.087;154.107;154.097;0;T;True;3
1621226520000;11554943;154.087;154.107;154.097;0;T;True;3
1621226521000;11554945;154.085;154.105;154.095;1;T;True;3
1621226522000;11554946;154.085;154.105;154.095;0;T;True;3
1621226523000;11554947;154.085;154.105;154.095;0;T;True;3
1621226524000;11554950;154.086;154.106;154.096;2;T;True;3
1621226525000;11554951;154.086;154.106;154.096;0;T;True;3
1621226526000;11554952;154.086;154.106;154.096;0;T;True;3
1621226527000;11554953;154.086;154.106;154.096;0;T;True;3
1621226528000;11554954;154.086;154.106;154.096;0;T;True;3
1621226529000;11554956;154.085;154.105;154.095;1;T;True;3
1621226530000;11554957;154.085;154.105;154.095;0;T;True;3
1621226531000;11554958;154.085;154.105;154.095;0;T;True;3
1621226532000;11554959;154.085;154.105;154.095;0;T;True;3
1621226533000;11554961;154.083;154.103;154.093;1;T;True;3
1621226534000;11554962;154.083;154.103;154.093;0;T;True;3
1621226535000;11554963;154.083;154.103;154.093;0;T;True;3
1621226536000;11554964;154.083;154.103;154.093;0;T;True;3
1621226537000;11554965;154.083;154.103;154.093;0;T;True;3
1621226538000;11554966;154.083;154.103;154.093;0;T;True;3
1621226539000;11554967;154.083;154.103;154.093;0;T;True;3
1621226540000;11554968;154.083;154.103;154.093;0;T;True;3
1621226541000;11554969;154.083;154.103;154.093;0;T;True;3
1621226542000;11554970;154.083;154.103;154.093;0;T;True;3
1621226543000;11554972;154.082;154.102;154.092;1;T;True;3
1621226544000;11554973;154.082;154.102;154.092;0;T;True;3
1621226545000;11554974;154.082;154.102;154.092;0;T;True;3
1621226546000;11554975;154.082;154.102;154.092;0;T;True;3
1621226547000;11554976;154.082;154.102;154.092;0;T;True;3
1621226548000;11554978;154.081;154.101;154.091;1;T;True;3
1621226549000;11554979;154.081;154.101;154.091;0;T;True;3
1621226550000;11554980;154.081;154.101;154.091;0;T;True;3
1621226551000;11554983;154.088;154.108;154.098;2;T;True;3
1621226552000;11554985;154.089;154.109;154.099;1;T;True;3
1621226553000;11554986;154.089;154.109;154.099;0;T;True;3
1621226554000;11554987;154.089;154.109;154.099;0;T;True;3
1621226555000;11554988;154.089;154.109;154.099;0;T;True;3
1621226556000;11554989;154.089;154.109;154.099;0;T;True;3
1621226557000;11554990;154.089;154.109;154.099;0;T;True;3
1621226558000;11554994;154.095;154.115;154.105;3;T;True;3
1621226559000;11554995;154.095;154.115;154.105;0;T;True;3
1621226560000;11554996;154.095;154.115;154.105;0;T;True;3
1621226561000;11554997;154.095;154.115;154.105;0;T;True;3
1621226562000;11554998;154.095;154.115;154.105;0;T;True;3
1621226563000;11554999;154.095;154.115;154.105;0;T;True;3
1621226564000;11555000;154.095;154.115;154.105;0;T;True;3
1621226565000;11555001;154.095;154.115;154.105;0;T;True;3
1621226566000;11555002;154.095;154.115;154.105;0;T;True;3
1621226567000;11555003;154.095;154.115;154.105;0;T;True;3
1621226568000;11555005;154.097;154.117;154.107;1;T;True;3
1621226569000;11555006;154.097;154.117;154.107;0;T;True;3
1621226570000;11555007;154.097;154.117;154.107;0;T;True;3
1621226571000;11555009;154.096;154.116;154.106;1;T;True;3
1621226572000;11555010;154.096;154.116;154.106;0;T;True;3
1621226573000;11555011;154.096;154.116;154.106;0;T;True;3
1621226574000;11555015;154.091;154.111;154.101;3;T;True;3
1621226575000;11555016;154.091;154.111;154.101;0;T;True;3
1621226576000;11555017;154.091;154.111;154.101;0;T;True;3
1621226577000;11555018;154.091;154.111;154.101;0;T;True;3
1621226578000;11555019;154.091;154.111;154.101;0;T;True;3
1621226579000;11555020;154.091;154.111;154.101;0;T;True;3
1621226580000;11555021;154.091;154.111;154.101;0;T;True;3
1621226581000;11555022;154.091;154.111;154.101;0;T;True;3
1621226582000;11555023;154.091;154.111;154.101;0;T;True;3
1621226583000;11555024;154.091;154.111;154.101;0;T;True;3
1621226584000;11555025;154.091;154.111;154.101;0;T;True;3
1621226585000;11555026;154.091;154.111;154.101;0;T;True;3
1621226586000;11555027;154.091;154.111;154.101;0;T;True;3
1621226587000;11555029;154.09;154.11;154.1;1;T;True;3
1621226588000;11555031;154.089;154.109;154.099;1;T;True;3
1621226589000;11555032;154.089;154.109;154.099;0;T;True;3
1621226590000;11555035;154.093;154.113;154.103;2;T;True;3
