ts;n;bid;ask;value;volume;phase;round;active_id
1621244126000;11584910;153.984;154.004;153.994;3;T;True;3
1621244127000;11584912;153.985;154.005;153.995;1;T;True;3
1621244128000;11584916;153.986;154.006;153.996;3;T;True;3
1621244129000;11584917;153.986;154.006;153.996;0;T;True;3
1621244130000;11584918;153.986;154.006;153.996;0;T;True;3
1621244131000;11584919;153.986;154.006;153.996;0;T;True;3
1621244132000;11584921;153.987;154.007;153.997;1;T;True;3
1621244133000;11584923;153.989;154.009;153.999;1;T;True;3
1621244134000;11584927;153.998;154.018;154.008;3;T;True;3
1621244135000;11584929;153.999;154.019;154.009;1;T;True;3
1621244136000;11584930;153.999;154.019;154.009;0;T;True;3
1621244137000;11584931;153.999;154.019;154.009;0;T;True;3
1621244138000;11584932;153.999;154.019;154.009;0;T;True;3
1621244139000;11584933;153.999;154.019;154.009;0;T;True;3
1621244140000;11584934;153.999;154.019;154.009;0;T;True;3
1621244141000;11584935;153.999;154.019;154.009;0;T;True;3
1621244142000;11584936;153.999;154.019;154.009;0;T;True;3
1621244143000;11584937;153.999;154.019;154.009;0;T;True;3
1621244144000;11584938;153.999;154.019;154.009;0;T;True;3
1621244145000;11584939;153.999;154.019;154.009;0;T;True;3
1621244146000;11584940;153.999;154.019;154.009;0;T;True;3
1621244147000;11584941;153.999;154.019;154.009;0;T;True;3
1621244148000;11584942;153.999;154.019;154.009;0;T;True;3
1621244149000;11584944;154.001;154.021;154.011;1;T;True;3
1621244150000;11584945;154.001;154.021;154.011;0;T;True;3
1621244151000;11584946;154.001;154.021;154.011;0;T;True;3
1621244152000;11584947;154.001;154.021;154.011;0;T;True;3
1621244153000;11584948;154.001;154.021;154.011;0;T;True;3
1621244154000;11584949;154.001;154.021;154.011;0;T;True;3
1621244155000;11584950;154.001;154.021;154.011;0;T;True;3
1621244156000;11584952;154.004;154.024;154.014;1;T;True;3
1621244157000;11584953;154.004;154.024;154.014;0;T;True;3
1621244158000;11584954;154.004;154.024;154.014;0;T;True;3
1621244159000;11584955;154.004;154.024;154.014;0;T;True;3
1621244160000;11584956;154.004;154.024;154.014;0;T;True;3
1621244161000;11584957;154.004;154.024;154.014;0;T;True;3
1621244162000;11584958;154.004;154.024;154.014;0;T;True;3
1621244163000;11584959;154.004;154.024;154.014;0;T;True;3
1621244164000;11584960;154.004;154.024;154.014;0;T;True;3
1621244165000;11584961;154.004;154.024;154.014;0;T;True;3
1621244166000;11584962;154.004;154.024;154.014;0;T;True;3
1621244167000;11584963;154.004;154.024;154.014;0;T;True;3
1621244168000;11584964;154.004;154.024;154.014;0;T;True;3
1621244169000;11584965;154.004;154.024;154.014;0;T;True;3
1621244170000;11584966;154.004;154.024;154.014;0;T;True;3
1621244171000;11584967;154.004;154.024;154.014;0;T;True;3
1621244172000;11584968;154.004;154.024;154.014;0;T;True;3
1621244173000;11584969;154.004;154.024;154.014;0;T;True;3
1621244174000;11584971;154.005;154.025;154.015;1;T;True;3
1621244175000;11584977;154.018;154.038;154.028;5;T;True;3
1621244176000;11584978;154.018;154.038;154.028;0;T;True;3
1621244177000;11584979;154.018;154.038;154.028;0;T;True;3
1621244178000;11584980;154.018;154.038;154.028;0;T;True;3
1621244179000;11584984;154.015;154.035;154.025;3;T;True;3
1621244180000;11584989;154.008;154.028;154.018;4;T;True;3
1621244181000;11584990;154.008;154.028;154.018;0;T;True;3
1621244182000;11584991;154.008;154.028;154.018;0;T;True;3
1621244183000;11584992;154.008;154.028;154.018;0;T;True;3
1621244184000;11584997;154.018;154.038;154.028;4;T;True;3
1621244185000;11585000;154.024;154.044;154.034;2;T;True;3
1621244186000;11585002;154.023;154.043;154.033;1;T;True;3
1621244187000;11585003;154.023;154.043;154.033;0;T;True;3
1621244188000;11585005;154.021;154.041;154.031;1;T;True;3
1621244189000;11585008;154.023;154.043;154.033;2;T;True;3
1621244190000;11585010;154.027;154.047;154.037;1;T;True;3
1621244191000;11585012;154.026;154.046;154.036;1;T;True;3
1621244192000;11585013;154.026;154.046;154.036;0;T;True;3
1621244193000;11585014;154.026;154.046;154.036;0;T;True;3
1621244194000;11585015;154.026;154.046;154.036;0;T;True;3
1621244195000;11585016;154.026;154.046;154.036;0;T;True;3
1621244196000;11585020;154.02;154.04;154.03;3;T;True;3
1621244197000;11585022;154.019;154.039;154.029;1;T;True;3
1621244198000;11585025;154.023;154.043;154.033;2;T;True;3
1621244199000;11585026;154.023;154.043;154.033;0;T;True;3
1621244200000;11585028;154.019;154.039;154.029;1;T;True;3
1621244201000;11585029;154.019;154.039;154.029;0;T;True;3
1621244202000;11585031;154.017;154.037;154.027;1;T;True;3
1621244203000;11585032;154.017;154.037;154.027;0;T;True;3
1621244204000;11585033;154.017;154.037;154.027;0;T;True;3
1621244205000;11585034;154.017;154.037;154.027;0;T;True;3
1621244206000;11585035;154.017;154.037;154.027;0;T;True;3
1621244207000;11585036;154.017;154.037;154.027;0;T;True;3
1621244208000;11585037;154.017;154.037;154.027;0;T;True;3
1621244209000;11585038;154.017;154.037;154.027;0;T;True;3
1621244210000;11585039;154.017;154.037;154.027;0;T;True;3
1621244211000;11585040;154.017;154.037;154.027;0;T;True;3
1621244212000;11585041;154.017;154.037;154.027;0;T;True;3
1621244213000;11585042;154.017;154.037;154.027;0;T;True;3
1621244214000;11585043;154.017;154.037;154.027;0;T;True;3
1621244215000;11585044;154.017;154.037;154.027;0;T;True;3
1621244216000;11585045;154.017;154.037;154.027;0;T;True;3
1621244217000;11585046;154.017;154.037;154.027;0;T;True;3
1621244218000;11585047;154.017;154.037;154.027;0;T;True;3
1621244219000;11585048;154.017;154.037;154.027;0;T;True;3
1621244220000;11585049;154.017;154.037;154.027;0;T;True;3
1621244221000;11585051;154.015;154.035;154.025;1;T;True;3
1621244222000;11585052;154.015;154.035;154.025;0;T;True;3
1621244223000;11585053;154.015;154.035;154.025;0;T;True;3
1621244224000;11585054;154.015;154.035;154.025;0;T;True;3
1621244225000;11585055;154.015;154.035;154.025;0;T;True;3
1621244226000;11585056;154.015;154.035;154.025;0;T;True;3
1621244227000;11585058;154.013;154.033;154.023;1;T;True;3
1621244228000;11585059;154.013;154.033;154.023;0;T;True;3
1621244229000;11585060;154.013;154.033;154.023;0;T;True;3
1621244230000;11585061;154.013;154.033;154.023;0;T;True;3
1621244231000;11585062;154.013;154.033;154.023;0;T;True;3
1621244232000;11585064;154.012;154.032;154.022;1;T;True;3
1621244233000;11585065;154.012;154.032;154.022;0;T;True;3
1621244234000;11585070;154.023;154.043;154.033;4;T;True;3
1621244235000;11585072;154.025;154.045;154.035;1;T;True;3
1621244236000;11585073;154.025;154.045;154.035;0;T;True;3
1621244237000;11585074;154.025;154.045;154.035;0;T;True;3
1621244238000;11585075;154.025;154.045;154.035;0;T;True;3
1621244239000;11585076;154.025;154.045;154.035;0;T;True;3
1621244240000;11585077;154.025;154.045;154.035;0;T;True;3
1621244241000;11585078;154.025;154.045;154.035;0;T;True;3
1621244242000;11585079;154.025;154.045;154.035;0;T;True;3
1621244243000;11585080;154.025;154.045;154.035;0;T;True;3
1621244244000;11585082;154.024;154.044;154.034;1;T;True;3
1621244245000;11585085;154.02;154.04;154.03;2;T;True;3
1621244246000;11585086;154.02;154.04;154.03;0;T;True;3
1621244247000;11585087;154.02;154.04;154.03;0;T;True;3
1621244248000;11585088;154.02;154.04;154.03;0;T;True;3
1621244249000;11585089;154.02;154.04;154.03;0;T;True;3
1621244250000;11585090;154.02;154.04;154.03;0;T;True;3
1621244251000;11585092;154.021;154.041;154.031;1;T;True;3
1621244252000;11585093;154.021;154.041;154.031;0;T;True;3
1621244253000;11585094;154.021;154.041;154.031;0;T;True;3
1621244254000;11585099;154.017;154.037;154.027;4;T;True;3
1621244255000;11585101;154.015;154.035;154.025;1;T;True;3
1621244256000;11585102;154.015;154.035;154.025;0;T;True;3
1621244257000;11585103;154.015;154.035;154.025;0;T;True;3
1621244258000;11585104;154.015;154.035;154.025;0;T;True;3
1621244259000;11585105;154.015;154.035;154.025;0;T;True;3
1621244260000;11585106;154.015;154.035;154.025;0;T;True;3
1621244261000;11585108;154.013;154.033;154.023;1;T;True;3
1621244262000;11585109;154.013;154.033;154.023;0;T;True;3
1621244263000;11585110;154.013;154.033;154.023;0;T;True;3
1621244264000;11585114;154.005;154.025;154.015;3;T;True;3
1621244265000;11585116;154.007;154.027;154.017;1;T;True;3
1621244266000;11585120;154.013;154.033;154.023;3;T;True;3
1621244267000;11585121;154.013;154.033;154.023;0;T;True;3
1621244268000;11585122;154.013;154.033;154.023;0;T;True;3
1621244269000;11585123;154.013;154.033;154.023;0;T;True;3
1621244270000;11585124;154.013;154.033;154.023;0;T;True;3
1621244271000;11585125;154.013;154.033;154.023;0;T;True;3
1621244272000;11585126;154.013;154.033;154.023;0;T;True;3
1621244273000;11585127;154.013;154.033;154.023;0;T;True;3
1621244274000;11585128;154.013;154.033;154.023;0;T;True;3
1621244275000;11585131;154.013;154.033;154.023;2;T;True;3
1621244276000;11585133;154.009;154.029;154.019;1;T;True;3
1621244277000;11585135;154.007;154.027;154.017;1;T;True;3
1621244278000;11585136;154.007;154.027;154.017;0;T;True;3
1621244279000;11585137;154.007;154.027;154.017;0;T;True;3
1621244280000;11585138;154.007;154.027;154.017;0;T;True;3
1621244281000;11585141;154.007;154.027;154.017;2;T;True;3
1621244282000;11585143;154.006;154.026;154.016;1;T;True;3
1621244283000;11585144;154.006;154.026;154.016;0;T;True;3
1621244284000;11585145;154.006;154.026;154.016;0;T;True;3
1621244285000;11585148;154.008;154.028;154.018;2;T;True;3
1621244286000;11585149;154.008;154.028;154.018;0;T;True;3
1621244287000;11585150;154.008;154.028;154.018;0;T;True;3
1621244288000;11585152;154.007;154.027;154.017;1;T;True;3
1621244289000;11585155;154.003;154.023;154.013;2;T;True;3
1621244290000;11585157;154.001;154.021;154.011;1;T;True;3
1621244291000;11585158;154.001;154.021;154.011;0;T;True;3
1621244292000;11585159;154.001;154.021;154.011;0;T;True;3
1621244293000;11585160;154.001;154.021;154.011;0;T;True;3
1621244294000;11585161;154.001;154.021;154.011;0;T;True;3
1621244295000;11585162;154.001;154.021;154.011;0;T;True;3
1621244296000;11585164;153.999;154.019;154.009;1;T;True;3
1621244297000;11585165;153.999;154.019;154.009;0;T;True;3
1621244298000;11585166;153.999;154.019;154.009;0;T;True;3
1621244299000;11585167;153.999;154.019;154.009;0;T;True;3
1621244300000;11585172;154.003;154.023;154.013;4;T;True;3
1621244301000;11585175;153.999;154.019;154.009;2;T;True;3
1621244302000;11585176;153.999;154.019;154.009;0;T;True;3
1621244303000;11585177;153.999;154.019;154.009;0;T;True;3
1621244304000;11585179;153.997;154.017;154.007;1;T;True;3
1621244305000;11585180;153.997;154.017;154.007;0;T;True;3
1621244306000;11585181;153.997;154.017;154.007;0;T;True;3
1621244307000;11585182;153.997;154.017;154.007;0;T;True;3
1621244308000;11585183;153.997;154.017;154.007;0;T;True;3
1621244309000;11585185;153.996;154.016;154.006;1;T;True;3
1621244310000;11585186;153.996;154.016;154.006;0;T;True;3
1621244311000;11585188;153.997;154.017;154.007;1;T;True;3
1621244312000;11585190;153.998;154.018;154.008;1;T;True;3
1621244313000;11585192;153.999;154.019;154.009;1;T;True;3
1621244314000;11585194;154.0;154.02;154.01;1;T;True;3
1621244315000;11585197;153.999;154.019;154.009;2;T;True;3
1621244316000;11585198;153.999;154.019;154.009;0;T;True;3
1621244317000;11585199;153.999;154.019;154.009;0;T;True;3
1621244318000;11585200;153.999;154.019;154.009;0;T;True;3
1621244319000;11585201;153.999;154.019;154.009;0;T;True;3
1621244320000;11585203;153.998;154.018;154.008;1;T;True;3
1621244321000;11585204;153.998;154.018;154.008;0;T;True;3
1621244322000;11585208;153.993;154.013;154.003;3;T;True;3
1621244323000;11585211;153.993;154.013;154.003;2;T;True;3
1621244324000;11585212;153.993;154.013;154.003;0;T;True;3
1621244325000;11585213;153.993;154.013;154.003;0;T;True;3
1621244326000;11585214;153.993;154.013;154.003;0;T;True;3
1621244327000;11585217;153.997;154.017;154.007;2;T;True;3
1621244328000;11585218;153.997;154.017;154.007;0;T;True;3
1621244329000;11585220;153.995;154.015;154.005;1;T;True;3
1621244330000;11585224;153.995;154.015;154.005;3;T;True;3
1621244331000;11585226;153.993;154.013;154.003;1;T;True;3
1621244332000;11585227;153.993;154.013;154.003;0;T;True;3
1621244333000;11585228;153.993;154.013;154.003;0;T;True;3
1621244334000;11585229;153.993;154.013;154.003;0;T;True;3
1621244335000;11585230;153.993;154.013;154.003;0;T;True;3
1621244336000;11585231;153.993;154.013;154.003;0;T;True;3
1621244337000;11585232;153.993;154.013;154.003;0;T;True;3
1621244338000;11585233;153.993;154.013;154.003;0;T;True;3
1621244339000;11585234;153.993;154.013;154.003;0;T;True;3
1621244340000;11585235;153.993;154.013;154.003;0;T;True;3
1621244341000;11585238;153.992;154.012;154.002;2;T;True;3
1621244342000;11585244;153.983;154.003;153.993;5;T;True;3
1621244343000;11585245;153.983;154.003;153.993;0;T;True;3
1621244344000;11585251;153.973;153.993;153.983;5;T;True;3
1621244345000;11585254;153.971;153.991;153.981;2;T;True;3
1621244346000;11585255;153.971;153.991;153.981;0;T;True;3
1621244347000;11585257;153.969;153.989;153.979;1;T;True;3
1621244348000;11585262;153.971;153.991;153.981;4;T;True;3
1621244349000;11585265;153.971;153.991;153.981;2;T;True;3
1621244350000;11585266;153.971;153.991;153.981;0;T;True;3
1621244351000;11585267;153.971;153.991;153.981;0;T;True;3
1621244352000;11585268;153.971;153.991;153.981;0;T;True;3
1621244353000;11585273;153.966;153.986;153.976;4;T;True;3
1621244354000;11585276;153.964;153.984;153.974;2;T;True;3
1621244355000;11585278;153.963;153.983;153.973;1;T;True;3
1621244356000;11585279;153.963;153.983;153.973;0;T;True;3
1621244357000;11585280;153.963;153.983;153.973;0;T;True;3
1621244358000;11585281;153.963;153.983;153.973;0;T;True;3
1621244359000;11585283;153.961;153.981;153.971;1;T;True;3
1621244360000;11585287;153.953;153.973;153.963;3;T;True;3
1621244361000;11585288;153.953;153.973;153.963;0;T;True;3
1621244362000;11585289;153.953;153.973;153.963;0;T;True;3
1621244363000;11585290;153.953;153.973;153.963;0;T;True;3
1621244364000;11585291;153.953;153.973;153.963;0;T;True;3
1621244365000;11585292;153.953;153.973;153.963;0;T;True;3
1621244366000;11585295;153.959;153.979;153.969;2;T;True;3
1621244367000;11585297;153.957;153.977;153.967;1;T;True;3
1621244368000;11585298;153.957;153.977;153.967;0;T;True;3
1621244369000;11585300;153.953;153.973;153.963;1;T;True;3
1621244370000;11585302;153.951;153.971;153.961;1;T;True;3
1621244371000;11585303;153.951;153.971;153.961;0;T;True;3
1621244372000;11585304;153.951;153.971;153.961;0;T;True;3
1621244373000;11585305;153.951;153.971;153.961;0;T;True;3
1621244374000;11585306;153.951;153.971;153.961;0;T;True;3
1621244375000;11585307;153.951;153.971;153.961;0;T;True;3
1621244376000;11585308;153.951;153.971;153.961;0;T;True;3
1621244377000;11585310;153.952;153.972;153.962;1;T;True;3
1621244378000;11585311;153.952;153.972;153.962;0;T;True;3
1621244379000;11585313;153.953;153.973;153.963;1;T;True;3
1621244380000;11585314;153.953;153.973;153.963;0;T;True;3
1621244381000;11585316;153.951;153.971;153.961;1;T;True;3
1621244382000;11585318;153.949;153.969;153.959;1;T;True;3
1621244383000;11585319;153.949;153.969;153.959;0;T;True;3
1621244384000;11585323;153.951;153.971;153.961;3;T;True;3
1621244385000;11585328;153.943;153.963;153.953;4;T;True;3
1621244386000;11585329;153.943;153.963;153.953;0;T;True;3
1621244387000;11585332;153.946;153.966;153.956;2;T;True;3
1621244388000;11585333;153.946;153.966;153.956;0;T;True;3
1621244389000;11585334;153.946;153.966;153.956;0;T;True;3
1621244390000;11585335;153.946;153.966;153.956;0;T;True;3
1621244391000;11585337;153.947;153.967;153.957;1;T;True;3
1621244392000;11585338;153.947;153.967;153.957;0;T;True;3
1621244393000;11585339;153.947;153.967;153.957;0;T;True;3
1621244394000;11585342;153.943;153.963;153.953;2;T;True;3
1621244395000;11585345;153.941;153.961;153.951;2;T;True;3
1621244396000;11585347;153.942;153.962;153.952;1;T;True;3
1621244397000;11585350;153.942;153.962;153.952;2;T;True;3
1621244398000;11585353;153.942;153.962;153.952;2;T;True;3
1621244399000;11585356;153.939;153.959;153.949;2;T;True;3
1621244400000;11585357;153.939;153.959;153.949;0;T;True;3
1621244401000;11585361;153.935;153.955;153.945;3;T;True;3
1621244402000;11585362;153.935;153.955;153.945;0;T;True;3
1621244403000;11585364;153.933;153.953;153.943;1;T;True;3
1621244404000;11585365;153.933;153.953;153.943;0;T;True;3
1621244405000;11585366;153.933;153.953;153.943;0;T;True;3
1621244406000;11585368;153.931;153.951;153.941;1;T;True;3
1621244407000;11585371;153.927;153.947;153.937;2;T;True;3
1621244408000;11585372;153.927;153.947;153.937;0;T;True;3
1621244409000;11585374;153.925;153.945;153.935;1;T;True;3
1621244410000;11585375;153.925;153.945;153.935;0;T;True;3
1621244411000;11585376;153.925;153.945;153.935;0;T;True;3
1621244412000;11585377;153.925;153.945;153.935;0;T;True;3
1621244413000;11585378;153.925;153.945;153.935;0;T;True;3
1621244414000;11585379;153.925;153.945;153.935;0;T;True;3
1621244415000;11585380;153.925;153.945;153.935;0;T;True;3
1621244416000;11585381;153.925;153.945;153.935;0;T;True;3
1621244417000;11585382;153.925;153.945;153.935;0;T;True;3
1621244418000;11585383;153.925;153.945;153.935;0;T;True;3
1621244419000;11585385;153.927;153.947;153.937;1;T;True;3
1621244420000;11585387;153.926;153.946;153.936;1;T;True;3
1621244421000;11585389;153.921;153.941;153.931;1;T;True;3
1621244422000;11585390;153.921;153.941;153.931;0;T;True;3
1621244423000;11585391;153.921;153.941;153.931;0;T;True;3
1621244424000;11585397;153.92;153.94;153.93;5;T;True;3
1621244425000;11585399;153.919;153.939;153.929;1;T;True;3
1621244426000;11585401;153.92;153.94;153.93;1;T;True;3
1621244427000;11585404;153.914;153.934;153.924;2;T;True;3
1621244428000;11585406;153.915;153.935;153.925;1;T;True;3
1621244429000;11585407;153.915;153.935;153.925;0;T;True;3
1621244430000;11585408;153.915;153.935;153.925;0;T;True;3
1621244431000;11585409;153.915;153.935;153.925;0;T;True;3
1621244432000;11585411;153.914;153.934;153.924;1;T;True;3
1621244433000;11585413;153.913;153.933;153.923;1;T;True;3
1621244434000;11585416;153.912;153.932;153.922;2;T;True;3
1621244435000;11585417;153.912;153.932;153.922;0;T;True;3
1621244436000;11585419;153.911;153.931;153.921;1;T;True;3
1621244437000;11585420;153.911;153.931;153.921;0;T;True;3
1621244438000;11585421;153.911;153.931;153.921;0;T;True;3
1621244439000;11585424;153.911;153.931;153.921;2;T;True;3
1621244440000;11585425;153.911;153.931;153.921;0;T;True;3
1621244441000;11585426;153.911;153.931;153.921;0;T;True;3
1621244442000;11585428;153.913;153.933;153.923;1;T;True;3
1621244443000;11585429;153.913;153.933;153.923;0;T;True;3
1621244444000;11585433;153.922;153.942;153.932;3;T;True;3
1621244445000;11585434;153.922;153.942;153.932;0;T;True;3
1621244446000;11585435;153.922;153.942;153.932;0;T;True;3
1621244447000;11585437;153.923;153.943;153.933;1;T;True;3
1621244448000;11585438;153.923;153.943;153.933;0;T;True;3
1621244449000;11585439;153.923;153.943;153.933;0;T;True;3
1621244450000;11585443;153.915;153.935;153.925;3;T;True;3
1621244451000;11585446;153.919;153.939;153.929;2;T;True;3
1621244452000;11585455;153.903;153.923;153.913;8;T;True;3
1621244453000;11585457;153.902;153.922;153.912;1;T;True;3
1621244454000;11585459;153.901;153.921;153.911;1;T;True;3
1621244455000;11585460;153.901;153.921;153.911;0;T;True;3
1621244456000;11585463;153.905;153.925;153.915;2;T;True;3
1621244457000;11585464;153.905;153.925;153.915;0;T;True;3
1621244458000;11585465;153.905;153.925;153.915;0;T;True;3
1621244459000;11585466;153.905;153.925;153.915;0;T;True;3
1621244460000;11585467;153.905;153.925;153.915;0;T;True;3
1621244461000;11585470;153.901;153.921;153.911;2;T;True;3
1621244462000;11585472;153.899;153.919;153.909;1;T;True;3
1621244463000;11585473;153.899;153.919;153.909;0;T;True;3
1621244464000;11585474;153.899;153.919;153.909;0;T;True;3
1621244465000;11585475;153.899;153.919;153.909;0;T;True;3
1621244466000;11585481;153.888;153.908;153.898;5;T;True;3
1621244467000;11585483;153.887;153.907;153.897;1;T;True;3
1621244468000;11585487;153.891;153.911;153.901;3;T;True;3
1621244469000;11585490;153.891;153.911;153.901;2;T;True;3
1621244470000;11585492;153.89;153.91;153.9;1;T;True;3
1621244471000;11585493;153.89;153.91;153.9;0;T;True;3
1621244472000;11585495;153.889;153.909;153.899;1;T;True;3
1621244473000;11585497;153.891;153.911;153.901;1;T;True;3
1621244474000;11585501;153.886;153.906;153.896;3;T;True;3
1621244475000;11585502;153.886;153.906;153.896;0;T;True;3
1621244476000;11585503;153.886;153.906;153.896;0;T;True;3
1621244477000;11585504;153.886;153.906;153.896;0;T;True;3
1621244478000;11585505;153.886;153.906;153.896;0;T;True;3
1621244479000;11585506;153.886;153.906;153.896;0;T;True;3
1621244480000;11585507;153.886;153.906;153.896;0;T;True;3
1621244481000;11585510;153.886;153.906;153.896;2;T;True;3
1621244482000;11585512;153.885;153.905;153.895;1;T;True;3
1621244483000;11585513;153.885;153.905;153.895;0;T;True;3
1621244484000;11585514;153.885;153.905;153.895;0;T;True;3
1621244485000;11585515;153.885;153.905;153.895;0;T;True;3
1621244486000;11585516;153.885;153.905;153.895;0;T;True;3
1621244487000;11585517;153.885;153.905;153.895;0;T;True;3
1621244488000;11585519;153.886;153.906;153.896;1;T;True;3
1621244489000;11585520;153.886;153.906;153.896;0;T;True;3
1621244490000;11585523;153.886;153.906;153.896;2;T;True;3
1621244491000;11585524;153.886;153.906;153.896;0;T;True;3
1621244492000;11585525;153.886;153.906;153.896;0;T;True;3
1621244493000;11585531;153.889;153.909;153.899;5;T;True;3
1621244494000;11585533;153.888;153.908;153.898;1;T;True;3
1621244495000;11585534;153.888;153.908;153.898;0;T;True;3
1621244496000;11585535;153.888;153.908;153.898;0;T;True;3
1621244497000;11585536;153.888;153.908;153.898;0;T;True;3
1621244498000;11585539;153.89;153.91;153.9;2;T;True;3
1621244499000;11585540;153.89;153.91;153.9;0;T;True;3
1621244500000;11585541;153.89;153.91;153.9;0;T;True;3
1621244501000;11585542;153.89;153.91;153.9;0;T;True;3
1621244502000;11585544;153.891;153.911;153.901;1;T;True;3
1621244503000;11585548;153.883;153.903;153.893;3;T;True;3
1621244504000;11585550;153.882;153.902;153.892;1;T;True;3
1621244505000;11585554;153.885;153.905;153.895;3;T;True;3
1621244506000;11585555;153.885;153.905;153.895;0;T;True;3
1621244507000;11585556;153.885;153.905;153.895;0;T;True;3
1621244508000;11585558;153.886;153.906;153.896;1;T;True;3
1621244509000;11585559;153.886;153.906;153.896;0;T;True;3
1621244510000;11585561;153.885;153.905;153.895;1;T;True;3
1621244511000;11585562;153.885;153.905;153.895;0;T;True;3
1621244512000;11585563;153.885;153.905;153.895;0;T;True;3
1621244513000;11585564;153.885;153.905;153.895;0;T;True;3
1621244514000;11585568;153.887;153.907;153.897;3;T;True;3
1621244515000;11585569;153.887;153.907;153.897;0;T;True;3
1621244516000;11585571;153.888;153.908;153.898;1;T;True;3
1621244517000;11585573;153.889;153.909;153.899;1;T;True;3
1621244518000;11585575;153.892;153.912;153.902;1;T;True;3
1621244519000;11585578;153.895;153.915;153.905;2;T;True;3
1621244520000;11585580;153.896;153.916;153.906;1;T;True;3
1621244521000;11585581;153.896;153.916;153.906;0;T;True;3
1621244522000;11585583;153.895;153.915;153.905;1;T;True;3
1621244523000;11585585;153.893;153.913;153.903;1;T;True;3
1621244524000;11585586;153.893;153.913;153.903;0;T;True;3
1621244525000;11585588;153.892;153.912;153.902;1;T;True;3
1621244526000;11585589;153.892;153.912;153.902;0;T;True;3
1621244527000;11585590;153.892;153.912;153.902;0;T;True;3
1621244528000;11585592;153.891;153.911;153.901;1;T;True;3
1621244529000;11585593;153.891;153.911;153.901;0;T;True;3
1621244530000;11585595;153.889;153.909;153.899;1;T;True;3
1621244531000;11585597;153.887;153.907;153.897;1;T;True;3
1621244532000;11585598;153.887;153.907;153.897;0;T;True;3
1621244533000;11585599;153.887;153.907;153.897;0;T;True;3
1621244534000;11585601;153.886;153.906;153.896;1;T;True;3
1621244535000;11585602;153.886;153.906;153.896;0;T;True;3
1621244536000;11585604;153.885;153.905;153.895;1;T;True;3
1621244537000;11585605;153.885;153.905;153.895;0;T;True;3
1621244538000;11585607;153.886;153.906;153.896;1;T;True;3
1621244539000;11585608;153.886;153.906;153.896;0;T;True;3
1621244540000;11585609;153.886;153.906;153.896;0;T;True;3
1621244541000;11585610;153.886;153.906;153.896;0;T;True;3
1621244542000;11585611;153.886;153.906;153.896;0;T;True;3
1621244543000;11585614;153.886;153.906;153.896;2;T;True;3
1621244544000;11585618;153.889;153.909;153.899;3;T;True;3
1621244545000;11585619;153.889;153.909;153.899;0;T;True;3
1621244546000;11585621;153.887;153.907;153.897;1;T;True;3
1621244547000;11585623;153.885;153.905;153.895;1;T;True;3
1621244548000;11585627;153.889;153.909;153.899;3;T;True;3
1621244549000;11585630;153.893;153.913;153.903;2;T;True;3
1621244550000;11585631;153.893;153.913;153.903;0;T;True;3
1621244551000;11585632;153.893;153.913;153.903;0;T;True;3
1621244552000;11585633;153.893;153.913;153.903;0;T;True;3
1621244553000;11585636;153.892;153.912;153.902;2;T;True;3
1621244554000;11585638;153.893;153.913;153.903;1;T;True;3
1621244555000;11585639;153.893;153.913;153.903;0;T;True;3
1621244556000;11585640;153.893;153.913;153.903;0;T;True;3
1621244557000;11585642;153.895;153.915;153.905;1;T;True;3
1621244558000;11585643;153.895;153.915;153.905;0;T;True;3
1621244559000;11585647;153.892;153.912;153.902;3;T;True;3
1621244560000;11585649;153.891;153.911;153.901;1;T;True;3
1621244561000;11585650;153.891;153.911;153.901;0;T;True;3
1621244562000;11585651;153.891;153.911;153.901;0;T;True;3
1621244563000;11585652;153.891;153.911;153.901;0;T;True;3
1621244564000;11585653;153.891;153.911;153.901;0;T;True;3
1621244565000;11585655;153.889;153.909;153.899;1;T;True;3
1621244566000;11585656;153.889;153.909;153.899;0;T;True;3
1621244567000;11585657;153.889;153.909;153.899;0;T;True;3
1621244568000;11585658;153.889;153.909;153.899;0;T;True;3
1621244569000;11585660;153.887;153.907;153.897;1;T;True;3
1621244570000;11585661;153.887;153.907;153.897;0;T;True;3
1621244571000;11585662;153.887;153.907;153.897;0;T;True;3
1621244572000;11585663;153.887;153.907;153.897;0;T;True;3
1621244573000;11585664;153.887;153.907;153.897;0;T;True;3
1621244574000;11585665;153.887;153.907;153.897;0;T;True;3
1621244575000;11585666;153.887;153.907;153.897;0;T;True;3
1621244576000;11585667;153.887;153.907;153.897;0;T;True;3
1621244577000;11585668;153.887;153.907;153.897;0;T;True;3
1621244578000;11585669;153.887;153.907;153.897;0;T;True;3
1621244579000;11585670;153.887;153.907;153.897;0;T;True;3
1621244580000;11585671;153.887;153.907;153.897;0;T;True;3
1621244581000;11585672;153.887;153.907;153.897;0;T;True;3
1621244582000;11585673;153.887;153.907;153.897;0;T;True;3
1621244583000;11585677;153.893;153.913;153.903;3;T;True;3
1621244584000;11585678;153.893;153.913;153.903;0;T;True;3
1621244585000;11585679;153.893;153.913;153.903;0;T;True;3
1621244586000;11585683;153.889;153.909;153.899;3;T;True;3
1621244587000;11585685;153.891;153.911;153.901;1;T;True;3
1621244588000;11585686;153.891;153.911;153.901;0;T;True;3
1621244589000;11585689;153.894;153.914;153.904;2;T;True;3
1621244590000;11585691;153.895;153.915;153.905;1;T;True;3
