ts;n;bid;ask;value;volume;phase;round;active_id
1621233326000;11565651;154.079;154.099;154.089;0;T;True;3
1621233327000;11565652;154.079;154.099;154.089;0;T;True;3
1621233328000;11565653;154.079;154.099;154.089;0;T;True;3
1621233329000;11565654;154.079;154.099;154.089;0;T;True;3
1621233330000;11565655;154.079;154.099;154.089;0;T;True;3
1621233331000;11565657;154.078;154.098;154.088;1;T;True;3
1621233332000;11565658;154.078;154.098;154.088;0;T;True;3
1621233333000;11565660;154.077;154.097;154.087;1;T;True;3
1621233334000;11565664;154.073;154.093;154.083;3;T;True;3
1621233335000;11565665;154.073;154.093;154.083;0;T;True;3
1621233336000;11565666;154.073;154.093;154.083;0;T;True;3
1621233337000;11565667;154.073;154.093;154.083;0;T;True;3
1621233338000;11565670;154.073;154.093;154.083;2;T;True;3
1621233339000;11565672;154.075;154.095;154.085;1;T;True;3
1621233340000;11565673;154.075;154.095;154.085;0;T;True;3
1621233341000;11565674;154.075;154.095;154.085;0;T;True;3
1621233342000;11565675;154.075;154.095;154.085;0;T;True;3
1621233343000;11565676;154.075;154.095;154.085;0;T;True;3
1621233344000;11565679;154.08;154.1;154.09;2;T;True;3
1621233345000;11565682;154.075;154.095;154.085;2;T;True;3
1621233346000;11565684;154.074;154.094;154.084;1;T;True;3
1621233347000;11565686;154.073;154.093;154.083;1;T;True;3
1621233348000;11565687;154.073;154.093;154.083;0;T;True;3
1621233349000;11565688;154.073;154.093;154.083;0;T;True;3
1621233350000;11565689;154.073;154.093;154.083;0;T;True;3
1621233351000;11565691;154.071;154.091;154.081;1;T;True;3
1621233352000;11565692;154.071;154.091;154.081;0;T;True;3
1621233353000;11565693;154.071;154.091;154.081;0;T;True;3
1621233354000;11565694;154.071;154.091;154.081;0;T;True;3
1621233355000;11565695;154.071;154.091;154.081;0;T;True;3
1621233356000;11565696;154.071;154.091;154.081;0;T;True;3
1621233357000;11565697;154.071;154.091;154.081;0;T;True;3
1621233358000;11565698;154.071;154.091;154.081;0;T;True;3
1621233359000;11565699;154.071;154.091;154.081;0;T;True;3
1621233360000;11565701;154.07;154.09;154.08;1;T;True;3
1621233361000;11565703;154.071;154.091;154.081;1;T;True;3
1621233362000;11565707;154.065;154.085;154.075;3;T;True;3
1621233363000;11565712;154.061;154.081;154.071;4;T;True;3
1621233364000;11565713;154.061;154.081;154.071;0;T;True;3
1621233365000;11565715;154.059;154.079;154.069;1;T;True;3
1621233366000;11565716;154.059;154.079;154.069;0;T;True;3
1621233367000;11565717;154.059;154.079;154.069;0;T;True;3
1621233368000;11565721;154.061;154.081;154.071;3;T;True;3
1621233369000;11565725;154.059;154.079;154.069;3;T;True;3
1621233370000;11565726;154.059;154.079;154.069;0;T;True;3
1621233371000;11565727;154.059;154.079;154.069;0;T;True;3
1621233372000;11565734;154.053;154.073;154.063;6;T;True;3
1621233373000;11565735;154.053;154.073;154.063;0;T;True;3
1621233374000;11565736;154.053;154.073;154.063;0;T;True;3
1621233375000;11565737;154.053;154.073;154.063;0;T;True;3
1621233376000;11565738;154.053;154.073;154.063;0;T;True;3
1621233377000;11565741;154.051;154.071;154.061;2;T;True;3
1621233378000;11565745;154.054;154.074;154.064;3;T;True;3
1621233379000;11565750;154.049;154.069;154.059;4;T;True;3
1621233380000;11565752;154.043;154.063;154.053;1;T;True;3
1621233381000;11565757;154.053;154.073;154.063;4;T;True;3
1621233382000;11565758;154.053;154.073;154.063;0;T;True;3
1621233383000;11565759;154.053;154.073;154.063;0;T;True;3
1621233384000;11565760;154.053;154.073;154.063;0;T;True;3
1621233385000;11565766;154.06;154.08;154.07;5;T;True;3
1621233386000;11565768;154.061;154.081;154.071;1;T;True;3
1621233387000;11565769;154.061;154.081;154.071;0;T;True;3
1621233388000;11565773;154.055;154.075;154.065;3;T;True;3
1621233389000;11565777;154.052;154.072;154.062;3;T;True;3
1621233390000;11565782;154.06;154.08;154.07;4;T;True;3
1621233391000;11565784;154.063;154.083;154.073;1;T;True;3
1621233392000;11565785;154.063;154.083;154.073;0;T;True;3
1621233393000;11565788;154.067;154.087;154.077;2;T;True;3
1621233394000;11565792;154.061;154.081;154.071;3;T;True;3
1621233395000;11565794;154.059;154.079;154.069;1;T;True;3
1621233396000;11565795;154.059;154.079;154.069;0;T;True;3
1621233397000;11565799;154.057;154.077;154.067;3;T;True;3
1621233398000;11565800;154.057;154.077;154.067;0;T;True;3
1621233399000;11565802;154.059;154.079;154.069;1;T;True;3
1621233400000;11565803;154.059;154.079;154.069;0;T;True;3
1621233401000;11565808;154.071;154.091;154.081;4;T;True;3
1621233402000;11565811;154.071;154.091;154.081;2;T;True;3
1621233403000;11565812;154.071;154.091;154.081;0;T;True;3
1621233404000;11565815;154.074;154.094;154.084;2;T;True;3
1621233405000;11565819;154.079;154.099;154.089;3;T;True;3
1621233406000;11565823;154.081;154.101;154.091;3;T;True;3
1621233407000;11565824;154.081;154.101;154.091;0;T;True;3
1621233408000;11565826;154.079;154.099;154.089;1;T;True;3
1621233409000;11565827;154.079;154.099;154.089;0;T;True;3
1621233410000;11565828;154.079;154.099;154.089;0;T;True;3
1621233411000;11565832;154.071;154.091;154.081;3;T;True;3
1621233412000;11565837;154.059;154.079;154.069;4;T;True;3
1621233413000;11565840;154.056;154.076;154.066;2;T;True;3
1621233414000;11565841;154.056;154.076;154.066;0;T;True;3
1621233415000;11565843;154.057;154.077;154.067;1;T;True;3
1621233416000;11565844;154.057;154.077;154.067;0;T;True;3
1621233417000;11565845;154.057;154.077;154.067;0;T;True;3
1621233418000;11565851;154.071;154.091;154.081;5;T;True;3
1621233419000;11565852;154.071;154.091;154.081;0;T;True;3
1621233420000;11565854;154.069;154.089;154.079;1;T;True;3
1621233421000;11565855;154.069;154.089;154.079;0;T;True;3
1621233422000;11565857;154.07;154.09;154.08;1;T;True;3
1621233423000;11565859;154.069;154.089;154.079;1;T;True;3
1621233424000;11565864;154.074;154.094;154.084;4;T;True;3
1621233425000;11565866;154.075;154.095;154.085;1;T;True;3
1621233426000;11565869;154.073;154.093;154.083;2;T;True;3
1621233427000;11565870;154.073;154.093;154.083;0;T;True;3
1621233428000;11565871;154.073;154.093;154.083;0;T;True;3
1621233429000;11565872;154.073;154.093;154.083;0;T;True;3
1621233430000;11565874;154.071;154.091;154.081;1;T;True;3
1621233431000;11565875;154.071;154.091;154.081;0;T;True;3
1621233432000;11565876;154.071;154.091;154.081;0;T;True;3
1621233433000;11565879;154.074;154.094;154.084;2;T;True;3
1621233434000;11565881;154.075;154.095;154.085;1;T;True;3
1621233435000;11565883;154.077;154.097;154.087;1;T;True;3
1621233436000;11565884;154.077;154.097;154.087;0;T;True;3
1621233437000;11565885;154.077;154.097;154.087;0;T;True;3
1621233438000;11565887;154.076;154.096;154.086;1;T;True;3
1621233439000;11565888;154.076;154.096;154.086;0;T;True;3
1621233440000;11565889;154.076;154.096;154.086;0;T;True;3
1621233441000;11565895;154.073;154.093;154.083;5;T;True;3
1621233442000;11565898;154.073;154.093;154.083;2;T;True;3
1621233443000;11565899;154.073;154.093;154.083;0;T;True;3
1621233444000;11565902;154.074;154.094;154.084;2;T;True;3
1621233445000;11565904;154.075;154.095;154.085;1;T;True;3
1621233446000;11565909;154.069;154.089;154.079;4;T;True;3
1621233447000;11565912;154.07;154.09;154.08;2;T;True;3
1621233448000;11565914;154.071;154.091;154.081;1;T;True;3
1621233449000;11565916;154.069;154.089;154.079;1;T;True;3
1621233450000;11565917;154.069;154.089;154.079;0;T;True;3
1621233451000;11565919;154.071;154.091;154.081;1;T;True;3
1621233452000;11565920;154.071;154.091;154.081;0;T;True;3
1621233453000;11565921;154.071;154.091;154.081;0;T;True;3
1621233454000;11565925;154.067;154.087;154.077;3;T;True;3
1621233455000;11565928;154.064;154.084;154.074;2;T;True;3
1621233456000;11565929;154.064;154.084;154.074;0;T;True;3
1621233457000;11565930;154.064;154.084;154.074;0;T;True;3
1621233458000;11565931;154.064;154.084;154.074;0;T;True;3
1621233459000;11565933;154.065;154.085;154.075;1;T;True;3
1621233460000;11565934;154.065;154.085;154.075;0;T;True;3
1621233461000;11565935;154.065;154.085;154.075;0;T;True;3
1621233462000;11565936;154.065;154.085;154.075;0;T;True;3
1621233463000;11565937;154.065;154.085;154.075;0;T;True;3
1621233464000;11565938;154.065;154.085;154.075;0;T;True;3
1621233465000;11565939;154.065;154.085;154.075;0;T;True;3
1621233466000;11565940;154.065;154.085;154.075;0;T;True;3
1621233467000;11565942;154.069;154.089;154.079;1;T;True;3
1621233468000;11565948;154.071;154.091;154.081;5;T;True;3
1621233469000;11565951;154.071;154.091;154.081;2;T;True;3
1621233470000;11565953;154.073;154.093;154.083;1;T;True;3
1621233471000;11565957;154.075;154.095;154.085;3;T;True;3
1621233472000;11565959;154.073;154.093;154.083;1;T;True;3
1621233473000;11565960;154.073;154.093;154.083;0;T;True;3
1621233474000;11565964;154.07;154.09;154.08;3;T;True;3
1621233475000;11565965;154.07;154.09;154.08;0;T;True;3
1621233476000;11565967;154.071;154.091;154.081;1;T;True;3
1621233477000;11565969;154.069;154.089;154.079;1;T;True;3
1621233478000;11565970;154.069;154.089;154.079;0;T;True;3
1621233479000;11565971;154.069;154.089;154.079;0;T;True;3
1621233480000;11565972;154.069;154.089;154.079;0;T;True;3
1621233481000;11565975;154.071;154.091;154.081;2;T;True;3
1621233482000;11565976;154.071;154.091;154.081;0;T;True;3
1621233483000;11565978;154.069;154.089;154.079;1;T;True;3
1621233484000;11565980;154.065;154.085;154.075;1;T;True;3
1621233485000;11565983;154.059;154.079;154.069;2;T;True;3
1621233486000;11565988;154.049;154.069;154.059;4;T;True;3
1621233487000;11565990;154.048;154.068;154.058;1;T;True;3
1621233488000;11565991;154.048;154.068;154.058;0;T;True;3
1621233489000;11565992;154.048;154.068;154.058;0;T;True;3
1621233490000;11565993;154.048;154.068;154.058;0;T;True;3
1621233491000;11565994;154.048;154.068;154.058;0;T;True;3
1621233492000;11565996;154.047;154.067;154.057;1;T;True;3
1621233493000;11565997;154.047;154.067;154.057;0;T;True;3
1621233494000;11565999;154.049;154.069;154.059;1;T;True;3
1621233495000;11566000;154.049;154.069;154.059;0;T;True;3
1621233496000;11566001;154.049;154.069;154.059;0;T;True;3
1621233497000;11566002;154.049;154.069;154.059;0;T;True;3
1621233498000;11566003;154.049;154.069;154.059;0;T;True;3
1621233499000;11566004;154.049;154.069;154.059;0;T;True;3
1621233500000;11566005;154.049;154.069;154.059;0;T;True;3
1621233501000;11566006;154.049;154.069;154.059;0;T;True;3
1621233502000;11566007;154.049;154.069;154.059;0;T;True;3
1621233503000;11566008;154.049;154.069;154.059;0;T;True;3
1621233504000;11566009;154.049;154.069;154.059;0;T;True;3
1621233505000;11566010;154.049;154.069;154.059;0;T;True;3
1621233506000;11566011;154.049;154.069;154.059;0;T;True;3
1621233507000;11566013;154.047;154.067;154.057;1;T;True;3
1621233508000;11566014;154.047;154.067;154.057;0;T;True;3
1621233509000;11566016;154.045;154.065;154.055;1;T;True;3
1621233510000;11566017;154.045;154.065;154.055;0;T;True;3
1621233511000;11566022;154.053;154.073;154.063;4;T;True;3
1621233512000;11566023;154.053;154.073;154.063;0;T;True;3
1621233513000;11566025;154.055;154.075;154.065;1;T;True;3
1621233514000;11566029;154.056;154.076;154.066;3;T;True;3
1621233515000;11566033;154.055;154.075;154.065;3;T;True;3
1621233516000;11566038;154.059;154.079;154.069;4;T;True;3
1621233517000;11566040;154.056;154.076;154.066;1;T;True;3
1621233518000;11566041;154.056;154.076;154.066;0;T;True;3
1621233519000;11566042;154.056;154.076;154.066;0;T;True;3
1621233520000;11566043;154.056;154.076;154.066;0;T;True;3
1621233521000;11566044;154.056;154.076;154.066;0;T;True;3
1621233522000;11566045;154.056;154.076;154.066;0;T;True;3
1621233523000;11566046;154.056;154.076;154.066;0;T;True;3
1621233524000;11566048;154.055;154.075;154.065;1;T;True;3
1621233525000;11566049;154.055;154.075;154.065;0;T;True;3
1621233526000;11566051;154.058;154.078;154.068;1;T;True;3
1621233527000;11566054;154.062;154.082;154.072;2;T;True;3
1621233528000;11566055;154.062;154.082;154.072;0;T;True;3
1621233529000;11566059;154.066;154.086;154.076;3;T;True;3
1621233530000;11566061;154.067;154.087;154.077;1;T;True;3
1621233531000;11566062;154.067;154.087;154.077;0;T;True;3
1621233532000;11566063;154.067;154.087;154.077;0;T;True;3
1621233533000;11566065;154.066;154.086;154.076;1;T;True;3
1621233534000;11566066;154.066;154.086;154.076;0;T;True;3
1621233535000;11566067;154.066;154.086;154.076;0;T;True;3
1621233536000;11566071;154.061;154.081;154.071;3;T;True;3
1621233537000;11566072;154.061;154.081;154.071;0;T;True;3
1621233538000;11566073;154.061;154.081;154.071;0;T;True;3
1621233539000;11566075;154.062;154.082;154.072;1;T;True;3
1621233540000;11566077;154.061;154.081;154.071;1;T;True;3
1621233541000;11566081;154.058;154.078;154.068;3;T;True;3
1621233542000;11566083;154.059;154.079;154.069;1;T;True;3
1621233543000;11566084;154.059;154.079;154.069;0;T;True;3
1621233544000;11566085;154.059;154.079;154.069;0;T;True;3
1621233545000;11566086;154.059;154.079;154.069;0;T;True;3
1621233546000;11566087;154.059;154.079;154.069;0;T;True;3
1621233547000;11566089;154.06;154.08;154.07;1;T;True;3
1621233548000;11566090;154.06;154.08;154.07;0;T;True;3
1621233549000;11566091;154.06;154.08;154.07;0;T;True;3
1621233550000;11566093;154.059;154.079;154.069;1;T;True;3
1621233551000;11566094;154.059;154.079;154.069;0;T;True;3
1621233552000;11566095;154.059;154.079;154.069;0;T;True;3
1621233553000;11566096;154.059;154.079;154.069;0;T;True;3
1621233554000;11566099;154.055;154.075;154.065;2;T;True;3
1621233555000;11566102;154.055;154.075;154.065;2;T;True;3
1621233556000;11566104;154.057;154.077;154.067;1;T;True;3
1621233557000;11566107;154.055;154.075;154.065;2;T;True;3
1621233558000;11566108;154.055;154.075;154.065;0;T;True;3
1621233559000;11566111;154.063;154.083;154.073;2;T;True;3
1621233560000;11566112;154.063;154.083;154.073;0;T;True;3
1621233561000;11566113;154.063;154.083;154.073;0;T;True;3
1621233562000;11566115;154.064;154.084;154.074;1;T;True;3
1621233563000;11566116;154.064;154.084;154.074;0;T;True;3
1621233564000;11566117;154.064;154.084;154.074;0;T;True;3
1621233565000;11566118;154.064;154.084;154.074;0;T;True;3
1621233566000;11566119;154.064;154.084;154.074;0;T;True;3
1621233567000;11566121;154.065;154.085;154.075;1;T;True;3
1621233568000;11566123;154.067;154.087;154.077;1;T;True;3
1621233569000;11566124;154.067;154.087;154.077;0;T;True;3
1621233570000;11566125;154.067;154.087;154.077;0;T;True;3
1621233571000;11566126;154.067;154.087;154.077;0;T;True;3
1621233572000;11566127;154.067;154.087;154.077;0;T;True;3
1621233573000;11566128;154.067;154.087;154.077;0;T;True;3
1621233574000;11566130;154.066;154.086;154.076;1;T;True;3
1621233575000;11566131;154.066;154.086;154.076;0;T;True;3
1621233576000;11566132;154.066;154.086;154.076;0;T;True;3
1621233577000;11566133;154.066;154.086;154.076;0;T;True;3
1621233578000;11566134;154.066;154.086;154.076;0;T;True;3
1621233579000;11566135;154.066;154.086;154.076;0;T;True;3
1621233580000;11566136;154.066;154.086;154.076;0;T;True;3
1621233581000;11566137;154.066;154.086;154.076;0;T;True;3
1621233582000;11566139;154.067;154.087;154.077;1;T;True;3
1621233583000;11566142;154.071;154.091;154.081;2;T;True;3
1621233584000;11566143;154.071;154.091;154.081;0;T;True;3
1621233585000;11566144;154.071;154.091;154.081;0;T;True;3
1621233586000;11566146;154.07;154.09;154.08;1;T;True;3
1621233587000;11566147;154.07;154.09;154.08;0;T;True;3
1621233588000;11566150;154.069;154.089;154.079;2;T;True;3
1621233589000;11566152;154.07;154.09;154.08;1;T;True;3
1621233590000;11566153;154.07;154.09;154.08;0;T;True;3
1621233591000;11566155;154.067;154.087;154.077;1;T;True;3
1621233592000;11566156;154.067;154.087;154.077;0;T;True;3
1621233593000;11566158;154.068;154.088;154.078;1;T;True;3
1621233594000;11566159;154.068;154.088;154.078;0;T;True;3
1621233595000;11566160;154.068;154.088;154.078;0;T;True;3
1621233596000;11566161;154.068;154.088;154.078;0;T;True;3
1621233597000;11566162;154.068;154.088;154.078;0;T;True;3
1621233598000;11566164;154.067;154.087;154.077;1;T;True;3
1621233599000;11566165;154.067;154.087;154.077;0;T;True;3
1621233600000;11566166;154.067;154.087;154.077;0;T;True;3
1621233601000;11566167;154.067;154.087;154.077;0;T;True;3
1621233602000;11566171;154.063;154.083;154.073;3;T;True;3
1621233603000;11566172;154.063;154.083;154.073;0;T;True;3
1621233604000;11566174;154.065;154.085;154.075;1;T;True;3
1621233605000;11566175;154.065;154.085;154.075;0;T;True;3
1621233606000;11566176;154.065;154.085;154.075;0;T;True;3
1621233607000;11566177;154.065;154.085;154.075;0;T;True;3
1621233608000;11566178;154.065;154.085;154.075;0;T;True;3
1621233609000;11566179;154.065;154.085;154.075;0;T;True;3
1621233610000;11566180;154.065;154.085;154.075;0;T;True;3
1621233611000;11566181;154.065;154.085;154.075;0;T;True;3
1621233612000;11566182;154.065;154.085;154.075;0;T;True;3
1621233613000;11566183;154.065;154.085;154.075;0;T;True;3
1621233614000;11566185;154.066;154.086;154.076;1;T;True;3
1621233615000;11566186;154.066;154.086;154.076;0;T;True;3
1621233616000;11566187;154.066;154.086;154.076;0;T;True;3
1621233617000;11566188;154.066;154.086;154.076;0;T;True;3
1621233618000;11566189;154.066;154.086;154.076;0;T;True;3
1621233619000;11566190;154.066;154.086;154.076;0;T;True;3
1621233620000;11566192;154.065;154.085;154.075;1;T;True;3
1621233621000;11566193;154.065;154.085;154.075;0;T;True;3
1621233622000;11566197;154.049;154.069;154.059;3;T;True;3
1621233623000;11566201;154.045;154.065;154.055;3;T;True;3
1621233624000;11566204;154.043;154.063;154.053;2;T;True;3
1621233625000;11566206;154.046;154.066;154.056;1;T;True;3
1621233626000;11566207;154.046;154.066;154.056;0;T;True;3
1621233627000;11566208;154.046;154.066;154.056;0;T;True;3
1621233628000;11566209;154.046;154.066;154.056;0;T;True;3
1621233629000;11566210;154.046;154.066;154.056;0;T;True;3
1621233630000;11566211;154.046;154.066;154.056;0;T;True;3
1621233631000;11566212;154.046;154.066;154.056;0;T;True;3
1621233632000;11566215;154.045;154.065;154.055;2;T;True;3
1621233633000;11566216;154.045;154.065;154.055;0;T;True;3
1621233634000;11566217;154.045;154.065;154.055;0;T;True;3
1621233635000;11566218;154.045;154.065;154.055;0;T;True;3
1621233636000;11566219;154.045;154.065;154.055;0;T;True;3
1621233637000;11566220;154.045;154.065;154.055;0;T;True;3
1621233638000;11566222;154.044;154.064;154.054;1;T;True;3
1621233639000;11566223;154.044;154.064;154.054;0;T;True;3
1621233640000;11566224;154.044;154.064;154.054;0;T;True;3
1621233641000;11566225;154.044;154.064;154.054;0;T;True;3
1621233642000;11566228;154.042;154.062;154.052;2;T;True;3
1621233643000;11566229;154.042;154.062;154.052;0;T;True;3
1621233644000;11566230;154.042;154.062;154.052;0;T;True;3
1621233645000;11566234;154.04;154.06;154.05;3;T;True;3
1621233646000;11566235;154.04;154.06;154.05;0;T;True;3
1621233647000;11566237;154.039;154.059;154.049;1;T;True;3
1621233648000;11566238;154.039;154.059;154.049;0;T;True;3
1621233649000;11566239;154.039;154.059;154.049;0;T;True;3
1621233650000;11566240;154.039;154.059;154.049;0;T;True;3
1621233651000;11566242;154.04;154.06;154.05;1;T;True;3
1621233652000;11566247;154.039;154.059;154.049;4;T;True;3
1621233653000;11566248;154.039;154.059;154.049;0;T;True;3
1621233654000;11566249;154.039;154.059;154.049;0;T;True;3
1621233655000;11566250;154.039;154.059;154.049;0;T;True;3
1621233656000;11566252;154.04;154.06;154.05;1;T;True;3
1621233657000;11566253;154.04;154.06;154.05;0;T;True;3
1621233658000;11566257;154.045;154.065;154.055;3;T;True;3
1621233659000;11566258;154.045;154.065;154.055;0;T;True;3
1621233660000;11566261;154.049;154.069;154.059;2;T;True;3
1621233661000;11566266;154.06;154.08;154.07;4;T;True;3
1621233662000;11566269;154.058;154.078;154.068;2;T;True;3
1621233663000;11566270;154.058;154.078;154.068;0;T;True;3
1621233664000;11566271;154.058;154.078;154.068;0;T;True;3
1621233665000;11566272;154.058;154.078;154.068;0;T;True;3
1621233666000;11566273;154.058;154.078;154.068;0;T;True;3
1621233667000;11566274;154.058;154.078;154.068;0;T;True;3
1621233668000;11566275;154.058;154.078;154.068;0;T;True;3
1621233669000;11566277;154.057;154.077;154.067;1;T;True;3
1621233670000;11566278;154.057;154.077;154.067;0;T;True;3
1621233671000;11566279;154.057;154.077;154.067;0;T;True;3
1621233672000;11566280;154.057;154.077;154.067;0;T;True;3
1621233673000;11566281;154.057;154.077;154.067;0;T;True;3
1621233674000;11566282;154.057;154.077;154.067;0;T;True;3
1621233675000;11566283;154.057;154.077;154.067;0;T;True;3
1621233676000;11566286;154.051;154.071;154.061;2;T;True;3
1621233677000;11566288;154.057;154.077;154.067;1;T;True;3
1621233678000;11566289;154.057;154.077;154.067;0;T;True;3
1621233679000;11566291;154.059;154.079;154.069;1;T;True;3
1621233680000;11566292;154.059;154.079;154.069;0;T;True;3
1621233681000;11566294;154.06;154.08;154.07;1;T;True;3
1621233682000;11566297;154.058;154.078;154.068;2;T;True;3
1621233683000;11566298;154.058;154.078;154.068;0;T;True;3
1621233684000;11566299;154.058;154.078;154.068;0;T;True;3
1621233685000;11566300;154.058;154.078;154.068;0;T;True;3
1621233686000;11566301;154.058;154.078;154.068;0;T;True;3
1621233687000;11566302;154.058;154.078;154.068;0;T;True;3
1621233688000;11566303;154.058;154.078;154.068;0;T;True;3
1621233689000;11566304;154.058;154.078;154.068;0;T;True;3
1621233690000;11566305;154.058;154.078;154.068;0;T;True;3
1621233691000;11566306;154.058;154.078;154.068;0;T;True;3
1621233692000;11566307;154.058;154.078;154.068;0;T;True;3
1621233693000;11566309;154.059;154.079;154.069;1;T;True;3
1621233694000;11566310;154.059;154.079;154.069;0;T;True;3
1621233695000;11566311;154.059;154.079;154.069;0;T;True;3
1621233696000;11566312;154.059;154.079;154.069;0;T;True;3
1621233697000;11566313;154.059;154.079;154.069;0;T;True;3
1621233698000;11566315;154.058;154.078;154.068;1;T;True;3
1621233699000;11566316;154.058;154.078;154.068;0;T;True;3
1621233700000;11566317;154.058;154.078;154.068;0;T;True;3
1621233701000;11566318;154.058;154.078;154.068;0;T;True;3
1621233702000;11566319;154.058;154.078;154.068;0;T;True;3
1621233703000;11566320;154.058;154.078;154.068;0;T;True;3
1621233704000;11566321;154.058;154.078;154.068;0;T;True;3
1621233705000;11566322;154.058;154.078;154.068;0;T;True;3
1621233706000;11566323;154.058;154.078;154.068;0;T;True;3
1621233707000;11566325;154.057;154.077;154.067;1;T;True;3
1621233708000;11566328;154.056;154.076;154.066;2;T;True;3
1621233709000;11566329;154.056;154.076;154.066;0;T;True;3
1621233710000;11566330;154.056;154.076;154.066;0;T;True;3
1621233711000;11566331;154.056;154.076;154.066;0;T;True;3
1621233712000;11566332;154.056;154.076;154.066;0;T;True;3
1621233713000;11566334;154.055;154.075;154.065;1;T;True;3
1621233714000;11566335;154.055;154.075;154.065;0;T;True;3
1621233715000;11566336;154.055;154.075;154.065;0;T;True;3
1621233716000;11566337;154.055;154.075;154.065;0;T;True;3
1621233717000;11566338;154.055;154.075;154.065;0;T;True;3
1621233718000;11566339;154.055;154.075;154.065;0;T;True;3
1621233719000;11566340;154.055;154.075;154.065;0;T;True;3
1621233720000;11566342;154.049;154.069;154.059;1;T;True;3
1621233721000;11566343;154.049;154.069;154.059;0;T;True;3
1621233722000;11566344;154.049;154.069;154.059;0;T;True;3
1621233723000;11566345;154.049;154.069;154.059;0;T;True;3
1621233724000;11566346;154.049;154.069;154.059;0;T;True;3
1621233725000;11566347;154.049;154.069;154.059;0;T;True;3
1621233726000;11566348;154.049;154.069;154.059;0;T;True;3
1621233727000;11566349;154.049;154.069;154.059;0;T;True;3
1621233728000;11566350;154.049;154.069;154.059;0;T;True;3
1621233729000;11566351;154.049;154.069;154.059;0;T;True;3
1621233730000;11566352;154.049;154.069;154.059;0;T;True;3
1621233731000;11566353;154.049;154.069;154.059;0;T;True;3
1621233732000;11566354;154.049;154.069;154.059;0;T;True;3
1621233733000;11566355;154.049;154.069;154.059;0;T;True;3
1621233734000;11566357;154.05;154.07;154.06;1;T;True;3
1621233735000;11566360;154.045;154.065;154.055;2;T;True;3
1621233736000;11566361;154.045;154.065;154.055;0;T;True;3
1621233737000;11566365;154.04;154.06;154.05;3;T;True;3
1621233738000;11566369;154.05;154.07;154.06;3;T;True;3
1621233739000;11566371;154.051;154.071;154.061;1;T;True;3
1621233740000;11566373;154.05;154.07;154.06;1;T;True;3
1621233741000;11566374;154.05;154.07;154.06;0;T;True;3
1621233742000;11566375;154.05;154.07;154.06;0;T;True;3
1621233743000;11566376;154.05;154.07;154.06;0;T;True;3
1621233744000;11566377;154.05;154.07;154.06;0;T;True;3
1621233745000;11566378;154.05;154.07;154.06;0;T;True;3
1621233746000;11566379;154.05;154.07;154.06;0;T;True;3
1621233747000;11566383;154.055;154.075;154.065;3;T;True;3
1621233748000;11566386;154.051;154.071;154.061;2;T;True;3
1621233749000;11566387;154.051;154.071;154.061;0;T;True;3
1621233750000;11566388;154.051;154.071;154.061;0;T;True;3
1621233751000;11566389;154.051;154.071;154.061;0;T;True;3
1621233752000;11566390;154.051;154.071;154.061;0;T;True;3
1621233753000;11566392;154.05;154.07;154.06;1;T;True;3
1621233754000;11566395;154.054;154.074;154.064;2;T;True;3
1621233755000;11566396;154.054;154.074;154.064;0;T;True;3
1621233756000;11566397;154.054;154.074;154.064;0;T;True;3
1621233757000;11566399;154.053;154.073;154.063;1;T;True;3
1621233758000;11566401;154.051;154.071;154.061;1;T;True;3
1621233759000;11566402;154.051;154.071;154.061;0;T;True;3
1621233760000;11566403;154.051;154.071;154.061;0;T;True;3
1621233761000;11566405;154.053;154.073;154.063;1;T;True;3
1621233762000;11566407;154.055;154.075;154.065;1;T;True;3
1621233763000;11566410;154.066;154.086;154.076;2;T;True;3
1621233764000;11566415;154.073;154.093;154.083;4;T;True;3
1621233765000;11566417;154.071;154.091;154.081;1;T;True;3
1621233766000;11566418;154.071;154.091;154.081;0;T;True;3
1621233767000;11566419;154.071;154.091;154.081;0;T;True;3
1621233768000;11566421;154.067;154.087;154.077;1;T;True;3
1621233769000;11566422;154.067;154.087;154.077;0;T;True;3
1621233770000;11566423;154.067;154.087;154.077;0;T;True;3
1621233771000;11566424;154.067;154.087;154.077;0;T;True;3
1621233772000;11566426;154.066;154.086;154.076;1;T;True;3
1621233773000;11566427;154.066;154.086;154.076;0;T;True;3
1621233774000;11566433;154.077;154.097;154.087;5;T;True;3
1621233775000;11566438;154.082;154.102;154.092;4;T;True;3
1621233776000;11566440;154.081;154.101;154.091;1;T;True;3
1621233777000;11566443;154.077;154.097;154.087;2;T;True;3
1621233778000;11566446;154.077;154.097;154.087;2;T;True;3
1621233779000;11566448;154.076;154.096;154.086;1;T;True;3
1621233780000;11566450;154.075;154.095;154.085;1;T;True;3
1621233781000;11566451;154.075;154.095;154.085;0;T;True;3
1621233782000;11566452;154.075;154.095;154.085;0;T;True;3
1621233783000;11566453;154.075;154.095;154.085;0;T;True;3
1621233784000;11566454;154.075;154.095;154.085;0;T;True;3
1621233785000;11566455;154.075;154.095;154.085;0;T;True;3
1621233786000;11566456;154.075;154.095;154.085;0;T;True;3
1621233787000;11566457;154.075;154.095;154.085;0;T;True;3
1621233788000;11566458;154.075;154.095;154.085;0;T;True;3
1621233789000;11566459;154.075;154.095;154.085;0;T;True;3
1621233790000;11566463;154.077;154.097;154.087;3;T;True;3
