ts;n;bid;ask;value;volume;phase;round;active_id
1621222152000;11549103;154.002;154.022;154.012;1;T;True;3
1621222153000;11549107;154.0;154.02;154.01;3;T;True;3
1621222154000;11549108;154.0;154.02;154.01;0;T;True;3
1621222155000;11549109;154.0;154.02;154.01;0;T;True;3
1621222156000;11549110;154.0;154.02;154.01;0;T;True;3
1621222157000;11549112;153.999;154.019;154.009;1;T;True;3
1621222158000;11549113;153.999;154.019;154.009;0;T;True;3
1621222159000;11549114;153.999;154.019;154.009;0;T;True;3
1621222160000;11549115;153.999;154.019;154.009;0;T;True;3
1621222161000;11549116;153.999;154.019;154.009;0;T;True;3
1621222162000;11549117;153.999;154.019;154.009;0;T;True;3
1621222163000;11549118;153.999;154.019;154.009;0;T;True;3
1621222164000;11549119;153.999;154.019;154.009;0;T;True;3
1621222165000;11549120;153.999;154.019;154.009;0;T;True;3
1621222166000;11549121;153.999;154.019;154.009;0;T;True;3
1621222167000;11549124;153.996;154.016;154.006;2;T;True;3
1621222168000;11549127;153.997;154.017;154.007;2;T;True;3
1621222169000;11549128;153.997;154.017;154.007;0;T;True;3
1621222170000;11549131;154.002;154.022;154.012;2;T;True;3
1621222171000;11549132;154.002;154.022;154.012;0;T;True;3
1621222172000;11549134;154.003;154.023;154.013;1;T;True;3
1621222173000;11549135;154.003;154.023;154.013;0;T;True;3
1621222174000;11549136;154.003;154.023;154.013;0;T;True;3
1621222175000;11549137;154.003;154.023;154.013;0;T;True;3
1621222176000;11549139;154.005;154.025;154.015;1;T;True;3
1621222177000;11549140;154.005;154.025;154.015;0;T;True;3
1621222178000;11549141;154.005;154.025;154.015;0;T;True;3
1621222179000;11549143;154.004;154.024;154.014;1;T;True;3
1621222180000;11549144;154.004;154.024;154.014;0;T;True;3
1621222181000;11549148;154.005;154.025;154.015;3;T;True;3
1621222182000;11549149;154.005;154.025;154.015;0;T;True;3
1621222183000;11549150;154.005;154.025;154.015;0;T;True;3
1621222184000;11549151;154.005;154.025;154.015;0;T;True;3
1621222185000;11549152;154.005;154.025;154.015;0;T;True;3
1621222186000;11549153;154.005;154.025;154.015;0;T;True;3
1621222187000;11549154;154.005;154.025;154.015;0;T;True;3
1621222188000;11549155;154.005;154.025;154.015;0;T;True;3
1621222189000;11549156;154.005;154.025;154.015;0;T;True;3
1621222190000;11549157;154.005;154.025;154.015;0;T;True;3
1621222191000;11549158;154.005;154.025;154.015;0;T;True;3
1621222192000;11549159;154.005;154.025;154.015;0;T;True;3
1621222193000;11549160;154.005;154.025;154.015;0;T;True;3
1621222194000;11549161;154.005;154.025;154.015;0;T;True;3
1621222195000;11549162;154.005;154.025;154.015;0;T;True;3
1621222196000;11549163;154.005;154.025;154.015;0;T;True;3
1621222197000;11549164;154.005;154.025;154.015;0;T;True;3
1621222198000;11549165;154.005;154.025;154.015;0;T;True;3
1621222199000;11549166;154.005;154.025;154.015;0;T;True;3
1621222200000;11549167;154.005;154.025;154.015;0;T;True;3
1621222201000;11549168;154.005;154.025;154.015;0;T;True;3
1621222202000;11549169;154.005;154.025;154.015;0;T;True;3
1621222203000;11549170;154.005;154.025;154.015;0;T;True;3
1621222204000;11549171;154.005;154.025;154.015;0;T;True;3
1621222205000;11549172;154.005;154.025;154.015;0;T;True;3
1621222206000;11549173;154.005;154.025;154.015;0;T;True;3
1621222207000;11549174;154.005;154.025;154.015;0;T;True;3
1621222208000;11549175;154.005;154.025;154.015;0;T;True;3
1621222209000;11549177;154.006;154.026;154.016;1;T;True;3
1621222210000;11549179;154.007;154.027;154.017;1;T;True;3
1621222211000;11549180;154.007;154.027;154.017;0;T;True;3
1621222212000;11549181;154.007;154.027;154.017;0;T;True;3
1621222213000;11549182;154.007;154.027;154.017;0;T;True;3
1621222214000;11549184;154.014;154.034;154.024;1;T;True;3
1621222215000;11549185;154.014;154.034;154.024;0;T;True;3
1621222216000;11549186;154.014;154.034;154.024;0;T;True;3
1621222217000;11549187;154.014;154.034;154.024;0;T;True;3
1621222218000;11549188;154.014;154.034;154.024;0;T;True;3
1621222219000;11549190;154.017;154.037;154.027;1;T;True;3
1621222220000;11549191;154.017;154.037;154.027;0;T;True;3
1621222221000;11549192;154.017;154.037;154.027;0;T;True;3
1621222222000;11549194;154.018;154.038;154.028;1;T;True;3
1621222223000;11549195;154.018;154.038;154.028;0;T;True;3
1621222224000;11549196;154.018;154.038;154.028;0;T;True;3
1621222225000;11549197;154.018;154.038;154.028;0;T;True;3
1621222226000;11549198;154.018;154.038;154.028;0;T;True;3
1621222227000;11549199;154.018;154.038;154.028;0;T;True;3
1621222228000;11549200;154.018;154.038;154.028;0;T;True;3
1621222229000;11549204;154.009;154.029;154.019;3;T;True;3
1621222230000;11549206;154.008;154.028;154.018;1;T;True;3
1621222231000;11549207;154.008;154.028;154.018;0;T;True;3
1621222232000;11549208;154.008;154.028;154.018;0;T;True;3
1621222233000;11549210;154.007;154.027;154.017;1;T;True;3
1621222234000;11549213;154.005;154.025;154.015;2;T;True;3
1621222235000;11549214;154.005;154.025;154.015;0;T;True;3
1621222236000;11549215;154.005;154.025;154.015;0;T;True;3
1621222237000;11549217;154.003;154.023;154.013;1;T;True;3
1621222238000;11549218;154.003;154.023;154.013;0;T;True;3
1621222239000;11549219;154.003;154.023;154.013;0;T;True;3
1621222240000;11549221;154.005;154.025;154.015;1;T;True;3
1621222241000;11549222;154.005;154.025;154.015;0;T;True;3
1621222242000;11549225;154.005;154.025;154.015;2;T;True;3
1621222243000;11549227;154.006;154.026;154.016;1;T;True;3
1621222244000;11549228;154.006;154.026;154.016;0;T;True;3
1621222245000;11549229;154.006;154.026;154.016;0;T;True;3
1621222246000;11549230;154.006;154.026;154.016;0;T;True;3
1621222247000;11549231;154.006;154.026;154.016;0;T;True;3
1621222248000;11549232;154.006;154.026;154.016;0;T;True;3
1621222249000;11549233;154.006;154.026;154.016;0;T;True;3
1621222250000;11549235;154.005;154.025;154.015;1;T;True;3
1621222251000;11549236;154.005;154.025;154.015;0;T;True;3
1621222252000;11549238;154.003;154.023;154.013;1;T;True;3
1621222253000;11549239;154.003;154.023;154.013;0;T;True;3
1621222254000;11549240;154.003;154.023;154.013;0;T;True;3
1621222255000;11549241;154.003;154.023;154.013;0;T;True;3
1621222256000;11549242;154.003;154.023;154.013;0;T;True;3
1621222257000;11549243;154.003;154.023;154.013;0;T;True;3
1621222258000;11549244;154.003;154.023;154.013;0;T;True;3
1621222259000;11549245;154.003;154.023;154.013;0;T;True;3
1621222260000;11549246;154.003;154.023;154.013;0;T;True;3
1621222261000;11549247;154.003;154.023;154.013;0;T;True;3
1621222262000;11549248;154.003;154.023;154.013;0;T;True;3
1621222263000;11549249;154.003;154.023;154.013;0;T;True;3
1621222264000;11549250;154.003;154.023;154.013;0;T;True;3
1621222265000;11549251;154.003;154.023;154.013;0;T;True;3
1621222266000;11549252;154.003;154.023;154.013;0;T;True;3
1621222267000;11549253;154.003;154.023;154.013;0;T;True;3
1621222268000;11549254;154.003;154.023;154.013;0;T;True;3
1621222269000;11549255;154.003;154.023;154.013;0;T;True;3
1621222270000;11549258;153.997;154.017;154.007;2;T;True;3
1621222271000;11549259;153.997;154.017;154.007;0;T;True;3
1621222272000;11549260;153.997;154.017;154.007;0;T;True;3
1621222273000;11549261;153.997;154.017;154.007;0;T;True;3
1621222274000;11549262;153.997;154.017;154.007;0;T;True;3
1621222275000;11549263;153.997;154.017;154.007;0;T;True;3
1621222276000;11549264;153.997;154.017;154.007;0;T;True;3
1621222277000;11549265;153.997;154.017;154.007;0;T;True;3
1621222278000;11549266;153.997;154.017;154.007;0;T;True;3
1621222279000;11549267;153.997;154.017;154.007;0;T;True;3
1621222280000;11549268;153.997;154.017;154.007;0;T;True;3
1621222281000;11549269;153.997;154.017;154.007;0;T;True;3
1621222282000;11549270;153.997;154.017;154.007;0;T;True;3
1621222283000;11549271;153.997;154.017;154.007;0;T;True;3
1621222284000;11549272;153.997;154.017;154.007;0;T;True;3
1621222285000;11549273;153.997;154.017;154.007;0;T;True;3
1621222286000;11549274;153.997;154.017;154.007;0;T;True;3
1621222287000;11549275;153.997;154.017;154.007;0;T;True;3
1621222288000;11549276;153.997;154.017;154.007;0;T;True;3
1621222289000;11549277;153.997;154.017;154.007;0;T;True;3
1621222290000;11549279;153.996;154.016;154.006;1;T;True;3
1621222291000;11549281;153.997;154.017;154.007;1;T;True;3
1621222292000;11549282;153.997;154.017;154.007;0;T;True;3
1621222293000;11549283;153.997;154.017;154.007;0;T;True;3
1621222294000;11549284;153.997;154.017;154.007;0;T;True;3
1621222295000;11549285;153.997;154.017;154.007;0;T;True;3
1621222296000;11549286;153.997;154.017;154.007;0;T;True;3
1621222297000;11549288;153.996;154.016;154.006;1;T;True;3
1621222298000;11549289;153.996;154.016;154.006;0;T;True;3
1621222299000;11549290;153.996;154.016;154.006;0;T;True;3
1621222300000;11549291;153.996;154.016;154.006;0;T;True;3
1621222301000;11549292;153.996;154.016;154.006;0;T;True;3
1621222302000;11549293;153.996;154.016;154.006;0;T;True;3
1621222303000;11549294;153.996;154.016;154.006;0;T;True;3
1621222304000;11549295;153.996;154.016;154.006;0;T;True;3
1621222305000;11549296;153.996;154.016;154.006;0;T;True;3
1621222306000;11549297;153.996;154.016;154.006;0;T;True;3
1621222307000;11549298;153.996;154.016;154.006;0;T;True;3
1621222308000;11549299;153.996;154.016;154.006;0;T;True;3
1621222309000;11549305;153.987;154.007;153.997;5;T;True;3
1621222310000;11549308;153.988;154.008;153.998;2;T;True;3
1621222311000;11549309;153.988;154.008;153.998;0;T;True;3
1621222312000;11549311;153.987;154.007;153.997;1;T;True;3
1621222313000;11549312;153.987;154.007;153.997;0;T;True;3
1621222314000;11549314;153.985;154.005;153.995;1;T;True;3
1621222315000;11549316;153.984;154.004;153.994;1;T;True;3
1621222316000;11549318;153.986;154.006;153.996;1;T;True;3
1621222317000;11549320;153.985;154.005;153.995;1;T;True;3
1621222318000;11549322;153.987;154.007;153.997;1;T;True;3
1621222319000;11549326;153.985;154.005;153.995;3;T;True;3
1621222320000;11549328;153.983;154.003;153.993;1;T;True;3
1621222321000;11549329;153.983;154.003;153.993;0;T;True;3
1621222322000;11549335;153.995;154.015;154.005;5;T;True;3
1621222323000;11549336;153.995;154.015;154.005;0;T;True;3
1621222324000;11549338;153.994;154.014;154.004;1;T;True;3
1621222325000;11549340;153.993;154.013;154.003;1;T;True;3
1621222326000;11549341;153.993;154.013;154.003;0;T;True;3
1621222327000;11549342;153.993;154.013;154.003;0;T;True;3
1621222328000;11549343;153.993;154.013;154.003;0;T;True;3
1621222329000;11549348;153.989;154.009;153.999;4;T;True;3
1621222330000;11549350;153.987;154.007;153.997;1;T;True;3
1621222331000;11549351;153.987;154.007;153.997;0;T;True;3
1621222332000;11549352;153.987;154.007;153.997;0;T;True;3
1621222333000;11549353;153.987;154.007;153.997;0;T;True;3
1621222334000;11549354;153.987;154.007;153.997;0;T;True;3
1621222335000;11549355;153.987;154.007;153.997;0;T;True;3
1621222336000;11549356;153.987;154.007;153.997;0;T;True;3
1621222337000;11549357;153.987;154.007;153.997;0;T;True;3
1621222338000;11549360;153.989;154.009;153.999;2;T;True;3
1621222339000;11549361;153.989;154.009;153.999;0;T;True;3
1621222340000;11549362;153.989;154.009;153.999;0;T;True;3
1621222341000;11549364;153.988;154.008;153.998;1;T;True;3
1621222342000;11549365;153.988;154.008;153.998;0;T;True;3
1621222343000;11549366;153.988;154.008;153.998;0;T;True;3
1621222344000;11549367;153.988;154.008;153.998;0;T;True;3
1621222345000;11549368;153.988;154.008;153.998;0;T;True;3
1621222346000;11549369;153.988;154.008;153.998;0;T;True;3
1621222347000;11549372;153.988;154.008;153.998;2;T;True;3
1621222348000;11549373;153.988;154.008;153.998;0;T;True;3
1621222349000;11549374;153.988;154.008;153.998;0;T;True;3
1621222350000;11549376;153.989;154.009;153.999;1;T;True;3
1621222351000;11549377;153.989;154.009;153.999;0;T;True;3
1621222352000;11549378;153.989;154.009;153.999;0;T;True;3
1621222353000;11549379;153.989;154.009;153.999;0;T;True;3
1621222354000;11549380;153.989;154.009;153.999;0;T;True;3
1621222355000;11549382;153.991;154.011;154.001;1;T;True;3
1621222356000;11549383;153.991;154.011;154.001;0;T;True;3
1621222357000;11549385;153.994;154.014;154.004;1;T;True;3
1621222358000;11549386;153.994;154.014;154.004;0;T;True;3
1621222359000;11549387;153.994;154.014;154.004;0;T;True;3
1621222360000;11549388;153.994;154.014;154.004;0;T;True;3
1621222361000;11549390;153.993;154.013;154.003;1;T;True;3
1621222362000;11549391;153.993;154.013;154.003;0;T;True;3
1621222363000;11549392;153.993;154.013;154.003;0;T;True;3
1621222364000;11549393;153.993;154.013;154.003;0;T;True;3
1621222365000;11549394;153.993;154.013;154.003;0;T;True;3
1621222366000;11549395;153.993;154.013;154.003;0;T;True;3
1621222367000;11549396;153.993;154.013;154.003;0;T;True;3
1621222368000;11549398;153.991;154.011;154.001;1;T;True;3
1621222369000;11549400;153.989;154.009;153.999;1;T;True;3
1621222370000;11549401;153.989;154.009;153.999;0;T;True;3
1621222371000;11549402;153.989;154.009;153.999;0;T;True;3
1621222372000;11549403;153.989;154.009;153.999;0;T;True;3
1621222373000;11549404;153.989;154.009;153.999;0;T;True;3
1621222374000;11549405;153.989;154.009;153.999;0;T;True;3
1621222375000;11549406;153.989;154.009;153.999;0;T;True;3
1621222376000;11549407;153.989;154.009;153.999;0;T;True;3
1621222377000;11549408;153.989;154.009;153.999;0;T;True;3
1621222378000;11549411;153.99;154.01;154.0;2;T;True;3
1621222379000;11549412;153.99;154.01;154.0;0;T;True;3
1621222380000;11549413;153.99;154.01;154.0;0;T;True;3
1621222381000;11549414;153.99;154.01;154.0;0;T;True;3
1621222382000;11549415;153.99;154.01;154.0;0;T;True;3
1621222383000;11549416;153.99;154.01;154.0;0;T;True;3
1621222384000;11549417;153.99;154.01;154.0;0;T;True;3
1621222385000;11549419;153.989;154.009;153.999;1;T;True;3
1621222386000;11549420;153.989;154.009;153.999;0;T;True;3
1621222387000;11549421;153.989;154.009;153.999;0;T;True;3
1621222388000;11549423;153.991;154.011;154.001;1;T;True;3
1621222389000;11549424;153.991;154.011;154.001;0;T;True;3
1621222390000;11549427;153.991;154.011;154.001;2;T;True;3
1621222391000;11549429;153.992;154.012;154.002;1;T;True;3
1621222392000;11549430;153.992;154.012;154.002;0;T;True;3
1621222393000;11549431;153.992;154.012;154.002;0;T;True;3
1621222394000;11549433;153.993;154.013;154.003;1;T;True;3
1621222395000;11549434;153.993;154.013;154.003;0;T;True;3
1621222396000;11549435;153.993;154.013;154.003;0;T;True;3
1621222397000;11549436;153.993;154.013;154.003;0;T;True;3
1621222398000;11549437;153.993;154.013;154.003;0;T;True;3
1621222399000;11549441;153.985;154.005;153.995;3;T;True;3
1621222400000;11549444;153.983;154.003;153.993;2;T;True;3
1621222401000;11549446;153.984;154.004;153.994;1;T;True;3
1621222402000;11549448;153.983;154.003;153.993;1;T;True;3
1621222403000;11549449;153.983;154.003;153.993;0;T;True;3
1621222404000;11549450;153.983;154.003;153.993;0;T;True;3
1621222405000;11549451;153.983;154.003;153.993;0;T;True;3
1621222406000;11549453;153.984;154.004;153.994;1;T;True;3
1621222407000;11549456;153.989;154.009;153.999;2;T;True;3
1621222408000;11549457;153.989;154.009;153.999;0;T;True;3
1621222409000;11549459;153.991;154.011;154.001;1;T;True;3
1621222410000;11549460;153.991;154.011;154.001;0;T;True;3
1621222411000;11549461;153.991;154.011;154.001;0;T;True;3
1621222412000;11549462;153.991;154.011;154.001;0;T;True;3
1621222413000;11549463;153.991;154.011;154.001;0;T;True;3
1621222414000;11549464;153.991;154.011;154.001;0;T;True;3
1621222415000;11549465;153.991;154.011;154.001;0;T;True;3
1621222416000;11549466;153.991;154.011;154.001;0;T;True;3
1621222417000;11549469;153.993;154.013;154.003;2;T;True;3
1621222418000;11549471;153.991;154.011;154.001;1;T;True;3
1621222419000;11549474;153.993;154.013;154.003;2;T;True;3
1621222420000;11549475;153.993;154.013;154.003;0;T;True;3
1621222421000;11549476;153.993;154.013;154.003;0;T;True;3
1621222422000;11549477;153.993;154.013;154.003;0;T;True;3
1621222423000;11549479;153.994;154.014;154.004;1;T;True;3
1621222424000;11549480;153.994;154.014;154.004;0;T;True;3
1621222425000;11549482;153.996;154.016;154.006;1;T;True;3
1621222426000;11549483;153.996;154.016;154.006;0;T;True;3
1621222427000;11549485;153.995;154.015;154.005;1;T;True;3
1621222428000;11549487;153.992;154.012;154.002;1;T;True;3
1621222429000;11549488;153.992;154.012;154.002;0;T;True;3
1621222430000;11549489;153.992;154.012;154.002;0;T;True;3
1621222431000;11549490;153.992;154.012;154.002;0;T;True;3
1621222432000;11549491;153.992;154.012;154.002;0;T;True;3
1621222433000;11549492;153.992;154.012;154.002;0;T;True;3
1621222434000;11549493;153.992;154.012;154.002;0;T;True;3
1621222435000;11549495;153.995;154.015;154.005;1;T;True;3
1621222436000;11549496;153.995;154.015;154.005;0;T;True;3
1621222437000;11549497;153.995;154.015;154.005;0;T;True;3
1621222438000;11549498;153.995;154.015;154.005;0;T;True;3
1621222439000;11549499;153.995;154.015;154.005;0;T;True;3
1621222440000;11549500;153.995;154.015;154.005;0;T;True;3
1621222441000;11549501;153.995;154.015;154.005;0;T;True;3
1621222442000;11549506;153.991;154.011;154.001;4;T;True;3
1621222443000;11549507;153.991;154.011;154.001;0;T;True;3
1621222444000;11549508;153.991;154.011;154.001;0;T;True;3
1621222445000;11549509;153.991;154.011;154.001;0;T;True;3
1621222446000;11549510;153.991;154.011;154.001;0;T;True;3
1621222447000;11549513;153.993;154.013;154.003;2;T;True;3
1621222448000;11549515;153.995;154.015;154.005;1;T;True;3
1621222449000;11549516;153.995;154.015;154.005;0;T;True;3
1621222450000;11549517;153.995;154.015;154.005;0;T;True;3
1621222451000;11549519;153.993;154.013;154.003;1;T;True;3
1621222452000;11549520;153.993;154.013;154.003;0;T;True;3
1621222453000;11549521;153.993;154.013;154.003;0;T;True;3
1621222454000;11549522;153.993;154.013;154.003;0;T;True;3
1621222455000;11549523;153.993;154.013;154.003;0;T;True;3
1621222456000;11549525;153.994;154.014;154.004;1;T;True;3
1621222457000;11549526;153.994;154.014;154.004;0;T;True;3
1621222458000;11549527;153.994;154.014;154.004;0;T;True;3
1621222459000;11549529;153.992;154.012;154.002;1;T;True;3
1621222460000;11549533;153.999;154.019;154.009;3;T;True;3
1621222461000;11549535;153.997;154.017;154.007;1;T;True;3
1621222462000;11549536;153.997;154.017;154.007;0;T;True;3
1621222463000;11549537;153.997;154.017;154.007;0;T;True;3
1621222464000;11549538;153.997;154.017;154.007;0;T;True;3
1621222465000;11549539;153.997;154.017;154.007;0;T;True;3
1621222466000;11549540;153.997;154.017;154.007;0;T;True;3
1621222467000;11549541;153.997;154.017;154.007;0;T;True;3
1621222468000;11549542;153.997;154.017;154.007;0;T;True;3
1621222469000;11549543;153.997;154.017;154.007;0;T;True;3
1621222470000;11549544;153.997;154.017;154.007;0;T;True;3
1621222471000;11549545;153.997;154.017;154.007;0;T;True;3
1621222472000;11549546;153.997;154.017;154.007;0;T;True;3
1621222473000;11549547;153.997;154.017;154.007;0;T;True;3
1621222474000;11549548;153.997;154.017;154.007;0;T;True;3
1621222475000;11549550;153.995;154.015;154.005;1;T;True;3
1621222476000;11549551;153.995;154.015;154.005;0;T;True;3
1621222477000;11549552;153.995;154.015;154.005;0;T;True;3
1621222478000;11549553;153.995;154.015;154.005;0;T;True;3
1621222479000;11549555;153.993;154.013;154.003;1;T;True;3
1621222480000;11549556;153.993;154.013;154.003;0;T;True;3
1621222481000;11549561;153.995;154.015;154.005;4;T;True;3
1621222482000;11549562;153.995;154.015;154.005;0;T;True;3
1621222483000;11549564;153.993;154.013;154.003;1;T;True;3
1621222484000;11549565;153.993;154.013;154.003;0;T;True;3
1621222485000;11549567;153.994;154.014;154.004;1;T;True;3
1621222486000;11549569;153.995;154.015;154.005;1;T;True;3
1621222487000;11549572;153.998;154.018;154.008;2;T;True;3
1621222488000;11549575;153.998;154.018;154.008;2;T;True;3
1621222489000;11549579;153.994;154.014;154.004;3;T;True;3
1621222490000;11549580;153.994;154.014;154.004;0;T;True;3
1621222491000;11549581;153.994;154.014;154.004;0;T;True;3
1621222492000;11549583;153.995;154.015;154.005;1;T;True;3
1621222493000;11549584;153.995;154.015;154.005;0;T;True;3
1621222494000;11549585;153.995;154.015;154.005;0;T;True;3
1621222495000;11549587;153.994;154.014;154.004;1;T;True;3
1621222496000;11549592;153.996;154.016;154.006;4;T;True;3
1621222497000;11549594;153.997;154.017;154.007;1;T;True;3
1621222498000;11549596;153.998;154.018;154.008;1;T;True;3
1621222499000;11549601;153.999;154.019;154.009;4;T;True;3
1621222500000;11549603;154.001;154.021;154.011;1;T;True;3
1621222501000;11549604;154.001;154.021;154.011;0;T;True;3
1621222502000;11549605;154.001;154.021;154.011;0;T;True;3
1621222503000;11549606;154.001;154.021;154.011;0;T;True;3
1621222504000;11549608;154.003;154.023;154.013;1;T;True;3
1621222505000;11549611;154.003;154.023;154.013;2;T;True;3
1621222506000;11549612;154.003;154.023;154.013;0;T;True;3
1621222507000;11549613;154.003;154.023;154.013;0;T;True;3
1621222508000;11549614;154.003;154.023;154.013;0;T;True;3
1621222509000;11549615;154.003;154.023;154.013;0;T;True;3
1621222510000;11549617;154.002;154.022;154.012;1;T;True;3
1621222511000;11549619;154.001;154.021;154.011;1;T;True;3
1621222512000;11549620;154.001;154.021;154.011;0;T;True;3
1621222513000;11549621;154.001;154.021;154.011;0;T;True;3
1621222514000;11549622;154.001;154.021;154.011;0;T;True;3
1621222515000;11549623;154.001;154.021;154.011;0;T;True;3
1621222516000;11549625;154.002;154.022;154.012;1;T;True;3
1621222517000;11549626;154.002;154.022;154.012;0;T;True;3
1621222518000;11549627;154.002;154.022;154.012;0;T;True;3
1621222519000;11549631;154.008;154.028;154.018;3;T;True;3
1621222520000;11549632;154.008;154.028;154.018;0;T;True;3
1621222521000;11549638;154.015;154.035;154.025;5;T;True;3
1621222522000;11549639;154.015;154.035;154.025;0;T;True;3
1621222523000;11549640;154.015;154.035;154.025;0;T;True;3
1621222524000;11549641;154.015;154.035;154.025;0;T;True;3
1621222525000;11549642;154.015;154.035;154.025;0;T;True;3
1621222526000;11549643;154.015;154.035;154.025;0;T;True;3
