ts;n;bid;ask;value;volume;phase;round;active_id
1621242326000;11582110;154.022;154.042;154.032;1;T;True;3
1621242327000;11582111;154.022;154.042;154.032;0;T;True;3
1621242328000;11582112;154.022;154.042;154.032;0;T;True;3
1621242329000;11582115;154.025;154.045;154.035;2;T;True;3
1621242330000;11582116;154.025;154.045;154.035;0;T;True;3
1621242331000;11582117;154.025;154.045;154.035;0;T;True;3
1621242332000;11582118;154.025;154.045;154.035;0;T;True;3
1621242333000;11582119;154.025;154.045;154.035;0;T;True;3
1621242334000;11582120;154.025;154.045;154.035;0;T;True;3
1621242335000;11582121;154.025;154.045;154.035;0;T;True;3
1621242336000;11582122;154.025;154.045;154.035;0;T;True;3
1621242337000;11582125;154.025;154.045;154.035;2;T;True;3
1621242338000;11582126;154.025;154.045;154.035;0;T;True;3
1621242339000;11582127;154.025;154.045;154.035;0;T;True;3
1621242340000;11582128;154.025;154.045;154.035;0;T;True;3
1621242341000;11582131;154.031;154.051;154.041;2;T;True;3
1621242342000;11582132;154.031;154.051;154.041;0;T;True;3
1621242343000;11582133;154.031;154.051;154.041;0;T;True;3
1621242344000;11582134;154.031;154.051;154.041;0;T;True;3
1621242345000;11582135;154.031;154.051;154.041;0;T;True;3
1621242346000;11582138;154.029;154.049;154.039;2;T;True;3
1621242347000;11582139;154.029;154.049;154.039;0;T;True;3
1621242348000;11582140;154.029;154.049;154.039;0;T;True;3
1621242349000;11582141;154.029;154.049;154.039;0;T;True;3
1621242350000;11582142;154.029;154.049;154.039;0;T;True;3
1621242351000;11582143;154.029;154.049;154.039;0;T;True;3
1621242352000;11582144;154.029;154.049;154.039;0;T;True;3
1621242353000;11582145;154.029;154.049;154.039;0;T;True;3
1621242354000;11582148;154.029;154.049;154.039;2;T;True;3
1621242355000;11582149;154.029;154.049;154.039;0;T;True;3
1621242356000;11582150;154.029;154.049;154.039;0;T;True;3
1621242357000;11582151;154.029;154.049;154.039;0;T;True;3
1621242358000;11582152;154.029;154.049;154.039;0;T;True;3
1621242359000;11582155;154.029;154.049;154.039;2;T;True;3
1621242360000;11582157;154.031;154.051;154.041;1;T;True;3
1621242361000;11582159;154.029;154.049;154.039;1;T;True;3
1621242362000;11582161;154.028;154.048;154.038;1;T;True;3
1621242363000;11582163;154.029;154.049;154.039;1;T;True;3
1621242364000;11582164;154.029;154.049;154.039;0;T;True;3
1621242365000;11582168;154.023;154.043;154.033;3;T;True;3
1621242366000;11582169;154.023;154.043;154.033;0;T;True;3
1621242367000;11582170;154.023;154.043;154.033;0;T;True;3
1621242368000;11582171;154.023;154.043;154.033;0;T;True;3
1621242369000;11582173;154.025;154.045;154.035;1;T;True;3
1621242370000;11582174;154.025;154.045;154.035;0;T;True;3
1621242371000;11582175;154.025;154.045;154.035;0;T;True;3
1621242372000;11582176;154.025;154.045;154.035;0;T;True;3
1621242373000;11582177;154.025;154.045;154.035;0;T;True;3
1621242374000;11582179;154.027;154.047;154.037;1;T;True;3
1621242375000;11582181;154.025;154.045;154.035;1;T;True;3
1621242376000;11582182;154.025;154.045;154.035;0;T;True;3
1621242377000;11582186;154.025;154.045;154.035;3;T;True;3
1621242378000;11582187;154.025;154.045;154.035;0;T;True;3
1621242379000;11582188;154.025;154.045;154.035;0;T;True;3
1621242380000;11582191;154.023;154.043;154.033;2;T;True;3
1621242381000;11582192;154.023;154.043;154.033;0;T;True;3
1621242382000;11582193;154.023;154.043;154.033;0;T;True;3
1621242383000;11582196;154.027;154.047;154.037;2;T;True;3
1621242384000;11582199;154.028;154.048;154.038;2;T;True;3
1621242385000;11582201;154.029;154.049;154.039;1;T;True;3
1621242386000;11582202;154.029;154.049;154.039;0;T;True;3
1621242387000;11582203;154.029;154.049;154.039;0;T;True;3
1621242388000;11582204;154.029;154.049;154.039;0;T;True;3
1621242389000;11582206;154.031;154.051;154.041;1;T;True;3
1621242390000;11582207;154.031;154.051;154.041;0;T;True;3
1621242391000;11582208;154.031;154.051;154.041;0;T;True;3
1621242392000;11582209;154.031;154.051;154.041;0;T;True;3
1621242393000;11582212;154.035;154.055;154.045;2;T;True;3
1621242394000;11582216;154.029;154.049;154.039;3;T;True;3
1621242395000;11582219;154.033;154.053;154.043;2;T;True;3
1621242396000;11582221;154.034;154.054;154.044;1;T;True;3
1621242397000;11582222;154.034;154.054;154.044;0;T;True;3
1621242398000;11582223;154.034;154.054;154.044;0;T;True;3
1621242399000;11582225;154.033;154.053;154.043;1;T;True;3
1621242400000;11582226;154.033;154.053;154.043;0;T;True;3
1621242401000;11582227;154.033;154.053;154.043;0;T;True;3
1621242402000;11582228;154.033;154.053;154.043;0;T;True;3
1621242403000;11582229;154.033;154.053;154.043;0;T;True;3
1621242404000;11582230;154.033;154.053;154.043;0;T;True;3
1621242405000;11582231;154.033;154.053;154.043;0;T;True;3
1621242406000;11582233;154.035;154.055;154.045;1;T;True;3
1621242407000;11582234;154.035;154.055;154.045;0;T;True;3
1621242408000;11582235;154.035;154.055;154.045;0;T;True;3
1621242409000;11582237;154.037;154.057;154.047;1;T;True;3
1621242410000;11582238;154.037;154.057;154.047;0;T;True;3
1621242411000;11582239;154.037;154.057;154.047;0;T;True;3
1621242412000;11582244;154.043;154.063;154.053;4;T;True;3
1621242413000;11582247;154.037;154.057;154.047;2;T;True;3
1621242414000;11582248;154.037;154.057;154.047;0;T;True;3
1621242415000;11582250;154.039;154.059;154.049;1;T;True;3
1621242416000;11582251;154.039;154.059;154.049;0;T;True;3
1621242417000;11582252;154.039;154.059;154.049;0;T;True;3
1621242418000;11582253;154.039;154.059;154.049;0;T;True;3
1621242419000;11582259;154.047;154.067;154.057;5;T;True;3
1621242420000;11582260;154.047;154.067;154.057;0;T;True;3
1621242421000;11582261;154.047;154.067;154.057;0;T;True;3
1621242422000;11582262;154.047;154.067;154.057;0;T;True;3
1621242423000;11582264;154.048;154.068;154.058;1;T;True;3
1621242424000;11582265;154.048;154.068;154.058;0;T;True;3
1621242425000;11582266;154.048;154.068;154.058;0;T;True;3
1621242426000;11582267;154.048;154.068;154.058;0;T;True;3
1621242427000;11582269;154.049;154.069;154.059;1;T;True;3
1621242428000;11582270;154.049;154.069;154.059;0;T;True;3
1621242429000;11582272;154.051;154.071;154.061;1;T;True;3
1621242430000;11582273;154.051;154.071;154.061;0;T;True;3
1621242431000;11582274;154.051;154.071;154.061;0;T;True;3
1621242432000;11582277;154.053;154.073;154.063;2;T;True;3
1621242433000;11582278;154.053;154.073;154.063;0;T;True;3
1621242434000;11582280;154.055;154.075;154.065;1;T;True;3
1621242435000;11582281;154.055;154.075;154.065;0;T;True;3
1621242436000;11582282;154.055;154.075;154.065;0;T;True;3
1621242437000;11582285;154.053;154.073;154.063;2;T;True;3
1621242438000;11582288;154.054;154.074;154.064;2;T;True;3
1621242439000;11582289;154.054;154.074;154.064;0;T;True;3
1621242440000;11582291;154.053;154.073;154.063;1;T;True;3
1621242441000;11582292;154.053;154.073;154.063;0;T;True;3
1621242442000;11582294;154.051;154.071;154.061;1;T;True;3
1621242443000;11582295;154.051;154.071;154.061;0;T;True;3
1621242444000;11582296;154.051;154.071;154.061;0;T;True;3
1621242445000;11582298;154.049;154.069;154.059;1;T;True;3
1621242446000;11582299;154.049;154.069;154.059;0;T;True;3
1621242447000;11582300;154.049;154.069;154.059;0;T;True;3
1621242448000;11582301;154.049;154.069;154.059;0;T;True;3
1621242449000;11582303;154.051;154.071;154.061;1;T;True;3
1621242450000;11582304;154.051;154.071;154.061;0;T;True;3
1621242451000;11582305;154.051;154.071;154.061;0;T;True;3
1621242452000;11582306;154.051;154.071;154.061;0;T;True;3
1621242453000;11582307;154.051;154.071;154.061;0;T;True;3
1621242454000;11582308;154.051;154.071;154.061;0;T;True;3
1621242455000;11582310;154.052;154.072;154.062;1;T;True;3
1621242456000;11582312;154.053;154.073;154.063;1;T;True;3
1621242457000;11582314;154.055;154.075;154.065;1;T;True;3
1621242458000;11582315;154.055;154.075;154.065;0;T;True;3
1621242459000;11582316;154.055;154.075;154.065;0;T;True;3
1621242460000;11582317;154.055;154.075;154.065;0;T;True;3
1621242461000;11582318;154.055;154.075;154.065;0;T;True;3
1621242462000;11582319;154.055;154.075;154.065;0;T;True;3
1621242463000;11582320;154.055;154.075;154.065;0;T;True;3
1621242464000;11582322;154.052;154.072;154.062;1;T;True;3
1621242465000;11582323;154.052;154.072;154.062;0;T;True;3
1621242466000;11582327;154.053;154.073;154.063;3;T;True;3
1621242467000;11582329;154.051;154.071;154.061;1;T;True;3
1621242468000;11582330;154.051;154.071;154.061;0;T;True;3
1621242469000;11582332;154.05;154.07;154.06;1;T;True;3
1621242470000;11582338;154.036;154.056;154.046;5;T;True;3
1621242471000;11582341;154.036;154.056;154.046;2;T;True;3
1621242472000;11582343;154.037;154.057;154.047;1;T;True;3
1621242473000;11582344;154.037;154.057;154.047;0;T;True;3
1621242474000;11582346;154.039;154.059;154.049;1;T;True;3
1621242475000;11582347;154.039;154.059;154.049;0;T;True;3
1621242476000;11582348;154.039;154.059;154.049;0;T;True;3
1621242477000;11582349;154.039;154.059;154.049;0;T;True;3
1621242478000;11582355;154.061;154.081;154.071;5;T;True;3
1621242479000;11582357;154.062;154.082;154.072;1;T;True;3
1621242480000;11582361;154.059;154.079;154.069;3;T;True;3
1621242481000;11582363;154.06;154.08;154.07;1;T;True;3
1621242482000;11582365;154.057;154.077;154.067;1;T;True;3
1621242483000;11582367;154.056;154.076;154.066;1;T;True;3
1621242484000;11582368;154.056;154.076;154.066;0;T;True;3
1621242485000;11582369;154.056;154.076;154.066;0;T;True;3
1621242486000;11582370;154.056;154.076;154.066;0;T;True;3
1621242487000;11582372;154.057;154.077;154.067;1;T;True;3
1621242488000;11582373;154.057;154.077;154.067;0;T;True;3
1621242489000;11582375;154.054;154.074;154.064;1;T;True;3
1621242490000;11582376;154.054;154.074;154.064;0;T;True;3
1621242491000;11582378;154.053;154.073;154.063;1;T;True;3
1621242492000;11582379;154.053;154.073;154.063;0;T;True;3
1621242493000;11582381;154.051;154.071;154.061;1;T;True;3
1621242494000;11582384;154.049;154.069;154.059;2;T;True;3
1621242495000;11582386;154.05;154.07;154.06;1;T;True;3
1621242496000;11582387;154.05;154.07;154.06;0;T;True;3
1621242497000;11582388;154.05;154.07;154.06;0;T;True;3
1621242498000;11582391;154.047;154.067;154.057;2;T;True;3
1621242499000;11582392;154.047;154.067;154.057;0;T;True;3
1621242500000;11582393;154.047;154.067;154.057;0;T;True;3
1621242501000;11582394;154.047;154.067;154.057;0;T;True;3
1621242502000;11582395;154.047;154.067;154.057;0;T;True;3
1621242503000;11582396;154.047;154.067;154.057;0;T;True;3
1621242504000;11582397;154.047;154.067;154.057;0;T;True;3
1621242505000;11582398;154.047;154.067;154.057;0;T;True;3
1621242506000;11582399;154.047;154.067;154.057;0;T;True;3
1621242507000;11582400;154.047;154.067;154.057;0;T;True;3
1621242508000;11582401;154.047;154.067;154.057;0;T;True;3
1621242509000;11582402;154.047;154.067;154.057;0;T;True;3
1621242510000;11582403;154.047;154.067;154.057;0;T;True;3
1621242511000;11582404;154.047;154.067;154.057;0;T;True;3
1621242512000;11582405;154.047;154.067;154.057;0;T;True;3
1621242513000;11582406;154.047;154.067;154.057;0;T;True;3
1621242514000;11582408;154.051;154.071;154.061;1;T;True;3
1621242515000;11582409;154.051;154.071;154.061;0;T;True;3
1621242516000;11582410;154.051;154.071;154.061;0;T;True;3
1621242517000;11582419;154.046;154.066;154.056;8;T;True;3
1621242518000;11582420;154.046;154.066;154.056;0;T;True;3
1621242519000;11582421;154.046;154.066;154.056;0;T;True;3
1621242520000;11582422;154.046;154.066;154.056;0;T;True;3
1621242521000;11582424;154.047;154.067;154.057;1;T;True;3
1621242522000;11582425;154.047;154.067;154.057;0;T;True;3
1621242523000;11582426;154.047;154.067;154.057;0;T;True;3
1621242524000;11582427;154.047;154.067;154.057;0;T;True;3
1621242525000;11582428;154.047;154.067;154.057;0;T;True;3
1621242526000;11582429;154.047;154.067;154.057;0;T;True;3
1621242527000;11582432;154.046;154.066;154.056;2;T;True;3
1621242528000;11582433;154.046;154.066;154.056;0;T;True;3
1621242529000;11582434;154.046;154.066;154.056;0;T;True;3
1621242530000;11582435;154.046;154.066;154.056;0;T;True;3
1621242531000;11582436;154.046;154.066;154.056;0;T;True;3
1621242532000;11582439;154.041;154.061;154.051;2;T;True;3
1621242533000;11582440;154.041;154.061;154.051;0;T;True;3
1621242534000;11582441;154.041;154.061;154.051;0;T;True;3
1621242535000;11582442;154.041;154.061;154.051;0;T;True;3
1621242536000;11582444;154.043;154.063;154.053;1;T;True;3
1621242537000;11582448;154.033;154.053;154.043;3;T;True;3
1621242538000;11582449;154.033;154.053;154.043;0;T;True;3
1621242539000;11582450;154.033;154.053;154.043;0;T;True;3
1621242540000;11582451;154.033;154.053;154.043;0;T;True;3
1621242541000;11582453;154.031;154.051;154.041;1;T;True;3
1621242542000;11582454;154.031;154.051;154.041;0;T;True;3
1621242543000;11582455;154.031;154.051;154.041;0;T;True;3
1621242544000;11582456;154.031;154.051;154.041;0;T;True;3
1621242545000;11582457;154.031;154.051;154.041;0;T;True;3
1621242546000;11582458;154.031;154.051;154.041;0;T;True;3
1621242547000;11582459;154.031;154.051;154.041;0;T;True;3
1621242548000;11582460;154.031;154.051;154.041;0;T;True;3
1621242549000;11582461;154.031;154.051;154.041;0;T;True;3
1621242550000;11582463;154.033;154.053;154.043;1;T;True;3
1621242551000;11582465;154.031;154.051;154.041;1;T;True;3
1621242552000;11582466;154.031;154.051;154.041;0;T;True;3
1621242553000;11582467;154.031;154.051;154.041;0;T;True;3
1621242554000;11582470;154.025;154.045;154.035;2;T;True;3
1621242555000;11582472;154.024;154.044;154.034;1;T;True;3
1621242556000;11582475;154.021;154.041;154.031;2;T;True;3
1621242557000;11582477;154.019;154.039;154.029;1;T;True;3
1621242558000;11582478;154.019;154.039;154.029;0;T;True;3
1621242559000;11582479;154.019;154.039;154.029;0;T;True;3
1621242560000;11582483;154.015;154.035;154.025;3;T;True;3
1621242561000;11582486;154.019;154.039;154.029;2;T;True;3
1621242562000;11582490;154.013;154.033;154.023;3;T;True;3
1621242563000;11582491;154.013;154.033;154.023;0;T;True;3
1621242564000;11582493;154.017;154.037;154.027;1;T;True;3
1621242565000;11582494;154.017;154.037;154.027;0;T;True;3
1621242566000;11582495;154.017;154.037;154.027;0;T;True;3
1621242567000;11582496;154.017;154.037;154.027;0;T;True;3
1621242568000;11582497;154.017;154.037;154.027;0;T;True;3
1621242569000;11582498;154.017;154.037;154.027;0;T;True;3
1621242570000;11582499;154.017;154.037;154.027;0;T;True;3
1621242571000;11582500;154.017;154.037;154.027;0;T;True;3
1621242572000;11582501;154.017;154.037;154.027;0;T;True;3
1621242573000;11582502;154.017;154.037;154.027;0;T;True;3
1621242574000;11582503;154.017;154.037;154.027;0;T;True;3
1621242575000;11582504;154.017;154.037;154.027;0;T;True;3
1621242576000;11582505;154.017;154.037;154.027;0;T;True;3
1621242577000;11582506;154.017;154.037;154.027;0;T;True;3
1621242578000;11582507;154.017;154.037;154.027;0;T;True;3
1621242579000;11582508;154.017;154.037;154.027;0;T;True;3
1621242580000;11582509;154.017;154.037;154.027;0;T;True;3
1621242581000;11582510;154.017;154.037;154.027;0;T;True;3
1621242582000;11582511;154.017;154.037;154.027;0;T;True;3
1621242583000;11582512;154.017;154.037;154.027;0;T;True;3
1621242584000;11582513;154.017;154.037;154.027;0;T;True;3
1621242585000;11582514;154.017;154.037;154.027;0;T;True;3
1621242586000;11582516;154.015;154.035;154.025;1;T;True;3
1621242587000;11582517;154.015;154.035;154.025;0;T;True;3
1621242588000;11582518;154.015;154.035;154.025;0;T;True;3
1621242589000;11582519;154.015;154.035;154.025;0;T;True;3
1621242590000;11582520;154.015;154.035;154.025;0;T;True;3
1621242591000;11582521;154.015;154.035;154.025;0;T;True;3
1621242592000;11582524;154.017;154.037;154.027;2;T;True;3
1621242593000;11582525;154.017;154.037;154.027;0;T;True;3
1621242594000;11582526;154.017;154.037;154.027;0;T;True;3
1621242595000;11582527;154.017;154.037;154.027;0;T;True;3
1621242596000;11582528;154.017;154.037;154.027;0;T;True;3
1621242597000;11582529;154.017;154.037;154.027;0;T;True;3
1621242598000;11582530;154.017;154.037;154.027;0;T;True;3
1621242599000;11582531;154.017;154.037;154.027;0;T;True;3
1621242600000;11582532;154.017;154.037;154.027;0;T;True;3
1621242601000;11582534;154.019;154.039;154.029;1;T;True;3
1621242602000;11582536;154.017;154.037;154.027;1;T;True;3
1621242603000;11582537;154.017;154.037;154.027;0;T;True;3
1621242604000;11582538;154.017;154.037;154.027;0;T;True;3
1621242605000;11582540;154.016;154.036;154.026;1;T;True;3
1621242606000;11582541;154.016;154.036;154.026;0;T;True;3
1621242607000;11582543;154.017;154.037;154.027;1;T;True;3
1621242608000;11582544;154.017;154.037;154.027;0;T;True;3
1621242609000;11582545;154.017;154.037;154.027;0;T;True;3
1621242610000;11582546;154.017;154.037;154.027;0;T;True;3
1621242611000;11582547;154.017;154.037;154.027;0;T;True;3
1621242612000;11582548;154.017;154.037;154.027;0;T;True;3
1621242613000;11582549;154.017;154.037;154.027;0;T;True;3
1621242614000;11582553;154.029;154.049;154.039;3;T;True;3
1621242615000;11582557;154.021;154.041;154.031;3;T;True;3
1621242616000;11582559;154.022;154.042;154.032;1;T;True;3
1621242617000;11582560;154.022;154.042;154.032;0;T;True;3
1621242618000;11582561;154.022;154.042;154.032;0;T;True;3
1621242619000;11582563;154.023;154.043;154.033;1;T;True;3
1621242620000;11582564;154.023;154.043;154.033;0;T;True;3
1621242621000;11582565;154.023;154.043;154.033;0;T;True;3
1621242622000;11582566;154.023;154.043;154.033;0;T;True;3
1621242623000;11582567;154.023;154.043;154.033;0;T;True;3
1621242624000;11582569;154.025;154.045;154.035;1;T;True;3
1621242625000;11582570;154.025;154.045;154.035;0;T;True;3
1621242626000;11582571;154.025;154.045;154.035;0;T;True;3
1621242627000;11582574;154.025;154.045;154.035;2;T;True;3
1621242628000;11582575;154.025;154.045;154.035;0;T;True;3
1621242629000;11582577;154.023;154.043;154.033;1;T;True;3
1621242630000;11582578;154.023;154.043;154.033;0;T;True;3
1621242631000;11582579;154.023;154.043;154.033;0;T;True;3
1621242632000;11582580;154.023;154.043;154.033;0;T;True;3
1621242633000;11582581;154.023;154.043;154.033;0;T;True;3
1621242634000;11582582;154.023;154.043;154.033;0;T;True;3
1621242635000;11582583;154.023;154.043;154.033;0;T;True;3
1621242636000;11582584;154.023;154.043;154.033;0;T;True;3
1621242637000;11582585;154.023;154.043;154.033;0;T;True;3
1621242638000;11582588;154.027;154.047;154.037;2;T;True;3
1621242639000;11582589;154.027;154.047;154.037;0;T;True;3
1621242640000;11582590;154.027;154.047;154.037;0;T;True;3
1621242641000;11582591;154.027;154.047;154.037;0;T;True;3
1621242642000;11582592;154.027;154.047;154.037;0;T;True;3
1621242643000;11582594;154.029;154.049;154.039;1;T;True;3
1621242644000;11582595;154.029;154.049;154.039;0;T;True;3
1621242645000;11582596;154.029;154.049;154.039;0;T;True;3
1621242646000;11582597;154.029;154.049;154.039;0;T;True;3
1621242647000;11582599;154.028;154.048;154.038;1;T;True;3
1621242648000;11582600;154.028;154.048;154.038;0;T;True;3
1621242649000;11582601;154.028;154.048;154.038;0;T;True;3
1621242650000;11582602;154.028;154.048;154.038;0;T;True;3
1621242651000;11582603;154.028;154.048;154.038;0;T;True;3
1621242652000;11582607;154.032;154.052;154.042;3;T;True;3
1621242653000;11582608;154.032;154.052;154.042;0;T;True;3
1621242654000;11582609;154.032;154.052;154.042;0;T;True;3
1621242655000;11582610;154.032;154.052;154.042;0;T;True;3
1621242656000;11582611;154.032;154.052;154.042;0;T;True;3
1621242657000;11582612;154.032;154.052;154.042;0;T;True;3
1621242658000;11582614;154.033;154.053;154.043;1;T;True;3
1621242659000;11582615;154.033;154.053;154.043;0;T;True;3
1621242660000;11582616;154.033;154.053;154.043;0;T;True;3
1621242661000;11582617;154.033;154.053;154.043;0;T;True;3
1621242662000;11582625;154.029;154.049;154.039;7;T;True;3
1621242663000;11582630;154.025;154.045;154.035;4;T;True;3
1621242664000;11582632;154.026;154.046;154.036;1;T;True;3
1621242665000;11582633;154.026;154.046;154.036;0;T;True;3
1621242666000;11582634;154.026;154.046;154.036;0;T;True;3
1621242667000;11582635;154.026;154.046;154.036;0;T;True;3
1621242668000;11582638;154.028;154.048;154.038;2;T;True;3
1621242669000;11582639;154.028;154.048;154.038;0;T;True;3
1621242670000;11582640;154.028;154.048;154.038;0;T;True;3
1621242671000;11582641;154.028;154.048;154.038;0;T;True;3
1621242672000;11582642;154.028;154.048;154.038;0;T;True;3
1621242673000;11582643;154.028;154.048;154.038;0;T;True;3
1621242674000;11582645;154.027;154.047;154.037;1;T;True;3
1621242675000;11582647;154.028;154.048;154.038;1;T;True;3
1621242676000;11582652;154.025;154.045;154.035;4;T;True;3
1621242677000;11582653;154.025;154.045;154.035;0;T;True;3
1621242678000;11582654;154.025;154.045;154.035;0;T;True;3
1621242679000;11582656;154.024;154.044;154.034;1;T;True;3
1621242680000;11582658;154.025;154.045;154.035;1;T;True;3
1621242681000;11582659;154.025;154.045;154.035;0;T;True;3
1621242682000;11582660;154.025;154.045;154.035;0;T;True;3
1621242683000;11582661;154.025;154.045;154.035;0;T;True;3
1621242684000;11582662;154.025;154.045;154.035;0;T;True;3
1621242685000;11582663;154.025;154.045;154.035;0;T;True;3
1621242686000;11582664;154.025;154.045;154.035;0;T;True;3
1621242687000;11582666;154.024;154.044;154.034;1;T;True;3
1621242688000;11582667;154.024;154.044;154.034;0;T;True;3
1621242689000;11582668;154.024;154.044;154.034;0;T;True;3
1621242690000;11582670;154.023;154.043;154.033;1;T;True;3
1621242691000;11582671;154.023;154.043;154.033;0;T;True;3
1621242692000;11582672;154.023;154.043;154.033;0;T;True;3
1621242693000;11582673;154.023;154.043;154.033;0;T;True;3
1621242694000;11582674;154.023;154.043;154.033;0;T;True;3
1621242695000;11582675;154.023;154.043;154.033;0;T;True;3
1621242696000;11582676;154.023;154.043;154.033;0;T;True;3
1621242697000;11582677;154.023;154.043;154.033;0;T;True;3
1621242698000;11582683;154.033;154.053;154.043;5;T;True;3
1621242699000;11582684;154.033;154.053;154.043;0;T;True;3
1621242700000;11582685;154.033;154.053;154.043;0;T;True;3
1621242701000;11582686;154.033;154.053;154.043;0;T;True;3
1621242702000;11582687;154.033;154.053;154.043;0;T;True;3
1621242703000;11582688;154.033;154.053;154.043;0;T;True;3
1621242704000;11582689;154.033;154.053;154.043;0;T;True;3
1621242705000;11582690;154.033;154.053;154.043;0;T;True;3
1621242706000;11582691;154.033;154.053;154.043;0;T;True;3
1621242707000;11582692;154.033;154.053;154.043;0;T;True;3
1621242708000;11582697;154.027;154.047;154.037;4;T;True;3
1621242709000;11582698;154.027;154.047;154.037;0;T;True;3
1621242710000;11582699;154.027;154.047;154.037;0;T;True;3
1621242711000;11582700;154.027;154.047;154.037;0;T;True;3
1621242712000;11582701;154.027;154.047;154.037;0;T;True;3
1621242713000;11582703;154.026;154.046;154.036;1;T;True;3
1621242714000;11582704;154.026;154.046;154.036;0;T;True;3
1621242715000;11582705;154.026;154.046;154.036;0;T;True;3
1621242716000;11582706;154.026;154.046;154.036;0;T;True;3
1621242717000;11582707;154.026;154.046;154.036;0;T;True;3
1621242718000;11582709;154.027;154.047;154.037;1;T;True;3
1621242719000;11582712;154.027;154.047;154.037;2;T;True;3
1621242720000;11582713;154.027;154.047;154.037;0;T;True;3
1621242721000;11582714;154.027;154.047;154.037;0;T;True;3
1621242722000;11582715;154.027;154.047;154.037;0;T;True;3
1621242723000;11582716;154.027;154.047;154.037;0;T;True;3
1621242724000;11582717;154.027;154.047;154.037;0;T;True;3
1621242725000;11582718;154.027;154.047;154.037;0;T;True;3
1621242726000;11582719;154.027;154.047;154.037;0;T;True;3
1621242727000;11582722;154.029;154.049;154.039;2;T;True;3
1621242728000;11582724;154.028;154.048;154.038;1;T;True;3
1621242729000;11582725;154.028;154.048;154.038;0;T;True;3
1621242730000;11582727;154.029;154.049;154.039;1;T;True;3
1621242731000;11582728;154.029;154.049;154.039;0;T;True;3
1621242732000;11582729;154.029;154.049;154.039;0;T;True;3
1621242733000;11582730;154.029;154.049;154.039;0;T;True;3
1621242734000;11582731;154.029;154.049;154.039;0;T;True;3
1621242735000;11582732;154.029;154.049;154.039;0;T;True;3
1621242736000;11582733;154.029;154.049;154.039;0;T;True;3
1621242737000;11582734;154.029;154.049;154.039;0;T;True;3
1621242738000;11582737;154.027;154.047;154.037;2;T;True;3
1621242739000;11582738;154.027;154.047;154.037;0;T;True;3
1621242740000;11582739;154.027;154.047;154.037;0;T;True;3
1621242741000;11582740;154.027;154.047;154.037;0;T;True;3
1621242742000;11582741;154.027;154.047;154.037;0;T;True;3
1621242743000;11582742;154.027;154.047;154.037;0;T;True;3
1621242744000;11582743;154.027;154.047;154.037;0;T;True;3
1621242745000;11582744;154.027;154.047;154.037;0;T;True;3
1621242746000;11582747;154.029;154.049;154.039;2;T;True;3
1621242747000;11582748;154.029;154.049;154.039;0;T;True;3
1621242748000;11582749;154.029;154.049;154.039;0;T;True;3
1621242749000;11582750;154.029;154.049;154.039;0;T;True;3
1621242750000;11582752;154.027;154.047;154.037;1;T;True;3
1621242751000;11582753;154.027;154.047;154.037;0;T;True;3
1621242752000;11582754;154.027;154.047;154.037;0;T;True;3
1621242753000;11582755;154.027;154.047;154.037;0;T;True;3
1621242754000;11582756;154.027;154.047;154.037;0;T;True;3
1621242755000;11582757;154.027;154.047;154.037;0;T;True;3
1621242756000;11582758;154.027;154.047;154.037;0;T;True;3
1621242757000;11582760;154.026;154.046;154.036;1;T;True;3
1621242758000;11582761;154.026;154.046;154.036;0;T;True;3
1621242759000;11582762;154.026;154.046;154.036;0;T;True;3
1621242760000;11582763;154.026;154.046;154.036;0;T;True;3
1621242761000;11582764;154.026;154.046;154.036;0;T;True;3
1621242762000;11582765;154.026;154.046;154.036;0;T;True;3
1621242763000;11582766;154.026;154.046;154.036;0;T;True;3
1621242764000;11582767;154.026;154.046;154.036;0;T;True;3
1621242765000;11582772;154.017;154.037;154.027;4;T;True;3
1621242766000;11582773;154.017;154.037;154.027;0;T;True;3
1621242767000;11582774;154.017;154.037;154.027;0;T;True;3
1621242768000;11582775;154.017;154.037;154.027;0;T;True;3
1621242769000;11582776;154.017;154.037;154.027;0;T;True;3
1621242770000;11582777;154.017;154.037;154.027;0;T;True;3
1621242771000;11582779;154.016;154.036;154.026;1;T;True;3
1621242772000;11582780;154.016;154.036;154.026;0;T;True;3
1621242773000;11582781;154.016;154.036;154.026;0;T;True;3
1621242774000;11582782;154.016;154.036;154.026;0;T;True;3
1621242775000;11582783;154.016;154.036;154.026;0;T;True;3
1621242776000;11582784;154.016;154.036;154.026;0;T;True;3
1621242777000;11582787;154.011;154.031;154.021;2;T;True;3
1621242778000;11582788;154.011;154.031;154.021;0;T;True;3
1621242779000;11582789;154.011;154.031;154.021;0;T;True;3
1621242780000;11582790;154.011;154.031;154.021;0;T;True;3
1621242781000;11582792;154.009;154.029;154.019;1;T;True;3
1621242782000;11582793;154.009;154.029;154.019;0;T;True;3
1621242783000;11582794;154.009;154.029;154.019;0;T;True;3
1621242784000;11582795;154.009;154.029;154.019;0;T;True;3
1621242785000;11582796;154.009;154.029;154.019;0;T;True;3
1621242786000;11582800;154.003;154.023;154.013;3;T;True;3
1621242787000;11582801;154.003;154.023;154.013;0;T;True;3
1621242788000;11582804;154.007;154.027;154.017;2;T;True;3
1621242789000;11582805;154.007;154.027;154.017;0;T;True;3
1621242790000;11582806;154.007;154.027;154.017;0;T;True;3
