ts;n;bid;ask;value;volume;phase;round;active_id
1621262126000;11618210;154.037;154.057;154.047;2;T;True;3
1621262127000;11618214;154.027;154.047;154.037;3;T;True;3
1621262128000;11618217;154.031;154.051;154.041;2;T;True;3
1621262129000;11618220;154.027;154.047;154.037;2;T;True;3
1621262130000;11618224;154.024;154.044;154.034;3;T;True;3
1621262131000;11618228;154.019;154.039;154.029;3;T;True;3
1621262132000;11618230;154.02;154.04;154.03;1;T;True;3
1621262133000;11618231;154.02;154.04;154.03;0;T;True;3
1621262134000;11618232;154.02;154.04;154.03;0;T;True;3
1621262135000;11618233;154.02;154.04;154.03;0;T;True;3
1621262136000;11618234;154.02;154.04;154.03;0;T;True;3
1621262137000;11618235;154.02;154.04;154.03;0;T;True;3
1621262138000;11618236;154.02;154.04;154.03;0;T;True;3
1621262139000;11618238;154.019;154.039;154.029;1;T;True;3
1621262140000;11618241;154.022;154.042;154.032;2;T;True;3
1621262141000;11618243;154.023;154.043;154.033;1;T;True;3
1621262142000;11618245;154.022;154.042;154.032;1;T;True;3
1621262143000;11618247;154.021;154.041;154.031;1;T;True;3
1621262144000;11618251;154.024;154.044;154.034;3;T;True;3
1621262145000;11618255;154.025;154.045;154.035;3;T;True;3
1621262146000;11618258;154.024;154.044;154.034;2;T;True;3
1621262147000;11618260;154.023;154.043;154.033;1;T;True;3
1621262148000;11618261;154.023;154.043;154.033;0;T;True;3
1621262149000;11618262;154.023;154.043;154.033;0;T;True;3
1621262150000;11618263;154.023;154.043;154.033;0;T;True;3
1621262151000;11618264;154.023;154.043;154.033;0;T;True;3
1621262152000;11618265;154.023;154.043;154.033;0;T;True;3
1621262153000;11618266;154.023;154.043;154.033;0;T;True;3
1621262154000;11618267;154.023;154.043;154.033;0;T;True;3
1621262155000;11618270;154.019;154.039;154.029;2;T;True;3
1621262156000;11618272;154.021;154.041;154.031;1;T;True;3
1621262157000;11618273;154.021;154.041;154.031;0;T;True;3
1621262158000;11618276;154.021;154.041;154.031;2;T;True;3
1621262159000;11618277;154.021;154.041;154.031;0;T;True;3
1621262160000;11618280;154.021;154.041;154.031;2;T;True;3
1621262161000;11618283;154.021;154.041;154.031;2;T;True;3
1621262162000;11618284;154.021;154.041;154.031;0;T;True;3
1621262163000;11618287;154.031;154.051;154.041;2;T;True;3
1621262164000;11618289;154.032;154.052;154.042;1;T;True;3
1621262165000;11618291;154.031;154.051;154.041;1;T;True;3
1621262166000;11618294;154.034;154.054;154.044;2;T;True;3
1621262167000;11618295;154.034;154.054;154.044;0;T;True;3
1621262168000;11618298;154.032;154.052;154.042;2;T;True;3
1621262169000;11618299;154.032;154.052;154.042;0;T;True;3
1621262170000;11618302;154.037;154.057;154.047;2;T;True;3
1621262171000;11618308;154.033;154.053;154.043;5;T;True;3
1621262172000;11618313;154.027;154.047;154.037;4;T;True;3
1621262173000;11618315;154.029;154.049;154.039;1;T;True;3
1621262174000;11618317;154.03;154.05;154.04;1;T;True;3
1621262175000;11618320;154.029;154.049;154.039;2;T;True;3
1621262176000;11618321;154.029;154.049;154.039;0;T;True;3
1621262177000;11618324;154.029;154.049;154.039;2;T;True;3
1621262178000;11618326;154.028;154.048;154.038;1;T;True;3
1621262179000;11618327;154.028;154.048;154.038;0;T;True;3
1621262180000;11618329;154.03;154.05;154.04;1;T;True;3
1621262181000;11618331;154.031;154.051;154.041;1;T;True;3
1621262182000;11618333;154.029;154.049;154.039;1;T;True;3
1621262183000;11618334;154.029;154.049;154.039;0;T;True;3
1621262184000;11618335;154.029;154.049;154.039;0;T;True;3
1621262185000;11618336;154.029;154.049;154.039;0;T;True;3
1621262186000;11618339;154.03;154.05;154.04;2;T;True;3
1621262187000;11618342;154.033;154.053;154.043;2;T;True;3
1621262188000;11618345;154.036;154.056;154.046;2;T;True;3
1621262189000;11618346;154.036;154.056;154.046;0;T;True;3
1621262190000;11618347;154.036;154.056;154.046;0;T;True;3
1621262191000;11618348;154.036;154.056;154.046;0;T;True;3
1621262192000;11618349;154.036;154.056;154.046;0;T;True;3
1621262193000;11618354;154.036;154.056;154.046;4;T;True;3
1621262194000;11618358;154.043;154.063;154.053;3;T;True;3
1621262195000;11618360;154.045;154.065;154.055;1;T;True;3
1621262196000;11618363;154.045;154.065;154.055;2;T;True;3
1621262197000;11618365;154.047;154.067;154.057;1;T;True;3
1621262198000;11618366;154.047;154.067;154.057;0;T;True;3
1621262199000;11618369;154.055;154.075;154.065;2;T;True;3
1621262200000;11618371;154.053;154.073;154.063;1;T;True;3
1621262201000;11618373;154.054;154.074;154.064;1;T;True;3
1621262202000;11618376;154.055;154.075;154.065;2;T;True;3
1621262203000;11618379;154.057;154.077;154.067;2;T;True;3
1621262204000;11618381;154.06;154.08;154.07;1;T;True;3
1621262205000;11618384;154.059;154.079;154.069;2;T;True;3
1621262206000;11618385;154.059;154.079;154.069;0;T;True;3
1621262207000;11618387;154.063;154.083;154.073;1;T;True;3
1621262208000;11618388;154.063;154.083;154.073;0;T;True;3
1621262209000;11618391;154.063;154.083;154.073;2;T;True;3
1621262210000;11618392;154.063;154.083;154.073;0;T;True;3
1621262211000;11618393;154.063;154.083;154.073;0;T;True;3
1621262212000;11618395;154.062;154.082;154.072;1;T;True;3
1621262213000;11618400;154.066;154.086;154.076;4;T;True;3
1621262214000;11618403;154.068;154.088;154.078;2;T;True;3
1621262215000;11618405;154.067;154.087;154.077;1;T;True;3
1621262216000;11618406;154.067;154.087;154.077;0;T;True;3
1621262217000;11618408;154.066;154.086;154.076;1;T;True;3
1621262218000;11618410;154.063;154.083;154.073;1;T;True;3
1621262219000;11618413;154.069;154.089;154.079;2;T;True;3
1621262220000;11618416;154.072;154.092;154.082;2;T;True;3
1621262221000;11618419;154.072;154.092;154.082;2;T;True;3
1621262222000;11618420;154.072;154.092;154.082;0;T;True;3
1621262223000;11618423;154.072;154.092;154.082;2;T;True;3
1621262224000;11618425;154.073;154.093;154.083;1;T;True;3
1621262225000;11618426;154.073;154.093;154.083;0;T;True;3
1621262226000;11618429;154.072;154.092;154.082;2;T;True;3
1621262227000;11618430;154.072;154.092;154.082;0;T;True;3
1621262228000;11618432;154.073;154.093;154.083;1;T;True;3
1621262229000;11618433;154.073;154.093;154.083;0;T;True;3
1621262230000;11618436;154.059;154.079;154.069;2;T;True;3
1621262231000;11618439;154.057;154.077;154.067;2;T;True;3
1621262232000;11618444;154.047;154.067;154.057;4;T;True;3
1621262233000;11618446;154.051;154.071;154.061;1;T;True;3
1621262234000;11618450;154.046;154.066;154.056;3;T;True;3
1621262235000;11618454;154.047;154.067;154.057;3;T;True;3
1621262236000;11618456;154.045;154.065;154.055;1;T;True;3
1621262237000;11618457;154.045;154.065;154.055;0;T;True;3
1621262238000;11618459;154.044;154.064;154.054;1;T;True;3
1621262239000;11618463;154.047;154.067;154.057;3;T;True;3
1621262240000;11618464;154.047;154.067;154.057;0;T;True;3
1621262241000;11618466;154.049;154.069;154.059;1;T;True;3
1621262242000;11618468;154.047;154.067;154.057;1;T;True;3
1621262243000;11618469;154.047;154.067;154.057;0;T;True;3
1621262244000;11618470;154.047;154.067;154.057;0;T;True;3
1621262245000;11618473;154.05;154.07;154.06;2;T;True;3
1621262246000;11618477;154.044;154.064;154.054;3;T;True;3
1621262247000;11618479;154.045;154.065;154.055;1;T;True;3
1621262248000;11618480;154.045;154.065;154.055;0;T;True;3
1621262249000;11618482;154.047;154.067;154.057;1;T;True;3
1621262250000;11618484;154.049;154.069;154.059;1;T;True;3
1621262251000;11618489;154.055;154.075;154.065;4;T;True;3
1621262252000;11618490;154.055;154.075;154.065;0;T;True;3
1621262253000;11618492;154.056;154.076;154.066;1;T;True;3
1621262254000;11618494;154.057;154.077;154.067;1;T;True;3
1621262255000;11618497;154.061;154.081;154.071;2;T;True;3
1621262256000;11618501;154.065;154.085;154.075;3;T;True;3
1621262257000;11618502;154.065;154.085;154.075;0;T;True;3
1621262258000;11618507;154.062;154.082;154.072;4;T;True;3
1621262259000;11618509;154.061;154.081;154.071;1;T;True;3
1621262260000;11618511;154.06;154.08;154.07;1;T;True;3
1621262261000;11618512;154.06;154.08;154.07;0;T;True;3
1621262262000;11618516;154.054;154.074;154.064;3;T;True;3
1621262263000;11618517;154.054;154.074;154.064;0;T;True;3
1621262264000;11618520;154.053;154.073;154.063;2;T;True;3
1621262265000;11618521;154.053;154.073;154.063;0;T;True;3
1621262266000;11618522;154.053;154.073;154.063;0;T;True;3
1621262267000;11618530;154.054;154.074;154.064;7;T;True;3
1621262268000;11618532;154.053;154.073;154.063;1;T;True;3
1621262269000;11618533;154.053;154.073;154.063;0;T;True;3
1621262270000;11618537;154.051;154.071;154.061;3;T;True;3
1621262271000;11618538;154.051;154.071;154.061;0;T;True;3
1621262272000;11618540;154.049;154.069;154.059;1;T;True;3
1621262273000;11618544;154.049;154.069;154.059;3;T;True;3
1621262274000;11618545;154.049;154.069;154.059;0;T;True;3
1621262275000;11618546;154.049;154.069;154.059;0;T;True;3
1621262276000;11618547;154.049;154.069;154.059;0;T;True;3
1621262277000;11618549;154.053;154.073;154.063;1;T;True;3
1621262278000;11618550;154.053;154.073;154.063;0;T;True;3
1621262279000;11618551;154.053;154.073;154.063;0;T;True;3
1621262280000;11618552;154.053;154.073;154.063;0;T;True;3
1621262281000;11618555;154.059;154.079;154.069;2;T;True;3
1621262282000;11618556;154.059;154.079;154.069;0;T;True;3
1621262283000;11618558;154.058;154.078;154.068;1;T;True;3
1621262284000;11618559;154.058;154.078;154.068;0;T;True;3
1621262285000;11618562;154.058;154.078;154.068;2;T;True;3
1621262286000;11618563;154.058;154.078;154.068;0;T;True;3
1621262287000;11618565;154.06;154.08;154.07;1;T;True;3
1621262288000;11618568;154.056;154.076;154.066;2;T;True;3
1621262289000;11618572;154.059;154.079;154.069;3;T;True;3
1621262290000;11618577;154.069;154.089;154.079;4;T;True;3
1621262291000;11618579;154.066;154.086;154.076;1;T;True;3
1621262292000;11618581;154.063;154.083;154.073;1;T;True;3
1621262293000;11618584;154.06;154.08;154.07;2;T;True;3
1621262294000;11618588;154.057;154.077;154.067;3;T;True;3
1621262295000;11618590;154.06;154.08;154.07;1;T;True;3
1621262296000;11618592;154.059;154.079;154.069;1;T;True;3
1621262297000;11618597;154.06;154.08;154.07;4;T;True;3
1621262298000;11618600;154.065;154.085;154.075;2;T;True;3
1621262299000;11618603;154.063;154.083;154.073;2;T;True;3
1621262300000;11618605;154.061;154.081;154.071;1;T;True;3
1621262301000;11618606;154.061;154.081;154.071;0;T;True;3
1621262302000;11618609;154.057;154.077;154.067;2;T;True;3
1621262303000;11618613;154.063;154.083;154.073;3;T;True;3
1621262304000;11618614;154.063;154.083;154.073;0;T;True;3
1621262305000;11618618;154.067;154.087;154.077;3;T;True;3
1621262306000;11618622;154.068;154.088;154.078;3;T;True;3
1621262307000;11618624;154.069;154.089;154.079;1;T;True;3
1621262308000;11618628;154.07;154.09;154.08;3;T;True;3
1621262309000;11618632;154.075;154.095;154.085;3;T;True;3
1621262310000;11618636;154.077;154.097;154.087;3;T;True;3
1621262311000;11618637;154.077;154.097;154.087;0;T;True;3
1621262312000;11618640;154.072;154.092;154.082;2;T;True;3
1621262313000;11618644;154.076;154.096;154.086;3;T;True;3
1621262314000;11618645;154.076;154.096;154.086;0;T;True;3
1621262315000;11618647;154.08;154.1;154.09;1;T;True;3
1621262316000;11618651;154.075;154.095;154.085;3;T;True;3
1621262317000;11618654;154.073;154.093;154.083;2;T;True;3
1621262318000;11618655;154.073;154.093;154.083;0;T;True;3
1621262319000;11618657;154.07;154.09;154.08;1;T;True;3
1621262320000;11618658;154.07;154.09;154.08;0;T;True;3
1621262321000;11618660;154.067;154.087;154.077;1;T;True;3
1621262322000;11618661;154.067;154.087;154.077;0;T;True;3
1621262323000;11618664;154.064;154.084;154.074;2;T;True;3
1621262324000;11618666;154.063;154.083;154.073;1;T;True;3
1621262325000;11618667;154.063;154.083;154.073;0;T;True;3
1621262326000;11618669;154.065;154.085;154.075;1;T;True;3
1621262327000;11618672;154.063;154.083;154.073;2;T;True;3
1621262328000;11618673;154.063;154.083;154.073;0;T;True;3
1621262329000;11618681;154.049;154.069;154.059;7;T;True;3
1621262330000;11618683;154.047;154.067;154.057;1;T;True;3
1621262331000;11618686;154.047;154.067;154.057;2;T;True;3
1621262332000;11618688;154.048;154.068;154.058;1;T;True;3
1621262333000;11618692;154.056;154.076;154.066;3;T;True;3
1621262334000;11618694;154.057;154.077;154.067;1;T;True;3
1621262335000;11618695;154.057;154.077;154.067;0;T;True;3
1621262336000;11618696;154.057;154.077;154.067;0;T;True;3
1621262337000;11618699;154.059;154.079;154.069;2;T;True;3
1621262338000;11618702;154.057;154.077;154.067;2;T;True;3
1621262339000;11618703;154.057;154.077;154.067;0;T;True;3
1621262340000;11618706;154.063;154.083;154.073;2;T;True;3
1621262341000;11618708;154.061;154.081;154.071;1;T;True;3
1621262342000;11618709;154.061;154.081;154.071;0;T;True;3
1621262343000;11618710;154.061;154.081;154.071;0;T;True;3
1621262344000;11618715;154.071;154.091;154.081;4;T;True;3
1621262345000;11618717;154.069;154.089;154.079;1;T;True;3
1621262346000;11618719;154.068;154.088;154.078;1;T;True;3
1621262347000;11618722;154.061;154.081;154.071;2;T;True;3
1621262348000;11618726;154.063;154.083;154.073;3;T;True;3
1621262349000;11618728;154.058;154.078;154.068;1;T;True;3
1621262350000;11618732;154.055;154.075;154.065;3;T;True;3
1621262351000;11618736;154.051;154.071;154.061;3;T;True;3
1621262352000;11618737;154.051;154.071;154.061;0;T;True;3
1621262353000;11618740;154.045;154.065;154.055;2;T;True;3
1621262354000;11618743;154.041;154.061;154.051;2;T;True;3
1621262355000;11618745;154.044;154.064;154.054;1;T;True;3
1621262356000;11618747;154.042;154.062;154.052;1;T;True;3
1621262357000;11618752;154.035;154.055;154.045;4;T;True;3
1621262358000;11618756;154.033;154.053;154.043;3;T;True;3
1621262359000;11618760;154.032;154.052;154.042;3;T;True;3
1621262360000;11618762;154.031;154.051;154.041;1;T;True;3
1621262361000;11618765;154.034;154.054;154.044;2;T;True;3
1621262362000;11618766;154.034;154.054;154.044;0;T;True;3
1621262363000;11618768;154.033;154.053;154.043;1;T;True;3
1621262364000;11618771;154.042;154.062;154.052;2;T;True;3
1621262365000;11618772;154.042;154.062;154.052;0;T;True;3
1621262366000;11618775;154.051;154.071;154.061;2;T;True;3
1621262367000;11618776;154.051;154.071;154.061;0;T;True;3
1621262368000;11618779;154.05;154.07;154.06;2;T;True;3
1621262369000;11618781;154.049;154.069;154.059;1;T;True;3
1621262370000;11618784;154.049;154.069;154.059;2;T;True;3
1621262371000;11618785;154.049;154.069;154.059;0;T;True;3
1621262372000;11618786;154.049;154.069;154.059;0;T;True;3
1621262373000;11618789;154.053;154.073;154.063;2;T;True;3
1621262374000;11618791;154.055;154.075;154.065;1;T;True;3
1621262375000;11618795;154.055;154.075;154.065;3;T;True;3
1621262376000;11618797;154.056;154.076;154.066;1;T;True;3
1621262377000;11618799;154.057;154.077;154.067;1;T;True;3
1621262378000;11618800;154.057;154.077;154.067;0;T;True;3
1621262379000;11618801;154.057;154.077;154.067;0;T;True;3
1621262380000;11618803;154.056;154.076;154.066;1;T;True;3
1621262381000;11618804;154.056;154.076;154.066;0;T;True;3
1621262382000;11618806;154.058;154.078;154.068;1;T;True;3
1621262383000;11618808;154.057;154.077;154.067;1;T;True;3
1621262384000;11618809;154.057;154.077;154.067;0;T;True;3
1621262385000;11618810;154.057;154.077;154.067;0;T;True;3
1621262386000;11618811;154.057;154.077;154.067;0;T;True;3
1621262387000;11618812;154.057;154.077;154.067;0;T;True;3
1621262388000;11618813;154.057;154.077;154.067;0;T;True;3
1621262389000;11618814;154.057;154.077;154.067;0;T;True;3
1621262390000;11618815;154.057;154.077;154.067;0;T;True;3
1621262391000;11618817;154.055;154.075;154.065;1;T;True;3
1621262392000;11618819;154.053;154.073;154.063;1;T;True;3
1621262393000;11618822;154.053;154.073;154.063;2;T;True;3
1621262394000;11618825;154.053;154.073;154.063;2;T;True;3
1621262395000;11618828;154.058;154.078;154.068;2;T;True;3
1621262396000;11618830;154.06;154.08;154.07;1;T;True;3
1621262397000;11618831;154.06;154.08;154.07;0;T;True;3
1621262398000;11618832;154.06;154.08;154.07;0;T;True;3
1621262399000;11618835;154.063;154.083;154.073;2;T;True;3
1621262400000;11618837;154.061;154.081;154.071;1;T;True;3
1621262401000;11618838;154.061;154.081;154.071;0;T;True;3
1621262402000;11618842;154.061;154.081;154.071;3;T;True;3
1621262403000;11618844;154.063;154.083;154.073;1;T;True;3
1621262404000;11618848;154.067;154.087;154.077;3;T;True;3
1621262405000;11618851;154.063;154.083;154.073;2;T;True;3
1621262406000;11618852;154.063;154.083;154.073;0;T;True;3
1621262407000;11618854;154.064;154.084;154.074;1;T;True;3
1621262408000;11618856;154.067;154.087;154.077;1;T;True;3
1621262409000;11618857;154.067;154.087;154.077;0;T;True;3
1621262410000;11618858;154.067;154.087;154.077;0;T;True;3
1621262411000;11618859;154.067;154.087;154.077;0;T;True;3
1621262412000;11618861;154.069;154.089;154.079;1;T;True;3
1621262413000;11618862;154.069;154.089;154.079;0;T;True;3
1621262414000;11618863;154.069;154.089;154.079;0;T;True;3
1621262415000;11618865;154.071;154.091;154.081;1;T;True;3
1621262416000;11618866;154.071;154.091;154.081;0;T;True;3
1621262417000;11618869;154.069;154.089;154.079;2;T;True;3
1621262418000;11618870;154.069;154.089;154.079;0;T;True;3
1621262419000;11618873;154.072;154.092;154.082;2;T;True;3
1621262420000;11618877;154.071;154.091;154.081;3;T;True;3
1621262421000;11618879;154.069;154.089;154.079;1;T;True;3
1621262422000;11618882;154.066;154.086;154.076;2;T;True;3
1621262423000;11618886;154.069;154.089;154.079;3;T;True;3
1621262424000;11618892;154.081;154.101;154.091;5;T;True;3
1621262425000;11618895;154.083;154.103;154.093;2;T;True;3
1621262426000;11618898;154.087;154.107;154.097;2;T;True;3
1621262427000;11618900;154.084;154.104;154.094;1;T;True;3
1621262428000;11618902;154.085;154.105;154.095;1;T;True;3
1621262429000;11618904;154.087;154.107;154.097;1;T;True;3
1621262430000;11618905;154.087;154.107;154.097;0;T;True;3
1621262431000;11618906;154.087;154.107;154.097;0;T;True;3
1621262432000;11618908;154.085;154.105;154.095;1;T;True;3
1621262433000;11618910;154.087;154.107;154.097;1;T;True;3
1621262434000;11618913;154.097;154.117;154.107;2;T;True;3
1621262435000;11618914;154.097;154.117;154.107;0;T;True;3
1621262436000;11618918;154.089;154.109;154.099;3;T;True;3
1621262437000;11618920;154.091;154.111;154.101;1;T;True;3
1621262438000;11618921;154.091;154.111;154.101;0;T;True;3
1621262439000;11618922;154.091;154.111;154.101;0;T;True;3
1621262440000;11618924;154.089;154.109;154.099;1;T;True;3
1621262441000;11618929;154.083;154.103;154.093;4;T;True;3
1621262442000;11618930;154.083;154.103;154.093;0;T;True;3
1621262443000;11618935;154.075;154.095;154.085;4;T;True;3
1621262444000;11618937;154.077;154.097;154.087;1;T;True;3
1621262445000;11618938;154.077;154.097;154.087;0;T;True;3
1621262446000;11618941;154.077;154.097;154.087;2;T;True;3
1621262447000;11618942;154.077;154.097;154.087;0;T;True;3
1621262448000;11618943;154.077;154.097;154.087;0;T;True;3
1621262449000;11618948;154.076;154.096;154.086;4;T;True;3
1621262450000;11618954;154.066;154.086;154.076;5;T;True;3
1621262451000;11618956;154.062;154.082;154.072;1;T;True;3
1621262452000;11618957;154.062;154.082;154.072;0;T;True;3
1621262453000;11618960;154.062;154.082;154.072;2;T;True;3
1621262454000;11618964;154.053;154.073;154.063;3;T;True;3
1621262455000;11618967;154.051;154.071;154.061;2;T;True;3
1621262456000;11618970;154.051;154.071;154.061;2;T;True;3
1621262457000;11618973;154.051;154.071;154.061;2;T;True;3
1621262458000;11618975;154.054;154.074;154.064;1;T;True;3
1621262459000;11618977;154.056;154.076;154.066;1;T;True;3
1621262460000;11618979;154.057;154.077;154.067;1;T;True;3
1621262461000;11618982;154.059;154.079;154.069;2;T;True;3
1621262462000;11618983;154.059;154.079;154.069;0;T;True;3
1621262463000;11618984;154.059;154.079;154.069;0;T;True;3
1621262464000;11618986;154.061;154.081;154.071;1;T;True;3
1621262465000;11618990;154.07;154.09;154.08;3;T;True;3
1621262466000;11618995;154.076;154.096;154.086;4;T;True;3
1621262467000;11618998;154.075;154.095;154.085;2;T;True;3
1621262468000;11618999;154.075;154.095;154.085;0;T;True;3
1621262469000;11619000;154.075;154.095;154.085;0;T;True;3
1621262470000;11619001;154.075;154.095;154.085;0;T;True;3
1621262471000;11619002;154.075;154.095;154.085;0;T;True;3
1621262472000;11619005;154.077;154.097;154.087;2;T;True;3
1621262473000;11619008;154.079;154.099;154.089;2;T;True;3
1621262474000;11619009;154.079;154.099;154.089;0;T;True;3
1621262475000;11619010;154.079;154.099;154.089;0;T;True;3
1621262476000;11619011;154.079;154.099;154.089;0;T;True;3
1621262477000;11619013;154.077;154.097;154.087;1;T;True;3
1621262478000;11619014;154.077;154.097;154.087;0;T;True;3
1621262479000;11619016;154.079;154.099;154.089;1;T;True;3
1621262480000;11619017;154.079;154.099;154.089;0;T;True;3
1621262481000;11619019;154.077;154.097;154.087;1;T;True;3
1621262482000;11619020;154.077;154.097;154.087;0;T;True;3
1621262483000;11619022;154.076;154.096;154.086;1;T;True;3
1621262484000;11619023;154.076;154.096;154.086;0;T;True;3
1621262485000;11619024;154.076;154.096;154.086;0;T;True;3
1621262486000;11619025;154.076;154.096;154.086;0;T;True;3
1621262487000;11619026;154.076;154.096;154.086;0;T;True;3
1621262488000;11619028;154.075;154.095;154.085;1;T;True;3
1621262489000;11619029;154.075;154.095;154.085;0;T;True;3
1621262490000;11619030;154.075;154.095;154.085;0;T;True;3
1621262491000;11619031;154.075;154.095;154.085;0;T;True;3
1621262492000;11619032;154.075;154.095;154.085;0;T;True;3
1621262493000;11619034;154.076;154.096;154.086;1;T;True;3
1621262494000;11619035;154.076;154.096;154.086;0;T;True;3
1621262495000;11619039;154.074;154.094;154.084;3;T;True;3
1621262496000;11619045;154.071;154.091;154.081;5;T;True;3
1621262497000;11619046;154.071;154.091;154.081;0;T;True;3
1621262498000;11619048;154.072;154.092;154.082;1;T;True;3
1621262499000;11619049;154.072;154.092;154.082;0;T;True;3
1621262500000;11619051;154.071;154.091;154.081;1;T;True;3
1621262501000;11619055;154.075;154.095;154.085;3;T;True;3
1621262502000;11619057;154.074;154.094;154.084;1;T;True;3
1621262503000;11619058;154.074;154.094;154.084;0;T;True;3
1621262504000;11619059;154.074;154.094;154.084;0;T;True;3
1621262505000;11619061;154.075;154.095;154.085;1;T;True;3
1621262506000;11619063;154.073;154.093;154.083;1;T;True;3
1621262507000;11619064;154.073;154.093;154.083;0;T;True;3
1621262508000;11619065;154.073;154.093;154.083;0;T;True;3
1621262509000;11619068;154.069;154.089;154.079;2;T;True;3
1621262510000;11619070;154.067;154.087;154.077;1;T;True;3
1621262511000;11619074;154.065;154.085;154.075;3;T;True;3
1621262512000;11619075;154.065;154.085;154.075;0;T;True;3
1621262513000;11619076;154.065;154.085;154.075;0;T;True;3
1621262514000;11619078;154.067;154.087;154.077;1;T;True;3
1621262515000;11619080;154.064;154.084;154.074;1;T;True;3
1621262516000;11619082;154.065;154.085;154.075;1;T;True;3
1621262517000;11619083;154.065;154.085;154.075;0;T;True;3
1621262518000;11619085;154.064;154.084;154.074;1;T;True;3
1621262519000;11619086;154.064;154.084;154.074;0;T;True;3
1621262520000;11619087;154.064;154.084;154.074;0;T;True;3
1621262521000;11619090;154.065;154.085;154.075;2;T;True;3
1621262522000;11619092;154.064;154.084;154.074;1;T;True;3
1621262523000;11619095;154.068;154.088;154.078;2;T;True;3
1621262524000;11619097;154.069;154.089;154.079;1;T;True;3
1621262525000;11619102;154.07;154.09;154.08;4;T;True;3
1621262526000;11619104;154.071;154.091;154.081;1;T;True;3
1621262527000;11619105;154.071;154.091;154.081;0;T;True;3
1621262528000;11619106;154.071;154.091;154.081;0;T;True;3
1621262529000;11619107;154.071;154.091;154.081;0;T;True;3
1621262530000;11619108;154.071;154.091;154.081;0;T;True;3
1621262531000;11619110;154.07;154.09;154.08;1;T;True;3
1621262532000;11619114;154.068;154.088;154.078;3;T;True;3
1621262533000;11619119;154.062;154.082;154.072;4;T;True;3
1621262534000;11619122;154.062;154.082;154.072;2;T;True;3
1621262535000;11619124;154.065;154.085;154.075;1;T;True;3
1621262536000;11619125;154.065;154.085;154.075;0;T;True;3
1621262537000;11619127;154.067;154.087;154.077;1;T;True;3
1621262538000;11619128;154.067;154.087;154.077;0;T;True;3
1621262539000;11619131;154.067;154.087;154.077;2;T;True;3
1621262540000;11619134;154.065;154.085;154.075;2;T;True;3
1621262541000;11619135;154.065;154.085;154.075;0;T;True;3
1621262542000;11619137;154.066;154.086;154.076;1;T;True;3
1621262543000;11619138;154.066;154.086;154.076;0;T;True;3
1621262544000;11619139;154.066;154.086;154.076;0;T;True;3
1621262545000;11619140;154.066;154.086;154.076;0;T;True;3
1621262546000;11619141;154.066;154.086;154.076;0;T;True;3
1621262547000;11619142;154.066;154.086;154.076;0;T;True;3
1621262548000;11619143;154.066;154.086;154.076;0;T;True;3
1621262549000;11619144;154.066;154.086;154.076;0;T;True;3
1621262550000;11619145;154.066;154.086;154.076;0;T;True;3
1621262551000;11619146;154.066;154.086;154.076;0;T;True;3
1621262552000;11619150;154.061;154.081;154.071;3;T;True;3
1621262553000;11619151;154.061;154.081;154.071;0;T;True;3
1621262554000;11619152;154.061;154.081;154.071;0;T;True;3
1621262555000;11619153;154.061;154.081;154.071;0;T;True;3
1621262556000;11619154;154.061;154.081;154.071;0;T;True;3
1621262557000;11619157;154.063;154.083;154.073;2;T;True;3
1621262558000;11619158;154.063;154.083;154.073;0;T;True;3
1621262559000;11619159;154.063;154.083;154.073;0;T;True;3
1621262560000;11619160;154.063;154.083;154.073;0;T;True;3
1621262561000;11619161;154.063;154.083;154.073;0;T;True;3
1621262562000;11619162;154.063;154.083;154.073;0;T;True;3
1621262563000;11619163;154.063;154.083;154.073;0;T;True;3
1621262564000;11619164;154.063;154.083;154.073;0;T;True;3
1621262565000;11619167;154.066;154.086;154.076;2;T;True;3
1621262566000;11619168;154.066;154.086;154.076;0;T;True;3
1621262567000;11619170;154.065;154.085;154.075;1;T;True;3
1621262568000;11619171;154.065;154.085;154.075;0;T;True;3
1621262569000;11619173;154.063;154.083;154.073;1;T;True;3
1621262570000;11619174;154.063;154.083;154.073;0;T;True;3
1621262571000;11619176;154.065;154.085;154.075;1;T;True;3
1621262572000;11619182;154.054;154.074;154.064;5;T;True;3
1621262573000;11619184;154.055;154.075;154.065;1;T;True;3
1621262574000;11619185;154.055;154.075;154.065;0;T;True;3
1621262575000;11619186;154.055;154.075;154.065;0;T;True;3
1621262576000;11619187;154.055;154.075;154.065;0;T;True;3
1621262577000;11619190;154.053;154.073;154.063;2;T;True;3
1621262578000;11619191;154.053;154.073;154.063;0;T;True;3
1621262579000;11619192;154.053;154.073;154.063;0;T;True;3
1621262580000;11619193;154.053;154.073;154.063;0;T;True;3
1621262581000;11619194;154.053;154.073;154.063;0;T;True;3
1621262582000;11619196;154.054;154.074;154.064;1;T;True;3
1621262583000;11619197;154.054;154.074;154.064;0;T;True;3
1621262584000;11619198;154.054;154.074;154.064;0;T;True;3
1621262585000;11619200;154.055;154.075;154.065;1;T;True;3
1621262586000;11619202;154.056;154.076;154.066;1;T;True;3
1621262587000;11619203;154.056;154.076;154.066;0;T;True;3
1621262588000;11619205;154.057;154.077;154.067;1;T;True;3
1621262589000;11619206;154.057;154.077;154.067;0;T;True;3
1621262590000;11619209;154.051;154.071;154.061;2;T;True;3
