ts;n;bid;ask;value;volume;phase;round;active_id
1621260326000;11614355;153.943;153.963;153.953;3;T;True;3
1621260327000;11614357;153.945;153.965;153.955;1;T;True;3
1621260328000;11614360;153.941;153.961;153.951;2;T;True;3
1621260329000;11614362;153.94;153.96;153.95;1;T;True;3
1621260330000;11614364;153.939;153.959;153.949;1;T;True;3
1621260331000;11614368;153.945;153.965;153.955;3;T;True;3
1621260332000;11614370;153.946;153.966;153.956;1;T;True;3
1621260333000;11614371;153.946;153.966;153.956;0;T;True;3
1621260334000;11614373;153.945;153.965;153.955;1;T;True;3
1621260335000;11614376;153.945;153.965;153.955;2;T;True;3
1621260336000;11614377;153.945;153.965;153.955;0;T;True;3
1621260337000;11614378;153.945;153.965;153.955;0;T;True;3
1621260338000;11614379;153.945;153.965;153.955;0;T;True;3
1621260339000;11614382;153.943;153.963;153.953;2;T;True;3
1621260340000;11614386;153.943;153.963;153.953;3;T;True;3
1621260341000;11614388;153.944;153.964;153.954;1;T;True;3
1621260342000;11614391;153.943;153.963;153.953;2;T;True;3
1621260343000;11614393;153.945;153.965;153.955;1;T;True;3
1621260344000;11614394;153.945;153.965;153.955;0;T;True;3
1621260345000;11614395;153.945;153.965;153.955;0;T;True;3
1621260346000;11614396;153.945;153.965;153.955;0;T;True;3
1621260347000;11614398;153.951;153.971;153.961;1;T;True;3
1621260348000;11614400;153.953;153.973;153.963;1;T;True;3
1621260349000;11614405;153.951;153.971;153.961;4;T;True;3
1621260350000;11614408;153.953;153.973;153.963;2;T;True;3
1621260351000;11614411;153.953;153.973;153.963;2;T;True;3
1621260352000;11614414;153.951;153.971;153.961;2;T;True;3
1621260353000;11614415;153.951;153.971;153.961;0;T;True;3
1621260354000;11614416;153.951;153.971;153.961;0;T;True;3
1621260355000;11614417;153.951;153.971;153.961;0;T;True;3
1621260356000;11614421;153.943;153.963;153.953;3;T;True;3
1621260357000;11614423;153.941;153.961;153.951;1;T;True;3
1621260358000;11614425;153.943;153.963;153.953;1;T;True;3
1621260359000;11614429;153.936;153.956;153.946;3;T;True;3
1621260360000;11614431;153.935;153.955;153.945;1;T;True;3
1621260361000;11614436;153.931;153.951;153.941;4;T;True;3
1621260362000;11614439;153.937;153.957;153.947;2;T;True;3
1621260363000;11614441;153.933;153.953;153.943;1;T;True;3
1621260364000;11614443;153.931;153.951;153.941;1;T;True;3
1621260365000;11614444;153.931;153.951;153.941;0;T;True;3
1621260366000;11614446;153.933;153.953;153.943;1;T;True;3
1621260367000;11614449;153.939;153.959;153.949;2;T;True;3
1621260368000;11614452;153.934;153.954;153.944;2;T;True;3
1621260369000;11614454;153.933;153.953;153.943;1;T;True;3
1621260370000;11614457;153.935;153.955;153.945;2;T;True;3
1621260371000;11614458;153.935;153.955;153.945;0;T;True;3
1621260372000;11614459;153.935;153.955;153.945;0;T;True;3
1621260373000;11614460;153.935;153.955;153.945;0;T;True;3
1621260374000;11614461;153.935;153.955;153.945;0;T;True;3
1621260375000;11614464;153.943;153.963;153.953;2;T;True;3
1621260376000;11614467;153.947;153.967;153.957;2;T;True;3
1621260377000;11614468;153.947;153.967;153.957;0;T;True;3
1621260378000;11614471;153.947;153.967;153.957;2;T;True;3
1621260379000;11614476;153.939;153.959;153.949;4;T;True;3
1621260380000;11614479;153.942;153.962;153.952;2;T;True;3
1621260381000;11614480;153.942;153.962;153.952;0;T;True;3
1621260382000;11614482;153.941;153.961;153.951;1;T;True;3
1621260383000;11614487;153.945;153.965;153.955;4;T;True;3
1621260384000;11614488;153.945;153.965;153.955;0;T;True;3
1621260385000;11614489;153.945;153.965;153.955;0;T;True;3
1621260386000;11614490;153.945;153.965;153.955;0;T;True;3
1621260387000;11614492;153.944;153.964;153.954;1;T;True;3
1621260388000;11614494;153.945;153.965;153.955;1;T;True;3
1621260389000;11614495;153.945;153.965;153.955;0;T;True;3
1621260390000;11614498;153.942;153.962;153.952;2;T;True;3
1621260391000;11614502;153.943;153.963;153.953;3;T;True;3
1621260392000;11614505;153.939;153.959;153.949;2;T;True;3
1621260393000;11614506;153.939;153.959;153.949;0;T;True;3
1621260394000;11614508;153.941;153.961;153.951;1;T;True;3
1621260395000;11614509;153.941;153.961;153.951;0;T;True;3
1621260396000;11614510;153.941;153.961;153.951;0;T;True;3
1621260397000;11614511;153.941;153.961;153.951;0;T;True;3
1621260398000;11614513;153.939;153.959;153.949;1;T;True;3
1621260399000;11614519;153.938;153.958;153.948;5;T;True;3
1621260400000;11614521;153.939;153.959;153.949;1;T;True;3
1621260401000;11614525;153.941;153.961;153.951;3;T;True;3
1621260402000;11614526;153.941;153.961;153.951;0;T;True;3
1621260403000;11614527;153.941;153.961;153.951;0;T;True;3
1621260404000;11614529;153.942;153.962;153.952;1;T;True;3
1621260405000;11614531;153.943;153.963;153.953;1;T;True;3
1621260406000;11614535;153.951;153.971;153.961;3;T;True;3
1621260407000;11614536;153.951;153.971;153.961;0;T;True;3
1621260408000;11614539;153.948;153.968;153.958;2;T;True;3
1621260409000;11614541;153.945;153.965;153.955;1;T;True;3
1621260410000;11614544;153.945;153.965;153.955;2;T;True;3
1621260411000;11614546;153.947;153.967;153.957;1;T;True;3
1621260412000;11614547;153.947;153.967;153.957;0;T;True;3
1621260413000;11614549;153.946;153.966;153.956;1;T;True;3
1621260414000;11614551;153.945;153.965;153.955;1;T;True;3
1621260415000;11614553;153.943;153.963;153.953;1;T;True;3
1621260416000;11614557;153.943;153.963;153.953;3;T;True;3
1621260417000;11614558;153.943;153.963;153.953;0;T;True;3
1621260418000;11614561;153.947;153.967;153.957;2;T;True;3
1621260419000;11614562;153.947;153.967;153.957;0;T;True;3
1621260420000;11614564;153.949;153.969;153.959;1;T;True;3
1621260421000;11614569;153.949;153.969;153.959;4;T;True;3
1621260422000;11614570;153.949;153.969;153.959;0;T;True;3
1621260423000;11614573;153.943;153.963;153.953;2;T;True;3
1621260424000;11614575;153.946;153.966;153.956;1;T;True;3
1621260425000;11614576;153.946;153.966;153.956;0;T;True;3
1621260426000;11614577;153.946;153.966;153.956;0;T;True;3
1621260427000;11614580;153.949;153.969;153.959;2;T;True;3
1621260428000;11614582;153.953;153.973;153.963;1;T;True;3
1621260429000;11614584;153.951;153.971;153.961;1;T;True;3
1621260430000;11614587;153.946;153.966;153.956;2;T;True;3
1621260431000;11614591;153.947;153.967;153.957;3;T;True;3
1621260432000;11614592;153.947;153.967;153.957;0;T;True;3
1621260433000;11614593;153.947;153.967;153.957;0;T;True;3
1621260434000;11614595;153.949;153.969;153.959;1;T;True;3
1621260435000;11614596;153.949;153.969;153.959;0;T;True;3
1621260436000;11614597;153.949;153.969;153.959;0;T;True;3
1621260437000;11614598;153.949;153.969;153.959;0;T;True;3
1621260438000;11614599;153.949;153.969;153.959;0;T;True;3
1621260439000;11614600;153.949;153.969;153.959;0;T;True;3
1621260440000;11614605;153.939;153.959;153.949;4;T;True;3
1621260441000;11614607;153.941;153.961;153.951;1;T;True;3
1621260442000;11614608;153.941;153.961;153.951;0;T;True;3
1621260443000;11614609;153.941;153.961;153.951;0;T;True;3
1621260444000;11614611;153.943;153.963;153.953;1;T;True;3
1621260445000;11614612;153.943;153.963;153.953;0;T;True;3
1621260446000;11614613;153.943;153.963;153.953;0;T;True;3
1621260447000;11614614;153.943;153.963;153.953;0;T;True;3
1621260448000;11614615;153.943;153.963;153.953;0;T;True;3
1621260449000;11614620;153.955;153.975;153.965;4;T;True;3
1621260450000;11614622;153.956;153.976;153.966;1;T;True;3
1621260451000;11614625;153.957;153.977;153.967;2;T;True;3
1621260452000;11614627;153.958;153.978;153.968;1;T;True;3
1621260453000;11614629;153.957;153.977;153.967;1;T;True;3
1621260454000;11614632;153.956;153.976;153.966;2;T;True;3
1621260455000;11614635;153.956;153.976;153.966;2;T;True;3
1621260456000;11614637;153.955;153.975;153.965;1;T;True;3
1621260457000;11614640;153.959;153.979;153.969;2;T;True;3
1621260458000;11614645;153.964;153.984;153.974;4;T;True;3
1621260459000;11614648;153.959;153.979;153.969;2;T;True;3
1621260460000;11614649;153.959;153.979;153.969;0;T;True;3
1621260461000;11614650;153.959;153.979;153.969;0;T;True;3
1621260462000;11614654;153.962;153.982;153.972;3;T;True;3
1621260463000;11614658;153.963;153.983;153.973;3;T;True;3
1621260464000;11614659;153.963;153.983;153.973;0;T;True;3
1621260465000;11614664;153.966;153.986;153.976;4;T;True;3
1621260466000;11614665;153.966;153.986;153.976;0;T;True;3
1621260467000;11614669;153.961;153.981;153.971;3;T;True;3
1621260468000;11614672;153.965;153.985;153.975;2;T;True;3
1621260469000;11614673;153.965;153.985;153.975;0;T;True;3
1621260470000;11614674;153.965;153.985;153.975;0;T;True;3
1621260471000;11614676;153.963;153.983;153.973;1;T;True;3
1621260472000;11614677;153.963;153.983;153.973;0;T;True;3
1621260473000;11614679;153.961;153.981;153.971;1;T;True;3
1621260474000;11614682;153.963;153.983;153.973;2;T;True;3
1621260475000;11614684;153.965;153.985;153.975;1;T;True;3
1621260476000;11614685;153.965;153.985;153.975;0;T;True;3
1621260477000;11614687;153.966;153.986;153.976;1;T;True;3
1621260478000;11614690;153.967;153.987;153.977;2;T;True;3
1621260479000;11614691;153.967;153.987;153.977;0;T;True;3
1621260480000;11614693;153.963;153.983;153.973;1;T;True;3
1621260481000;11614700;153.943;153.963;153.953;6;T;True;3
1621260482000;11614708;153.936;153.956;153.946;7;T;True;3
1621260483000;11614713;153.932;153.952;153.942;4;T;True;3
1621260484000;11614719;153.927;153.947;153.937;5;T;True;3
1621260485000;11614720;153.927;153.947;153.937;0;T;True;3
1621260486000;11614722;153.929;153.949;153.939;1;T;True;3
1621260487000;11614725;153.939;153.959;153.949;2;T;True;3
1621260488000;11614726;153.939;153.959;153.949;0;T;True;3
1621260489000;11614730;153.947;153.967;153.957;3;T;True;3
1621260490000;11614731;153.947;153.967;153.957;0;T;True;3
1621260491000;11614732;153.947;153.967;153.957;0;T;True;3
1621260492000;11614733;153.947;153.967;153.957;0;T;True;3
1621260493000;11614736;153.951;153.971;153.961;2;T;True;3
1621260494000;11614738;153.953;153.973;153.963;1;T;True;3
1621260495000;11614741;153.959;153.979;153.969;2;T;True;3
1621260496000;11614744;153.959;153.979;153.969;2;T;True;3
1621260497000;11614747;153.959;153.979;153.969;2;T;True;3
1621260498000;11614748;153.959;153.979;153.969;0;T;True;3
1621260499000;11614750;153.961;153.981;153.971;1;T;True;3
1621260500000;11614751;153.961;153.981;153.971;0;T;True;3
1621260501000;11614752;153.961;153.981;153.971;0;T;True;3
1621260502000;11614753;153.961;153.981;153.971;0;T;True;3
1621260503000;11614754;153.961;153.981;153.971;0;T;True;3
1621260504000;11614755;153.961;153.981;153.971;0;T;True;3
1621260505000;11614756;153.961;153.981;153.971;0;T;True;3
1621260506000;11614759;153.963;153.983;153.973;2;T;True;3
1621260507000;11614763;153.964;153.984;153.974;3;T;True;3
1621260508000;11614764;153.964;153.984;153.974;0;T;True;3
1621260509000;11614765;153.964;153.984;153.974;0;T;True;3
1621260510000;11614766;153.964;153.984;153.974;0;T;True;3
1621260511000;11614768;153.963;153.983;153.973;1;T;True;3
1621260512000;11614771;153.96;153.98;153.97;2;T;True;3
1621260513000;11614772;153.96;153.98;153.97;0;T;True;3
1621260514000;11614774;153.961;153.981;153.971;1;T;True;3
1621260515000;11614775;153.961;153.981;153.971;0;T;True;3
1621260516000;11614776;153.961;153.981;153.971;0;T;True;3
1621260517000;11614778;153.963;153.983;153.973;1;T;True;3
1621260518000;11614779;153.963;153.983;153.973;0;T;True;3
1621260519000;11614780;153.963;153.983;153.973;0;T;True;3
1621260520000;11614781;153.963;153.983;153.973;0;T;True;3
1621260521000;11614782;153.963;153.983;153.973;0;T;True;3
1621260522000;11614783;153.963;153.983;153.973;0;T;True;3
1621260523000;11614784;153.963;153.983;153.973;0;T;True;3
1621260524000;11614785;153.963;153.983;153.973;0;T;True;3
1621260525000;11614786;153.963;153.983;153.973;0;T;True;3
1621260526000;11614787;153.963;153.983;153.973;0;T;True;3
1621260527000;11614789;153.961;153.981;153.971;1;T;True;3
1621260528000;11614790;153.961;153.981;153.971;0;T;True;3
1621260529000;11614791;153.961;153.981;153.971;0;T;True;3
1621260530000;11614792;153.961;153.981;153.971;0;T;True;3
1621260531000;11614793;153.961;153.981;153.971;0;T;True;3
1621260532000;11614794;153.961;153.981;153.971;0;T;True;3
1621260533000;11614797;153.961;153.981;153.971;2;T;True;3
1621260534000;11614801;153.959;153.979;153.969;3;T;True;3
1621260535000;11614802;153.959;153.979;153.969;0;T;True;3
1621260536000;11614803;153.959;153.979;153.969;0;T;True;3
1621260537000;11614804;153.959;153.979;153.969;0;T;True;3
1621260538000;11614805;153.959;153.979;153.969;0;T;True;3
1621260539000;11614809;153.964;153.984;153.974;3;T;True;3
1621260540000;11614810;153.964;153.984;153.974;0;T;True;3
1621260541000;11614815;153.969;153.989;153.979;4;T;True;3
1621260542000;11614818;153.965;153.985;153.975;2;T;True;3
1621260543000;11614821;153.965;153.985;153.975;2;T;True;3
1621260544000;11614823;153.964;153.984;153.974;1;T;True;3
1621260545000;11614825;153.963;153.983;153.973;1;T;True;3
1621260546000;11614826;153.963;153.983;153.973;0;T;True;3
1621260547000;11614828;153.965;153.985;153.975;1;T;True;3
1621260548000;11614829;153.965;153.985;153.975;0;T;True;3
1621260549000;11614830;153.965;153.985;153.975;0;T;True;3
1621260550000;11614833;153.965;153.985;153.975;2;T;True;3
1621260551000;11614835;153.967;153.987;153.977;1;T;True;3
1621260552000;11614838;153.963;153.983;153.973;2;T;True;3
1621260553000;11614840;153.961;153.981;153.971;1;T;True;3
1621260554000;11614841;153.961;153.981;153.971;0;T;True;3
1621260555000;11614843;153.959;153.979;153.969;1;T;True;3
1621260556000;11614844;153.959;153.979;153.969;0;T;True;3
1621260557000;11614848;153.949;153.969;153.959;3;T;True;3
1621260558000;11614850;153.947;153.967;153.957;1;T;True;3
1621260559000;11614852;153.944;153.964;153.954;1;T;True;3
1621260560000;11614854;153.945;153.965;153.955;1;T;True;3
1621260561000;11614855;153.945;153.965;153.955;0;T;True;3
1621260562000;11614856;153.945;153.965;153.955;0;T;True;3
1621260563000;11614858;153.946;153.966;153.956;1;T;True;3
1621260564000;11614861;153.945;153.965;153.955;2;T;True;3
1621260565000;11614862;153.945;153.965;153.955;0;T;True;3
1621260566000;11614863;153.945;153.965;153.955;0;T;True;3
1621260567000;11614865;153.946;153.966;153.956;1;T;True;3
1621260568000;11614866;153.946;153.966;153.956;0;T;True;3
1621260569000;11614869;153.948;153.968;153.958;2;T;True;3
1621260570000;11614870;153.948;153.968;153.958;0;T;True;3
1621260571000;11614871;153.948;153.968;153.958;0;T;True;3
1621260572000;11614872;153.948;153.968;153.958;0;T;True;3
1621260573000;11614874;153.949;153.969;153.959;1;T;True;3
1621260574000;11614877;153.945;153.965;153.955;2;T;True;3
1621260575000;11614879;153.944;153.964;153.954;1;T;True;3
1621260576000;11614883;153.939;153.959;153.949;3;T;True;3
1621260577000;11614889;153.931;153.951;153.941;5;T;True;3
1621260578000;11614892;153.929;153.949;153.939;2;T;True;3
1621260579000;11614894;153.931;153.951;153.941;1;T;True;3
1621260580000;11614897;153.929;153.949;153.939;2;T;True;3
1621260581000;11614900;153.927;153.947;153.937;2;T;True;3
1621260582000;11614901;153.927;153.947;153.937;0;T;True;3
1621260583000;11614902;153.927;153.947;153.937;0;T;True;3
1621260584000;11614903;153.927;153.947;153.937;0;T;True;3
1621260585000;11614905;153.928;153.948;153.938;1;T;True;3
1621260586000;11614907;153.931;153.951;153.941;1;T;True;3
1621260587000;11614908;153.931;153.951;153.941;0;T;True;3
1621260588000;11614913;153.936;153.956;153.946;4;T;True;3
1621260589000;11614914;153.936;153.956;153.946;0;T;True;3
1621260590000;11614917;153.936;153.956;153.946;2;T;True;3
1621260591000;11614921;153.931;153.951;153.941;3;T;True;3
1621260592000;11614923;153.932;153.952;153.942;1;T;True;3
1621260593000;11614925;153.935;153.955;153.945;1;T;True;3
1621260594000;11614928;153.938;153.958;153.948;2;T;True;3
1621260595000;11614930;153.939;153.959;153.949;1;T;True;3
1621260596000;11614933;153.936;153.956;153.946;2;T;True;3
1621260597000;11614935;153.937;153.957;153.947;1;T;True;3
1621260598000;11614936;153.937;153.957;153.947;0;T;True;3
1621260599000;11614938;153.936;153.956;153.946;1;T;True;3
1621260600000;11614943;153.941;153.961;153.951;4;T;True;3
1621260601000;11614948;153.939;153.959;153.949;4;T;True;3
1621260602000;11614949;153.939;153.959;153.949;0;T;True;3
1621260603000;11614951;153.938;153.958;153.948;1;T;True;3
1621260604000;11614953;153.937;153.957;153.947;1;T;True;3
1621260605000;11614955;153.938;153.958;153.948;1;T;True;3
1621260606000;11614957;153.939;153.959;153.949;1;T;True;3
1621260607000;11614958;153.939;153.959;153.949;0;T;True;3
1621260608000;11614959;153.939;153.959;153.949;0;T;True;3
1621260609000;11614961;153.937;153.957;153.947;1;T;True;3
1621260610000;11614964;153.937;153.957;153.947;2;T;True;3
1621260611000;11614965;153.937;153.957;153.947;0;T;True;3
1621260612000;11614966;153.937;153.957;153.947;0;T;True;3
1621260613000;11614968;153.944;153.964;153.954;1;T;True;3
1621260614000;11614970;153.945;153.965;153.955;1;T;True;3
1621260615000;11614971;153.945;153.965;153.955;0;T;True;3
1621260616000;11614972;153.945;153.965;153.955;0;T;True;3
1621260617000;11614973;153.945;153.965;153.955;0;T;True;3
1621260618000;11614974;153.945;153.965;153.955;0;T;True;3
1621260619000;11614976;153.944;153.964;153.954;1;T;True;3
1621260620000;11614978;153.939;153.959;153.949;1;T;True;3
1621260621000;11614980;153.94;153.96;153.95;1;T;True;3
1621260622000;11614981;153.94;153.96;153.95;0;T;True;3
1621260623000;11614985;153.943;153.963;153.953;3;T;True;3
1621260624000;11614986;153.943;153.963;153.953;0;T;True;3
1621260625000;11614988;153.941;153.961;153.951;1;T;True;3
1621260626000;11614990;153.937;153.957;153.947;1;T;True;3
1621260627000;11614992;153.936;153.956;153.946;1;T;True;3
1621260628000;11614994;153.935;153.955;153.945;1;T;True;3
1621260629000;11614995;153.935;153.955;153.945;0;T;True;3
1621260630000;11614996;153.935;153.955;153.945;0;T;True;3
1621260631000;11614998;153.937;153.957;153.947;1;T;True;3
1621260632000;11615000;153.939;153.959;153.949;1;T;True;3
1621260633000;11615001;153.939;153.959;153.949;0;T;True;3
1621260634000;11615002;153.939;153.959;153.949;0;T;True;3
1621260635000;11615004;153.938;153.958;153.948;1;T;True;3
1621260636000;11615009;153.929;153.949;153.939;4;T;True;3
1621260637000;11615011;153.931;153.951;153.941;1;T;True;3
1621260638000;11615012;153.931;153.951;153.941;0;T;True;3
1621260639000;11615013;153.931;153.951;153.941;0;T;True;3
1621260640000;11615014;153.931;153.951;153.941;0;T;True;3
1621260641000;11615015;153.931;153.951;153.941;0;T;True;3
1621260642000;11615016;153.931;153.951;153.941;0;T;True;3
1621260643000;11615017;153.931;153.951;153.941;0;T;True;3
1621260644000;11615019;153.927;153.947;153.937;1;T;True;3
1621260645000;11615021;153.925;153.945;153.935;1;T;True;3
1621260646000;11615023;153.924;153.944;153.934;1;T;True;3
1621260647000;11615024;153.924;153.944;153.934;0;T;True;3
1621260648000;11615027;153.921;153.941;153.931;2;T;True;3
1621260649000;11615029;153.923;153.943;153.933;1;T;True;3
1621260650000;11615034;153.928;153.948;153.938;4;T;True;3
1621260651000;11615036;153.931;153.951;153.941;1;T;True;3
1621260652000;11615037;153.931;153.951;153.941;0;T;True;3
1621260653000;11615038;153.931;153.951;153.941;0;T;True;3
1621260654000;11615042;153.937;153.957;153.947;3;T;True;3
1621260655000;11615043;153.937;153.957;153.947;0;T;True;3
1621260656000;11615044;153.937;153.957;153.947;0;T;True;3
1621260657000;11615046;153.935;153.955;153.945;1;T;True;3
1621260658000;11615047;153.935;153.955;153.945;0;T;True;3
1621260659000;11615048;153.935;153.955;153.945;0;T;True;3
1621260660000;11615051;153.928;153.948;153.938;2;T;True;3
1621260661000;11615053;153.925;153.945;153.935;1;T;True;3
1621260662000;11615055;153.927;153.947;153.937;1;T;True;3
1621260663000;11615056;153.927;153.947;153.937;0;T;True;3
1621260664000;11615059;153.927;153.947;153.937;2;T;True;3
1621260665000;11615062;153.926;153.946;153.936;2;T;True;3
1621260666000;11615066;153.925;153.945;153.935;3;T;True;3
1621260667000;11615070;153.926;153.946;153.936;3;T;True;3
1621260668000;11615071;153.926;153.946;153.936;0;T;True;3
1621260669000;11615074;153.923;153.943;153.933;2;T;True;3
1621260670000;11615075;153.923;153.943;153.933;0;T;True;3
1621260671000;11615076;153.923;153.943;153.933;0;T;True;3
1621260672000;11615078;153.921;153.941;153.931;1;T;True;3
1621260673000;11615079;153.921;153.941;153.931;0;T;True;3
1621260674000;11615082;153.923;153.943;153.933;2;T;True;3
1621260675000;11615084;153.923;153.943;153.933;1;T;True;3
1621260676000;11615088;153.921;153.941;153.931;3;T;True;3
1621260677000;11615091;153.921;153.941;153.931;2;T;True;3
1621260678000;11615093;153.92;153.94;153.93;1;T;True;3
1621260679000;11615095;153.919;153.939;153.929;1;T;True;3
1621260680000;11615097;153.92;153.94;153.93;1;T;True;3
1621260681000;11615100;153.917;153.937;153.927;2;T;True;3
1621260682000;11615102;153.917;153.937;153.927;1;T;True;3
1621260683000;11615103;153.917;153.937;153.927;0;T;True;3
1621260684000;11615104;153.917;153.937;153.927;0;T;True;3
1621260685000;11615107;153.917;153.937;153.927;2;T;True;3
1621260686000;11615110;153.913;153.933;153.923;2;T;True;3
1621260687000;11615111;153.913;153.933;153.923;0;T;True;3
1621260688000;11615115;153.915;153.935;153.925;3;T;True;3
1621260689000;11615120;153.927;153.947;153.937;4;T;True;3
1621260690000;11615128;153.927;153.947;153.937;7;T;True;3
1621260691000;11615131;153.927;153.947;153.937;2;T;True;3
1621260692000;11615137;153.929;153.949;153.939;5;T;True;3
1621260693000;11615139;153.928;153.948;153.938;1;T;True;3
1621260694000;11615140;153.928;153.948;153.938;0;T;True;3
1621260695000;11615141;153.928;153.948;153.938;0;T;True;3
1621260696000;11615142;153.928;153.948;153.938;0;T;True;3
1621260697000;11615146;153.921;153.941;153.931;3;T;True;3
1621260698000;11615147;153.921;153.941;153.931;0;T;True;3
1621260699000;11615148;153.921;153.941;153.931;0;T;True;3
1621260700000;11615149;153.921;153.941;153.931;0;T;True;3
1621260701000;11615151;153.919;153.939;153.929;1;T;True;3
1621260702000;11615152;153.919;153.939;153.929;0;T;True;3
1621260703000;11615154;153.92;153.94;153.93;1;T;True;3
1621260704000;11615155;153.92;153.94;153.93;0;T;True;3
1621260705000;11615158;153.918;153.938;153.928;2;T;True;3
1621260706000;11615160;153.917;153.937;153.927;1;T;True;3
1621260707000;11615163;153.913;153.933;153.923;2;T;True;3
1621260708000;11615165;153.911;153.931;153.921;1;T;True;3
1621260709000;11615167;153.91;153.93;153.92;1;T;True;3
1621260710000;11615168;153.91;153.93;153.92;0;T;True;3
1621260711000;11615170;153.911;153.931;153.921;1;T;True;3
1621260712000;11615174;153.91;153.93;153.92;3;T;True;3
1621260713000;11615178;153.915;153.935;153.925;3;T;True;3
1621260714000;11615183;153.917;153.937;153.927;4;T;True;3
1621260715000;11615184;153.917;153.937;153.927;0;T;True;3
1621260716000;11615185;153.917;153.937;153.927;0;T;True;3
1621260717000;11615186;153.917;153.937;153.927;0;T;True;3
1621260718000;11615190;153.918;153.938;153.928;3;T;True;3
1621260719000;11615192;153.92;153.94;153.93;1;T;True;3
1621260720000;11615193;153.92;153.94;153.93;0;T;True;3
1621260721000;11615195;153.919;153.939;153.929;1;T;True;3
1621260722000;11615196;153.919;153.939;153.929;0;T;True;3
1621260723000;11615199;153.921;153.941;153.931;2;T;True;3
1621260724000;11615203;153.925;153.945;153.935;3;T;True;3
1621260725000;11615205;153.927;153.947;153.937;1;T;True;3
1621260726000;11615209;153.935;153.955;153.945;3;T;True;3
1621260727000;11615210;153.935;153.955;153.945;0;T;True;3
1621260728000;11615213;153.941;153.961;153.951;2;T;True;3
1621260729000;11615215;153.938;153.958;153.948;1;T;True;3
1621260730000;11615217;153.937;153.957;153.947;1;T;True;3
1621260731000;11615219;153.935;153.955;153.945;1;T;True;3
1621260732000;11615223;153.929;153.949;153.939;3;T;True;3
1621260733000;11615225;153.927;153.947;153.937;1;T;True;3
1621260734000;11615231;153.934;153.954;153.944;5;T;True;3
1621260735000;11615233;153.933;153.953;153.943;1;T;True;3
1621260736000;11615234;153.933;153.953;153.943;0;T;True;3
1621260737000;11615235;153.933;153.953;153.943;0;T;True;3
1621260738000;11615239;153.931;153.951;153.941;3;T;True;3
1621260739000;11615241;153.933;153.953;153.943;1;T;True;3
1621260740000;11615244;153.933;153.953;153.943;2;T;True;3
1621260741000;11615247;153.933;153.953;153.943;2;T;True;3
1621260742000;11615249;153.931;153.951;153.941;1;T;True;3
1621260743000;11615252;153.934;153.954;153.944;2;T;True;3
1621260744000;11615255;153.931;153.951;153.941;2;T;True;3
1621260745000;11615257;153.93;153.95;153.94;1;T;True;3
1621260746000;11615259;153.929;153.949;153.939;1;T;True;3
1621260747000;11615260;153.929;153.949;153.939;0;T;True;3
1621260748000;11615263;153.931;153.951;153.941;2;T;True;3
1621260749000;11615264;153.931;153.951;153.941;0;T;True;3
1621260750000;11615265;153.931;153.951;153.941;0;T;True;3
1621260751000;11615272;153.936;153.956;153.946;6;T;True;3
1621260752000;11615273;153.936;153.956;153.946;0;T;True;3
1621260753000;11615274;153.936;153.956;153.946;0;T;True;3
1621260754000;11615276;153.937;153.957;153.947;1;T;True;3
1621260755000;11615277;153.937;153.957;153.947;0;T;True;3
1621260756000;11615279;153.931;153.951;153.941;1;T;True;3
1621260757000;11615281;153.934;153.954;153.944;1;T;True;3
1621260758000;11615282;153.934;153.954;153.944;0;T;True;3
1621260759000;11615283;153.934;153.954;153.944;0;T;True;3
1621260760000;11615284;153.934;153.954;153.944;0;T;True;3
1621260761000;11615289;153.938;153.958;153.948;4;T;True;3
1621260762000;11615292;153.94;153.96;153.95;2;T;True;3
1621260763000;11615295;153.935;153.955;153.945;2;T;True;3
1621260764000;11615297;153.933;153.953;153.943;1;T;True;3
1621260765000;11615300;153.933;153.953;153.943;2;T;True;3
1621260766000;11615301;153.933;153.953;153.943;0;T;True;3
1621260767000;11615302;153.933;153.953;153.943;0;T;True;3
1621260768000;11615303;153.933;153.953;153.943;0;T;True;3
1621260769000;11615304;153.933;153.953;153.943;0;T;True;3
1621260770000;11615305;153.933;153.953;153.943;0;T;True;3
1621260771000;11615306;153.933;153.953;153.943;0;T;True;3
1621260772000;11615307;153.933;153.953;153.943;0;T;True;3
1621260773000;11615308;153.933;153.953;153.943;0;T;True;3
1621260774000;11615309;153.933;153.953;153.943;0;T;True;3
1621260775000;11615310;153.933;153.953;153.943;0;T;True;3
1621260776000;11615313;153.937;153.957;153.947;2;T;True;3
1621260777000;11615317;153.928;153.948;153.938;3;T;True;3
1621260778000;11615318;153.928;153.948;153.938;0;T;True;3
1621260779000;11615319;153.928;153.948;153.938;0;T;True;3
1621260780000;11615320;153.928;153.948;153.938;0;T;True;3
1621260781000;11615326;153.928;153.948;153.938;5;T;True;3
1621260782000;11615332;153.919;153.939;153.929;5;T;True;3
1621260783000;11615333;153.919;153.939;153.929;0;T;True;3
1621260784000;11615334;153.919;153.939;153.929;0;T;True;3
1621260785000;11615335;153.919;153.939;153.929;0;T;True;3
1621260786000;11615336;153.919;153.939;153.929;0;T;True;3
1621260787000;11615337;153.919;153.939;153.929;0;T;True;3
1621260788000;11615338;153.919;153.939;153.929;0;T;True;3
1621260789000;11615340;153.927;153.947;153.937;1;T;True;3
1621260790000;11615341;153.927;153.947;153.937;0;T;True;3
