ts;n;bid;ask;value;volume;phase;round;active_id
1621227927000;11556810;154.066;154.086;154.076;0;T;True;3
1621227928000;11556811;154.066;154.086;154.076;0;T;True;3
1621227929000;11556812;154.066;154.086;154.076;0;T;True;3
1621227930000;11556814;154.067;154.087;154.077;1;T;True;3
1621227931000;11556815;154.067;154.087;154.077;0;T;True;3
1621227932000;11556816;154.067;154.087;154.077;0;T;True;3
1621227933000;11556817;154.067;154.087;154.077;0;T;True;3
1621227934000;11556818;154.067;154.087;154.077;0;T;True;3
1621227935000;11556819;154.067;154.087;154.077;0;T;True;3
1621227936000;11556822;154.065;154.085;154.075;2;T;True;3
1621227937000;11556823;154.065;154.085;154.075;0;T;True;3
1621227938000;11556824;154.065;154.085;154.075;0;T;True;3
1621227939000;11556825;154.065;154.085;154.075;0;T;True;3
1621227940000;11556826;154.065;154.085;154.075;0;T;True;3
1621227941000;11556827;154.065;154.085;154.075;0;T;True;3
1621227942000;11556828;154.065;154.085;154.075;0;T;True;3
1621227943000;11556829;154.065;154.085;154.075;0;T;True;3
1621227944000;11556830;154.065;154.085;154.075;0;T;True;3
1621227945000;11556831;154.065;154.085;154.075;0;T;True;3
1621227946000;11556832;154.065;154.085;154.075;0;T;True;3
1621227947000;11556833;154.065;154.085;154.075;0;T;True;3
1621227948000;11556834;154.065;154.085;154.075;0;T;True;3
1621227949000;11556835;154.065;154.085;154.075;0;T;True;3
1621227950000;11556836;154.065;154.085;154.075;0;T;True;3
1621227951000;11556837;154.065;154.085;154.075;0;T;True;3
1621227952000;11556838;154.065;154.085;154.075;0;T;True;3
1621227953000;11556839;154.065;154.085;154.075;0;T;True;3
1621227954000;11556840;154.065;154.085;154.075;0;T;True;3
1621227955000;11556844;154.074;154.094;154.084;3;T;True;3
1621227956000;11556845;154.074;154.094;154.084;0;T;True;3
1621227957000;11556846;154.074;154.094;154.084;0;T;True;3
1621227958000;11556847;154.074;154.094;154.084;0;T;True;3
1621227959000;11556850;154.074;154.094;154.084;2;T;True;3
1621227960000;11556851;154.074;154.094;154.084;0;T;True;3
1621227961000;11556853;154.075;154.095;154.085;1;T;True;3
1621227962000;11556854;154.075;154.095;154.085;0;T;True;3
1621227963000;11556855;154.075;154.095;154.085;0;T;True;3
1621227964000;11556856;154.075;154.095;154.085;0;T;True;3
1621227965000;11556862;154.071;154.091;154.081;5;T;True;3
1621227966000;11556864;154.069;154.089;154.079;1;T;True;3
1621227967000;11556867;154.069;154.089;154.079;2;T;True;3
1621227968000;11556868;154.069;154.089;154.079;0;T;True;3
1621227969000;11556869;154.069;154.089;154.079;0;T;True;3
1621227970000;11556870;154.069;154.089;154.079;0;T;True;3
1621227971000;11556871;154.069;154.089;154.079;0;T;True;3
1621227972000;11556873;154.07;154.09;154.08;1;T;True;3
1621227973000;11556875;154.069;154.089;154.079;1;T;True;3
1621227974000;11556876;154.069;154.089;154.079;0;T;True;3
1621227975000;11556877;154.069;154.089;154.079;0;T;True;3
1621227976000;11556878;154.069;154.089;154.079;0;T;True;3
1621227977000;11556879;154.069;154.089;154.079;0;T;True;3
1621227978000;11556881;154.07;154.09;154.08;1;T;True;3
1621227979000;11556882;154.07;154.09;154.08;0;T;True;3
1621227980000;11556883;154.07;154.09;154.08;0;T;True;3
1621227981000;11556884;154.07;154.09;154.08;0;T;True;3
1621227982000;11556886;154.069;154.089;154.079;1;T;True;3
1621227983000;11556888;154.065;154.085;154.075;1;T;True;3
1621227984000;11556889;154.065;154.085;154.075;0;T;True;3
1621227985000;11556890;154.065;154.085;154.075;0;T;True;3
1621227986000;11556891;154.065;154.085;154.075;0;T;True;3
1621227987000;11556892;154.065;154.085;154.075;0;T;True;3
1621227988000;11556893;154.065;154.085;154.075;0;T;True;3
1621227989000;11556894;154.065;154.085;154.075;0;T;True;3
1621227990000;11556895;154.065;154.085;154.075;0;T;True;3
1621227991000;11556896;154.065;154.085;154.075;0;T;True;3
1621227992000;11556898;154.066;154.086;154.076;1;T;True;3
1621227993000;11556899;154.066;154.086;154.076;0;T;True;3
1621227994000;11556900;154.066;154.086;154.076;0;T;True;3
1621227995000;11556901;154.066;154.086;154.076;0;T;True;3
1621227996000;11556902;154.066;154.086;154.076;0;T;True;3
1621227997000;11556904;154.067;154.087;154.077;1;T;True;3
1621227998000;11556905;154.067;154.087;154.077;0;T;True;3
1621227999000;11556906;154.067;154.087;154.077;0;T;True;3
1621228000000;11556907;154.067;154.087;154.077;0;T;True;3
1621228001000;11556908;154.067;154.087;154.077;0;T;True;3
1621228002000;11556909;154.067;154.087;154.077;0;T;True;3
1621228003000;11556910;154.067;154.087;154.077;0;T;True;3
1621228004000;11556911;154.067;154.087;154.077;0;T;True;3
1621228005000;11556912;154.067;154.087;154.077;0;T;True;3
1621228006000;11556913;154.067;154.087;154.077;0;T;True;3
1621228007000;11556916;154.068;154.088;154.078;2;T;True;3
1621228008000;11556917;154.068;154.088;154.078;0;T;True;3
1621228009000;11556918;154.068;154.088;154.078;0;T;True;3
1621228010000;11556921;154.068;154.088;154.078;2;T;True;3
1621228011000;11556922;154.068;154.088;154.078;0;T;True;3
1621228012000;11556923;154.068;154.088;154.078;0;T;True;3
1621228013000;11556924;154.068;154.088;154.078;0;T;True;3
1621228014000;11556926;154.069;154.089;154.079;1;T;True;3
1621228015000;11556930;154.066;154.086;154.076;3;T;True;3
1621228016000;11556933;154.063;154.083;154.073;2;T;True;3
1621228017000;11556934;154.063;154.083;154.073;0;T;True;3
1621228018000;11556935;154.063;154.083;154.073;0;T;True;3
1621228019000;11556936;154.063;154.083;154.073;0;T;True;3
1621228020000;11556937;154.063;154.083;154.073;0;T;True;3
1621228021000;11556938;154.063;154.083;154.073;0;T;True;3
1621228022000;11556943;154.063;154.083;154.073;4;T;True;3
1621228023000;11556944;154.063;154.083;154.073;0;T;True;3
1621228024000;11556946;154.065;154.085;154.075;1;T;True;3
1621228025000;11556947;154.065;154.085;154.075;0;T;True;3
1621228026000;11556948;154.065;154.085;154.075;0;T;True;3
1621228027000;11556949;154.065;154.085;154.075;0;T;True;3
1621228028000;11556952;154.063;154.083;154.073;2;T;True;3
1621228029000;11556954;154.062;154.082;154.072;1;T;True;3
1621228030000;11556955;154.062;154.082;154.072;0;T;True;3
1621228031000;11556958;154.059;154.079;154.069;2;T;True;3
1621228032000;11556961;154.057;154.077;154.067;2;T;True;3
1621228033000;11556962;154.057;154.077;154.067;0;T;True;3
1621228034000;11556963;154.057;154.077;154.067;0;T;True;3
1621228035000;11556964;154.057;154.077;154.067;0;T;True;3
1621228036000;11556965;154.057;154.077;154.067;0;T;True;3
1621228037000;11556966;154.057;154.077;154.067;0;T;True;3
1621228038000;11556967;154.057;154.077;154.067;0;T;True;3
1621228039000;11556968;154.057;154.077;154.067;0;T;True;3
1621228040000;11556969;154.057;154.077;154.067;0;T;True;3
1621228041000;11556970;154.057;154.077;154.067;0;T;True;3
1621228042000;11556971;154.057;154.077;154.067;0;T;True;3
1621228043000;11556972;154.057;154.077;154.067;0;T;True;3
1621228044000;11556973;154.057;154.077;154.067;0;T;True;3
1621228045000;11556974;154.057;154.077;154.067;0;T;True;3
1621228046000;11556975;154.057;154.077;154.067;0;T;True;3
1621228047000;11556976;154.057;154.077;154.067;0;T;True;3
1621228048000;11556978;154.056;154.076;154.066;1;T;True;3
1621228049000;11556979;154.056;154.076;154.066;0;T;True;3
1621228050000;11556980;154.056;154.076;154.066;0;T;True;3
1621228051000;11556981;154.056;154.076;154.066;0;T;True;3
1621228052000;11556982;154.056;154.076;154.066;0;T;True;3
1621228053000;11556983;154.056;154.076;154.066;0;T;True;3
1621228054000;11556984;154.056;154.076;154.066;0;T;True;3
1621228055000;11556985;154.056;154.076;154.066;0;T;True;3
1621228056000;11556986;154.056;154.076;154.066;0;T;True;3
1621228057000;11556987;154.056;154.076;154.066;0;T;True;3
1621228058000;11556989;154.057;154.077;154.067;1;T;True;3
1621228059000;11556990;154.057;154.077;154.067;0;T;True;3
1621228060000;11556991;154.057;154.077;154.067;0;T;True;3
1621228061000;11556992;154.057;154.077;154.067;0;T;True;3
1621228062000;11556993;154.057;154.077;154.067;0;T;True;3
1621228063000;11556994;154.057;154.077;154.067;0;T;True;3
1621228064000;11556995;154.057;154.077;154.067;0;T;True;3
1621228065000;11556996;154.057;154.077;154.067;0;T;True;3
1621228066000;11556997;154.057;154.077;154.067;0;T;True;3
1621228067000;11556998;154.057;154.077;154.067;0;T;True;3
1621228068000;11556999;154.057;154.077;154.067;0;T;True;3
1621228069000;11557000;154.057;154.077;154.067;0;T;True;3
1621228070000;11557001;154.057;154.077;154.067;0;T;True;3
1621228071000;11557002;154.057;154.077;154.067;0;T;True;3
1621228072000;11557005;154.059;154.079;154.069;2;T;True;3
1621228073000;11557006;154.059;154.079;154.069;0;T;True;3
1621228074000;11557007;154.059;154.079;154.069;0;T;True;3
1621228075000;11557008;154.059;154.079;154.069;0;T;True;3
1621228076000;11557009;154.059;154.079;154.069;0;T;True;3
1621228077000;11557010;154.059;154.079;154.069;0;T;True;3
1621228078000;11557011;154.059;154.079;154.069;0;T;True;3
1621228079000;11557012;154.059;154.079;154.069;0;T;True;3
1621228080000;11557013;154.059;154.079;154.069;0;T;True;3
1621228081000;11557014;154.059;154.079;154.069;0;T;True;3
1621228082000;11557015;154.059;154.079;154.069;0;T;True;3
1621228083000;11557017;154.058;154.078;154.068;1;T;True;3
1621228084000;11557018;154.058;154.078;154.068;0;T;True;3
1621228085000;11557021;154.061;154.081;154.071;2;T;True;3
1621228086000;11557022;154.061;154.081;154.071;0;T;True;3
1621228087000;11557023;154.061;154.081;154.071;0;T;True;3
1621228088000;11557024;154.061;154.081;154.071;0;T;True;3
1621228089000;11557025;154.061;154.081;154.071;0;T;True;3
1621228090000;11557026;154.061;154.081;154.071;0;T;True;3
1621228091000;11557027;154.061;154.081;154.071;0;T;True;3
1621228092000;11557028;154.061;154.081;154.071;0;T;True;3
1621228093000;11557029;154.061;154.081;154.071;0;T;True;3
1621228094000;11557032;154.063;154.083;154.073;2;T;True;3
1621228095000;11557033;154.063;154.083;154.073;0;T;True;3
1621228096000;11557034;154.063;154.083;154.073;0;T;True;3
1621228097000;11557036;154.064;154.084;154.074;1;T;True;3
1621228098000;11557037;154.064;154.084;154.074;0;T;True;3
1621228099000;11557038;154.064;154.084;154.074;0;T;True;3
1621228100000;11557041;154.068;154.088;154.078;2;T;True;3
1621228101000;11557042;154.068;154.088;154.078;0;T;True;3
1621228102000;11557045;154.07;154.09;154.08;2;T;True;3
1621228103000;11557047;154.072;154.092;154.082;1;T;True;3
1621228104000;11557048;154.072;154.092;154.082;0;T;True;3
1621228105000;11557050;154.071;154.091;154.081;1;T;True;3
1621228106000;11557051;154.071;154.091;154.081;0;T;True;3
1621228107000;11557052;154.071;154.091;154.081;0;T;True;3
1621228108000;11557053;154.071;154.091;154.081;0;T;True;3
1621228109000;11557054;154.071;154.091;154.081;0;T;True;3
1621228110000;11557055;154.071;154.091;154.081;0;T;True;3
1621228111000;11557056;154.071;154.091;154.081;0;T;True;3
1621228112000;11557057;154.071;154.091;154.081;0;T;True;3
1621228113000;11557058;154.071;154.091;154.081;0;T;True;3
1621228114000;11557063;154.066;154.086;154.076;4;T;True;3
1621228115000;11557064;154.066;154.086;154.076;0;T;True;3
1621228116000;11557066;154.067;154.087;154.077;1;T;True;3
1621228117000;11557068;154.068;154.088;154.078;1;T;True;3
1621228118000;11557069;154.068;154.088;154.078;0;T;True;3
1621228119000;11557070;154.068;154.088;154.078;0;T;True;3
1621228120000;11557071;154.068;154.088;154.078;0;T;True;3
1621228121000;11557075;154.075;154.095;154.085;3;T;True;3
1621228122000;11557076;154.075;154.095;154.085;0;T;True;3
1621228123000;11557077;154.075;154.095;154.085;0;T;True;3
1621228124000;11557078;154.075;154.095;154.085;0;T;True;3
1621228125000;11557080;154.071;154.091;154.081;1;T;True;3
1621228126000;11557081;154.071;154.091;154.081;0;T;True;3
1621228127000;11557082;154.071;154.091;154.081;0;T;True;3
1621228128000;11557084;154.072;154.092;154.082;1;T;True;3
1621228129000;11557085;154.072;154.092;154.082;0;T;True;3
1621228130000;11557086;154.072;154.092;154.082;0;T;True;3
1621228131000;11557087;154.072;154.092;154.082;0;T;True;3
1621228132000;11557088;154.072;154.092;154.082;0;T;True;3
1621228133000;11557089;154.072;154.092;154.082;0;T;True;3
1621228134000;11557090;154.072;154.092;154.082;0;T;True;3
1621228135000;11557091;154.072;154.092;154.082;0;T;True;3
1621228136000;11557092;154.072;154.092;154.082;0;T;True;3
1621228137000;11557093;154.072;154.092;154.082;0;T;True;3
1621228138000;11557094;154.072;154.092;154.082;0;T;True;3
1621228139000;11557096;154.071;154.091;154.081;1;T;True;3
1621228140000;11557100;154.071;154.091;154.081;3;T;True;3
1621228141000;11557101;154.071;154.091;154.081;0;T;True;3
1621228142000;11557102;154.071;154.091;154.081;0;T;True;3
1621228143000;11557103;154.071;154.091;154.081;0;T;True;3
1621228144000;11557104;154.071;154.091;154.081;0;T;True;3
1621228145000;11557105;154.071;154.091;154.081;0;T;True;3
1621228146000;11557106;154.071;154.091;154.081;0;T;True;3
1621228147000;11557107;154.071;154.091;154.081;0;T;True;3
1621228148000;11557108;154.071;154.091;154.081;0;T;True;3
1621228149000;11557109;154.071;154.091;154.081;0;T;True;3
1621228150000;11557110;154.071;154.091;154.081;0;T;True;3
1621228151000;11557113;154.072;154.092;154.082;2;T;True;3
1621228152000;11557114;154.072;154.092;154.082;0;T;True;3
1621228153000;11557115;154.072;154.092;154.082;0;T;True;3
1621228154000;11557117;154.071;154.091;154.081;1;T;True;3
1621228155000;11557118;154.071;154.091;154.081;0;T;True;3
1621228156000;11557119;154.071;154.091;154.081;0;T;True;3
1621228157000;11557120;154.071;154.091;154.081;0;T;True;3
1621228158000;11557121;154.071;154.091;154.081;0;T;True;3
1621228159000;11557122;154.071;154.091;154.081;0;T;True;3
1621228160000;11557124;154.069;154.089;154.079;1;T;True;3
1621228161000;11557125;154.069;154.089;154.079;0;T;True;3
1621228162000;11557126;154.069;154.089;154.079;0;T;True;3
1621228163000;11557127;154.069;154.089;154.079;0;T;True;3
1621228164000;11557128;154.069;154.089;154.079;0;T;True;3
1621228165000;11557129;154.069;154.089;154.079;0;T;True;3
1621228166000;11557130;154.069;154.089;154.079;0;T;True;3
1621228167000;11557131;154.069;154.089;154.079;0;T;True;3
1621228168000;11557132;154.069;154.089;154.079;0;T;True;3
1621228169000;11557133;154.069;154.089;154.079;0;T;True;3
1621228170000;11557134;154.069;154.089;154.079;0;T;True;3
1621228171000;11557135;154.069;154.089;154.079;0;T;True;3
1621228172000;11557136;154.069;154.089;154.079;0;T;True;3
1621228173000;11557137;154.069;154.089;154.079;0;T;True;3
1621228174000;11557138;154.069;154.089;154.079;0;T;True;3
1621228175000;11557139;154.069;154.089;154.079;0;T;True;3
1621228176000;11557140;154.069;154.089;154.079;0;T;True;3
1621228177000;11557144;154.077;154.097;154.087;3;T;True;3
1621228178000;11557147;154.077;154.097;154.087;2;T;True;3
1621228179000;11557148;154.077;154.097;154.087;0;T;True;3
1621228180000;11557149;154.077;154.097;154.087;0;T;True;3
1621228181000;11557150;154.077;154.097;154.087;0;T;True;3
1621228182000;11557152;154.079;154.099;154.089;1;T;True;3
1621228183000;11557153;154.079;154.099;154.089;0;T;True;3
1621228184000;11557154;154.079;154.099;154.089;0;T;True;3
1621228185000;11557156;154.08;154.1;154.09;1;T;True;3
1621228186000;11557157;154.08;154.1;154.09;0;T;True;3
1621228187000;11557159;154.081;154.101;154.091;1;T;True;3
1621228188000;11557160;154.081;154.101;154.091;0;T;True;3
1621228189000;11557162;154.082;154.102;154.092;1;T;True;3
1621228190000;11557163;154.082;154.102;154.092;0;T;True;3
1621228191000;11557165;154.081;154.101;154.091;1;T;True;3
1621228192000;11557169;154.081;154.101;154.091;3;T;True;3
1621228193000;11557170;154.081;154.101;154.091;0;T;True;3
1621228194000;11557171;154.081;154.101;154.091;0;T;True;3
1621228195000;11557172;154.081;154.101;154.091;0;T;True;3
1621228196000;11557173;154.081;154.101;154.091;0;T;True;3
1621228197000;11557174;154.081;154.101;154.091;0;T;True;3
1621228198000;11557175;154.081;154.101;154.091;0;T;True;3
1621228199000;11557176;154.081;154.101;154.091;0;T;True;3
1621228200000;11557177;154.081;154.101;154.091;0;T;True;3
1621228201000;11557178;154.081;154.101;154.091;0;T;True;3
1621228202000;11557179;154.081;154.101;154.091;0;T;True;3
1621228203000;11557180;154.081;154.101;154.091;0;T;True;3
1621228204000;11557181;154.081;154.101;154.091;0;T;True;3
1621228205000;11557182;154.081;154.101;154.091;0;T;True;3
1621228206000;11557183;154.081;154.101;154.091;0;T;True;3
1621228207000;11557184;154.081;154.101;154.091;0;T;True;3
1621228208000;11557185;154.081;154.101;154.091;0;T;True;3
1621228209000;11557186;154.081;154.101;154.091;0;T;True;3
1621228210000;11557187;154.081;154.101;154.091;0;T;True;3
1621228211000;11557188;154.081;154.101;154.091;0;T;True;3
1621228212000;11557189;154.081;154.101;154.091;0;T;True;3
1621228213000;11557190;154.081;154.101;154.091;0;T;True;3
1621228214000;11557191;154.081;154.101;154.091;0;T;True;3
1621228215000;11557192;154.081;154.101;154.091;0;T;True;3
1621228216000;11557193;154.081;154.101;154.091;0;T;True;3
1621228217000;11557194;154.081;154.101;154.091;0;T;True;3
1621228218000;11557195;154.081;154.101;154.091;0;T;True;3
1621228219000;11557196;154.081;154.101;154.091;0;T;True;3
1621228220000;11557198;154.083;154.103;154.093;1;T;True;3
1621228221000;11557199;154.083;154.103;154.093;0;T;True;3
1621228222000;11557201;154.081;154.101;154.091;1;T;True;3
1621228223000;11557202;154.081;154.101;154.091;0;T;True;3
1621228224000;11557203;154.081;154.101;154.091;0;T;True;3
1621228225000;11557204;154.081;154.101;154.091;0;T;True;3
1621228226000;11557207;154.081;154.101;154.091;2;T;True;3
1621228227000;11557208;154.081;154.101;154.091;0;T;True;3
1621228228000;11557210;154.083;154.103;154.093;1;T;True;3
1621228229000;11557212;154.084;154.104;154.094;1;T;True;3
1621228230000;11557213;154.084;154.104;154.094;0;T;True;3
1621228231000;11557216;154.086;154.106;154.096;2;T;True;3
1621228232000;11557220;154.079;154.099;154.089;3;T;True;3
1621228233000;11557222;154.081;154.101;154.091;1;T;True;3
1621228234000;11557223;154.081;154.101;154.091;0;T;True;3
1621228235000;11557225;154.08;154.1;154.09;1;T;True;3
1621228236000;11557226;154.08;154.1;154.09;0;T;True;3
1621228237000;11557227;154.08;154.1;154.09;0;T;True;3
1621228238000;11557229;154.079;154.099;154.089;1;T;True;3
1621228239000;11557230;154.079;154.099;154.089;0;T;True;3
1621228240000;11557231;154.079;154.099;154.089;0;T;True;3
1621228241000;11557232;154.079;154.099;154.089;0;T;True;3
1621228242000;11557233;154.079;154.099;154.089;0;T;True;3
1621228243000;11557234;154.079;154.099;154.089;0;T;True;3
1621228244000;11557235;154.079;154.099;154.089;0;T;True;3
1621228245000;11557236;154.079;154.099;154.089;0;T;True;3
1621228246000;11557237;154.079;154.099;154.089;0;T;True;3
1621228247000;11557238;154.079;154.099;154.089;0;T;True;3
1621228248000;11557239;154.079;154.099;154.089;0;T;True;3
1621228249000;11557240;154.079;154.099;154.089;0;T;True;3
1621228250000;11557241;154.079;154.099;154.089;0;T;True;3
1621228251000;11557242;154.079;154.099;154.089;0;T;True;3
1621228252000;11557246;154.081;154.101;154.091;3;T;True;3
1621228253000;11557247;154.081;154.101;154.091;0;T;True;3
1621228254000;11557248;154.081;154.101;154.091;0;T;True;3
1621228255000;11557249;154.081;154.101;154.091;0;T;True;3
1621228256000;11557250;154.081;154.101;154.091;0;T;True;3
1621228257000;11557251;154.081;154.101;154.091;0;T;True;3
1621228258000;11557252;154.081;154.101;154.091;0;T;True;3
1621228259000;11557253;154.081;154.101;154.091;0;T;True;3
1621228260000;11557254;154.081;154.101;154.091;0;T;True;3
1621228261000;11557257;154.081;154.101;154.091;2;T;True;3
1621228262000;11557258;154.081;154.101;154.091;0;T;True;3
1621228263000;11557259;154.081;154.101;154.091;0;T;True;3
1621228264000;11557260;154.081;154.101;154.091;0;T;True;3
1621228265000;11557261;154.081;154.101;154.091;0;T;True;3
1621228266000;11557262;154.081;154.101;154.091;0;T;True;3
1621228267000;11557263;154.081;154.101;154.091;0;T;True;3
1621228268000;11557264;154.081;154.101;154.091;0;T;True;3
1621228269000;11557265;154.081;154.101;154.091;0;T;True;3
1621228270000;11557266;154.081;154.101;154.091;0;T;True;3
1621228271000;11557267;154.081;154.101;154.091;0;T;True;3
1621228272000;11557268;154.081;154.101;154.091;0;T;True;3
1621228273000;11557270;154.083;154.103;154.093;1;T;True;3
1621228274000;11557271;154.083;154.103;154.093;0;T;True;3
1621228275000;11557272;154.083;154.103;154.093;0;T;True;3
1621228276000;11557273;154.083;154.103;154.093;0;T;True;3
1621228277000;11557276;154.083;154.103;154.093;2;T;True;3
1621228278000;11557278;154.082;154.102;154.092;1;T;True;3
1621228279000;11557282;154.081;154.101;154.091;3;T;True;3
1621228280000;11557283;154.081;154.101;154.091;0;T;True;3
1621228281000;11557284;154.081;154.101;154.091;0;T;True;3
1621228282000;11557285;154.081;154.101;154.091;0;T;True;3
1621228283000;11557286;154.081;154.101;154.091;0;T;True;3
1621228284000;11557287;154.081;154.101;154.091;0;T;True;3
1621228285000;11557288;154.081;154.101;154.091;0;T;True;3
1621228286000;11557290;154.08;154.1;154.09;1;T;True;3
1621228287000;11557291;154.08;154.1;154.09;0;T;True;3
1621228288000;11557292;154.08;154.1;154.09;0;T;True;3
1621228289000;11557294;154.081;154.101;154.091;1;T;True;3
1621228290000;11557295;154.081;154.101;154.091;0;T;True;3
1621228291000;11557296;154.081;154.101;154.091;0;T;True;3
1621228292000;11557297;154.081;154.101;154.091;0;T;True;3
1621228293000;11557298;154.081;154.101;154.091;0;T;True;3
1621228294000;11557299;154.081;154.101;154.091;0;T;True;3
1621228295000;11557300;154.081;154.101;154.091;0;T;True;3
1621228296000;11557301;154.081;154.101;154.091;0;T;True;3
1621228297000;11557302;154.081;154.101;154.091;0;T;True;3
1621228298000;11557303;154.081;154.101;154.091;0;T;True;3
1621228299000;11557304;154.081;154.101;154.091;0;T;True;3
1621228300000;11557305;154.081;154.101;154.091;0;T;True;3
1621228301000;11557306;154.081;154.101;154.091;0;T;True;3
1621228302000;11557308;154.082;154.102;154.092;1;T;True;3
1621228303000;11557309;154.082;154.102;154.092;0;T;True;3
1621228304000;11557310;154.082;154.102;154.092;0;T;True;3
1621228305000;11557311;154.082;154.102;154.092;0;T;True;3
1621228306000;11557312;154.082;154.102;154.092;0;T;True;3
1621228307000;11557313;154.082;154.102;154.092;0;T;True;3
1621228308000;11557315;154.081;154.101;154.091;1;T;True;3
1621228309000;11557316;154.081;154.101;154.091;0;T;True;3
1621228310000;11557317;154.081;154.101;154.091;0;T;True;3
1621228311000;11557318;154.081;154.101;154.091;0;T;True;3
1621228312000;11557319;154.081;154.101;154.091;0;T;True;3
1621228313000;11557321;154.077;154.097;154.087;1;T;True;3
1621228314000;11557322;154.077;154.097;154.087;0;T;True;3
1621228315000;11557323;154.077;154.097;154.087;0;T;True;3
1621228316000;11557326;154.071;154.091;154.081;2;T;True;3
1621228317000;11557329;154.069;154.089;154.079;2;T;True;3
1621228318000;11557331;154.068;154.088;154.078;1;T;True;3
1621228319000;11557332;154.068;154.088;154.078;0;T;True;3
1621228320000;11557333;154.068;154.088;154.078;0;T;True;3
1621228321000;11557337;154.063;154.083;154.073;3;T;True;3
1621228322000;11557338;154.063;154.083;154.073;0;T;True;3
1621228323000;11557339;154.063;154.083;154.073;0;T;True;3
1621228324000;11557341;154.064;154.084;154.074;1;T;True;3
1621228325000;11557343;154.065;154.085;154.075;1;T;True;3
1621228326000;11557345;154.067;154.087;154.077;1;T;True;3
1621228327000;11557346;154.067;154.087;154.077;0;T;True;3
1621228328000;11557347;154.067;154.087;154.077;0;T;True;3
1621228329000;11557348;154.067;154.087;154.077;0;T;True;3
1621228330000;11557349;154.067;154.087;154.077;0;T;True;3
1621228331000;11557350;154.067;154.087;154.077;0;T;True;3
1621228332000;11557353;154.065;154.085;154.075;2;T;True;3
1621228333000;11557354;154.065;154.085;154.075;0;T;True;3
1621228334000;11557355;154.065;154.085;154.075;0;T;True;3
1621228335000;11557356;154.065;154.085;154.075;0;T;True;3
1621228336000;11557357;154.065;154.085;154.075;0;T;True;3
1621228337000;11557358;154.065;154.085;154.075;0;T;True;3
1621228338000;11557361;154.071;154.091;154.081;2;T;True;3
1621228339000;11557364;154.073;154.093;154.083;2;T;True;3
1621228340000;11557368;154.077;154.097;154.087;3;T;True;3
1621228341000;11557369;154.077;154.097;154.087;0;T;True;3
1621228342000;11557373;154.074;154.094;154.084;3;T;True;3
1621228343000;11557374;154.074;154.094;154.084;0;T;True;3
1621228344000;11557375;154.074;154.094;154.084;0;T;True;3
1621228345000;11557376;154.074;154.094;154.084;0;T;True;3
1621228346000;11557377;154.074;154.094;154.084;0;T;True;3
1621228347000;11557378;154.074;154.094;154.084;0;T;True;3
1621228348000;11557379;154.074;154.094;154.084;0;T;True;3
1621228349000;11557380;154.074;154.094;154.084;0;T;True;3
1621228350000;11557381;154.074;154.094;154.084;0;T;True;3
1621228351000;11557382;154.074;154.094;154.084;0;T;True;3
1621228352000;11557383;154.074;154.094;154.084;0;T;True;3
1621228353000;11557384;154.074;154.094;154.084;0;T;True;3
1621228354000;11557386;154.075;154.095;154.085;1;T;True;3
1621228355000;11557387;154.075;154.095;154.085;0;T;True;3
1621228356000;11557388;154.075;154.095;154.085;0;T;True;3
1621228357000;11557389;154.075;154.095;154.085;0;T;True;3
1621228358000;11557391;154.073;154.093;154.083;1;T;True;3
1621228359000;11557392;154.073;154.093;154.083;0;T;True;3
1621228360000;11557393;154.073;154.093;154.083;0;T;True;3
1621228361000;11557394;154.073;154.093;154.083;0;T;True;3
1621228362000;11557395;154.073;154.093;154.083;0;T;True;3
1621228363000;11557396;154.073;154.093;154.083;0;T;True;3
1621228364000;11557397;154.073;154.093;154.083;0;T;True;3
1621228365000;11557398;154.073;154.093;154.083;0;T;True;3
1621228366000;11557399;154.073;154.093;154.083;0;T;True;3
1621228367000;11557400;154.073;154.093;154.083;0;T;True;3
1621228368000;11557402;154.072;154.092;154.082;1;T;True;3
1621228369000;11557403;154.072;154.092;154.082;0;T;True;3
1621228370000;11557405;154.071;154.091;154.081;1;T;True;3
1621228371000;11557406;154.071;154.091;154.081;0;T;True;3
1621228372000;11557407;154.071;154.091;154.081;0;T;True;3
1621228373000;11557408;154.071;154.091;154.081;0;T;True;3
1621228374000;11557409;154.071;154.091;154.081;0;T;True;3
1621228375000;11557410;154.071;154.091;154.081;0;T;True;3
1621228376000;11557411;154.071;154.091;154.081;0;T;True;3
1621228377000;11557412;154.071;154.091;154.081;0;T;True;3
1621228378000;11557413;154.071;154.091;154.081;0;T;True;3
1621228379000;11557414;154.071;154.091;154.081;0;T;True;3
1621228380000;11557415;154.071;154.091;154.081;0;T;True;3
1621228381000;11557416;154.071;154.091;154.081;0;T;True;3
1621228382000;11557417;154.071;154.091;154.081;0;T;True;3
1621228383000;11557418;154.071;154.091;154.081;0;T;True;3
1621228384000;11557419;154.071;154.091;154.081;0;T;True;3
1621228385000;11557420;154.071;154.091;154.081;0;T;True;3
1621228386000;11557421;154.071;154.091;154.081;0;T;True;3
1621228387000;11557422;154.071;154.091;154.081;0;T;True;3
1621228388000;11557423;154.071;154.091;154.081;0;T;True;3
1621228389000;11557424;154.071;154.091;154.081;0;T;True;3
1621228390000;11557425;154.071;154.091;154.081;0;T;True;3
1621228391000;11557426;154.071;154.091;154.081;0;T;True;3
