ts;n;bid;ask;value;volume;phase;round;active_id
1621269704000;11631633;154.261;154.281;154.271;0;T;True;3
1621269705000;11631634;154.261;154.281;154.271;0;T;True;3
1621269706000;11631635;154.261;154.281;154.271;0;T;True;3
1621269707000;11631636;154.261;154.281;154.271;0;T;True;3
1621269708000;11631637;154.261;154.281;154.271;0;T;True;3
1621269709000;11631638;154.261;154.281;154.271;0;T;True;3
1621269710000;11631639;154.261;154.281;154.271;0;T;True;3
1621269711000;11631640;154.261;154.281;154.271;0;T;True;3
1621269712000;11631641;154.261;154.281;154.271;0;T;True;3
1621269713000;11631642;154.261;154.281;154.271;0;T;True;3
1621269714000;11631643;154.261;154.281;154.271;0;T;True;3
1621269715000;11631644;154.261;154.281;154.271;0;T;True;3
1621269716000;11631645;154.261;154.281;154.271;0;T;True;3
1621269717000;11631646;154.261;154.281;154.271;0;T;True;3
1621269718000;11631648;154.262;154.282;154.272;1;T;True;3
1621269719000;11631649;154.262;154.282;154.272;0;T;True;3
1621269720000;11631650;154.262;154.282;154.272;0;T;True;3
1621269721000;11631651;154.262;154.282;154.272;0;T;True;3
1621269722000;11631652;154.262;154.282;154.272;0;T;True;3
1621269723000;11631653;154.262;154.282;154.272;0;T;True;3
1621269724000;11631654;154.262;154.282;154.272;0;T;True;3
1621269725000;11631655;154.262;154.282;154.272;0;T;True;3
1621269726000;11631656;154.262;154.282;154.272;0;T;True;3
1621269727000;11631657;154.262;154.282;154.272;0;T;True;3
1621269728000;11631658;154.262;154.282;154.272;0;T;True;3
1621269729000;11631659;154.262;154.282;154.272;0;T;True;3
1621269730000;11631660;154.262;154.282;154.272;0;T;True;3
1621269731000;11631661;154.262;154.282;154.272;0;T;True;3
1621269732000;11631662;154.262;154.282;154.272;0;T;True;3
1621269733000;11631663;154.262;154.282;154.272;0;T;True;3
1621269734000;11631664;154.262;154.282;154.272;0;T;True;3
1621269735000;11631665;154.262;154.282;154.272;0;T;True;3
1621269736000;11631666;154.262;154.282;154.272;0;T;True;3
1621269737000;11631667;154.262;154.282;154.272;0;T;True;3
1621269738000;11631668;154.262;154.282;154.272;0;T;True;3
1621269739000;11631669;154.262;154.282;154.272;0;T;True;3
1621269740000;11631670;154.262;154.282;154.272;0;T;True;3
1621269741000;11631671;154.262;154.282;154.272;0;T;True;3
1621269742000;11631672;154.262;154.282;154.272;0;T;True;3
1621269743000;11631673;154.262;154.282;154.272;0;T;True;3
1621269744000;11631674;154.262;154.282;154.272;0;T;True;3
1621269745000;11631675;154.262;154.282;154.272;0;T;True;3
1621269746000;11631676;154.262;154.282;154.272;0;T;True;3
1621269747000;11631677;154.262;154.282;154.272;0;T;True;3
1621269748000;11631678;154.262;154.282;154.272;0;T;True;3
1621269749000;11631679;154.262;154.282;154.272;0;T;True;3
1621269750000;11631680;154.262;154.282;154.272;0;T;True;3
1621269751000;11631681;154.262;154.282;154.272;0;T;True;3
1621269752000;11631682;154.262;154.282;154.272;0;T;True;3
1621269753000;11631683;154.262;154.282;154.272;0;T;True;3
1621269754000;11631684;154.262;154.282;154.272;0;T;True;3
1621269755000;11631685;154.262;154.282;154.272;0;T;True;3
1621269756000;11631686;154.262;154.282;154.272;0;T;True;3
1621269757000;11631687;154.262;154.282;154.272;0;T;True;3
1621269758000;11631688;154.262;154.282;154.272;0;T;True;3
1621269759000;11631689;154.262;154.282;154.272;0;T;True;3
1621269760000;11631690;154.262;154.282;154.272;0;T;True;3
1621269761000;11631691;154.262;154.282;154.272;0;T;True;3
1621269762000;11631692;154.262;154.282;154.272;0;T;True;3
1621269763000;11631693;154.262;154.282;154.272;0;T;True;3
1621269764000;11631694;154.262;154.282;154.272;0;T;True;3
1621269765000;11631695;154.262;154.282;154.272;0;T;True;3
1621269766000;11631696;154.262;154.282;154.272;0;T;True;3
1621269767000;11631697;154.262;154.282;154.272;0;T;True;3
1621269768000;11631698;154.262;154.282;154.272;0;T;True;3
1621269769000;11631699;154.262;154.282;154.272;0;T;True;3
1621269770000;11631700;154.262;154.282;154.272;0;T;True;3
1621269771000;11631701;154.262;154.282;154.272;0;T;True;3
1621269772000;11631702;154.262;154.282;154.272;0;T;True;3
1621269773000;11631704;154.263;154.283;154.273;1;T;True;3
1621269774000;11631705;154.263;154.283;154.273;0;T;True;3
1621269775000;11631706;154.263;154.283;154.273;0;T;True;3
1621269776000;11631707;154.263;154.283;154.273;0;T;True;3
1621269777000;11631708;154.263;154.283;154.273;0;T;True;3
1621269778000;11631709;154.263;154.283;154.273;0;T;True;3
1621269779000;11631710;154.263;154.283;154.273;0;T;True;3
1621269780000;11631711;154.263;154.283;154.273;0;T;True;3
1621269781000;11631712;154.263;154.283;154.273;0;T;True;3
1621269782000;11631713;154.263;154.283;154.273;0;T;True;3
1621269783000;11631714;154.263;154.283;154.273;0;T;True;3
1621269784000;11631715;154.263;154.283;154.273;0;T;True;3
1621269785000;11631716;154.263;154.283;154.273;0;T;True;3
1621269786000;11631717;154.263;154.283;154.273;0;T;True;3
1621269787000;11631718;154.263;154.283;154.273;0;T;True;3
1621269788000;11631719;154.263;154.283;154.273;0;T;True;3
1621269789000;11631720;154.263;154.283;154.273;0;T;True;3
1621269790000;11631721;154.263;154.283;154.273;0;T;True;3
1621269791000;11631722;154.263;154.283;154.273;0;T;True;3
1621269792000;11631723;154.263;154.283;154.273;0;T;True;3
1621269793000;11631724;154.263;154.283;154.273;0;T;True;3
1621269794000;11631725;154.263;154.283;154.273;0;T;True;3
1621269795000;11631726;154.263;154.283;154.273;0;T;True;3
1621269796000;11631727;154.263;154.283;154.273;0;T;True;3
1621269797000;11631729;154.265;154.285;154.275;1;T;True;3
1621269798000;11631731;154.267;154.287;154.277;1;T;True;3
1621269799000;11631733;154.259;154.279;154.269;1;T;True;3
1621269800000;11631739;154.251;154.271;154.261;5;T;True;3
1621269801000;11631740;154.251;154.271;154.261;0;T;True;3
1621269802000;11631741;154.251;154.271;154.261;0;T;True;3
1621269803000;11631742;154.251;154.271;154.261;0;T;True;3
1621269804000;11631745;154.251;154.271;154.261;2;T;True;3
1621269805000;11631746;154.251;154.271;154.261;0;T;True;3
1621269806000;11631747;154.251;154.271;154.261;0;T;True;3
1621269807000;11631748;154.251;154.271;154.261;0;T;True;3
1621269808000;11631749;154.251;154.271;154.261;0;T;True;3
1621269809000;11631750;154.251;154.271;154.261;0;T;True;3
1621269810000;11631751;154.251;154.271;154.261;0;T;True;3
1621269811000;11631752;154.251;154.271;154.261;0;T;True;3
1621269812000;11631753;154.251;154.271;154.261;0;T;True;3
1621269813000;11631754;154.251;154.271;154.261;0;T;True;3
1621269814000;11631755;154.251;154.271;154.261;0;T;True;3
1621269815000;11631756;154.251;154.271;154.261;0;T;True;3
1621269816000;11631758;154.249;154.269;154.259;1;T;True;3
1621269817000;11631761;154.246;154.266;154.256;2;T;True;3
1621269818000;11631763;154.249;154.269;154.259;1;T;True;3
1621269819000;11631764;154.249;154.269;154.259;0;T;True;3
1621269820000;11631765;154.249;154.269;154.259;0;T;True;3
1621269821000;11631767;154.247;154.267;154.257;1;T;True;3
1621269822000;11631768;154.247;154.267;154.257;0;T;True;3
1621269823000;11631769;154.247;154.267;154.257;0;T;True;3
1621269824000;11631771;154.248;154.268;154.258;1;T;True;3
1621269825000;11631772;154.248;154.268;154.258;0;T;True;3
1621269826000;11631774;154.249;154.269;154.259;1;T;True;3
1621269827000;11631775;154.249;154.269;154.259;0;T;True;3
1621269828000;11631776;154.249;154.269;154.259;0;T;True;3
1621269829000;11631777;154.249;154.269;154.259;0;T;True;3
1621269830000;11631778;154.249;154.269;154.259;0;T;True;3
1621269831000;11631779;154.249;154.269;154.259;0;T;True;3
1621269832000;11631780;154.249;154.269;154.259;0;T;True;3
1621269833000;11631781;154.249;154.269;154.259;0;T;True;3
1621269834000;11631782;154.249;154.269;154.259;0;T;True;3
1621269835000;11631783;154.249;154.269;154.259;0;T;True;3
1621269836000;11631784;154.249;154.269;154.259;0;T;True;3
1621269837000;11631785;154.249;154.269;154.259;0;T;True;3
1621269838000;11631786;154.249;154.269;154.259;0;T;True;3
1621269839000;11631787;154.249;154.269;154.259;0;T;True;3
1621269840000;11631788;154.249;154.269;154.259;0;T;True;3
1621269841000;11631789;154.249;154.269;154.259;0;T;True;3
1621269842000;11631791;154.25;154.27;154.26;1;T;True;3
1621269843000;11631796;154.259;154.279;154.269;4;T;True;3
1621269844000;11631797;154.259;154.279;154.269;0;T;True;3
1621269845000;11631799;154.261;154.281;154.271;1;T;True;3
1621269846000;11631800;154.261;154.281;154.271;0;T;True;3
1621269847000;11631801;154.261;154.281;154.271;0;T;True;3
1621269848000;11631802;154.261;154.281;154.271;0;T;True;3
1621269849000;11631803;154.261;154.281;154.271;0;T;True;3
1621269850000;11631804;154.261;154.281;154.271;0;T;True;3
1621269851000;11631805;154.261;154.281;154.271;0;T;True;3
1621269852000;11631806;154.261;154.281;154.271;0;T;True;3
1621269853000;11631807;154.261;154.281;154.271;0;T;True;3
1621269854000;11631808;154.261;154.281;154.271;0;T;True;3
1621269855000;11631809;154.261;154.281;154.271;0;T;True;3
1621269856000;11631810;154.261;154.281;154.271;0;T;True;3
1621269857000;11631811;154.261;154.281;154.271;0;T;True;3
1621269858000;11631812;154.261;154.281;154.271;0;T;True;3
1621269859000;11631813;154.261;154.281;154.271;0;T;True;3
1621269860000;11631814;154.261;154.281;154.271;0;T;True;3
1621269861000;11631815;154.261;154.281;154.271;0;T;True;3
1621269862000;11631816;154.261;154.281;154.271;0;T;True;3
1621269863000;11631817;154.261;154.281;154.271;0;T;True;3
1621269864000;11631818;154.261;154.281;154.271;0;T;True;3
1621269865000;11631819;154.261;154.281;154.271;0;T;True;3
1621269866000;11631820;154.261;154.281;154.271;0;T;True;3
1621269867000;11631821;154.261;154.281;154.271;0;T;True;3
1621269868000;11631824;154.266;154.286;154.276;2;T;True;3
1621269869000;11631827;154.265;154.285;154.275;2;T;True;3
1621269870000;11631828;154.265;154.285;154.275;0;T;True;3
1621269871000;11631829;154.265;154.285;154.275;0;T;True;3
1621269872000;11631830;154.265;154.285;154.275;0;T;True;3
1621269873000;11631831;154.265;154.285;154.275;0;T;True;3
1621269874000;11631832;154.265;154.285;154.275;0;T;True;3
1621269875000;11631833;154.265;154.285;154.275;0;T;True;3
1621269876000;11631834;154.265;154.285;154.275;0;T;True;3
1621269877000;11631835;154.265;154.285;154.275;0;T;True;3
1621269878000;11631836;154.265;154.285;154.275;0;T;True;3
1621269879000;11631837;154.265;154.285;154.275;0;T;True;3
1621269880000;11631838;154.265;154.285;154.275;0;T;True;3
1621269881000;11631839;154.265;154.285;154.275;0;T;True;3
1621269882000;11631841;154.261;154.281;154.271;1;T;True;3
1621269883000;11631842;154.261;154.281;154.271;0;T;True;3
1621269884000;11631843;154.261;154.281;154.271;0;T;True;3
1621269885000;11631844;154.261;154.281;154.271;0;T;True;3
1621269886000;11631845;154.261;154.281;154.271;0;T;True;3
1621269887000;11631846;154.261;154.281;154.271;0;T;True;3
1621269888000;11631847;154.261;154.281;154.271;0;T;True;3
1621269889000;11631848;154.261;154.281;154.271;0;T;True;3
1621269890000;11631849;154.261;154.281;154.271;0;T;True;3
1621269891000;11631851;154.263;154.283;154.273;1;T;True;3
1621269892000;11631852;154.263;154.283;154.273;0;T;True;3
1621269893000;11631853;154.263;154.283;154.273;0;T;True;3
1621269894000;11631854;154.263;154.283;154.273;0;T;True;3
1621269895000;11631855;154.263;154.283;154.273;0;T;True;3
1621269896000;11631857;154.261;154.281;154.271;1;T;True;3
1621269897000;11631858;154.261;154.281;154.271;0;T;True;3
1621269898000;11631859;154.261;154.281;154.271;0;T;True;3
1621269899000;11631860;154.261;154.281;154.271;0;T;True;3
1621269900000;11631861;154.261;154.281;154.271;0;T;True;3
1621269901000;11631862;154.261;154.281;154.271;0;T;True;3
1621269902000;11631863;154.261;154.281;154.271;0;T;True;3
1621269903000;11631864;154.261;154.281;154.271;0;T;True;3
1621269904000;11631865;154.261;154.281;154.271;0;T;True;3
1621269905000;11631866;154.261;154.281;154.271;0;T;True;3
1621269906000;11631867;154.261;154.281;154.271;0;T;True;3
1621269907000;11631868;154.261;154.281;154.271;0;T;True;3
1621269908000;11631869;154.261;154.281;154.271;0;T;True;3
1621269909000;11631870;154.261;154.281;154.271;0;T;True;3
1621269910000;11631872;154.262;154.282;154.272;1;T;True;3
1621269911000;11631873;154.262;154.282;154.272;0;T;True;3
1621269912000;11631875;154.261;154.281;154.271;1;T;True;3
1621269913000;11631876;154.261;154.281;154.271;0;T;True;3
1621269914000;11631877;154.261;154.281;154.271;0;T;True;3
1621269915000;11631878;154.261;154.281;154.271;0;T;True;3
1621269916000;11631880;154.26;154.28;154.27;1;T;True;3
1621269917000;11631881;154.26;154.28;154.27;0;T;True;3
1621269918000;11631883;154.261;154.281;154.271;1;T;True;3
1621269919000;11631885;154.259;154.279;154.269;1;T;True;3
1621269920000;11631886;154.259;154.279;154.269;0;T;True;3
1621269921000;11631887;154.259;154.279;154.269;0;T;True;3
1621269922000;11631889;154.26;154.28;154.27;1;T;True;3
1621269923000;11631891;154.263;154.283;154.273;1;T;True;3
1621269924000;11631892;154.263;154.283;154.273;0;T;True;3
1621269925000;11631893;154.263;154.283;154.273;0;T;True;3
1621269926000;11631894;154.263;154.283;154.273;0;T;True;3
1621269927000;11631895;154.263;154.283;154.273;0;T;True;3
1621269928000;11631898;154.255;154.275;154.265;2;T;True;3
1621269929000;11631900;154.256;154.276;154.266;1;T;True;3
1621269930000;11631901;154.256;154.276;154.266;0;T;True;3
1621269931000;11631902;154.256;154.276;154.266;0;T;True;3
1621269932000;11631903;154.256;154.276;154.266;0;T;True;3
1621269933000;11631904;154.256;154.276;154.266;0;T;True;3
1621269934000;11631906;154.257;154.277;154.267;1;T;True;3
1621269935000;11631907;154.257;154.277;154.267;0;T;True;3
1621269936000;11631908;154.257;154.277;154.267;0;T;True;3
1621269937000;11631911;154.262;154.282;154.272;2;T;True;3
1621269938000;11631912;154.262;154.282;154.272;0;T;True;3
1621269939000;11631914;154.263;154.283;154.273;1;T;True;3
1621269940000;11631915;154.263;154.283;154.273;0;T;True;3
1621269941000;11631916;154.263;154.283;154.273;0;T;True;3
1621269942000;11631918;154.264;154.284;154.274;1;T;True;3
1621269943000;11631921;154.267;154.287;154.277;2;T;True;3
1621269944000;11631924;154.264;154.284;154.274;2;T;True;3
1621269945000;11631926;154.263;154.283;154.273;1;T;True;3
1621269946000;11631927;154.263;154.283;154.273;0;T;True;3
1621269947000;11631928;154.263;154.283;154.273;0;T;True;3
1621269948000;11631929;154.263;154.283;154.273;0;T;True;3
1621269949000;11631930;154.263;154.283;154.273;0;T;True;3
1621269950000;11631931;154.263;154.283;154.273;0;T;True;3
1621269951000;11631933;154.265;154.285;154.275;1;T;True;3
1621269952000;11631936;154.263;154.283;154.273;2;T;True;3
1621269953000;11631937;154.263;154.283;154.273;0;T;True;3
1621269954000;11631938;154.263;154.283;154.273;0;T;True;3
1621269955000;11631940;154.265;154.285;154.275;1;T;True;3
1621269956000;11631941;154.265;154.285;154.275;0;T;True;3
1621269957000;11631942;154.265;154.285;154.275;0;T;True;3
1621269958000;11631943;154.265;154.285;154.275;0;T;True;3
1621269959000;11631944;154.265;154.285;154.275;0;T;True;3
1621269960000;11631945;154.265;154.285;154.275;0;T;True;3
1621269961000;11631946;154.265;154.285;154.275;0;T;True;3
1621269962000;11631947;154.265;154.285;154.275;0;T;True;3
1621269963000;11631948;154.265;154.285;154.275;0;T;True;3
1621269964000;11631949;154.265;154.285;154.275;0;T;True;3
1621269965000;11631950;154.265;154.285;154.275;0;T;True;3
1621269966000;11631951;154.265;154.285;154.275;0;T;True;3
1621269967000;11631952;154.265;154.285;154.275;0;T;True;3
1621269968000;11631953;154.265;154.285;154.275;0;T;True;3
1621269969000;11631954;154.265;154.285;154.275;0;T;True;3
1621269970000;11631955;154.265;154.285;154.275;0;T;True;3
1621269971000;11631956;154.265;154.285;154.275;0;T;True;3
1621269972000;11631957;154.265;154.285;154.275;0;T;True;3
1621269973000;11631958;154.265;154.285;154.275;0;T;True;3
1621269974000;11631959;154.265;154.285;154.275;0;T;True;3
1621269975000;11631960;154.265;154.285;154.275;0;T;True;3
1621269976000;11631961;154.265;154.285;154.275;0;T;True;3
1621269977000;11631962;154.265;154.285;154.275;0;T;True;3
1621269978000;11631963;154.265;154.285;154.275;0;T;True;3
1621269979000;11631964;154.265;154.285;154.275;0;T;True;3
1621269980000;11631965;154.265;154.285;154.275;0;T;True;3
1621269981000;11631966;154.265;154.285;154.275;0;T;True;3
1621269982000;11631967;154.265;154.285;154.275;0;T;True;3
1621269983000;11631968;154.265;154.285;154.275;0;T;True;3
1621269984000;11631969;154.265;154.285;154.275;0;T;True;3
1621269985000;11631970;154.265;154.285;154.275;0;T;True;3
1621269986000;11631971;154.265;154.285;154.275;0;T;True;3
1621269987000;11631972;154.265;154.285;154.275;0;T;True;3
1621269988000;11631973;154.265;154.285;154.275;0;T;True;3
1621269989000;11631974;154.265;154.285;154.275;0;T;True;3
1621269990000;11631975;154.265;154.285;154.275;0;T;True;3
1621269991000;11631976;154.265;154.285;154.275;0;T;True;3
1621269992000;11631977;154.265;154.285;154.275;0;T;True;3
1621269993000;11631978;154.265;154.285;154.275;0;T;True;3
1621269994000;11631980;154.273;154.293;154.283;1;T;True;3
1621269995000;11631981;154.273;154.293;154.283;0;T;True;3
1621269996000;11631982;154.273;154.293;154.283;0;T;True;3
1621269997000;11631983;154.273;154.293;154.283;0;T;True;3
1621269998000;11631985;154.271;154.291;154.281;1;T;True;3
1621269999000;11631986;154.271;154.291;154.281;0;T;True;3
1621270000000;11631987;154.271;154.291;154.281;0;T;True;3
1621270001000;11631988;154.271;154.291;154.281;0;T;True;3
1621270002000;11631990;154.272;154.292;154.282;1;T;True;3
1621270003000;11631991;154.272;154.292;154.282;0;T;True;3
1621270004000;11631992;154.272;154.292;154.282;0;T;True;3
1621270005000;11631993;154.272;154.292;154.282;0;T;True;3
1621270006000;11631994;154.272;154.292;154.282;0;T;True;3
1621270007000;11631995;154.272;154.292;154.282;0;T;True;3
1621270008000;11631996;154.272;154.292;154.282;0;T;True;3
1621270009000;11631997;154.272;154.292;154.282;0;T;True;3
1621270010000;11631998;154.272;154.292;154.282;0;T;True;3
1621270011000;11631999;154.272;154.292;154.282;0;T;True;3
1621270012000;11632000;154.272;154.292;154.282;0;T;True;3
1621270013000;11632002;154.275;154.295;154.285;1;T;True;3
1621270014000;11632003;154.275;154.295;154.285;0;T;True;3
1621270015000;11632004;154.275;154.295;154.285;0;T;True;3
1621270016000;11632005;154.275;154.295;154.285;0;T;True;3
1621270017000;11632006;154.275;154.295;154.285;0;T;True;3
1621270018000;11632008;154.273;154.293;154.283;1;T;True;3
1621270019000;11632009;154.273;154.293;154.283;0;T;True;3
1621270020000;11632010;154.273;154.293;154.283;0;T;True;3
1621270021000;11632012;154.274;154.294;154.284;1;T;True;3
1621270022000;11632013;154.274;154.294;154.284;0;T;True;3
1621270023000;11632014;154.274;154.294;154.284;0;T;True;3
1621270024000;11632015;154.274;154.294;154.284;0;T;True;3
1621270025000;11632016;154.274;154.294;154.284;0;T;True;3
1621270026000;11632017;154.274;154.294;154.284;0;T;True;3
1621270027000;11632018;154.274;154.294;154.284;0;T;True;3
1621270028000;11632019;154.274;154.294;154.284;0;T;True;3
1621270029000;11632020;154.274;154.294;154.284;0;T;True;3
1621270030000;11632021;154.274;154.294;154.284;0;T;True;3
1621270031000;11632022;154.274;154.294;154.284;0;T;True;3
1621270032000;11632023;154.274;154.294;154.284;0;T;True;3
1621270033000;11632024;154.274;154.294;154.284;0;T;True;3
1621270034000;11632025;154.274;154.294;154.284;0;T;True;3
1621270035000;11632026;154.274;154.294;154.284;0;T;True;3
1621270036000;11632027;154.274;154.294;154.284;0;T;True;3
1621270037000;11632028;154.274;154.294;154.284;0;T;True;3
1621270038000;11632029;154.274;154.294;154.284;0;T;True;3
1621270039000;11632030;154.274;154.294;154.284;0;T;True;3
1621270040000;11632032;154.275;154.295;154.285;1;T;True;3
1621270041000;11632033;154.275;154.295;154.285;0;T;True;3
1621270042000;11632034;154.275;154.295;154.285;0;T;True;3
1621270043000;11632035;154.275;154.295;154.285;0;T;True;3
1621270044000;11632036;154.275;154.295;154.285;0;T;True;3
1621270045000;11632037;154.275;154.295;154.285;0;T;True;3
1621270046000;11632038;154.275;154.295;154.285;0;T;True;3
1621270047000;11632039;154.275;154.295;154.285;0;T;True;3
1621270048000;11632040;154.275;154.295;154.285;0;T;True;3
1621270049000;11632041;154.275;154.295;154.285;0;T;True;3
1621270050000;11632042;154.275;154.295;154.285;0;T;True;3
1621270051000;11632043;154.275;154.295;154.285;0;T;True;3
1621270052000;11632044;154.275;154.295;154.285;0;T;True;3
1621270053000;11632045;154.275;154.295;154.285;0;T;True;3
1621270054000;11632046;154.275;154.295;154.285;0;T;True;3
1621270055000;11632047;154.275;154.295;154.285;0;T;True;3
1621270056000;11632048;154.275;154.295;154.285;0;T;True;3
1621270057000;11632049;154.275;154.295;154.285;0;T;True;3
1621270058000;11632050;154.275;154.295;154.285;0;T;True;3
1621270059000;11632051;154.275;154.295;154.285;0;T;True;3
1621270060000;11632052;154.275;154.295;154.285;0;T;True;3
1621270061000;11632057;154.265;154.285;154.275;4;T;True;3
1621270062000;11632059;154.264;154.284;154.274;1;T;True;3
1621270063000;11632060;154.264;154.284;154.274;0;T;True;3
1621270064000;11632061;154.264;154.284;154.274;0;T;True;3
1621270065000;11632062;154.264;154.284;154.274;0;T;True;3
1621270066000;11632063;154.264;154.284;154.274;0;T;True;3
1621270067000;11632064;154.264;154.284;154.274;0;T;True;3
1621270068000;11632065;154.264;154.284;154.274;0;T;True;3
1621270069000;11632066;154.264;154.284;154.274;0;T;True;3
1621270070000;11632067;154.264;154.284;154.274;0;T;True;3
1621270071000;11632070;154.262;154.282;154.272;2;T;True;3
1621270072000;11632071;154.262;154.282;154.272;0;T;True;3
1621270073000;11632073;154.261;154.281;154.271;1;T;True;3
1621270074000;11632074;154.261;154.281;154.271;0;T;True;3
1621270075000;11632077;154.264;154.284;154.274;2;T;True;3
1621270076000;11632078;154.264;154.284;154.274;0;T;True;3
1621270077000;11632080;154.263;154.283;154.273;1;T;True;3
1621270078000;11632082;154.262;154.282;154.272;1;T;True;3
1621270079000;11632083;154.262;154.282;154.272;0;T;True;3
1621270080000;11632085;154.263;154.283;154.273;1;T;True;3
1621270081000;11632086;154.263;154.283;154.273;0;T;True;3
1621270082000;11632089;154.263;154.283;154.273;2;T;True;3
1621270083000;11632091;154.262;154.282;154.272;1;T;True;3
1621270084000;11632093;154.263;154.283;154.273;1;T;True;3
1621270085000;11632094;154.263;154.283;154.273;0;T;True;3
1621270086000;11632095;154.263;154.283;154.273;0;T;True;3
