ts;n;bid;ask;value;volume;phase;round;active_id
1621269327000;11631158;154.247;154.267;154.257;2;T;True;3
1621269328000;11631161;154.247;154.267;154.257;2;T;True;3
1621269329000;11631163;154.245;154.265;154.255;1;T;True;3
1621269330000;11631164;154.245;154.265;154.255;0;T;True;3
1621269331000;11631165;154.245;154.265;154.255;0;T;True;3
1621269332000;11631166;154.245;154.265;154.255;0;T;True;3
1621269333000;11631167;154.245;154.265;154.255;0;T;True;3
1621269334000;11631170;154.249;154.269;154.259;2;T;True;3
1621269335000;11631171;154.249;154.269;154.259;0;T;True;3
1621269336000;11631172;154.249;154.269;154.259;0;T;True;3
1621269337000;11631173;154.249;154.269;154.259;0;T;True;3
1621269338000;11631175;154.248;154.268;154.258;1;T;True;3
1621269339000;11631178;154.241;154.261;154.251;2;T;True;3
1621269340000;11631180;154.24;154.26;154.25;1;T;True;3
1621269341000;11631181;154.24;154.26;154.25;0;T;True;3
1621269342000;11631183;154.241;154.261;154.251;1;T;True;3
1621269343000;11631184;154.241;154.261;154.251;0;T;True;3
1621269344000;11631186;154.24;154.26;154.25;1;T;True;3
1621269345000;11631187;154.24;154.26;154.25;0;T;True;3
1621269346000;11631188;154.24;154.26;154.25;0;T;True;3
1621269347000;11631189;154.24;154.26;154.25;0;T;True;3
1621269348000;11631191;154.239;154.259;154.249;1;T;True;3
1621269349000;11631192;154.239;154.259;154.249;0;T;True;3
1621269350000;11631193;154.239;154.259;154.249;0;T;True;3
1621269351000;11631194;154.239;154.259;154.249;0;T;True;3
1621269352000;11631195;154.239;154.259;154.249;0;T;True;3
1621269353000;11631196;154.239;154.259;154.249;0;T;True;3
1621269354000;11631197;154.239;154.259;154.249;0;T;True;3
1621269355000;11631198;154.239;154.259;154.249;0;T;True;3
1621269356000;11631200;154.237;154.257;154.247;1;T;True;3
1621269357000;11631202;154.239;154.259;154.249;1;T;True;3
1621269358000;11631203;154.239;154.259;154.249;0;T;True;3
1621269359000;11631204;154.239;154.259;154.249;0;T;True;3
1621269360000;11631205;154.239;154.259;154.249;0;T;True;3
1621269361000;11631206;154.239;154.259;154.249;0;T;True;3
1621269362000;11631207;154.239;154.259;154.249;0;T;True;3
1621269363000;11631208;154.239;154.259;154.249;0;T;True;3
1621269364000;11631209;154.239;154.259;154.249;0;T;True;3
1621269365000;11631210;154.239;154.259;154.249;0;T;True;3
1621269366000;11631211;154.239;154.259;154.249;0;T;True;3
1621269367000;11631213;154.241;154.261;154.251;1;T;True;3
1621269368000;11631214;154.241;154.261;154.251;0;T;True;3
1621269369000;11631217;154.245;154.265;154.255;2;T;True;3
1621269370000;11631219;154.243;154.263;154.253;1;T;True;3
1621269371000;11631221;154.241;154.261;154.251;1;T;True;3
1621269372000;11631222;154.241;154.261;154.251;0;T;True;3
1621269373000;11631223;154.241;154.261;154.251;0;T;True;3
1621269374000;11631224;154.241;154.261;154.251;0;T;True;3
1621269375000;11631226;154.242;154.262;154.252;1;T;True;3
1621269376000;11631227;154.242;154.262;154.252;0;T;True;3
1621269377000;11631228;154.242;154.262;154.252;0;T;True;3
1621269378000;11631229;154.242;154.262;154.252;0;T;True;3
1621269379000;11631230;154.242;154.262;154.252;0;T;True;3
1621269380000;11631231;154.242;154.262;154.252;0;T;True;3
1621269381000;11631232;154.242;154.262;154.252;0;T;True;3
1621269382000;11631233;154.242;154.262;154.252;0;T;True;3
1621269383000;11631234;154.242;154.262;154.252;0;T;True;3
1621269384000;11631236;154.241;154.261;154.251;1;T;True;3
1621269385000;11631237;154.241;154.261;154.251;0;T;True;3
1621269386000;11631238;154.241;154.261;154.251;0;T;True;3
1621269387000;11631239;154.241;154.261;154.251;0;T;True;3
1621269388000;11631240;154.241;154.261;154.251;0;T;True;3
1621269389000;11631241;154.241;154.261;154.251;0;T;True;3
1621269390000;11631242;154.241;154.261;154.251;0;T;True;3
1621269391000;11631243;154.241;154.261;154.251;0;T;True;3
1621269392000;11631244;154.241;154.261;154.251;0;T;True;3
1621269393000;11631245;154.241;154.261;154.251;0;T;True;3
1621269394000;11631246;154.241;154.261;154.251;0;T;True;3
1621269395000;11631247;154.241;154.261;154.251;0;T;True;3
1621269396000;11631248;154.241;154.261;154.251;0;T;True;3
1621269397000;11631249;154.241;154.261;154.251;0;T;True;3
1621269398000;11631250;154.241;154.261;154.251;0;T;True;3
1621269399000;11631251;154.241;154.261;154.251;0;T;True;3
1621269400000;11631253;154.24;154.26;154.25;1;T;True;3
1621269401000;11631254;154.24;154.26;154.25;0;T;True;3
1621269402000;11631255;154.24;154.26;154.25;0;T;True;3
1621269403000;11631256;154.24;154.26;154.25;0;T;True;3
1621269404000;11631257;154.24;154.26;154.25;0;T;True;3
1621269405000;11631258;154.24;154.26;154.25;0;T;True;3
1621269406000;11631259;154.24;154.26;154.25;0;T;True;3
1621269407000;11631260;154.24;154.26;154.25;0;T;True;3
1621269408000;11631261;154.24;154.26;154.25;0;T;True;3
1621269409000;11631265;154.235;154.255;154.245;3;T;True;3
1621269410000;11631266;154.235;154.255;154.245;0;T;True;3
1621269411000;11631267;154.235;154.255;154.245;0;T;True;3
1621269412000;11631268;154.235;154.255;154.245;0;T;True;3
1621269413000;11631269;154.235;154.255;154.245;0;T;True;3
1621269414000;11631270;154.235;154.255;154.245;0;T;True;3
1621269415000;11631271;154.235;154.255;154.245;0;T;True;3
1621269416000;11631272;154.235;154.255;154.245;0;T;True;3
1621269417000;11631273;154.235;154.255;154.245;0;T;True;3
1621269418000;11631274;154.235;154.255;154.245;0;T;True;3
1621269419000;11631275;154.235;154.255;154.245;0;T;True;3
1621269420000;11631276;154.235;154.255;154.245;0;T;True;3
1621269421000;11631277;154.235;154.255;154.245;0;T;True;3
1621269422000;11631278;154.235;154.255;154.245;0;T;True;3
1621269423000;11631280;154.238;154.258;154.248;1;T;True;3
1621269424000;11631281;154.238;154.258;154.248;0;T;True;3
1621269425000;11631282;154.238;154.258;154.248;0;T;True;3
1621269426000;11631283;154.238;154.258;154.248;0;T;True;3
1621269427000;11631284;154.238;154.258;154.248;0;T;True;3
1621269428000;11631288;154.237;154.257;154.247;3;T;True;3
1621269429000;11631289;154.237;154.257;154.247;0;T;True;3
1621269430000;11631290;154.237;154.257;154.247;0;T;True;3
1621269431000;11631292;154.234;154.254;154.244;1;T;True;3
1621269432000;11631293;154.234;154.254;154.244;0;T;True;3
1621269433000;11631294;154.234;154.254;154.244;0;T;True;3
1621269434000;11631295;154.234;154.254;154.244;0;T;True;3
1621269435000;11631296;154.234;154.254;154.244;0;T;True;3
1621269436000;11631297;154.234;154.254;154.244;0;T;True;3
1621269437000;11631298;154.234;154.254;154.244;0;T;True;3
1621269438000;11631299;154.234;154.254;154.244;0;T;True;3
1621269439000;11631300;154.234;154.254;154.244;0;T;True;3
1621269440000;11631301;154.234;154.254;154.244;0;T;True;3
1621269441000;11631302;154.234;154.254;154.244;0;T;True;3
1621269442000;11631303;154.234;154.254;154.244;0;T;True;3
1621269443000;11631304;154.234;154.254;154.244;0;T;True;3
1621269444000;11631305;154.234;154.254;154.244;0;T;True;3
1621269445000;11631306;154.234;154.254;154.244;0;T;True;3
1621269446000;11631307;154.234;154.254;154.244;0;T;True;3
1621269447000;11631308;154.234;154.254;154.244;0;T;True;3
1621269448000;11631309;154.234;154.254;154.244;0;T;True;3
1621269449000;11631310;154.234;154.254;154.244;0;T;True;3
1621269450000;11631311;154.234;154.254;154.244;0;T;True;3
1621269451000;11631312;154.234;154.254;154.244;0;T;True;3
1621269452000;11631314;154.235;154.255;154.245;1;T;True;3
1621269453000;11631315;154.235;154.255;154.245;0;T;True;3
1621269454000;11631316;154.235;154.255;154.245;0;T;True;3
1621269455000;11631317;154.235;154.255;154.245;0;T;True;3
1621269456000;11631318;154.235;154.255;154.245;0;T;True;3
1621269457000;11631319;154.235;154.255;154.245;0;T;True;3
1621269458000;11631320;154.235;154.255;154.245;0;T;True;3
1621269459000;11631321;154.235;154.255;154.245;0;T;True;3
1621269460000;11631322;154.235;154.255;154.245;0;T;True;3
1621269461000;11631323;154.235;154.255;154.245;0;T;True;3
1621269462000;11631324;154.235;154.255;154.245;0;T;True;3
1621269463000;11631325;154.235;154.255;154.245;0;T;True;3
1621269464000;11631326;154.235;154.255;154.245;0;T;True;3
1621269465000;11631327;154.235;154.255;154.245;0;T;True;3
1621269466000;11631328;154.235;154.255;154.245;0;T;True;3
1621269467000;11631329;154.235;154.255;154.245;0;T;True;3
1621269468000;11631330;154.235;154.255;154.245;0;T;True;3
1621269469000;11631331;154.235;154.255;154.245;0;T;True;3
1621269470000;11631332;154.235;154.255;154.245;0;T;True;3
1621269471000;11631333;154.235;154.255;154.245;0;T;True;3
1621269472000;11631334;154.235;154.255;154.245;0;T;True;3
1621269473000;11631335;154.235;154.255;154.245;0;T;True;3
1621269474000;11631336;154.235;154.255;154.245;0;T;True;3
1621269475000;11631337;154.235;154.255;154.245;0;T;True;3
1621269476000;11631339;154.234;154.254;154.244;1;T;True;3
1621269477000;11631340;154.234;154.254;154.244;0;T;True;3
1621269478000;11631342;154.235;154.255;154.245;1;T;True;3
1621269479000;11631343;154.235;154.255;154.245;0;T;True;3
1621269480000;11631344;154.235;154.255;154.245;0;T;True;3
1621269481000;11631345;154.235;154.255;154.245;0;T;True;3
1621269482000;11631346;154.235;154.255;154.245;0;T;True;3
1621269483000;11631347;154.235;154.255;154.245;0;T;True;3
1621269484000;11631350;154.237;154.257;154.247;2;T;True;3
1621269485000;11631355;154.243;154.263;154.253;4;T;True;3
1621269486000;11631356;154.243;154.263;154.253;0;T;True;3
1621269487000;11631357;154.243;154.263;154.253;0;T;True;3
1621269488000;11631358;154.243;154.263;154.253;0;T;True;3
1621269489000;11631359;154.243;154.263;154.253;0;T;True;3
1621269490000;11631360;154.243;154.263;154.253;0;T;True;3
1621269491000;11631363;154.241;154.261;154.251;2;T;True;3
1621269492000;11631364;154.241;154.261;154.251;0;T;True;3
1621269493000;11631365;154.241;154.261;154.251;0;T;True;3
1621269494000;11631366;154.241;154.261;154.251;0;T;True;3
1621269495000;11631368;154.243;154.263;154.253;1;T;True;3
1621269496000;11631369;154.243;154.263;154.253;0;T;True;3
1621269497000;11631370;154.243;154.263;154.253;0;T;True;3
1621269498000;11631371;154.243;154.263;154.253;0;T;True;3
1621269499000;11631372;154.243;154.263;154.253;0;T;True;3
1621269500000;11631373;154.243;154.263;154.253;0;T;True;3
1621269501000;11631374;154.243;154.263;154.253;0;T;True;3
1621269502000;11631375;154.243;154.263;154.253;0;T;True;3
1621269503000;11631376;154.243;154.263;154.253;0;T;True;3
1621269504000;11631377;154.243;154.263;154.253;0;T;True;3
1621269505000;11631378;154.243;154.263;154.253;0;T;True;3
1621269506000;11631379;154.243;154.263;154.253;0;T;True;3
1621269507000;11631380;154.243;154.263;154.253;0;T;True;3
1621269508000;11631381;154.243;154.263;154.253;0;T;True;3
1621269509000;11631382;154.243;154.263;154.253;0;T;True;3
1621269510000;11631383;154.243;154.263;154.253;0;T;True;3
1621269511000;11631384;154.243;154.263;154.253;0;T;True;3
1621269512000;11631385;154.243;154.263;154.253;0;T;True;3
1621269513000;11631386;154.243;154.263;154.253;0;T;True;3
1621269514000;11631387;154.243;154.263;154.253;0;T;True;3
1621269515000;11631388;154.243;154.263;154.253;0;T;True;3
1621269516000;11631389;154.243;154.263;154.253;0;T;True;3
1621269517000;11631390;154.243;154.263;154.253;0;T;True;3
1621269518000;11631391;154.243;154.263;154.253;0;T;True;3
1621269519000;11631392;154.243;154.263;154.253;0;T;True;3
1621269520000;11631394;154.249;154.269;154.259;1;T;True;3
1621269521000;11631398;154.243;154.263;154.253;3;T;True;3
1621269522000;11631399;154.243;154.263;154.253;0;T;True;3
1621269523000;11631400;154.243;154.263;154.253;0;T;True;3
1621269524000;11631401;154.243;154.263;154.253;0;T;True;3
1621269525000;11631402;154.243;154.263;154.253;0;T;True;3
1621269526000;11631403;154.243;154.263;154.253;0;T;True;3
1621269527000;11631404;154.243;154.263;154.253;0;T;True;3
1621269528000;11631405;154.243;154.263;154.253;0;T;True;3
1621269529000;11631406;154.243;154.263;154.253;0;T;True;3
1621269530000;11631407;154.243;154.263;154.253;0;T;True;3
1621269531000;11631408;154.243;154.263;154.253;0;T;True;3
1621269532000;11631409;154.243;154.263;154.253;0;T;True;3
1621269533000;11631410;154.243;154.263;154.253;0;T;True;3
1621269534000;11631413;154.235;154.255;154.245;2;T;True;3
1621269535000;11631414;154.235;154.255;154.245;0;T;True;3
1621269536000;11631415;154.235;154.255;154.245;0;T;True;3
1621269537000;11631417;154.237;154.257;154.247;1;T;True;3
1621269538000;11631418;154.237;154.257;154.247;0;T;True;3
1621269539000;11631419;154.237;154.257;154.247;0;T;True;3
1621269540000;11631420;154.237;154.257;154.247;0;T;True;3
1621269541000;11631421;154.237;154.257;154.247;0;T;True;3
1621269542000;11631422;154.237;154.257;154.247;0;T;True;3
1621269543000;11631423;154.237;154.257;154.247;0;T;True;3
1621269544000;11631424;154.237;154.257;154.247;0;T;True;3
1621269545000;11631425;154.237;154.257;154.247;0;T;True;3
1621269546000;11631428;154.239;154.259;154.249;2;T;True;3
1621269547000;11631429;154.239;154.259;154.249;0;T;True;3
1621269548000;11631430;154.239;154.259;154.249;0;T;True;3
1621269549000;11631431;154.239;154.259;154.249;0;T;True;3
1621269550000;11631432;154.239;154.259;154.249;0;T;True;3
1621269551000;11631433;154.239;154.259;154.249;0;T;True;3
1621269552000;11631434;154.239;154.259;154.249;0;T;True;3
1621269553000;11631435;154.239;154.259;154.249;0;T;True;3
1621269554000;11631438;154.237;154.257;154.247;2;T;True;3
1621269555000;11631440;154.239;154.259;154.249;1;T;True;3
1621269556000;11631442;154.24;154.26;154.25;1;T;True;3
1621269557000;11631443;154.24;154.26;154.25;0;T;True;3
1621269558000;11631444;154.24;154.26;154.25;0;T;True;3
1621269559000;11631446;154.241;154.261;154.251;1;T;True;3
1621269560000;11631447;154.241;154.261;154.251;0;T;True;3
1621269561000;11631448;154.241;154.261;154.251;0;T;True;3
1621269562000;11631449;154.241;154.261;154.251;0;T;True;3
1621269563000;11631450;154.241;154.261;154.251;0;T;True;3
1621269564000;11631451;154.241;154.261;154.251;0;T;True;3
1621269565000;11631452;154.241;154.261;154.251;0;T;True;3
1621269566000;11631453;154.241;154.261;154.251;0;T;True;3
1621269567000;11631454;154.241;154.261;154.251;0;T;True;3
1621269568000;11631455;154.241;154.261;154.251;0;T;True;3
1621269569000;11631456;154.241;154.261;154.251;0;T;True;3
1621269570000;11631457;154.241;154.261;154.251;0;T;True;3
1621269571000;11631458;154.241;154.261;154.251;0;T;True;3
1621269572000;11631459;154.241;154.261;154.251;0;T;True;3
1621269573000;11631460;154.241;154.261;154.251;0;T;True;3
1621269574000;11631461;154.241;154.261;154.251;0;T;True;3
1621269575000;11631462;154.241;154.261;154.251;0;T;True;3
1621269576000;11631463;154.241;154.261;154.251;0;T;True;3
1621269577000;11631464;154.241;154.261;154.251;0;T;True;3
1621269578000;11631466;154.242;154.262;154.252;1;T;True;3
1621269579000;11631467;154.242;154.262;154.252;0;T;True;3
1621269580000;11631469;154.243;154.263;154.253;1;T;True;3
1621269581000;11631472;154.243;154.263;154.253;2;T;True;3
1621269582000;11631473;154.243;154.263;154.253;0;T;True;3
1621269583000;11631474;154.243;154.263;154.253;0;T;True;3
1621269584000;11631475;154.243;154.263;154.253;0;T;True;3
1621269585000;11631476;154.243;154.263;154.253;0;T;True;3
1621269586000;11631477;154.243;154.263;154.253;0;T;True;3
1621269587000;11631478;154.243;154.263;154.253;0;T;True;3
1621269588000;11631479;154.243;154.263;154.253;0;T;True;3
1621269589000;11631480;154.243;154.263;154.253;0;T;True;3
1621269590000;11631483;154.247;154.267;154.257;2;T;True;3
1621269591000;11631484;154.247;154.267;154.257;0;T;True;3
1621269592000;11631485;154.247;154.267;154.257;0;T;True;3
1621269593000;11631488;154.249;154.269;154.259;2;T;True;3
1621269594000;11631491;154.255;154.275;154.265;2;T;True;3
1621269595000;11631492;154.255;154.275;154.265;0;T;True;3
1621269596000;11631493;154.255;154.275;154.265;0;T;True;3
1621269597000;11631494;154.255;154.275;154.265;0;T;True;3
1621269598000;11631495;154.255;154.275;154.265;0;T;True;3
1621269599000;11631496;154.255;154.275;154.265;0;T;True;3
1621269600000;11631497;154.255;154.275;154.265;0;T;True;3
1621269601000;11631498;154.255;154.275;154.265;0;T;True;3
1621269602000;11631499;154.255;154.275;154.265;0;T;True;3
1621269603000;11631500;154.255;154.275;154.265;0;T;True;3
1621269604000;11631503;154.255;154.275;154.265;2;T;True;3
1621269605000;11631504;154.255;154.275;154.265;0;T;True;3
1621269606000;11631505;154.255;154.275;154.265;0;T;True;3
1621269607000;11631506;154.255;154.275;154.265;0;T;True;3
1621269608000;11631507;154.255;154.275;154.265;0;T;True;3
1621269609000;11631508;154.255;154.275;154.265;0;T;True;3
1621269610000;11631511;154.263;154.283;154.273;2;T;True;3
1621269611000;11631512;154.263;154.283;154.273;0;T;True;3
1621269612000;11631514;154.259;154.279;154.269;1;T;True;3
1621269613000;11631517;154.261;154.281;154.271;2;T;True;3
1621269614000;11631519;154.262;154.282;154.272;1;T;True;3
1621269615000;11631524;154.269;154.289;154.279;4;T;True;3
1621269616000;11631526;154.27;154.29;154.28;1;T;True;3
1621269617000;11631527;154.27;154.29;154.28;0;T;True;3
1621269618000;11631529;154.271;154.291;154.281;1;T;True;3
1621269619000;11631532;154.267;154.287;154.277;2;T;True;3
1621269620000;11631533;154.267;154.287;154.277;0;T;True;3
1621269621000;11631534;154.267;154.287;154.277;0;T;True;3
1621269622000;11631535;154.267;154.287;154.277;0;T;True;3
