ts;n;bid;ask;value;volume;phase;round;active_id
1621247684000;14163528;1.2165;1.21656;1.21653;3;T;True;1
1621247685000;14163539;1.21645;1.21651;1.21648;10;T;True;1
1621247686000;14163545;1.21642;1.21648;1.21645;5;T;True;1
1621247687000;14163546;1.21642;1.21648;1.21645;0;T;True;1
1621247688000;14163548;1.21642;1.21648;1.21645;1;T;True;1
1621247689000;14163551;1.21642;1.21648;1.21645;2;T;True;1
1621247690000;14163552;1.21642;1.21648;1.21645;0;T;True;1
1621247691000;14163553;1.21642;1.21648;1.21645;0;T;True;1
1621247692000;14163554;1.21642;1.21648;1.21645;0;T;True;1
1621247693000;14163555;1.21642;1.21648;1.21645;0;T;True;1
1621247694000;14163558;1.21644;1.2165;1.21647;2;T;True;1
1621247695000;14163562;1.2164;1.21646;1.21643;3;T;True;1
1621247696000;14163564;1.2164;1.21646;1.21643;1;T;True;1
1621247697000;14163566;1.2164;1.21646;1.21643;1;T;True;1
1621247698000;14163567;1.2164;1.21646;1.21643;0;T;True;1
1621247699000;14163569;1.21638;1.21644;1.21641;1;T;True;1
1621247700000;14163570;1.21638;1.21644;1.21641;0;T;True;1
1621247701000;14163573;1.21638;1.21644;1.21641;2;T;True;1
1621247702000;14163579;1.21639;1.21645;1.21642;5;T;True;1
1621247703000;14163580;1.21639;1.21645;1.21642;0;T;True;1
1621247704000;14163581;1.21639;1.21645;1.21642;0;T;True;1
1621247705000;14163586;1.21642;1.21648;1.21645;4;T;True;1
1621247706000;14163587;1.21642;1.21648;1.21645;0;T;True;1
1621247707000;14163588;1.21642;1.21648;1.21645;0;T;True;1
1621247708000;14163590;1.21642;1.21648;1.21645;1;T;True;1
1621247709000;14163591;1.21642;1.21648;1.21645;0;T;True;1
1621247710000;14163595;1.21644;1.2165;1.21647;3;T;True;1
1621247711000;14163596;1.21644;1.2165;1.21647;0;T;True;1
1621247712000;14163597;1.21644;1.2165;1.21647;0;T;True;1
1621247713000;14163599;1.21644;1.2165;1.21647;1;T;True;1
1621247714000;14163600;1.21644;1.2165;1.21647;0;T;True;1
1621247715000;14163602;1.21644;1.2165;1.21647;1;T;True;1
1621247716000;14163604;1.21644;1.2165;1.21647;1;T;True;1
1621247717000;14163605;1.21644;1.2165;1.21647;0;T;True;1
1621247718000;14163606;1.21644;1.2165;1.21647;0;T;True;1
1621247719000;14163614;1.21639;1.21645;1.21642;7;T;True;1
1621247720000;14163615;1.21639;1.21645;1.21642;0;T;True;1
1621247721000;14163617;1.21638;1.21644;1.21641;1;T;True;1
1621247722000;14163621;1.21638;1.21644;1.21641;3;T;True;1
1621247723000;14163625;1.21634;1.2164;1.21637;3;T;True;1
1621247724000;14163626;1.21634;1.2164;1.21637;0;T;True;1
1621247725000;14163627;1.21634;1.2164;1.21637;0;T;True;1
1621247726000;14163628;1.21634;1.2164;1.21637;0;T;True;1
1621247727000;14163629;1.21634;1.2164;1.21637;0;T;True;1
1621247728000;14163630;1.21634;1.2164;1.21637;0;T;True;1
1621247729000;14163631;1.21634;1.2164;1.21637;0;T;True;1
1621247730000;14163632;1.21634;1.2164;1.21637;0;T;True;1
1621247731000;14163633;1.21634;1.2164;1.21637;0;T;True;1
1621247732000;14163634;1.21634;1.2164;1.21637;0;T;True;1
1621247733000;14163636;1.21634;1.2164;1.21637;1;T;True;1
1621247734000;14163637;1.21634;1.2164;1.21637;0;T;True;1
1621247735000;14163638;1.21634;1.2164;1.21637;0;T;True;1
1621247736000;14163640;1.21634;1.2164;1.21637;1;T;True;1
1621247737000;14163646;1.21638;1.21644;1.21641;5;T;True;1
1621247738000;14163648;1.21638;1.21644;1.21641;1;T;True;1
1621247739000;14163649;1.21638;1.21644;1.21641;0;T;True;1
1621247740000;14163650;1.21638;1.21644;1.21641;0;T;True;1
1621247741000;14163654;1.21637;1.21643;1.2164;3;T;True;1
1621247742000;14163655;1.21637;1.21643;1.2164;0;T;True;1
1621247743000;14163656;1.21637;1.21643;1.2164;0;T;True;1
1621247744000;14163657;1.21637;1.21643;1.2164;0;T;True;1
1621247745000;14163658;1.21637;1.21643;1.2164;0;T;True;1
1621247746000;14163662;1.21637;1.21643;1.2164;3;T;True;1
1621247747000;14163664;1.21638;1.21644;1.21641;1;T;True;1
1621247748000;14163665;1.21638;1.21644;1.21641;0;T;True;1
1621247749000;14163667;1.21638;1.21644;1.21641;1;T;True;1
1621247750000;14163669;1.21638;1.21644;1.21641;1;T;True;1
1621247751000;14163670;1.21638;1.21644;1.21641;0;T;True;1
1621247752000;14163671;1.21638;1.21644;1.21641;0;T;True;1
1621247753000;14163672;1.21638;1.21644;1.21641;0;T;True;1
1621247754000;14163676;1.21636;1.21642;1.21639;3;T;True;1
1621247755000;14163677;1.21636;1.21642;1.21639;0;T;True;1
1621247756000;14163679;1.21637;1.21643;1.2164;1;T;True;1
1621247757000;14163681;1.21637;1.21643;1.2164;1;T;True;1
1621247758000;14163684;1.21638;1.21644;1.21641;2;T;True;1
1621247759000;14163686;1.21637;1.21643;1.2164;1;T;True;1
1621247760000;14163688;1.21636;1.21642;1.21639;1;T;True;1
1621247761000;14163690;1.21637;1.21643;1.2164;1;T;True;1
1621247762000;14163694;1.21636;1.21642;1.21639;3;T;True;1
1621247763000;14163695;1.21636;1.21642;1.21639;0;T;True;1
1621247764000;14163696;1.21636;1.21642;1.21639;0;T;True;1
1621247765000;14163698;1.21635;1.21641;1.21638;1;T;True;1
1621247766000;14163703;1.21635;1.21641;1.21638;4;T;True;1
1621247767000;14163705;1.21635;1.21641;1.21638;1;T;True;1
1621247768000;14163706;1.21635;1.21641;1.21638;0;T;True;1
1621247769000;14163707;1.21635;1.21641;1.21638;0;T;True;1
1621247770000;14163708;1.21635;1.21641;1.21638;0;T;True;1
1621247771000;14163709;1.21635;1.21641;1.21638;0;T;True;1
1621247772000;14163710;1.21635;1.21641;1.21638;0;T;True;1
1621247773000;14163712;1.21635;1.21641;1.21638;1;T;True;1
1621247774000;14163713;1.21635;1.21641;1.21638;0;T;True;1
1621247775000;14163717;1.21634;1.2164;1.21637;3;T;True;1
1621247776000;14163718;1.21634;1.2164;1.21637;0;T;True;1
1621247777000;14163724;1.21631;1.21637;1.21634;5;T;True;1
1621247778000;14163733;1.21631;1.21637;1.21634;8;T;True;1
1621247779000;14163737;1.21629;1.21635;1.21632;3;T;True;1
1621247780000;14163739;1.21629;1.21635;1.21632;1;T;True;1
1621247781000;14163747;1.21628;1.21634;1.21631;7;T;True;1
1621247782000;14163750;1.21628;1.21634;1.21631;2;T;True;1
1621247783000;14163751;1.21628;1.21634;1.21631;0;T;True;1
1621247784000;14163755;1.21628;1.21634;1.21631;3;T;True;1
1621247785000;14163756;1.21628;1.21634;1.21631;0;T;True;1
1621247786000;14163758;1.21628;1.21634;1.21631;1;T;True;1
1621247787000;14163761;1.21629;1.21635;1.21632;2;T;True;1
1621247788000;14163765;1.2163;1.21636;1.21633;3;T;True;1
1621247789000;14163766;1.2163;1.21636;1.21633;0;T;True;1
1621247790000;14163769;1.2163;1.21636;1.21633;2;T;True;1
1621247791000;14163771;1.2163;1.21636;1.21633;1;T;True;1
1621247792000;14163772;1.2163;1.21636;1.21633;0;T;True;1
1621247793000;14163776;1.2163;1.21636;1.21633;3;T;True;1
1621247794000;14163777;1.2163;1.21636;1.21633;0;T;True;1
1621247795000;14163782;1.2163;1.21636;1.21633;4;T;True;1
1621247796000;14163784;1.2163;1.21636;1.21633;1;T;True;1
1621247797000;14163787;1.21628;1.21634;1.21631;2;T;True;1
1621247798000;14163797;1.21632;1.21638;1.21635;9;T;True;1
1621247799000;14163799;1.21632;1.21638;1.21635;1;T;True;1
1621247800000;14163800;1.21632;1.21638;1.21635;0;T;True;1
1621247801000;14163803;1.21632;1.21638;1.21635;2;T;True;1
1621247802000;14163804;1.21632;1.21638;1.21635;0;T;True;1
1621247803000;14163807;1.21632;1.21638;1.21635;2;T;True;1
1621247804000;14163809;1.21632;1.21638;1.21635;1;T;True;1
1621247805000;14163810;1.21632;1.21638;1.21635;0;T;True;1
1621247806000;14163812;1.21632;1.21638;1.21635;1;T;True;1
1621247807000;14163813;1.21632;1.21638;1.21635;0;T;True;1
1621247808000;14163814;1.21632;1.21638;1.21635;0;T;True;1
1621247809000;14163817;1.21633;1.21639;1.21636;2;T;True;1
1621247810000;14163819;1.21634;1.2164;1.21637;1;T;True;1
1621247811000;14163820;1.21634;1.2164;1.21637;0;T;True;1
1621247812000;14163821;1.21634;1.2164;1.21637;0;T;True;1
1621247813000;14163822;1.21634;1.2164;1.21637;0;T;True;1
1621247814000;14163830;1.21633;1.21639;1.21636;7;T;True;1
1621247815000;14163834;1.21634;1.2164;1.21637;3;T;True;1
1621247816000;14163836;1.21634;1.2164;1.21637;1;T;True;1
1621247817000;14163837;1.21634;1.2164;1.21637;0;T;True;1
1621247818000;14163838;1.21634;1.2164;1.21637;0;T;True;1
1621247819000;14163839;1.21634;1.2164;1.21637;0;T;True;1
1621247820000;14163840;1.21634;1.2164;1.21637;0;T;True;1
1621247821000;14163842;1.21636;1.21642;1.21639;1;T;True;1
1621247822000;14163844;1.21636;1.21642;1.21639;1;T;True;1
1621247823000;14163847;1.21636;1.21642;1.21639;2;T;True;1
1621247824000;14163850;1.21634;1.2164;1.21637;2;T;True;1
1621247825000;14163851;1.21634;1.2164;1.21637;0;T;True;1
1621247826000;14163852;1.21634;1.2164;1.21637;0;T;True;1
1621247827000;14163854;1.21632;1.21638;1.21635;1;T;True;1
1621247828000;14163856;1.21632;1.21638;1.21635;1;T;True;1
1621247829000;14163859;1.21632;1.21638;1.21635;2;T;True;1
1621247830000;14163860;1.21632;1.21638;1.21635;0;T;True;1
1621247831000;14163862;1.21632;1.21638;1.21635;1;T;True;1
1621247832000;14163864;1.21632;1.21638;1.21635;1;T;True;1
1621247833000;14163868;1.21636;1.21642;1.21639;3;T;True;1
1621247834000;14163870;1.21636;1.21642;1.21639;1;T;True;1
1621247835000;14163871;1.21636;1.21642;1.21639;0;T;True;1
1621247836000;14163872;1.21636;1.21642;1.21639;0;T;True;1
1621247837000;14163873;1.21636;1.21642;1.21639;0;T;True;1
1621247838000;14163875;1.21636;1.21642;1.21639;1;T;True;1
1621247839000;14163876;1.21636;1.21642;1.21639;0;T;True;1
1621247840000;14163877;1.21636;1.21642;1.21639;0;T;True;1
1621247841000;14163878;1.21636;1.21642;1.21639;0;T;True;1
1621247842000;14163879;1.21636;1.21642;1.21639;0;T;True;1
1621247843000;14163880;1.21636;1.21642;1.21639;0;T;True;1
1621247844000;14163881;1.21636;1.21642;1.21639;0;T;True;1
1621247845000;14163883;1.21636;1.21642;1.21639;1;T;True;1
1621247846000;14163884;1.21636;1.21642;1.21639;0;T;True;1
1621247847000;14163885;1.21636;1.21642;1.21639;0;T;True;1
1621247848000;14163896;1.2163;1.21636;1.21633;10;T;True;1
1621247849000;14163897;1.2163;1.21636;1.21633;0;T;True;1
1621247850000;14163902;1.2163;1.21636;1.21633;4;T;True;1
1621247851000;14163905;1.2163;1.21636;1.21633;2;T;True;1
1621247852000;14163908;1.2163;1.21636;1.21633;2;T;True;1
1621247853000;14163909;1.2163;1.21636;1.21633;0;T;True;1
1621247854000;14163910;1.2163;1.21636;1.21633;0;T;True;1
1621247855000;14163911;1.2163;1.21636;1.21633;0;T;True;1
1621247856000;14163913;1.21629;1.21635;1.21632;1;T;True;1
1621247857000;14163914;1.21629;1.21635;1.21632;0;T;True;1
1621247858000;14163919;1.21628;1.21634;1.21631;4;T;True;1
1621247859000;14163920;1.21628;1.21634;1.21631;0;T;True;1
1621247860000;14163921;1.21628;1.21634;1.21631;0;T;True;1
1621247861000;14163922;1.21628;1.21634;1.21631;0;T;True;1
1621247862000;14163923;1.21628;1.21634;1.21631;0;T;True;1
1621247863000;14163924;1.21628;1.21634;1.21631;0;T;True;1
1621247864000;14163925;1.21628;1.21634;1.21631;0;T;True;1
1621247865000;14163926;1.21628;1.21634;1.21631;0;T;True;1
1621247866000;14163927;1.21628;1.21634;1.21631;0;T;True;1
1621247867000;14163928;1.21628;1.21634;1.21631;0;T;True;1
1621247868000;14163929;1.21628;1.21634;1.21631;0;T;True;1
1621247869000;14163930;1.21628;1.21634;1.21631;0;T;True;1
1621247870000;14163931;1.21628;1.21634;1.21631;0;T;True;1
1621247871000;14163933;1.21628;1.21634;1.21631;1;T;True;1
1621247872000;14163935;1.21628;1.21634;1.21631;1;T;True;1
1621247873000;14163936;1.21628;1.21634;1.21631;0;T;True;1
1621247874000;14163938;1.21628;1.21634;1.21631;1;T;True;1
1621247875000;14163940;1.21628;1.21634;1.21631;1;T;True;1
1621247876000;14163944;1.21625;1.21631;1.21628;3;T;True;1
1621247877000;14163945;1.21625;1.21631;1.21628;0;T;True;1
1621247878000;14163949;1.21622;1.21628;1.21625;3;T;True;1
1621247879000;14163951;1.21622;1.21628;1.21625;1;T;True;1
1621247880000;14163952;1.21622;1.21628;1.21625;0;T;True;1
1621247881000;14163955;1.21622;1.21628;1.21625;2;T;True;1
1621247882000;14163956;1.21622;1.21628;1.21625;0;T;True;1
1621247883000;14163957;1.21622;1.21628;1.21625;0;T;True;1
1621247884000;14163968;1.21628;1.21634;1.21631;10;T;True;1
1621247885000;14163969;1.21628;1.21634;1.21631;0;T;True;1
1621247886000;14163970;1.21628;1.21634;1.21631;0;T;True;1
1621247887000;14163971;1.21628;1.21634;1.21631;0;T;True;1
1621247888000;14163974;1.21628;1.21634;1.21631;2;T;True;1
1621247889000;14163975;1.21628;1.21634;1.21631;0;T;True;1
1621247890000;14163976;1.21628;1.21634;1.21631;0;T;True;1
1621247891000;14163979;1.21628;1.21634;1.21631;2;T;True;1
1621247892000;14163980;1.21628;1.21634;1.21631;0;T;True;1
1621247893000;14163983;1.2163;1.21636;1.21633;2;T;True;1
1621247894000;14163985;1.2163;1.21636;1.21633;1;T;True;1
1621247895000;14163986;1.2163;1.21636;1.21633;0;T;True;1
1621247896000;14163987;1.2163;1.21636;1.21633;0;T;True;1
1621247897000;14163988;1.2163;1.21636;1.21633;0;T;True;1
1621247898000;14163990;1.2163;1.21636;1.21633;1;T;True;1
1621247899000;14163992;1.21631;1.21637;1.21634;1;T;True;1
1621247900000;14163994;1.21632;1.21638;1.21635;1;T;True;1
1621247901000;14163995;1.21632;1.21638;1.21635;0;T;True;1
1621247902000;14164004;1.21634;1.2164;1.21637;8;T;True;1
1621247903000;14164006;1.21634;1.2164;1.21637;1;T;True;1
1621247904000;14164009;1.2163;1.21636;1.21633;2;T;True;1
1621247905000;14164013;1.21629;1.21635;1.21632;3;T;True;1
1621247906000;14164014;1.21629;1.21635;1.21632;0;T;True;1
1621247907000;14164015;1.21629;1.21635;1.21632;0;T;True;1
1621247908000;14164016;1.21629;1.21635;1.21632;0;T;True;1
1621247909000;14164017;1.21629;1.21635;1.21632;0;T;True;1
1621247910000;14164019;1.21629;1.21635;1.21632;1;T;True;1
1621247911000;14164023;1.21631;1.21637;1.21634;3;T;True;1
1621247912000;14164024;1.21631;1.21637;1.21634;0;T;True;1
1621247913000;14164026;1.2163;1.21636;1.21633;1;T;True;1
1621247914000;14164027;1.2163;1.21636;1.21633;0;T;True;1
1621247915000;14164032;1.21632;1.21638;1.21635;4;T;True;1
1621247916000;14164034;1.21632;1.21638;1.21635;1;T;True;1
1621247917000;14164035;1.21632;1.21638;1.21635;0;T;True;1
1621247918000;14164037;1.21632;1.21638;1.21635;1;T;True;1
1621247919000;14164038;1.21632;1.21638;1.21635;0;T;True;1
1621247920000;14164039;1.21632;1.21638;1.21635;0;T;True;1
1621247921000;14164040;1.21632;1.21638;1.21635;0;T;True;1
1621247922000;14164042;1.21632;1.21638;1.21635;1;T;True;1
1621247923000;14164044;1.21632;1.21638;1.21635;1;T;True;1
1621247924000;14164048;1.21632;1.21638;1.21635;3;T;True;1
1621247925000;14164049;1.21632;1.21638;1.21635;0;T;True;1
1621247926000;14164050;1.21632;1.21638;1.21635;0;T;True;1
1621247927000;14164052;1.21632;1.21638;1.21635;1;T;True;1
1621247928000;14164053;1.21632;1.21638;1.21635;0;T;True;1
1621247929000;14164054;1.21632;1.21638;1.21635;0;T;True;1
1621247930000;14164055;1.21632;1.21638;1.21635;0;T;True;1
1621247931000;14164062;1.21627;1.21633;1.2163;6;T;True;1
1621247932000;14164070;1.21625;1.21631;1.21628;7;T;True;1
1621247933000;14164074;1.21624;1.2163;1.21627;3;T;True;1
1621247934000;14164075;1.21624;1.2163;1.21627;0;T;True;1
1621247935000;14164084;1.21622;1.21628;1.21625;8;T;True;1
1621247936000;14164085;1.21622;1.21628;1.21625;0;T;True;1
1621247937000;14164087;1.21622;1.21628;1.21625;1;T;True;1
1621247938000;14164090;1.2162;1.21626;1.21623;2;T;True;1
1621247939000;14164093;1.21621;1.21627;1.21624;2;T;True;1
1621247940000;14164094;1.21621;1.21627;1.21624;0;T;True;1
1621247941000;14164103;1.21623;1.21629;1.21626;8;T;True;1
1621247942000;14164105;1.21624;1.2163;1.21627;1;T;True;1
1621247943000;14164108;1.21624;1.2163;1.21627;2;T;True;1
1621247944000;14164110;1.21624;1.2163;1.21627;1;T;True;1
1621247945000;14164111;1.21624;1.2163;1.21627;0;T;True;1
1621247946000;14164113;1.21624;1.2163;1.21627;1;T;True;1
1621247947000;14164114;1.21624;1.2163;1.21627;0;T;True;1
1621247948000;14164118;1.21624;1.2163;1.21627;3;T;True;1
1621247949000;14164120;1.21625;1.21631;1.21628;1;T;True;1
1621247950000;14164121;1.21625;1.21631;1.21628;0;T;True;1
1621247951000;14164122;1.21625;1.21631;1.21628;0;T;True;1
1621247952000;14164123;1.21625;1.21631;1.21628;0;T;True;1
1621247953000;14164127;1.21624;1.2163;1.21627;3;T;True;1
1621247954000;14164128;1.21624;1.2163;1.21627;0;T;True;1
1621247955000;14164130;1.21624;1.2163;1.21627;1;T;True;1
1621247956000;14164131;1.21624;1.2163;1.21627;0;T;True;1
1621247957000;14164138;1.2162;1.21626;1.21623;6;T;True;1
1621247958000;14164142;1.2162;1.21626;1.21623;3;T;True;1
1621247959000;14164143;1.2162;1.21626;1.21623;0;T;True;1
1621247960000;14164144;1.2162;1.21626;1.21623;0;T;True;1
1621247961000;14164146;1.2162;1.21626;1.21623;1;T;True;1
1621247962000;14164150;1.21622;1.21628;1.21625;3;T;True;1
1621247963000;14164154;1.21624;1.2163;1.21627;3;T;True;1
1621247964000;14164155;1.21624;1.2163;1.21627;0;T;True;1
1621247965000;14164165;1.21622;1.21628;1.21625;9;T;True;1
1621247966000;14164176;1.2162;1.21626;1.21623;10;T;True;1
1621247967000;14164179;1.21622;1.21628;1.21625;2;T;True;1
1621247968000;14164181;1.21622;1.21628;1.21625;1;T;True;1
1621247969000;14164183;1.21622;1.21628;1.21625;1;T;True;1
1621247970000;14164185;1.21622;1.21628;1.21625;1;T;True;1
1621247971000;14164186;1.21622;1.21628;1.21625;0;T;True;1
1621247972000;14164189;1.21622;1.21628;1.21625;2;T;True;1
1621247973000;14164191;1.21622;1.21628;1.21625;1;T;True;1
1621247974000;14164193;1.21622;1.21628;1.21625;1;T;True;1
1621247975000;14164194;1.21622;1.21628;1.21625;0;T;True;1
1621247976000;14164195;1.21622;1.21628;1.21625;0;T;True;1
1621247977000;14164196;1.21622;1.21628;1.21625;0;T;True;1
1621247978000;14164197;1.21622;1.21628;1.21625;0;T;True;1
1621247979000;14164198;1.21622;1.21628;1.21625;0;T;True;1
1621247980000;14164199;1.21622;1.21628;1.21625;0;T;True;1
1621247981000;14164200;1.21622;1.21628;1.21625;0;T;True;1
1621247982000;14164201;1.21622;1.21628;1.21625;0;T;True;1
1621247983000;14164202;1.21622;1.21628;1.21625;0;T;True;1
1621247984000;14164205;1.2162;1.21626;1.21623;2;T;True;1
1621247985000;14164206;1.2162;1.21626;1.21623;0;T;True;1
1621247986000;14164207;1.2162;1.21626;1.21623;0;T;True;1
1621247987000;14164208;1.2162;1.21626;1.21623;0;T;True;1
1621247988000;14164210;1.2162;1.21626;1.21623;1;T;True;1
1621247989000;14164211;1.2162;1.21626;1.21623;0;T;True;1
1621247990000;14164212;1.2162;1.21626;1.21623;0;T;True;1
1621247991000;14164214;1.2162;1.21626;1.21623;1;T;True;1
1621247992000;14164217;1.21622;1.21628;1.21625;2;T;True;1
1621247993000;14164222;1.21624;1.2163;1.21627;4;T;True;1
1621247994000;14164225;1.21624;1.2163;1.21627;2;T;True;1
1621247995000;14164226;1.21624;1.2163;1.21627;0;T;True;1
1621247996000;14164234;1.21628;1.21634;1.21631;7;T;True;1
1621247997000;14164236;1.21628;1.21634;1.21631;1;T;True;1
1621247998000;14164240;1.21628;1.21634;1.21631;3;T;True;1
1621247999000;14164242;1.21629;1.21635;1.21632;1;T;True;1
1621248000000;14164243;1.21629;1.21635;1.21632;0;T;True;1
1621248001000;14164244;1.21629;1.21635;1.21632;0;T;True;1
1621248002000;14164247;1.2163;1.21636;1.21633;2;T;True;1
1621248003000;14164252;1.21632;1.21638;1.21635;4;T;True;1
1621248004000;14164253;1.21632;1.21638;1.21635;0;T;True;1
1621248005000;14164254;1.21632;1.21638;1.21635;0;T;True;1
1621248006000;14164256;1.21632;1.21638;1.21635;1;T;True;1
1621248007000;14164257;1.21632;1.21638;1.21635;0;T;True;1
1621248008000;14164258;1.21632;1.21638;1.21635;0;T;True;1
1621248009000;14164259;1.21632;1.21638;1.21635;0;T;True;1
1621248010000;14164262;1.21633;1.21639;1.21636;2;T;True;1
1621248011000;14164265;1.21632;1.21638;1.21635;2;T;True;1
1621248012000;14164267;1.21632;1.21638;1.21635;1;T;True;1
1621248013000;14164270;1.21626;1.21632;1.21629;2;T;True;1
1621248014000;14164277;1.2163;1.21636;1.21633;6;T;True;1
1621248015000;14164279;1.2163;1.21636;1.21633;1;T;True;1
1621248016000;14164284;1.2163;1.21636;1.21633;4;T;True;1
1621248017000;14164285;1.2163;1.21636;1.21633;0;T;True;1
1621248018000;14164291;1.21628;1.21634;1.21631;5;T;True;1
1621248019000;14164292;1.21628;1.21634;1.21631;0;T;True;1
1621248020000;14164293;1.21628;1.21634;1.21631;0;T;True;1
1621248021000;14164295;1.21628;1.21634;1.21631;1;T;True;1
1621248022000;14164296;1.21628;1.21634;1.21631;0;T;True;1
1621248023000;14164298;1.21628;1.21634;1.21631;1;T;True;1
1621248024000;14164299;1.21628;1.21634;1.21631;0;T;True;1
1621248025000;14164300;1.21628;1.21634;1.21631;0;T;True;1
1621248026000;14164301;1.21628;1.21634;1.21631;0;T;True;1
1621248027000;14164302;1.21628;1.21634;1.21631;0;T;True;1
1621248028000;14164304;1.21628;1.21634;1.21631;1;T;True;1
1621248029000;14164306;1.21628;1.21634;1.21631;1;T;True;1
1621248030000;14164311;1.21631;1.21637;1.21634;4;T;True;1
1621248031000;14164314;1.21632;1.21638;1.21635;2;T;True;1
1621248032000;14164315;1.21632;1.21638;1.21635;0;T;True;1
1621248033000;14164318;1.2163;1.21636;1.21633;2;T;True;1
1621248034000;14164319;1.2163;1.21636;1.21633;0;T;True;1
1621248035000;14164321;1.21628;1.21634;1.21631;1;T;True;1
1621248036000;14164323;1.21628;1.21634;1.21631;1;T;True;1
1621248037000;14164325;1.21628;1.21634;1.21631;1;T;True;1
1621248038000;14164328;1.21628;1.21634;1.21631;2;T;True;1
1621248039000;14164329;1.21628;1.21634;1.21631;0;T;True;1
1621248040000;14164331;1.21628;1.21634;1.21631;1;T;True;1
1621248041000;14164332;1.21628;1.21634;1.21631;0;T;True;1
1621248042000;14164335;1.21626;1.21632;1.21629;2;T;True;1
1621248043000;14164338;1.21626;1.21632;1.21629;2;T;True;1
1621248044000;14164339;1.21626;1.21632;1.21629;0;T;True;1
1621248045000;14164340;1.21626;1.21632;1.21629;0;T;True;1
1621248046000;14164341;1.21626;1.21632;1.21629;0;T;True;1
1621248047000;14164343;1.21626;1.21632;1.21629;1;T;True;1
1621248048000;14164345;1.21626;1.21632;1.21629;1;T;True;1
1621248049000;14164348;1.21625;1.21631;1.21628;2;T;True;1
1621248050000;14164350;1.21625;1.21631;1.21628;1;T;True;1
1621248051000;14164351;1.21625;1.21631;1.21628;0;T;True;1
1621248052000;14164352;1.21625;1.21631;1.21628;0;T;True;1
1621248053000;14164353;1.21625;1.21631;1.21628;0;T;True;1
1621248054000;14164355;1.21626;1.21632;1.21629;1;T;True;1
1621248055000;14164356;1.21626;1.21632;1.21629;0;T;True;1
1621248056000;14164358;1.21626;1.21632;1.21629;1;T;True;1
1621248057000;14164361;1.21626;1.21632;1.21629;2;T;True;1
1621248058000;14164365;1.21624;1.2163;1.21627;3;T;True;1
1621248059000;14164368;1.21626;1.21632;1.21629;2;T;True;1
1621248060000;14164369;1.21626;1.21632;1.21629;0;T;True;1
1621248061000;14164371;1.21624;1.2163;1.21627;1;T;True;1
1621248062000;14164378;1.21622;1.21628;1.21625;6;T;True;1
1621248063000;14164379;1.21622;1.21628;1.21625;0;T;True;1
1621248064000;14164387;1.21626;1.21632;1.21629;7;T;True;1
1621248065000;14164389;1.21626;1.21632;1.21629;1;T;True;1
1621248066000;14164390;1.21626;1.21632;1.21629;0;T;True;1
1621248067000;14164399;1.21626;1.21632;1.21629;8;T;True;1
1621248068000;14164403;1.21628;1.21634;1.21631;3;T;True;1
1621248069000;14164409;1.21628;1.21634;1.21631;5;T;True;1
1621248070000;14164411;1.21628;1.21634;1.21631;1;T;True;1
1621248071000;14164412;1.21628;1.21634;1.21631;0;T;True;1
1621248072000;14164414;1.21628;1.21634;1.21631;1;T;True;1
1621248073000;14164415;1.21628;1.21634;1.21631;0;T;True;1
1621248074000;14164417;1.21628;1.21634;1.21631;1;T;True;1
1621248075000;14164418;1.21628;1.21634;1.21631;0;T;True;1
1621248076000;14164419;1.21628;1.21634;1.21631;0;T;True;1
1621248077000;14164420;1.21628;1.21634;1.21631;0;T;True;1
1621248078000;14164421;1.21628;1.21634;1.21631;0;T;True;1
1621248079000;14164422;1.21628;1.21634;1.21631;0;T;True;1
1621248080000;14164424;1.21628;1.21634;1.21631;1;T;True;1
1621248081000;14164425;1.21628;1.21634;1.21631;0;T;True;1
1621248082000;14164429;1.21626;1.21632;1.21629;3;T;True;1
1621248083000;14164431;1.21626;1.21632;1.21629;1;T;True;1
1621248084000;14164432;1.21626;1.21632;1.21629;0;T;True;1
1621248085000;14164433;1.21626;1.21632;1.21629;0;T;True;1
1621248086000;14164434;1.21626;1.21632;1.21629;0;T;True;1
1621248087000;14164435;1.21626;1.21632;1.21629;0;T;True;1
1621248088000;14164436;1.21626;1.21632;1.21629;0;T;True;1
1621248089000;14164437;1.21626;1.21632;1.21629;0;T;True;1
1621248090000;14164438;1.21626;1.21632;1.21629;0;T;True;1
1621248091000;14164439;1.21626;1.21632;1.21629;0;T;True;1
1621248092000;14164440;1.21626;1.21632;1.21629;0;T;True;1
1621248093000;14164444;1.21628;1.21634;1.21631;3;T;True;1
1621248094000;14164446;1.21628;1.21634;1.21631;1;T;True;1
1621248095000;14164447;1.21628;1.21634;1.21631;0;T;True;1
1621248096000;14164448;1.21628;1.21634;1.21631;0;T;True;1
1621248097000;14164449;1.21628;1.21634;1.21631;0;T;True;1
1621248098000;14164450;1.21628;1.21634;1.21631;0;T;True;1
1621248099000;14164451;1.21628;1.21634;1.21631;0;T;True;1
1621248100000;14164452;1.21628;1.21634;1.21631;0;T;True;1
1621248101000;14164457;1.2163;1.21636;1.21633;4;T;True;1
1621248102000;14164465;1.21638;1.21644;1.21641;7;T;True;1
1621248103000;14164467;1.21638;1.21644;1.21641;1;T;True;1
1621248104000;14164468;1.21638;1.21644;1.21641;0;T;True;1
1621248105000;14164469;1.21638;1.21644;1.21641;0;T;True;1
1621248106000;14164471;1.21638;1.21644;1.21641;1;T;True;1
