ts;n;bid;ask;value;volume;phase;round;active_id
1621243700000;14153024;1.21462;1.21468;1.21465;0;T;True;1
1621243701000;14153025;1.21462;1.21468;1.21465;0;T;True;1
1621243702000;14153026;1.21462;1.21468;1.21465;0;T;True;1
1621243703000;14153027;1.21462;1.21468;1.21465;0;T;True;1
1621243704000;14153032;1.21462;1.21468;1.21465;4;T;True;1
1621243705000;14153034;1.21463;1.21469;1.21466;1;T;True;1
1621243706000;14153038;1.21465;1.21471;1.21468;3;T;True;1
1621243707000;14153043;1.21466;1.21472;1.21469;4;T;True;1
1621243708000;14153044;1.21466;1.21472;1.21469;0;T;True;1
1621243709000;14153046;1.21467;1.21473;1.2147;1;T;True;1
1621243710000;14153048;1.21468;1.21474;1.21471;1;T;True;1
1621243711000;14153049;1.21468;1.21474;1.21471;0;T;True;1
1621243712000;14153051;1.21467;1.21473;1.2147;1;T;True;1
1621243713000;14153052;1.21467;1.21473;1.2147;0;T;True;1
1621243714000;14153054;1.21468;1.21474;1.21471;1;T;True;1
1621243715000;14153063;1.21472;1.21478;1.21475;8;T;True;1
1621243716000;14153064;1.21472;1.21478;1.21475;0;T;True;1
1621243717000;14153071;1.21467;1.21473;1.2147;6;T;True;1
1621243718000;14153074;1.21466;1.21472;1.21469;2;T;True;1
1621243719000;14153078;1.21464;1.2147;1.21467;3;T;True;1
1621243720000;14153082;1.21464;1.2147;1.21467;3;T;True;1
1621243721000;14153083;1.21464;1.2147;1.21467;0;T;True;1
1621243722000;14153085;1.21464;1.2147;1.21467;1;T;True;1
1621243723000;14153086;1.21464;1.2147;1.21467;0;T;True;1
1621243724000;14153089;1.21466;1.21472;1.21469;2;T;True;1
1621243725000;14153092;1.21467;1.21473;1.2147;2;T;True;1
1621243726000;14153095;1.21466;1.21472;1.21469;2;T;True;1
1621243727000;14153098;1.21468;1.21474;1.21471;2;T;True;1
1621243728000;14153100;1.21468;1.21474;1.21471;1;T;True;1
1621243729000;14153101;1.21468;1.21474;1.21471;0;T;True;1
1621243730000;14153102;1.21468;1.21474;1.21471;0;T;True;1
1621243731000;14153103;1.21468;1.21474;1.21471;0;T;True;1
1621243732000;14153104;1.21468;1.21474;1.21471;0;T;True;1
1621243733000;14153106;1.21467;1.21473;1.2147;1;T;True;1
1621243734000;14153111;1.21468;1.21474;1.21471;4;T;True;1
1621243735000;14153112;1.21468;1.21474;1.21471;0;T;True;1
1621243736000;14153113;1.21468;1.21474;1.21471;0;T;True;1
1621243737000;14153117;1.21468;1.21474;1.21471;3;T;True;1
1621243738000;14153120;1.21467;1.21473;1.2147;2;T;True;1
1621243739000;14153124;1.21467;1.21473;1.2147;3;T;True;1
1621243740000;14153126;1.21467;1.21473;1.2147;1;T;True;1
1621243741000;14153128;1.21467;1.21473;1.2147;1;T;True;1
1621243742000;14153131;1.21466;1.21472;1.21469;2;T;True;1
1621243743000;14153134;1.21464;1.2147;1.21467;2;T;True;1
1621243744000;14153136;1.21464;1.2147;1.21467;1;T;True;1
1621243745000;14153139;1.21464;1.2147;1.21467;2;T;True;1
1621243746000;14153140;1.21464;1.2147;1.21467;0;T;True;1
1621243747000;14153142;1.21465;1.21471;1.21468;1;T;True;1
1621243748000;14153143;1.21465;1.21471;1.21468;0;T;True;1
1621243749000;14153146;1.21464;1.2147;1.21467;2;T;True;1
1621243750000;14153152;1.21465;1.21471;1.21468;5;T;True;1
1621243751000;14153154;1.21465;1.21471;1.21468;1;T;True;1
1621243752000;14153156;1.21465;1.21471;1.21468;1;T;True;1
1621243753000;14153160;1.21467;1.21473;1.2147;3;T;True;1
1621243754000;14153161;1.21467;1.21473;1.2147;0;T;True;1
1621243755000;14153167;1.21468;1.21474;1.21471;5;T;True;1
1621243756000;14153169;1.21468;1.21474;1.21471;1;T;True;1
1621243757000;14153173;1.21467;1.21473;1.2147;3;T;True;1
1621243758000;14153174;1.21467;1.21473;1.2147;0;T;True;1
1621243759000;14153175;1.21467;1.21473;1.2147;0;T;True;1
1621243760000;14153176;1.21467;1.21473;1.2147;0;T;True;1
1621243761000;14153177;1.21467;1.21473;1.2147;0;T;True;1
1621243762000;14153178;1.21467;1.21473;1.2147;0;T;True;1
1621243763000;14153181;1.21467;1.21473;1.2147;2;T;True;1
1621243764000;14153182;1.21467;1.21473;1.2147;0;T;True;1
1621243765000;14153183;1.21467;1.21473;1.2147;0;T;True;1
1621243766000;14153185;1.21467;1.21473;1.2147;1;T;True;1
1621243767000;14153187;1.21468;1.21474;1.21471;1;T;True;1
1621243768000;14153189;1.21468;1.21474;1.21471;1;T;True;1
1621243769000;14153190;1.21468;1.21474;1.21471;0;T;True;1
1621243770000;14153192;1.21467;1.21473;1.2147;1;T;True;1
1621243771000;14153194;1.21468;1.21474;1.21471;1;T;True;1
1621243772000;14153195;1.21468;1.21474;1.21471;0;T;True;1
1621243773000;14153196;1.21468;1.21474;1.21471;0;T;True;1
1621243774000;14153197;1.21468;1.21474;1.21471;0;T;True;1
1621243775000;14153198;1.21468;1.21474;1.21471;0;T;True;1
1621243776000;14153199;1.21468;1.21474;1.21471;0;T;True;1
1621243777000;14153200;1.21468;1.21474;1.21471;0;T;True;1
1621243778000;14153205;1.21466;1.21472;1.21469;4;T;True;1
1621243779000;14153207;1.21466;1.21472;1.21469;1;T;True;1
1621243780000;14153208;1.21466;1.21472;1.21469;0;T;True;1
1621243781000;14153211;1.21467;1.21473;1.2147;2;T;True;1
1621243782000;14153213;1.21468;1.21474;1.21471;1;T;True;1
1621243783000;14153215;1.21469;1.21475;1.21472;1;T;True;1
1621243784000;14153216;1.21469;1.21475;1.21472;0;T;True;1
1621243785000;14153219;1.21469;1.21475;1.21472;2;T;True;1
1621243786000;14153223;1.21472;1.21478;1.21475;3;T;True;1
1621243787000;14153231;1.21475;1.21481;1.21478;7;T;True;1
1621243788000;14153234;1.21475;1.21481;1.21478;2;T;True;1
1621243789000;14153235;1.21475;1.21481;1.21478;0;T;True;1
1621243790000;14153236;1.21475;1.21481;1.21478;0;T;True;1
1621243791000;14153239;1.21478;1.21484;1.21481;2;T;True;1
1621243792000;14153242;1.2148;1.21486;1.21483;2;T;True;1
1621243793000;14153243;1.2148;1.21486;1.21483;0;T;True;1
1621243794000;14153245;1.21479;1.21485;1.21482;1;T;True;1
1621243795000;14153246;1.21479;1.21485;1.21482;0;T;True;1
1621243796000;14153247;1.21479;1.21485;1.21482;0;T;True;1
1621243797000;14153248;1.21479;1.21485;1.21482;0;T;True;1
1621243798000;14153250;1.2148;1.21486;1.21483;1;T;True;1
1621243799000;14153251;1.2148;1.21486;1.21483;0;T;True;1
1621243800000;14153252;1.2148;1.21486;1.21483;0;T;True;1
1621243801000;14153255;1.21479;1.21485;1.21482;2;T;True;1
1621243802000;14153258;1.21479;1.21485;1.21482;2;T;True;1
1621243803000;14153259;1.21479;1.21485;1.21482;0;T;True;1
1621243804000;14153261;1.2148;1.21486;1.21483;1;T;True;1
1621243805000;14153263;1.21479;1.21485;1.21482;1;T;True;1
1621243806000;14153265;1.2148;1.21486;1.21483;1;T;True;1
1621243807000;14153266;1.2148;1.21486;1.21483;0;T;True;1
1621243808000;14153267;1.2148;1.21486;1.21483;0;T;True;1
1621243809000;14153268;1.2148;1.21486;1.21483;0;T;True;1
1621243810000;14153269;1.2148;1.21486;1.21483;0;T;True;1
1621243811000;14153270;1.2148;1.21486;1.21483;0;T;True;1
1621243812000;14153272;1.21481;1.21487;1.21484;1;T;True;1
1621243813000;14153274;1.2148;1.21486;1.21483;1;T;True;1
1621243814000;14153277;1.2148;1.21486;1.21483;2;T;True;1
1621243815000;14153283;1.21484;1.2149;1.21487;5;T;True;1
1621243816000;14153284;1.21484;1.2149;1.21487;0;T;True;1
1621243817000;14153287;1.21482;1.21488;1.21485;2;T;True;1
1621243818000;14153288;1.21482;1.21488;1.21485;0;T;True;1
1621243819000;14153290;1.21481;1.21487;1.21484;1;T;True;1
1621243820000;14153296;1.21486;1.21492;1.21489;5;T;True;1
1621243821000;14153298;1.21485;1.21491;1.21488;1;T;True;1
1621243822000;14153299;1.21485;1.21491;1.21488;0;T;True;1
1621243823000;14153300;1.21485;1.21491;1.21488;0;T;True;1
1621243824000;14153305;1.21483;1.21489;1.21486;4;T;True;1
1621243825000;14153306;1.21483;1.21489;1.21486;0;T;True;1
1621243826000;14153307;1.21483;1.21489;1.21486;0;T;True;1
1621243827000;14153309;1.21482;1.21488;1.21485;1;T;True;1
1621243828000;14153310;1.21482;1.21488;1.21485;0;T;True;1
1621243829000;14153312;1.21484;1.2149;1.21487;1;T;True;1
1621243830000;14153314;1.21483;1.21489;1.21486;1;T;True;1
1621243831000;14153316;1.21484;1.2149;1.21487;1;T;True;1
1621243832000;14153320;1.21481;1.21487;1.21484;3;T;True;1
1621243833000;14153327;1.21478;1.21484;1.21481;6;T;True;1
1621243834000;14153333;1.21478;1.21484;1.21481;5;T;True;1
1621243835000;14153335;1.21478;1.21484;1.21481;1;T;True;1
1621243836000;14153337;1.21479;1.21485;1.21482;1;T;True;1
1621243837000;14153339;1.21479;1.21485;1.21482;1;T;True;1
1621243838000;14153341;1.21479;1.21485;1.21482;1;T;True;1
1621243839000;14153342;1.21479;1.21485;1.21482;0;T;True;1
1621243840000;14153343;1.21479;1.21485;1.21482;0;T;True;1
1621243841000;14153345;1.2148;1.21486;1.21483;1;T;True;1
1621243842000;14153346;1.2148;1.21486;1.21483;0;T;True;1
1621243843000;14153348;1.2148;1.21486;1.21483;1;T;True;1
1621243844000;14153349;1.2148;1.21486;1.21483;0;T;True;1
1621243845000;14153352;1.2148;1.21486;1.21483;2;T;True;1
1621243846000;14153354;1.2148;1.21486;1.21483;1;T;True;1
1621243847000;14153357;1.21484;1.2149;1.21487;2;T;True;1
1621243848000;14153363;1.21482;1.21488;1.21485;5;T;True;1
1621243849000;14153364;1.21482;1.21488;1.21485;0;T;True;1
1621243850000;14153366;1.2148;1.21486;1.21483;1;T;True;1
1621243851000;14153367;1.2148;1.21486;1.21483;0;T;True;1
1621243852000;14153371;1.2148;1.21486;1.21483;3;T;True;1
1621243853000;14153372;1.2148;1.21486;1.21483;0;T;True;1
1621243854000;14153373;1.2148;1.21486;1.21483;0;T;True;1
1621243855000;14153374;1.2148;1.21486;1.21483;0;T;True;1
1621243856000;14153376;1.2148;1.21486;1.21483;1;T;True;1
1621243857000;14153379;1.21484;1.2149;1.21487;2;T;True;1
1621243858000;14153380;1.21484;1.2149;1.21487;0;T;True;1
1621243859000;14153381;1.21484;1.2149;1.21487;0;T;True;1
1621243860000;14153382;1.21484;1.2149;1.21487;0;T;True;1
1621243861000;14153384;1.21482;1.21488;1.21485;1;T;True;1
1621243862000;14153385;1.21482;1.21488;1.21485;0;T;True;1
1621243863000;14153386;1.21482;1.21488;1.21485;0;T;True;1
1621243864000;14153387;1.21482;1.21488;1.21485;0;T;True;1
1621243865000;14153388;1.21482;1.21488;1.21485;0;T;True;1
1621243866000;14153389;1.21482;1.21488;1.21485;0;T;True;1
1621243867000;14153392;1.21484;1.2149;1.21487;2;T;True;1
1621243868000;14153393;1.21484;1.2149;1.21487;0;T;True;1
1621243869000;14153395;1.21484;1.2149;1.21487;1;T;True;1
1621243870000;14153398;1.21484;1.2149;1.21487;2;T;True;1
1621243871000;14153400;1.21484;1.2149;1.21487;1;T;True;1
1621243872000;14153401;1.21484;1.2149;1.21487;0;T;True;1
1621243873000;14153402;1.21484;1.2149;1.21487;0;T;True;1
1621243874000;14153403;1.21484;1.2149;1.21487;0;T;True;1
1621243875000;14153405;1.21484;1.2149;1.21487;1;T;True;1
1621243876000;14153407;1.21484;1.2149;1.21487;1;T;True;1
1621243877000;14153408;1.21484;1.2149;1.21487;0;T;True;1
1621243878000;14153409;1.21484;1.2149;1.21487;0;T;True;1
1621243879000;14153411;1.21484;1.2149;1.21487;1;T;True;1
1621243880000;14153413;1.21484;1.2149;1.21487;1;T;True;1
1621243881000;14153416;1.21486;1.21492;1.21489;2;T;True;1
1621243882000;14153418;1.21488;1.21494;1.21491;1;T;True;1
1621243883000;14153419;1.21488;1.21494;1.21491;0;T;True;1
1621243884000;14153422;1.21488;1.21494;1.21491;2;T;True;1
1621243885000;14153426;1.21487;1.21493;1.2149;3;T;True;1
1621243886000;14153427;1.21487;1.21493;1.2149;0;T;True;1
1621243887000;14153430;1.21488;1.21494;1.21491;2;T;True;1
1621243888000;14153433;1.21487;1.21493;1.2149;2;T;True;1
1621243889000;14153435;1.21486;1.21492;1.21489;1;T;True;1
1621243890000;14153437;1.21488;1.21494;1.21491;1;T;True;1
1621243891000;14153439;1.21487;1.21493;1.2149;1;T;True;1
1621243892000;14153442;1.21487;1.21493;1.2149;2;T;True;1
1621243893000;14153443;1.21487;1.21493;1.2149;0;T;True;1
1621243894000;14153444;1.21487;1.21493;1.2149;0;T;True;1
1621243895000;14153445;1.21487;1.21493;1.2149;0;T;True;1
1621243896000;14153447;1.21486;1.21492;1.21489;1;T;True;1
1621243897000;14153449;1.21487;1.21493;1.2149;1;T;True;1
1621243898000;14153450;1.21487;1.21493;1.2149;0;T;True;1
1621243899000;14153451;1.21487;1.21493;1.2149;0;T;True;1
1621243900000;14153453;1.21488;1.21494;1.21491;1;T;True;1
1621243901000;14153454;1.21488;1.21494;1.21491;0;T;True;1
1621243902000;14153455;1.21488;1.21494;1.21491;0;T;True;1
1621243903000;14153457;1.21488;1.21494;1.21491;1;T;True;1
1621243904000;14153458;1.21488;1.21494;1.21491;0;T;True;1
1621243905000;14153462;1.21488;1.21494;1.21491;3;T;True;1
1621243906000;14153464;1.21489;1.21495;1.21492;1;T;True;1
1621243907000;14153465;1.21489;1.21495;1.21492;0;T;True;1
1621243908000;14153466;1.21489;1.21495;1.21492;0;T;True;1
1621243909000;14153467;1.21489;1.21495;1.21492;0;T;True;1
1621243910000;14153469;1.21488;1.21494;1.21491;1;T;True;1
1621243911000;14153473;1.21486;1.21492;1.21489;3;T;True;1
1621243912000;14153474;1.21486;1.21492;1.21489;0;T;True;1
1621243913000;14153478;1.21488;1.21494;1.21491;3;T;True;1
1621243914000;14153479;1.21488;1.21494;1.21491;0;T;True;1
1621243915000;14153480;1.21488;1.21494;1.21491;0;T;True;1
1621243916000;14153481;1.21488;1.21494;1.21491;0;T;True;1
1621243917000;14153483;1.21488;1.21494;1.21491;1;T;True;1
1621243918000;14153484;1.21488;1.21494;1.21491;0;T;True;1
1621243919000;14153486;1.21488;1.21494;1.21491;1;T;True;1
1621243920000;14153487;1.21488;1.21494;1.21491;0;T;True;1
1621243921000;14153499;1.21491;1.21497;1.21494;11;T;True;1
1621243922000;14153502;1.21491;1.21497;1.21494;2;T;True;1
1621243923000;14153504;1.21491;1.21497;1.21494;1;T;True;1
1621243924000;14153512;1.21492;1.21498;1.21495;7;T;True;1
1621243925000;14153516;1.21492;1.21498;1.21495;3;T;True;1
1621243926000;14153522;1.2149;1.21496;1.21493;5;T;True;1
1621243927000;14153523;1.2149;1.21496;1.21493;0;T;True;1
1621243928000;14153524;1.2149;1.21496;1.21493;0;T;True;1
1621243929000;14153527;1.21488;1.21494;1.21491;2;T;True;1
1621243930000;14153532;1.2149;1.21496;1.21493;4;T;True;1
1621243931000;14153533;1.2149;1.21496;1.21493;0;T;True;1
1621243932000;14153534;1.2149;1.21496;1.21493;0;T;True;1
1621243933000;14153535;1.2149;1.21496;1.21493;0;T;True;1
1621243934000;14153541;1.21488;1.21494;1.21491;5;T;True;1
1621243935000;14153545;1.2149;1.21496;1.21493;3;T;True;1
1621243936000;14153547;1.21491;1.21497;1.21494;1;T;True;1
1621243937000;14153548;1.21491;1.21497;1.21494;0;T;True;1
1621243938000;14153549;1.21491;1.21497;1.21494;0;T;True;1
1621243939000;14153550;1.21491;1.21497;1.21494;0;T;True;1
1621243940000;14153551;1.21491;1.21497;1.21494;0;T;True;1
1621243941000;14153555;1.21491;1.21497;1.21494;3;T;True;1
1621243942000;14153556;1.21491;1.21497;1.21494;0;T;True;1
1621243943000;14153559;1.21492;1.21498;1.21495;2;T;True;1
1621243944000;14153561;1.21494;1.215;1.21497;1;T;True;1
1621243945000;14153562;1.21494;1.215;1.21497;0;T;True;1
1621243946000;14153564;1.21495;1.21501;1.21498;1;T;True;1
1621243947000;14153585;1.21502;1.21508;1.21505;20;T;True;1
1621243948000;14153604;1.215;1.21506;1.21503;18;T;True;1
1621243949000;14153613;1.21498;1.21504;1.21501;8;T;True;1
1621243950000;14153614;1.21498;1.21504;1.21501;0;T;True;1
1621243951000;14153620;1.215;1.21506;1.21503;5;T;True;1
1621243952000;14153626;1.215;1.21506;1.21503;5;T;True;1
1621243953000;14153629;1.215;1.21506;1.21503;2;T;True;1
1621243954000;14153632;1.215;1.21506;1.21503;2;T;True;1
1621243955000;14153635;1.215;1.21506;1.21503;2;T;True;1
1621243956000;14153636;1.215;1.21506;1.21503;0;T;True;1
1621243957000;14153637;1.215;1.21506;1.21503;0;T;True;1
1621243958000;14153643;1.215;1.21506;1.21503;5;T;True;1
1621243959000;14153645;1.215;1.21506;1.21503;1;T;True;1
1621243960000;14153647;1.215;1.21506;1.21503;1;T;True;1
1621243961000;14153648;1.215;1.21506;1.21503;0;T;True;1
1621243962000;14153650;1.215;1.21506;1.21503;1;T;True;1
1621243963000;14153652;1.215;1.21506;1.21503;1;T;True;1
1621243964000;14153653;1.215;1.21506;1.21503;0;T;True;1
1621243965000;14153654;1.215;1.21506;1.21503;0;T;True;1
1621243966000;14153655;1.215;1.21506;1.21503;0;T;True;1
1621243967000;14153657;1.215;1.21506;1.21503;1;T;True;1
1621243968000;14153658;1.215;1.21506;1.21503;0;T;True;1
1621243969000;14153659;1.215;1.21506;1.21503;0;T;True;1
1621243970000;14153661;1.215;1.21506;1.21503;1;T;True;1
1621243971000;14153663;1.215;1.21506;1.21503;1;T;True;1
1621243972000;14153664;1.215;1.21506;1.21503;0;T;True;1
1621243973000;14153665;1.215;1.21506;1.21503;0;T;True;1
1621243974000;14153666;1.215;1.21506;1.21503;0;T;True;1
1621243975000;14153672;1.21494;1.215;1.21497;5;T;True;1
1621243976000;14153676;1.21494;1.215;1.21497;3;T;True;1
1621243977000;14153681;1.21494;1.215;1.21497;4;T;True;1
1621243978000;14153686;1.21491;1.21497;1.21494;4;T;True;1
1621243979000;14153688;1.21491;1.21497;1.21494;1;T;True;1
1621243980000;14153690;1.21492;1.21498;1.21495;1;T;True;1
1621243981000;14153691;1.21492;1.21498;1.21495;0;T;True;1
1621243982000;14153692;1.21492;1.21498;1.21495;0;T;True;1
1621243983000;14153693;1.21492;1.21498;1.21495;0;T;True;1
1621243984000;14153695;1.21492;1.21498;1.21495;1;T;True;1
1621243985000;14153698;1.21492;1.21498;1.21495;2;T;True;1
1621243986000;14153700;1.21494;1.215;1.21497;1;T;True;1
1621243987000;14153701;1.21494;1.215;1.21497;0;T;True;1
1621243988000;14153702;1.21494;1.215;1.21497;0;T;True;1
1621243989000;14153705;1.21494;1.215;1.21497;2;T;True;1
1621243990000;14153707;1.21494;1.215;1.21497;1;T;True;1
1621243991000;14153708;1.21494;1.215;1.21497;0;T;True;1
1621243992000;14153710;1.21492;1.21498;1.21495;1;T;True;1
1621243993000;14153711;1.21492;1.21498;1.21495;0;T;True;1
1621243994000;14153712;1.21492;1.21498;1.21495;0;T;True;1
1621243995000;14153713;1.21492;1.21498;1.21495;0;T;True;1
1621243996000;14153714;1.21492;1.21498;1.21495;0;T;True;1
1621243997000;14153722;1.21492;1.21498;1.21495;7;T;True;1
1621243998000;14153724;1.21493;1.21499;1.21496;1;T;True;1
1621243999000;14153732;1.21492;1.21498;1.21495;7;T;True;1
1621244000000;14153735;1.21492;1.21498;1.21495;2;T;True;1
1621244001000;14153739;1.21492;1.21498;1.21495;3;T;True;1
1621244002000;14153740;1.21492;1.21498;1.21495;0;T;True;1
1621244003000;14153744;1.21492;1.21498;1.21495;3;T;True;1
1621244004000;14153753;1.21485;1.21491;1.21488;8;T;True;1
1621244005000;14153756;1.21484;1.2149;1.21487;2;T;True;1
1621244006000;14153764;1.21482;1.21488;1.21485;7;T;True;1
1621244007000;14153767;1.21479;1.21485;1.21482;2;T;True;1
1621244008000;14153769;1.21479;1.21485;1.21482;1;T;True;1
1621244009000;14153775;1.21479;1.21485;1.21482;5;T;True;1
1621244010000;14153777;1.21479;1.21485;1.21482;1;T;True;1
1621244011000;14153778;1.21479;1.21485;1.21482;0;T;True;1
1621244012000;14153779;1.21479;1.21485;1.21482;0;T;True;1
1621244013000;14153780;1.21479;1.21485;1.21482;0;T;True;1
1621244014000;14153782;1.21478;1.21484;1.21481;1;T;True;1
1621244015000;14153783;1.21478;1.21484;1.21481;0;T;True;1
1621244016000;14153785;1.21478;1.21484;1.21481;1;T;True;1
1621244017000;14153791;1.21476;1.21482;1.21479;5;T;True;1
1621244018000;14153792;1.21476;1.21482;1.21479;0;T;True;1
1621244019000;14153794;1.21476;1.21482;1.21479;1;T;True;1
1621244020000;14153796;1.21476;1.21482;1.21479;1;T;True;1
1621244021000;14153802;1.21478;1.21484;1.21481;5;T;True;1
1621244022000;14153805;1.21477;1.21483;1.2148;2;T;True;1
1621244023000;14153806;1.21477;1.21483;1.2148;0;T;True;1
1621244024000;14153810;1.21476;1.21482;1.21479;3;T;True;1
1621244025000;14153814;1.21476;1.21482;1.21479;3;T;True;1
1621244026000;14153826;1.2148;1.21486;1.21483;11;T;True;1
1621244027000;14153832;1.21484;1.2149;1.21487;5;T;True;1
1621244028000;14153837;1.21484;1.2149;1.21487;4;T;True;1
1621244029000;14153838;1.21484;1.2149;1.21487;0;T;True;1
1621244030000;14153845;1.21481;1.21487;1.21484;6;T;True;1
1621244031000;14153849;1.2148;1.21486;1.21483;3;T;True;1
1621244032000;14153854;1.21482;1.21488;1.21485;4;T;True;1
1621244033000;14153856;1.21482;1.21488;1.21485;1;T;True;1
1621244034000;14153857;1.21482;1.21488;1.21485;0;T;True;1
1621244035000;14153858;1.21482;1.21488;1.21485;0;T;True;1
1621244036000;14153861;1.21482;1.21488;1.21485;2;T;True;1
1621244037000;14153862;1.21482;1.21488;1.21485;0;T;True;1
1621244038000;14153863;1.21482;1.21488;1.21485;0;T;True;1
1621244039000;14153865;1.21482;1.21488;1.21485;1;T;True;1
1621244040000;14153866;1.21482;1.21488;1.21485;0;T;True;1
1621244041000;14153871;1.21484;1.2149;1.21487;4;T;True;1
1621244042000;14153873;1.21483;1.21489;1.21486;1;T;True;1
1621244043000;14153880;1.21482;1.21488;1.21485;6;T;True;1
1621244044000;14153881;1.21482;1.21488;1.21485;0;T;True;1
1621244045000;14153883;1.21482;1.21488;1.21485;1;T;True;1
1621244046000;14153890;1.21486;1.21492;1.21489;6;T;True;1
1621244047000;14153891;1.21486;1.21492;1.21489;0;T;True;1
1621244048000;14153894;1.21488;1.21494;1.21491;2;T;True;1
1621244049000;14153895;1.21488;1.21494;1.21491;0;T;True;1
1621244050000;14153898;1.21487;1.21493;1.2149;2;T;True;1
1621244051000;14153903;1.21484;1.2149;1.21487;4;T;True;1
1621244052000;14153904;1.21484;1.2149;1.21487;0;T;True;1
1621244053000;14153905;1.21484;1.2149;1.21487;0;T;True;1
1621244054000;14153906;1.21484;1.2149;1.21487;0;T;True;1
1621244055000;14153907;1.21484;1.2149;1.21487;0;T;True;1
1621244056000;14153908;1.21484;1.2149;1.21487;0;T;True;1
1621244057000;14153914;1.21482;1.21488;1.21485;5;T;True;1
1621244058000;14153918;1.21482;1.21488;1.21485;3;T;True;1
1621244059000;14153919;1.21482;1.21488;1.21485;0;T;True;1
1621244060000;14153920;1.21482;1.21488;1.21485;0;T;True;1
1621244061000;14153922;1.21483;1.21489;1.21486;1;T;True;1
1621244062000;14153934;1.21486;1.21492;1.21489;11;T;True;1
1621244063000;14153935;1.21486;1.21492;1.21489;0;T;True;1
1621244064000;14153936;1.21486;1.21492;1.21489;0;T;True;1
1621244065000;14153940;1.21488;1.21494;1.21491;3;T;True;1
1621244066000;14153941;1.21488;1.21494;1.21491;0;T;True;1
1621244067000;14153942;1.21488;1.21494;1.21491;0;T;True;1
1621244068000;14153943;1.21488;1.21494;1.21491;0;T;True;1
1621244069000;14153944;1.21488;1.21494;1.21491;0;T;True;1
1621244070000;14153945;1.21488;1.21494;1.21491;0;T;True;1
1621244071000;14153947;1.21486;1.21492;1.21489;1;T;True;1
1621244072000;14153948;1.21486;1.21492;1.21489;0;T;True;1
1621244073000;14153951;1.21484;1.2149;1.21487;2;T;True;1
1621244074000;14153952;1.21484;1.2149;1.21487;0;T;True;1
1621244075000;14153953;1.21484;1.2149;1.21487;0;T;True;1
1621244076000;14153954;1.21484;1.2149;1.21487;0;T;True;1
1621244077000;14153958;1.21482;1.21488;1.21485;3;T;True;1
1621244078000;14153959;1.21482;1.21488;1.21485;0;T;True;1
1621244079000;14153961;1.21482;1.21488;1.21485;1;T;True;1
1621244080000;14153965;1.21483;1.21489;1.21486;3;T;True;1
1621244081000;14153967;1.21484;1.2149;1.21487;1;T;True;1
1621244082000;14153968;1.21484;1.2149;1.21487;0;T;True;1
1621244083000;14153970;1.21485;1.21491;1.21488;1;T;True;1
1621244084000;14153973;1.21486;1.21492;1.21489;2;T;True;1
