ts;n;bid;ask;value;volume;phase;round;active_id
1621258484000;14194038;1.21459;1.21465;1.21462;2;T;True;1
1621258485000;14194039;1.21459;1.21465;1.21462;0;T;True;1
1621258486000;14194040;1.21459;1.21465;1.21462;0;T;True;1
1621258487000;14194044;1.2146;1.21466;1.21463;3;T;True;1
1621258488000;14194047;1.2146;1.21466;1.21463;2;T;True;1
1621258489000;14194052;1.2146;1.21466;1.21463;4;T;True;1
1621258490000;14194061;1.21464;1.2147;1.21467;8;T;True;1
1621258491000;14194063;1.21465;1.21471;1.21468;1;T;True;1
1621258492000;14194065;1.21465;1.21471;1.21468;1;T;True;1
1621258493000;14194070;1.21465;1.21471;1.21468;4;T;True;1
1621258494000;14194079;1.21464;1.2147;1.21467;8;T;True;1
1621258495000;14194091;1.21464;1.2147;1.21467;11;T;True;1
1621258496000;14194102;1.21468;1.21474;1.21471;10;T;True;1
1621258497000;14194112;1.21465;1.21471;1.21468;9;T;True;1
1621258498000;14194119;1.21466;1.21472;1.21469;6;T;True;1
1621258499000;14194124;1.21465;1.21471;1.21468;4;T;True;1
1621258500000;14194132;1.21468;1.21474;1.21471;7;T;True;1
1621258501000;14194145;1.21472;1.21478;1.21475;12;T;True;1
1621258502000;14194158;1.21476;1.21482;1.21479;12;T;True;1
1621258503000;14194161;1.21477;1.21483;1.2148;2;T;True;1
1621258504000;14194162;1.21477;1.21483;1.2148;0;T;True;1
1621258505000;14194168;1.21478;1.21484;1.21481;5;T;True;1
1621258506000;14194172;1.21476;1.21482;1.21479;3;T;True;1
1621258507000;14194179;1.2148;1.21486;1.21483;6;T;True;1
1621258508000;14194181;1.2148;1.21486;1.21483;1;T;True;1
1621258509000;14194190;1.2148;1.21486;1.21483;8;T;True;1
1621258510000;14194192;1.21479;1.21485;1.21482;1;T;True;1
1621258511000;14194193;1.21479;1.21485;1.21482;0;T;True;1
1621258512000;14194195;1.21479;1.21485;1.21482;1;T;True;1
1621258513000;14194196;1.21479;1.21485;1.21482;0;T;True;1
1621258514000;14194201;1.21474;1.2148;1.21477;4;T;True;1
1621258515000;14194202;1.21474;1.2148;1.21477;0;T;True;1
1621258516000;14194208;1.21471;1.21477;1.21474;5;T;True;1
1621258517000;14194212;1.2147;1.21476;1.21473;3;T;True;1
1621258518000;14194219;1.21474;1.2148;1.21477;6;T;True;1
1621258519000;14194225;1.21471;1.21477;1.21474;5;T;True;1
1621258520000;14194228;1.21471;1.21477;1.21474;2;T;True;1
1621258521000;14194237;1.21473;1.21479;1.21476;8;T;True;1
1621258522000;14194242;1.21471;1.21477;1.21474;4;T;True;1
1621258523000;14194243;1.21471;1.21477;1.21474;0;T;True;1
1621258524000;14194247;1.21473;1.21479;1.21476;3;T;True;1
1621258525000;14194248;1.21473;1.21479;1.21476;0;T;True;1
1621258526000;14194250;1.21473;1.21479;1.21476;1;T;True;1
1621258527000;14194259;1.2148;1.21486;1.21483;8;T;True;1
1621258528000;14194261;1.21479;1.21485;1.21482;1;T;True;1
1621258529000;14194267;1.21481;1.21487;1.21484;5;T;True;1
1621258530000;14194268;1.21481;1.21487;1.21484;0;T;True;1
1621258531000;14194271;1.2148;1.21486;1.21483;2;T;True;1
1621258532000;14194278;1.21479;1.21485;1.21482;6;T;True;1
1621258533000;14194280;1.21479;1.21485;1.21482;1;T;True;1
1621258534000;14194283;1.21477;1.21483;1.2148;2;T;True;1
1621258535000;14194291;1.21476;1.21482;1.21479;7;T;True;1
1621258536000;14194297;1.21473;1.21479;1.21476;5;T;True;1
1621258537000;14194302;1.21472;1.21478;1.21475;4;T;True;1
1621258538000;14194303;1.21472;1.21478;1.21475;0;T;True;1
1621258539000;14194306;1.21472;1.21478;1.21475;2;T;True;1
1621258540000;14194309;1.21473;1.21479;1.21476;2;T;True;1
1621258541000;14194317;1.21478;1.21484;1.21481;7;T;True;1
1621258542000;14194323;1.21478;1.21484;1.21481;5;T;True;1
1621258543000;14194332;1.21475;1.21481;1.21478;8;T;True;1
1621258544000;14194339;1.21472;1.21478;1.21475;6;T;True;1
1621258545000;14194340;1.21472;1.21478;1.21475;0;T;True;1
1621258546000;14194341;1.21472;1.21478;1.21475;0;T;True;1
1621258547000;14194346;1.21473;1.21479;1.21476;4;T;True;1
1621258548000;14194349;1.21474;1.2148;1.21477;2;T;True;1
1621258549000;14194352;1.21474;1.2148;1.21477;2;T;True;1
1621258550000;14194353;1.21474;1.2148;1.21477;0;T;True;1
1621258551000;14194355;1.21474;1.2148;1.21477;1;T;True;1
1621258552000;14194359;1.21474;1.2148;1.21477;3;T;True;1
1621258553000;14194360;1.21474;1.2148;1.21477;0;T;True;1
1621258554000;14194368;1.21472;1.21478;1.21475;7;T;True;1
1621258555000;14194370;1.21471;1.21477;1.21474;1;T;True;1
1621258556000;14194377;1.21469;1.21475;1.21472;6;T;True;1
1621258557000;14194381;1.21472;1.21478;1.21475;3;T;True;1
1621258558000;14194382;1.21472;1.21478;1.21475;0;T;True;1
1621258559000;14194388;1.2147;1.21476;1.21473;5;T;True;1
1621258560000;14194394;1.21468;1.21474;1.21471;5;T;True;1
1621258561000;14194395;1.21468;1.21474;1.21471;0;T;True;1
1621258562000;14194401;1.21466;1.21472;1.21469;5;T;True;1
1621258563000;14194406;1.21469;1.21475;1.21472;4;T;True;1
1621258564000;14194416;1.2147;1.21476;1.21473;9;T;True;1
1621258565000;14194424;1.21473;1.21479;1.21476;7;T;True;1
1621258566000;14194429;1.21474;1.2148;1.21477;4;T;True;1
1621258567000;14194432;1.21474;1.2148;1.21477;2;T;True;1
1621258568000;14194437;1.21473;1.21479;1.21476;4;T;True;1
1621258569000;14194438;1.21473;1.21479;1.21476;0;T;True;1
1621258570000;14194444;1.21474;1.2148;1.21477;5;T;True;1
1621258571000;14194448;1.21474;1.2148;1.21477;3;T;True;1
1621258572000;14194452;1.21474;1.2148;1.21477;3;T;True;1
1621258573000;14194459;1.21478;1.21484;1.21481;6;T;True;1
1621258574000;14194462;1.21478;1.21484;1.21481;2;T;True;1
1621258575000;14194468;1.2148;1.21486;1.21483;5;T;True;1
1621258576000;14194473;1.21476;1.21482;1.21479;4;T;True;1
1621258577000;14194474;1.21476;1.21482;1.21479;0;T;True;1
1621258578000;14194477;1.21475;1.21481;1.21478;2;T;True;1
1621258579000;14194479;1.21471;1.21477;1.21474;1;T;True;1
1621258580000;14194490;1.21466;1.21472;1.21469;10;T;True;1
1621258581000;14194491;1.21466;1.21472;1.21469;0;T;True;1
1621258582000;14194494;1.21464;1.2147;1.21467;2;T;True;1
1621258583000;14194497;1.21464;1.2147;1.21467;2;T;True;1
1621258584000;14194498;1.21464;1.2147;1.21467;0;T;True;1
1621258585000;14194500;1.21464;1.2147;1.21467;1;T;True;1
1621258586000;14194504;1.21466;1.21472;1.21469;3;T;True;1
1621258587000;14194509;1.2147;1.21476;1.21473;4;T;True;1
1621258588000;14194510;1.2147;1.21476;1.21473;0;T;True;1
1621258589000;14194511;1.2147;1.21476;1.21473;0;T;True;1
1621258590000;14194512;1.2147;1.21476;1.21473;0;T;True;1
1621258591000;14194513;1.2147;1.21476;1.21473;0;T;True;1
1621258592000;14194516;1.21469;1.21475;1.21472;2;T;True;1
1621258593000;14194518;1.21468;1.21474;1.21471;1;T;True;1
1621258594000;14194519;1.21468;1.21474;1.21471;0;T;True;1
1621258595000;14194520;1.21468;1.21474;1.21471;0;T;True;1
1621258596000;14194524;1.21466;1.21472;1.21469;3;T;True;1
1621258597000;14194529;1.21469;1.21475;1.21472;4;T;True;1
1621258598000;14194530;1.21469;1.21475;1.21472;0;T;True;1
1621258599000;14194531;1.21469;1.21475;1.21472;0;T;True;1
1621258600000;14194533;1.2147;1.21476;1.21473;1;T;True;1
1621258601000;14194538;1.21471;1.21477;1.21474;4;T;True;1
1621258602000;14194543;1.21472;1.21478;1.21475;4;T;True;1
1621258603000;14194546;1.21472;1.21478;1.21475;2;T;True;1
1621258604000;14194549;1.21474;1.2148;1.21477;2;T;True;1
1621258605000;14194550;1.21474;1.2148;1.21477;0;T;True;1
1621258606000;14194551;1.21474;1.2148;1.21477;0;T;True;1
1621258607000;14194553;1.21474;1.2148;1.21477;1;T;True;1
1621258608000;14194555;1.21473;1.21479;1.21476;1;T;True;1
1621258609000;14194556;1.21473;1.21479;1.21476;0;T;True;1
1621258610000;14194558;1.21472;1.21478;1.21475;1;T;True;1
1621258611000;14194559;1.21472;1.21478;1.21475;0;T;True;1
1621258612000;14194561;1.21474;1.2148;1.21477;1;T;True;1
1621258613000;14194568;1.2147;1.21476;1.21473;6;T;True;1
1621258614000;14194575;1.21466;1.21472;1.21469;6;T;True;1
1621258615000;14194580;1.21468;1.21474;1.21471;4;T;True;1
1621258616000;14194581;1.21468;1.21474;1.21471;0;T;True;1
1621258617000;14194582;1.21468;1.21474;1.21471;0;T;True;1
1621258618000;14194585;1.21469;1.21475;1.21472;2;T;True;1
1621258619000;14194590;1.2147;1.21476;1.21473;4;T;True;1
1621258620000;14194593;1.2147;1.21476;1.21473;2;T;True;1
1621258621000;14194598;1.21469;1.21475;1.21472;4;T;True;1
1621258622000;14194599;1.21469;1.21475;1.21472;0;T;True;1
1621258623000;14194601;1.2147;1.21476;1.21473;1;T;True;1
1621258624000;14194605;1.21473;1.21479;1.21476;3;T;True;1
1621258625000;14194609;1.21474;1.2148;1.21477;3;T;True;1
1621258626000;14194611;1.21475;1.21481;1.21478;1;T;True;1
1621258627000;14194614;1.21475;1.21481;1.21478;2;T;True;1
1621258628000;14194615;1.21475;1.21481;1.21478;0;T;True;1
1621258629000;14194621;1.21478;1.21484;1.21481;5;T;True;1
1621258630000;14194622;1.21478;1.21484;1.21481;0;T;True;1
1621258631000;14194626;1.2148;1.21486;1.21483;3;T;True;1
1621258632000;14194631;1.21484;1.2149;1.21487;4;T;True;1
1621258633000;14194636;1.21482;1.21488;1.21485;4;T;True;1
1621258634000;14194640;1.21484;1.2149;1.21487;3;T;True;1
1621258635000;14194642;1.21483;1.21489;1.21486;1;T;True;1
1621258636000;14194645;1.21482;1.21488;1.21485;2;T;True;1
1621258637000;14194647;1.21482;1.21488;1.21485;1;T;True;1
1621258638000;14194649;1.21482;1.21488;1.21485;1;T;True;1
1621258639000;14194653;1.21486;1.21492;1.21489;3;T;True;1
1621258640000;14194656;1.21486;1.21492;1.21489;2;T;True;1
1621258641000;14194659;1.21487;1.21493;1.2149;2;T;True;1
1621258642000;14194662;1.21488;1.21494;1.21491;2;T;True;1
1621258643000;14194663;1.21488;1.21494;1.21491;0;T;True;1
1621258644000;14194667;1.21486;1.21492;1.21489;3;T;True;1
1621258645000;14194670;1.21483;1.21489;1.21486;2;T;True;1
1621258646000;14194673;1.21484;1.2149;1.21487;2;T;True;1
1621258647000;14194674;1.21484;1.2149;1.21487;0;T;True;1
1621258648000;14194677;1.21486;1.21492;1.21489;2;T;True;1
1621258649000;14194678;1.21486;1.21492;1.21489;0;T;True;1
1621258650000;14194681;1.21488;1.21494;1.21491;2;T;True;1
1621258651000;14194682;1.21488;1.21494;1.21491;0;T;True;1
1621258652000;14194683;1.21488;1.21494;1.21491;0;T;True;1
1621258653000;14194687;1.21492;1.21498;1.21495;3;T;True;1
1621258654000;14194692;1.21492;1.21498;1.21495;4;T;True;1
1621258655000;14194697;1.2149;1.21496;1.21493;4;T;True;1
1621258656000;14194698;1.2149;1.21496;1.21493;0;T;True;1
1621258657000;14194699;1.2149;1.21496;1.21493;0;T;True;1
1621258658000;14194702;1.21492;1.21498;1.21495;2;T;True;1
1621258659000;14194704;1.21492;1.21498;1.21495;1;T;True;1
1621258660000;14194708;1.21491;1.21497;1.21494;3;T;True;1
1621258661000;14194709;1.21491;1.21497;1.21494;0;T;True;1
1621258662000;14194712;1.2149;1.21496;1.21493;2;T;True;1
1621258663000;14194717;1.2149;1.21496;1.21493;4;T;True;1
1621258664000;14194721;1.21491;1.21497;1.21494;3;T;True;1
1621258665000;14194724;1.21492;1.21498;1.21495;2;T;True;1
1621258666000;14194729;1.2149;1.21496;1.21493;4;T;True;1
1621258667000;14194735;1.21486;1.21492;1.21489;5;T;True;1
1621258668000;14194746;1.2149;1.21496;1.21493;10;T;True;1
1621258669000;14194753;1.21492;1.21498;1.21495;6;T;True;1
1621258670000;14194754;1.21492;1.21498;1.21495;0;T;True;1
1621258671000;14194760;1.21492;1.21498;1.21495;5;T;True;1
1621258672000;14194768;1.21492;1.21498;1.21495;7;T;True;1
1621258673000;14194770;1.21492;1.21498;1.21495;1;T;True;1
1621258674000;14194779;1.21494;1.215;1.21497;8;T;True;1
1621258675000;14194782;1.21494;1.215;1.21497;2;T;True;1
1621258676000;14194783;1.21494;1.215;1.21497;0;T;True;1
1621258677000;14194785;1.21494;1.215;1.21497;1;T;True;1
1621258678000;14194790;1.21492;1.21498;1.21495;4;T;True;1
1621258679000;14194791;1.21492;1.21498;1.21495;0;T;True;1
1621258680000;14194794;1.2149;1.21496;1.21493;2;T;True;1
1621258681000;14194799;1.21491;1.21497;1.21494;4;T;True;1
1621258682000;14194803;1.21487;1.21493;1.2149;3;T;True;1
1621258683000;14194804;1.21487;1.21493;1.2149;0;T;True;1
1621258684000;14194805;1.21487;1.21493;1.2149;0;T;True;1
1621258685000;14194810;1.21489;1.21495;1.21492;4;T;True;1
1621258686000;14194815;1.21489;1.21495;1.21492;4;T;True;1
1621258687000;14194816;1.21489;1.21495;1.21492;0;T;True;1
1621258688000;14194823;1.21488;1.21494;1.21491;6;T;True;1
1621258689000;14194825;1.21488;1.21494;1.21491;1;T;True;1
1621258690000;14194828;1.21491;1.21497;1.21494;2;T;True;1
1621258691000;14194830;1.2149;1.21496;1.21493;1;T;True;1
1621258692000;14194831;1.2149;1.21496;1.21493;0;T;True;1
1621258693000;14194834;1.21491;1.21497;1.21494;2;T;True;1
1621258694000;14194837;1.2149;1.21496;1.21493;2;T;True;1
1621258695000;14194840;1.2149;1.21496;1.21493;2;T;True;1
1621258696000;14194845;1.21491;1.21497;1.21494;4;T;True;1
1621258697000;14194849;1.21492;1.21498;1.21495;3;T;True;1
1621258698000;14194850;1.21492;1.21498;1.21495;0;T;True;1
1621258699000;14194856;1.21495;1.21501;1.21498;5;T;True;1
1621258700000;14194858;1.21496;1.21502;1.21499;1;T;True;1
1621258701000;14194860;1.21495;1.21501;1.21498;1;T;True;1
1621258702000;14194862;1.21495;1.21501;1.21498;1;T;True;1
1621258703000;14194863;1.21495;1.21501;1.21498;0;T;True;1
1621258704000;14194864;1.21495;1.21501;1.21498;0;T;True;1
1621258705000;14194866;1.21495;1.21501;1.21498;1;T;True;1
1621258706000;14194871;1.2149;1.21496;1.21493;4;T;True;1
1621258707000;14194872;1.2149;1.21496;1.21493;0;T;True;1
1621258708000;14194873;1.2149;1.21496;1.21493;0;T;True;1
1621258709000;14194878;1.21487;1.21493;1.2149;4;T;True;1
1621258710000;14194879;1.21487;1.21493;1.2149;0;T;True;1
1621258711000;14194881;1.21487;1.21493;1.2149;1;T;True;1
1621258712000;14194882;1.21487;1.21493;1.2149;0;T;True;1
1621258713000;14194886;1.21486;1.21492;1.21489;3;T;True;1
1621258714000;14194888;1.21487;1.21493;1.2149;1;T;True;1
1621258715000;14194891;1.21486;1.21492;1.21489;2;T;True;1
1621258716000;14194901;1.21493;1.21499;1.21496;9;T;True;1
1621258717000;14194907;1.21494;1.215;1.21497;5;T;True;1
1621258718000;14194911;1.21494;1.215;1.21497;3;T;True;1
1621258719000;14194912;1.21494;1.215;1.21497;0;T;True;1
1621258720000;14194914;1.21495;1.21501;1.21498;1;T;True;1
1621258721000;14194918;1.21492;1.21498;1.21495;3;T;True;1
1621258722000;14194920;1.21491;1.21497;1.21494;1;T;True;1
1621258723000;14194933;1.21486;1.21492;1.21489;12;T;True;1
1621258724000;14194940;1.21483;1.21489;1.21486;6;T;True;1
1621258725000;14194943;1.21484;1.2149;1.21487;2;T;True;1
1621258726000;14194950;1.21489;1.21495;1.21492;6;T;True;1
1621258727000;14194952;1.2149;1.21496;1.21493;1;T;True;1
1621258728000;14194956;1.2149;1.21496;1.21493;3;T;True;1
1621258729000;14194960;1.21492;1.21498;1.21495;3;T;True;1
1621258730000;14194962;1.21492;1.21498;1.21495;1;T;True;1
1621258731000;14194963;1.21492;1.21498;1.21495;0;T;True;1
1621258732000;14194964;1.21492;1.21498;1.21495;0;T;True;1
1621258733000;14194965;1.21492;1.21498;1.21495;0;T;True;1
1621258734000;14194966;1.21492;1.21498;1.21495;0;T;True;1
1621258735000;14194967;1.21492;1.21498;1.21495;0;T;True;1
1621258736000;14194968;1.21492;1.21498;1.21495;0;T;True;1
1621258737000;14194970;1.21492;1.21498;1.21495;1;T;True;1
1621258738000;14194972;1.21492;1.21498;1.21495;1;T;True;1
1621258739000;14194978;1.2149;1.21496;1.21493;5;T;True;1
1621258740000;14194979;1.2149;1.21496;1.21493;0;T;True;1
1621258741000;14194980;1.2149;1.21496;1.21493;0;T;True;1
1621258742000;14194981;1.2149;1.21496;1.21493;0;T;True;1
1621258743000;14194982;1.2149;1.21496;1.21493;0;T;True;1
1621258744000;14194984;1.2149;1.21496;1.21493;1;T;True;1
1621258745000;14194986;1.2149;1.21496;1.21493;1;T;True;1
1621258746000;14194991;1.2149;1.21496;1.21493;4;T;True;1
1621258747000;14194997;1.21491;1.21497;1.21494;5;T;True;1
1621258748000;14195001;1.21491;1.21497;1.21494;3;T;True;1
1621258749000;14195003;1.21491;1.21497;1.21494;1;T;True;1
1621258750000;14195005;1.21492;1.21498;1.21495;1;T;True;1
1621258751000;14195011;1.2149;1.21496;1.21493;5;T;True;1
1621258752000;14195015;1.21488;1.21494;1.21491;3;T;True;1
1621258753000;14195022;1.21486;1.21492;1.21489;6;T;True;1
1621258754000;14195024;1.21486;1.21492;1.21489;1;T;True;1
1621258755000;14195029;1.21482;1.21488;1.21485;4;T;True;1
1621258756000;14195030;1.21482;1.21488;1.21485;0;T;True;1
1621258757000;14195032;1.21482;1.21488;1.21485;1;T;True;1
1621258758000;14195035;1.21481;1.21487;1.21484;2;T;True;1
1621258759000;14195037;1.21481;1.21487;1.21484;1;T;True;1
1621258760000;14195039;1.21481;1.21487;1.21484;1;T;True;1
1621258761000;14195048;1.21484;1.2149;1.21487;8;T;True;1
1621258762000;14195051;1.21484;1.2149;1.21487;2;T;True;1
1621258763000;14195055;1.21482;1.21488;1.21485;3;T;True;1
1621258764000;14195058;1.21482;1.21488;1.21485;2;T;True;1
1621258765000;14195061;1.21481;1.21487;1.21484;2;T;True;1
1621258766000;14195069;1.21477;1.21483;1.2148;7;T;True;1
1621258767000;14195071;1.21477;1.21483;1.2148;1;T;True;1
1621258768000;14195076;1.21476;1.21482;1.21479;4;T;True;1
1621258769000;14195078;1.21476;1.21482;1.21479;1;T;True;1
1621258770000;14195079;1.21476;1.21482;1.21479;0;T;True;1
1621258771000;14195080;1.21476;1.21482;1.21479;0;T;True;1
1621258772000;14195083;1.21477;1.21483;1.2148;2;T;True;1
1621258773000;14195084;1.21477;1.21483;1.2148;0;T;True;1
1621258774000;14195085;1.21477;1.21483;1.2148;0;T;True;1
1621258775000;14195087;1.21478;1.21484;1.21481;1;T;True;1
1621258776000;14195088;1.21478;1.21484;1.21481;0;T;True;1
1621258777000;14195093;1.21476;1.21482;1.21479;4;T;True;1
1621258778000;14195095;1.21475;1.21481;1.21478;1;T;True;1
1621258779000;14195097;1.21474;1.2148;1.21477;1;T;True;1
1621258780000;14195100;1.21476;1.21482;1.21479;2;T;True;1
1621258781000;14195101;1.21476;1.21482;1.21479;0;T;True;1
1621258782000;14195102;1.21476;1.21482;1.21479;0;T;True;1
1621258783000;14195104;1.21476;1.21482;1.21479;1;T;True;1
1621258784000;14195106;1.21476;1.21482;1.21479;1;T;True;1
1621258785000;14195112;1.21478;1.21484;1.21481;5;T;True;1
1621258786000;14195114;1.21478;1.21484;1.21481;1;T;True;1
1621258787000;14195115;1.21478;1.21484;1.21481;0;T;True;1
1621258788000;14195116;1.21478;1.21484;1.21481;0;T;True;1
1621258789000;14195117;1.21478;1.21484;1.21481;0;T;True;1
1621258790000;14195118;1.21478;1.21484;1.21481;0;T;True;1
1621258791000;14195122;1.21478;1.21484;1.21481;3;T;True;1
1621258792000;14195124;1.21478;1.21484;1.21481;1;T;True;1
1621258793000;14195125;1.21478;1.21484;1.21481;0;T;True;1
1621258794000;14195129;1.21478;1.21484;1.21481;3;T;True;1
1621258795000;14195139;1.2148;1.21486;1.21483;9;T;True;1
1621258796000;14195140;1.2148;1.21486;1.21483;0;T;True;1
1621258797000;14195141;1.2148;1.21486;1.21483;0;T;True;1
1621258798000;14195146;1.2148;1.21486;1.21483;4;T;True;1
1621258799000;14195148;1.2148;1.21486;1.21483;1;T;True;1
1621258800000;14195150;1.2148;1.21486;1.21483;1;T;True;1
1621258801000;14195161;1.2148;1.21486;1.21483;10;T;True;1
1621258802000;14195167;1.21478;1.21484;1.21481;5;T;True;1
1621258803000;14195170;1.2148;1.21486;1.21483;2;T;True;1
1621258804000;14195177;1.2148;1.21486;1.21483;6;T;True;1
1621258805000;14195178;1.2148;1.21486;1.21483;0;T;True;1
1621258806000;14195179;1.2148;1.21486;1.21483;0;T;True;1
1621258807000;14195180;1.2148;1.21486;1.21483;0;T;True;1
1621258808000;14195184;1.21484;1.2149;1.21487;3;T;True;1
1621258809000;14195186;1.21484;1.2149;1.21487;1;T;True;1
1621258810000;14195193;1.21487;1.21493;1.2149;6;T;True;1
1621258811000;14195201;1.21491;1.21497;1.21494;7;T;True;1
1621258812000;14195202;1.21491;1.21497;1.21494;0;T;True;1
1621258813000;14195203;1.21491;1.21497;1.21494;0;T;True;1
1621258814000;14195207;1.21492;1.21498;1.21495;3;T;True;1
1621258815000;14195213;1.21493;1.21499;1.21496;5;T;True;1
1621258816000;14195215;1.21494;1.215;1.21497;1;T;True;1
1621258817000;14195220;1.21494;1.215;1.21497;4;T;True;1
1621258818000;14195222;1.21494;1.215;1.21497;1;T;True;1
1621258819000;14195223;1.21494;1.215;1.21497;0;T;True;1
1621258820000;14195224;1.21494;1.215;1.21497;0;T;True;1
1621258821000;14195230;1.21494;1.215;1.21497;5;T;True;1
1621258822000;14195231;1.21494;1.215;1.21497;0;T;True;1
1621258823000;14195232;1.21494;1.215;1.21497;0;T;True;1
1621258824000;14195233;1.21494;1.215;1.21497;0;T;True;1
1621258825000;14195234;1.21494;1.215;1.21497;0;T;True;1
1621258826000;14195236;1.21494;1.215;1.21497;1;T;True;1
1621258827000;14195239;1.21494;1.215;1.21497;2;T;True;1
1621258828000;14195247;1.2149;1.21496;1.21493;7;T;True;1
1621258829000;14195253;1.21486;1.21492;1.21489;5;T;True;1
1621258830000;14195254;1.21486;1.21492;1.21489;0;T;True;1
1621258831000;14195260;1.21489;1.21495;1.21492;5;T;True;1
1621258832000;14195267;1.21492;1.21498;1.21495;6;T;True;1
1621258833000;14195269;1.21492;1.21498;1.21495;1;T;True;1
1621258834000;14195274;1.21488;1.21494;1.21491;4;T;True;1
1621258835000;14195282;1.21486;1.21492;1.21489;7;T;True;1
1621258836000;14195285;1.21486;1.21492;1.21489;2;T;True;1
1621258837000;14195287;1.21486;1.21492;1.21489;1;T;True;1
1621258838000;14195289;1.21486;1.21492;1.21489;1;T;True;1
1621258839000;14195307;1.21484;1.2149;1.21487;17;T;True;1
1621258840000;14195314;1.21481;1.21487;1.21484;6;T;True;1
1621258841000;14195321;1.21479;1.21485;1.21482;6;T;True;1
1621258842000;14195332;1.2148;1.21486;1.21483;10;T;True;1
1621258843000;14195344;1.2148;1.21486;1.21483;11;T;True;1
1621258844000;14195352;1.2148;1.21486;1.21483;7;T;True;1
1621258845000;14195355;1.2148;1.21486;1.21483;2;T;True;1
1621258846000;14195360;1.2148;1.21486;1.21483;4;T;True;1
1621258847000;14195364;1.2148;1.21486;1.21483;3;T;True;1
1621258848000;14195369;1.21477;1.21483;1.2148;4;T;True;1
1621258849000;14195376;1.21476;1.21482;1.21479;6;T;True;1
1621258850000;14195382;1.21474;1.2148;1.21477;5;T;True;1
1621258851000;14195389;1.21474;1.2148;1.21477;6;T;True;1
1621258852000;14195395;1.21474;1.2148;1.21477;5;T;True;1
1621258853000;14195397;1.21474;1.2148;1.21477;1;T;True;1
1621258854000;14195400;1.21476;1.21482;1.21479;2;T;True;1
1621258855000;14195402;1.21476;1.21482;1.21479;1;T;True;1
1621258856000;14195406;1.21476;1.21482;1.21479;3;T;True;1
1621258857000;14195412;1.21474;1.2148;1.21477;5;T;True;1
1621258858000;14195420;1.21472;1.21478;1.21475;7;T;True;1
1621258859000;14195422;1.21472;1.21478;1.21475;1;T;True;1
1621258860000;14195427;1.21474;1.2148;1.21477;4;T;True;1
1621258861000;14195432;1.21474;1.2148;1.21477;4;T;True;1
1621258862000;14195438;1.21474;1.2148;1.21477;5;T;True;1
1621258863000;14195445;1.21474;1.2148;1.21477;6;T;True;1
1621258864000;14195451;1.21474;1.2148;1.21477;5;T;True;1
1621258865000;14195457;1.21476;1.21482;1.21479;5;T;True;1
1621258866000;14195458;1.21476;1.21482;1.21479;0;T;True;1
1621258867000;14195460;1.21475;1.21481;1.21478;1;T;True;1
1621258868000;14195469;1.2148;1.21486;1.21483;8;T;True;1
1621258869000;14195472;1.2148;1.21486;1.21483;2;T;True;1
1621258870000;14195477;1.2148;1.21486;1.21483;4;T;True;1
1621258871000;14195483;1.21483;1.21489;1.21486;5;T;True;1
1621258872000;14195487;1.21482;1.21488;1.21485;3;T;True;1
1621258873000;14195491;1.21482;1.21488;1.21485;3;T;True;1
1621258874000;14195497;1.21485;1.21491;1.21488;5;T;True;1
1621258875000;14195503;1.21484;1.2149;1.21487;5;T;True;1
1621258876000;14195506;1.21483;1.21489;1.21486;2;T;True;1
1621258877000;14195510;1.21483;1.21489;1.21486;3;T;True;1
1621258878000;14195518;1.21478;1.21484;1.21481;7;T;True;1
1621258879000;14195523;1.21478;1.21484;1.21481;4;T;True;1
1621258880000;14195524;1.21478;1.21484;1.21481;0;T;True;1
1621258881000;14195526;1.21478;1.21484;1.21481;1;T;True;1
1621258882000;14195528;1.21478;1.21484;1.21481;1;T;True;1
1621258883000;14195529;1.21478;1.21484;1.21481;0;T;True;1
1621258884000;14195536;1.21475;1.21481;1.21478;6;T;True;1
1621258885000;14195543;1.21478;1.21484;1.21481;6;T;True;1
1621258886000;14195550;1.21478;1.21484;1.21481;6;T;True;1
1621258887000;14195551;1.21478;1.21484;1.21481;0;T;True;1
1621258888000;14195554;1.2148;1.21486;1.21483;2;T;True;1
1621258889000;14195556;1.2148;1.21486;1.21483;1;T;True;1
1621258890000;14195559;1.2148;1.21486;1.21483;2;T;True;1
1621258891000;14195563;1.2148;1.21486;1.21483;3;T;True;1
1621258892000;14195567;1.21476;1.21482;1.21479;3;T;True;1
1621258893000;14195568;1.21476;1.21482;1.21479;0;T;True;1
1621258894000;14195570;1.21476;1.21482;1.21479;1;T;True;1
1621258895000;14195574;1.21476;1.21482;1.21479;3;T;True;1
1621258896000;14195583;1.21472;1.21478;1.21475;8;T;True;1
1621258897000;14195588;1.21472;1.21478;1.21475;4;T;True;1
1621258898000;14195595;1.21472;1.21478;1.21475;6;T;True;1
1621258899000;14195609;1.21475;1.21481;1.21478;13;T;True;1
1621258900000;14195611;1.21476;1.21482;1.21479;1;T;True;1
1621258901000;14195613;1.21476;1.21482;1.21479;1;T;True;1
1621258902000;14195617;1.21476;1.21482;1.21479;3;T;True;1
1621258903000;14195619;1.21476;1.21482;1.21479;1;T;True;1
1621258904000;14195620;1.21476;1.21482;1.21479;0;T;True;1
1621258905000;14195621;1.21476;1.21482;1.21479;0;T;True;1
1621258906000;14195622;1.21476;1.21482;1.21479;0;T;True;1
1621258907000;14195623;1.21476;1.21482;1.21479;0;T;True;1
