ts;n;bid;ask;value;volume;phase;round;active_id
1621251284000;14172844;1.21607;1.21613;1.2161;2;T;True;1
1621251285000;14172847;1.21608;1.21614;1.21611;2;T;True;1
1621251286000;14172851;1.21606;1.21612;1.21609;3;T;True;1
1621251287000;14172857;1.21606;1.21612;1.21609;5;T;True;1
1621251288000;14172858;1.21606;1.21612;1.21609;0;T;True;1
1621251289000;14172859;1.21606;1.21612;1.21609;0;T;True;1
1621251290000;14172860;1.21606;1.21612;1.21609;0;T;True;1
1621251291000;14172862;1.21606;1.21612;1.21609;1;T;True;1
1621251292000;14172869;1.21605;1.21611;1.21608;6;T;True;1
1621251293000;14172877;1.21605;1.21611;1.21608;7;T;True;1
1621251294000;14172884;1.21603;1.21609;1.21606;6;T;True;1
1621251295000;14172885;1.21603;1.21609;1.21606;0;T;True;1
1621251296000;14172886;1.21603;1.21609;1.21606;0;T;True;1
1621251297000;14172889;1.21603;1.21609;1.21606;2;T;True;1
1621251298000;14172890;1.21603;1.21609;1.21606;0;T;True;1
1621251299000;14172891;1.21603;1.21609;1.21606;0;T;True;1
1621251300000;14172892;1.21603;1.21609;1.21606;0;T;True;1
1621251301000;14172896;1.21604;1.2161;1.21607;3;T;True;1
1621251302000;14172909;1.216;1.21606;1.21603;12;T;True;1
1621251303000;14172913;1.21602;1.21608;1.21605;3;T;True;1
1621251304000;14172914;1.21602;1.21608;1.21605;0;T;True;1
1621251305000;14172915;1.21602;1.21608;1.21605;0;T;True;1
1621251306000;14172916;1.21602;1.21608;1.21605;0;T;True;1
1621251307000;14172917;1.21602;1.21608;1.21605;0;T;True;1
1621251308000;14172918;1.21602;1.21608;1.21605;0;T;True;1
1621251309000;14172921;1.21602;1.21608;1.21605;2;T;True;1
1621251310000;14172929;1.21606;1.21612;1.21609;7;T;True;1
1621251311000;14172932;1.21607;1.21613;1.2161;2;T;True;1
1621251312000;14172935;1.21606;1.21612;1.21609;2;T;True;1
1621251313000;14172937;1.21607;1.21613;1.2161;1;T;True;1
1621251314000;14172939;1.21607;1.21613;1.2161;1;T;True;1
1621251315000;14172941;1.21607;1.21613;1.2161;1;T;True;1
1621251316000;14172947;1.21605;1.21611;1.21608;5;T;True;1
1621251317000;14172950;1.21605;1.21611;1.21608;2;T;True;1
1621251318000;14172952;1.21604;1.2161;1.21607;1;T;True;1
1621251319000;14172954;1.21604;1.2161;1.21607;1;T;True;1
1621251320000;14172955;1.21604;1.2161;1.21607;0;T;True;1
1621251321000;14172957;1.21604;1.2161;1.21607;1;T;True;1
1621251322000;14172958;1.21604;1.2161;1.21607;0;T;True;1
1621251323000;14172961;1.21604;1.2161;1.21607;2;T;True;1
1621251324000;14172962;1.21604;1.2161;1.21607;0;T;True;1
1621251325000;14172963;1.21604;1.2161;1.21607;0;T;True;1
1621251326000;14172964;1.21604;1.2161;1.21607;0;T;True;1
1621251327000;14172965;1.21604;1.2161;1.21607;0;T;True;1
1621251328000;14172972;1.21602;1.21608;1.21605;6;T;True;1
1621251329000;14172979;1.21602;1.21608;1.21605;6;T;True;1
1621251330000;14172988;1.21604;1.2161;1.21607;8;T;True;1
1621251331000;14172992;1.21604;1.2161;1.21607;3;T;True;1
1621251332000;14172995;1.21602;1.21608;1.21605;2;T;True;1
1621251333000;14173000;1.21604;1.2161;1.21607;4;T;True;1
1621251334000;14173005;1.21602;1.21608;1.21605;4;T;True;1
1621251335000;14173007;1.21602;1.21608;1.21605;1;T;True;1
1621251336000;14173008;1.21602;1.21608;1.21605;0;T;True;1
1621251337000;14173009;1.21602;1.21608;1.21605;0;T;True;1
1621251338000;14173011;1.21602;1.21608;1.21605;1;T;True;1
1621251339000;14173014;1.21602;1.21608;1.21605;2;T;True;1
1621251340000;14173015;1.21602;1.21608;1.21605;0;T;True;1
1621251341000;14173018;1.21602;1.21608;1.21605;2;T;True;1
1621251342000;14173020;1.21602;1.21608;1.21605;1;T;True;1
1621251343000;14173022;1.21602;1.21608;1.21605;1;T;True;1
1621251344000;14173023;1.21602;1.21608;1.21605;0;T;True;1
1621251345000;14173030;1.21602;1.21608;1.21605;6;T;True;1
1621251346000;14173034;1.21603;1.21609;1.21606;3;T;True;1
1621251347000;14173035;1.21603;1.21609;1.21606;0;T;True;1
1621251348000;14173036;1.21603;1.21609;1.21606;0;T;True;1
1621251349000;14173037;1.21603;1.21609;1.21606;0;T;True;1
1621251350000;14173046;1.21602;1.21608;1.21605;8;T;True;1
1621251351000;14173050;1.21602;1.21608;1.21605;3;T;True;1
1621251352000;14173058;1.21604;1.2161;1.21607;7;T;True;1
1621251353000;14173059;1.21604;1.2161;1.21607;0;T;True;1
1621251354000;14173060;1.21604;1.2161;1.21607;0;T;True;1
1621251355000;14173061;1.21604;1.2161;1.21607;0;T;True;1
1621251356000;14173062;1.21604;1.2161;1.21607;0;T;True;1
1621251357000;14173065;1.21604;1.2161;1.21607;2;T;True;1
1621251358000;14173068;1.21604;1.2161;1.21607;2;T;True;1
1621251359000;14173069;1.21604;1.2161;1.21607;0;T;True;1
1621251360000;14173075;1.21603;1.21609;1.21606;5;T;True;1
1621251361000;14173084;1.21602;1.21608;1.21605;8;T;True;1
1621251362000;14173089;1.21602;1.21608;1.21605;4;T;True;1
1621251363000;14173094;1.21602;1.21608;1.21605;4;T;True;1
1621251364000;14173095;1.21602;1.21608;1.21605;0;T;True;1
1621251365000;14173098;1.21602;1.21608;1.21605;2;T;True;1
1621251366000;14173099;1.21602;1.21608;1.21605;0;T;True;1
1621251367000;14173100;1.21602;1.21608;1.21605;0;T;True;1
1621251368000;14173101;1.21602;1.21608;1.21605;0;T;True;1
1621251369000;14173102;1.21602;1.21608;1.21605;0;T;True;1
1621251370000;14173114;1.21598;1.21604;1.21601;11;T;True;1
1621251371000;14173121;1.21598;1.21604;1.21601;6;T;True;1
1621251372000;14173126;1.216;1.21606;1.21603;4;T;True;1
1621251373000;14173139;1.21602;1.21608;1.21605;12;T;True;1
1621251374000;14173140;1.21602;1.21608;1.21605;0;T;True;1
1621251375000;14173142;1.21602;1.21608;1.21605;1;T;True;1
1621251376000;14173143;1.21602;1.21608;1.21605;0;T;True;1
1621251377000;14173147;1.21604;1.2161;1.21607;3;T;True;1
1621251378000;14173154;1.21604;1.2161;1.21607;6;T;True;1
1621251379000;14173157;1.21604;1.2161;1.21607;2;T;True;1
1621251380000;14173160;1.21604;1.2161;1.21607;2;T;True;1
1621251381000;14173165;1.21604;1.2161;1.21607;4;T;True;1
1621251382000;14173170;1.21604;1.2161;1.21607;4;T;True;1
1621251383000;14173173;1.21604;1.2161;1.21607;2;T;True;1
1621251384000;14173175;1.21604;1.2161;1.21607;1;T;True;1
1621251385000;14173176;1.21604;1.2161;1.21607;0;T;True;1
1621251386000;14173178;1.21604;1.2161;1.21607;1;T;True;1
1621251387000;14173190;1.21603;1.21609;1.21606;11;T;True;1
1621251388000;14173195;1.21604;1.2161;1.21607;4;T;True;1
1621251389000;14173211;1.21605;1.21611;1.21608;15;T;True;1
1621251390000;14173226;1.21605;1.21611;1.21608;14;T;True;1
1621251391000;14173231;1.21606;1.21612;1.21609;4;T;True;1
1621251392000;14173233;1.21606;1.21612;1.21609;1;T;True;1
1621251393000;14173235;1.21607;1.21613;1.2161;1;T;True;1
1621251394000;14173238;1.21607;1.21613;1.2161;2;T;True;1
1621251395000;14173239;1.21607;1.21613;1.2161;0;T;True;1
1621251396000;14173240;1.21607;1.21613;1.2161;0;T;True;1
1621251397000;14173242;1.21607;1.21613;1.2161;1;T;True;1
1621251398000;14173243;1.21607;1.21613;1.2161;0;T;True;1
1621251399000;14173244;1.21607;1.21613;1.2161;0;T;True;1
1621251400000;14173245;1.21607;1.21613;1.2161;0;T;True;1
1621251401000;14173246;1.21607;1.21613;1.2161;0;T;True;1
1621251402000;14173247;1.21607;1.21613;1.2161;0;T;True;1
1621251403000;14173249;1.21607;1.21613;1.2161;1;T;True;1
1621251404000;14173250;1.21607;1.21613;1.2161;0;T;True;1
1621251405000;14173254;1.21607;1.21613;1.2161;3;T;True;1
1621251406000;14173256;1.21607;1.21613;1.2161;1;T;True;1
1621251407000;14173257;1.21607;1.21613;1.2161;0;T;True;1
1621251408000;14173260;1.21607;1.21613;1.2161;2;T;True;1
1621251409000;14173263;1.21607;1.21613;1.2161;2;T;True;1
1621251410000;14173265;1.21607;1.21613;1.2161;1;T;True;1
1621251411000;14173270;1.21609;1.21615;1.21612;4;T;True;1
1621251412000;14173272;1.21608;1.21614;1.21611;1;T;True;1
1621251413000;14173277;1.21608;1.21614;1.21611;4;T;True;1
1621251414000;14173279;1.21608;1.21614;1.21611;1;T;True;1
1621251415000;14173281;1.21608;1.21614;1.21611;1;T;True;1
1621251416000;14173282;1.21608;1.21614;1.21611;0;T;True;1
1621251417000;14173283;1.21608;1.21614;1.21611;0;T;True;1
1621251418000;14173284;1.21608;1.21614;1.21611;0;T;True;1
1621251419000;14173290;1.21604;1.2161;1.21607;5;T;True;1
1621251420000;14173295;1.21605;1.21611;1.21608;4;T;True;1
1621251421000;14173304;1.21603;1.21609;1.21606;8;T;True;1
1621251422000;14173307;1.21603;1.21609;1.21606;2;T;True;1
1621251423000;14173311;1.21603;1.21609;1.21606;3;T;True;1
1621251424000;14173315;1.21603;1.21609;1.21606;3;T;True;1
1621251425000;14173335;1.21608;1.21614;1.21611;19;T;True;1
1621251426000;14173341;1.2161;1.21616;1.21613;5;T;True;1
1621251427000;14173347;1.21611;1.21617;1.21614;5;T;True;1
1621251428000;14173352;1.21608;1.21614;1.21611;4;T;True;1
1621251429000;14173364;1.21608;1.21614;1.21611;11;T;True;1
1621251430000;14173371;1.2161;1.21616;1.21613;6;T;True;1
1621251431000;14173374;1.2161;1.21616;1.21613;2;T;True;1
1621251432000;14173375;1.2161;1.21616;1.21613;0;T;True;1
1621251433000;14173378;1.21609;1.21615;1.21612;2;T;True;1
1621251434000;14173379;1.21609;1.21615;1.21612;0;T;True;1
1621251435000;14173380;1.21609;1.21615;1.21612;0;T;True;1
1621251436000;14173385;1.21608;1.21614;1.21611;4;T;True;1
1621251437000;14173386;1.21608;1.21614;1.21611;0;T;True;1
1621251438000;14173396;1.21609;1.21615;1.21612;9;T;True;1
1621251439000;14173398;1.21609;1.21615;1.21612;1;T;True;1
1621251440000;14173403;1.21609;1.21615;1.21612;4;T;True;1
1621251441000;14173405;1.2161;1.21616;1.21613;1;T;True;1
1621251442000;14173407;1.21609;1.21615;1.21612;1;T;True;1
1621251443000;14173412;1.21606;1.21612;1.21609;4;T;True;1
1621251444000;14173419;1.21606;1.21612;1.21609;6;T;True;1
1621251445000;14173421;1.21606;1.21612;1.21609;1;T;True;1
1621251446000;14173422;1.21606;1.21612;1.21609;0;T;True;1
1621251447000;14173423;1.21606;1.21612;1.21609;0;T;True;1
1621251448000;14173424;1.21606;1.21612;1.21609;0;T;True;1
1621251449000;14173425;1.21606;1.21612;1.21609;0;T;True;1
1621251450000;14173426;1.21606;1.21612;1.21609;0;T;True;1
1621251451000;14173427;1.21606;1.21612;1.21609;0;T;True;1
1621251452000;14173428;1.21606;1.21612;1.21609;0;T;True;1
1621251453000;14173429;1.21606;1.21612;1.21609;0;T;True;1
1621251454000;14173430;1.21606;1.21612;1.21609;0;T;True;1
1621251455000;14173431;1.21606;1.21612;1.21609;0;T;True;1
1621251456000;14173432;1.21606;1.21612;1.21609;0;T;True;1
1621251457000;14173435;1.21606;1.21612;1.21609;2;T;True;1
1621251458000;14173440;1.21606;1.21612;1.21609;4;T;True;1
1621251459000;14173442;1.21606;1.21612;1.21609;1;T;True;1
1621251460000;14173445;1.21602;1.21608;1.21605;2;T;True;1
1621251461000;14173450;1.21602;1.21608;1.21605;4;T;True;1
1621251462000;14173452;1.21601;1.21607;1.21604;1;T;True;1
1621251463000;14173453;1.21601;1.21607;1.21604;0;T;True;1
1621251464000;14173454;1.21601;1.21607;1.21604;0;T;True;1
1621251465000;14173455;1.21601;1.21607;1.21604;0;T;True;1
1621251466000;14173456;1.21601;1.21607;1.21604;0;T;True;1
1621251467000;14173458;1.21602;1.21608;1.21605;1;T;True;1
1621251468000;14173459;1.21602;1.21608;1.21605;0;T;True;1
1621251469000;14173462;1.216;1.21606;1.21603;2;T;True;1
1621251470000;14173468;1.21598;1.21604;1.21601;5;T;True;1
1621251471000;14173469;1.21598;1.21604;1.21601;0;T;True;1
1621251472000;14173470;1.21598;1.21604;1.21601;0;T;True;1
1621251473000;14173473;1.21598;1.21604;1.21601;2;T;True;1
1621251474000;14173475;1.21598;1.21604;1.21601;1;T;True;1
1621251475000;14173476;1.21598;1.21604;1.21601;0;T;True;1
1621251476000;14173478;1.21598;1.21604;1.21601;1;T;True;1
1621251477000;14173479;1.21598;1.21604;1.21601;0;T;True;1
1621251478000;14173481;1.21598;1.21604;1.21601;1;T;True;1
1621251479000;14173482;1.21598;1.21604;1.21601;0;T;True;1
1621251480000;14173483;1.21598;1.21604;1.21601;0;T;True;1
1621251481000;14173484;1.21598;1.21604;1.21601;0;T;True;1
1621251482000;14173490;1.21598;1.21604;1.21601;5;T;True;1
1621251483000;14173494;1.21598;1.21604;1.21601;3;T;True;1
1621251484000;14173496;1.21599;1.21605;1.21602;1;T;True;1
1621251485000;14173498;1.21598;1.21604;1.21601;1;T;True;1
1621251486000;14173500;1.21598;1.21604;1.21601;1;T;True;1
1621251487000;14173502;1.21598;1.21604;1.21601;1;T;True;1
1621251488000;14173505;1.21597;1.21603;1.216;2;T;True;1
1621251489000;14173508;1.21596;1.21602;1.21599;2;T;True;1
1621251490000;14173509;1.21596;1.21602;1.21599;0;T;True;1
1621251491000;14173510;1.21596;1.21602;1.21599;0;T;True;1
1621251492000;14173511;1.21596;1.21602;1.21599;0;T;True;1
1621251493000;14173513;1.21596;1.21602;1.21599;1;T;True;1
1621251494000;14173517;1.21598;1.21604;1.21601;3;T;True;1
1621251495000;14173518;1.21598;1.21604;1.21601;0;T;True;1
1621251496000;14173519;1.21598;1.21604;1.21601;0;T;True;1
1621251497000;14173520;1.21598;1.21604;1.21601;0;T;True;1
1621251498000;14173521;1.21598;1.21604;1.21601;0;T;True;1
1621251499000;14173522;1.21598;1.21604;1.21601;0;T;True;1
1621251500000;14173523;1.21598;1.21604;1.21601;0;T;True;1
1621251501000;14173525;1.21598;1.21604;1.21601;1;T;True;1
1621251502000;14173526;1.21598;1.21604;1.21601;0;T;True;1
1621251503000;14173527;1.21598;1.21604;1.21601;0;T;True;1
1621251504000;14173529;1.21599;1.21605;1.21602;1;T;True;1
1621251505000;14173530;1.21599;1.21605;1.21602;0;T;True;1
1621251506000;14173531;1.21599;1.21605;1.21602;0;T;True;1
1621251507000;14173532;1.21599;1.21605;1.21602;0;T;True;1
1621251508000;14173533;1.21599;1.21605;1.21602;0;T;True;1
1621251509000;14173534;1.21599;1.21605;1.21602;0;T;True;1
1621251510000;14173535;1.21599;1.21605;1.21602;0;T;True;1
1621251511000;14173536;1.21599;1.21605;1.21602;0;T;True;1
1621251512000;14173540;1.21599;1.21605;1.21602;3;T;True;1
1621251513000;14173541;1.21599;1.21605;1.21602;0;T;True;1
1621251514000;14173542;1.21599;1.21605;1.21602;0;T;True;1
1621251515000;14173543;1.21599;1.21605;1.21602;0;T;True;1
1621251516000;14173544;1.21599;1.21605;1.21602;0;T;True;1
1621251517000;14173549;1.21596;1.21602;1.21599;4;T;True;1
1621251518000;14173553;1.21593;1.21599;1.21596;3;T;True;1
1621251519000;14173554;1.21593;1.21599;1.21596;0;T;True;1
1621251520000;14173555;1.21593;1.21599;1.21596;0;T;True;1
1621251521000;14173556;1.21593;1.21599;1.21596;0;T;True;1
1621251522000;14173557;1.21593;1.21599;1.21596;0;T;True;1
1621251523000;14173558;1.21593;1.21599;1.21596;0;T;True;1
1621251524000;14173559;1.21593;1.21599;1.21596;0;T;True;1
1621251525000;14173560;1.21593;1.21599;1.21596;0;T;True;1
1621251526000;14173562;1.21593;1.21599;1.21596;1;T;True;1
1621251527000;14173566;1.21592;1.21598;1.21595;3;T;True;1
1621251528000;14173567;1.21592;1.21598;1.21595;0;T;True;1
1621251529000;14173568;1.21592;1.21598;1.21595;0;T;True;1
1621251530000;14173569;1.21592;1.21598;1.21595;0;T;True;1
1621251531000;14173570;1.21592;1.21598;1.21595;0;T;True;1
1621251532000;14173571;1.21592;1.21598;1.21595;0;T;True;1
1621251533000;14173572;1.21592;1.21598;1.21595;0;T;True;1
1621251534000;14173573;1.21592;1.21598;1.21595;0;T;True;1
1621251535000;14173574;1.21592;1.21598;1.21595;0;T;True;1
1621251536000;14173580;1.21592;1.21598;1.21595;5;T;True;1
1621251537000;14173582;1.21592;1.21598;1.21595;1;T;True;1
1621251538000;14173596;1.21592;1.21598;1.21595;13;T;True;1
1621251539000;14173599;1.21592;1.21598;1.21595;2;T;True;1
1621251540000;14173600;1.21592;1.21598;1.21595;0;T;True;1
1621251541000;14173601;1.21592;1.21598;1.21595;0;T;True;1
1621251542000;14173604;1.21592;1.21598;1.21595;2;T;True;1
1621251543000;14173610;1.21596;1.21602;1.21599;5;T;True;1
1621251544000;14173615;1.21596;1.21602;1.21599;4;T;True;1
1621251545000;14173617;1.21596;1.21602;1.21599;1;T;True;1
1621251546000;14173619;1.21596;1.21602;1.21599;1;T;True;1
1621251547000;14173620;1.21596;1.21602;1.21599;0;T;True;1
1621251548000;14173621;1.21596;1.21602;1.21599;0;T;True;1
1621251549000;14173622;1.21596;1.21602;1.21599;0;T;True;1
1621251550000;14173624;1.21596;1.21602;1.21599;1;T;True;1
1621251551000;14173625;1.21596;1.21602;1.21599;0;T;True;1
1621251552000;14173627;1.21596;1.21602;1.21599;1;T;True;1
1621251553000;14173628;1.21596;1.21602;1.21599;0;T;True;1
1621251554000;14173630;1.21596;1.21602;1.21599;1;T;True;1
1621251555000;14173631;1.21596;1.21602;1.21599;0;T;True;1
1621251556000;14173632;1.21596;1.21602;1.21599;0;T;True;1
1621251557000;14173636;1.21595;1.21601;1.21598;3;T;True;1
1621251558000;14173637;1.21595;1.21601;1.21598;0;T;True;1
1621251559000;14173643;1.21596;1.21602;1.21599;5;T;True;1
1621251560000;14173644;1.21596;1.21602;1.21599;0;T;True;1
1621251561000;14173651;1.21594;1.216;1.21597;6;T;True;1
1621251562000;14173654;1.21595;1.21601;1.21598;2;T;True;1
1621251563000;14173656;1.21595;1.21601;1.21598;1;T;True;1
1621251564000;14173658;1.21596;1.21602;1.21599;1;T;True;1
1621251565000;14173659;1.21596;1.21602;1.21599;0;T;True;1
1621251566000;14173660;1.21596;1.21602;1.21599;0;T;True;1
1621251567000;14173661;1.21596;1.21602;1.21599;0;T;True;1
1621251568000;14173666;1.21597;1.21603;1.216;4;T;True;1
1621251569000;14173667;1.21597;1.21603;1.216;0;T;True;1
1621251570000;14173668;1.21597;1.21603;1.216;0;T;True;1
1621251571000;14173670;1.21596;1.21602;1.21599;1;T;True;1
1621251572000;14173672;1.21596;1.21602;1.21599;1;T;True;1
1621251573000;14173673;1.21596;1.21602;1.21599;0;T;True;1
1621251574000;14173675;1.21597;1.21603;1.216;1;T;True;1
1621251575000;14173679;1.21598;1.21604;1.21601;3;T;True;1
1621251576000;14173684;1.21596;1.21602;1.21599;4;T;True;1
1621251577000;14173685;1.21596;1.21602;1.21599;0;T;True;1
1621251578000;14173687;1.21596;1.21602;1.21599;1;T;True;1
1621251579000;14173688;1.21596;1.21602;1.21599;0;T;True;1
1621251580000;14173694;1.21594;1.216;1.21597;5;T;True;1
1621251581000;14173695;1.21594;1.216;1.21597;0;T;True;1
1621251582000;14173696;1.21594;1.216;1.21597;0;T;True;1
1621251583000;14173697;1.21594;1.216;1.21597;0;T;True;1
1621251584000;14173701;1.21594;1.216;1.21597;3;T;True;1
1621251585000;14173702;1.21594;1.216;1.21597;0;T;True;1
1621251586000;14173705;1.21595;1.21601;1.21598;2;T;True;1
1621251587000;14173706;1.21595;1.21601;1.21598;0;T;True;1
1621251588000;14173708;1.21594;1.216;1.21597;1;T;True;1
1621251589000;14173712;1.21594;1.216;1.21597;3;T;True;1
1621251590000;14173716;1.21596;1.21602;1.21599;3;T;True;1
1621251591000;14173718;1.21596;1.21602;1.21599;1;T;True;1
1621251592000;14173721;1.21596;1.21602;1.21599;2;T;True;1
1621251593000;14173724;1.21595;1.21601;1.21598;2;T;True;1
1621251594000;14173725;1.21595;1.21601;1.21598;0;T;True;1
1621251595000;14173726;1.21595;1.21601;1.21598;0;T;True;1
1621251596000;14173727;1.21595;1.21601;1.21598;0;T;True;1
1621251597000;14173729;1.21594;1.216;1.21597;1;T;True;1
1621251598000;14173730;1.21594;1.216;1.21597;0;T;True;1
1621251599000;14173733;1.21594;1.216;1.21597;2;T;True;1
1621251600000;14173735;1.21594;1.216;1.21597;1;T;True;1
1621251601000;14173736;1.21594;1.216;1.21597;0;T;True;1
1621251602000;14173737;1.21594;1.216;1.21597;0;T;True;1
1621251603000;14173740;1.21596;1.21602;1.21599;2;T;True;1
1621251604000;14173743;1.21596;1.21602;1.21599;2;T;True;1
1621251605000;14173751;1.21596;1.21602;1.21599;7;T;True;1
1621251606000;14173756;1.21597;1.21603;1.216;4;T;True;1
1621251607000;14173763;1.21596;1.21602;1.21599;6;T;True;1
1621251608000;14173767;1.21596;1.21602;1.21599;3;T;True;1
1621251609000;14173770;1.21598;1.21604;1.21601;2;T;True;1
1621251610000;14173771;1.21598;1.21604;1.21601;0;T;True;1
1621251611000;14173772;1.21598;1.21604;1.21601;0;T;True;1
1621251612000;14173773;1.21598;1.21604;1.21601;0;T;True;1
1621251613000;14173774;1.21598;1.21604;1.21601;0;T;True;1
1621251614000;14173775;1.21598;1.21604;1.21601;0;T;True;1
1621251615000;14173777;1.21598;1.21604;1.21601;1;T;True;1
1621251616000;14173779;1.21596;1.21602;1.21599;1;T;True;1
1621251617000;14173780;1.21596;1.21602;1.21599;0;T;True;1
1621251618000;14173781;1.21596;1.21602;1.21599;0;T;True;1
1621251619000;14173782;1.21596;1.21602;1.21599;0;T;True;1
1621251620000;14173785;1.21596;1.21602;1.21599;2;T;True;1
1621251621000;14173789;1.21594;1.216;1.21597;3;T;True;1
1621251622000;14173790;1.21594;1.216;1.21597;0;T;True;1
1621251623000;14173791;1.21594;1.216;1.21597;0;T;True;1
1621251624000;14173792;1.21594;1.216;1.21597;0;T;True;1
1621251625000;14173794;1.21592;1.21598;1.21595;1;T;True;1
1621251626000;14173795;1.21592;1.21598;1.21595;0;T;True;1
1621251627000;14173797;1.21592;1.21598;1.21595;1;T;True;1
1621251628000;14173798;1.21592;1.21598;1.21595;0;T;True;1
1621251629000;14173799;1.21592;1.21598;1.21595;0;T;True;1
1621251630000;14173800;1.21592;1.21598;1.21595;0;T;True;1
1621251631000;14173801;1.21592;1.21598;1.21595;0;T;True;1
1621251632000;14173802;1.21592;1.21598;1.21595;0;T;True;1
1621251633000;14173803;1.21592;1.21598;1.21595;0;T;True;1
1621251634000;14173804;1.21592;1.21598;1.21595;0;T;True;1
1621251635000;14173805;1.21592;1.21598;1.21595;0;T;True;1
1621251636000;14173806;1.21592;1.21598;1.21595;0;T;True;1
1621251637000;14173807;1.21592;1.21598;1.21595;0;T;True;1
1621251638000;14173809;1.21591;1.21597;1.21594;1;T;True;1
1621251639000;14173810;1.21591;1.21597;1.21594;0;T;True;1
1621251640000;14173811;1.21591;1.21597;1.21594;0;T;True;1
1621251641000;14173816;1.21588;1.21594;1.21591;4;T;True;1
1621251642000;14173821;1.21587;1.21593;1.2159;4;T;True;1
1621251643000;14173822;1.21587;1.21593;1.2159;0;T;True;1
1621251644000;14173830;1.21583;1.21589;1.21586;7;T;True;1
1621251645000;14173834;1.21582;1.21588;1.21585;3;T;True;1
1621251646000;14173836;1.21582;1.21588;1.21585;1;T;True;1
1621251647000;14173838;1.21582;1.21588;1.21585;1;T;True;1
1621251648000;14173839;1.21582;1.21588;1.21585;0;T;True;1
1621251649000;14173843;1.2158;1.21586;1.21583;3;T;True;1
1621251650000;14173845;1.21581;1.21587;1.21584;1;T;True;1
1621251651000;14173847;1.21581;1.21587;1.21584;1;T;True;1
1621251652000;14173850;1.21582;1.21588;1.21585;2;T;True;1
1621251653000;14173854;1.21584;1.2159;1.21587;3;T;True;1
1621251654000;14173856;1.21584;1.2159;1.21587;1;T;True;1
1621251655000;14173857;1.21584;1.2159;1.21587;0;T;True;1
1621251656000;14173860;1.21584;1.2159;1.21587;2;T;True;1
1621251657000;14173862;1.21584;1.2159;1.21587;1;T;True;1
1621251658000;14173865;1.21582;1.21588;1.21585;2;T;True;1
1621251659000;14173866;1.21582;1.21588;1.21585;0;T;True;1
1621251660000;14173867;1.21582;1.21588;1.21585;0;T;True;1
1621251661000;14173868;1.21582;1.21588;1.21585;0;T;True;1
1621251662000;14173870;1.21582;1.21588;1.21585;1;T;True;1
1621251663000;14173871;1.21582;1.21588;1.21585;0;T;True;1
1621251664000;14173876;1.2158;1.21586;1.21583;4;T;True;1
1621251665000;14173878;1.2158;1.21586;1.21583;1;T;True;1
1621251666000;14173884;1.2158;1.21586;1.21583;5;T;True;1
1621251667000;14173896;1.21572;1.21578;1.21575;11;T;True;1
1621251668000;14173898;1.21571;1.21577;1.21574;1;T;True;1
1621251669000;14173900;1.21571;1.21577;1.21574;1;T;True;1
1621251670000;14173902;1.21571;1.21577;1.21574;1;T;True;1
1621251671000;14173904;1.21572;1.21578;1.21575;1;T;True;1
1621251672000;14173905;1.21572;1.21578;1.21575;0;T;True;1
1621251673000;14173921;1.21566;1.21572;1.21569;15;T;True;1
1621251674000;14173927;1.21567;1.21573;1.2157;5;T;True;1
1621251675000;14173929;1.21568;1.21574;1.21571;1;T;True;1
1621251676000;14173940;1.21572;1.21578;1.21575;10;T;True;1
1621251677000;14173947;1.21566;1.21572;1.21569;6;T;True;1
1621251678000;14173954;1.21566;1.21572;1.21569;6;T;True;1
1621251679000;14173957;1.21566;1.21572;1.21569;2;T;True;1
1621251680000;14173958;1.21566;1.21572;1.21569;0;T;True;1
1621251681000;14173959;1.21566;1.21572;1.21569;0;T;True;1
1621251682000;14173972;1.21558;1.21564;1.21561;12;T;True;1
1621251683000;14173978;1.21562;1.21568;1.21565;5;T;True;1
1621251684000;14173979;1.21562;1.21568;1.21565;0;T;True;1
1621251685000;14173981;1.21563;1.21569;1.21566;1;T;True;1
1621251686000;14173984;1.21562;1.21568;1.21565;2;T;True;1
1621251687000;14173991;1.2157;1.21576;1.21573;6;T;True;1
1621251688000;14173996;1.21567;1.21573;1.2157;4;T;True;1
1621251689000;14173997;1.21567;1.21573;1.2157;0;T;True;1
1621251690000;14173999;1.21567;1.21573;1.2157;1;T;True;1
1621251691000;14174004;1.21568;1.21574;1.21571;4;T;True;1
1621251692000;14174005;1.21568;1.21574;1.21571;0;T;True;1
1621251693000;14174006;1.21568;1.21574;1.21571;0;T;True;1
1621251694000;14174008;1.21568;1.21574;1.21571;1;T;True;1
1621251695000;14174026;1.21564;1.2157;1.21567;17;T;True;1
1621251696000;14174033;1.21566;1.21572;1.21569;6;T;True;1
1621251697000;14174039;1.21566;1.21572;1.21569;5;T;True;1
1621251698000;14174040;1.21566;1.21572;1.21569;0;T;True;1
1621251699000;14174045;1.21562;1.21568;1.21565;4;T;True;1
1621251700000;14174046;1.21562;1.21568;1.21565;0;T;True;1
1621251701000;14174047;1.21562;1.21568;1.21565;0;T;True;1
1621251702000;14174048;1.21562;1.21568;1.21565;0;T;True;1
1621251703000;14174049;1.21562;1.21568;1.21565;0;T;True;1
1621251704000;14174053;1.21562;1.21568;1.21565;3;T;True;1
1621251705000;14174054;1.21562;1.21568;1.21565;0;T;True;1
1621251706000;14174055;1.21562;1.21568;1.21565;0;T;True;1
1621251707000;14174058;1.21562;1.21568;1.21565;2;T;True;1
