ts;n;bid;ask;value;volume;phase;round;active_id
1621256684000;14189066;1.21426;1.21432;1.21429;3;T;True;1
1621256685000;14189068;1.21426;1.21432;1.21429;1;T;True;1
1621256686000;14189072;1.21426;1.21432;1.21429;3;T;True;1
1621256687000;14189075;1.21424;1.2143;1.21427;2;T;True;1
1621256688000;14189080;1.21422;1.21428;1.21425;4;T;True;1
1621256689000;14189086;1.21422;1.21428;1.21425;5;T;True;1
1621256690000;14189088;1.21422;1.21428;1.21425;1;T;True;1
1621256691000;14189090;1.21421;1.21427;1.21424;1;T;True;1
1621256692000;14189091;1.21421;1.21427;1.21424;0;T;True;1
1621256693000;14189102;1.21421;1.21427;1.21424;10;T;True;1
1621256694000;14189105;1.21421;1.21427;1.21424;2;T;True;1
1621256695000;14189108;1.21421;1.21427;1.21424;2;T;True;1
1621256696000;14189113;1.21421;1.21427;1.21424;4;T;True;1
1621256697000;14189115;1.21421;1.21427;1.21424;1;T;True;1
1621256698000;14189120;1.21418;1.21424;1.21421;4;T;True;1
1621256699000;14189124;1.21418;1.21424;1.21421;3;T;True;1
1621256700000;14189130;1.2142;1.21426;1.21423;5;T;True;1
1621256701000;14189134;1.2142;1.21426;1.21423;3;T;True;1
1621256702000;14189136;1.2142;1.21426;1.21423;1;T;True;1
1621256703000;14189144;1.21418;1.21424;1.21421;7;T;True;1
1621256704000;14189146;1.21418;1.21424;1.21421;1;T;True;1
1621256705000;14189148;1.21418;1.21424;1.21421;1;T;True;1
1621256706000;14189151;1.21416;1.21422;1.21419;2;T;True;1
1621256707000;14189153;1.21416;1.21422;1.21419;1;T;True;1
1621256708000;14189154;1.21416;1.21422;1.21419;0;T;True;1
1621256709000;14189158;1.21416;1.21422;1.21419;3;T;True;1
1621256710000;14189161;1.21416;1.21422;1.21419;2;T;True;1
1621256711000;14189162;1.21416;1.21422;1.21419;0;T;True;1
1621256712000;14189168;1.21418;1.21424;1.21421;5;T;True;1
1621256713000;14189172;1.2142;1.21426;1.21423;3;T;True;1
1621256714000;14189174;1.21419;1.21425;1.21422;1;T;True;1
1621256715000;14189180;1.2142;1.21426;1.21423;5;T;True;1
1621256716000;14189182;1.2142;1.21426;1.21423;1;T;True;1
1621256717000;14189184;1.21421;1.21427;1.21424;1;T;True;1
1621256718000;14189192;1.21424;1.2143;1.21427;7;T;True;1
1621256719000;14189195;1.21426;1.21432;1.21429;2;T;True;1
1621256720000;14189199;1.21426;1.21432;1.21429;3;T;True;1
1621256721000;14189204;1.21425;1.21431;1.21428;4;T;True;1
1621256722000;14189206;1.21426;1.21432;1.21429;1;T;True;1
1621256723000;14189210;1.21424;1.2143;1.21427;3;T;True;1
1621256724000;14189214;1.21422;1.21428;1.21425;3;T;True;1
1621256725000;14189215;1.21422;1.21428;1.21425;0;T;True;1
1621256726000;14189218;1.21424;1.2143;1.21427;2;T;True;1
1621256727000;14189224;1.21422;1.21428;1.21425;5;T;True;1
1621256728000;14189227;1.21422;1.21428;1.21425;2;T;True;1
1621256729000;14189229;1.21421;1.21427;1.21424;1;T;True;1
1621256730000;14189230;1.21421;1.21427;1.21424;0;T;True;1
1621256731000;14189233;1.21422;1.21428;1.21425;2;T;True;1
1621256732000;14189236;1.2142;1.21426;1.21423;2;T;True;1
1621256733000;14189239;1.2142;1.21426;1.21423;2;T;True;1
1621256734000;14189241;1.2142;1.21426;1.21423;1;T;True;1
1621256735000;14189244;1.2142;1.21426;1.21423;2;T;True;1
1621256736000;14189245;1.2142;1.21426;1.21423;0;T;True;1
1621256737000;14189249;1.21418;1.21424;1.21421;3;T;True;1
1621256738000;14189252;1.21418;1.21424;1.21421;2;T;True;1
1621256739000;14189253;1.21418;1.21424;1.21421;0;T;True;1
1621256740000;14189254;1.21418;1.21424;1.21421;0;T;True;1
1621256741000;14189255;1.21418;1.21424;1.21421;0;T;True;1
1621256742000;14189264;1.21424;1.2143;1.21427;8;T;True;1
1621256743000;14189265;1.21424;1.2143;1.21427;0;T;True;1
1621256744000;14189266;1.21424;1.2143;1.21427;0;T;True;1
1621256745000;14189267;1.21424;1.2143;1.21427;0;T;True;1
1621256746000;14189268;1.21424;1.2143;1.21427;0;T;True;1
1621256747000;14189269;1.21424;1.2143;1.21427;0;T;True;1
1621256748000;14189270;1.21424;1.2143;1.21427;0;T;True;1
1621256749000;14189271;1.21424;1.2143;1.21427;0;T;True;1
1621256750000;14189276;1.21428;1.21434;1.21431;4;T;True;1
1621256751000;14189279;1.21426;1.21432;1.21429;2;T;True;1
1621256752000;14189280;1.21426;1.21432;1.21429;0;T;True;1
1621256753000;14189283;1.21424;1.2143;1.21427;2;T;True;1
1621256754000;14189289;1.21418;1.21424;1.21421;5;T;True;1
1621256755000;14189291;1.21418;1.21424;1.21421;1;T;True;1
1621256756000;14189293;1.21418;1.21424;1.21421;1;T;True;1
1621256757000;14189298;1.21416;1.21422;1.21419;4;T;True;1
1621256758000;14189299;1.21416;1.21422;1.21419;0;T;True;1
1621256759000;14189302;1.21416;1.21422;1.21419;2;T;True;1
1621256760000;14189304;1.21415;1.21421;1.21418;1;T;True;1
1621256761000;14189314;1.21409;1.21415;1.21412;9;T;True;1
1621256762000;14189320;1.2141;1.21416;1.21413;5;T;True;1
1621256763000;14189327;1.21406;1.21412;1.21409;6;T;True;1
1621256764000;14189332;1.21404;1.2141;1.21407;4;T;True;1
1621256765000;14189335;1.21404;1.2141;1.21407;2;T;True;1
1621256766000;14189337;1.21404;1.2141;1.21407;1;T;True;1
1621256767000;14189339;1.21404;1.2141;1.21407;1;T;True;1
1621256768000;14189341;1.21404;1.2141;1.21407;1;T;True;1
1621256769000;14189343;1.21404;1.2141;1.21407;1;T;True;1
1621256770000;14189351;1.21408;1.21414;1.21411;7;T;True;1
1621256771000;14189352;1.21408;1.21414;1.21411;0;T;True;1
1621256772000;14189353;1.21408;1.21414;1.21411;0;T;True;1
1621256773000;14189354;1.21408;1.21414;1.21411;0;T;True;1
1621256774000;14189356;1.21408;1.21414;1.21411;1;T;True;1
1621256775000;14189357;1.21408;1.21414;1.21411;0;T;True;1
1621256776000;14189358;1.21408;1.21414;1.21411;0;T;True;1
1621256777000;14189359;1.21408;1.21414;1.21411;0;T;True;1
1621256778000;14189364;1.21407;1.21413;1.2141;4;T;True;1
1621256779000;14189365;1.21407;1.21413;1.2141;0;T;True;1
1621256780000;14189369;1.21408;1.21414;1.21411;3;T;True;1
1621256781000;14189374;1.21408;1.21414;1.21411;4;T;True;1
1621256782000;14189383;1.21414;1.2142;1.21417;8;T;True;1
1621256783000;14189385;1.21414;1.2142;1.21417;1;T;True;1
1621256784000;14189395;1.21418;1.21424;1.21421;9;T;True;1
1621256785000;14189396;1.21418;1.21424;1.21421;0;T;True;1
1621256786000;14189401;1.21417;1.21423;1.2142;4;T;True;1
1621256787000;14189402;1.21417;1.21423;1.2142;0;T;True;1
1621256788000;14189416;1.21423;1.21429;1.21426;13;T;True;1
1621256789000;14189417;1.21423;1.21429;1.21426;0;T;True;1
1621256790000;14189418;1.21423;1.21429;1.21426;0;T;True;1
1621256791000;14189421;1.21423;1.21429;1.21426;2;T;True;1
1621256792000;14189422;1.21423;1.21429;1.21426;0;T;True;1
1621256793000;14189423;1.21423;1.21429;1.21426;0;T;True;1
1621256794000;14189424;1.21423;1.21429;1.21426;0;T;True;1
1621256795000;14189425;1.21423;1.21429;1.21426;0;T;True;1
1621256796000;14189426;1.21423;1.21429;1.21426;0;T;True;1
1621256797000;14189429;1.21424;1.2143;1.21427;2;T;True;1
1621256798000;14189430;1.21424;1.2143;1.21427;0;T;True;1
1621256799000;14189431;1.21424;1.2143;1.21427;0;T;True;1
1621256800000;14189432;1.21424;1.2143;1.21427;0;T;True;1
1621256801000;14189435;1.21424;1.2143;1.21427;2;T;True;1
1621256802000;14189436;1.21424;1.2143;1.21427;0;T;True;1
1621256803000;14189437;1.21424;1.2143;1.21427;0;T;True;1
1621256804000;14189447;1.21426;1.21432;1.21429;9;T;True;1
1621256805000;14189451;1.21428;1.21434;1.21431;3;T;True;1
1621256806000;14189456;1.21425;1.21431;1.21428;4;T;True;1
1621256807000;14189461;1.21428;1.21434;1.21431;4;T;True;1
1621256808000;14189465;1.21429;1.21435;1.21432;3;T;True;1
1621256809000;14189467;1.2143;1.21436;1.21433;1;T;True;1
1621256810000;14189473;1.21432;1.21438;1.21435;5;T;True;1
1621256811000;14189474;1.21432;1.21438;1.21435;0;T;True;1
1621256812000;14189479;1.21432;1.21438;1.21435;4;T;True;1
1621256813000;14189481;1.21434;1.2144;1.21437;1;T;True;1
1621256814000;14189484;1.21432;1.21438;1.21435;2;T;True;1
1621256815000;14189485;1.21432;1.21438;1.21435;0;T;True;1
1621256816000;14189486;1.21432;1.21438;1.21435;0;T;True;1
1621256817000;14189490;1.21426;1.21432;1.21429;3;T;True;1
1621256818000;14189493;1.21426;1.21432;1.21429;2;T;True;1
1621256819000;14189495;1.21426;1.21432;1.21429;1;T;True;1
1621256820000;14189499;1.21428;1.21434;1.21431;3;T;True;1
1621256821000;14189506;1.21428;1.21434;1.21431;6;T;True;1
1621256822000;14189507;1.21428;1.21434;1.21431;0;T;True;1
1621256823000;14189508;1.21428;1.21434;1.21431;0;T;True;1
1621256824000;14189509;1.21428;1.21434;1.21431;0;T;True;1
1621256825000;14189511;1.21428;1.21434;1.21431;1;T;True;1
1621256826000;14189512;1.21428;1.21434;1.21431;0;T;True;1
1621256827000;14189514;1.21428;1.21434;1.21431;1;T;True;1
1621256828000;14189515;1.21428;1.21434;1.21431;0;T;True;1
1621256829000;14189516;1.21428;1.21434;1.21431;0;T;True;1
1621256830000;14189517;1.21428;1.21434;1.21431;0;T;True;1
1621256831000;14189518;1.21428;1.21434;1.21431;0;T;True;1
1621256832000;14189519;1.21428;1.21434;1.21431;0;T;True;1
1621256833000;14189520;1.21428;1.21434;1.21431;0;T;True;1
1621256834000;14189521;1.21428;1.21434;1.21431;0;T;True;1
1621256835000;14189530;1.21434;1.2144;1.21437;8;T;True;1
1621256836000;14189531;1.21434;1.2144;1.21437;0;T;True;1
1621256837000;14189532;1.21434;1.2144;1.21437;0;T;True;1
1621256838000;14189533;1.21434;1.2144;1.21437;0;T;True;1
1621256839000;14189534;1.21434;1.2144;1.21437;0;T;True;1
1621256840000;14189537;1.21436;1.21442;1.21439;2;T;True;1
1621256841000;14189538;1.21436;1.21442;1.21439;0;T;True;1
1621256842000;14189539;1.21436;1.21442;1.21439;0;T;True;1
1621256843000;14189541;1.21436;1.21442;1.21439;1;T;True;1
1621256844000;14189542;1.21436;1.21442;1.21439;0;T;True;1
1621256845000;14189543;1.21436;1.21442;1.21439;0;T;True;1
1621256846000;14189548;1.21441;1.21447;1.21444;4;T;True;1
1621256847000;14189550;1.21442;1.21448;1.21445;1;T;True;1
1621256848000;14189556;1.21438;1.21444;1.21441;5;T;True;1
1621256849000;14189561;1.21439;1.21445;1.21442;4;T;True;1
1621256850000;14189563;1.21438;1.21444;1.21441;1;T;True;1
1621256851000;14189566;1.21437;1.21443;1.2144;2;T;True;1
1621256852000;14189568;1.21436;1.21442;1.21439;1;T;True;1
1621256853000;14189572;1.2144;1.21446;1.21443;3;T;True;1
1621256854000;14189573;1.2144;1.21446;1.21443;0;T;True;1
1621256855000;14189574;1.2144;1.21446;1.21443;0;T;True;1
1621256856000;14189575;1.2144;1.21446;1.21443;0;T;True;1
1621256857000;14189576;1.2144;1.21446;1.21443;0;T;True;1
1621256858000;14189579;1.2144;1.21446;1.21443;2;T;True;1
1621256859000;14189582;1.2144;1.21446;1.21443;2;T;True;1
1621256860000;14189584;1.2144;1.21446;1.21443;1;T;True;1
1621256861000;14189587;1.2144;1.21446;1.21443;2;T;True;1
1621256862000;14189589;1.2144;1.21446;1.21443;1;T;True;1
1621256863000;14189594;1.2144;1.21446;1.21443;4;T;True;1
1621256864000;14189600;1.21445;1.21451;1.21448;5;T;True;1
1621256865000;14189601;1.21445;1.21451;1.21448;0;T;True;1
1621256866000;14189602;1.21445;1.21451;1.21448;0;T;True;1
1621256867000;14189605;1.21444;1.2145;1.21447;2;T;True;1
1621256868000;14189607;1.21442;1.21448;1.21445;1;T;True;1
1621256869000;14189608;1.21442;1.21448;1.21445;0;T;True;1
1621256870000;14189609;1.21442;1.21448;1.21445;0;T;True;1
1621256871000;14189611;1.21442;1.21448;1.21445;1;T;True;1
1621256872000;14189612;1.21442;1.21448;1.21445;0;T;True;1
1621256873000;14189619;1.21442;1.21448;1.21445;6;T;True;1
1621256874000;14189626;1.21444;1.2145;1.21447;6;T;True;1
1621256875000;14189627;1.21444;1.2145;1.21447;0;T;True;1
1621256876000;14189631;1.21446;1.21452;1.21449;3;T;True;1
1621256877000;14189633;1.21446;1.21452;1.21449;1;T;True;1
1621256878000;14189636;1.21446;1.21452;1.21449;2;T;True;1
1621256879000;14189641;1.21443;1.21449;1.21446;4;T;True;1
1621256880000;14189643;1.21443;1.21449;1.21446;1;T;True;1
1621256881000;14189646;1.21443;1.21449;1.21446;2;T;True;1
1621256882000;14189651;1.2144;1.21446;1.21443;4;T;True;1
1621256883000;14189652;1.2144;1.21446;1.21443;0;T;True;1
1621256884000;14189653;1.2144;1.21446;1.21443;0;T;True;1
1621256885000;14189655;1.21442;1.21448;1.21445;1;T;True;1
1621256886000;14189670;1.21444;1.2145;1.21447;14;T;True;1
1621256887000;14189673;1.21444;1.2145;1.21447;2;T;True;1
1621256888000;14189675;1.21444;1.2145;1.21447;1;T;True;1
1621256889000;14189679;1.21444;1.2145;1.21447;3;T;True;1
1621256890000;14189682;1.21444;1.2145;1.21447;2;T;True;1
1621256891000;14189684;1.21445;1.21451;1.21448;1;T;True;1
1621256892000;14189686;1.21445;1.21451;1.21448;1;T;True;1
1621256893000;14189689;1.21446;1.21452;1.21449;2;T;True;1
1621256894000;14189698;1.21447;1.21453;1.2145;8;T;True;1
1621256895000;14189701;1.21447;1.21453;1.2145;2;T;True;1
1621256896000;14189705;1.21446;1.21452;1.21449;3;T;True;1
1621256897000;14189707;1.21446;1.21452;1.21449;1;T;True;1
1621256898000;14189709;1.21446;1.21452;1.21449;1;T;True;1
1621256899000;14189715;1.21446;1.21452;1.21449;5;T;True;1
1621256900000;14189717;1.21446;1.21452;1.21449;1;T;True;1
1621256901000;14189719;1.21446;1.21452;1.21449;1;T;True;1
1621256902000;14189720;1.21446;1.21452;1.21449;0;T;True;1
1621256903000;14189723;1.21445;1.21451;1.21448;2;T;True;1
1621256904000;14189725;1.21445;1.21451;1.21448;1;T;True;1
1621256905000;14189726;1.21445;1.21451;1.21448;0;T;True;1
1621256906000;14189737;1.21456;1.21462;1.21459;10;T;True;1
1621256907000;14189744;1.21452;1.21458;1.21455;6;T;True;1
1621256908000;14189747;1.21452;1.21458;1.21455;2;T;True;1
1621256909000;14189749;1.21452;1.21458;1.21455;1;T;True;1
1621256910000;14189751;1.21452;1.21458;1.21455;1;T;True;1
1621256911000;14189756;1.21452;1.21458;1.21455;4;T;True;1
1621256912000;14189757;1.21452;1.21458;1.21455;0;T;True;1
1621256913000;14189762;1.21454;1.2146;1.21457;4;T;True;1
1621256914000;14189771;1.21456;1.21462;1.21459;8;T;True;1
1621256915000;14189773;1.21457;1.21463;1.2146;1;T;True;1
1621256916000;14189778;1.21461;1.21467;1.21464;4;T;True;1
1621256917000;14189783;1.21462;1.21468;1.21465;4;T;True;1
1621256918000;14189785;1.21462;1.21468;1.21465;1;T;True;1
1621256919000;14189788;1.21462;1.21468;1.21465;2;T;True;1
1621256920000;14189790;1.21462;1.21468;1.21465;1;T;True;1
1621256921000;14189795;1.21463;1.21469;1.21466;4;T;True;1
1621256922000;14189800;1.21462;1.21468;1.21465;4;T;True;1
1621256923000;14189803;1.21462;1.21468;1.21465;2;T;True;1
1621256924000;14189804;1.21462;1.21468;1.21465;0;T;True;1
1621256925000;14189806;1.21462;1.21468;1.21465;1;T;True;1
1621256926000;14189807;1.21462;1.21468;1.21465;0;T;True;1
1621256927000;14189811;1.21462;1.21468;1.21465;3;T;True;1
1621256928000;14189812;1.21462;1.21468;1.21465;0;T;True;1
1621256929000;14189813;1.21462;1.21468;1.21465;0;T;True;1
1621256930000;14189818;1.21463;1.21469;1.21466;4;T;True;1
1621256931000;14189819;1.21463;1.21469;1.21466;0;T;True;1
1621256932000;14189820;1.21463;1.21469;1.21466;0;T;True;1
1621256933000;14189822;1.21463;1.21469;1.21466;1;T;True;1
1621256934000;14189825;1.21462;1.21468;1.21465;2;T;True;1
1621256935000;14189826;1.21462;1.21468;1.21465;0;T;True;1
1621256936000;14189827;1.21462;1.21468;1.21465;0;T;True;1
1621256937000;14189837;1.21456;1.21462;1.21459;9;T;True;1
1621256938000;14189843;1.21457;1.21463;1.2146;5;T;True;1
1621256939000;14189844;1.21457;1.21463;1.2146;0;T;True;1
1621256940000;14189845;1.21457;1.21463;1.2146;0;T;True;1
1621256941000;14189847;1.21456;1.21462;1.21459;1;T;True;1
1621256942000;14189849;1.21457;1.21463;1.2146;1;T;True;1
1621256943000;14189850;1.21457;1.21463;1.2146;0;T;True;1
1621256944000;14189851;1.21457;1.21463;1.2146;0;T;True;1
1621256945000;14189852;1.21457;1.21463;1.2146;0;T;True;1
1621256946000;14189853;1.21457;1.21463;1.2146;0;T;True;1
1621256947000;14189859;1.21452;1.21458;1.21455;5;T;True;1
1621256948000;14189860;1.21452;1.21458;1.21455;0;T;True;1
1621256949000;14189862;1.21452;1.21458;1.21455;1;T;True;1
1621256950000;14189863;1.21452;1.21458;1.21455;0;T;True;1
1621256951000;14189864;1.21452;1.21458;1.21455;0;T;True;1
1621256952000;14189865;1.21452;1.21458;1.21455;0;T;True;1
1621256953000;14189866;1.21452;1.21458;1.21455;0;T;True;1
1621256954000;14189869;1.2145;1.21456;1.21453;2;T;True;1
1621256955000;14189874;1.21452;1.21458;1.21455;4;T;True;1
1621256956000;14189877;1.21454;1.2146;1.21457;2;T;True;1
1621256957000;14189883;1.21456;1.21462;1.21459;5;T;True;1
1621256958000;14189891;1.21459;1.21465;1.21462;7;T;True;1
1621256959000;14189897;1.21458;1.21464;1.21461;5;T;True;1
1621256960000;14189898;1.21458;1.21464;1.21461;0;T;True;1
1621256961000;14189900;1.21458;1.21464;1.21461;1;T;True;1
1621256962000;14189901;1.21458;1.21464;1.21461;0;T;True;1
1621256963000;14189906;1.2146;1.21466;1.21463;4;T;True;1
1621256964000;14189908;1.2146;1.21466;1.21463;1;T;True;1
1621256965000;14189915;1.21464;1.2147;1.21467;6;T;True;1
1621256966000;14189918;1.21465;1.21471;1.21468;2;T;True;1
1621256967000;14189921;1.21464;1.2147;1.21467;2;T;True;1
1621256968000;14189922;1.21464;1.2147;1.21467;0;T;True;1
1621256969000;14189923;1.21464;1.2147;1.21467;0;T;True;1
1621256970000;14189928;1.21462;1.21468;1.21465;4;T;True;1
1621256971000;14189930;1.21462;1.21468;1.21465;1;T;True;1
1621256972000;14189933;1.21462;1.21468;1.21465;2;T;True;1
1621256973000;14189934;1.21462;1.21468;1.21465;0;T;True;1
1621256974000;14189935;1.21462;1.21468;1.21465;0;T;True;1
1621256975000;14189936;1.21462;1.21468;1.21465;0;T;True;1
1621256976000;14189937;1.21462;1.21468;1.21465;0;T;True;1
1621256977000;14189942;1.2146;1.21466;1.21463;4;T;True;1
1621256978000;14189944;1.2146;1.21466;1.21463;1;T;True;1
1621256979000;14189947;1.21458;1.21464;1.21461;2;T;True;1
1621256980000;14189948;1.21458;1.21464;1.21461;0;T;True;1
1621256981000;14189950;1.21458;1.21464;1.21461;1;T;True;1
1621256982000;14189951;1.21458;1.21464;1.21461;0;T;True;1
1621256983000;14189952;1.21458;1.21464;1.21461;0;T;True;1
1621256984000;14189953;1.21458;1.21464;1.21461;0;T;True;1
1621256985000;14189956;1.21458;1.21464;1.21461;2;T;True;1
1621256986000;14189957;1.21458;1.21464;1.21461;0;T;True;1
1621256987000;14189958;1.21458;1.21464;1.21461;0;T;True;1
1621256988000;14189959;1.21458;1.21464;1.21461;0;T;True;1
1621256989000;14189960;1.21458;1.21464;1.21461;0;T;True;1
1621256990000;14189962;1.21458;1.21464;1.21461;1;T;True;1
1621256991000;14189964;1.21458;1.21464;1.21461;1;T;True;1
1621256992000;14189965;1.21458;1.21464;1.21461;0;T;True;1
1621256993000;14189967;1.21458;1.21464;1.21461;1;T;True;1
1621256994000;14189968;1.21458;1.21464;1.21461;0;T;True;1
1621256995000;14189969;1.21458;1.21464;1.21461;0;T;True;1
1621256996000;14189970;1.21458;1.21464;1.21461;0;T;True;1
1621256997000;14189971;1.21458;1.21464;1.21461;0;T;True;1
1621256998000;14189974;1.2146;1.21466;1.21463;2;T;True;1
1621256999000;14189977;1.21462;1.21468;1.21465;2;T;True;1
1621257000000;14189980;1.21464;1.2147;1.21467;2;T;True;1
1621257001000;14189985;1.21462;1.21468;1.21465;4;T;True;1
1621257002000;14189990;1.21459;1.21465;1.21462;4;T;True;1
1621257003000;14189992;1.21458;1.21464;1.21461;1;T;True;1
1621257004000;14189995;1.21458;1.21464;1.21461;2;T;True;1
1621257005000;14189997;1.21458;1.21464;1.21461;1;T;True;1
1621257006000;14190001;1.21454;1.2146;1.21457;3;T;True;1
1621257007000;14190003;1.21454;1.2146;1.21457;1;T;True;1
1621257008000;14190006;1.21451;1.21457;1.21454;2;T;True;1
1621257009000;14190011;1.2145;1.21456;1.21453;4;T;True;1
1621257010000;14190013;1.21451;1.21457;1.21454;1;T;True;1
1621257011000;14190014;1.21451;1.21457;1.21454;0;T;True;1
1621257012000;14190015;1.21451;1.21457;1.21454;0;T;True;1
1621257013000;14190016;1.21451;1.21457;1.21454;0;T;True;1
1621257014000;14190017;1.21451;1.21457;1.21454;0;T;True;1
1621257015000;14190020;1.21452;1.21458;1.21455;2;T;True;1
1621257016000;14190033;1.21456;1.21462;1.21459;12;T;True;1
1621257017000;14190036;1.21456;1.21462;1.21459;2;T;True;1
1621257018000;14190037;1.21456;1.21462;1.21459;0;T;True;1
1621257019000;14190038;1.21456;1.21462;1.21459;0;T;True;1
1621257020000;14190040;1.21457;1.21463;1.2146;1;T;True;1
1621257021000;14190043;1.21456;1.21462;1.21459;2;T;True;1
1621257022000;14190045;1.21456;1.21462;1.21459;1;T;True;1
1621257023000;14190047;1.21456;1.21462;1.21459;1;T;True;1
1621257024000;14190049;1.21456;1.21462;1.21459;1;T;True;1
1621257025000;14190054;1.21454;1.2146;1.21457;4;T;True;1
1621257026000;14190055;1.21454;1.2146;1.21457;0;T;True;1
1621257027000;14190056;1.21454;1.2146;1.21457;0;T;True;1
1621257028000;14190058;1.21453;1.21459;1.21456;1;T;True;1
1621257029000;14190059;1.21453;1.21459;1.21456;0;T;True;1
1621257030000;14190060;1.21453;1.21459;1.21456;0;T;True;1
1621257031000;14190063;1.21452;1.21458;1.21455;2;T;True;1
1621257032000;14190065;1.21452;1.21458;1.21455;1;T;True;1
1621257033000;14190067;1.21454;1.2146;1.21457;1;T;True;1
1621257034000;14190069;1.21454;1.2146;1.21457;1;T;True;1
1621257035000;14190075;1.21452;1.21458;1.21455;5;T;True;1
1621257036000;14190077;1.21451;1.21457;1.21454;1;T;True;1
1621257037000;14190078;1.21451;1.21457;1.21454;0;T;True;1
1621257038000;14190079;1.21451;1.21457;1.21454;0;T;True;1
1621257039000;14190081;1.2145;1.21456;1.21453;1;T;True;1
1621257040000;14190082;1.2145;1.21456;1.21453;0;T;True;1
1621257041000;14190083;1.2145;1.21456;1.21453;0;T;True;1
1621257042000;14190084;1.2145;1.21456;1.21453;0;T;True;1
1621257043000;14190085;1.2145;1.21456;1.21453;0;T;True;1
1621257044000;14190087;1.2145;1.21456;1.21453;1;T;True;1
1621257045000;14190093;1.21454;1.2146;1.21457;5;T;True;1
1621257046000;14190096;1.21453;1.21459;1.21456;2;T;True;1
1621257047000;14190097;1.21453;1.21459;1.21456;0;T;True;1
1621257048000;14190102;1.21454;1.2146;1.21457;4;T;True;1
1621257049000;14190108;1.21453;1.21459;1.21456;5;T;True;1
1621257050000;14190114;1.21456;1.21462;1.21459;5;T;True;1
1621257051000;14190116;1.21456;1.21462;1.21459;1;T;True;1
1621257052000;14190118;1.21455;1.21461;1.21458;1;T;True;1
1621257053000;14190119;1.21455;1.21461;1.21458;0;T;True;1
1621257054000;14190121;1.21455;1.21461;1.21458;1;T;True;1
1621257055000;14190122;1.21455;1.21461;1.21458;0;T;True;1
1621257056000;14190123;1.21455;1.21461;1.21458;0;T;True;1
1621257057000;14190124;1.21455;1.21461;1.21458;0;T;True;1
1621257058000;14190125;1.21455;1.21461;1.21458;0;T;True;1
1621257059000;14190133;1.21455;1.21461;1.21458;7;T;True;1
1621257060000;14190137;1.21455;1.21461;1.21458;3;T;True;1
1621257061000;14190139;1.21455;1.21461;1.21458;1;T;True;1
1621257062000;14190143;1.21455;1.21461;1.21458;3;T;True;1
1621257063000;14190145;1.21454;1.2146;1.21457;1;T;True;1
1621257064000;14190146;1.21454;1.2146;1.21457;0;T;True;1
1621257065000;14190149;1.21456;1.21462;1.21459;2;T;True;1
1621257066000;14190150;1.21456;1.21462;1.21459;0;T;True;1
1621257067000;14190151;1.21456;1.21462;1.21459;0;T;True;1
1621257068000;14190155;1.21456;1.21462;1.21459;3;T;True;1
1621257069000;14190159;1.21456;1.21462;1.21459;3;T;True;1
1621257070000;14190160;1.21456;1.21462;1.21459;0;T;True;1
1621257071000;14190163;1.21456;1.21462;1.21459;2;T;True;1
1621257072000;14190165;1.21456;1.21462;1.21459;1;T;True;1
1621257073000;14190170;1.21459;1.21465;1.21462;4;T;True;1
1621257074000;14190174;1.21457;1.21463;1.2146;3;T;True;1
1621257075000;14190175;1.21457;1.21463;1.2146;0;T;True;1
1621257076000;14190176;1.21457;1.21463;1.2146;0;T;True;1
1621257077000;14190177;1.21457;1.21463;1.2146;0;T;True;1
1621257078000;14190178;1.21457;1.21463;1.2146;0;T;True;1
1621257079000;14190179;1.21457;1.21463;1.2146;0;T;True;1
1621257080000;14190183;1.21455;1.21461;1.21458;3;T;True;1
1621257081000;14190184;1.21455;1.21461;1.21458;0;T;True;1
1621257082000;14190185;1.21455;1.21461;1.21458;0;T;True;1
1621257083000;14190189;1.21456;1.21462;1.21459;3;T;True;1
1621257084000;14190190;1.21456;1.21462;1.21459;0;T;True;1
1621257085000;14190194;1.21456;1.21462;1.21459;3;T;True;1
1621257086000;14190195;1.21456;1.21462;1.21459;0;T;True;1
1621257087000;14190196;1.21456;1.21462;1.21459;0;T;True;1
1621257088000;14190199;1.21456;1.21462;1.21459;2;T;True;1
1621257089000;14190200;1.21456;1.21462;1.21459;0;T;True;1
1621257090000;14190203;1.21455;1.21461;1.21458;2;T;True;1
1621257091000;14190207;1.21455;1.21461;1.21458;3;T;True;1
1621257092000;14190209;1.21455;1.21461;1.21458;1;T;True;1
1621257093000;14190215;1.21457;1.21463;1.2146;5;T;True;1
1621257094000;14190217;1.21457;1.21463;1.2146;1;T;True;1
1621257095000;14190218;1.21457;1.21463;1.2146;0;T;True;1
1621257096000;14190219;1.21457;1.21463;1.2146;0;T;True;1
1621257097000;14190220;1.21457;1.21463;1.2146;0;T;True;1
1621257098000;14190221;1.21457;1.21463;1.2146;0;T;True;1
1621257099000;14190223;1.21456;1.21462;1.21459;1;T;True;1
1621257100000;14190230;1.21457;1.21463;1.2146;6;T;True;1
1621257101000;14190236;1.21455;1.21461;1.21458;5;T;True;1
1621257102000;14190240;1.21455;1.21461;1.21458;3;T;True;1
1621257103000;14190245;1.21456;1.21462;1.21459;4;T;True;1
1621257104000;14190246;1.21456;1.21462;1.21459;0;T;True;1
1621257105000;14190247;1.21456;1.21462;1.21459;0;T;True;1
1621257106000;14190249;1.21456;1.21462;1.21459;1;T;True;1
