ts;n;bid;ask;value;volume;phase;round;active_id
1621226085000;14112205;1.21322;1.21328;1.21325;0;T;True;1
1621226086000;14112206;1.21322;1.21328;1.21325;0;T;True;1
1621226087000;14112208;1.21322;1.21328;1.21325;1;T;True;1
1621226088000;14112209;1.21322;1.21328;1.21325;0;T;True;1
1621226089000;14112216;1.21321;1.21327;1.21324;6;T;True;1
1621226090000;14112217;1.21321;1.21327;1.21324;0;T;True;1
1621226091000;14112218;1.21321;1.21327;1.21324;0;T;True;1
1621226092000;14112221;1.2132;1.21326;1.21323;2;T;True;1
1621226093000;14112222;1.2132;1.21326;1.21323;0;T;True;1
1621226094000;14112223;1.2132;1.21326;1.21323;0;T;True;1
1621226095000;14112226;1.21319;1.21325;1.21322;2;T;True;1
1621226096000;14112227;1.21319;1.21325;1.21322;0;T;True;1
1621226097000;14112229;1.21318;1.21324;1.21321;1;T;True;1
1621226098000;14112231;1.21318;1.21324;1.21321;1;T;True;1
1621226099000;14112232;1.21318;1.21324;1.21321;0;T;True;1
1621226100000;14112234;1.21318;1.21324;1.21321;1;T;True;1
1621226101000;14112241;1.2132;1.21326;1.21323;6;T;True;1
1621226102000;14112243;1.2132;1.21326;1.21323;1;T;True;1
1621226103000;14112244;1.2132;1.21326;1.21323;0;T;True;1
1621226104000;14112245;1.2132;1.21326;1.21323;0;T;True;1
1621226105000;14112246;1.2132;1.21326;1.21323;0;T;True;1
1621226106000;14112248;1.21321;1.21327;1.21324;1;T;True;1
1621226107000;14112249;1.21321;1.21327;1.21324;0;T;True;1
1621226108000;14112250;1.21321;1.21327;1.21324;0;T;True;1
1621226109000;14112258;1.21322;1.21328;1.21325;7;T;True;1
1621226110000;14112262;1.21323;1.21329;1.21326;3;T;True;1
1621226111000;14112264;1.21322;1.21328;1.21325;1;T;True;1
1621226112000;14112265;1.21322;1.21328;1.21325;0;T;True;1
1621226113000;14112266;1.21322;1.21328;1.21325;0;T;True;1
1621226114000;14112267;1.21322;1.21328;1.21325;0;T;True;1
1621226115000;14112271;1.21322;1.21328;1.21325;3;T;True;1
1621226116000;14112276;1.21322;1.21328;1.21325;4;T;True;1
1621226117000;14112280;1.21322;1.21328;1.21325;3;T;True;1
1621226118000;14112283;1.21322;1.21328;1.21325;2;T;True;1
1621226119000;14112284;1.21322;1.21328;1.21325;0;T;True;1
1621226120000;14112285;1.21322;1.21328;1.21325;0;T;True;1
1621226121000;14112286;1.21322;1.21328;1.21325;0;T;True;1
1621226122000;14112290;1.21324;1.2133;1.21327;3;T;True;1
1621226123000;14112293;1.21322;1.21328;1.21325;2;T;True;1
1621226124000;14112294;1.21322;1.21328;1.21325;0;T;True;1
1621226125000;14112295;1.21322;1.21328;1.21325;0;T;True;1
1621226126000;14112296;1.21322;1.21328;1.21325;0;T;True;1
1621226127000;14112298;1.21323;1.21329;1.21326;1;T;True;1
1621226128000;14112299;1.21323;1.21329;1.21326;0;T;True;1
1621226129000;14112300;1.21323;1.21329;1.21326;0;T;True;1
1621226130000;14112302;1.21323;1.21329;1.21326;1;T;True;1
1621226131000;14112303;1.21323;1.21329;1.21326;0;T;True;1
1621226132000;14112305;1.21322;1.21328;1.21325;1;T;True;1
1621226133000;14112307;1.21323;1.21329;1.21326;1;T;True;1
1621226134000;14112308;1.21323;1.21329;1.21326;0;T;True;1
1621226135000;14112310;1.21322;1.21328;1.21325;1;T;True;1
1621226136000;14112311;1.21322;1.21328;1.21325;0;T;True;1
1621226137000;14112312;1.21322;1.21328;1.21325;0;T;True;1
1621226138000;14112313;1.21322;1.21328;1.21325;0;T;True;1
1621226139000;14112314;1.21322;1.21328;1.21325;0;T;True;1
1621226140000;14112315;1.21322;1.21328;1.21325;0;T;True;1
1621226141000;14112319;1.2132;1.21326;1.21323;3;T;True;1
1621226142000;14112322;1.2132;1.21326;1.21323;2;T;True;1
1621226143000;14112325;1.2132;1.21326;1.21323;2;T;True;1
1621226144000;14112326;1.2132;1.21326;1.21323;0;T;True;1
1621226145000;14112328;1.2132;1.21326;1.21323;1;T;True;1
1621226146000;14112329;1.2132;1.21326;1.21323;0;T;True;1
1621226147000;14112333;1.21322;1.21328;1.21325;3;T;True;1
1621226148000;14112334;1.21322;1.21328;1.21325;0;T;True;1
1621226149000;14112335;1.21322;1.21328;1.21325;0;T;True;1
1621226150000;14112336;1.21322;1.21328;1.21325;0;T;True;1
1621226151000;14112337;1.21322;1.21328;1.21325;0;T;True;1
1621226152000;14112338;1.21322;1.21328;1.21325;0;T;True;1
1621226153000;14112344;1.21323;1.21329;1.21326;5;T;True;1
1621226154000;14112346;1.21322;1.21328;1.21325;1;T;True;1
1621226155000;14112348;1.21323;1.21329;1.21326;1;T;True;1
1621226156000;14112350;1.21323;1.21329;1.21326;1;T;True;1
1621226157000;14112351;1.21323;1.21329;1.21326;0;T;True;1
1621226158000;14112352;1.21323;1.21329;1.21326;0;T;True;1
1621226159000;14112353;1.21323;1.21329;1.21326;0;T;True;1
1621226160000;14112354;1.21323;1.21329;1.21326;0;T;True;1
1621226161000;14112358;1.21323;1.21329;1.21326;3;T;True;1
1621226162000;14112359;1.21323;1.21329;1.21326;0;T;True;1
1621226163000;14112361;1.21324;1.2133;1.21327;1;T;True;1
1621226164000;14112362;1.21324;1.2133;1.21327;0;T;True;1
1621226165000;14112363;1.21324;1.2133;1.21327;0;T;True;1
1621226166000;14112364;1.21324;1.2133;1.21327;0;T;True;1
1621226167000;14112365;1.21324;1.2133;1.21327;0;T;True;1
1621226168000;14112366;1.21324;1.2133;1.21327;0;T;True;1
1621226169000;14112367;1.21324;1.2133;1.21327;0;T;True;1
1621226170000;14112368;1.21324;1.2133;1.21327;0;T;True;1
1621226171000;14112369;1.21324;1.2133;1.21327;0;T;True;1
1621226172000;14112372;1.21322;1.21328;1.21325;2;T;True;1
1621226173000;14112376;1.21322;1.21328;1.21325;3;T;True;1
1621226174000;14112377;1.21322;1.21328;1.21325;0;T;True;1
1621226175000;14112382;1.21322;1.21328;1.21325;4;T;True;1
1621226176000;14112384;1.21322;1.21328;1.21325;1;T;True;1
1621226177000;14112386;1.21322;1.21328;1.21325;1;T;True;1
1621226178000;14112387;1.21322;1.21328;1.21325;0;T;True;1
1621226179000;14112389;1.21322;1.21328;1.21325;1;T;True;1
1621226180000;14112391;1.21322;1.21328;1.21325;1;T;True;1
1621226181000;14112392;1.21322;1.21328;1.21325;0;T;True;1
1621226182000;14112393;1.21322;1.21328;1.21325;0;T;True;1
1621226183000;14112394;1.21322;1.21328;1.21325;0;T;True;1
1621226184000;14112395;1.21322;1.21328;1.21325;0;T;True;1
1621226185000;14112406;1.21322;1.21328;1.21325;10;T;True;1
1621226186000;14112407;1.21322;1.21328;1.21325;0;T;True;1
1621226187000;14112409;1.21322;1.21328;1.21325;1;T;True;1
1621226188000;14112410;1.21322;1.21328;1.21325;0;T;True;1
1621226189000;14112411;1.21322;1.21328;1.21325;0;T;True;1
1621226190000;14112412;1.21322;1.21328;1.21325;0;T;True;1
1621226191000;14112415;1.21322;1.21328;1.21325;2;T;True;1
1621226192000;14112416;1.21322;1.21328;1.21325;0;T;True;1
1621226193000;14112417;1.21322;1.21328;1.21325;0;T;True;1
1621226194000;14112418;1.21322;1.21328;1.21325;0;T;True;1
1621226195000;14112419;1.21322;1.21328;1.21325;0;T;True;1
1621226196000;14112420;1.21322;1.21328;1.21325;0;T;True;1
1621226197000;14112421;1.21322;1.21328;1.21325;0;T;True;1
1621226198000;14112422;1.21322;1.21328;1.21325;0;T;True;1
1621226199000;14112425;1.21324;1.2133;1.21327;2;T;True;1
1621226200000;14112426;1.21324;1.2133;1.21327;0;T;True;1
1621226201000;14112427;1.21324;1.2133;1.21327;0;T;True;1
1621226202000;14112428;1.21324;1.2133;1.21327;0;T;True;1
1621226203000;14112432;1.21322;1.21328;1.21325;3;T;True;1
1621226204000;14112433;1.21322;1.21328;1.21325;0;T;True;1
1621226205000;14112434;1.21322;1.21328;1.21325;0;T;True;1
1621226206000;14112435;1.21322;1.21328;1.21325;0;T;True;1
1621226207000;14112436;1.21322;1.21328;1.21325;0;T;True;1
1621226208000;14112437;1.21322;1.21328;1.21325;0;T;True;1
1621226209000;14112438;1.21322;1.21328;1.21325;0;T;True;1
1621226210000;14112439;1.21322;1.21328;1.21325;0;T;True;1
1621226211000;14112440;1.21322;1.21328;1.21325;0;T;True;1
1621226212000;14112441;1.21322;1.21328;1.21325;0;T;True;1
1621226213000;14112442;1.21322;1.21328;1.21325;0;T;True;1
1621226214000;14112443;1.21322;1.21328;1.21325;0;T;True;1
1621226215000;14112445;1.21323;1.21329;1.21326;1;T;True;1
1621226216000;14112446;1.21323;1.21329;1.21326;0;T;True;1
1621226217000;14112447;1.21323;1.21329;1.21326;0;T;True;1
1621226218000;14112448;1.21323;1.21329;1.21326;0;T;True;1
1621226219000;14112449;1.21323;1.21329;1.21326;0;T;True;1
1621226220000;14112450;1.21323;1.21329;1.21326;0;T;True;1
1621226221000;14112451;1.21323;1.21329;1.21326;0;T;True;1
1621226222000;14112452;1.21323;1.21329;1.21326;0;T;True;1
1621226223000;14112453;1.21323;1.21329;1.21326;0;T;True;1
1621226224000;14112454;1.21323;1.21329;1.21326;0;T;True;1
1621226225000;14112457;1.21323;1.21329;1.21326;2;T;True;1
1621226226000;14112458;1.21323;1.21329;1.21326;0;T;True;1
1621226227000;14112459;1.21323;1.21329;1.21326;0;T;True;1
1621226228000;14112460;1.21323;1.21329;1.21326;0;T;True;1
1621226229000;14112461;1.21323;1.21329;1.21326;0;T;True;1
1621226230000;14112462;1.21323;1.21329;1.21326;0;T;True;1
1621226231000;14112463;1.21323;1.21329;1.21326;0;T;True;1
1621226232000;14112464;1.21323;1.21329;1.21326;0;T;True;1
1621226233000;14112467;1.21323;1.21329;1.21326;2;T;True;1
1621226234000;14112468;1.21323;1.21329;1.21326;0;T;True;1
1621226235000;14112470;1.21322;1.21328;1.21325;1;T;True;1
1621226236000;14112471;1.21322;1.21328;1.21325;0;T;True;1
1621226237000;14112472;1.21322;1.21328;1.21325;0;T;True;1
1621226238000;14112473;1.21322;1.21328;1.21325;0;T;True;1
1621226239000;14112474;1.21322;1.21328;1.21325;0;T;True;1
1621226240000;14112476;1.21322;1.21328;1.21325;1;T;True;1
1621226241000;14112477;1.21322;1.21328;1.21325;0;T;True;1
1621226242000;14112478;1.21322;1.21328;1.21325;0;T;True;1
1621226243000;14112479;1.21322;1.21328;1.21325;0;T;True;1
1621226244000;14112483;1.21322;1.21328;1.21325;3;T;True;1
1621226245000;14112484;1.21322;1.21328;1.21325;0;T;True;1
1621226246000;14112485;1.21322;1.21328;1.21325;0;T;True;1
1621226247000;14112486;1.21322;1.21328;1.21325;0;T;True;1
1621226248000;14112487;1.21322;1.21328;1.21325;0;T;True;1
1621226249000;14112488;1.21322;1.21328;1.21325;0;T;True;1
1621226250000;14112489;1.21322;1.21328;1.21325;0;T;True;1
1621226251000;14112491;1.21322;1.21328;1.21325;1;T;True;1
1621226252000;14112492;1.21322;1.21328;1.21325;0;T;True;1
1621226253000;14112493;1.21322;1.21328;1.21325;0;T;True;1
1621226254000;14112494;1.21322;1.21328;1.21325;0;T;True;1
1621226255000;14112495;1.21322;1.21328;1.21325;0;T;True;1
1621226256000;14112496;1.21322;1.21328;1.21325;0;T;True;1
1621226257000;14112497;1.21322;1.21328;1.21325;0;T;True;1
1621226258000;14112498;1.21322;1.21328;1.21325;0;T;True;1
1621226259000;14112499;1.21322;1.21328;1.21325;0;T;True;1
1621226260000;14112500;1.21322;1.21328;1.21325;0;T;True;1
1621226261000;14112501;1.21322;1.21328;1.21325;0;T;True;1
1621226262000;14112502;1.21322;1.21328;1.21325;0;T;True;1
1621226263000;14112503;1.21322;1.21328;1.21325;0;T;True;1
1621226264000;14112504;1.21322;1.21328;1.21325;0;T;True;1
1621226265000;14112508;1.2132;1.21326;1.21323;3;T;True;1
1621226266000;14112509;1.2132;1.21326;1.21323;0;T;True;1
1621226267000;14112516;1.2132;1.21326;1.21323;6;T;True;1
1621226268000;14112517;1.2132;1.21326;1.21323;0;T;True;1
1621226269000;14112518;1.2132;1.21326;1.21323;0;T;True;1
1621226270000;14112519;1.2132;1.21326;1.21323;0;T;True;1
1621226271000;14112520;1.2132;1.21326;1.21323;0;T;True;1
1621226272000;14112522;1.2132;1.21326;1.21323;1;T;True;1
1621226273000;14112526;1.21321;1.21327;1.21324;3;T;True;1
1621226274000;14112527;1.21321;1.21327;1.21324;0;T;True;1
1621226275000;14112528;1.21321;1.21327;1.21324;0;T;True;1
1621226276000;14112530;1.21322;1.21328;1.21325;1;T;True;1
1621226277000;14112531;1.21322;1.21328;1.21325;0;T;True;1
1621226278000;14112532;1.21322;1.21328;1.21325;0;T;True;1
1621226279000;14112543;1.21322;1.21328;1.21325;10;T;True;1
1621226280000;14112550;1.21322;1.21328;1.21325;6;T;True;1
1621226281000;14112552;1.21322;1.21328;1.21325;1;T;True;1
1621226282000;14112553;1.21322;1.21328;1.21325;0;T;True;1
1621226283000;14112554;1.21322;1.21328;1.21325;0;T;True;1
1621226284000;14112555;1.21322;1.21328;1.21325;0;T;True;1
1621226285000;14112556;1.21322;1.21328;1.21325;0;T;True;1
1621226286000;14112557;1.21322;1.21328;1.21325;0;T;True;1
1621226287000;14112558;1.21322;1.21328;1.21325;0;T;True;1
1621226288000;14112559;1.21322;1.21328;1.21325;0;T;True;1
1621226289000;14112560;1.21322;1.21328;1.21325;0;T;True;1
1621226290000;14112561;1.21322;1.21328;1.21325;0;T;True;1
1621226291000;14112562;1.21322;1.21328;1.21325;0;T;True;1
1621226292000;14112563;1.21322;1.21328;1.21325;0;T;True;1
1621226293000;14112566;1.21322;1.21328;1.21325;2;T;True;1
1621226294000;14112567;1.21322;1.21328;1.21325;0;T;True;1
1621226295000;14112568;1.21322;1.21328;1.21325;0;T;True;1
1621226296000;14112570;1.21322;1.21328;1.21325;1;T;True;1
1621226297000;14112571;1.21322;1.21328;1.21325;0;T;True;1
1621226298000;14112572;1.21322;1.21328;1.21325;0;T;True;1
1621226299000;14112573;1.21322;1.21328;1.21325;0;T;True;1
1621226300000;14112574;1.21322;1.21328;1.21325;0;T;True;1
1621226301000;14112575;1.21322;1.21328;1.21325;0;T;True;1
1621226302000;14112577;1.21322;1.21328;1.21325;1;T;True;1
1621226303000;14112578;1.21322;1.21328;1.21325;0;T;True;1
1621226304000;14112579;1.21322;1.21328;1.21325;0;T;True;1
1621226305000;14112581;1.21323;1.21329;1.21326;1;T;True;1
1621226306000;14112583;1.21324;1.2133;1.21327;1;T;True;1
1621226307000;14112584;1.21324;1.2133;1.21327;0;T;True;1
1621226308000;14112585;1.21324;1.2133;1.21327;0;T;True;1
1621226309000;14112586;1.21324;1.2133;1.21327;0;T;True;1
1621226310000;14112587;1.21324;1.2133;1.21327;0;T;True;1
1621226311000;14112588;1.21324;1.2133;1.21327;0;T;True;1
1621226312000;14112589;1.21324;1.2133;1.21327;0;T;True;1
1621226313000;14112590;1.21324;1.2133;1.21327;0;T;True;1
1621226314000;14112591;1.21324;1.2133;1.21327;0;T;True;1
1621226315000;14112593;1.21324;1.2133;1.21327;1;T;True;1
1621226316000;14112594;1.21324;1.2133;1.21327;0;T;True;1
1621226317000;14112595;1.21324;1.2133;1.21327;0;T;True;1
1621226318000;14112596;1.21324;1.2133;1.21327;0;T;True;1
1621226319000;14112597;1.21324;1.2133;1.21327;0;T;True;1
1621226320000;14112598;1.21324;1.2133;1.21327;0;T;True;1
1621226321000;14112599;1.21324;1.2133;1.21327;0;T;True;1
1621226322000;14112600;1.21324;1.2133;1.21327;0;T;True;1
1621226323000;14112601;1.21324;1.2133;1.21327;0;T;True;1
1621226324000;14112602;1.21324;1.2133;1.21327;0;T;True;1
1621226325000;14112603;1.21324;1.2133;1.21327;0;T;True;1
1621226326000;14112605;1.21323;1.21329;1.21326;1;T;True;1
1621226327000;14112606;1.21323;1.21329;1.21326;0;T;True;1
1621226328000;14112608;1.21322;1.21328;1.21325;1;T;True;1
1621226329000;14112609;1.21322;1.21328;1.21325;0;T;True;1
1621226330000;14112610;1.21322;1.21328;1.21325;0;T;True;1
1621226331000;14112611;1.21322;1.21328;1.21325;0;T;True;1
1621226332000;14112612;1.21322;1.21328;1.21325;0;T;True;1
1621226333000;14112613;1.21322;1.21328;1.21325;0;T;True;1
1621226334000;14112614;1.21322;1.21328;1.21325;0;T;True;1
1621226335000;14112615;1.21322;1.21328;1.21325;0;T;True;1
1621226336000;14112616;1.21322;1.21328;1.21325;0;T;True;1
1621226337000;14112617;1.21322;1.21328;1.21325;0;T;True;1
1621226338000;14112618;1.21322;1.21328;1.21325;0;T;True;1
1621226339000;14112619;1.21322;1.21328;1.21325;0;T;True;1
1621226340000;14112620;1.21322;1.21328;1.21325;0;T;True;1
1621226341000;14112622;1.21322;1.21328;1.21325;1;T;True;1
1621226342000;14112625;1.21324;1.2133;1.21327;2;T;True;1
1621226343000;14112627;1.21324;1.2133;1.21327;1;T;True;1
1621226344000;14112628;1.21324;1.2133;1.21327;0;T;True;1
1621226345000;14112629;1.21324;1.2133;1.21327;0;T;True;1
1621226346000;14112630;1.21324;1.2133;1.21327;0;T;True;1
1621226347000;14112631;1.21324;1.2133;1.21327;0;T;True;1
1621226348000;14112632;1.21324;1.2133;1.21327;0;T;True;1
1621226349000;14112633;1.21324;1.2133;1.21327;0;T;True;1
1621226350000;14112637;1.21322;1.21328;1.21325;3;T;True;1
1621226351000;14112638;1.21322;1.21328;1.21325;0;T;True;1
1621226352000;14112640;1.21322;1.21328;1.21325;1;T;True;1
1621226353000;14112641;1.21322;1.21328;1.21325;0;T;True;1
1621226354000;14112642;1.21322;1.21328;1.21325;0;T;True;1
1621226355000;14112643;1.21322;1.21328;1.21325;0;T;True;1
1621226356000;14112644;1.21322;1.21328;1.21325;0;T;True;1
1621226357000;14112645;1.21322;1.21328;1.21325;0;T;True;1
1621226358000;14112646;1.21322;1.21328;1.21325;0;T;True;1
1621226359000;14112647;1.21322;1.21328;1.21325;0;T;True;1
1621226360000;14112648;1.21322;1.21328;1.21325;0;T;True;1
1621226361000;14112649;1.21322;1.21328;1.21325;0;T;True;1
1621226362000;14112652;1.21322;1.21328;1.21325;2;T;True;1
1621226363000;14112653;1.21322;1.21328;1.21325;0;T;True;1
1621226364000;14112654;1.21322;1.21328;1.21325;0;T;True;1
1621226365000;14112655;1.21322;1.21328;1.21325;0;T;True;1
1621226366000;14112656;1.21322;1.21328;1.21325;0;T;True;1
1621226367000;14112660;1.21323;1.21329;1.21326;3;T;True;1
1621226368000;14112665;1.21325;1.21331;1.21328;4;T;True;1
1621226369000;14112676;1.21328;1.21334;1.21331;10;T;True;1
1621226370000;14112677;1.21328;1.21334;1.21331;0;T;True;1
1621226371000;14112681;1.21324;1.2133;1.21327;3;T;True;1
1621226372000;14112683;1.21323;1.21329;1.21326;1;T;True;1
1621226373000;14112685;1.21323;1.21329;1.21326;1;T;True;1
1621226374000;14112686;1.21323;1.21329;1.21326;0;T;True;1
1621226375000;14112692;1.21324;1.2133;1.21327;5;T;True;1
1621226376000;14112695;1.21326;1.21332;1.21329;2;T;True;1
1621226377000;14112699;1.21326;1.21332;1.21329;3;T;True;1
1621226378000;14112701;1.21327;1.21333;1.2133;1;T;True;1
1621226379000;14112703;1.21328;1.21334;1.21331;1;T;True;1
1621226380000;14112704;1.21328;1.21334;1.21331;0;T;True;1
1621226381000;14112705;1.21328;1.21334;1.21331;0;T;True;1
1621226382000;14112706;1.21328;1.21334;1.21331;0;T;True;1
1621226383000;14112707;1.21328;1.21334;1.21331;0;T;True;1
1621226384000;14112708;1.21328;1.21334;1.21331;0;T;True;1
1621226385000;14112709;1.21328;1.21334;1.21331;0;T;True;1
1621226386000;14112710;1.21328;1.21334;1.21331;0;T;True;1
1621226387000;14112717;1.21324;1.2133;1.21327;6;T;True;1
1621226388000;14112720;1.21324;1.2133;1.21327;2;T;True;1
1621226389000;14112721;1.21324;1.2133;1.21327;0;T;True;1
1621226390000;14112722;1.21324;1.2133;1.21327;0;T;True;1
1621226391000;14112723;1.21324;1.2133;1.21327;0;T;True;1
1621226392000;14112728;1.21326;1.21332;1.21329;4;T;True;1
1621226393000;14112730;1.21326;1.21332;1.21329;1;T;True;1
1621226394000;14112737;1.21326;1.21332;1.21329;6;T;True;1
1621226395000;14112739;1.21328;1.21334;1.21331;1;T;True;1
1621226396000;14112740;1.21328;1.21334;1.21331;0;T;True;1
1621226397000;14112741;1.21328;1.21334;1.21331;0;T;True;1
1621226398000;14112742;1.21328;1.21334;1.21331;0;T;True;1
1621226399000;14112743;1.21328;1.21334;1.21331;0;T;True;1
1621226400000;14112744;1.21328;1.21334;1.21331;0;T;True;1
1621226401000;14112745;1.21328;1.21334;1.21331;0;T;True;1
1621226402000;14112746;1.21328;1.21334;1.21331;0;T;True;1
1621226403000;14112747;1.21328;1.21334;1.21331;0;T;True;1
1621226404000;14112748;1.21328;1.21334;1.21331;0;T;True;1
1621226405000;14112750;1.21326;1.21332;1.21329;1;T;True;1
1621226406000;14112751;1.21326;1.21332;1.21329;0;T;True;1
1621226407000;14112752;1.21326;1.21332;1.21329;0;T;True;1
1621226408000;14112753;1.21326;1.21332;1.21329;0;T;True;1
1621226409000;14112754;1.21326;1.21332;1.21329;0;T;True;1
1621226410000;14112755;1.21326;1.21332;1.21329;0;T;True;1
1621226411000;14112756;1.21326;1.21332;1.21329;0;T;True;1
1621226412000;14112757;1.21326;1.21332;1.21329;0;T;True;1
1621226413000;14112758;1.21326;1.21332;1.21329;0;T;True;1
1621226414000;14112759;1.21326;1.21332;1.21329;0;T;True;1
1621226415000;14112761;1.21326;1.21332;1.21329;1;T;True;1
1621226416000;14112762;1.21326;1.21332;1.21329;0;T;True;1
1621226417000;14112763;1.21326;1.21332;1.21329;0;T;True;1
1621226418000;14112764;1.21326;1.21332;1.21329;0;T;True;1
1621226419000;14112765;1.21326;1.21332;1.21329;0;T;True;1
1621226420000;14112766;1.21326;1.21332;1.21329;0;T;True;1
1621226421000;14112768;1.21326;1.21332;1.21329;1;T;True;1
1621226422000;14112769;1.21326;1.21332;1.21329;0;T;True;1
1621226423000;14112770;1.21326;1.21332;1.21329;0;T;True;1
1621226424000;14112771;1.21326;1.21332;1.21329;0;T;True;1
1621226425000;14112772;1.21326;1.21332;1.21329;0;T;True;1
1621226426000;14112773;1.21326;1.21332;1.21329;0;T;True;1
1621226427000;14112774;1.21326;1.21332;1.21329;0;T;True;1
1621226428000;14112782;1.21324;1.2133;1.21327;7;T;True;1
1621226429000;14112786;1.21324;1.2133;1.21327;3;T;True;1
1621226430000;14112790;1.21324;1.2133;1.21327;3;T;True;1
1621226431000;14112791;1.21324;1.2133;1.21327;0;T;True;1
1621226432000;14112796;1.21324;1.2133;1.21327;4;T;True;1
1621226433000;14112798;1.21322;1.21328;1.21325;1;T;True;1
1621226434000;14112799;1.21322;1.21328;1.21325;0;T;True;1
1621226435000;14112800;1.21322;1.21328;1.21325;0;T;True;1
1621226436000;14112801;1.21322;1.21328;1.21325;0;T;True;1
1621226437000;14112802;1.21322;1.21328;1.21325;0;T;True;1
1621226438000;14112803;1.21322;1.21328;1.21325;0;T;True;1
1621226439000;14112805;1.21322;1.21328;1.21325;1;T;True;1
1621226440000;14112814;1.21325;1.21331;1.21328;8;T;True;1
1621226441000;14112817;1.21326;1.21332;1.21329;2;T;True;1
1621226442000;14112820;1.21326;1.21332;1.21329;2;T;True;1
1621226443000;14112821;1.21326;1.21332;1.21329;0;T;True;1
1621226444000;14112823;1.21326;1.21332;1.21329;1;T;True;1
1621226445000;14112824;1.21326;1.21332;1.21329;0;T;True;1
1621226446000;14112825;1.21326;1.21332;1.21329;0;T;True;1
1621226447000;14112826;1.21326;1.21332;1.21329;0;T;True;1
1621226448000;14112830;1.21328;1.21334;1.21331;3;T;True;1
1621226449000;14112831;1.21328;1.21334;1.21331;0;T;True;1
1621226450000;14112832;1.21328;1.21334;1.21331;0;T;True;1
1621226451000;14112836;1.2133;1.21336;1.21333;3;T;True;1
1621226452000;14112842;1.21332;1.21338;1.21335;5;T;True;1
1621226453000;14112844;1.21332;1.21338;1.21335;1;T;True;1
1621226454000;14112846;1.21332;1.21338;1.21335;1;T;True;1
1621226455000;14112847;1.21332;1.21338;1.21335;0;T;True;1
1621226456000;14112848;1.21332;1.21338;1.21335;0;T;True;1
1621226457000;14112849;1.21332;1.21338;1.21335;0;T;True;1
1621226458000;14112850;1.21332;1.21338;1.21335;0;T;True;1
1621226459000;14112853;1.21332;1.21338;1.21335;2;T;True;1
1621226460000;14112854;1.21332;1.21338;1.21335;0;T;True;1
1621226461000;14112856;1.21332;1.21338;1.21335;1;T;True;1
1621226462000;14112857;1.21332;1.21338;1.21335;0;T;True;1
1621226463000;14112863;1.21332;1.21338;1.21335;5;T;True;1
1621226464000;14112864;1.21332;1.21338;1.21335;0;T;True;1
1621226465000;14112865;1.21332;1.21338;1.21335;0;T;True;1
1621226466000;14112866;1.21332;1.21338;1.21335;0;T;True;1
1621226467000;14112869;1.21333;1.21339;1.21336;2;T;True;1
1621226468000;14112871;1.21334;1.2134;1.21337;1;T;True;1
1621226469000;14112874;1.21334;1.2134;1.21337;2;T;True;1
1621226470000;14112876;1.21333;1.21339;1.21336;1;T;True;1
1621226471000;14112877;1.21333;1.21339;1.21336;0;T;True;1
1621226472000;14112878;1.21333;1.21339;1.21336;0;T;True;1
1621226473000;14112879;1.21333;1.21339;1.21336;0;T;True;1
1621226474000;14112880;1.21333;1.21339;1.21336;0;T;True;1
1621226475000;14112881;1.21333;1.21339;1.21336;0;T;True;1
1621226476000;14112882;1.21333;1.21339;1.21336;0;T;True;1
1621226477000;14112883;1.21333;1.21339;1.21336;0;T;True;1
1621226478000;14112885;1.21333;1.21339;1.21336;1;T;True;1
1621226479000;14112886;1.21333;1.21339;1.21336;0;T;True;1
1621226480000;14112887;1.21333;1.21339;1.21336;0;T;True;1
1621226481000;14112888;1.21333;1.21339;1.21336;0;T;True;1
1621226482000;14112889;1.21333;1.21339;1.21336;0;T;True;1
1621226483000;14112891;1.21334;1.2134;1.21337;1;T;True;1
1621226484000;14112892;1.21334;1.2134;1.21337;0;T;True;1
1621226485000;14112894;1.21334;1.2134;1.21337;1;T;True;1
1621226486000;14112897;1.21334;1.2134;1.21337;2;T;True;1
1621226487000;14112898;1.21334;1.2134;1.21337;0;T;True;1
1621226488000;14112899;1.21334;1.2134;1.21337;0;T;True;1
1621226489000;14112900;1.21334;1.2134;1.21337;0;T;True;1
1621226490000;14112901;1.21334;1.2134;1.21337;0;T;True;1
1621226491000;14112902;1.21334;1.2134;1.21337;0;T;True;1
1621226492000;14112903;1.21334;1.2134;1.21337;0;T;True;1
1621226493000;14112906;1.21335;1.21341;1.21338;2;T;True;1
1621226494000;14112909;1.21338;1.21344;1.21341;2;T;True;1
1621226495000;14112910;1.21338;1.21344;1.21341;0;T;True;1
1621226496000;14112911;1.21338;1.21344;1.21341;0;T;True;1
1621226497000;14112917;1.21336;1.21342;1.21339;5;T;True;1
1621226498000;14112918;1.21336;1.21342;1.21339;0;T;True;1
1621226499000;14112921;1.21336;1.21342;1.21339;2;T;True;1
1621226500000;14112926;1.21334;1.2134;1.21337;4;T;True;1
1621226501000;14112930;1.21334;1.2134;1.21337;3;T;True;1
1621226502000;14112935;1.21334;1.2134;1.21337;4;T;True;1
1621226503000;14112936;1.21334;1.2134;1.21337;0;T;True;1
1621226504000;14112938;1.21334;1.2134;1.21337;1;T;True;1
1621226505000;14112939;1.21334;1.2134;1.21337;0;T;True;1
1621226506000;14112940;1.21334;1.2134;1.21337;0;T;True;1
1621226507000;14112942;1.21334;1.2134;1.21337;1;T;True;1
