ts;n;bid;ask;value;volume;phase;round;active_id
1621249484000;14167906;1.21634;1.2164;1.21637;5;T;True;1
1621249485000;14167914;1.21632;1.21638;1.21635;7;T;True;1
1621249486000;14167923;1.21632;1.21638;1.21635;8;T;True;1
1621249487000;14167926;1.21632;1.21638;1.21635;2;T;True;1
1621249488000;14167932;1.21634;1.2164;1.21637;5;T;True;1
1621249489000;14167934;1.21634;1.2164;1.21637;1;T;True;1
1621249490000;14167937;1.21634;1.2164;1.21637;2;T;True;1
1621249491000;14167943;1.21632;1.21638;1.21635;5;T;True;1
1621249492000;14167946;1.21633;1.21639;1.21636;2;T;True;1
1621249493000;14167948;1.21633;1.21639;1.21636;1;T;True;1
1621249494000;14167949;1.21633;1.21639;1.21636;0;T;True;1
1621249495000;14167950;1.21633;1.21639;1.21636;0;T;True;1
1621249496000;14167952;1.21633;1.21639;1.21636;1;T;True;1
1621249497000;14167955;1.21633;1.21639;1.21636;2;T;True;1
1621249498000;14167956;1.21633;1.21639;1.21636;0;T;True;1
1621249499000;14167957;1.21633;1.21639;1.21636;0;T;True;1
1621249500000;14167959;1.21634;1.2164;1.21637;1;T;True;1
1621249501000;14167961;1.21634;1.2164;1.21637;1;T;True;1
1621249502000;14167973;1.2164;1.21646;1.21643;11;T;True;1
1621249503000;14167984;1.21651;1.21657;1.21654;10;T;True;1
1621249504000;14167991;1.21654;1.2166;1.21657;6;T;True;1
1621249505000;14167994;1.21654;1.2166;1.21657;2;T;True;1
1621249506000;14167995;1.21654;1.2166;1.21657;0;T;True;1
1621249507000;14167996;1.21654;1.2166;1.21657;0;T;True;1
1621249508000;14167997;1.21654;1.2166;1.21657;0;T;True;1
1621249509000;14167999;1.21655;1.21661;1.21658;1;T;True;1
1621249510000;14168000;1.21655;1.21661;1.21658;0;T;True;1
1621249511000;14168001;1.21655;1.21661;1.21658;0;T;True;1
1621249512000;14168003;1.21654;1.2166;1.21657;1;T;True;1
1621249513000;14168004;1.21654;1.2166;1.21657;0;T;True;1
1621249514000;14168012;1.21652;1.21658;1.21655;7;T;True;1
1621249515000;14168014;1.21651;1.21657;1.21654;1;T;True;1
1621249516000;14168018;1.21649;1.21655;1.21652;3;T;True;1
1621249517000;14168025;1.21646;1.21652;1.21649;6;T;True;1
1621249518000;14168029;1.21646;1.21652;1.21649;3;T;True;1
1621249519000;14168030;1.21646;1.21652;1.21649;0;T;True;1
1621249520000;14168035;1.21646;1.21652;1.21649;4;T;True;1
1621249521000;14168036;1.21646;1.21652;1.21649;0;T;True;1
1621249522000;14168041;1.21647;1.21653;1.2165;4;T;True;1
1621249523000;14168044;1.21648;1.21654;1.21651;2;T;True;1
1621249524000;14168046;1.21648;1.21654;1.21651;1;T;True;1
1621249525000;14168047;1.21648;1.21654;1.21651;0;T;True;1
1621249526000;14168048;1.21648;1.21654;1.21651;0;T;True;1
1621249527000;14168050;1.21649;1.21655;1.21652;1;T;True;1
1621249528000;14168055;1.21653;1.21659;1.21656;4;T;True;1
1621249529000;14168056;1.21653;1.21659;1.21656;0;T;True;1
1621249530000;14168058;1.21653;1.21659;1.21656;1;T;True;1
1621249531000;14168061;1.21652;1.21658;1.21655;2;T;True;1
1621249532000;14168067;1.21652;1.21658;1.21655;5;T;True;1
1621249533000;14168068;1.21652;1.21658;1.21655;0;T;True;1
1621249534000;14168069;1.21652;1.21658;1.21655;0;T;True;1
1621249535000;14168070;1.21652;1.21658;1.21655;0;T;True;1
1621249536000;14168071;1.21652;1.21658;1.21655;0;T;True;1
1621249537000;14168072;1.21652;1.21658;1.21655;0;T;True;1
1621249538000;14168073;1.21652;1.21658;1.21655;0;T;True;1
1621249539000;14168074;1.21652;1.21658;1.21655;0;T;True;1
1621249540000;14168075;1.21652;1.21658;1.21655;0;T;True;1
1621249541000;14168081;1.21654;1.2166;1.21657;5;T;True;1
1621249542000;14168095;1.21644;1.2165;1.21647;13;T;True;1
1621249543000;14168098;1.21644;1.2165;1.21647;2;T;True;1
1621249544000;14168099;1.21644;1.2165;1.21647;0;T;True;1
1621249545000;14168100;1.21644;1.2165;1.21647;0;T;True;1
1621249546000;14168101;1.21644;1.2165;1.21647;0;T;True;1
1621249547000;14168103;1.21644;1.2165;1.21647;1;T;True;1
1621249548000;14168104;1.21644;1.2165;1.21647;0;T;True;1
1621249549000;14168105;1.21644;1.2165;1.21647;0;T;True;1
1621249550000;14168106;1.21644;1.2165;1.21647;0;T;True;1
1621249551000;14168108;1.21646;1.21652;1.21649;1;T;True;1
1621249552000;14168109;1.21646;1.21652;1.21649;0;T;True;1
1621249553000;14168110;1.21646;1.21652;1.21649;0;T;True;1
1621249554000;14168117;1.21646;1.21652;1.21649;6;T;True;1
1621249555000;14168121;1.21645;1.21651;1.21648;3;T;True;1
1621249556000;14168123;1.21646;1.21652;1.21649;1;T;True;1
1621249557000;14168124;1.21646;1.21652;1.21649;0;T;True;1
1621249558000;14168126;1.21645;1.21651;1.21648;1;T;True;1
1621249559000;14168128;1.21645;1.21651;1.21648;1;T;True;1
1621249560000;14168129;1.21645;1.21651;1.21648;0;T;True;1
1621249561000;14168130;1.21645;1.21651;1.21648;0;T;True;1
1621249562000;14168133;1.21644;1.2165;1.21647;2;T;True;1
1621249563000;14168134;1.21644;1.2165;1.21647;0;T;True;1
1621249564000;14168135;1.21644;1.2165;1.21647;0;T;True;1
1621249565000;14168142;1.21637;1.21643;1.2164;6;T;True;1
1621249566000;14168147;1.21636;1.21642;1.21639;4;T;True;1
1621249567000;14168150;1.21637;1.21643;1.2164;2;T;True;1
1621249568000;14168157;1.21636;1.21642;1.21639;6;T;True;1
1621249569000;14168159;1.21636;1.21642;1.21639;1;T;True;1
1621249570000;14168160;1.21636;1.21642;1.21639;0;T;True;1
1621249571000;14168161;1.21636;1.21642;1.21639;0;T;True;1
1621249572000;14168162;1.21636;1.21642;1.21639;0;T;True;1
1621249573000;14168166;1.21636;1.21642;1.21639;3;T;True;1
1621249574000;14168169;1.21636;1.21642;1.21639;2;T;True;1
1621249575000;14168170;1.21636;1.21642;1.21639;0;T;True;1
1621249576000;14168175;1.21634;1.2164;1.21637;4;T;True;1
1621249577000;14168182;1.21634;1.2164;1.21637;6;T;True;1
1621249578000;14168184;1.21633;1.21639;1.21636;1;T;True;1
1621249579000;14168185;1.21633;1.21639;1.21636;0;T;True;1
1621249580000;14168186;1.21633;1.21639;1.21636;0;T;True;1
1621249581000;14168188;1.21632;1.21638;1.21635;1;T;True;1
1621249582000;14168189;1.21632;1.21638;1.21635;0;T;True;1
1621249583000;14168190;1.21632;1.21638;1.21635;0;T;True;1
1621249584000;14168192;1.21632;1.21638;1.21635;1;T;True;1
1621249585000;14168196;1.21635;1.21641;1.21638;3;T;True;1
1621249586000;14168197;1.21635;1.21641;1.21638;0;T;True;1
1621249587000;14168199;1.21634;1.2164;1.21637;1;T;True;1
1621249588000;14168200;1.21634;1.2164;1.21637;0;T;True;1
1621249589000;14168201;1.21634;1.2164;1.21637;0;T;True;1
1621249590000;14168203;1.21634;1.2164;1.21637;1;T;True;1
1621249591000;14168205;1.21634;1.2164;1.21637;1;T;True;1
1621249592000;14168208;1.21633;1.21639;1.21636;2;T;True;1
1621249593000;14168212;1.21632;1.21638;1.21635;3;T;True;1
1621249594000;14168214;1.21633;1.21639;1.21636;1;T;True;1
1621249595000;14168215;1.21633;1.21639;1.21636;0;T;True;1
1621249596000;14168219;1.21632;1.21638;1.21635;3;T;True;1
1621249597000;14168221;1.21632;1.21638;1.21635;1;T;True;1
1621249598000;14168225;1.21633;1.21639;1.21636;3;T;True;1
1621249599000;14168226;1.21633;1.21639;1.21636;0;T;True;1
1621249600000;14168227;1.21633;1.21639;1.21636;0;T;True;1
1621249601000;14168236;1.21632;1.21638;1.21635;8;T;True;1
1621249602000;14168239;1.21632;1.21638;1.21635;2;T;True;1
1621249603000;14168241;1.21632;1.21638;1.21635;1;T;True;1
1621249604000;14168242;1.21632;1.21638;1.21635;0;T;True;1
1621249605000;14168245;1.2163;1.21636;1.21633;2;T;True;1
1621249606000;14168246;1.2163;1.21636;1.21633;0;T;True;1
1621249607000;14168247;1.2163;1.21636;1.21633;0;T;True;1
1621249608000;14168248;1.2163;1.21636;1.21633;0;T;True;1
1621249609000;14168249;1.2163;1.21636;1.21633;0;T;True;1
1621249610000;14168250;1.2163;1.21636;1.21633;0;T;True;1
1621249611000;14168251;1.2163;1.21636;1.21633;0;T;True;1
1621249612000;14168257;1.2163;1.21636;1.21633;5;T;True;1
1621249613000;14168258;1.2163;1.21636;1.21633;0;T;True;1
1621249614000;14168259;1.2163;1.21636;1.21633;0;T;True;1
1621249615000;14168260;1.2163;1.21636;1.21633;0;T;True;1
1621249616000;14168261;1.2163;1.21636;1.21633;0;T;True;1
1621249617000;14168265;1.21628;1.21634;1.21631;3;T;True;1
1621249618000;14168268;1.21628;1.21634;1.21631;2;T;True;1
1621249619000;14168269;1.21628;1.21634;1.21631;0;T;True;1
1621249620000;14168270;1.21628;1.21634;1.21631;0;T;True;1
1621249621000;14168279;1.21628;1.21634;1.21631;8;T;True;1
1621249622000;14168285;1.21626;1.21632;1.21629;5;T;True;1
1621249623000;14168289;1.21627;1.21633;1.2163;3;T;True;1
1621249624000;14168293;1.21628;1.21634;1.21631;3;T;True;1
1621249625000;14168298;1.2163;1.21636;1.21633;4;T;True;1
1621249626000;14168300;1.2163;1.21636;1.21633;1;T;True;1
1621249627000;14168301;1.2163;1.21636;1.21633;0;T;True;1
1621249628000;14168305;1.2163;1.21636;1.21633;3;T;True;1
1621249629000;14168307;1.2163;1.21636;1.21633;1;T;True;1
1621249630000;14168309;1.2163;1.21636;1.21633;1;T;True;1
1621249631000;14168310;1.2163;1.21636;1.21633;0;T;True;1
1621249632000;14168311;1.2163;1.21636;1.21633;0;T;True;1
1621249633000;14168313;1.2163;1.21636;1.21633;1;T;True;1
1621249634000;14168314;1.2163;1.21636;1.21633;0;T;True;1
1621249635000;14168321;1.21632;1.21638;1.21635;6;T;True;1
1621249636000;14168323;1.21632;1.21638;1.21635;1;T;True;1
1621249637000;14168324;1.21632;1.21638;1.21635;0;T;True;1
1621249638000;14168330;1.21632;1.21638;1.21635;5;T;True;1
1621249639000;14168335;1.21632;1.21638;1.21635;4;T;True;1
1621249640000;14168337;1.21632;1.21638;1.21635;1;T;True;1
1621249641000;14168340;1.21632;1.21638;1.21635;2;T;True;1
1621249642000;14168341;1.21632;1.21638;1.21635;0;T;True;1
1621249643000;14168342;1.21632;1.21638;1.21635;0;T;True;1
1621249644000;14168344;1.21632;1.21638;1.21635;1;T;True;1
1621249645000;14168346;1.21632;1.21638;1.21635;1;T;True;1
1621249646000;14168347;1.21632;1.21638;1.21635;0;T;True;1
1621249647000;14168348;1.21632;1.21638;1.21635;0;T;True;1
1621249648000;14168350;1.21632;1.21638;1.21635;1;T;True;1
1621249649000;14168351;1.21632;1.21638;1.21635;0;T;True;1
1621249650000;14168353;1.21632;1.21638;1.21635;1;T;True;1
1621249651000;14168355;1.21632;1.21638;1.21635;1;T;True;1
1621249652000;14168356;1.21632;1.21638;1.21635;0;T;True;1
1621249653000;14168358;1.21633;1.21639;1.21636;1;T;True;1
1621249654000;14168359;1.21633;1.21639;1.21636;0;T;True;1
1621249655000;14168360;1.21633;1.21639;1.21636;0;T;True;1
1621249656000;14168366;1.21636;1.21642;1.21639;5;T;True;1
1621249657000;14168367;1.21636;1.21642;1.21639;0;T;True;1
1621249658000;14168378;1.21644;1.2165;1.21647;10;T;True;1
1621249659000;14168382;1.21642;1.21648;1.21645;3;T;True;1
1621249660000;14168387;1.21642;1.21648;1.21645;4;T;True;1
1621249661000;14168390;1.21642;1.21648;1.21645;2;T;True;1
1621249662000;14168400;1.21644;1.2165;1.21647;9;T;True;1
1621249663000;14168402;1.21644;1.2165;1.21647;1;T;True;1
1621249664000;14168408;1.21646;1.21652;1.21649;5;T;True;1
1621249665000;14168410;1.21646;1.21652;1.21649;1;T;True;1
1621249666000;14168412;1.21647;1.21653;1.2165;1;T;True;1
1621249667000;14168414;1.21647;1.21653;1.2165;1;T;True;1
1621249668000;14168422;1.21651;1.21657;1.21654;7;T;True;1
1621249669000;14168427;1.21652;1.21658;1.21655;4;T;True;1
1621249670000;14168434;1.2165;1.21656;1.21653;6;T;True;1
1621249671000;14168439;1.21653;1.21659;1.21656;4;T;True;1
1621249672000;14168444;1.21646;1.21652;1.21649;4;T;True;1
1621249673000;14168445;1.21646;1.21652;1.21649;0;T;True;1
1621249674000;14168446;1.21646;1.21652;1.21649;0;T;True;1
1621249675000;14168448;1.21646;1.21652;1.21649;1;T;True;1
1621249676000;14168449;1.21646;1.21652;1.21649;0;T;True;1
1621249677000;14168455;1.21642;1.21648;1.21645;5;T;True;1
1621249678000;14168456;1.21642;1.21648;1.21645;0;T;True;1
1621249679000;14168463;1.21634;1.2164;1.21637;6;T;True;1
1621249680000;14168466;1.21634;1.2164;1.21637;2;T;True;1
1621249681000;14168468;1.21634;1.2164;1.21637;1;T;True;1
1621249682000;14168475;1.21635;1.21641;1.21638;6;T;True;1
1621249683000;14168478;1.21634;1.2164;1.21637;2;T;True;1
1621249684000;14168480;1.21634;1.2164;1.21637;1;T;True;1
1621249685000;14168481;1.21634;1.2164;1.21637;0;T;True;1
1621249686000;14168484;1.21637;1.21643;1.2164;2;T;True;1
1621249687000;14168485;1.21637;1.21643;1.2164;0;T;True;1
1621249688000;14168486;1.21637;1.21643;1.2164;0;T;True;1
1621249689000;14168487;1.21637;1.21643;1.2164;0;T;True;1
1621249690000;14168488;1.21637;1.21643;1.2164;0;T;True;1
1621249691000;14168489;1.21637;1.21643;1.2164;0;T;True;1
1621249692000;14168495;1.21639;1.21645;1.21642;5;T;True;1
1621249693000;14168501;1.21635;1.21641;1.21638;5;T;True;1
1621249694000;14168502;1.21635;1.21641;1.21638;0;T;True;1
1621249695000;14168507;1.21635;1.21641;1.21638;4;T;True;1
1621249696000;14168509;1.21635;1.21641;1.21638;1;T;True;1
1621249697000;14168512;1.21635;1.21641;1.21638;2;T;True;1
1621249698000;14168519;1.21634;1.2164;1.21637;6;T;True;1
1621249699000;14168520;1.21634;1.2164;1.21637;0;T;True;1
1621249700000;14168522;1.21636;1.21642;1.21639;1;T;True;1
1621249701000;14168523;1.21636;1.21642;1.21639;0;T;True;1
1621249702000;14168524;1.21636;1.21642;1.21639;0;T;True;1
1621249703000;14168525;1.21636;1.21642;1.21639;0;T;True;1
1621249704000;14168528;1.21634;1.2164;1.21637;2;T;True;1
1621249705000;14168529;1.21634;1.2164;1.21637;0;T;True;1
1621249706000;14168531;1.21634;1.2164;1.21637;1;T;True;1
1621249707000;14168534;1.21634;1.2164;1.21637;2;T;True;1
1621249708000;14168537;1.21634;1.2164;1.21637;2;T;True;1
1621249709000;14168538;1.21634;1.2164;1.21637;0;T;True;1
1621249710000;14168539;1.21634;1.2164;1.21637;0;T;True;1
1621249711000;14168540;1.21634;1.2164;1.21637;0;T;True;1
1621249712000;14168542;1.21634;1.2164;1.21637;1;T;True;1
1621249713000;14168545;1.21636;1.21642;1.21639;2;T;True;1
1621249714000;14168548;1.21635;1.21641;1.21638;2;T;True;1
1621249715000;14168558;1.21638;1.21644;1.21641;9;T;True;1
1621249716000;14168561;1.21637;1.21643;1.2164;2;T;True;1
1621249717000;14168562;1.21637;1.21643;1.2164;0;T;True;1
1621249718000;14168563;1.21637;1.21643;1.2164;0;T;True;1
1621249719000;14168565;1.21637;1.21643;1.2164;1;T;True;1
1621249720000;14168566;1.21637;1.21643;1.2164;0;T;True;1
1621249721000;14168567;1.21637;1.21643;1.2164;0;T;True;1
1621249722000;14168570;1.21636;1.21642;1.21639;2;T;True;1
1621249723000;14168576;1.21636;1.21642;1.21639;5;T;True;1
1621249724000;14168577;1.21636;1.21642;1.21639;0;T;True;1
1621249725000;14168578;1.21636;1.21642;1.21639;0;T;True;1
1621249726000;14168583;1.21638;1.21644;1.21641;4;T;True;1
1621249727000;14168584;1.21638;1.21644;1.21641;0;T;True;1
1621249728000;14168585;1.21638;1.21644;1.21641;0;T;True;1
1621249729000;14168586;1.21638;1.21644;1.21641;0;T;True;1
1621249730000;14168587;1.21638;1.21644;1.21641;0;T;True;1
1621249731000;14168594;1.21638;1.21644;1.21641;6;T;True;1
1621249732000;14168596;1.21637;1.21643;1.2164;1;T;True;1
1621249733000;14168597;1.21637;1.21643;1.2164;0;T;True;1
1621249734000;14168599;1.21636;1.21642;1.21639;1;T;True;1
1621249735000;14168600;1.21636;1.21642;1.21639;0;T;True;1
1621249736000;14168604;1.21638;1.21644;1.21641;3;T;True;1
1621249737000;14168608;1.2164;1.21646;1.21643;3;T;True;1
1621249738000;14168613;1.21639;1.21645;1.21642;4;T;True;1
1621249739000;14168620;1.21645;1.21651;1.21648;6;T;True;1
1621249740000;14168621;1.21645;1.21651;1.21648;0;T;True;1
1621249741000;14168622;1.21645;1.21651;1.21648;0;T;True;1
1621249742000;14168624;1.21646;1.21652;1.21649;1;T;True;1
1621249743000;14168626;1.21646;1.21652;1.21649;1;T;True;1
1621249744000;14168629;1.21647;1.21653;1.2165;2;T;True;1
1621249745000;14168630;1.21647;1.21653;1.2165;0;T;True;1
1621249746000;14168631;1.21647;1.21653;1.2165;0;T;True;1
1621249747000;14168632;1.21647;1.21653;1.2165;0;T;True;1
1621249748000;14168633;1.21647;1.21653;1.2165;0;T;True;1
1621249749000;14168634;1.21647;1.21653;1.2165;0;T;True;1
1621249750000;14168635;1.21647;1.21653;1.2165;0;T;True;1
1621249751000;14168636;1.21647;1.21653;1.2165;0;T;True;1
1621249752000;14168637;1.21647;1.21653;1.2165;0;T;True;1
1621249753000;14168638;1.21647;1.21653;1.2165;0;T;True;1
1621249754000;14168639;1.21647;1.21653;1.2165;0;T;True;1
1621249755000;14168640;1.21647;1.21653;1.2165;0;T;True;1
1621249756000;14168641;1.21647;1.21653;1.2165;0;T;True;1
1621249757000;14168642;1.21647;1.21653;1.2165;0;T;True;1
1621249758000;14168643;1.21647;1.21653;1.2165;0;T;True;1
1621249759000;14168644;1.21647;1.21653;1.2165;0;T;True;1
1621249760000;14168645;1.21647;1.21653;1.2165;0;T;True;1
1621249761000;14168649;1.21644;1.2165;1.21647;3;T;True;1
1621249762000;14168650;1.21644;1.2165;1.21647;0;T;True;1
1621249763000;14168651;1.21644;1.2165;1.21647;0;T;True;1
1621249764000;14168652;1.21644;1.2165;1.21647;0;T;True;1
1621249765000;14168653;1.21644;1.2165;1.21647;0;T;True;1
1621249766000;14168654;1.21644;1.2165;1.21647;0;T;True;1
1621249767000;14168655;1.21644;1.2165;1.21647;0;T;True;1
1621249768000;14168656;1.21644;1.2165;1.21647;0;T;True;1
1621249769000;14168657;1.21644;1.2165;1.21647;0;T;True;1
1621249770000;14168658;1.21644;1.2165;1.21647;0;T;True;1
1621249771000;14168659;1.21644;1.2165;1.21647;0;T;True;1
1621249772000;14168661;1.21644;1.2165;1.21647;1;T;True;1
1621249773000;14168663;1.21643;1.21649;1.21646;1;T;True;1
1621249774000;14168672;1.21634;1.2164;1.21637;8;T;True;1
1621249775000;14168673;1.21634;1.2164;1.21637;0;T;True;1
1621249776000;14168675;1.21635;1.21641;1.21638;1;T;True;1
1621249777000;14168676;1.21635;1.21641;1.21638;0;T;True;1
1621249778000;14168677;1.21635;1.21641;1.21638;0;T;True;1
1621249779000;14168678;1.21635;1.21641;1.21638;0;T;True;1
1621249780000;14168682;1.21638;1.21644;1.21641;3;T;True;1
1621249781000;14168683;1.21638;1.21644;1.21641;0;T;True;1
1621249782000;14168684;1.21638;1.21644;1.21641;0;T;True;1
1621249783000;14168685;1.21638;1.21644;1.21641;0;T;True;1
1621249784000;14168686;1.21638;1.21644;1.21641;0;T;True;1
1621249785000;14168687;1.21638;1.21644;1.21641;0;T;True;1
1621249786000;14168688;1.21638;1.21644;1.21641;0;T;True;1
1621249787000;14168689;1.21638;1.21644;1.21641;0;T;True;1
1621249788000;14168690;1.21638;1.21644;1.21641;0;T;True;1
1621249789000;14168692;1.21638;1.21644;1.21641;1;T;True;1
1621249790000;14168693;1.21638;1.21644;1.21641;0;T;True;1
1621249791000;14168694;1.21638;1.21644;1.21641;0;T;True;1
1621249792000;14168695;1.21638;1.21644;1.21641;0;T;True;1
1621249793000;14168697;1.21638;1.21644;1.21641;1;T;True;1
1621249794000;14168700;1.21638;1.21644;1.21641;2;T;True;1
1621249795000;14168701;1.21638;1.21644;1.21641;0;T;True;1
1621249796000;14168702;1.21638;1.21644;1.21641;0;T;True;1
1621249797000;14168703;1.21638;1.21644;1.21641;0;T;True;1
1621249798000;14168704;1.21638;1.21644;1.21641;0;T;True;1
1621249799000;14168713;1.21648;1.21654;1.21651;8;T;True;1
1621249800000;14168715;1.21648;1.21654;1.21651;1;T;True;1
1621249801000;14168719;1.21647;1.21653;1.2165;3;T;True;1
1621249802000;14168720;1.21647;1.21653;1.2165;0;T;True;1
1621249803000;14168723;1.21647;1.21653;1.2165;2;T;True;1
1621249804000;14168724;1.21647;1.21653;1.2165;0;T;True;1
1621249805000;14168726;1.21648;1.21654;1.21651;1;T;True;1
1621249806000;14168727;1.21648;1.21654;1.21651;0;T;True;1
1621249807000;14168728;1.21648;1.21654;1.21651;0;T;True;1
1621249808000;14168736;1.21654;1.2166;1.21657;7;T;True;1
1621249809000;14168738;1.21654;1.2166;1.21657;1;T;True;1
1621249810000;14168739;1.21654;1.2166;1.21657;0;T;True;1
1621249811000;14168740;1.21654;1.2166;1.21657;0;T;True;1
1621249812000;14168741;1.21654;1.2166;1.21657;0;T;True;1
1621249813000;14168749;1.21661;1.21667;1.21664;7;T;True;1
1621249814000;14168752;1.21664;1.2167;1.21667;2;T;True;1
1621249815000;14168755;1.2166;1.21666;1.21663;2;T;True;1
1621249816000;14168759;1.21664;1.2167;1.21667;3;T;True;1
1621249817000;14168765;1.21669;1.21675;1.21672;5;T;True;1
1621249818000;14168768;1.21668;1.21674;1.21671;2;T;True;1
1621249819000;14168770;1.21668;1.21674;1.21671;1;T;True;1
1621249820000;14168771;1.21668;1.21674;1.21671;0;T;True;1
1621249821000;14168775;1.21669;1.21675;1.21672;3;T;True;1
1621249822000;14168777;1.21669;1.21675;1.21672;1;T;True;1
1621249823000;14168778;1.21669;1.21675;1.21672;0;T;True;1
1621249824000;14168779;1.21669;1.21675;1.21672;0;T;True;1
1621249825000;14168781;1.21669;1.21675;1.21672;1;T;True;1
1621249826000;14168787;1.21664;1.2167;1.21667;5;T;True;1
1621249827000;14168788;1.21664;1.2167;1.21667;0;T;True;1
1621249828000;14168790;1.21664;1.2167;1.21667;1;T;True;1
1621249829000;14168791;1.21664;1.2167;1.21667;0;T;True;1
1621249830000;14168792;1.21664;1.2167;1.21667;0;T;True;1
1621249831000;14168793;1.21664;1.2167;1.21667;0;T;True;1
1621249832000;14168797;1.21669;1.21675;1.21672;3;T;True;1
1621249833000;14168799;1.21669;1.21675;1.21672;1;T;True;1
1621249834000;14168800;1.21669;1.21675;1.21672;0;T;True;1
1621249835000;14168806;1.21674;1.2168;1.21677;5;T;True;1
1621249836000;14168809;1.21672;1.21678;1.21675;2;T;True;1
1621249837000;14168811;1.21672;1.21678;1.21675;1;T;True;1
1621249838000;14168813;1.21672;1.21678;1.21675;1;T;True;1
1621249839000;14168814;1.21672;1.21678;1.21675;0;T;True;1
1621249840000;14168815;1.21672;1.21678;1.21675;0;T;True;1
1621249841000;14168822;1.21668;1.21674;1.21671;6;T;True;1
1621249842000;14168823;1.21668;1.21674;1.21671;0;T;True;1
1621249843000;14168828;1.21664;1.2167;1.21667;4;T;True;1
1621249844000;14168830;1.21664;1.2167;1.21667;1;T;True;1
1621249845000;14168834;1.21659;1.21665;1.21662;3;T;True;1
1621249846000;14168837;1.21658;1.21664;1.21661;2;T;True;1
1621249847000;14168840;1.21655;1.21661;1.21658;2;T;True;1
1621249848000;14168841;1.21655;1.21661;1.21658;0;T;True;1
1621249849000;14168842;1.21655;1.21661;1.21658;0;T;True;1
1621249850000;14168844;1.21655;1.21661;1.21658;1;T;True;1
1621249851000;14168846;1.21655;1.21661;1.21658;1;T;True;1
1621249852000;14168848;1.21656;1.21662;1.21659;1;T;True;1
1621249853000;14168849;1.21656;1.21662;1.21659;0;T;True;1
1621249854000;14168850;1.21656;1.21662;1.21659;0;T;True;1
1621249855000;14168851;1.21656;1.21662;1.21659;0;T;True;1
1621249856000;14168854;1.21655;1.21661;1.21658;2;T;True;1
1621249857000;14168855;1.21655;1.21661;1.21658;0;T;True;1
1621249858000;14168857;1.21654;1.2166;1.21657;1;T;True;1
1621249859000;14168859;1.21654;1.2166;1.21657;1;T;True;1
1621249860000;14168861;1.21654;1.2166;1.21657;1;T;True;1
1621249861000;14168862;1.21654;1.2166;1.21657;0;T;True;1
1621249862000;14168863;1.21654;1.2166;1.21657;0;T;True;1
1621249863000;14168864;1.21654;1.2166;1.21657;0;T;True;1
1621249864000;14168865;1.21654;1.2166;1.21657;0;T;True;1
1621249865000;14168868;1.21654;1.2166;1.21657;2;T;True;1
1621249866000;14168871;1.21652;1.21658;1.21655;2;T;True;1
1621249867000;14168872;1.21652;1.21658;1.21655;0;T;True;1
1621249868000;14168873;1.21652;1.21658;1.21655;0;T;True;1
1621249869000;14168874;1.21652;1.21658;1.21655;0;T;True;1
1621249870000;14168878;1.21653;1.21659;1.21656;3;T;True;1
1621249871000;14168884;1.21656;1.21662;1.21659;5;T;True;1
1621249872000;14168894;1.21651;1.21657;1.21654;9;T;True;1
1621249873000;14168898;1.21651;1.21657;1.21654;3;T;True;1
1621249874000;14168899;1.21651;1.21657;1.21654;0;T;True;1
1621249875000;14168900;1.21651;1.21657;1.21654;0;T;True;1
1621249876000;14168901;1.21651;1.21657;1.21654;0;T;True;1
1621249877000;14168907;1.21652;1.21658;1.21655;5;T;True;1
1621249878000;14168908;1.21652;1.21658;1.21655;0;T;True;1
1621249879000;14168909;1.21652;1.21658;1.21655;0;T;True;1
1621249880000;14168914;1.21657;1.21663;1.2166;4;T;True;1
1621249881000;14168915;1.21657;1.21663;1.2166;0;T;True;1
1621249882000;14168916;1.21657;1.21663;1.2166;0;T;True;1
1621249883000;14168919;1.21656;1.21662;1.21659;2;T;True;1
1621249884000;14168920;1.21656;1.21662;1.21659;0;T;True;1
1621249885000;14168921;1.21656;1.21662;1.21659;0;T;True;1
1621249886000;14168924;1.21654;1.2166;1.21657;2;T;True;1
1621249887000;14168927;1.21654;1.2166;1.21657;2;T;True;1
1621249888000;14168928;1.21654;1.2166;1.21657;0;T;True;1
1621249889000;14168934;1.21657;1.21663;1.2166;5;T;True;1
1621249890000;14168935;1.21657;1.21663;1.2166;0;T;True;1
1621249891000;14168936;1.21657;1.21663;1.2166;0;T;True;1
1621249892000;14168937;1.21657;1.21663;1.2166;0;T;True;1
1621249893000;14168938;1.21657;1.21663;1.2166;0;T;True;1
1621249894000;14168939;1.21657;1.21663;1.2166;0;T;True;1
1621249895000;14168940;1.21657;1.21663;1.2166;0;T;True;1
1621249896000;14168941;1.21657;1.21663;1.2166;0;T;True;1
1621249897000;14168942;1.21657;1.21663;1.2166;0;T;True;1
1621249898000;14168944;1.21655;1.21661;1.21658;1;T;True;1
1621249899000;14168945;1.21655;1.21661;1.21658;0;T;True;1
1621249900000;14168948;1.21655;1.21661;1.21658;2;T;True;1
1621249901000;14168949;1.21655;1.21661;1.21658;0;T;True;1
1621249902000;14168950;1.21655;1.21661;1.21658;0;T;True;1
1621249903000;14168954;1.21654;1.2166;1.21657;3;T;True;1
1621249904000;14168957;1.21654;1.2166;1.21657;2;T;True;1
1621249905000;14168958;1.21654;1.2166;1.21657;0;T;True;1
1621249906000;14168959;1.21654;1.2166;1.21657;0;T;True;1
