ts;n;bid;ask;value;volume;phase;round;active_id
1621254884000;14183632;1.21416;1.21422;1.21419;0;T;True;1
1621254885000;14183633;1.21416;1.21422;1.21419;0;T;True;1
1621254886000;14183635;1.21416;1.21422;1.21419;1;T;True;1
1621254887000;14183636;1.21416;1.21422;1.21419;0;T;True;1
1621254888000;14183637;1.21416;1.21422;1.21419;0;T;True;1
1621254889000;14183639;1.21416;1.21422;1.21419;1;T;True;1
1621254890000;14183641;1.21415;1.21421;1.21418;1;T;True;1
1621254891000;14183643;1.21416;1.21422;1.21419;1;T;True;1
1621254892000;14183648;1.21414;1.2142;1.21417;4;T;True;1
1621254893000;14183649;1.21414;1.2142;1.21417;0;T;True;1
1621254894000;14183650;1.21414;1.2142;1.21417;0;T;True;1
1621254895000;14183653;1.21416;1.21422;1.21419;2;T;True;1
1621254896000;14183657;1.21416;1.21422;1.21419;3;T;True;1
1621254897000;14183658;1.21416;1.21422;1.21419;0;T;True;1
1621254898000;14183659;1.21416;1.21422;1.21419;0;T;True;1
1621254899000;14183660;1.21416;1.21422;1.21419;0;T;True;1
1621254900000;14183667;1.21419;1.21425;1.21422;6;T;True;1
1621254901000;14183678;1.21418;1.21424;1.21421;10;T;True;1
1621254902000;14183683;1.21418;1.21424;1.21421;4;T;True;1
1621254903000;14183685;1.2142;1.21426;1.21423;1;T;True;1
1621254904000;14183688;1.21422;1.21428;1.21425;2;T;True;1
1621254905000;14183689;1.21422;1.21428;1.21425;0;T;True;1
1621254906000;14183698;1.21418;1.21424;1.21421;8;T;True;1
1621254907000;14183705;1.21418;1.21424;1.21421;6;T;True;1
1621254908000;14183709;1.21422;1.21428;1.21425;3;T;True;1
1621254909000;14183710;1.21422;1.21428;1.21425;0;T;True;1
1621254910000;14183711;1.21422;1.21428;1.21425;0;T;True;1
1621254911000;14183712;1.21422;1.21428;1.21425;0;T;True;1
1621254912000;14183715;1.21423;1.21429;1.21426;2;T;True;1
1621254913000;14183717;1.21423;1.21429;1.21426;1;T;True;1
1621254914000;14183718;1.21423;1.21429;1.21426;0;T;True;1
1621254915000;14183720;1.21424;1.2143;1.21427;1;T;True;1
1621254916000;14183721;1.21424;1.2143;1.21427;0;T;True;1
1621254917000;14183722;1.21424;1.2143;1.21427;0;T;True;1
1621254918000;14183731;1.21424;1.2143;1.21427;8;T;True;1
1621254919000;14183735;1.21424;1.2143;1.21427;3;T;True;1
1621254920000;14183739;1.21426;1.21432;1.21429;3;T;True;1
1621254921000;14183741;1.21425;1.21431;1.21428;1;T;True;1
1621254922000;14183742;1.21425;1.21431;1.21428;0;T;True;1
1621254923000;14183747;1.21422;1.21428;1.21425;4;T;True;1
1621254924000;14183750;1.21422;1.21428;1.21425;2;T;True;1
1621254925000;14183752;1.21422;1.21428;1.21425;1;T;True;1
1621254926000;14183757;1.21425;1.21431;1.21428;4;T;True;1
1621254927000;14183759;1.21424;1.2143;1.21427;1;T;True;1
1621254928000;14183760;1.21424;1.2143;1.21427;0;T;True;1
1621254929000;14183763;1.21425;1.21431;1.21428;2;T;True;1
1621254930000;14183766;1.21426;1.21432;1.21429;2;T;True;1
1621254931000;14183776;1.21431;1.21437;1.21434;9;T;True;1
1621254932000;14183778;1.2143;1.21436;1.21433;1;T;True;1
1621254933000;14183779;1.2143;1.21436;1.21433;0;T;True;1
1621254934000;14183783;1.21432;1.21438;1.21435;3;T;True;1
1621254935000;14183784;1.21432;1.21438;1.21435;0;T;True;1
1621254936000;14183785;1.21432;1.21438;1.21435;0;T;True;1
1621254937000;14183787;1.21431;1.21437;1.21434;1;T;True;1
1621254938000;14183793;1.21427;1.21433;1.2143;5;T;True;1
1621254939000;14183797;1.21426;1.21432;1.21429;3;T;True;1
1621254940000;14183799;1.21426;1.21432;1.21429;1;T;True;1
1621254941000;14183807;1.21432;1.21438;1.21435;7;T;True;1
1621254942000;14183816;1.21435;1.21441;1.21438;8;T;True;1
1621254943000;14183827;1.2143;1.21436;1.21433;10;T;True;1
1621254944000;14183829;1.2143;1.21436;1.21433;1;T;True;1
1621254945000;14183835;1.21426;1.21432;1.21429;5;T;True;1
1621254946000;14183837;1.21426;1.21432;1.21429;1;T;True;1
1621254947000;14183842;1.2143;1.21436;1.21433;4;T;True;1
1621254948000;14183849;1.21432;1.21438;1.21435;6;T;True;1
1621254949000;14183850;1.21432;1.21438;1.21435;0;T;True;1
1621254950000;14183856;1.21436;1.21442;1.21439;5;T;True;1
1621254951000;14183860;1.21442;1.21448;1.21445;3;T;True;1
1621254952000;14183863;1.21442;1.21448;1.21445;2;T;True;1
1621254953000;14183869;1.21445;1.21451;1.21448;5;T;True;1
1621254954000;14183874;1.21444;1.2145;1.21447;4;T;True;1
1621254955000;14183875;1.21444;1.2145;1.21447;0;T;True;1
1621254956000;14183881;1.21442;1.21448;1.21445;5;T;True;1
1621254957000;14183887;1.21441;1.21447;1.21444;5;T;True;1
1621254958000;14183888;1.21441;1.21447;1.21444;0;T;True;1
1621254959000;14183890;1.2144;1.21446;1.21443;1;T;True;1
1621254960000;14183893;1.21437;1.21443;1.2144;2;T;True;1
1621254961000;14183899;1.21438;1.21444;1.21441;5;T;True;1
1621254962000;14183902;1.21438;1.21444;1.21441;2;T;True;1
1621254963000;14183911;1.21437;1.21443;1.2144;8;T;True;1
1621254964000;14183918;1.21436;1.21442;1.21439;6;T;True;1
1621254965000;14183922;1.21437;1.21443;1.2144;3;T;True;1
1621254966000;14183932;1.21438;1.21444;1.21441;9;T;True;1
1621254967000;14183937;1.2144;1.21446;1.21443;4;T;True;1
1621254968000;14183938;1.2144;1.21446;1.21443;0;T;True;1
1621254969000;14183940;1.2144;1.21446;1.21443;1;T;True;1
1621254970000;14183944;1.2144;1.21446;1.21443;3;T;True;1
1621254971000;14183953;1.21436;1.21442;1.21439;8;T;True;1
1621254972000;14183960;1.21437;1.21443;1.2144;6;T;True;1
1621254973000;14183961;1.21437;1.21443;1.2144;0;T;True;1
1621254974000;14183967;1.21439;1.21445;1.21442;5;T;True;1
1621254975000;14183971;1.21437;1.21443;1.2144;3;T;True;1
1621254976000;14183983;1.21434;1.2144;1.21437;11;T;True;1
1621254977000;14183993;1.21438;1.21444;1.21441;9;T;True;1
1621254978000;14184000;1.2144;1.21446;1.21443;6;T;True;1
1621254979000;14184011;1.2144;1.21446;1.21443;10;T;True;1
1621254980000;14184014;1.21438;1.21444;1.21441;2;T;True;1
1621254981000;14184017;1.21437;1.21443;1.2144;2;T;True;1
1621254982000;14184023;1.21438;1.21444;1.21441;5;T;True;1
1621254983000;14184028;1.2144;1.21446;1.21443;4;T;True;1
1621254984000;14184030;1.2144;1.21446;1.21443;1;T;True;1
1621254985000;14184032;1.2144;1.21446;1.21443;1;T;True;1
1621254986000;14184033;1.2144;1.21446;1.21443;0;T;True;1
1621254987000;14184034;1.2144;1.21446;1.21443;0;T;True;1
1621254988000;14184035;1.2144;1.21446;1.21443;0;T;True;1
1621254989000;14184036;1.2144;1.21446;1.21443;0;T;True;1
1621254990000;14184038;1.2144;1.21446;1.21443;1;T;True;1
1621254991000;14184039;1.2144;1.21446;1.21443;0;T;True;1
1621254992000;14184040;1.2144;1.21446;1.21443;0;T;True;1
1621254993000;14184047;1.21442;1.21448;1.21445;6;T;True;1
1621254994000;14184048;1.21442;1.21448;1.21445;0;T;True;1
1621254995000;14184049;1.21442;1.21448;1.21445;0;T;True;1
1621254996000;14184050;1.21442;1.21448;1.21445;0;T;True;1
1621254997000;14184051;1.21442;1.21448;1.21445;0;T;True;1
1621254998000;14184052;1.21442;1.21448;1.21445;0;T;True;1
1621254999000;14184053;1.21442;1.21448;1.21445;0;T;True;1
1621255000000;14184054;1.21442;1.21448;1.21445;0;T;True;1
1621255001000;14184061;1.2144;1.21446;1.21443;6;T;True;1
1621255002000;14184062;1.2144;1.21446;1.21443;0;T;True;1
1621255003000;14184064;1.2144;1.21446;1.21443;1;T;True;1
1621255004000;14184070;1.21437;1.21443;1.2144;5;T;True;1
1621255005000;14184073;1.21438;1.21444;1.21441;2;T;True;1
1621255006000;14184075;1.21438;1.21444;1.21441;1;T;True;1
1621255007000;14184079;1.21438;1.21444;1.21441;3;T;True;1
1621255008000;14184083;1.21437;1.21443;1.2144;3;T;True;1
1621255009000;14184087;1.21438;1.21444;1.21441;3;T;True;1
1621255010000;14184089;1.21438;1.21444;1.21441;1;T;True;1
1621255011000;14184093;1.21438;1.21444;1.21441;3;T;True;1
1621255012000;14184097;1.21438;1.21444;1.21441;3;T;True;1
1621255013000;14184100;1.21438;1.21444;1.21441;2;T;True;1
1621255014000;14184108;1.21434;1.2144;1.21437;7;T;True;1
1621255015000;14184117;1.21432;1.21438;1.21435;8;T;True;1
1621255016000;14184126;1.21433;1.21439;1.21436;8;T;True;1
1621255017000;14184128;1.21434;1.2144;1.21437;1;T;True;1
1621255018000;14184132;1.21433;1.21439;1.21436;3;T;True;1
1621255019000;14184136;1.21432;1.21438;1.21435;3;T;True;1
1621255020000;14184139;1.21433;1.21439;1.21436;2;T;True;1
1621255021000;14184140;1.21433;1.21439;1.21436;0;T;True;1
1621255022000;14184142;1.21433;1.21439;1.21436;1;T;True;1
1621255023000;14184154;1.21432;1.21438;1.21435;11;T;True;1
1621255024000;14184157;1.21432;1.21438;1.21435;2;T;True;1
1621255025000;14184160;1.21434;1.2144;1.21437;2;T;True;1
1621255026000;14184161;1.21434;1.2144;1.21437;0;T;True;1
1621255027000;14184162;1.21434;1.2144;1.21437;0;T;True;1
1621255028000;14184165;1.21436;1.21442;1.21439;2;T;True;1
1621255029000;14184166;1.21436;1.21442;1.21439;0;T;True;1
1621255030000;14184167;1.21436;1.21442;1.21439;0;T;True;1
1621255031000;14184170;1.2144;1.21446;1.21443;2;T;True;1
1621255032000;14184174;1.21442;1.21448;1.21445;3;T;True;1
1621255033000;14184178;1.21445;1.21451;1.21448;3;T;True;1
1621255034000;14184180;1.21444;1.2145;1.21447;1;T;True;1
1621255035000;14184181;1.21444;1.2145;1.21447;0;T;True;1
1621255036000;14184184;1.21441;1.21447;1.21444;2;T;True;1
1621255037000;14184188;1.2144;1.21446;1.21443;3;T;True;1
1621255038000;14184191;1.21442;1.21448;1.21445;2;T;True;1
1621255039000;14184192;1.21442;1.21448;1.21445;0;T;True;1
1621255040000;14184193;1.21442;1.21448;1.21445;0;T;True;1
1621255041000;14184199;1.2144;1.21446;1.21443;5;T;True;1
1621255042000;14184200;1.2144;1.21446;1.21443;0;T;True;1
1621255043000;14184203;1.21442;1.21448;1.21445;2;T;True;1
1621255044000;14184207;1.21442;1.21448;1.21445;3;T;True;1
1621255045000;14184214;1.21444;1.2145;1.21447;6;T;True;1
1621255046000;14184217;1.21442;1.21448;1.21445;2;T;True;1
1621255047000;14184218;1.21442;1.21448;1.21445;0;T;True;1
1621255048000;14184219;1.21442;1.21448;1.21445;0;T;True;1
1621255049000;14184222;1.21444;1.2145;1.21447;2;T;True;1
1621255050000;14184224;1.21446;1.21452;1.21449;1;T;True;1
1621255051000;14184225;1.21446;1.21452;1.21449;0;T;True;1
1621255052000;14184227;1.21445;1.21451;1.21448;1;T;True;1
1621255053000;14184230;1.21445;1.21451;1.21448;2;T;True;1
1621255054000;14184233;1.21446;1.21452;1.21449;2;T;True;1
1621255055000;14184245;1.21452;1.21458;1.21455;11;T;True;1
1621255056000;14184247;1.21453;1.21459;1.21456;1;T;True;1
1621255057000;14184251;1.21452;1.21458;1.21455;3;T;True;1
1621255058000;14184259;1.21454;1.2146;1.21457;7;T;True;1
1621255059000;14184261;1.21454;1.2146;1.21457;1;T;True;1
1621255060000;14184262;1.21454;1.2146;1.21457;0;T;True;1
1621255061000;14184269;1.21454;1.2146;1.21457;6;T;True;1
1621255062000;14184273;1.21452;1.21458;1.21455;3;T;True;1
1621255063000;14184284;1.2145;1.21456;1.21453;10;T;True;1
1621255064000;14184291;1.21452;1.21458;1.21455;6;T;True;1
1621255065000;14184294;1.21454;1.2146;1.21457;2;T;True;1
1621255066000;14184296;1.21454;1.2146;1.21457;1;T;True;1
1621255067000;14184298;1.21454;1.2146;1.21457;1;T;True;1
1621255068000;14184300;1.21454;1.2146;1.21457;1;T;True;1
1621255069000;14184302;1.21454;1.2146;1.21457;1;T;True;1
1621255070000;14184306;1.21453;1.21459;1.21456;3;T;True;1
1621255071000;14184308;1.21454;1.2146;1.21457;1;T;True;1
1621255072000;14184314;1.21453;1.21459;1.21456;5;T;True;1
1621255073000;14184318;1.21453;1.21459;1.21456;3;T;True;1
1621255074000;14184327;1.2145;1.21456;1.21453;8;T;True;1
1621255075000;14184328;1.2145;1.21456;1.21453;0;T;True;1
1621255076000;14184343;1.21448;1.21454;1.21451;14;T;True;1
1621255077000;14184355;1.21445;1.21451;1.21448;11;T;True;1
1621255078000;14184362;1.21448;1.21454;1.21451;6;T;True;1
1621255079000;14184368;1.21449;1.21455;1.21452;5;T;True;1
1621255080000;14184373;1.2145;1.21456;1.21453;4;T;True;1
1621255081000;14184384;1.2145;1.21456;1.21453;10;T;True;1
1621255082000;14184386;1.2145;1.21456;1.21453;1;T;True;1
1621255083000;14184393;1.21451;1.21457;1.21454;6;T;True;1
1621255084000;14184395;1.21452;1.21458;1.21455;1;T;True;1
1621255085000;14184396;1.21452;1.21458;1.21455;0;T;True;1
1621255086000;14184398;1.21452;1.21458;1.21455;1;T;True;1
1621255087000;14184400;1.2145;1.21456;1.21453;1;T;True;1
1621255088000;14184403;1.2145;1.21456;1.21453;2;T;True;1
1621255089000;14184406;1.21449;1.21455;1.21452;2;T;True;1
1621255090000;14184408;1.21448;1.21454;1.21451;1;T;True;1
1621255091000;14184412;1.21446;1.21452;1.21449;3;T;True;1
1621255092000;14184415;1.21447;1.21453;1.2145;2;T;True;1
1621255093000;14184418;1.21447;1.21453;1.2145;2;T;True;1
1621255094000;14184419;1.21447;1.21453;1.2145;0;T;True;1
1621255095000;14184421;1.21446;1.21452;1.21449;1;T;True;1
1621255096000;14184427;1.21446;1.21452;1.21449;5;T;True;1
1621255097000;14184431;1.21446;1.21452;1.21449;3;T;True;1
1621255098000;14184432;1.21446;1.21452;1.21449;0;T;True;1
1621255099000;14184433;1.21446;1.21452;1.21449;0;T;True;1
1621255100000;14184440;1.21441;1.21447;1.21444;6;T;True;1
1621255101000;14184447;1.21439;1.21445;1.21442;6;T;True;1
1621255102000;14184455;1.21442;1.21448;1.21445;7;T;True;1
1621255103000;14184462;1.21444;1.2145;1.21447;6;T;True;1
1621255104000;14184463;1.21444;1.2145;1.21447;0;T;True;1
1621255105000;14184470;1.21445;1.21451;1.21448;6;T;True;1
1621255106000;14184472;1.21445;1.21451;1.21448;1;T;True;1
1621255107000;14184475;1.21446;1.21452;1.21449;2;T;True;1
1621255108000;14184476;1.21446;1.21452;1.21449;0;T;True;1
1621255109000;14184478;1.21445;1.21451;1.21448;1;T;True;1
1621255110000;14184479;1.21445;1.21451;1.21448;0;T;True;1
1621255111000;14184480;1.21445;1.21451;1.21448;0;T;True;1
1621255112000;14184486;1.21446;1.21452;1.21449;5;T;True;1
1621255113000;14184491;1.21449;1.21455;1.21452;4;T;True;1
1621255114000;14184496;1.21451;1.21457;1.21454;4;T;True;1
1621255115000;14184501;1.21454;1.2146;1.21457;4;T;True;1
1621255116000;14184502;1.21454;1.2146;1.21457;0;T;True;1
1621255117000;14184504;1.21455;1.21461;1.21458;1;T;True;1
1621255118000;14184507;1.21456;1.21462;1.21459;2;T;True;1
1621255119000;14184512;1.21453;1.21459;1.21456;4;T;True;1
1621255120000;14184514;1.21452;1.21458;1.21455;1;T;True;1
1621255121000;14184515;1.21452;1.21458;1.21455;0;T;True;1
1621255122000;14184516;1.21452;1.21458;1.21455;0;T;True;1
1621255123000;14184517;1.21452;1.21458;1.21455;0;T;True;1
1621255124000;14184518;1.21452;1.21458;1.21455;0;T;True;1
1621255125000;14184519;1.21452;1.21458;1.21455;0;T;True;1
1621255126000;14184524;1.21452;1.21458;1.21455;4;T;True;1
1621255127000;14184528;1.21452;1.21458;1.21455;3;T;True;1
1621255128000;14184529;1.21452;1.21458;1.21455;0;T;True;1
1621255129000;14184530;1.21452;1.21458;1.21455;0;T;True;1
1621255130000;14184531;1.21452;1.21458;1.21455;0;T;True;1
1621255131000;14184532;1.21452;1.21458;1.21455;0;T;True;1
1621255132000;14184533;1.21452;1.21458;1.21455;0;T;True;1
1621255133000;14184534;1.21452;1.21458;1.21455;0;T;True;1
1621255134000;14184535;1.21452;1.21458;1.21455;0;T;True;1
1621255135000;14184536;1.21452;1.21458;1.21455;0;T;True;1
1621255136000;14184537;1.21452;1.21458;1.21455;0;T;True;1
1621255137000;14184539;1.21452;1.21458;1.21455;1;T;True;1
1621255138000;14184543;1.21454;1.2146;1.21457;3;T;True;1
1621255139000;14184544;1.21454;1.2146;1.21457;0;T;True;1
1621255140000;14184545;1.21454;1.2146;1.21457;0;T;True;1
1621255141000;14184551;1.21452;1.21458;1.21455;5;T;True;1
1621255142000;14184556;1.21452;1.21458;1.21455;4;T;True;1
1621255143000;14184557;1.21452;1.21458;1.21455;0;T;True;1
1621255144000;14184560;1.2145;1.21456;1.21453;2;T;True;1
1621255145000;14184567;1.21446;1.21452;1.21449;6;T;True;1
1621255146000;14184569;1.21446;1.21452;1.21449;1;T;True;1
1621255147000;14184571;1.21446;1.21452;1.21449;1;T;True;1
1621255148000;14184577;1.21445;1.21451;1.21448;5;T;True;1
1621255149000;14184579;1.21444;1.2145;1.21447;1;T;True;1
1621255150000;14184580;1.21444;1.2145;1.21447;0;T;True;1
1621255151000;14184583;1.21445;1.21451;1.21448;2;T;True;1
1621255152000;14184587;1.21443;1.21449;1.21446;3;T;True;1
1621255153000;14184588;1.21443;1.21449;1.21446;0;T;True;1
1621255154000;14184589;1.21443;1.21449;1.21446;0;T;True;1
1621255155000;14184590;1.21443;1.21449;1.21446;0;T;True;1
1621255156000;14184591;1.21443;1.21449;1.21446;0;T;True;1
1621255157000;14184594;1.21442;1.21448;1.21445;2;T;True;1
1621255158000;14184595;1.21442;1.21448;1.21445;0;T;True;1
1621255159000;14184597;1.21442;1.21448;1.21445;1;T;True;1
1621255160000;14184598;1.21442;1.21448;1.21445;0;T;True;1
1621255161000;14184599;1.21442;1.21448;1.21445;0;T;True;1
1621255162000;14184600;1.21442;1.21448;1.21445;0;T;True;1
1621255163000;14184601;1.21442;1.21448;1.21445;0;T;True;1
1621255164000;14184602;1.21442;1.21448;1.21445;0;T;True;1
1621255165000;14184606;1.21442;1.21448;1.21445;3;T;True;1
1621255166000;14184613;1.21441;1.21447;1.21444;6;T;True;1
1621255167000;14184615;1.2144;1.21446;1.21443;1;T;True;1
1621255168000;14184616;1.2144;1.21446;1.21443;0;T;True;1
1621255169000;14184623;1.21438;1.21444;1.21441;6;T;True;1
1621255170000;14184627;1.21437;1.21443;1.2144;3;T;True;1
1621255171000;14184629;1.21438;1.21444;1.21441;1;T;True;1
1621255172000;14184631;1.21437;1.21443;1.2144;1;T;True;1
1621255173000;14184632;1.21437;1.21443;1.2144;0;T;True;1
1621255174000;14184633;1.21437;1.21443;1.2144;0;T;True;1
1621255175000;14184634;1.21437;1.21443;1.2144;0;T;True;1
1621255176000;14184635;1.21437;1.21443;1.2144;0;T;True;1
1621255177000;14184637;1.21436;1.21442;1.21439;1;T;True;1
1621255178000;14184638;1.21436;1.21442;1.21439;0;T;True;1
1621255179000;14184643;1.2144;1.21446;1.21443;4;T;True;1
1621255180000;14184644;1.2144;1.21446;1.21443;0;T;True;1
1621255181000;14184647;1.2144;1.21446;1.21443;2;T;True;1
1621255182000;14184648;1.2144;1.21446;1.21443;0;T;True;1
1621255183000;14184649;1.2144;1.21446;1.21443;0;T;True;1
1621255184000;14184650;1.2144;1.21446;1.21443;0;T;True;1
1621255185000;14184651;1.2144;1.21446;1.21443;0;T;True;1
1621255186000;14184655;1.21438;1.21444;1.21441;3;T;True;1
1621255187000;14184656;1.21438;1.21444;1.21441;0;T;True;1
1621255188000;14184658;1.21438;1.21444;1.21441;1;T;True;1
1621255189000;14184659;1.21438;1.21444;1.21441;0;T;True;1
1621255190000;14184660;1.21438;1.21444;1.21441;0;T;True;1
1621255191000;14184661;1.21438;1.21444;1.21441;0;T;True;1
1621255192000;14184662;1.21438;1.21444;1.21441;0;T;True;1
1621255193000;14184663;1.21438;1.21444;1.21441;0;T;True;1
1621255194000;14184664;1.21438;1.21444;1.21441;0;T;True;1
1621255195000;14184665;1.21438;1.21444;1.21441;0;T;True;1
1621255196000;14184666;1.21438;1.21444;1.21441;0;T;True;1
1621255197000;14184667;1.21438;1.21444;1.21441;0;T;True;1
1621255198000;14184668;1.21438;1.21444;1.21441;0;T;True;1
1621255199000;14184669;1.21438;1.21444;1.21441;0;T;True;1
1621255200000;14184672;1.2144;1.21446;1.21443;2;T;True;1
1621255201000;14184678;1.21436;1.21442;1.21439;5;T;True;1
1621255202000;14184680;1.21436;1.21442;1.21439;1;T;True;1
1621255203000;14184689;1.2144;1.21446;1.21443;8;T;True;1
1621255204000;14184691;1.21439;1.21445;1.21442;1;T;True;1
1621255205000;14184692;1.21439;1.21445;1.21442;0;T;True;1
1621255206000;14184693;1.21439;1.21445;1.21442;0;T;True;1
1621255207000;14184694;1.21439;1.21445;1.21442;0;T;True;1
1621255208000;14184695;1.21439;1.21445;1.21442;0;T;True;1
1621255209000;14184697;1.21439;1.21445;1.21442;1;T;True;1
1621255210000;14184698;1.21439;1.21445;1.21442;0;T;True;1
1621255211000;14184699;1.21439;1.21445;1.21442;0;T;True;1
1621255212000;14184700;1.21439;1.21445;1.21442;0;T;True;1
1621255213000;14184702;1.21438;1.21444;1.21441;1;T;True;1
1621255214000;14184704;1.21439;1.21445;1.21442;1;T;True;1
1621255215000;14184705;1.21439;1.21445;1.21442;0;T;True;1
1621255216000;14184707;1.2144;1.21446;1.21443;1;T;True;1
1621255217000;14184711;1.21442;1.21448;1.21445;3;T;True;1
1621255218000;14184712;1.21442;1.21448;1.21445;0;T;True;1
1621255219000;14184714;1.21442;1.21448;1.21445;1;T;True;1
1621255220000;14184716;1.21442;1.21448;1.21445;1;T;True;1
1621255221000;14184717;1.21442;1.21448;1.21445;0;T;True;1
1621255222000;14184718;1.21442;1.21448;1.21445;0;T;True;1
1621255223000;14184723;1.21444;1.2145;1.21447;4;T;True;1
1621255224000;14184724;1.21444;1.2145;1.21447;0;T;True;1
1621255225000;14184728;1.21442;1.21448;1.21445;3;T;True;1
1621255226000;14184730;1.21442;1.21448;1.21445;1;T;True;1
1621255227000;14184731;1.21442;1.21448;1.21445;0;T;True;1
1621255228000;14184732;1.21442;1.21448;1.21445;0;T;True;1
1621255229000;14184733;1.21442;1.21448;1.21445;0;T;True;1
1621255230000;14184736;1.21443;1.21449;1.21446;2;T;True;1
1621255231000;14184739;1.21444;1.2145;1.21447;2;T;True;1
1621255232000;14184744;1.21442;1.21448;1.21445;4;T;True;1
1621255233000;14184745;1.21442;1.21448;1.21445;0;T;True;1
1621255234000;14184748;1.21443;1.21449;1.21446;2;T;True;1
1621255235000;14184750;1.21444;1.2145;1.21447;1;T;True;1
1621255236000;14184751;1.21444;1.2145;1.21447;0;T;True;1
1621255237000;14184752;1.21444;1.2145;1.21447;0;T;True;1
1621255238000;14184755;1.21442;1.21448;1.21445;2;T;True;1
1621255239000;14184756;1.21442;1.21448;1.21445;0;T;True;1
1621255240000;14184757;1.21442;1.21448;1.21445;0;T;True;1
1621255241000;14184759;1.21443;1.21449;1.21446;1;T;True;1
1621255242000;14184766;1.21446;1.21452;1.21449;6;T;True;1
1621255243000;14184767;1.21446;1.21452;1.21449;0;T;True;1
1621255244000;14184771;1.21444;1.2145;1.21447;3;T;True;1
1621255245000;14184780;1.21442;1.21448;1.21445;8;T;True;1
1621255246000;14184790;1.21444;1.2145;1.21447;9;T;True;1
1621255247000;14184793;1.21443;1.21449;1.21446;2;T;True;1
1621255248000;14184795;1.21442;1.21448;1.21445;1;T;True;1
1621255249000;14184801;1.21444;1.2145;1.21447;5;T;True;1
1621255250000;14184805;1.21446;1.21452;1.21449;3;T;True;1
1621255251000;14184806;1.21446;1.21452;1.21449;0;T;True;1
1621255252000;14184807;1.21446;1.21452;1.21449;0;T;True;1
1621255253000;14184808;1.21446;1.21452;1.21449;0;T;True;1
1621255254000;14184809;1.21446;1.21452;1.21449;0;T;True;1
1621255255000;14184815;1.21445;1.21451;1.21448;5;T;True;1
1621255256000;14184817;1.21446;1.21452;1.21449;1;T;True;1
1621255257000;14184818;1.21446;1.21452;1.21449;0;T;True;1
1621255258000;14184819;1.21446;1.21452;1.21449;0;T;True;1
1621255259000;14184820;1.21446;1.21452;1.21449;0;T;True;1
1621255260000;14184821;1.21446;1.21452;1.21449;0;T;True;1
1621255261000;14184828;1.21448;1.21454;1.21451;6;T;True;1
1621255262000;14184834;1.21447;1.21453;1.2145;5;T;True;1
1621255263000;14184835;1.21447;1.21453;1.2145;0;T;True;1
1621255264000;14184836;1.21447;1.21453;1.2145;0;T;True;1
1621255265000;14184840;1.21446;1.21452;1.21449;3;T;True;1
1621255266000;14184845;1.21447;1.21453;1.2145;4;T;True;1
1621255267000;14184851;1.2145;1.21456;1.21453;5;T;True;1
1621255268000;14184854;1.21451;1.21457;1.21454;2;T;True;1
1621255269000;14184855;1.21451;1.21457;1.21454;0;T;True;1
1621255270000;14184856;1.21451;1.21457;1.21454;0;T;True;1
1621255271000;14184859;1.2145;1.21456;1.21453;2;T;True;1
1621255272000;14184861;1.21451;1.21457;1.21454;1;T;True;1
1621255273000;14184865;1.21451;1.21457;1.21454;3;T;True;1
1621255274000;14184868;1.2145;1.21456;1.21453;2;T;True;1
1621255275000;14184873;1.2145;1.21456;1.21453;4;T;True;1
1621255276000;14184877;1.21452;1.21458;1.21455;3;T;True;1
1621255277000;14184881;1.21454;1.2146;1.21457;3;T;True;1
1621255278000;14184882;1.21454;1.2146;1.21457;0;T;True;1
1621255279000;14184884;1.21454;1.2146;1.21457;1;T;True;1
1621255280000;14184885;1.21454;1.2146;1.21457;0;T;True;1
1621255281000;14184886;1.21454;1.2146;1.21457;0;T;True;1
1621255282000;14184887;1.21454;1.2146;1.21457;0;T;True;1
1621255283000;14184888;1.21454;1.2146;1.21457;0;T;True;1
1621255284000;14184889;1.21454;1.2146;1.21457;0;T;True;1
1621255285000;14184891;1.21454;1.2146;1.21457;1;T;True;1
1621255286000;14184894;1.21453;1.21459;1.21456;2;T;True;1
1621255287000;14184897;1.21452;1.21458;1.21455;2;T;True;1
1621255288000;14184901;1.21454;1.2146;1.21457;3;T;True;1
1621255289000;14184902;1.21454;1.2146;1.21457;0;T;True;1
1621255290000;14184903;1.21454;1.2146;1.21457;0;T;True;1
1621255291000;14184904;1.21454;1.2146;1.21457;0;T;True;1
1621255292000;14184905;1.21454;1.2146;1.21457;0;T;True;1
1621255293000;14184906;1.21454;1.2146;1.21457;0;T;True;1
1621255294000;14184907;1.21454;1.2146;1.21457;0;T;True;1
1621255295000;14184908;1.21454;1.2146;1.21457;0;T;True;1
1621255296000;14184909;1.21454;1.2146;1.21457;0;T;True;1
1621255297000;14184910;1.21454;1.2146;1.21457;0;T;True;1
1621255298000;14184911;1.21454;1.2146;1.21457;0;T;True;1
1621255299000;14184912;1.21454;1.2146;1.21457;0;T;True;1
1621255300000;14184914;1.21453;1.21459;1.21456;1;T;True;1
1621255301000;14184916;1.21452;1.21458;1.21455;1;T;True;1
1621255302000;14184918;1.21452;1.21458;1.21455;1;T;True;1
1621255303000;14184919;1.21452;1.21458;1.21455;0;T;True;1
1621255304000;14184920;1.21452;1.21458;1.21455;0;T;True;1
1621255305000;14184922;1.21452;1.21458;1.21455;1;T;True;1
1621255306000;14184923;1.21452;1.21458;1.21455;0;T;True;1
