ts;n;bid;ask;value;volume;phase;round;active_id
1621223912000;14107513;1.21318;1.21324;1.21321;0;T;True;1
1621223913000;14107514;1.21318;1.21324;1.21321;0;T;True;1
1621223914000;14107519;1.21318;1.21324;1.21321;4;T;True;1
1621223915000;14107523;1.21318;1.21324;1.21321;3;T;True;1
1621223916000;14107530;1.21318;1.21324;1.21321;6;T;True;1
1621223917000;14107532;1.21318;1.21324;1.21321;1;T;True;1
1621223918000;14107534;1.21318;1.21324;1.21321;1;T;True;1
1621223919000;14107539;1.21317;1.21323;1.2132;4;T;True;1
1621223920000;14107548;1.21318;1.21324;1.21321;8;T;True;1
1621223921000;14107552;1.21316;1.21322;1.21319;3;T;True;1
1621223922000;14107557;1.21316;1.21322;1.21319;4;T;True;1
1621223923000;14107561;1.21315;1.21321;1.21318;3;T;True;1
1621223924000;14107562;1.21315;1.21321;1.21318;0;T;True;1
1621223925000;14107563;1.21315;1.21321;1.21318;0;T;True;1
1621223926000;14107564;1.21315;1.21321;1.21318;0;T;True;1
1621223927000;14107567;1.21316;1.21322;1.21319;2;T;True;1
1621223928000;14107573;1.21316;1.21322;1.21319;5;T;True;1
1621223929000;14107574;1.21316;1.21322;1.21319;0;T;True;1
1621223930000;14107575;1.21316;1.21322;1.21319;0;T;True;1
1621223931000;14107578;1.21317;1.21323;1.2132;2;T;True;1
1621223932000;14107580;1.21317;1.21323;1.2132;1;T;True;1
1621223933000;14107581;1.21317;1.21323;1.2132;0;T;True;1
1621223934000;14107582;1.21317;1.21323;1.2132;0;T;True;1
1621223935000;14107584;1.21318;1.21324;1.21321;1;T;True;1
1621223936000;14107585;1.21318;1.21324;1.21321;0;T;True;1
1621223937000;14107586;1.21318;1.21324;1.21321;0;T;True;1
1621223938000;14107590;1.21317;1.21323;1.2132;3;T;True;1
1621223939000;14107592;1.21316;1.21322;1.21319;1;T;True;1
1621223940000;14107594;1.21316;1.21322;1.21319;1;T;True;1
1621223941000;14107596;1.21316;1.21322;1.21319;1;T;True;1
1621223942000;14107600;1.21318;1.21324;1.21321;3;T;True;1
1621223943000;14107604;1.21318;1.21324;1.21321;3;T;True;1
1621223944000;14107605;1.21318;1.21324;1.21321;0;T;True;1
1621223945000;14107606;1.21318;1.21324;1.21321;0;T;True;1
1621223946000;14107608;1.21318;1.21324;1.21321;1;T;True;1
1621223947000;14107609;1.21318;1.21324;1.21321;0;T;True;1
1621223948000;14107610;1.21318;1.21324;1.21321;0;T;True;1
1621223949000;14107611;1.21318;1.21324;1.21321;0;T;True;1
1621223950000;14107612;1.21318;1.21324;1.21321;0;T;True;1
1621223951000;14107613;1.21318;1.21324;1.21321;0;T;True;1
1621223952000;14107614;1.21318;1.21324;1.21321;0;T;True;1
1621223953000;14107625;1.21318;1.21324;1.21321;10;T;True;1
1621223954000;14107629;1.21318;1.21324;1.21321;3;T;True;1
1621223955000;14107632;1.21318;1.21324;1.21321;2;T;True;1
1621223956000;14107634;1.21318;1.21324;1.21321;1;T;True;1
1621223957000;14107635;1.21318;1.21324;1.21321;0;T;True;1
1621223958000;14107636;1.21318;1.21324;1.21321;0;T;True;1
1621223959000;14107638;1.21318;1.21324;1.21321;1;T;True;1
1621223960000;14107639;1.21318;1.21324;1.21321;0;T;True;1
1621223961000;14107640;1.21318;1.21324;1.21321;0;T;True;1
1621223962000;14107641;1.21318;1.21324;1.21321;0;T;True;1
1621223963000;14107643;1.21318;1.21324;1.21321;1;T;True;1
1621223964000;14107644;1.21318;1.21324;1.21321;0;T;True;1
1621223965000;14107645;1.21318;1.21324;1.21321;0;T;True;1
1621223966000;14107646;1.21318;1.21324;1.21321;0;T;True;1
1621223967000;14107647;1.21318;1.21324;1.21321;0;T;True;1
1621223968000;14107648;1.21318;1.21324;1.21321;0;T;True;1
1621223969000;14107650;1.21318;1.21324;1.21321;1;T;True;1
1621223970000;14107651;1.21318;1.21324;1.21321;0;T;True;1
1621223971000;14107652;1.21318;1.21324;1.21321;0;T;True;1
1621223972000;14107653;1.21318;1.21324;1.21321;0;T;True;1
1621223973000;14107654;1.21318;1.21324;1.21321;0;T;True;1
1621223974000;14107655;1.21318;1.21324;1.21321;0;T;True;1
1621223975000;14107656;1.21318;1.21324;1.21321;0;T;True;1
1621223976000;14107657;1.21318;1.21324;1.21321;0;T;True;1
1621223977000;14107658;1.21318;1.21324;1.21321;0;T;True;1
1621223978000;14107659;1.21318;1.21324;1.21321;0;T;True;1
1621223979000;14107660;1.21318;1.21324;1.21321;0;T;True;1
1621223980000;14107661;1.21318;1.21324;1.21321;0;T;True;1
1621223981000;14107662;1.21318;1.21324;1.21321;0;T;True;1
1621223982000;14107663;1.21318;1.21324;1.21321;0;T;True;1
1621223983000;14107664;1.21318;1.21324;1.21321;0;T;True;1
1621223984000;14107665;1.21318;1.21324;1.21321;0;T;True;1
1621223985000;14107666;1.21318;1.21324;1.21321;0;T;True;1
1621223986000;14107667;1.21318;1.21324;1.21321;0;T;True;1
1621223987000;14107668;1.21318;1.21324;1.21321;0;T;True;1
1621223988000;14107669;1.21318;1.21324;1.21321;0;T;True;1
1621223989000;14107671;1.21316;1.21322;1.21319;1;T;True;1
1621223990000;14107672;1.21316;1.21322;1.21319;0;T;True;1
1621223991000;14107673;1.21316;1.21322;1.21319;0;T;True;1
1621223992000;14107674;1.21316;1.21322;1.21319;0;T;True;1
1621223993000;14107675;1.21316;1.21322;1.21319;0;T;True;1
1621223994000;14107676;1.21316;1.21322;1.21319;0;T;True;1
1621223995000;14107677;1.21316;1.21322;1.21319;0;T;True;1
1621223996000;14107678;1.21316;1.21322;1.21319;0;T;True;1
1621223997000;14107679;1.21316;1.21322;1.21319;0;T;True;1
1621223998000;14107683;1.21314;1.2132;1.21317;3;T;True;1
1621223999000;14107684;1.21314;1.2132;1.21317;0;T;True;1
1621224000000;14107685;1.21314;1.2132;1.21317;0;T;True;1
1621224001000;14107689;1.21313;1.21319;1.21316;3;T;True;1
1621224002000;14107691;1.21313;1.21319;1.21316;1;T;True;1
1621224003000;14107693;1.21314;1.2132;1.21317;1;T;True;1
1621224004000;14107694;1.21314;1.2132;1.21317;0;T;True;1
1621224005000;14107700;1.21312;1.21318;1.21315;5;T;True;1
1621224006000;14107701;1.21312;1.21318;1.21315;0;T;True;1
1621224007000;14107702;1.21312;1.21318;1.21315;0;T;True;1
1621224008000;14107704;1.21312;1.21318;1.21315;1;T;True;1
1621224009000;14107705;1.21312;1.21318;1.21315;0;T;True;1
1621224010000;14107706;1.21312;1.21318;1.21315;0;T;True;1
1621224011000;14107707;1.21312;1.21318;1.21315;0;T;True;1
1621224012000;14107709;1.21313;1.21319;1.21316;1;T;True;1
1621224013000;14107716;1.21317;1.21323;1.2132;6;T;True;1
1621224014000;14107718;1.21316;1.21322;1.21319;1;T;True;1
1621224015000;14107719;1.21316;1.21322;1.21319;0;T;True;1
1621224016000;14107727;1.21318;1.21324;1.21321;7;T;True;1
1621224017000;14107728;1.21318;1.21324;1.21321;0;T;True;1
1621224018000;14107730;1.21318;1.21324;1.21321;1;T;True;1
1621224019000;14107731;1.21318;1.21324;1.21321;0;T;True;1
1621224020000;14107732;1.21318;1.21324;1.21321;0;T;True;1
1621224021000;14107733;1.21318;1.21324;1.21321;0;T;True;1
1621224022000;14107735;1.21318;1.21324;1.21321;1;T;True;1
1621224023000;14107736;1.21318;1.21324;1.21321;0;T;True;1
1621224024000;14107738;1.21318;1.21324;1.21321;1;T;True;1
1621224025000;14107740;1.21318;1.21324;1.21321;1;T;True;1
1621224026000;14107741;1.21318;1.21324;1.21321;0;T;True;1
1621224027000;14107742;1.21318;1.21324;1.21321;0;T;True;1
1621224028000;14107745;1.21316;1.21322;1.21319;2;T;True;1
1621224029000;14107751;1.21317;1.21323;1.2132;5;T;True;1
1621224030000;14107752;1.21317;1.21323;1.2132;0;T;True;1
1621224031000;14107755;1.21318;1.21324;1.21321;2;T;True;1
1621224032000;14107761;1.21317;1.21323;1.2132;5;T;True;1
1621224033000;14107764;1.21317;1.21323;1.2132;2;T;True;1
1621224034000;14107768;1.21318;1.21324;1.21321;3;T;True;1
1621224035000;14107776;1.21318;1.21324;1.21321;7;T;True;1
1621224036000;14107777;1.21318;1.21324;1.21321;0;T;True;1
1621224037000;14107780;1.21318;1.21324;1.21321;2;T;True;1
1621224038000;14107781;1.21318;1.21324;1.21321;0;T;True;1
1621224039000;14107786;1.21318;1.21324;1.21321;4;T;True;1
1621224040000;14107787;1.21318;1.21324;1.21321;0;T;True;1
1621224041000;14107790;1.21318;1.21324;1.21321;2;T;True;1
1621224042000;14107791;1.21318;1.21324;1.21321;0;T;True;1
1621224043000;14107792;1.21318;1.21324;1.21321;0;T;True;1
1621224044000;14107793;1.21318;1.21324;1.21321;0;T;True;1
1621224045000;14107794;1.21318;1.21324;1.21321;0;T;True;1
1621224046000;14107795;1.21318;1.21324;1.21321;0;T;True;1
1621224047000;14107796;1.21318;1.21324;1.21321;0;T;True;1
1621224048000;14107797;1.21318;1.21324;1.21321;0;T;True;1
1621224049000;14107798;1.21318;1.21324;1.21321;0;T;True;1
1621224050000;14107799;1.21318;1.21324;1.21321;0;T;True;1
1621224051000;14107800;1.21318;1.21324;1.21321;0;T;True;1
1621224052000;14107801;1.21318;1.21324;1.21321;0;T;True;1
1621224053000;14107802;1.21318;1.21324;1.21321;0;T;True;1
1621224054000;14107803;1.21318;1.21324;1.21321;0;T;True;1
1621224055000;14107804;1.21318;1.21324;1.21321;0;T;True;1
1621224056000;14107805;1.21318;1.21324;1.21321;0;T;True;1
1621224057000;14107812;1.21318;1.21324;1.21321;6;T;True;1
1621224058000;14107813;1.21318;1.21324;1.21321;0;T;True;1
1621224059000;14107814;1.21318;1.21324;1.21321;0;T;True;1
1621224060000;14107815;1.21318;1.21324;1.21321;0;T;True;1
1621224061000;14107819;1.21319;1.21325;1.21322;3;T;True;1
1621224062000;14107821;1.2132;1.21326;1.21323;1;T;True;1
1621224063000;14107823;1.2132;1.21326;1.21323;1;T;True;1
1621224064000;14107824;1.2132;1.21326;1.21323;0;T;True;1
1621224065000;14107825;1.2132;1.21326;1.21323;0;T;True;1
1621224066000;14107826;1.2132;1.21326;1.21323;0;T;True;1
1621224067000;14107833;1.21318;1.21324;1.21321;6;T;True;1
1621224068000;14107837;1.21318;1.21324;1.21321;3;T;True;1
1621224069000;14107838;1.21318;1.21324;1.21321;0;T;True;1
1621224070000;14107839;1.21318;1.21324;1.21321;0;T;True;1
1621224071000;14107844;1.21318;1.21324;1.21321;4;T;True;1
1621224072000;14107845;1.21318;1.21324;1.21321;0;T;True;1
1621224073000;14107846;1.21318;1.21324;1.21321;0;T;True;1
1621224074000;14107847;1.21318;1.21324;1.21321;0;T;True;1
1621224075000;14107848;1.21318;1.21324;1.21321;0;T;True;1
1621224076000;14107849;1.21318;1.21324;1.21321;0;T;True;1
1621224077000;14107850;1.21318;1.21324;1.21321;0;T;True;1
1621224078000;14107851;1.21318;1.21324;1.21321;0;T;True;1
1621224079000;14107852;1.21318;1.21324;1.21321;0;T;True;1
1621224080000;14107855;1.21318;1.21324;1.21321;2;T;True;1
1621224081000;14107856;1.21318;1.21324;1.21321;0;T;True;1
1621224082000;14107857;1.21318;1.21324;1.21321;0;T;True;1
1621224083000;14107858;1.21318;1.21324;1.21321;0;T;True;1
1621224084000;14107859;1.21318;1.21324;1.21321;0;T;True;1
1621224085000;14107860;1.21318;1.21324;1.21321;0;T;True;1
1621224086000;14107863;1.21318;1.21324;1.21321;2;T;True;1
1621224087000;14107864;1.21318;1.21324;1.21321;0;T;True;1
1621224088000;14107865;1.21318;1.21324;1.21321;0;T;True;1
1621224089000;14107866;1.21318;1.21324;1.21321;0;T;True;1
1621224090000;14107867;1.21318;1.21324;1.21321;0;T;True;1
1621224091000;14107868;1.21318;1.21324;1.21321;0;T;True;1
1621224092000;14107869;1.21318;1.21324;1.21321;0;T;True;1
1621224093000;14107870;1.21318;1.21324;1.21321;0;T;True;1
1621224094000;14107871;1.21318;1.21324;1.21321;0;T;True;1
1621224095000;14107872;1.21318;1.21324;1.21321;0;T;True;1
1621224096000;14107873;1.21318;1.21324;1.21321;0;T;True;1
1621224097000;14107874;1.21318;1.21324;1.21321;0;T;True;1
1621224098000;14107876;1.21318;1.21324;1.21321;1;T;True;1
1621224099000;14107878;1.21317;1.21323;1.2132;1;T;True;1
1621224100000;14107879;1.21317;1.21323;1.2132;0;T;True;1
1621224101000;14107880;1.21317;1.21323;1.2132;0;T;True;1
1621224102000;14107881;1.21317;1.21323;1.2132;0;T;True;1
1621224103000;14107883;1.21317;1.21323;1.2132;1;T;True;1
1621224104000;14107884;1.21317;1.21323;1.2132;0;T;True;1
1621224105000;14107885;1.21317;1.21323;1.2132;0;T;True;1
1621224106000;14107886;1.21317;1.21323;1.2132;0;T;True;1
1621224107000;14107888;1.21317;1.21323;1.2132;1;T;True;1
1621224108000;14107889;1.21317;1.21323;1.2132;0;T;True;1
1621224109000;14107890;1.21317;1.21323;1.2132;0;T;True;1
1621224110000;14107891;1.21317;1.21323;1.2132;0;T;True;1
1621224111000;14107892;1.21317;1.21323;1.2132;0;T;True;1
1621224112000;14107893;1.21317;1.21323;1.2132;0;T;True;1
1621224113000;14107894;1.21317;1.21323;1.2132;0;T;True;1
1621224114000;14107895;1.21317;1.21323;1.2132;0;T;True;1
1621224115000;14107896;1.21317;1.21323;1.2132;0;T;True;1
1621224116000;14107897;1.21317;1.21323;1.2132;0;T;True;1
1621224117000;14107899;1.21317;1.21323;1.2132;1;T;True;1
1621224118000;14107900;1.21317;1.21323;1.2132;0;T;True;1
1621224119000;14107901;1.21317;1.21323;1.2132;0;T;True;1
1621224120000;14107903;1.21317;1.21323;1.2132;1;T;True;1
1621224121000;14107904;1.21317;1.21323;1.2132;0;T;True;1
1621224122000;14107905;1.21317;1.21323;1.2132;0;T;True;1
1621224123000;14107908;1.21317;1.21323;1.2132;2;T;True;1
1621224124000;14107911;1.21317;1.21323;1.2132;2;T;True;1
1621224125000;14107912;1.21317;1.21323;1.2132;0;T;True;1
1621224126000;14107915;1.21318;1.21324;1.21321;2;T;True;1
1621224127000;14107916;1.21318;1.21324;1.21321;0;T;True;1
1621224128000;14107917;1.21318;1.21324;1.21321;0;T;True;1
1621224129000;14107918;1.21318;1.21324;1.21321;0;T;True;1
1621224130000;14107919;1.21318;1.21324;1.21321;0;T;True;1
1621224131000;14107920;1.21318;1.21324;1.21321;0;T;True;1
1621224132000;14107921;1.21318;1.21324;1.21321;0;T;True;1
1621224133000;14107922;1.21318;1.21324;1.21321;0;T;True;1
1621224134000;14107923;1.21318;1.21324;1.21321;0;T;True;1
1621224135000;14107924;1.21318;1.21324;1.21321;0;T;True;1
1621224136000;14107926;1.21317;1.21323;1.2132;1;T;True;1
1621224137000;14107927;1.21317;1.21323;1.2132;0;T;True;1
1621224138000;14107928;1.21317;1.21323;1.2132;0;T;True;1
1621224139000;14107929;1.21317;1.21323;1.2132;0;T;True;1
1621224140000;14107930;1.21317;1.21323;1.2132;0;T;True;1
1621224141000;14107931;1.21317;1.21323;1.2132;0;T;True;1
1621224142000;14107932;1.21317;1.21323;1.2132;0;T;True;1
1621224143000;14107933;1.21317;1.21323;1.2132;0;T;True;1
1621224144000;14107934;1.21317;1.21323;1.2132;0;T;True;1
1621224145000;14107949;1.21319;1.21325;1.21322;14;T;True;1
1621224146000;14107953;1.2132;1.21326;1.21323;3;T;True;1
1621224147000;14107954;1.2132;1.21326;1.21323;0;T;True;1
1621224148000;14107956;1.2132;1.21326;1.21323;1;T;True;1
1621224149000;14107957;1.2132;1.21326;1.21323;0;T;True;1
1621224150000;14107958;1.2132;1.21326;1.21323;0;T;True;1
1621224151000;14107965;1.21324;1.2133;1.21327;6;T;True;1
1621224152000;14107967;1.21323;1.21329;1.21326;1;T;True;1
1621224153000;14107968;1.21323;1.21329;1.21326;0;T;True;1
1621224154000;14107969;1.21323;1.21329;1.21326;0;T;True;1
1621224155000;14107971;1.21322;1.21328;1.21325;1;T;True;1
1621224156000;14107974;1.21323;1.21329;1.21326;2;T;True;1
1621224157000;14107977;1.21324;1.2133;1.21327;2;T;True;1
1621224158000;14107979;1.21324;1.2133;1.21327;1;T;True;1
1621224159000;14107982;1.21324;1.2133;1.21327;2;T;True;1
1621224160000;14107984;1.21324;1.2133;1.21327;1;T;True;1
1621224161000;14107985;1.21324;1.2133;1.21327;0;T;True;1
1621224162000;14107986;1.21324;1.2133;1.21327;0;T;True;1
1621224163000;14107987;1.21324;1.2133;1.21327;0;T;True;1
1621224164000;14107989;1.21324;1.2133;1.21327;1;T;True;1
1621224165000;14107993;1.21322;1.21328;1.21325;3;T;True;1
1621224166000;14107994;1.21322;1.21328;1.21325;0;T;True;1
1621224167000;14107996;1.21322;1.21328;1.21325;1;T;True;1
1621224168000;14107997;1.21322;1.21328;1.21325;0;T;True;1
1621224169000;14107999;1.21322;1.21328;1.21325;1;T;True;1
1621224170000;14108000;1.21322;1.21328;1.21325;0;T;True;1
1621224171000;14108001;1.21322;1.21328;1.21325;0;T;True;1
1621224172000;14108002;1.21322;1.21328;1.21325;0;T;True;1
1621224173000;14108004;1.21322;1.21328;1.21325;1;T;True;1
1621224174000;14108006;1.21322;1.21328;1.21325;1;T;True;1
1621224175000;14108007;1.21322;1.21328;1.21325;0;T;True;1
1621224176000;14108008;1.21322;1.21328;1.21325;0;T;True;1
1621224177000;14108010;1.21322;1.21328;1.21325;1;T;True;1
1621224178000;14108013;1.21322;1.21328;1.21325;2;T;True;1
1621224179000;14108015;1.21322;1.21328;1.21325;1;T;True;1
1621224180000;14108016;1.21322;1.21328;1.21325;0;T;True;1
1621224181000;14108018;1.21322;1.21328;1.21325;1;T;True;1
1621224182000;14108019;1.21322;1.21328;1.21325;0;T;True;1
1621224183000;14108021;1.21322;1.21328;1.21325;1;T;True;1
1621224184000;14108022;1.21322;1.21328;1.21325;0;T;True;1
1621224185000;14108023;1.21322;1.21328;1.21325;0;T;True;1
1621224186000;14108024;1.21322;1.21328;1.21325;0;T;True;1
1621224187000;14108025;1.21322;1.21328;1.21325;0;T;True;1
1621224188000;14108026;1.21322;1.21328;1.21325;0;T;True;1
1621224189000;14108027;1.21322;1.21328;1.21325;0;T;True;1
1621224190000;14108028;1.21322;1.21328;1.21325;0;T;True;1
1621224191000;14108029;1.21322;1.21328;1.21325;0;T;True;1
1621224192000;14108031;1.21322;1.21328;1.21325;1;T;True;1
1621224193000;14108032;1.21322;1.21328;1.21325;0;T;True;1
1621224194000;14108033;1.21322;1.21328;1.21325;0;T;True;1
1621224195000;14108034;1.21322;1.21328;1.21325;0;T;True;1
1621224196000;14108035;1.21322;1.21328;1.21325;0;T;True;1
1621224197000;14108036;1.21322;1.21328;1.21325;0;T;True;1
1621224198000;14108038;1.21322;1.21328;1.21325;1;T;True;1
1621224199000;14108039;1.21322;1.21328;1.21325;0;T;True;1
1621224200000;14108040;1.21322;1.21328;1.21325;0;T;True;1
1621224201000;14108042;1.21322;1.21328;1.21325;1;T;True;1
1621224202000;14108044;1.21322;1.21328;1.21325;1;T;True;1
1621224203000;14108045;1.21322;1.21328;1.21325;0;T;True;1
1621224204000;14108046;1.21322;1.21328;1.21325;0;T;True;1
1621224205000;14108048;1.21322;1.21328;1.21325;1;T;True;1
1621224206000;14108049;1.21322;1.21328;1.21325;0;T;True;1
1621224207000;14108050;1.21322;1.21328;1.21325;0;T;True;1
1621224208000;14108051;1.21322;1.21328;1.21325;0;T;True;1
1621224209000;14108052;1.21322;1.21328;1.21325;0;T;True;1
1621224210000;14108053;1.21322;1.21328;1.21325;0;T;True;1
1621224211000;14108054;1.21322;1.21328;1.21325;0;T;True;1
1621224212000;14108055;1.21322;1.21328;1.21325;0;T;True;1
1621224213000;14108056;1.21322;1.21328;1.21325;0;T;True;1
1621224214000;14108057;1.21322;1.21328;1.21325;0;T;True;1
1621224215000;14108059;1.21322;1.21328;1.21325;1;T;True;1
1621224216000;14108061;1.21322;1.21328;1.21325;1;T;True;1
1621224217000;14108062;1.21322;1.21328;1.21325;0;T;True;1
1621224218000;14108065;1.21322;1.21328;1.21325;2;T;True;1
1621224219000;14108066;1.21322;1.21328;1.21325;0;T;True;1
1621224220000;14108067;1.21322;1.21328;1.21325;0;T;True;1
1621224221000;14108069;1.21322;1.21328;1.21325;1;T;True;1
1621224222000;14108070;1.21322;1.21328;1.21325;0;T;True;1
1621224223000;14108071;1.21322;1.21328;1.21325;0;T;True;1
1621224224000;14108072;1.21322;1.21328;1.21325;0;T;True;1
1621224225000;14108073;1.21322;1.21328;1.21325;0;T;True;1
1621224226000;14108074;1.21322;1.21328;1.21325;0;T;True;1
1621224227000;14108075;1.21322;1.21328;1.21325;0;T;True;1
1621224228000;14108076;1.21322;1.21328;1.21325;0;T;True;1
1621224229000;14108078;1.21322;1.21328;1.21325;1;T;True;1
1621224230000;14108080;1.21322;1.21328;1.21325;1;T;True;1
1621224231000;14108081;1.21322;1.21328;1.21325;0;T;True;1
1621224232000;14108082;1.21322;1.21328;1.21325;0;T;True;1
1621224233000;14108083;1.21322;1.21328;1.21325;0;T;True;1
1621224234000;14108084;1.21322;1.21328;1.21325;0;T;True;1
1621224235000;14108085;1.21322;1.21328;1.21325;0;T;True;1
1621224236000;14108086;1.21322;1.21328;1.21325;0;T;True;1
1621224237000;14108087;1.21322;1.21328;1.21325;0;T;True;1
1621224238000;14108089;1.21322;1.21328;1.21325;1;T;True;1
1621224239000;14108090;1.21322;1.21328;1.21325;0;T;True;1
1621224240000;14108091;1.21322;1.21328;1.21325;0;T;True;1
1621224241000;14108092;1.21322;1.21328;1.21325;0;T;True;1
1621224242000;14108093;1.21322;1.21328;1.21325;0;T;True;1
1621224243000;14108095;1.21322;1.21328;1.21325;1;T;True;1
1621224244000;14108096;1.21322;1.21328;1.21325;0;T;True;1
1621224245000;14108097;1.21322;1.21328;1.21325;0;T;True;1
1621224246000;14108098;1.21322;1.21328;1.21325;0;T;True;1
1621224247000;14108099;1.21322;1.21328;1.21325;0;T;True;1
1621224248000;14108100;1.21322;1.21328;1.21325;0;T;True;1
1621224249000;14108101;1.21322;1.21328;1.21325;0;T;True;1
1621224250000;14108103;1.21322;1.21328;1.21325;1;T;True;1
1621224251000;14108107;1.21322;1.21328;1.21325;3;T;True;1
1621224252000;14108109;1.21322;1.21328;1.21325;1;T;True;1
1621224253000;14108110;1.21322;1.21328;1.21325;0;T;True;1
1621224254000;14108112;1.21322;1.21328;1.21325;1;T;True;1
1621224255000;14108114;1.21322;1.21328;1.21325;1;T;True;1
1621224256000;14108115;1.21322;1.21328;1.21325;0;T;True;1
1621224257000;14108117;1.21322;1.21328;1.21325;1;T;True;1
1621224258000;14108120;1.21322;1.21328;1.21325;2;T;True;1
1621224259000;14108121;1.21322;1.21328;1.21325;0;T;True;1
1621224260000;14108122;1.21322;1.21328;1.21325;0;T;True;1
1621224261000;14108124;1.21322;1.21328;1.21325;1;T;True;1
1621224262000;14108125;1.21322;1.21328;1.21325;0;T;True;1
1621224263000;14108128;1.21322;1.21328;1.21325;2;T;True;1
1621224264000;14108130;1.21322;1.21328;1.21325;1;T;True;1
1621224265000;14108132;1.21322;1.21328;1.21325;1;T;True;1
1621224266000;14108133;1.21322;1.21328;1.21325;0;T;True;1
1621224267000;14108134;1.21322;1.21328;1.21325;0;T;True;1
1621224268000;14108135;1.21322;1.21328;1.21325;0;T;True;1
1621224269000;14108139;1.21322;1.21328;1.21325;3;T;True;1
1621224270000;14108141;1.21322;1.21328;1.21325;1;T;True;1
1621224271000;14108142;1.21322;1.21328;1.21325;0;T;True;1
1621224272000;14108145;1.21322;1.21328;1.21325;2;T;True;1
1621224273000;14108148;1.21322;1.21328;1.21325;2;T;True;1
1621224274000;14108151;1.21322;1.21328;1.21325;2;T;True;1
1621224275000;14108153;1.21322;1.21328;1.21325;1;T;True;1
1621224276000;14108156;1.21322;1.21328;1.21325;2;T;True;1
1621224277000;14108157;1.21322;1.21328;1.21325;0;T;True;1
1621224278000;14108159;1.21322;1.21328;1.21325;1;T;True;1
1621224279000;14108160;1.21322;1.21328;1.21325;0;T;True;1
1621224280000;14108161;1.21322;1.21328;1.21325;0;T;True;1
1621224281000;14108162;1.21322;1.21328;1.21325;0;T;True;1
1621224282000;14108163;1.21322;1.21328;1.21325;0;T;True;1
1621224283000;14108164;1.21322;1.21328;1.21325;0;T;True;1
