ts;n;bid;ask;value;volume;phase;round;active_id
1621265685000;14219879;1.21479;1.21485;1.21482;0;T;True;1
1621265686000;14219880;1.21479;1.21485;1.21482;0;T;True;1
1621265687000;14219881;1.21479;1.21485;1.21482;0;T;True;1
1621265688000;14219882;1.21479;1.21485;1.21482;0;T;True;1
1621265689000;14219884;1.2148;1.21486;1.21483;1;T;True;1
1621265690000;14219885;1.2148;1.21486;1.21483;0;T;True;1
1621265691000;14219887;1.21481;1.21487;1.21484;1;T;True;1
1621265692000;14219888;1.21481;1.21487;1.21484;0;T;True;1
1621265693000;14219889;1.21481;1.21487;1.21484;0;T;True;1
1621265694000;14219892;1.21478;1.21484;1.21481;2;T;True;1
1621265695000;14219893;1.21478;1.21484;1.21481;0;T;True;1
1621265696000;14219898;1.2148;1.21486;1.21483;4;T;True;1
1621265697000;14219902;1.2148;1.21486;1.21483;3;T;True;1
1621265698000;14219903;1.2148;1.21486;1.21483;0;T;True;1
1621265699000;14219905;1.2148;1.21486;1.21483;1;T;True;1
1621265700000;14219906;1.2148;1.21486;1.21483;0;T;True;1
1621265701000;14219912;1.21484;1.2149;1.21487;5;T;True;1
1621265702000;14219917;1.21484;1.2149;1.21487;4;T;True;1
1621265703000;14219928;1.21485;1.21491;1.21488;10;T;True;1
1621265704000;14219930;1.21484;1.2149;1.21487;1;T;True;1
1621265705000;14219931;1.21484;1.2149;1.21487;0;T;True;1
1621265706000;14219932;1.21484;1.2149;1.21487;0;T;True;1
1621265707000;14219939;1.21485;1.21491;1.21488;6;T;True;1
1621265708000;14219941;1.21485;1.21491;1.21488;1;T;True;1
1621265709000;14219942;1.21485;1.21491;1.21488;0;T;True;1
1621265710000;14219943;1.21485;1.21491;1.21488;0;T;True;1
1621265711000;14219944;1.21485;1.21491;1.21488;0;T;True;1
1621265712000;14219946;1.21484;1.2149;1.21487;1;T;True;1
1621265713000;14219951;1.21481;1.21487;1.21484;4;T;True;1
1621265714000;14219953;1.2148;1.21486;1.21483;1;T;True;1
1621265715000;14219954;1.2148;1.21486;1.21483;0;T;True;1
1621265716000;14219956;1.2148;1.21486;1.21483;1;T;True;1
1621265717000;14219957;1.2148;1.21486;1.21483;0;T;True;1
1621265718000;14219958;1.2148;1.21486;1.21483;0;T;True;1
1621265719000;14219962;1.2148;1.21486;1.21483;3;T;True;1
1621265720000;14219964;1.2148;1.21486;1.21483;1;T;True;1
1621265721000;14219967;1.2148;1.21486;1.21483;2;T;True;1
1621265722000;14219968;1.2148;1.21486;1.21483;0;T;True;1
1621265723000;14219969;1.2148;1.21486;1.21483;0;T;True;1
1621265724000;14219970;1.2148;1.21486;1.21483;0;T;True;1
1621265725000;14219971;1.2148;1.21486;1.21483;0;T;True;1
1621265726000;14219972;1.2148;1.21486;1.21483;0;T;True;1
1621265727000;14219974;1.2148;1.21486;1.21483;1;T;True;1
1621265728000;14219976;1.2148;1.21486;1.21483;1;T;True;1
1621265729000;14219977;1.2148;1.21486;1.21483;0;T;True;1
1621265730000;14219978;1.2148;1.21486;1.21483;0;T;True;1
1621265731000;14219979;1.2148;1.21486;1.21483;0;T;True;1
1621265732000;14219980;1.2148;1.21486;1.21483;0;T;True;1
1621265733000;14219982;1.2148;1.21486;1.21483;1;T;True;1
1621265734000;14219983;1.2148;1.21486;1.21483;0;T;True;1
1621265735000;14219989;1.2148;1.21486;1.21483;5;T;True;1
1621265736000;14219990;1.2148;1.21486;1.21483;0;T;True;1
1621265737000;14219991;1.2148;1.21486;1.21483;0;T;True;1
1621265738000;14219992;1.2148;1.21486;1.21483;0;T;True;1
1621265739000;14219993;1.2148;1.21486;1.21483;0;T;True;1
1621265740000;14219994;1.2148;1.21486;1.21483;0;T;True;1
1621265741000;14219996;1.2148;1.21486;1.21483;1;T;True;1
1621265742000;14219997;1.2148;1.21486;1.21483;0;T;True;1
1621265743000;14220001;1.21484;1.2149;1.21487;3;T;True;1
1621265744000;14220005;1.21484;1.2149;1.21487;3;T;True;1
1621265745000;14220008;1.21486;1.21492;1.21489;2;T;True;1
1621265746000;14220011;1.21486;1.21492;1.21489;2;T;True;1
1621265747000;14220014;1.21486;1.21492;1.21489;2;T;True;1
1621265748000;14220018;1.21483;1.21489;1.21486;3;T;True;1
1621265749000;14220020;1.21484;1.2149;1.21487;1;T;True;1
1621265750000;14220021;1.21484;1.2149;1.21487;0;T;True;1
1621265751000;14220022;1.21484;1.2149;1.21487;0;T;True;1
1621265752000;14220023;1.21484;1.2149;1.21487;0;T;True;1
1621265753000;14220024;1.21484;1.2149;1.21487;0;T;True;1
1621265754000;14220030;1.21486;1.21492;1.21489;5;T;True;1
1621265755000;14220031;1.21486;1.21492;1.21489;0;T;True;1
1621265756000;14220032;1.21486;1.21492;1.21489;0;T;True;1
1621265757000;14220033;1.21486;1.21492;1.21489;0;T;True;1
1621265758000;14220034;1.21486;1.21492;1.21489;0;T;True;1
1621265759000;14220035;1.21486;1.21492;1.21489;0;T;True;1
1621265760000;14220036;1.21486;1.21492;1.21489;0;T;True;1
1621265761000;14220040;1.21484;1.2149;1.21487;3;T;True;1
1621265762000;14220042;1.21484;1.2149;1.21487;1;T;True;1
1621265763000;14220047;1.21487;1.21493;1.2149;4;T;True;1
1621265764000;14220049;1.21486;1.21492;1.21489;1;T;True;1
1621265765000;14220053;1.21486;1.21492;1.21489;3;T;True;1
1621265766000;14220057;1.21484;1.2149;1.21487;3;T;True;1
1621265767000;14220061;1.21484;1.2149;1.21487;3;T;True;1
1621265768000;14220063;1.21484;1.2149;1.21487;1;T;True;1
1621265769000;14220066;1.21484;1.2149;1.21487;2;T;True;1
1621265770000;14220067;1.21484;1.2149;1.21487;0;T;True;1
1621265771000;14220068;1.21484;1.2149;1.21487;0;T;True;1
1621265772000;14220073;1.21486;1.21492;1.21489;4;T;True;1
1621265773000;14220075;1.21486;1.21492;1.21489;1;T;True;1
1621265774000;14220076;1.21486;1.21492;1.21489;0;T;True;1
1621265775000;14220077;1.21486;1.21492;1.21489;0;T;True;1
1621265776000;14220078;1.21486;1.21492;1.21489;0;T;True;1
1621265777000;14220079;1.21486;1.21492;1.21489;0;T;True;1
1621265778000;14220083;1.21488;1.21494;1.21491;3;T;True;1
1621265779000;14220085;1.21489;1.21495;1.21492;1;T;True;1
1621265780000;14220089;1.21489;1.21495;1.21492;3;T;True;1
1621265781000;14220090;1.21489;1.21495;1.21492;0;T;True;1
1621265782000;14220091;1.21489;1.21495;1.21492;0;T;True;1
1621265783000;14220092;1.21489;1.21495;1.21492;0;T;True;1
1621265784000;14220095;1.21489;1.21495;1.21492;2;T;True;1
1621265785000;14220096;1.21489;1.21495;1.21492;0;T;True;1
1621265786000;14220097;1.21489;1.21495;1.21492;0;T;True;1
1621265787000;14220099;1.21488;1.21494;1.21491;1;T;True;1
1621265788000;14220101;1.21488;1.21494;1.21491;1;T;True;1
1621265789000;14220102;1.21488;1.21494;1.21491;0;T;True;1
1621265790000;14220103;1.21488;1.21494;1.21491;0;T;True;1
1621265791000;14220105;1.21488;1.21494;1.21491;1;T;True;1
1621265792000;14220107;1.21488;1.21494;1.21491;1;T;True;1
1621265793000;14220108;1.21488;1.21494;1.21491;0;T;True;1
1621265794000;14220109;1.21488;1.21494;1.21491;0;T;True;1
1621265795000;14220110;1.21488;1.21494;1.21491;0;T;True;1
1621265796000;14220113;1.21488;1.21494;1.21491;2;T;True;1
1621265797000;14220115;1.2149;1.21496;1.21493;1;T;True;1
1621265798000;14220120;1.21492;1.21498;1.21495;4;T;True;1
1621265799000;14220124;1.21492;1.21498;1.21495;3;T;True;1
1621265800000;14220125;1.21492;1.21498;1.21495;0;T;True;1
1621265801000;14220126;1.21492;1.21498;1.21495;0;T;True;1
1621265802000;14220129;1.21492;1.21498;1.21495;2;T;True;1
1621265803000;14220133;1.21492;1.21498;1.21495;3;T;True;1
1621265804000;14220134;1.21492;1.21498;1.21495;0;T;True;1
1621265805000;14220135;1.21492;1.21498;1.21495;0;T;True;1
1621265806000;14220136;1.21492;1.21498;1.21495;0;T;True;1
1621265807000;14220137;1.21492;1.21498;1.21495;0;T;True;1
1621265808000;14220139;1.21492;1.21498;1.21495;1;T;True;1
1621265809000;14220142;1.21494;1.215;1.21497;2;T;True;1
1621265810000;14220143;1.21494;1.215;1.21497;0;T;True;1
1621265811000;14220144;1.21494;1.215;1.21497;0;T;True;1
1621265812000;14220145;1.21494;1.215;1.21497;0;T;True;1
1621265813000;14220146;1.21494;1.215;1.21497;0;T;True;1
1621265814000;14220149;1.21492;1.21498;1.21495;2;T;True;1
1621265815000;14220150;1.21492;1.21498;1.21495;0;T;True;1
1621265816000;14220154;1.21492;1.21498;1.21495;3;T;True;1
1621265817000;14220156;1.21492;1.21498;1.21495;1;T;True;1
1621265818000;14220157;1.21492;1.21498;1.21495;0;T;True;1
1621265819000;14220158;1.21492;1.21498;1.21495;0;T;True;1
1621265820000;14220159;1.21492;1.21498;1.21495;0;T;True;1
1621265821000;14220164;1.21492;1.21498;1.21495;4;T;True;1
1621265822000;14220168;1.21494;1.215;1.21497;3;T;True;1
1621265823000;14220174;1.21494;1.215;1.21497;5;T;True;1
1621265824000;14220175;1.21494;1.215;1.21497;0;T;True;1
1621265825000;14220176;1.21494;1.215;1.21497;0;T;True;1
1621265826000;14220178;1.21495;1.21501;1.21498;1;T;True;1
1621265827000;14220182;1.21492;1.21498;1.21495;3;T;True;1
1621265828000;14220184;1.21492;1.21498;1.21495;1;T;True;1
1621265829000;14220186;1.21492;1.21498;1.21495;1;T;True;1
1621265830000;14220187;1.21492;1.21498;1.21495;0;T;True;1
1621265831000;14220188;1.21492;1.21498;1.21495;0;T;True;1
1621265832000;14220190;1.21492;1.21498;1.21495;1;T;True;1
1621265833000;14220191;1.21492;1.21498;1.21495;0;T;True;1
1621265834000;14220194;1.21492;1.21498;1.21495;2;T;True;1
1621265835000;14220197;1.2149;1.21496;1.21493;2;T;True;1
1621265836000;14220200;1.21491;1.21497;1.21494;2;T;True;1
1621265837000;14220201;1.21491;1.21497;1.21494;0;T;True;1
1621265838000;14220208;1.2149;1.21496;1.21493;6;T;True;1
1621265839000;14220211;1.21489;1.21495;1.21492;2;T;True;1
1621265840000;14220213;1.2149;1.21496;1.21493;1;T;True;1
1621265841000;14220215;1.2149;1.21496;1.21493;1;T;True;1
1621265842000;14220216;1.2149;1.21496;1.21493;0;T;True;1
1621265843000;14220217;1.2149;1.21496;1.21493;0;T;True;1
1621265844000;14220220;1.21492;1.21498;1.21495;2;T;True;1
1621265845000;14220221;1.21492;1.21498;1.21495;0;T;True;1
1621265846000;14220223;1.21491;1.21497;1.21494;1;T;True;1
1621265847000;14220224;1.21491;1.21497;1.21494;0;T;True;1
1621265848000;14220225;1.21491;1.21497;1.21494;0;T;True;1
1621265849000;14220226;1.21491;1.21497;1.21494;0;T;True;1
1621265850000;14220228;1.21492;1.21498;1.21495;1;T;True;1
1621265851000;14220229;1.21492;1.21498;1.21495;0;T;True;1
1621265852000;14220231;1.21492;1.21498;1.21495;1;T;True;1
1621265853000;14220233;1.21492;1.21498;1.21495;1;T;True;1
1621265854000;14220234;1.21492;1.21498;1.21495;0;T;True;1
1621265855000;14220235;1.21492;1.21498;1.21495;0;T;True;1
1621265856000;14220237;1.21492;1.21498;1.21495;1;T;True;1
1621265857000;14220238;1.21492;1.21498;1.21495;0;T;True;1
1621265858000;14220239;1.21492;1.21498;1.21495;0;T;True;1
1621265859000;14220240;1.21492;1.21498;1.21495;0;T;True;1
1621265860000;14220244;1.21494;1.215;1.21497;3;T;True;1
1621265861000;14220245;1.21494;1.215;1.21497;0;T;True;1
1621265862000;14220246;1.21494;1.215;1.21497;0;T;True;1
1621265863000;14220249;1.21492;1.21498;1.21495;2;T;True;1
1621265864000;14220250;1.21492;1.21498;1.21495;0;T;True;1
1621265865000;14220254;1.21492;1.21498;1.21495;3;T;True;1
1621265866000;14220255;1.21492;1.21498;1.21495;0;T;True;1
1621265867000;14220256;1.21492;1.21498;1.21495;0;T;True;1
1621265868000;14220258;1.21493;1.21499;1.21496;1;T;True;1
1621265869000;14220259;1.21493;1.21499;1.21496;0;T;True;1
1621265870000;14220260;1.21493;1.21499;1.21496;0;T;True;1
1621265871000;14220262;1.21494;1.215;1.21497;1;T;True;1
1621265872000;14220263;1.21494;1.215;1.21497;0;T;True;1
1621265873000;14220264;1.21494;1.215;1.21497;0;T;True;1
1621265874000;14220266;1.21493;1.21499;1.21496;1;T;True;1
1621265875000;14220267;1.21493;1.21499;1.21496;0;T;True;1
1621265876000;14220268;1.21493;1.21499;1.21496;0;T;True;1
1621265877000;14220270;1.21494;1.215;1.21497;1;T;True;1
1621265878000;14220273;1.21495;1.21501;1.21498;2;T;True;1
1621265879000;14220278;1.21498;1.21504;1.21501;4;T;True;1
1621265880000;14220280;1.21499;1.21505;1.21502;1;T;True;1
1621265881000;14220282;1.215;1.21506;1.21503;1;T;True;1
1621265882000;14220283;1.215;1.21506;1.21503;0;T;True;1
1621265883000;14220284;1.215;1.21506;1.21503;0;T;True;1
1621265884000;14220286;1.215;1.21506;1.21503;1;T;True;1
1621265885000;14220287;1.215;1.21506;1.21503;0;T;True;1
1621265886000;14220289;1.215;1.21506;1.21503;1;T;True;1
1621265887000;14220293;1.21494;1.215;1.21497;3;T;True;1
1621265888000;14220294;1.21494;1.215;1.21497;0;T;True;1
1621265889000;14220296;1.21494;1.215;1.21497;1;T;True;1
1621265890000;14220298;1.21494;1.215;1.21497;1;T;True;1
1621265891000;14220301;1.21496;1.21502;1.21499;2;T;True;1
1621265892000;14220303;1.21495;1.21501;1.21498;1;T;True;1
1621265893000;14220307;1.21494;1.215;1.21497;3;T;True;1
1621265894000;14220308;1.21494;1.215;1.21497;0;T;True;1
1621265895000;14220309;1.21494;1.215;1.21497;0;T;True;1
1621265896000;14220310;1.21494;1.215;1.21497;0;T;True;1
1621265897000;14220314;1.21493;1.21499;1.21496;3;T;True;1
1621265898000;14220316;1.21492;1.21498;1.21495;1;T;True;1
1621265899000;14220320;1.21492;1.21498;1.21495;3;T;True;1
1621265900000;14220322;1.21492;1.21498;1.21495;1;T;True;1
1621265901000;14220328;1.21488;1.21494;1.21491;5;T;True;1
1621265902000;14220330;1.21487;1.21493;1.2149;1;T;True;1
1621265903000;14220333;1.21486;1.21492;1.21489;2;T;True;1
1621265904000;14220335;1.21485;1.21491;1.21488;1;T;True;1
1621265905000;14220336;1.21485;1.21491;1.21488;0;T;True;1
1621265906000;14220338;1.21486;1.21492;1.21489;1;T;True;1
1621265907000;14220340;1.21486;1.21492;1.21489;1;T;True;1
1621265908000;14220341;1.21486;1.21492;1.21489;0;T;True;1
1621265909000;14220347;1.21485;1.21491;1.21488;5;T;True;1
1621265910000;14220349;1.21486;1.21492;1.21489;1;T;True;1
1621265911000;14220352;1.21486;1.21492;1.21489;2;T;True;1
1621265912000;14220356;1.21485;1.21491;1.21488;3;T;True;1
1621265913000;14220357;1.21485;1.21491;1.21488;0;T;True;1
1621265914000;14220358;1.21485;1.21491;1.21488;0;T;True;1
1621265915000;14220359;1.21485;1.21491;1.21488;0;T;True;1
1621265916000;14220361;1.21486;1.21492;1.21489;1;T;True;1
1621265917000;14220362;1.21486;1.21492;1.21489;0;T;True;1
1621265918000;14220363;1.21486;1.21492;1.21489;0;T;True;1
1621265919000;14220364;1.21486;1.21492;1.21489;0;T;True;1
1621265920000;14220366;1.21486;1.21492;1.21489;1;T;True;1
1621265921000;14220368;1.21486;1.21492;1.21489;1;T;True;1
1621265922000;14220369;1.21486;1.21492;1.21489;0;T;True;1
1621265923000;14220372;1.21488;1.21494;1.21491;2;T;True;1
1621265924000;14220373;1.21488;1.21494;1.21491;0;T;True;1
1621265925000;14220374;1.21488;1.21494;1.21491;0;T;True;1
1621265926000;14220376;1.21488;1.21494;1.21491;1;T;True;1
1621265927000;14220379;1.21485;1.21491;1.21488;2;T;True;1
1621265928000;14220380;1.21485;1.21491;1.21488;0;T;True;1
1621265929000;14220382;1.21486;1.21492;1.21489;1;T;True;1
1621265930000;14220387;1.21487;1.21493;1.2149;4;T;True;1
1621265931000;14220388;1.21487;1.21493;1.2149;0;T;True;1
1621265932000;14220389;1.21487;1.21493;1.2149;0;T;True;1
1621265933000;14220390;1.21487;1.21493;1.2149;0;T;True;1
1621265934000;14220391;1.21487;1.21493;1.2149;0;T;True;1
1621265935000;14220392;1.21487;1.21493;1.2149;0;T;True;1
1621265936000;14220393;1.21487;1.21493;1.2149;0;T;True;1
1621265937000;14220397;1.21489;1.21495;1.21492;3;T;True;1
1621265938000;14220398;1.21489;1.21495;1.21492;0;T;True;1
1621265939000;14220399;1.21489;1.21495;1.21492;0;T;True;1
1621265940000;14220400;1.21489;1.21495;1.21492;0;T;True;1
1621265941000;14220403;1.21488;1.21494;1.21491;2;T;True;1
1621265942000;14220407;1.21486;1.21492;1.21489;3;T;True;1
1621265943000;14220408;1.21486;1.21492;1.21489;0;T;True;1
1621265944000;14220411;1.21486;1.21492;1.21489;2;T;True;1
1621265945000;14220414;1.21485;1.21491;1.21488;2;T;True;1
1621265946000;14220415;1.21485;1.21491;1.21488;0;T;True;1
1621265947000;14220421;1.21483;1.21489;1.21486;5;T;True;1
1621265948000;14220425;1.21484;1.2149;1.21487;3;T;True;1
1621265949000;14220427;1.21483;1.21489;1.21486;1;T;True;1
1621265950000;14220429;1.21482;1.21488;1.21485;1;T;True;1
1621265951000;14220431;1.21482;1.21488;1.21485;1;T;True;1
1621265952000;14220433;1.21482;1.21488;1.21485;1;T;True;1
1621265953000;14220434;1.21482;1.21488;1.21485;0;T;True;1
1621265954000;14220435;1.21482;1.21488;1.21485;0;T;True;1
1621265955000;14220436;1.21482;1.21488;1.21485;0;T;True;1
1621265956000;14220437;1.21482;1.21488;1.21485;0;T;True;1
1621265957000;14220440;1.21481;1.21487;1.21484;2;T;True;1
1621265958000;14220441;1.21481;1.21487;1.21484;0;T;True;1
1621265959000;14220443;1.21481;1.21487;1.21484;1;T;True;1
1621265960000;14220444;1.21481;1.21487;1.21484;0;T;True;1
1621265961000;14220448;1.21482;1.21488;1.21485;3;T;True;1
1621265962000;14220450;1.21482;1.21488;1.21485;1;T;True;1
1621265963000;14220455;1.21484;1.2149;1.21487;4;T;True;1
1621265964000;14220456;1.21484;1.2149;1.21487;0;T;True;1
1621265965000;14220457;1.21484;1.2149;1.21487;0;T;True;1
1621265966000;14220459;1.21485;1.21491;1.21488;1;T;True;1
1621265967000;14220461;1.21485;1.21491;1.21488;1;T;True;1
1621265968000;14220463;1.21484;1.2149;1.21487;1;T;True;1
1621265969000;14220464;1.21484;1.2149;1.21487;0;T;True;1
1621265970000;14220465;1.21484;1.2149;1.21487;0;T;True;1
1621265971000;14220466;1.21484;1.2149;1.21487;0;T;True;1
1621265972000;14220467;1.21484;1.2149;1.21487;0;T;True;1
1621265973000;14220468;1.21484;1.2149;1.21487;0;T;True;1
1621265974000;14220469;1.21484;1.2149;1.21487;0;T;True;1
1621265975000;14220470;1.21484;1.2149;1.21487;0;T;True;1
1621265976000;14220471;1.21484;1.2149;1.21487;0;T;True;1
1621265977000;14220473;1.21484;1.2149;1.21487;1;T;True;1
1621265978000;14220478;1.21481;1.21487;1.21484;4;T;True;1
1621265979000;14220480;1.2148;1.21486;1.21483;1;T;True;1
1621265980000;14220481;1.2148;1.21486;1.21483;0;T;True;1
1621265981000;14220482;1.2148;1.21486;1.21483;0;T;True;1
1621265982000;14220485;1.2148;1.21486;1.21483;2;T;True;1
1621265983000;14220487;1.2148;1.21486;1.21483;1;T;True;1
1621265984000;14220490;1.21476;1.21482;1.21479;2;T;True;1
1621265985000;14220491;1.21476;1.21482;1.21479;0;T;True;1
1621265986000;14220492;1.21476;1.21482;1.21479;0;T;True;1
1621265987000;14220493;1.21476;1.21482;1.21479;0;T;True;1
1621265988000;14220496;1.21476;1.21482;1.21479;2;T;True;1
1621265989000;14220497;1.21476;1.21482;1.21479;0;T;True;1
1621265990000;14220498;1.21476;1.21482;1.21479;0;T;True;1
1621265991000;14220499;1.21476;1.21482;1.21479;0;T;True;1
1621265992000;14220500;1.21476;1.21482;1.21479;0;T;True;1
1621265993000;14220501;1.21476;1.21482;1.21479;0;T;True;1
1621265994000;14220502;1.21476;1.21482;1.21479;0;T;True;1
1621265995000;14220503;1.21476;1.21482;1.21479;0;T;True;1
1621265996000;14220504;1.21476;1.21482;1.21479;0;T;True;1
1621265997000;14220507;1.21474;1.2148;1.21477;2;T;True;1
1621265998000;14220509;1.21474;1.2148;1.21477;1;T;True;1
1621265999000;14220511;1.21475;1.21481;1.21478;1;T;True;1
1621266000000;14220512;1.21475;1.21481;1.21478;0;T;True;1
1621266001000;14220513;1.21475;1.21481;1.21478;0;T;True;1
1621266002000;14220514;1.21475;1.21481;1.21478;0;T;True;1
1621266003000;14220520;1.2148;1.21486;1.21483;5;T;True;1
1621266004000;14220524;1.21483;1.21489;1.21486;3;T;True;1
1621266005000;14220525;1.21483;1.21489;1.21486;0;T;True;1
1621266006000;14220526;1.21483;1.21489;1.21486;0;T;True;1
1621266007000;14220527;1.21483;1.21489;1.21486;0;T;True;1
1621266008000;14220533;1.2148;1.21486;1.21483;5;T;True;1
1621266009000;14220534;1.2148;1.21486;1.21483;0;T;True;1
1621266010000;14220535;1.2148;1.21486;1.21483;0;T;True;1
1621266011000;14220537;1.2148;1.21486;1.21483;1;T;True;1
1621266012000;14220538;1.2148;1.21486;1.21483;0;T;True;1
1621266013000;14220539;1.2148;1.21486;1.21483;0;T;True;1
1621266014000;14220540;1.2148;1.21486;1.21483;0;T;True;1
1621266015000;14220544;1.21482;1.21488;1.21485;3;T;True;1
1621266016000;14220546;1.21482;1.21488;1.21485;1;T;True;1
1621266017000;14220548;1.21482;1.21488;1.21485;1;T;True;1
1621266018000;14220549;1.21482;1.21488;1.21485;0;T;True;1
1621266019000;14220550;1.21482;1.21488;1.21485;0;T;True;1
1621266020000;14220551;1.21482;1.21488;1.21485;0;T;True;1
1621266021000;14220552;1.21482;1.21488;1.21485;0;T;True;1
1621266022000;14220553;1.21482;1.21488;1.21485;0;T;True;1
1621266023000;14220555;1.21482;1.21488;1.21485;1;T;True;1
1621266024000;14220556;1.21482;1.21488;1.21485;0;T;True;1
1621266025000;14220557;1.21482;1.21488;1.21485;0;T;True;1
1621266026000;14220559;1.21482;1.21488;1.21485;1;T;True;1
1621266027000;14220560;1.21482;1.21488;1.21485;0;T;True;1
1621266028000;14220561;1.21482;1.21488;1.21485;0;T;True;1
1621266029000;14220565;1.21485;1.21491;1.21488;3;T;True;1
1621266030000;14220566;1.21485;1.21491;1.21488;0;T;True;1
1621266031000;14220568;1.21486;1.21492;1.21489;1;T;True;1
1621266032000;14220569;1.21486;1.21492;1.21489;0;T;True;1
1621266033000;14220570;1.21486;1.21492;1.21489;0;T;True;1
1621266034000;14220571;1.21486;1.21492;1.21489;0;T;True;1
1621266035000;14220572;1.21486;1.21492;1.21489;0;T;True;1
1621266036000;14220573;1.21486;1.21492;1.21489;0;T;True;1
1621266037000;14220574;1.21486;1.21492;1.21489;0;T;True;1
1621266038000;14220575;1.21486;1.21492;1.21489;0;T;True;1
1621266039000;14220576;1.21486;1.21492;1.21489;0;T;True;1
1621266040000;14220577;1.21486;1.21492;1.21489;0;T;True;1
1621266041000;14220578;1.21486;1.21492;1.21489;0;T;True;1
1621266042000;14220579;1.21486;1.21492;1.21489;0;T;True;1
1621266043000;14220580;1.21486;1.21492;1.21489;0;T;True;1
1621266044000;14220581;1.21486;1.21492;1.21489;0;T;True;1
1621266045000;14220582;1.21486;1.21492;1.21489;0;T;True;1
1621266046000;14220588;1.21483;1.21489;1.21486;5;T;True;1
1621266047000;14220592;1.21482;1.21488;1.21485;3;T;True;1
1621266048000;14220593;1.21482;1.21488;1.21485;0;T;True;1
1621266049000;14220594;1.21482;1.21488;1.21485;0;T;True;1
1621266050000;14220595;1.21482;1.21488;1.21485;0;T;True;1
1621266051000;14220596;1.21482;1.21488;1.21485;0;T;True;1
1621266052000;14220599;1.21482;1.21488;1.21485;2;T;True;1
1621266053000;14220600;1.21482;1.21488;1.21485;0;T;True;1
1621266054000;14220601;1.21482;1.21488;1.21485;0;T;True;1
1621266055000;14220602;1.21482;1.21488;1.21485;0;T;True;1
1621266056000;14220603;1.21482;1.21488;1.21485;0;T;True;1
1621266057000;14220604;1.21482;1.21488;1.21485;0;T;True;1
1621266058000;14220607;1.21482;1.21488;1.21485;2;T;True;1
1621266059000;14220608;1.21482;1.21488;1.21485;0;T;True;1
1621266060000;14220613;1.21482;1.21488;1.21485;4;T;True;1
1621266061000;14220614;1.21482;1.21488;1.21485;0;T;True;1
1621266062000;14220616;1.21482;1.21488;1.21485;1;T;True;1
1621266063000;14220618;1.21482;1.21488;1.21485;1;T;True;1
1621266064000;14220621;1.21482;1.21488;1.21485;2;T;True;1
1621266065000;14220622;1.21482;1.21488;1.21485;0;T;True;1
1621266066000;14220623;1.21482;1.21488;1.21485;0;T;True;1
1621266067000;14220624;1.21482;1.21488;1.21485;0;T;True;1
1621266068000;14220628;1.21482;1.21488;1.21485;3;T;True;1
1621266069000;14220629;1.21482;1.21488;1.21485;0;T;True;1
1621266070000;14220634;1.2148;1.21486;1.21483;4;T;True;1
1621266071000;14220636;1.2148;1.21486;1.21483;1;T;True;1
1621266072000;14220638;1.2148;1.21486;1.21483;1;T;True;1
1621266073000;14220646;1.21483;1.21489;1.21486;7;T;True;1
1621266074000;14220649;1.21482;1.21488;1.21485;2;T;True;1
1621266075000;14220654;1.2148;1.21486;1.21483;4;T;True;1
1621266076000;14220656;1.2148;1.21486;1.21483;1;T;True;1
1621266077000;14220657;1.2148;1.21486;1.21483;0;T;True;1
1621266078000;14220659;1.2148;1.21486;1.21483;1;T;True;1
1621266079000;14220660;1.2148;1.21486;1.21483;0;T;True;1
1621266080000;14220661;1.2148;1.21486;1.21483;0;T;True;1
1621266081000;14220662;1.2148;1.21486;1.21483;0;T;True;1
1621266082000;14220663;1.2148;1.21486;1.21483;0;T;True;1
1621266083000;14220664;1.2148;1.21486;1.21483;0;T;True;1
1621266084000;14220665;1.2148;1.21486;1.21483;0;T;True;1
1621266085000;14220668;1.2148;1.21486;1.21483;2;T;True;1
1621266086000;14220671;1.2148;1.21486;1.21483;2;T;True;1
1621266087000;14220674;1.21482;1.21488;1.21485;2;T;True;1
1621266088000;14220675;1.21482;1.21488;1.21485;0;T;True;1
1621266089000;14220679;1.21482;1.21488;1.21485;3;T;True;1
1621266090000;14220680;1.21482;1.21488;1.21485;0;T;True;1
1621266091000;14220681;1.21482;1.21488;1.21485;0;T;True;1
1621266092000;14220682;1.21482;1.21488;1.21485;0;T;True;1
1621266093000;14220686;1.21482;1.21488;1.21485;3;T;True;1
1621266094000;14220688;1.21483;1.21489;1.21486;1;T;True;1
1621266095000;14220690;1.21484;1.2149;1.21487;1;T;True;1
1621266096000;14220692;1.21484;1.2149;1.21487;1;T;True;1
1621266097000;14220696;1.21484;1.2149;1.21487;3;T;True;1
1621266098000;14220698;1.21484;1.2149;1.21487;1;T;True;1
1621266099000;14220705;1.21484;1.2149;1.21487;6;T;True;1
1621266100000;14220709;1.21484;1.2149;1.21487;3;T;True;1
1621266101000;14220711;1.21484;1.2149;1.21487;1;T;True;1
1621266102000;14220713;1.21484;1.2149;1.21487;1;T;True;1
1621266103000;14220714;1.21484;1.2149;1.21487;0;T;True;1
1621266104000;14220715;1.21484;1.2149;1.21487;0;T;True;1
1621266105000;14220716;1.21484;1.2149;1.21487;0;T;True;1
1621266106000;14220717;1.21484;1.2149;1.21487;0;T;True;1
1621266107000;14220718;1.21484;1.2149;1.21487;0;T;True;1
1621266108000;14220719;1.21484;1.2149;1.21487;0;T;True;1
