ts;n;bid;ask;value;volume;phase;round;active_id
1621242284000;14150275;1.21456;1.21462;1.21459;2;T;True;1
1621242285000;14150282;1.21458;1.21464;1.21461;6;T;True;1
1621242286000;14150283;1.21458;1.21464;1.21461;0;T;True;1
1621242287000;14150284;1.21458;1.21464;1.21461;0;T;True;1
1621242288000;14150286;1.21458;1.21464;1.21461;1;T;True;1
1621242289000;14150287;1.21458;1.21464;1.21461;0;T;True;1
1621242290000;14150288;1.21458;1.21464;1.21461;0;T;True;1
1621242291000;14150289;1.21458;1.21464;1.21461;0;T;True;1
1621242292000;14150290;1.21458;1.21464;1.21461;0;T;True;1
1621242293000;14150291;1.21458;1.21464;1.21461;0;T;True;1
1621242294000;14150292;1.21458;1.21464;1.21461;0;T;True;1
1621242295000;14150293;1.21458;1.21464;1.21461;0;T;True;1
1621242296000;14150296;1.21458;1.21464;1.21461;2;T;True;1
1621242297000;14150297;1.21458;1.21464;1.21461;0;T;True;1
1621242298000;14150298;1.21458;1.21464;1.21461;0;T;True;1
1621242299000;14150299;1.21458;1.21464;1.21461;0;T;True;1
1621242300000;14150301;1.21458;1.21464;1.21461;1;T;True;1
1621242301000;14150304;1.21458;1.21464;1.21461;2;T;True;1
1621242302000;14150307;1.2146;1.21466;1.21463;2;T;True;1
1621242303000;14150308;1.2146;1.21466;1.21463;0;T;True;1
1621242304000;14150312;1.21458;1.21464;1.21461;3;T;True;1
1621242305000;14150314;1.21458;1.21464;1.21461;1;T;True;1
1621242306000;14150316;1.21458;1.21464;1.21461;1;T;True;1
1621242307000;14150317;1.21458;1.21464;1.21461;0;T;True;1
1621242308000;14150318;1.21458;1.21464;1.21461;0;T;True;1
1621242309000;14150319;1.21458;1.21464;1.21461;0;T;True;1
1621242310000;14150320;1.21458;1.21464;1.21461;0;T;True;1
1621242311000;14150323;1.21459;1.21465;1.21462;2;T;True;1
1621242312000;14150326;1.21459;1.21465;1.21462;2;T;True;1
1621242313000;14150328;1.21458;1.21464;1.21461;1;T;True;1
1621242314000;14150331;1.21457;1.21463;1.2146;2;T;True;1
1621242315000;14150332;1.21457;1.21463;1.2146;0;T;True;1
1621242316000;14150334;1.21458;1.21464;1.21461;1;T;True;1
1621242317000;14150335;1.21458;1.21464;1.21461;0;T;True;1
1621242318000;14150336;1.21458;1.21464;1.21461;0;T;True;1
1621242319000;14150339;1.21456;1.21462;1.21459;2;T;True;1
1621242320000;14150340;1.21456;1.21462;1.21459;0;T;True;1
1621242321000;14150341;1.21456;1.21462;1.21459;0;T;True;1
1621242322000;14150343;1.21454;1.2146;1.21457;1;T;True;1
1621242323000;14150345;1.21455;1.21461;1.21458;1;T;True;1
1621242324000;14150347;1.21455;1.21461;1.21458;1;T;True;1
1621242325000;14150348;1.21455;1.21461;1.21458;0;T;True;1
1621242326000;14150349;1.21455;1.21461;1.21458;0;T;True;1
1621242327000;14150353;1.21456;1.21462;1.21459;3;T;True;1
1621242328000;14150356;1.21458;1.21464;1.21461;2;T;True;1
1621242329000;14150357;1.21458;1.21464;1.21461;0;T;True;1
1621242330000;14150364;1.21456;1.21462;1.21459;6;T;True;1
1621242331000;14150369;1.21457;1.21463;1.2146;4;T;True;1
1621242332000;14150370;1.21457;1.21463;1.2146;0;T;True;1
1621242333000;14150371;1.21457;1.21463;1.2146;0;T;True;1
1621242334000;14150374;1.21457;1.21463;1.2146;2;T;True;1
1621242335000;14150375;1.21457;1.21463;1.2146;0;T;True;1
1621242336000;14150376;1.21457;1.21463;1.2146;0;T;True;1
1621242337000;14150380;1.21456;1.21462;1.21459;3;T;True;1
1621242338000;14150381;1.21456;1.21462;1.21459;0;T;True;1
1621242339000;14150382;1.21456;1.21462;1.21459;0;T;True;1
1621242340000;14150385;1.21456;1.21462;1.21459;2;T;True;1
1621242341000;14150388;1.21458;1.21464;1.21461;2;T;True;1
1621242342000;14150389;1.21458;1.21464;1.21461;0;T;True;1
1621242343000;14150391;1.21458;1.21464;1.21461;1;T;True;1
1621242344000;14150395;1.21457;1.21463;1.2146;3;T;True;1
1621242345000;14150397;1.21457;1.21463;1.2146;1;T;True;1
1621242346000;14150400;1.21457;1.21463;1.2146;2;T;True;1
1621242347000;14150401;1.21457;1.21463;1.2146;0;T;True;1
1621242348000;14150402;1.21457;1.21463;1.2146;0;T;True;1
1621242349000;14150403;1.21457;1.21463;1.2146;0;T;True;1
1621242350000;14150404;1.21457;1.21463;1.2146;0;T;True;1
1621242351000;14150405;1.21457;1.21463;1.2146;0;T;True;1
1621242352000;14150406;1.21457;1.21463;1.2146;0;T;True;1
1621242353000;14150408;1.21457;1.21463;1.2146;1;T;True;1
1621242354000;14150411;1.21456;1.21462;1.21459;2;T;True;1
1621242355000;14150412;1.21456;1.21462;1.21459;0;T;True;1
1621242356000;14150413;1.21456;1.21462;1.21459;0;T;True;1
1621242357000;14150414;1.21456;1.21462;1.21459;0;T;True;1
1621242358000;14150416;1.21456;1.21462;1.21459;1;T;True;1
1621242359000;14150417;1.21456;1.21462;1.21459;0;T;True;1
1621242360000;14150418;1.21456;1.21462;1.21459;0;T;True;1
1621242361000;14150419;1.21456;1.21462;1.21459;0;T;True;1
1621242362000;14150420;1.21456;1.21462;1.21459;0;T;True;1
1621242363000;14150423;1.21456;1.21462;1.21459;2;T;True;1
1621242364000;14150424;1.21456;1.21462;1.21459;0;T;True;1
1621242365000;14150427;1.21456;1.21462;1.21459;2;T;True;1
1621242366000;14150428;1.21456;1.21462;1.21459;0;T;True;1
1621242367000;14150429;1.21456;1.21462;1.21459;0;T;True;1
1621242368000;14150431;1.21456;1.21462;1.21459;1;T;True;1
1621242369000;14150435;1.21455;1.21461;1.21458;3;T;True;1
1621242370000;14150439;1.21454;1.2146;1.21457;3;T;True;1
1621242371000;14150440;1.21454;1.2146;1.21457;0;T;True;1
1621242372000;14150442;1.21454;1.2146;1.21457;1;T;True;1
1621242373000;14150443;1.21454;1.2146;1.21457;0;T;True;1
1621242374000;14150444;1.21454;1.2146;1.21457;0;T;True;1
1621242375000;14150451;1.21454;1.2146;1.21457;6;T;True;1
1621242376000;14150452;1.21454;1.2146;1.21457;0;T;True;1
1621242377000;14150458;1.21454;1.2146;1.21457;5;T;True;1
1621242378000;14150459;1.21454;1.2146;1.21457;0;T;True;1
1621242379000;14150460;1.21454;1.2146;1.21457;0;T;True;1
1621242380000;14150465;1.21454;1.2146;1.21457;4;T;True;1
1621242381000;14150467;1.21453;1.21459;1.21456;1;T;True;1
1621242382000;14150470;1.21453;1.21459;1.21456;2;T;True;1
1621242383000;14150471;1.21453;1.21459;1.21456;0;T;True;1
1621242384000;14150476;1.21451;1.21457;1.21454;4;T;True;1
1621242385000;14150479;1.21452;1.21458;1.21455;2;T;True;1
1621242386000;14150480;1.21452;1.21458;1.21455;0;T;True;1
1621242387000;14150482;1.21452;1.21458;1.21455;1;T;True;1
1621242388000;14150483;1.21452;1.21458;1.21455;0;T;True;1
1621242389000;14150484;1.21452;1.21458;1.21455;0;T;True;1
1621242390000;14150485;1.21452;1.21458;1.21455;0;T;True;1
1621242391000;14150487;1.21452;1.21458;1.21455;1;T;True;1
1621242392000;14150489;1.21452;1.21458;1.21455;1;T;True;1
1621242393000;14150492;1.21452;1.21458;1.21455;2;T;True;1
1621242394000;14150498;1.21447;1.21453;1.2145;5;T;True;1
1621242395000;14150500;1.21448;1.21454;1.21451;1;T;True;1
1621242396000;14150501;1.21448;1.21454;1.21451;0;T;True;1
1621242397000;14150502;1.21448;1.21454;1.21451;0;T;True;1
1621242398000;14150503;1.21448;1.21454;1.21451;0;T;True;1
1621242399000;14150504;1.21448;1.21454;1.21451;0;T;True;1
1621242400000;14150507;1.21446;1.21452;1.21449;2;T;True;1
1621242401000;14150509;1.21446;1.21452;1.21449;1;T;True;1
1621242402000;14150510;1.21446;1.21452;1.21449;0;T;True;1
1621242403000;14150511;1.21446;1.21452;1.21449;0;T;True;1
1621242404000;14150513;1.21446;1.21452;1.21449;1;T;True;1
1621242405000;14150515;1.21446;1.21452;1.21449;1;T;True;1
1621242406000;14150526;1.21442;1.21448;1.21445;10;T;True;1
1621242407000;14150527;1.21442;1.21448;1.21445;0;T;True;1
1621242408000;14150529;1.21441;1.21447;1.21444;1;T;True;1
1621242409000;14150536;1.21444;1.2145;1.21447;6;T;True;1
1621242410000;14150538;1.21445;1.21451;1.21448;1;T;True;1
1621242411000;14150544;1.21445;1.21451;1.21448;5;T;True;1
1621242412000;14150554;1.21451;1.21457;1.21454;9;T;True;1
1621242413000;14150558;1.2145;1.21456;1.21453;3;T;True;1
1621242414000;14150563;1.2145;1.21456;1.21453;4;T;True;1
1621242415000;14150570;1.21452;1.21458;1.21455;6;T;True;1
1621242416000;14150572;1.21452;1.21458;1.21455;1;T;True;1
1621242417000;14150573;1.21452;1.21458;1.21455;0;T;True;1
1621242418000;14150574;1.21452;1.21458;1.21455;0;T;True;1
1621242419000;14150585;1.21457;1.21463;1.2146;10;T;True;1
1621242420000;14150586;1.21457;1.21463;1.2146;0;T;True;1
1621242421000;14150587;1.21457;1.21463;1.2146;0;T;True;1
1621242422000;14150588;1.21457;1.21463;1.2146;0;T;True;1
1621242423000;14150592;1.21458;1.21464;1.21461;3;T;True;1
1621242424000;14150594;1.21458;1.21464;1.21461;1;T;True;1
1621242425000;14150595;1.21458;1.21464;1.21461;0;T;True;1
1621242426000;14150596;1.21458;1.21464;1.21461;0;T;True;1
1621242427000;14150599;1.21458;1.21464;1.21461;2;T;True;1
1621242428000;14150602;1.21458;1.21464;1.21461;2;T;True;1
1621242429000;14150603;1.21458;1.21464;1.21461;0;T;True;1
1621242430000;14150606;1.21458;1.21464;1.21461;2;T;True;1
1621242431000;14150607;1.21458;1.21464;1.21461;0;T;True;1
1621242432000;14150608;1.21458;1.21464;1.21461;0;T;True;1
1621242433000;14150609;1.21458;1.21464;1.21461;0;T;True;1
1621242434000;14150610;1.21458;1.21464;1.21461;0;T;True;1
1621242435000;14150611;1.21458;1.21464;1.21461;0;T;True;1
1621242436000;14150612;1.21458;1.21464;1.21461;0;T;True;1
1621242437000;14150613;1.21458;1.21464;1.21461;0;T;True;1
1621242438000;14150614;1.21458;1.21464;1.21461;0;T;True;1
1621242439000;14150615;1.21458;1.21464;1.21461;0;T;True;1
1621242440000;14150616;1.21458;1.21464;1.21461;0;T;True;1
1621242441000;14150617;1.21458;1.21464;1.21461;0;T;True;1
1621242442000;14150618;1.21458;1.21464;1.21461;0;T;True;1
1621242443000;14150619;1.21458;1.21464;1.21461;0;T;True;1
1621242444000;14150622;1.21456;1.21462;1.21459;2;T;True;1
1621242445000;14150625;1.21457;1.21463;1.2146;2;T;True;1
1621242446000;14150627;1.21458;1.21464;1.21461;1;T;True;1
1621242447000;14150629;1.21456;1.21462;1.21459;1;T;True;1
1621242448000;14150630;1.21456;1.21462;1.21459;0;T;True;1
1621242449000;14150631;1.21456;1.21462;1.21459;0;T;True;1
1621242450000;14150632;1.21456;1.21462;1.21459;0;T;True;1
1621242451000;14150634;1.21456;1.21462;1.21459;1;T;True;1
1621242452000;14150635;1.21456;1.21462;1.21459;0;T;True;1
1621242453000;14150636;1.21456;1.21462;1.21459;0;T;True;1
1621242454000;14150640;1.21455;1.21461;1.21458;3;T;True;1
1621242455000;14150649;1.21457;1.21463;1.2146;8;T;True;1
1621242456000;14150650;1.21457;1.21463;1.2146;0;T;True;1
1621242457000;14150652;1.21456;1.21462;1.21459;1;T;True;1
1621242458000;14150653;1.21456;1.21462;1.21459;0;T;True;1
1621242459000;14150654;1.21456;1.21462;1.21459;0;T;True;1
1621242460000;14150655;1.21456;1.21462;1.21459;0;T;True;1
1621242461000;14150656;1.21456;1.21462;1.21459;0;T;True;1
1621242462000;14150657;1.21456;1.21462;1.21459;0;T;True;1
1621242463000;14150658;1.21456;1.21462;1.21459;0;T;True;1
1621242464000;14150659;1.21456;1.21462;1.21459;0;T;True;1
1621242465000;14150660;1.21456;1.21462;1.21459;0;T;True;1
1621242466000;14150661;1.21456;1.21462;1.21459;0;T;True;1
1621242467000;14150662;1.21456;1.21462;1.21459;0;T;True;1
1621242468000;14150663;1.21456;1.21462;1.21459;0;T;True;1
1621242469000;14150664;1.21456;1.21462;1.21459;0;T;True;1
1621242470000;14150669;1.21452;1.21458;1.21455;4;T;True;1
1621242471000;14150671;1.21451;1.21457;1.21454;1;T;True;1
1621242472000;14150673;1.21452;1.21458;1.21455;1;T;True;1
1621242473000;14150677;1.21452;1.21458;1.21455;3;T;True;1
1621242474000;14150678;1.21452;1.21458;1.21455;0;T;True;1
1621242475000;14150680;1.21451;1.21457;1.21454;1;T;True;1
1621242476000;14150692;1.21442;1.21448;1.21445;11;T;True;1
1621242477000;14150694;1.21443;1.21449;1.21446;1;T;True;1
1621242478000;14150702;1.21443;1.21449;1.21446;7;T;True;1
1621242479000;14150707;1.21442;1.21448;1.21445;4;T;True;1
1621242480000;14150713;1.21441;1.21447;1.21444;5;T;True;1
1621242481000;14150715;1.21439;1.21445;1.21442;1;T;True;1
1621242482000;14150720;1.21441;1.21447;1.21444;4;T;True;1
1621242483000;14150725;1.2144;1.21446;1.21443;4;T;True;1
1621242484000;14150727;1.2144;1.21446;1.21443;1;T;True;1
1621242485000;14150730;1.21442;1.21448;1.21445;2;T;True;1
1621242486000;14150735;1.2144;1.21446;1.21443;4;T;True;1
1621242487000;14150744;1.21434;1.2144;1.21437;8;T;True;1
1621242488000;14150745;1.21434;1.2144;1.21437;0;T;True;1
1621242489000;14150746;1.21434;1.2144;1.21437;0;T;True;1
1621242490000;14150750;1.21434;1.2144;1.21437;3;T;True;1
1621242491000;14150751;1.21434;1.2144;1.21437;0;T;True;1
1621242492000;14150753;1.21433;1.21439;1.21436;1;T;True;1
1621242493000;14150754;1.21433;1.21439;1.21436;0;T;True;1
1621242494000;14150755;1.21433;1.21439;1.21436;0;T;True;1
1621242495000;14150757;1.21434;1.2144;1.21437;1;T;True;1
1621242496000;14150758;1.21434;1.2144;1.21437;0;T;True;1
1621242497000;14150759;1.21434;1.2144;1.21437;0;T;True;1
1621242498000;14150763;1.21432;1.21438;1.21435;3;T;True;1
1621242499000;14150764;1.21432;1.21438;1.21435;0;T;True;1
1621242500000;14150766;1.21432;1.21438;1.21435;1;T;True;1
1621242501000;14150772;1.21432;1.21438;1.21435;5;T;True;1
1621242502000;14150778;1.21431;1.21437;1.21434;5;T;True;1
1621242503000;14150780;1.21432;1.21438;1.21435;1;T;True;1
1621242504000;14150781;1.21432;1.21438;1.21435;0;T;True;1
1621242505000;14150782;1.21432;1.21438;1.21435;0;T;True;1
1621242506000;14150783;1.21432;1.21438;1.21435;0;T;True;1
1621242507000;14150784;1.21432;1.21438;1.21435;0;T;True;1
1621242508000;14150785;1.21432;1.21438;1.21435;0;T;True;1
1621242509000;14150786;1.21432;1.21438;1.21435;0;T;True;1
1621242510000;14150787;1.21432;1.21438;1.21435;0;T;True;1
1621242511000;14150792;1.21432;1.21438;1.21435;4;T;True;1
1621242512000;14150793;1.21432;1.21438;1.21435;0;T;True;1
1621242513000;14150794;1.21432;1.21438;1.21435;0;T;True;1
1621242514000;14150795;1.21432;1.21438;1.21435;0;T;True;1
1621242515000;14150796;1.21432;1.21438;1.21435;0;T;True;1
1621242516000;14150797;1.21432;1.21438;1.21435;0;T;True;1
1621242517000;14150798;1.21432;1.21438;1.21435;0;T;True;1
1621242518000;14150799;1.21432;1.21438;1.21435;0;T;True;1
1621242519000;14150800;1.21432;1.21438;1.21435;0;T;True;1
1621242520000;14150801;1.21432;1.21438;1.21435;0;T;True;1
1621242521000;14150803;1.21432;1.21438;1.21435;1;T;True;1
1621242522000;14150804;1.21432;1.21438;1.21435;0;T;True;1
1621242523000;14150805;1.21432;1.21438;1.21435;0;T;True;1
1621242524000;14150807;1.21432;1.21438;1.21435;1;T;True;1
1621242525000;14150808;1.21432;1.21438;1.21435;0;T;True;1
1621242526000;14150809;1.21432;1.21438;1.21435;0;T;True;1
1621242527000;14150815;1.21436;1.21442;1.21439;5;T;True;1
1621242528000;14150816;1.21436;1.21442;1.21439;0;T;True;1
1621242529000;14150817;1.21436;1.21442;1.21439;0;T;True;1
1621242530000;14150818;1.21436;1.21442;1.21439;0;T;True;1
1621242531000;14150819;1.21436;1.21442;1.21439;0;T;True;1
1621242532000;14150824;1.21432;1.21438;1.21435;4;T;True;1
1621242533000;14150827;1.21432;1.21438;1.21435;2;T;True;1
1621242534000;14150829;1.21432;1.21438;1.21435;1;T;True;1
1621242535000;14150830;1.21432;1.21438;1.21435;0;T;True;1
1621242536000;14150832;1.21432;1.21438;1.21435;1;T;True;1
1621242537000;14150836;1.21432;1.21438;1.21435;3;T;True;1
1621242538000;14150841;1.21432;1.21438;1.21435;4;T;True;1
1621242539000;14150843;1.21432;1.21438;1.21435;1;T;True;1
1621242540000;14150845;1.21432;1.21438;1.21435;1;T;True;1
1621242541000;14150847;1.21432;1.21438;1.21435;1;T;True;1
1621242542000;14150848;1.21432;1.21438;1.21435;0;T;True;1
1621242543000;14150849;1.21432;1.21438;1.21435;0;T;True;1
1621242544000;14150850;1.21432;1.21438;1.21435;0;T;True;1
1621242545000;14150851;1.21432;1.21438;1.21435;0;T;True;1
1621242546000;14150852;1.21432;1.21438;1.21435;0;T;True;1
1621242547000;14150853;1.21432;1.21438;1.21435;0;T;True;1
1621242548000;14150854;1.21432;1.21438;1.21435;0;T;True;1
1621242549000;14150855;1.21432;1.21438;1.21435;0;T;True;1
1621242550000;14150857;1.21432;1.21438;1.21435;1;T;True;1
1621242551000;14150866;1.21429;1.21435;1.21432;8;T;True;1
1621242552000;14150867;1.21429;1.21435;1.21432;0;T;True;1
1621242553000;14150868;1.21429;1.21435;1.21432;0;T;True;1
1621242554000;14150870;1.21428;1.21434;1.21431;1;T;True;1
1621242555000;14150871;1.21428;1.21434;1.21431;0;T;True;1
1621242556000;14150875;1.21428;1.21434;1.21431;3;T;True;1
1621242557000;14150882;1.21423;1.21429;1.21426;6;T;True;1
1621242558000;14150883;1.21423;1.21429;1.21426;0;T;True;1
1621242559000;14150884;1.21423;1.21429;1.21426;0;T;True;1
1621242560000;14150885;1.21423;1.21429;1.21426;0;T;True;1
1621242561000;14150888;1.21422;1.21428;1.21425;2;T;True;1
1621242562000;14150890;1.21422;1.21428;1.21425;1;T;True;1
1621242563000;14150891;1.21422;1.21428;1.21425;0;T;True;1
1621242564000;14150892;1.21422;1.21428;1.21425;0;T;True;1
1621242565000;14150893;1.21422;1.21428;1.21425;0;T;True;1
1621242566000;14150894;1.21422;1.21428;1.21425;0;T;True;1
1621242567000;14150896;1.21422;1.21428;1.21425;1;T;True;1
1621242568000;14150899;1.2142;1.21426;1.21423;2;T;True;1
1621242569000;14150900;1.2142;1.21426;1.21423;0;T;True;1
1621242570000;14150901;1.2142;1.21426;1.21423;0;T;True;1
1621242571000;14150903;1.2142;1.21426;1.21423;1;T;True;1
1621242572000;14150905;1.21421;1.21427;1.21424;1;T;True;1
1621242573000;14150907;1.21421;1.21427;1.21424;1;T;True;1
1621242574000;14150911;1.21421;1.21427;1.21424;3;T;True;1
1621242575000;14150912;1.21421;1.21427;1.21424;0;T;True;1
1621242576000;14150915;1.21421;1.21427;1.21424;2;T;True;1
1621242577000;14150917;1.21421;1.21427;1.21424;1;T;True;1
1621242578000;14150918;1.21421;1.21427;1.21424;0;T;True;1
1621242579000;14150921;1.21421;1.21427;1.21424;2;T;True;1
1621242580000;14150924;1.21421;1.21427;1.21424;2;T;True;1
1621242581000;14150926;1.21422;1.21428;1.21425;1;T;True;1
1621242582000;14150927;1.21422;1.21428;1.21425;0;T;True;1
1621242583000;14150930;1.2142;1.21426;1.21423;2;T;True;1
1621242584000;14150933;1.21419;1.21425;1.21422;2;T;True;1
1621242585000;14150934;1.21419;1.21425;1.21422;0;T;True;1
1621242586000;14150941;1.21416;1.21422;1.21419;6;T;True;1
1621242587000;14150943;1.21416;1.21422;1.21419;1;T;True;1
1621242588000;14150944;1.21416;1.21422;1.21419;0;T;True;1
1621242589000;14150945;1.21416;1.21422;1.21419;0;T;True;1
1621242590000;14150946;1.21416;1.21422;1.21419;0;T;True;1
1621242591000;14150953;1.21414;1.2142;1.21417;6;T;True;1
1621242592000;14150955;1.21414;1.2142;1.21417;1;T;True;1
1621242593000;14150956;1.21414;1.2142;1.21417;0;T;True;1
1621242594000;14150958;1.21414;1.2142;1.21417;1;T;True;1
1621242595000;14150959;1.21414;1.2142;1.21417;0;T;True;1
1621242596000;14150960;1.21414;1.2142;1.21417;0;T;True;1
1621242597000;14150964;1.21413;1.21419;1.21416;3;T;True;1
1621242598000;14150965;1.21413;1.21419;1.21416;0;T;True;1
1621242599000;14150966;1.21413;1.21419;1.21416;0;T;True;1
1621242600000;14150968;1.21412;1.21418;1.21415;1;T;True;1
1621242601000;14150974;1.21417;1.21423;1.2142;5;T;True;1
1621242602000;14150981;1.21418;1.21424;1.21421;6;T;True;1
1621242603000;14150982;1.21418;1.21424;1.21421;0;T;True;1
1621242604000;14150984;1.21418;1.21424;1.21421;1;T;True;1
1621242605000;14150988;1.21418;1.21424;1.21421;3;T;True;1
1621242606000;14150991;1.21417;1.21423;1.2142;2;T;True;1
1621242607000;14150993;1.21418;1.21424;1.21421;1;T;True;1
1621242608000;14150994;1.21418;1.21424;1.21421;0;T;True;1
1621242609000;14151000;1.21418;1.21424;1.21421;5;T;True;1
1621242610000;14151002;1.21418;1.21424;1.21421;1;T;True;1
1621242611000;14151004;1.21418;1.21424;1.21421;1;T;True;1
1621242612000;14151005;1.21418;1.21424;1.21421;0;T;True;1
1621242613000;14151007;1.21418;1.21424;1.21421;1;T;True;1
1621242614000;14151017;1.21422;1.21428;1.21425;9;T;True;1
1621242615000;14151022;1.21424;1.2143;1.21427;4;T;True;1
1621242616000;14151023;1.21424;1.2143;1.21427;0;T;True;1
1621242617000;14151024;1.21424;1.2143;1.21427;0;T;True;1
1621242618000;14151025;1.21424;1.2143;1.21427;0;T;True;1
1621242619000;14151026;1.21424;1.2143;1.21427;0;T;True;1
1621242620000;14151027;1.21424;1.2143;1.21427;0;T;True;1
1621242621000;14151028;1.21424;1.2143;1.21427;0;T;True;1
1621242622000;14151029;1.21424;1.2143;1.21427;0;T;True;1
1621242623000;14151030;1.21424;1.2143;1.21427;0;T;True;1
1621242624000;14151031;1.21424;1.2143;1.21427;0;T;True;1
1621242625000;14151033;1.21423;1.21429;1.21426;1;T;True;1
1621242626000;14151034;1.21423;1.21429;1.21426;0;T;True;1
1621242627000;14151035;1.21423;1.21429;1.21426;0;T;True;1
1621242628000;14151036;1.21423;1.21429;1.21426;0;T;True;1
1621242629000;14151037;1.21423;1.21429;1.21426;0;T;True;1
1621242630000;14151041;1.21424;1.2143;1.21427;3;T;True;1
1621242631000;14151042;1.21424;1.2143;1.21427;0;T;True;1
1621242632000;14151043;1.21424;1.2143;1.21427;0;T;True;1
1621242633000;14151044;1.21424;1.2143;1.21427;0;T;True;1
1621242634000;14151050;1.21425;1.21431;1.21428;5;T;True;1
1621242635000;14151051;1.21425;1.21431;1.21428;0;T;True;1
1621242636000;14151052;1.21425;1.21431;1.21428;0;T;True;1
1621242637000;14151053;1.21425;1.21431;1.21428;0;T;True;1
1621242638000;14151058;1.21428;1.21434;1.21431;4;T;True;1
1621242639000;14151061;1.21428;1.21434;1.21431;2;T;True;1
1621242640000;14151063;1.21428;1.21434;1.21431;1;T;True;1
1621242641000;14151064;1.21428;1.21434;1.21431;0;T;True;1
1621242642000;14151065;1.21428;1.21434;1.21431;0;T;True;1
1621242643000;14151066;1.21428;1.21434;1.21431;0;T;True;1
1621242644000;14151067;1.21428;1.21434;1.21431;0;T;True;1
1621242645000;14151068;1.21428;1.21434;1.21431;0;T;True;1
1621242646000;14151069;1.21428;1.21434;1.21431;0;T;True;1
1621242647000;14151070;1.21428;1.21434;1.21431;0;T;True;1
1621242648000;14151071;1.21428;1.21434;1.21431;0;T;True;1
1621242649000;14151072;1.21428;1.21434;1.21431;0;T;True;1
1621242650000;14151073;1.21428;1.21434;1.21431;0;T;True;1
1621242651000;14151074;1.21428;1.21434;1.21431;0;T;True;1
1621242652000;14151075;1.21428;1.21434;1.21431;0;T;True;1
1621242653000;14151077;1.21428;1.21434;1.21431;1;T;True;1
1621242654000;14151079;1.21428;1.21434;1.21431;1;T;True;1
1621242655000;14151081;1.21429;1.21435;1.21432;1;T;True;1
1621242656000;14151084;1.21428;1.21434;1.21431;2;T;True;1
1621242657000;14151086;1.21429;1.21435;1.21432;1;T;True;1
1621242658000;14151089;1.21428;1.21434;1.21431;2;T;True;1
1621242659000;14151091;1.21428;1.21434;1.21431;1;T;True;1
1621242660000;14151093;1.21428;1.21434;1.21431;1;T;True;1
1621242661000;14151094;1.21428;1.21434;1.21431;0;T;True;1
1621242662000;14151102;1.21432;1.21438;1.21435;7;T;True;1
1621242663000;14151104;1.21432;1.21438;1.21435;1;T;True;1
1621242664000;14151105;1.21432;1.21438;1.21435;0;T;True;1
1621242665000;14151106;1.21432;1.21438;1.21435;0;T;True;1
1621242666000;14151108;1.21432;1.21438;1.21435;1;T;True;1
1621242667000;14151111;1.21432;1.21438;1.21435;2;T;True;1
1621242668000;14151113;1.21432;1.21438;1.21435;1;T;True;1
1621242669000;14151116;1.21433;1.21439;1.21436;2;T;True;1
1621242670000;14151117;1.21433;1.21439;1.21436;0;T;True;1
1621242671000;14151118;1.21433;1.21439;1.21436;0;T;True;1
1621242672000;14151119;1.21433;1.21439;1.21436;0;T;True;1
1621242673000;14151120;1.21433;1.21439;1.21436;0;T;True;1
1621242674000;14151123;1.21434;1.2144;1.21437;2;T;True;1
1621242675000;14151134;1.21445;1.21451;1.21448;10;T;True;1
1621242676000;14151144;1.2144;1.21446;1.21443;9;T;True;1
1621242677000;14151153;1.2144;1.21446;1.21443;8;T;True;1
1621242678000;14151156;1.2144;1.21446;1.21443;2;T;True;1
1621242679000;14151157;1.2144;1.21446;1.21443;0;T;True;1
1621242680000;14151160;1.2144;1.21446;1.21443;2;T;True;1
1621242681000;14151166;1.21439;1.21445;1.21442;5;T;True;1
1621242682000;14151169;1.2144;1.21446;1.21443;2;T;True;1
1621242683000;14151170;1.2144;1.21446;1.21443;0;T;True;1
1621242684000;14151171;1.2144;1.21446;1.21443;0;T;True;1
1621242685000;14151172;1.2144;1.21446;1.21443;0;T;True;1
1621242686000;14151173;1.2144;1.21446;1.21443;0;T;True;1
1621242687000;14151174;1.2144;1.21446;1.21443;0;T;True;1
1621242688000;14151175;1.2144;1.21446;1.21443;0;T;True;1
1621242689000;14151176;1.2144;1.21446;1.21443;0;T;True;1
1621242690000;14151177;1.2144;1.21446;1.21443;0;T;True;1
1621242691000;14151179;1.21439;1.21445;1.21442;1;T;True;1
1621242692000;14151180;1.21439;1.21445;1.21442;0;T;True;1
1621242693000;14151181;1.21439;1.21445;1.21442;0;T;True;1
1621242694000;14151182;1.21439;1.21445;1.21442;0;T;True;1
1621242695000;14151185;1.21438;1.21444;1.21441;2;T;True;1
1621242696000;14151186;1.21438;1.21444;1.21441;0;T;True;1
1621242697000;14151187;1.21438;1.21444;1.21441;0;T;True;1
1621242698000;14151190;1.21438;1.21444;1.21441;2;T;True;1
1621242699000;14151192;1.21438;1.21444;1.21441;1;T;True;1
1621242700000;14151193;1.21438;1.21444;1.21441;0;T;True;1
1621242701000;14151194;1.21438;1.21444;1.21441;0;T;True;1
1621242702000;14151195;1.21438;1.21444;1.21441;0;T;True;1
1621242703000;14151196;1.21438;1.21444;1.21441;0;T;True;1
1621242704000;14151197;1.21438;1.21444;1.21441;0;T;True;1
1621242705000;14151198;1.21438;1.21444;1.21441;0;T;True;1
1621242706000;14151201;1.21438;1.21444;1.21441;2;T;True;1
