ts;n;bid;ask;value;volume;phase;round;active_id
1621229684000;14118228;1.21275;1.21281;1.21278;0;T;True;1
1621229685000;14118229;1.21275;1.21281;1.21278;0;T;True;1
1621229686000;14118230;1.21275;1.21281;1.21278;0;T;True;1
1621229687000;14118231;1.21275;1.21281;1.21278;0;T;True;1
1621229688000;14118232;1.21275;1.21281;1.21278;0;T;True;1
1621229689000;14118233;1.21275;1.21281;1.21278;0;T;True;1
1621229690000;14118234;1.21275;1.21281;1.21278;0;T;True;1
1621229691000;14118235;1.21275;1.21281;1.21278;0;T;True;1
1621229692000;14118236;1.21275;1.21281;1.21278;0;T;True;1
1621229693000;14118237;1.21275;1.21281;1.21278;0;T;True;1
1621229694000;14118238;1.21275;1.21281;1.21278;0;T;True;1
1621229695000;14118240;1.21276;1.21282;1.21279;1;T;True;1
1621229696000;14118242;1.21275;1.21281;1.21278;1;T;True;1
1621229697000;14118244;1.21276;1.21282;1.21279;1;T;True;1
1621229698000;14118245;1.21276;1.21282;1.21279;0;T;True;1
1621229699000;14118246;1.21276;1.21282;1.21279;0;T;True;1
1621229700000;14118247;1.21276;1.21282;1.21279;0;T;True;1
1621229701000;14118248;1.21276;1.21282;1.21279;0;T;True;1
1621229702000;14118249;1.21276;1.21282;1.21279;0;T;True;1
1621229703000;14118250;1.21276;1.21282;1.21279;0;T;True;1
1621229704000;14118251;1.21276;1.21282;1.21279;0;T;True;1
1621229705000;14118252;1.21276;1.21282;1.21279;0;T;True;1
1621229706000;14118253;1.21276;1.21282;1.21279;0;T;True;1
1621229707000;14118254;1.21276;1.21282;1.21279;0;T;True;1
1621229708000;14118255;1.21276;1.21282;1.21279;0;T;True;1
1621229709000;14118256;1.21276;1.21282;1.21279;0;T;True;1
1621229710000;14118258;1.21276;1.21282;1.21279;1;T;True;1
1621229711000;14118259;1.21276;1.21282;1.21279;0;T;True;1
1621229712000;14118260;1.21276;1.21282;1.21279;0;T;True;1
1621229713000;14118262;1.21276;1.21282;1.21279;1;T;True;1
1621229714000;14118264;1.21277;1.21283;1.2128;1;T;True;1
1621229715000;14118266;1.21278;1.21284;1.21281;1;T;True;1
1621229716000;14118268;1.2128;1.21286;1.21283;1;T;True;1
1621229717000;14118275;1.2128;1.21286;1.21283;6;T;True;1
1621229718000;14118276;1.2128;1.21286;1.21283;0;T;True;1
1621229719000;14118277;1.2128;1.21286;1.21283;0;T;True;1
1621229720000;14118278;1.2128;1.21286;1.21283;0;T;True;1
1621229721000;14118279;1.2128;1.21286;1.21283;0;T;True;1
1621229722000;14118280;1.2128;1.21286;1.21283;0;T;True;1
1621229723000;14118281;1.2128;1.21286;1.21283;0;T;True;1
1621229724000;14118282;1.2128;1.21286;1.21283;0;T;True;1
1621229725000;14118283;1.2128;1.21286;1.21283;0;T;True;1
1621229726000;14118286;1.2128;1.21286;1.21283;2;T;True;1
1621229727000;14118287;1.2128;1.21286;1.21283;0;T;True;1
1621229728000;14118288;1.2128;1.21286;1.21283;0;T;True;1
1621229729000;14118291;1.2128;1.21286;1.21283;2;T;True;1
1621229730000;14118294;1.2128;1.21286;1.21283;2;T;True;1
1621229731000;14118295;1.2128;1.21286;1.21283;0;T;True;1
1621229732000;14118298;1.21282;1.21288;1.21285;2;T;True;1
1621229733000;14118299;1.21282;1.21288;1.21285;0;T;True;1
1621229734000;14118300;1.21282;1.21288;1.21285;0;T;True;1
1621229735000;14118301;1.21282;1.21288;1.21285;0;T;True;1
1621229736000;14118302;1.21282;1.21288;1.21285;0;T;True;1
1621229737000;14118303;1.21282;1.21288;1.21285;0;T;True;1
1621229738000;14118304;1.21282;1.21288;1.21285;0;T;True;1
1621229739000;14118305;1.21282;1.21288;1.21285;0;T;True;1
1621229740000;14118306;1.21282;1.21288;1.21285;0;T;True;1
1621229741000;14118307;1.21282;1.21288;1.21285;0;T;True;1
1621229742000;14118308;1.21282;1.21288;1.21285;0;T;True;1
1621229743000;14118309;1.21282;1.21288;1.21285;0;T;True;1
1621229744000;14118310;1.21282;1.21288;1.21285;0;T;True;1
1621229745000;14118311;1.21282;1.21288;1.21285;0;T;True;1
1621229746000;14118315;1.2128;1.21286;1.21283;3;T;True;1
1621229747000;14118316;1.2128;1.21286;1.21283;0;T;True;1
1621229748000;14118317;1.2128;1.21286;1.21283;0;T;True;1
1621229749000;14118318;1.2128;1.21286;1.21283;0;T;True;1
1621229750000;14118319;1.2128;1.21286;1.21283;0;T;True;1
1621229751000;14118320;1.2128;1.21286;1.21283;0;T;True;1
1621229752000;14118321;1.2128;1.21286;1.21283;0;T;True;1
1621229753000;14118322;1.2128;1.21286;1.21283;0;T;True;1
1621229754000;14118323;1.2128;1.21286;1.21283;0;T;True;1
1621229755000;14118324;1.2128;1.21286;1.21283;0;T;True;1
1621229756000;14118325;1.2128;1.21286;1.21283;0;T;True;1
1621229757000;14118326;1.2128;1.21286;1.21283;0;T;True;1
1621229758000;14118327;1.2128;1.21286;1.21283;0;T;True;1
1621229759000;14118328;1.2128;1.21286;1.21283;0;T;True;1
1621229760000;14118329;1.2128;1.21286;1.21283;0;T;True;1
1621229761000;14118330;1.2128;1.21286;1.21283;0;T;True;1
1621229762000;14118331;1.2128;1.21286;1.21283;0;T;True;1
1621229763000;14118332;1.2128;1.21286;1.21283;0;T;True;1
1621229764000;14118333;1.2128;1.21286;1.21283;0;T;True;1
1621229765000;14118336;1.21282;1.21288;1.21285;2;T;True;1
1621229766000;14118337;1.21282;1.21288;1.21285;0;T;True;1
1621229767000;14118338;1.21282;1.21288;1.21285;0;T;True;1
1621229768000;14118339;1.21282;1.21288;1.21285;0;T;True;1
1621229769000;14118341;1.21282;1.21288;1.21285;1;T;True;1
1621229770000;14118345;1.21282;1.21288;1.21285;3;T;True;1
1621229771000;14118346;1.21282;1.21288;1.21285;0;T;True;1
1621229772000;14118348;1.21282;1.21288;1.21285;1;T;True;1
1621229773000;14118350;1.21283;1.21289;1.21286;1;T;True;1
1621229774000;14118352;1.21284;1.2129;1.21287;1;T;True;1
1621229775000;14118353;1.21284;1.2129;1.21287;0;T;True;1
1621229776000;14118355;1.21282;1.21288;1.21285;1;T;True;1
1621229777000;14118356;1.21282;1.21288;1.21285;0;T;True;1
1621229778000;14118357;1.21282;1.21288;1.21285;0;T;True;1
1621229779000;14118358;1.21282;1.21288;1.21285;0;T;True;1
1621229780000;14118359;1.21282;1.21288;1.21285;0;T;True;1
1621229781000;14118360;1.21282;1.21288;1.21285;0;T;True;1
1621229782000;14118361;1.21282;1.21288;1.21285;0;T;True;1
1621229783000;14118362;1.21282;1.21288;1.21285;0;T;True;1
1621229784000;14118363;1.21282;1.21288;1.21285;0;T;True;1
1621229785000;14118368;1.21287;1.21293;1.2129;4;T;True;1
1621229786000;14118370;1.21288;1.21294;1.21291;1;T;True;1
1621229787000;14118371;1.21288;1.21294;1.21291;0;T;True;1
1621229788000;14118372;1.21288;1.21294;1.21291;0;T;True;1
1621229789000;14118373;1.21288;1.21294;1.21291;0;T;True;1
1621229790000;14118374;1.21288;1.21294;1.21291;0;T;True;1
1621229791000;14118375;1.21288;1.21294;1.21291;0;T;True;1
1621229792000;14118378;1.2129;1.21296;1.21293;2;T;True;1
1621229793000;14118379;1.2129;1.21296;1.21293;0;T;True;1
1621229794000;14118380;1.2129;1.21296;1.21293;0;T;True;1
1621229795000;14118382;1.21289;1.21295;1.21292;1;T;True;1
1621229796000;14118383;1.21289;1.21295;1.21292;0;T;True;1
1621229797000;14118384;1.21289;1.21295;1.21292;0;T;True;1
1621229798000;14118388;1.21286;1.21292;1.21289;3;T;True;1
1621229799000;14118389;1.21286;1.21292;1.21289;0;T;True;1
1621229800000;14118391;1.21286;1.21292;1.21289;1;T;True;1
1621229801000;14118393;1.21289;1.21295;1.21292;1;T;True;1
1621229802000;14118400;1.21292;1.21298;1.21295;6;T;True;1
1621229803000;14118401;1.21292;1.21298;1.21295;0;T;True;1
1621229804000;14118402;1.21292;1.21298;1.21295;0;T;True;1
1621229805000;14118403;1.21292;1.21298;1.21295;0;T;True;1
1621229806000;14118404;1.21292;1.21298;1.21295;0;T;True;1
1621229807000;14118408;1.21296;1.21302;1.21299;3;T;True;1
1621229808000;14118409;1.21296;1.21302;1.21299;0;T;True;1
1621229809000;14118410;1.21296;1.21302;1.21299;0;T;True;1
1621229810000;14118411;1.21296;1.21302;1.21299;0;T;True;1
1621229811000;14118413;1.21296;1.21302;1.21299;1;T;True;1
1621229812000;14118417;1.21293;1.21299;1.21296;3;T;True;1
1621229813000;14118423;1.21291;1.21297;1.21294;5;T;True;1
1621229814000;14118425;1.21292;1.21298;1.21295;1;T;True;1
1621229815000;14118426;1.21292;1.21298;1.21295;0;T;True;1
1621229816000;14118427;1.21292;1.21298;1.21295;0;T;True;1
1621229817000;14118428;1.21292;1.21298;1.21295;0;T;True;1
1621229818000;14118429;1.21292;1.21298;1.21295;0;T;True;1
1621229819000;14118430;1.21292;1.21298;1.21295;0;T;True;1
1621229820000;14118434;1.2129;1.21296;1.21293;3;T;True;1
1621229821000;14118437;1.21292;1.21298;1.21295;2;T;True;1
1621229822000;14118439;1.21292;1.21298;1.21295;1;T;True;1
1621229823000;14118440;1.21292;1.21298;1.21295;0;T;True;1
1621229824000;14118445;1.21293;1.21299;1.21296;4;T;True;1
1621229825000;14118446;1.21293;1.21299;1.21296;0;T;True;1
1621229826000;14118448;1.21292;1.21298;1.21295;1;T;True;1
1621229827000;14118449;1.21292;1.21298;1.21295;0;T;True;1
1621229828000;14118450;1.21292;1.21298;1.21295;0;T;True;1
1621229829000;14118451;1.21292;1.21298;1.21295;0;T;True;1
1621229830000;14118452;1.21292;1.21298;1.21295;0;T;True;1
1621229831000;14118453;1.21292;1.21298;1.21295;0;T;True;1
1621229832000;14118454;1.21292;1.21298;1.21295;0;T;True;1
1621229833000;14118457;1.21294;1.213;1.21297;2;T;True;1
1621229834000;14118459;1.21294;1.213;1.21297;1;T;True;1
1621229835000;14118460;1.21294;1.213;1.21297;0;T;True;1
1621229836000;14118461;1.21294;1.213;1.21297;0;T;True;1
1621229837000;14118465;1.21296;1.21302;1.21299;3;T;True;1
1621229838000;14118467;1.21296;1.21302;1.21299;1;T;True;1
1621229839000;14118469;1.21296;1.21302;1.21299;1;T;True;1
1621229840000;14118473;1.21296;1.21302;1.21299;3;T;True;1
1621229841000;14118474;1.21296;1.21302;1.21299;0;T;True;1
1621229842000;14118475;1.21296;1.21302;1.21299;0;T;True;1
1621229843000;14118479;1.21295;1.21301;1.21298;3;T;True;1
1621229844000;14118481;1.21294;1.213;1.21297;1;T;True;1
1621229845000;14118482;1.21294;1.213;1.21297;0;T;True;1
1621229846000;14118483;1.21294;1.213;1.21297;0;T;True;1
1621229847000;14118484;1.21294;1.213;1.21297;0;T;True;1
1621229848000;14118485;1.21294;1.213;1.21297;0;T;True;1
1621229849000;14118486;1.21294;1.213;1.21297;0;T;True;1
1621229850000;14118487;1.21294;1.213;1.21297;0;T;True;1
1621229851000;14118488;1.21294;1.213;1.21297;0;T;True;1
1621229852000;14118491;1.21294;1.213;1.21297;2;T;True;1
1621229853000;14118492;1.21294;1.213;1.21297;0;T;True;1
1621229854000;14118493;1.21294;1.213;1.21297;0;T;True;1
1621229855000;14118494;1.21294;1.213;1.21297;0;T;True;1
1621229856000;14118495;1.21294;1.213;1.21297;0;T;True;1
1621229857000;14118496;1.21294;1.213;1.21297;0;T;True;1
1621229858000;14118497;1.21294;1.213;1.21297;0;T;True;1
1621229859000;14118498;1.21294;1.213;1.21297;0;T;True;1
1621229860000;14118508;1.21288;1.21294;1.21291;9;T;True;1
1621229861000;14118510;1.21288;1.21294;1.21291;1;T;True;1
1621229862000;14118516;1.21286;1.21292;1.21289;5;T;True;1
1621229863000;14118517;1.21286;1.21292;1.21289;0;T;True;1
1621229864000;14118519;1.21286;1.21292;1.21289;1;T;True;1
1621229865000;14118522;1.21286;1.21292;1.21289;2;T;True;1
1621229866000;14118523;1.21286;1.21292;1.21289;0;T;True;1
1621229867000;14118528;1.21283;1.21289;1.21286;4;T;True;1
1621229868000;14118529;1.21283;1.21289;1.21286;0;T;True;1
1621229869000;14118532;1.21285;1.21291;1.21288;2;T;True;1
1621229870000;14118533;1.21285;1.21291;1.21288;0;T;True;1
1621229871000;14118534;1.21285;1.21291;1.21288;0;T;True;1
1621229872000;14118540;1.21288;1.21294;1.21291;5;T;True;1
1621229873000;14118543;1.21288;1.21294;1.21291;2;T;True;1
1621229874000;14118545;1.21286;1.21292;1.21289;1;T;True;1
1621229875000;14118546;1.21286;1.21292;1.21289;0;T;True;1
1621229876000;14118547;1.21286;1.21292;1.21289;0;T;True;1
1621229877000;14118548;1.21286;1.21292;1.21289;0;T;True;1
1621229878000;14118550;1.21286;1.21292;1.21289;1;T;True;1
1621229879000;14118551;1.21286;1.21292;1.21289;0;T;True;1
1621229880000;14118552;1.21286;1.21292;1.21289;0;T;True;1
1621229881000;14118553;1.21286;1.21292;1.21289;0;T;True;1
1621229882000;14118557;1.21287;1.21293;1.2129;3;T;True;1
1621229883000;14118563;1.21292;1.21298;1.21295;5;T;True;1
1621229884000;14118564;1.21292;1.21298;1.21295;0;T;True;1
1621229885000;14118565;1.21292;1.21298;1.21295;0;T;True;1
1621229886000;14118566;1.21292;1.21298;1.21295;0;T;True;1
1621229887000;14118568;1.21293;1.21299;1.21296;1;T;True;1
1621229888000;14118569;1.21293;1.21299;1.21296;0;T;True;1
1621229889000;14118570;1.21293;1.21299;1.21296;0;T;True;1
1621229890000;14118571;1.21293;1.21299;1.21296;0;T;True;1
1621229891000;14118572;1.21293;1.21299;1.21296;0;T;True;1
1621229892000;14118573;1.21293;1.21299;1.21296;0;T;True;1
1621229893000;14118574;1.21293;1.21299;1.21296;0;T;True;1
1621229894000;14118575;1.21293;1.21299;1.21296;0;T;True;1
1621229895000;14118576;1.21293;1.21299;1.21296;0;T;True;1
1621229896000;14118577;1.21293;1.21299;1.21296;0;T;True;1
1621229897000;14118578;1.21293;1.21299;1.21296;0;T;True;1
1621229898000;14118580;1.21292;1.21298;1.21295;1;T;True;1
1621229899000;14118582;1.2129;1.21296;1.21293;1;T;True;1
1621229900000;14118583;1.2129;1.21296;1.21293;0;T;True;1
1621229901000;14118585;1.21291;1.21297;1.21294;1;T;True;1
1621229902000;14118586;1.21291;1.21297;1.21294;0;T;True;1
1621229903000;14118587;1.21291;1.21297;1.21294;0;T;True;1
1621229904000;14118588;1.21291;1.21297;1.21294;0;T;True;1
1621229905000;14118589;1.21291;1.21297;1.21294;0;T;True;1
1621229906000;14118590;1.21291;1.21297;1.21294;0;T;True;1
1621229907000;14118591;1.21291;1.21297;1.21294;0;T;True;1
1621229908000;14118592;1.21291;1.21297;1.21294;0;T;True;1
1621229909000;14118593;1.21291;1.21297;1.21294;0;T;True;1
1621229910000;14118594;1.21291;1.21297;1.21294;0;T;True;1
1621229911000;14118595;1.21291;1.21297;1.21294;0;T;True;1
1621229912000;14118600;1.21288;1.21294;1.21291;4;T;True;1
1621229913000;14118602;1.21288;1.21294;1.21291;1;T;True;1
1621229914000;14118603;1.21288;1.21294;1.21291;0;T;True;1
1621229915000;14118604;1.21288;1.21294;1.21291;0;T;True;1
1621229916000;14118605;1.21288;1.21294;1.21291;0;T;True;1
1621229917000;14118606;1.21288;1.21294;1.21291;0;T;True;1
1621229918000;14118607;1.21288;1.21294;1.21291;0;T;True;1
1621229919000;14118608;1.21288;1.21294;1.21291;0;T;True;1
1621229920000;14118609;1.21288;1.21294;1.21291;0;T;True;1
1621229921000;14118611;1.2129;1.21296;1.21293;1;T;True;1
1621229922000;14118612;1.2129;1.21296;1.21293;0;T;True;1
1621229923000;14118618;1.21293;1.21299;1.21296;5;T;True;1
1621229924000;14118619;1.21293;1.21299;1.21296;0;T;True;1
1621229925000;14118620;1.21293;1.21299;1.21296;0;T;True;1
1621229926000;14118621;1.21293;1.21299;1.21296;0;T;True;1
1621229927000;14118622;1.21293;1.21299;1.21296;0;T;True;1
1621229928000;14118623;1.21293;1.21299;1.21296;0;T;True;1
1621229929000;14118626;1.21293;1.21299;1.21296;2;T;True;1
1621229930000;14118628;1.21294;1.213;1.21297;1;T;True;1
1621229931000;14118630;1.21293;1.21299;1.21296;1;T;True;1
1621229932000;14118631;1.21293;1.21299;1.21296;0;T;True;1
1621229933000;14118633;1.21294;1.213;1.21297;1;T;True;1
1621229934000;14118634;1.21294;1.213;1.21297;0;T;True;1
1621229935000;14118635;1.21294;1.213;1.21297;0;T;True;1
1621229936000;14118636;1.21294;1.213;1.21297;0;T;True;1
1621229937000;14118637;1.21294;1.213;1.21297;0;T;True;1
1621229938000;14118638;1.21294;1.213;1.21297;0;T;True;1
1621229939000;14118639;1.21294;1.213;1.21297;0;T;True;1
1621229940000;14118640;1.21294;1.213;1.21297;0;T;True;1
1621229941000;14118641;1.21294;1.213;1.21297;0;T;True;1
1621229942000;14118642;1.21294;1.213;1.21297;0;T;True;1
1621229943000;14118644;1.21293;1.21299;1.21296;1;T;True;1
1621229944000;14118645;1.21293;1.21299;1.21296;0;T;True;1
1621229945000;14118646;1.21293;1.21299;1.21296;0;T;True;1
1621229946000;14118648;1.21293;1.21299;1.21296;1;T;True;1
1621229947000;14118649;1.21293;1.21299;1.21296;0;T;True;1
1621229948000;14118650;1.21293;1.21299;1.21296;0;T;True;1
1621229949000;14118654;1.2129;1.21296;1.21293;3;T;True;1
1621229950000;14118656;1.2129;1.21296;1.21293;1;T;True;1
1621229951000;14118657;1.2129;1.21296;1.21293;0;T;True;1
1621229952000;14118658;1.2129;1.21296;1.21293;0;T;True;1
1621229953000;14118660;1.21292;1.21298;1.21295;1;T;True;1
1621229954000;14118661;1.21292;1.21298;1.21295;0;T;True;1
1621229955000;14118662;1.21292;1.21298;1.21295;0;T;True;1
1621229956000;14118663;1.21292;1.21298;1.21295;0;T;True;1
1621229957000;14118664;1.21292;1.21298;1.21295;0;T;True;1
1621229958000;14118668;1.21293;1.21299;1.21296;3;T;True;1
1621229959000;14118669;1.21293;1.21299;1.21296;0;T;True;1
1621229960000;14118670;1.21293;1.21299;1.21296;0;T;True;1
1621229961000;14118673;1.21294;1.213;1.21297;2;T;True;1
1621229962000;14118675;1.21296;1.21302;1.21299;1;T;True;1
1621229963000;14118676;1.21296;1.21302;1.21299;0;T;True;1
1621229964000;14118677;1.21296;1.21302;1.21299;0;T;True;1
1621229965000;14118679;1.21297;1.21303;1.213;1;T;True;1
1621229966000;14118680;1.21297;1.21303;1.213;0;T;True;1
1621229967000;14118681;1.21297;1.21303;1.213;0;T;True;1
1621229968000;14118682;1.21297;1.21303;1.213;0;T;True;1
1621229969000;14118683;1.21297;1.21303;1.213;0;T;True;1
1621229970000;14118684;1.21297;1.21303;1.213;0;T;True;1
1621229971000;14118686;1.21296;1.21302;1.21299;1;T;True;1
1621229972000;14118687;1.21296;1.21302;1.21299;0;T;True;1
1621229973000;14118688;1.21296;1.21302;1.21299;0;T;True;1
1621229974000;14118689;1.21296;1.21302;1.21299;0;T;True;1
1621229975000;14118690;1.21296;1.21302;1.21299;0;T;True;1
1621229976000;14118691;1.21296;1.21302;1.21299;0;T;True;1
1621229977000;14118692;1.21296;1.21302;1.21299;0;T;True;1
1621229978000;14118693;1.21296;1.21302;1.21299;0;T;True;1
1621229979000;14118694;1.21296;1.21302;1.21299;0;T;True;1
1621229980000;14118695;1.21296;1.21302;1.21299;0;T;True;1
1621229981000;14118696;1.21296;1.21302;1.21299;0;T;True;1
1621229982000;14118697;1.21296;1.21302;1.21299;0;T;True;1
1621229983000;14118698;1.21296;1.21302;1.21299;0;T;True;1
1621229984000;14118699;1.21296;1.21302;1.21299;0;T;True;1
1621229985000;14118700;1.21296;1.21302;1.21299;0;T;True;1
1621229986000;14118701;1.21296;1.21302;1.21299;0;T;True;1
1621229987000;14118703;1.21297;1.21303;1.213;1;T;True;1
1621229988000;14118704;1.21297;1.21303;1.213;0;T;True;1
1621229989000;14118705;1.21297;1.21303;1.213;0;T;True;1
1621229990000;14118706;1.21297;1.21303;1.213;0;T;True;1
1621229991000;14118707;1.21297;1.21303;1.213;0;T;True;1
1621229992000;14118709;1.21298;1.21304;1.21301;1;T;True;1
1621229993000;14118710;1.21298;1.21304;1.21301;0;T;True;1
1621229994000;14118711;1.21298;1.21304;1.21301;0;T;True;1
1621229995000;14118714;1.21298;1.21304;1.21301;2;T;True;1
1621229996000;14118715;1.21298;1.21304;1.21301;0;T;True;1
1621229997000;14118717;1.21298;1.21304;1.21301;1;T;True;1
1621229998000;14118719;1.21299;1.21305;1.21302;1;T;True;1
1621229999000;14118724;1.21298;1.21304;1.21301;4;T;True;1
1621230000000;14118726;1.21298;1.21304;1.21301;1;T;True;1
1621230001000;14118727;1.21298;1.21304;1.21301;0;T;True;1
1621230002000;14118735;1.21302;1.21308;1.21305;7;T;True;1
1621230003000;14118736;1.21302;1.21308;1.21305;0;T;True;1
1621230004000;14118739;1.21302;1.21308;1.21305;2;T;True;1
1621230005000;14118743;1.21303;1.21309;1.21306;3;T;True;1
1621230006000;14118748;1.21305;1.21311;1.21308;4;T;True;1
1621230007000;14118751;1.21306;1.21312;1.21309;2;T;True;1
1621230008000;14118752;1.21306;1.21312;1.21309;0;T;True;1
1621230009000;14118755;1.21305;1.21311;1.21308;2;T;True;1
1621230010000;14118756;1.21305;1.21311;1.21308;0;T;True;1
1621230011000;14118757;1.21305;1.21311;1.21308;0;T;True;1
1621230012000;14118760;1.21305;1.21311;1.21308;2;T;True;1
1621230013000;14118761;1.21305;1.21311;1.21308;0;T;True;1
1621230014000;14118765;1.21304;1.2131;1.21307;3;T;True;1
1621230015000;14118767;1.21304;1.2131;1.21307;1;T;True;1
1621230016000;14118768;1.21304;1.2131;1.21307;0;T;True;1
1621230017000;14118772;1.21302;1.21308;1.21305;3;T;True;1
1621230018000;14118773;1.21302;1.21308;1.21305;0;T;True;1
1621230019000;14118776;1.21301;1.21307;1.21304;2;T;True;1
1621230020000;14118781;1.21301;1.21307;1.21304;4;T;True;1
1621230021000;14118782;1.21301;1.21307;1.21304;0;T;True;1
1621230022000;14118783;1.21301;1.21307;1.21304;0;T;True;1
1621230023000;14118784;1.21301;1.21307;1.21304;0;T;True;1
1621230024000;14118785;1.21301;1.21307;1.21304;0;T;True;1
1621230025000;14118786;1.21301;1.21307;1.21304;0;T;True;1
1621230026000;14118787;1.21301;1.21307;1.21304;0;T;True;1
1621230027000;14118789;1.21301;1.21307;1.21304;1;T;True;1
1621230028000;14118792;1.213;1.21306;1.21303;2;T;True;1
1621230029000;14118796;1.21301;1.21307;1.21304;3;T;True;1
1621230030000;14118797;1.21301;1.21307;1.21304;0;T;True;1
1621230031000;14118798;1.21301;1.21307;1.21304;0;T;True;1
1621230032000;14118802;1.21301;1.21307;1.21304;3;T;True;1
1621230033000;14118803;1.21301;1.21307;1.21304;0;T;True;1
1621230034000;14118807;1.21302;1.21308;1.21305;3;T;True;1
1621230035000;14118808;1.21302;1.21308;1.21305;0;T;True;1
1621230036000;14118809;1.21302;1.21308;1.21305;0;T;True;1
1621230037000;14118814;1.21301;1.21307;1.21304;4;T;True;1
1621230038000;14118815;1.21301;1.21307;1.21304;0;T;True;1
1621230039000;14118816;1.21301;1.21307;1.21304;0;T;True;1
1621230040000;14118817;1.21301;1.21307;1.21304;0;T;True;1
1621230041000;14118825;1.21302;1.21308;1.21305;7;T;True;1
1621230042000;14118828;1.21302;1.21308;1.21305;2;T;True;1
1621230043000;14118832;1.21302;1.21308;1.21305;3;T;True;1
1621230044000;14118837;1.21302;1.21308;1.21305;4;T;True;1
1621230045000;14118838;1.21302;1.21308;1.21305;0;T;True;1
1621230046000;14118839;1.21302;1.21308;1.21305;0;T;True;1
1621230047000;14118840;1.21302;1.21308;1.21305;0;T;True;1
1621230048000;14118841;1.21302;1.21308;1.21305;0;T;True;1
1621230049000;14118845;1.21302;1.21308;1.21305;3;T;True;1
1621230050000;14118850;1.21302;1.21308;1.21305;4;T;True;1
1621230051000;14118851;1.21302;1.21308;1.21305;0;T;True;1
1621230052000;14118852;1.21302;1.21308;1.21305;0;T;True;1
1621230053000;14118853;1.21302;1.21308;1.21305;0;T;True;1
1621230054000;14118854;1.21302;1.21308;1.21305;0;T;True;1
1621230055000;14118859;1.21302;1.21308;1.21305;4;T;True;1
1621230056000;14118860;1.21302;1.21308;1.21305;0;T;True;1
1621230057000;14118861;1.21302;1.21308;1.21305;0;T;True;1
1621230058000;14118862;1.21302;1.21308;1.21305;0;T;True;1
1621230059000;14118863;1.21302;1.21308;1.21305;0;T;True;1
1621230060000;14118864;1.21302;1.21308;1.21305;0;T;True;1
1621230061000;14118870;1.21302;1.21308;1.21305;5;T;True;1
1621230062000;14118873;1.21303;1.21309;1.21306;2;T;True;1
1621230063000;14118874;1.21303;1.21309;1.21306;0;T;True;1
1621230064000;14118881;1.21304;1.2131;1.21307;6;T;True;1
1621230065000;14118882;1.21304;1.2131;1.21307;0;T;True;1
1621230066000;14118883;1.21304;1.2131;1.21307;0;T;True;1
1621230067000;14118888;1.21302;1.21308;1.21305;4;T;True;1
1621230068000;14118893;1.21302;1.21308;1.21305;4;T;True;1
1621230069000;14118896;1.21303;1.21309;1.21306;2;T;True;1
1621230070000;14118900;1.21304;1.2131;1.21307;3;T;True;1
1621230071000;14118909;1.21303;1.21309;1.21306;8;T;True;1
1621230072000;14118910;1.21303;1.21309;1.21306;0;T;True;1
1621230073000;14118911;1.21303;1.21309;1.21306;0;T;True;1
1621230074000;14118912;1.21303;1.21309;1.21306;0;T;True;1
1621230075000;14118918;1.21305;1.21311;1.21308;5;T;True;1
1621230076000;14118919;1.21305;1.21311;1.21308;0;T;True;1
1621230077000;14118924;1.21304;1.2131;1.21307;4;T;True;1
1621230078000;14118925;1.21304;1.2131;1.21307;0;T;True;1
1621230079000;14118927;1.21303;1.21309;1.21306;1;T;True;1
1621230080000;14118931;1.21302;1.21308;1.21305;3;T;True;1
1621230081000;14118936;1.21302;1.21308;1.21305;4;T;True;1
1621230082000;14118938;1.21302;1.21308;1.21305;1;T;True;1
1621230083000;14118943;1.21302;1.21308;1.21305;4;T;True;1
1621230084000;14118944;1.21302;1.21308;1.21305;0;T;True;1
1621230085000;14118948;1.21303;1.21309;1.21306;3;T;True;1
1621230086000;14118952;1.21302;1.21308;1.21305;3;T;True;1
1621230087000;14118954;1.21302;1.21308;1.21305;1;T;True;1
1621230088000;14118957;1.21302;1.21308;1.21305;2;T;True;1
1621230089000;14118959;1.21302;1.21308;1.21305;1;T;True;1
1621230090000;14118962;1.21302;1.21308;1.21305;2;T;True;1
1621230091000;14118968;1.21303;1.21309;1.21306;5;T;True;1
1621230092000;14118969;1.21303;1.21309;1.21306;0;T;True;1
1621230093000;14118971;1.21303;1.21309;1.21306;1;T;True;1
1621230094000;14118972;1.21303;1.21309;1.21306;0;T;True;1
1621230095000;14118976;1.21302;1.21308;1.21305;3;T;True;1
1621230096000;14118979;1.21302;1.21308;1.21305;2;T;True;1
1621230097000;14118980;1.21302;1.21308;1.21305;0;T;True;1
1621230098000;14118983;1.21303;1.21309;1.21306;2;T;True;1
1621230099000;14118988;1.21302;1.21308;1.21305;4;T;True;1
1621230100000;14118991;1.21302;1.21308;1.21305;2;T;True;1
1621230101000;14118992;1.21302;1.21308;1.21305;0;T;True;1
1621230102000;14118993;1.21302;1.21308;1.21305;0;T;True;1
1621230103000;14118995;1.21302;1.21308;1.21305;1;T;True;1
1621230104000;14118996;1.21302;1.21308;1.21305;0;T;True;1
1621230105000;14118997;1.21302;1.21308;1.21305;0;T;True;1
1621230106000;14119000;1.21302;1.21308;1.21305;2;T;True;1
1621230107000;14119002;1.21302;1.21308;1.21305;1;T;True;1
