ts;n;bid;ask;value;volume;phase;round;active_id
1621260284000;14200243;1.21438;1.21444;1.21441;6;T;True;1
1621260285000;14200246;1.21439;1.21445;1.21442;2;T;True;1
1621260286000;14200249;1.2144;1.21446;1.21443;2;T;True;1
1621260287000;14200253;1.21442;1.21448;1.21445;3;T;True;1
1621260288000;14200254;1.21442;1.21448;1.21445;0;T;True;1
1621260289000;14200255;1.21442;1.21448;1.21445;0;T;True;1
1621260290000;14200259;1.21436;1.21442;1.21439;3;T;True;1
1621260291000;14200262;1.21436;1.21442;1.21439;2;T;True;1
1621260292000;14200263;1.21436;1.21442;1.21439;0;T;True;1
1621260293000;14200264;1.21436;1.21442;1.21439;0;T;True;1
1621260294000;14200265;1.21436;1.21442;1.21439;0;T;True;1
1621260295000;14200267;1.21436;1.21442;1.21439;1;T;True;1
1621260296000;14200270;1.21435;1.21441;1.21438;2;T;True;1
1621260297000;14200271;1.21435;1.21441;1.21438;0;T;True;1
1621260298000;14200276;1.21432;1.21438;1.21435;4;T;True;1
1621260299000;14200277;1.21432;1.21438;1.21435;0;T;True;1
1621260300000;14200278;1.21432;1.21438;1.21435;0;T;True;1
1621260301000;14200287;1.21434;1.2144;1.21437;8;T;True;1
1621260302000;14200293;1.21432;1.21438;1.21435;5;T;True;1
1621260303000;14200297;1.21432;1.21438;1.21435;3;T;True;1
1621260304000;14200298;1.21432;1.21438;1.21435;0;T;True;1
1621260305000;14200301;1.21432;1.21438;1.21435;2;T;True;1
1621260306000;14200305;1.21433;1.21439;1.21436;3;T;True;1
1621260307000;14200306;1.21433;1.21439;1.21436;0;T;True;1
1621260308000;14200315;1.21432;1.21438;1.21435;8;T;True;1
1621260309000;14200317;1.21432;1.21438;1.21435;1;T;True;1
1621260310000;14200322;1.21429;1.21435;1.21432;4;T;True;1
1621260311000;14200335;1.21436;1.21442;1.21439;12;T;True;1
1621260312000;14200345;1.21444;1.2145;1.21447;9;T;True;1
1621260313000;14200355;1.21444;1.2145;1.21447;9;T;True;1
1621260314000;14200359;1.21446;1.21452;1.21449;3;T;True;1
1621260315000;14200361;1.21446;1.21452;1.21449;1;T;True;1
1621260316000;14200369;1.21446;1.21452;1.21449;7;T;True;1
1621260317000;14200375;1.21445;1.21451;1.21448;5;T;True;1
1621260318000;14200383;1.21442;1.21448;1.21445;7;T;True;1
1621260319000;14200384;1.21442;1.21448;1.21445;0;T;True;1
1621260320000;14200387;1.21442;1.21448;1.21445;2;T;True;1
1621260321000;14200395;1.21446;1.21452;1.21449;7;T;True;1
1621260322000;14200404;1.21452;1.21458;1.21455;8;T;True;1
1621260323000;14200407;1.21447;1.21453;1.2145;2;T;True;1
1621260324000;14200410;1.21447;1.21453;1.2145;2;T;True;1
1621260325000;14200413;1.21446;1.21452;1.21449;2;T;True;1
1621260326000;14200415;1.21446;1.21452;1.21449;1;T;True;1
1621260327000;14200417;1.21446;1.21452;1.21449;1;T;True;1
1621260328000;14200419;1.21445;1.21451;1.21448;1;T;True;1
1621260329000;14200429;1.2145;1.21456;1.21453;9;T;True;1
1621260330000;14200430;1.2145;1.21456;1.21453;0;T;True;1
1621260331000;14200439;1.21453;1.21459;1.21456;8;T;True;1
1621260332000;14200440;1.21453;1.21459;1.21456;0;T;True;1
1621260333000;14200444;1.21454;1.2146;1.21457;3;T;True;1
1621260334000;14200445;1.21454;1.2146;1.21457;0;T;True;1
1621260335000;14200447;1.21453;1.21459;1.21456;1;T;True;1
1621260336000;14200448;1.21453;1.21459;1.21456;0;T;True;1
1621260337000;14200449;1.21453;1.21459;1.21456;0;T;True;1
1621260338000;14200450;1.21453;1.21459;1.21456;0;T;True;1
1621260339000;14200454;1.21451;1.21457;1.21454;3;T;True;1
1621260340000;14200456;1.2145;1.21456;1.21453;1;T;True;1
1621260341000;14200459;1.2145;1.21456;1.21453;2;T;True;1
1621260342000;14200465;1.21452;1.21458;1.21455;5;T;True;1
1621260343000;14200466;1.21452;1.21458;1.21455;0;T;True;1
1621260344000;14200467;1.21452;1.21458;1.21455;0;T;True;1
1621260345000;14200470;1.21452;1.21458;1.21455;2;T;True;1
1621260346000;14200473;1.21454;1.2146;1.21457;2;T;True;1
1621260347000;14200474;1.21454;1.2146;1.21457;0;T;True;1
1621260348000;14200478;1.21452;1.21458;1.21455;3;T;True;1
1621260349000;14200481;1.2145;1.21456;1.21453;2;T;True;1
1621260350000;14200487;1.21455;1.21461;1.21458;5;T;True;1
1621260351000;14200493;1.21454;1.2146;1.21457;5;T;True;1
1621260352000;14200494;1.21454;1.2146;1.21457;0;T;True;1
1621260353000;14200496;1.21454;1.2146;1.21457;1;T;True;1
1621260354000;14200498;1.21453;1.21459;1.21456;1;T;True;1
1621260355000;14200509;1.21451;1.21457;1.21454;10;T;True;1
1621260356000;14200512;1.2145;1.21456;1.21453;2;T;True;1
1621260357000;14200514;1.2145;1.21456;1.21453;1;T;True;1
1621260358000;14200521;1.21454;1.2146;1.21457;6;T;True;1
1621260359000;14200523;1.21454;1.2146;1.21457;1;T;True;1
1621260360000;14200525;1.21454;1.2146;1.21457;1;T;True;1
1621260361000;14200527;1.21454;1.2146;1.21457;1;T;True;1
1621260362000;14200537;1.21452;1.21458;1.21455;9;T;True;1
1621260363000;14200543;1.2145;1.21456;1.21453;5;T;True;1
1621260364000;14200546;1.21452;1.21458;1.21455;2;T;True;1
1621260365000;14200548;1.21451;1.21457;1.21454;1;T;True;1
1621260366000;14200558;1.21451;1.21457;1.21454;9;T;True;1
1621260367000;14200565;1.21446;1.21452;1.21449;6;T;True;1
1621260368000;14200572;1.21441;1.21447;1.21444;6;T;True;1
1621260369000;14200575;1.2144;1.21446;1.21443;2;T;True;1
1621260370000;14200579;1.21441;1.21447;1.21444;3;T;True;1
1621260371000;14200585;1.21442;1.21448;1.21445;5;T;True;1
1621260372000;14200587;1.21441;1.21447;1.21444;1;T;True;1
1621260373000;14200590;1.21442;1.21448;1.21445;2;T;True;1
1621260374000;14200592;1.21442;1.21448;1.21445;1;T;True;1
1621260375000;14200595;1.21442;1.21448;1.21445;2;T;True;1
1621260376000;14200597;1.21442;1.21448;1.21445;1;T;True;1
1621260377000;14200601;1.21443;1.21449;1.21446;3;T;True;1
1621260378000;14200608;1.21442;1.21448;1.21445;6;T;True;1
1621260379000;14200612;1.21443;1.21449;1.21446;3;T;True;1
1621260380000;14200620;1.2145;1.21456;1.21453;7;T;True;1
1621260381000;14200622;1.2145;1.21456;1.21453;1;T;True;1
1621260382000;14200623;1.2145;1.21456;1.21453;0;T;True;1
1621260383000;14200627;1.21449;1.21455;1.21452;3;T;True;1
1621260384000;14200630;1.2145;1.21456;1.21453;2;T;True;1
1621260385000;14200635;1.21449;1.21455;1.21452;4;T;True;1
1621260386000;14200639;1.2145;1.21456;1.21453;3;T;True;1
1621260387000;14200642;1.2145;1.21456;1.21453;2;T;True;1
1621260388000;14200645;1.21448;1.21454;1.21451;2;T;True;1
1621260389000;14200646;1.21448;1.21454;1.21451;0;T;True;1
1621260390000;14200654;1.21441;1.21447;1.21444;7;T;True;1
1621260391000;14200660;1.21442;1.21448;1.21445;5;T;True;1
1621260392000;14200667;1.21442;1.21448;1.21445;6;T;True;1
1621260393000;14200668;1.21442;1.21448;1.21445;0;T;True;1
1621260394000;14200669;1.21442;1.21448;1.21445;0;T;True;1
1621260395000;14200674;1.21441;1.21447;1.21444;4;T;True;1
1621260396000;14200680;1.2144;1.21446;1.21443;5;T;True;1
1621260397000;14200683;1.2144;1.21446;1.21443;2;T;True;1
1621260398000;14200686;1.2144;1.21446;1.21443;2;T;True;1
1621260399000;14200693;1.21442;1.21448;1.21445;6;T;True;1
1621260400000;14200695;1.21442;1.21448;1.21445;1;T;True;1
1621260401000;14200697;1.2144;1.21446;1.21443;1;T;True;1
1621260402000;14200710;1.21442;1.21448;1.21445;12;T;True;1
1621260403000;14200712;1.21442;1.21448;1.21445;1;T;True;1
1621260404000;14200713;1.21442;1.21448;1.21445;0;T;True;1
1621260405000;14200714;1.21442;1.21448;1.21445;0;T;True;1
1621260406000;14200719;1.21444;1.2145;1.21447;4;T;True;1
1621260407000;14200720;1.21444;1.2145;1.21447;0;T;True;1
1621260408000;14200722;1.21442;1.21448;1.21445;1;T;True;1
1621260409000;14200724;1.21442;1.21448;1.21445;1;T;True;1
1621260410000;14200728;1.2144;1.21446;1.21443;3;T;True;1
1621260411000;14200732;1.2144;1.21446;1.21443;3;T;True;1
1621260412000;14200735;1.21441;1.21447;1.21444;2;T;True;1
1621260413000;14200739;1.21442;1.21448;1.21445;3;T;True;1
1621260414000;14200742;1.21442;1.21448;1.21445;2;T;True;1
1621260415000;14200747;1.21444;1.2145;1.21447;4;T;True;1
1621260416000;14200749;1.21444;1.2145;1.21447;1;T;True;1
1621260417000;14200753;1.21445;1.21451;1.21448;3;T;True;1
1621260418000;14200754;1.21445;1.21451;1.21448;0;T;True;1
1621260419000;14200758;1.21447;1.21453;1.2145;3;T;True;1
1621260420000;14200760;1.21446;1.21452;1.21449;1;T;True;1
1621260421000;14200766;1.21446;1.21452;1.21449;5;T;True;1
1621260422000;14200767;1.21446;1.21452;1.21449;0;T;True;1
1621260423000;14200776;1.21442;1.21448;1.21445;8;T;True;1
1621260424000;14200779;1.2144;1.21446;1.21443;2;T;True;1
1621260425000;14200782;1.21441;1.21447;1.21444;2;T;True;1
1621260426000;14200784;1.2144;1.21446;1.21443;1;T;True;1
1621260427000;14200789;1.2144;1.21446;1.21443;4;T;True;1
1621260428000;14200796;1.21438;1.21444;1.21441;6;T;True;1
1621260429000;14200800;1.21436;1.21442;1.21439;3;T;True;1
1621260430000;14200802;1.21437;1.21443;1.2144;1;T;True;1
1621260431000;14200809;1.21438;1.21444;1.21441;6;T;True;1
1621260432000;14200811;1.21438;1.21444;1.21441;1;T;True;1
1621260433000;14200812;1.21438;1.21444;1.21441;0;T;True;1
1621260434000;14200816;1.21438;1.21444;1.21441;3;T;True;1
1621260435000;14200817;1.21438;1.21444;1.21441;0;T;True;1
1621260436000;14200818;1.21438;1.21444;1.21441;0;T;True;1
1621260437000;14200819;1.21438;1.21444;1.21441;0;T;True;1
1621260438000;14200825;1.21438;1.21444;1.21441;5;T;True;1
1621260439000;14200826;1.21438;1.21444;1.21441;0;T;True;1
1621260440000;14200834;1.2143;1.21436;1.21433;7;T;True;1
1621260441000;14200836;1.2143;1.21436;1.21433;1;T;True;1
1621260442000;14200838;1.21431;1.21437;1.21434;1;T;True;1
1621260443000;14200839;1.21431;1.21437;1.21434;0;T;True;1
1621260444000;14200849;1.21428;1.21434;1.21431;9;T;True;1
1621260445000;14200858;1.21432;1.21438;1.21435;8;T;True;1
1621260446000;14200859;1.21432;1.21438;1.21435;0;T;True;1
1621260447000;14200860;1.21432;1.21438;1.21435;0;T;True;1
1621260448000;14200861;1.21432;1.21438;1.21435;0;T;True;1
1621260449000;14200865;1.21431;1.21437;1.21434;3;T;True;1
1621260450000;14200867;1.21431;1.21437;1.21434;1;T;True;1
1621260451000;14200872;1.2143;1.21436;1.21433;4;T;True;1
1621260452000;14200877;1.21431;1.21437;1.21434;4;T;True;1
1621260453000;14200878;1.21431;1.21437;1.21434;0;T;True;1
1621260454000;14200881;1.2143;1.21436;1.21433;2;T;True;1
1621260455000;14200883;1.21431;1.21437;1.21434;1;T;True;1
1621260456000;14200885;1.21431;1.21437;1.21434;1;T;True;1
1621260457000;14200888;1.21431;1.21437;1.21434;2;T;True;1
1621260458000;14200897;1.21434;1.2144;1.21437;8;T;True;1
1621260459000;14200898;1.21434;1.2144;1.21437;0;T;True;1
1621260460000;14200901;1.21434;1.2144;1.21437;2;T;True;1
1621260461000;14200902;1.21434;1.2144;1.21437;0;T;True;1
1621260462000;14200907;1.21435;1.21441;1.21438;4;T;True;1
1621260463000;14200909;1.21435;1.21441;1.21438;1;T;True;1
1621260464000;14200911;1.21434;1.2144;1.21437;1;T;True;1
1621260465000;14200920;1.21428;1.21434;1.21431;8;T;True;1
1621260466000;14200921;1.21428;1.21434;1.21431;0;T;True;1
1621260467000;14200924;1.21428;1.21434;1.21431;2;T;True;1
1621260468000;14200925;1.21428;1.21434;1.21431;0;T;True;1
1621260469000;14200926;1.21428;1.21434;1.21431;0;T;True;1
1621260470000;14200927;1.21428;1.21434;1.21431;0;T;True;1
1621260471000;14200928;1.21428;1.21434;1.21431;0;T;True;1
1621260472000;14200929;1.21428;1.21434;1.21431;0;T;True;1
1621260473000;14200931;1.21428;1.21434;1.21431;1;T;True;1
1621260474000;14200932;1.21428;1.21434;1.21431;0;T;True;1
1621260475000;14200933;1.21428;1.21434;1.21431;0;T;True;1
1621260476000;14200934;1.21428;1.21434;1.21431;0;T;True;1
1621260477000;14200940;1.2143;1.21436;1.21433;5;T;True;1
1621260478000;14200948;1.21428;1.21434;1.21431;7;T;True;1
1621260479000;14200950;1.21428;1.21434;1.21431;1;T;True;1
1621260480000;14200951;1.21428;1.21434;1.21431;0;T;True;1
1621260481000;14200961;1.21421;1.21427;1.21424;9;T;True;1
1621260482000;14200972;1.21418;1.21424;1.21421;10;T;True;1
1621260483000;14200980;1.21416;1.21422;1.21419;7;T;True;1
1621260484000;14200985;1.21416;1.21422;1.21419;4;T;True;1
1621260485000;14200987;1.21416;1.21422;1.21419;1;T;True;1
1621260486000;14200988;1.21416;1.21422;1.21419;0;T;True;1
1621260487000;14200989;1.21416;1.21422;1.21419;0;T;True;1
1621260488000;14200990;1.21416;1.21422;1.21419;0;T;True;1
1621260489000;14200998;1.21419;1.21425;1.21422;7;T;True;1
1621260490000;14201001;1.21417;1.21423;1.2142;2;T;True;1
1621260491000;14201002;1.21417;1.21423;1.2142;0;T;True;1
1621260492000;14201003;1.21417;1.21423;1.2142;0;T;True;1
1621260493000;14201004;1.21417;1.21423;1.2142;0;T;True;1
1621260494000;14201005;1.21417;1.21423;1.2142;0;T;True;1
1621260495000;14201008;1.21416;1.21422;1.21419;2;T;True;1
1621260496000;14201015;1.2142;1.21426;1.21423;6;T;True;1
1621260497000;14201023;1.21418;1.21424;1.21421;7;T;True;1
1621260498000;14201029;1.21416;1.21422;1.21419;5;T;True;1
1621260499000;14201031;1.21417;1.21423;1.2142;1;T;True;1
1621260500000;14201037;1.21415;1.21421;1.21418;5;T;True;1
1621260501000;14201038;1.21415;1.21421;1.21418;0;T;True;1
1621260502000;14201040;1.21416;1.21422;1.21419;1;T;True;1
1621260503000;14201043;1.21416;1.21422;1.21419;2;T;True;1
1621260504000;14201044;1.21416;1.21422;1.21419;0;T;True;1
1621260505000;14201046;1.21415;1.21421;1.21418;1;T;True;1
1621260506000;14201048;1.21416;1.21422;1.21419;1;T;True;1
1621260507000;14201065;1.21409;1.21415;1.21412;16;T;True;1
1621260508000;14201069;1.2141;1.21416;1.21413;3;T;True;1
1621260509000;14201072;1.21412;1.21418;1.21415;2;T;True;1
1621260510000;14201073;1.21412;1.21418;1.21415;0;T;True;1
1621260511000;14201074;1.21412;1.21418;1.21415;0;T;True;1
1621260512000;14201078;1.2141;1.21416;1.21413;3;T;True;1
1621260513000;14201082;1.2141;1.21416;1.21413;3;T;True;1
1621260514000;14201089;1.21408;1.21414;1.21411;6;T;True;1
1621260515000;14201092;1.21408;1.21414;1.21411;2;T;True;1
1621260516000;14201097;1.2141;1.21416;1.21413;4;T;True;1
1621260517000;14201100;1.2141;1.21416;1.21413;2;T;True;1
1621260518000;14201102;1.21409;1.21415;1.21412;1;T;True;1
1621260519000;14201103;1.21409;1.21415;1.21412;0;T;True;1
1621260520000;14201105;1.21409;1.21415;1.21412;1;T;True;1
1621260521000;14201108;1.21409;1.21415;1.21412;2;T;True;1
1621260522000;14201110;1.21409;1.21415;1.21412;1;T;True;1
1621260523000;14201111;1.21409;1.21415;1.21412;0;T;True;1
1621260524000;14201112;1.21409;1.21415;1.21412;0;T;True;1
1621260525000;14201115;1.2141;1.21416;1.21413;2;T;True;1
1621260526000;14201116;1.2141;1.21416;1.21413;0;T;True;1
1621260527000;14201118;1.21409;1.21415;1.21412;1;T;True;1
1621260528000;14201119;1.21409;1.21415;1.21412;0;T;True;1
1621260529000;14201122;1.21409;1.21415;1.21412;2;T;True;1
1621260530000;14201124;1.2141;1.21416;1.21413;1;T;True;1
1621260531000;14201125;1.2141;1.21416;1.21413;0;T;True;1
1621260532000;14201126;1.2141;1.21416;1.21413;0;T;True;1
1621260533000;14201129;1.21406;1.21412;1.21409;2;T;True;1
1621260534000;14201131;1.21404;1.2141;1.21407;1;T;True;1
1621260535000;14201132;1.21404;1.2141;1.21407;0;T;True;1
1621260536000;14201135;1.21405;1.21411;1.21408;2;T;True;1
1621260537000;14201139;1.21406;1.21412;1.21409;3;T;True;1
1621260538000;14201141;1.21406;1.21412;1.21409;1;T;True;1
1621260539000;14201143;1.21408;1.21414;1.21411;1;T;True;1
1621260540000;14201146;1.21406;1.21412;1.21409;2;T;True;1
1621260541000;14201153;1.21406;1.21412;1.21409;6;T;True;1
1621260542000;14201156;1.21406;1.21412;1.21409;2;T;True;1
1621260543000;14201159;1.21404;1.2141;1.21407;2;T;True;1
1621260544000;14201162;1.21402;1.21408;1.21405;2;T;True;1
1621260545000;14201171;1.21404;1.2141;1.21407;8;T;True;1
1621260546000;14201174;1.21405;1.21411;1.21408;2;T;True;1
1621260547000;14201177;1.21402;1.21408;1.21405;2;T;True;1
1621260548000;14201179;1.21401;1.21407;1.21404;1;T;True;1
1621260549000;14201180;1.21401;1.21407;1.21404;0;T;True;1
1621260550000;14201182;1.21402;1.21408;1.21405;1;T;True;1
1621260551000;14201188;1.214;1.21406;1.21403;5;T;True;1
1621260552000;14201195;1.214;1.21406;1.21403;6;T;True;1
1621260553000;14201199;1.214;1.21406;1.21403;3;T;True;1
1621260554000;14201203;1.21401;1.21407;1.21404;3;T;True;1
1621260555000;14201208;1.214;1.21406;1.21403;4;T;True;1
1621260556000;14201210;1.214;1.21406;1.21403;1;T;True;1
1621260557000;14201212;1.214;1.21406;1.21403;1;T;True;1
1621260558000;14201224;1.21398;1.21404;1.21401;11;T;True;1
1621260559000;14201231;1.214;1.21406;1.21403;6;T;True;1
1621260560000;14201236;1.21401;1.21407;1.21404;4;T;True;1
1621260561000;14201237;1.21401;1.21407;1.21404;0;T;True;1
1621260562000;14201245;1.21402;1.21408;1.21405;7;T;True;1
1621260563000;14201250;1.21402;1.21408;1.21405;4;T;True;1
1621260564000;14201253;1.21402;1.21408;1.21405;2;T;True;1
1621260565000;14201255;1.214;1.21406;1.21403;1;T;True;1
1621260566000;14201256;1.214;1.21406;1.21403;0;T;True;1
1621260567000;14201259;1.214;1.21406;1.21403;2;T;True;1
1621260568000;14201260;1.214;1.21406;1.21403;0;T;True;1
1621260569000;14201262;1.21401;1.21407;1.21404;1;T;True;1
1621260570000;14201264;1.21402;1.21408;1.21405;1;T;True;1
1621260571000;14201265;1.21402;1.21408;1.21405;0;T;True;1
1621260572000;14201270;1.214;1.21406;1.21403;4;T;True;1
1621260573000;14201272;1.214;1.21406;1.21403;1;T;True;1
1621260574000;14201283;1.21394;1.214;1.21397;10;T;True;1
1621260575000;14201287;1.21394;1.214;1.21397;3;T;True;1
1621260576000;14201293;1.2139;1.21396;1.21393;5;T;True;1
1621260577000;14201299;1.2139;1.21396;1.21393;5;T;True;1
1621260578000;14201304;1.2139;1.21396;1.21393;4;T;True;1
1621260579000;14201308;1.2139;1.21396;1.21393;3;T;True;1
1621260580000;14201310;1.2139;1.21396;1.21393;1;T;True;1
1621260581000;14201314;1.21394;1.214;1.21397;3;T;True;1
1621260582000;14201316;1.21393;1.21399;1.21396;1;T;True;1
1621260583000;14201317;1.21393;1.21399;1.21396;0;T;True;1
1621260584000;14201318;1.21393;1.21399;1.21396;0;T;True;1
1621260585000;14201326;1.21388;1.21394;1.21391;7;T;True;1
1621260586000;14201330;1.21387;1.21393;1.2139;3;T;True;1
1621260587000;14201332;1.21387;1.21393;1.2139;1;T;True;1
1621260588000;14201338;1.21386;1.21392;1.21389;5;T;True;1
1621260589000;14201342;1.21386;1.21392;1.21389;3;T;True;1
1621260590000;14201347;1.21386;1.21392;1.21389;4;T;True;1
1621260591000;14201349;1.21386;1.21392;1.21389;1;T;True;1
1621260592000;14201354;1.21388;1.21394;1.21391;4;T;True;1
1621260593000;14201359;1.2139;1.21396;1.21393;4;T;True;1
1621260594000;14201363;1.21392;1.21398;1.21395;3;T;True;1
1621260595000;14201366;1.21393;1.21399;1.21396;2;T;True;1
1621260596000;14201373;1.21391;1.21397;1.21394;6;T;True;1
1621260597000;14201375;1.21391;1.21397;1.21394;1;T;True;1
1621260598000;14201377;1.2139;1.21396;1.21393;1;T;True;1
1621260599000;14201380;1.2139;1.21396;1.21393;2;T;True;1
1621260600000;14201392;1.21399;1.21405;1.21402;11;T;True;1
1621260601000;14201400;1.21398;1.21404;1.21401;7;T;True;1
1621260602000;14201408;1.21398;1.21404;1.21401;7;T;True;1
1621260603000;14201415;1.214;1.21406;1.21403;6;T;True;1
1621260604000;14201417;1.214;1.21406;1.21403;1;T;True;1
1621260605000;14201420;1.214;1.21406;1.21403;2;T;True;1
1621260606000;14201421;1.214;1.21406;1.21403;0;T;True;1
1621260607000;14201424;1.214;1.21406;1.21403;2;T;True;1
1621260608000;14201425;1.214;1.21406;1.21403;0;T;True;1
1621260609000;14201426;1.214;1.21406;1.21403;0;T;True;1
1621260610000;14201432;1.21403;1.21409;1.21406;5;T;True;1
1621260611000;14201437;1.21404;1.2141;1.21407;4;T;True;1
1621260612000;14201438;1.21404;1.2141;1.21407;0;T;True;1
1621260613000;14201440;1.21404;1.2141;1.21407;1;T;True;1
1621260614000;14201442;1.21404;1.2141;1.21407;1;T;True;1
1621260615000;14201444;1.21404;1.2141;1.21407;1;T;True;1
1621260616000;14201446;1.21404;1.2141;1.21407;1;T;True;1
1621260617000;14201447;1.21404;1.2141;1.21407;0;T;True;1
1621260618000;14201452;1.21406;1.21412;1.21409;4;T;True;1
1621260619000;14201456;1.21408;1.21414;1.21411;3;T;True;1
1621260620000;14201460;1.21406;1.21412;1.21409;3;T;True;1
1621260621000;14201462;1.21407;1.21413;1.2141;1;T;True;1
1621260622000;14201464;1.21408;1.21414;1.21411;1;T;True;1
1621260623000;14201472;1.21409;1.21415;1.21412;7;T;True;1
1621260624000;14201479;1.21408;1.21414;1.21411;6;T;True;1
1621260625000;14201482;1.21408;1.21414;1.21411;2;T;True;1
1621260626000;14201486;1.21406;1.21412;1.21409;3;T;True;1
1621260627000;14201489;1.21405;1.21411;1.21408;2;T;True;1
1621260628000;14201494;1.21401;1.21407;1.21404;4;T;True;1
1621260629000;14201500;1.21402;1.21408;1.21405;5;T;True;1
1621260630000;14201502;1.21401;1.21407;1.21404;1;T;True;1
1621260631000;14201503;1.21401;1.21407;1.21404;0;T;True;1
1621260632000;14201505;1.214;1.21406;1.21403;1;T;True;1
1621260633000;14201508;1.214;1.21406;1.21403;2;T;True;1
1621260634000;14201509;1.214;1.21406;1.21403;0;T;True;1
1621260635000;14201512;1.21399;1.21405;1.21402;2;T;True;1
1621260636000;14201519;1.21401;1.21407;1.21404;6;T;True;1
1621260637000;14201520;1.21401;1.21407;1.21404;0;T;True;1
1621260638000;14201526;1.21404;1.2141;1.21407;5;T;True;1
1621260639000;14201528;1.21404;1.2141;1.21407;1;T;True;1
1621260640000;14201529;1.21404;1.2141;1.21407;0;T;True;1
1621260641000;14201530;1.21404;1.2141;1.21407;0;T;True;1
1621260642000;14201531;1.21404;1.2141;1.21407;0;T;True;1
1621260643000;14201532;1.21404;1.2141;1.21407;0;T;True;1
1621260644000;14201533;1.21404;1.2141;1.21407;0;T;True;1
1621260645000;14201536;1.21402;1.21408;1.21405;2;T;True;1
1621260646000;14201537;1.21402;1.21408;1.21405;0;T;True;1
1621260647000;14201541;1.214;1.21406;1.21403;3;T;True;1
1621260648000;14201545;1.21401;1.21407;1.21404;3;T;True;1
1621260649000;14201553;1.21402;1.21408;1.21405;7;T;True;1
1621260650000;14201560;1.21404;1.2141;1.21407;6;T;True;1
1621260651000;14201562;1.21404;1.2141;1.21407;1;T;True;1
1621260652000;14201563;1.21404;1.2141;1.21407;0;T;True;1
1621260653000;14201564;1.21404;1.2141;1.21407;0;T;True;1
1621260654000;14201566;1.21404;1.2141;1.21407;1;T;True;1
1621260655000;14201567;1.21404;1.2141;1.21407;0;T;True;1
1621260656000;14201568;1.21404;1.2141;1.21407;0;T;True;1
1621260657000;14201569;1.21404;1.2141;1.21407;0;T;True;1
1621260658000;14201570;1.21404;1.2141;1.21407;0;T;True;1
1621260659000;14201571;1.21404;1.2141;1.21407;0;T;True;1
1621260660000;14201573;1.21404;1.2141;1.21407;1;T;True;1
1621260661000;14201574;1.21404;1.2141;1.21407;0;T;True;1
1621260662000;14201581;1.21401;1.21407;1.21404;6;T;True;1
1621260663000;14201582;1.21401;1.21407;1.21404;0;T;True;1
1621260664000;14201588;1.214;1.21406;1.21403;5;T;True;1
1621260665000;14201591;1.21398;1.21404;1.21401;2;T;True;1
1621260666000;14201593;1.21398;1.21404;1.21401;1;T;True;1
1621260667000;14201597;1.21399;1.21405;1.21402;3;T;True;1
1621260668000;14201598;1.21399;1.21405;1.21402;0;T;True;1
1621260669000;14201599;1.21399;1.21405;1.21402;0;T;True;1
1621260670000;14201600;1.21399;1.21405;1.21402;0;T;True;1
1621260671000;14201601;1.21399;1.21405;1.21402;0;T;True;1
1621260672000;14201607;1.21397;1.21403;1.214;5;T;True;1
1621260673000;14201608;1.21397;1.21403;1.214;0;T;True;1
1621260674000;14201612;1.21399;1.21405;1.21402;3;T;True;1
1621260675000;14201620;1.21396;1.21402;1.21399;7;T;True;1
1621260676000;14201627;1.21394;1.214;1.21397;6;T;True;1
1621260677000;14201630;1.21396;1.21402;1.21399;2;T;True;1
1621260678000;14201631;1.21396;1.21402;1.21399;0;T;True;1
1621260679000;14201632;1.21396;1.21402;1.21399;0;T;True;1
1621260680000;14201636;1.21397;1.21403;1.214;3;T;True;1
1621260681000;14201640;1.21398;1.21404;1.21401;3;T;True;1
1621260682000;14201641;1.21398;1.21404;1.21401;0;T;True;1
1621260683000;14201643;1.21398;1.21404;1.21401;1;T;True;1
1621260684000;14201645;1.21398;1.21404;1.21401;1;T;True;1
1621260685000;14201646;1.21398;1.21404;1.21401;0;T;True;1
1621260686000;14201647;1.21398;1.21404;1.21401;0;T;True;1
1621260687000;14201648;1.21398;1.21404;1.21401;0;T;True;1
1621260688000;14201650;1.21397;1.21403;1.214;1;T;True;1
1621260689000;14201656;1.214;1.21406;1.21403;5;T;True;1
1621260690000;14201659;1.214;1.21406;1.21403;2;T;True;1
1621260691000;14201664;1.21398;1.21404;1.21401;4;T;True;1
1621260692000;14201670;1.21397;1.21403;1.214;5;T;True;1
1621260693000;14201673;1.21398;1.21404;1.21401;2;T;True;1
1621260694000;14201674;1.21398;1.21404;1.21401;0;T;True;1
1621260695000;14201675;1.21398;1.21404;1.21401;0;T;True;1
1621260696000;14201679;1.21396;1.21402;1.21399;3;T;True;1
1621260697000;14201682;1.21396;1.21402;1.21399;2;T;True;1
1621260698000;14201684;1.21395;1.21401;1.21398;1;T;True;1
1621260699000;14201687;1.21394;1.214;1.21397;2;T;True;1
1621260700000;14201688;1.21394;1.214;1.21397;0;T;True;1
1621260701000;14201693;1.21392;1.21398;1.21395;4;T;True;1
1621260702000;14201696;1.21394;1.214;1.21397;2;T;True;1
1621260703000;14201697;1.21394;1.214;1.21397;0;T;True;1
1621260704000;14201699;1.21392;1.21398;1.21395;1;T;True;1
1621260705000;14201701;1.21392;1.21398;1.21395;1;T;True;1
1621260706000;14201703;1.21392;1.21398;1.21395;1;T;True;1
1621260707000;14201707;1.2139;1.21396;1.21393;3;T;True;1
