ts;n;bid;ask;value;volume;phase;round;active_id
1621231484000;14121423;1.21284;1.2129;1.21287;0;T;True;1
1621231485000;14121425;1.21283;1.21289;1.21286;1;T;True;1
1621231486000;14121426;1.21283;1.21289;1.21286;0;T;True;1
1621231487000;14121427;1.21283;1.21289;1.21286;0;T;True;1
1621231488000;14121429;1.21284;1.2129;1.21287;1;T;True;1
1621231489000;14121430;1.21284;1.2129;1.21287;0;T;True;1
1621231490000;14121431;1.21284;1.2129;1.21287;0;T;True;1
1621231491000;14121432;1.21284;1.2129;1.21287;0;T;True;1
1621231492000;14121433;1.21284;1.2129;1.21287;0;T;True;1
1621231493000;14121434;1.21284;1.2129;1.21287;0;T;True;1
1621231494000;14121435;1.21284;1.2129;1.21287;0;T;True;1
1621231495000;14121438;1.21283;1.21289;1.21286;2;T;True;1
1621231496000;14121439;1.21283;1.21289;1.21286;0;T;True;1
1621231497000;14121441;1.21282;1.21288;1.21285;1;T;True;1
1621231498000;14121442;1.21282;1.21288;1.21285;0;T;True;1
1621231499000;14121443;1.21282;1.21288;1.21285;0;T;True;1
1621231500000;14121444;1.21282;1.21288;1.21285;0;T;True;1
1621231501000;14121446;1.21282;1.21288;1.21285;1;T;True;1
1621231502000;14121448;1.21282;1.21288;1.21285;1;T;True;1
1621231503000;14121449;1.21282;1.21288;1.21285;0;T;True;1
1621231504000;14121450;1.21282;1.21288;1.21285;0;T;True;1
1621231505000;14121453;1.21282;1.21288;1.21285;2;T;True;1
1621231506000;14121458;1.2128;1.21286;1.21283;4;T;True;1
1621231507000;14121459;1.2128;1.21286;1.21283;0;T;True;1
1621231508000;14121460;1.2128;1.21286;1.21283;0;T;True;1
1621231509000;14121461;1.2128;1.21286;1.21283;0;T;True;1
1621231510000;14121462;1.2128;1.21286;1.21283;0;T;True;1
1621231511000;14121464;1.21282;1.21288;1.21285;1;T;True;1
1621231512000;14121465;1.21282;1.21288;1.21285;0;T;True;1
1621231513000;14121466;1.21282;1.21288;1.21285;0;T;True;1
1621231514000;14121467;1.21282;1.21288;1.21285;0;T;True;1
1621231515000;14121468;1.21282;1.21288;1.21285;0;T;True;1
1621231516000;14121469;1.21282;1.21288;1.21285;0;T;True;1
1621231517000;14121472;1.21282;1.21288;1.21285;2;T;True;1
1621231518000;14121474;1.21283;1.21289;1.21286;1;T;True;1
1621231519000;14121475;1.21283;1.21289;1.21286;0;T;True;1
1621231520000;14121476;1.21283;1.21289;1.21286;0;T;True;1
1621231521000;14121478;1.21282;1.21288;1.21285;1;T;True;1
1621231522000;14121480;1.21282;1.21288;1.21285;1;T;True;1
1621231523000;14121481;1.21282;1.21288;1.21285;0;T;True;1
1621231524000;14121482;1.21282;1.21288;1.21285;0;T;True;1
1621231525000;14121486;1.21282;1.21288;1.21285;3;T;True;1
1621231526000;14121488;1.21282;1.21288;1.21285;1;T;True;1
1621231527000;14121489;1.21282;1.21288;1.21285;0;T;True;1
1621231528000;14121490;1.21282;1.21288;1.21285;0;T;True;1
1621231529000;14121491;1.21282;1.21288;1.21285;0;T;True;1
1621231530000;14121492;1.21282;1.21288;1.21285;0;T;True;1
1621231531000;14121493;1.21282;1.21288;1.21285;0;T;True;1
1621231532000;14121495;1.21282;1.21288;1.21285;1;T;True;1
1621231533000;14121496;1.21282;1.21288;1.21285;0;T;True;1
1621231534000;14121498;1.21282;1.21288;1.21285;1;T;True;1
1621231535000;14121502;1.21282;1.21288;1.21285;3;T;True;1
1621231536000;14121504;1.21282;1.21288;1.21285;1;T;True;1
1621231537000;14121510;1.21282;1.21288;1.21285;5;T;True;1
1621231538000;14121511;1.21282;1.21288;1.21285;0;T;True;1
1621231539000;14121512;1.21282;1.21288;1.21285;0;T;True;1
1621231540000;14121513;1.21282;1.21288;1.21285;0;T;True;1
1621231541000;14121514;1.21282;1.21288;1.21285;0;T;True;1
1621231542000;14121515;1.21282;1.21288;1.21285;0;T;True;1
1621231543000;14121516;1.21282;1.21288;1.21285;0;T;True;1
1621231544000;14121519;1.21284;1.2129;1.21287;2;T;True;1
1621231545000;14121521;1.21285;1.21291;1.21288;1;T;True;1
1621231546000;14121530;1.21282;1.21288;1.21285;8;T;True;1
1621231547000;14121532;1.21282;1.21288;1.21285;1;T;True;1
1621231548000;14121533;1.21282;1.21288;1.21285;0;T;True;1
1621231549000;14121534;1.21282;1.21288;1.21285;0;T;True;1
1621231550000;14121535;1.21282;1.21288;1.21285;0;T;True;1
1621231551000;14121539;1.21282;1.21288;1.21285;3;T;True;1
1621231552000;14121540;1.21282;1.21288;1.21285;0;T;True;1
1621231553000;14121544;1.21282;1.21288;1.21285;3;T;True;1
1621231554000;14121545;1.21282;1.21288;1.21285;0;T;True;1
1621231555000;14121547;1.21283;1.21289;1.21286;1;T;True;1
1621231556000;14121554;1.21278;1.21284;1.21281;6;T;True;1
1621231557000;14121555;1.21278;1.21284;1.21281;0;T;True;1
1621231558000;14121559;1.21278;1.21284;1.21281;3;T;True;1
1621231559000;14121560;1.21278;1.21284;1.21281;0;T;True;1
1621231560000;14121561;1.21278;1.21284;1.21281;0;T;True;1
1621231561000;14121564;1.21275;1.21281;1.21278;2;T;True;1
1621231562000;14121566;1.21274;1.2128;1.21277;1;T;True;1
1621231563000;14121569;1.21274;1.2128;1.21277;2;T;True;1
1621231564000;14121574;1.21272;1.21278;1.21275;4;T;True;1
1621231565000;14121576;1.21272;1.21278;1.21275;1;T;True;1
1621231566000;14121580;1.21272;1.21278;1.21275;3;T;True;1
1621231567000;14121582;1.21274;1.2128;1.21277;1;T;True;1
1621231568000;14121583;1.21274;1.2128;1.21277;0;T;True;1
1621231569000;14121584;1.21274;1.2128;1.21277;0;T;True;1
1621231570000;14121586;1.21273;1.21279;1.21276;1;T;True;1
1621231571000;14121594;1.21274;1.2128;1.21277;7;T;True;1
1621231572000;14121596;1.21274;1.2128;1.21277;1;T;True;1
1621231573000;14121600;1.21276;1.21282;1.21279;3;T;True;1
1621231574000;14121601;1.21276;1.21282;1.21279;0;T;True;1
1621231575000;14121602;1.21276;1.21282;1.21279;0;T;True;1
1621231576000;14121603;1.21276;1.21282;1.21279;0;T;True;1
1621231577000;14121604;1.21276;1.21282;1.21279;0;T;True;1
1621231578000;14121605;1.21276;1.21282;1.21279;0;T;True;1
1621231579000;14121606;1.21276;1.21282;1.21279;0;T;True;1
1621231580000;14121607;1.21276;1.21282;1.21279;0;T;True;1
1621231581000;14121608;1.21276;1.21282;1.21279;0;T;True;1
1621231582000;14121609;1.21276;1.21282;1.21279;0;T;True;1
1621231583000;14121610;1.21276;1.21282;1.21279;0;T;True;1
1621231584000;14121611;1.21276;1.21282;1.21279;0;T;True;1
1621231585000;14121612;1.21276;1.21282;1.21279;0;T;True;1
1621231586000;14121613;1.21276;1.21282;1.21279;0;T;True;1
1621231587000;14121614;1.21276;1.21282;1.21279;0;T;True;1
1621231588000;14121615;1.21276;1.21282;1.21279;0;T;True;1
1621231589000;14121616;1.21276;1.21282;1.21279;0;T;True;1
1621231590000;14121617;1.21276;1.21282;1.21279;0;T;True;1
1621231591000;14121618;1.21276;1.21282;1.21279;0;T;True;1
1621231592000;14121619;1.21276;1.21282;1.21279;0;T;True;1
1621231593000;14121620;1.21276;1.21282;1.21279;0;T;True;1
1621231594000;14121621;1.21276;1.21282;1.21279;0;T;True;1
1621231595000;14121622;1.21276;1.21282;1.21279;0;T;True;1
1621231596000;14121623;1.21276;1.21282;1.21279;0;T;True;1
1621231597000;14121624;1.21276;1.21282;1.21279;0;T;True;1
1621231598000;14121625;1.21276;1.21282;1.21279;0;T;True;1
1621231599000;14121626;1.21276;1.21282;1.21279;0;T;True;1
1621231600000;14121627;1.21276;1.21282;1.21279;0;T;True;1
1621231601000;14121628;1.21276;1.21282;1.21279;0;T;True;1
1621231602000;14121629;1.21276;1.21282;1.21279;0;T;True;1
1621231603000;14121630;1.21276;1.21282;1.21279;0;T;True;1
1621231604000;14121631;1.21276;1.21282;1.21279;0;T;True;1
1621231605000;14121632;1.21276;1.21282;1.21279;0;T;True;1
1621231606000;14121633;1.21276;1.21282;1.21279;0;T;True;1
1621231607000;14121639;1.21278;1.21284;1.21281;5;T;True;1
1621231608000;14121640;1.21278;1.21284;1.21281;0;T;True;1
1621231609000;14121641;1.21278;1.21284;1.21281;0;T;True;1
1621231610000;14121642;1.21278;1.21284;1.21281;0;T;True;1
1621231611000;14121643;1.21278;1.21284;1.21281;0;T;True;1
1621231612000;14121644;1.21278;1.21284;1.21281;0;T;True;1
1621231613000;14121645;1.21278;1.21284;1.21281;0;T;True;1
1621231614000;14121648;1.21279;1.21285;1.21282;2;T;True;1
1621231615000;14121649;1.21279;1.21285;1.21282;0;T;True;1
1621231616000;14121650;1.21279;1.21285;1.21282;0;T;True;1
1621231617000;14121651;1.21279;1.21285;1.21282;0;T;True;1
1621231618000;14121652;1.21279;1.21285;1.21282;0;T;True;1
1621231619000;14121654;1.21278;1.21284;1.21281;1;T;True;1
1621231620000;14121655;1.21278;1.21284;1.21281;0;T;True;1
1621231621000;14121656;1.21278;1.21284;1.21281;0;T;True;1
1621231622000;14121657;1.21278;1.21284;1.21281;0;T;True;1
1621231623000;14121658;1.21278;1.21284;1.21281;0;T;True;1
1621231624000;14121659;1.21278;1.21284;1.21281;0;T;True;1
1621231625000;14121660;1.21278;1.21284;1.21281;0;T;True;1
1621231626000;14121662;1.21278;1.21284;1.21281;1;T;True;1
1621231627000;14121663;1.21278;1.21284;1.21281;0;T;True;1
1621231628000;14121664;1.21278;1.21284;1.21281;0;T;True;1
1621231629000;14121665;1.21278;1.21284;1.21281;0;T;True;1
1621231630000;14121667;1.21279;1.21285;1.21282;1;T;True;1
1621231631000;14121668;1.21279;1.21285;1.21282;0;T;True;1
1621231632000;14121673;1.21282;1.21288;1.21285;4;T;True;1
1621231633000;14121675;1.21283;1.21289;1.21286;1;T;True;1
1621231634000;14121678;1.21284;1.2129;1.21287;2;T;True;1
1621231635000;14121681;1.21284;1.2129;1.21287;2;T;True;1
1621231636000;14121682;1.21284;1.2129;1.21287;0;T;True;1
1621231637000;14121683;1.21284;1.2129;1.21287;0;T;True;1
1621231638000;14121692;1.2129;1.21296;1.21293;8;T;True;1
1621231639000;14121699;1.21291;1.21297;1.21294;6;T;True;1
1621231640000;14121700;1.21291;1.21297;1.21294;0;T;True;1
1621231641000;14121703;1.21291;1.21297;1.21294;2;T;True;1
1621231642000;14121707;1.2129;1.21296;1.21293;3;T;True;1
1621231643000;14121709;1.2129;1.21296;1.21293;1;T;True;1
1621231644000;14121711;1.2129;1.21296;1.21293;1;T;True;1
1621231645000;14121716;1.21294;1.213;1.21297;4;T;True;1
1621231646000;14121720;1.21294;1.213;1.21297;3;T;True;1
1621231647000;14121721;1.21294;1.213;1.21297;0;T;True;1
1621231648000;14121723;1.21294;1.213;1.21297;1;T;True;1
1621231649000;14121724;1.21294;1.213;1.21297;0;T;True;1
1621231650000;14121725;1.21294;1.213;1.21297;0;T;True;1
1621231651000;14121728;1.21294;1.213;1.21297;2;T;True;1
1621231652000;14121731;1.21294;1.213;1.21297;2;T;True;1
1621231653000;14121734;1.21295;1.21301;1.21298;2;T;True;1
1621231654000;14121740;1.21297;1.21303;1.213;5;T;True;1
1621231655000;14121741;1.21297;1.21303;1.213;0;T;True;1
1621231656000;14121743;1.21296;1.21302;1.21299;1;T;True;1
1621231657000;14121745;1.21297;1.21303;1.213;1;T;True;1
1621231658000;14121753;1.21301;1.21307;1.21304;7;T;True;1
1621231659000;14121754;1.21301;1.21307;1.21304;0;T;True;1
1621231660000;14121755;1.21301;1.21307;1.21304;0;T;True;1
1621231661000;14121756;1.21301;1.21307;1.21304;0;T;True;1
1621231662000;14121763;1.21302;1.21308;1.21305;6;T;True;1
1621231663000;14121770;1.21298;1.21304;1.21301;6;T;True;1
1621231664000;14121774;1.21296;1.21302;1.21299;3;T;True;1
1621231665000;14121775;1.21296;1.21302;1.21299;0;T;True;1
1621231666000;14121777;1.21295;1.21301;1.21298;1;T;True;1
1621231667000;14121780;1.21293;1.21299;1.21296;2;T;True;1
1621231668000;14121782;1.21292;1.21298;1.21295;1;T;True;1
1621231669000;14121783;1.21292;1.21298;1.21295;0;T;True;1
1621231670000;14121784;1.21292;1.21298;1.21295;0;T;True;1
1621231671000;14121785;1.21292;1.21298;1.21295;0;T;True;1
1621231672000;14121786;1.21292;1.21298;1.21295;0;T;True;1
1621231673000;14121787;1.21292;1.21298;1.21295;0;T;True;1
1621231674000;14121790;1.21293;1.21299;1.21296;2;T;True;1
1621231675000;14121800;1.21297;1.21303;1.213;9;T;True;1
1621231676000;14121801;1.21297;1.21303;1.213;0;T;True;1
1621231677000;14121810;1.21306;1.21312;1.21309;8;T;True;1
1621231678000;14121812;1.21305;1.21311;1.21308;1;T;True;1
1621231679000;14121814;1.21304;1.2131;1.21307;1;T;True;1
1621231680000;14121818;1.21306;1.21312;1.21309;3;T;True;1
1621231681000;14121819;1.21306;1.21312;1.21309;0;T;True;1
1621231682000;14121821;1.21305;1.21311;1.21308;1;T;True;1
1621231683000;14121828;1.21306;1.21312;1.21309;6;T;True;1
1621231684000;14121833;1.21305;1.21311;1.21308;4;T;True;1
1621231685000;14121837;1.21306;1.21312;1.21309;3;T;True;1
1621231686000;14121843;1.21308;1.21314;1.21311;5;T;True;1
1621231687000;14121844;1.21308;1.21314;1.21311;0;T;True;1
1621231688000;14121845;1.21308;1.21314;1.21311;0;T;True;1
1621231689000;14121846;1.21308;1.21314;1.21311;0;T;True;1
1621231690000;14121851;1.21308;1.21314;1.21311;4;T;True;1
1621231691000;14121853;1.21308;1.21314;1.21311;1;T;True;1
1621231692000;14121857;1.21308;1.21314;1.21311;3;T;True;1
1621231693000;14121864;1.21306;1.21312;1.21309;6;T;True;1
1621231694000;14121870;1.21305;1.21311;1.21308;5;T;True;1
1621231695000;14121877;1.21307;1.21313;1.2131;6;T;True;1
1621231696000;14121886;1.21312;1.21318;1.21315;8;T;True;1
1621231697000;14121887;1.21312;1.21318;1.21315;0;T;True;1
1621231698000;14121888;1.21312;1.21318;1.21315;0;T;True;1
1621231699000;14121890;1.21312;1.21318;1.21315;1;T;True;1
1621231700000;14121893;1.21312;1.21318;1.21315;2;T;True;1
1621231701000;14121895;1.21312;1.21318;1.21315;1;T;True;1
1621231702000;14121898;1.21312;1.21318;1.21315;2;T;True;1
1621231703000;14121899;1.21312;1.21318;1.21315;0;T;True;1
1621231704000;14121900;1.21312;1.21318;1.21315;0;T;True;1
1621231705000;14121901;1.21312;1.21318;1.21315;0;T;True;1
1621231706000;14121902;1.21312;1.21318;1.21315;0;T;True;1
1621231707000;14121904;1.21313;1.21319;1.21316;1;T;True;1
1621231708000;14121906;1.21314;1.2132;1.21317;1;T;True;1
1621231709000;14121913;1.21318;1.21324;1.21321;6;T;True;1
1621231710000;14121914;1.21318;1.21324;1.21321;0;T;True;1
1621231711000;14121915;1.21318;1.21324;1.21321;0;T;True;1
1621231712000;14121916;1.21318;1.21324;1.21321;0;T;True;1
1621231713000;14121918;1.21318;1.21324;1.21321;1;T;True;1
1621231714000;14121921;1.21318;1.21324;1.21321;2;T;True;1
1621231715000;14121923;1.21318;1.21324;1.21321;1;T;True;1
1621231716000;14121929;1.21322;1.21328;1.21325;5;T;True;1
1621231717000;14121931;1.21322;1.21328;1.21325;1;T;True;1
1621231718000;14121933;1.21323;1.21329;1.21326;1;T;True;1
1621231719000;14121936;1.21324;1.2133;1.21327;2;T;True;1
1621231720000;14121941;1.21322;1.21328;1.21325;4;T;True;1
1621231721000;14121946;1.21322;1.21328;1.21325;4;T;True;1
1621231722000;14121951;1.21322;1.21328;1.21325;4;T;True;1
1621231723000;14121954;1.21322;1.21328;1.21325;2;T;True;1
1621231724000;14121955;1.21322;1.21328;1.21325;0;T;True;1
1621231725000;14121957;1.21323;1.21329;1.21326;1;T;True;1
1621231726000;14121960;1.21324;1.2133;1.21327;2;T;True;1
1621231727000;14121961;1.21324;1.2133;1.21327;0;T;True;1
1621231728000;14121962;1.21324;1.2133;1.21327;0;T;True;1
1621231729000;14121963;1.21324;1.2133;1.21327;0;T;True;1
1621231730000;14121964;1.21324;1.2133;1.21327;0;T;True;1
1621231731000;14121966;1.21324;1.2133;1.21327;1;T;True;1
1621231732000;14121967;1.21324;1.2133;1.21327;0;T;True;1
1621231733000;14121968;1.21324;1.2133;1.21327;0;T;True;1
1621231734000;14121970;1.21324;1.2133;1.21327;1;T;True;1
1621231735000;14121971;1.21324;1.2133;1.21327;0;T;True;1
1621231736000;14121977;1.21329;1.21335;1.21332;5;T;True;1
1621231737000;14121978;1.21329;1.21335;1.21332;0;T;True;1
1621231738000;14121980;1.2133;1.21336;1.21333;1;T;True;1
1621231739000;14121981;1.2133;1.21336;1.21333;0;T;True;1
1621231740000;14121982;1.2133;1.21336;1.21333;0;T;True;1
1621231741000;14121983;1.2133;1.21336;1.21333;0;T;True;1
1621231742000;14121987;1.2133;1.21336;1.21333;3;T;True;1
1621231743000;14121992;1.21331;1.21337;1.21334;4;T;True;1
1621231744000;14122005;1.21326;1.21332;1.21329;12;T;True;1
1621231745000;14122008;1.21324;1.2133;1.21327;2;T;True;1
1621231746000;14122009;1.21324;1.2133;1.21327;0;T;True;1
1621231747000;14122014;1.21324;1.2133;1.21327;4;T;True;1
1621231748000;14122016;1.21326;1.21332;1.21329;1;T;True;1
1621231749000;14122021;1.21325;1.21331;1.21328;4;T;True;1
1621231750000;14122023;1.21324;1.2133;1.21327;1;T;True;1
1621231751000;14122024;1.21324;1.2133;1.21327;0;T;True;1
1621231752000;14122025;1.21324;1.2133;1.21327;0;T;True;1
1621231753000;14122030;1.21321;1.21327;1.21324;4;T;True;1
1621231754000;14122033;1.2132;1.21326;1.21323;2;T;True;1
1621231755000;14122041;1.21322;1.21328;1.21325;7;T;True;1
1621231756000;14122047;1.21322;1.21328;1.21325;5;T;True;1
1621231757000;14122049;1.21322;1.21328;1.21325;1;T;True;1
1621231758000;14122051;1.21322;1.21328;1.21325;1;T;True;1
1621231759000;14122053;1.21322;1.21328;1.21325;1;T;True;1
1621231760000;14122056;1.21322;1.21328;1.21325;2;T;True;1
1621231761000;14122059;1.21323;1.21329;1.21326;2;T;True;1
1621231762000;14122062;1.21323;1.21329;1.21326;2;T;True;1
1621231763000;14122067;1.21322;1.21328;1.21325;4;T;True;1
1621231764000;14122069;1.21323;1.21329;1.21326;1;T;True;1
1621231765000;14122070;1.21323;1.21329;1.21326;0;T;True;1
1621231766000;14122076;1.21324;1.2133;1.21327;5;T;True;1
1621231767000;14122082;1.21324;1.2133;1.21327;5;T;True;1
1621231768000;14122084;1.21324;1.2133;1.21327;1;T;True;1
1621231769000;14122086;1.21323;1.21329;1.21326;1;T;True;1
1621231770000;14122087;1.21323;1.21329;1.21326;0;T;True;1
1621231771000;14122088;1.21323;1.21329;1.21326;0;T;True;1
1621231772000;14122092;1.21322;1.21328;1.21325;3;T;True;1
1621231773000;14122096;1.21322;1.21328;1.21325;3;T;True;1
1621231774000;14122105;1.21322;1.21328;1.21325;8;T;True;1
1621231775000;14122107;1.21322;1.21328;1.21325;1;T;True;1
1621231776000;14122108;1.21322;1.21328;1.21325;0;T;True;1
1621231777000;14122111;1.21322;1.21328;1.21325;2;T;True;1
1621231778000;14122112;1.21322;1.21328;1.21325;0;T;True;1
1621231779000;14122113;1.21322;1.21328;1.21325;0;T;True;1
1621231780000;14122114;1.21322;1.21328;1.21325;0;T;True;1
1621231781000;14122115;1.21322;1.21328;1.21325;0;T;True;1
1621231782000;14122118;1.21322;1.21328;1.21325;2;T;True;1
1621231783000;14122121;1.21322;1.21328;1.21325;2;T;True;1
1621231784000;14122122;1.21322;1.21328;1.21325;0;T;True;1
1621231785000;14122123;1.21322;1.21328;1.21325;0;T;True;1
1621231786000;14122124;1.21322;1.21328;1.21325;0;T;True;1
1621231787000;14122125;1.21322;1.21328;1.21325;0;T;True;1
1621231788000;14122126;1.21322;1.21328;1.21325;0;T;True;1
1621231789000;14122127;1.21322;1.21328;1.21325;0;T;True;1
1621231790000;14122128;1.21322;1.21328;1.21325;0;T;True;1
1621231791000;14122129;1.21322;1.21328;1.21325;0;T;True;1
1621231792000;14122130;1.21322;1.21328;1.21325;0;T;True;1
1621231793000;14122134;1.21318;1.21324;1.21321;3;T;True;1
1621231794000;14122135;1.21318;1.21324;1.21321;0;T;True;1
1621231795000;14122141;1.21314;1.2132;1.21317;5;T;True;1
1621231796000;14122145;1.21314;1.2132;1.21317;3;T;True;1
1621231797000;14122149;1.21317;1.21323;1.2132;3;T;True;1
1621231798000;14122151;1.21318;1.21324;1.21321;1;T;True;1
1621231799000;14122153;1.21317;1.21323;1.2132;1;T;True;1
1621231800000;14122154;1.21317;1.21323;1.2132;0;T;True;1
1621231801000;14122157;1.21318;1.21324;1.21321;2;T;True;1
1621231802000;14122161;1.21317;1.21323;1.2132;3;T;True;1
1621231803000;14122162;1.21317;1.21323;1.2132;0;T;True;1
1621231804000;14122163;1.21317;1.21323;1.2132;0;T;True;1
1621231805000;14122164;1.21317;1.21323;1.2132;0;T;True;1
1621231806000;14122167;1.21317;1.21323;1.2132;2;T;True;1
1621231807000;14122169;1.21318;1.21324;1.21321;1;T;True;1
1621231808000;14122170;1.21318;1.21324;1.21321;0;T;True;1
1621231809000;14122171;1.21318;1.21324;1.21321;0;T;True;1
1621231810000;14122172;1.21318;1.21324;1.21321;0;T;True;1
1621231811000;14122173;1.21318;1.21324;1.21321;0;T;True;1
1621231812000;14122174;1.21318;1.21324;1.21321;0;T;True;1
1621231813000;14122175;1.21318;1.21324;1.21321;0;T;True;1
1621231814000;14122176;1.21318;1.21324;1.21321;0;T;True;1
1621231815000;14122177;1.21318;1.21324;1.21321;0;T;True;1
1621231816000;14122184;1.21321;1.21327;1.21324;6;T;True;1
1621231817000;14122186;1.21322;1.21328;1.21325;1;T;True;1
1621231818000;14122188;1.21322;1.21328;1.21325;1;T;True;1
1621231819000;14122190;1.21322;1.21328;1.21325;1;T;True;1
1621231820000;14122191;1.21322;1.21328;1.21325;0;T;True;1
1621231821000;14122192;1.21322;1.21328;1.21325;0;T;True;1
1621231822000;14122193;1.21322;1.21328;1.21325;0;T;True;1
1621231823000;14122198;1.21319;1.21325;1.21322;4;T;True;1
1621231824000;14122199;1.21319;1.21325;1.21322;0;T;True;1
1621231825000;14122203;1.21319;1.21325;1.21322;3;T;True;1
1621231826000;14122204;1.21319;1.21325;1.21322;0;T;True;1
1621231827000;14122205;1.21319;1.21325;1.21322;0;T;True;1
1621231828000;14122206;1.21319;1.21325;1.21322;0;T;True;1
1621231829000;14122207;1.21319;1.21325;1.21322;0;T;True;1
1621231830000;14122208;1.21319;1.21325;1.21322;0;T;True;1
1621231831000;14122209;1.21319;1.21325;1.21322;0;T;True;1
1621231832000;14122210;1.21319;1.21325;1.21322;0;T;True;1
1621231833000;14122212;1.21319;1.21325;1.21322;1;T;True;1
1621231834000;14122213;1.21319;1.21325;1.21322;0;T;True;1
1621231835000;14122215;1.21318;1.21324;1.21321;1;T;True;1
1621231836000;14122216;1.21318;1.21324;1.21321;0;T;True;1
1621231837000;14122217;1.21318;1.21324;1.21321;0;T;True;1
1621231838000;14122218;1.21318;1.21324;1.21321;0;T;True;1
1621231839000;14122219;1.21318;1.21324;1.21321;0;T;True;1
1621231840000;14122220;1.21318;1.21324;1.21321;0;T;True;1
1621231841000;14122221;1.21318;1.21324;1.21321;0;T;True;1
1621231842000;14122222;1.21318;1.21324;1.21321;0;T;True;1
1621231843000;14122223;1.21318;1.21324;1.21321;0;T;True;1
1621231844000;14122225;1.21319;1.21325;1.21322;1;T;True;1
1621231845000;14122227;1.21318;1.21324;1.21321;1;T;True;1
1621231846000;14122228;1.21318;1.21324;1.21321;0;T;True;1
1621231847000;14122230;1.21317;1.21323;1.2132;1;T;True;1
1621231848000;14122231;1.21317;1.21323;1.2132;0;T;True;1
1621231849000;14122232;1.21317;1.21323;1.2132;0;T;True;1
1621231850000;14122233;1.21317;1.21323;1.2132;0;T;True;1
1621231851000;14122235;1.21317;1.21323;1.2132;1;T;True;1
1621231852000;14122237;1.21318;1.21324;1.21321;1;T;True;1
1621231853000;14122238;1.21318;1.21324;1.21321;0;T;True;1
1621231854000;14122239;1.21318;1.21324;1.21321;0;T;True;1
1621231855000;14122240;1.21318;1.21324;1.21321;0;T;True;1
1621231856000;14122241;1.21318;1.21324;1.21321;0;T;True;1
1621231857000;14122243;1.21317;1.21323;1.2132;1;T;True;1
1621231858000;14122244;1.21317;1.21323;1.2132;0;T;True;1
1621231859000;14122245;1.21317;1.21323;1.2132;0;T;True;1
1621231860000;14122247;1.21316;1.21322;1.21319;1;T;True;1
1621231861000;14122252;1.21316;1.21322;1.21319;4;T;True;1
1621231862000;14122255;1.21317;1.21323;1.2132;2;T;True;1
1621231863000;14122256;1.21317;1.21323;1.2132;0;T;True;1
1621231864000;14122259;1.21318;1.21324;1.21321;2;T;True;1
1621231865000;14122260;1.21318;1.21324;1.21321;0;T;True;1
1621231866000;14122263;1.21318;1.21324;1.21321;2;T;True;1
1621231867000;14122264;1.21318;1.21324;1.21321;0;T;True;1
1621231868000;14122265;1.21318;1.21324;1.21321;0;T;True;1
1621231869000;14122268;1.21318;1.21324;1.21321;2;T;True;1
1621231870000;14122271;1.21318;1.21324;1.21321;2;T;True;1
1621231871000;14122274;1.21318;1.21324;1.21321;2;T;True;1
1621231872000;14122275;1.21318;1.21324;1.21321;0;T;True;1
1621231873000;14122276;1.21318;1.21324;1.21321;0;T;True;1
1621231874000;14122277;1.21318;1.21324;1.21321;0;T;True;1
1621231875000;14122278;1.21318;1.21324;1.21321;0;T;True;1
1621231876000;14122280;1.21318;1.21324;1.21321;1;T;True;1
1621231877000;14122282;1.21318;1.21324;1.21321;1;T;True;1
1621231878000;14122291;1.21313;1.21319;1.21316;8;T;True;1
1621231879000;14122295;1.21313;1.21319;1.21316;3;T;True;1
1621231880000;14122296;1.21313;1.21319;1.21316;0;T;True;1
1621231881000;14122300;1.21312;1.21318;1.21315;3;T;True;1
1621231882000;14122312;1.21308;1.21314;1.21311;11;T;True;1
1621231883000;14122314;1.21309;1.21315;1.21312;1;T;True;1
1621231884000;14122324;1.21316;1.21322;1.21319;9;T;True;1
1621231885000;14122331;1.21317;1.21323;1.2132;6;T;True;1
1621231886000;14122334;1.21317;1.21323;1.2132;2;T;True;1
1621231887000;14122337;1.21317;1.21323;1.2132;2;T;True;1
1621231888000;14122338;1.21317;1.21323;1.2132;0;T;True;1
1621231889000;14122341;1.21318;1.21324;1.21321;2;T;True;1
1621231890000;14122342;1.21318;1.21324;1.21321;0;T;True;1
1621231891000;14122345;1.21319;1.21325;1.21322;2;T;True;1
1621231892000;14122349;1.21322;1.21328;1.21325;3;T;True;1
1621231893000;14122350;1.21322;1.21328;1.21325;0;T;True;1
1621231894000;14122351;1.21322;1.21328;1.21325;0;T;True;1
1621231895000;14122353;1.21322;1.21328;1.21325;1;T;True;1
1621231896000;14122354;1.21322;1.21328;1.21325;0;T;True;1
1621231897000;14122357;1.21323;1.21329;1.21326;2;T;True;1
1621231898000;14122360;1.21322;1.21328;1.21325;2;T;True;1
1621231899000;14122362;1.21322;1.21328;1.21325;1;T;True;1
1621231900000;14122364;1.21321;1.21327;1.21324;1;T;True;1
1621231901000;14122365;1.21321;1.21327;1.21324;0;T;True;1
1621231902000;14122366;1.21321;1.21327;1.21324;0;T;True;1
1621231903000;14122369;1.21322;1.21328;1.21325;2;T;True;1
1621231904000;14122374;1.21322;1.21328;1.21325;4;T;True;1
1621231905000;14122377;1.21322;1.21328;1.21325;2;T;True;1
1621231906000;14122378;1.21322;1.21328;1.21325;0;T;True;1
