ts;n;bid;ask;value;volume;phase;round;active_id
1621236885000;14136662;1.21398;1.21404;1.21401;0;T;True;1
1621236886000;14136665;1.21398;1.21404;1.21401;2;T;True;1
1621236887000;14136667;1.21398;1.21404;1.21401;1;T;True;1
1621236888000;14136668;1.21398;1.21404;1.21401;0;T;True;1
1621236889000;14136669;1.21398;1.21404;1.21401;0;T;True;1
1621236890000;14136673;1.21398;1.21404;1.21401;3;T;True;1
1621236891000;14136675;1.21398;1.21404;1.21401;1;T;True;1
1621236892000;14136677;1.21398;1.21404;1.21401;1;T;True;1
1621236893000;14136678;1.21398;1.21404;1.21401;0;T;True;1
1621236894000;14136680;1.21398;1.21404;1.21401;1;T;True;1
1621236895000;14136682;1.21399;1.21405;1.21402;1;T;True;1
1621236896000;14136683;1.21399;1.21405;1.21402;0;T;True;1
1621236897000;14136685;1.21398;1.21404;1.21401;1;T;True;1
1621236898000;14136687;1.21398;1.21404;1.21401;1;T;True;1
1621236899000;14136688;1.21398;1.21404;1.21401;0;T;True;1
1621236900000;14136689;1.21398;1.21404;1.21401;0;T;True;1
1621236901000;14136693;1.21396;1.21402;1.21399;3;T;True;1
1621236902000;14136698;1.21397;1.21403;1.214;4;T;True;1
1621236903000;14136699;1.21397;1.21403;1.214;0;T;True;1
1621236904000;14136701;1.21398;1.21404;1.21401;1;T;True;1
1621236905000;14136711;1.21399;1.21405;1.21402;9;T;True;1
1621236906000;14136712;1.21399;1.21405;1.21402;0;T;True;1
1621236907000;14136713;1.21399;1.21405;1.21402;0;T;True;1
1621236908000;14136717;1.21397;1.21403;1.214;3;T;True;1
1621236909000;14136721;1.21398;1.21404;1.21401;3;T;True;1
1621236910000;14136728;1.21402;1.21408;1.21405;6;T;True;1
1621236911000;14136729;1.21402;1.21408;1.21405;0;T;True;1
1621236912000;14136730;1.21402;1.21408;1.21405;0;T;True;1
1621236913000;14136732;1.21403;1.21409;1.21406;1;T;True;1
1621236914000;14136742;1.2141;1.21416;1.21413;9;T;True;1
1621236915000;14136744;1.21409;1.21415;1.21412;1;T;True;1
1621236916000;14136745;1.21409;1.21415;1.21412;0;T;True;1
1621236917000;14136749;1.21411;1.21417;1.21414;3;T;True;1
1621236918000;14136753;1.2141;1.21416;1.21413;3;T;True;1
1621236919000;14136755;1.2141;1.21416;1.21413;1;T;True;1
1621236920000;14136759;1.2141;1.21416;1.21413;3;T;True;1
1621236921000;14136763;1.21414;1.2142;1.21417;3;T;True;1
1621236922000;14136764;1.21414;1.2142;1.21417;0;T;True;1
1621236923000;14136766;1.21412;1.21418;1.21415;1;T;True;1
1621236924000;14136767;1.21412;1.21418;1.21415;0;T;True;1
1621236925000;14136768;1.21412;1.21418;1.21415;0;T;True;1
1621236926000;14136769;1.21412;1.21418;1.21415;0;T;True;1
1621236927000;14136770;1.21412;1.21418;1.21415;0;T;True;1
1621236928000;14136771;1.21412;1.21418;1.21415;0;T;True;1
1621236929000;14136772;1.21412;1.21418;1.21415;0;T;True;1
1621236930000;14136774;1.21411;1.21417;1.21414;1;T;True;1
1621236931000;14136775;1.21411;1.21417;1.21414;0;T;True;1
1621236932000;14136778;1.21411;1.21417;1.21414;2;T;True;1
1621236933000;14136779;1.21411;1.21417;1.21414;0;T;True;1
1621236934000;14136780;1.21411;1.21417;1.21414;0;T;True;1
1621236935000;14136781;1.21411;1.21417;1.21414;0;T;True;1
1621236936000;14136782;1.21411;1.21417;1.21414;0;T;True;1
1621236937000;14136783;1.21411;1.21417;1.21414;0;T;True;1
1621236938000;14136789;1.21406;1.21412;1.21409;5;T;True;1
1621236939000;14136790;1.21406;1.21412;1.21409;0;T;True;1
1621236940000;14136792;1.21405;1.21411;1.21408;1;T;True;1
1621236941000;14136794;1.21406;1.21412;1.21409;1;T;True;1
1621236942000;14136796;1.21408;1.21414;1.21411;1;T;True;1
1621236943000;14136798;1.21408;1.21414;1.21411;1;T;True;1
1621236944000;14136803;1.2141;1.21416;1.21413;4;T;True;1
1621236945000;14136808;1.21412;1.21418;1.21415;4;T;True;1
1621236946000;14136809;1.21412;1.21418;1.21415;0;T;True;1
1621236947000;14136811;1.21412;1.21418;1.21415;1;T;True;1
1621236948000;14136813;1.21413;1.21419;1.21416;1;T;True;1
1621236949000;14136825;1.21422;1.21428;1.21425;11;T;True;1
1621236950000;14136828;1.21422;1.21428;1.21425;2;T;True;1
1621236951000;14136830;1.21422;1.21428;1.21425;1;T;True;1
1621236952000;14136831;1.21422;1.21428;1.21425;0;T;True;1
1621236953000;14136832;1.21422;1.21428;1.21425;0;T;True;1
1621236954000;14136835;1.21423;1.21429;1.21426;2;T;True;1
1621236955000;14136837;1.21424;1.2143;1.21427;1;T;True;1
1621236956000;14136838;1.21424;1.2143;1.21427;0;T;True;1
1621236957000;14136840;1.21424;1.2143;1.21427;1;T;True;1
1621236958000;14136847;1.21422;1.21428;1.21425;6;T;True;1
1621236959000;14136851;1.21423;1.21429;1.21426;3;T;True;1
1621236960000;14136852;1.21423;1.21429;1.21426;0;T;True;1
1621236961000;14136855;1.21423;1.21429;1.21426;2;T;True;1
1621236962000;14136859;1.21422;1.21428;1.21425;3;T;True;1
1621236963000;14136862;1.21422;1.21428;1.21425;2;T;True;1
1621236964000;14136864;1.21422;1.21428;1.21425;1;T;True;1
1621236965000;14136870;1.21421;1.21427;1.21424;5;T;True;1
1621236966000;14136871;1.21421;1.21427;1.21424;0;T;True;1
1621236967000;14136872;1.21421;1.21427;1.21424;0;T;True;1
1621236968000;14136873;1.21421;1.21427;1.21424;0;T;True;1
1621236969000;14136874;1.21421;1.21427;1.21424;0;T;True;1
1621236970000;14136875;1.21421;1.21427;1.21424;0;T;True;1
1621236971000;14136882;1.2142;1.21426;1.21423;6;T;True;1
1621236972000;14136885;1.21418;1.21424;1.21421;2;T;True;1
1621236973000;14136886;1.21418;1.21424;1.21421;0;T;True;1
1621236974000;14136891;1.21417;1.21423;1.2142;4;T;True;1
1621236975000;14136892;1.21417;1.21423;1.2142;0;T;True;1
1621236976000;14136893;1.21417;1.21423;1.2142;0;T;True;1
1621236977000;14136894;1.21417;1.21423;1.2142;0;T;True;1
1621236978000;14136896;1.21416;1.21422;1.21419;1;T;True;1
1621236979000;14136899;1.21417;1.21423;1.2142;2;T;True;1
1621236980000;14136902;1.21415;1.21421;1.21418;2;T;True;1
1621236981000;14136903;1.21415;1.21421;1.21418;0;T;True;1
1621236982000;14136910;1.21412;1.21418;1.21415;6;T;True;1
1621236983000;14136914;1.21413;1.21419;1.21416;3;T;True;1
1621236984000;14136915;1.21413;1.21419;1.21416;0;T;True;1
1621236985000;14136918;1.21416;1.21422;1.21419;2;T;True;1
1621236986000;14136919;1.21416;1.21422;1.21419;0;T;True;1
1621236987000;14136920;1.21416;1.21422;1.21419;0;T;True;1
1621236988000;14136921;1.21416;1.21422;1.21419;0;T;True;1
1621236989000;14136922;1.21416;1.21422;1.21419;0;T;True;1
1621236990000;14136923;1.21416;1.21422;1.21419;0;T;True;1
1621236991000;14136924;1.21416;1.21422;1.21419;0;T;True;1
1621236992000;14136925;1.21416;1.21422;1.21419;0;T;True;1
1621236993000;14136926;1.21416;1.21422;1.21419;0;T;True;1
1621236994000;14136935;1.2141;1.21416;1.21413;8;T;True;1
1621236995000;14136940;1.21411;1.21417;1.21414;4;T;True;1
1621236996000;14136941;1.21411;1.21417;1.21414;0;T;True;1
1621236997000;14136943;1.21411;1.21417;1.21414;1;T;True;1
1621236998000;14136945;1.21411;1.21417;1.21414;1;T;True;1
1621236999000;14136949;1.21412;1.21418;1.21415;3;T;True;1
1621237000000;14136950;1.21412;1.21418;1.21415;0;T;True;1
1621237001000;14136951;1.21412;1.21418;1.21415;0;T;True;1
1621237002000;14136955;1.21411;1.21417;1.21414;3;T;True;1
1621237003000;14136958;1.21411;1.21417;1.21414;2;T;True;1
1621237004000;14136961;1.21412;1.21418;1.21415;2;T;True;1
1621237005000;14136970;1.21413;1.21419;1.21416;8;T;True;1
1621237006000;14136984;1.21416;1.21422;1.21419;13;T;True;1
1621237007000;14136986;1.21416;1.21422;1.21419;1;T;True;1
1621237008000;14136989;1.21417;1.21423;1.2142;2;T;True;1
1621237009000;14136990;1.21417;1.21423;1.2142;0;T;True;1
1621237010000;14136991;1.21417;1.21423;1.2142;0;T;True;1
1621237011000;14136994;1.21417;1.21423;1.2142;2;T;True;1
1621237012000;14136995;1.21417;1.21423;1.2142;0;T;True;1
1621237013000;14137000;1.21413;1.21419;1.21416;4;T;True;1
1621237014000;14137006;1.21413;1.21419;1.21416;5;T;True;1
1621237015000;14137010;1.21413;1.21419;1.21416;3;T;True;1
1621237016000;14137013;1.21414;1.2142;1.21417;2;T;True;1
1621237017000;14137014;1.21414;1.2142;1.21417;0;T;True;1
1621237018000;14137016;1.21414;1.2142;1.21417;1;T;True;1
1621237019000;14137019;1.21413;1.21419;1.21416;2;T;True;1
1621237020000;14137025;1.21414;1.2142;1.21417;5;T;True;1
1621237021000;14137028;1.21413;1.21419;1.21416;2;T;True;1
1621237022000;14137032;1.21413;1.21419;1.21416;3;T;True;1
1621237023000;14137035;1.21414;1.2142;1.21417;2;T;True;1
1621237024000;14137037;1.21415;1.21421;1.21418;1;T;True;1
1621237025000;14137038;1.21415;1.21421;1.21418;0;T;True;1
1621237026000;14137039;1.21415;1.21421;1.21418;0;T;True;1
1621237027000;14137040;1.21415;1.21421;1.21418;0;T;True;1
1621237028000;14137041;1.21415;1.21421;1.21418;0;T;True;1
1621237029000;14137043;1.21414;1.2142;1.21417;1;T;True;1
1621237030000;14137048;1.21418;1.21424;1.21421;4;T;True;1
1621237031000;14137051;1.2142;1.21426;1.21423;2;T;True;1
1621237032000;14137052;1.2142;1.21426;1.21423;0;T;True;1
1621237033000;14137055;1.21421;1.21427;1.21424;2;T;True;1
1621237034000;14137058;1.21422;1.21428;1.21425;2;T;True;1
1621237035000;14137059;1.21422;1.21428;1.21425;0;T;True;1
1621237036000;14137060;1.21422;1.21428;1.21425;0;T;True;1
1621237037000;14137063;1.2142;1.21426;1.21423;2;T;True;1
1621237038000;14137064;1.2142;1.21426;1.21423;0;T;True;1
1621237039000;14137065;1.2142;1.21426;1.21423;0;T;True;1
1621237040000;14137066;1.2142;1.21426;1.21423;0;T;True;1
1621237041000;14137067;1.2142;1.21426;1.21423;0;T;True;1
1621237042000;14137069;1.21419;1.21425;1.21422;1;T;True;1
1621237043000;14137070;1.21419;1.21425;1.21422;0;T;True;1
1621237044000;14137074;1.21417;1.21423;1.2142;3;T;True;1
1621237045000;14137076;1.21417;1.21423;1.2142;1;T;True;1
1621237046000;14137077;1.21417;1.21423;1.2142;0;T;True;1
1621237047000;14137080;1.21416;1.21422;1.21419;2;T;True;1
1621237048000;14137081;1.21416;1.21422;1.21419;0;T;True;1
1621237049000;14137083;1.21415;1.21421;1.21418;1;T;True;1
1621237050000;14137085;1.21414;1.2142;1.21417;1;T;True;1
1621237051000;14137086;1.21414;1.2142;1.21417;0;T;True;1
1621237052000;14137090;1.21412;1.21418;1.21415;3;T;True;1
1621237053000;14137093;1.21414;1.2142;1.21417;2;T;True;1
1621237054000;14137094;1.21414;1.2142;1.21417;0;T;True;1
1621237055000;14137095;1.21414;1.2142;1.21417;0;T;True;1
1621237056000;14137096;1.21414;1.2142;1.21417;0;T;True;1
1621237057000;14137097;1.21414;1.2142;1.21417;0;T;True;1
1621237058000;14137101;1.21414;1.2142;1.21417;3;T;True;1
1621237059000;14137103;1.21414;1.2142;1.21417;1;T;True;1
1621237060000;14137112;1.21403;1.21409;1.21406;8;T;True;1
1621237061000;14137114;1.21402;1.21408;1.21405;1;T;True;1
1621237062000;14137115;1.21402;1.21408;1.21405;0;T;True;1
1621237063000;14137116;1.21402;1.21408;1.21405;0;T;True;1
1621237064000;14137119;1.21401;1.21407;1.21404;2;T;True;1
1621237065000;14137123;1.21402;1.21408;1.21405;3;T;True;1
1621237066000;14137124;1.21402;1.21408;1.21405;0;T;True;1
1621237067000;14137125;1.21402;1.21408;1.21405;0;T;True;1
1621237068000;14137127;1.21403;1.21409;1.21406;1;T;True;1
1621237069000;14137129;1.21402;1.21408;1.21405;1;T;True;1
1621237070000;14137133;1.21402;1.21408;1.21405;3;T;True;1
1621237071000;14137140;1.21402;1.21408;1.21405;6;T;True;1
1621237072000;14137141;1.21402;1.21408;1.21405;0;T;True;1
1621237073000;14137143;1.21403;1.21409;1.21406;1;T;True;1
1621237074000;14137145;1.21401;1.21407;1.21404;1;T;True;1
1621237075000;14137146;1.21401;1.21407;1.21404;0;T;True;1
1621237076000;14137147;1.21401;1.21407;1.21404;0;T;True;1
1621237077000;14137148;1.21401;1.21407;1.21404;0;T;True;1
1621237078000;14137149;1.21401;1.21407;1.21404;0;T;True;1
1621237079000;14137151;1.21401;1.21407;1.21404;1;T;True;1
1621237080000;14137152;1.21401;1.21407;1.21404;0;T;True;1
1621237081000;14137154;1.21401;1.21407;1.21404;1;T;True;1
1621237082000;14137155;1.21401;1.21407;1.21404;0;T;True;1
1621237083000;14137157;1.214;1.21406;1.21403;1;T;True;1
1621237084000;14137163;1.214;1.21406;1.21403;5;T;True;1
1621237085000;14137166;1.214;1.21406;1.21403;2;T;True;1
1621237086000;14137168;1.21399;1.21405;1.21402;1;T;True;1
1621237087000;14137174;1.21395;1.21401;1.21398;5;T;True;1
1621237088000;14137177;1.21394;1.214;1.21397;2;T;True;1
1621237089000;14137178;1.21394;1.214;1.21397;0;T;True;1
1621237090000;14137180;1.21396;1.21402;1.21399;1;T;True;1
1621237091000;14137185;1.21394;1.214;1.21397;4;T;True;1
1621237092000;14137188;1.21396;1.21402;1.21399;2;T;True;1
1621237093000;14137193;1.21399;1.21405;1.21402;4;T;True;1
1621237094000;14137194;1.21399;1.21405;1.21402;0;T;True;1
1621237095000;14137200;1.21404;1.2141;1.21407;5;T;True;1
1621237096000;14137205;1.21405;1.21411;1.21408;4;T;True;1
1621237097000;14137207;1.21404;1.2141;1.21407;1;T;True;1
1621237098000;14137215;1.21401;1.21407;1.21404;7;T;True;1
1621237099000;14137218;1.21401;1.21407;1.21404;2;T;True;1
1621237100000;14137219;1.21401;1.21407;1.21404;0;T;True;1
1621237101000;14137220;1.21401;1.21407;1.21404;0;T;True;1
1621237102000;14137221;1.21401;1.21407;1.21404;0;T;True;1
1621237103000;14137222;1.21401;1.21407;1.21404;0;T;True;1
1621237104000;14137223;1.21401;1.21407;1.21404;0;T;True;1
1621237105000;14137227;1.21399;1.21405;1.21402;3;T;True;1
1621237106000;14137228;1.21399;1.21405;1.21402;0;T;True;1
1621237107000;14137236;1.214;1.21406;1.21403;7;T;True;1
1621237108000;14137237;1.214;1.21406;1.21403;0;T;True;1
1621237109000;14137238;1.214;1.21406;1.21403;0;T;True;1
1621237110000;14137239;1.214;1.21406;1.21403;0;T;True;1
1621237111000;14137243;1.214;1.21406;1.21403;3;T;True;1
1621237112000;14137246;1.214;1.21406;1.21403;2;T;True;1
1621237113000;14137248;1.214;1.21406;1.21403;1;T;True;1
1621237114000;14137250;1.214;1.21406;1.21403;1;T;True;1
1621237115000;14137251;1.214;1.21406;1.21403;0;T;True;1
1621237116000;14137252;1.214;1.21406;1.21403;0;T;True;1
1621237117000;14137254;1.21401;1.21407;1.21404;1;T;True;1
1621237118000;14137255;1.21401;1.21407;1.21404;0;T;True;1
1621237119000;14137256;1.21401;1.21407;1.21404;0;T;True;1
1621237120000;14137257;1.21401;1.21407;1.21404;0;T;True;1
1621237121000;14137258;1.21401;1.21407;1.21404;0;T;True;1
1621237122000;14137264;1.21395;1.21401;1.21398;5;T;True;1
1621237123000;14137265;1.21395;1.21401;1.21398;0;T;True;1
1621237124000;14137268;1.21394;1.214;1.21397;2;T;True;1
1621237125000;14137269;1.21394;1.214;1.21397;0;T;True;1
1621237126000;14137270;1.21394;1.214;1.21397;0;T;True;1
1621237127000;14137271;1.21394;1.214;1.21397;0;T;True;1
1621237128000;14137272;1.21394;1.214;1.21397;0;T;True;1
1621237129000;14137273;1.21394;1.214;1.21397;0;T;True;1
1621237130000;14137280;1.21389;1.21395;1.21392;6;T;True;1
1621237131000;14137283;1.2139;1.21396;1.21393;2;T;True;1
1621237132000;14137284;1.2139;1.21396;1.21393;0;T;True;1
1621237133000;14137289;1.21393;1.21399;1.21396;4;T;True;1
1621237134000;14137291;1.21394;1.214;1.21397;1;T;True;1
1621237135000;14137292;1.21394;1.214;1.21397;0;T;True;1
1621237136000;14137295;1.21392;1.21398;1.21395;2;T;True;1
1621237137000;14137297;1.21392;1.21398;1.21395;1;T;True;1
1621237138000;14137298;1.21392;1.21398;1.21395;0;T;True;1
1621237139000;14137299;1.21392;1.21398;1.21395;0;T;True;1
1621237140000;14137302;1.21391;1.21397;1.21394;2;T;True;1
1621237141000;14137303;1.21391;1.21397;1.21394;0;T;True;1
1621237142000;14137304;1.21391;1.21397;1.21394;0;T;True;1
1621237143000;14137305;1.21391;1.21397;1.21394;0;T;True;1
1621237144000;14137306;1.21391;1.21397;1.21394;0;T;True;1
1621237145000;14137308;1.2139;1.21396;1.21393;1;T;True;1
1621237146000;14137314;1.21394;1.214;1.21397;5;T;True;1
1621237147000;14137316;1.21394;1.214;1.21397;1;T;True;1
1621237148000;14137320;1.21395;1.21401;1.21398;3;T;True;1
1621237149000;14137321;1.21395;1.21401;1.21398;0;T;True;1
1621237150000;14137322;1.21395;1.21401;1.21398;0;T;True;1
1621237151000;14137323;1.21395;1.21401;1.21398;0;T;True;1
1621237152000;14137337;1.21392;1.21398;1.21395;13;T;True;1
1621237153000;14137338;1.21392;1.21398;1.21395;0;T;True;1
1621237154000;14137344;1.21392;1.21398;1.21395;5;T;True;1
1621237155000;14137346;1.21392;1.21398;1.21395;1;T;True;1
1621237156000;14137350;1.21393;1.21399;1.21396;3;T;True;1
1621237157000;14137353;1.21394;1.214;1.21397;2;T;True;1
1621237158000;14137354;1.21394;1.214;1.21397;0;T;True;1
1621237159000;14137359;1.21392;1.21398;1.21395;4;T;True;1
1621237160000;14137360;1.21392;1.21398;1.21395;0;T;True;1
1621237161000;14137361;1.21392;1.21398;1.21395;0;T;True;1
1621237162000;14137362;1.21392;1.21398;1.21395;0;T;True;1
1621237163000;14137364;1.21392;1.21398;1.21395;1;T;True;1
1621237164000;14137368;1.21392;1.21398;1.21395;3;T;True;1
1621237165000;14137371;1.21393;1.21399;1.21396;2;T;True;1
1621237166000;14137374;1.21392;1.21398;1.21395;2;T;True;1
1621237167000;14137375;1.21392;1.21398;1.21395;0;T;True;1
1621237168000;14137376;1.21392;1.21398;1.21395;0;T;True;1
1621237169000;14137383;1.21392;1.21398;1.21395;6;T;True;1
1621237170000;14137388;1.21393;1.21399;1.21396;4;T;True;1
1621237171000;14137389;1.21393;1.21399;1.21396;0;T;True;1
1621237172000;14137392;1.21394;1.214;1.21397;2;T;True;1
1621237173000;14137395;1.21392;1.21398;1.21395;2;T;True;1
1621237174000;14137396;1.21392;1.21398;1.21395;0;T;True;1
1621237175000;14137403;1.21394;1.214;1.21397;6;T;True;1
1621237176000;14137404;1.21394;1.214;1.21397;0;T;True;1
1621237177000;14137406;1.21394;1.214;1.21397;1;T;True;1
1621237178000;14137407;1.21394;1.214;1.21397;0;T;True;1
1621237179000;14137411;1.21396;1.21402;1.21399;3;T;True;1
1621237180000;14137413;1.21396;1.21402;1.21399;1;T;True;1
1621237181000;14137414;1.21396;1.21402;1.21399;0;T;True;1
1621237182000;14137416;1.21396;1.21402;1.21399;1;T;True;1
1621237183000;14137417;1.21396;1.21402;1.21399;0;T;True;1
1621237184000;14137421;1.21398;1.21404;1.21401;3;T;True;1
1621237185000;14137425;1.214;1.21406;1.21403;3;T;True;1
1621237186000;14137428;1.21398;1.21404;1.21401;2;T;True;1
1621237187000;14137429;1.21398;1.21404;1.21401;0;T;True;1
1621237188000;14137432;1.21398;1.21404;1.21401;2;T;True;1
1621237189000;14137434;1.21398;1.21404;1.21401;1;T;True;1
1621237190000;14137435;1.21398;1.21404;1.21401;0;T;True;1
1621237191000;14137439;1.21401;1.21407;1.21404;3;T;True;1
1621237192000;14137443;1.21404;1.2141;1.21407;3;T;True;1
1621237193000;14137445;1.21404;1.2141;1.21407;1;T;True;1
1621237194000;14137447;1.21404;1.2141;1.21407;1;T;True;1
1621237195000;14137448;1.21404;1.2141;1.21407;0;T;True;1
1621237196000;14137451;1.21404;1.2141;1.21407;2;T;True;1
1621237197000;14137452;1.21404;1.2141;1.21407;0;T;True;1
1621237198000;14137454;1.21404;1.2141;1.21407;1;T;True;1
1621237199000;14137455;1.21404;1.2141;1.21407;0;T;True;1
1621237200000;14137456;1.21404;1.2141;1.21407;0;T;True;1
1621237201000;14137459;1.21404;1.2141;1.21407;2;T;True;1
1621237202000;14137460;1.21404;1.2141;1.21407;0;T;True;1
1621237203000;14137461;1.21404;1.2141;1.21407;0;T;True;1
1621237204000;14137467;1.21408;1.21414;1.21411;5;T;True;1
1621237205000;14137468;1.21408;1.21414;1.21411;0;T;True;1
1621237206000;14137469;1.21408;1.21414;1.21411;0;T;True;1
1621237207000;14137470;1.21408;1.21414;1.21411;0;T;True;1
1621237208000;14137471;1.21408;1.21414;1.21411;0;T;True;1
1621237209000;14137472;1.21408;1.21414;1.21411;0;T;True;1
1621237210000;14137474;1.21409;1.21415;1.21412;1;T;True;1
1621237211000;14137475;1.21409;1.21415;1.21412;0;T;True;1
1621237212000;14137477;1.21409;1.21415;1.21412;1;T;True;1
1621237213000;14137478;1.21409;1.21415;1.21412;0;T;True;1
1621237214000;14137479;1.21409;1.21415;1.21412;0;T;True;1
1621237215000;14137482;1.21409;1.21415;1.21412;2;T;True;1
1621237216000;14137483;1.21409;1.21415;1.21412;0;T;True;1
1621237217000;14137486;1.21408;1.21414;1.21411;2;T;True;1
1621237218000;14137487;1.21408;1.21414;1.21411;0;T;True;1
1621237219000;14137489;1.21408;1.21414;1.21411;1;T;True;1
1621237220000;14137491;1.21408;1.21414;1.21411;1;T;True;1
1621237221000;14137492;1.21408;1.21414;1.21411;0;T;True;1
1621237222000;14137493;1.21408;1.21414;1.21411;0;T;True;1
1621237223000;14137495;1.21408;1.21414;1.21411;1;T;True;1
1621237224000;14137498;1.2141;1.21416;1.21413;2;T;True;1
1621237225000;14137505;1.21406;1.21412;1.21409;6;T;True;1
1621237226000;14137506;1.21406;1.21412;1.21409;0;T;True;1
1621237227000;14137507;1.21406;1.21412;1.21409;0;T;True;1
1621237228000;14137508;1.21406;1.21412;1.21409;0;T;True;1
1621237229000;14137509;1.21406;1.21412;1.21409;0;T;True;1
1621237230000;14137515;1.21406;1.21412;1.21409;5;T;True;1
1621237231000;14137518;1.21406;1.21412;1.21409;2;T;True;1
1621237232000;14137523;1.21405;1.21411;1.21408;4;T;True;1
1621237233000;14137524;1.21405;1.21411;1.21408;0;T;True;1
1621237234000;14137530;1.21406;1.21412;1.21409;5;T;True;1
1621237235000;14137539;1.21406;1.21412;1.21409;8;T;True;1
1621237236000;14137545;1.21409;1.21415;1.21412;5;T;True;1
1621237237000;14137547;1.21409;1.21415;1.21412;1;T;True;1
1621237238000;14137548;1.21409;1.21415;1.21412;0;T;True;1
1621237239000;14137550;1.2141;1.21416;1.21413;1;T;True;1
1621237240000;14137553;1.2141;1.21416;1.21413;2;T;True;1
1621237241000;14137555;1.2141;1.21416;1.21413;1;T;True;1
1621237242000;14137559;1.21412;1.21418;1.21415;3;T;True;1
1621237243000;14137565;1.21414;1.2142;1.21417;5;T;True;1
1621237244000;14137567;1.21414;1.2142;1.21417;1;T;True;1
1621237245000;14137568;1.21414;1.2142;1.21417;0;T;True;1
1621237246000;14137569;1.21414;1.2142;1.21417;0;T;True;1
1621237247000;14137570;1.21414;1.2142;1.21417;0;T;True;1
1621237248000;14137573;1.21411;1.21417;1.21414;2;T;True;1
1621237249000;14137574;1.21411;1.21417;1.21414;0;T;True;1
1621237250000;14137576;1.2141;1.21416;1.21413;1;T;True;1
1621237251000;14137578;1.2141;1.21416;1.21413;1;T;True;1
1621237252000;14137580;1.2141;1.21416;1.21413;1;T;True;1
1621237253000;14137581;1.2141;1.21416;1.21413;0;T;True;1
1621237254000;14137582;1.2141;1.21416;1.21413;0;T;True;1
1621237255000;14137586;1.21407;1.21413;1.2141;3;T;True;1
1621237256000;14137587;1.21407;1.21413;1.2141;0;T;True;1
1621237257000;14137588;1.21407;1.21413;1.2141;0;T;True;1
1621237258000;14137597;1.21411;1.21417;1.21414;8;T;True;1
1621237259000;14137599;1.2141;1.21416;1.21413;1;T;True;1
1621237260000;14137602;1.21412;1.21418;1.21415;2;T;True;1
1621237261000;14137604;1.21411;1.21417;1.21414;1;T;True;1
1621237262000;14137605;1.21411;1.21417;1.21414;0;T;True;1
1621237263000;14137607;1.21412;1.21418;1.21415;1;T;True;1
1621237264000;14137612;1.2141;1.21416;1.21413;4;T;True;1
1621237265000;14137616;1.2141;1.21416;1.21413;3;T;True;1
1621237266000;14137620;1.2141;1.21416;1.21413;3;T;True;1
1621237267000;14137624;1.2141;1.21416;1.21413;3;T;True;1
1621237268000;14137625;1.2141;1.21416;1.21413;0;T;True;1
1621237269000;14137630;1.21411;1.21417;1.21414;4;T;True;1
1621237270000;14137631;1.21411;1.21417;1.21414;0;T;True;1
1621237271000;14137632;1.21411;1.21417;1.21414;0;T;True;1
1621237272000;14137633;1.21411;1.21417;1.21414;0;T;True;1
1621237273000;14137637;1.21414;1.2142;1.21417;3;T;True;1
1621237274000;14137638;1.21414;1.2142;1.21417;0;T;True;1
1621237275000;14137643;1.21417;1.21423;1.2142;4;T;True;1
1621237276000;14137644;1.21417;1.21423;1.2142;0;T;True;1
1621237277000;14137648;1.21418;1.21424;1.21421;3;T;True;1
1621237278000;14137652;1.2142;1.21426;1.21423;3;T;True;1
1621237279000;14137656;1.21418;1.21424;1.21421;3;T;True;1
1621237280000;14137660;1.21418;1.21424;1.21421;3;T;True;1
1621237281000;14137661;1.21418;1.21424;1.21421;0;T;True;1
1621237282000;14137664;1.21418;1.21424;1.21421;2;T;True;1
1621237283000;14137667;1.21418;1.21424;1.21421;2;T;True;1
1621237284000;14137669;1.21418;1.21424;1.21421;1;T;True;1
1621237285000;14137671;1.21419;1.21425;1.21422;1;T;True;1
1621237286000;14137672;1.21419;1.21425;1.21422;0;T;True;1
1621237287000;14137676;1.21418;1.21424;1.21421;3;T;True;1
1621237288000;14137678;1.21417;1.21423;1.2142;1;T;True;1
1621237289000;14137680;1.21417;1.21423;1.2142;1;T;True;1
1621237290000;14137681;1.21417;1.21423;1.2142;0;T;True;1
1621237291000;14137682;1.21417;1.21423;1.2142;0;T;True;1
1621237292000;14137690;1.21414;1.2142;1.21417;7;T;True;1
1621237293000;14137691;1.21414;1.2142;1.21417;0;T;True;1
1621237294000;14137692;1.21414;1.2142;1.21417;0;T;True;1
1621237295000;14137694;1.21414;1.2142;1.21417;1;T;True;1
1621237296000;14137695;1.21414;1.2142;1.21417;0;T;True;1
1621237297000;14137697;1.21414;1.2142;1.21417;1;T;True;1
1621237298000;14137699;1.21414;1.2142;1.21417;1;T;True;1
1621237299000;14137700;1.21414;1.2142;1.21417;0;T;True;1
1621237300000;14137709;1.21413;1.21419;1.21416;8;T;True;1
1621237301000;14137712;1.21412;1.21418;1.21415;2;T;True;1
1621237302000;14137713;1.21412;1.21418;1.21415;0;T;True;1
1621237303000;14137715;1.21412;1.21418;1.21415;1;T;True;1
1621237304000;14137717;1.21412;1.21418;1.21415;1;T;True;1
1621237305000;14137725;1.2141;1.21416;1.21413;7;T;True;1
1621237306000;14137727;1.2141;1.21416;1.21413;1;T;True;1
1621237307000;14137728;1.2141;1.21416;1.21413;0;T;True;1
1621237308000;14137729;1.2141;1.21416;1.21413;0;T;True;1
