ts;n;bid;ask;value;volume;phase;round;active_id
1621227885000;14115187;1.21286;1.21292;1.21289;0;T;True;1
1621227886000;14115188;1.21286;1.21292;1.21289;0;T;True;1
1621227887000;14115189;1.21286;1.21292;1.21289;0;T;True;1
1621227888000;14115190;1.21286;1.21292;1.21289;0;T;True;1
1621227889000;14115191;1.21286;1.21292;1.21289;0;T;True;1
1621227890000;14115192;1.21286;1.21292;1.21289;0;T;True;1
1621227891000;14115193;1.21286;1.21292;1.21289;0;T;True;1
1621227892000;14115196;1.21286;1.21292;1.21289;2;T;True;1
1621227893000;14115198;1.21286;1.21292;1.21289;1;T;True;1
1621227894000;14115199;1.21286;1.21292;1.21289;0;T;True;1
1621227895000;14115200;1.21286;1.21292;1.21289;0;T;True;1
1621227896000;14115201;1.21286;1.21292;1.21289;0;T;True;1
1621227897000;14115202;1.21286;1.21292;1.21289;0;T;True;1
1621227898000;14115204;1.21286;1.21292;1.21289;1;T;True;1
1621227899000;14115205;1.21286;1.21292;1.21289;0;T;True;1
1621227900000;14115206;1.21286;1.21292;1.21289;0;T;True;1
1621227901000;14115209;1.21286;1.21292;1.21289;2;T;True;1
1621227902000;14115211;1.21286;1.21292;1.21289;1;T;True;1
1621227903000;14115212;1.21286;1.21292;1.21289;0;T;True;1
1621227904000;14115213;1.21286;1.21292;1.21289;0;T;True;1
1621227905000;14115214;1.21286;1.21292;1.21289;0;T;True;1
1621227906000;14115215;1.21286;1.21292;1.21289;0;T;True;1
1621227907000;14115216;1.21286;1.21292;1.21289;0;T;True;1
1621227908000;14115217;1.21286;1.21292;1.21289;0;T;True;1
1621227909000;14115218;1.21286;1.21292;1.21289;0;T;True;1
1621227910000;14115219;1.21286;1.21292;1.21289;0;T;True;1
1621227911000;14115221;1.21286;1.21292;1.21289;1;T;True;1
1621227912000;14115222;1.21286;1.21292;1.21289;0;T;True;1
1621227913000;14115223;1.21286;1.21292;1.21289;0;T;True;1
1621227914000;14115224;1.21286;1.21292;1.21289;0;T;True;1
1621227915000;14115225;1.21286;1.21292;1.21289;0;T;True;1
1621227916000;14115226;1.21286;1.21292;1.21289;0;T;True;1
1621227917000;14115227;1.21286;1.21292;1.21289;0;T;True;1
1621227918000;14115233;1.2129;1.21296;1.21293;5;T;True;1
1621227919000;14115234;1.2129;1.21296;1.21293;0;T;True;1
1621227920000;14115236;1.21291;1.21297;1.21294;1;T;True;1
1621227921000;14115237;1.21291;1.21297;1.21294;0;T;True;1
1621227922000;14115240;1.21292;1.21298;1.21295;2;T;True;1
1621227923000;14115241;1.21292;1.21298;1.21295;0;T;True;1
1621227924000;14115242;1.21292;1.21298;1.21295;0;T;True;1
1621227925000;14115243;1.21292;1.21298;1.21295;0;T;True;1
1621227926000;14115244;1.21292;1.21298;1.21295;0;T;True;1
1621227927000;14115245;1.21292;1.21298;1.21295;0;T;True;1
1621227928000;14115247;1.21292;1.21298;1.21295;1;T;True;1
1621227929000;14115248;1.21292;1.21298;1.21295;0;T;True;1
1621227930000;14115249;1.21292;1.21298;1.21295;0;T;True;1
1621227931000;14115250;1.21292;1.21298;1.21295;0;T;True;1
1621227932000;14115251;1.21292;1.21298;1.21295;0;T;True;1
1621227933000;14115252;1.21292;1.21298;1.21295;0;T;True;1
1621227934000;14115254;1.21292;1.21298;1.21295;1;T;True;1
1621227935000;14115255;1.21292;1.21298;1.21295;0;T;True;1
1621227936000;14115258;1.21292;1.21298;1.21295;2;T;True;1
1621227937000;14115259;1.21292;1.21298;1.21295;0;T;True;1
1621227938000;14115260;1.21292;1.21298;1.21295;0;T;True;1
1621227939000;14115261;1.21292;1.21298;1.21295;0;T;True;1
1621227940000;14115262;1.21292;1.21298;1.21295;0;T;True;1
1621227941000;14115265;1.21292;1.21298;1.21295;2;T;True;1
1621227942000;14115266;1.21292;1.21298;1.21295;0;T;True;1
1621227943000;14115267;1.21292;1.21298;1.21295;0;T;True;1
1621227944000;14115269;1.21292;1.21298;1.21295;1;T;True;1
1621227945000;14115270;1.21292;1.21298;1.21295;0;T;True;1
1621227946000;14115271;1.21292;1.21298;1.21295;0;T;True;1
1621227947000;14115272;1.21292;1.21298;1.21295;0;T;True;1
1621227948000;14115273;1.21292;1.21298;1.21295;0;T;True;1
1621227949000;14115274;1.21292;1.21298;1.21295;0;T;True;1
1621227950000;14115279;1.21294;1.213;1.21297;4;T;True;1
1621227951000;14115281;1.21294;1.213;1.21297;1;T;True;1
1621227952000;14115282;1.21294;1.213;1.21297;0;T;True;1
1621227953000;14115284;1.21294;1.213;1.21297;1;T;True;1
1621227954000;14115286;1.21294;1.213;1.21297;1;T;True;1
1621227955000;14115290;1.21296;1.21302;1.21299;3;T;True;1
1621227956000;14115291;1.21296;1.21302;1.21299;0;T;True;1
1621227957000;14115292;1.21296;1.21302;1.21299;0;T;True;1
1621227958000;14115293;1.21296;1.21302;1.21299;0;T;True;1
1621227959000;14115294;1.21296;1.21302;1.21299;0;T;True;1
1621227960000;14115295;1.21296;1.21302;1.21299;0;T;True;1
1621227961000;14115296;1.21296;1.21302;1.21299;0;T;True;1
1621227962000;14115297;1.21296;1.21302;1.21299;0;T;True;1
1621227963000;14115298;1.21296;1.21302;1.21299;0;T;True;1
1621227964000;14115299;1.21296;1.21302;1.21299;0;T;True;1
1621227965000;14115301;1.21296;1.21302;1.21299;1;T;True;1
1621227966000;14115304;1.21298;1.21304;1.21301;2;T;True;1
1621227967000;14115312;1.21301;1.21307;1.21304;7;T;True;1
1621227968000;14115314;1.21301;1.21307;1.21304;1;T;True;1
1621227969000;14115315;1.21301;1.21307;1.21304;0;T;True;1
1621227970000;14115317;1.21301;1.21307;1.21304;1;T;True;1
1621227971000;14115320;1.21301;1.21307;1.21304;2;T;True;1
1621227972000;14115321;1.21301;1.21307;1.21304;0;T;True;1
1621227973000;14115324;1.213;1.21306;1.21303;2;T;True;1
1621227974000;14115327;1.213;1.21306;1.21303;2;T;True;1
1621227975000;14115329;1.213;1.21306;1.21303;1;T;True;1
1621227976000;14115330;1.213;1.21306;1.21303;0;T;True;1
1621227977000;14115331;1.213;1.21306;1.21303;0;T;True;1
1621227978000;14115334;1.21301;1.21307;1.21304;2;T;True;1
1621227979000;14115335;1.21301;1.21307;1.21304;0;T;True;1
1621227980000;14115336;1.21301;1.21307;1.21304;0;T;True;1
1621227981000;14115337;1.21301;1.21307;1.21304;0;T;True;1
1621227982000;14115338;1.21301;1.21307;1.21304;0;T;True;1
1621227983000;14115339;1.21301;1.21307;1.21304;0;T;True;1
1621227984000;14115340;1.21301;1.21307;1.21304;0;T;True;1
1621227985000;14115341;1.21301;1.21307;1.21304;0;T;True;1
1621227986000;14115342;1.21301;1.21307;1.21304;0;T;True;1
1621227987000;14115343;1.21301;1.21307;1.21304;0;T;True;1
1621227988000;14115344;1.21301;1.21307;1.21304;0;T;True;1
1621227989000;14115345;1.21301;1.21307;1.21304;0;T;True;1
1621227990000;14115346;1.21301;1.21307;1.21304;0;T;True;1
1621227991000;14115347;1.21301;1.21307;1.21304;0;T;True;1
1621227992000;14115348;1.21301;1.21307;1.21304;0;T;True;1
1621227993000;14115350;1.21302;1.21308;1.21305;1;T;True;1
1621227994000;14115351;1.21302;1.21308;1.21305;0;T;True;1
1621227995000;14115352;1.21302;1.21308;1.21305;0;T;True;1
1621227996000;14115354;1.21302;1.21308;1.21305;1;T;True;1
1621227997000;14115359;1.21302;1.21308;1.21305;4;T;True;1
1621227998000;14115360;1.21302;1.21308;1.21305;0;T;True;1
1621227999000;14115363;1.21302;1.21308;1.21305;2;T;True;1
1621228000000;14115365;1.21302;1.21308;1.21305;1;T;True;1
1621228001000;14115366;1.21302;1.21308;1.21305;0;T;True;1
1621228002000;14115368;1.21302;1.21308;1.21305;1;T;True;1
1621228003000;14115370;1.21302;1.21308;1.21305;1;T;True;1
1621228004000;14115371;1.21302;1.21308;1.21305;0;T;True;1
1621228005000;14115372;1.21302;1.21308;1.21305;0;T;True;1
1621228006000;14115373;1.21302;1.21308;1.21305;0;T;True;1
1621228007000;14115374;1.21302;1.21308;1.21305;0;T;True;1
1621228008000;14115375;1.21302;1.21308;1.21305;0;T;True;1
1621228009000;14115376;1.21302;1.21308;1.21305;0;T;True;1
1621228010000;14115377;1.21302;1.21308;1.21305;0;T;True;1
1621228011000;14115378;1.21302;1.21308;1.21305;0;T;True;1
1621228012000;14115379;1.21302;1.21308;1.21305;0;T;True;1
1621228013000;14115380;1.21302;1.21308;1.21305;0;T;True;1
1621228014000;14115382;1.21302;1.21308;1.21305;1;T;True;1
1621228015000;14115383;1.21302;1.21308;1.21305;0;T;True;1
1621228016000;14115384;1.21302;1.21308;1.21305;0;T;True;1
1621228017000;14115385;1.21302;1.21308;1.21305;0;T;True;1
1621228018000;14115387;1.21302;1.21308;1.21305;1;T;True;1
1621228019000;14115388;1.21302;1.21308;1.21305;0;T;True;1
1621228020000;14115391;1.21302;1.21308;1.21305;2;T;True;1
1621228021000;14115393;1.21302;1.21308;1.21305;1;T;True;1
1621228022000;14115396;1.21302;1.21308;1.21305;2;T;True;1
1621228023000;14115397;1.21302;1.21308;1.21305;0;T;True;1
1621228024000;14115399;1.21302;1.21308;1.21305;1;T;True;1
1621228025000;14115400;1.21302;1.21308;1.21305;0;T;True;1
1621228026000;14115402;1.213;1.21306;1.21303;1;T;True;1
1621228027000;14115408;1.21298;1.21304;1.21301;5;T;True;1
1621228028000;14115409;1.21298;1.21304;1.21301;0;T;True;1
1621228029000;14115412;1.21298;1.21304;1.21301;2;T;True;1
1621228030000;14115415;1.21298;1.21304;1.21301;2;T;True;1
1621228031000;14115419;1.21299;1.21305;1.21302;3;T;True;1
1621228032000;14115421;1.21299;1.21305;1.21302;1;T;True;1
1621228033000;14115422;1.21299;1.21305;1.21302;0;T;True;1
1621228034000;14115423;1.21299;1.21305;1.21302;0;T;True;1
1621228035000;14115424;1.21299;1.21305;1.21302;0;T;True;1
1621228036000;14115425;1.21299;1.21305;1.21302;0;T;True;1
1621228037000;14115426;1.21299;1.21305;1.21302;0;T;True;1
1621228038000;14115428;1.21299;1.21305;1.21302;1;T;True;1
1621228039000;14115431;1.21299;1.21305;1.21302;2;T;True;1
1621228040000;14115436;1.213;1.21306;1.21303;4;T;True;1
1621228041000;14115438;1.213;1.21306;1.21303;1;T;True;1
1621228042000;14115439;1.213;1.21306;1.21303;0;T;True;1
1621228043000;14115444;1.213;1.21306;1.21303;4;T;True;1
1621228044000;14115445;1.213;1.21306;1.21303;0;T;True;1
1621228045000;14115446;1.213;1.21306;1.21303;0;T;True;1
1621228046000;14115448;1.21299;1.21305;1.21302;1;T;True;1
1621228047000;14115449;1.21299;1.21305;1.21302;0;T;True;1
1621228048000;14115454;1.21298;1.21304;1.21301;4;T;True;1
1621228049000;14115455;1.21298;1.21304;1.21301;0;T;True;1
1621228050000;14115456;1.21298;1.21304;1.21301;0;T;True;1
1621228051000;14115459;1.21297;1.21303;1.213;2;T;True;1
1621228052000;14115460;1.21297;1.21303;1.213;0;T;True;1
1621228053000;14115461;1.21297;1.21303;1.213;0;T;True;1
1621228054000;14115463;1.21296;1.21302;1.21299;1;T;True;1
1621228055000;14115464;1.21296;1.21302;1.21299;0;T;True;1
1621228056000;14115465;1.21296;1.21302;1.21299;0;T;True;1
1621228057000;14115466;1.21296;1.21302;1.21299;0;T;True;1
1621228058000;14115467;1.21296;1.21302;1.21299;0;T;True;1
1621228059000;14115469;1.21297;1.21303;1.213;1;T;True;1
1621228060000;14115470;1.21297;1.21303;1.213;0;T;True;1
1621228061000;14115472;1.21296;1.21302;1.21299;1;T;True;1
1621228062000;14115474;1.21297;1.21303;1.213;1;T;True;1
1621228063000;14115476;1.21297;1.21303;1.213;1;T;True;1
1621228064000;14115477;1.21297;1.21303;1.213;0;T;True;1
1621228065000;14115478;1.21297;1.21303;1.213;0;T;True;1
1621228066000;14115482;1.21298;1.21304;1.21301;3;T;True;1
1621228067000;14115485;1.21297;1.21303;1.213;2;T;True;1
1621228068000;14115489;1.21298;1.21304;1.21301;3;T;True;1
1621228069000;14115490;1.21298;1.21304;1.21301;0;T;True;1
1621228070000;14115493;1.21296;1.21302;1.21299;2;T;True;1
1621228071000;14115495;1.21296;1.21302;1.21299;1;T;True;1
1621228072000;14115496;1.21296;1.21302;1.21299;0;T;True;1
1621228073000;14115497;1.21296;1.21302;1.21299;0;T;True;1
1621228074000;14115498;1.21296;1.21302;1.21299;0;T;True;1
1621228075000;14115499;1.21296;1.21302;1.21299;0;T;True;1
1621228076000;14115500;1.21296;1.21302;1.21299;0;T;True;1
1621228077000;14115501;1.21296;1.21302;1.21299;0;T;True;1
1621228078000;14115503;1.21297;1.21303;1.213;1;T;True;1
1621228079000;14115504;1.21297;1.21303;1.213;0;T;True;1
1621228080000;14115505;1.21297;1.21303;1.213;0;T;True;1
1621228081000;14115507;1.21298;1.21304;1.21301;1;T;True;1
1621228082000;14115514;1.21301;1.21307;1.21304;6;T;True;1
1621228083000;14115515;1.21301;1.21307;1.21304;0;T;True;1
1621228084000;14115516;1.21301;1.21307;1.21304;0;T;True;1
1621228085000;14115519;1.21301;1.21307;1.21304;2;T;True;1
1621228086000;14115520;1.21301;1.21307;1.21304;0;T;True;1
1621228087000;14115521;1.21301;1.21307;1.21304;0;T;True;1
1621228088000;14115522;1.21301;1.21307;1.21304;0;T;True;1
1621228089000;14115523;1.21301;1.21307;1.21304;0;T;True;1
1621228090000;14115524;1.21301;1.21307;1.21304;0;T;True;1
1621228091000;14115525;1.21301;1.21307;1.21304;0;T;True;1
1621228092000;14115526;1.21301;1.21307;1.21304;0;T;True;1
1621228093000;14115527;1.21301;1.21307;1.21304;0;T;True;1
1621228094000;14115528;1.21301;1.21307;1.21304;0;T;True;1
1621228095000;14115529;1.21301;1.21307;1.21304;0;T;True;1
1621228096000;14115530;1.21301;1.21307;1.21304;0;T;True;1
1621228097000;14115533;1.21302;1.21308;1.21305;2;T;True;1
1621228098000;14115534;1.21302;1.21308;1.21305;0;T;True;1
1621228099000;14115535;1.21302;1.21308;1.21305;0;T;True;1
1621228100000;14115539;1.21304;1.2131;1.21307;3;T;True;1
1621228101000;14115540;1.21304;1.2131;1.21307;0;T;True;1
1621228102000;14115541;1.21304;1.2131;1.21307;0;T;True;1
1621228103000;14115542;1.21304;1.2131;1.21307;0;T;True;1
1621228104000;14115544;1.21306;1.21312;1.21309;1;T;True;1
1621228105000;14115545;1.21306;1.21312;1.21309;0;T;True;1
1621228106000;14115546;1.21306;1.21312;1.21309;0;T;True;1
1621228107000;14115547;1.21306;1.21312;1.21309;0;T;True;1
1621228108000;14115548;1.21306;1.21312;1.21309;0;T;True;1
1621228109000;14115549;1.21306;1.21312;1.21309;0;T;True;1
1621228110000;14115550;1.21306;1.21312;1.21309;0;T;True;1
1621228111000;14115551;1.21306;1.21312;1.21309;0;T;True;1
1621228112000;14115552;1.21306;1.21312;1.21309;0;T;True;1
1621228113000;14115553;1.21306;1.21312;1.21309;0;T;True;1
1621228114000;14115554;1.21306;1.21312;1.21309;0;T;True;1
1621228115000;14115555;1.21306;1.21312;1.21309;0;T;True;1
1621228116000;14115556;1.21306;1.21312;1.21309;0;T;True;1
1621228117000;14115557;1.21306;1.21312;1.21309;0;T;True;1
1621228118000;14115558;1.21306;1.21312;1.21309;0;T;True;1
1621228119000;14115559;1.21306;1.21312;1.21309;0;T;True;1
1621228120000;14115560;1.21306;1.21312;1.21309;0;T;True;1
1621228121000;14115562;1.21306;1.21312;1.21309;1;T;True;1
1621228122000;14115563;1.21306;1.21312;1.21309;0;T;True;1
1621228123000;14115564;1.21306;1.21312;1.21309;0;T;True;1
1621228124000;14115565;1.21306;1.21312;1.21309;0;T;True;1
1621228125000;14115566;1.21306;1.21312;1.21309;0;T;True;1
1621228126000;14115567;1.21306;1.21312;1.21309;0;T;True;1
1621228127000;14115568;1.21306;1.21312;1.21309;0;T;True;1
1621228128000;14115575;1.21306;1.21312;1.21309;6;T;True;1
1621228129000;14115576;1.21306;1.21312;1.21309;0;T;True;1
1621228130000;14115577;1.21306;1.21312;1.21309;0;T;True;1
1621228131000;14115578;1.21306;1.21312;1.21309;0;T;True;1
1621228132000;14115579;1.21306;1.21312;1.21309;0;T;True;1
1621228133000;14115580;1.21306;1.21312;1.21309;0;T;True;1
1621228134000;14115582;1.21306;1.21312;1.21309;1;T;True;1
1621228135000;14115583;1.21306;1.21312;1.21309;0;T;True;1
1621228136000;14115585;1.21306;1.21312;1.21309;1;T;True;1
1621228137000;14115586;1.21306;1.21312;1.21309;0;T;True;1
1621228138000;14115587;1.21306;1.21312;1.21309;0;T;True;1
1621228139000;14115593;1.21302;1.21308;1.21305;5;T;True;1
1621228140000;14115603;1.21302;1.21308;1.21305;9;T;True;1
1621228141000;14115604;1.21302;1.21308;1.21305;0;T;True;1
1621228142000;14115607;1.21303;1.21309;1.21306;2;T;True;1
1621228143000;14115609;1.21302;1.21308;1.21305;1;T;True;1
1621228144000;14115610;1.21302;1.21308;1.21305;0;T;True;1
1621228145000;14115611;1.21302;1.21308;1.21305;0;T;True;1
1621228146000;14115612;1.21302;1.21308;1.21305;0;T;True;1
1621228147000;14115613;1.21302;1.21308;1.21305;0;T;True;1
1621228148000;14115614;1.21302;1.21308;1.21305;0;T;True;1
1621228149000;14115616;1.21302;1.21308;1.21305;1;T;True;1
1621228150000;14115617;1.21302;1.21308;1.21305;0;T;True;1
1621228151000;14115621;1.21301;1.21307;1.21304;3;T;True;1
1621228152000;14115623;1.21301;1.21307;1.21304;1;T;True;1
1621228153000;14115624;1.21301;1.21307;1.21304;0;T;True;1
1621228154000;14115626;1.21301;1.21307;1.21304;1;T;True;1
1621228155000;14115627;1.21301;1.21307;1.21304;0;T;True;1
1621228156000;14115628;1.21301;1.21307;1.21304;0;T;True;1
1621228157000;14115629;1.21301;1.21307;1.21304;0;T;True;1
1621228158000;14115635;1.21301;1.21307;1.21304;5;T;True;1
1621228159000;14115636;1.21301;1.21307;1.21304;0;T;True;1
1621228160000;14115637;1.21301;1.21307;1.21304;0;T;True;1
1621228161000;14115641;1.21304;1.2131;1.21307;3;T;True;1
1621228162000;14115648;1.21302;1.21308;1.21305;6;T;True;1
1621228163000;14115649;1.21302;1.21308;1.21305;0;T;True;1
1621228164000;14115650;1.21302;1.21308;1.21305;0;T;True;1
1621228165000;14115653;1.21304;1.2131;1.21307;2;T;True;1
1621228166000;14115654;1.21304;1.2131;1.21307;0;T;True;1
1621228167000;14115655;1.21304;1.2131;1.21307;0;T;True;1
1621228168000;14115656;1.21304;1.2131;1.21307;0;T;True;1
1621228169000;14115657;1.21304;1.2131;1.21307;0;T;True;1
1621228170000;14115658;1.21304;1.2131;1.21307;0;T;True;1
1621228171000;14115659;1.21304;1.2131;1.21307;0;T;True;1
1621228172000;14115662;1.21306;1.21312;1.21309;2;T;True;1
1621228173000;14115663;1.21306;1.21312;1.21309;0;T;True;1
1621228174000;14115665;1.21306;1.21312;1.21309;1;T;True;1
1621228175000;14115668;1.21306;1.21312;1.21309;2;T;True;1
1621228176000;14115669;1.21306;1.21312;1.21309;0;T;True;1
1621228177000;14115678;1.21304;1.2131;1.21307;8;T;True;1
1621228178000;14115679;1.21304;1.2131;1.21307;0;T;True;1
1621228179000;14115683;1.21308;1.21314;1.21311;3;T;True;1
1621228180000;14115691;1.21306;1.21312;1.21309;7;T;True;1
1621228181000;14115697;1.21308;1.21314;1.21311;5;T;True;1
1621228182000;14115699;1.21306;1.21312;1.21309;1;T;True;1
1621228183000;14115700;1.21306;1.21312;1.21309;0;T;True;1
1621228184000;14115701;1.21306;1.21312;1.21309;0;T;True;1
1621228185000;14115706;1.21308;1.21314;1.21311;4;T;True;1
1621228186000;14115708;1.21307;1.21313;1.2131;1;T;True;1
1621228187000;14115714;1.21308;1.21314;1.21311;5;T;True;1
1621228188000;14115715;1.21308;1.21314;1.21311;0;T;True;1
1621228189000;14115717;1.21308;1.21314;1.21311;1;T;True;1
1621228190000;14115724;1.2131;1.21316;1.21313;6;T;True;1
1621228191000;14115729;1.21311;1.21317;1.21314;4;T;True;1
1621228192000;14115730;1.21311;1.21317;1.21314;0;T;True;1
1621228193000;14115732;1.21311;1.21317;1.21314;1;T;True;1
1621228194000;14115733;1.21311;1.21317;1.21314;0;T;True;1
1621228195000;14115734;1.21311;1.21317;1.21314;0;T;True;1
1621228196000;14115735;1.21311;1.21317;1.21314;0;T;True;1
1621228197000;14115736;1.21311;1.21317;1.21314;0;T;True;1
1621228198000;14115737;1.21311;1.21317;1.21314;0;T;True;1
1621228199000;14115738;1.21311;1.21317;1.21314;0;T;True;1
1621228200000;14115739;1.21311;1.21317;1.21314;0;T;True;1
1621228201000;14115741;1.21311;1.21317;1.21314;1;T;True;1
1621228202000;14115742;1.21311;1.21317;1.21314;0;T;True;1
1621228203000;14115745;1.21311;1.21317;1.21314;2;T;True;1
1621228204000;14115746;1.21311;1.21317;1.21314;0;T;True;1
1621228205000;14115747;1.21311;1.21317;1.21314;0;T;True;1
1621228206000;14115748;1.21311;1.21317;1.21314;0;T;True;1
1621228207000;14115749;1.21311;1.21317;1.21314;0;T;True;1
1621228208000;14115750;1.21311;1.21317;1.21314;0;T;True;1
1621228209000;14115751;1.21311;1.21317;1.21314;0;T;True;1
1621228210000;14115752;1.21311;1.21317;1.21314;0;T;True;1
1621228211000;14115753;1.21311;1.21317;1.21314;0;T;True;1
1621228212000;14115754;1.21311;1.21317;1.21314;0;T;True;1
1621228213000;14115755;1.21311;1.21317;1.21314;0;T;True;1
1621228214000;14115756;1.21311;1.21317;1.21314;0;T;True;1
1621228215000;14115757;1.21311;1.21317;1.21314;0;T;True;1
1621228216000;14115758;1.21311;1.21317;1.21314;0;T;True;1
1621228217000;14115762;1.21312;1.21318;1.21315;3;T;True;1
1621228218000;14115763;1.21312;1.21318;1.21315;0;T;True;1
1621228219000;14115764;1.21312;1.21318;1.21315;0;T;True;1
1621228220000;14115767;1.21312;1.21318;1.21315;2;T;True;1
1621228221000;14115768;1.21312;1.21318;1.21315;0;T;True;1
1621228222000;14115769;1.21312;1.21318;1.21315;0;T;True;1
1621228223000;14115772;1.21312;1.21318;1.21315;2;T;True;1
1621228224000;14115773;1.21312;1.21318;1.21315;0;T;True;1
1621228225000;14115776;1.21309;1.21315;1.21312;2;T;True;1
1621228226000;14115781;1.2131;1.21316;1.21313;4;T;True;1
1621228227000;14115782;1.2131;1.21316;1.21313;0;T;True;1
1621228228000;14115784;1.21311;1.21317;1.21314;1;T;True;1
1621228229000;14115785;1.21311;1.21317;1.21314;0;T;True;1
1621228230000;14115786;1.21311;1.21317;1.21314;0;T;True;1
1621228231000;14115789;1.21312;1.21318;1.21315;2;T;True;1
1621228232000;14115791;1.21312;1.21318;1.21315;1;T;True;1
1621228233000;14115792;1.21312;1.21318;1.21315;0;T;True;1
1621228234000;14115793;1.21312;1.21318;1.21315;0;T;True;1
1621228235000;14115794;1.21312;1.21318;1.21315;0;T;True;1
1621228236000;14115795;1.21312;1.21318;1.21315;0;T;True;1
1621228237000;14115796;1.21312;1.21318;1.21315;0;T;True;1
1621228238000;14115801;1.2131;1.21316;1.21313;4;T;True;1
1621228239000;14115802;1.2131;1.21316;1.21313;0;T;True;1
1621228240000;14115803;1.2131;1.21316;1.21313;0;T;True;1
1621228241000;14115804;1.2131;1.21316;1.21313;0;T;True;1
1621228242000;14115805;1.2131;1.21316;1.21313;0;T;True;1
1621228243000;14115808;1.21308;1.21314;1.21311;2;T;True;1
1621228244000;14115809;1.21308;1.21314;1.21311;0;T;True;1
1621228245000;14115810;1.21308;1.21314;1.21311;0;T;True;1
1621228246000;14115811;1.21308;1.21314;1.21311;0;T;True;1
1621228247000;14115812;1.21308;1.21314;1.21311;0;T;True;1
1621228248000;14115815;1.2131;1.21316;1.21313;2;T;True;1
1621228249000;14115816;1.2131;1.21316;1.21313;0;T;True;1
1621228250000;14115819;1.21311;1.21317;1.21314;2;T;True;1
1621228251000;14115822;1.21312;1.21318;1.21315;2;T;True;1
1621228252000;14115830;1.21312;1.21318;1.21315;7;T;True;1
1621228253000;14115832;1.21312;1.21318;1.21315;1;T;True;1
1621228254000;14115833;1.21312;1.21318;1.21315;0;T;True;1
1621228255000;14115835;1.21312;1.21318;1.21315;1;T;True;1
1621228256000;14115838;1.21312;1.21318;1.21315;2;T;True;1
1621228257000;14115839;1.21312;1.21318;1.21315;0;T;True;1
1621228258000;14115840;1.21312;1.21318;1.21315;0;T;True;1
1621228259000;14115841;1.21312;1.21318;1.21315;0;T;True;1
1621228260000;14115844;1.21312;1.21318;1.21315;2;T;True;1
1621228261000;14115850;1.2131;1.21316;1.21313;5;T;True;1
1621228262000;14115852;1.2131;1.21316;1.21313;1;T;True;1
1621228263000;14115853;1.2131;1.21316;1.21313;0;T;True;1
1621228264000;14115854;1.2131;1.21316;1.21313;0;T;True;1
1621228265000;14115855;1.2131;1.21316;1.21313;0;T;True;1
1621228266000;14115857;1.2131;1.21316;1.21313;1;T;True;1
1621228267000;14115858;1.2131;1.21316;1.21313;0;T;True;1
1621228268000;14115859;1.2131;1.21316;1.21313;0;T;True;1
1621228269000;14115861;1.2131;1.21316;1.21313;1;T;True;1
1621228270000;14115862;1.2131;1.21316;1.21313;0;T;True;1
1621228271000;14115863;1.2131;1.21316;1.21313;0;T;True;1
1621228272000;14115866;1.21311;1.21317;1.21314;2;T;True;1
1621228273000;14115867;1.21311;1.21317;1.21314;0;T;True;1
1621228274000;14115868;1.21311;1.21317;1.21314;0;T;True;1
1621228275000;14115869;1.21311;1.21317;1.21314;0;T;True;1
1621228276000;14115870;1.21311;1.21317;1.21314;0;T;True;1
1621228277000;14115874;1.21312;1.21318;1.21315;3;T;True;1
1621228278000;14115875;1.21312;1.21318;1.21315;0;T;True;1
1621228279000;14115876;1.21312;1.21318;1.21315;0;T;True;1
1621228280000;14115877;1.21312;1.21318;1.21315;0;T;True;1
1621228281000;14115878;1.21312;1.21318;1.21315;0;T;True;1
1621228282000;14115881;1.21312;1.21318;1.21315;2;T;True;1
1621228283000;14115883;1.21312;1.21318;1.21315;1;T;True;1
1621228284000;14115889;1.21312;1.21318;1.21315;5;T;True;1
1621228285000;14115890;1.21312;1.21318;1.21315;0;T;True;1
1621228286000;14115891;1.21312;1.21318;1.21315;0;T;True;1
1621228287000;14115893;1.21311;1.21317;1.21314;1;T;True;1
1621228288000;14115894;1.21311;1.21317;1.21314;0;T;True;1
1621228289000;14115898;1.2131;1.21316;1.21313;3;T;True;1
1621228290000;14115899;1.2131;1.21316;1.21313;0;T;True;1
1621228291000;14115903;1.2131;1.21316;1.21313;3;T;True;1
1621228292000;14115905;1.21312;1.21318;1.21315;1;T;True;1
1621228293000;14115907;1.21311;1.21317;1.21314;1;T;True;1
1621228294000;14115908;1.21311;1.21317;1.21314;0;T;True;1
1621228295000;14115909;1.21311;1.21317;1.21314;0;T;True;1
1621228296000;14115910;1.21311;1.21317;1.21314;0;T;True;1
1621228297000;14115917;1.2131;1.21316;1.21313;6;T;True;1
1621228298000;14115920;1.21309;1.21315;1.21312;2;T;True;1
1621228299000;14115921;1.21309;1.21315;1.21312;0;T;True;1
1621228300000;14115922;1.21309;1.21315;1.21312;0;T;True;1
1621228301000;14115923;1.21309;1.21315;1.21312;0;T;True;1
1621228302000;14115924;1.21309;1.21315;1.21312;0;T;True;1
1621228303000;14115925;1.21309;1.21315;1.21312;0;T;True;1
1621228304000;14115926;1.21309;1.21315;1.21312;0;T;True;1
1621228305000;14115927;1.21309;1.21315;1.21312;0;T;True;1
1621228306000;14115928;1.21309;1.21315;1.21312;0;T;True;1
1621228307000;14115929;1.21309;1.21315;1.21312;0;T;True;1
1621228308000;14115930;1.21309;1.21315;1.21312;0;T;True;1
