ts;n;bid;ask;value;volume;phase;round;active_id
1621235085000;14131338;1.21424;1.2143;1.21427;2;T;True;1
1621235086000;14131340;1.21425;1.21431;1.21428;1;T;True;1
1621235087000;14131342;1.21426;1.21432;1.21429;1;T;True;1
1621235088000;14131350;1.21418;1.21424;1.21421;7;T;True;1
1621235089000;14131351;1.21418;1.21424;1.21421;0;T;True;1
1621235090000;14131352;1.21418;1.21424;1.21421;0;T;True;1
1621235091000;14131353;1.21418;1.21424;1.21421;0;T;True;1
1621235092000;14131359;1.21422;1.21428;1.21425;5;T;True;1
1621235093000;14131361;1.21422;1.21428;1.21425;1;T;True;1
1621235094000;14131362;1.21422;1.21428;1.21425;0;T;True;1
1621235095000;14131371;1.21427;1.21433;1.2143;8;T;True;1
1621235096000;14131380;1.21425;1.21431;1.21428;8;T;True;1
1621235097000;14131384;1.21425;1.21431;1.21428;3;T;True;1
1621235098000;14131388;1.21424;1.2143;1.21427;3;T;True;1
1621235099000;14131390;1.21423;1.21429;1.21426;1;T;True;1
1621235100000;14131391;1.21423;1.21429;1.21426;0;T;True;1
1621235101000;14131397;1.21422;1.21428;1.21425;5;T;True;1
1621235102000;14131404;1.21422;1.21428;1.21425;6;T;True;1
1621235103000;14131406;1.21422;1.21428;1.21425;1;T;True;1
1621235104000;14131408;1.21422;1.21428;1.21425;1;T;True;1
1621235105000;14131410;1.21422;1.21428;1.21425;1;T;True;1
1621235106000;14131416;1.21422;1.21428;1.21425;5;T;True;1
1621235107000;14131417;1.21422;1.21428;1.21425;0;T;True;1
1621235108000;14131427;1.21428;1.21434;1.21431;9;T;True;1
1621235109000;14131428;1.21428;1.21434;1.21431;0;T;True;1
1621235110000;14131429;1.21428;1.21434;1.21431;0;T;True;1
1621235111000;14131437;1.2143;1.21436;1.21433;7;T;True;1
1621235112000;14131445;1.21432;1.21438;1.21435;7;T;True;1
1621235113000;14131448;1.21432;1.21438;1.21435;2;T;True;1
1621235114000;14131450;1.21432;1.21438;1.21435;1;T;True;1
1621235115000;14131451;1.21432;1.21438;1.21435;0;T;True;1
1621235116000;14131453;1.21432;1.21438;1.21435;1;T;True;1
1621235117000;14131454;1.21432;1.21438;1.21435;0;T;True;1
1621235118000;14131455;1.21432;1.21438;1.21435;0;T;True;1
1621235119000;14131456;1.21432;1.21438;1.21435;0;T;True;1
1621235120000;14131457;1.21432;1.21438;1.21435;0;T;True;1
1621235121000;14131460;1.21432;1.21438;1.21435;2;T;True;1
1621235122000;14131466;1.21437;1.21443;1.2144;5;T;True;1
1621235123000;14131468;1.21437;1.21443;1.2144;1;T;True;1
1621235124000;14131473;1.21434;1.2144;1.21437;4;T;True;1
1621235125000;14131474;1.21434;1.2144;1.21437;0;T;True;1
1621235126000;14131483;1.21438;1.21444;1.21441;8;T;True;1
1621235127000;14131484;1.21438;1.21444;1.21441;0;T;True;1
1621235128000;14131491;1.21442;1.21448;1.21445;6;T;True;1
1621235129000;14131494;1.21444;1.2145;1.21447;2;T;True;1
1621235130000;14131495;1.21444;1.2145;1.21447;0;T;True;1
1621235131000;14131501;1.21444;1.2145;1.21447;5;T;True;1
1621235132000;14131508;1.2144;1.21446;1.21443;6;T;True;1
1621235133000;14131509;1.2144;1.21446;1.21443;0;T;True;1
1621235134000;14131513;1.21439;1.21445;1.21442;3;T;True;1
1621235135000;14131514;1.21439;1.21445;1.21442;0;T;True;1
1621235136000;14131516;1.21438;1.21444;1.21441;1;T;True;1
1621235137000;14131521;1.21434;1.2144;1.21437;4;T;True;1
1621235138000;14131522;1.21434;1.2144;1.21437;0;T;True;1
1621235139000;14131523;1.21434;1.2144;1.21437;0;T;True;1
1621235140000;14131530;1.2143;1.21436;1.21433;6;T;True;1
1621235141000;14131539;1.21432;1.21438;1.21435;8;T;True;1
1621235142000;14131544;1.21431;1.21437;1.21434;4;T;True;1
1621235143000;14131546;1.21431;1.21437;1.21434;1;T;True;1
1621235144000;14131550;1.2143;1.21436;1.21433;3;T;True;1
1621235145000;14131553;1.21429;1.21435;1.21432;2;T;True;1
1621235146000;14131555;1.21429;1.21435;1.21432;1;T;True;1
1621235147000;14131556;1.21429;1.21435;1.21432;0;T;True;1
1621235148000;14131557;1.21429;1.21435;1.21432;0;T;True;1
1621235149000;14131561;1.21432;1.21438;1.21435;3;T;True;1
1621235150000;14131562;1.21432;1.21438;1.21435;0;T;True;1
1621235151000;14131569;1.21433;1.21439;1.21436;6;T;True;1
1621235152000;14131571;1.21434;1.2144;1.21437;1;T;True;1
1621235153000;14131578;1.21434;1.2144;1.21437;6;T;True;1
1621235154000;14131587;1.21439;1.21445;1.21442;8;T;True;1
1621235155000;14131590;1.21438;1.21444;1.21441;2;T;True;1
1621235156000;14131591;1.21438;1.21444;1.21441;0;T;True;1
1621235157000;14131599;1.21436;1.21442;1.21439;7;T;True;1
1621235158000;14131601;1.21435;1.21441;1.21438;1;T;True;1
1621235159000;14131603;1.21436;1.21442;1.21439;1;T;True;1
1621235160000;14131605;1.21435;1.21441;1.21438;1;T;True;1
1621235161000;14131606;1.21435;1.21441;1.21438;0;T;True;1
1621235162000;14131608;1.21435;1.21441;1.21438;1;T;True;1
1621235163000;14131610;1.21434;1.2144;1.21437;1;T;True;1
1621235164000;14131611;1.21434;1.2144;1.21437;0;T;True;1
1621235165000;14131612;1.21434;1.2144;1.21437;0;T;True;1
1621235166000;14131614;1.21435;1.21441;1.21438;1;T;True;1
1621235167000;14131615;1.21435;1.21441;1.21438;0;T;True;1
1621235168000;14131616;1.21435;1.21441;1.21438;0;T;True;1
1621235169000;14131617;1.21435;1.21441;1.21438;0;T;True;1
1621235170000;14131620;1.21434;1.2144;1.21437;2;T;True;1
1621235171000;14131621;1.21434;1.2144;1.21437;0;T;True;1
1621235172000;14131622;1.21434;1.2144;1.21437;0;T;True;1
1621235173000;14131623;1.21434;1.2144;1.21437;0;T;True;1
1621235174000;14131624;1.21434;1.2144;1.21437;0;T;True;1
1621235175000;14131625;1.21434;1.2144;1.21437;0;T;True;1
1621235176000;14131626;1.21434;1.2144;1.21437;0;T;True;1
1621235177000;14131627;1.21434;1.2144;1.21437;0;T;True;1
1621235178000;14131628;1.21434;1.2144;1.21437;0;T;True;1
1621235179000;14131629;1.21434;1.2144;1.21437;0;T;True;1
1621235180000;14131630;1.21434;1.2144;1.21437;0;T;True;1
1621235181000;14131633;1.21437;1.21443;1.2144;2;T;True;1
1621235182000;14131634;1.21437;1.21443;1.2144;0;T;True;1
1621235183000;14131636;1.21437;1.21443;1.2144;1;T;True;1
1621235184000;14131637;1.21437;1.21443;1.2144;0;T;True;1
1621235185000;14131639;1.21438;1.21444;1.21441;1;T;True;1
1621235186000;14131640;1.21438;1.21444;1.21441;0;T;True;1
1621235187000;14131642;1.21438;1.21444;1.21441;1;T;True;1
1621235188000;14131643;1.21438;1.21444;1.21441;0;T;True;1
1621235189000;14131646;1.21438;1.21444;1.21441;2;T;True;1
1621235190000;14131647;1.21438;1.21444;1.21441;0;T;True;1
1621235191000;14131648;1.21438;1.21444;1.21441;0;T;True;1
1621235192000;14131649;1.21438;1.21444;1.21441;0;T;True;1
1621235193000;14131652;1.21436;1.21442;1.21439;2;T;True;1
1621235194000;14131653;1.21436;1.21442;1.21439;0;T;True;1
1621235195000;14131654;1.21436;1.21442;1.21439;0;T;True;1
1621235196000;14131657;1.21437;1.21443;1.2144;2;T;True;1
1621235197000;14131663;1.21438;1.21444;1.21441;5;T;True;1
1621235198000;14131665;1.21438;1.21444;1.21441;1;T;True;1
1621235199000;14131666;1.21438;1.21444;1.21441;0;T;True;1
1621235200000;14131668;1.21438;1.21444;1.21441;1;T;True;1
1621235201000;14131669;1.21438;1.21444;1.21441;0;T;True;1
1621235202000;14131670;1.21438;1.21444;1.21441;0;T;True;1
1621235203000;14131672;1.21438;1.21444;1.21441;1;T;True;1
1621235204000;14131674;1.21439;1.21445;1.21442;1;T;True;1
1621235205000;14131675;1.21439;1.21445;1.21442;0;T;True;1
1621235206000;14131676;1.21439;1.21445;1.21442;0;T;True;1
1621235207000;14131680;1.21438;1.21444;1.21441;3;T;True;1
1621235208000;14131684;1.21438;1.21444;1.21441;3;T;True;1
1621235209000;14131691;1.21432;1.21438;1.21435;6;T;True;1
1621235210000;14131696;1.21432;1.21438;1.21435;4;T;True;1
1621235211000;14131697;1.21432;1.21438;1.21435;0;T;True;1
1621235212000;14131708;1.21436;1.21442;1.21439;10;T;True;1
1621235213000;14131712;1.21436;1.21442;1.21439;3;T;True;1
1621235214000;14131717;1.21438;1.21444;1.21441;4;T;True;1
1621235215000;14131718;1.21438;1.21444;1.21441;0;T;True;1
1621235216000;14131720;1.21438;1.21444;1.21441;1;T;True;1
1621235217000;14131722;1.21438;1.21444;1.21441;1;T;True;1
1621235218000;14131723;1.21438;1.21444;1.21441;0;T;True;1
1621235219000;14131724;1.21438;1.21444;1.21441;0;T;True;1
1621235220000;14131725;1.21438;1.21444;1.21441;0;T;True;1
1621235221000;14131728;1.21438;1.21444;1.21441;2;T;True;1
1621235222000;14131731;1.21438;1.21444;1.21441;2;T;True;1
1621235223000;14131733;1.21438;1.21444;1.21441;1;T;True;1
1621235224000;14131735;1.21438;1.21444;1.21441;1;T;True;1
1621235225000;14131736;1.21438;1.21444;1.21441;0;T;True;1
1621235226000;14131737;1.21438;1.21444;1.21441;0;T;True;1
1621235227000;14131738;1.21438;1.21444;1.21441;0;T;True;1
1621235228000;14131741;1.21438;1.21444;1.21441;2;T;True;1
1621235229000;14131742;1.21438;1.21444;1.21441;0;T;True;1
1621235230000;14131743;1.21438;1.21444;1.21441;0;T;True;1
1621235231000;14131745;1.21439;1.21445;1.21442;1;T;True;1
1621235232000;14131747;1.21439;1.21445;1.21442;1;T;True;1
1621235233000;14131748;1.21439;1.21445;1.21442;0;T;True;1
1621235234000;14131750;1.21439;1.21445;1.21442;1;T;True;1
1621235235000;14131754;1.2144;1.21446;1.21443;3;T;True;1
1621235236000;14131757;1.2144;1.21446;1.21443;2;T;True;1
1621235237000;14131762;1.21444;1.2145;1.21447;4;T;True;1
1621235238000;14131764;1.21444;1.2145;1.21447;1;T;True;1
1621235239000;14131774;1.21452;1.21458;1.21455;9;T;True;1
1621235240000;14131782;1.2145;1.21456;1.21453;7;T;True;1
1621235241000;14131790;1.21446;1.21452;1.21449;7;T;True;1
1621235242000;14131791;1.21446;1.21452;1.21449;0;T;True;1
1621235243000;14131794;1.21447;1.21453;1.2145;2;T;True;1
1621235244000;14131795;1.21447;1.21453;1.2145;0;T;True;1
1621235245000;14131796;1.21447;1.21453;1.2145;0;T;True;1
1621235246000;14131797;1.21447;1.21453;1.2145;0;T;True;1
1621235247000;14131802;1.21448;1.21454;1.21451;4;T;True;1
1621235248000;14131804;1.21448;1.21454;1.21451;1;T;True;1
1621235249000;14131805;1.21448;1.21454;1.21451;0;T;True;1
1621235250000;14131808;1.21448;1.21454;1.21451;2;T;True;1
1621235251000;14131812;1.21448;1.21454;1.21451;3;T;True;1
1621235252000;14131818;1.21444;1.2145;1.21447;5;T;True;1
1621235253000;14131820;1.21444;1.2145;1.21447;1;T;True;1
1621235254000;14131821;1.21444;1.2145;1.21447;0;T;True;1
1621235255000;14131822;1.21444;1.2145;1.21447;0;T;True;1
1621235256000;14131824;1.21444;1.2145;1.21447;1;T;True;1
1621235257000;14131825;1.21444;1.2145;1.21447;0;T;True;1
1621235258000;14131827;1.21444;1.2145;1.21447;1;T;True;1
1621235259000;14131829;1.21442;1.21448;1.21445;1;T;True;1
1621235260000;14131832;1.21442;1.21448;1.21445;2;T;True;1
1621235261000;14131835;1.21442;1.21448;1.21445;2;T;True;1
1621235262000;14131836;1.21442;1.21448;1.21445;0;T;True;1
1621235263000;14131839;1.21444;1.2145;1.21447;2;T;True;1
1621235264000;14131842;1.21444;1.2145;1.21447;2;T;True;1
1621235265000;14131843;1.21444;1.2145;1.21447;0;T;True;1
1621235266000;14131846;1.21444;1.2145;1.21447;2;T;True;1
1621235267000;14131848;1.21445;1.21451;1.21448;1;T;True;1
1621235268000;14131849;1.21445;1.21451;1.21448;0;T;True;1
1621235269000;14131850;1.21445;1.21451;1.21448;0;T;True;1
1621235270000;14131855;1.21444;1.2145;1.21447;4;T;True;1
1621235271000;14131857;1.21445;1.21451;1.21448;1;T;True;1
1621235272000;14131858;1.21445;1.21451;1.21448;0;T;True;1
1621235273000;14131861;1.21445;1.21451;1.21448;2;T;True;1
1621235274000;14131865;1.21443;1.21449;1.21446;3;T;True;1
1621235275000;14131873;1.21446;1.21452;1.21449;7;T;True;1
1621235276000;14131877;1.21446;1.21452;1.21449;3;T;True;1
1621235277000;14131878;1.21446;1.21452;1.21449;0;T;True;1
1621235278000;14131879;1.21446;1.21452;1.21449;0;T;True;1
1621235279000;14131883;1.21444;1.2145;1.21447;3;T;True;1
1621235280000;14131885;1.21444;1.2145;1.21447;1;T;True;1
1621235281000;14131888;1.21444;1.2145;1.21447;2;T;True;1
1621235282000;14131891;1.21444;1.2145;1.21447;2;T;True;1
1621235283000;14131892;1.21444;1.2145;1.21447;0;T;True;1
1621235284000;14131893;1.21444;1.2145;1.21447;0;T;True;1
1621235285000;14131894;1.21444;1.2145;1.21447;0;T;True;1
1621235286000;14131898;1.21443;1.21449;1.21446;3;T;True;1
1621235287000;14131901;1.21444;1.2145;1.21447;2;T;True;1
1621235288000;14131902;1.21444;1.2145;1.21447;0;T;True;1
1621235289000;14131903;1.21444;1.2145;1.21447;0;T;True;1
1621235290000;14131904;1.21444;1.2145;1.21447;0;T;True;1
1621235291000;14131905;1.21444;1.2145;1.21447;0;T;True;1
1621235292000;14131906;1.21444;1.2145;1.21447;0;T;True;1
1621235293000;14131907;1.21444;1.2145;1.21447;0;T;True;1
1621235294000;14131915;1.21435;1.21441;1.21438;7;T;True;1
1621235295000;14131917;1.21435;1.21441;1.21438;1;T;True;1
1621235296000;14131920;1.21434;1.2144;1.21437;2;T;True;1
1621235297000;14131923;1.21436;1.21442;1.21439;2;T;True;1
1621235298000;14131924;1.21436;1.21442;1.21439;0;T;True;1
1621235299000;14131925;1.21436;1.21442;1.21439;0;T;True;1
1621235300000;14131926;1.21436;1.21442;1.21439;0;T;True;1
1621235301000;14131927;1.21436;1.21442;1.21439;0;T;True;1
1621235302000;14131931;1.21436;1.21442;1.21439;3;T;True;1
1621235303000;14131932;1.21436;1.21442;1.21439;0;T;True;1
1621235304000;14131933;1.21436;1.21442;1.21439;0;T;True;1
1621235305000;14131934;1.21436;1.21442;1.21439;0;T;True;1
1621235306000;14131942;1.21433;1.21439;1.21436;7;T;True;1
1621235307000;14131945;1.21433;1.21439;1.21436;2;T;True;1
1621235308000;14131951;1.21428;1.21434;1.21431;5;T;True;1
1621235309000;14131954;1.21428;1.21434;1.21431;2;T;True;1
1621235310000;14131956;1.21427;1.21433;1.2143;1;T;True;1
1621235311000;14131959;1.21428;1.21434;1.21431;2;T;True;1
1621235312000;14131966;1.21432;1.21438;1.21435;6;T;True;1
1621235313000;14131967;1.21432;1.21438;1.21435;0;T;True;1
1621235314000;14131971;1.21431;1.21437;1.21434;3;T;True;1
1621235315000;14131974;1.21431;1.21437;1.21434;2;T;True;1
1621235316000;14131976;1.21431;1.21437;1.21434;1;T;True;1
1621235317000;14131982;1.21431;1.21437;1.21434;5;T;True;1
1621235318000;14131985;1.2143;1.21436;1.21433;2;T;True;1
1621235319000;14131987;1.21431;1.21437;1.21434;1;T;True;1
1621235320000;14131989;1.21431;1.21437;1.21434;1;T;True;1
1621235321000;14131993;1.21431;1.21437;1.21434;3;T;True;1
1621235322000;14131998;1.21434;1.2144;1.21437;4;T;True;1
1621235323000;14132006;1.21438;1.21444;1.21441;7;T;True;1
1621235324000;14132008;1.21437;1.21443;1.2144;1;T;True;1
1621235325000;14132011;1.21438;1.21444;1.21441;2;T;True;1
1621235326000;14132012;1.21438;1.21444;1.21441;0;T;True;1
1621235327000;14132014;1.21438;1.21444;1.21441;1;T;True;1
1621235328000;14132015;1.21438;1.21444;1.21441;0;T;True;1
1621235329000;14132017;1.21436;1.21442;1.21439;1;T;True;1
1621235330000;14132018;1.21436;1.21442;1.21439;0;T;True;1
1621235331000;14132025;1.21442;1.21448;1.21445;6;T;True;1
1621235332000;14132029;1.21443;1.21449;1.21446;3;T;True;1
1621235333000;14132030;1.21443;1.21449;1.21446;0;T;True;1
1621235334000;14132031;1.21443;1.21449;1.21446;0;T;True;1
1621235335000;14132034;1.21442;1.21448;1.21445;2;T;True;1
1621235336000;14132039;1.21442;1.21448;1.21445;4;T;True;1
1621235337000;14132041;1.21442;1.21448;1.21445;1;T;True;1
1621235338000;14132044;1.21443;1.21449;1.21446;2;T;True;1
1621235339000;14132045;1.21443;1.21449;1.21446;0;T;True;1
1621235340000;14132046;1.21443;1.21449;1.21446;0;T;True;1
1621235341000;14132048;1.21442;1.21448;1.21445;1;T;True;1
1621235342000;14132050;1.21443;1.21449;1.21446;1;T;True;1
1621235343000;14132054;1.21443;1.21449;1.21446;3;T;True;1
1621235344000;14132057;1.21443;1.21449;1.21446;2;T;True;1
1621235345000;14132060;1.21443;1.21449;1.21446;2;T;True;1
1621235346000;14132061;1.21443;1.21449;1.21446;0;T;True;1
1621235347000;14132063;1.21444;1.2145;1.21447;1;T;True;1
1621235348000;14132067;1.21446;1.21452;1.21449;3;T;True;1
1621235349000;14132070;1.21446;1.21452;1.21449;2;T;True;1
1621235350000;14132071;1.21446;1.21452;1.21449;0;T;True;1
1621235351000;14132074;1.21448;1.21454;1.21451;2;T;True;1
1621235352000;14132076;1.21449;1.21455;1.21452;1;T;True;1
1621235353000;14132079;1.21451;1.21457;1.21454;2;T;True;1
1621235354000;14132083;1.21451;1.21457;1.21454;3;T;True;1
1621235355000;14132085;1.2145;1.21456;1.21453;1;T;True;1
1621235356000;14132086;1.2145;1.21456;1.21453;0;T;True;1
1621235357000;14132087;1.2145;1.21456;1.21453;0;T;True;1
1621235358000;14132088;1.2145;1.21456;1.21453;0;T;True;1
1621235359000;14132095;1.21455;1.21461;1.21458;6;T;True;1
1621235360000;14132098;1.21458;1.21464;1.21461;2;T;True;1
1621235361000;14132100;1.21458;1.21464;1.21461;1;T;True;1
1621235362000;14132103;1.21458;1.21464;1.21461;2;T;True;1
1621235363000;14132106;1.21459;1.21465;1.21462;2;T;True;1
1621235364000;14132108;1.2146;1.21466;1.21463;1;T;True;1
1621235365000;14132109;1.2146;1.21466;1.21463;0;T;True;1
1621235366000;14132110;1.2146;1.21466;1.21463;0;T;True;1
1621235367000;14132111;1.2146;1.21466;1.21463;0;T;True;1
1621235368000;14132113;1.2146;1.21466;1.21463;1;T;True;1
1621235369000;14132114;1.2146;1.21466;1.21463;0;T;True;1
1621235370000;14132115;1.2146;1.21466;1.21463;0;T;True;1
1621235371000;14132117;1.2146;1.21466;1.21463;1;T;True;1
1621235372000;14132118;1.2146;1.21466;1.21463;0;T;True;1
1621235373000;14132119;1.2146;1.21466;1.21463;0;T;True;1
1621235374000;14132120;1.2146;1.21466;1.21463;0;T;True;1
1621235375000;14132124;1.21458;1.21464;1.21461;3;T;True;1
1621235376000;14132128;1.21459;1.21465;1.21462;3;T;True;1
1621235377000;14132132;1.21458;1.21464;1.21461;3;T;True;1
1621235378000;14132137;1.21458;1.21464;1.21461;4;T;True;1
1621235379000;14132138;1.21458;1.21464;1.21461;0;T;True;1
1621235380000;14132141;1.21458;1.21464;1.21461;2;T;True;1
1621235381000;14132142;1.21458;1.21464;1.21461;0;T;True;1
1621235382000;14132144;1.21458;1.21464;1.21461;1;T;True;1
1621235383000;14132146;1.21458;1.21464;1.21461;1;T;True;1
1621235384000;14132148;1.21459;1.21465;1.21462;1;T;True;1
1621235385000;14132150;1.21459;1.21465;1.21462;1;T;True;1
1621235386000;14132152;1.21458;1.21464;1.21461;1;T;True;1
1621235387000;14132153;1.21458;1.21464;1.21461;0;T;True;1
1621235388000;14132154;1.21458;1.21464;1.21461;0;T;True;1
1621235389000;14132158;1.21456;1.21462;1.21459;3;T;True;1
1621235390000;14132162;1.21456;1.21462;1.21459;3;T;True;1
1621235391000;14132164;1.21457;1.21463;1.2146;1;T;True;1
1621235392000;14132167;1.21456;1.21462;1.21459;2;T;True;1
1621235393000;14132168;1.21456;1.21462;1.21459;0;T;True;1
1621235394000;14132176;1.21454;1.2146;1.21457;7;T;True;1
1621235395000;14132177;1.21454;1.2146;1.21457;0;T;True;1
1621235396000;14132179;1.21454;1.2146;1.21457;1;T;True;1
1621235397000;14132180;1.21454;1.2146;1.21457;0;T;True;1
1621235398000;14132181;1.21454;1.2146;1.21457;0;T;True;1
1621235399000;14132185;1.21454;1.2146;1.21457;3;T;True;1
1621235400000;14132189;1.21456;1.21462;1.21459;3;T;True;1
1621235401000;14132192;1.21458;1.21464;1.21461;2;T;True;1
1621235402000;14132194;1.21458;1.21464;1.21461;1;T;True;1
1621235403000;14132197;1.21457;1.21463;1.2146;2;T;True;1
1621235404000;14132206;1.21459;1.21465;1.21462;8;T;True;1
1621235405000;14132212;1.21456;1.21462;1.21459;5;T;True;1
1621235406000;14132218;1.21458;1.21464;1.21461;5;T;True;1
1621235407000;14132223;1.21456;1.21462;1.21459;4;T;True;1
1621235408000;14132225;1.21457;1.21463;1.2146;1;T;True;1
1621235409000;14132230;1.21456;1.21462;1.21459;4;T;True;1
1621235410000;14132232;1.21455;1.21461;1.21458;1;T;True;1
1621235411000;14132233;1.21455;1.21461;1.21458;0;T;True;1
1621235412000;14132234;1.21455;1.21461;1.21458;0;T;True;1
1621235413000;14132238;1.2145;1.21456;1.21453;3;T;True;1
1621235414000;14132239;1.2145;1.21456;1.21453;0;T;True;1
1621235415000;14132240;1.2145;1.21456;1.21453;0;T;True;1
1621235416000;14132241;1.2145;1.21456;1.21453;0;T;True;1
1621235417000;14132242;1.2145;1.21456;1.21453;0;T;True;1
1621235418000;14132244;1.21449;1.21455;1.21452;1;T;True;1
1621235419000;14132251;1.2145;1.21456;1.21453;6;T;True;1
1621235420000;14132252;1.2145;1.21456;1.21453;0;T;True;1
1621235421000;14132258;1.21454;1.2146;1.21457;5;T;True;1
1621235422000;14132261;1.21453;1.21459;1.21456;2;T;True;1
1621235423000;14132264;1.21451;1.21457;1.21454;2;T;True;1
1621235424000;14132266;1.2145;1.21456;1.21453;1;T;True;1
1621235425000;14132267;1.2145;1.21456;1.21453;0;T;True;1
1621235426000;14132268;1.2145;1.21456;1.21453;0;T;True;1
1621235427000;14132269;1.2145;1.21456;1.21453;0;T;True;1
1621235428000;14132270;1.2145;1.21456;1.21453;0;T;True;1
1621235429000;14132273;1.2145;1.21456;1.21453;2;T;True;1
1621235430000;14132274;1.2145;1.21456;1.21453;0;T;True;1
1621235431000;14132276;1.21449;1.21455;1.21452;1;T;True;1
1621235432000;14132277;1.21449;1.21455;1.21452;0;T;True;1
1621235433000;14132278;1.21449;1.21455;1.21452;0;T;True;1
1621235434000;14132282;1.21453;1.21459;1.21456;3;T;True;1
1621235435000;14132286;1.21454;1.2146;1.21457;3;T;True;1
1621235436000;14132289;1.21454;1.2146;1.21457;2;T;True;1
1621235437000;14132290;1.21454;1.2146;1.21457;0;T;True;1
1621235438000;14132292;1.21454;1.2146;1.21457;1;T;True;1
1621235439000;14132293;1.21454;1.2146;1.21457;0;T;True;1
1621235440000;14132294;1.21454;1.2146;1.21457;0;T;True;1
1621235441000;14132295;1.21454;1.2146;1.21457;0;T;True;1
1621235442000;14132300;1.21452;1.21458;1.21455;4;T;True;1
1621235443000;14132302;1.21452;1.21458;1.21455;1;T;True;1
1621235444000;14132303;1.21452;1.21458;1.21455;0;T;True;1
1621235445000;14132304;1.21452;1.21458;1.21455;0;T;True;1
1621235446000;14132306;1.2145;1.21456;1.21453;1;T;True;1
1621235447000;14132312;1.21454;1.2146;1.21457;5;T;True;1
1621235448000;14132318;1.21454;1.2146;1.21457;5;T;True;1
1621235449000;14132320;1.21455;1.21461;1.21458;1;T;True;1
1621235450000;14132321;1.21455;1.21461;1.21458;0;T;True;1
1621235451000;14132330;1.21458;1.21464;1.21461;8;T;True;1
1621235452000;14132334;1.21459;1.21465;1.21462;3;T;True;1
1621235453000;14132337;1.21459;1.21465;1.21462;2;T;True;1
1621235454000;14132339;1.21459;1.21465;1.21462;1;T;True;1
1621235455000;14132340;1.21459;1.21465;1.21462;0;T;True;1
1621235456000;14132344;1.21459;1.21465;1.21462;3;T;True;1
1621235457000;14132346;1.21458;1.21464;1.21461;1;T;True;1
1621235458000;14132347;1.21458;1.21464;1.21461;0;T;True;1
1621235459000;14132348;1.21458;1.21464;1.21461;0;T;True;1
1621235460000;14132349;1.21458;1.21464;1.21461;0;T;True;1
1621235461000;14132350;1.21458;1.21464;1.21461;0;T;True;1
1621235462000;14132352;1.21458;1.21464;1.21461;1;T;True;1
1621235463000;14132359;1.21457;1.21463;1.2146;6;T;True;1
1621235464000;14132363;1.21458;1.21464;1.21461;3;T;True;1
1621235465000;14132364;1.21458;1.21464;1.21461;0;T;True;1
1621235466000;14132368;1.21456;1.21462;1.21459;3;T;True;1
1621235467000;14132372;1.21454;1.2146;1.21457;3;T;True;1
1621235468000;14132381;1.21454;1.2146;1.21457;8;T;True;1
1621235469000;14132383;1.21454;1.2146;1.21457;1;T;True;1
1621235470000;14132384;1.21454;1.2146;1.21457;0;T;True;1
1621235471000;14132387;1.21456;1.21462;1.21459;2;T;True;1
1621235472000;14132392;1.21456;1.21462;1.21459;4;T;True;1
1621235473000;14132394;1.21456;1.21462;1.21459;1;T;True;1
1621235474000;14132395;1.21456;1.21462;1.21459;0;T;True;1
1621235475000;14132396;1.21456;1.21462;1.21459;0;T;True;1
1621235476000;14132397;1.21456;1.21462;1.21459;0;T;True;1
1621235477000;14132405;1.21456;1.21462;1.21459;7;T;True;1
1621235478000;14132409;1.21456;1.21462;1.21459;3;T;True;1
1621235479000;14132411;1.21457;1.21463;1.2146;1;T;True;1
1621235480000;14132412;1.21457;1.21463;1.2146;0;T;True;1
1621235481000;14132413;1.21457;1.21463;1.2146;0;T;True;1
1621235482000;14132414;1.21457;1.21463;1.2146;0;T;True;1
1621235483000;14132415;1.21457;1.21463;1.2146;0;T;True;1
1621235484000;14132417;1.21457;1.21463;1.2146;1;T;True;1
1621235485000;14132418;1.21457;1.21463;1.2146;0;T;True;1
1621235486000;14132419;1.21457;1.21463;1.2146;0;T;True;1
1621235487000;14132420;1.21457;1.21463;1.2146;0;T;True;1
1621235488000;14132427;1.21454;1.2146;1.21457;6;T;True;1
1621235489000;14132429;1.21454;1.2146;1.21457;1;T;True;1
1621235490000;14132430;1.21454;1.2146;1.21457;0;T;True;1
1621235491000;14132432;1.21456;1.21462;1.21459;1;T;True;1
1621235492000;14132433;1.21456;1.21462;1.21459;0;T;True;1
1621235493000;14132436;1.21454;1.2146;1.21457;2;T;True;1
1621235494000;14132440;1.21456;1.21462;1.21459;3;T;True;1
1621235495000;14132441;1.21456;1.21462;1.21459;0;T;True;1
1621235496000;14132442;1.21456;1.21462;1.21459;0;T;True;1
1621235497000;14132446;1.21456;1.21462;1.21459;3;T;True;1
1621235498000;14132447;1.21456;1.21462;1.21459;0;T;True;1
1621235499000;14132450;1.21456;1.21462;1.21459;2;T;True;1
1621235500000;14132453;1.21458;1.21464;1.21461;2;T;True;1
1621235501000;14132455;1.21458;1.21464;1.21461;1;T;True;1
1621235502000;14132456;1.21458;1.21464;1.21461;0;T;True;1
1621235503000;14132458;1.21458;1.21464;1.21461;1;T;True;1
1621235504000;14132460;1.21458;1.21464;1.21461;1;T;True;1
1621235505000;14132461;1.21458;1.21464;1.21461;0;T;True;1
1621235506000;14132462;1.21458;1.21464;1.21461;0;T;True;1
1621235507000;14132465;1.21456;1.21462;1.21459;2;T;True;1
