ts;n;bid;ask;value;volume;phase;round;active_id
1621217084000;14094981;1.21332;1.21338;1.21335;0;T;True;1
1621217085000;14094984;1.2133;1.21336;1.21333;2;T;True;1
1621217086000;14094988;1.21329;1.21335;1.21332;3;T;True;1
1621217087000;14094989;1.21329;1.21335;1.21332;0;T;True;1
1621217088000;14094994;1.21324;1.2133;1.21327;4;T;True;1
1621217089000;14094995;1.21324;1.2133;1.21327;0;T;True;1
1621217090000;14094996;1.21324;1.2133;1.21327;0;T;True;1
1621217091000;14094998;1.21323;1.21329;1.21326;1;T;True;1
1621217092000;14095000;1.21322;1.21328;1.21325;1;T;True;1
1621217093000;14095001;1.21322;1.21328;1.21325;0;T;True;1
1621217094000;14095002;1.21322;1.21328;1.21325;0;T;True;1
1621217095000;14095003;1.21322;1.21328;1.21325;0;T;True;1
1621217096000;14095011;1.21329;1.21335;1.21332;7;T;True;1
1621217097000;14095013;1.2133;1.21336;1.21333;1;T;True;1
1621217098000;14095014;1.2133;1.21336;1.21333;0;T;True;1
1621217099000;14095017;1.2133;1.21336;1.21333;2;T;True;1
1621217100000;14095021;1.2133;1.21336;1.21333;3;T;True;1
1621217101000;14095024;1.2133;1.21336;1.21333;2;T;True;1
1621217102000;14095026;1.2133;1.21336;1.21333;1;T;True;1
1621217103000;14095027;1.2133;1.21336;1.21333;0;T;True;1
1621217104000;14095028;1.2133;1.21336;1.21333;0;T;True;1
1621217105000;14095031;1.21331;1.21337;1.21334;2;T;True;1
1621217106000;14095037;1.21328;1.21334;1.21331;5;T;True;1
1621217107000;14095042;1.21328;1.21334;1.21331;4;T;True;1
1621217108000;14095049;1.21328;1.21334;1.21331;6;T;True;1
1621217109000;14095050;1.21328;1.21334;1.21331;0;T;True;1
1621217110000;14095055;1.21326;1.21332;1.21329;4;T;True;1
1621217111000;14095056;1.21326;1.21332;1.21329;0;T;True;1
1621217112000;14095058;1.21326;1.21332;1.21329;1;T;True;1
1621217113000;14095060;1.21327;1.21333;1.2133;1;T;True;1
1621217114000;14095063;1.21327;1.21333;1.2133;2;T;True;1
1621217115000;14095065;1.21327;1.21333;1.2133;1;T;True;1
1621217116000;14095067;1.21327;1.21333;1.2133;1;T;True;1
1621217117000;14095076;1.21322;1.21328;1.21325;8;T;True;1
1621217118000;14095078;1.21322;1.21328;1.21325;1;T;True;1
1621217119000;14095084;1.21322;1.21328;1.21325;5;T;True;1
1621217120000;14095085;1.21322;1.21328;1.21325;0;T;True;1
1621217121000;14095090;1.21324;1.2133;1.21327;4;T;True;1
1621217122000;14095093;1.21326;1.21332;1.21329;2;T;True;1
1621217123000;14095094;1.21326;1.21332;1.21329;0;T;True;1
1621217124000;14095095;1.21326;1.21332;1.21329;0;T;True;1
1621217125000;14095096;1.21326;1.21332;1.21329;0;T;True;1
1621217126000;14095097;1.21326;1.21332;1.21329;0;T;True;1
1621217127000;14095098;1.21326;1.21332;1.21329;0;T;True;1
1621217128000;14095099;1.21326;1.21332;1.21329;0;T;True;1
1621217129000;14095101;1.21325;1.21331;1.21328;1;T;True;1
1621217130000;14095103;1.21324;1.2133;1.21327;1;T;True;1
1621217131000;14095109;1.21328;1.21334;1.21331;5;T;True;1
1621217132000;14095115;1.21332;1.21338;1.21335;5;T;True;1
1621217133000;14095116;1.21332;1.21338;1.21335;0;T;True;1
1621217134000;14095117;1.21332;1.21338;1.21335;0;T;True;1
1621217135000;14095120;1.21331;1.21337;1.21334;2;T;True;1
1621217136000;14095121;1.21331;1.21337;1.21334;0;T;True;1
1621217137000;14095122;1.21331;1.21337;1.21334;0;T;True;1
1621217138000;14095123;1.21331;1.21337;1.21334;0;T;True;1
1621217139000;14095124;1.21331;1.21337;1.21334;0;T;True;1
1621217140000;14095126;1.2133;1.21336;1.21333;1;T;True;1
1621217141000;14095128;1.21329;1.21335;1.21332;1;T;True;1
1621217142000;14095130;1.21328;1.21334;1.21331;1;T;True;1
1621217143000;14095131;1.21328;1.21334;1.21331;0;T;True;1
1621217144000;14095135;1.21326;1.21332;1.21329;3;T;True;1
1621217145000;14095136;1.21326;1.21332;1.21329;0;T;True;1
1621217146000;14095137;1.21326;1.21332;1.21329;0;T;True;1
1621217147000;14095138;1.21326;1.21332;1.21329;0;T;True;1
1621217148000;14095139;1.21326;1.21332;1.21329;0;T;True;1
1621217149000;14095140;1.21326;1.21332;1.21329;0;T;True;1
1621217150000;14095141;1.21326;1.21332;1.21329;0;T;True;1
1621217151000;14095145;1.21328;1.21334;1.21331;3;T;True;1
1621217152000;14095150;1.21328;1.21334;1.21331;4;T;True;1
1621217153000;14095152;1.21328;1.21334;1.21331;1;T;True;1
1621217154000;14095153;1.21328;1.21334;1.21331;0;T;True;1
1621217155000;14095155;1.21327;1.21333;1.2133;1;T;True;1
1621217156000;14095157;1.21326;1.21332;1.21329;1;T;True;1
1621217157000;14095158;1.21326;1.21332;1.21329;0;T;True;1
1621217158000;14095161;1.21328;1.21334;1.21331;2;T;True;1
1621217159000;14095162;1.21328;1.21334;1.21331;0;T;True;1
1621217160000;14095163;1.21328;1.21334;1.21331;0;T;True;1
1621217161000;14095165;1.21329;1.21335;1.21332;1;T;True;1
1621217162000;14095170;1.21331;1.21337;1.21334;4;T;True;1
1621217163000;14095171;1.21331;1.21337;1.21334;0;T;True;1
1621217164000;14095174;1.2133;1.21336;1.21333;2;T;True;1
1621217165000;14095176;1.2133;1.21336;1.21333;1;T;True;1
1621217166000;14095178;1.21328;1.21334;1.21331;1;T;True;1
1621217167000;14095180;1.21328;1.21334;1.21331;1;T;True;1
1621217168000;14095181;1.21328;1.21334;1.21331;0;T;True;1
1621217169000;14095182;1.21328;1.21334;1.21331;0;T;True;1
1621217170000;14095183;1.21328;1.21334;1.21331;0;T;True;1
1621217171000;14095185;1.21329;1.21335;1.21332;1;T;True;1
1621217172000;14095188;1.21332;1.21338;1.21335;2;T;True;1
1621217173000;14095189;1.21332;1.21338;1.21335;0;T;True;1
1621217174000;14095190;1.21332;1.21338;1.21335;0;T;True;1
1621217175000;14095192;1.21332;1.21338;1.21335;1;T;True;1
1621217176000;14095194;1.21332;1.21338;1.21335;1;T;True;1
1621217177000;14095195;1.21332;1.21338;1.21335;0;T;True;1
1621217178000;14095198;1.21332;1.21338;1.21335;2;T;True;1
1621217179000;14095199;1.21332;1.21338;1.21335;0;T;True;1
1621217180000;14095200;1.21332;1.21338;1.21335;0;T;True;1
1621217181000;14095201;1.21332;1.21338;1.21335;0;T;True;1
1621217182000;14095206;1.21327;1.21333;1.2133;4;T;True;1
1621217183000;14095208;1.21326;1.21332;1.21329;1;T;True;1
1621217184000;14095209;1.21326;1.21332;1.21329;0;T;True;1
1621217185000;14095210;1.21326;1.21332;1.21329;0;T;True;1
1621217186000;14095211;1.21326;1.21332;1.21329;0;T;True;1
1621217187000;14095212;1.21326;1.21332;1.21329;0;T;True;1
1621217188000;14095213;1.21326;1.21332;1.21329;0;T;True;1
1621217189000;14095214;1.21326;1.21332;1.21329;0;T;True;1
1621217190000;14095215;1.21326;1.21332;1.21329;0;T;True;1
1621217191000;14095216;1.21326;1.21332;1.21329;0;T;True;1
1621217192000;14095217;1.21326;1.21332;1.21329;0;T;True;1
1621217193000;14095219;1.21326;1.21332;1.21329;1;T;True;1
1621217194000;14095221;1.21326;1.21332;1.21329;1;T;True;1
1621217195000;14095224;1.21324;1.2133;1.21327;2;T;True;1
1621217196000;14095226;1.21323;1.21329;1.21326;1;T;True;1
1621217197000;14095227;1.21323;1.21329;1.21326;0;T;True;1
1621217198000;14095234;1.21323;1.21329;1.21326;6;T;True;1
1621217199000;14095235;1.21323;1.21329;1.21326;0;T;True;1
1621217200000;14095237;1.21323;1.21329;1.21326;1;T;True;1
1621217201000;14095238;1.21323;1.21329;1.21326;0;T;True;1
1621217202000;14095240;1.21324;1.2133;1.21327;1;T;True;1
1621217203000;14095243;1.21326;1.21332;1.21329;2;T;True;1
1621217204000;14095245;1.21326;1.21332;1.21329;1;T;True;1
1621217205000;14095246;1.21326;1.21332;1.21329;0;T;True;1
1621217206000;14095247;1.21326;1.21332;1.21329;0;T;True;1
1621217207000;14095248;1.21326;1.21332;1.21329;0;T;True;1
1621217208000;14095249;1.21326;1.21332;1.21329;0;T;True;1
1621217209000;14095250;1.21326;1.21332;1.21329;0;T;True;1
1621217210000;14095251;1.21326;1.21332;1.21329;0;T;True;1
1621217211000;14095252;1.21326;1.21332;1.21329;0;T;True;1
1621217212000;14095253;1.21326;1.21332;1.21329;0;T;True;1
1621217213000;14095254;1.21326;1.21332;1.21329;0;T;True;1
1621217214000;14095258;1.21328;1.21334;1.21331;3;T;True;1
1621217215000;14095260;1.21328;1.21334;1.21331;1;T;True;1
1621217216000;14095261;1.21328;1.21334;1.21331;0;T;True;1
1621217217000;14095265;1.21327;1.21333;1.2133;3;T;True;1
1621217218000;14095266;1.21327;1.21333;1.2133;0;T;True;1
1621217219000;14095270;1.21327;1.21333;1.2133;3;T;True;1
1621217220000;14095272;1.21328;1.21334;1.21331;1;T;True;1
1621217221000;14095274;1.21328;1.21334;1.21331;1;T;True;1
1621217222000;14095275;1.21328;1.21334;1.21331;0;T;True;1
1621217223000;14095280;1.21329;1.21335;1.21332;4;T;True;1
1621217224000;14095283;1.21329;1.21335;1.21332;2;T;True;1
1621217225000;14095284;1.21329;1.21335;1.21332;0;T;True;1
1621217226000;14095285;1.21329;1.21335;1.21332;0;T;True;1
1621217227000;14095286;1.21329;1.21335;1.21332;0;T;True;1
1621217228000;14095290;1.21332;1.21338;1.21335;3;T;True;1
1621217229000;14095292;1.21332;1.21338;1.21335;1;T;True;1
1621217230000;14095294;1.21332;1.21338;1.21335;1;T;True;1
1621217231000;14095296;1.21331;1.21337;1.21334;1;T;True;1
1621217232000;14095297;1.21331;1.21337;1.21334;0;T;True;1
1621217233000;14095298;1.21331;1.21337;1.21334;0;T;True;1
1621217234000;14095299;1.21331;1.21337;1.21334;0;T;True;1
1621217235000;14095300;1.21331;1.21337;1.21334;0;T;True;1
1621217236000;14095302;1.21332;1.21338;1.21335;1;T;True;1
1621217237000;14095304;1.21332;1.21338;1.21335;1;T;True;1
1621217238000;14095306;1.21332;1.21338;1.21335;1;T;True;1
1621217239000;14095307;1.21332;1.21338;1.21335;0;T;True;1
1621217240000;14095309;1.21331;1.21337;1.21334;1;T;True;1
1621217241000;14095312;1.21332;1.21338;1.21335;2;T;True;1
1621217242000;14095313;1.21332;1.21338;1.21335;0;T;True;1
1621217243000;14095314;1.21332;1.21338;1.21335;0;T;True;1
1621217244000;14095315;1.21332;1.21338;1.21335;0;T;True;1
1621217245000;14095316;1.21332;1.21338;1.21335;0;T;True;1
1621217246000;14095319;1.21332;1.21338;1.21335;2;T;True;1
1621217247000;14095321;1.21332;1.21338;1.21335;1;T;True;1
1621217248000;14095322;1.21332;1.21338;1.21335;0;T;True;1
1621217249000;14095325;1.21332;1.21338;1.21335;2;T;True;1
1621217250000;14095326;1.21332;1.21338;1.21335;0;T;True;1
1621217251000;14095327;1.21332;1.21338;1.21335;0;T;True;1
1621217252000;14095333;1.21328;1.21334;1.21331;5;T;True;1
1621217253000;14095334;1.21328;1.21334;1.21331;0;T;True;1
1621217254000;14095338;1.21324;1.2133;1.21327;3;T;True;1
1621217255000;14095339;1.21324;1.2133;1.21327;0;T;True;1
1621217256000;14095341;1.21323;1.21329;1.21326;1;T;True;1
1621217257000;14095348;1.21323;1.21329;1.21326;6;T;True;1
1621217258000;14095349;1.21323;1.21329;1.21326;0;T;True;1
1621217259000;14095352;1.21323;1.21329;1.21326;2;T;True;1
1621217260000;14095353;1.21323;1.21329;1.21326;0;T;True;1
1621217261000;14095355;1.21322;1.21328;1.21325;1;T;True;1
1621217262000;14095356;1.21322;1.21328;1.21325;0;T;True;1
1621217263000;14095357;1.21322;1.21328;1.21325;0;T;True;1
1621217264000;14095358;1.21322;1.21328;1.21325;0;T;True;1
1621217265000;14095359;1.21322;1.21328;1.21325;0;T;True;1
1621217266000;14095360;1.21322;1.21328;1.21325;0;T;True;1
1621217267000;14095361;1.21322;1.21328;1.21325;0;T;True;1
1621217268000;14095363;1.21322;1.21328;1.21325;1;T;True;1
1621217269000;14095365;1.21322;1.21328;1.21325;1;T;True;1
1621217270000;14095366;1.21322;1.21328;1.21325;0;T;True;1
1621217271000;14095368;1.21322;1.21328;1.21325;1;T;True;1
1621217272000;14095373;1.21322;1.21328;1.21325;4;T;True;1
1621217273000;14095374;1.21322;1.21328;1.21325;0;T;True;1
1621217274000;14095375;1.21322;1.21328;1.21325;0;T;True;1
1621217275000;14095376;1.21322;1.21328;1.21325;0;T;True;1
1621217276000;14095377;1.21322;1.21328;1.21325;0;T;True;1
1621217277000;14095378;1.21322;1.21328;1.21325;0;T;True;1
1621217278000;14095379;1.21322;1.21328;1.21325;0;T;True;1
1621217279000;14095380;1.21322;1.21328;1.21325;0;T;True;1
1621217280000;14095381;1.21322;1.21328;1.21325;0;T;True;1
1621217281000;14095382;1.21322;1.21328;1.21325;0;T;True;1
1621217282000;14095383;1.21322;1.21328;1.21325;0;T;True;1
1621217283000;14095385;1.21323;1.21329;1.21326;1;T;True;1
1621217284000;14095386;1.21323;1.21329;1.21326;0;T;True;1
1621217285000;14095387;1.21323;1.21329;1.21326;0;T;True;1
1621217286000;14095388;1.21323;1.21329;1.21326;0;T;True;1
1621217287000;14095393;1.21324;1.2133;1.21327;4;T;True;1
1621217288000;14095394;1.21324;1.2133;1.21327;0;T;True;1
1621217289000;14095397;1.21323;1.21329;1.21326;2;T;True;1
1621217290000;14095398;1.21323;1.21329;1.21326;0;T;True;1
1621217291000;14095399;1.21323;1.21329;1.21326;0;T;True;1
1621217292000;14095403;1.2132;1.21326;1.21323;3;T;True;1
1621217293000;14095407;1.21318;1.21324;1.21321;3;T;True;1
1621217294000;14095408;1.21318;1.21324;1.21321;0;T;True;1
1621217295000;14095409;1.21318;1.21324;1.21321;0;T;True;1
1621217296000;14095410;1.21318;1.21324;1.21321;0;T;True;1
1621217297000;14095411;1.21318;1.21324;1.21321;0;T;True;1
1621217298000;14095413;1.21318;1.21324;1.21321;1;T;True;1
1621217299000;14095414;1.21318;1.21324;1.21321;0;T;True;1
1621217300000;14095415;1.21318;1.21324;1.21321;0;T;True;1
1621217301000;14095419;1.21318;1.21324;1.21321;3;T;True;1
1621217302000;14095420;1.21318;1.21324;1.21321;0;T;True;1
1621217303000;14095422;1.21318;1.21324;1.21321;1;T;True;1
1621217304000;14095424;1.21318;1.21324;1.21321;1;T;True;1
1621217305000;14095425;1.21318;1.21324;1.21321;0;T;True;1
1621217306000;14095426;1.21318;1.21324;1.21321;0;T;True;1
1621217307000;14095427;1.21318;1.21324;1.21321;0;T;True;1
1621217308000;14095438;1.21322;1.21328;1.21325;10;T;True;1
1621217309000;14095441;1.21322;1.21328;1.21325;2;T;True;1
1621217310000;14095442;1.21322;1.21328;1.21325;0;T;True;1
1621217311000;14095443;1.21322;1.21328;1.21325;0;T;True;1
1621217312000;14095444;1.21322;1.21328;1.21325;0;T;True;1
1621217313000;14095446;1.21322;1.21328;1.21325;1;T;True;1
1621217314000;14095447;1.21322;1.21328;1.21325;0;T;True;1
1621217315000;14095448;1.21322;1.21328;1.21325;0;T;True;1
1621217316000;14095450;1.21322;1.21328;1.21325;1;T;True;1
1621217317000;14095454;1.21323;1.21329;1.21326;3;T;True;1
1621217318000;14095460;1.2132;1.21326;1.21323;5;T;True;1
1621217319000;14095461;1.2132;1.21326;1.21323;0;T;True;1
1621217320000;14095462;1.2132;1.21326;1.21323;0;T;True;1
1621217321000;14095463;1.2132;1.21326;1.21323;0;T;True;1
1621217322000;14095466;1.21319;1.21325;1.21322;2;T;True;1
1621217323000;14095467;1.21319;1.21325;1.21322;0;T;True;1
1621217324000;14095468;1.21319;1.21325;1.21322;0;T;True;1
1621217325000;14095469;1.21319;1.21325;1.21322;0;T;True;1
1621217326000;14095470;1.21319;1.21325;1.21322;0;T;True;1
1621217327000;14095471;1.21319;1.21325;1.21322;0;T;True;1
1621217328000;14095472;1.21319;1.21325;1.21322;0;T;True;1
1621217329000;14095474;1.21319;1.21325;1.21322;1;T;True;1
1621217330000;14095477;1.21319;1.21325;1.21322;2;T;True;1
1621217331000;14095478;1.21319;1.21325;1.21322;0;T;True;1
1621217332000;14095479;1.21319;1.21325;1.21322;0;T;True;1
1621217333000;14095480;1.21319;1.21325;1.21322;0;T;True;1
1621217334000;14095487;1.21319;1.21325;1.21322;6;T;True;1
1621217335000;14095488;1.21319;1.21325;1.21322;0;T;True;1
1621217336000;14095490;1.21319;1.21325;1.21322;1;T;True;1
1621217337000;14095491;1.21319;1.21325;1.21322;0;T;True;1
1621217338000;14095493;1.21319;1.21325;1.21322;1;T;True;1
1621217339000;14095495;1.21319;1.21325;1.21322;1;T;True;1
1621217340000;14095498;1.2132;1.21326;1.21323;2;T;True;1
1621217341000;14095499;1.2132;1.21326;1.21323;0;T;True;1
1621217342000;14095500;1.2132;1.21326;1.21323;0;T;True;1
1621217343000;14095501;1.2132;1.21326;1.21323;0;T;True;1
1621217344000;14095503;1.21318;1.21324;1.21321;1;T;True;1
1621217345000;14095504;1.21318;1.21324;1.21321;0;T;True;1
1621217346000;14095505;1.21318;1.21324;1.21321;0;T;True;1
1621217347000;14095506;1.21318;1.21324;1.21321;0;T;True;1
1621217348000;14095507;1.21318;1.21324;1.21321;0;T;True;1
1621217349000;14095508;1.21318;1.21324;1.21321;0;T;True;1
1621217350000;14095509;1.21318;1.21324;1.21321;0;T;True;1
1621217351000;14095510;1.21318;1.21324;1.21321;0;T;True;1
1621217352000;14095511;1.21318;1.21324;1.21321;0;T;True;1
1621217353000;14095512;1.21318;1.21324;1.21321;0;T;True;1
1621217354000;14095513;1.21318;1.21324;1.21321;0;T;True;1
1621217355000;14095514;1.21318;1.21324;1.21321;0;T;True;1
1621217356000;14095518;1.21316;1.21322;1.21319;3;T;True;1
1621217357000;14095519;1.21316;1.21322;1.21319;0;T;True;1
1621217358000;14095520;1.21316;1.21322;1.21319;0;T;True;1
1621217359000;14095525;1.21314;1.2132;1.21317;4;T;True;1
1621217360000;14095526;1.21314;1.2132;1.21317;0;T;True;1
1621217361000;14095528;1.21314;1.2132;1.21317;1;T;True;1
1621217362000;14095529;1.21314;1.2132;1.21317;0;T;True;1
1621217363000;14095530;1.21314;1.2132;1.21317;0;T;True;1
1621217364000;14095531;1.21314;1.2132;1.21317;0;T;True;1
1621217365000;14095532;1.21314;1.2132;1.21317;0;T;True;1
1621217366000;14095538;1.21316;1.21322;1.21319;5;T;True;1
1621217367000;14095539;1.21316;1.21322;1.21319;0;T;True;1
1621217368000;14095544;1.21314;1.2132;1.21317;4;T;True;1
1621217369000;14095545;1.21314;1.2132;1.21317;0;T;True;1
1621217370000;14095547;1.21314;1.2132;1.21317;1;T;True;1
1621217371000;14095548;1.21314;1.2132;1.21317;0;T;True;1
1621217372000;14095549;1.21314;1.2132;1.21317;0;T;True;1
1621217373000;14095550;1.21314;1.2132;1.21317;0;T;True;1
1621217374000;14095552;1.21313;1.21319;1.21316;1;T;True;1
1621217375000;14095553;1.21313;1.21319;1.21316;0;T;True;1
1621217376000;14095555;1.21313;1.21319;1.21316;1;T;True;1
1621217377000;14095557;1.21313;1.21319;1.21316;1;T;True;1
1621217378000;14095558;1.21313;1.21319;1.21316;0;T;True;1
1621217379000;14095560;1.21313;1.21319;1.21316;1;T;True;1
1621217380000;14095562;1.21313;1.21319;1.21316;1;T;True;1
1621217381000;14095563;1.21313;1.21319;1.21316;0;T;True;1
1621217382000;14095564;1.21313;1.21319;1.21316;0;T;True;1
1621217383000;14095566;1.21313;1.21319;1.21316;1;T;True;1
1621217384000;14095567;1.21313;1.21319;1.21316;0;T;True;1
1621217385000;14095568;1.21313;1.21319;1.21316;0;T;True;1
1621217386000;14095570;1.21313;1.21319;1.21316;1;T;True;1
1621217387000;14095571;1.21313;1.21319;1.21316;0;T;True;1
1621217388000;14095575;1.21314;1.2132;1.21317;3;T;True;1
1621217389000;14095576;1.21314;1.2132;1.21317;0;T;True;1
1621217390000;14095580;1.21315;1.21321;1.21318;3;T;True;1
1621217391000;14095581;1.21315;1.21321;1.21318;0;T;True;1
1621217392000;14095582;1.21315;1.21321;1.21318;0;T;True;1
1621217393000;14095583;1.21315;1.21321;1.21318;0;T;True;1
1621217394000;14095584;1.21315;1.21321;1.21318;0;T;True;1
1621217395000;14095587;1.21315;1.21321;1.21318;2;T;True;1
1621217396000;14095588;1.21315;1.21321;1.21318;0;T;True;1
1621217397000;14095589;1.21315;1.21321;1.21318;0;T;True;1
1621217398000;14095594;1.21315;1.21321;1.21318;4;T;True;1
1621217399000;14095595;1.21315;1.21321;1.21318;0;T;True;1
1621217400000;14095596;1.21315;1.21321;1.21318;0;T;True;1
1621217401000;14095597;1.21315;1.21321;1.21318;0;T;True;1
1621217402000;14095598;1.21315;1.21321;1.21318;0;T;True;1
1621217403000;14095601;1.21315;1.21321;1.21318;2;T;True;1
1621217404000;14095607;1.21318;1.21324;1.21321;5;T;True;1
1621217405000;14095609;1.21318;1.21324;1.21321;1;T;True;1
1621217406000;14095610;1.21318;1.21324;1.21321;0;T;True;1
1621217407000;14095612;1.21318;1.21324;1.21321;1;T;True;1
1621217408000;14095614;1.21319;1.21325;1.21322;1;T;True;1
1621217409000;14095616;1.21318;1.21324;1.21321;1;T;True;1
1621217410000;14095620;1.21318;1.21324;1.21321;3;T;True;1
1621217411000;14095624;1.21319;1.21325;1.21322;3;T;True;1
1621217412000;14095629;1.2132;1.21326;1.21323;4;T;True;1
1621217413000;14095630;1.2132;1.21326;1.21323;0;T;True;1
1621217414000;14095633;1.2132;1.21326;1.21323;2;T;True;1
1621217415000;14095639;1.21318;1.21324;1.21321;5;T;True;1
1621217416000;14095640;1.21318;1.21324;1.21321;0;T;True;1
1621217417000;14095641;1.21318;1.21324;1.21321;0;T;True;1
1621217418000;14095642;1.21318;1.21324;1.21321;0;T;True;1
1621217419000;14095643;1.21318;1.21324;1.21321;0;T;True;1
1621217420000;14095647;1.21317;1.21323;1.2132;3;T;True;1
1621217421000;14095648;1.21317;1.21323;1.2132;0;T;True;1
1621217422000;14095649;1.21317;1.21323;1.2132;0;T;True;1
1621217423000;14095650;1.21317;1.21323;1.2132;0;T;True;1
1621217424000;14095651;1.21317;1.21323;1.2132;0;T;True;1
1621217425000;14095653;1.21318;1.21324;1.21321;1;T;True;1
1621217426000;14095655;1.21318;1.21324;1.21321;1;T;True;1
1621217427000;14095656;1.21318;1.21324;1.21321;0;T;True;1
1621217428000;14095657;1.21318;1.21324;1.21321;0;T;True;1
1621217429000;14095658;1.21318;1.21324;1.21321;0;T;True;1
1621217430000;14095659;1.21318;1.21324;1.21321;0;T;True;1
1621217431000;14095667;1.21324;1.2133;1.21327;7;T;True;1
1621217432000;14095669;1.21323;1.21329;1.21326;1;T;True;1
1621217433000;14095670;1.21323;1.21329;1.21326;0;T;True;1
1621217434000;14095676;1.21325;1.21331;1.21328;5;T;True;1
1621217435000;14095680;1.21325;1.21331;1.21328;3;T;True;1
1621217436000;14095685;1.21324;1.2133;1.21327;4;T;True;1
1621217437000;14095692;1.21324;1.2133;1.21327;6;T;True;1
1621217438000;14095694;1.21324;1.2133;1.21327;1;T;True;1
1621217439000;14095696;1.21324;1.2133;1.21327;1;T;True;1
1621217440000;14095700;1.21324;1.2133;1.21327;3;T;True;1
1621217441000;14095702;1.21324;1.2133;1.21327;1;T;True;1
1621217442000;14095705;1.21324;1.2133;1.21327;2;T;True;1
1621217443000;14095706;1.21324;1.2133;1.21327;0;T;True;1
1621217444000;14095708;1.21324;1.2133;1.21327;1;T;True;1
1621217445000;14095710;1.21324;1.2133;1.21327;1;T;True;1
1621217446000;14095711;1.21324;1.2133;1.21327;0;T;True;1
1621217447000;14095716;1.21323;1.21329;1.21326;4;T;True;1
1621217448000;14095721;1.21323;1.21329;1.21326;4;T;True;1
1621217449000;14095722;1.21323;1.21329;1.21326;0;T;True;1
1621217450000;14095725;1.21322;1.21328;1.21325;2;T;True;1
1621217451000;14095730;1.2132;1.21326;1.21323;4;T;True;1
1621217452000;14095731;1.2132;1.21326;1.21323;0;T;True;1
1621217453000;14095732;1.2132;1.21326;1.21323;0;T;True;1
1621217454000;14095735;1.2132;1.21326;1.21323;2;T;True;1
1621217455000;14095736;1.2132;1.21326;1.21323;0;T;True;1
1621217456000;14095737;1.2132;1.21326;1.21323;0;T;True;1
1621217457000;14095738;1.2132;1.21326;1.21323;0;T;True;1
1621217458000;14095739;1.2132;1.21326;1.21323;0;T;True;1
1621217459000;14095740;1.2132;1.21326;1.21323;0;T;True;1
1621217460000;14095741;1.2132;1.21326;1.21323;0;T;True;1
1621217461000;14095745;1.21318;1.21324;1.21321;3;T;True;1
1621217462000;14095747;1.21318;1.21324;1.21321;1;T;True;1
1621217463000;14095750;1.21318;1.21324;1.21321;2;T;True;1
1621217464000;14095752;1.21318;1.21324;1.21321;1;T;True;1
1621217465000;14095755;1.21318;1.21324;1.21321;2;T;True;1
1621217466000;14095758;1.21318;1.21324;1.21321;2;T;True;1
1621217467000;14095762;1.21318;1.21324;1.21321;3;T;True;1
1621217468000;14095763;1.21318;1.21324;1.21321;0;T;True;1
1621217469000;14095765;1.21318;1.21324;1.21321;1;T;True;1
1621217470000;14095767;1.21318;1.21324;1.21321;1;T;True;1
1621217471000;14095769;1.21318;1.21324;1.21321;1;T;True;1
1621217472000;14095771;1.21318;1.21324;1.21321;1;T;True;1
1621217473000;14095772;1.21318;1.21324;1.21321;0;T;True;1
1621217474000;14095773;1.21318;1.21324;1.21321;0;T;True;1
1621217475000;14095777;1.21317;1.21323;1.2132;3;T;True;1
1621217476000;14095780;1.21318;1.21324;1.21321;2;T;True;1
1621217477000;14095782;1.21317;1.21323;1.2132;1;T;True;1
1621217478000;14095783;1.21317;1.21323;1.2132;0;T;True;1
1621217479000;14095787;1.21319;1.21325;1.21322;3;T;True;1
1621217480000;14095788;1.21319;1.21325;1.21322;0;T;True;1
1621217481000;14095789;1.21319;1.21325;1.21322;0;T;True;1
1621217482000;14095796;1.21322;1.21328;1.21325;6;T;True;1
1621217483000;14095798;1.21322;1.21328;1.21325;1;T;True;1
1621217484000;14095799;1.21322;1.21328;1.21325;0;T;True;1
1621217485000;14095800;1.21322;1.21328;1.21325;0;T;True;1
1621217486000;14095802;1.21322;1.21328;1.21325;1;T;True;1
1621217487000;14095803;1.21322;1.21328;1.21325;0;T;True;1
1621217488000;14095808;1.21322;1.21328;1.21325;4;T;True;1
1621217489000;14095809;1.21322;1.21328;1.21325;0;T;True;1
1621217490000;14095810;1.21322;1.21328;1.21325;0;T;True;1
1621217491000;14095811;1.21322;1.21328;1.21325;0;T;True;1
1621217492000;14095812;1.21322;1.21328;1.21325;0;T;True;1
1621217493000;14095817;1.21323;1.21329;1.21326;4;T;True;1
1621217494000;14095822;1.21322;1.21328;1.21325;4;T;True;1
1621217495000;14095824;1.21322;1.21328;1.21325;1;T;True;1
1621217496000;14095825;1.21322;1.21328;1.21325;0;T;True;1
1621217497000;14095827;1.21322;1.21328;1.21325;1;T;True;1
1621217498000;14095831;1.21323;1.21329;1.21326;3;T;True;1
1621217499000;14095834;1.21323;1.21329;1.21326;2;T;True;1
1621217500000;14095836;1.21322;1.21328;1.21325;1;T;True;1
1621217501000;14095838;1.21322;1.21328;1.21325;1;T;True;1
1621217502000;14095839;1.21322;1.21328;1.21325;0;T;True;1
1621217503000;14095845;1.2132;1.21326;1.21323;5;T;True;1
1621217504000;14095846;1.2132;1.21326;1.21323;0;T;True;1
1621217505000;14095847;1.2132;1.21326;1.21323;0;T;True;1
1621217506000;14095855;1.21322;1.21328;1.21325;7;T;True;1
