ts;n;bid;ask;value;volume;phase;round;active_id
1621247685000;11534192;0.86171;0.86183;0.86177;8;T;True;2
1621247686000;11534198;0.86171;0.86183;0.86177;5;T;True;2
1621247687000;11534199;0.86171;0.86183;0.86177;0;T;True;2
1621247688000;11534201;0.86172;0.86184;0.86178;1;T;True;2
1621247689000;11534204;0.86173;0.86185;0.86179;2;T;True;2
1621247690000;11534205;0.86173;0.86185;0.86179;0;T;True;2
1621247691000;11534211;0.86175;0.86187;0.86181;5;T;True;2
1621247692000;11534212;0.86175;0.86187;0.86181;0;T;True;2
1621247693000;11534213;0.86175;0.86187;0.86181;0;T;True;2
1621247694000;11534216;0.86175;0.86187;0.86181;2;T;True;2
1621247695000;11534223;0.86179;0.86191;0.86185;6;T;True;2
1621247696000;11534224;0.86179;0.86191;0.86185;0;T;True;2
1621247697000;11534230;0.86183;0.86195;0.86189;5;T;True;2
1621247698000;11534231;0.86183;0.86195;0.86189;0;T;True;2
1621247699000;11534233;0.86185;0.86197;0.86191;1;T;True;2
1621247700000;11534234;0.86185;0.86197;0.86191;0;T;True;2
1621247701000;11534236;0.86185;0.86197;0.86191;1;T;True;2
1621247702000;11534238;0.86185;0.86197;0.86191;1;T;True;2
1621247703000;11534239;0.86185;0.86197;0.86191;0;T;True;2
1621247704000;11534240;0.86185;0.86197;0.86191;0;T;True;2
1621247705000;11534243;0.86187;0.86199;0.86193;2;T;True;2
1621247706000;11534244;0.86187;0.86199;0.86193;0;T;True;2
1621247707000;11534247;0.86189;0.86201;0.86195;2;T;True;2
1621247708000;11534248;0.86189;0.86201;0.86195;0;T;True;2
1621247709000;11534249;0.86189;0.86201;0.86195;0;T;True;2
1621247710000;11534252;0.86191;0.86203;0.86197;2;T;True;2
1621247711000;11534253;0.86191;0.86203;0.86197;0;T;True;2
1621247712000;11534256;0.86191;0.86203;0.86197;2;T;True;2
1621247713000;11534258;0.86191;0.86203;0.86197;1;T;True;2
1621247714000;11534260;0.86191;0.86203;0.86197;1;T;True;2
1621247715000;11534261;0.86191;0.86203;0.86197;0;T;True;2
1621247716000;11534263;0.86191;0.86203;0.86197;1;T;True;2
1621247717000;11534264;0.86191;0.86203;0.86197;0;T;True;2
1621247718000;11534265;0.86191;0.86203;0.86197;0;T;True;2
1621247719000;11534267;0.86191;0.86203;0.86197;1;T;True;2
1621247720000;11534268;0.86191;0.86203;0.86197;0;T;True;2
1621247721000;11534269;0.86191;0.86203;0.86197;0;T;True;2
1621247722000;11534270;0.86191;0.86203;0.86197;0;T;True;2
1621247723000;11534275;0.86189;0.86201;0.86195;4;T;True;2
1621247724000;11534276;0.86189;0.86201;0.86195;0;T;True;2
1621247725000;11534280;0.86191;0.86203;0.86197;3;T;True;2
1621247726000;11534281;0.86191;0.86203;0.86197;0;T;True;2
1621247727000;11534285;0.86195;0.86207;0.86201;3;T;True;2
1621247728000;11534287;0.86196;0.86208;0.86202;1;T;True;2
1621247729000;11534288;0.86196;0.86208;0.86202;0;T;True;2
1621247730000;11534289;0.86196;0.86208;0.86202;0;T;True;2
1621247731000;11534290;0.86196;0.86208;0.86202;0;T;True;2
1621247732000;11534291;0.86196;0.86208;0.86202;0;T;True;2
1621247733000;11534292;0.86196;0.86208;0.86202;0;T;True;2
1621247734000;11534293;0.86196;0.86208;0.86202;0;T;True;2
1621247735000;11534294;0.86196;0.86208;0.86202;0;T;True;2
1621247736000;11534296;0.86197;0.86209;0.86203;1;T;True;2
1621247737000;11534298;0.86198;0.8621;0.86204;1;T;True;2
1621247738000;11534299;0.86198;0.8621;0.86204;0;T;True;2
1621247739000;11534300;0.86198;0.8621;0.86204;0;T;True;2
1621247740000;11534301;0.86198;0.8621;0.86204;0;T;True;2
1621247741000;11534302;0.86198;0.8621;0.86204;0;T;True;2
1621247742000;11534303;0.86198;0.8621;0.86204;0;T;True;2
1621247743000;11534304;0.86198;0.8621;0.86204;0;T;True;2
1621247744000;11534309;0.86198;0.8621;0.86204;4;T;True;2
1621247745000;11534311;0.86197;0.86209;0.86203;1;T;True;2
1621247746000;11534313;0.86199;0.86211;0.86205;1;T;True;2
1621247747000;11534314;0.86199;0.86211;0.86205;0;T;True;2
1621247748000;11534316;0.86201;0.86213;0.86207;1;T;True;2
1621247749000;11534317;0.86201;0.86213;0.86207;0;T;True;2
1621247750000;11534319;0.86203;0.86215;0.86209;1;T;True;2
1621247751000;11534320;0.86203;0.86215;0.86209;0;T;True;2
1621247752000;11534321;0.86203;0.86215;0.86209;0;T;True;2
1621247753000;11534322;0.86203;0.86215;0.86209;0;T;True;2
1621247754000;11534325;0.86204;0.86216;0.8621;2;T;True;2
1621247755000;11534326;0.86204;0.86216;0.8621;0;T;True;2
1621247756000;11534327;0.86204;0.86216;0.8621;0;T;True;2
1621247757000;11534328;0.86204;0.86216;0.8621;0;T;True;2
1621247758000;11534331;0.86202;0.86214;0.86208;2;T;True;2
1621247759000;11534332;0.86202;0.86214;0.86208;0;T;True;2
1621247760000;11534333;0.86202;0.86214;0.86208;0;T;True;2
1621247761000;11534335;0.86203;0.86215;0.86209;1;T;True;2
1621247762000;11534336;0.86203;0.86215;0.86209;0;T;True;2
1621247763000;11534338;0.86203;0.86215;0.86209;1;T;True;2
1621247764000;11534339;0.86203;0.86215;0.86209;0;T;True;2
1621247765000;11534341;0.86203;0.86215;0.86209;1;T;True;2
1621247766000;11534342;0.86203;0.86215;0.86209;0;T;True;2
1621247767000;11534344;0.86205;0.86217;0.86211;1;T;True;2
1621247768000;11534345;0.86205;0.86217;0.86211;0;T;True;2
1621247769000;11534346;0.86205;0.86217;0.86211;0;T;True;2
1621247770000;11534347;0.86205;0.86217;0.86211;0;T;True;2
1621247771000;11534348;0.86205;0.86217;0.86211;0;T;True;2
1621247772000;11534351;0.86207;0.86219;0.86213;2;T;True;2
1621247773000;11534354;0.86207;0.86219;0.86213;2;T;True;2
1621247774000;11534355;0.86207;0.86219;0.86213;0;T;True;2
1621247775000;11534356;0.86207;0.86219;0.86213;0;T;True;2
1621247776000;11534357;0.86207;0.86219;0.86213;0;T;True;2
1621247777000;11534364;0.86209;0.86221;0.86215;6;T;True;2
1621247778000;11534369;0.86206;0.86218;0.86212;4;T;True;2
1621247779000;11534372;0.86205;0.86217;0.86211;2;T;True;2
1621247780000;11534373;0.86205;0.86217;0.86211;0;T;True;2
1621247781000;11534375;0.86205;0.86217;0.86211;1;T;True;2
1621247782000;11534376;0.86205;0.86217;0.86211;0;T;True;2
1621247783000;11534377;0.86205;0.86217;0.86211;0;T;True;2
1621247784000;11534378;0.86205;0.86217;0.86211;0;T;True;2
1621247785000;11534379;0.86205;0.86217;0.86211;0;T;True;2
1621247786000;11534382;0.86205;0.86217;0.86211;2;T;True;2
1621247787000;11534383;0.86205;0.86217;0.86211;0;T;True;2
1621247788000;11534385;0.86204;0.86216;0.8621;1;T;True;2
1621247789000;11534386;0.86204;0.86216;0.8621;0;T;True;2
1621247790000;11534387;0.86204;0.86216;0.8621;0;T;True;2
1621247791000;11534388;0.86204;0.86216;0.8621;0;T;True;2
1621247792000;11534389;0.86204;0.86216;0.8621;0;T;True;2
1621247793000;11534390;0.86204;0.86216;0.8621;0;T;True;2
1621247794000;11534391;0.86204;0.86216;0.8621;0;T;True;2
1621247795000;11534392;0.86204;0.86216;0.8621;0;T;True;2
1621247796000;11534393;0.86204;0.86216;0.8621;0;T;True;2
1621247797000;11534395;0.86203;0.86215;0.86209;1;T;True;2
1621247798000;11534402;0.86199;0.86211;0.86205;6;T;True;2
1621247799000;11534403;0.86199;0.86211;0.86205;0;T;True;2
1621247800000;11534404;0.86199;0.86211;0.86205;0;T;True;2
1621247801000;11534406;0.86199;0.86211;0.86205;1;T;True;2
1621247802000;11534407;0.86199;0.86211;0.86205;0;T;True;2
1621247803000;11534408;0.86199;0.86211;0.86205;0;T;True;2
1621247804000;11534409;0.86199;0.86211;0.86205;0;T;True;2
1621247805000;11534411;0.86198;0.8621;0.86204;1;T;True;2
1621247806000;11534412;0.86198;0.8621;0.86204;0;T;True;2
1621247807000;11534413;0.86198;0.8621;0.86204;0;T;True;2
1621247808000;11534414;0.86198;0.8621;0.86204;0;T;True;2
1621247809000;11534416;0.86197;0.86209;0.86203;1;T;True;2
1621247810000;11534421;0.86197;0.86209;0.86203;4;T;True;2
1621247811000;11534422;0.86197;0.86209;0.86203;0;T;True;2
1621247812000;11534425;0.862;0.86212;0.86206;2;T;True;2
1621247813000;11534426;0.862;0.86212;0.86206;0;T;True;2
1621247814000;11534428;0.86201;0.86213;0.86207;1;T;True;2
1621247815000;11534429;0.86201;0.86213;0.86207;0;T;True;2
1621247816000;11534430;0.86201;0.86213;0.86207;0;T;True;2
1621247817000;11534431;0.86201;0.86213;0.86207;0;T;True;2
1621247818000;11534432;0.86201;0.86213;0.86207;0;T;True;2
1621247819000;11534433;0.86201;0.86213;0.86207;0;T;True;2
1621247820000;11534434;0.86201;0.86213;0.86207;0;T;True;2
1621247821000;11534435;0.86201;0.86213;0.86207;0;T;True;2
1621247822000;11534437;0.86202;0.86214;0.86208;1;T;True;2
1621247823000;11534438;0.86202;0.86214;0.86208;0;T;True;2
1621247824000;11534439;0.86202;0.86214;0.86208;0;T;True;2
1621247825000;11534440;0.86202;0.86214;0.86208;0;T;True;2
1621247826000;11534441;0.86202;0.86214;0.86208;0;T;True;2
1621247827000;11534442;0.86202;0.86214;0.86208;0;T;True;2
1621247828000;11534445;0.86202;0.86214;0.86208;2;T;True;2
1621247829000;11534446;0.86202;0.86214;0.86208;0;T;True;2
1621247830000;11534447;0.86202;0.86214;0.86208;0;T;True;2
1621247831000;11534448;0.86202;0.86214;0.86208;0;T;True;2
1621247832000;11534449;0.86202;0.86214;0.86208;0;T;True;2
1621247833000;11534450;0.86202;0.86214;0.86208;0;T;True;2
1621247834000;11534451;0.86202;0.86214;0.86208;0;T;True;2
1621247835000;11534452;0.86202;0.86214;0.86208;0;T;True;2
1621247836000;11534453;0.86202;0.86214;0.86208;0;T;True;2
1621247837000;11534454;0.86202;0.86214;0.86208;0;T;True;2
1621247838000;11534455;0.86202;0.86214;0.86208;0;T;True;2
1621247839000;11534456;0.86202;0.86214;0.86208;0;T;True;2
1621247840000;11534457;0.86202;0.86214;0.86208;0;T;True;2
1621247841000;11534459;0.86201;0.86213;0.86207;1;T;True;2
1621247842000;11534460;0.86201;0.86213;0.86207;0;T;True;2
1621247843000;11534461;0.86201;0.86213;0.86207;0;T;True;2
1621247844000;11534462;0.86201;0.86213;0.86207;0;T;True;2
1621247845000;11534464;0.86201;0.86213;0.86207;1;T;True;2
1621247846000;11534465;0.86201;0.86213;0.86207;0;T;True;2
1621247847000;11534466;0.86201;0.86213;0.86207;0;T;True;2
1621247848000;11534473;0.86207;0.86219;0.86213;6;T;True;2
1621247849000;11534474;0.86207;0.86219;0.86213;0;T;True;2
1621247850000;11534477;0.86206;0.86218;0.86212;2;T;True;2
1621247851000;11534480;0.86207;0.86219;0.86213;2;T;True;2
1621247852000;11534481;0.86207;0.86219;0.86213;0;T;True;2
1621247853000;11534483;0.86207;0.86219;0.86213;1;T;True;2
1621247854000;11534484;0.86207;0.86219;0.86213;0;T;True;2
1621247855000;11534485;0.86207;0.86219;0.86213;0;T;True;2
1621247856000;11534486;0.86207;0.86219;0.86213;0;T;True;2
1621247857000;11534487;0.86207;0.86219;0.86213;0;T;True;2
1621247858000;11534488;0.86207;0.86219;0.86213;0;T;True;2
1621247859000;11534490;0.86206;0.86218;0.86212;1;T;True;2
1621247860000;11534493;0.86206;0.86218;0.86212;2;T;True;2
1621247861000;11534494;0.86206;0.86218;0.86212;0;T;True;2
1621247862000;11534495;0.86206;0.86218;0.86212;0;T;True;2
1621247863000;11534496;0.86206;0.86218;0.86212;0;T;True;2
1621247864000;11534497;0.86206;0.86218;0.86212;0;T;True;2
1621247865000;11534498;0.86206;0.86218;0.86212;0;T;True;2
1621247866000;11534499;0.86206;0.86218;0.86212;0;T;True;2
1621247867000;11534500;0.86206;0.86218;0.86212;0;T;True;2
1621247868000;11534501;0.86206;0.86218;0.86212;0;T;True;2
1621247869000;11534502;0.86206;0.86218;0.86212;0;T;True;2
1621247870000;11534505;0.86207;0.86219;0.86213;2;T;True;2
1621247871000;11534507;0.86207;0.86219;0.86213;1;T;True;2
1621247872000;11534508;0.86207;0.86219;0.86213;0;T;True;2
1621247873000;11534509;0.86207;0.86219;0.86213;0;T;True;2
1621247874000;11534510;0.86207;0.86219;0.86213;0;T;True;2
1621247875000;11534512;0.86207;0.86219;0.86213;1;T;True;2
1621247876000;11534514;0.86211;0.86223;0.86217;1;T;True;2
1621247877000;11534515;0.86211;0.86223;0.86217;0;T;True;2
1621247878000;11534518;0.86211;0.86223;0.86217;2;T;True;2
1621247879000;11534519;0.86211;0.86223;0.86217;0;T;True;2
1621247880000;11534520;0.86211;0.86223;0.86217;0;T;True;2
1621247881000;11534522;0.86211;0.86223;0.86217;1;T;True;2
1621247882000;11534526;0.86213;0.86225;0.86219;3;T;True;2
1621247883000;11534529;0.86213;0.86225;0.86219;2;T;True;2
1621247884000;11534532;0.86216;0.86228;0.86222;2;T;True;2
1621247885000;11534534;0.86217;0.86229;0.86223;1;T;True;2
1621247886000;11534535;0.86217;0.86229;0.86223;0;T;True;2
1621247887000;11534536;0.86217;0.86229;0.86223;0;T;True;2
1621247888000;11534538;0.86219;0.86231;0.86225;1;T;True;2
1621247889000;11534539;0.86219;0.86231;0.86225;0;T;True;2
1621247890000;11534540;0.86219;0.86231;0.86225;0;T;True;2
1621247891000;11534541;0.86219;0.86231;0.86225;0;T;True;2
1621247892000;11534542;0.86219;0.86231;0.86225;0;T;True;2
1621247893000;11534545;0.86217;0.86229;0.86223;2;T;True;2
1621247894000;11534546;0.86217;0.86229;0.86223;0;T;True;2
1621247895000;11534547;0.86217;0.86229;0.86223;0;T;True;2
1621247896000;11534548;0.86217;0.86229;0.86223;0;T;True;2
1621247897000;11534550;0.86217;0.86229;0.86223;1;T;True;2
1621247898000;11534557;0.86211;0.86223;0.86217;6;T;True;2
1621247899000;11534558;0.86211;0.86223;0.86217;0;T;True;2
1621247900000;11534561;0.86213;0.86225;0.86219;2;T;True;2
1621247901000;11534562;0.86213;0.86225;0.86219;0;T;True;2
1621247902000;11534564;0.86215;0.86227;0.86221;1;T;True;2
1621247903000;11534566;0.86216;0.86228;0.86222;1;T;True;2
1621247904000;11534571;0.86219;0.86231;0.86225;4;T;True;2
1621247905000;11534573;0.86217;0.86229;0.86223;1;T;True;2
1621247906000;11534575;0.86217;0.86229;0.86223;1;T;True;2
1621247907000;11534576;0.86217;0.86229;0.86223;0;T;True;2
1621247908000;11534578;0.86217;0.86229;0.86223;1;T;True;2
1621247909000;11534579;0.86217;0.86229;0.86223;0;T;True;2
1621247910000;11534580;0.86217;0.86229;0.86223;0;T;True;2
1621247911000;11534581;0.86217;0.86229;0.86223;0;T;True;2
1621247912000;11534582;0.86217;0.86229;0.86223;0;T;True;2
1621247913000;11534583;0.86217;0.86229;0.86223;0;T;True;2
1621247914000;11534584;0.86217;0.86229;0.86223;0;T;True;2
1621247915000;11534586;0.86218;0.8623;0.86224;1;T;True;2
1621247916000;11534587;0.86218;0.8623;0.86224;0;T;True;2
1621247917000;11534588;0.86218;0.8623;0.86224;0;T;True;2
1621247918000;11534590;0.86219;0.86231;0.86225;1;T;True;2
1621247919000;11534591;0.86219;0.86231;0.86225;0;T;True;2
1621247920000;11534592;0.86219;0.86231;0.86225;0;T;True;2
1621247921000;11534593;0.86219;0.86231;0.86225;0;T;True;2
1621247922000;11534594;0.86219;0.86231;0.86225;0;T;True;2
1621247923000;11534595;0.86219;0.86231;0.86225;0;T;True;2
1621247924000;11534597;0.86219;0.86231;0.86225;1;T;True;2
1621247925000;11534598;0.86219;0.86231;0.86225;0;T;True;2
1621247926000;11534599;0.86219;0.86231;0.86225;0;T;True;2
1621247927000;11534600;0.86219;0.86231;0.86225;0;T;True;2
1621247928000;11534601;0.86219;0.86231;0.86225;0;T;True;2
1621247929000;11534603;0.86218;0.8623;0.86224;1;T;True;2
1621247930000;11534604;0.86218;0.8623;0.86224;0;T;True;2
1621247931000;11534607;0.86216;0.86228;0.86222;2;T;True;2
1621247932000;11534610;0.86214;0.86226;0.8622;2;T;True;2
1621247933000;11534612;0.86214;0.86226;0.8622;1;T;True;2
1621247934000;11534613;0.86214;0.86226;0.8622;0;T;True;2
1621247935000;11534618;0.86213;0.86225;0.86219;4;T;True;2
1621247936000;11534620;0.86213;0.86225;0.86219;1;T;True;2
1621247937000;11534625;0.86213;0.86225;0.86219;4;T;True;2
1621247938000;11534628;0.86213;0.86225;0.86219;2;T;True;2
1621247939000;11534629;0.86213;0.86225;0.86219;0;T;True;2
1621247940000;11534632;0.86213;0.86225;0.86219;2;T;True;2
1621247941000;11534637;0.86215;0.86227;0.86221;4;T;True;2
1621247942000;11534641;0.86217;0.86229;0.86223;3;T;True;2
1621247943000;11534642;0.86217;0.86229;0.86223;0;T;True;2
1621247944000;11534643;0.86217;0.86229;0.86223;0;T;True;2
1621247945000;11534644;0.86217;0.86229;0.86223;0;T;True;2
1621247946000;11534645;0.86217;0.86229;0.86223;0;T;True;2
1621247947000;11534646;0.86217;0.86229;0.86223;0;T;True;2
1621247948000;11534648;0.86217;0.86229;0.86223;1;T;True;2
1621247949000;11534649;0.86217;0.86229;0.86223;0;T;True;2
1621247950000;11534650;0.86217;0.86229;0.86223;0;T;True;2
1621247951000;11534651;0.86217;0.86229;0.86223;0;T;True;2
1621247952000;11534652;0.86217;0.86229;0.86223;0;T;True;2
1621247953000;11534653;0.86217;0.86229;0.86223;0;T;True;2
1621247954000;11534654;0.86217;0.86229;0.86223;0;T;True;2
1621247955000;11534655;0.86217;0.86229;0.86223;0;T;True;2
1621247956000;11534656;0.86217;0.86229;0.86223;0;T;True;2
1621247957000;11534657;0.86217;0.86229;0.86223;0;T;True;2
1621247958000;11534658;0.86217;0.86229;0.86223;0;T;True;2
1621247959000;11534660;0.86217;0.86229;0.86223;1;T;True;2
1621247960000;11534661;0.86217;0.86229;0.86223;0;T;True;2
1621247961000;11534662;0.86217;0.86229;0.86223;0;T;True;2
1621247962000;11534663;0.86217;0.86229;0.86223;0;T;True;2
1621247963000;11534665;0.86218;0.8623;0.86224;1;T;True;2
1621247964000;11534666;0.86218;0.8623;0.86224;0;T;True;2
1621247965000;11534668;0.86217;0.86229;0.86223;1;T;True;2
1621247966000;11534675;0.86215;0.86227;0.86221;6;T;True;2
1621247967000;11534678;0.86215;0.86227;0.86221;2;T;True;2
1621247968000;11534679;0.86215;0.86227;0.86221;0;T;True;2
1621247969000;11534681;0.86216;0.86228;0.86222;1;T;True;2
1621247970000;11534682;0.86216;0.86228;0.86222;0;T;True;2
1621247971000;11534683;0.86216;0.86228;0.86222;0;T;True;2
1621247972000;11534687;0.86217;0.86229;0.86223;3;T;True;2
1621247973000;11534691;0.86217;0.86229;0.86223;3;T;True;2
1621247974000;11534692;0.86217;0.86229;0.86223;0;T;True;2
1621247975000;11534693;0.86217;0.86229;0.86223;0;T;True;2
1621247976000;11534694;0.86217;0.86229;0.86223;0;T;True;2
1621247977000;11534695;0.86217;0.86229;0.86223;0;T;True;2
1621247978000;11534697;0.86219;0.86231;0.86225;1;T;True;2
1621247979000;11534698;0.86219;0.86231;0.86225;0;T;True;2
1621247980000;11534699;0.86219;0.86231;0.86225;0;T;True;2
1621247981000;11534700;0.86219;0.86231;0.86225;0;T;True;2
1621247982000;11534701;0.86219;0.86231;0.86225;0;T;True;2
1621247983000;11534702;0.86219;0.86231;0.86225;0;T;True;2
1621247984000;11534705;0.86221;0.86233;0.86227;2;T;True;2
1621247985000;11534706;0.86221;0.86233;0.86227;0;T;True;2
1621247986000;11534707;0.86221;0.86233;0.86227;0;T;True;2
1621247987000;11534708;0.86221;0.86233;0.86227;0;T;True;2
1621247988000;11534709;0.86221;0.86233;0.86227;0;T;True;2
1621247989000;11534710;0.86221;0.86233;0.86227;0;T;True;2
1621247990000;11534711;0.86221;0.86233;0.86227;0;T;True;2
1621247991000;11534712;0.86221;0.86233;0.86227;0;T;True;2
1621247992000;11534716;0.8622;0.86232;0.86226;3;T;True;2
1621247993000;11534718;0.86221;0.86233;0.86227;1;T;True;2
1621247994000;11534720;0.8622;0.86232;0.86226;1;T;True;2
1621247995000;11534721;0.8622;0.86232;0.86226;0;T;True;2
1621247996000;11534725;0.86222;0.86234;0.86228;3;T;True;2
1621247997000;11534726;0.86222;0.86234;0.86228;0;T;True;2
1621247998000;11534728;0.86223;0.86235;0.86229;1;T;True;2
1621247999000;11534729;0.86223;0.86235;0.86229;0;T;True;2
1621248000000;11534734;0.86223;0.86235;0.86229;4;T;True;2
1621248001000;11534738;0.86224;0.86236;0.8623;3;T;True;2
1621248002000;11534739;0.86224;0.86236;0.8623;0;T;True;2
1621248003000;11534743;0.86226;0.86238;0.86232;3;T;True;2
1621248004000;11534744;0.86226;0.86238;0.86232;0;T;True;2
1621248005000;11534745;0.86226;0.86238;0.86232;0;T;True;2
1621248006000;11534746;0.86226;0.86238;0.86232;0;T;True;2
1621248007000;11534748;0.86225;0.86237;0.86231;1;T;True;2
1621248008000;11534749;0.86225;0.86237;0.86231;0;T;True;2
1621248009000;11534750;0.86225;0.86237;0.86231;0;T;True;2
1621248010000;11534751;0.86225;0.86237;0.86231;0;T;True;2
1621248011000;11534754;0.86225;0.86237;0.86231;2;T;True;2
1621248012000;11534756;0.86223;0.86235;0.86229;1;T;True;2
1621248013000;11534762;0.86219;0.86231;0.86225;5;T;True;2
1621248014000;11534767;0.86221;0.86233;0.86227;4;T;True;2
1621248015000;11534768;0.86221;0.86233;0.86227;0;T;True;2
1621248016000;11534769;0.86221;0.86233;0.86227;0;T;True;2
1621248017000;11534770;0.86221;0.86233;0.86227;0;T;True;2
1621248018000;11534782;0.86212;0.86224;0.86218;11;T;True;2
1621248019000;11534786;0.86211;0.86223;0.86217;3;T;True;2
1621248020000;11534787;0.86211;0.86223;0.86217;0;T;True;2
1621248021000;11534788;0.86211;0.86223;0.86217;0;T;True;2
1621248022000;11534789;0.86211;0.86223;0.86217;0;T;True;2
1621248023000;11534790;0.86211;0.86223;0.86217;0;T;True;2
1621248024000;11534791;0.86211;0.86223;0.86217;0;T;True;2
1621248025000;11534792;0.86211;0.86223;0.86217;0;T;True;2
1621248026000;11534793;0.86211;0.86223;0.86217;0;T;True;2
1621248027000;11534794;0.86211;0.86223;0.86217;0;T;True;2
1621248028000;11534797;0.86211;0.86223;0.86217;2;T;True;2
1621248029000;11534798;0.86211;0.86223;0.86217;0;T;True;2
1621248030000;11534802;0.86209;0.86221;0.86215;3;T;True;2
1621248031000;11534803;0.86209;0.86221;0.86215;0;T;True;2
1621248032000;11534804;0.86209;0.86221;0.86215;0;T;True;2
1621248033000;11534811;0.86207;0.86219;0.86213;6;T;True;2
1621248034000;11534812;0.86207;0.86219;0.86213;0;T;True;2
1621248035000;11534814;0.86207;0.86219;0.86213;1;T;True;2
1621248036000;11534816;0.86207;0.86219;0.86213;1;T;True;2
1621248037000;11534817;0.86207;0.86219;0.86213;0;T;True;2
1621248038000;11534818;0.86207;0.86219;0.86213;0;T;True;2
1621248039000;11534820;0.86207;0.86219;0.86213;1;T;True;2
1621248040000;11534821;0.86207;0.86219;0.86213;0;T;True;2
1621248041000;11534822;0.86207;0.86219;0.86213;0;T;True;2
1621248042000;11534826;0.86208;0.8622;0.86214;3;T;True;2
1621248043000;11534828;0.86207;0.86219;0.86213;1;T;True;2
1621248044000;11534829;0.86207;0.86219;0.86213;0;T;True;2
1621248045000;11534830;0.86207;0.86219;0.86213;0;T;True;2
1621248046000;11534833;0.86208;0.8622;0.86214;2;T;True;2
1621248047000;11534834;0.86208;0.8622;0.86214;0;T;True;2
1621248048000;11534835;0.86208;0.8622;0.86214;0;T;True;2
1621248049000;11534836;0.86208;0.8622;0.86214;0;T;True;2
1621248050000;11534837;0.86208;0.8622;0.86214;0;T;True;2
1621248051000;11534838;0.86208;0.8622;0.86214;0;T;True;2
1621248052000;11534839;0.86208;0.8622;0.86214;0;T;True;2
1621248053000;11534840;0.86208;0.8622;0.86214;0;T;True;2
1621248054000;11534842;0.86207;0.86219;0.86213;1;T;True;2
1621248055000;11534845;0.86207;0.86219;0.86213;2;T;True;2
1621248056000;11534849;0.8621;0.86222;0.86216;3;T;True;2
1621248057000;11534850;0.8621;0.86222;0.86216;0;T;True;2
1621248058000;11534852;0.86209;0.86221;0.86215;1;T;True;2
1621248059000;11534856;0.86209;0.86221;0.86215;3;T;True;2
1621248060000;11534857;0.86209;0.86221;0.86215;0;T;True;2
1621248061000;11534860;0.86211;0.86223;0.86217;2;T;True;2
1621248062000;11534862;0.86211;0.86223;0.86217;1;T;True;2
1621248063000;11534863;0.86211;0.86223;0.86217;0;T;True;2
1621248064000;11534867;0.86211;0.86223;0.86217;3;T;True;2
1621248065000;11534868;0.86211;0.86223;0.86217;0;T;True;2
1621248066000;11534869;0.86211;0.86223;0.86217;0;T;True;2
1621248067000;11534875;0.86213;0.86225;0.86219;5;T;True;2
1621248068000;11534876;0.86213;0.86225;0.86219;0;T;True;2
1621248069000;11534878;0.86215;0.86227;0.86221;1;T;True;2
1621248070000;11534880;0.86215;0.86227;0.86221;1;T;True;2
1621248071000;11534882;0.86216;0.86228;0.86222;1;T;True;2
1621248072000;11534883;0.86216;0.86228;0.86222;0;T;True;2
1621248073000;11534884;0.86216;0.86228;0.86222;0;T;True;2
1621248074000;11534887;0.86216;0.86228;0.86222;2;T;True;2
1621248075000;11534888;0.86216;0.86228;0.86222;0;T;True;2
1621248076000;11534890;0.86216;0.86228;0.86222;1;T;True;2
1621248077000;11534893;0.86217;0.86229;0.86223;2;T;True;2
1621248078000;11534894;0.86217;0.86229;0.86223;0;T;True;2
1621248079000;11534895;0.86217;0.86229;0.86223;0;T;True;2
1621248080000;11534896;0.86217;0.86229;0.86223;0;T;True;2
1621248081000;11534897;0.86217;0.86229;0.86223;0;T;True;2
1621248082000;11534902;0.86221;0.86233;0.86227;4;T;True;2
1621248083000;11534903;0.86221;0.86233;0.86227;0;T;True;2
1621248084000;11534904;0.86221;0.86233;0.86227;0;T;True;2
1621248085000;11534905;0.86221;0.86233;0.86227;0;T;True;2
1621248086000;11534906;0.86221;0.86233;0.86227;0;T;True;2
1621248087000;11534907;0.86221;0.86233;0.86227;0;T;True;2
1621248088000;11534908;0.86221;0.86233;0.86227;0;T;True;2
1621248089000;11534909;0.86221;0.86233;0.86227;0;T;True;2
1621248090000;11534910;0.86221;0.86233;0.86227;0;T;True;2
1621248091000;11534912;0.86221;0.86233;0.86227;1;T;True;2
1621248092000;11534913;0.86221;0.86233;0.86227;0;T;True;2
1621248093000;11534915;0.86221;0.86233;0.86227;1;T;True;2
1621248094000;11534917;0.8622;0.86232;0.86226;1;T;True;2
1621248095000;11534918;0.8622;0.86232;0.86226;0;T;True;2
1621248096000;11534919;0.8622;0.86232;0.86226;0;T;True;2
1621248097000;11534920;0.8622;0.86232;0.86226;0;T;True;2
1621248098000;11534921;0.8622;0.86232;0.86226;0;T;True;2
1621248099000;11534922;0.8622;0.86232;0.86226;0;T;True;2
1621248100000;11534926;0.86217;0.86229;0.86223;3;T;True;2
1621248101000;11534927;0.86217;0.86229;0.86223;0;T;True;2
1621248102000;11534929;0.86219;0.86231;0.86225;1;T;True;2
1621248103000;11534930;0.86219;0.86231;0.86225;0;T;True;2
1621248104000;11534931;0.86219;0.86231;0.86225;0;T;True;2
1621248105000;11534932;0.86219;0.86231;0.86225;0;T;True;2
1621248106000;11534933;0.86219;0.86231;0.86225;0;T;True;2
1621248107000;11534934;0.86219;0.86231;0.86225;0;T;True;2
