ts;n;bid;ask;value;volume;phase;round;active_id
1621225692000;11494514;0.8611;0.86122;0.86116;3;T;True;2
1621225693000;11494515;0.8611;0.86122;0.86116;0;T;True;2
1621225694000;11494520;0.86107;0.86119;0.86113;4;T;True;2
1621225695000;11494523;0.86106;0.86118;0.86112;2;T;True;2
1621225696000;11494524;0.86106;0.86118;0.86112;0;T;True;2
1621225697000;11494528;0.86105;0.86117;0.86111;3;T;True;2
1621225698000;11494529;0.86105;0.86117;0.86111;0;T;True;2
1621225699000;11494530;0.86105;0.86117;0.86111;0;T;True;2
1621225700000;11494532;0.86105;0.86117;0.86111;1;T;True;2
1621225701000;11494533;0.86105;0.86117;0.86111;0;T;True;2
1621225702000;11494534;0.86105;0.86117;0.86111;0;T;True;2
1621225703000;11494536;0.86104;0.86116;0.8611;1;T;True;2
1621225704000;11494537;0.86104;0.86116;0.8611;0;T;True;2
1621225705000;11494538;0.86104;0.86116;0.8611;0;T;True;2
1621225706000;11494539;0.86104;0.86116;0.8611;0;T;True;2
1621225707000;11494541;0.86104;0.86116;0.8611;1;T;True;2
1621225708000;11494543;0.86105;0.86117;0.86111;1;T;True;2
1621225709000;11494545;0.86106;0.86118;0.86112;1;T;True;2
1621225710000;11494547;0.86105;0.86117;0.86111;1;T;True;2
1621225711000;11494548;0.86105;0.86117;0.86111;0;T;True;2
1621225712000;11494549;0.86105;0.86117;0.86111;0;T;True;2
1621225713000;11494550;0.86105;0.86117;0.86111;0;T;True;2
1621225714000;11494551;0.86105;0.86117;0.86111;0;T;True;2
1621225715000;11494552;0.86105;0.86117;0.86111;0;T;True;2
1621225716000;11494553;0.86105;0.86117;0.86111;0;T;True;2
1621225717000;11494554;0.86105;0.86117;0.86111;0;T;True;2
1621225718000;11494555;0.86105;0.86117;0.86111;0;T;True;2
1621225719000;11494557;0.86106;0.86118;0.86112;1;T;True;2
1621225720000;11494558;0.86106;0.86118;0.86112;0;T;True;2
1621225721000;11494560;0.86105;0.86117;0.86111;1;T;True;2
1621225722000;11494561;0.86105;0.86117;0.86111;0;T;True;2
1621225723000;11494562;0.86105;0.86117;0.86111;0;T;True;2
1621225724000;11494563;0.86105;0.86117;0.86111;0;T;True;2
1621225725000;11494564;0.86105;0.86117;0.86111;0;T;True;2
1621225726000;11494565;0.86105;0.86117;0.86111;0;T;True;2
1621225727000;11494566;0.86105;0.86117;0.86111;0;T;True;2
1621225728000;11494567;0.86105;0.86117;0.86111;0;T;True;2
1621225729000;11494568;0.86105;0.86117;0.86111;0;T;True;2
1621225730000;11494569;0.86105;0.86117;0.86111;0;T;True;2
1621225731000;11494570;0.86105;0.86117;0.86111;0;T;True;2
1621225732000;11494571;0.86105;0.86117;0.86111;0;T;True;2
1621225733000;11494573;0.86106;0.86118;0.86112;1;T;True;2
1621225734000;11494574;0.86106;0.86118;0.86112;0;T;True;2
1621225735000;11494578;0.86108;0.8612;0.86114;3;T;True;2
1621225736000;11494579;0.86108;0.8612;0.86114;0;T;True;2
1621225737000;11494580;0.86108;0.8612;0.86114;0;T;True;2
1621225738000;11494583;0.8611;0.86122;0.86116;2;T;True;2
1621225739000;11494584;0.8611;0.86122;0.86116;0;T;True;2
1621225740000;11494585;0.8611;0.86122;0.86116;0;T;True;2
1621225741000;11494587;0.86109;0.86121;0.86115;1;T;True;2
1621225742000;11494588;0.86109;0.86121;0.86115;0;T;True;2
1621225743000;11494589;0.86109;0.86121;0.86115;0;T;True;2
1621225744000;11494592;0.86109;0.86121;0.86115;2;T;True;2
1621225745000;11494593;0.86109;0.86121;0.86115;0;T;True;2
1621225746000;11494594;0.86109;0.86121;0.86115;0;T;True;2
1621225747000;11494595;0.86109;0.86121;0.86115;0;T;True;2
1621225748000;11494596;0.86109;0.86121;0.86115;0;T;True;2
1621225749000;11494597;0.86109;0.86121;0.86115;0;T;True;2
1621225750000;11494598;0.86109;0.86121;0.86115;0;T;True;2
1621225751000;11494600;0.86109;0.86121;0.86115;1;T;True;2
1621225752000;11494602;0.86109;0.86121;0.86115;1;T;True;2
1621225753000;11494603;0.86109;0.86121;0.86115;0;T;True;2
1621225754000;11494604;0.86109;0.86121;0.86115;0;T;True;2
1621225755000;11494605;0.86109;0.86121;0.86115;0;T;True;2
1621225756000;11494606;0.86109;0.86121;0.86115;0;T;True;2
1621225757000;11494607;0.86109;0.86121;0.86115;0;T;True;2
1621225758000;11494608;0.86109;0.86121;0.86115;0;T;True;2
1621225759000;11494609;0.86109;0.86121;0.86115;0;T;True;2
1621225760000;11494610;0.86109;0.86121;0.86115;0;T;True;2
1621225761000;11494611;0.86109;0.86121;0.86115;0;T;True;2
1621225762000;11494612;0.86109;0.86121;0.86115;0;T;True;2
1621225763000;11494613;0.86109;0.86121;0.86115;0;T;True;2
1621225764000;11494614;0.86109;0.86121;0.86115;0;T;True;2
1621225765000;11494615;0.86109;0.86121;0.86115;0;T;True;2
1621225766000;11494618;0.86109;0.86121;0.86115;2;T;True;2
1621225767000;11494619;0.86109;0.86121;0.86115;0;T;True;2
1621225768000;11494620;0.86109;0.86121;0.86115;0;T;True;2
1621225769000;11494621;0.86109;0.86121;0.86115;0;T;True;2
1621225770000;11494623;0.86108;0.8612;0.86114;1;T;True;2
1621225771000;11494624;0.86108;0.8612;0.86114;0;T;True;2
1621225772000;11494625;0.86108;0.8612;0.86114;0;T;True;2
1621225773000;11494626;0.86108;0.8612;0.86114;0;T;True;2
1621225774000;11494627;0.86108;0.8612;0.86114;0;T;True;2
1621225775000;11494628;0.86108;0.8612;0.86114;0;T;True;2
1621225776000;11494629;0.86108;0.8612;0.86114;0;T;True;2
1621225777000;11494630;0.86108;0.8612;0.86114;0;T;True;2
1621225778000;11494631;0.86108;0.8612;0.86114;0;T;True;2
1621225779000;11494632;0.86108;0.8612;0.86114;0;T;True;2
1621225780000;11494633;0.86108;0.8612;0.86114;0;T;True;2
1621225781000;11494634;0.86108;0.8612;0.86114;0;T;True;2
1621225782000;11494635;0.86108;0.8612;0.86114;0;T;True;2
1621225783000;11494636;0.86108;0.8612;0.86114;0;T;True;2
1621225784000;11494638;0.86109;0.86121;0.86115;1;T;True;2
1621225785000;11494639;0.86109;0.86121;0.86115;0;T;True;2
1621225786000;11494640;0.86109;0.86121;0.86115;0;T;True;2
1621225787000;11494641;0.86109;0.86121;0.86115;0;T;True;2
1621225788000;11494642;0.86109;0.86121;0.86115;0;T;True;2
1621225789000;11494644;0.86109;0.86121;0.86115;1;T;True;2
1621225790000;11494645;0.86109;0.86121;0.86115;0;T;True;2
1621225791000;11494646;0.86109;0.86121;0.86115;0;T;True;2
1621225792000;11494647;0.86109;0.86121;0.86115;0;T;True;2
1621225793000;11494648;0.86109;0.86121;0.86115;0;T;True;2
1621225794000;11494649;0.86109;0.86121;0.86115;0;T;True;2
1621225795000;11494650;0.86109;0.86121;0.86115;0;T;True;2
1621225796000;11494651;0.86109;0.86121;0.86115;0;T;True;2
1621225797000;11494652;0.86109;0.86121;0.86115;0;T;True;2
1621225798000;11494653;0.86109;0.86121;0.86115;0;T;True;2
1621225799000;11494656;0.86107;0.86119;0.86113;2;T;True;2
1621225800000;11494661;0.86101;0.86113;0.86107;4;T;True;2
1621225801000;11494662;0.86101;0.86113;0.86107;0;T;True;2
1621225802000;11494663;0.86101;0.86113;0.86107;0;T;True;2
1621225803000;11494664;0.86101;0.86113;0.86107;0;T;True;2
1621225804000;11494665;0.86101;0.86113;0.86107;0;T;True;2
1621225805000;11494666;0.86101;0.86113;0.86107;0;T;True;2
1621225806000;11494667;0.86101;0.86113;0.86107;0;T;True;2
1621225807000;11494668;0.86101;0.86113;0.86107;0;T;True;2
1621225808000;11494669;0.86101;0.86113;0.86107;0;T;True;2
1621225809000;11494670;0.86101;0.86113;0.86107;0;T;True;2
1621225810000;11494671;0.86101;0.86113;0.86107;0;T;True;2
1621225811000;11494672;0.86101;0.86113;0.86107;0;T;True;2
1621225812000;11494673;0.86101;0.86113;0.86107;0;T;True;2
1621225813000;11494674;0.86101;0.86113;0.86107;0;T;True;2
1621225814000;11494675;0.86101;0.86113;0.86107;0;T;True;2
1621225815000;11494677;0.86102;0.86114;0.86108;1;T;True;2
1621225816000;11494678;0.86102;0.86114;0.86108;0;T;True;2
1621225817000;11494680;0.86102;0.86114;0.86108;1;T;True;2
1621225818000;11494681;0.86102;0.86114;0.86108;0;T;True;2
1621225819000;11494682;0.86102;0.86114;0.86108;0;T;True;2
1621225820000;11494683;0.86102;0.86114;0.86108;0;T;True;2
1621225821000;11494689;0.86105;0.86117;0.86111;5;T;True;2
1621225822000;11494690;0.86105;0.86117;0.86111;0;T;True;2
1621225823000;11494691;0.86105;0.86117;0.86111;0;T;True;2
1621225824000;11494694;0.86103;0.86115;0.86109;2;T;True;2
1621225825000;11494695;0.86103;0.86115;0.86109;0;T;True;2
1621225826000;11494696;0.86103;0.86115;0.86109;0;T;True;2
1621225827000;11494697;0.86103;0.86115;0.86109;0;T;True;2
1621225828000;11494698;0.86103;0.86115;0.86109;0;T;True;2
1621225829000;11494699;0.86103;0.86115;0.86109;0;T;True;2
1621225830000;11494700;0.86103;0.86115;0.86109;0;T;True;2
1621225831000;11494701;0.86103;0.86115;0.86109;0;T;True;2
1621225832000;11494702;0.86103;0.86115;0.86109;0;T;True;2
1621225833000;11494703;0.86103;0.86115;0.86109;0;T;True;2
1621225834000;11494704;0.86103;0.86115;0.86109;0;T;True;2
1621225835000;11494705;0.86103;0.86115;0.86109;0;T;True;2
1621225836000;11494706;0.86103;0.86115;0.86109;0;T;True;2
1621225837000;11494707;0.86103;0.86115;0.86109;0;T;True;2
1621225838000;11494710;0.86105;0.86117;0.86111;2;T;True;2
1621225839000;11494711;0.86105;0.86117;0.86111;0;T;True;2
1621225840000;11494712;0.86105;0.86117;0.86111;0;T;True;2
1621225841000;11494713;0.86105;0.86117;0.86111;0;T;True;2
1621225842000;11494714;0.86105;0.86117;0.86111;0;T;True;2
1621225843000;11494715;0.86105;0.86117;0.86111;0;T;True;2
1621225844000;11494716;0.86105;0.86117;0.86111;0;T;True;2
1621225845000;11494722;0.86101;0.86113;0.86107;5;T;True;2
1621225846000;11494725;0.86101;0.86113;0.86107;2;T;True;2
1621225847000;11494726;0.86101;0.86113;0.86107;0;T;True;2
1621225848000;11494727;0.86101;0.86113;0.86107;0;T;True;2
1621225849000;11494728;0.86101;0.86113;0.86107;0;T;True;2
1621225850000;11494729;0.86101;0.86113;0.86107;0;T;True;2
1621225851000;11494730;0.86101;0.86113;0.86107;0;T;True;2
1621225852000;11494731;0.86101;0.86113;0.86107;0;T;True;2
1621225853000;11494732;0.86101;0.86113;0.86107;0;T;True;2
1621225854000;11494733;0.86101;0.86113;0.86107;0;T;True;2
1621225855000;11494734;0.86101;0.86113;0.86107;0;T;True;2
1621225856000;11494735;0.86101;0.86113;0.86107;0;T;True;2
1621225857000;11494736;0.86101;0.86113;0.86107;0;T;True;2
1621225858000;11494737;0.86101;0.86113;0.86107;0;T;True;2
1621225859000;11494738;0.86101;0.86113;0.86107;0;T;True;2
1621225860000;11494739;0.86101;0.86113;0.86107;0;T;True;2
1621225861000;11494740;0.86101;0.86113;0.86107;0;T;True;2
1621225862000;11494741;0.86101;0.86113;0.86107;0;T;True;2
1621225863000;11494742;0.86101;0.86113;0.86107;0;T;True;2
1621225864000;11494743;0.86101;0.86113;0.86107;0;T;True;2
1621225865000;11494744;0.86101;0.86113;0.86107;0;T;True;2
1621225866000;11494745;0.86101;0.86113;0.86107;0;T;True;2
1621225867000;11494746;0.86101;0.86113;0.86107;0;T;True;2
1621225868000;11494747;0.86101;0.86113;0.86107;0;T;True;2
1621225869000;11494748;0.86101;0.86113;0.86107;0;T;True;2
1621225870000;11494751;0.86101;0.86113;0.86107;2;T;True;2
1621225871000;11494752;0.86101;0.86113;0.86107;0;T;True;2
1621225872000;11494755;0.86101;0.86113;0.86107;2;T;True;2
1621225873000;11494757;0.86101;0.86113;0.86107;1;T;True;2
1621225874000;11494758;0.86101;0.86113;0.86107;0;T;True;2
1621225875000;11494760;0.861;0.86112;0.86106;1;T;True;2
1621225876000;11494766;0.86098;0.8611;0.86104;5;T;True;2
1621225877000;11494767;0.86098;0.8611;0.86104;0;T;True;2
1621225878000;11494768;0.86098;0.8611;0.86104;0;T;True;2
1621225879000;11494770;0.86099;0.86111;0.86105;1;T;True;2
1621225880000;11494771;0.86099;0.86111;0.86105;0;T;True;2
1621225881000;11494772;0.86099;0.86111;0.86105;0;T;True;2
1621225882000;11494773;0.86099;0.86111;0.86105;0;T;True;2
1621225883000;11494774;0.86099;0.86111;0.86105;0;T;True;2
1621225884000;11494775;0.86099;0.86111;0.86105;0;T;True;2
1621225885000;11494776;0.86099;0.86111;0.86105;0;T;True;2
1621225886000;11494777;0.86099;0.86111;0.86105;0;T;True;2
1621225887000;11494778;0.86099;0.86111;0.86105;0;T;True;2
1621225888000;11494779;0.86099;0.86111;0.86105;0;T;True;2
1621225889000;11494780;0.86099;0.86111;0.86105;0;T;True;2
1621225890000;11494781;0.86099;0.86111;0.86105;0;T;True;2
1621225891000;11494782;0.86099;0.86111;0.86105;0;T;True;2
1621225892000;11494786;0.861;0.86112;0.86106;3;T;True;2
1621225893000;11494788;0.86101;0.86113;0.86107;1;T;True;2
1621225894000;11494789;0.86101;0.86113;0.86107;0;T;True;2
1621225895000;11494790;0.86101;0.86113;0.86107;0;T;True;2
1621225896000;11494791;0.86101;0.86113;0.86107;0;T;True;2
1621225897000;11494792;0.86101;0.86113;0.86107;0;T;True;2
1621225898000;11494793;0.86101;0.86113;0.86107;0;T;True;2
1621225899000;11494794;0.86101;0.86113;0.86107;0;T;True;2
1621225900000;11494795;0.86101;0.86113;0.86107;0;T;True;2
1621225901000;11494796;0.86101;0.86113;0.86107;0;T;True;2
1621225902000;11494798;0.86102;0.86114;0.86108;1;T;True;2
1621225903000;11494801;0.86103;0.86115;0.86109;2;T;True;2
1621225904000;11494802;0.86103;0.86115;0.86109;0;T;True;2
1621225905000;11494808;0.861;0.86112;0.86106;5;T;True;2
1621225906000;11494809;0.861;0.86112;0.86106;0;T;True;2
1621225907000;11494814;0.86105;0.86117;0.86111;4;T;True;2
1621225908000;11494815;0.86105;0.86117;0.86111;0;T;True;2
1621225909000;11494817;0.86105;0.86117;0.86111;1;T;True;2
1621225910000;11494818;0.86105;0.86117;0.86111;0;T;True;2
1621225911000;11494819;0.86105;0.86117;0.86111;0;T;True;2
1621225912000;11494822;0.86106;0.86118;0.86112;2;T;True;2
1621225913000;11494824;0.86107;0.86119;0.86113;1;T;True;2
1621225914000;11494826;0.86105;0.86117;0.86111;1;T;True;2
1621225915000;11494827;0.86105;0.86117;0.86111;0;T;True;2
1621225916000;11494828;0.86105;0.86117;0.86111;0;T;True;2
1621225917000;11494829;0.86105;0.86117;0.86111;0;T;True;2
1621225918000;11494830;0.86105;0.86117;0.86111;0;T;True;2
1621225919000;11494833;0.86105;0.86117;0.86111;2;T;True;2
1621225920000;11494835;0.86107;0.86119;0.86113;1;T;True;2
1621225921000;11494836;0.86107;0.86119;0.86113;0;T;True;2
1621225922000;11494837;0.86107;0.86119;0.86113;0;T;True;2
1621225923000;11494838;0.86107;0.86119;0.86113;0;T;True;2
1621225924000;11494839;0.86107;0.86119;0.86113;0;T;True;2
1621225925000;11494840;0.86107;0.86119;0.86113;0;T;True;2
1621225926000;11494841;0.86107;0.86119;0.86113;0;T;True;2
1621225927000;11494842;0.86107;0.86119;0.86113;0;T;True;2
1621225928000;11494843;0.86107;0.86119;0.86113;0;T;True;2
1621225929000;11494845;0.86109;0.86121;0.86115;1;T;True;2
1621225930000;11494846;0.86109;0.86121;0.86115;0;T;True;2
1621225931000;11494847;0.86109;0.86121;0.86115;0;T;True;2
1621225932000;11494848;0.86109;0.86121;0.86115;0;T;True;2
1621225933000;11494849;0.86109;0.86121;0.86115;0;T;True;2
1621225934000;11494850;0.86109;0.86121;0.86115;0;T;True;2
1621225935000;11494854;0.86105;0.86117;0.86111;3;T;True;2
1621225936000;11494855;0.86105;0.86117;0.86111;0;T;True;2
1621225937000;11494856;0.86105;0.86117;0.86111;0;T;True;2
1621225938000;11494857;0.86105;0.86117;0.86111;0;T;True;2
1621225939000;11494858;0.86105;0.86117;0.86111;0;T;True;2
1621225940000;11494860;0.86104;0.86116;0.8611;1;T;True;2
1621225941000;11494861;0.86104;0.86116;0.8611;0;T;True;2
1621225942000;11494862;0.86104;0.86116;0.8611;0;T;True;2
1621225943000;11494863;0.86104;0.86116;0.8611;0;T;True;2
1621225944000;11494864;0.86104;0.86116;0.8611;0;T;True;2
1621225945000;11494865;0.86104;0.86116;0.8611;0;T;True;2
1621225946000;11494867;0.86102;0.86114;0.86108;1;T;True;2
1621225947000;11494868;0.86102;0.86114;0.86108;0;T;True;2
1621225948000;11494869;0.86102;0.86114;0.86108;0;T;True;2
1621225949000;11494870;0.86102;0.86114;0.86108;0;T;True;2
1621225950000;11494871;0.86102;0.86114;0.86108;0;T;True;2
1621225951000;11494872;0.86102;0.86114;0.86108;0;T;True;2
1621225952000;11494873;0.86102;0.86114;0.86108;0;T;True;2
1621225953000;11494874;0.86102;0.86114;0.86108;0;T;True;2
1621225954000;11494875;0.86102;0.86114;0.86108;0;T;True;2
1621225955000;11494876;0.86102;0.86114;0.86108;0;T;True;2
1621225956000;11494878;0.86103;0.86115;0.86109;1;T;True;2
1621225957000;11494879;0.86103;0.86115;0.86109;0;T;True;2
1621225958000;11494880;0.86103;0.86115;0.86109;0;T;True;2
1621225959000;11494881;0.86103;0.86115;0.86109;0;T;True;2
1621225960000;11494883;0.86104;0.86116;0.8611;1;T;True;2
1621225961000;11494884;0.86104;0.86116;0.8611;0;T;True;2
1621225962000;11494885;0.86104;0.86116;0.8611;0;T;True;2
1621225963000;11494887;0.86103;0.86115;0.86109;1;T;True;2
1621225964000;11494888;0.86103;0.86115;0.86109;0;T;True;2
1621225965000;11494892;0.86103;0.86115;0.86109;3;T;True;2
1621225966000;11494900;0.86107;0.86119;0.86113;7;T;True;2
1621225967000;11494902;0.86107;0.86119;0.86113;1;T;True;2
1621225968000;11494903;0.86107;0.86119;0.86113;0;T;True;2
1621225969000;11494904;0.86107;0.86119;0.86113;0;T;True;2
1621225970000;11494905;0.86107;0.86119;0.86113;0;T;True;2
1621225971000;11494907;0.86107;0.86119;0.86113;1;T;True;2
1621225972000;11494915;0.86105;0.86117;0.86111;7;T;True;2
1621225973000;11494917;0.86105;0.86117;0.86111;1;T;True;2
1621225974000;11494920;0.86103;0.86115;0.86109;2;T;True;2
1621225975000;11494921;0.86103;0.86115;0.86109;0;T;True;2
1621225976000;11494922;0.86103;0.86115;0.86109;0;T;True;2
1621225977000;11494923;0.86103;0.86115;0.86109;0;T;True;2
1621225978000;11494928;0.86104;0.86116;0.8611;4;T;True;2
1621225979000;11494929;0.86104;0.86116;0.8611;0;T;True;2
1621225980000;11494930;0.86104;0.86116;0.8611;0;T;True;2
1621225981000;11494931;0.86104;0.86116;0.8611;0;T;True;2
1621225982000;11494932;0.86104;0.86116;0.8611;0;T;True;2
1621225983000;11494934;0.86103;0.86115;0.86109;1;T;True;2
1621225984000;11494935;0.86103;0.86115;0.86109;0;T;True;2
1621225985000;11494936;0.86103;0.86115;0.86109;0;T;True;2
1621225986000;11494938;0.86103;0.86115;0.86109;1;T;True;2
1621225987000;11494939;0.86103;0.86115;0.86109;0;T;True;2
1621225988000;11494940;0.86103;0.86115;0.86109;0;T;True;2
1621225989000;11494941;0.86103;0.86115;0.86109;0;T;True;2
1621225990000;11494942;0.86103;0.86115;0.86109;0;T;True;2
1621225991000;11494943;0.86103;0.86115;0.86109;0;T;True;2
1621225992000;11494944;0.86103;0.86115;0.86109;0;T;True;2
1621225993000;11494945;0.86103;0.86115;0.86109;0;T;True;2
1621225994000;11494946;0.86103;0.86115;0.86109;0;T;True;2
1621225995000;11494947;0.86103;0.86115;0.86109;0;T;True;2
1621225996000;11494948;0.86103;0.86115;0.86109;0;T;True;2
1621225997000;11494949;0.86103;0.86115;0.86109;0;T;True;2
1621225998000;11494950;0.86103;0.86115;0.86109;0;T;True;2
1621225999000;11494951;0.86103;0.86115;0.86109;0;T;True;2
1621226000000;11494952;0.86103;0.86115;0.86109;0;T;True;2
1621226001000;11494953;0.86103;0.86115;0.86109;0;T;True;2
1621226002000;11494957;0.861;0.86112;0.86106;3;T;True;2
1621226003000;11494958;0.861;0.86112;0.86106;0;T;True;2
1621226004000;11494960;0.86099;0.86111;0.86105;1;T;True;2
1621226005000;11494961;0.86099;0.86111;0.86105;0;T;True;2
1621226006000;11494962;0.86099;0.86111;0.86105;0;T;True;2
1621226007000;11494963;0.86099;0.86111;0.86105;0;T;True;2
1621226008000;11494964;0.86099;0.86111;0.86105;0;T;True;2
1621226009000;11494965;0.86099;0.86111;0.86105;0;T;True;2
1621226010000;11494966;0.86099;0.86111;0.86105;0;T;True;2
1621226011000;11494967;0.86099;0.86111;0.86105;0;T;True;2
1621226012000;11494968;0.86099;0.86111;0.86105;0;T;True;2
1621226013000;11494969;0.86099;0.86111;0.86105;0;T;True;2
1621226014000;11494970;0.86099;0.86111;0.86105;0;T;True;2
1621226015000;11494971;0.86099;0.86111;0.86105;0;T;True;2
1621226016000;11494972;0.86099;0.86111;0.86105;0;T;True;2
1621226017000;11494973;0.86099;0.86111;0.86105;0;T;True;2
1621226018000;11494974;0.86099;0.86111;0.86105;0;T;True;2
1621226019000;11494975;0.86099;0.86111;0.86105;0;T;True;2
1621226020000;11494976;0.86099;0.86111;0.86105;0;T;True;2
1621226021000;11494977;0.86099;0.86111;0.86105;0;T;True;2
1621226022000;11494978;0.86099;0.86111;0.86105;0;T;True;2
1621226023000;11494979;0.86099;0.86111;0.86105;0;T;True;2
1621226024000;11494980;0.86099;0.86111;0.86105;0;T;True;2
1621226025000;11494981;0.86099;0.86111;0.86105;0;T;True;2
1621226026000;11494982;0.86099;0.86111;0.86105;0;T;True;2
1621226027000;11494983;0.86099;0.86111;0.86105;0;T;True;2
1621226028000;11494984;0.86099;0.86111;0.86105;0;T;True;2
1621226029000;11494985;0.86099;0.86111;0.86105;0;T;True;2
1621226030000;11494986;0.86099;0.86111;0.86105;0;T;True;2
1621226031000;11494987;0.86099;0.86111;0.86105;0;T;True;2
1621226032000;11494988;0.86099;0.86111;0.86105;0;T;True;2
1621226033000;11494989;0.86099;0.86111;0.86105;0;T;True;2
1621226034000;11494990;0.86099;0.86111;0.86105;0;T;True;2
1621226035000;11494991;0.86099;0.86111;0.86105;0;T;True;2
1621226036000;11494993;0.861;0.86112;0.86106;1;T;True;2
1621226037000;11494994;0.861;0.86112;0.86106;0;T;True;2
1621226038000;11494996;0.86099;0.86111;0.86105;1;T;True;2
1621226039000;11494999;0.86099;0.86111;0.86105;2;T;True;2
1621226040000;11495001;0.861;0.86112;0.86106;1;T;True;2
1621226041000;11495003;0.86099;0.86111;0.86105;1;T;True;2
1621226042000;11495005;0.86101;0.86113;0.86107;1;T;True;2
1621226043000;11495006;0.86101;0.86113;0.86107;0;T;True;2
1621226044000;11495008;0.861;0.86112;0.86106;1;T;True;2
1621226045000;11495009;0.861;0.86112;0.86106;0;T;True;2
1621226046000;11495011;0.861;0.86112;0.86106;1;T;True;2
1621226047000;11495012;0.861;0.86112;0.86106;0;T;True;2
1621226048000;11495013;0.861;0.86112;0.86106;0;T;True;2
1621226049000;11495014;0.861;0.86112;0.86106;0;T;True;2
1621226050000;11495015;0.861;0.86112;0.86106;0;T;True;2
1621226051000;11495016;0.861;0.86112;0.86106;0;T;True;2
1621226052000;11495017;0.861;0.86112;0.86106;0;T;True;2
1621226053000;11495018;0.861;0.86112;0.86106;0;T;True;2
1621226054000;11495019;0.861;0.86112;0.86106;0;T;True;2
1621226055000;11495020;0.861;0.86112;0.86106;0;T;True;2
1621226056000;11495021;0.861;0.86112;0.86106;0;T;True;2
1621226057000;11495023;0.86099;0.86111;0.86105;1;T;True;2
1621226058000;11495024;0.86099;0.86111;0.86105;0;T;True;2
1621226059000;11495025;0.86099;0.86111;0.86105;0;T;True;2
1621226060000;11495026;0.86099;0.86111;0.86105;0;T;True;2
1621226061000;11495027;0.86099;0.86111;0.86105;0;T;True;2
1621226062000;11495029;0.861;0.86112;0.86106;1;T;True;2
1621226063000;11495030;0.861;0.86112;0.86106;0;T;True;2
1621226064000;11495031;0.861;0.86112;0.86106;0;T;True;2
1621226065000;11495032;0.861;0.86112;0.86106;0;T;True;2
1621226066000;11495033;0.861;0.86112;0.86106;0;T;True;2
1621226067000;11495034;0.861;0.86112;0.86106;0;T;True;2
1621226068000;11495035;0.861;0.86112;0.86106;0;T;True;2
1621226069000;11495036;0.861;0.86112;0.86106;0;T;True;2
1621226070000;11495037;0.861;0.86112;0.86106;0;T;True;2
1621226071000;11495038;0.861;0.86112;0.86106;0;T;True;2
1621226072000;11495039;0.861;0.86112;0.86106;0;T;True;2
1621226073000;11495040;0.861;0.86112;0.86106;0;T;True;2
1621226074000;11495041;0.861;0.86112;0.86106;0;T;True;2
1621226075000;11495042;0.861;0.86112;0.86106;0;T;True;2
1621226076000;11495043;0.861;0.86112;0.86106;0;T;True;2
1621226077000;11495044;0.861;0.86112;0.86106;0;T;True;2
1621226078000;11495045;0.861;0.86112;0.86106;0;T;True;2
1621226079000;11495046;0.861;0.86112;0.86106;0;T;True;2
1621226080000;11495047;0.861;0.86112;0.86106;0;T;True;2
1621226081000;11495048;0.861;0.86112;0.86106;0;T;True;2
1621226082000;11495049;0.861;0.86112;0.86106;0;T;True;2
1621226083000;11495050;0.861;0.86112;0.86106;0;T;True;2
1621226084000;11495051;0.861;0.86112;0.86106;0;T;True;2
1621226085000;11495052;0.861;0.86112;0.86106;0;T;True;2
