ts;n;bid;ask;value;volume;phase;round;active_id
1621260284000;11560632;0.86171;0.86183;0.86177;1;T;True;2
1621260285000;11560633;0.86171;0.86183;0.86177;0;T;True;2
1621260286000;11560635;0.8617;0.86182;0.86176;1;T;True;2
1621260287000;11560642;0.86167;0.86179;0.86173;6;T;True;2
1621260288000;11560643;0.86167;0.86179;0.86173;0;T;True;2
1621260289000;11560645;0.86168;0.8618;0.86174;1;T;True;2
1621260290000;11560649;0.8617;0.86182;0.86176;3;T;True;2
1621260291000;11560650;0.8617;0.86182;0.86176;0;T;True;2
1621260292000;11560651;0.8617;0.86182;0.86176;0;T;True;2
1621260293000;11560652;0.8617;0.86182;0.86176;0;T;True;2
1621260294000;11560653;0.8617;0.86182;0.86176;0;T;True;2
1621260295000;11560655;0.86169;0.86181;0.86175;1;T;True;2
1621260296000;11560656;0.86169;0.86181;0.86175;0;T;True;2
1621260297000;11560657;0.86169;0.86181;0.86175;0;T;True;2
1621260298000;11560660;0.86169;0.86181;0.86175;2;T;True;2
1621260299000;11560661;0.86169;0.86181;0.86175;0;T;True;2
1621260300000;11560664;0.86167;0.86179;0.86173;2;T;True;2
1621260301000;11560669;0.86163;0.86175;0.86169;4;T;True;2
1621260302000;11560670;0.86163;0.86175;0.86169;0;T;True;2
1621260303000;11560672;0.86165;0.86177;0.86171;1;T;True;2
1621260304000;11560674;0.86166;0.86178;0.86172;1;T;True;2
1621260305000;11560677;0.86168;0.8618;0.86174;2;T;True;2
1621260306000;11560679;0.86167;0.86179;0.86173;1;T;True;2
1621260307000;11560680;0.86167;0.86179;0.86173;0;T;True;2
1621260308000;11560681;0.86167;0.86179;0.86173;0;T;True;2
1621260309000;11560682;0.86167;0.86179;0.86173;0;T;True;2
1621260310000;11560684;0.86166;0.86178;0.86172;1;T;True;2
1621260311000;11560689;0.86169;0.86181;0.86175;4;T;True;2
1621260312000;11560695;0.86168;0.8618;0.86174;5;T;True;2
1621260313000;11560701;0.86166;0.86178;0.86172;5;T;True;2
1621260314000;11560702;0.86166;0.86178;0.86172;0;T;True;2
1621260315000;11560703;0.86166;0.86178;0.86172;0;T;True;2
1621260316000;11560706;0.86164;0.86176;0.8617;2;T;True;2
1621260317000;11560713;0.86162;0.86174;0.86168;6;T;True;2
1621260318000;11560717;0.86161;0.86173;0.86167;3;T;True;2
1621260319000;11560718;0.86161;0.86173;0.86167;0;T;True;2
1621260320000;11560719;0.86161;0.86173;0.86167;0;T;True;2
1621260321000;11560725;0.8616;0.86172;0.86166;5;T;True;2
1621260322000;11560727;0.86161;0.86173;0.86167;1;T;True;2
1621260323000;11560730;0.86163;0.86175;0.86169;2;T;True;2
1621260324000;11560731;0.86163;0.86175;0.86169;0;T;True;2
1621260325000;11560732;0.86163;0.86175;0.86169;0;T;True;2
1621260326000;11560733;0.86163;0.86175;0.86169;0;T;True;2
1621260327000;11560734;0.86163;0.86175;0.86169;0;T;True;2
1621260328000;11560735;0.86163;0.86175;0.86169;0;T;True;2
1621260329000;11560739;0.86164;0.86176;0.8617;3;T;True;2
1621260330000;11560742;0.86166;0.86178;0.86172;2;T;True;2
1621260331000;11560750;0.86162;0.86174;0.86168;7;T;True;2
1621260332000;11560751;0.86162;0.86174;0.86168;0;T;True;2
1621260333000;11560752;0.86162;0.86174;0.86168;0;T;True;2
1621260334000;11560753;0.86162;0.86174;0.86168;0;T;True;2
1621260335000;11560754;0.86162;0.86174;0.86168;0;T;True;2
1621260336000;11560755;0.86162;0.86174;0.86168;0;T;True;2
1621260337000;11560756;0.86162;0.86174;0.86168;0;T;True;2
1621260338000;11560759;0.86161;0.86173;0.86167;2;T;True;2
1621260339000;11560763;0.86161;0.86173;0.86167;3;T;True;2
1621260340000;11560765;0.8616;0.86172;0.86166;1;T;True;2
1621260341000;11560766;0.8616;0.86172;0.86166;0;T;True;2
1621260342000;11560768;0.86161;0.86173;0.86167;1;T;True;2
1621260343000;11560770;0.86161;0.86173;0.86167;1;T;True;2
1621260344000;11560771;0.86161;0.86173;0.86167;0;T;True;2
1621260345000;11560773;0.86161;0.86173;0.86167;1;T;True;2
1621260346000;11560775;0.86161;0.86173;0.86167;1;T;True;2
1621260347000;11560780;0.86157;0.86169;0.86163;4;T;True;2
1621260348000;11560784;0.86156;0.86168;0.86162;3;T;True;2
1621260349000;11560786;0.86155;0.86167;0.86161;1;T;True;2
1621260350000;11560789;0.86157;0.86169;0.86163;2;T;True;2
1621260351000;11560797;0.86153;0.86165;0.86159;7;T;True;2
1621260352000;11560798;0.86153;0.86165;0.86159;0;T;True;2
1621260353000;11560802;0.86155;0.86167;0.86161;3;T;True;2
1621260354000;11560804;0.86155;0.86167;0.86161;1;T;True;2
1621260355000;11560809;0.86151;0.86163;0.86157;4;T;True;2
1621260356000;11560817;0.86157;0.86169;0.86163;7;T;True;2
1621260357000;11560820;0.86158;0.8617;0.86164;2;T;True;2
1621260358000;11560823;0.86159;0.86171;0.86165;2;T;True;2
1621260359000;11560826;0.86159;0.86171;0.86165;2;T;True;2
1621260360000;11560829;0.86161;0.86173;0.86167;2;T;True;2
1621260361000;11560834;0.86161;0.86173;0.86167;4;T;True;2
1621260362000;11560839;0.86161;0.86173;0.86167;4;T;True;2
1621260363000;11560841;0.86161;0.86173;0.86167;1;T;True;2
1621260364000;11560844;0.86161;0.86173;0.86167;2;T;True;2
1621260365000;11560846;0.86161;0.86173;0.86167;1;T;True;2
1621260366000;11560848;0.86161;0.86173;0.86167;1;T;True;2
1621260367000;11560854;0.86157;0.86169;0.86163;5;T;True;2
1621260368000;11560859;0.8616;0.86172;0.86166;4;T;True;2
1621260369000;11560860;0.8616;0.86172;0.86166;0;T;True;2
1621260370000;11560861;0.8616;0.86172;0.86166;0;T;True;2
1621260371000;11560862;0.8616;0.86172;0.86166;0;T;True;2
1621260372000;11560863;0.8616;0.86172;0.86166;0;T;True;2
1621260373000;11560864;0.8616;0.86172;0.86166;0;T;True;2
1621260374000;11560865;0.8616;0.86172;0.86166;0;T;True;2
1621260375000;11560867;0.86159;0.86171;0.86165;1;T;True;2
1621260376000;11560869;0.86155;0.86167;0.86161;1;T;True;2
1621260377000;11560870;0.86155;0.86167;0.86161;0;T;True;2
1621260378000;11560873;0.86153;0.86165;0.86159;2;T;True;2
1621260379000;11560874;0.86153;0.86165;0.86159;0;T;True;2
1621260380000;11560877;0.86156;0.86168;0.86162;2;T;True;2
1621260381000;11560879;0.86157;0.86169;0.86163;1;T;True;2
1621260382000;11560880;0.86157;0.86169;0.86163;0;T;True;2
1621260383000;11560881;0.86157;0.86169;0.86163;0;T;True;2
1621260384000;11560882;0.86157;0.86169;0.86163;0;T;True;2
1621260385000;11560883;0.86157;0.86169;0.86163;0;T;True;2
1621260386000;11560884;0.86157;0.86169;0.86163;0;T;True;2
1621260387000;11560885;0.86157;0.86169;0.86163;0;T;True;2
1621260388000;11560886;0.86157;0.86169;0.86163;0;T;True;2
1621260389000;11560887;0.86157;0.86169;0.86163;0;T;True;2
1621260390000;11560891;0.86153;0.86165;0.86159;3;T;True;2
1621260391000;11560893;0.86154;0.86166;0.8616;1;T;True;2
1621260392000;11560894;0.86154;0.86166;0.8616;0;T;True;2
1621260393000;11560895;0.86154;0.86166;0.8616;0;T;True;2
1621260394000;11560896;0.86154;0.86166;0.8616;0;T;True;2
1621260395000;11560897;0.86154;0.86166;0.8616;0;T;True;2
1621260396000;11560898;0.86154;0.86166;0.8616;0;T;True;2
1621260397000;11560899;0.86154;0.86166;0.8616;0;T;True;2
1621260398000;11560900;0.86154;0.86166;0.8616;0;T;True;2
1621260399000;11560903;0.86156;0.86168;0.86162;2;T;True;2
1621260400000;11560904;0.86156;0.86168;0.86162;0;T;True;2
1621260401000;11560905;0.86156;0.86168;0.86162;0;T;True;2
1621260402000;11560906;0.86156;0.86168;0.86162;0;T;True;2
1621260403000;11560907;0.86156;0.86168;0.86162;0;T;True;2
1621260404000;11560908;0.86156;0.86168;0.86162;0;T;True;2
1621260405000;11560909;0.86156;0.86168;0.86162;0;T;True;2
1621260406000;11560916;0.86153;0.86165;0.86159;6;T;True;2
1621260407000;11560917;0.86153;0.86165;0.86159;0;T;True;2
1621260408000;11560918;0.86153;0.86165;0.86159;0;T;True;2
1621260409000;11560919;0.86153;0.86165;0.86159;0;T;True;2
1621260410000;11560921;0.86153;0.86165;0.86159;1;T;True;2
1621260411000;11560922;0.86153;0.86165;0.86159;0;T;True;2
1621260412000;11560925;0.86153;0.86165;0.86159;2;T;True;2
1621260413000;11560926;0.86153;0.86165;0.86159;0;T;True;2
1621260414000;11560927;0.86153;0.86165;0.86159;0;T;True;2
1621260415000;11560930;0.86155;0.86167;0.86161;2;T;True;2
1621260416000;11560931;0.86155;0.86167;0.86161;0;T;True;2
1621260417000;11560933;0.86153;0.86165;0.86159;1;T;True;2
1621260418000;11560936;0.86152;0.86164;0.86158;2;T;True;2
1621260419000;11560937;0.86152;0.86164;0.86158;0;T;True;2
1621260420000;11560938;0.86152;0.86164;0.86158;0;T;True;2
1621260421000;11560939;0.86152;0.86164;0.86158;0;T;True;2
1621260422000;11560941;0.86149;0.86161;0.86155;1;T;True;2
1621260423000;11560949;0.86151;0.86163;0.86157;7;T;True;2
1621260424000;11560952;0.86149;0.86161;0.86155;2;T;True;2
1621260425000;11560953;0.86149;0.86161;0.86155;0;T;True;2
1621260426000;11560954;0.86149;0.86161;0.86155;0;T;True;2
1621260427000;11560955;0.86149;0.86161;0.86155;0;T;True;2
1621260428000;11560956;0.86149;0.86161;0.86155;0;T;True;2
1621260429000;11560959;0.86149;0.86161;0.86155;2;T;True;2
1621260430000;11560960;0.86149;0.86161;0.86155;0;T;True;2
1621260431000;11560964;0.86151;0.86163;0.86157;3;T;True;2
1621260432000;11560965;0.86151;0.86163;0.86157;0;T;True;2
1621260433000;11560966;0.86151;0.86163;0.86157;0;T;True;2
1621260434000;11560967;0.86151;0.86163;0.86157;0;T;True;2
1621260435000;11560968;0.86151;0.86163;0.86157;0;T;True;2
1621260436000;11560969;0.86151;0.86163;0.86157;0;T;True;2
1621260437000;11560970;0.86151;0.86163;0.86157;0;T;True;2
1621260438000;11560971;0.86151;0.86163;0.86157;0;T;True;2
1621260439000;11560972;0.86151;0.86163;0.86157;0;T;True;2
1621260440000;11560978;0.86155;0.86167;0.86161;5;T;True;2
1621260441000;11560980;0.86154;0.86166;0.8616;1;T;True;2
1621260442000;11560981;0.86154;0.86166;0.8616;0;T;True;2
1621260443000;11560982;0.86154;0.86166;0.8616;0;T;True;2
1621260444000;11560986;0.86151;0.86163;0.86157;3;T;True;2
1621260445000;11560987;0.86151;0.86163;0.86157;0;T;True;2
1621260446000;11560988;0.86151;0.86163;0.86157;0;T;True;2
1621260447000;11560989;0.86151;0.86163;0.86157;0;T;True;2
1621260448000;11560991;0.86152;0.86164;0.86158;1;T;True;2
1621260449000;11560996;0.86147;0.86159;0.86153;4;T;True;2
1621260450000;11560997;0.86147;0.86159;0.86153;0;T;True;2
1621260451000;11560998;0.86147;0.86159;0.86153;0;T;True;2
1621260452000;11561000;0.86147;0.86159;0.86153;1;T;True;2
1621260453000;11561001;0.86147;0.86159;0.86153;0;T;True;2
1621260454000;11561002;0.86147;0.86159;0.86153;0;T;True;2
1621260455000;11561003;0.86147;0.86159;0.86153;0;T;True;2
1621260456000;11561004;0.86147;0.86159;0.86153;0;T;True;2
1621260457000;11561006;0.86145;0.86157;0.86151;1;T;True;2
1621260458000;11561007;0.86145;0.86157;0.86151;0;T;True;2
1621260459000;11561009;0.86145;0.86157;0.86151;1;T;True;2
1621260460000;11561010;0.86145;0.86157;0.86151;0;T;True;2
1621260461000;11561011;0.86145;0.86157;0.86151;0;T;True;2
1621260462000;11561015;0.86145;0.86157;0.86151;3;T;True;2
1621260463000;11561016;0.86145;0.86157;0.86151;0;T;True;2
1621260464000;11561017;0.86145;0.86157;0.86151;0;T;True;2
1621260465000;11561026;0.86139;0.86151;0.86145;8;T;True;2
1621260466000;11561027;0.86139;0.86151;0.86145;0;T;True;2
1621260467000;11561031;0.86141;0.86153;0.86147;3;T;True;2
1621260468000;11561032;0.86141;0.86153;0.86147;0;T;True;2
1621260469000;11561033;0.86141;0.86153;0.86147;0;T;True;2
1621260470000;11561034;0.86141;0.86153;0.86147;0;T;True;2
1621260471000;11561035;0.86141;0.86153;0.86147;0;T;True;2
1621260472000;11561036;0.86141;0.86153;0.86147;0;T;True;2
1621260473000;11561037;0.86141;0.86153;0.86147;0;T;True;2
1621260474000;11561040;0.86142;0.86154;0.86148;2;T;True;2
1621260475000;11561044;0.86141;0.86153;0.86147;3;T;True;2
1621260476000;11561045;0.86141;0.86153;0.86147;0;T;True;2
1621260477000;11561047;0.8614;0.86152;0.86146;1;T;True;2
1621260478000;11561054;0.86141;0.86153;0.86147;6;T;True;2
1621260479000;11561055;0.86141;0.86153;0.86147;0;T;True;2
1621260480000;11561057;0.86143;0.86155;0.86149;1;T;True;2
1621260481000;11561071;0.86149;0.86161;0.86155;13;T;True;2
1621260482000;11561077;0.86153;0.86165;0.86159;5;T;True;2
1621260483000;11561081;0.86154;0.86166;0.8616;3;T;True;2
1621260484000;11561086;0.86155;0.86167;0.86161;4;T;True;2
1621260485000;11561087;0.86155;0.86167;0.86161;0;T;True;2
1621260486000;11561090;0.86155;0.86167;0.86161;2;T;True;2
1621260487000;11561097;0.86148;0.8616;0.86154;6;T;True;2
1621260488000;11561099;0.86148;0.8616;0.86154;1;T;True;2
1621260489000;11561110;0.86143;0.86155;0.86149;10;T;True;2
1621260490000;11561113;0.86141;0.86153;0.86147;2;T;True;2
1621260491000;11561115;0.86141;0.86153;0.86147;1;T;True;2
1621260492000;11561116;0.86141;0.86153;0.86147;0;T;True;2
1621260493000;11561117;0.86141;0.86153;0.86147;0;T;True;2
1621260494000;11561118;0.86141;0.86153;0.86147;0;T;True;2
1621260495000;11561124;0.86139;0.86151;0.86145;5;T;True;2
1621260496000;11561127;0.8614;0.86152;0.86146;2;T;True;2
1621260497000;11561131;0.8614;0.86152;0.86146;3;T;True;2
1621260498000;11561135;0.86138;0.8615;0.86144;3;T;True;2
1621260499000;11561136;0.86138;0.8615;0.86144;0;T;True;2
1621260500000;11561139;0.86137;0.86149;0.86143;2;T;True;2
1621260501000;11561140;0.86137;0.86149;0.86143;0;T;True;2
1621260502000;11561142;0.86136;0.86148;0.86142;1;T;True;2
1621260503000;11561143;0.86136;0.86148;0.86142;0;T;True;2
1621260504000;11561144;0.86136;0.86148;0.86142;0;T;True;2
1621260505000;11561146;0.86137;0.86149;0.86143;1;T;True;2
1621260506000;11561149;0.86137;0.86149;0.86143;2;T;True;2
1621260507000;11561157;0.86131;0.86143;0.86137;7;T;True;2
1621260508000;11561158;0.86131;0.86143;0.86137;0;T;True;2
1621260509000;11561160;0.86131;0.86143;0.86137;1;T;True;2
1621260510000;11561161;0.86131;0.86143;0.86137;0;T;True;2
1621260511000;11561163;0.86132;0.86144;0.86138;1;T;True;2
1621260512000;11561165;0.86132;0.86144;0.86138;1;T;True;2
1621260513000;11561166;0.86132;0.86144;0.86138;0;T;True;2
1621260514000;11561169;0.86131;0.86143;0.86137;2;T;True;2
1621260515000;11561170;0.86131;0.86143;0.86137;0;T;True;2
1621260516000;11561171;0.86131;0.86143;0.86137;0;T;True;2
1621260517000;11561172;0.86131;0.86143;0.86137;0;T;True;2
1621260518000;11561173;0.86131;0.86143;0.86137;0;T;True;2
1621260519000;11561174;0.86131;0.86143;0.86137;0;T;True;2
1621260520000;11561175;0.86131;0.86143;0.86137;0;T;True;2
1621260521000;11561176;0.86131;0.86143;0.86137;0;T;True;2
1621260522000;11561177;0.86131;0.86143;0.86137;0;T;True;2
1621260523000;11561178;0.86131;0.86143;0.86137;0;T;True;2
1621260524000;11561179;0.86131;0.86143;0.86137;0;T;True;2
1621260525000;11561180;0.86131;0.86143;0.86137;0;T;True;2
1621260526000;11561181;0.86131;0.86143;0.86137;0;T;True;2
1621260527000;11561182;0.86131;0.86143;0.86137;0;T;True;2
1621260528000;11561183;0.86131;0.86143;0.86137;0;T;True;2
1621260529000;11561184;0.86131;0.86143;0.86137;0;T;True;2
1621260530000;11561185;0.86131;0.86143;0.86137;0;T;True;2
1621260531000;11561186;0.86131;0.86143;0.86137;0;T;True;2
1621260532000;11561188;0.86132;0.86144;0.86138;1;T;True;2
1621260533000;11561192;0.86131;0.86143;0.86137;3;T;True;2
1621260534000;11561195;0.86131;0.86143;0.86137;2;T;True;2
1621260535000;11561197;0.86131;0.86143;0.86137;1;T;True;2
1621260536000;11561200;0.86133;0.86145;0.86139;2;T;True;2
1621260537000;11561201;0.86133;0.86145;0.86139;0;T;True;2
1621260538000;11561204;0.86133;0.86145;0.86139;2;T;True;2
1621260539000;11561207;0.86132;0.86144;0.86138;2;T;True;2
1621260540000;11561208;0.86132;0.86144;0.86138;0;T;True;2
1621260541000;11561210;0.86131;0.86143;0.86137;1;T;True;2
1621260542000;11561214;0.86132;0.86144;0.86138;3;T;True;2
1621260543000;11561215;0.86132;0.86144;0.86138;0;T;True;2
1621260544000;11561219;0.86132;0.86144;0.86138;3;T;True;2
1621260545000;11561220;0.86132;0.86144;0.86138;0;T;True;2
1621260546000;11561222;0.86132;0.86144;0.86138;1;T;True;2
1621260547000;11561224;0.86132;0.86144;0.86138;1;T;True;2
1621260548000;11561226;0.86131;0.86143;0.86137;1;T;True;2
1621260549000;11561228;0.86131;0.86143;0.86137;1;T;True;2
1621260550000;11561231;0.86131;0.86143;0.86137;2;T;True;2
1621260551000;11561233;0.86133;0.86145;0.86139;1;T;True;2
1621260552000;11561235;0.86131;0.86143;0.86137;1;T;True;2
1621260553000;11561236;0.86131;0.86143;0.86137;0;T;True;2
1621260554000;11561237;0.86131;0.86143;0.86137;0;T;True;2
1621260555000;11561238;0.86131;0.86143;0.86137;0;T;True;2
1621260556000;11561239;0.86131;0.86143;0.86137;0;T;True;2
1621260557000;11561246;0.86136;0.86148;0.86142;6;T;True;2
1621260558000;11561251;0.86138;0.8615;0.86144;4;T;True;2
1621260559000;11561253;0.86139;0.86151;0.86145;1;T;True;2
1621260560000;11561254;0.86139;0.86151;0.86145;0;T;True;2
1621260561000;11561255;0.86139;0.86151;0.86145;0;T;True;2
1621260562000;11561257;0.86139;0.86151;0.86145;1;T;True;2
1621260563000;11561259;0.8614;0.86152;0.86146;1;T;True;2
1621260564000;11561260;0.8614;0.86152;0.86146;0;T;True;2
1621260565000;11561261;0.8614;0.86152;0.86146;0;T;True;2
1621260566000;11561263;0.86139;0.86151;0.86145;1;T;True;2
1621260567000;11561264;0.86139;0.86151;0.86145;0;T;True;2
1621260568000;11561265;0.86139;0.86151;0.86145;0;T;True;2
1621260569000;11561266;0.86139;0.86151;0.86145;0;T;True;2
1621260570000;11561268;0.86139;0.86151;0.86145;1;T;True;2
1621260571000;11561269;0.86139;0.86151;0.86145;0;T;True;2
1621260572000;11561270;0.86139;0.86151;0.86145;0;T;True;2
1621260573000;11561271;0.86139;0.86151;0.86145;0;T;True;2
1621260574000;11561276;0.86139;0.86151;0.86145;4;T;True;2
1621260575000;11561277;0.86139;0.86151;0.86145;0;T;True;2
1621260576000;11561281;0.8614;0.86152;0.86146;3;T;True;2
1621260577000;11561284;0.8614;0.86152;0.86146;2;T;True;2
1621260578000;11561285;0.8614;0.86152;0.86146;0;T;True;2
1621260579000;11561289;0.86139;0.86151;0.86145;3;T;True;2
1621260580000;11561293;0.86137;0.86149;0.86143;3;T;True;2
1621260581000;11561296;0.86137;0.86149;0.86143;2;T;True;2
1621260582000;11561297;0.86137;0.86149;0.86143;0;T;True;2
1621260583000;11561299;0.86137;0.86149;0.86143;1;T;True;2
1621260584000;11561300;0.86137;0.86149;0.86143;0;T;True;2
1621260585000;11561303;0.86136;0.86148;0.86142;2;T;True;2
1621260586000;11561304;0.86136;0.86148;0.86142;0;T;True;2
1621260587000;11561305;0.86136;0.86148;0.86142;0;T;True;2
1621260588000;11561308;0.86135;0.86147;0.86141;2;T;True;2
1621260589000;11561309;0.86135;0.86147;0.86141;0;T;True;2
1621260590000;11561312;0.86137;0.86149;0.86143;2;T;True;2
1621260591000;11561314;0.86138;0.8615;0.86144;1;T;True;2
1621260592000;11561316;0.86137;0.86149;0.86143;1;T;True;2
1621260593000;11561317;0.86137;0.86149;0.86143;0;T;True;2
1621260594000;11561319;0.86137;0.86149;0.86143;1;T;True;2
1621260595000;11561320;0.86137;0.86149;0.86143;0;T;True;2
1621260596000;11561324;0.86137;0.86149;0.86143;3;T;True;2
1621260597000;11561325;0.86137;0.86149;0.86143;0;T;True;2
1621260598000;11561326;0.86137;0.86149;0.86143;0;T;True;2
1621260599000;11561327;0.86137;0.86149;0.86143;0;T;True;2
1621260600000;11561330;0.86141;0.86153;0.86147;2;T;True;2
1621260601000;11561331;0.86141;0.86153;0.86147;0;T;True;2
1621260602000;11561334;0.86143;0.86155;0.86149;2;T;True;2
1621260603000;11561335;0.86143;0.86155;0.86149;0;T;True;2
1621260604000;11561336;0.86143;0.86155;0.86149;0;T;True;2
1621260605000;11561337;0.86143;0.86155;0.86149;0;T;True;2
1621260606000;11561338;0.86143;0.86155;0.86149;0;T;True;2
1621260607000;11561339;0.86143;0.86155;0.86149;0;T;True;2
1621260608000;11561340;0.86143;0.86155;0.86149;0;T;True;2
1621260609000;11561341;0.86143;0.86155;0.86149;0;T;True;2
1621260610000;11561342;0.86143;0.86155;0.86149;0;T;True;2
1621260611000;11561343;0.86143;0.86155;0.86149;0;T;True;2
1621260612000;11561344;0.86143;0.86155;0.86149;0;T;True;2
1621260613000;11561347;0.86141;0.86153;0.86147;2;T;True;2
1621260614000;11561350;0.86139;0.86151;0.86145;2;T;True;2
1621260615000;11561352;0.86141;0.86153;0.86147;1;T;True;2
1621260616000;11561353;0.86141;0.86153;0.86147;0;T;True;2
1621260617000;11561355;0.8614;0.86152;0.86146;1;T;True;2
1621260618000;11561359;0.8614;0.86152;0.86146;3;T;True;2
1621260619000;11561362;0.86141;0.86153;0.86147;2;T;True;2
1621260620000;11561365;0.86141;0.86153;0.86147;2;T;True;2
1621260621000;11561368;0.86141;0.86153;0.86147;2;T;True;2
1621260622000;11561369;0.86141;0.86153;0.86147;0;T;True;2
1621260623000;11561373;0.8614;0.86152;0.86146;3;T;True;2
1621260624000;11561376;0.86139;0.86151;0.86145;2;T;True;2
1621260625000;11561379;0.8614;0.86152;0.86146;2;T;True;2
1621260626000;11561381;0.8614;0.86152;0.86146;1;T;True;2
1621260627000;11561382;0.8614;0.86152;0.86146;0;T;True;2
1621260628000;11561385;0.86139;0.86151;0.86145;2;T;True;2
1621260629000;11561387;0.86139;0.86151;0.86145;1;T;True;2
1621260630000;11561390;0.86138;0.8615;0.86144;2;T;True;2
1621260631000;11561391;0.86138;0.8615;0.86144;0;T;True;2
1621260632000;11561392;0.86138;0.8615;0.86144;0;T;True;2
1621260633000;11561393;0.86138;0.8615;0.86144;0;T;True;2
1621260634000;11561394;0.86138;0.8615;0.86144;0;T;True;2
1621260635000;11561395;0.86138;0.8615;0.86144;0;T;True;2
1621260636000;11561400;0.86138;0.8615;0.86144;4;T;True;2
1621260637000;11561401;0.86138;0.8615;0.86144;0;T;True;2
1621260638000;11561406;0.8614;0.86152;0.86146;4;T;True;2
1621260639000;11561407;0.8614;0.86152;0.86146;0;T;True;2
1621260640000;11561409;0.8614;0.86152;0.86146;1;T;True;2
1621260641000;11561410;0.8614;0.86152;0.86146;0;T;True;2
1621260642000;11561411;0.8614;0.86152;0.86146;0;T;True;2
1621260643000;11561412;0.8614;0.86152;0.86146;0;T;True;2
1621260644000;11561415;0.86141;0.86153;0.86147;2;T;True;2
1621260645000;11561417;0.86142;0.86154;0.86148;1;T;True;2
1621260646000;11561419;0.86141;0.86153;0.86147;1;T;True;2
1621260647000;11561420;0.86141;0.86153;0.86147;0;T;True;2
1621260648000;11561422;0.86142;0.86154;0.86148;1;T;True;2
1621260649000;11561427;0.86141;0.86153;0.86147;4;T;True;2
1621260650000;11561431;0.86141;0.86153;0.86147;3;T;True;2
1621260651000;11561433;0.86141;0.86153;0.86147;1;T;True;2
1621260652000;11561435;0.86139;0.86151;0.86145;1;T;True;2
1621260653000;11561436;0.86139;0.86151;0.86145;0;T;True;2
1621260654000;11561441;0.86136;0.86148;0.86142;4;T;True;2
1621260655000;11561443;0.86136;0.86148;0.86142;1;T;True;2
1621260656000;11561445;0.86136;0.86148;0.86142;1;T;True;2
1621260657000;11561447;0.86136;0.86148;0.86142;1;T;True;2
1621260658000;11561449;0.86136;0.86148;0.86142;1;T;True;2
1621260659000;11561454;0.86138;0.8615;0.86144;4;T;True;2
1621260660000;11561460;0.86141;0.86153;0.86147;5;T;True;2
1621260661000;11561463;0.86141;0.86153;0.86147;2;T;True;2
1621260662000;11561467;0.8614;0.86152;0.86146;3;T;True;2
1621260663000;11561469;0.86139;0.86151;0.86145;1;T;True;2
1621260664000;11561473;0.86139;0.86151;0.86145;3;T;True;2
1621260665000;11561475;0.8614;0.86152;0.86146;1;T;True;2
1621260666000;11561477;0.8614;0.86152;0.86146;1;T;True;2
1621260667000;11561478;0.8614;0.86152;0.86146;0;T;True;2
1621260668000;11561479;0.8614;0.86152;0.86146;0;T;True;2
1621260669000;11561481;0.86141;0.86153;0.86147;1;T;True;2
1621260670000;11561483;0.86141;0.86153;0.86147;1;T;True;2
1621260671000;11561484;0.86141;0.86153;0.86147;0;T;True;2
1621260672000;11561487;0.86141;0.86153;0.86147;2;T;True;2
1621260673000;11561488;0.86141;0.86153;0.86147;0;T;True;2
1621260674000;11561491;0.86141;0.86153;0.86147;2;T;True;2
1621260675000;11561495;0.86141;0.86153;0.86147;3;T;True;2
1621260676000;11561502;0.86143;0.86155;0.86149;6;T;True;2
1621260677000;11561507;0.86144;0.86156;0.8615;4;T;True;2
1621260678000;11561509;0.86145;0.86157;0.86151;1;T;True;2
1621260679000;11561510;0.86145;0.86157;0.86151;0;T;True;2
1621260680000;11561512;0.86145;0.86157;0.86151;1;T;True;2
1621260681000;11561515;0.86147;0.86159;0.86153;2;T;True;2
1621260682000;11561516;0.86147;0.86159;0.86153;0;T;True;2
1621260683000;11561518;0.86147;0.86159;0.86153;1;T;True;2
1621260684000;11561519;0.86147;0.86159;0.86153;0;T;True;2
1621260685000;11561521;0.86146;0.86158;0.86152;1;T;True;2
1621260686000;11561522;0.86146;0.86158;0.86152;0;T;True;2
1621260687000;11561523;0.86146;0.86158;0.86152;0;T;True;2
1621260688000;11561529;0.86145;0.86157;0.86151;5;T;True;2
1621260689000;11561540;0.86137;0.86149;0.86143;10;T;True;2
1621260690000;11561548;0.86133;0.86145;0.86139;7;T;True;2
1621260691000;11561551;0.86135;0.86147;0.86141;2;T;True;2
1621260692000;11561553;0.86136;0.86148;0.86142;1;T;True;2
1621260693000;11561554;0.86136;0.86148;0.86142;0;T;True;2
1621260694000;11561555;0.86136;0.86148;0.86142;0;T;True;2
1621260695000;11561556;0.86136;0.86148;0.86142;0;T;True;2
1621260696000;11561557;0.86136;0.86148;0.86142;0;T;True;2
1621260697000;11561559;0.86139;0.86151;0.86145;1;T;True;2
1621260698000;11561560;0.86139;0.86151;0.86145;0;T;True;2
1621260699000;11561561;0.86139;0.86151;0.86145;0;T;True;2
1621260700000;11561562;0.86139;0.86151;0.86145;0;T;True;2
1621260701000;11561565;0.86138;0.8615;0.86144;2;T;True;2
1621260702000;11561566;0.86138;0.8615;0.86144;0;T;True;2
1621260703000;11561567;0.86138;0.8615;0.86144;0;T;True;2
1621260704000;11561568;0.86138;0.8615;0.86144;0;T;True;2
1621260705000;11561572;0.86141;0.86153;0.86147;3;T;True;2
1621260706000;11561573;0.86141;0.86153;0.86147;0;T;True;2
