ts;n;bid;ask;value;volume;phase;round;active_id
1621253085000;11544935;0.86203;0.86215;0.86209;0;T;True;2
1621253086000;11544936;0.86203;0.86215;0.86209;0;T;True;2
1621253087000;11544937;0.86203;0.86215;0.86209;0;T;True;2
1621253088000;11544938;0.86203;0.86215;0.86209;0;T;True;2
1621253089000;11544942;0.86205;0.86217;0.86211;3;T;True;2
1621253090000;11544944;0.86205;0.86217;0.86211;1;T;True;2
1621253091000;11544947;0.86206;0.86218;0.86212;2;T;True;2
1621253092000;11544953;0.86211;0.86223;0.86217;5;T;True;2
1621253093000;11544954;0.86211;0.86223;0.86217;0;T;True;2
1621253094000;11544965;0.86217;0.86229;0.86223;10;T;True;2
1621253095000;11544967;0.86217;0.86229;0.86223;1;T;True;2
1621253096000;11544968;0.86217;0.86229;0.86223;0;T;True;2
1621253097000;11544969;0.86217;0.86229;0.86223;0;T;True;2
1621253098000;11544970;0.86217;0.86229;0.86223;0;T;True;2
1621253099000;11544971;0.86217;0.86229;0.86223;0;T;True;2
1621253100000;11544972;0.86217;0.86229;0.86223;0;T;True;2
1621253101000;11544973;0.86217;0.86229;0.86223;0;T;True;2
1621253102000;11544976;0.86215;0.86227;0.86221;2;T;True;2
1621253103000;11544980;0.86213;0.86225;0.86219;3;T;True;2
1621253104000;11544981;0.86213;0.86225;0.86219;0;T;True;2
1621253105000;11544983;0.86212;0.86224;0.86218;1;T;True;2
1621253106000;11544987;0.86211;0.86223;0.86217;3;T;True;2
1621253107000;11544988;0.86211;0.86223;0.86217;0;T;True;2
1621253108000;11544989;0.86211;0.86223;0.86217;0;T;True;2
1621253109000;11544995;0.86207;0.86219;0.86213;5;T;True;2
1621253110000;11544997;0.86207;0.86219;0.86213;1;T;True;2
1621253111000;11544998;0.86207;0.86219;0.86213;0;T;True;2
1621253112000;11544999;0.86207;0.86219;0.86213;0;T;True;2
1621253113000;11545000;0.86207;0.86219;0.86213;0;T;True;2
1621253114000;11545001;0.86207;0.86219;0.86213;0;T;True;2
1621253115000;11545002;0.86207;0.86219;0.86213;0;T;True;2
1621253116000;11545003;0.86207;0.86219;0.86213;0;T;True;2
1621253117000;11545006;0.86209;0.86221;0.86215;2;T;True;2
1621253118000;11545007;0.86209;0.86221;0.86215;0;T;True;2
1621253119000;11545008;0.86209;0.86221;0.86215;0;T;True;2
1621253120000;11545009;0.86209;0.86221;0.86215;0;T;True;2
1621253121000;11545010;0.86209;0.86221;0.86215;0;T;True;2
1621253122000;11545011;0.86209;0.86221;0.86215;0;T;True;2
1621253123000;11545012;0.86209;0.86221;0.86215;0;T;True;2
1621253124000;11545013;0.86209;0.86221;0.86215;0;T;True;2
1621253125000;11545014;0.86209;0.86221;0.86215;0;T;True;2
1621253126000;11545015;0.86209;0.86221;0.86215;0;T;True;2
1621253127000;11545016;0.86209;0.86221;0.86215;0;T;True;2
1621253128000;11545017;0.86209;0.86221;0.86215;0;T;True;2
1621253129000;11545018;0.86209;0.86221;0.86215;0;T;True;2
1621253130000;11545019;0.86209;0.86221;0.86215;0;T;True;2
1621253131000;11545020;0.86209;0.86221;0.86215;0;T;True;2
1621253132000;11545021;0.86209;0.86221;0.86215;0;T;True;2
1621253133000;11545022;0.86209;0.86221;0.86215;0;T;True;2
1621253134000;11545023;0.86209;0.86221;0.86215;0;T;True;2
1621253135000;11545027;0.86212;0.86224;0.86218;3;T;True;2
1621253136000;11545031;0.86215;0.86227;0.86221;3;T;True;2
1621253137000;11545032;0.86215;0.86227;0.86221;0;T;True;2
1621253138000;11545033;0.86215;0.86227;0.86221;0;T;True;2
1621253139000;11545035;0.86217;0.86229;0.86223;1;T;True;2
1621253140000;11545036;0.86217;0.86229;0.86223;0;T;True;2
1621253141000;11545038;0.86216;0.86228;0.86222;1;T;True;2
1621253142000;11545039;0.86216;0.86228;0.86222;0;T;True;2
1621253143000;11545041;0.86215;0.86227;0.86221;1;T;True;2
1621253144000;11545042;0.86215;0.86227;0.86221;0;T;True;2
1621253145000;11545043;0.86215;0.86227;0.86221;0;T;True;2
1621253146000;11545044;0.86215;0.86227;0.86221;0;T;True;2
1621253147000;11545046;0.86213;0.86225;0.86219;1;T;True;2
1621253148000;11545054;0.86207;0.86219;0.86213;7;T;True;2
1621253149000;11545055;0.86207;0.86219;0.86213;0;T;True;2
1621253150000;11545058;0.86209;0.86221;0.86215;2;T;True;2
1621253151000;11545059;0.86209;0.86221;0.86215;0;T;True;2
1621253152000;11545061;0.86209;0.86221;0.86215;1;T;True;2
1621253153000;11545062;0.86209;0.86221;0.86215;0;T;True;2
1621253154000;11545063;0.86209;0.86221;0.86215;0;T;True;2
1621253155000;11545064;0.86209;0.86221;0.86215;0;T;True;2
1621253156000;11545065;0.86209;0.86221;0.86215;0;T;True;2
1621253157000;11545066;0.86209;0.86221;0.86215;0;T;True;2
1621253158000;11545067;0.86209;0.86221;0.86215;0;T;True;2
1621253159000;11545068;0.86209;0.86221;0.86215;0;T;True;2
1621253160000;11545070;0.86209;0.86221;0.86215;1;T;True;2
1621253161000;11545072;0.86208;0.8622;0.86214;1;T;True;2
1621253162000;11545078;0.86204;0.86216;0.8621;5;T;True;2
1621253163000;11545079;0.86204;0.86216;0.8621;0;T;True;2
1621253164000;11545081;0.86203;0.86215;0.86209;1;T;True;2
1621253165000;11545082;0.86203;0.86215;0.86209;0;T;True;2
1621253166000;11545083;0.86203;0.86215;0.86209;0;T;True;2
1621253167000;11545084;0.86203;0.86215;0.86209;0;T;True;2
1621253168000;11545085;0.86203;0.86215;0.86209;0;T;True;2
1621253169000;11545086;0.86203;0.86215;0.86209;0;T;True;2
1621253170000;11545087;0.86203;0.86215;0.86209;0;T;True;2
1621253171000;11545088;0.86203;0.86215;0.86209;0;T;True;2
1621253172000;11545089;0.86203;0.86215;0.86209;0;T;True;2
1621253173000;11545090;0.86203;0.86215;0.86209;0;T;True;2
1621253174000;11545091;0.86203;0.86215;0.86209;0;T;True;2
1621253175000;11545093;0.86202;0.86214;0.86208;1;T;True;2
1621253176000;11545096;0.86202;0.86214;0.86208;2;T;True;2
1621253177000;11545098;0.86201;0.86213;0.86207;1;T;True;2
1621253178000;11545099;0.86201;0.86213;0.86207;0;T;True;2
1621253179000;11545100;0.86201;0.86213;0.86207;0;T;True;2
1621253180000;11545101;0.86201;0.86213;0.86207;0;T;True;2
1621253181000;11545103;0.86199;0.86211;0.86205;1;T;True;2
1621253182000;11545106;0.86199;0.86211;0.86205;2;T;True;2
1621253183000;11545107;0.86199;0.86211;0.86205;0;T;True;2
1621253184000;11545108;0.86199;0.86211;0.86205;0;T;True;2
1621253185000;11545109;0.86199;0.86211;0.86205;0;T;True;2
1621253186000;11545110;0.86199;0.86211;0.86205;0;T;True;2
1621253187000;11545111;0.86199;0.86211;0.86205;0;T;True;2
1621253188000;11545123;0.86201;0.86213;0.86207;11;T;True;2
1621253189000;11545127;0.86203;0.86215;0.86209;3;T;True;2
1621253190000;11545128;0.86203;0.86215;0.86209;0;T;True;2
1621253191000;11545129;0.86203;0.86215;0.86209;0;T;True;2
1621253192000;11545130;0.86203;0.86215;0.86209;0;T;True;2
1621253193000;11545133;0.86205;0.86217;0.86211;2;T;True;2
1621253194000;11545136;0.86206;0.86218;0.86212;2;T;True;2
1621253195000;11545137;0.86206;0.86218;0.86212;0;T;True;2
1621253196000;11545139;0.86207;0.86219;0.86213;1;T;True;2
1621253197000;11545144;0.86209;0.86221;0.86215;4;T;True;2
1621253198000;11545146;0.86209;0.86221;0.86215;1;T;True;2
1621253199000;11545150;0.86208;0.8622;0.86214;3;T;True;2
1621253200000;11545151;0.86208;0.8622;0.86214;0;T;True;2
1621253201000;11545152;0.86208;0.8622;0.86214;0;T;True;2
1621253202000;11545153;0.86208;0.8622;0.86214;0;T;True;2
1621253203000;11545154;0.86208;0.8622;0.86214;0;T;True;2
1621253204000;11545155;0.86208;0.8622;0.86214;0;T;True;2
1621253205000;11545156;0.86208;0.8622;0.86214;0;T;True;2
1621253206000;11545157;0.86208;0.8622;0.86214;0;T;True;2
1621253207000;11545160;0.86209;0.86221;0.86215;2;T;True;2
1621253208000;11545162;0.86209;0.86221;0.86215;1;T;True;2
1621253209000;11545163;0.86209;0.86221;0.86215;0;T;True;2
1621253210000;11545167;0.8621;0.86222;0.86216;3;T;True;2
1621253211000;11545169;0.86211;0.86223;0.86217;1;T;True;2
1621253212000;11545171;0.86209;0.86221;0.86215;1;T;True;2
1621253213000;11545173;0.86209;0.86221;0.86215;1;T;True;2
1621253214000;11545176;0.86209;0.86221;0.86215;2;T;True;2
1621253215000;11545178;0.86209;0.86221;0.86215;1;T;True;2
1621253216000;11545180;0.8621;0.86222;0.86216;1;T;True;2
1621253217000;11545181;0.8621;0.86222;0.86216;0;T;True;2
1621253218000;11545184;0.86207;0.86219;0.86213;2;T;True;2
1621253219000;11545186;0.86208;0.8622;0.86214;1;T;True;2
1621253220000;11545187;0.86208;0.8622;0.86214;0;T;True;2
1621253221000;11545189;0.86207;0.86219;0.86213;1;T;True;2
1621253222000;11545190;0.86207;0.86219;0.86213;0;T;True;2
1621253223000;11545191;0.86207;0.86219;0.86213;0;T;True;2
1621253224000;11545192;0.86207;0.86219;0.86213;0;T;True;2
1621253225000;11545194;0.86207;0.86219;0.86213;1;T;True;2
1621253226000;11545195;0.86207;0.86219;0.86213;0;T;True;2
1621253227000;11545196;0.86207;0.86219;0.86213;0;T;True;2
1621253228000;11545197;0.86207;0.86219;0.86213;0;T;True;2
1621253229000;11545198;0.86207;0.86219;0.86213;0;T;True;2
1621253230000;11545199;0.86207;0.86219;0.86213;0;T;True;2
1621253231000;11545200;0.86207;0.86219;0.86213;0;T;True;2
1621253232000;11545201;0.86207;0.86219;0.86213;0;T;True;2
1621253233000;11545202;0.86207;0.86219;0.86213;0;T;True;2
1621253234000;11545204;0.86207;0.86219;0.86213;1;T;True;2
1621253235000;11545206;0.86207;0.86219;0.86213;1;T;True;2
1621253236000;11545208;0.86207;0.86219;0.86213;1;T;True;2
1621253237000;11545209;0.86207;0.86219;0.86213;0;T;True;2
1621253238000;11545210;0.86207;0.86219;0.86213;0;T;True;2
1621253239000;11545211;0.86207;0.86219;0.86213;0;T;True;2
1621253240000;11545215;0.86209;0.86221;0.86215;3;T;True;2
1621253241000;11545218;0.86211;0.86223;0.86217;2;T;True;2
1621253242000;11545219;0.86211;0.86223;0.86217;0;T;True;2
1621253243000;11545220;0.86211;0.86223;0.86217;0;T;True;2
1621253244000;11545222;0.8621;0.86222;0.86216;1;T;True;2
1621253245000;11545224;0.8621;0.86222;0.86216;1;T;True;2
1621253246000;11545226;0.8621;0.86222;0.86216;1;T;True;2
1621253247000;11545227;0.8621;0.86222;0.86216;0;T;True;2
1621253248000;11545228;0.8621;0.86222;0.86216;0;T;True;2
1621253249000;11545229;0.8621;0.86222;0.86216;0;T;True;2
1621253250000;11545230;0.8621;0.86222;0.86216;0;T;True;2
1621253251000;11545231;0.8621;0.86222;0.86216;0;T;True;2
1621253252000;11545232;0.8621;0.86222;0.86216;0;T;True;2
1621253253000;11545236;0.86207;0.86219;0.86213;3;T;True;2
1621253254000;11545239;0.86206;0.86218;0.86212;2;T;True;2
1621253255000;11545240;0.86206;0.86218;0.86212;0;T;True;2
1621253256000;11545244;0.86203;0.86215;0.86209;3;T;True;2
1621253257000;11545245;0.86203;0.86215;0.86209;0;T;True;2
1621253258000;11545249;0.86202;0.86214;0.86208;3;T;True;2
1621253259000;11545250;0.86202;0.86214;0.86208;0;T;True;2
1621253260000;11545252;0.86201;0.86213;0.86207;1;T;True;2
1621253261000;11545254;0.86201;0.86213;0.86207;1;T;True;2
1621253262000;11545256;0.862;0.86212;0.86206;1;T;True;2
1621253263000;11545262;0.86205;0.86217;0.86211;5;T;True;2
1621253264000;11545271;0.86208;0.8622;0.86214;8;T;True;2
1621253265000;11545272;0.86208;0.8622;0.86214;0;T;True;2
1621253266000;11545273;0.86208;0.8622;0.86214;0;T;True;2
1621253267000;11545274;0.86208;0.8622;0.86214;0;T;True;2
1621253268000;11545275;0.86208;0.8622;0.86214;0;T;True;2
1621253269000;11545277;0.86207;0.86219;0.86213;1;T;True;2
1621253270000;11545278;0.86207;0.86219;0.86213;0;T;True;2
1621253271000;11545279;0.86207;0.86219;0.86213;0;T;True;2
1621253272000;11545280;0.86207;0.86219;0.86213;0;T;True;2
1621253273000;11545281;0.86207;0.86219;0.86213;0;T;True;2
1621253274000;11545282;0.86207;0.86219;0.86213;0;T;True;2
1621253275000;11545285;0.86207;0.86219;0.86213;2;T;True;2
1621253276000;11545286;0.86207;0.86219;0.86213;0;T;True;2
1621253277000;11545287;0.86207;0.86219;0.86213;0;T;True;2
1621253278000;11545288;0.86207;0.86219;0.86213;0;T;True;2
1621253279000;11545290;0.86206;0.86218;0.86212;1;T;True;2
1621253280000;11545292;0.86206;0.86218;0.86212;1;T;True;2
1621253281000;11545293;0.86206;0.86218;0.86212;0;T;True;2
1621253282000;11545296;0.86206;0.86218;0.86212;2;T;True;2
1621253283000;11545301;0.86202;0.86214;0.86208;4;T;True;2
1621253284000;11545303;0.86203;0.86215;0.86209;1;T;True;2
1621253285000;11545304;0.86203;0.86215;0.86209;0;T;True;2
1621253286000;11545305;0.86203;0.86215;0.86209;0;T;True;2
1621253287000;11545306;0.86203;0.86215;0.86209;0;T;True;2
1621253288000;11545307;0.86203;0.86215;0.86209;0;T;True;2
1621253289000;11545308;0.86203;0.86215;0.86209;0;T;True;2
1621253290000;11545309;0.86203;0.86215;0.86209;0;T;True;2
1621253291000;11545310;0.86203;0.86215;0.86209;0;T;True;2
1621253292000;11545311;0.86203;0.86215;0.86209;0;T;True;2
1621253293000;11545313;0.86202;0.86214;0.86208;1;T;True;2
1621253294000;11545316;0.86201;0.86213;0.86207;2;T;True;2
1621253295000;11545317;0.86201;0.86213;0.86207;0;T;True;2
1621253296000;11545318;0.86201;0.86213;0.86207;0;T;True;2
1621253297000;11545319;0.86201;0.86213;0.86207;0;T;True;2
1621253298000;11545322;0.86203;0.86215;0.86209;2;T;True;2
1621253299000;11545324;0.86202;0.86214;0.86208;1;T;True;2
1621253300000;11545325;0.86202;0.86214;0.86208;0;T;True;2
1621253301000;11545327;0.86203;0.86215;0.86209;1;T;True;2
1621253302000;11545328;0.86203;0.86215;0.86209;0;T;True;2
1621253303000;11545329;0.86203;0.86215;0.86209;0;T;True;2
1621253304000;11545330;0.86203;0.86215;0.86209;0;T;True;2
1621253305000;11545331;0.86203;0.86215;0.86209;0;T;True;2
1621253306000;11545335;0.86207;0.86219;0.86213;3;T;True;2
1621253307000;11545336;0.86207;0.86219;0.86213;0;T;True;2
1621253308000;11545338;0.86206;0.86218;0.86212;1;T;True;2
1621253309000;11545340;0.86205;0.86217;0.86211;1;T;True;2
1621253310000;11545342;0.86205;0.86217;0.86211;1;T;True;2
1621253311000;11545343;0.86205;0.86217;0.86211;0;T;True;2
1621253312000;11545346;0.86204;0.86216;0.8621;2;T;True;2
1621253313000;11545347;0.86204;0.86216;0.8621;0;T;True;2
1621253314000;11545349;0.86203;0.86215;0.86209;1;T;True;2
1621253315000;11545350;0.86203;0.86215;0.86209;0;T;True;2
1621253316000;11545351;0.86203;0.86215;0.86209;0;T;True;2
1621253317000;11545355;0.86203;0.86215;0.86209;3;T;True;2
1621253318000;11545358;0.86203;0.86215;0.86209;2;T;True;2
1621253319000;11545359;0.86203;0.86215;0.86209;0;T;True;2
1621253320000;11545361;0.86203;0.86215;0.86209;1;T;True;2
1621253321000;11545362;0.86203;0.86215;0.86209;0;T;True;2
1621253322000;11545363;0.86203;0.86215;0.86209;0;T;True;2
1621253323000;11545364;0.86203;0.86215;0.86209;0;T;True;2
1621253324000;11545369;0.86207;0.86219;0.86213;4;T;True;2
1621253325000;11545370;0.86207;0.86219;0.86213;0;T;True;2
1621253326000;11545372;0.86209;0.86221;0.86215;1;T;True;2
1621253327000;11545373;0.86209;0.86221;0.86215;0;T;True;2
1621253328000;11545374;0.86209;0.86221;0.86215;0;T;True;2
1621253329000;11545375;0.86209;0.86221;0.86215;0;T;True;2
1621253330000;11545377;0.86209;0.86221;0.86215;1;T;True;2
1621253331000;11545378;0.86209;0.86221;0.86215;0;T;True;2
1621253332000;11545379;0.86209;0.86221;0.86215;0;T;True;2
1621253333000;11545380;0.86209;0.86221;0.86215;0;T;True;2
1621253334000;11545381;0.86209;0.86221;0.86215;0;T;True;2
1621253335000;11545382;0.86209;0.86221;0.86215;0;T;True;2
1621253336000;11545383;0.86209;0.86221;0.86215;0;T;True;2
1621253337000;11545385;0.86209;0.86221;0.86215;1;T;True;2
1621253338000;11545388;0.86207;0.86219;0.86213;2;T;True;2
1621253339000;11545392;0.86204;0.86216;0.8621;3;T;True;2
1621253340000;11545393;0.86204;0.86216;0.8621;0;T;True;2
1621253341000;11545397;0.86203;0.86215;0.86209;3;T;True;2
1621253342000;11545404;0.86202;0.86214;0.86208;6;T;True;2
1621253343000;11545407;0.86201;0.86213;0.86207;2;T;True;2
1621253344000;11545410;0.86202;0.86214;0.86208;2;T;True;2
1621253345000;11545416;0.86207;0.86219;0.86213;5;T;True;2
1621253346000;11545418;0.86205;0.86217;0.86211;1;T;True;2
1621253347000;11545419;0.86205;0.86217;0.86211;0;T;True;2
1621253348000;11545421;0.86206;0.86218;0.86212;1;T;True;2
1621253349000;11545422;0.86206;0.86218;0.86212;0;T;True;2
1621253350000;11545423;0.86206;0.86218;0.86212;0;T;True;2
1621253351000;11545425;0.86207;0.86219;0.86213;1;T;True;2
1621253352000;11545426;0.86207;0.86219;0.86213;0;T;True;2
1621253353000;11545427;0.86207;0.86219;0.86213;0;T;True;2
1621253354000;11545428;0.86207;0.86219;0.86213;0;T;True;2
1621253355000;11545429;0.86207;0.86219;0.86213;0;T;True;2
1621253356000;11545430;0.86207;0.86219;0.86213;0;T;True;2
1621253357000;11545431;0.86207;0.86219;0.86213;0;T;True;2
1621253358000;11545432;0.86207;0.86219;0.86213;0;T;True;2
1621253359000;11545433;0.86207;0.86219;0.86213;0;T;True;2
1621253360000;11545434;0.86207;0.86219;0.86213;0;T;True;2
1621253361000;11545435;0.86207;0.86219;0.86213;0;T;True;2
1621253362000;11545436;0.86207;0.86219;0.86213;0;T;True;2
1621253363000;11545440;0.86207;0.86219;0.86213;3;T;True;2
1621253364000;11545442;0.86207;0.86219;0.86213;1;T;True;2
1621253365000;11545451;0.862;0.86212;0.86206;8;T;True;2
1621253366000;11545455;0.86199;0.86211;0.86205;3;T;True;2
1621253367000;11545457;0.86199;0.86211;0.86205;1;T;True;2
1621253368000;11545459;0.86198;0.8621;0.86204;1;T;True;2
1621253369000;11545461;0.86199;0.86211;0.86205;1;T;True;2
1621253370000;11545462;0.86199;0.86211;0.86205;0;T;True;2
1621253371000;11545463;0.86199;0.86211;0.86205;0;T;True;2
1621253372000;11545464;0.86199;0.86211;0.86205;0;T;True;2
1621253373000;11545467;0.86199;0.86211;0.86205;2;T;True;2
1621253374000;11545468;0.86199;0.86211;0.86205;0;T;True;2
1621253375000;11545469;0.86199;0.86211;0.86205;0;T;True;2
1621253376000;11545470;0.86199;0.86211;0.86205;0;T;True;2
1621253377000;11545471;0.86199;0.86211;0.86205;0;T;True;2
1621253378000;11545474;0.86201;0.86213;0.86207;2;T;True;2
1621253379000;11545475;0.86201;0.86213;0.86207;0;T;True;2
1621253380000;11545476;0.86201;0.86213;0.86207;0;T;True;2
1621253381000;11545478;0.86202;0.86214;0.86208;1;T;True;2
1621253382000;11545479;0.86202;0.86214;0.86208;0;T;True;2
1621253383000;11545480;0.86202;0.86214;0.86208;0;T;True;2
1621253384000;11545482;0.86201;0.86213;0.86207;1;T;True;2
1621253385000;11545483;0.86201;0.86213;0.86207;0;T;True;2
1621253386000;11545484;0.86201;0.86213;0.86207;0;T;True;2
1621253387000;11545489;0.86197;0.86209;0.86203;4;T;True;2
1621253388000;11545493;0.86197;0.86209;0.86203;3;T;True;2
1621253389000;11545496;0.86197;0.86209;0.86203;2;T;True;2
1621253390000;11545498;0.86197;0.86209;0.86203;1;T;True;2
1621253391000;11545501;0.86197;0.86209;0.86203;2;T;True;2
1621253392000;11545503;0.86198;0.8621;0.86204;1;T;True;2
1621253393000;11545504;0.86198;0.8621;0.86204;0;T;True;2
1621253394000;11545507;0.86198;0.8621;0.86204;2;T;True;2
1621253395000;11545508;0.86198;0.8621;0.86204;0;T;True;2
1621253396000;11545509;0.86198;0.8621;0.86204;0;T;True;2
1621253397000;11545510;0.86198;0.8621;0.86204;0;T;True;2
1621253398000;11545511;0.86198;0.8621;0.86204;0;T;True;2
1621253399000;11545512;0.86198;0.8621;0.86204;0;T;True;2
1621253400000;11545513;0.86198;0.8621;0.86204;0;T;True;2
1621253401000;11545514;0.86198;0.8621;0.86204;0;T;True;2
1621253402000;11545515;0.86198;0.8621;0.86204;0;T;True;2
1621253403000;11545516;0.86198;0.8621;0.86204;0;T;True;2
1621253404000;11545519;0.86198;0.8621;0.86204;2;T;True;2
1621253405000;11545521;0.86198;0.8621;0.86204;1;T;True;2
1621253406000;11545522;0.86198;0.8621;0.86204;0;T;True;2
1621253407000;11545523;0.86198;0.8621;0.86204;0;T;True;2
1621253408000;11545525;0.86198;0.8621;0.86204;1;T;True;2
1621253409000;11545526;0.86198;0.8621;0.86204;0;T;True;2
1621253410000;11545529;0.86198;0.8621;0.86204;2;T;True;2
1621253411000;11545530;0.86198;0.8621;0.86204;0;T;True;2
1621253412000;11545531;0.86198;0.8621;0.86204;0;T;True;2
1621253413000;11545533;0.86197;0.86209;0.86203;1;T;True;2
1621253414000;11545535;0.86197;0.86209;0.86203;1;T;True;2
1621253415000;11545536;0.86197;0.86209;0.86203;0;T;True;2
1621253416000;11545537;0.86197;0.86209;0.86203;0;T;True;2
1621253417000;11545540;0.86197;0.86209;0.86203;2;T;True;2
1621253418000;11545541;0.86197;0.86209;0.86203;0;T;True;2
1621253419000;11545542;0.86197;0.86209;0.86203;0;T;True;2
1621253420000;11545545;0.86197;0.86209;0.86203;2;T;True;2
1621253421000;11545548;0.86197;0.86209;0.86203;2;T;True;2
1621253422000;11545550;0.86196;0.86208;0.86202;1;T;True;2
1621253423000;11545552;0.86197;0.86209;0.86203;1;T;True;2
1621253424000;11545553;0.86197;0.86209;0.86203;0;T;True;2
1621253425000;11545554;0.86197;0.86209;0.86203;0;T;True;2
1621253426000;11545555;0.86197;0.86209;0.86203;0;T;True;2
1621253427000;11545556;0.86197;0.86209;0.86203;0;T;True;2
1621253428000;11545557;0.86197;0.86209;0.86203;0;T;True;2
1621253429000;11545558;0.86197;0.86209;0.86203;0;T;True;2
1621253430000;11545559;0.86197;0.86209;0.86203;0;T;True;2
1621253431000;11545560;0.86197;0.86209;0.86203;0;T;True;2
1621253432000;11545561;0.86197;0.86209;0.86203;0;T;True;2
1621253433000;11545562;0.86197;0.86209;0.86203;0;T;True;2
1621253434000;11545563;0.86197;0.86209;0.86203;0;T;True;2
1621253435000;11545568;0.86197;0.86209;0.86203;4;T;True;2
1621253436000;11545570;0.86197;0.86209;0.86203;1;T;True;2
1621253437000;11545571;0.86197;0.86209;0.86203;0;T;True;2
1621253438000;11545572;0.86197;0.86209;0.86203;0;T;True;2
1621253439000;11545573;0.86197;0.86209;0.86203;0;T;True;2
1621253440000;11545574;0.86197;0.86209;0.86203;0;T;True;2
1621253441000;11545582;0.862;0.86212;0.86206;7;T;True;2
1621253442000;11545583;0.862;0.86212;0.86206;0;T;True;2
1621253443000;11545584;0.862;0.86212;0.86206;0;T;True;2
1621253444000;11545585;0.862;0.86212;0.86206;0;T;True;2
1621253445000;11545586;0.862;0.86212;0.86206;0;T;True;2
1621253446000;11545587;0.862;0.86212;0.86206;0;T;True;2
1621253447000;11545588;0.862;0.86212;0.86206;0;T;True;2
1621253448000;11545589;0.862;0.86212;0.86206;0;T;True;2
1621253449000;11545590;0.862;0.86212;0.86206;0;T;True;2
1621253450000;11545591;0.862;0.86212;0.86206;0;T;True;2
1621253451000;11545592;0.862;0.86212;0.86206;0;T;True;2
1621253452000;11545593;0.862;0.86212;0.86206;0;T;True;2
1621253453000;11545594;0.862;0.86212;0.86206;0;T;True;2
1621253454000;11545595;0.862;0.86212;0.86206;0;T;True;2
1621253455000;11545596;0.862;0.86212;0.86206;0;T;True;2
1621253456000;11545598;0.862;0.86212;0.86206;1;T;True;2
1621253457000;11545599;0.862;0.86212;0.86206;0;T;True;2
1621253458000;11545600;0.862;0.86212;0.86206;0;T;True;2
1621253459000;11545601;0.862;0.86212;0.86206;0;T;True;2
1621253460000;11545603;0.862;0.86212;0.86206;1;T;True;2
1621253461000;11545604;0.862;0.86212;0.86206;0;T;True;2
1621253462000;11545606;0.862;0.86212;0.86206;1;T;True;2
1621253463000;11545607;0.862;0.86212;0.86206;0;T;True;2
1621253464000;11545609;0.86199;0.86211;0.86205;1;T;True;2
1621253465000;11545613;0.86197;0.86209;0.86203;3;T;True;2
1621253466000;11545614;0.86197;0.86209;0.86203;0;T;True;2
1621253467000;11545615;0.86197;0.86209;0.86203;0;T;True;2
1621253468000;11545617;0.86197;0.86209;0.86203;1;T;True;2
1621253469000;11545618;0.86197;0.86209;0.86203;0;T;True;2
1621253470000;11545619;0.86197;0.86209;0.86203;0;T;True;2
1621253471000;11545621;0.86197;0.86209;0.86203;1;T;True;2
1621253472000;11545623;0.86197;0.86209;0.86203;1;T;True;2
1621253473000;11545624;0.86197;0.86209;0.86203;0;T;True;2
1621253474000;11545625;0.86197;0.86209;0.86203;0;T;True;2
1621253475000;11545626;0.86197;0.86209;0.86203;0;T;True;2
1621253476000;11545628;0.86197;0.86209;0.86203;1;T;True;2
1621253477000;11545629;0.86197;0.86209;0.86203;0;T;True;2
1621253478000;11545630;0.86197;0.86209;0.86203;0;T;True;2
1621253479000;11545633;0.86199;0.86211;0.86205;2;T;True;2
1621253480000;11545634;0.86199;0.86211;0.86205;0;T;True;2
1621253481000;11545635;0.86199;0.86211;0.86205;0;T;True;2
1621253482000;11545636;0.86199;0.86211;0.86205;0;T;True;2
1621253483000;11545637;0.86199;0.86211;0.86205;0;T;True;2
1621253484000;11545640;0.862;0.86212;0.86206;2;T;True;2
1621253485000;11545641;0.862;0.86212;0.86206;0;T;True;2
1621253486000;11545646;0.86199;0.86211;0.86205;4;T;True;2
1621253487000;11545649;0.862;0.86212;0.86206;2;T;True;2
1621253488000;11545650;0.862;0.86212;0.86206;0;T;True;2
1621253489000;11545651;0.862;0.86212;0.86206;0;T;True;2
1621253490000;11545652;0.862;0.86212;0.86206;0;T;True;2
1621253491000;11545653;0.862;0.86212;0.86206;0;T;True;2
1621253492000;11545654;0.862;0.86212;0.86206;0;T;True;2
1621253493000;11545655;0.862;0.86212;0.86206;0;T;True;2
1621253494000;11545656;0.862;0.86212;0.86206;0;T;True;2
1621253495000;11545657;0.862;0.86212;0.86206;0;T;True;2
1621253496000;11545658;0.862;0.86212;0.86206;0;T;True;2
1621253497000;11545659;0.862;0.86212;0.86206;0;T;True;2
1621253498000;11545660;0.862;0.86212;0.86206;0;T;True;2
1621253499000;11545662;0.86199;0.86211;0.86205;1;T;True;2
1621253500000;11545663;0.86199;0.86211;0.86205;0;T;True;2
1621253501000;11545664;0.86199;0.86211;0.86205;0;T;True;2
1621253502000;11545665;0.86199;0.86211;0.86205;0;T;True;2
1621253503000;11545666;0.86199;0.86211;0.86205;0;T;True;2
1621253504000;11545667;0.86199;0.86211;0.86205;0;T;True;2
1621253505000;11545668;0.86199;0.86211;0.86205;0;T;True;2
1621253506000;11545669;0.86199;0.86211;0.86205;0;T;True;2
1621253507000;11545671;0.862;0.86212;0.86206;1;T;True;2
1621253508000;11545677;0.86199;0.86211;0.86205;5;T;True;2
