ts;n;bid;ask;value;volume;phase;round;active_id
1621236884000;11514016;0.86023;0.86035;0.86029;0;T;True;2
1621236885000;11514017;0.86023;0.86035;0.86029;0;T;True;2
1621236886000;11514018;0.86023;0.86035;0.86029;0;T;True;2
1621236887000;11514019;0.86023;0.86035;0.86029;0;T;True;2
1621236888000;11514020;0.86023;0.86035;0.86029;0;T;True;2
1621236889000;11514021;0.86023;0.86035;0.86029;0;T;True;2
1621236890000;11514022;0.86023;0.86035;0.86029;0;T;True;2
1621236891000;11514023;0.86023;0.86035;0.86029;0;T;True;2
1621236892000;11514024;0.86023;0.86035;0.86029;0;T;True;2
1621236893000;11514025;0.86023;0.86035;0.86029;0;T;True;2
1621236894000;11514026;0.86023;0.86035;0.86029;0;T;True;2
1621236895000;11514027;0.86023;0.86035;0.86029;0;T;True;2
1621236896000;11514028;0.86023;0.86035;0.86029;0;T;True;2
1621236897000;11514029;0.86023;0.86035;0.86029;0;T;True;2
1621236898000;11514030;0.86023;0.86035;0.86029;0;T;True;2
1621236899000;11514031;0.86023;0.86035;0.86029;0;T;True;2
1621236900000;11514032;0.86023;0.86035;0.86029;0;T;True;2
1621236901000;11514035;0.86021;0.86033;0.86027;2;T;True;2
1621236902000;11514038;0.86021;0.86033;0.86027;2;T;True;2
1621236903000;11514039;0.86021;0.86033;0.86027;0;T;True;2
1621236904000;11514040;0.86021;0.86033;0.86027;0;T;True;2
1621236905000;11514043;0.86021;0.86033;0.86027;2;T;True;2
1621236906000;11514044;0.86021;0.86033;0.86027;0;T;True;2
1621236907000;11514045;0.86021;0.86033;0.86027;0;T;True;2
1621236908000;11514047;0.8602;0.86032;0.86026;1;T;True;2
1621236909000;11514050;0.86017;0.86029;0.86023;2;T;True;2
1621236910000;11514056;0.86018;0.8603;0.86024;5;T;True;2
1621236911000;11514058;0.86018;0.8603;0.86024;1;T;True;2
1621236912000;11514059;0.86018;0.8603;0.86024;0;T;True;2
1621236913000;11514060;0.86018;0.8603;0.86024;0;T;True;2
1621236914000;11514067;0.86021;0.86033;0.86027;6;T;True;2
1621236915000;11514070;0.86021;0.86033;0.86027;2;T;True;2
1621236916000;11514072;0.86021;0.86033;0.86027;1;T;True;2
1621236917000;11514077;0.86021;0.86033;0.86027;4;T;True;2
1621236918000;11514079;0.86021;0.86033;0.86027;1;T;True;2
1621236919000;11514081;0.86021;0.86033;0.86027;1;T;True;2
1621236920000;11514082;0.86021;0.86033;0.86027;0;T;True;2
1621236921000;11514092;0.86023;0.86035;0.86029;9;T;True;2
1621236922000;11514093;0.86023;0.86035;0.86029;0;T;True;2
1621236923000;11514096;0.86022;0.86034;0.86028;2;T;True;2
1621236924000;11514099;0.86021;0.86033;0.86027;2;T;True;2
1621236925000;11514100;0.86021;0.86033;0.86027;0;T;True;2
1621236926000;11514101;0.86021;0.86033;0.86027;0;T;True;2
1621236927000;11514102;0.86021;0.86033;0.86027;0;T;True;2
1621236928000;11514103;0.86021;0.86033;0.86027;0;T;True;2
1621236929000;11514107;0.86019;0.86031;0.86025;3;T;True;2
1621236930000;11514110;0.86019;0.86031;0.86025;2;T;True;2
1621236931000;11514112;0.86019;0.86031;0.86025;1;T;True;2
1621236932000;11514114;0.86019;0.86031;0.86025;1;T;True;2
1621236933000;11514115;0.86019;0.86031;0.86025;0;T;True;2
1621236934000;11514116;0.86019;0.86031;0.86025;0;T;True;2
1621236935000;11514117;0.86019;0.86031;0.86025;0;T;True;2
1621236936000;11514118;0.86019;0.86031;0.86025;0;T;True;2
1621236937000;11514119;0.86019;0.86031;0.86025;0;T;True;2
1621236938000;11514123;0.86017;0.86029;0.86023;3;T;True;2
1621236939000;11514124;0.86017;0.86029;0.86023;0;T;True;2
1621236940000;11514127;0.86015;0.86027;0.86021;2;T;True;2
1621236941000;11514129;0.86016;0.86028;0.86022;1;T;True;2
1621236942000;11514130;0.86016;0.86028;0.86022;0;T;True;2
1621236943000;11514132;0.86017;0.86029;0.86023;1;T;True;2
1621236944000;11514134;0.86018;0.8603;0.86024;1;T;True;2
1621236945000;11514137;0.86018;0.8603;0.86024;2;T;True;2
1621236946000;11514138;0.86018;0.8603;0.86024;0;T;True;2
1621236947000;11514140;0.86018;0.8603;0.86024;1;T;True;2
1621236948000;11514142;0.86018;0.8603;0.86024;1;T;True;2
1621236949000;11514151;0.86018;0.8603;0.86024;8;T;True;2
1621236950000;11514158;0.86023;0.86035;0.86029;6;T;True;2
1621236951000;11514159;0.86023;0.86035;0.86029;0;T;True;2
1621236952000;11514163;0.86025;0.86037;0.86031;3;T;True;2
1621236953000;11514164;0.86025;0.86037;0.86031;0;T;True;2
1621236954000;11514165;0.86025;0.86037;0.86031;0;T;True;2
1621236955000;11514166;0.86025;0.86037;0.86031;0;T;True;2
1621236956000;11514167;0.86025;0.86037;0.86031;0;T;True;2
1621236957000;11514168;0.86025;0.86037;0.86031;0;T;True;2
1621236958000;11514171;0.86025;0.86037;0.86031;2;T;True;2
1621236959000;11514172;0.86025;0.86037;0.86031;0;T;True;2
1621236960000;11514173;0.86025;0.86037;0.86031;0;T;True;2
1621236961000;11514181;0.86028;0.8604;0.86034;7;T;True;2
1621236962000;11514182;0.86028;0.8604;0.86034;0;T;True;2
1621236963000;11514186;0.86029;0.86041;0.86035;3;T;True;2
1621236964000;11514191;0.86029;0.86041;0.86035;4;T;True;2
1621236965000;11514197;0.86029;0.86041;0.86035;5;T;True;2
1621236966000;11514198;0.86029;0.86041;0.86035;0;T;True;2
1621236967000;11514200;0.86029;0.86041;0.86035;1;T;True;2
1621236968000;11514201;0.86029;0.86041;0.86035;0;T;True;2
1621236969000;11514202;0.86029;0.86041;0.86035;0;T;True;2
1621236970000;11514203;0.86029;0.86041;0.86035;0;T;True;2
1621236971000;11514204;0.86029;0.86041;0.86035;0;T;True;2
1621236972000;11514205;0.86029;0.86041;0.86035;0;T;True;2
1621236973000;11514206;0.86029;0.86041;0.86035;0;T;True;2
1621236974000;11514209;0.86027;0.86039;0.86033;2;T;True;2
1621236975000;11514210;0.86027;0.86039;0.86033;0;T;True;2
1621236976000;11514211;0.86027;0.86039;0.86033;0;T;True;2
1621236977000;11514212;0.86027;0.86039;0.86033;0;T;True;2
1621236978000;11514213;0.86027;0.86039;0.86033;0;T;True;2
1621236979000;11514214;0.86027;0.86039;0.86033;0;T;True;2
1621236980000;11514216;0.86027;0.86039;0.86033;1;T;True;2
1621236981000;11514217;0.86027;0.86039;0.86033;0;T;True;2
1621236982000;11514219;0.86027;0.86039;0.86033;1;T;True;2
1621236983000;11514220;0.86027;0.86039;0.86033;0;T;True;2
1621236984000;11514221;0.86027;0.86039;0.86033;0;T;True;2
1621236985000;11514224;0.86029;0.86041;0.86035;2;T;True;2
1621236986000;11514225;0.86029;0.86041;0.86035;0;T;True;2
1621236987000;11514227;0.86029;0.86041;0.86035;1;T;True;2
1621236988000;11514228;0.86029;0.86041;0.86035;0;T;True;2
1621236989000;11514229;0.86029;0.86041;0.86035;0;T;True;2
1621236990000;11514230;0.86029;0.86041;0.86035;0;T;True;2
1621236991000;11514232;0.86029;0.86041;0.86035;1;T;True;2
1621236992000;11514233;0.86029;0.86041;0.86035;0;T;True;2
1621236993000;11514234;0.86029;0.86041;0.86035;0;T;True;2
1621236994000;11514239;0.86033;0.86045;0.86039;4;T;True;2
1621236995000;11514243;0.86034;0.86046;0.8604;3;T;True;2
1621236996000;11514244;0.86034;0.86046;0.8604;0;T;True;2
1621236997000;11514245;0.86034;0.86046;0.8604;0;T;True;2
1621236998000;11514246;0.86034;0.86046;0.8604;0;T;True;2
1621236999000;11514249;0.86035;0.86047;0.86041;2;T;True;2
1621237000000;11514251;0.86035;0.86047;0.86041;1;T;True;2
1621237001000;11514252;0.86035;0.86047;0.86041;0;T;True;2
1621237002000;11514257;0.86035;0.86047;0.86041;4;T;True;2
1621237003000;11514258;0.86035;0.86047;0.86041;0;T;True;2
1621237004000;11514259;0.86035;0.86047;0.86041;0;T;True;2
1621237005000;11514263;0.86035;0.86047;0.86041;3;T;True;2
1621237006000;11514270;0.86037;0.86049;0.86043;6;T;True;2
1621237007000;11514271;0.86037;0.86049;0.86043;0;T;True;2
1621237008000;11514273;0.86039;0.86051;0.86045;1;T;True;2
1621237009000;11514277;0.86039;0.86051;0.86045;3;T;True;2
1621237010000;11514279;0.8604;0.86052;0.86046;1;T;True;2
1621237011000;11514280;0.8604;0.86052;0.86046;0;T;True;2
1621237012000;11514281;0.8604;0.86052;0.86046;0;T;True;2
1621237013000;11514285;0.86042;0.86054;0.86048;3;T;True;2
1621237014000;11514287;0.86043;0.86055;0.86049;1;T;True;2
1621237015000;11514288;0.86043;0.86055;0.86049;0;T;True;2
1621237016000;11514291;0.86043;0.86055;0.86049;2;T;True;2
1621237017000;11514293;0.86043;0.86055;0.86049;1;T;True;2
1621237018000;11514295;0.86043;0.86055;0.86049;1;T;True;2
1621237019000;11514300;0.86041;0.86053;0.86047;4;T;True;2
1621237020000;11514304;0.86042;0.86054;0.86048;3;T;True;2
1621237021000;11514307;0.86043;0.86055;0.86049;2;T;True;2
1621237022000;11514310;0.86043;0.86055;0.86049;2;T;True;2
1621237023000;11514313;0.86043;0.86055;0.86049;2;T;True;2
1621237024000;11514314;0.86043;0.86055;0.86049;0;T;True;2
1621237025000;11514317;0.86043;0.86055;0.86049;2;T;True;2
1621237026000;11514319;0.86044;0.86056;0.8605;1;T;True;2
1621237027000;11514320;0.86044;0.86056;0.8605;0;T;True;2
1621237028000;11514322;0.86045;0.86057;0.86051;1;T;True;2
1621237029000;11514323;0.86045;0.86057;0.86051;0;T;True;2
1621237030000;11514328;0.86047;0.86059;0.86053;4;T;True;2
1621237031000;11514330;0.86047;0.86059;0.86053;1;T;True;2
1621237032000;11514332;0.86047;0.86059;0.86053;1;T;True;2
1621237033000;11514337;0.86049;0.86061;0.86055;4;T;True;2
1621237034000;11514340;0.86051;0.86063;0.86057;2;T;True;2
1621237035000;11514341;0.86051;0.86063;0.86057;0;T;True;2
1621237036000;11514342;0.86051;0.86063;0.86057;0;T;True;2
1621237037000;11514344;0.8605;0.86062;0.86056;1;T;True;2
1621237038000;11514345;0.8605;0.86062;0.86056;0;T;True;2
1621237039000;11514347;0.86049;0.86061;0.86055;1;T;True;2
1621237040000;11514348;0.86049;0.86061;0.86055;0;T;True;2
1621237041000;11514349;0.86049;0.86061;0.86055;0;T;True;2
1621237042000;11514350;0.86049;0.86061;0.86055;0;T;True;2
1621237043000;11514351;0.86049;0.86061;0.86055;0;T;True;2
1621237044000;11514354;0.86053;0.86065;0.86059;2;T;True;2
1621237045000;11514356;0.86054;0.86066;0.8606;1;T;True;2
1621237046000;11514358;0.86053;0.86065;0.86059;1;T;True;2
1621237047000;11514359;0.86053;0.86065;0.86059;0;T;True;2
1621237048000;11514360;0.86053;0.86065;0.86059;0;T;True;2
1621237049000;11514361;0.86053;0.86065;0.86059;0;T;True;2
1621237050000;11514362;0.86053;0.86065;0.86059;0;T;True;2
1621237051000;11514363;0.86053;0.86065;0.86059;0;T;True;2
1621237052000;11514368;0.86049;0.86061;0.86055;4;T;True;2
1621237053000;11514376;0.8605;0.86062;0.86056;7;T;True;2
1621237054000;11514378;0.86049;0.86061;0.86055;1;T;True;2
1621237055000;11514379;0.86049;0.86061;0.86055;0;T;True;2
1621237056000;11514380;0.86049;0.86061;0.86055;0;T;True;2
1621237057000;11514381;0.86049;0.86061;0.86055;0;T;True;2
1621237058000;11514385;0.8605;0.86062;0.86056;3;T;True;2
1621237059000;11514388;0.86049;0.86061;0.86055;2;T;True;2
1621237060000;11514396;0.86044;0.86056;0.8605;7;T;True;2
1621237061000;11514400;0.86042;0.86054;0.86048;3;T;True;2
1621237062000;11514401;0.86042;0.86054;0.86048;0;T;True;2
1621237063000;11514403;0.86043;0.86055;0.86049;1;T;True;2
1621237064000;11514411;0.86049;0.86061;0.86055;7;T;True;2
1621237065000;11514413;0.86051;0.86063;0.86057;1;T;True;2
1621237066000;11514415;0.86051;0.86063;0.86057;1;T;True;2
1621237067000;11514417;0.86051;0.86063;0.86057;1;T;True;2
1621237068000;11514418;0.86051;0.86063;0.86057;0;T;True;2
1621237069000;11514422;0.86051;0.86063;0.86057;3;T;True;2
1621237070000;11514423;0.86051;0.86063;0.86057;0;T;True;2
1621237071000;11514431;0.86048;0.8606;0.86054;7;T;True;2
1621237072000;11514432;0.86048;0.8606;0.86054;0;T;True;2
1621237073000;11514436;0.86051;0.86063;0.86057;3;T;True;2
1621237074000;11514437;0.86051;0.86063;0.86057;0;T;True;2
1621237075000;11514438;0.86051;0.86063;0.86057;0;T;True;2
1621237076000;11514439;0.86051;0.86063;0.86057;0;T;True;2
1621237077000;11514440;0.86051;0.86063;0.86057;0;T;True;2
1621237078000;11514441;0.86051;0.86063;0.86057;0;T;True;2
1621237079000;11514442;0.86051;0.86063;0.86057;0;T;True;2
1621237080000;11514443;0.86051;0.86063;0.86057;0;T;True;2
1621237081000;11514444;0.86051;0.86063;0.86057;0;T;True;2
1621237082000;11514445;0.86051;0.86063;0.86057;0;T;True;2
1621237083000;11514450;0.86052;0.86064;0.86058;4;T;True;2
1621237084000;11514453;0.8605;0.86062;0.86056;2;T;True;2
1621237085000;11514456;0.86051;0.86063;0.86057;2;T;True;2
1621237086000;11514457;0.86051;0.86063;0.86057;0;T;True;2
1621237087000;11514462;0.8605;0.86062;0.86056;4;T;True;2
1621237088000;11514467;0.86052;0.86064;0.86058;4;T;True;2
1621237089000;11514469;0.86052;0.86064;0.86058;1;T;True;2
1621237090000;11514473;0.86051;0.86063;0.86057;3;T;True;2
1621237091000;11514477;0.86052;0.86064;0.86058;3;T;True;2
1621237092000;11514479;0.86052;0.86064;0.86058;1;T;True;2
1621237093000;11514481;0.86053;0.86065;0.86059;1;T;True;2
1621237094000;11514482;0.86053;0.86065;0.86059;0;T;True;2
1621237095000;11514487;0.86055;0.86067;0.86061;4;T;True;2
1621237096000;11514490;0.86056;0.86068;0.86062;2;T;True;2
1621237097000;11514491;0.86056;0.86068;0.86062;0;T;True;2
1621237098000;11514498;0.86054;0.86066;0.8606;6;T;True;2
1621237099000;11514499;0.86054;0.86066;0.8606;0;T;True;2
1621237100000;11514500;0.86054;0.86066;0.8606;0;T;True;2
1621237101000;11514501;0.86054;0.86066;0.8606;0;T;True;2
1621237102000;11514502;0.86054;0.86066;0.8606;0;T;True;2
1621237103000;11514503;0.86054;0.86066;0.8606;0;T;True;2
1621237104000;11514504;0.86054;0.86066;0.8606;0;T;True;2
1621237105000;11514506;0.86053;0.86065;0.86059;1;T;True;2
1621237106000;11514508;0.86053;0.86065;0.86059;1;T;True;2
1621237107000;11514512;0.86053;0.86065;0.86059;3;T;True;2
1621237108000;11514513;0.86053;0.86065;0.86059;0;T;True;2
1621237109000;11514514;0.86053;0.86065;0.86059;0;T;True;2
1621237110000;11514515;0.86053;0.86065;0.86059;0;T;True;2
1621237111000;11514517;0.86054;0.86066;0.8606;1;T;True;2
1621237112000;11514518;0.86054;0.86066;0.8606;0;T;True;2
1621237113000;11514520;0.86055;0.86067;0.86061;1;T;True;2
1621237114000;11514521;0.86055;0.86067;0.86061;0;T;True;2
1621237115000;11514525;0.86057;0.86069;0.86063;3;T;True;2
1621237116000;11514527;0.86058;0.8607;0.86064;1;T;True;2
1621237117000;11514528;0.86058;0.8607;0.86064;0;T;True;2
1621237118000;11514529;0.86058;0.8607;0.86064;0;T;True;2
1621237119000;11514530;0.86058;0.8607;0.86064;0;T;True;2
1621237120000;11514532;0.86057;0.86069;0.86063;1;T;True;2
1621237121000;11514533;0.86057;0.86069;0.86063;0;T;True;2
1621237122000;11514535;0.86057;0.86069;0.86063;1;T;True;2
1621237123000;11514537;0.86056;0.86068;0.86062;1;T;True;2
1621237124000;11514542;0.86058;0.8607;0.86064;4;T;True;2
1621237125000;11514544;0.86058;0.8607;0.86064;1;T;True;2
1621237126000;11514545;0.86058;0.8607;0.86064;0;T;True;2
1621237127000;11514549;0.86055;0.86067;0.86061;3;T;True;2
1621237128000;11514551;0.86054;0.86066;0.8606;1;T;True;2
1621237129000;11514553;0.86054;0.86066;0.8606;1;T;True;2
1621237130000;11514560;0.86052;0.86064;0.86058;6;T;True;2
1621237131000;11514562;0.86053;0.86065;0.86059;1;T;True;2
1621237132000;11514563;0.86053;0.86065;0.86059;0;T;True;2
1621237133000;11514565;0.86054;0.86066;0.8606;1;T;True;2
1621237134000;11514567;0.86053;0.86065;0.86059;1;T;True;2
1621237135000;11514568;0.86053;0.86065;0.86059;0;T;True;2
1621237136000;11514571;0.86053;0.86065;0.86059;2;T;True;2
1621237137000;11514574;0.86053;0.86065;0.86059;2;T;True;2
1621237138000;11514575;0.86053;0.86065;0.86059;0;T;True;2
1621237139000;11514577;0.86054;0.86066;0.8606;1;T;True;2
1621237140000;11514578;0.86054;0.86066;0.8606;0;T;True;2
1621237141000;11514579;0.86054;0.86066;0.8606;0;T;True;2
1621237142000;11514580;0.86054;0.86066;0.8606;0;T;True;2
1621237143000;11514582;0.86055;0.86067;0.86061;1;T;True;2
1621237144000;11514584;0.86055;0.86067;0.86061;1;T;True;2
1621237145000;11514589;0.86059;0.86071;0.86065;4;T;True;2
1621237146000;11514594;0.86061;0.86073;0.86067;4;T;True;2
1621237147000;11514595;0.86061;0.86073;0.86067;0;T;True;2
1621237148000;11514597;0.86062;0.86074;0.86068;1;T;True;2
1621237149000;11514599;0.86061;0.86073;0.86067;1;T;True;2
1621237150000;11514600;0.86061;0.86073;0.86067;0;T;True;2
1621237151000;11514601;0.86061;0.86073;0.86067;0;T;True;2
1621237152000;11514604;0.86061;0.86073;0.86067;2;T;True;2
1621237153000;11514607;0.86059;0.86071;0.86065;2;T;True;2
1621237154000;11514608;0.86059;0.86071;0.86065;0;T;True;2
1621237155000;11514610;0.86059;0.86071;0.86065;1;T;True;2
1621237156000;11514616;0.86059;0.86071;0.86065;5;T;True;2
1621237157000;11514618;0.86057;0.86069;0.86063;1;T;True;2
1621237158000;11514619;0.86057;0.86069;0.86063;0;T;True;2
1621237159000;11514620;0.86057;0.86069;0.86063;0;T;True;2
1621237160000;11514621;0.86057;0.86069;0.86063;0;T;True;2
1621237161000;11514622;0.86057;0.86069;0.86063;0;T;True;2
1621237162000;11514623;0.86057;0.86069;0.86063;0;T;True;2
1621237163000;11514624;0.86057;0.86069;0.86063;0;T;True;2
1621237164000;11514626;0.86058;0.8607;0.86064;1;T;True;2
1621237165000;11514627;0.86058;0.8607;0.86064;0;T;True;2
1621237166000;11514628;0.86058;0.8607;0.86064;0;T;True;2
1621237167000;11514629;0.86058;0.8607;0.86064;0;T;True;2
1621237168000;11514630;0.86058;0.8607;0.86064;0;T;True;2
1621237169000;11514632;0.86059;0.86071;0.86065;1;T;True;2
1621237170000;11514635;0.86059;0.86071;0.86065;2;T;True;2
1621237171000;11514636;0.86059;0.86071;0.86065;0;T;True;2
1621237172000;11514637;0.86059;0.86071;0.86065;0;T;True;2
1621237173000;11514638;0.86059;0.86071;0.86065;0;T;True;2
1621237174000;11514642;0.86059;0.86071;0.86065;3;T;True;2
1621237175000;11514644;0.86059;0.86071;0.86065;1;T;True;2
1621237176000;11514645;0.86059;0.86071;0.86065;0;T;True;2
1621237177000;11514647;0.86058;0.8607;0.86064;1;T;True;2
1621237178000;11514648;0.86058;0.8607;0.86064;0;T;True;2
1621237179000;11514652;0.86057;0.86069;0.86063;3;T;True;2
1621237180000;11514653;0.86057;0.86069;0.86063;0;T;True;2
1621237181000;11514654;0.86057;0.86069;0.86063;0;T;True;2
1621237182000;11514655;0.86057;0.86069;0.86063;0;T;True;2
1621237183000;11514658;0.86057;0.86069;0.86063;2;T;True;2
1621237184000;11514661;0.86054;0.86066;0.8606;2;T;True;2
1621237185000;11514664;0.86054;0.86066;0.8606;2;T;True;2
1621237186000;11514665;0.86054;0.86066;0.8606;0;T;True;2
1621237187000;11514667;0.86053;0.86065;0.86059;1;T;True;2
1621237188000;11514668;0.86053;0.86065;0.86059;0;T;True;2
1621237189000;11514670;0.86053;0.86065;0.86059;1;T;True;2
1621237190000;11514673;0.86052;0.86064;0.86058;2;T;True;2
1621237191000;11514676;0.86052;0.86064;0.86058;2;T;True;2
1621237192000;11514678;0.86053;0.86065;0.86059;1;T;True;2
1621237193000;11514679;0.86053;0.86065;0.86059;0;T;True;2
1621237194000;11514680;0.86053;0.86065;0.86059;0;T;True;2
1621237195000;11514681;0.86053;0.86065;0.86059;0;T;True;2
1621237196000;11514683;0.86053;0.86065;0.86059;1;T;True;2
1621237197000;11514684;0.86053;0.86065;0.86059;0;T;True;2
1621237198000;11514691;0.86057;0.86069;0.86063;6;T;True;2
1621237199000;11514693;0.86059;0.86071;0.86065;1;T;True;2
1621237200000;11514694;0.86059;0.86071;0.86065;0;T;True;2
1621237201000;11514700;0.86059;0.86071;0.86065;5;T;True;2
1621237202000;11514701;0.86059;0.86071;0.86065;0;T;True;2
1621237203000;11514702;0.86059;0.86071;0.86065;0;T;True;2
1621237204000;11514706;0.86059;0.86071;0.86065;3;T;True;2
1621237205000;11514707;0.86059;0.86071;0.86065;0;T;True;2
1621237206000;11514708;0.86059;0.86071;0.86065;0;T;True;2
1621237207000;11514709;0.86059;0.86071;0.86065;0;T;True;2
1621237208000;11514711;0.8606;0.86072;0.86066;1;T;True;2
1621237209000;11514712;0.8606;0.86072;0.86066;0;T;True;2
1621237210000;11514713;0.8606;0.86072;0.86066;0;T;True;2
1621237211000;11514715;0.86059;0.86071;0.86065;1;T;True;2
1621237212000;11514716;0.86059;0.86071;0.86065;0;T;True;2
1621237213000;11514717;0.86059;0.86071;0.86065;0;T;True;2
1621237214000;11514718;0.86059;0.86071;0.86065;0;T;True;2
1621237215000;11514719;0.86059;0.86071;0.86065;0;T;True;2
1621237216000;11514725;0.86063;0.86075;0.86069;5;T;True;2
1621237217000;11514730;0.86065;0.86077;0.86071;4;T;True;2
1621237218000;11514731;0.86065;0.86077;0.86071;0;T;True;2
1621237219000;11514732;0.86065;0.86077;0.86071;0;T;True;2
1621237220000;11514733;0.86065;0.86077;0.86071;0;T;True;2
1621237221000;11514735;0.86067;0.86079;0.86073;1;T;True;2
1621237222000;11514736;0.86067;0.86079;0.86073;0;T;True;2
1621237223000;11514738;0.86067;0.86079;0.86073;1;T;True;2
1621237224000;11514742;0.86067;0.86079;0.86073;3;T;True;2
1621237225000;11514743;0.86067;0.86079;0.86073;0;T;True;2
1621237226000;11514744;0.86067;0.86079;0.86073;0;T;True;2
1621237227000;11514745;0.86067;0.86079;0.86073;0;T;True;2
1621237228000;11514746;0.86067;0.86079;0.86073;0;T;True;2
1621237229000;11514747;0.86067;0.86079;0.86073;0;T;True;2
1621237230000;11514750;0.86067;0.86079;0.86073;2;T;True;2
1621237231000;11514751;0.86067;0.86079;0.86073;0;T;True;2
1621237232000;11514754;0.86068;0.8608;0.86074;2;T;True;2
1621237233000;11514757;0.86069;0.86081;0.86075;2;T;True;2
1621237234000;11514759;0.86069;0.86081;0.86075;1;T;True;2
1621237235000;11514761;0.86069;0.86081;0.86075;1;T;True;2
1621237236000;11514766;0.86067;0.86079;0.86073;4;T;True;2
1621237237000;11514767;0.86067;0.86079;0.86073;0;T;True;2
1621237238000;11514768;0.86067;0.86079;0.86073;0;T;True;2
1621237239000;11514770;0.86066;0.86078;0.86072;1;T;True;2
1621237240000;11514776;0.86066;0.86078;0.86072;5;T;True;2
1621237241000;11514779;0.86066;0.86078;0.86072;2;T;True;2
1621237242000;11514782;0.86067;0.86079;0.86073;2;T;True;2
1621237243000;11514786;0.86069;0.86081;0.86075;3;T;True;2
1621237244000;11514789;0.86069;0.86081;0.86075;2;T;True;2
1621237245000;11514790;0.86069;0.86081;0.86075;0;T;True;2
1621237246000;11514791;0.86069;0.86081;0.86075;0;T;True;2
1621237247000;11514794;0.86068;0.8608;0.86074;2;T;True;2
1621237248000;11514796;0.86067;0.86079;0.86073;1;T;True;2
1621237249000;11514797;0.86067;0.86079;0.86073;0;T;True;2
1621237250000;11514798;0.86067;0.86079;0.86073;0;T;True;2
1621237251000;11514800;0.86067;0.86079;0.86073;1;T;True;2
1621237252000;11514802;0.86065;0.86077;0.86071;1;T;True;2
1621237253000;11514803;0.86065;0.86077;0.86071;0;T;True;2
1621237254000;11514804;0.86065;0.86077;0.86071;0;T;True;2
1621237255000;11514806;0.86065;0.86077;0.86071;1;T;True;2
1621237256000;11514807;0.86065;0.86077;0.86071;0;T;True;2
1621237257000;11514808;0.86065;0.86077;0.86071;0;T;True;2
1621237258000;11514812;0.86067;0.86079;0.86073;3;T;True;2
1621237259000;11514813;0.86067;0.86079;0.86073;0;T;True;2
1621237260000;11514814;0.86067;0.86079;0.86073;0;T;True;2
1621237261000;11514818;0.86067;0.86079;0.86073;3;T;True;2
1621237262000;11514821;0.8607;0.86082;0.86076;2;T;True;2
1621237263000;11514825;0.86069;0.86081;0.86075;3;T;True;2
1621237264000;11514828;0.86067;0.86079;0.86073;2;T;True;2
1621237265000;11514829;0.86067;0.86079;0.86073;0;T;True;2
1621237266000;11514830;0.86067;0.86079;0.86073;0;T;True;2
1621237267000;11514836;0.8607;0.86082;0.86076;5;T;True;2
1621237268000;11514837;0.8607;0.86082;0.86076;0;T;True;2
1621237269000;11514841;0.86071;0.86083;0.86077;3;T;True;2
1621237270000;11514842;0.86071;0.86083;0.86077;0;T;True;2
1621237271000;11514843;0.86071;0.86083;0.86077;0;T;True;2
1621237272000;11514844;0.86071;0.86083;0.86077;0;T;True;2
1621237273000;11514848;0.86071;0.86083;0.86077;3;T;True;2
1621237274000;11514849;0.86071;0.86083;0.86077;0;T;True;2
1621237275000;11514851;0.86069;0.86081;0.86075;1;T;True;2
1621237276000;11514853;0.8607;0.86082;0.86076;1;T;True;2
1621237277000;11514855;0.86071;0.86083;0.86077;1;T;True;2
1621237278000;11514856;0.86071;0.86083;0.86077;0;T;True;2
1621237279000;11514860;0.86073;0.86085;0.86079;3;T;True;2
1621237280000;11514861;0.86073;0.86085;0.86079;0;T;True;2
1621237281000;11514862;0.86073;0.86085;0.86079;0;T;True;2
1621237282000;11514864;0.86072;0.86084;0.86078;1;T;True;2
1621237283000;11514869;0.86073;0.86085;0.86079;4;T;True;2
1621237284000;11514872;0.86073;0.86085;0.86079;2;T;True;2
1621237285000;11514875;0.86071;0.86083;0.86077;2;T;True;2
1621237286000;11514876;0.86071;0.86083;0.86077;0;T;True;2
1621237287000;11514879;0.86071;0.86083;0.86077;2;T;True;2
1621237288000;11514880;0.86071;0.86083;0.86077;0;T;True;2
1621237289000;11514881;0.86071;0.86083;0.86077;0;T;True;2
1621237290000;11514882;0.86071;0.86083;0.86077;0;T;True;2
1621237291000;11514883;0.86071;0.86083;0.86077;0;T;True;2
1621237292000;11514887;0.86073;0.86085;0.86079;3;T;True;2
1621237293000;11514891;0.86071;0.86083;0.86077;3;T;True;2
1621237294000;11514893;0.8607;0.86082;0.86076;1;T;True;2
1621237295000;11514896;0.86069;0.86081;0.86075;2;T;True;2
1621237296000;11514898;0.86069;0.86081;0.86075;1;T;True;2
1621237297000;11514899;0.86069;0.86081;0.86075;0;T;True;2
1621237298000;11514900;0.86069;0.86081;0.86075;0;T;True;2
1621237299000;11514901;0.86069;0.86081;0.86075;0;T;True;2
1621237300000;11514904;0.86069;0.86081;0.86075;2;T;True;2
1621237301000;11514909;0.86069;0.86081;0.86075;4;T;True;2
1621237302000;11514913;0.8607;0.86082;0.86076;3;T;True;2
1621237303000;11514918;0.86071;0.86083;0.86077;4;T;True;2
1621237304000;11514919;0.86071;0.86083;0.86077;0;T;True;2
1621237305000;11514925;0.8607;0.86082;0.86076;5;T;True;2
1621237306000;11514926;0.8607;0.86082;0.86076;0;T;True;2
