ts;n;bid;ask;value;volume;phase;round;active_id
1621231486000;11502438;0.86098;0.8611;0.86104;0;T;True;2
1621231487000;11502439;0.86098;0.8611;0.86104;0;T;True;2
1621231488000;11502440;0.86098;0.8611;0.86104;0;T;True;2
1621231489000;11502441;0.86098;0.8611;0.86104;0;T;True;2
1621231490000;11502442;0.86098;0.8611;0.86104;0;T;True;2
1621231491000;11502443;0.86098;0.8611;0.86104;0;T;True;2
1621231492000;11502446;0.86096;0.86108;0.86102;2;T;True;2
1621231493000;11502447;0.86096;0.86108;0.86102;0;T;True;2
1621231494000;11502448;0.86096;0.86108;0.86102;0;T;True;2
1621231495000;11502449;0.86096;0.86108;0.86102;0;T;True;2
1621231496000;11502450;0.86096;0.86108;0.86102;0;T;True;2
1621231497000;11502451;0.86096;0.86108;0.86102;0;T;True;2
1621231498000;11502452;0.86096;0.86108;0.86102;0;T;True;2
1621231499000;11502453;0.86096;0.86108;0.86102;0;T;True;2
1621231500000;11502454;0.86096;0.86108;0.86102;0;T;True;2
1621231501000;11502455;0.86096;0.86108;0.86102;0;T;True;2
1621231502000;11502456;0.86096;0.86108;0.86102;0;T;True;2
1621231503000;11502457;0.86096;0.86108;0.86102;0;T;True;2
1621231504000;11502458;0.86096;0.86108;0.86102;0;T;True;2
1621231505000;11502461;0.86095;0.86107;0.86101;2;T;True;2
1621231506000;11502463;0.86095;0.86107;0.86101;1;T;True;2
1621231507000;11502466;0.86095;0.86107;0.86101;2;T;True;2
1621231508000;11502467;0.86095;0.86107;0.86101;0;T;True;2
1621231509000;11502468;0.86095;0.86107;0.86101;0;T;True;2
1621231510000;11502469;0.86095;0.86107;0.86101;0;T;True;2
1621231511000;11502470;0.86095;0.86107;0.86101;0;T;True;2
1621231512000;11502471;0.86095;0.86107;0.86101;0;T;True;2
1621231513000;11502472;0.86095;0.86107;0.86101;0;T;True;2
1621231514000;11502473;0.86095;0.86107;0.86101;0;T;True;2
1621231515000;11502474;0.86095;0.86107;0.86101;0;T;True;2
1621231516000;11502475;0.86095;0.86107;0.86101;0;T;True;2
1621231517000;11502476;0.86095;0.86107;0.86101;0;T;True;2
1621231518000;11502478;0.86095;0.86107;0.86101;1;T;True;2
1621231519000;11502479;0.86095;0.86107;0.86101;0;T;True;2
1621231520000;11502481;0.86095;0.86107;0.86101;1;T;True;2
1621231521000;11502482;0.86095;0.86107;0.86101;0;T;True;2
1621231522000;11502484;0.86093;0.86105;0.86099;1;T;True;2
1621231523000;11502485;0.86093;0.86105;0.86099;0;T;True;2
1621231524000;11502486;0.86093;0.86105;0.86099;0;T;True;2
1621231525000;11502487;0.86093;0.86105;0.86099;0;T;True;2
1621231526000;11502489;0.86092;0.86104;0.86098;1;T;True;2
1621231527000;11502490;0.86092;0.86104;0.86098;0;T;True;2
1621231528000;11502492;0.86091;0.86103;0.86097;1;T;True;2
1621231529000;11502493;0.86091;0.86103;0.86097;0;T;True;2
1621231530000;11502494;0.86091;0.86103;0.86097;0;T;True;2
1621231531000;11502495;0.86091;0.86103;0.86097;0;T;True;2
1621231532000;11502498;0.8609;0.86102;0.86096;2;T;True;2
1621231533000;11502499;0.8609;0.86102;0.86096;0;T;True;2
1621231534000;11502500;0.8609;0.86102;0.86096;0;T;True;2
1621231535000;11502501;0.8609;0.86102;0.86096;0;T;True;2
1621231536000;11502502;0.8609;0.86102;0.86096;0;T;True;2
1621231537000;11502503;0.8609;0.86102;0.86096;0;T;True;2
1621231538000;11502504;0.8609;0.86102;0.86096;0;T;True;2
1621231539000;11502505;0.8609;0.86102;0.86096;0;T;True;2
1621231540000;11502506;0.8609;0.86102;0.86096;0;T;True;2
1621231541000;11502507;0.8609;0.86102;0.86096;0;T;True;2
1621231542000;11502508;0.8609;0.86102;0.86096;0;T;True;2
1621231543000;11502509;0.8609;0.86102;0.86096;0;T;True;2
1621231544000;11502512;0.86089;0.86101;0.86095;2;T;True;2
1621231545000;11502514;0.86089;0.86101;0.86095;1;T;True;2
1621231546000;11502520;0.86087;0.86099;0.86093;5;T;True;2
1621231547000;11502523;0.86085;0.86097;0.86091;2;T;True;2
1621231548000;11502524;0.86085;0.86097;0.86091;0;T;True;2
1621231549000;11502525;0.86085;0.86097;0.86091;0;T;True;2
1621231550000;11502526;0.86085;0.86097;0.86091;0;T;True;2
1621231551000;11502530;0.86085;0.86097;0.86091;3;T;True;2
1621231552000;11502531;0.86085;0.86097;0.86091;0;T;True;2
1621231553000;11502535;0.86087;0.86099;0.86093;3;T;True;2
1621231554000;11502536;0.86087;0.86099;0.86093;0;T;True;2
1621231555000;11502537;0.86087;0.86099;0.86093;0;T;True;2
1621231556000;11502539;0.86087;0.86099;0.86093;1;T;True;2
1621231557000;11502541;0.86088;0.861;0.86094;1;T;True;2
1621231558000;11502543;0.86088;0.861;0.86094;1;T;True;2
1621231559000;11502544;0.86088;0.861;0.86094;0;T;True;2
1621231560000;11502546;0.86088;0.861;0.86094;1;T;True;2
1621231561000;11502549;0.86089;0.86101;0.86095;2;T;True;2
1621231562000;11502550;0.86089;0.86101;0.86095;0;T;True;2
1621231563000;11502556;0.86087;0.86099;0.86093;5;T;True;2
1621231564000;11502561;0.86087;0.86099;0.86093;4;T;True;2
1621231565000;11502563;0.86087;0.86099;0.86093;1;T;True;2
1621231566000;11502565;0.86087;0.86099;0.86093;1;T;True;2
1621231567000;11502566;0.86087;0.86099;0.86093;0;T;True;2
1621231568000;11502567;0.86087;0.86099;0.86093;0;T;True;2
1621231569000;11502568;0.86087;0.86099;0.86093;0;T;True;2
1621231570000;11502570;0.86087;0.86099;0.86093;1;T;True;2
1621231571000;11502572;0.86087;0.86099;0.86093;1;T;True;2
1621231572000;11502573;0.86087;0.86099;0.86093;0;T;True;2
1621231573000;11502578;0.86085;0.86097;0.86091;4;T;True;2
1621231574000;11502579;0.86085;0.86097;0.86091;0;T;True;2
1621231575000;11502580;0.86085;0.86097;0.86091;0;T;True;2
1621231576000;11502581;0.86085;0.86097;0.86091;0;T;True;2
1621231577000;11502582;0.86085;0.86097;0.86091;0;T;True;2
1621231578000;11502583;0.86085;0.86097;0.86091;0;T;True;2
1621231579000;11502584;0.86085;0.86097;0.86091;0;T;True;2
1621231580000;11502585;0.86085;0.86097;0.86091;0;T;True;2
1621231581000;11502586;0.86085;0.86097;0.86091;0;T;True;2
1621231582000;11502587;0.86085;0.86097;0.86091;0;T;True;2
1621231583000;11502588;0.86085;0.86097;0.86091;0;T;True;2
1621231584000;11502589;0.86085;0.86097;0.86091;0;T;True;2
1621231585000;11502590;0.86085;0.86097;0.86091;0;T;True;2
1621231586000;11502591;0.86085;0.86097;0.86091;0;T;True;2
1621231587000;11502592;0.86085;0.86097;0.86091;0;T;True;2
1621231588000;11502593;0.86085;0.86097;0.86091;0;T;True;2
1621231589000;11502594;0.86085;0.86097;0.86091;0;T;True;2
1621231590000;11502595;0.86085;0.86097;0.86091;0;T;True;2
1621231591000;11502598;0.86083;0.86095;0.86089;2;T;True;2
1621231592000;11502600;0.86083;0.86095;0.86089;1;T;True;2
1621231593000;11502601;0.86083;0.86095;0.86089;0;T;True;2
1621231594000;11502602;0.86083;0.86095;0.86089;0;T;True;2
1621231595000;11502603;0.86083;0.86095;0.86089;0;T;True;2
1621231596000;11502604;0.86083;0.86095;0.86089;0;T;True;2
1621231597000;11502605;0.86083;0.86095;0.86089;0;T;True;2
1621231598000;11502606;0.86083;0.86095;0.86089;0;T;True;2
1621231599000;11502607;0.86083;0.86095;0.86089;0;T;True;2
1621231600000;11502609;0.86081;0.86093;0.86087;1;T;True;2
1621231601000;11502614;0.86081;0.86093;0.86087;4;T;True;2
1621231602000;11502615;0.86081;0.86093;0.86087;0;T;True;2
1621231603000;11502616;0.86081;0.86093;0.86087;0;T;True;2
1621231604000;11502617;0.86081;0.86093;0.86087;0;T;True;2
1621231605000;11502618;0.86081;0.86093;0.86087;0;T;True;2
1621231606000;11502621;0.86081;0.86093;0.86087;2;T;True;2
1621231607000;11502625;0.86081;0.86093;0.86087;3;T;True;2
1621231608000;11502626;0.86081;0.86093;0.86087;0;T;True;2
1621231609000;11502627;0.86081;0.86093;0.86087;0;T;True;2
1621231610000;11502628;0.86081;0.86093;0.86087;0;T;True;2
1621231611000;11502629;0.86081;0.86093;0.86087;0;T;True;2
1621231612000;11502631;0.86083;0.86095;0.86089;1;T;True;2
1621231613000;11502634;0.86083;0.86095;0.86089;2;T;True;2
1621231614000;11502636;0.86083;0.86095;0.86089;1;T;True;2
1621231615000;11502640;0.86081;0.86093;0.86087;3;T;True;2
1621231616000;11502641;0.86081;0.86093;0.86087;0;T;True;2
1621231617000;11502642;0.86081;0.86093;0.86087;0;T;True;2
1621231618000;11502643;0.86081;0.86093;0.86087;0;T;True;2
1621231619000;11502644;0.86081;0.86093;0.86087;0;T;True;2
1621231620000;11502645;0.86081;0.86093;0.86087;0;T;True;2
1621231621000;11502646;0.86081;0.86093;0.86087;0;T;True;2
1621231622000;11502647;0.86081;0.86093;0.86087;0;T;True;2
1621231623000;11502648;0.86081;0.86093;0.86087;0;T;True;2
1621231624000;11502649;0.86081;0.86093;0.86087;0;T;True;2
1621231625000;11502650;0.86081;0.86093;0.86087;0;T;True;2
1621231626000;11502652;0.8608;0.86092;0.86086;1;T;True;2
1621231627000;11502653;0.8608;0.86092;0.86086;0;T;True;2
1621231628000;11502654;0.8608;0.86092;0.86086;0;T;True;2
1621231629000;11502655;0.8608;0.86092;0.86086;0;T;True;2
1621231630000;11502656;0.8608;0.86092;0.86086;0;T;True;2
1621231631000;11502657;0.8608;0.86092;0.86086;0;T;True;2
1621231632000;11502660;0.8608;0.86092;0.86086;2;T;True;2
1621231633000;11502662;0.86081;0.86093;0.86087;1;T;True;2
1621231634000;11502666;0.86083;0.86095;0.86089;3;T;True;2
1621231635000;11502667;0.86083;0.86095;0.86089;0;T;True;2
1621231636000;11502668;0.86083;0.86095;0.86089;0;T;True;2
1621231637000;11502669;0.86083;0.86095;0.86089;0;T;True;2
1621231638000;11502675;0.86084;0.86096;0.8609;5;T;True;2
1621231639000;11502679;0.86083;0.86095;0.86089;3;T;True;2
1621231640000;11502680;0.86083;0.86095;0.86089;0;T;True;2
1621231641000;11502682;0.86083;0.86095;0.86089;1;T;True;2
1621231642000;11502683;0.86083;0.86095;0.86089;0;T;True;2
1621231643000;11502685;0.86083;0.86095;0.86089;1;T;True;2
1621231644000;11502688;0.86083;0.86095;0.86089;2;T;True;2
1621231645000;11502692;0.86083;0.86095;0.86089;3;T;True;2
1621231646000;11502694;0.86083;0.86095;0.86089;1;T;True;2
1621231647000;11502697;0.86083;0.86095;0.86089;2;T;True;2
1621231648000;11502698;0.86083;0.86095;0.86089;0;T;True;2
1621231649000;11502699;0.86083;0.86095;0.86089;0;T;True;2
1621231650000;11502700;0.86083;0.86095;0.86089;0;T;True;2
1621231651000;11502703;0.86085;0.86097;0.86091;2;T;True;2
1621231652000;11502704;0.86085;0.86097;0.86091;0;T;True;2
1621231653000;11502705;0.86085;0.86097;0.86091;0;T;True;2
1621231654000;11502707;0.86085;0.86097;0.86091;1;T;True;2
1621231655000;11502708;0.86085;0.86097;0.86091;0;T;True;2
1621231656000;11502709;0.86085;0.86097;0.86091;0;T;True;2
1621231657000;11502710;0.86085;0.86097;0.86091;0;T;True;2
1621231658000;11502714;0.86085;0.86097;0.86091;3;T;True;2
1621231659000;11502715;0.86085;0.86097;0.86091;0;T;True;2
1621231660000;11502717;0.86085;0.86097;0.86091;1;T;True;2
1621231661000;11502719;0.86085;0.86097;0.86091;1;T;True;2
1621231662000;11502724;0.86085;0.86097;0.86091;4;T;True;2
1621231663000;11502727;0.86082;0.86094;0.86088;2;T;True;2
1621231664000;11502732;0.86081;0.86093;0.86087;4;T;True;2
1621231665000;11502733;0.86081;0.86093;0.86087;0;T;True;2
1621231666000;11502734;0.86081;0.86093;0.86087;0;T;True;2
1621231667000;11502738;0.86079;0.86091;0.86085;3;T;True;2
1621231668000;11502744;0.86085;0.86097;0.86091;5;T;True;2
1621231669000;11502745;0.86085;0.86097;0.86091;0;T;True;2
1621231670000;11502746;0.86085;0.86097;0.86091;0;T;True;2
1621231671000;11502747;0.86085;0.86097;0.86091;0;T;True;2
1621231672000;11502748;0.86085;0.86097;0.86091;0;T;True;2
1621231673000;11502750;0.86085;0.86097;0.86091;1;T;True;2
1621231674000;11502752;0.86086;0.86098;0.86092;1;T;True;2
1621231675000;11502756;0.86087;0.86099;0.86093;3;T;True;2
1621231676000;11502758;0.86087;0.86099;0.86093;1;T;True;2
1621231677000;11502765;0.86087;0.86099;0.86093;6;T;True;2
1621231678000;11502767;0.86087;0.86099;0.86093;1;T;True;2
1621231679000;11502769;0.86086;0.86098;0.86092;1;T;True;2
1621231680000;11502773;0.86086;0.86098;0.86092;3;T;True;2
1621231681000;11502774;0.86086;0.86098;0.86092;0;T;True;2
1621231682000;11502775;0.86086;0.86098;0.86092;0;T;True;2
1621231683000;11502781;0.86088;0.861;0.86094;5;T;True;2
1621231684000;11502782;0.86088;0.861;0.86094;0;T;True;2
1621231685000;11502783;0.86088;0.861;0.86094;0;T;True;2
1621231686000;11502786;0.86088;0.861;0.86094;2;T;True;2
1621231687000;11502788;0.86089;0.86101;0.86095;1;T;True;2
1621231688000;11502789;0.86089;0.86101;0.86095;0;T;True;2
1621231689000;11502790;0.86089;0.86101;0.86095;0;T;True;2
1621231690000;11502793;0.86089;0.86101;0.86095;2;T;True;2
1621231691000;11502797;0.86088;0.861;0.86094;3;T;True;2
1621231692000;11502798;0.86088;0.861;0.86094;0;T;True;2
1621231693000;11502801;0.86087;0.86099;0.86093;2;T;True;2
1621231694000;11502803;0.86087;0.86099;0.86093;1;T;True;2
1621231695000;11502805;0.86085;0.86097;0.86091;1;T;True;2
1621231696000;11502809;0.86085;0.86097;0.86091;3;T;True;2
1621231697000;11502810;0.86085;0.86097;0.86091;0;T;True;2
1621231698000;11502812;0.86085;0.86097;0.86091;1;T;True;2
1621231699000;11502815;0.86085;0.86097;0.86091;2;T;True;2
1621231700000;11502817;0.86083;0.86095;0.86089;1;T;True;2
1621231701000;11502821;0.86083;0.86095;0.86089;3;T;True;2
1621231702000;11502825;0.86083;0.86095;0.86089;3;T;True;2
1621231703000;11502830;0.86083;0.86095;0.86089;4;T;True;2
1621231704000;11502832;0.86084;0.86096;0.8609;1;T;True;2
1621231705000;11502833;0.86084;0.86096;0.8609;0;T;True;2
1621231706000;11502834;0.86084;0.86096;0.8609;0;T;True;2
1621231707000;11502835;0.86084;0.86096;0.8609;0;T;True;2
1621231708000;11502837;0.86083;0.86095;0.86089;1;T;True;2
1621231709000;11502841;0.86085;0.86097;0.86091;3;T;True;2
1621231710000;11502842;0.86085;0.86097;0.86091;0;T;True;2
1621231711000;11502844;0.86085;0.86097;0.86091;1;T;True;2
1621231712000;11502845;0.86085;0.86097;0.86091;0;T;True;2
1621231713000;11502847;0.86086;0.86098;0.86092;1;T;True;2
1621231714000;11502849;0.86087;0.86099;0.86093;1;T;True;2
1621231715000;11502851;0.86087;0.86099;0.86093;1;T;True;2
1621231716000;11502858;0.86089;0.86101;0.86095;6;T;True;2
1621231717000;11502859;0.86089;0.86101;0.86095;0;T;True;2
1621231718000;11502860;0.86089;0.86101;0.86095;0;T;True;2
1621231719000;11502863;0.8609;0.86102;0.86096;2;T;True;2
1621231720000;11502864;0.8609;0.86102;0.86096;0;T;True;2
1621231721000;11502865;0.8609;0.86102;0.86096;0;T;True;2
1621231722000;11502866;0.8609;0.86102;0.86096;0;T;True;2
1621231723000;11502868;0.8609;0.86102;0.86096;1;T;True;2
1621231724000;11502869;0.8609;0.86102;0.86096;0;T;True;2
1621231725000;11502870;0.8609;0.86102;0.86096;0;T;True;2
1621231726000;11502871;0.8609;0.86102;0.86096;0;T;True;2
1621231727000;11502873;0.86091;0.86103;0.86097;1;T;True;2
1621231728000;11502874;0.86091;0.86103;0.86097;0;T;True;2
1621231729000;11502875;0.86091;0.86103;0.86097;0;T;True;2
1621231730000;11502877;0.86091;0.86103;0.86097;1;T;True;2
1621231731000;11502878;0.86091;0.86103;0.86097;0;T;True;2
1621231732000;11502879;0.86091;0.86103;0.86097;0;T;True;2
1621231733000;11502880;0.86091;0.86103;0.86097;0;T;True;2
1621231734000;11502881;0.86091;0.86103;0.86097;0;T;True;2
1621231735000;11502882;0.86091;0.86103;0.86097;0;T;True;2
1621231736000;11502888;0.86093;0.86105;0.86099;5;T;True;2
1621231737000;11502889;0.86093;0.86105;0.86099;0;T;True;2
1621231738000;11502891;0.86092;0.86104;0.86098;1;T;True;2
1621231739000;11502892;0.86092;0.86104;0.86098;0;T;True;2
1621231740000;11502893;0.86092;0.86104;0.86098;0;T;True;2
1621231741000;11502894;0.86092;0.86104;0.86098;0;T;True;2
1621231742000;11502896;0.86091;0.86103;0.86097;1;T;True;2
1621231743000;11502898;0.86091;0.86103;0.86097;1;T;True;2
1621231744000;11502902;0.86091;0.86103;0.86097;3;T;True;2
1621231745000;11502903;0.86091;0.86103;0.86097;0;T;True;2
1621231746000;11502904;0.86091;0.86103;0.86097;0;T;True;2
1621231747000;11502905;0.86091;0.86103;0.86097;0;T;True;2
1621231748000;11502906;0.86091;0.86103;0.86097;0;T;True;2
1621231749000;11502907;0.86091;0.86103;0.86097;0;T;True;2
1621231750000;11502908;0.86091;0.86103;0.86097;0;T;True;2
1621231751000;11502909;0.86091;0.86103;0.86097;0;T;True;2
1621231752000;11502910;0.86091;0.86103;0.86097;0;T;True;2
1621231753000;11502913;0.86089;0.86101;0.86095;2;T;True;2
1621231754000;11502914;0.86089;0.86101;0.86095;0;T;True;2
1621231755000;11502915;0.86089;0.86101;0.86095;0;T;True;2
1621231756000;11502916;0.86089;0.86101;0.86095;0;T;True;2
1621231757000;11502917;0.86089;0.86101;0.86095;0;T;True;2
1621231758000;11502918;0.86089;0.86101;0.86095;0;T;True;2
1621231759000;11502919;0.86089;0.86101;0.86095;0;T;True;2
1621231760000;11502920;0.86089;0.86101;0.86095;0;T;True;2
1621231761000;11502922;0.8609;0.86102;0.86096;1;T;True;2
1621231762000;11502923;0.8609;0.86102;0.86096;0;T;True;2
1621231763000;11502926;0.86089;0.86101;0.86095;2;T;True;2
1621231764000;11502927;0.86089;0.86101;0.86095;0;T;True;2
1621231765000;11502928;0.86089;0.86101;0.86095;0;T;True;2
1621231766000;11502929;0.86089;0.86101;0.86095;0;T;True;2
1621231767000;11502930;0.86089;0.86101;0.86095;0;T;True;2
1621231768000;11502931;0.86089;0.86101;0.86095;0;T;True;2
1621231769000;11502932;0.86089;0.86101;0.86095;0;T;True;2
1621231770000;11502933;0.86089;0.86101;0.86095;0;T;True;2
1621231771000;11502934;0.86089;0.86101;0.86095;0;T;True;2
1621231772000;11502936;0.86088;0.861;0.86094;1;T;True;2
1621231773000;11502939;0.86089;0.86101;0.86095;2;T;True;2
1621231774000;11502940;0.86089;0.86101;0.86095;0;T;True;2
1621231775000;11502941;0.86089;0.86101;0.86095;0;T;True;2
1621231776000;11502942;0.86089;0.86101;0.86095;0;T;True;2
1621231777000;11502943;0.86089;0.86101;0.86095;0;T;True;2
1621231778000;11502944;0.86089;0.86101;0.86095;0;T;True;2
1621231779000;11502945;0.86089;0.86101;0.86095;0;T;True;2
1621231780000;11502946;0.86089;0.86101;0.86095;0;T;True;2
1621231781000;11502947;0.86089;0.86101;0.86095;0;T;True;2
1621231782000;11502948;0.86089;0.86101;0.86095;0;T;True;2
1621231783000;11502949;0.86089;0.86101;0.86095;0;T;True;2
1621231784000;11502950;0.86089;0.86101;0.86095;0;T;True;2
1621231785000;11502951;0.86089;0.86101;0.86095;0;T;True;2
1621231786000;11502952;0.86089;0.86101;0.86095;0;T;True;2
1621231787000;11502953;0.86089;0.86101;0.86095;0;T;True;2
1621231788000;11502954;0.86089;0.86101;0.86095;0;T;True;2
1621231789000;11502956;0.86089;0.86101;0.86095;1;T;True;2
1621231790000;11502957;0.86089;0.86101;0.86095;0;T;True;2
1621231791000;11502958;0.86089;0.86101;0.86095;0;T;True;2
1621231792000;11502959;0.86089;0.86101;0.86095;0;T;True;2
1621231793000;11502962;0.86089;0.86101;0.86095;2;T;True;2
1621231794000;11502963;0.86089;0.86101;0.86095;0;T;True;2
1621231795000;11502966;0.86089;0.86101;0.86095;2;T;True;2
1621231796000;11502968;0.86089;0.86101;0.86095;1;T;True;2
1621231797000;11502969;0.86089;0.86101;0.86095;0;T;True;2
1621231798000;11502971;0.86089;0.86101;0.86095;1;T;True;2
1621231799000;11502972;0.86089;0.86101;0.86095;0;T;True;2
1621231800000;11502973;0.86089;0.86101;0.86095;0;T;True;2
1621231801000;11502974;0.86089;0.86101;0.86095;0;T;True;2
1621231802000;11502977;0.86088;0.861;0.86094;2;T;True;2
1621231803000;11502978;0.86088;0.861;0.86094;0;T;True;2
1621231804000;11502979;0.86088;0.861;0.86094;0;T;True;2
1621231805000;11502980;0.86088;0.861;0.86094;0;T;True;2
1621231806000;11502981;0.86088;0.861;0.86094;0;T;True;2
1621231807000;11502983;0.86088;0.861;0.86094;1;T;True;2
1621231808000;11502985;0.86088;0.861;0.86094;1;T;True;2
1621231809000;11502987;0.86087;0.86099;0.86093;1;T;True;2
1621231810000;11502988;0.86087;0.86099;0.86093;0;T;True;2
1621231811000;11502990;0.86089;0.86101;0.86095;1;T;True;2
1621231812000;11502991;0.86089;0.86101;0.86095;0;T;True;2
1621231813000;11502992;0.86089;0.86101;0.86095;0;T;True;2
1621231814000;11502993;0.86089;0.86101;0.86095;0;T;True;2
1621231815000;11502994;0.86089;0.86101;0.86095;0;T;True;2
1621231816000;11502996;0.86089;0.86101;0.86095;1;T;True;2
1621231817000;11502997;0.86089;0.86101;0.86095;0;T;True;2
1621231818000;11502998;0.86089;0.86101;0.86095;0;T;True;2
1621231819000;11503001;0.86089;0.86101;0.86095;2;T;True;2
1621231820000;11503003;0.8609;0.86102;0.86096;1;T;True;2
1621231821000;11503004;0.8609;0.86102;0.86096;0;T;True;2
1621231822000;11503005;0.8609;0.86102;0.86096;0;T;True;2
1621231823000;11503009;0.86091;0.86103;0.86097;3;T;True;2
1621231824000;11503010;0.86091;0.86103;0.86097;0;T;True;2
1621231825000;11503012;0.86091;0.86103;0.86097;1;T;True;2
1621231826000;11503014;0.86091;0.86103;0.86097;1;T;True;2
1621231827000;11503015;0.86091;0.86103;0.86097;0;T;True;2
1621231828000;11503016;0.86091;0.86103;0.86097;0;T;True;2
1621231829000;11503017;0.86091;0.86103;0.86097;0;T;True;2
1621231830000;11503018;0.86091;0.86103;0.86097;0;T;True;2
1621231831000;11503019;0.86091;0.86103;0.86097;0;T;True;2
1621231832000;11503020;0.86091;0.86103;0.86097;0;T;True;2
1621231833000;11503021;0.86091;0.86103;0.86097;0;T;True;2
1621231834000;11503022;0.86091;0.86103;0.86097;0;T;True;2
1621231835000;11503026;0.86098;0.8611;0.86104;3;T;True;2
1621231836000;11503032;0.86097;0.86109;0.86103;5;T;True;2
1621231837000;11503033;0.86097;0.86109;0.86103;0;T;True;2
1621231838000;11503035;0.86097;0.86109;0.86103;1;T;True;2
1621231839000;11503036;0.86097;0.86109;0.86103;0;T;True;2
1621231840000;11503037;0.86097;0.86109;0.86103;0;T;True;2
1621231841000;11503038;0.86097;0.86109;0.86103;0;T;True;2
1621231842000;11503039;0.86097;0.86109;0.86103;0;T;True;2
1621231843000;11503040;0.86097;0.86109;0.86103;0;T;True;2
1621231844000;11503041;0.86097;0.86109;0.86103;0;T;True;2
1621231845000;11503042;0.86097;0.86109;0.86103;0;T;True;2
1621231846000;11503043;0.86097;0.86109;0.86103;0;T;True;2
1621231847000;11503047;0.86095;0.86107;0.86101;3;T;True;2
1621231848000;11503048;0.86095;0.86107;0.86101;0;T;True;2
1621231849000;11503050;0.86095;0.86107;0.86101;1;T;True;2
1621231850000;11503051;0.86095;0.86107;0.86101;0;T;True;2
1621231851000;11503055;0.86091;0.86103;0.86097;3;T;True;2
1621231852000;11503059;0.86092;0.86104;0.86098;3;T;True;2
1621231853000;11503060;0.86092;0.86104;0.86098;0;T;True;2
1621231854000;11503061;0.86092;0.86104;0.86098;0;T;True;2
1621231855000;11503064;0.86091;0.86103;0.86097;2;T;True;2
1621231856000;11503065;0.86091;0.86103;0.86097;0;T;True;2
1621231857000;11503066;0.86091;0.86103;0.86097;0;T;True;2
1621231858000;11503067;0.86091;0.86103;0.86097;0;T;True;2
1621231859000;11503068;0.86091;0.86103;0.86097;0;T;True;2
1621231860000;11503069;0.86091;0.86103;0.86097;0;T;True;2
1621231861000;11503072;0.86089;0.86101;0.86095;2;T;True;2
1621231862000;11503073;0.86089;0.86101;0.86095;0;T;True;2
1621231863000;11503074;0.86089;0.86101;0.86095;0;T;True;2
1621231864000;11503075;0.86089;0.86101;0.86095;0;T;True;2
1621231865000;11503076;0.86089;0.86101;0.86095;0;T;True;2
1621231866000;11503077;0.86089;0.86101;0.86095;0;T;True;2
1621231867000;11503078;0.86089;0.86101;0.86095;0;T;True;2
1621231868000;11503079;0.86089;0.86101;0.86095;0;T;True;2
1621231869000;11503080;0.86089;0.86101;0.86095;0;T;True;2
1621231870000;11503081;0.86089;0.86101;0.86095;0;T;True;2
1621231871000;11503082;0.86089;0.86101;0.86095;0;T;True;2
1621231872000;11503084;0.86089;0.86101;0.86095;1;T;True;2
1621231873000;11503085;0.86089;0.86101;0.86095;0;T;True;2
1621231874000;11503086;0.86089;0.86101;0.86095;0;T;True;2
1621231875000;11503087;0.86089;0.86101;0.86095;0;T;True;2
1621231876000;11503088;0.86089;0.86101;0.86095;0;T;True;2
1621231877000;11503089;0.86089;0.86101;0.86095;0;T;True;2
1621231878000;11503093;0.86092;0.86104;0.86098;3;T;True;2
1621231879000;11503094;0.86092;0.86104;0.86098;0;T;True;2
1621231880000;11503095;0.86092;0.86104;0.86098;0;T;True;2
1621231881000;11503096;0.86092;0.86104;0.86098;0;T;True;2
1621231882000;11503098;0.86091;0.86103;0.86097;1;T;True;2
1621231883000;11503099;0.86091;0.86103;0.86097;0;T;True;2
1621231884000;11503101;0.86092;0.86104;0.86098;1;T;True;2
1621231885000;11503102;0.86092;0.86104;0.86098;0;T;True;2
1621231886000;11503104;0.86091;0.86103;0.86097;1;T;True;2
1621231887000;11503105;0.86091;0.86103;0.86097;0;T;True;2
1621231888000;11503106;0.86091;0.86103;0.86097;0;T;True;2
1621231889000;11503107;0.86091;0.86103;0.86097;0;T;True;2
1621231890000;11503108;0.86091;0.86103;0.86097;0;T;True;2
1621231891000;11503110;0.86091;0.86103;0.86097;1;T;True;2
1621231892000;11503112;0.86091;0.86103;0.86097;1;T;True;2
1621231893000;11503114;0.86091;0.86103;0.86097;1;T;True;2
1621231894000;11503115;0.86091;0.86103;0.86097;0;T;True;2
1621231895000;11503117;0.86091;0.86103;0.86097;1;T;True;2
1621231896000;11503118;0.86091;0.86103;0.86097;0;T;True;2
1621231897000;11503120;0.86093;0.86105;0.86099;1;T;True;2
1621231898000;11503124;0.86091;0.86103;0.86097;3;T;True;2
1621231899000;11503125;0.86091;0.86103;0.86097;0;T;True;2
1621231900000;11503126;0.86091;0.86103;0.86097;0;T;True;2
1621231901000;11503127;0.86091;0.86103;0.86097;0;T;True;2
1621231902000;11503128;0.86091;0.86103;0.86097;0;T;True;2
1621231903000;11503129;0.86091;0.86103;0.86097;0;T;True;2
1621231904000;11503131;0.86093;0.86105;0.86099;1;T;True;2
1621231905000;11503132;0.86093;0.86105;0.86099;0;T;True;2
1621231906000;11503133;0.86093;0.86105;0.86099;0;T;True;2
1621231907000;11503134;0.86093;0.86105;0.86099;0;T;True;2
1621231908000;11503135;0.86093;0.86105;0.86099;0;T;True;2
1621231909000;11503136;0.86093;0.86105;0.86099;0;T;True;2
