ts;n;bid;ask;value;volume;phase;round;active_id
1621244084000;11527600;0.86141;0.86153;0.86147;1;T;True;2
1621244085000;11527601;0.86141;0.86153;0.86147;0;T;True;2
1621244086000;11527602;0.86141;0.86153;0.86147;0;T;True;2
1621244087000;11527605;0.86142;0.86154;0.86148;2;T;True;2
1621244088000;11527606;0.86142;0.86154;0.86148;0;T;True;2
1621244089000;11527607;0.86142;0.86154;0.86148;0;T;True;2
1621244090000;11527608;0.86142;0.86154;0.86148;0;T;True;2
1621244091000;11527610;0.86141;0.86153;0.86147;1;T;True;2
1621244092000;11527611;0.86141;0.86153;0.86147;0;T;True;2
1621244093000;11527613;0.86141;0.86153;0.86147;1;T;True;2
1621244094000;11527614;0.86141;0.86153;0.86147;0;T;True;2
1621244095000;11527617;0.86141;0.86153;0.86147;2;T;True;2
1621244096000;11527618;0.86141;0.86153;0.86147;0;T;True;2
1621244097000;11527619;0.86141;0.86153;0.86147;0;T;True;2
1621244098000;11527620;0.86141;0.86153;0.86147;0;T;True;2
1621244099000;11527621;0.86141;0.86153;0.86147;0;T;True;2
1621244100000;11527624;0.86143;0.86155;0.86149;2;T;True;2
1621244101000;11527629;0.86145;0.86157;0.86151;4;T;True;2
1621244102000;11527631;0.86147;0.86159;0.86153;1;T;True;2
1621244103000;11527632;0.86147;0.86159;0.86153;0;T;True;2
1621244104000;11527633;0.86147;0.86159;0.86153;0;T;True;2
1621244105000;11527637;0.86151;0.86163;0.86157;3;T;True;2
1621244106000;11527639;0.86151;0.86163;0.86157;1;T;True;2
1621244107000;11527640;0.86151;0.86163;0.86157;0;T;True;2
1621244108000;11527641;0.86151;0.86163;0.86157;0;T;True;2
1621244109000;11527642;0.86151;0.86163;0.86157;0;T;True;2
1621244110000;11527643;0.86151;0.86163;0.86157;0;T;True;2
1621244111000;11527644;0.86151;0.86163;0.86157;0;T;True;2
1621244112000;11527645;0.86151;0.86163;0.86157;0;T;True;2
1621244113000;11527646;0.86151;0.86163;0.86157;0;T;True;2
1621244114000;11527647;0.86151;0.86163;0.86157;0;T;True;2
1621244115000;11527648;0.86151;0.86163;0.86157;0;T;True;2
1621244116000;11527649;0.86151;0.86163;0.86157;0;T;True;2
1621244117000;11527650;0.86151;0.86163;0.86157;0;T;True;2
1621244118000;11527651;0.86151;0.86163;0.86157;0;T;True;2
1621244119000;11527652;0.86151;0.86163;0.86157;0;T;True;2
1621244120000;11527653;0.86151;0.86163;0.86157;0;T;True;2
1621244121000;11527654;0.86151;0.86163;0.86157;0;T;True;2
1621244122000;11527655;0.86151;0.86163;0.86157;0;T;True;2
1621244123000;11527656;0.86151;0.86163;0.86157;0;T;True;2
1621244124000;11527657;0.86151;0.86163;0.86157;0;T;True;2
1621244125000;11527658;0.86151;0.86163;0.86157;0;T;True;2
1621244126000;11527659;0.86151;0.86163;0.86157;0;T;True;2
1621244127000;11527660;0.86151;0.86163;0.86157;0;T;True;2
1621244128000;11527661;0.86151;0.86163;0.86157;0;T;True;2
1621244129000;11527662;0.86151;0.86163;0.86157;0;T;True;2
1621244130000;11527663;0.86151;0.86163;0.86157;0;T;True;2
1621244131000;11527664;0.86151;0.86163;0.86157;0;T;True;2
1621244132000;11527667;0.86149;0.86161;0.86155;2;T;True;2
1621244133000;11527672;0.8615;0.86162;0.86156;4;T;True;2
1621244134000;11527675;0.86148;0.8616;0.86154;2;T;True;2
1621244135000;11527676;0.86148;0.8616;0.86154;0;T;True;2
1621244136000;11527677;0.86148;0.8616;0.86154;0;T;True;2
1621244137000;11527678;0.86148;0.8616;0.86154;0;T;True;2
1621244138000;11527679;0.86148;0.8616;0.86154;0;T;True;2
1621244139000;11527680;0.86148;0.8616;0.86154;0;T;True;2
1621244140000;11527681;0.86148;0.8616;0.86154;0;T;True;2
1621244141000;11527683;0.86149;0.86161;0.86155;1;T;True;2
1621244142000;11527684;0.86149;0.86161;0.86155;0;T;True;2
1621244143000;11527685;0.86149;0.86161;0.86155;0;T;True;2
1621244144000;11527686;0.86149;0.86161;0.86155;0;T;True;2
1621244145000;11527687;0.86149;0.86161;0.86155;0;T;True;2
1621244146000;11527688;0.86149;0.86161;0.86155;0;T;True;2
1621244147000;11527689;0.86149;0.86161;0.86155;0;T;True;2
1621244148000;11527690;0.86149;0.86161;0.86155;0;T;True;2
1621244149000;11527692;0.86148;0.8616;0.86154;1;T;True;2
1621244150000;11527693;0.86148;0.8616;0.86154;0;T;True;2
1621244151000;11527695;0.86149;0.86161;0.86155;1;T;True;2
1621244152000;11527697;0.86148;0.8616;0.86154;1;T;True;2
1621244153000;11527698;0.86148;0.8616;0.86154;0;T;True;2
1621244154000;11527699;0.86148;0.8616;0.86154;0;T;True;2
1621244155000;11527701;0.86149;0.86161;0.86155;1;T;True;2
1621244156000;11527702;0.86149;0.86161;0.86155;0;T;True;2
1621244157000;11527703;0.86149;0.86161;0.86155;0;T;True;2
1621244158000;11527704;0.86149;0.86161;0.86155;0;T;True;2
1621244159000;11527705;0.86149;0.86161;0.86155;0;T;True;2
1621244160000;11527706;0.86149;0.86161;0.86155;0;T;True;2
1621244161000;11527708;0.86148;0.8616;0.86154;1;T;True;2
1621244162000;11527709;0.86148;0.8616;0.86154;0;T;True;2
1621244163000;11527710;0.86148;0.8616;0.86154;0;T;True;2
1621244164000;11527713;0.86148;0.8616;0.86154;2;T;True;2
1621244165000;11527714;0.86148;0.8616;0.86154;0;T;True;2
1621244166000;11527715;0.86148;0.8616;0.86154;0;T;True;2
1621244167000;11527716;0.86148;0.8616;0.86154;0;T;True;2
1621244168000;11527717;0.86148;0.8616;0.86154;0;T;True;2
1621244169000;11527718;0.86148;0.8616;0.86154;0;T;True;2
1621244170000;11527719;0.86148;0.8616;0.86154;0;T;True;2
1621244171000;11527720;0.86148;0.8616;0.86154;0;T;True;2
1621244172000;11527721;0.86148;0.8616;0.86154;0;T;True;2
1621244173000;11527722;0.86148;0.8616;0.86154;0;T;True;2
1621244174000;11527725;0.86149;0.86161;0.86155;2;T;True;2
1621244175000;11527732;0.86142;0.86154;0.86148;6;T;True;2
1621244176000;11527733;0.86142;0.86154;0.86148;0;T;True;2
1621244177000;11527735;0.86141;0.86153;0.86147;1;T;True;2
1621244178000;11527736;0.86141;0.86153;0.86147;0;T;True;2
1621244179000;11527738;0.86141;0.86153;0.86147;1;T;True;2
1621244180000;11527743;0.86143;0.86155;0.86149;4;T;True;2
1621244181000;11527744;0.86143;0.86155;0.86149;0;T;True;2
1621244182000;11527745;0.86143;0.86155;0.86149;0;T;True;2
1621244183000;11527746;0.86143;0.86155;0.86149;0;T;True;2
1621244184000;11527748;0.86141;0.86153;0.86147;1;T;True;2
1621244185000;11527752;0.86137;0.86149;0.86143;3;T;True;2
1621244186000;11527753;0.86137;0.86149;0.86143;0;T;True;2
1621244187000;11527756;0.86139;0.86151;0.86145;2;T;True;2
1621244188000;11527758;0.8614;0.86152;0.86146;1;T;True;2
1621244189000;11527762;0.86141;0.86153;0.86147;3;T;True;2
1621244190000;11527764;0.86143;0.86155;0.86149;1;T;True;2
1621244191000;11527765;0.86143;0.86155;0.86149;0;T;True;2
1621244192000;11527766;0.86143;0.86155;0.86149;0;T;True;2
1621244193000;11527767;0.86143;0.86155;0.86149;0;T;True;2
1621244194000;11527768;0.86143;0.86155;0.86149;0;T;True;2
1621244195000;11527769;0.86143;0.86155;0.86149;0;T;True;2
1621244196000;11527771;0.86143;0.86155;0.86149;1;T;True;2
1621244197000;11527772;0.86143;0.86155;0.86149;0;T;True;2
1621244198000;11527776;0.86142;0.86154;0.86148;3;T;True;2
1621244199000;11527777;0.86142;0.86154;0.86148;0;T;True;2
1621244200000;11527782;0.86143;0.86155;0.86149;4;T;True;2
1621244201000;11527783;0.86143;0.86155;0.86149;0;T;True;2
1621244202000;11527784;0.86143;0.86155;0.86149;0;T;True;2
1621244203000;11527785;0.86143;0.86155;0.86149;0;T;True;2
1621244204000;11527786;0.86143;0.86155;0.86149;0;T;True;2
1621244205000;11527787;0.86143;0.86155;0.86149;0;T;True;2
1621244206000;11527788;0.86143;0.86155;0.86149;0;T;True;2
1621244207000;11527792;0.86144;0.86156;0.8615;3;T;True;2
1621244208000;11527793;0.86144;0.86156;0.8615;0;T;True;2
1621244209000;11527794;0.86144;0.86156;0.8615;0;T;True;2
1621244210000;11527795;0.86144;0.86156;0.8615;0;T;True;2
1621244211000;11527797;0.86143;0.86155;0.86149;1;T;True;2
1621244212000;11527798;0.86143;0.86155;0.86149;0;T;True;2
1621244213000;11527799;0.86143;0.86155;0.86149;0;T;True;2
1621244214000;11527800;0.86143;0.86155;0.86149;0;T;True;2
1621244215000;11527801;0.86143;0.86155;0.86149;0;T;True;2
1621244216000;11527802;0.86143;0.86155;0.86149;0;T;True;2
1621244217000;11527803;0.86143;0.86155;0.86149;0;T;True;2
1621244218000;11527804;0.86143;0.86155;0.86149;0;T;True;2
1621244219000;11527805;0.86143;0.86155;0.86149;0;T;True;2
1621244220000;11527808;0.86143;0.86155;0.86149;2;T;True;2
1621244221000;11527812;0.86145;0.86157;0.86151;3;T;True;2
1621244222000;11527813;0.86145;0.86157;0.86151;0;T;True;2
1621244223000;11527818;0.86143;0.86155;0.86149;4;T;True;2
1621244224000;11527820;0.86142;0.86154;0.86148;1;T;True;2
1621244225000;11527821;0.86142;0.86154;0.86148;0;T;True;2
1621244226000;11527823;0.86143;0.86155;0.86149;1;T;True;2
1621244227000;11527824;0.86143;0.86155;0.86149;0;T;True;2
1621244228000;11527825;0.86143;0.86155;0.86149;0;T;True;2
1621244229000;11527826;0.86143;0.86155;0.86149;0;T;True;2
1621244230000;11527827;0.86143;0.86155;0.86149;0;T;True;2
1621244231000;11527828;0.86143;0.86155;0.86149;0;T;True;2
1621244232000;11527829;0.86143;0.86155;0.86149;0;T;True;2
1621244233000;11527832;0.86143;0.86155;0.86149;2;T;True;2
1621244234000;11527838;0.86136;0.86148;0.86142;5;T;True;2
1621244235000;11527843;0.86135;0.86147;0.86141;4;T;True;2
1621244236000;11527844;0.86135;0.86147;0.86141;0;T;True;2
1621244237000;11527845;0.86135;0.86147;0.86141;0;T;True;2
1621244238000;11527846;0.86135;0.86147;0.86141;0;T;True;2
1621244239000;11527847;0.86135;0.86147;0.86141;0;T;True;2
1621244240000;11527848;0.86135;0.86147;0.86141;0;T;True;2
1621244241000;11527849;0.86135;0.86147;0.86141;0;T;True;2
1621244242000;11527850;0.86135;0.86147;0.86141;0;T;True;2
1621244243000;11527851;0.86135;0.86147;0.86141;0;T;True;2
1621244244000;11527852;0.86135;0.86147;0.86141;0;T;True;2
1621244245000;11527853;0.86135;0.86147;0.86141;0;T;True;2
1621244246000;11527854;0.86135;0.86147;0.86141;0;T;True;2
1621244247000;11527855;0.86135;0.86147;0.86141;0;T;True;2
1621244248000;11527856;0.86135;0.86147;0.86141;0;T;True;2
1621244249000;11527857;0.86135;0.86147;0.86141;0;T;True;2
1621244250000;11527858;0.86135;0.86147;0.86141;0;T;True;2
1621244251000;11527860;0.86136;0.86148;0.86142;1;T;True;2
1621244252000;11527864;0.86136;0.86148;0.86142;3;T;True;2
1621244253000;11527868;0.86137;0.86149;0.86143;3;T;True;2
1621244254000;11527875;0.86141;0.86153;0.86147;6;T;True;2
1621244255000;11527877;0.86141;0.86153;0.86147;1;T;True;2
1621244256000;11527879;0.86141;0.86153;0.86147;1;T;True;2
1621244257000;11527880;0.86141;0.86153;0.86147;0;T;True;2
1621244258000;11527881;0.86141;0.86153;0.86147;0;T;True;2
1621244259000;11527882;0.86141;0.86153;0.86147;0;T;True;2
1621244260000;11527883;0.86141;0.86153;0.86147;0;T;True;2
1621244261000;11527884;0.86141;0.86153;0.86147;0;T;True;2
1621244262000;11527886;0.8614;0.86152;0.86146;1;T;True;2
1621244263000;11527887;0.8614;0.86152;0.86146;0;T;True;2
1621244264000;11527890;0.86141;0.86153;0.86147;2;T;True;2
1621244265000;11527892;0.86142;0.86154;0.86148;1;T;True;2
1621244266000;11527900;0.86138;0.8615;0.86144;7;T;True;2
1621244267000;11527902;0.86138;0.8615;0.86144;1;T;True;2
1621244268000;11527903;0.86138;0.8615;0.86144;0;T;True;2
1621244269000;11527904;0.86138;0.8615;0.86144;0;T;True;2
1621244270000;11527905;0.86138;0.8615;0.86144;0;T;True;2
1621244271000;11527907;0.86137;0.86149;0.86143;1;T;True;2
1621244272000;11527908;0.86137;0.86149;0.86143;0;T;True;2
1621244273000;11527911;0.86139;0.86151;0.86145;2;T;True;2
1621244274000;11527914;0.86139;0.86151;0.86145;2;T;True;2
1621244275000;11527915;0.86139;0.86151;0.86145;0;T;True;2
1621244276000;11527918;0.86141;0.86153;0.86147;2;T;True;2
1621244277000;11527919;0.86141;0.86153;0.86147;0;T;True;2
1621244278000;11527920;0.86141;0.86153;0.86147;0;T;True;2
1621244279000;11527922;0.86142;0.86154;0.86148;1;T;True;2
1621244280000;11527923;0.86142;0.86154;0.86148;0;T;True;2
1621244281000;11527926;0.86145;0.86157;0.86151;2;T;True;2
1621244282000;11527927;0.86145;0.86157;0.86151;0;T;True;2
1621244283000;11527928;0.86145;0.86157;0.86151;0;T;True;2
1621244284000;11527929;0.86145;0.86157;0.86151;0;T;True;2
1621244285000;11527931;0.86145;0.86157;0.86151;1;T;True;2
1621244286000;11527932;0.86145;0.86157;0.86151;0;T;True;2
1621244287000;11527933;0.86145;0.86157;0.86151;0;T;True;2
1621244288000;11527934;0.86145;0.86157;0.86151;0;T;True;2
1621244289000;11527938;0.86149;0.86161;0.86155;3;T;True;2
1621244290000;11527940;0.86149;0.86161;0.86155;1;T;True;2
1621244291000;11527942;0.86151;0.86163;0.86157;1;T;True;2
1621244292000;11527943;0.86151;0.86163;0.86157;0;T;True;2
1621244293000;11527944;0.86151;0.86163;0.86157;0;T;True;2
1621244294000;11527945;0.86151;0.86163;0.86157;0;T;True;2
1621244295000;11527946;0.86151;0.86163;0.86157;0;T;True;2
1621244296000;11527947;0.86151;0.86163;0.86157;0;T;True;2
1621244297000;11527948;0.86151;0.86163;0.86157;0;T;True;2
1621244298000;11527949;0.86151;0.86163;0.86157;0;T;True;2
1621244299000;11527950;0.86151;0.86163;0.86157;0;T;True;2
1621244300000;11527955;0.86151;0.86163;0.86157;4;T;True;2
1621244301000;11527957;0.86151;0.86163;0.86157;1;T;True;2
1621244302000;11527959;0.86152;0.86164;0.86158;1;T;True;2
1621244303000;11527963;0.86153;0.86165;0.86159;3;T;True;2
1621244304000;11527964;0.86153;0.86165;0.86159;0;T;True;2
1621244305000;11527965;0.86153;0.86165;0.86159;0;T;True;2
1621244306000;11527968;0.86155;0.86167;0.86161;2;T;True;2
1621244307000;11527970;0.86155;0.86167;0.86161;1;T;True;2
1621244308000;11527974;0.86155;0.86167;0.86161;3;T;True;2
1621244309000;11527975;0.86155;0.86167;0.86161;0;T;True;2
1621244310000;11527976;0.86155;0.86167;0.86161;0;T;True;2
1621244311000;11527977;0.86155;0.86167;0.86161;0;T;True;2
1621244312000;11527978;0.86155;0.86167;0.86161;0;T;True;2
1621244313000;11527979;0.86155;0.86167;0.86161;0;T;True;2
1621244314000;11527981;0.86155;0.86167;0.86161;1;T;True;2
1621244315000;11527987;0.86153;0.86165;0.86159;5;T;True;2
1621244316000;11527988;0.86153;0.86165;0.86159;0;T;True;2
1621244317000;11527989;0.86153;0.86165;0.86159;0;T;True;2
1621244318000;11527990;0.86153;0.86165;0.86159;0;T;True;2
1621244319000;11527991;0.86153;0.86165;0.86159;0;T;True;2
1621244320000;11527992;0.86153;0.86165;0.86159;0;T;True;2
1621244321000;11527993;0.86153;0.86165;0.86159;0;T;True;2
1621244322000;11527999;0.86159;0.86171;0.86165;5;T;True;2
1621244323000;11528004;0.86157;0.86169;0.86163;4;T;True;2
1621244324000;11528005;0.86157;0.86169;0.86163;0;T;True;2
1621244325000;11528007;0.86159;0.86171;0.86165;1;T;True;2
1621244326000;11528008;0.86159;0.86171;0.86165;0;T;True;2
1621244327000;11528012;0.8616;0.86172;0.86166;3;T;True;2
1621244328000;11528013;0.8616;0.86172;0.86166;0;T;True;2
1621244329000;11528015;0.86159;0.86171;0.86165;1;T;True;2
1621244330000;11528017;0.86161;0.86173;0.86167;1;T;True;2
1621244331000;11528018;0.86161;0.86173;0.86167;0;T;True;2
1621244332000;11528019;0.86161;0.86173;0.86167;0;T;True;2
1621244333000;11528020;0.86161;0.86173;0.86167;0;T;True;2
1621244334000;11528021;0.86161;0.86173;0.86167;0;T;True;2
1621244335000;11528022;0.86161;0.86173;0.86167;0;T;True;2
1621244336000;11528023;0.86161;0.86173;0.86167;0;T;True;2
1621244337000;11528024;0.86161;0.86173;0.86167;0;T;True;2
1621244338000;11528025;0.86161;0.86173;0.86167;0;T;True;2
1621244339000;11528028;0.86163;0.86175;0.86169;2;T;True;2
1621244340000;11528029;0.86163;0.86175;0.86169;0;T;True;2
1621244341000;11528033;0.86167;0.86179;0.86173;3;T;True;2
1621244342000;11528039;0.86165;0.86177;0.86171;5;T;True;2
1621244343000;11528040;0.86165;0.86177;0.86171;0;T;True;2
1621244344000;11528045;0.86165;0.86177;0.86171;4;T;True;2
1621244345000;11528047;0.86166;0.86178;0.86172;1;T;True;2
1621244346000;11528050;0.86168;0.8618;0.86174;2;T;True;2
1621244347000;11528052;0.86169;0.86181;0.86175;1;T;True;2
1621244348000;11528057;0.86168;0.8618;0.86174;4;T;True;2
1621244349000;11528060;0.86169;0.86181;0.86175;2;T;True;2
1621244350000;11528061;0.86169;0.86181;0.86175;0;T;True;2
1621244351000;11528063;0.86169;0.86181;0.86175;1;T;True;2
1621244352000;11528067;0.86169;0.86181;0.86175;3;T;True;2
1621244353000;11528072;0.86171;0.86183;0.86177;4;T;True;2
1621244354000;11528073;0.86171;0.86183;0.86177;0;T;True;2
1621244355000;11528074;0.86171;0.86183;0.86177;0;T;True;2
1621244356000;11528075;0.86171;0.86183;0.86177;0;T;True;2
1621244357000;11528079;0.86173;0.86185;0.86179;3;T;True;2
1621244358000;11528080;0.86173;0.86185;0.86179;0;T;True;2
1621244359000;11528084;0.86174;0.86186;0.8618;3;T;True;2
1621244360000;11528089;0.86178;0.8619;0.86184;4;T;True;2
1621244361000;11528091;0.86179;0.86191;0.86185;1;T;True;2
1621244362000;11528093;0.86179;0.86191;0.86185;1;T;True;2
1621244363000;11528094;0.86179;0.86191;0.86185;0;T;True;2
1621244364000;11528095;0.86179;0.86191;0.86185;0;T;True;2
1621244365000;11528098;0.86179;0.86191;0.86185;2;T;True;2
1621244366000;11528104;0.86177;0.86189;0.86183;5;T;True;2
1621244367000;11528106;0.86177;0.86189;0.86183;1;T;True;2
1621244368000;11528108;0.86177;0.86189;0.86183;1;T;True;2
1621244369000;11528114;0.86178;0.8619;0.86184;5;T;True;2
1621244370000;11528117;0.86179;0.86191;0.86185;2;T;True;2
1621244371000;11528118;0.86179;0.86191;0.86185;0;T;True;2
1621244372000;11528125;0.86181;0.86193;0.86187;6;T;True;2
1621244373000;11528128;0.86181;0.86193;0.86187;2;T;True;2
1621244374000;11528131;0.86182;0.86194;0.86188;2;T;True;2
1621244375000;11528134;0.86182;0.86194;0.86188;2;T;True;2
1621244376000;11528137;0.86181;0.86193;0.86187;2;T;True;2
1621244377000;11528141;0.86179;0.86191;0.86185;3;T;True;2
1621244378000;11528142;0.86179;0.86191;0.86185;0;T;True;2
1621244379000;11528145;0.86179;0.86191;0.86185;2;T;True;2
1621244380000;11528146;0.86179;0.86191;0.86185;0;T;True;2
1621244381000;11528148;0.86179;0.86191;0.86185;1;T;True;2
1621244382000;11528151;0.8618;0.86192;0.86186;2;T;True;2
1621244383000;11528152;0.8618;0.86192;0.86186;0;T;True;2
1621244384000;11528158;0.86183;0.86195;0.86189;5;T;True;2
1621244385000;11528161;0.86183;0.86195;0.86189;2;T;True;2
1621244386000;11528165;0.86183;0.86195;0.86189;3;T;True;2
1621244387000;11528168;0.86183;0.86195;0.86189;2;T;True;2
1621244388000;11528170;0.86183;0.86195;0.86189;1;T;True;2
1621244389000;11528171;0.86183;0.86195;0.86189;0;T;True;2
1621244390000;11528172;0.86183;0.86195;0.86189;0;T;True;2
1621244391000;11528173;0.86183;0.86195;0.86189;0;T;True;2
1621244392000;11528175;0.86183;0.86195;0.86189;1;T;True;2
1621244393000;11528177;0.86183;0.86195;0.86189;1;T;True;2
1621244394000;11528180;0.86182;0.86194;0.86188;2;T;True;2
1621244395000;11528190;0.86177;0.86189;0.86183;9;T;True;2
1621244396000;11528191;0.86177;0.86189;0.86183;0;T;True;2
1621244397000;11528196;0.86179;0.86191;0.86185;4;T;True;2
1621244398000;11528198;0.86179;0.86191;0.86185;1;T;True;2
1621244399000;11528200;0.86179;0.86191;0.86185;1;T;True;2
1621244400000;11528203;0.8618;0.86192;0.86186;2;T;True;2
1621244401000;11528210;0.86183;0.86195;0.86189;6;T;True;2
1621244402000;11528214;0.86182;0.86194;0.86188;3;T;True;2
1621244403000;11528216;0.86183;0.86195;0.86189;1;T;True;2
1621244404000;11528217;0.86183;0.86195;0.86189;0;T;True;2
1621244405000;11528219;0.86183;0.86195;0.86189;1;T;True;2
1621244406000;11528224;0.86183;0.86195;0.86189;4;T;True;2
1621244407000;11528229;0.86183;0.86195;0.86189;4;T;True;2
1621244408000;11528230;0.86183;0.86195;0.86189;0;T;True;2
1621244409000;11528232;0.86185;0.86197;0.86191;1;T;True;2
1621244410000;11528233;0.86185;0.86197;0.86191;0;T;True;2
1621244411000;11528235;0.86185;0.86197;0.86191;1;T;True;2
1621244412000;11528237;0.86186;0.86198;0.86192;1;T;True;2
1621244413000;11528238;0.86186;0.86198;0.86192;0;T;True;2
1621244414000;11528240;0.86187;0.86199;0.86193;1;T;True;2
1621244415000;11528241;0.86187;0.86199;0.86193;0;T;True;2
1621244416000;11528244;0.86187;0.86199;0.86193;2;T;True;2
1621244417000;11528245;0.86187;0.86199;0.86193;0;T;True;2
1621244418000;11528248;0.86186;0.86198;0.86192;2;T;True;2
1621244419000;11528253;0.86185;0.86197;0.86191;4;T;True;2
1621244420000;11528255;0.86185;0.86197;0.86191;1;T;True;2
1621244421000;11528258;0.86187;0.86199;0.86193;2;T;True;2
1621244422000;11528262;0.86189;0.86201;0.86195;3;T;True;2
1621244423000;11528263;0.86189;0.86201;0.86195;0;T;True;2
1621244424000;11528271;0.86189;0.86201;0.86195;7;T;True;2
1621244425000;11528273;0.86188;0.862;0.86194;1;T;True;2
1621244426000;11528275;0.86188;0.862;0.86194;1;T;True;2
1621244427000;11528278;0.86189;0.86201;0.86195;2;T;True;2
1621244428000;11528281;0.86191;0.86203;0.86197;2;T;True;2
1621244429000;11528282;0.86191;0.86203;0.86197;0;T;True;2
1621244430000;11528283;0.86191;0.86203;0.86197;0;T;True;2
1621244431000;11528284;0.86191;0.86203;0.86197;0;T;True;2
1621244432000;11528286;0.86191;0.86203;0.86197;1;T;True;2
1621244433000;11528289;0.86189;0.86201;0.86195;2;T;True;2
1621244434000;11528291;0.86189;0.86201;0.86195;1;T;True;2
1621244435000;11528292;0.86189;0.86201;0.86195;0;T;True;2
1621244436000;11528295;0.86191;0.86203;0.86197;2;T;True;2
1621244437000;11528296;0.86191;0.86203;0.86197;0;T;True;2
1621244438000;11528297;0.86191;0.86203;0.86197;0;T;True;2
1621244439000;11528299;0.86191;0.86203;0.86197;1;T;True;2
1621244440000;11528300;0.86191;0.86203;0.86197;0;T;True;2
1621244441000;11528302;0.86191;0.86203;0.86197;1;T;True;2
1621244442000;11528303;0.86191;0.86203;0.86197;0;T;True;2
1621244443000;11528306;0.86189;0.86201;0.86195;2;T;True;2
1621244444000;11528311;0.86188;0.862;0.86194;4;T;True;2
1621244445000;11528312;0.86188;0.862;0.86194;0;T;True;2
1621244446000;11528315;0.86191;0.86203;0.86197;2;T;True;2
1621244447000;11528317;0.86191;0.86203;0.86197;1;T;True;2
1621244448000;11528319;0.8619;0.86202;0.86196;1;T;True;2
1621244449000;11528320;0.8619;0.86202;0.86196;0;T;True;2
1621244450000;11528322;0.8619;0.86202;0.86196;1;T;True;2
1621244451000;11528324;0.8619;0.86202;0.86196;1;T;True;2
1621244452000;11528333;0.86199;0.86211;0.86205;8;T;True;2
1621244453000;11528335;0.86199;0.86211;0.86205;1;T;True;2
1621244454000;11528337;0.86199;0.86211;0.86205;1;T;True;2
1621244455000;11528338;0.86199;0.86211;0.86205;0;T;True;2
1621244456000;11528340;0.86199;0.86211;0.86205;1;T;True;2
1621244457000;11528342;0.86198;0.8621;0.86204;1;T;True;2
1621244458000;11528343;0.86198;0.8621;0.86204;0;T;True;2
1621244459000;11528345;0.86199;0.86211;0.86205;1;T;True;2
1621244460000;11528346;0.86199;0.86211;0.86205;0;T;True;2
1621244461000;11528350;0.86202;0.86214;0.86208;3;T;True;2
1621244462000;11528352;0.86203;0.86215;0.86209;1;T;True;2
1621244463000;11528354;0.86203;0.86215;0.86209;1;T;True;2
1621244464000;11528355;0.86203;0.86215;0.86209;0;T;True;2
1621244465000;11528356;0.86203;0.86215;0.86209;0;T;True;2
1621244466000;11528365;0.86208;0.8622;0.86214;8;T;True;2
1621244467000;11528366;0.86208;0.8622;0.86214;0;T;True;2
1621244468000;11528371;0.86207;0.86219;0.86213;4;T;True;2
1621244469000;11528372;0.86207;0.86219;0.86213;0;T;True;2
1621244470000;11528373;0.86207;0.86219;0.86213;0;T;True;2
1621244471000;11528374;0.86207;0.86219;0.86213;0;T;True;2
1621244472000;11528375;0.86207;0.86219;0.86213;0;T;True;2
1621244473000;11528376;0.86207;0.86219;0.86213;0;T;True;2
1621244474000;11528378;0.86205;0.86217;0.86211;1;T;True;2
1621244475000;11528379;0.86205;0.86217;0.86211;0;T;True;2
1621244476000;11528380;0.86205;0.86217;0.86211;0;T;True;2
1621244477000;11528381;0.86205;0.86217;0.86211;0;T;True;2
1621244478000;11528382;0.86205;0.86217;0.86211;0;T;True;2
1621244479000;11528383;0.86205;0.86217;0.86211;0;T;True;2
1621244480000;11528384;0.86205;0.86217;0.86211;0;T;True;2
1621244481000;11528385;0.86205;0.86217;0.86211;0;T;True;2
1621244482000;11528387;0.86206;0.86218;0.86212;1;T;True;2
1621244483000;11528388;0.86206;0.86218;0.86212;0;T;True;2
1621244484000;11528389;0.86206;0.86218;0.86212;0;T;True;2
1621244485000;11528390;0.86206;0.86218;0.86212;0;T;True;2
1621244486000;11528391;0.86206;0.86218;0.86212;0;T;True;2
1621244487000;11528393;0.86205;0.86217;0.86211;1;T;True;2
1621244488000;11528396;0.86203;0.86215;0.86209;2;T;True;2
1621244489000;11528398;0.86203;0.86215;0.86209;1;T;True;2
1621244490000;11528399;0.86203;0.86215;0.86209;0;T;True;2
1621244491000;11528400;0.86203;0.86215;0.86209;0;T;True;2
1621244492000;11528401;0.86203;0.86215;0.86209;0;T;True;2
1621244493000;11528405;0.86202;0.86214;0.86208;3;T;True;2
1621244494000;11528408;0.86203;0.86215;0.86209;2;T;True;2
1621244495000;11528410;0.86203;0.86215;0.86209;1;T;True;2
1621244496000;11528411;0.86203;0.86215;0.86209;0;T;True;2
1621244497000;11528412;0.86203;0.86215;0.86209;0;T;True;2
1621244498000;11528419;0.86199;0.86211;0.86205;6;T;True;2
1621244499000;11528422;0.86201;0.86213;0.86207;2;T;True;2
1621244500000;11528423;0.86201;0.86213;0.86207;0;T;True;2
1621244501000;11528424;0.86201;0.86213;0.86207;0;T;True;2
1621244502000;11528425;0.86201;0.86213;0.86207;0;T;True;2
1621244503000;11528428;0.86202;0.86214;0.86208;2;T;True;2
1621244504000;11528429;0.86202;0.86214;0.86208;0;T;True;2
1621244505000;11528431;0.86203;0.86215;0.86209;1;T;True;2
1621244506000;11528432;0.86203;0.86215;0.86209;0;T;True;2
