ts;n;bid;ask;value;volume;phase;round;active_id
1621242284000;11524612;0.86111;0.86123;0.86117;0;T;True;2
1621242285000;11524613;0.86111;0.86123;0.86117;0;T;True;2
1621242286000;11524614;0.86111;0.86123;0.86117;0;T;True;2
1621242287000;11524615;0.86111;0.86123;0.86117;0;T;True;2
1621242288000;11524616;0.86111;0.86123;0.86117;0;T;True;2
1621242289000;11524617;0.86111;0.86123;0.86117;0;T;True;2
1621242290000;11524618;0.86111;0.86123;0.86117;0;T;True;2
1621242291000;11524620;0.86112;0.86124;0.86118;1;T;True;2
1621242292000;11524621;0.86112;0.86124;0.86118;0;T;True;2
1621242293000;11524622;0.86112;0.86124;0.86118;0;T;True;2
1621242294000;11524623;0.86112;0.86124;0.86118;0;T;True;2
1621242295000;11524624;0.86112;0.86124;0.86118;0;T;True;2
1621242296000;11524625;0.86112;0.86124;0.86118;0;T;True;2
1621242297000;11524626;0.86112;0.86124;0.86118;0;T;True;2
1621242298000;11524627;0.86112;0.86124;0.86118;0;T;True;2
1621242299000;11524628;0.86112;0.86124;0.86118;0;T;True;2
1621242300000;11524629;0.86112;0.86124;0.86118;0;T;True;2
1621242301000;11524632;0.86113;0.86125;0.86119;2;T;True;2
1621242302000;11524635;0.86114;0.86126;0.8612;2;T;True;2
1621242303000;11524637;0.86115;0.86127;0.86121;1;T;True;2
1621242304000;11524643;0.86119;0.86131;0.86125;5;T;True;2
1621242305000;11524644;0.86119;0.86131;0.86125;0;T;True;2
1621242306000;11524645;0.86119;0.86131;0.86125;0;T;True;2
1621242307000;11524646;0.86119;0.86131;0.86125;0;T;True;2
1621242308000;11524647;0.86119;0.86131;0.86125;0;T;True;2
1621242309000;11524648;0.86119;0.86131;0.86125;0;T;True;2
1621242310000;11524649;0.86119;0.86131;0.86125;0;T;True;2
1621242311000;11524651;0.86119;0.86131;0.86125;1;T;True;2
1621242312000;11524652;0.86119;0.86131;0.86125;0;T;True;2
1621242313000;11524653;0.86119;0.86131;0.86125;0;T;True;2
1621242314000;11524655;0.86119;0.86131;0.86125;1;T;True;2
1621242315000;11524656;0.86119;0.86131;0.86125;0;T;True;2
1621242316000;11524657;0.86119;0.86131;0.86125;0;T;True;2
1621242317000;11524658;0.86119;0.86131;0.86125;0;T;True;2
1621242318000;11524659;0.86119;0.86131;0.86125;0;T;True;2
1621242319000;11524661;0.86119;0.86131;0.86125;1;T;True;2
1621242320000;11524664;0.86119;0.86131;0.86125;2;T;True;2
1621242321000;11524665;0.86119;0.86131;0.86125;0;T;True;2
1621242322000;11524668;0.86119;0.86131;0.86125;2;T;True;2
1621242323000;11524670;0.86119;0.86131;0.86125;1;T;True;2
1621242324000;11524671;0.86119;0.86131;0.86125;0;T;True;2
1621242325000;11524672;0.86119;0.86131;0.86125;0;T;True;2
1621242326000;11524673;0.86119;0.86131;0.86125;0;T;True;2
1621242327000;11524675;0.8612;0.86132;0.86126;1;T;True;2
1621242328000;11524676;0.8612;0.86132;0.86126;0;T;True;2
1621242329000;11524677;0.8612;0.86132;0.86126;0;T;True;2
1621242330000;11524678;0.8612;0.86132;0.86126;0;T;True;2
1621242331000;11524679;0.8612;0.86132;0.86126;0;T;True;2
1621242332000;11524681;0.86121;0.86133;0.86127;1;T;True;2
1621242333000;11524685;0.86125;0.86137;0.86131;3;T;True;2
1621242334000;11524686;0.86125;0.86137;0.86131;0;T;True;2
1621242335000;11524687;0.86125;0.86137;0.86131;0;T;True;2
1621242336000;11524688;0.86125;0.86137;0.86131;0;T;True;2
1621242337000;11524691;0.86123;0.86135;0.86129;2;T;True;2
1621242338000;11524692;0.86123;0.86135;0.86129;0;T;True;2
1621242339000;11524693;0.86123;0.86135;0.86129;0;T;True;2
1621242340000;11524694;0.86123;0.86135;0.86129;0;T;True;2
1621242341000;11524700;0.86117;0.86129;0.86123;5;T;True;2
1621242342000;11524701;0.86117;0.86129;0.86123;0;T;True;2
1621242343000;11524702;0.86117;0.86129;0.86123;0;T;True;2
1621242344000;11524703;0.86117;0.86129;0.86123;0;T;True;2
1621242345000;11524704;0.86117;0.86129;0.86123;0;T;True;2
1621242346000;11524705;0.86117;0.86129;0.86123;0;T;True;2
1621242347000;11524706;0.86117;0.86129;0.86123;0;T;True;2
1621242348000;11524707;0.86117;0.86129;0.86123;0;T;True;2
1621242349000;11524708;0.86117;0.86129;0.86123;0;T;True;2
1621242350000;11524709;0.86117;0.86129;0.86123;0;T;True;2
1621242351000;11524710;0.86117;0.86129;0.86123;0;T;True;2
1621242352000;11524711;0.86117;0.86129;0.86123;0;T;True;2
1621242353000;11524712;0.86117;0.86129;0.86123;0;T;True;2
1621242354000;11524713;0.86117;0.86129;0.86123;0;T;True;2
1621242355000;11524714;0.86117;0.86129;0.86123;0;T;True;2
1621242356000;11524715;0.86117;0.86129;0.86123;0;T;True;2
1621242357000;11524716;0.86117;0.86129;0.86123;0;T;True;2
1621242358000;11524717;0.86117;0.86129;0.86123;0;T;True;2
1621242359000;11524718;0.86117;0.86129;0.86123;0;T;True;2
1621242360000;11524719;0.86117;0.86129;0.86123;0;T;True;2
1621242361000;11524721;0.86118;0.8613;0.86124;1;T;True;2
1621242362000;11524723;0.86117;0.86129;0.86123;1;T;True;2
1621242363000;11524724;0.86117;0.86129;0.86123;0;T;True;2
1621242364000;11524725;0.86117;0.86129;0.86123;0;T;True;2
1621242365000;11524726;0.86117;0.86129;0.86123;0;T;True;2
1621242366000;11524727;0.86117;0.86129;0.86123;0;T;True;2
1621242367000;11524728;0.86117;0.86129;0.86123;0;T;True;2
1621242368000;11524729;0.86117;0.86129;0.86123;0;T;True;2
1621242369000;11524730;0.86117;0.86129;0.86123;0;T;True;2
1621242370000;11524733;0.86117;0.86129;0.86123;2;T;True;2
1621242371000;11524734;0.86117;0.86129;0.86123;0;T;True;2
1621242372000;11524735;0.86117;0.86129;0.86123;0;T;True;2
1621242373000;11524736;0.86117;0.86129;0.86123;0;T;True;2
1621242374000;11524737;0.86117;0.86129;0.86123;0;T;True;2
1621242375000;11524738;0.86117;0.86129;0.86123;0;T;True;2
1621242376000;11524739;0.86117;0.86129;0.86123;0;T;True;2
1621242377000;11524741;0.86117;0.86129;0.86123;1;T;True;2
1621242378000;11524742;0.86117;0.86129;0.86123;0;T;True;2
1621242379000;11524743;0.86117;0.86129;0.86123;0;T;True;2
1621242380000;11524745;0.86118;0.8613;0.86124;1;T;True;2
1621242381000;11524746;0.86118;0.8613;0.86124;0;T;True;2
1621242382000;11524747;0.86118;0.8613;0.86124;0;T;True;2
1621242383000;11524748;0.86118;0.8613;0.86124;0;T;True;2
1621242384000;11524751;0.86116;0.86128;0.86122;2;T;True;2
1621242385000;11524753;0.86115;0.86127;0.86121;1;T;True;2
1621242386000;11524755;0.86115;0.86127;0.86121;1;T;True;2
1621242387000;11524756;0.86115;0.86127;0.86121;0;T;True;2
1621242388000;11524757;0.86115;0.86127;0.86121;0;T;True;2
1621242389000;11524758;0.86115;0.86127;0.86121;0;T;True;2
1621242390000;11524760;0.86115;0.86127;0.86121;1;T;True;2
1621242391000;11524762;0.86115;0.86127;0.86121;1;T;True;2
1621242392000;11524764;0.86115;0.86127;0.86121;1;T;True;2
1621242393000;11524766;0.86115;0.86127;0.86121;1;T;True;2
1621242394000;11524774;0.86113;0.86125;0.86119;7;T;True;2
1621242395000;11524777;0.86113;0.86125;0.86119;2;T;True;2
1621242396000;11524778;0.86113;0.86125;0.86119;0;T;True;2
1621242397000;11524780;0.86112;0.86124;0.86118;1;T;True;2
1621242398000;11524781;0.86112;0.86124;0.86118;0;T;True;2
1621242399000;11524782;0.86112;0.86124;0.86118;0;T;True;2
1621242400000;11524783;0.86112;0.86124;0.86118;0;T;True;2
1621242401000;11524784;0.86112;0.86124;0.86118;0;T;True;2
1621242402000;11524785;0.86112;0.86124;0.86118;0;T;True;2
1621242403000;11524786;0.86112;0.86124;0.86118;0;T;True;2
1621242404000;11524787;0.86112;0.86124;0.86118;0;T;True;2
1621242405000;11524789;0.86111;0.86123;0.86117;1;T;True;2
1621242406000;11524791;0.8611;0.86122;0.86116;1;T;True;2
1621242407000;11524792;0.8611;0.86122;0.86116;0;T;True;2
1621242408000;11524793;0.8611;0.86122;0.86116;0;T;True;2
1621242409000;11524799;0.86109;0.86121;0.86115;5;T;True;2
1621242410000;11524801;0.86109;0.86121;0.86115;1;T;True;2
1621242411000;11524802;0.86109;0.86121;0.86115;0;T;True;2
1621242412000;11524807;0.8611;0.86122;0.86116;4;T;True;2
1621242413000;11524809;0.86111;0.86123;0.86117;1;T;True;2
1621242414000;11524811;0.86112;0.86124;0.86118;1;T;True;2
1621242415000;11524812;0.86112;0.86124;0.86118;0;T;True;2
1621242416000;11524813;0.86112;0.86124;0.86118;0;T;True;2
1621242417000;11524814;0.86112;0.86124;0.86118;0;T;True;2
1621242418000;11524815;0.86112;0.86124;0.86118;0;T;True;2
1621242419000;11524824;0.86111;0.86123;0.86117;8;T;True;2
1621242420000;11524825;0.86111;0.86123;0.86117;0;T;True;2
1621242421000;11524826;0.86111;0.86123;0.86117;0;T;True;2
1621242422000;11524827;0.86111;0.86123;0.86117;0;T;True;2
1621242423000;11524828;0.86111;0.86123;0.86117;0;T;True;2
1621242424000;11524829;0.86111;0.86123;0.86117;0;T;True;2
1621242425000;11524830;0.86111;0.86123;0.86117;0;T;True;2
1621242426000;11524831;0.86111;0.86123;0.86117;0;T;True;2
1621242427000;11524832;0.86111;0.86123;0.86117;0;T;True;2
1621242428000;11524835;0.86111;0.86123;0.86117;2;T;True;2
1621242429000;11524836;0.86111;0.86123;0.86117;0;T;True;2
1621242430000;11524838;0.8611;0.86122;0.86116;1;T;True;2
1621242431000;11524839;0.8611;0.86122;0.86116;0;T;True;2
1621242432000;11524840;0.8611;0.86122;0.86116;0;T;True;2
1621242433000;11524841;0.8611;0.86122;0.86116;0;T;True;2
1621242434000;11524842;0.8611;0.86122;0.86116;0;T;True;2
1621242435000;11524843;0.8611;0.86122;0.86116;0;T;True;2
1621242436000;11524844;0.8611;0.86122;0.86116;0;T;True;2
1621242437000;11524845;0.8611;0.86122;0.86116;0;T;True;2
1621242438000;11524846;0.8611;0.86122;0.86116;0;T;True;2
1621242439000;11524847;0.8611;0.86122;0.86116;0;T;True;2
1621242440000;11524849;0.86111;0.86123;0.86117;1;T;True;2
1621242441000;11524850;0.86111;0.86123;0.86117;0;T;True;2
1621242442000;11524851;0.86111;0.86123;0.86117;0;T;True;2
1621242443000;11524852;0.86111;0.86123;0.86117;0;T;True;2
1621242444000;11524853;0.86111;0.86123;0.86117;0;T;True;2
1621242445000;11524854;0.86111;0.86123;0.86117;0;T;True;2
1621242446000;11524855;0.86111;0.86123;0.86117;0;T;True;2
1621242447000;11524856;0.86111;0.86123;0.86117;0;T;True;2
1621242448000;11524857;0.86111;0.86123;0.86117;0;T;True;2
1621242449000;11524859;0.86111;0.86123;0.86117;1;T;True;2
1621242450000;11524860;0.86111;0.86123;0.86117;0;T;True;2
1621242451000;11524861;0.86111;0.86123;0.86117;0;T;True;2
1621242452000;11524862;0.86111;0.86123;0.86117;0;T;True;2
1621242453000;11524863;0.86111;0.86123;0.86117;0;T;True;2
1621242454000;11524864;0.86111;0.86123;0.86117;0;T;True;2
1621242455000;11524867;0.86109;0.86121;0.86115;2;T;True;2
1621242456000;11524868;0.86109;0.86121;0.86115;0;T;True;2
1621242457000;11524872;0.86109;0.86121;0.86115;3;T;True;2
1621242458000;11524873;0.86109;0.86121;0.86115;0;T;True;2
1621242459000;11524874;0.86109;0.86121;0.86115;0;T;True;2
1621242460000;11524875;0.86109;0.86121;0.86115;0;T;True;2
1621242461000;11524876;0.86109;0.86121;0.86115;0;T;True;2
1621242462000;11524878;0.8611;0.86122;0.86116;1;T;True;2
1621242463000;11524879;0.8611;0.86122;0.86116;0;T;True;2
1621242464000;11524880;0.8611;0.86122;0.86116;0;T;True;2
1621242465000;11524881;0.8611;0.86122;0.86116;0;T;True;2
1621242466000;11524884;0.86113;0.86125;0.86119;2;T;True;2
1621242467000;11524887;0.86113;0.86125;0.86119;2;T;True;2
1621242468000;11524888;0.86113;0.86125;0.86119;0;T;True;2
1621242469000;11524889;0.86113;0.86125;0.86119;0;T;True;2
1621242470000;11524892;0.86115;0.86127;0.86121;2;T;True;2
1621242471000;11524894;0.86114;0.86126;0.8612;1;T;True;2
1621242472000;11524900;0.86115;0.86127;0.86121;5;T;True;2
1621242473000;11524902;0.86115;0.86127;0.86121;1;T;True;2
1621242474000;11524903;0.86115;0.86127;0.86121;0;T;True;2
1621242475000;11524904;0.86115;0.86127;0.86121;0;T;True;2
1621242476000;11524909;0.86114;0.86126;0.8612;4;T;True;2
1621242477000;11524910;0.86114;0.86126;0.8612;0;T;True;2
1621242478000;11524924;0.86101;0.86113;0.86107;13;T;True;2
1621242479000;11524927;0.86101;0.86113;0.86107;2;T;True;2
1621242480000;11524931;0.86103;0.86115;0.86109;3;T;True;2
1621242481000;11524934;0.86103;0.86115;0.86109;2;T;True;2
1621242482000;11524938;0.86104;0.86116;0.8611;3;T;True;2
1621242483000;11524939;0.86104;0.86116;0.8611;0;T;True;2
1621242484000;11524941;0.86105;0.86117;0.86111;1;T;True;2
1621242485000;11524943;0.86106;0.86118;0.86112;1;T;True;2
1621242486000;11524945;0.86107;0.86119;0.86113;1;T;True;2
1621242487000;11524950;0.86103;0.86115;0.86109;4;T;True;2
1621242488000;11524952;0.86103;0.86115;0.86109;1;T;True;2
1621242489000;11524953;0.86103;0.86115;0.86109;0;T;True;2
1621242490000;11524958;0.86102;0.86114;0.86108;4;T;True;2
1621242491000;11524961;0.86103;0.86115;0.86109;2;T;True;2
1621242492000;11524963;0.86102;0.86114;0.86108;1;T;True;2
1621242493000;11524964;0.86102;0.86114;0.86108;0;T;True;2
1621242494000;11524965;0.86102;0.86114;0.86108;0;T;True;2
1621242495000;11524969;0.86103;0.86115;0.86109;3;T;True;2
1621242496000;11524970;0.86103;0.86115;0.86109;0;T;True;2
1621242497000;11524971;0.86103;0.86115;0.86109;0;T;True;2
1621242498000;11524974;0.86103;0.86115;0.86109;2;T;True;2
1621242499000;11524975;0.86103;0.86115;0.86109;0;T;True;2
1621242500000;11524976;0.86103;0.86115;0.86109;0;T;True;2
1621242501000;11524980;0.86103;0.86115;0.86109;3;T;True;2
1621242502000;11524984;0.86105;0.86117;0.86111;3;T;True;2
1621242503000;11524985;0.86105;0.86117;0.86111;0;T;True;2
1621242504000;11524986;0.86105;0.86117;0.86111;0;T;True;2
1621242505000;11524987;0.86105;0.86117;0.86111;0;T;True;2
1621242506000;11524988;0.86105;0.86117;0.86111;0;T;True;2
1621242507000;11524989;0.86105;0.86117;0.86111;0;T;True;2
1621242508000;11524991;0.86105;0.86117;0.86111;1;T;True;2
1621242509000;11524992;0.86105;0.86117;0.86111;0;T;True;2
1621242510000;11524994;0.86105;0.86117;0.86111;1;T;True;2
1621242511000;11524997;0.86106;0.86118;0.86112;2;T;True;2
1621242512000;11524999;0.86107;0.86119;0.86113;1;T;True;2
1621242513000;11525000;0.86107;0.86119;0.86113;0;T;True;2
1621242514000;11525001;0.86107;0.86119;0.86113;0;T;True;2
1621242515000;11525002;0.86107;0.86119;0.86113;0;T;True;2
1621242516000;11525003;0.86107;0.86119;0.86113;0;T;True;2
1621242517000;11525014;0.86107;0.86119;0.86113;10;T;True;2
1621242518000;11525015;0.86107;0.86119;0.86113;0;T;True;2
1621242519000;11525016;0.86107;0.86119;0.86113;0;T;True;2
1621242520000;11525018;0.86107;0.86119;0.86113;1;T;True;2
1621242521000;11525019;0.86107;0.86119;0.86113;0;T;True;2
1621242522000;11525020;0.86107;0.86119;0.86113;0;T;True;2
1621242523000;11525022;0.86107;0.86119;0.86113;1;T;True;2
1621242524000;11525023;0.86107;0.86119;0.86113;0;T;True;2
1621242525000;11525024;0.86107;0.86119;0.86113;0;T;True;2
1621242526000;11525025;0.86107;0.86119;0.86113;0;T;True;2
1621242527000;11525026;0.86107;0.86119;0.86113;0;T;True;2
1621242528000;11525028;0.86107;0.86119;0.86113;1;T;True;2
1621242529000;11525029;0.86107;0.86119;0.86113;0;T;True;2
1621242530000;11525030;0.86107;0.86119;0.86113;0;T;True;2
1621242531000;11525031;0.86107;0.86119;0.86113;0;T;True;2
1621242532000;11525032;0.86107;0.86119;0.86113;0;T;True;2
1621242533000;11525033;0.86107;0.86119;0.86113;0;T;True;2
1621242534000;11525034;0.86107;0.86119;0.86113;0;T;True;2
1621242535000;11525035;0.86107;0.86119;0.86113;0;T;True;2
1621242536000;11525036;0.86107;0.86119;0.86113;0;T;True;2
1621242537000;11525047;0.86113;0.86125;0.86119;10;T;True;2
1621242538000;11525049;0.86113;0.86125;0.86119;1;T;True;2
1621242539000;11525050;0.86113;0.86125;0.86119;0;T;True;2
1621242540000;11525051;0.86113;0.86125;0.86119;0;T;True;2
1621242541000;11525053;0.86114;0.86126;0.8612;1;T;True;2
1621242542000;11525054;0.86114;0.86126;0.8612;0;T;True;2
1621242543000;11525055;0.86114;0.86126;0.8612;0;T;True;2
1621242544000;11525056;0.86114;0.86126;0.8612;0;T;True;2
1621242545000;11525057;0.86114;0.86126;0.8612;0;T;True;2
1621242546000;11525058;0.86114;0.86126;0.8612;0;T;True;2
1621242547000;11525059;0.86114;0.86126;0.8612;0;T;True;2
1621242548000;11525060;0.86114;0.86126;0.8612;0;T;True;2
1621242549000;11525061;0.86114;0.86126;0.8612;0;T;True;2
1621242550000;11525062;0.86114;0.86126;0.8612;0;T;True;2
1621242551000;11525064;0.86113;0.86125;0.86119;1;T;True;2
1621242552000;11525065;0.86113;0.86125;0.86119;0;T;True;2
1621242553000;11525066;0.86113;0.86125;0.86119;0;T;True;2
1621242554000;11525069;0.86115;0.86127;0.86121;2;T;True;2
1621242555000;11525070;0.86115;0.86127;0.86121;0;T;True;2
1621242556000;11525074;0.86115;0.86127;0.86121;3;T;True;2
1621242557000;11525078;0.86115;0.86127;0.86121;3;T;True;2
1621242558000;11525079;0.86115;0.86127;0.86121;0;T;True;2
1621242559000;11525081;0.86115;0.86127;0.86121;1;T;True;2
1621242560000;11525085;0.86115;0.86127;0.86121;3;T;True;2
1621242561000;11525089;0.86115;0.86127;0.86121;3;T;True;2
1621242562000;11525093;0.86113;0.86125;0.86119;3;T;True;2
1621242563000;11525094;0.86113;0.86125;0.86119;0;T;True;2
1621242564000;11525096;0.86113;0.86125;0.86119;1;T;True;2
1621242565000;11525097;0.86113;0.86125;0.86119;0;T;True;2
1621242566000;11525098;0.86113;0.86125;0.86119;0;T;True;2
1621242567000;11525100;0.86113;0.86125;0.86119;1;T;True;2
1621242568000;11525102;0.86112;0.86124;0.86118;1;T;True;2
1621242569000;11525103;0.86112;0.86124;0.86118;0;T;True;2
1621242570000;11525104;0.86112;0.86124;0.86118;0;T;True;2
1621242571000;11525106;0.86112;0.86124;0.86118;1;T;True;2
1621242572000;11525109;0.86112;0.86124;0.86118;2;T;True;2
1621242573000;11525110;0.86112;0.86124;0.86118;0;T;True;2
1621242574000;11525111;0.86112;0.86124;0.86118;0;T;True;2
1621242575000;11525113;0.86112;0.86124;0.86118;1;T;True;2
1621242576000;11525114;0.86112;0.86124;0.86118;0;T;True;2
1621242577000;11525115;0.86112;0.86124;0.86118;0;T;True;2
1621242578000;11525117;0.86113;0.86125;0.86119;1;T;True;2
1621242579000;11525118;0.86113;0.86125;0.86119;0;T;True;2
1621242580000;11525120;0.86112;0.86124;0.86118;1;T;True;2
1621242581000;11525121;0.86112;0.86124;0.86118;0;T;True;2
1621242582000;11525122;0.86112;0.86124;0.86118;0;T;True;2
1621242583000;11525125;0.86111;0.86123;0.86117;2;T;True;2
1621242584000;11525126;0.86111;0.86123;0.86117;0;T;True;2
1621242585000;11525127;0.86111;0.86123;0.86117;0;T;True;2
1621242586000;11525131;0.86111;0.86123;0.86117;3;T;True;2
1621242587000;11525133;0.86111;0.86123;0.86117;1;T;True;2
1621242588000;11525134;0.86111;0.86123;0.86117;0;T;True;2
1621242589000;11525135;0.86111;0.86123;0.86117;0;T;True;2
1621242590000;11525136;0.86111;0.86123;0.86117;0;T;True;2
1621242591000;11525139;0.86111;0.86123;0.86117;2;T;True;2
1621242592000;11525141;0.86109;0.86121;0.86115;1;T;True;2
1621242593000;11525142;0.86109;0.86121;0.86115;0;T;True;2
1621242594000;11525143;0.86109;0.86121;0.86115;0;T;True;2
1621242595000;11525145;0.86109;0.86121;0.86115;1;T;True;2
1621242596000;11525146;0.86109;0.86121;0.86115;0;T;True;2
1621242597000;11525148;0.86109;0.86121;0.86115;1;T;True;2
1621242598000;11525149;0.86109;0.86121;0.86115;0;T;True;2
1621242599000;11525151;0.86109;0.86121;0.86115;1;T;True;2
1621242600000;11525153;0.86109;0.86121;0.86115;1;T;True;2
1621242601000;11525157;0.86109;0.86121;0.86115;3;T;True;2
1621242602000;11525162;0.8611;0.86122;0.86116;4;T;True;2
1621242603000;11525163;0.8611;0.86122;0.86116;0;T;True;2
1621242604000;11525164;0.8611;0.86122;0.86116;0;T;True;2
1621242605000;11525165;0.8611;0.86122;0.86116;0;T;True;2
1621242606000;11525166;0.8611;0.86122;0.86116;0;T;True;2
1621242607000;11525167;0.8611;0.86122;0.86116;0;T;True;2
1621242608000;11525168;0.8611;0.86122;0.86116;0;T;True;2
1621242609000;11525170;0.8611;0.86122;0.86116;1;T;True;2
1621242610000;11525171;0.8611;0.86122;0.86116;0;T;True;2
1621242611000;11525173;0.8611;0.86122;0.86116;1;T;True;2
1621242612000;11525174;0.8611;0.86122;0.86116;0;T;True;2
1621242613000;11525175;0.8611;0.86122;0.86116;0;T;True;2
1621242614000;11525183;0.86108;0.8612;0.86114;7;T;True;2
1621242615000;11525187;0.86107;0.86119;0.86113;3;T;True;2
1621242616000;11525189;0.86107;0.86119;0.86113;1;T;True;2
1621242617000;11525190;0.86107;0.86119;0.86113;0;T;True;2
1621242618000;11525192;0.86107;0.86119;0.86113;1;T;True;2
1621242619000;11525194;0.86105;0.86117;0.86111;1;T;True;2
1621242620000;11525195;0.86105;0.86117;0.86111;0;T;True;2
1621242621000;11525197;0.86105;0.86117;0.86111;1;T;True;2
1621242622000;11525198;0.86105;0.86117;0.86111;0;T;True;2
1621242623000;11525199;0.86105;0.86117;0.86111;0;T;True;2
1621242624000;11525201;0.86105;0.86117;0.86111;1;T;True;2
1621242625000;11525202;0.86105;0.86117;0.86111;0;T;True;2
1621242626000;11525203;0.86105;0.86117;0.86111;0;T;True;2
1621242627000;11525205;0.86105;0.86117;0.86111;1;T;True;2
1621242628000;11525206;0.86105;0.86117;0.86111;0;T;True;2
1621242629000;11525207;0.86105;0.86117;0.86111;0;T;True;2
1621242630000;11525209;0.86105;0.86117;0.86111;1;T;True;2
1621242631000;11525210;0.86105;0.86117;0.86111;0;T;True;2
1621242632000;11525211;0.86105;0.86117;0.86111;0;T;True;2
1621242633000;11525212;0.86105;0.86117;0.86111;0;T;True;2
1621242634000;11525216;0.86106;0.86118;0.86112;3;T;True;2
1621242635000;11525217;0.86106;0.86118;0.86112;0;T;True;2
1621242636000;11525218;0.86106;0.86118;0.86112;0;T;True;2
1621242637000;11525219;0.86106;0.86118;0.86112;0;T;True;2
1621242638000;11525222;0.86106;0.86118;0.86112;2;T;True;2
1621242639000;11525223;0.86106;0.86118;0.86112;0;T;True;2
1621242640000;11525225;0.86106;0.86118;0.86112;1;T;True;2
1621242641000;11525226;0.86106;0.86118;0.86112;0;T;True;2
1621242642000;11525227;0.86106;0.86118;0.86112;0;T;True;2
1621242643000;11525228;0.86106;0.86118;0.86112;0;T;True;2
1621242644000;11525229;0.86106;0.86118;0.86112;0;T;True;2
1621242645000;11525231;0.86106;0.86118;0.86112;1;T;True;2
1621242646000;11525232;0.86106;0.86118;0.86112;0;T;True;2
1621242647000;11525235;0.86107;0.86119;0.86113;2;T;True;2
1621242648000;11525236;0.86107;0.86119;0.86113;0;T;True;2
1621242649000;11525237;0.86107;0.86119;0.86113;0;T;True;2
1621242650000;11525238;0.86107;0.86119;0.86113;0;T;True;2
1621242651000;11525239;0.86107;0.86119;0.86113;0;T;True;2
1621242652000;11525243;0.86106;0.86118;0.86112;3;T;True;2
1621242653000;11525244;0.86106;0.86118;0.86112;0;T;True;2
1621242654000;11525245;0.86106;0.86118;0.86112;0;T;True;2
1621242655000;11525246;0.86106;0.86118;0.86112;0;T;True;2
1621242656000;11525247;0.86106;0.86118;0.86112;0;T;True;2
1621242657000;11525248;0.86106;0.86118;0.86112;0;T;True;2
1621242658000;11525249;0.86106;0.86118;0.86112;0;T;True;2
1621242659000;11525250;0.86106;0.86118;0.86112;0;T;True;2
1621242660000;11525251;0.86106;0.86118;0.86112;0;T;True;2
1621242661000;11525252;0.86106;0.86118;0.86112;0;T;True;2
1621242662000;11525260;0.86113;0.86125;0.86119;7;T;True;2
1621242663000;11525262;0.86113;0.86125;0.86119;1;T;True;2
1621242664000;11525263;0.86113;0.86125;0.86119;0;T;True;2
1621242665000;11525264;0.86113;0.86125;0.86119;0;T;True;2
1621242666000;11525265;0.86113;0.86125;0.86119;0;T;True;2
1621242667000;11525266;0.86113;0.86125;0.86119;0;T;True;2
1621242668000;11525268;0.86113;0.86125;0.86119;1;T;True;2
1621242669000;11525269;0.86113;0.86125;0.86119;0;T;True;2
1621242670000;11525270;0.86113;0.86125;0.86119;0;T;True;2
1621242671000;11525271;0.86113;0.86125;0.86119;0;T;True;2
1621242672000;11525274;0.86115;0.86127;0.86121;2;T;True;2
1621242673000;11525275;0.86115;0.86127;0.86121;0;T;True;2
1621242674000;11525277;0.86115;0.86127;0.86121;1;T;True;2
1621242675000;11525282;0.86119;0.86131;0.86125;4;T;True;2
1621242676000;11525286;0.86117;0.86129;0.86123;3;T;True;2
1621242677000;11525289;0.86117;0.86129;0.86123;2;T;True;2
1621242678000;11525290;0.86117;0.86129;0.86123;0;T;True;2
1621242679000;11525291;0.86117;0.86129;0.86123;0;T;True;2
1621242680000;11525292;0.86117;0.86129;0.86123;0;T;True;2
1621242681000;11525296;0.86117;0.86129;0.86123;3;T;True;2
1621242682000;11525299;0.86117;0.86129;0.86123;2;T;True;2
1621242683000;11525300;0.86117;0.86129;0.86123;0;T;True;2
1621242684000;11525301;0.86117;0.86129;0.86123;0;T;True;2
1621242685000;11525302;0.86117;0.86129;0.86123;0;T;True;2
1621242686000;11525303;0.86117;0.86129;0.86123;0;T;True;2
1621242687000;11525304;0.86117;0.86129;0.86123;0;T;True;2
1621242688000;11525305;0.86117;0.86129;0.86123;0;T;True;2
1621242689000;11525306;0.86117;0.86129;0.86123;0;T;True;2
1621242690000;11525307;0.86117;0.86129;0.86123;0;T;True;2
1621242691000;11525308;0.86117;0.86129;0.86123;0;T;True;2
1621242692000;11525309;0.86117;0.86129;0.86123;0;T;True;2
1621242693000;11525311;0.86117;0.86129;0.86123;1;T;True;2
1621242694000;11525312;0.86117;0.86129;0.86123;0;T;True;2
1621242695000;11525314;0.86117;0.86129;0.86123;1;T;True;2
1621242696000;11525315;0.86117;0.86129;0.86123;0;T;True;2
1621242697000;11525316;0.86117;0.86129;0.86123;0;T;True;2
1621242698000;11525318;0.86116;0.86128;0.86122;1;T;True;2
1621242699000;11525319;0.86116;0.86128;0.86122;0;T;True;2
1621242700000;11525321;0.86117;0.86129;0.86123;1;T;True;2
1621242701000;11525322;0.86117;0.86129;0.86123;0;T;True;2
1621242702000;11525323;0.86117;0.86129;0.86123;0;T;True;2
1621242703000;11525324;0.86117;0.86129;0.86123;0;T;True;2
1621242704000;11525326;0.86116;0.86128;0.86122;1;T;True;2
1621242705000;11525327;0.86116;0.86128;0.86122;0;T;True;2
1621242706000;11525328;0.86116;0.86128;0.86122;0;T;True;2
