ts;n;bid;ask;value;volume;phase;round;active_id
1621263884000;11570702;0.86011;0.86023;0.86017;1;T;True;2
1621263885000;11570704;0.86012;0.86024;0.86018;1;T;True;2
1621263886000;11570705;0.86012;0.86024;0.86018;0;T;True;2
1621263887000;11570706;0.86012;0.86024;0.86018;0;T;True;2
1621263888000;11570707;0.86012;0.86024;0.86018;0;T;True;2
1621263889000;11570708;0.86012;0.86024;0.86018;0;T;True;2
1621263890000;11570709;0.86012;0.86024;0.86018;0;T;True;2
1621263891000;11570710;0.86012;0.86024;0.86018;0;T;True;2
1621263892000;11570711;0.86012;0.86024;0.86018;0;T;True;2
1621263893000;11570712;0.86012;0.86024;0.86018;0;T;True;2
1621263894000;11570714;0.86012;0.86024;0.86018;1;T;True;2
1621263895000;11570716;0.86015;0.86027;0.86021;1;T;True;2
1621263896000;11570717;0.86015;0.86027;0.86021;0;T;True;2
1621263897000;11570718;0.86015;0.86027;0.86021;0;T;True;2
1621263898000;11570721;0.86015;0.86027;0.86021;2;T;True;2
1621263899000;11570722;0.86015;0.86027;0.86021;0;T;True;2
1621263900000;11570723;0.86015;0.86027;0.86021;0;T;True;2
1621263901000;11570725;0.86015;0.86027;0.86021;1;T;True;2
1621263902000;11570727;0.86015;0.86027;0.86021;1;T;True;2
1621263903000;11570731;0.86016;0.86028;0.86022;3;T;True;2
1621263904000;11570733;0.86015;0.86027;0.86021;1;T;True;2
1621263905000;11570737;0.86014;0.86026;0.8602;3;T;True;2
1621263906000;11570738;0.86014;0.86026;0.8602;0;T;True;2
1621263907000;11570739;0.86014;0.86026;0.8602;0;T;True;2
1621263908000;11570740;0.86014;0.86026;0.8602;0;T;True;2
1621263909000;11570741;0.86014;0.86026;0.8602;0;T;True;2
1621263910000;11570744;0.86015;0.86027;0.86021;2;T;True;2
1621263911000;11570746;0.86015;0.86027;0.86021;1;T;True;2
1621263912000;11570749;0.86015;0.86027;0.86021;2;T;True;2
1621263913000;11570752;0.86015;0.86027;0.86021;2;T;True;2
1621263914000;11570755;0.86015;0.86027;0.86021;2;T;True;2
1621263915000;11570761;0.86015;0.86027;0.86021;5;T;True;2
1621263916000;11570763;0.86015;0.86027;0.86021;1;T;True;2
1621263917000;11570764;0.86015;0.86027;0.86021;0;T;True;2
1621263918000;11570765;0.86015;0.86027;0.86021;0;T;True;2
1621263919000;11570766;0.86015;0.86027;0.86021;0;T;True;2
1621263920000;11570771;0.86019;0.86031;0.86025;4;T;True;2
1621263921000;11570772;0.86019;0.86031;0.86025;0;T;True;2
1621263922000;11570775;0.86019;0.86031;0.86025;2;T;True;2
1621263923000;11570777;0.86018;0.8603;0.86024;1;T;True;2
1621263924000;11570780;0.86017;0.86029;0.86023;2;T;True;2
1621263925000;11570784;0.86017;0.86029;0.86023;3;T;True;2
1621263926000;11570786;0.86017;0.86029;0.86023;1;T;True;2
1621263927000;11570788;0.86018;0.8603;0.86024;1;T;True;2
1621263928000;11570791;0.8602;0.86032;0.86026;2;T;True;2
1621263929000;11570792;0.8602;0.86032;0.86026;0;T;True;2
1621263930000;11570794;0.86019;0.86031;0.86025;1;T;True;2
1621263931000;11570795;0.86019;0.86031;0.86025;0;T;True;2
1621263932000;11570796;0.86019;0.86031;0.86025;0;T;True;2
1621263933000;11570797;0.86019;0.86031;0.86025;0;T;True;2
1621263934000;11570798;0.86019;0.86031;0.86025;0;T;True;2
1621263935000;11570799;0.86019;0.86031;0.86025;0;T;True;2
1621263936000;11570801;0.86019;0.86031;0.86025;1;T;True;2
1621263937000;11570803;0.86021;0.86033;0.86027;1;T;True;2
1621263938000;11570805;0.8602;0.86032;0.86026;1;T;True;2
1621263939000;11570807;0.8602;0.86032;0.86026;1;T;True;2
1621263940000;11570808;0.8602;0.86032;0.86026;0;T;True;2
1621263941000;11570810;0.86019;0.86031;0.86025;1;T;True;2
1621263942000;11570812;0.86019;0.86031;0.86025;1;T;True;2
1621263943000;11570815;0.86019;0.86031;0.86025;2;T;True;2
1621263944000;11570816;0.86019;0.86031;0.86025;0;T;True;2
1621263945000;11570817;0.86019;0.86031;0.86025;0;T;True;2
1621263946000;11570818;0.86019;0.86031;0.86025;0;T;True;2
1621263947000;11570821;0.86021;0.86033;0.86027;2;T;True;2
1621263948000;11570822;0.86021;0.86033;0.86027;0;T;True;2
1621263949000;11570823;0.86021;0.86033;0.86027;0;T;True;2
1621263950000;11570825;0.86021;0.86033;0.86027;1;T;True;2
1621263951000;11570830;0.86023;0.86035;0.86029;4;T;True;2
1621263952000;11570833;0.86023;0.86035;0.86029;2;T;True;2
1621263953000;11570838;0.86019;0.86031;0.86025;4;T;True;2
1621263954000;11570840;0.86019;0.86031;0.86025;1;T;True;2
1621263955000;11570841;0.86019;0.86031;0.86025;0;T;True;2
1621263956000;11570842;0.86019;0.86031;0.86025;0;T;True;2
1621263957000;11570843;0.86019;0.86031;0.86025;0;T;True;2
1621263958000;11570844;0.86019;0.86031;0.86025;0;T;True;2
1621263959000;11570849;0.86021;0.86033;0.86027;4;T;True;2
1621263960000;11570852;0.86022;0.86034;0.86028;2;T;True;2
1621263961000;11570854;0.86022;0.86034;0.86028;1;T;True;2
1621263962000;11570857;0.86019;0.86031;0.86025;2;T;True;2
1621263963000;11570859;0.8602;0.86032;0.86026;1;T;True;2
1621263964000;11570860;0.8602;0.86032;0.86026;0;T;True;2
1621263965000;11570862;0.86021;0.86033;0.86027;1;T;True;2
1621263966000;11570863;0.86021;0.86033;0.86027;0;T;True;2
1621263967000;11570866;0.86022;0.86034;0.86028;2;T;True;2
1621263968000;11570867;0.86022;0.86034;0.86028;0;T;True;2
1621263969000;11570868;0.86022;0.86034;0.86028;0;T;True;2
1621263970000;11570873;0.86019;0.86031;0.86025;4;T;True;2
1621263971000;11570875;0.86019;0.86031;0.86025;1;T;True;2
1621263972000;11570877;0.86019;0.86031;0.86025;1;T;True;2
1621263973000;11570880;0.86019;0.86031;0.86025;2;T;True;2
1621263974000;11570881;0.86019;0.86031;0.86025;0;T;True;2
1621263975000;11570882;0.86019;0.86031;0.86025;0;T;True;2
1621263976000;11570883;0.86019;0.86031;0.86025;0;T;True;2
1621263977000;11570888;0.86017;0.86029;0.86023;4;T;True;2
1621263978000;11570889;0.86017;0.86029;0.86023;0;T;True;2
1621263979000;11570892;0.86017;0.86029;0.86023;2;T;True;2
1621263980000;11570894;0.86017;0.86029;0.86023;1;T;True;2
1621263981000;11570896;0.86017;0.86029;0.86023;1;T;True;2
1621263982000;11570897;0.86017;0.86029;0.86023;0;T;True;2
1621263983000;11570898;0.86017;0.86029;0.86023;0;T;True;2
1621263984000;11570901;0.86016;0.86028;0.86022;2;T;True;2
1621263985000;11570902;0.86016;0.86028;0.86022;0;T;True;2
1621263986000;11570903;0.86016;0.86028;0.86022;0;T;True;2
1621263987000;11570904;0.86016;0.86028;0.86022;0;T;True;2
1621263988000;11570906;0.86016;0.86028;0.86022;1;T;True;2
1621263989000;11570908;0.86016;0.86028;0.86022;1;T;True;2
1621263990000;11570909;0.86016;0.86028;0.86022;0;T;True;2
1621263991000;11570911;0.86016;0.86028;0.86022;1;T;True;2
1621263992000;11570914;0.86017;0.86029;0.86023;2;T;True;2
1621263993000;11570915;0.86017;0.86029;0.86023;0;T;True;2
1621263994000;11570916;0.86017;0.86029;0.86023;0;T;True;2
1621263995000;11570917;0.86017;0.86029;0.86023;0;T;True;2
1621263996000;11570922;0.86015;0.86027;0.86021;4;T;True;2
1621263997000;11570924;0.86014;0.86026;0.8602;1;T;True;2
1621263998000;11570925;0.86014;0.86026;0.8602;0;T;True;2
1621263999000;11570926;0.86014;0.86026;0.8602;0;T;True;2
1621264000000;11570928;0.86013;0.86025;0.86019;1;T;True;2
1621264001000;11570929;0.86013;0.86025;0.86019;0;T;True;2
1621264002000;11570930;0.86013;0.86025;0.86019;0;T;True;2
1621264003000;11570931;0.86013;0.86025;0.86019;0;T;True;2
1621264004000;11570932;0.86013;0.86025;0.86019;0;T;True;2
1621264005000;11570933;0.86013;0.86025;0.86019;0;T;True;2
1621264006000;11570938;0.86017;0.86029;0.86023;4;T;True;2
1621264007000;11570939;0.86017;0.86029;0.86023;0;T;True;2
1621264008000;11570940;0.86017;0.86029;0.86023;0;T;True;2
1621264009000;11570942;0.86016;0.86028;0.86022;1;T;True;2
1621264010000;11570944;0.86015;0.86027;0.86021;1;T;True;2
1621264011000;11570945;0.86015;0.86027;0.86021;0;T;True;2
1621264012000;11570948;0.86015;0.86027;0.86021;2;T;True;2
1621264013000;11570950;0.86015;0.86027;0.86021;1;T;True;2
1621264014000;11570951;0.86015;0.86027;0.86021;0;T;True;2
1621264015000;11570952;0.86015;0.86027;0.86021;0;T;True;2
1621264016000;11570954;0.86015;0.86027;0.86021;1;T;True;2
1621264017000;11570957;0.86016;0.86028;0.86022;2;T;True;2
1621264018000;11570958;0.86016;0.86028;0.86022;0;T;True;2
1621264019000;11570959;0.86016;0.86028;0.86022;0;T;True;2
1621264020000;11570960;0.86016;0.86028;0.86022;0;T;True;2
1621264021000;11570962;0.86015;0.86027;0.86021;1;T;True;2
1621264022000;11570963;0.86015;0.86027;0.86021;0;T;True;2
1621264023000;11570964;0.86015;0.86027;0.86021;0;T;True;2
1621264024000;11570965;0.86015;0.86027;0.86021;0;T;True;2
1621264025000;11570968;0.86015;0.86027;0.86021;2;T;True;2
1621264026000;11570973;0.86015;0.86027;0.86021;4;T;True;2
1621264027000;11570975;0.86015;0.86027;0.86021;1;T;True;2
1621264028000;11570978;0.86018;0.8603;0.86024;2;T;True;2
1621264029000;11570980;0.86019;0.86031;0.86025;1;T;True;2
1621264030000;11570981;0.86019;0.86031;0.86025;0;T;True;2
1621264031000;11570982;0.86019;0.86031;0.86025;0;T;True;2
1621264032000;11570986;0.86019;0.86031;0.86025;3;T;True;2
1621264033000;11570987;0.86019;0.86031;0.86025;0;T;True;2
1621264034000;11570988;0.86019;0.86031;0.86025;0;T;True;2
1621264035000;11570989;0.86019;0.86031;0.86025;0;T;True;2
1621264036000;11570990;0.86019;0.86031;0.86025;0;T;True;2
1621264037000;11570991;0.86019;0.86031;0.86025;0;T;True;2
1621264038000;11570992;0.86019;0.86031;0.86025;0;T;True;2
1621264039000;11571001;0.86014;0.86026;0.8602;8;T;True;2
1621264040000;11571002;0.86014;0.86026;0.8602;0;T;True;2
1621264041000;11571003;0.86014;0.86026;0.8602;0;T;True;2
1621264042000;11571006;0.86012;0.86024;0.86018;2;T;True;2
1621264043000;11571007;0.86012;0.86024;0.86018;0;T;True;2
1621264044000;11571009;0.86011;0.86023;0.86017;1;T;True;2
1621264045000;11571018;0.86009;0.86021;0.86015;8;T;True;2
1621264046000;11571020;0.8601;0.86022;0.86016;1;T;True;2
1621264047000;11571021;0.8601;0.86022;0.86016;0;T;True;2
1621264048000;11571023;0.86011;0.86023;0.86017;1;T;True;2
1621264049000;11571024;0.86011;0.86023;0.86017;0;T;True;2
1621264050000;11571025;0.86011;0.86023;0.86017;0;T;True;2
1621264051000;11571026;0.86011;0.86023;0.86017;0;T;True;2
1621264052000;11571027;0.86011;0.86023;0.86017;0;T;True;2
1621264053000;11571028;0.86011;0.86023;0.86017;0;T;True;2
1621264054000;11571030;0.8601;0.86022;0.86016;1;T;True;2
1621264055000;11571031;0.8601;0.86022;0.86016;0;T;True;2
1621264056000;11571032;0.8601;0.86022;0.86016;0;T;True;2
1621264057000;11571034;0.86009;0.86021;0.86015;1;T;True;2
1621264058000;11571035;0.86009;0.86021;0.86015;0;T;True;2
1621264059000;11571036;0.86009;0.86021;0.86015;0;T;True;2
1621264060000;11571037;0.86009;0.86021;0.86015;0;T;True;2
1621264061000;11571039;0.86008;0.8602;0.86014;1;T;True;2
1621264062000;11571040;0.86008;0.8602;0.86014;0;T;True;2
1621264063000;11571041;0.86008;0.8602;0.86014;0;T;True;2
1621264064000;11571048;0.86007;0.86019;0.86013;6;T;True;2
1621264065000;11571050;0.86007;0.86019;0.86013;1;T;True;2
1621264066000;11571053;0.86007;0.86019;0.86013;2;T;True;2
1621264067000;11571054;0.86007;0.86019;0.86013;0;T;True;2
1621264068000;11571055;0.86007;0.86019;0.86013;0;T;True;2
1621264069000;11571056;0.86007;0.86019;0.86013;0;T;True;2
1621264070000;11571057;0.86007;0.86019;0.86013;0;T;True;2
1621264071000;11571058;0.86007;0.86019;0.86013;0;T;True;2
1621264072000;11571060;0.86005;0.86017;0.86011;1;T;True;2
1621264073000;11571064;0.86005;0.86017;0.86011;3;T;True;2
1621264074000;11571068;0.86005;0.86017;0.86011;3;T;True;2
1621264075000;11571069;0.86005;0.86017;0.86011;0;T;True;2
1621264076000;11571077;0.86009;0.86021;0.86015;7;T;True;2
1621264077000;11571080;0.86011;0.86023;0.86017;2;T;True;2
1621264078000;11571081;0.86011;0.86023;0.86017;0;T;True;2
1621264079000;11571082;0.86011;0.86023;0.86017;0;T;True;2
1621264080000;11571083;0.86011;0.86023;0.86017;0;T;True;2
1621264081000;11571084;0.86011;0.86023;0.86017;0;T;True;2
1621264082000;11571085;0.86011;0.86023;0.86017;0;T;True;2
1621264083000;11571086;0.86011;0.86023;0.86017;0;T;True;2
1621264084000;11571088;0.8601;0.86022;0.86016;1;T;True;2
1621264085000;11571089;0.8601;0.86022;0.86016;0;T;True;2
1621264086000;11571090;0.8601;0.86022;0.86016;0;T;True;2
1621264087000;11571091;0.8601;0.86022;0.86016;0;T;True;2
1621264088000;11571092;0.8601;0.86022;0.86016;0;T;True;2
1621264089000;11571093;0.8601;0.86022;0.86016;0;T;True;2
1621264090000;11571098;0.86009;0.86021;0.86015;4;T;True;2
1621264091000;11571099;0.86009;0.86021;0.86015;0;T;True;2
1621264092000;11571102;0.86008;0.8602;0.86014;2;T;True;2
1621264093000;11571106;0.86007;0.86019;0.86013;3;T;True;2
1621264094000;11571108;0.86005;0.86017;0.86011;1;T;True;2
1621264095000;11571110;0.86004;0.86016;0.8601;1;T;True;2
1621264096000;11571112;0.86003;0.86015;0.86009;1;T;True;2
1621264097000;11571114;0.86004;0.86016;0.8601;1;T;True;2
1621264098000;11571115;0.86004;0.86016;0.8601;0;T;True;2
1621264099000;11571116;0.86004;0.86016;0.8601;0;T;True;2
1621264100000;11571117;0.86004;0.86016;0.8601;0;T;True;2
1621264101000;11571118;0.86004;0.86016;0.8601;0;T;True;2
1621264102000;11571120;0.86003;0.86015;0.86009;1;T;True;2
1621264103000;11571121;0.86003;0.86015;0.86009;0;T;True;2
1621264104000;11571123;0.86003;0.86015;0.86009;1;T;True;2
1621264105000;11571125;0.86003;0.86015;0.86009;1;T;True;2
1621264106000;11571127;0.86003;0.86015;0.86009;1;T;True;2
1621264107000;11571129;0.86003;0.86015;0.86009;1;T;True;2
1621264108000;11571130;0.86003;0.86015;0.86009;0;T;True;2
1621264109000;11571131;0.86003;0.86015;0.86009;0;T;True;2
1621264110000;11571132;0.86003;0.86015;0.86009;0;T;True;2
1621264111000;11571135;0.86004;0.86016;0.8601;2;T;True;2
1621264112000;11571137;0.86005;0.86017;0.86011;1;T;True;2
1621264113000;11571139;0.86005;0.86017;0.86011;1;T;True;2
1621264114000;11571141;0.86005;0.86017;0.86011;1;T;True;2
1621264115000;11571142;0.86005;0.86017;0.86011;0;T;True;2
1621264116000;11571144;0.86005;0.86017;0.86011;1;T;True;2
1621264117000;11571148;0.86005;0.86017;0.86011;3;T;True;2
1621264118000;11571149;0.86005;0.86017;0.86011;0;T;True;2
1621264119000;11571155;0.86005;0.86017;0.86011;5;T;True;2
1621264120000;11571156;0.86005;0.86017;0.86011;0;T;True;2
1621264121000;11571158;0.86006;0.86018;0.86012;1;T;True;2
1621264122000;11571161;0.86005;0.86017;0.86011;2;T;True;2
1621264123000;11571164;0.86006;0.86018;0.86012;2;T;True;2
1621264124000;11571165;0.86006;0.86018;0.86012;0;T;True;2
1621264125000;11571166;0.86006;0.86018;0.86012;0;T;True;2
1621264126000;11571167;0.86006;0.86018;0.86012;0;T;True;2
1621264127000;11571171;0.86008;0.8602;0.86014;3;T;True;2
1621264128000;11571173;0.86008;0.8602;0.86014;1;T;True;2
1621264129000;11571174;0.86008;0.8602;0.86014;0;T;True;2
1621264130000;11571176;0.86008;0.8602;0.86014;1;T;True;2
1621264131000;11571178;0.86008;0.8602;0.86014;1;T;True;2
1621264132000;11571179;0.86008;0.8602;0.86014;0;T;True;2
1621264133000;11571186;0.86011;0.86023;0.86017;6;T;True;2
1621264134000;11571190;0.86013;0.86025;0.86019;3;T;True;2
1621264135000;11571196;0.86011;0.86023;0.86017;5;T;True;2
1621264136000;11571198;0.86011;0.86023;0.86017;1;T;True;2
1621264137000;11571199;0.86011;0.86023;0.86017;0;T;True;2
1621264138000;11571200;0.86011;0.86023;0.86017;0;T;True;2
1621264139000;11571203;0.86009;0.86021;0.86015;2;T;True;2
1621264140000;11571204;0.86009;0.86021;0.86015;0;T;True;2
1621264141000;11571207;0.86008;0.8602;0.86014;2;T;True;2
1621264142000;11571208;0.86008;0.8602;0.86014;0;T;True;2
1621264143000;11571211;0.86008;0.8602;0.86014;2;T;True;2
1621264144000;11571214;0.86008;0.8602;0.86014;2;T;True;2
1621264145000;11571221;0.86007;0.86019;0.86013;6;T;True;2
1621264146000;11571222;0.86007;0.86019;0.86013;0;T;True;2
1621264147000;11571223;0.86007;0.86019;0.86013;0;T;True;2
1621264148000;11571224;0.86007;0.86019;0.86013;0;T;True;2
1621264149000;11571227;0.86009;0.86021;0.86015;2;T;True;2
1621264150000;11571228;0.86009;0.86021;0.86015;0;T;True;2
1621264151000;11571229;0.86009;0.86021;0.86015;0;T;True;2
1621264152000;11571230;0.86009;0.86021;0.86015;0;T;True;2
1621264153000;11571231;0.86009;0.86021;0.86015;0;T;True;2
1621264154000;11571234;0.86007;0.86019;0.86013;2;T;True;2
1621264155000;11571235;0.86007;0.86019;0.86013;0;T;True;2
1621264156000;11571236;0.86007;0.86019;0.86013;0;T;True;2
1621264157000;11571240;0.86009;0.86021;0.86015;3;T;True;2
1621264158000;11571241;0.86009;0.86021;0.86015;0;T;True;2
1621264159000;11571242;0.86009;0.86021;0.86015;0;T;True;2
1621264160000;11571243;0.86009;0.86021;0.86015;0;T;True;2
1621264161000;11571246;0.86008;0.8602;0.86014;2;T;True;2
1621264162000;11571247;0.86008;0.8602;0.86014;0;T;True;2
1621264163000;11571249;0.86008;0.8602;0.86014;1;T;True;2
1621264164000;11571252;0.86009;0.86021;0.86015;2;T;True;2
1621264165000;11571255;0.8601;0.86022;0.86016;2;T;True;2
1621264166000;11571256;0.8601;0.86022;0.86016;0;T;True;2
1621264167000;11571257;0.8601;0.86022;0.86016;0;T;True;2
1621264168000;11571259;0.86009;0.86021;0.86015;1;T;True;2
1621264169000;11571260;0.86009;0.86021;0.86015;0;T;True;2
1621264170000;11571261;0.86009;0.86021;0.86015;0;T;True;2
1621264171000;11571263;0.8601;0.86022;0.86016;1;T;True;2
1621264172000;11571264;0.8601;0.86022;0.86016;0;T;True;2
1621264173000;11571266;0.86009;0.86021;0.86015;1;T;True;2
1621264174000;11571268;0.86009;0.86021;0.86015;1;T;True;2
1621264175000;11571269;0.86009;0.86021;0.86015;0;T;True;2
1621264176000;11571272;0.86011;0.86023;0.86017;2;T;True;2
1621264177000;11571276;0.86011;0.86023;0.86017;3;T;True;2
1621264178000;11571277;0.86011;0.86023;0.86017;0;T;True;2
1621264179000;11571278;0.86011;0.86023;0.86017;0;T;True;2
1621264180000;11571279;0.86011;0.86023;0.86017;0;T;True;2
1621264181000;11571284;0.86009;0.86021;0.86015;4;T;True;2
1621264182000;11571285;0.86009;0.86021;0.86015;0;T;True;2
1621264183000;11571286;0.86009;0.86021;0.86015;0;T;True;2
1621264184000;11571288;0.86008;0.8602;0.86014;1;T;True;2
1621264185000;11571289;0.86008;0.8602;0.86014;0;T;True;2
1621264186000;11571292;0.86008;0.8602;0.86014;2;T;True;2
1621264187000;11571294;0.86009;0.86021;0.86015;1;T;True;2
1621264188000;11571295;0.86009;0.86021;0.86015;0;T;True;2
1621264189000;11571298;0.86012;0.86024;0.86018;2;T;True;2
1621264190000;11571299;0.86012;0.86024;0.86018;0;T;True;2
1621264191000;11571306;0.86015;0.86027;0.86021;6;T;True;2
1621264192000;11571307;0.86015;0.86027;0.86021;0;T;True;2
1621264193000;11571309;0.86014;0.86026;0.8602;1;T;True;2
1621264194000;11571312;0.86015;0.86027;0.86021;2;T;True;2
1621264195000;11571315;0.86014;0.86026;0.8602;2;T;True;2
1621264196000;11571318;0.86013;0.86025;0.86019;2;T;True;2
1621264197000;11571320;0.86012;0.86024;0.86018;1;T;True;2
1621264198000;11571322;0.86011;0.86023;0.86017;1;T;True;2
1621264199000;11571323;0.86011;0.86023;0.86017;0;T;True;2
1621264200000;11571326;0.86009;0.86021;0.86015;2;T;True;2
1621264201000;11571330;0.86011;0.86023;0.86017;3;T;True;2
1621264202000;11571331;0.86011;0.86023;0.86017;0;T;True;2
1621264203000;11571336;0.86013;0.86025;0.86019;4;T;True;2
1621264204000;11571337;0.86013;0.86025;0.86019;0;T;True;2
1621264205000;11571343;0.86015;0.86027;0.86021;5;T;True;2
1621264206000;11571344;0.86015;0.86027;0.86021;0;T;True;2
1621264207000;11571346;0.86014;0.86026;0.8602;1;T;True;2
1621264208000;11571348;0.86013;0.86025;0.86019;1;T;True;2
1621264209000;11571349;0.86013;0.86025;0.86019;0;T;True;2
1621264210000;11571351;0.86013;0.86025;0.86019;1;T;True;2
1621264211000;11571352;0.86013;0.86025;0.86019;0;T;True;2
1621264212000;11571354;0.86014;0.86026;0.8602;1;T;True;2
1621264213000;11571357;0.86015;0.86027;0.86021;2;T;True;2
1621264214000;11571358;0.86015;0.86027;0.86021;0;T;True;2
1621264215000;11571359;0.86015;0.86027;0.86021;0;T;True;2
1621264216000;11571360;0.86015;0.86027;0.86021;0;T;True;2
1621264217000;11571361;0.86015;0.86027;0.86021;0;T;True;2
1621264218000;11571362;0.86015;0.86027;0.86021;0;T;True;2
1621264219000;11571363;0.86015;0.86027;0.86021;0;T;True;2
1621264220000;11571364;0.86015;0.86027;0.86021;0;T;True;2
1621264221000;11571367;0.86014;0.86026;0.8602;2;T;True;2
1621264222000;11571370;0.86014;0.86026;0.8602;2;T;True;2
1621264223000;11571376;0.86012;0.86024;0.86018;5;T;True;2
1621264224000;11571381;0.86009;0.86021;0.86015;4;T;True;2
1621264225000;11571382;0.86009;0.86021;0.86015;0;T;True;2
1621264226000;11571383;0.86009;0.86021;0.86015;0;T;True;2
1621264227000;11571389;0.8601;0.86022;0.86016;5;T;True;2
1621264228000;11571393;0.86011;0.86023;0.86017;3;T;True;2
1621264229000;11571399;0.8601;0.86022;0.86016;5;T;True;2
1621264230000;11571400;0.8601;0.86022;0.86016;0;T;True;2
1621264231000;11571402;0.86009;0.86021;0.86015;1;T;True;2
1621264232000;11571404;0.86009;0.86021;0.86015;1;T;True;2
1621264233000;11571415;0.86014;0.86026;0.8602;10;T;True;2
1621264234000;11571416;0.86014;0.86026;0.8602;0;T;True;2
1621264235000;11571421;0.86015;0.86027;0.86021;4;T;True;2
1621264236000;11571423;0.86015;0.86027;0.86021;1;T;True;2
1621264237000;11571424;0.86015;0.86027;0.86021;0;T;True;2
1621264238000;11571425;0.86015;0.86027;0.86021;0;T;True;2
1621264239000;11571426;0.86015;0.86027;0.86021;0;T;True;2
1621264240000;11571428;0.86014;0.86026;0.8602;1;T;True;2
1621264241000;11571429;0.86014;0.86026;0.8602;0;T;True;2
1621264242000;11571432;0.86014;0.86026;0.8602;2;T;True;2
1621264243000;11571434;0.86015;0.86027;0.86021;1;T;True;2
1621264244000;11571435;0.86015;0.86027;0.86021;0;T;True;2
1621264245000;11571436;0.86015;0.86027;0.86021;0;T;True;2
1621264246000;11571437;0.86015;0.86027;0.86021;0;T;True;2
1621264247000;11571438;0.86015;0.86027;0.86021;0;T;True;2
1621264248000;11571439;0.86015;0.86027;0.86021;0;T;True;2
1621264249000;11571440;0.86015;0.86027;0.86021;0;T;True;2
1621264250000;11571441;0.86015;0.86027;0.86021;0;T;True;2
1621264251000;11571442;0.86015;0.86027;0.86021;0;T;True;2
1621264252000;11571445;0.86013;0.86025;0.86019;2;T;True;2
1621264253000;11571446;0.86013;0.86025;0.86019;0;T;True;2
1621264254000;11571450;0.86013;0.86025;0.86019;3;T;True;2
1621264255000;11571451;0.86013;0.86025;0.86019;0;T;True;2
1621264256000;11571453;0.86012;0.86024;0.86018;1;T;True;2
1621264257000;11571456;0.86013;0.86025;0.86019;2;T;True;2
1621264258000;11571461;0.86012;0.86024;0.86018;4;T;True;2
1621264259000;11571462;0.86012;0.86024;0.86018;0;T;True;2
1621264260000;11571463;0.86012;0.86024;0.86018;0;T;True;2
1621264261000;11571466;0.86012;0.86024;0.86018;2;T;True;2
1621264262000;11571468;0.86011;0.86023;0.86017;1;T;True;2
1621264263000;11571472;0.86012;0.86024;0.86018;3;T;True;2
1621264264000;11571475;0.86013;0.86025;0.86019;2;T;True;2
1621264265000;11571476;0.86013;0.86025;0.86019;0;T;True;2
1621264266000;11571477;0.86013;0.86025;0.86019;0;T;True;2
1621264267000;11571478;0.86013;0.86025;0.86019;0;T;True;2
1621264268000;11571483;0.86013;0.86025;0.86019;4;T;True;2
1621264269000;11571485;0.86014;0.86026;0.8602;1;T;True;2
1621264270000;11571487;0.86015;0.86027;0.86021;1;T;True;2
1621264271000;11571489;0.86015;0.86027;0.86021;1;T;True;2
1621264272000;11571490;0.86015;0.86027;0.86021;0;T;True;2
1621264273000;11571491;0.86015;0.86027;0.86021;0;T;True;2
1621264274000;11571493;0.86016;0.86028;0.86022;1;T;True;2
1621264275000;11571494;0.86016;0.86028;0.86022;0;T;True;2
1621264276000;11571495;0.86016;0.86028;0.86022;0;T;True;2
1621264277000;11571496;0.86016;0.86028;0.86022;0;T;True;2
1621264278000;11571498;0.86017;0.86029;0.86023;1;T;True;2
1621264279000;11571499;0.86017;0.86029;0.86023;0;T;True;2
1621264280000;11571503;0.86019;0.86031;0.86025;3;T;True;2
1621264281000;11571511;0.86019;0.86031;0.86025;7;T;True;2
1621264282000;11571519;0.86021;0.86033;0.86027;7;T;True;2
1621264283000;11571522;0.86021;0.86033;0.86027;2;T;True;2
1621264284000;11571524;0.86019;0.86031;0.86025;1;T;True;2
1621264285000;11571525;0.86019;0.86031;0.86025;0;T;True;2
1621264286000;11571530;0.8602;0.86032;0.86026;4;T;True;2
1621264287000;11571532;0.86019;0.86031;0.86025;1;T;True;2
1621264288000;11571533;0.86019;0.86031;0.86025;0;T;True;2
1621264289000;11571534;0.86019;0.86031;0.86025;0;T;True;2
1621264290000;11571535;0.86019;0.86031;0.86025;0;T;True;2
1621264291000;11571536;0.86019;0.86031;0.86025;0;T;True;2
1621264292000;11571537;0.86019;0.86031;0.86025;0;T;True;2
1621264293000;11571539;0.86019;0.86031;0.86025;1;T;True;2
1621264294000;11571541;0.86019;0.86031;0.86025;1;T;True;2
1621264295000;11571542;0.86019;0.86031;0.86025;0;T;True;2
1621264296000;11571543;0.86019;0.86031;0.86025;0;T;True;2
1621264297000;11571544;0.86019;0.86031;0.86025;0;T;True;2
1621264298000;11571546;0.86018;0.8603;0.86024;1;T;True;2
1621264299000;11571551;0.86017;0.86029;0.86023;4;T;True;2
1621264300000;11571553;0.86017;0.86029;0.86023;1;T;True;2
1621264301000;11571559;0.86017;0.86029;0.86023;5;T;True;2
1621264302000;11571562;0.86017;0.86029;0.86023;2;T;True;2
1621264303000;11571563;0.86017;0.86029;0.86023;0;T;True;2
1621264304000;11571566;0.86015;0.86027;0.86021;2;T;True;2
1621264305000;11571569;0.86016;0.86028;0.86022;2;T;True;2
1621264306000;11571574;0.86017;0.86029;0.86023;4;T;True;2
