ts;n;bid;ask;value;volume;phase;round;active_id
1621267484000;11577611;0.86017;0.86029;0.86023;0;T;True;2
1621267485000;11577613;0.86017;0.86029;0.86023;1;T;True;2
1621267486000;11577614;0.86017;0.86029;0.86023;0;T;True;2
1621267487000;11577615;0.86017;0.86029;0.86023;0;T;True;2
1621267488000;11577616;0.86017;0.86029;0.86023;0;T;True;2
1621267489000;11577617;0.86017;0.86029;0.86023;0;T;True;2
1621267490000;11577618;0.86017;0.86029;0.86023;0;T;True;2
1621267491000;11577619;0.86017;0.86029;0.86023;0;T;True;2
1621267492000;11577620;0.86017;0.86029;0.86023;0;T;True;2
1621267493000;11577621;0.86017;0.86029;0.86023;0;T;True;2
1621267494000;11577623;0.86016;0.86028;0.86022;1;T;True;2
1621267495000;11577624;0.86016;0.86028;0.86022;0;T;True;2
1621267496000;11577625;0.86016;0.86028;0.86022;0;T;True;2
1621267497000;11577627;0.86017;0.86029;0.86023;1;T;True;2
1621267498000;11577629;0.86017;0.86029;0.86023;1;T;True;2
1621267499000;11577630;0.86017;0.86029;0.86023;0;T;True;2
1621267500000;11577631;0.86017;0.86029;0.86023;0;T;True;2
1621267501000;11577632;0.86017;0.86029;0.86023;0;T;True;2
1621267502000;11577633;0.86017;0.86029;0.86023;0;T;True;2
1621267503000;11577634;0.86017;0.86029;0.86023;0;T;True;2
1621267504000;11577635;0.86017;0.86029;0.86023;0;T;True;2
1621267505000;11577641;0.86021;0.86033;0.86027;5;T;True;2
1621267506000;11577645;0.86021;0.86033;0.86027;3;T;True;2
1621267507000;11577647;0.86021;0.86033;0.86027;1;T;True;2
1621267508000;11577648;0.86021;0.86033;0.86027;0;T;True;2
1621267509000;11577649;0.86021;0.86033;0.86027;0;T;True;2
1621267510000;11577650;0.86021;0.86033;0.86027;0;T;True;2
1621267511000;11577651;0.86021;0.86033;0.86027;0;T;True;2
1621267512000;11577652;0.86021;0.86033;0.86027;0;T;True;2
1621267513000;11577653;0.86021;0.86033;0.86027;0;T;True;2
1621267514000;11577657;0.86019;0.86031;0.86025;3;T;True;2
1621267515000;11577658;0.86019;0.86031;0.86025;0;T;True;2
1621267516000;11577661;0.86019;0.86031;0.86025;2;T;True;2
1621267517000;11577662;0.86019;0.86031;0.86025;0;T;True;2
1621267518000;11577663;0.86019;0.86031;0.86025;0;T;True;2
1621267519000;11577665;0.86019;0.86031;0.86025;1;T;True;2
1621267520000;11577669;0.86021;0.86033;0.86027;3;T;True;2
1621267521000;11577672;0.86023;0.86035;0.86029;2;T;True;2
1621267522000;11577676;0.86024;0.86036;0.8603;3;T;True;2
1621267523000;11577678;0.86025;0.86037;0.86031;1;T;True;2
1621267524000;11577681;0.86025;0.86037;0.86031;2;T;True;2
1621267525000;11577685;0.86022;0.86034;0.86028;3;T;True;2
1621267526000;11577687;0.86022;0.86034;0.86028;1;T;True;2
1621267527000;11577689;0.86021;0.86033;0.86027;1;T;True;2
1621267528000;11577690;0.86021;0.86033;0.86027;0;T;True;2
1621267529000;11577692;0.86021;0.86033;0.86027;1;T;True;2
1621267530000;11577693;0.86021;0.86033;0.86027;0;T;True;2
1621267531000;11577694;0.86021;0.86033;0.86027;0;T;True;2
1621267532000;11577696;0.86019;0.86031;0.86025;1;T;True;2
1621267533000;11577697;0.86019;0.86031;0.86025;0;T;True;2
1621267534000;11577698;0.86019;0.86031;0.86025;0;T;True;2
1621267535000;11577699;0.86019;0.86031;0.86025;0;T;True;2
1621267536000;11577700;0.86019;0.86031;0.86025;0;T;True;2
1621267537000;11577701;0.86019;0.86031;0.86025;0;T;True;2
1621267538000;11577704;0.86021;0.86033;0.86027;2;T;True;2
1621267539000;11577705;0.86021;0.86033;0.86027;0;T;True;2
1621267540000;11577706;0.86021;0.86033;0.86027;0;T;True;2
1621267541000;11577707;0.86021;0.86033;0.86027;0;T;True;2
1621267542000;11577708;0.86021;0.86033;0.86027;0;T;True;2
1621267543000;11577709;0.86021;0.86033;0.86027;0;T;True;2
1621267544000;11577710;0.86021;0.86033;0.86027;0;T;True;2
1621267545000;11577711;0.86021;0.86033;0.86027;0;T;True;2
1621267546000;11577712;0.86021;0.86033;0.86027;0;T;True;2
1621267547000;11577713;0.86021;0.86033;0.86027;0;T;True;2
1621267548000;11577714;0.86021;0.86033;0.86027;0;T;True;2
1621267549000;11577715;0.86021;0.86033;0.86027;0;T;True;2
1621267550000;11577716;0.86021;0.86033;0.86027;0;T;True;2
1621267551000;11577717;0.86021;0.86033;0.86027;0;T;True;2
1621267552000;11577718;0.86021;0.86033;0.86027;0;T;True;2
1621267553000;11577719;0.86021;0.86033;0.86027;0;T;True;2
1621267554000;11577720;0.86021;0.86033;0.86027;0;T;True;2
1621267555000;11577721;0.86021;0.86033;0.86027;0;T;True;2
1621267556000;11577722;0.86021;0.86033;0.86027;0;T;True;2
1621267557000;11577723;0.86021;0.86033;0.86027;0;T;True;2
1621267558000;11577724;0.86021;0.86033;0.86027;0;T;True;2
1621267559000;11577734;0.86019;0.86031;0.86025;9;T;True;2
1621267560000;11577737;0.86023;0.86035;0.86029;2;T;True;2
1621267561000;11577738;0.86023;0.86035;0.86029;0;T;True;2
1621267562000;11577739;0.86023;0.86035;0.86029;0;T;True;2
1621267563000;11577740;0.86023;0.86035;0.86029;0;T;True;2
1621267564000;11577742;0.86021;0.86033;0.86027;1;T;True;2
1621267565000;11577743;0.86021;0.86033;0.86027;0;T;True;2
1621267566000;11577744;0.86021;0.86033;0.86027;0;T;True;2
1621267567000;11577745;0.86021;0.86033;0.86027;0;T;True;2
1621267568000;11577746;0.86021;0.86033;0.86027;0;T;True;2
1621267569000;11577747;0.86021;0.86033;0.86027;0;T;True;2
1621267570000;11577748;0.86021;0.86033;0.86027;0;T;True;2
1621267571000;11577750;0.86023;0.86035;0.86029;1;T;True;2
1621267572000;11577751;0.86023;0.86035;0.86029;0;T;True;2
1621267573000;11577752;0.86023;0.86035;0.86029;0;T;True;2
1621267574000;11577753;0.86023;0.86035;0.86029;0;T;True;2
1621267575000;11577754;0.86023;0.86035;0.86029;0;T;True;2
1621267576000;11577755;0.86023;0.86035;0.86029;0;T;True;2
1621267577000;11577756;0.86023;0.86035;0.86029;0;T;True;2
1621267578000;11577757;0.86023;0.86035;0.86029;0;T;True;2
1621267579000;11577758;0.86023;0.86035;0.86029;0;T;True;2
1621267580000;11577759;0.86023;0.86035;0.86029;0;T;True;2
1621267581000;11577760;0.86023;0.86035;0.86029;0;T;True;2
1621267582000;11577764;0.86022;0.86034;0.86028;3;T;True;2
1621267583000;11577765;0.86022;0.86034;0.86028;0;T;True;2
1621267584000;11577766;0.86022;0.86034;0.86028;0;T;True;2
1621267585000;11577767;0.86022;0.86034;0.86028;0;T;True;2
1621267586000;11577768;0.86022;0.86034;0.86028;0;T;True;2
1621267587000;11577770;0.86022;0.86034;0.86028;1;T;True;2
1621267588000;11577773;0.86024;0.86036;0.8603;2;T;True;2
1621267589000;11577774;0.86024;0.86036;0.8603;0;T;True;2
1621267590000;11577775;0.86024;0.86036;0.8603;0;T;True;2
1621267591000;11577777;0.86025;0.86037;0.86031;1;T;True;2
1621267592000;11577779;0.86026;0.86038;0.86032;1;T;True;2
1621267593000;11577781;0.86027;0.86039;0.86033;1;T;True;2
1621267594000;11577783;0.86028;0.8604;0.86034;1;T;True;2
1621267595000;11577784;0.86028;0.8604;0.86034;0;T;True;2
1621267596000;11577785;0.86028;0.8604;0.86034;0;T;True;2
1621267597000;11577786;0.86028;0.8604;0.86034;0;T;True;2
1621267598000;11577788;0.86028;0.8604;0.86034;1;T;True;2
1621267599000;11577791;0.86029;0.86041;0.86035;2;T;True;2
1621267600000;11577792;0.86029;0.86041;0.86035;0;T;True;2
1621267601000;11577797;0.86027;0.86039;0.86033;4;T;True;2
1621267602000;11577798;0.86027;0.86039;0.86033;0;T;True;2
1621267603000;11577799;0.86027;0.86039;0.86033;0;T;True;2
1621267604000;11577801;0.86026;0.86038;0.86032;1;T;True;2
1621267605000;11577804;0.86026;0.86038;0.86032;2;T;True;2
1621267606000;11577805;0.86026;0.86038;0.86032;0;T;True;2
1621267607000;11577806;0.86026;0.86038;0.86032;0;T;True;2
1621267608000;11577808;0.86027;0.86039;0.86033;1;T;True;2
1621267609000;11577812;0.86027;0.86039;0.86033;3;T;True;2
1621267610000;11577813;0.86027;0.86039;0.86033;0;T;True;2
1621267611000;11577814;0.86027;0.86039;0.86033;0;T;True;2
1621267612000;11577818;0.86027;0.86039;0.86033;3;T;True;2
1621267613000;11577820;0.86027;0.86039;0.86033;1;T;True;2
1621267614000;11577823;0.86029;0.86041;0.86035;2;T;True;2
1621267615000;11577824;0.86029;0.86041;0.86035;0;T;True;2
1621267616000;11577825;0.86029;0.86041;0.86035;0;T;True;2
1621267617000;11577826;0.86029;0.86041;0.86035;0;T;True;2
1621267618000;11577829;0.86029;0.86041;0.86035;2;T;True;2
1621267619000;11577830;0.86029;0.86041;0.86035;0;T;True;2
1621267620000;11577832;0.86028;0.8604;0.86034;1;T;True;2
1621267621000;11577835;0.86029;0.86041;0.86035;2;T;True;2
1621267622000;11577840;0.86027;0.86039;0.86033;4;T;True;2
1621267623000;11577841;0.86027;0.86039;0.86033;0;T;True;2
1621267624000;11577842;0.86027;0.86039;0.86033;0;T;True;2
1621267625000;11577845;0.86025;0.86037;0.86031;2;T;True;2
1621267626000;11577846;0.86025;0.86037;0.86031;0;T;True;2
1621267627000;11577848;0.86026;0.86038;0.86032;1;T;True;2
1621267628000;11577849;0.86026;0.86038;0.86032;0;T;True;2
1621267629000;11577850;0.86026;0.86038;0.86032;0;T;True;2
1621267630000;11577851;0.86026;0.86038;0.86032;0;T;True;2
1621267631000;11577852;0.86026;0.86038;0.86032;0;T;True;2
1621267632000;11577853;0.86026;0.86038;0.86032;0;T;True;2
1621267633000;11577855;0.86027;0.86039;0.86033;1;T;True;2
1621267634000;11577856;0.86027;0.86039;0.86033;0;T;True;2
1621267635000;11577857;0.86027;0.86039;0.86033;0;T;True;2
1621267636000;11577858;0.86027;0.86039;0.86033;0;T;True;2
1621267637000;11577859;0.86027;0.86039;0.86033;0;T;True;2
1621267638000;11577860;0.86027;0.86039;0.86033;0;T;True;2
1621267639000;11577862;0.86027;0.86039;0.86033;1;T;True;2
1621267640000;11577864;0.86027;0.86039;0.86033;1;T;True;2
1621267641000;11577865;0.86027;0.86039;0.86033;0;T;True;2
1621267642000;11577866;0.86027;0.86039;0.86033;0;T;True;2
1621267643000;11577867;0.86027;0.86039;0.86033;0;T;True;2
1621267644000;11577868;0.86027;0.86039;0.86033;0;T;True;2
1621267645000;11577871;0.86027;0.86039;0.86033;2;T;True;2
1621267646000;11577874;0.86027;0.86039;0.86033;2;T;True;2
1621267647000;11577875;0.86027;0.86039;0.86033;0;T;True;2
1621267648000;11577876;0.86027;0.86039;0.86033;0;T;True;2
1621267649000;11577877;0.86027;0.86039;0.86033;0;T;True;2
1621267650000;11577878;0.86027;0.86039;0.86033;0;T;True;2
1621267651000;11577881;0.86028;0.8604;0.86034;2;T;True;2
1621267652000;11577883;0.86027;0.86039;0.86033;1;T;True;2
1621267653000;11577886;0.8603;0.86042;0.86036;2;T;True;2
1621267654000;11577888;0.86029;0.86041;0.86035;1;T;True;2
1621267655000;11577891;0.86029;0.86041;0.86035;2;T;True;2
1621267656000;11577893;0.86029;0.86041;0.86035;1;T;True;2
1621267657000;11577894;0.86029;0.86041;0.86035;0;T;True;2
1621267658000;11577895;0.86029;0.86041;0.86035;0;T;True;2
1621267659000;11577897;0.86028;0.8604;0.86034;1;T;True;2
1621267660000;11577899;0.86029;0.86041;0.86035;1;T;True;2
1621267661000;11577900;0.86029;0.86041;0.86035;0;T;True;2
1621267662000;11577901;0.86029;0.86041;0.86035;0;T;True;2
1621267663000;11577902;0.86029;0.86041;0.86035;0;T;True;2
1621267664000;11577903;0.86029;0.86041;0.86035;0;T;True;2
1621267665000;11577905;0.86029;0.86041;0.86035;1;T;True;2
1621267666000;11577907;0.86029;0.86041;0.86035;1;T;True;2
1621267667000;11577909;0.86028;0.8604;0.86034;1;T;True;2
1621267668000;11577911;0.86029;0.86041;0.86035;1;T;True;2
1621267669000;11577913;0.86029;0.86041;0.86035;1;T;True;2
1621267670000;11577914;0.86029;0.86041;0.86035;0;T;True;2
1621267671000;11577915;0.86029;0.86041;0.86035;0;T;True;2
1621267672000;11577916;0.86029;0.86041;0.86035;0;T;True;2
1621267673000;11577917;0.86029;0.86041;0.86035;0;T;True;2
1621267674000;11577919;0.8603;0.86042;0.86036;1;T;True;2
1621267675000;11577920;0.8603;0.86042;0.86036;0;T;True;2
1621267676000;11577921;0.8603;0.86042;0.86036;0;T;True;2
1621267677000;11577922;0.8603;0.86042;0.86036;0;T;True;2
1621267678000;11577923;0.8603;0.86042;0.86036;0;T;True;2
1621267679000;11577925;0.86031;0.86043;0.86037;1;T;True;2
1621267680000;11577926;0.86031;0.86043;0.86037;0;T;True;2
1621267681000;11577927;0.86031;0.86043;0.86037;0;T;True;2
1621267682000;11577928;0.86031;0.86043;0.86037;0;T;True;2
1621267683000;11577929;0.86031;0.86043;0.86037;0;T;True;2
1621267684000;11577930;0.86031;0.86043;0.86037;0;T;True;2
1621267685000;11577931;0.86031;0.86043;0.86037;0;T;True;2
1621267686000;11577932;0.86031;0.86043;0.86037;0;T;True;2
1621267687000;11577933;0.86031;0.86043;0.86037;0;T;True;2
1621267688000;11577936;0.86031;0.86043;0.86037;2;T;True;2
1621267689000;11577937;0.86031;0.86043;0.86037;0;T;True;2
1621267690000;11577938;0.86031;0.86043;0.86037;0;T;True;2
1621267691000;11577939;0.86031;0.86043;0.86037;0;T;True;2
1621267692000;11577940;0.86031;0.86043;0.86037;0;T;True;2
1621267693000;11577941;0.86031;0.86043;0.86037;0;T;True;2
1621267694000;11577944;0.86031;0.86043;0.86037;2;T;True;2
1621267695000;11577945;0.86031;0.86043;0.86037;0;T;True;2
1621267696000;11577946;0.86031;0.86043;0.86037;0;T;True;2
1621267697000;11577947;0.86031;0.86043;0.86037;0;T;True;2
1621267698000;11577948;0.86031;0.86043;0.86037;0;T;True;2
1621267699000;11577949;0.86031;0.86043;0.86037;0;T;True;2
1621267700000;11577950;0.86031;0.86043;0.86037;0;T;True;2
1621267701000;11577951;0.86031;0.86043;0.86037;0;T;True;2
1621267702000;11577952;0.86031;0.86043;0.86037;0;T;True;2
1621267703000;11577953;0.86031;0.86043;0.86037;0;T;True;2
1621267704000;11577954;0.86031;0.86043;0.86037;0;T;True;2
1621267705000;11577955;0.86031;0.86043;0.86037;0;T;True;2
1621267706000;11577956;0.86031;0.86043;0.86037;0;T;True;2
1621267707000;11577957;0.86031;0.86043;0.86037;0;T;True;2
1621267708000;11577960;0.86029;0.86041;0.86035;2;T;True;2
1621267709000;11577961;0.86029;0.86041;0.86035;0;T;True;2
1621267710000;11577962;0.86029;0.86041;0.86035;0;T;True;2
1621267711000;11577964;0.86029;0.86041;0.86035;1;T;True;2
1621267712000;11577966;0.86027;0.86039;0.86033;1;T;True;2
1621267713000;11577968;0.86028;0.8604;0.86034;1;T;True;2
1621267714000;11577969;0.86028;0.8604;0.86034;0;T;True;2
1621267715000;11577970;0.86028;0.8604;0.86034;0;T;True;2
1621267716000;11577971;0.86028;0.8604;0.86034;0;T;True;2
1621267717000;11577972;0.86028;0.8604;0.86034;0;T;True;2
1621267718000;11577973;0.86028;0.8604;0.86034;0;T;True;2
1621267719000;11577974;0.86028;0.8604;0.86034;0;T;True;2
1621267720000;11577975;0.86028;0.8604;0.86034;0;T;True;2
1621267721000;11577976;0.86028;0.8604;0.86034;0;T;True;2
1621267722000;11577977;0.86028;0.8604;0.86034;0;T;True;2
1621267723000;11577978;0.86028;0.8604;0.86034;0;T;True;2
1621267724000;11577979;0.86028;0.8604;0.86034;0;T;True;2
1621267725000;11577980;0.86028;0.8604;0.86034;0;T;True;2
1621267726000;11577984;0.86029;0.86041;0.86035;3;T;True;2
1621267727000;11577985;0.86029;0.86041;0.86035;0;T;True;2
1621267728000;11577986;0.86029;0.86041;0.86035;0;T;True;2
1621267729000;11577988;0.86029;0.86041;0.86035;1;T;True;2
1621267730000;11577989;0.86029;0.86041;0.86035;0;T;True;2
1621267731000;11577990;0.86029;0.86041;0.86035;0;T;True;2
1621267732000;11577991;0.86029;0.86041;0.86035;0;T;True;2
1621267733000;11577993;0.86029;0.86041;0.86035;1;T;True;2
1621267734000;11577994;0.86029;0.86041;0.86035;0;T;True;2
1621267735000;11577995;0.86029;0.86041;0.86035;0;T;True;2
1621267736000;11577996;0.86029;0.86041;0.86035;0;T;True;2
1621267737000;11577997;0.86029;0.86041;0.86035;0;T;True;2
1621267738000;11577998;0.86029;0.86041;0.86035;0;T;True;2
1621267739000;11577999;0.86029;0.86041;0.86035;0;T;True;2
1621267740000;11578000;0.86029;0.86041;0.86035;0;T;True;2
1621267741000;11578001;0.86029;0.86041;0.86035;0;T;True;2
1621267742000;11578006;0.86029;0.86041;0.86035;4;T;True;2
1621267743000;11578007;0.86029;0.86041;0.86035;0;T;True;2
1621267744000;11578010;0.86029;0.86041;0.86035;2;T;True;2
1621267745000;11578016;0.86028;0.8604;0.86034;5;T;True;2
1621267746000;11578022;0.86027;0.86039;0.86033;5;T;True;2
1621267747000;11578023;0.86027;0.86039;0.86033;0;T;True;2
1621267748000;11578024;0.86027;0.86039;0.86033;0;T;True;2
1621267749000;11578025;0.86027;0.86039;0.86033;0;T;True;2
1621267750000;11578026;0.86027;0.86039;0.86033;0;T;True;2
1621267751000;11578027;0.86027;0.86039;0.86033;0;T;True;2
1621267752000;11578028;0.86027;0.86039;0.86033;0;T;True;2
1621267753000;11578031;0.86027;0.86039;0.86033;2;T;True;2
1621267754000;11578033;0.86028;0.8604;0.86034;1;T;True;2
1621267755000;11578037;0.86027;0.86039;0.86033;3;T;True;2
1621267756000;11578038;0.86027;0.86039;0.86033;0;T;True;2
1621267757000;11578041;0.86029;0.86041;0.86035;2;T;True;2
1621267758000;11578044;0.86029;0.86041;0.86035;2;T;True;2
1621267759000;11578045;0.86029;0.86041;0.86035;0;T;True;2
1621267760000;11578048;0.86028;0.8604;0.86034;2;T;True;2
1621267761000;11578053;0.86029;0.86041;0.86035;4;T;True;2
1621267762000;11578057;0.86033;0.86045;0.86039;3;T;True;2
1621267763000;11578058;0.86033;0.86045;0.86039;0;T;True;2
1621267764000;11578061;0.86033;0.86045;0.86039;2;T;True;2
1621267765000;11578063;0.86033;0.86045;0.86039;1;T;True;2
1621267766000;11578064;0.86033;0.86045;0.86039;0;T;True;2
1621267767000;11578065;0.86033;0.86045;0.86039;0;T;True;2
1621267768000;11578066;0.86033;0.86045;0.86039;0;T;True;2
1621267769000;11578067;0.86033;0.86045;0.86039;0;T;True;2
1621267770000;11578068;0.86033;0.86045;0.86039;0;T;True;2
1621267771000;11578069;0.86033;0.86045;0.86039;0;T;True;2
1621267772000;11578070;0.86033;0.86045;0.86039;0;T;True;2
1621267773000;11578079;0.86039;0.86051;0.86045;8;T;True;2
1621267774000;11578081;0.86039;0.86051;0.86045;1;T;True;2
1621267775000;11578082;0.86039;0.86051;0.86045;0;T;True;2
1621267776000;11578083;0.86039;0.86051;0.86045;0;T;True;2
1621267777000;11578086;0.86041;0.86053;0.86047;2;T;True;2
1621267778000;11578097;0.86045;0.86057;0.86051;10;T;True;2
1621267779000;11578098;0.86045;0.86057;0.86051;0;T;True;2
1621267780000;11578099;0.86045;0.86057;0.86051;0;T;True;2
1621267781000;11578102;0.86043;0.86055;0.86049;2;T;True;2
1621267782000;11578103;0.86043;0.86055;0.86049;0;T;True;2
1621267783000;11578105;0.86044;0.86056;0.8605;1;T;True;2
1621267784000;11578106;0.86044;0.86056;0.8605;0;T;True;2
1621267785000;11578107;0.86044;0.86056;0.8605;0;T;True;2
1621267786000;11578109;0.86043;0.86055;0.86049;1;T;True;2
1621267787000;11578110;0.86043;0.86055;0.86049;0;T;True;2
1621267788000;11578112;0.86045;0.86057;0.86051;1;T;True;2
1621267789000;11578113;0.86045;0.86057;0.86051;0;T;True;2
1621267790000;11578114;0.86045;0.86057;0.86051;0;T;True;2
1621267791000;11578115;0.86045;0.86057;0.86051;0;T;True;2
1621267792000;11578116;0.86045;0.86057;0.86051;0;T;True;2
1621267793000;11578118;0.86044;0.86056;0.8605;1;T;True;2
1621267794000;11578121;0.86042;0.86054;0.86048;2;T;True;2
1621267795000;11578123;0.86041;0.86053;0.86047;1;T;True;2
1621267796000;11578124;0.86041;0.86053;0.86047;0;T;True;2
1621267797000;11578125;0.86041;0.86053;0.86047;0;T;True;2
1621267798000;11578127;0.86039;0.86051;0.86045;1;T;True;2
1621267799000;11578129;0.86039;0.86051;0.86045;1;T;True;2
1621267800000;11578130;0.86039;0.86051;0.86045;0;T;True;2
1621267801000;11578132;0.86039;0.86051;0.86045;1;T;True;2
1621267802000;11578135;0.86039;0.86051;0.86045;2;T;True;2
1621267803000;11578141;0.86045;0.86057;0.86051;5;T;True;2
1621267804000;11578144;0.86043;0.86055;0.86049;2;T;True;2
1621267805000;11578145;0.86043;0.86055;0.86049;0;T;True;2
1621267806000;11578146;0.86043;0.86055;0.86049;0;T;True;2
1621267807000;11578147;0.86043;0.86055;0.86049;0;T;True;2
1621267808000;11578151;0.86045;0.86057;0.86051;3;T;True;2
1621267809000;11578152;0.86045;0.86057;0.86051;0;T;True;2
1621267810000;11578153;0.86045;0.86057;0.86051;0;T;True;2
1621267811000;11578155;0.86044;0.86056;0.8605;1;T;True;2
1621267812000;11578158;0.86043;0.86055;0.86049;2;T;True;2
1621267813000;11578159;0.86043;0.86055;0.86049;0;T;True;2
1621267814000;11578160;0.86043;0.86055;0.86049;0;T;True;2
1621267815000;11578161;0.86043;0.86055;0.86049;0;T;True;2
1621267816000;11578162;0.86043;0.86055;0.86049;0;T;True;2
1621267817000;11578163;0.86043;0.86055;0.86049;0;T;True;2
1621267818000;11578164;0.86043;0.86055;0.86049;0;T;True;2
1621267819000;11578166;0.86043;0.86055;0.86049;1;T;True;2
1621267820000;11578167;0.86043;0.86055;0.86049;0;T;True;2
1621267821000;11578170;0.86043;0.86055;0.86049;2;T;True;2
1621267822000;11578172;0.86042;0.86054;0.86048;1;T;True;2
1621267823000;11578174;0.86043;0.86055;0.86049;1;T;True;2
1621267824000;11578175;0.86043;0.86055;0.86049;0;T;True;2
1621267825000;11578177;0.86043;0.86055;0.86049;1;T;True;2
1621267826000;11578178;0.86043;0.86055;0.86049;0;T;True;2
1621267827000;11578180;0.86043;0.86055;0.86049;1;T;True;2
1621267828000;11578183;0.86043;0.86055;0.86049;2;T;True;2
1621267829000;11578185;0.86043;0.86055;0.86049;1;T;True;2
1621267830000;11578188;0.86044;0.86056;0.8605;2;T;True;2
1621267831000;11578189;0.86044;0.86056;0.8605;0;T;True;2
1621267832000;11578194;0.86045;0.86057;0.86051;4;T;True;2
1621267833000;11578196;0.86045;0.86057;0.86051;1;T;True;2
1621267834000;11578197;0.86045;0.86057;0.86051;0;T;True;2
1621267835000;11578203;0.86044;0.86056;0.8605;5;T;True;2
1621267836000;11578207;0.86043;0.86055;0.86049;3;T;True;2
1621267837000;11578208;0.86043;0.86055;0.86049;0;T;True;2
1621267838000;11578211;0.86045;0.86057;0.86051;2;T;True;2
1621267839000;11578214;0.86044;0.86056;0.8605;2;T;True;2
1621267840000;11578215;0.86044;0.86056;0.8605;0;T;True;2
1621267841000;11578216;0.86044;0.86056;0.8605;0;T;True;2
1621267842000;11578217;0.86044;0.86056;0.8605;0;T;True;2
1621267843000;11578218;0.86044;0.86056;0.8605;0;T;True;2
1621267844000;11578222;0.86041;0.86053;0.86047;3;T;True;2
1621267845000;11578223;0.86041;0.86053;0.86047;0;T;True;2
1621267846000;11578226;0.86039;0.86051;0.86045;2;T;True;2
1621267847000;11578229;0.86042;0.86054;0.86048;2;T;True;2
1621267848000;11578231;0.86042;0.86054;0.86048;1;T;True;2
1621267849000;11578232;0.86042;0.86054;0.86048;0;T;True;2
1621267850000;11578233;0.86042;0.86054;0.86048;0;T;True;2
1621267851000;11578240;0.86045;0.86057;0.86051;6;T;True;2
1621267852000;11578242;0.86045;0.86057;0.86051;1;T;True;2
1621267853000;11578243;0.86045;0.86057;0.86051;0;T;True;2
1621267854000;11578245;0.86044;0.86056;0.8605;1;T;True;2
1621267855000;11578247;0.86044;0.86056;0.8605;1;T;True;2
1621267856000;11578249;0.86043;0.86055;0.86049;1;T;True;2
1621267857000;11578251;0.86043;0.86055;0.86049;1;T;True;2
1621267858000;11578253;0.86043;0.86055;0.86049;1;T;True;2
1621267859000;11578254;0.86043;0.86055;0.86049;0;T;True;2
1621267860000;11578255;0.86043;0.86055;0.86049;0;T;True;2
1621267861000;11578256;0.86043;0.86055;0.86049;0;T;True;2
1621267862000;11578258;0.86043;0.86055;0.86049;1;T;True;2
1621267863000;11578259;0.86043;0.86055;0.86049;0;T;True;2
1621267864000;11578261;0.86043;0.86055;0.86049;1;T;True;2
1621267865000;11578262;0.86043;0.86055;0.86049;0;T;True;2
1621267866000;11578264;0.86043;0.86055;0.86049;1;T;True;2
1621267867000;11578266;0.86043;0.86055;0.86049;1;T;True;2
1621267868000;11578271;0.86043;0.86055;0.86049;4;T;True;2
1621267869000;11578279;0.86042;0.86054;0.86048;7;T;True;2
1621267870000;11578281;0.86042;0.86054;0.86048;1;T;True;2
1621267871000;11578282;0.86042;0.86054;0.86048;0;T;True;2
1621267872000;11578283;0.86042;0.86054;0.86048;0;T;True;2
1621267873000;11578284;0.86042;0.86054;0.86048;0;T;True;2
1621267874000;11578292;0.86036;0.86048;0.86042;7;T;True;2
1621267875000;11578293;0.86036;0.86048;0.86042;0;T;True;2
1621267876000;11578296;0.86035;0.86047;0.86041;2;T;True;2
1621267877000;11578298;0.86035;0.86047;0.86041;1;T;True;2
1621267878000;11578299;0.86035;0.86047;0.86041;0;T;True;2
1621267879000;11578300;0.86035;0.86047;0.86041;0;T;True;2
1621267880000;11578303;0.86033;0.86045;0.86039;2;T;True;2
1621267881000;11578304;0.86033;0.86045;0.86039;0;T;True;2
1621267882000;11578305;0.86033;0.86045;0.86039;0;T;True;2
1621267883000;11578306;0.86033;0.86045;0.86039;0;T;True;2
1621267884000;11578307;0.86033;0.86045;0.86039;0;T;True;2
1621267885000;11578308;0.86033;0.86045;0.86039;0;T;True;2
1621267886000;11578309;0.86033;0.86045;0.86039;0;T;True;2
1621267887000;11578310;0.86033;0.86045;0.86039;0;T;True;2
1621267888000;11578312;0.86033;0.86045;0.86039;1;T;True;2
1621267889000;11578317;0.86027;0.86039;0.86033;4;T;True;2
1621267890000;11578319;0.86027;0.86039;0.86033;1;T;True;2
1621267891000;11578321;0.86027;0.86039;0.86033;1;T;True;2
1621267892000;11578323;0.86027;0.86039;0.86033;1;T;True;2
1621267893000;11578327;0.86029;0.86041;0.86035;3;T;True;2
1621267894000;11578329;0.86029;0.86041;0.86035;1;T;True;2
1621267895000;11578335;0.86031;0.86043;0.86037;5;T;True;2
1621267896000;11578340;0.86027;0.86039;0.86033;4;T;True;2
1621267897000;11578341;0.86027;0.86039;0.86033;0;T;True;2
1621267898000;11578342;0.86027;0.86039;0.86033;0;T;True;2
1621267899000;11578343;0.86027;0.86039;0.86033;0;T;True;2
1621267900000;11578344;0.86027;0.86039;0.86033;0;T;True;2
1621267901000;11578346;0.86028;0.8604;0.86034;1;T;True;2
1621267902000;11578348;0.86029;0.86041;0.86035;1;T;True;2
1621267903000;11578350;0.8603;0.86042;0.86036;1;T;True;2
1621267904000;11578353;0.8603;0.86042;0.86036;2;T;True;2
1621267905000;11578356;0.8603;0.86042;0.86036;2;T;True;2
1621267906000;11578359;0.8603;0.86042;0.86036;2;T;True;2
