ts;n;bid;ask;value;volume;phase;round;active_id
1621224284000;11492412;0.86117;0.86129;0.86123;1;T;True;2
1621224285000;11492415;0.86118;0.8613;0.86124;2;T;True;2
1621224286000;11492416;0.86118;0.8613;0.86124;0;T;True;2
1621224287000;11492417;0.86118;0.8613;0.86124;0;T;True;2
1621224288000;11492418;0.86118;0.8613;0.86124;0;T;True;2
1621224289000;11492419;0.86118;0.8613;0.86124;0;T;True;2
1621224290000;11492421;0.86117;0.86129;0.86123;1;T;True;2
1621224291000;11492422;0.86117;0.86129;0.86123;0;T;True;2
1621224292000;11492423;0.86117;0.86129;0.86123;0;T;True;2
1621224293000;11492424;0.86117;0.86129;0.86123;0;T;True;2
1621224294000;11492425;0.86117;0.86129;0.86123;0;T;True;2
1621224295000;11492426;0.86117;0.86129;0.86123;0;T;True;2
1621224296000;11492427;0.86117;0.86129;0.86123;0;T;True;2
1621224297000;11492428;0.86117;0.86129;0.86123;0;T;True;2
1621224298000;11492429;0.86117;0.86129;0.86123;0;T;True;2
1621224299000;11492430;0.86117;0.86129;0.86123;0;T;True;2
1621224300000;11492431;0.86117;0.86129;0.86123;0;T;True;2
1621224301000;11492432;0.86117;0.86129;0.86123;0;T;True;2
1621224302000;11492433;0.86117;0.86129;0.86123;0;T;True;2
1621224303000;11492435;0.86117;0.86129;0.86123;1;T;True;2
1621224304000;11492436;0.86117;0.86129;0.86123;0;T;True;2
1621224305000;11492437;0.86117;0.86129;0.86123;0;T;True;2
1621224306000;11492438;0.86117;0.86129;0.86123;0;T;True;2
1621224307000;11492439;0.86117;0.86129;0.86123;0;T;True;2
1621224308000;11492440;0.86117;0.86129;0.86123;0;T;True;2
1621224309000;11492443;0.86115;0.86127;0.86121;2;T;True;2
1621224310000;11492444;0.86115;0.86127;0.86121;0;T;True;2
1621224311000;11492445;0.86115;0.86127;0.86121;0;T;True;2
1621224312000;11492446;0.86115;0.86127;0.86121;0;T;True;2
1621224313000;11492447;0.86115;0.86127;0.86121;0;T;True;2
1621224314000;11492448;0.86115;0.86127;0.86121;0;T;True;2
1621224315000;11492449;0.86115;0.86127;0.86121;0;T;True;2
1621224316000;11492451;0.86115;0.86127;0.86121;1;T;True;2
1621224317000;11492452;0.86115;0.86127;0.86121;0;T;True;2
1621224318000;11492453;0.86115;0.86127;0.86121;0;T;True;2
1621224319000;11492454;0.86115;0.86127;0.86121;0;T;True;2
1621224320000;11492455;0.86115;0.86127;0.86121;0;T;True;2
1621224321000;11492456;0.86115;0.86127;0.86121;0;T;True;2
1621224322000;11492457;0.86115;0.86127;0.86121;0;T;True;2
1621224323000;11492458;0.86115;0.86127;0.86121;0;T;True;2
1621224324000;11492459;0.86115;0.86127;0.86121;0;T;True;2
1621224325000;11492460;0.86115;0.86127;0.86121;0;T;True;2
1621224326000;11492461;0.86115;0.86127;0.86121;0;T;True;2
1621224327000;11492462;0.86115;0.86127;0.86121;0;T;True;2
1621224328000;11492464;0.86115;0.86127;0.86121;1;T;True;2
1621224329000;11492465;0.86115;0.86127;0.86121;0;T;True;2
1621224330000;11492466;0.86115;0.86127;0.86121;0;T;True;2
1621224331000;11492467;0.86115;0.86127;0.86121;0;T;True;2
1621224332000;11492468;0.86115;0.86127;0.86121;0;T;True;2
1621224333000;11492469;0.86115;0.86127;0.86121;0;T;True;2
1621224334000;11492471;0.86115;0.86127;0.86121;1;T;True;2
1621224335000;11492472;0.86115;0.86127;0.86121;0;T;True;2
1621224336000;11492474;0.86116;0.86128;0.86122;1;T;True;2
1621224337000;11492475;0.86116;0.86128;0.86122;0;T;True;2
1621224338000;11492476;0.86116;0.86128;0.86122;0;T;True;2
1621224339000;11492477;0.86116;0.86128;0.86122;0;T;True;2
1621224340000;11492478;0.86116;0.86128;0.86122;0;T;True;2
1621224341000;11492479;0.86116;0.86128;0.86122;0;T;True;2
1621224342000;11492480;0.86116;0.86128;0.86122;0;T;True;2
1621224343000;11492482;0.86117;0.86129;0.86123;1;T;True;2
1621224344000;11492483;0.86117;0.86129;0.86123;0;T;True;2
1621224345000;11492484;0.86117;0.86129;0.86123;0;T;True;2
1621224346000;11492485;0.86117;0.86129;0.86123;0;T;True;2
1621224347000;11492486;0.86117;0.86129;0.86123;0;T;True;2
1621224348000;11492488;0.86116;0.86128;0.86122;1;T;True;2
1621224349000;11492489;0.86116;0.86128;0.86122;0;T;True;2
1621224350000;11492490;0.86116;0.86128;0.86122;0;T;True;2
1621224351000;11492491;0.86116;0.86128;0.86122;0;T;True;2
1621224352000;11492492;0.86116;0.86128;0.86122;0;T;True;2
1621224353000;11492496;0.86116;0.86128;0.86122;3;T;True;2
1621224354000;11492497;0.86116;0.86128;0.86122;0;T;True;2
1621224355000;11492498;0.86116;0.86128;0.86122;0;T;True;2
1621224356000;11492499;0.86116;0.86128;0.86122;0;T;True;2
1621224357000;11492500;0.86116;0.86128;0.86122;0;T;True;2
1621224358000;11492501;0.86116;0.86128;0.86122;0;T;True;2
1621224359000;11492502;0.86116;0.86128;0.86122;0;T;True;2
1621224360000;11492503;0.86116;0.86128;0.86122;0;T;True;2
1621224361000;11492504;0.86116;0.86128;0.86122;0;T;True;2
1621224362000;11492507;0.86117;0.86129;0.86123;2;T;True;2
1621224363000;11492508;0.86117;0.86129;0.86123;0;T;True;2
1621224364000;11492509;0.86117;0.86129;0.86123;0;T;True;2
1621224365000;11492511;0.86117;0.86129;0.86123;1;T;True;2
1621224366000;11492514;0.86117;0.86129;0.86123;2;T;True;2
1621224367000;11492516;0.86118;0.8613;0.86124;1;T;True;2
1621224368000;11492523;0.86116;0.86128;0.86122;6;T;True;2
1621224369000;11492524;0.86116;0.86128;0.86122;0;T;True;2
1621224370000;11492525;0.86116;0.86128;0.86122;0;T;True;2
1621224371000;11492526;0.86116;0.86128;0.86122;0;T;True;2
1621224372000;11492527;0.86116;0.86128;0.86122;0;T;True;2
1621224373000;11492528;0.86116;0.86128;0.86122;0;T;True;2
1621224374000;11492529;0.86116;0.86128;0.86122;0;T;True;2
1621224375000;11492530;0.86116;0.86128;0.86122;0;T;True;2
1621224376000;11492531;0.86116;0.86128;0.86122;0;T;True;2
1621224377000;11492532;0.86116;0.86128;0.86122;0;T;True;2
1621224378000;11492533;0.86116;0.86128;0.86122;0;T;True;2
1621224379000;11492538;0.86116;0.86128;0.86122;4;T;True;2
1621224380000;11492539;0.86116;0.86128;0.86122;0;T;True;2
1621224381000;11492540;0.86116;0.86128;0.86122;0;T;True;2
1621224382000;11492541;0.86116;0.86128;0.86122;0;T;True;2
1621224383000;11492542;0.86116;0.86128;0.86122;0;T;True;2
1621224384000;11492543;0.86116;0.86128;0.86122;0;T;True;2
1621224385000;11492544;0.86116;0.86128;0.86122;0;T;True;2
1621224386000;11492545;0.86116;0.86128;0.86122;0;T;True;2
1621224387000;11492546;0.86116;0.86128;0.86122;0;T;True;2
1621224388000;11492550;0.86116;0.86128;0.86122;3;T;True;2
1621224389000;11492551;0.86116;0.86128;0.86122;0;T;True;2
1621224390000;11492552;0.86116;0.86128;0.86122;0;T;True;2
1621224391000;11492553;0.86116;0.86128;0.86122;0;T;True;2
1621224392000;11492556;0.86116;0.86128;0.86122;2;T;True;2
1621224393000;11492557;0.86116;0.86128;0.86122;0;T;True;2
1621224394000;11492559;0.86116;0.86128;0.86122;1;T;True;2
1621224395000;11492562;0.86113;0.86125;0.86119;2;T;True;2
1621224396000;11492563;0.86113;0.86125;0.86119;0;T;True;2
1621224397000;11492564;0.86113;0.86125;0.86119;0;T;True;2
1621224398000;11492565;0.86113;0.86125;0.86119;0;T;True;2
1621224399000;11492566;0.86113;0.86125;0.86119;0;T;True;2
1621224400000;11492567;0.86113;0.86125;0.86119;0;T;True;2
1621224401000;11492568;0.86113;0.86125;0.86119;0;T;True;2
1621224402000;11492569;0.86113;0.86125;0.86119;0;T;True;2
1621224403000;11492570;0.86113;0.86125;0.86119;0;T;True;2
1621224404000;11492571;0.86113;0.86125;0.86119;0;T;True;2
1621224405000;11492572;0.86113;0.86125;0.86119;0;T;True;2
1621224406000;11492573;0.86113;0.86125;0.86119;0;T;True;2
1621224407000;11492574;0.86113;0.86125;0.86119;0;T;True;2
1621224408000;11492575;0.86113;0.86125;0.86119;0;T;True;2
1621224409000;11492576;0.86113;0.86125;0.86119;0;T;True;2
1621224410000;11492580;0.86111;0.86123;0.86117;3;T;True;2
1621224411000;11492582;0.86111;0.86123;0.86117;1;T;True;2
1621224412000;11492583;0.86111;0.86123;0.86117;0;T;True;2
1621224413000;11492584;0.86111;0.86123;0.86117;0;T;True;2
1621224414000;11492585;0.86111;0.86123;0.86117;0;T;True;2
1621224415000;11492586;0.86111;0.86123;0.86117;0;T;True;2
1621224416000;11492587;0.86111;0.86123;0.86117;0;T;True;2
1621224417000;11492588;0.86111;0.86123;0.86117;0;T;True;2
1621224418000;11492590;0.86111;0.86123;0.86117;1;T;True;2
1621224419000;11492591;0.86111;0.86123;0.86117;0;T;True;2
1621224420000;11492592;0.86111;0.86123;0.86117;0;T;True;2
1621224421000;11492593;0.86111;0.86123;0.86117;0;T;True;2
1621224422000;11492594;0.86111;0.86123;0.86117;0;T;True;2
1621224423000;11492595;0.86111;0.86123;0.86117;0;T;True;2
1621224424000;11492597;0.86111;0.86123;0.86117;1;T;True;2
1621224425000;11492599;0.86111;0.86123;0.86117;1;T;True;2
1621224426000;11492601;0.86111;0.86123;0.86117;1;T;True;2
1621224427000;11492602;0.86111;0.86123;0.86117;0;T;True;2
1621224428000;11492603;0.86111;0.86123;0.86117;0;T;True;2
1621224429000;11492607;0.86111;0.86123;0.86117;3;T;True;2
1621224430000;11492608;0.86111;0.86123;0.86117;0;T;True;2
1621224431000;11492611;0.8611;0.86122;0.86116;2;T;True;2
1621224432000;11492614;0.86109;0.86121;0.86115;2;T;True;2
1621224433000;11492615;0.86109;0.86121;0.86115;0;T;True;2
1621224434000;11492616;0.86109;0.86121;0.86115;0;T;True;2
1621224435000;11492617;0.86109;0.86121;0.86115;0;T;True;2
1621224436000;11492622;0.86109;0.86121;0.86115;4;T;True;2
1621224437000;11492623;0.86109;0.86121;0.86115;0;T;True;2
1621224438000;11492625;0.86109;0.86121;0.86115;1;T;True;2
1621224439000;11492626;0.86109;0.86121;0.86115;0;T;True;2
1621224440000;11492627;0.86109;0.86121;0.86115;0;T;True;2
1621224441000;11492628;0.86109;0.86121;0.86115;0;T;True;2
1621224442000;11492629;0.86109;0.86121;0.86115;0;T;True;2
1621224443000;11492630;0.86109;0.86121;0.86115;0;T;True;2
1621224444000;11492631;0.86109;0.86121;0.86115;0;T;True;2
1621224445000;11492632;0.86109;0.86121;0.86115;0;T;True;2
1621224446000;11492633;0.86109;0.86121;0.86115;0;T;True;2
1621224447000;11492634;0.86109;0.86121;0.86115;0;T;True;2
1621224448000;11492635;0.86109;0.86121;0.86115;0;T;True;2
1621224449000;11492636;0.86109;0.86121;0.86115;0;T;True;2
1621224450000;11492637;0.86109;0.86121;0.86115;0;T;True;2
1621224451000;11492638;0.86109;0.86121;0.86115;0;T;True;2
1621224452000;11492640;0.86109;0.86121;0.86115;1;T;True;2
1621224453000;11492642;0.86109;0.86121;0.86115;1;T;True;2
1621224454000;11492643;0.86109;0.86121;0.86115;0;T;True;2
1621224455000;11492644;0.86109;0.86121;0.86115;0;T;True;2
1621224456000;11492647;0.86109;0.86121;0.86115;2;T;True;2
1621224457000;11492648;0.86109;0.86121;0.86115;0;T;True;2
1621224458000;11492649;0.86109;0.86121;0.86115;0;T;True;2
1621224459000;11492650;0.86109;0.86121;0.86115;0;T;True;2
1621224460000;11492651;0.86109;0.86121;0.86115;0;T;True;2
1621224461000;11492652;0.86109;0.86121;0.86115;0;T;True;2
1621224462000;11492653;0.86109;0.86121;0.86115;0;T;True;2
1621224463000;11492654;0.86109;0.86121;0.86115;0;T;True;2
1621224464000;11492657;0.8611;0.86122;0.86116;2;T;True;2
1621224465000;11492658;0.8611;0.86122;0.86116;0;T;True;2
1621224466000;11492659;0.8611;0.86122;0.86116;0;T;True;2
1621224467000;11492660;0.8611;0.86122;0.86116;0;T;True;2
1621224468000;11492661;0.8611;0.86122;0.86116;0;T;True;2
1621224469000;11492662;0.8611;0.86122;0.86116;0;T;True;2
1621224470000;11492663;0.8611;0.86122;0.86116;0;T;True;2
1621224471000;11492664;0.8611;0.86122;0.86116;0;T;True;2
1621224472000;11492665;0.8611;0.86122;0.86116;0;T;True;2
1621224473000;11492666;0.8611;0.86122;0.86116;0;T;True;2
1621224474000;11492667;0.8611;0.86122;0.86116;0;T;True;2
1621224475000;11492668;0.8611;0.86122;0.86116;0;T;True;2
1621224476000;11492669;0.8611;0.86122;0.86116;0;T;True;2
1621224477000;11492670;0.8611;0.86122;0.86116;0;T;True;2
1621224478000;11492671;0.8611;0.86122;0.86116;0;T;True;2
1621224479000;11492672;0.8611;0.86122;0.86116;0;T;True;2
1621224480000;11492673;0.8611;0.86122;0.86116;0;T;True;2
1621224481000;11492674;0.8611;0.86122;0.86116;0;T;True;2
1621224482000;11492675;0.8611;0.86122;0.86116;0;T;True;2
1621224483000;11492676;0.8611;0.86122;0.86116;0;T;True;2
1621224484000;11492677;0.8611;0.86122;0.86116;0;T;True;2
1621224485000;11492678;0.8611;0.86122;0.86116;0;T;True;2
1621224486000;11492679;0.8611;0.86122;0.86116;0;T;True;2
1621224487000;11492680;0.8611;0.86122;0.86116;0;T;True;2
1621224488000;11492681;0.8611;0.86122;0.86116;0;T;True;2
1621224489000;11492682;0.8611;0.86122;0.86116;0;T;True;2
1621224490000;11492683;0.8611;0.86122;0.86116;0;T;True;2
1621224491000;11492685;0.8611;0.86122;0.86116;1;T;True;2
1621224492000;11492686;0.8611;0.86122;0.86116;0;T;True;2
1621224493000;11492687;0.8611;0.86122;0.86116;0;T;True;2
1621224494000;11492688;0.8611;0.86122;0.86116;0;T;True;2
1621224495000;11492689;0.8611;0.86122;0.86116;0;T;True;2
1621224496000;11492690;0.8611;0.86122;0.86116;0;T;True;2
1621224497000;11492691;0.8611;0.86122;0.86116;0;T;True;2
1621224498000;11492692;0.8611;0.86122;0.86116;0;T;True;2
1621224499000;11492693;0.8611;0.86122;0.86116;0;T;True;2
1621224500000;11492694;0.8611;0.86122;0.86116;0;T;True;2
1621224501000;11492695;0.8611;0.86122;0.86116;0;T;True;2
1621224502000;11492697;0.8611;0.86122;0.86116;1;T;True;2
1621224503000;11492699;0.86111;0.86123;0.86117;1;T;True;2
1621224504000;11492700;0.86111;0.86123;0.86117;0;T;True;2
1621224505000;11492701;0.86111;0.86123;0.86117;0;T;True;2
1621224506000;11492702;0.86111;0.86123;0.86117;0;T;True;2
1621224507000;11492703;0.86111;0.86123;0.86117;0;T;True;2
1621224508000;11492704;0.86111;0.86123;0.86117;0;T;True;2
1621224509000;11492707;0.86111;0.86123;0.86117;2;T;True;2
1621224510000;11492709;0.86111;0.86123;0.86117;1;T;True;2
1621224511000;11492710;0.86111;0.86123;0.86117;0;T;True;2
1621224512000;11492715;0.86111;0.86123;0.86117;4;T;True;2
1621224513000;11492716;0.86111;0.86123;0.86117;0;T;True;2
1621224514000;11492718;0.86111;0.86123;0.86117;1;T;True;2
1621224515000;11492719;0.86111;0.86123;0.86117;0;T;True;2
1621224516000;11492720;0.86111;0.86123;0.86117;0;T;True;2
1621224517000;11492721;0.86111;0.86123;0.86117;0;T;True;2
1621224518000;11492723;0.86111;0.86123;0.86117;1;T;True;2
1621224519000;11492724;0.86111;0.86123;0.86117;0;T;True;2
1621224520000;11492725;0.86111;0.86123;0.86117;0;T;True;2
1621224521000;11492726;0.86111;0.86123;0.86117;0;T;True;2
1621224522000;11492727;0.86111;0.86123;0.86117;0;T;True;2
1621224523000;11492728;0.86111;0.86123;0.86117;0;T;True;2
1621224524000;11492731;0.8611;0.86122;0.86116;2;T;True;2
1621224525000;11492732;0.8611;0.86122;0.86116;0;T;True;2
1621224526000;11492733;0.8611;0.86122;0.86116;0;T;True;2
1621224527000;11492734;0.8611;0.86122;0.86116;0;T;True;2
1621224528000;11492735;0.8611;0.86122;0.86116;0;T;True;2
1621224529000;11492737;0.86109;0.86121;0.86115;1;T;True;2
1621224530000;11492738;0.86109;0.86121;0.86115;0;T;True;2
1621224531000;11492740;0.86109;0.86121;0.86115;1;T;True;2
1621224532000;11492741;0.86109;0.86121;0.86115;0;T;True;2
1621224533000;11492742;0.86109;0.86121;0.86115;0;T;True;2
1621224534000;11492744;0.86109;0.86121;0.86115;1;T;True;2
1621224535000;11492745;0.86109;0.86121;0.86115;0;T;True;2
1621224536000;11492746;0.86109;0.86121;0.86115;0;T;True;2
1621224537000;11492747;0.86109;0.86121;0.86115;0;T;True;2
1621224538000;11492748;0.86109;0.86121;0.86115;0;T;True;2
1621224539000;11492751;0.86109;0.86121;0.86115;2;T;True;2
1621224540000;11492752;0.86109;0.86121;0.86115;0;T;True;2
1621224541000;11492754;0.86109;0.86121;0.86115;1;T;True;2
1621224542000;11492756;0.86109;0.86121;0.86115;1;T;True;2
1621224543000;11492759;0.86108;0.8612;0.86114;2;T;True;2
1621224544000;11492761;0.86108;0.8612;0.86114;1;T;True;2
1621224545000;11492763;0.86108;0.8612;0.86114;1;T;True;2
1621224546000;11492764;0.86108;0.8612;0.86114;0;T;True;2
1621224547000;11492765;0.86108;0.8612;0.86114;0;T;True;2
1621224548000;11492766;0.86108;0.8612;0.86114;0;T;True;2
1621224549000;11492767;0.86108;0.8612;0.86114;0;T;True;2
1621224550000;11492768;0.86108;0.8612;0.86114;0;T;True;2
1621224551000;11492769;0.86108;0.8612;0.86114;0;T;True;2
1621224552000;11492770;0.86108;0.8612;0.86114;0;T;True;2
1621224553000;11492772;0.86107;0.86119;0.86113;1;T;True;2
1621224554000;11492774;0.86108;0.8612;0.86114;1;T;True;2
1621224555000;11492775;0.86108;0.8612;0.86114;0;T;True;2
1621224556000;11492777;0.86109;0.86121;0.86115;1;T;True;2
1621224557000;11492778;0.86109;0.86121;0.86115;0;T;True;2
1621224558000;11492779;0.86109;0.86121;0.86115;0;T;True;2
1621224559000;11492781;0.86109;0.86121;0.86115;1;T;True;2
1621224560000;11492783;0.86109;0.86121;0.86115;1;T;True;2
1621224561000;11492784;0.86109;0.86121;0.86115;0;T;True;2
1621224562000;11492785;0.86109;0.86121;0.86115;0;T;True;2
1621224563000;11492786;0.86109;0.86121;0.86115;0;T;True;2
1621224564000;11492787;0.86109;0.86121;0.86115;0;T;True;2
1621224565000;11492789;0.86109;0.86121;0.86115;1;T;True;2
1621224566000;11492791;0.86109;0.86121;0.86115;1;T;True;2
1621224567000;11492795;0.86109;0.86121;0.86115;3;T;True;2
1621224568000;11492799;0.86109;0.86121;0.86115;3;T;True;2
1621224569000;11492800;0.86109;0.86121;0.86115;0;T;True;2
1621224570000;11492801;0.86109;0.86121;0.86115;0;T;True;2
1621224571000;11492805;0.86108;0.8612;0.86114;3;T;True;2
1621224572000;11492808;0.86107;0.86119;0.86113;2;T;True;2
1621224573000;11492809;0.86107;0.86119;0.86113;0;T;True;2
1621224574000;11492811;0.86107;0.86119;0.86113;1;T;True;2
1621224575000;11492812;0.86107;0.86119;0.86113;0;T;True;2
1621224576000;11492814;0.86106;0.86118;0.86112;1;T;True;2
1621224577000;11492817;0.86106;0.86118;0.86112;2;T;True;2
1621224578000;11492818;0.86106;0.86118;0.86112;0;T;True;2
1621224579000;11492819;0.86106;0.86118;0.86112;0;T;True;2
1621224580000;11492820;0.86106;0.86118;0.86112;0;T;True;2
1621224581000;11492822;0.86107;0.86119;0.86113;1;T;True;2
1621224582000;11492829;0.86105;0.86117;0.86111;6;T;True;2
1621224583000;11492835;0.86103;0.86115;0.86109;5;T;True;2
1621224584000;11492838;0.86101;0.86113;0.86107;2;T;True;2
1621224585000;11492841;0.86101;0.86113;0.86107;2;T;True;2
1621224586000;11492842;0.86101;0.86113;0.86107;0;T;True;2
1621224587000;11492843;0.86101;0.86113;0.86107;0;T;True;2
1621224588000;11492844;0.86101;0.86113;0.86107;0;T;True;2
1621224589000;11492845;0.86101;0.86113;0.86107;0;T;True;2
1621224590000;11492846;0.86101;0.86113;0.86107;0;T;True;2
1621224591000;11492848;0.86101;0.86113;0.86107;1;T;True;2
1621224592000;11492850;0.86101;0.86113;0.86107;1;T;True;2
1621224593000;11492851;0.86101;0.86113;0.86107;0;T;True;2
1621224594000;11492852;0.86101;0.86113;0.86107;0;T;True;2
1621224595000;11492853;0.86101;0.86113;0.86107;0;T;True;2
1621224596000;11492854;0.86101;0.86113;0.86107;0;T;True;2
1621224597000;11492860;0.86101;0.86113;0.86107;5;T;True;2
1621224598000;11492862;0.86101;0.86113;0.86107;1;T;True;2
1621224599000;11492863;0.86101;0.86113;0.86107;0;T;True;2
1621224600000;11492865;0.86101;0.86113;0.86107;1;T;True;2
1621224601000;11492866;0.86101;0.86113;0.86107;0;T;True;2
1621224602000;11492869;0.86102;0.86114;0.86108;2;T;True;2
1621224603000;11492870;0.86102;0.86114;0.86108;0;T;True;2
1621224604000;11492871;0.86102;0.86114;0.86108;0;T;True;2
1621224605000;11492872;0.86102;0.86114;0.86108;0;T;True;2
1621224606000;11492873;0.86102;0.86114;0.86108;0;T;True;2
1621224607000;11492874;0.86102;0.86114;0.86108;0;T;True;2
1621224608000;11492875;0.86102;0.86114;0.86108;0;T;True;2
1621224609000;11492876;0.86102;0.86114;0.86108;0;T;True;2
1621224610000;11492877;0.86102;0.86114;0.86108;0;T;True;2
1621224611000;11492878;0.86102;0.86114;0.86108;0;T;True;2
1621224612000;11492879;0.86102;0.86114;0.86108;0;T;True;2
1621224613000;11492880;0.86102;0.86114;0.86108;0;T;True;2
1621224614000;11492881;0.86102;0.86114;0.86108;0;T;True;2
1621224615000;11492882;0.86102;0.86114;0.86108;0;T;True;2
1621224616000;11492883;0.86102;0.86114;0.86108;0;T;True;2
1621224617000;11492884;0.86102;0.86114;0.86108;0;T;True;2
1621224618000;11492885;0.86102;0.86114;0.86108;0;T;True;2
1621224619000;11492886;0.86102;0.86114;0.86108;0;T;True;2
1621224620000;11492887;0.86102;0.86114;0.86108;0;T;True;2
1621224621000;11492888;0.86102;0.86114;0.86108;0;T;True;2
1621224622000;11492889;0.86102;0.86114;0.86108;0;T;True;2
1621224623000;11492892;0.86102;0.86114;0.86108;2;T;True;2
1621224624000;11492893;0.86102;0.86114;0.86108;0;T;True;2
1621224625000;11492894;0.86102;0.86114;0.86108;0;T;True;2
1621224626000;11492895;0.86102;0.86114;0.86108;0;T;True;2
1621224627000;11492898;0.86102;0.86114;0.86108;2;T;True;2
1621224628000;11492899;0.86102;0.86114;0.86108;0;T;True;2
1621224629000;11492900;0.86102;0.86114;0.86108;0;T;True;2
1621224630000;11492901;0.86102;0.86114;0.86108;0;T;True;2
1621224631000;11492904;0.86102;0.86114;0.86108;2;T;True;2
1621224632000;11492905;0.86102;0.86114;0.86108;0;T;True;2
1621224633000;11492907;0.86103;0.86115;0.86109;1;T;True;2
1621224634000;11492908;0.86103;0.86115;0.86109;0;T;True;2
1621224635000;11492909;0.86103;0.86115;0.86109;0;T;True;2
1621224636000;11492911;0.86104;0.86116;0.8611;1;T;True;2
1621224637000;11492914;0.86105;0.86117;0.86111;2;T;True;2
1621224638000;11492915;0.86105;0.86117;0.86111;0;T;True;2
1621224639000;11492917;0.86105;0.86117;0.86111;1;T;True;2
1621224640000;11492918;0.86105;0.86117;0.86111;0;T;True;2
1621224641000;11492921;0.86104;0.86116;0.8611;2;T;True;2
1621224642000;11492923;0.86104;0.86116;0.8611;1;T;True;2
1621224643000;11492924;0.86104;0.86116;0.8611;0;T;True;2
1621224644000;11492925;0.86104;0.86116;0.8611;0;T;True;2
1621224645000;11492926;0.86104;0.86116;0.8611;0;T;True;2
1621224646000;11492927;0.86104;0.86116;0.8611;0;T;True;2
1621224647000;11492928;0.86104;0.86116;0.8611;0;T;True;2
1621224648000;11492929;0.86104;0.86116;0.8611;0;T;True;2
1621224649000;11492930;0.86104;0.86116;0.8611;0;T;True;2
1621224650000;11492933;0.86105;0.86117;0.86111;2;T;True;2
1621224651000;11492934;0.86105;0.86117;0.86111;0;T;True;2
1621224652000;11492935;0.86105;0.86117;0.86111;0;T;True;2
1621224653000;11492936;0.86105;0.86117;0.86111;0;T;True;2
1621224654000;11492937;0.86105;0.86117;0.86111;0;T;True;2
1621224655000;11492938;0.86105;0.86117;0.86111;0;T;True;2
1621224656000;11492939;0.86105;0.86117;0.86111;0;T;True;2
1621224657000;11492940;0.86105;0.86117;0.86111;0;T;True;2
1621224658000;11492941;0.86105;0.86117;0.86111;0;T;True;2
1621224659000;11492943;0.86105;0.86117;0.86111;1;T;True;2
1621224660000;11492946;0.86103;0.86115;0.86109;2;T;True;2
1621224661000;11492947;0.86103;0.86115;0.86109;0;T;True;2
1621224662000;11492948;0.86103;0.86115;0.86109;0;T;True;2
1621224663000;11492949;0.86103;0.86115;0.86109;0;T;True;2
1621224664000;11492955;0.86103;0.86115;0.86109;5;T;True;2
1621224665000;11492958;0.86101;0.86113;0.86107;2;T;True;2
1621224666000;11492961;0.86101;0.86113;0.86107;2;T;True;2
1621224667000;11492962;0.86101;0.86113;0.86107;0;T;True;2
1621224668000;11492965;0.86101;0.86113;0.86107;2;T;True;2
1621224669000;11492967;0.86101;0.86113;0.86107;1;T;True;2
1621224670000;11492968;0.86101;0.86113;0.86107;0;T;True;2
1621224671000;11492973;0.86102;0.86114;0.86108;4;T;True;2
1621224672000;11492974;0.86102;0.86114;0.86108;0;T;True;2
1621224673000;11492978;0.86101;0.86113;0.86107;3;T;True;2
1621224674000;11492980;0.86101;0.86113;0.86107;1;T;True;2
1621224675000;11492982;0.86101;0.86113;0.86107;1;T;True;2
1621224676000;11492983;0.86101;0.86113;0.86107;0;T;True;2
1621224677000;11492984;0.86101;0.86113;0.86107;0;T;True;2
1621224678000;11492986;0.86101;0.86113;0.86107;1;T;True;2
1621224679000;11492987;0.86101;0.86113;0.86107;0;T;True;2
1621224680000;11492988;0.86101;0.86113;0.86107;0;T;True;2
1621224681000;11492989;0.86101;0.86113;0.86107;0;T;True;2
1621224682000;11492991;0.86101;0.86113;0.86107;1;T;True;2
1621224683000;11492992;0.86101;0.86113;0.86107;0;T;True;2
1621224684000;11492993;0.86101;0.86113;0.86107;0;T;True;2
1621224685000;11492996;0.86099;0.86111;0.86105;2;T;True;2
1621224686000;11492998;0.86099;0.86111;0.86105;1;T;True;2
1621224687000;11492999;0.86099;0.86111;0.86105;0;T;True;2
1621224688000;11493000;0.86099;0.86111;0.86105;0;T;True;2
1621224689000;11493001;0.86099;0.86111;0.86105;0;T;True;2
1621224690000;11493002;0.86099;0.86111;0.86105;0;T;True;2
1621224691000;11493003;0.86099;0.86111;0.86105;0;T;True;2
1621224692000;11493004;0.86099;0.86111;0.86105;0;T;True;2
1621224693000;11493005;0.86099;0.86111;0.86105;0;T;True;2
1621224694000;11493006;0.86099;0.86111;0.86105;0;T;True;2
1621224695000;11493008;0.861;0.86112;0.86106;1;T;True;2
1621224696000;11493009;0.861;0.86112;0.86106;0;T;True;2
1621224697000;11493010;0.861;0.86112;0.86106;0;T;True;2
1621224698000;11493011;0.861;0.86112;0.86106;0;T;True;2
1621224699000;11493012;0.861;0.86112;0.86106;0;T;True;2
1621224700000;11493013;0.861;0.86112;0.86106;0;T;True;2
1621224701000;11493014;0.861;0.86112;0.86106;0;T;True;2
1621224702000;11493015;0.861;0.86112;0.86106;0;T;True;2
1621224703000;11493016;0.861;0.86112;0.86106;0;T;True;2
1621224704000;11493017;0.861;0.86112;0.86106;0;T;True;2
1621224705000;11493020;0.861;0.86112;0.86106;2;T;True;2
1621224706000;11493021;0.861;0.86112;0.86106;0;T;True;2
