ts;n;bid;ask;value;volume;phase;round;active_id
1621262084000;11564753;0.86109;0.86121;0.86115;1;T;True;2
1621262085000;11564754;0.86109;0.86121;0.86115;0;T;True;2
1621262086000;11564755;0.86109;0.86121;0.86115;0;T;True;2
1621262087000;11564756;0.86109;0.86121;0.86115;0;T;True;2
1621262088000;11564761;0.86113;0.86125;0.86119;4;T;True;2
1621262089000;11564763;0.86115;0.86127;0.86121;1;T;True;2
1621262090000;11564766;0.86115;0.86127;0.86121;2;T;True;2
1621262091000;11564767;0.86115;0.86127;0.86121;0;T;True;2
1621262092000;11564768;0.86115;0.86127;0.86121;0;T;True;2
1621262093000;11564769;0.86115;0.86127;0.86121;0;T;True;2
1621262094000;11564770;0.86115;0.86127;0.86121;0;T;True;2
1621262095000;11564771;0.86115;0.86127;0.86121;0;T;True;2
1621262096000;11564772;0.86115;0.86127;0.86121;0;T;True;2
1621262097000;11564773;0.86115;0.86127;0.86121;0;T;True;2
1621262098000;11564774;0.86115;0.86127;0.86121;0;T;True;2
1621262099000;11564775;0.86115;0.86127;0.86121;0;T;True;2
1621262100000;11564777;0.86113;0.86125;0.86119;1;T;True;2
1621262101000;11564787;0.86117;0.86129;0.86123;9;T;True;2
1621262102000;11564789;0.86116;0.86128;0.86122;1;T;True;2
1621262103000;11564791;0.86115;0.86127;0.86121;1;T;True;2
1621262104000;11564793;0.86114;0.86126;0.8612;1;T;True;2
1621262105000;11564794;0.86114;0.86126;0.8612;0;T;True;2
1621262106000;11564797;0.86112;0.86124;0.86118;2;T;True;2
1621262107000;11564798;0.86112;0.86124;0.86118;0;T;True;2
1621262108000;11564803;0.86111;0.86123;0.86117;4;T;True;2
1621262109000;11564807;0.86111;0.86123;0.86117;3;T;True;2
1621262110000;11564809;0.8611;0.86122;0.86116;1;T;True;2
1621262111000;11564814;0.86107;0.86119;0.86113;4;T;True;2
1621262112000;11564816;0.86107;0.86119;0.86113;1;T;True;2
1621262113000;11564817;0.86107;0.86119;0.86113;0;T;True;2
1621262114000;11564818;0.86107;0.86119;0.86113;0;T;True;2
1621262115000;11564819;0.86107;0.86119;0.86113;0;T;True;2
1621262116000;11564820;0.86107;0.86119;0.86113;0;T;True;2
1621262117000;11564821;0.86107;0.86119;0.86113;0;T;True;2
1621262118000;11564822;0.86107;0.86119;0.86113;0;T;True;2
1621262119000;11564823;0.86107;0.86119;0.86113;0;T;True;2
1621262120000;11564827;0.86107;0.86119;0.86113;3;T;True;2
1621262121000;11564831;0.86109;0.86121;0.86115;3;T;True;2
1621262122000;11564832;0.86109;0.86121;0.86115;0;T;True;2
1621262123000;11564835;0.86107;0.86119;0.86113;2;T;True;2
1621262124000;11564837;0.86106;0.86118;0.86112;1;T;True;2
1621262125000;11564842;0.86109;0.86121;0.86115;4;T;True;2
1621262126000;11564844;0.86109;0.86121;0.86115;1;T;True;2
1621262127000;11564851;0.86115;0.86127;0.86121;6;T;True;2
1621262128000;11564855;0.86113;0.86125;0.86119;3;T;True;2
1621262129000;11564857;0.86113;0.86125;0.86119;1;T;True;2
1621262130000;11564865;0.86115;0.86127;0.86121;7;T;True;2
1621262131000;11564869;0.86118;0.8613;0.86124;3;T;True;2
1621262132000;11564870;0.86118;0.8613;0.86124;0;T;True;2
1621262133000;11564872;0.86119;0.86131;0.86125;1;T;True;2
1621262134000;11564874;0.86119;0.86131;0.86125;1;T;True;2
1621262135000;11564875;0.86119;0.86131;0.86125;0;T;True;2
1621262136000;11564878;0.86119;0.86131;0.86125;2;T;True;2
1621262137000;11564881;0.86119;0.86131;0.86125;2;T;True;2
1621262138000;11564883;0.86119;0.86131;0.86125;1;T;True;2
1621262139000;11564891;0.86117;0.86129;0.86123;7;T;True;2
1621262140000;11564897;0.86115;0.86127;0.86121;5;T;True;2
1621262141000;11564900;0.86115;0.86127;0.86121;2;T;True;2
1621262142000;11564903;0.86115;0.86127;0.86121;2;T;True;2
1621262143000;11564905;0.86115;0.86127;0.86121;1;T;True;2
1621262144000;11564910;0.86111;0.86123;0.86117;4;T;True;2
1621262145000;11564911;0.86111;0.86123;0.86117;0;T;True;2
1621262146000;11564913;0.86109;0.86121;0.86115;1;T;True;2
1621262147000;11564914;0.86109;0.86121;0.86115;0;T;True;2
1621262148000;11564915;0.86109;0.86121;0.86115;0;T;True;2
1621262149000;11564917;0.86109;0.86121;0.86115;1;T;True;2
1621262150000;11564918;0.86109;0.86121;0.86115;0;T;True;2
1621262151000;11564919;0.86109;0.86121;0.86115;0;T;True;2
1621262152000;11564920;0.86109;0.86121;0.86115;0;T;True;2
1621262153000;11564921;0.86109;0.86121;0.86115;0;T;True;2
1621262154000;11564922;0.86109;0.86121;0.86115;0;T;True;2
1621262155000;11564924;0.86109;0.86121;0.86115;1;T;True;2
1621262156000;11564925;0.86109;0.86121;0.86115;0;T;True;2
1621262157000;11564926;0.86109;0.86121;0.86115;0;T;True;2
1621262158000;11564928;0.8611;0.86122;0.86116;1;T;True;2
1621262159000;11564929;0.8611;0.86122;0.86116;0;T;True;2
1621262160000;11564933;0.86111;0.86123;0.86117;3;T;True;2
1621262161000;11564934;0.86111;0.86123;0.86117;0;T;True;2
1621262162000;11564935;0.86111;0.86123;0.86117;0;T;True;2
1621262163000;11564938;0.86109;0.86121;0.86115;2;T;True;2
1621262164000;11564941;0.86108;0.8612;0.86114;2;T;True;2
1621262165000;11564942;0.86108;0.8612;0.86114;0;T;True;2
1621262166000;11564947;0.86107;0.86119;0.86113;4;T;True;2
1621262167000;11564948;0.86107;0.86119;0.86113;0;T;True;2
1621262168000;11564950;0.86106;0.86118;0.86112;1;T;True;2
1621262169000;11564951;0.86106;0.86118;0.86112;0;T;True;2
1621262170000;11564955;0.86105;0.86117;0.86111;3;T;True;2
1621262171000;11564960;0.86111;0.86123;0.86117;4;T;True;2
1621262172000;11564966;0.86115;0.86127;0.86121;5;T;True;2
1621262173000;11564967;0.86115;0.86127;0.86121;0;T;True;2
1621262174000;11564968;0.86115;0.86127;0.86121;0;T;True;2
1621262175000;11564969;0.86115;0.86127;0.86121;0;T;True;2
1621262176000;11564971;0.86114;0.86126;0.8612;1;T;True;2
1621262177000;11564975;0.86112;0.86124;0.86118;3;T;True;2
1621262178000;11564976;0.86112;0.86124;0.86118;0;T;True;2
1621262179000;11564979;0.8611;0.86122;0.86116;2;T;True;2
1621262180000;11564980;0.8611;0.86122;0.86116;0;T;True;2
1621262181000;11564981;0.8611;0.86122;0.86116;0;T;True;2
1621262182000;11564983;0.86109;0.86121;0.86115;1;T;True;2
1621262183000;11564986;0.8611;0.86122;0.86116;2;T;True;2
1621262184000;11564987;0.8611;0.86122;0.86116;0;T;True;2
1621262185000;11564989;0.86109;0.86121;0.86115;1;T;True;2
1621262186000;11564993;0.8611;0.86122;0.86116;3;T;True;2
1621262187000;11564994;0.8611;0.86122;0.86116;0;T;True;2
1621262188000;11564996;0.86109;0.86121;0.86115;1;T;True;2
1621262189000;11564997;0.86109;0.86121;0.86115;0;T;True;2
1621262190000;11564998;0.86109;0.86121;0.86115;0;T;True;2
1621262191000;11564999;0.86109;0.86121;0.86115;0;T;True;2
1621262192000;11565000;0.86109;0.86121;0.86115;0;T;True;2
1621262193000;11565005;0.86107;0.86119;0.86113;4;T;True;2
1621262194000;11565014;0.86106;0.86118;0.86112;8;T;True;2
1621262195000;11565017;0.86103;0.86115;0.86109;2;T;True;2
1621262196000;11565021;0.86105;0.86117;0.86111;3;T;True;2
1621262197000;11565023;0.86105;0.86117;0.86111;1;T;True;2
1621262198000;11565027;0.86104;0.86116;0.8611;3;T;True;2
1621262199000;11565035;0.86099;0.86111;0.86105;7;T;True;2
1621262200000;11565038;0.86098;0.8611;0.86104;2;T;True;2
1621262201000;11565042;0.86097;0.86109;0.86103;3;T;True;2
1621262202000;11565045;0.86097;0.86109;0.86103;2;T;True;2
1621262203000;11565049;0.86095;0.86107;0.86101;3;T;True;2
1621262204000;11565052;0.86095;0.86107;0.86101;2;T;True;2
1621262205000;11565053;0.86095;0.86107;0.86101;0;T;True;2
1621262206000;11565054;0.86095;0.86107;0.86101;0;T;True;2
1621262207000;11565056;0.86095;0.86107;0.86101;1;T;True;2
1621262208000;11565058;0.86095;0.86107;0.86101;1;T;True;2
1621262209000;11565059;0.86095;0.86107;0.86101;0;T;True;2
1621262210000;11565061;0.86094;0.86106;0.861;1;T;True;2
1621262211000;11565063;0.86093;0.86105;0.86099;1;T;True;2
1621262212000;11565064;0.86093;0.86105;0.86099;0;T;True;2
1621262213000;11565073;0.86095;0.86107;0.86101;8;T;True;2
1621262214000;11565076;0.86095;0.86107;0.86101;2;T;True;2
1621262215000;11565078;0.86095;0.86107;0.86101;1;T;True;2
1621262216000;11565079;0.86095;0.86107;0.86101;0;T;True;2
1621262217000;11565082;0.86097;0.86109;0.86103;2;T;True;2
1621262218000;11565085;0.86096;0.86108;0.86102;2;T;True;2
1621262219000;11565087;0.86095;0.86107;0.86101;1;T;True;2
1621262220000;11565090;0.86095;0.86107;0.86101;2;T;True;2
1621262221000;11565092;0.86094;0.86106;0.861;1;T;True;2
1621262222000;11565093;0.86094;0.86106;0.861;0;T;True;2
1621262223000;11565094;0.86094;0.86106;0.861;0;T;True;2
1621262224000;11565095;0.86094;0.86106;0.861;0;T;True;2
1621262225000;11565099;0.86093;0.86105;0.86099;3;T;True;2
1621262226000;11565101;0.86092;0.86104;0.86098;1;T;True;2
1621262227000;11565102;0.86092;0.86104;0.86098;0;T;True;2
1621262228000;11565103;0.86092;0.86104;0.86098;0;T;True;2
1621262229000;11565104;0.86092;0.86104;0.86098;0;T;True;2
1621262230000;11565110;0.86097;0.86109;0.86103;5;T;True;2
1621262231000;11565113;0.86097;0.86109;0.86103;2;T;True;2
1621262232000;11565120;0.86102;0.86114;0.86108;6;T;True;2
1621262233000;11565122;0.86103;0.86115;0.86109;1;T;True;2
1621262234000;11565128;0.86103;0.86115;0.86109;5;T;True;2
1621262235000;11565131;0.86101;0.86113;0.86107;2;T;True;2
1621262236000;11565133;0.86101;0.86113;0.86107;1;T;True;2
1621262237000;11565135;0.86102;0.86114;0.86108;1;T;True;2
1621262238000;11565137;0.86102;0.86114;0.86108;1;T;True;2
1621262239000;11565143;0.86103;0.86115;0.86109;5;T;True;2
1621262240000;11565147;0.86103;0.86115;0.86109;3;T;True;2
1621262241000;11565148;0.86103;0.86115;0.86109;0;T;True;2
1621262242000;11565149;0.86103;0.86115;0.86109;0;T;True;2
1621262243000;11565150;0.86103;0.86115;0.86109;0;T;True;2
1621262244000;11565151;0.86103;0.86115;0.86109;0;T;True;2
1621262245000;11565152;0.86103;0.86115;0.86109;0;T;True;2
1621262246000;11565160;0.86109;0.86121;0.86115;7;T;True;2
1621262247000;11565161;0.86109;0.86121;0.86115;0;T;True;2
1621262248000;11565162;0.86109;0.86121;0.86115;0;T;True;2
1621262249000;11565163;0.86109;0.86121;0.86115;0;T;True;2
1621262250000;11565166;0.86107;0.86119;0.86113;2;T;True;2
1621262251000;11565173;0.86103;0.86115;0.86109;6;T;True;2
1621262252000;11565174;0.86103;0.86115;0.86109;0;T;True;2
1621262253000;11565179;0.86103;0.86115;0.86109;4;T;True;2
1621262254000;11565180;0.86103;0.86115;0.86109;0;T;True;2
1621262255000;11565184;0.86101;0.86113;0.86107;3;T;True;2
1621262256000;11565185;0.86101;0.86113;0.86107;0;T;True;2
1621262257000;11565188;0.86099;0.86111;0.86105;2;T;True;2
1621262258000;11565196;0.86103;0.86115;0.86109;7;T;True;2
1621262259000;11565198;0.86103;0.86115;0.86109;1;T;True;2
1621262260000;11565199;0.86103;0.86115;0.86109;0;T;True;2
1621262261000;11565201;0.86103;0.86115;0.86109;1;T;True;2
1621262262000;11565206;0.86105;0.86117;0.86111;4;T;True;2
1621262263000;11565209;0.86105;0.86117;0.86111;2;T;True;2
1621262264000;11565215;0.86105;0.86117;0.86111;5;T;True;2
1621262265000;11565216;0.86105;0.86117;0.86111;0;T;True;2
1621262266000;11565219;0.86107;0.86119;0.86113;2;T;True;2
1621262267000;11565226;0.86107;0.86119;0.86113;6;T;True;2
1621262268000;11565227;0.86107;0.86119;0.86113;0;T;True;2
1621262269000;11565228;0.86107;0.86119;0.86113;0;T;True;2
1621262270000;11565231;0.86109;0.86121;0.86115;2;T;True;2
1621262271000;11565232;0.86109;0.86121;0.86115;0;T;True;2
1621262272000;11565233;0.86109;0.86121;0.86115;0;T;True;2
1621262273000;11565236;0.8611;0.86122;0.86116;2;T;True;2
1621262274000;11565238;0.8611;0.86122;0.86116;1;T;True;2
1621262275000;11565240;0.86111;0.86123;0.86117;1;T;True;2
1621262276000;11565243;0.86109;0.86121;0.86115;2;T;True;2
1621262277000;11565245;0.8611;0.86122;0.86116;1;T;True;2
1621262278000;11565246;0.8611;0.86122;0.86116;0;T;True;2
1621262279000;11565247;0.8611;0.86122;0.86116;0;T;True;2
1621262280000;11565250;0.86109;0.86121;0.86115;2;T;True;2
1621262281000;11565254;0.86107;0.86119;0.86113;3;T;True;2
1621262282000;11565256;0.86107;0.86119;0.86113;1;T;True;2
1621262283000;11565257;0.86107;0.86119;0.86113;0;T;True;2
1621262284000;11565258;0.86107;0.86119;0.86113;0;T;True;2
1621262285000;11565263;0.86107;0.86119;0.86113;4;T;True;2
1621262286000;11565264;0.86107;0.86119;0.86113;0;T;True;2
1621262287000;11565265;0.86107;0.86119;0.86113;0;T;True;2
1621262288000;11565267;0.86108;0.8612;0.86114;1;T;True;2
1621262289000;11565270;0.86107;0.86119;0.86113;2;T;True;2
1621262290000;11565273;0.86103;0.86115;0.86109;2;T;True;2
1621262291000;11565275;0.86102;0.86114;0.86108;1;T;True;2
1621262292000;11565277;0.86103;0.86115;0.86109;1;T;True;2
1621262293000;11565281;0.86105;0.86117;0.86111;3;T;True;2
1621262294000;11565284;0.86106;0.86118;0.86112;2;T;True;2
1621262295000;11565287;0.86106;0.86118;0.86112;2;T;True;2
1621262296000;11565289;0.86105;0.86117;0.86111;1;T;True;2
1621262297000;11565290;0.86105;0.86117;0.86111;0;T;True;2
1621262298000;11565293;0.86103;0.86115;0.86109;2;T;True;2
1621262299000;11565294;0.86103;0.86115;0.86109;0;T;True;2
1621262300000;11565295;0.86103;0.86115;0.86109;0;T;True;2
1621262301000;11565296;0.86103;0.86115;0.86109;0;T;True;2
1621262302000;11565299;0.86101;0.86113;0.86107;2;T;True;2
1621262303000;11565303;0.86101;0.86113;0.86107;3;T;True;2
1621262304000;11565305;0.86101;0.86113;0.86107;1;T;True;2
1621262305000;11565310;0.86101;0.86113;0.86107;4;T;True;2
1621262306000;11565314;0.86101;0.86113;0.86107;3;T;True;2
1621262307000;11565315;0.86101;0.86113;0.86107;0;T;True;2
1621262308000;11565317;0.861;0.86112;0.86106;1;T;True;2
1621262309000;11565324;0.86093;0.86105;0.86099;6;T;True;2
1621262310000;11565325;0.86093;0.86105;0.86099;0;T;True;2
1621262311000;11565326;0.86093;0.86105;0.86099;0;T;True;2
1621262312000;11565328;0.86093;0.86105;0.86099;1;T;True;2
1621262313000;11565329;0.86093;0.86105;0.86099;0;T;True;2
1621262314000;11565330;0.86093;0.86105;0.86099;0;T;True;2
1621262315000;11565335;0.86093;0.86105;0.86099;4;T;True;2
1621262316000;11565339;0.86095;0.86107;0.86101;3;T;True;2
1621262317000;11565341;0.86096;0.86108;0.86102;1;T;True;2
1621262318000;11565343;0.86097;0.86109;0.86103;1;T;True;2
1621262319000;11565345;0.86097;0.86109;0.86103;1;T;True;2
1621262320000;11565346;0.86097;0.86109;0.86103;0;T;True;2
1621262321000;11565347;0.86097;0.86109;0.86103;0;T;True;2
1621262322000;11565348;0.86097;0.86109;0.86103;0;T;True;2
1621262323000;11565349;0.86097;0.86109;0.86103;0;T;True;2
1621262324000;11565351;0.86097;0.86109;0.86103;1;T;True;2
1621262325000;11565353;0.86095;0.86107;0.86101;1;T;True;2
1621262326000;11565357;0.86097;0.86109;0.86103;3;T;True;2
1621262327000;11565364;0.86098;0.8611;0.86104;6;T;True;2
1621262328000;11565366;0.86099;0.86111;0.86105;1;T;True;2
1621262329000;11565376;0.86102;0.86114;0.86108;9;T;True;2
1621262330000;11565382;0.86103;0.86115;0.86109;5;T;True;2
1621262331000;11565385;0.86101;0.86113;0.86107;2;T;True;2
1621262332000;11565387;0.86101;0.86113;0.86107;1;T;True;2
1621262333000;11565391;0.86097;0.86109;0.86103;3;T;True;2
1621262334000;11565393;0.86097;0.86109;0.86103;1;T;True;2
1621262335000;11565394;0.86097;0.86109;0.86103;0;T;True;2
1621262336000;11565396;0.86097;0.86109;0.86103;1;T;True;2
1621262337000;11565397;0.86097;0.86109;0.86103;0;T;True;2
1621262338000;11565398;0.86097;0.86109;0.86103;0;T;True;2
1621262339000;11565399;0.86097;0.86109;0.86103;0;T;True;2
1621262340000;11565400;0.86097;0.86109;0.86103;0;T;True;2
1621262341000;11565401;0.86097;0.86109;0.86103;0;T;True;2
1621262342000;11565402;0.86097;0.86109;0.86103;0;T;True;2
1621262343000;11565404;0.86099;0.86111;0.86105;1;T;True;2
1621262344000;11565405;0.86099;0.86111;0.86105;0;T;True;2
1621262345000;11565406;0.86099;0.86111;0.86105;0;T;True;2
1621262346000;11565410;0.86097;0.86109;0.86103;3;T;True;2
1621262347000;11565412;0.86096;0.86108;0.86102;1;T;True;2
1621262348000;11565415;0.86095;0.86107;0.86101;2;T;True;2
1621262349000;11565421;0.86099;0.86111;0.86105;5;T;True;2
1621262350000;11565425;0.86098;0.8611;0.86104;3;T;True;2
1621262351000;11565430;0.86097;0.86109;0.86103;4;T;True;2
1621262352000;11565431;0.86097;0.86109;0.86103;0;T;True;2
1621262353000;11565434;0.86098;0.8611;0.86104;2;T;True;2
1621262354000;11565437;0.86101;0.86113;0.86107;2;T;True;2
1621262355000;11565440;0.86099;0.86111;0.86105;2;T;True;2
1621262356000;11565441;0.86099;0.86111;0.86105;0;T;True;2
1621262357000;11565445;0.86099;0.86111;0.86105;3;T;True;2
1621262358000;11565450;0.86099;0.86111;0.86105;4;T;True;2
1621262359000;11565456;0.86103;0.86115;0.86109;5;T;True;2
1621262360000;11565460;0.86103;0.86115;0.86109;3;T;True;2
1621262361000;11565464;0.86103;0.86115;0.86109;3;T;True;2
1621262362000;11565465;0.86103;0.86115;0.86109;0;T;True;2
1621262363000;11565469;0.86102;0.86114;0.86108;3;T;True;2
1621262364000;11565476;0.86097;0.86109;0.86103;6;T;True;2
1621262365000;11565477;0.86097;0.86109;0.86103;0;T;True;2
1621262366000;11565478;0.86097;0.86109;0.86103;0;T;True;2
1621262367000;11565479;0.86097;0.86109;0.86103;0;T;True;2
1621262368000;11565482;0.86096;0.86108;0.86102;2;T;True;2
1621262369000;11565484;0.86097;0.86109;0.86103;1;T;True;2
1621262370000;11565487;0.86095;0.86107;0.86101;2;T;True;2
1621262371000;11565488;0.86095;0.86107;0.86101;0;T;True;2
1621262372000;11565489;0.86095;0.86107;0.86101;0;T;True;2
1621262373000;11565490;0.86095;0.86107;0.86101;0;T;True;2
1621262374000;11565491;0.86095;0.86107;0.86101;0;T;True;2
1621262375000;11565494;0.86093;0.86105;0.86099;2;T;True;2
1621262376000;11565495;0.86093;0.86105;0.86099;0;T;True;2
1621262377000;11565501;0.86093;0.86105;0.86099;5;T;True;2
1621262378000;11565502;0.86093;0.86105;0.86099;0;T;True;2
1621262379000;11565503;0.86093;0.86105;0.86099;0;T;True;2
1621262380000;11565504;0.86093;0.86105;0.86099;0;T;True;2
1621262381000;11565506;0.86092;0.86104;0.86098;1;T;True;2
1621262382000;11565507;0.86092;0.86104;0.86098;0;T;True;2
1621262383000;11565508;0.86092;0.86104;0.86098;0;T;True;2
1621262384000;11565509;0.86092;0.86104;0.86098;0;T;True;2
1621262385000;11565513;0.86089;0.86101;0.86095;3;T;True;2
1621262386000;11565514;0.86089;0.86101;0.86095;0;T;True;2
1621262387000;11565516;0.86088;0.861;0.86094;1;T;True;2
1621262388000;11565519;0.86088;0.861;0.86094;2;T;True;2
1621262389000;11565521;0.86089;0.86101;0.86095;1;T;True;2
1621262390000;11565522;0.86089;0.86101;0.86095;0;T;True;2
1621262391000;11565523;0.86089;0.86101;0.86095;0;T;True;2
1621262392000;11565525;0.8609;0.86102;0.86096;1;T;True;2
1621262393000;11565526;0.8609;0.86102;0.86096;0;T;True;2
1621262394000;11565530;0.86091;0.86103;0.86097;3;T;True;2
1621262395000;11565534;0.86089;0.86101;0.86095;3;T;True;2
1621262396000;11565536;0.86088;0.861;0.86094;1;T;True;2
1621262397000;11565538;0.86088;0.861;0.86094;1;T;True;2
1621262398000;11565539;0.86088;0.861;0.86094;0;T;True;2
1621262399000;11565542;0.86087;0.86099;0.86093;2;T;True;2
1621262400000;11565543;0.86087;0.86099;0.86093;0;T;True;2
1621262401000;11565544;0.86087;0.86099;0.86093;0;T;True;2
1621262402000;11565546;0.86087;0.86099;0.86093;1;T;True;2
1621262403000;11565548;0.8609;0.86102;0.86096;1;T;True;2
1621262404000;11565551;0.86089;0.86101;0.86095;2;T;True;2
1621262405000;11565553;0.86089;0.86101;0.86095;1;T;True;2
1621262406000;11565554;0.86089;0.86101;0.86095;0;T;True;2
1621262407000;11565556;0.86088;0.861;0.86094;1;T;True;2
1621262408000;11565563;0.86085;0.86097;0.86091;6;T;True;2
1621262409000;11565564;0.86085;0.86097;0.86091;0;T;True;2
1621262410000;11565565;0.86085;0.86097;0.86091;0;T;True;2
1621262411000;11565566;0.86085;0.86097;0.86091;0;T;True;2
1621262412000;11565567;0.86085;0.86097;0.86091;0;T;True;2
1621262413000;11565568;0.86085;0.86097;0.86091;0;T;True;2
1621262414000;11565570;0.86085;0.86097;0.86091;1;T;True;2
1621262415000;11565573;0.86083;0.86095;0.86089;2;T;True;2
1621262416000;11565574;0.86083;0.86095;0.86089;0;T;True;2
1621262417000;11565577;0.86081;0.86093;0.86087;2;T;True;2
1621262418000;11565578;0.86081;0.86093;0.86087;0;T;True;2
1621262419000;11565581;0.86082;0.86094;0.86088;2;T;True;2
1621262420000;11565582;0.86082;0.86094;0.86088;0;T;True;2
1621262421000;11565583;0.86082;0.86094;0.86088;0;T;True;2
1621262422000;11565587;0.86081;0.86093;0.86087;3;T;True;2
1621262423000;11565591;0.86079;0.86091;0.86085;3;T;True;2
1621262424000;11565609;0.86073;0.86085;0.86079;17;T;True;2
1621262425000;11565613;0.86073;0.86085;0.86079;3;T;True;2
1621262426000;11565619;0.86071;0.86083;0.86077;5;T;True;2
1621262427000;11565622;0.86071;0.86083;0.86077;2;T;True;2
1621262428000;11565624;0.86071;0.86083;0.86077;1;T;True;2
1621262429000;11565626;0.86071;0.86083;0.86077;1;T;True;2
1621262430000;11565627;0.86071;0.86083;0.86077;0;T;True;2
1621262431000;11565628;0.86071;0.86083;0.86077;0;T;True;2
1621262432000;11565629;0.86071;0.86083;0.86077;0;T;True;2
1621262433000;11565630;0.86071;0.86083;0.86077;0;T;True;2
1621262434000;11565633;0.86069;0.86081;0.86075;2;T;True;2
1621262435000;11565634;0.86069;0.86081;0.86075;0;T;True;2
1621262436000;11565639;0.86073;0.86085;0.86079;4;T;True;2
1621262437000;11565640;0.86073;0.86085;0.86079;0;T;True;2
1621262438000;11565641;0.86073;0.86085;0.86079;0;T;True;2
1621262439000;11565642;0.86073;0.86085;0.86079;0;T;True;2
1621262440000;11565646;0.86073;0.86085;0.86079;3;T;True;2
1621262441000;11565655;0.86075;0.86087;0.86081;8;T;True;2
1621262442000;11565662;0.86079;0.86091;0.86085;6;T;True;2
1621262443000;11565664;0.86079;0.86091;0.86085;1;T;True;2
1621262444000;11565667;0.86078;0.8609;0.86084;2;T;True;2
1621262445000;11565671;0.86079;0.86091;0.86085;3;T;True;2
1621262446000;11565673;0.86078;0.8609;0.86084;1;T;True;2
1621262447000;11565676;0.86076;0.86088;0.86082;2;T;True;2
1621262448000;11565677;0.86076;0.86088;0.86082;0;T;True;2
1621262449000;11565681;0.86075;0.86087;0.86081;3;T;True;2
1621262450000;11565690;0.86081;0.86093;0.86087;8;T;True;2
1621262451000;11565693;0.86083;0.86095;0.86089;2;T;True;2
1621262452000;11565695;0.86082;0.86094;0.86088;1;T;True;2
1621262453000;11565697;0.86081;0.86093;0.86087;1;T;True;2
1621262454000;11565702;0.86083;0.86095;0.86089;4;T;True;2
1621262455000;11565706;0.86085;0.86097;0.86091;3;T;True;2
1621262456000;11565709;0.86083;0.86095;0.86089;2;T;True;2
1621262457000;11565713;0.86081;0.86093;0.86087;3;T;True;2
1621262458000;11565716;0.8608;0.86092;0.86086;2;T;True;2
1621262459000;11565717;0.8608;0.86092;0.86086;0;T;True;2
1621262460000;11565718;0.8608;0.86092;0.86086;0;T;True;2
1621262461000;11565719;0.8608;0.86092;0.86086;0;T;True;2
1621262462000;11565720;0.8608;0.86092;0.86086;0;T;True;2
1621262463000;11565722;0.86079;0.86091;0.86085;1;T;True;2
1621262464000;11565724;0.86079;0.86091;0.86085;1;T;True;2
1621262465000;11565728;0.86075;0.86087;0.86081;3;T;True;2
1621262466000;11565733;0.86073;0.86085;0.86079;4;T;True;2
1621262467000;11565734;0.86073;0.86085;0.86079;0;T;True;2
1621262468000;11565735;0.86073;0.86085;0.86079;0;T;True;2
1621262469000;11565736;0.86073;0.86085;0.86079;0;T;True;2
1621262470000;11565737;0.86073;0.86085;0.86079;0;T;True;2
1621262471000;11565738;0.86073;0.86085;0.86079;0;T;True;2
1621262472000;11565740;0.86072;0.86084;0.86078;1;T;True;2
1621262473000;11565741;0.86072;0.86084;0.86078;0;T;True;2
1621262474000;11565742;0.86072;0.86084;0.86078;0;T;True;2
1621262475000;11565743;0.86072;0.86084;0.86078;0;T;True;2
1621262476000;11565744;0.86072;0.86084;0.86078;0;T;True;2
1621262477000;11565745;0.86072;0.86084;0.86078;0;T;True;2
1621262478000;11565746;0.86072;0.86084;0.86078;0;T;True;2
1621262479000;11565747;0.86072;0.86084;0.86078;0;T;True;2
1621262480000;11565749;0.86071;0.86083;0.86077;1;T;True;2
1621262481000;11565751;0.86072;0.86084;0.86078;1;T;True;2
1621262482000;11565752;0.86072;0.86084;0.86078;0;T;True;2
1621262483000;11565755;0.86072;0.86084;0.86078;2;T;True;2
1621262484000;11565756;0.86072;0.86084;0.86078;0;T;True;2
1621262485000;11565757;0.86072;0.86084;0.86078;0;T;True;2
1621262486000;11565758;0.86072;0.86084;0.86078;0;T;True;2
1621262487000;11565759;0.86072;0.86084;0.86078;0;T;True;2
1621262488000;11565760;0.86072;0.86084;0.86078;0;T;True;2
1621262489000;11565762;0.86073;0.86085;0.86079;1;T;True;2
1621262490000;11565764;0.86073;0.86085;0.86079;1;T;True;2
1621262491000;11565765;0.86073;0.86085;0.86079;0;T;True;2
1621262492000;11565767;0.86072;0.86084;0.86078;1;T;True;2
1621262493000;11565768;0.86072;0.86084;0.86078;0;T;True;2
1621262494000;11565770;0.86072;0.86084;0.86078;1;T;True;2
1621262495000;11565774;0.86077;0.86089;0.86083;3;T;True;2
1621262496000;11565777;0.86079;0.86091;0.86085;2;T;True;2
1621262497000;11565779;0.8608;0.86092;0.86086;1;T;True;2
1621262498000;11565781;0.86081;0.86093;0.86087;1;T;True;2
1621262499000;11565782;0.86081;0.86093;0.86087;0;T;True;2
1621262500000;11565784;0.86082;0.86094;0.86088;1;T;True;2
1621262501000;11565786;0.86081;0.86093;0.86087;1;T;True;2
1621262502000;11565788;0.86082;0.86094;0.86088;1;T;True;2
1621262503000;11565789;0.86082;0.86094;0.86088;0;T;True;2
1621262504000;11565791;0.86083;0.86095;0.86089;1;T;True;2
1621262505000;11565792;0.86083;0.86095;0.86089;0;T;True;2
1621262506000;11565795;0.86083;0.86095;0.86089;2;T;True;2
