ts;n;bid;ask;value;volume;phase;round;active_id
1621227500000;11496874;0.86109;0.86121;0.86115;5;T;True;2
1621227501000;11496876;0.86109;0.86121;0.86115;1;T;True;2
1621227502000;11496878;0.86108;0.8612;0.86114;1;T;True;2
1621227503000;11496879;0.86108;0.8612;0.86114;0;T;True;2
1621227504000;11496880;0.86108;0.8612;0.86114;0;T;True;2
1621227505000;11496881;0.86108;0.8612;0.86114;0;T;True;2
1621227506000;11496882;0.86108;0.8612;0.86114;0;T;True;2
1621227507000;11496883;0.86108;0.8612;0.86114;0;T;True;2
1621227508000;11496884;0.86108;0.8612;0.86114;0;T;True;2
1621227509000;11496885;0.86108;0.8612;0.86114;0;T;True;2
1621227510000;11496889;0.86107;0.86119;0.86113;3;T;True;2
1621227511000;11496892;0.86108;0.8612;0.86114;2;T;True;2
1621227512000;11496893;0.86108;0.8612;0.86114;0;T;True;2
1621227513000;11496894;0.86108;0.8612;0.86114;0;T;True;2
1621227514000;11496895;0.86108;0.8612;0.86114;0;T;True;2
1621227515000;11496896;0.86108;0.8612;0.86114;0;T;True;2
1621227516000;11496898;0.86107;0.86119;0.86113;1;T;True;2
1621227517000;11496902;0.86108;0.8612;0.86114;3;T;True;2
1621227518000;11496903;0.86108;0.8612;0.86114;0;T;True;2
1621227519000;11496904;0.86108;0.8612;0.86114;0;T;True;2
1621227520000;11496906;0.86108;0.8612;0.86114;1;T;True;2
1621227521000;11496912;0.86112;0.86124;0.86118;5;T;True;2
1621227522000;11496915;0.86114;0.86126;0.8612;2;T;True;2
1621227523000;11496916;0.86114;0.86126;0.8612;0;T;True;2
1621227524000;11496917;0.86114;0.86126;0.8612;0;T;True;2
1621227525000;11496918;0.86114;0.86126;0.8612;0;T;True;2
1621227526000;11496919;0.86114;0.86126;0.8612;0;T;True;2
1621227527000;11496920;0.86114;0.86126;0.8612;0;T;True;2
1621227528000;11496921;0.86114;0.86126;0.8612;0;T;True;2
1621227529000;11496922;0.86114;0.86126;0.8612;0;T;True;2
1621227530000;11496923;0.86114;0.86126;0.8612;0;T;True;2
1621227531000;11496924;0.86114;0.86126;0.8612;0;T;True;2
1621227532000;11496925;0.86114;0.86126;0.8612;0;T;True;2
1621227533000;11496926;0.86114;0.86126;0.8612;0;T;True;2
1621227534000;11496927;0.86114;0.86126;0.8612;0;T;True;2
1621227535000;11496928;0.86114;0.86126;0.8612;0;T;True;2
1621227536000;11496929;0.86114;0.86126;0.8612;0;T;True;2
1621227537000;11496930;0.86114;0.86126;0.8612;0;T;True;2
1621227538000;11496931;0.86114;0.86126;0.8612;0;T;True;2
1621227539000;11496932;0.86114;0.86126;0.8612;0;T;True;2
1621227540000;11496933;0.86114;0.86126;0.8612;0;T;True;2
1621227541000;11496934;0.86114;0.86126;0.8612;0;T;True;2
1621227542000;11496935;0.86114;0.86126;0.8612;0;T;True;2
1621227543000;11496939;0.86118;0.8613;0.86124;3;T;True;2
1621227544000;11496940;0.86118;0.8613;0.86124;0;T;True;2
1621227545000;11496941;0.86118;0.8613;0.86124;0;T;True;2
1621227546000;11496942;0.86118;0.8613;0.86124;0;T;True;2
1621227547000;11496943;0.86118;0.8613;0.86124;0;T;True;2
1621227548000;11496944;0.86118;0.8613;0.86124;0;T;True;2
1621227549000;11496945;0.86118;0.8613;0.86124;0;T;True;2
1621227550000;11496950;0.86115;0.86127;0.86121;4;T;True;2
1621227551000;11496951;0.86115;0.86127;0.86121;0;T;True;2
1621227552000;11496952;0.86115;0.86127;0.86121;0;T;True;2
1621227553000;11496953;0.86115;0.86127;0.86121;0;T;True;2
1621227554000;11496954;0.86115;0.86127;0.86121;0;T;True;2
1621227555000;11496955;0.86115;0.86127;0.86121;0;T;True;2
1621227556000;11496956;0.86115;0.86127;0.86121;0;T;True;2
1621227557000;11496957;0.86115;0.86127;0.86121;0;T;True;2
1621227558000;11496958;0.86115;0.86127;0.86121;0;T;True;2
1621227559000;11496959;0.86115;0.86127;0.86121;0;T;True;2
1621227560000;11496960;0.86115;0.86127;0.86121;0;T;True;2
1621227561000;11496961;0.86115;0.86127;0.86121;0;T;True;2
1621227562000;11496962;0.86115;0.86127;0.86121;0;T;True;2
1621227563000;11496964;0.86115;0.86127;0.86121;1;T;True;2
1621227564000;11496965;0.86115;0.86127;0.86121;0;T;True;2
1621227565000;11496966;0.86115;0.86127;0.86121;0;T;True;2
1621227566000;11496967;0.86115;0.86127;0.86121;0;T;True;2
1621227567000;11496968;0.86115;0.86127;0.86121;0;T;True;2
1621227568000;11496969;0.86115;0.86127;0.86121;0;T;True;2
1621227569000;11496970;0.86115;0.86127;0.86121;0;T;True;2
1621227570000;11496972;0.86115;0.86127;0.86121;1;T;True;2
1621227571000;11496973;0.86115;0.86127;0.86121;0;T;True;2
1621227572000;11496974;0.86115;0.86127;0.86121;0;T;True;2
1621227573000;11496979;0.86115;0.86127;0.86121;4;T;True;2
1621227574000;11496980;0.86115;0.86127;0.86121;0;T;True;2
1621227575000;11496981;0.86115;0.86127;0.86121;0;T;True;2
1621227576000;11496982;0.86115;0.86127;0.86121;0;T;True;2
1621227577000;11496984;0.86115;0.86127;0.86121;1;T;True;2
1621227578000;11496985;0.86115;0.86127;0.86121;0;T;True;2
1621227579000;11496986;0.86115;0.86127;0.86121;0;T;True;2
1621227580000;11496987;0.86115;0.86127;0.86121;0;T;True;2
1621227581000;11496988;0.86115;0.86127;0.86121;0;T;True;2
1621227582000;11496989;0.86115;0.86127;0.86121;0;T;True;2
1621227583000;11496995;0.86115;0.86127;0.86121;5;T;True;2
1621227584000;11496999;0.86115;0.86127;0.86121;3;T;True;2
1621227585000;11497001;0.86115;0.86127;0.86121;1;T;True;2
1621227586000;11497002;0.86115;0.86127;0.86121;0;T;True;2
1621227587000;11497003;0.86115;0.86127;0.86121;0;T;True;2
1621227588000;11497004;0.86115;0.86127;0.86121;0;T;True;2
1621227589000;11497005;0.86115;0.86127;0.86121;0;T;True;2
1621227590000;11497006;0.86115;0.86127;0.86121;0;T;True;2
1621227591000;11497007;0.86115;0.86127;0.86121;0;T;True;2
1621227592000;11497008;0.86115;0.86127;0.86121;0;T;True;2
1621227593000;11497009;0.86115;0.86127;0.86121;0;T;True;2
1621227594000;11497010;0.86115;0.86127;0.86121;0;T;True;2
1621227595000;11497011;0.86115;0.86127;0.86121;0;T;True;2
1621227596000;11497014;0.86116;0.86128;0.86122;2;T;True;2
1621227597000;11497018;0.86117;0.86129;0.86123;3;T;True;2
1621227598000;11497020;0.86117;0.86129;0.86123;1;T;True;2
1621227599000;11497021;0.86117;0.86129;0.86123;0;T;True;2
1621227600000;11497022;0.86117;0.86129;0.86123;0;T;True;2
1621227601000;11497024;0.86117;0.86129;0.86123;1;T;True;2
1621227602000;11497025;0.86117;0.86129;0.86123;0;T;True;2
1621227603000;11497026;0.86117;0.86129;0.86123;0;T;True;2
1621227604000;11497027;0.86117;0.86129;0.86123;0;T;True;2
1621227605000;11497028;0.86117;0.86129;0.86123;0;T;True;2
1621227606000;11497029;0.86117;0.86129;0.86123;0;T;True;2
1621227607000;11497030;0.86117;0.86129;0.86123;0;T;True;2
1621227608000;11497031;0.86117;0.86129;0.86123;0;T;True;2
1621227609000;11497032;0.86117;0.86129;0.86123;0;T;True;2
1621227610000;11497033;0.86117;0.86129;0.86123;0;T;True;2
1621227611000;11497034;0.86117;0.86129;0.86123;0;T;True;2
1621227612000;11497035;0.86117;0.86129;0.86123;0;T;True;2
1621227613000;11497036;0.86117;0.86129;0.86123;0;T;True;2
1621227614000;11497037;0.86117;0.86129;0.86123;0;T;True;2
1621227615000;11497038;0.86117;0.86129;0.86123;0;T;True;2
1621227616000;11497039;0.86117;0.86129;0.86123;0;T;True;2
1621227617000;11497040;0.86117;0.86129;0.86123;0;T;True;2
1621227618000;11497041;0.86117;0.86129;0.86123;0;T;True;2
1621227619000;11497042;0.86117;0.86129;0.86123;0;T;True;2
1621227620000;11497043;0.86117;0.86129;0.86123;0;T;True;2
1621227621000;11497044;0.86117;0.86129;0.86123;0;T;True;2
1621227622000;11497045;0.86117;0.86129;0.86123;0;T;True;2
1621227623000;11497046;0.86117;0.86129;0.86123;0;T;True;2
1621227624000;11497047;0.86117;0.86129;0.86123;0;T;True;2
1621227625000;11497048;0.86117;0.86129;0.86123;0;T;True;2
1621227626000;11497049;0.86117;0.86129;0.86123;0;T;True;2
1621227627000;11497050;0.86117;0.86129;0.86123;0;T;True;2
1621227628000;11497051;0.86117;0.86129;0.86123;0;T;True;2
1621227629000;11497052;0.86117;0.86129;0.86123;0;T;True;2
1621227630000;11497053;0.86117;0.86129;0.86123;0;T;True;2
1621227631000;11497054;0.86117;0.86129;0.86123;0;T;True;2
1621227632000;11497057;0.86117;0.86129;0.86123;2;T;True;2
1621227633000;11497058;0.86117;0.86129;0.86123;0;T;True;2
1621227634000;11497059;0.86117;0.86129;0.86123;0;T;True;2
1621227635000;11497060;0.86117;0.86129;0.86123;0;T;True;2
1621227636000;11497061;0.86117;0.86129;0.86123;0;T;True;2
1621227637000;11497062;0.86117;0.86129;0.86123;0;T;True;2
1621227638000;11497063;0.86117;0.86129;0.86123;0;T;True;2
1621227639000;11497064;0.86117;0.86129;0.86123;0;T;True;2
1621227640000;11497065;0.86117;0.86129;0.86123;0;T;True;2
1621227641000;11497066;0.86117;0.86129;0.86123;0;T;True;2
1621227642000;11497067;0.86117;0.86129;0.86123;0;T;True;2
1621227643000;11497071;0.86119;0.86131;0.86125;3;T;True;2
1621227644000;11497072;0.86119;0.86131;0.86125;0;T;True;2
1621227645000;11497073;0.86119;0.86131;0.86125;0;T;True;2
1621227646000;11497074;0.86119;0.86131;0.86125;0;T;True;2
1621227647000;11497076;0.86119;0.86131;0.86125;1;T;True;2
1621227648000;11497077;0.86119;0.86131;0.86125;0;T;True;2
1621227649000;11497078;0.86119;0.86131;0.86125;0;T;True;2
1621227650000;11497079;0.86119;0.86131;0.86125;0;T;True;2
1621227651000;11497080;0.86119;0.86131;0.86125;0;T;True;2
1621227652000;11497081;0.86119;0.86131;0.86125;0;T;True;2
1621227653000;11497082;0.86119;0.86131;0.86125;0;T;True;2
1621227654000;11497083;0.86119;0.86131;0.86125;0;T;True;2
1621227655000;11497084;0.86119;0.86131;0.86125;0;T;True;2
1621227656000;11497085;0.86119;0.86131;0.86125;0;T;True;2
1621227657000;11497086;0.86119;0.86131;0.86125;0;T;True;2
1621227658000;11497087;0.86119;0.86131;0.86125;0;T;True;2
1621227659000;11497088;0.86119;0.86131;0.86125;0;T;True;2
1621227660000;11497089;0.86119;0.86131;0.86125;0;T;True;2
1621227661000;11497090;0.86119;0.86131;0.86125;0;T;True;2
1621227662000;11497091;0.86119;0.86131;0.86125;0;T;True;2
1621227663000;11497092;0.86119;0.86131;0.86125;0;T;True;2
1621227664000;11497093;0.86119;0.86131;0.86125;0;T;True;2
1621227665000;11497094;0.86119;0.86131;0.86125;0;T;True;2
1621227666000;11497095;0.86119;0.86131;0.86125;0;T;True;2
1621227667000;11497096;0.86119;0.86131;0.86125;0;T;True;2
1621227668000;11497097;0.86119;0.86131;0.86125;0;T;True;2
1621227669000;11497098;0.86119;0.86131;0.86125;0;T;True;2
1621227670000;11497099;0.86119;0.86131;0.86125;0;T;True;2
1621227671000;11497100;0.86119;0.86131;0.86125;0;T;True;2
1621227672000;11497101;0.86119;0.86131;0.86125;0;T;True;2
1621227673000;11497102;0.86119;0.86131;0.86125;0;T;True;2
1621227674000;11497103;0.86119;0.86131;0.86125;0;T;True;2
1621227675000;11497108;0.86118;0.8613;0.86124;4;T;True;2
1621227676000;11497115;0.86116;0.86128;0.86122;6;T;True;2
1621227677000;11497116;0.86116;0.86128;0.86122;0;T;True;2
1621227678000;11497117;0.86116;0.86128;0.86122;0;T;True;2
1621227679000;11497118;0.86116;0.86128;0.86122;0;T;True;2
1621227680000;11497121;0.86115;0.86127;0.86121;2;T;True;2
1621227681000;11497123;0.86115;0.86127;0.86121;1;T;True;2
1621227682000;11497124;0.86115;0.86127;0.86121;0;T;True;2
1621227683000;11497125;0.86115;0.86127;0.86121;0;T;True;2
1621227684000;11497126;0.86115;0.86127;0.86121;0;T;True;2
1621227685000;11497127;0.86115;0.86127;0.86121;0;T;True;2
1621227686000;11497129;0.86114;0.86126;0.8612;1;T;True;2
1621227687000;11497132;0.86112;0.86124;0.86118;2;T;True;2
1621227688000;11497133;0.86112;0.86124;0.86118;0;T;True;2
1621227689000;11497134;0.86112;0.86124;0.86118;0;T;True;2
1621227690000;11497135;0.86112;0.86124;0.86118;0;T;True;2
1621227691000;11497137;0.86113;0.86125;0.86119;1;T;True;2
1621227692000;11497138;0.86113;0.86125;0.86119;0;T;True;2
1621227693000;11497139;0.86113;0.86125;0.86119;0;T;True;2
1621227694000;11497140;0.86113;0.86125;0.86119;0;T;True;2
1621227695000;11497141;0.86113;0.86125;0.86119;0;T;True;2
1621227696000;11497142;0.86113;0.86125;0.86119;0;T;True;2
1621227697000;11497143;0.86113;0.86125;0.86119;0;T;True;2
1621227698000;11497144;0.86113;0.86125;0.86119;0;T;True;2
1621227699000;11497145;0.86113;0.86125;0.86119;0;T;True;2
1621227700000;11497146;0.86113;0.86125;0.86119;0;T;True;2
1621227701000;11497147;0.86113;0.86125;0.86119;0;T;True;2
1621227702000;11497148;0.86113;0.86125;0.86119;0;T;True;2
1621227703000;11497149;0.86113;0.86125;0.86119;0;T;True;2
1621227704000;11497150;0.86113;0.86125;0.86119;0;T;True;2
1621227705000;11497151;0.86113;0.86125;0.86119;0;T;True;2
1621227706000;11497152;0.86113;0.86125;0.86119;0;T;True;2
1621227707000;11497153;0.86113;0.86125;0.86119;0;T;True;2
1621227708000;11497156;0.86114;0.86126;0.8612;2;T;True;2
1621227709000;11497157;0.86114;0.86126;0.8612;0;T;True;2
1621227710000;11497158;0.86114;0.86126;0.8612;0;T;True;2
1621227711000;11497159;0.86114;0.86126;0.8612;0;T;True;2
1621227712000;11497160;0.86114;0.86126;0.8612;0;T;True;2
1621227713000;11497161;0.86114;0.86126;0.8612;0;T;True;2
1621227714000;11497162;0.86114;0.86126;0.8612;0;T;True;2
1621227715000;11497163;0.86114;0.86126;0.8612;0;T;True;2
1621227716000;11497164;0.86114;0.86126;0.8612;0;T;True;2
1621227717000;11497166;0.86113;0.86125;0.86119;1;T;True;2
1621227718000;11497167;0.86113;0.86125;0.86119;0;T;True;2
1621227719000;11497168;0.86113;0.86125;0.86119;0;T;True;2
1621227720000;11497169;0.86113;0.86125;0.86119;0;T;True;2
1621227721000;11497170;0.86113;0.86125;0.86119;0;T;True;2
1621227722000;11497171;0.86113;0.86125;0.86119;0;T;True;2
1621227723000;11497172;0.86113;0.86125;0.86119;0;T;True;2
1621227724000;11497174;0.86112;0.86124;0.86118;1;T;True;2
1621227725000;11497176;0.86111;0.86123;0.86117;1;T;True;2
1621227726000;11497177;0.86111;0.86123;0.86117;0;T;True;2
1621227727000;11497178;0.86111;0.86123;0.86117;0;T;True;2
1621227728000;11497179;0.86111;0.86123;0.86117;0;T;True;2
1621227729000;11497180;0.86111;0.86123;0.86117;0;T;True;2
1621227730000;11497181;0.86111;0.86123;0.86117;0;T;True;2
1621227731000;11497182;0.86111;0.86123;0.86117;0;T;True;2
1621227732000;11497183;0.86111;0.86123;0.86117;0;T;True;2
1621227733000;11497184;0.86111;0.86123;0.86117;0;T;True;2
1621227734000;11497185;0.86111;0.86123;0.86117;0;T;True;2
1621227735000;11497186;0.86111;0.86123;0.86117;0;T;True;2
1621227736000;11497187;0.86111;0.86123;0.86117;0;T;True;2
1621227737000;11497188;0.86111;0.86123;0.86117;0;T;True;2
1621227738000;11497189;0.86111;0.86123;0.86117;0;T;True;2
1621227739000;11497190;0.86111;0.86123;0.86117;0;T;True;2
1621227740000;11497191;0.86111;0.86123;0.86117;0;T;True;2
1621227741000;11497192;0.86111;0.86123;0.86117;0;T;True;2
1621227742000;11497195;0.86109;0.86121;0.86115;2;T;True;2
1621227743000;11497199;0.86107;0.86119;0.86113;3;T;True;2
1621227744000;11497200;0.86107;0.86119;0.86113;0;T;True;2
1621227745000;11497201;0.86107;0.86119;0.86113;0;T;True;2
1621227746000;11497204;0.86107;0.86119;0.86113;2;T;True;2
1621227747000;11497205;0.86107;0.86119;0.86113;0;T;True;2
1621227748000;11497206;0.86107;0.86119;0.86113;0;T;True;2
1621227749000;11497207;0.86107;0.86119;0.86113;0;T;True;2
1621227750000;11497208;0.86107;0.86119;0.86113;0;T;True;2
1621227751000;11497209;0.86107;0.86119;0.86113;0;T;True;2
1621227752000;11497210;0.86107;0.86119;0.86113;0;T;True;2
1621227753000;11497211;0.86107;0.86119;0.86113;0;T;True;2
1621227754000;11497212;0.86107;0.86119;0.86113;0;T;True;2
1621227755000;11497216;0.86107;0.86119;0.86113;3;T;True;2
1621227756000;11497217;0.86107;0.86119;0.86113;0;T;True;2
1621227757000;11497221;0.86105;0.86117;0.86111;3;T;True;2
1621227758000;11497226;0.86107;0.86119;0.86113;4;T;True;2
1621227759000;11497227;0.86107;0.86119;0.86113;0;T;True;2
1621227760000;11497228;0.86107;0.86119;0.86113;0;T;True;2
1621227761000;11497229;0.86107;0.86119;0.86113;0;T;True;2
1621227762000;11497230;0.86107;0.86119;0.86113;0;T;True;2
1621227763000;11497231;0.86107;0.86119;0.86113;0;T;True;2
1621227764000;11497232;0.86107;0.86119;0.86113;0;T;True;2
1621227765000;11497233;0.86107;0.86119;0.86113;0;T;True;2
1621227766000;11497234;0.86107;0.86119;0.86113;0;T;True;2
1621227767000;11497235;0.86107;0.86119;0.86113;0;T;True;2
1621227768000;11497236;0.86107;0.86119;0.86113;0;T;True;2
1621227769000;11497237;0.86107;0.86119;0.86113;0;T;True;2
1621227770000;11497238;0.86107;0.86119;0.86113;0;T;True;2
1621227771000;11497239;0.86107;0.86119;0.86113;0;T;True;2
1621227772000;11497240;0.86107;0.86119;0.86113;0;T;True;2
1621227773000;11497241;0.86107;0.86119;0.86113;0;T;True;2
1621227774000;11497242;0.86107;0.86119;0.86113;0;T;True;2
1621227775000;11497243;0.86107;0.86119;0.86113;0;T;True;2
1621227776000;11497244;0.86107;0.86119;0.86113;0;T;True;2
1621227777000;11497245;0.86107;0.86119;0.86113;0;T;True;2
1621227778000;11497246;0.86107;0.86119;0.86113;0;T;True;2
1621227779000;11497247;0.86107;0.86119;0.86113;0;T;True;2
1621227780000;11497251;0.86105;0.86117;0.86111;3;T;True;2
1621227781000;11497252;0.86105;0.86117;0.86111;0;T;True;2
1621227782000;11497254;0.86106;0.86118;0.86112;1;T;True;2
1621227783000;11497256;0.86105;0.86117;0.86111;1;T;True;2
1621227784000;11497258;0.86106;0.86118;0.86112;1;T;True;2
1621227785000;11497259;0.86106;0.86118;0.86112;0;T;True;2
1621227786000;11497260;0.86106;0.86118;0.86112;0;T;True;2
1621227787000;11497261;0.86106;0.86118;0.86112;0;T;True;2
1621227788000;11497262;0.86106;0.86118;0.86112;0;T;True;2
1621227789000;11497265;0.86107;0.86119;0.86113;2;T;True;2
1621227790000;11497266;0.86107;0.86119;0.86113;0;T;True;2
1621227791000;11497267;0.86107;0.86119;0.86113;0;T;True;2
1621227792000;11497268;0.86107;0.86119;0.86113;0;T;True;2
1621227793000;11497269;0.86107;0.86119;0.86113;0;T;True;2
1621227794000;11497270;0.86107;0.86119;0.86113;0;T;True;2
1621227795000;11497271;0.86107;0.86119;0.86113;0;T;True;2
1621227796000;11497272;0.86107;0.86119;0.86113;0;T;True;2
1621227797000;11497273;0.86107;0.86119;0.86113;0;T;True;2
1621227798000;11497274;0.86107;0.86119;0.86113;0;T;True;2
1621227799000;11497275;0.86107;0.86119;0.86113;0;T;True;2
1621227800000;11497276;0.86107;0.86119;0.86113;0;T;True;2
1621227801000;11497277;0.86107;0.86119;0.86113;0;T;True;2
1621227802000;11497278;0.86107;0.86119;0.86113;0;T;True;2
1621227803000;11497279;0.86107;0.86119;0.86113;0;T;True;2
1621227804000;11497280;0.86107;0.86119;0.86113;0;T;True;2
1621227805000;11497281;0.86107;0.86119;0.86113;0;T;True;2
1621227806000;11497282;0.86107;0.86119;0.86113;0;T;True;2
1621227807000;11497283;0.86107;0.86119;0.86113;0;T;True;2
1621227808000;11497284;0.86107;0.86119;0.86113;0;T;True;2
1621227809000;11497285;0.86107;0.86119;0.86113;0;T;True;2
1621227810000;11497286;0.86107;0.86119;0.86113;0;T;True;2
1621227811000;11497287;0.86107;0.86119;0.86113;0;T;True;2
1621227812000;11497288;0.86107;0.86119;0.86113;0;T;True;2
1621227813000;11497290;0.86108;0.8612;0.86114;1;T;True;2
1621227814000;11497291;0.86108;0.8612;0.86114;0;T;True;2
1621227815000;11497292;0.86108;0.8612;0.86114;0;T;True;2
1621227816000;11497293;0.86108;0.8612;0.86114;0;T;True;2
1621227817000;11497294;0.86108;0.8612;0.86114;0;T;True;2
1621227818000;11497295;0.86108;0.8612;0.86114;0;T;True;2
1621227819000;11497296;0.86108;0.8612;0.86114;0;T;True;2
1621227820000;11497297;0.86108;0.8612;0.86114;0;T;True;2
1621227821000;11497298;0.86108;0.8612;0.86114;0;T;True;2
1621227822000;11497299;0.86108;0.8612;0.86114;0;T;True;2
1621227823000;11497300;0.86108;0.8612;0.86114;0;T;True;2
1621227824000;11497301;0.86108;0.8612;0.86114;0;T;True;2
1621227825000;11497302;0.86108;0.8612;0.86114;0;T;True;2
1621227826000;11497303;0.86108;0.8612;0.86114;0;T;True;2
1621227827000;11497304;0.86108;0.8612;0.86114;0;T;True;2
1621227828000;11497305;0.86108;0.8612;0.86114;0;T;True;2
1621227829000;11497306;0.86108;0.8612;0.86114;0;T;True;2
1621227830000;11497307;0.86108;0.8612;0.86114;0;T;True;2
1621227831000;11497308;0.86108;0.8612;0.86114;0;T;True;2
1621227832000;11497309;0.86108;0.8612;0.86114;0;T;True;2
1621227833000;11497310;0.86108;0.8612;0.86114;0;T;True;2
1621227834000;11497311;0.86108;0.8612;0.86114;0;T;True;2
1621227835000;11497312;0.86108;0.8612;0.86114;0;T;True;2
1621227836000;11497313;0.86108;0.8612;0.86114;0;T;True;2
1621227837000;11497314;0.86108;0.8612;0.86114;0;T;True;2
1621227838000;11497315;0.86108;0.8612;0.86114;0;T;True;2
1621227839000;11497316;0.86108;0.8612;0.86114;0;T;True;2
1621227840000;11497317;0.86108;0.8612;0.86114;0;T;True;2
1621227841000;11497318;0.86108;0.8612;0.86114;0;T;True;2
1621227842000;11497319;0.86108;0.8612;0.86114;0;T;True;2
1621227843000;11497320;0.86108;0.8612;0.86114;0;T;True;2
1621227844000;11497321;0.86108;0.8612;0.86114;0;T;True;2
1621227845000;11497323;0.86107;0.86119;0.86113;1;T;True;2
1621227846000;11497324;0.86107;0.86119;0.86113;0;T;True;2
1621227847000;11497325;0.86107;0.86119;0.86113;0;T;True;2
1621227848000;11497326;0.86107;0.86119;0.86113;0;T;True;2
1621227849000;11497327;0.86107;0.86119;0.86113;0;T;True;2
1621227850000;11497328;0.86107;0.86119;0.86113;0;T;True;2
1621227851000;11497329;0.86107;0.86119;0.86113;0;T;True;2
1621227852000;11497330;0.86107;0.86119;0.86113;0;T;True;2
1621227853000;11497331;0.86107;0.86119;0.86113;0;T;True;2
1621227854000;11497332;0.86107;0.86119;0.86113;0;T;True;2
1621227855000;11497333;0.86107;0.86119;0.86113;0;T;True;2
1621227856000;11497334;0.86107;0.86119;0.86113;0;T;True;2
1621227857000;11497335;0.86107;0.86119;0.86113;0;T;True;2
1621227858000;11497336;0.86107;0.86119;0.86113;0;T;True;2
1621227859000;11497337;0.86107;0.86119;0.86113;0;T;True;2
1621227860000;11497338;0.86107;0.86119;0.86113;0;T;True;2
1621227861000;11497339;0.86107;0.86119;0.86113;0;T;True;2
1621227862000;11497340;0.86107;0.86119;0.86113;0;T;True;2
1621227863000;11497341;0.86107;0.86119;0.86113;0;T;True;2
1621227864000;11497342;0.86107;0.86119;0.86113;0;T;True;2
1621227865000;11497345;0.86106;0.86118;0.86112;2;T;True;2
1621227866000;11497346;0.86106;0.86118;0.86112;0;T;True;2
1621227867000;11497348;0.86105;0.86117;0.86111;1;T;True;2
1621227868000;11497349;0.86105;0.86117;0.86111;0;T;True;2
1621227869000;11497352;0.86107;0.86119;0.86113;2;T;True;2
1621227870000;11497353;0.86107;0.86119;0.86113;0;T;True;2
1621227871000;11497360;0.86107;0.86119;0.86113;6;T;True;2
1621227872000;11497361;0.86107;0.86119;0.86113;0;T;True;2
1621227873000;11497362;0.86107;0.86119;0.86113;0;T;True;2
1621227874000;11497363;0.86107;0.86119;0.86113;0;T;True;2
1621227875000;11497364;0.86107;0.86119;0.86113;0;T;True;2
1621227876000;11497365;0.86107;0.86119;0.86113;0;T;True;2
1621227877000;11497366;0.86107;0.86119;0.86113;0;T;True;2
1621227878000;11497367;0.86107;0.86119;0.86113;0;T;True;2
1621227879000;11497368;0.86107;0.86119;0.86113;0;T;True;2
1621227880000;11497369;0.86107;0.86119;0.86113;0;T;True;2
1621227881000;11497370;0.86107;0.86119;0.86113;0;T;True;2
1621227882000;11497371;0.86107;0.86119;0.86113;0;T;True;2
1621227883000;11497372;0.86107;0.86119;0.86113;0;T;True;2
