ts;n;bid;ask;value;volume;phase;round;active_id
1621235084000;11509712;0.86042;0.86054;0.86048;1;T;True;2
1621235085000;11509714;0.86043;0.86055;0.86049;1;T;True;2
1621235086000;11509718;0.86045;0.86057;0.86051;3;T;True;2
1621235087000;11509722;0.86046;0.86058;0.86052;3;T;True;2
1621235088000;11509727;0.86049;0.86061;0.86055;4;T;True;2
1621235089000;11509729;0.86047;0.86059;0.86053;1;T;True;2
1621235090000;11509730;0.86047;0.86059;0.86053;0;T;True;2
1621235091000;11509732;0.86046;0.86058;0.86052;1;T;True;2
1621235092000;11509735;0.86047;0.86059;0.86053;2;T;True;2
1621235093000;11509737;0.86047;0.86059;0.86053;1;T;True;2
1621235094000;11509739;0.86046;0.86058;0.86052;1;T;True;2
1621235095000;11509750;0.86051;0.86063;0.86057;10;T;True;2
1621235096000;11509753;0.86049;0.86061;0.86055;2;T;True;2
1621235097000;11509754;0.86049;0.86061;0.86055;0;T;True;2
1621235098000;11509757;0.86049;0.86061;0.86055;2;T;True;2
1621235099000;11509760;0.86049;0.86061;0.86055;2;T;True;2
1621235100000;11509761;0.86049;0.86061;0.86055;0;T;True;2
1621235101000;11509770;0.86047;0.86059;0.86053;8;T;True;2
1621235102000;11509772;0.86047;0.86059;0.86053;1;T;True;2
1621235103000;11509774;0.86047;0.86059;0.86053;1;T;True;2
1621235104000;11509776;0.86047;0.86059;0.86053;1;T;True;2
1621235105000;11509778;0.86047;0.86059;0.86053;1;T;True;2
1621235106000;11509780;0.86047;0.86059;0.86053;1;T;True;2
1621235107000;11509781;0.86047;0.86059;0.86053;0;T;True;2
1621235108000;11509786;0.86045;0.86057;0.86051;4;T;True;2
1621235109000;11509788;0.86045;0.86057;0.86051;1;T;True;2
1621235110000;11509792;0.86045;0.86057;0.86051;3;T;True;2
1621235111000;11509799;0.86047;0.86059;0.86053;6;T;True;2
1621235112000;11509804;0.86045;0.86057;0.86051;4;T;True;2
1621235113000;11509806;0.86045;0.86057;0.86051;1;T;True;2
1621235114000;11509808;0.86045;0.86057;0.86051;1;T;True;2
1621235115000;11509812;0.86047;0.86059;0.86053;3;T;True;2
1621235116000;11509813;0.86047;0.86059;0.86053;0;T;True;2
1621235117000;11509814;0.86047;0.86059;0.86053;0;T;True;2
1621235118000;11509817;0.86047;0.86059;0.86053;2;T;True;2
1621235119000;11509818;0.86047;0.86059;0.86053;0;T;True;2
1621235120000;11509819;0.86047;0.86059;0.86053;0;T;True;2
1621235121000;11509824;0.86045;0.86057;0.86051;4;T;True;2
1621235122000;11509830;0.86045;0.86057;0.86051;5;T;True;2
1621235123000;11509833;0.86045;0.86057;0.86051;2;T;True;2
1621235124000;11509839;0.86045;0.86057;0.86051;5;T;True;2
1621235125000;11509841;0.86045;0.86057;0.86051;1;T;True;2
1621235126000;11509845;0.86047;0.86059;0.86053;3;T;True;2
1621235127000;11509846;0.86047;0.86059;0.86053;0;T;True;2
1621235128000;11509853;0.86047;0.86059;0.86053;6;T;True;2
1621235129000;11509854;0.86047;0.86059;0.86053;0;T;True;2
1621235130000;11509856;0.86047;0.86059;0.86053;1;T;True;2
1621235131000;11509860;0.86047;0.86059;0.86053;3;T;True;2
1621235132000;11509867;0.86044;0.86056;0.8605;6;T;True;2
1621235133000;11509870;0.86043;0.86055;0.86049;2;T;True;2
1621235134000;11509872;0.86043;0.86055;0.86049;1;T;True;2
1621235135000;11509873;0.86043;0.86055;0.86049;0;T;True;2
1621235136000;11509875;0.86043;0.86055;0.86049;1;T;True;2
1621235137000;11509886;0.86045;0.86057;0.86051;10;T;True;2
1621235138000;11509888;0.86046;0.86058;0.86052;1;T;True;2
1621235139000;11509889;0.86046;0.86058;0.86052;0;T;True;2
1621235140000;11509891;0.86047;0.86059;0.86053;1;T;True;2
1621235141000;11509896;0.86047;0.86059;0.86053;4;T;True;2
1621235142000;11509901;0.86045;0.86057;0.86051;4;T;True;2
1621235143000;11509903;0.86046;0.86058;0.86052;1;T;True;2
1621235144000;11509906;0.86046;0.86058;0.86052;2;T;True;2
1621235145000;11509907;0.86046;0.86058;0.86052;0;T;True;2
1621235146000;11509911;0.86043;0.86055;0.86049;3;T;True;2
1621235147000;11509916;0.86042;0.86054;0.86048;4;T;True;2
1621235148000;11509917;0.86042;0.86054;0.86048;0;T;True;2
1621235149000;11509921;0.86043;0.86055;0.86049;3;T;True;2
1621235150000;11509922;0.86043;0.86055;0.86049;0;T;True;2
1621235151000;11509924;0.86043;0.86055;0.86049;1;T;True;2
1621235152000;11509926;0.86044;0.86056;0.8605;1;T;True;2
1621235153000;11509928;0.86045;0.86057;0.86051;1;T;True;2
1621235154000;11509933;0.86047;0.86059;0.86053;4;T;True;2
1621235155000;11509934;0.86047;0.86059;0.86053;0;T;True;2
1621235156000;11509935;0.86047;0.86059;0.86053;0;T;True;2
1621235157000;11509938;0.86047;0.86059;0.86053;2;T;True;2
1621235158000;11509940;0.86047;0.86059;0.86053;1;T;True;2
1621235159000;11509943;0.86047;0.86059;0.86053;2;T;True;2
1621235160000;11509945;0.86047;0.86059;0.86053;1;T;True;2
1621235161000;11509948;0.86047;0.86059;0.86053;2;T;True;2
1621235162000;11509949;0.86047;0.86059;0.86053;0;T;True;2
1621235163000;11509950;0.86047;0.86059;0.86053;0;T;True;2
1621235164000;11509951;0.86047;0.86059;0.86053;0;T;True;2
1621235165000;11509952;0.86047;0.86059;0.86053;0;T;True;2
1621235166000;11509953;0.86047;0.86059;0.86053;0;T;True;2
1621235167000;11509954;0.86047;0.86059;0.86053;0;T;True;2
1621235168000;11509955;0.86047;0.86059;0.86053;0;T;True;2
1621235169000;11509957;0.86047;0.86059;0.86053;1;T;True;2
1621235170000;11509960;0.86047;0.86059;0.86053;2;T;True;2
1621235171000;11509961;0.86047;0.86059;0.86053;0;T;True;2
1621235172000;11509962;0.86047;0.86059;0.86053;0;T;True;2
1621235173000;11509963;0.86047;0.86059;0.86053;0;T;True;2
1621235174000;11509964;0.86047;0.86059;0.86053;0;T;True;2
1621235175000;11509965;0.86047;0.86059;0.86053;0;T;True;2
1621235176000;11509969;0.86047;0.86059;0.86053;3;T;True;2
1621235177000;11509970;0.86047;0.86059;0.86053;0;T;True;2
1621235178000;11509972;0.86047;0.86059;0.86053;1;T;True;2
1621235179000;11509978;0.86042;0.86054;0.86048;5;T;True;2
1621235180000;11509979;0.86042;0.86054;0.86048;0;T;True;2
1621235181000;11509981;0.86043;0.86055;0.86049;1;T;True;2
1621235182000;11509982;0.86043;0.86055;0.86049;0;T;True;2
1621235183000;11509983;0.86043;0.86055;0.86049;0;T;True;2
1621235184000;11509984;0.86043;0.86055;0.86049;0;T;True;2
1621235185000;11509985;0.86043;0.86055;0.86049;0;T;True;2
1621235186000;11509987;0.86042;0.86054;0.86048;1;T;True;2
1621235187000;11509988;0.86042;0.86054;0.86048;0;T;True;2
1621235188000;11509989;0.86042;0.86054;0.86048;0;T;True;2
1621235189000;11509993;0.86037;0.86049;0.86043;3;T;True;2
1621235190000;11510002;0.86028;0.8604;0.86034;8;T;True;2
1621235191000;11510004;0.86027;0.86039;0.86033;1;T;True;2
1621235192000;11510006;0.86028;0.8604;0.86034;1;T;True;2
1621235193000;11510010;0.86029;0.86041;0.86035;3;T;True;2
1621235194000;11510012;0.86029;0.86041;0.86035;1;T;True;2
1621235195000;11510014;0.8603;0.86042;0.86036;1;T;True;2
1621235196000;11510015;0.8603;0.86042;0.86036;0;T;True;2
1621235197000;11510018;0.86031;0.86043;0.86037;2;T;True;2
1621235198000;11510019;0.86031;0.86043;0.86037;0;T;True;2
1621235199000;11510020;0.86031;0.86043;0.86037;0;T;True;2
1621235200000;11510021;0.86031;0.86043;0.86037;0;T;True;2
1621235201000;11510022;0.86031;0.86043;0.86037;0;T;True;2
1621235202000;11510023;0.86031;0.86043;0.86037;0;T;True;2
1621235203000;11510024;0.86031;0.86043;0.86037;0;T;True;2
1621235204000;11510027;0.86031;0.86043;0.86037;2;T;True;2
1621235205000;11510028;0.86031;0.86043;0.86037;0;T;True;2
1621235206000;11510029;0.86031;0.86043;0.86037;0;T;True;2
1621235207000;11510030;0.86031;0.86043;0.86037;0;T;True;2
1621235208000;11510031;0.86031;0.86043;0.86037;0;T;True;2
1621235209000;11510039;0.86025;0.86037;0.86031;7;T;True;2
1621235210000;11510040;0.86025;0.86037;0.86031;0;T;True;2
1621235211000;11510042;0.86025;0.86037;0.86031;1;T;True;2
1621235212000;11510047;0.86023;0.86035;0.86029;4;T;True;2
1621235213000;11510049;0.86022;0.86034;0.86028;1;T;True;2
1621235214000;11510051;0.86023;0.86035;0.86029;1;T;True;2
1621235215000;11510054;0.86023;0.86035;0.86029;2;T;True;2
1621235216000;11510060;0.86028;0.8604;0.86034;5;T;True;2
1621235217000;11510065;0.86028;0.8604;0.86034;4;T;True;2
1621235218000;11510066;0.86028;0.8604;0.86034;0;T;True;2
1621235219000;11510069;0.86028;0.8604;0.86034;2;T;True;2
1621235220000;11510070;0.86028;0.8604;0.86034;0;T;True;2
1621235221000;11510075;0.86027;0.86039;0.86033;4;T;True;2
1621235222000;11510078;0.86029;0.86041;0.86035;2;T;True;2
1621235223000;11510083;0.86033;0.86045;0.86039;4;T;True;2
1621235224000;11510084;0.86033;0.86045;0.86039;0;T;True;2
1621235225000;11510085;0.86033;0.86045;0.86039;0;T;True;2
1621235226000;11510086;0.86033;0.86045;0.86039;0;T;True;2
1621235227000;11510088;0.86033;0.86045;0.86039;1;T;True;2
1621235228000;11510092;0.86033;0.86045;0.86039;3;T;True;2
1621235229000;11510094;0.86033;0.86045;0.86039;1;T;True;2
1621235230000;11510095;0.86033;0.86045;0.86039;0;T;True;2
1621235231000;11510097;0.86032;0.86044;0.86038;1;T;True;2
1621235232000;11510099;0.86032;0.86044;0.86038;1;T;True;2
1621235233000;11510100;0.86032;0.86044;0.86038;0;T;True;2
1621235234000;11510101;0.86032;0.86044;0.86038;0;T;True;2
1621235235000;11510102;0.86032;0.86044;0.86038;0;T;True;2
1621235236000;11510103;0.86032;0.86044;0.86038;0;T;True;2
1621235237000;11510109;0.86028;0.8604;0.86034;5;T;True;2
1621235238000;11510110;0.86028;0.8604;0.86034;0;T;True;2
1621235239000;11510116;0.86029;0.86041;0.86035;5;T;True;2
1621235240000;11510118;0.86028;0.8604;0.86034;1;T;True;2
1621235241000;11510125;0.86025;0.86037;0.86031;6;T;True;2
1621235242000;11510126;0.86025;0.86037;0.86031;0;T;True;2
1621235243000;11510130;0.86024;0.86036;0.8603;3;T;True;2
1621235244000;11510133;0.86025;0.86037;0.86031;2;T;True;2
1621235245000;11510134;0.86025;0.86037;0.86031;0;T;True;2
1621235246000;11510136;0.86023;0.86035;0.86029;1;T;True;2
1621235247000;11510143;0.86016;0.86028;0.86022;6;T;True;2
1621235248000;11510145;0.86017;0.86029;0.86023;1;T;True;2
1621235249000;11510147;0.86017;0.86029;0.86023;1;T;True;2
1621235250000;11510153;0.86012;0.86024;0.86018;5;T;True;2
1621235251000;11510156;0.86012;0.86024;0.86018;2;T;True;2
1621235252000;11510163;0.86009;0.86021;0.86015;6;T;True;2
1621235253000;11510167;0.86013;0.86025;0.86019;3;T;True;2
1621235254000;11510169;0.86012;0.86024;0.86018;1;T;True;2
1621235255000;11510170;0.86012;0.86024;0.86018;0;T;True;2
1621235256000;11510174;0.86015;0.86027;0.86021;3;T;True;2
1621235257000;11510175;0.86015;0.86027;0.86021;0;T;True;2
1621235258000;11510176;0.86015;0.86027;0.86021;0;T;True;2
1621235259000;11510183;0.86021;0.86033;0.86027;6;T;True;2
1621235260000;11510185;0.86021;0.86033;0.86027;1;T;True;2
1621235261000;11510186;0.86021;0.86033;0.86027;0;T;True;2
1621235262000;11510187;0.86021;0.86033;0.86027;0;T;True;2
1621235263000;11510188;0.86021;0.86033;0.86027;0;T;True;2
1621235264000;11510189;0.86021;0.86033;0.86027;0;T;True;2
1621235265000;11510192;0.86023;0.86035;0.86029;2;T;True;2
1621235266000;11510196;0.86023;0.86035;0.86029;3;T;True;2
1621235267000;11510203;0.86025;0.86037;0.86031;6;T;True;2
1621235268000;11510205;0.86025;0.86037;0.86031;1;T;True;2
1621235269000;11510206;0.86025;0.86037;0.86031;0;T;True;2
1621235270000;11510210;0.86026;0.86038;0.86032;3;T;True;2
1621235271000;11510211;0.86026;0.86038;0.86032;0;T;True;2
1621235272000;11510213;0.86025;0.86037;0.86031;1;T;True;2
1621235273000;11510221;0.86021;0.86033;0.86027;7;T;True;2
1621235274000;11510227;0.86018;0.8603;0.86024;5;T;True;2
1621235275000;11510235;0.8602;0.86032;0.86026;7;T;True;2
1621235276000;11510237;0.8602;0.86032;0.86026;1;T;True;2
1621235277000;11510238;0.8602;0.86032;0.86026;0;T;True;2
1621235278000;11510240;0.86019;0.86031;0.86025;1;T;True;2
1621235279000;11510243;0.86019;0.86031;0.86025;2;T;True;2
1621235280000;11510244;0.86019;0.86031;0.86025;0;T;True;2
1621235281000;11510245;0.86019;0.86031;0.86025;0;T;True;2
1621235282000;11510247;0.8602;0.86032;0.86026;1;T;True;2
1621235283000;11510248;0.8602;0.86032;0.86026;0;T;True;2
1621235284000;11510249;0.8602;0.86032;0.86026;0;T;True;2
1621235285000;11510250;0.8602;0.86032;0.86026;0;T;True;2
1621235286000;11510252;0.86019;0.86031;0.86025;1;T;True;2
1621235287000;11510253;0.86019;0.86031;0.86025;0;T;True;2
1621235288000;11510255;0.86019;0.86031;0.86025;1;T;True;2
1621235289000;11510256;0.86019;0.86031;0.86025;0;T;True;2
1621235290000;11510257;0.86019;0.86031;0.86025;0;T;True;2
1621235291000;11510258;0.86019;0.86031;0.86025;0;T;True;2
1621235292000;11510259;0.86019;0.86031;0.86025;0;T;True;2
1621235293000;11510260;0.86019;0.86031;0.86025;0;T;True;2
1621235294000;11510268;0.86015;0.86027;0.86021;7;T;True;2
1621235295000;11510269;0.86015;0.86027;0.86021;0;T;True;2
1621235296000;11510273;0.86013;0.86025;0.86019;3;T;True;2
1621235297000;11510283;0.8601;0.86022;0.86016;9;T;True;2
1621235298000;11510287;0.86009;0.86021;0.86015;3;T;True;2
1621235299000;11510290;0.86009;0.86021;0.86015;2;T;True;2
1621235300000;11510291;0.86009;0.86021;0.86015;0;T;True;2
1621235301000;11510292;0.86009;0.86021;0.86015;0;T;True;2
1621235302000;11510294;0.86009;0.86021;0.86015;1;T;True;2
1621235303000;11510295;0.86009;0.86021;0.86015;0;T;True;2
1621235304000;11510297;0.86009;0.86021;0.86015;1;T;True;2
1621235305000;11510298;0.86009;0.86021;0.86015;0;T;True;2
1621235306000;11510300;0.86008;0.8602;0.86014;1;T;True;2
1621235307000;11510303;0.86008;0.8602;0.86014;2;T;True;2
1621235308000;11510313;0.86007;0.86019;0.86013;9;T;True;2
1621235309000;11510315;0.86009;0.86021;0.86015;1;T;True;2
1621235310000;11510316;0.86009;0.86021;0.86015;0;T;True;2
1621235311000;11510317;0.86009;0.86021;0.86015;0;T;True;2
1621235312000;11510320;0.86011;0.86023;0.86017;2;T;True;2
1621235313000;11510321;0.86011;0.86023;0.86017;0;T;True;2
1621235314000;11510322;0.86011;0.86023;0.86017;0;T;True;2
1621235315000;11510324;0.86012;0.86024;0.86018;1;T;True;2
1621235316000;11510325;0.86012;0.86024;0.86018;0;T;True;2
1621235317000;11510330;0.86013;0.86025;0.86019;4;T;True;2
1621235318000;11510335;0.86013;0.86025;0.86019;4;T;True;2
1621235319000;11510338;0.86013;0.86025;0.86019;2;T;True;2
1621235320000;11510344;0.86015;0.86027;0.86021;5;T;True;2
1621235321000;11510348;0.86015;0.86027;0.86021;3;T;True;2
1621235322000;11510353;0.86015;0.86027;0.86021;4;T;True;2
1621235323000;11510356;0.86015;0.86027;0.86021;2;T;True;2
1621235324000;11510357;0.86015;0.86027;0.86021;0;T;True;2
1621235325000;11510359;0.86016;0.86028;0.86022;1;T;True;2
1621235326000;11510360;0.86016;0.86028;0.86022;0;T;True;2
1621235327000;11510362;0.86016;0.86028;0.86022;1;T;True;2
1621235328000;11510363;0.86016;0.86028;0.86022;0;T;True;2
1621235329000;11510364;0.86016;0.86028;0.86022;0;T;True;2
1621235330000;11510365;0.86016;0.86028;0.86022;0;T;True;2
1621235331000;11510369;0.86019;0.86031;0.86025;3;T;True;2
1621235332000;11510370;0.86019;0.86031;0.86025;0;T;True;2
1621235333000;11510372;0.86019;0.86031;0.86025;1;T;True;2
1621235334000;11510373;0.86019;0.86031;0.86025;0;T;True;2
1621235335000;11510375;0.8602;0.86032;0.86026;1;T;True;2
1621235336000;11510376;0.8602;0.86032;0.86026;0;T;True;2
1621235337000;11510377;0.8602;0.86032;0.86026;0;T;True;2
1621235338000;11510379;0.8602;0.86032;0.86026;1;T;True;2
1621235339000;11510381;0.86019;0.86031;0.86025;1;T;True;2
1621235340000;11510382;0.86019;0.86031;0.86025;0;T;True;2
1621235341000;11510383;0.86019;0.86031;0.86025;0;T;True;2
1621235342000;11510384;0.86019;0.86031;0.86025;0;T;True;2
1621235343000;11510394;0.86015;0.86027;0.86021;9;T;True;2
1621235344000;11510398;0.86014;0.86026;0.8602;3;T;True;2
1621235345000;11510402;0.86014;0.86026;0.8602;3;T;True;2
1621235346000;11510403;0.86014;0.86026;0.8602;0;T;True;2
1621235347000;11510406;0.86015;0.86027;0.86021;2;T;True;2
1621235348000;11510410;0.86015;0.86027;0.86021;3;T;True;2
1621235349000;11510411;0.86015;0.86027;0.86021;0;T;True;2
1621235350000;11510415;0.86016;0.86028;0.86022;3;T;True;2
1621235351000;11510417;0.86017;0.86029;0.86023;1;T;True;2
1621235352000;11510418;0.86017;0.86029;0.86023;0;T;True;2
1621235353000;11510422;0.86018;0.8603;0.86024;3;T;True;2
1621235354000;11510427;0.86018;0.8603;0.86024;4;T;True;2
1621235355000;11510432;0.86019;0.86031;0.86025;4;T;True;2
1621235356000;11510434;0.86019;0.86031;0.86025;1;T;True;2
1621235357000;11510435;0.86019;0.86031;0.86025;0;T;True;2
1621235358000;11510436;0.86019;0.86031;0.86025;0;T;True;2
1621235359000;11510445;0.86023;0.86035;0.86029;8;T;True;2
1621235360000;11510447;0.86022;0.86034;0.86028;1;T;True;2
1621235361000;11510450;0.86021;0.86033;0.86027;2;T;True;2
1621235362000;11510453;0.86021;0.86033;0.86027;2;T;True;2
1621235363000;11510455;0.86021;0.86033;0.86027;1;T;True;2
1621235364000;11510457;0.86021;0.86033;0.86027;1;T;True;2
1621235365000;11510458;0.86021;0.86033;0.86027;0;T;True;2
1621235366000;11510459;0.86021;0.86033;0.86027;0;T;True;2
1621235367000;11510461;0.86023;0.86035;0.86029;1;T;True;2
1621235368000;11510462;0.86023;0.86035;0.86029;0;T;True;2
1621235369000;11510463;0.86023;0.86035;0.86029;0;T;True;2
1621235370000;11510464;0.86023;0.86035;0.86029;0;T;True;2
1621235371000;11510465;0.86023;0.86035;0.86029;0;T;True;2
1621235372000;11510467;0.86022;0.86034;0.86028;1;T;True;2
1621235373000;11510468;0.86022;0.86034;0.86028;0;T;True;2
1621235374000;11510469;0.86022;0.86034;0.86028;0;T;True;2
1621235375000;11510471;0.86021;0.86033;0.86027;1;T;True;2
1621235376000;11510472;0.86021;0.86033;0.86027;0;T;True;2
1621235377000;11510473;0.86021;0.86033;0.86027;0;T;True;2
1621235378000;11510474;0.86021;0.86033;0.86027;0;T;True;2
1621235379000;11510475;0.86021;0.86033;0.86027;0;T;True;2
1621235380000;11510476;0.86021;0.86033;0.86027;0;T;True;2
1621235381000;11510477;0.86021;0.86033;0.86027;0;T;True;2
1621235382000;11510478;0.86021;0.86033;0.86027;0;T;True;2
1621235383000;11510479;0.86021;0.86033;0.86027;0;T;True;2
1621235384000;11510480;0.86021;0.86033;0.86027;0;T;True;2
1621235385000;11510481;0.86021;0.86033;0.86027;0;T;True;2
1621235386000;11510482;0.86021;0.86033;0.86027;0;T;True;2
1621235387000;11510483;0.86021;0.86033;0.86027;0;T;True;2
1621235388000;11510484;0.86021;0.86033;0.86027;0;T;True;2
1621235389000;11510485;0.86021;0.86033;0.86027;0;T;True;2
1621235390000;11510491;0.86017;0.86029;0.86023;5;T;True;2
1621235391000;11510492;0.86017;0.86029;0.86023;0;T;True;2
1621235392000;11510495;0.86016;0.86028;0.86022;2;T;True;2
1621235393000;11510496;0.86016;0.86028;0.86022;0;T;True;2
1621235394000;11510503;0.86019;0.86031;0.86025;6;T;True;2
1621235395000;11510504;0.86019;0.86031;0.86025;0;T;True;2
1621235396000;11510505;0.86019;0.86031;0.86025;0;T;True;2
1621235397000;11510508;0.86017;0.86029;0.86023;2;T;True;2
1621235398000;11510510;0.86018;0.8603;0.86024;1;T;True;2
1621235399000;11510513;0.86019;0.86031;0.86025;2;T;True;2
1621235400000;11510520;0.86019;0.86031;0.86025;6;T;True;2
1621235401000;11510528;0.86021;0.86033;0.86027;7;T;True;2
1621235402000;11510531;0.86021;0.86033;0.86027;2;T;True;2
1621235403000;11510534;0.86021;0.86033;0.86027;2;T;True;2
1621235404000;11510541;0.8602;0.86032;0.86026;6;T;True;2
1621235405000;11510545;0.86021;0.86033;0.86027;3;T;True;2
1621235406000;11510548;0.86021;0.86033;0.86027;2;T;True;2
1621235407000;11510551;0.86021;0.86033;0.86027;2;T;True;2
1621235408000;11510553;0.86021;0.86033;0.86027;1;T;True;2
1621235409000;11510559;0.8602;0.86032;0.86026;5;T;True;2
1621235410000;11510566;0.86021;0.86033;0.86027;6;T;True;2
1621235411000;11510568;0.86023;0.86035;0.86029;1;T;True;2
1621235412000;11510569;0.86023;0.86035;0.86029;0;T;True;2
1621235413000;11510573;0.86024;0.86036;0.8603;3;T;True;2
1621235414000;11510574;0.86024;0.86036;0.8603;0;T;True;2
1621235415000;11510575;0.86024;0.86036;0.8603;0;T;True;2
1621235416000;11510576;0.86024;0.86036;0.8603;0;T;True;2
1621235417000;11510577;0.86024;0.86036;0.8603;0;T;True;2
1621235418000;11510578;0.86024;0.86036;0.8603;0;T;True;2
1621235419000;11510581;0.86023;0.86035;0.86029;2;T;True;2
1621235420000;11510583;0.86023;0.86035;0.86029;1;T;True;2
1621235421000;11510589;0.86027;0.86039;0.86033;5;T;True;2
1621235422000;11510597;0.86033;0.86045;0.86039;7;T;True;2
1621235423000;11510598;0.86033;0.86045;0.86039;0;T;True;2
1621235424000;11510605;0.86039;0.86051;0.86045;6;T;True;2
1621235425000;11510606;0.86039;0.86051;0.86045;0;T;True;2
1621235426000;11510607;0.86039;0.86051;0.86045;0;T;True;2
1621235427000;11510608;0.86039;0.86051;0.86045;0;T;True;2
1621235428000;11510609;0.86039;0.86051;0.86045;0;T;True;2
1621235429000;11510610;0.86039;0.86051;0.86045;0;T;True;2
1621235430000;11510611;0.86039;0.86051;0.86045;0;T;True;2
1621235431000;11510612;0.86039;0.86051;0.86045;0;T;True;2
1621235432000;11510613;0.86039;0.86051;0.86045;0;T;True;2
1621235433000;11510614;0.86039;0.86051;0.86045;0;T;True;2
1621235434000;11510616;0.86037;0.86049;0.86043;1;T;True;2
1621235435000;11510618;0.86037;0.86049;0.86043;1;T;True;2
1621235436000;11510619;0.86037;0.86049;0.86043;0;T;True;2
1621235437000;11510620;0.86037;0.86049;0.86043;0;T;True;2
1621235438000;11510621;0.86037;0.86049;0.86043;0;T;True;2
1621235439000;11510622;0.86037;0.86049;0.86043;0;T;True;2
1621235440000;11510623;0.86037;0.86049;0.86043;0;T;True;2
1621235441000;11510625;0.86036;0.86048;0.86042;1;T;True;2
1621235442000;11510629;0.86037;0.86049;0.86043;3;T;True;2
1621235443000;11510632;0.86035;0.86047;0.86041;2;T;True;2
1621235444000;11510633;0.86035;0.86047;0.86041;0;T;True;2
1621235445000;11510634;0.86035;0.86047;0.86041;0;T;True;2
1621235446000;11510635;0.86035;0.86047;0.86041;0;T;True;2
1621235447000;11510636;0.86035;0.86047;0.86041;0;T;True;2
1621235448000;11510637;0.86035;0.86047;0.86041;0;T;True;2
1621235449000;11510638;0.86035;0.86047;0.86041;0;T;True;2
1621235450000;11510639;0.86035;0.86047;0.86041;0;T;True;2
1621235451000;11510643;0.86035;0.86047;0.86041;3;T;True;2
1621235452000;11510644;0.86035;0.86047;0.86041;0;T;True;2
1621235453000;11510648;0.86041;0.86053;0.86047;3;T;True;2
1621235454000;11510649;0.86041;0.86053;0.86047;0;T;True;2
1621235455000;11510650;0.86041;0.86053;0.86047;0;T;True;2
1621235456000;11510652;0.86041;0.86053;0.86047;1;T;True;2
1621235457000;11510654;0.8604;0.86052;0.86046;1;T;True;2
1621235458000;11510655;0.8604;0.86052;0.86046;0;T;True;2
1621235459000;11510657;0.86041;0.86053;0.86047;1;T;True;2
1621235460000;11510658;0.86041;0.86053;0.86047;0;T;True;2
1621235461000;11510659;0.86041;0.86053;0.86047;0;T;True;2
1621235462000;11510660;0.86041;0.86053;0.86047;0;T;True;2
1621235463000;11510661;0.86041;0.86053;0.86047;0;T;True;2
1621235464000;11510662;0.86041;0.86053;0.86047;0;T;True;2
1621235465000;11510663;0.86041;0.86053;0.86047;0;T;True;2
1621235466000;11510664;0.86041;0.86053;0.86047;0;T;True;2
1621235467000;11510668;0.86038;0.8605;0.86044;3;T;True;2
1621235468000;11510670;0.86037;0.86049;0.86043;1;T;True;2
1621235469000;11510671;0.86037;0.86049;0.86043;0;T;True;2
1621235470000;11510672;0.86037;0.86049;0.86043;0;T;True;2
1621235471000;11510673;0.86037;0.86049;0.86043;0;T;True;2
1621235472000;11510678;0.86039;0.86051;0.86045;4;T;True;2
1621235473000;11510679;0.86039;0.86051;0.86045;0;T;True;2
1621235474000;11510680;0.86039;0.86051;0.86045;0;T;True;2
1621235475000;11510681;0.86039;0.86051;0.86045;0;T;True;2
1621235476000;11510682;0.86039;0.86051;0.86045;0;T;True;2
1621235477000;11510685;0.86037;0.86049;0.86043;2;T;True;2
1621235478000;11510686;0.86037;0.86049;0.86043;0;T;True;2
1621235479000;11510687;0.86037;0.86049;0.86043;0;T;True;2
1621235480000;11510691;0.86037;0.86049;0.86043;3;T;True;2
1621235481000;11510692;0.86037;0.86049;0.86043;0;T;True;2
1621235482000;11510693;0.86037;0.86049;0.86043;0;T;True;2
1621235483000;11510694;0.86037;0.86049;0.86043;0;T;True;2
1621235484000;11510695;0.86037;0.86049;0.86043;0;T;True;2
1621235485000;11510696;0.86037;0.86049;0.86043;0;T;True;2
1621235486000;11510697;0.86037;0.86049;0.86043;0;T;True;2
1621235487000;11510699;0.86038;0.8605;0.86044;1;T;True;2
1621235488000;11510705;0.86043;0.86055;0.86049;5;T;True;2
1621235489000;11510706;0.86043;0.86055;0.86049;0;T;True;2
1621235490000;11510707;0.86043;0.86055;0.86049;0;T;True;2
1621235491000;11510709;0.86043;0.86055;0.86049;1;T;True;2
1621235492000;11510712;0.86043;0.86055;0.86049;2;T;True;2
1621235493000;11510721;0.86047;0.86059;0.86053;8;T;True;2
1621235494000;11510729;0.86042;0.86054;0.86048;7;T;True;2
1621235495000;11510730;0.86042;0.86054;0.86048;0;T;True;2
1621235496000;11510731;0.86042;0.86054;0.86048;0;T;True;2
1621235497000;11510732;0.86042;0.86054;0.86048;0;T;True;2
1621235498000;11510734;0.86041;0.86053;0.86047;1;T;True;2
1621235499000;11510736;0.86038;0.8605;0.86044;1;T;True;2
1621235500000;11510737;0.86038;0.8605;0.86044;0;T;True;2
1621235501000;11510738;0.86038;0.8605;0.86044;0;T;True;2
1621235502000;11510741;0.86037;0.86049;0.86043;2;T;True;2
1621235503000;11510742;0.86037;0.86049;0.86043;0;T;True;2
1621235504000;11510743;0.86037;0.86049;0.86043;0;T;True;2
1621235505000;11510745;0.86037;0.86049;0.86043;1;T;True;2
1621235506000;11510746;0.86037;0.86049;0.86043;0;T;True;2
