ts;n;bid;ask;value;volume;phase;round;active_id
1621220684000;11487591;0.86127;0.86139;0.86133;0;T;True;2
1621220685000;11487592;0.86127;0.86139;0.86133;0;T;True;2
1621220686000;11487593;0.86127;0.86139;0.86133;0;T;True;2
1621220687000;11487594;0.86127;0.86139;0.86133;0;T;True;2
1621220688000;11487595;0.86127;0.86139;0.86133;0;T;True;2
1621220689000;11487596;0.86127;0.86139;0.86133;0;T;True;2
1621220690000;11487597;0.86127;0.86139;0.86133;0;T;True;2
1621220691000;11487598;0.86127;0.86139;0.86133;0;T;True;2
1621220692000;11487599;0.86127;0.86139;0.86133;0;T;True;2
1621220693000;11487600;0.86127;0.86139;0.86133;0;T;True;2
1621220694000;11487601;0.86127;0.86139;0.86133;0;T;True;2
1621220695000;11487602;0.86127;0.86139;0.86133;0;T;True;2
1621220696000;11487603;0.86127;0.86139;0.86133;0;T;True;2
1621220697000;11487604;0.86127;0.86139;0.86133;0;T;True;2
1621220698000;11487605;0.86127;0.86139;0.86133;0;T;True;2
1621220699000;11487606;0.86127;0.86139;0.86133;0;T;True;2
1621220700000;11487607;0.86127;0.86139;0.86133;0;T;True;2
1621220701000;11487608;0.86127;0.86139;0.86133;0;T;True;2
1621220702000;11487609;0.86127;0.86139;0.86133;0;T;True;2
1621220703000;11487610;0.86127;0.86139;0.86133;0;T;True;2
1621220704000;11487611;0.86127;0.86139;0.86133;0;T;True;2
1621220705000;11487612;0.86127;0.86139;0.86133;0;T;True;2
1621220706000;11487613;0.86127;0.86139;0.86133;0;T;True;2
1621220707000;11487614;0.86127;0.86139;0.86133;0;T;True;2
1621220708000;11487615;0.86127;0.86139;0.86133;0;T;True;2
1621220709000;11487616;0.86127;0.86139;0.86133;0;T;True;2
1621220710000;11487617;0.86127;0.86139;0.86133;0;T;True;2
1621220711000;11487618;0.86127;0.86139;0.86133;0;T;True;2
1621220712000;11487619;0.86127;0.86139;0.86133;0;T;True;2
1621220713000;11487620;0.86127;0.86139;0.86133;0;T;True;2
1621220714000;11487621;0.86127;0.86139;0.86133;0;T;True;2
1621220715000;11487622;0.86127;0.86139;0.86133;0;T;True;2
1621220716000;11487624;0.86128;0.8614;0.86134;1;T;True;2
1621220717000;11487626;0.86129;0.86141;0.86135;1;T;True;2
1621220718000;11487627;0.86129;0.86141;0.86135;0;T;True;2
1621220719000;11487629;0.86128;0.8614;0.86134;1;T;True;2
1621220720000;11487630;0.86128;0.8614;0.86134;0;T;True;2
1621220721000;11487631;0.86128;0.8614;0.86134;0;T;True;2
1621220722000;11487632;0.86128;0.8614;0.86134;0;T;True;2
1621220723000;11487636;0.86127;0.86139;0.86133;3;T;True;2
1621220724000;11487638;0.86127;0.86139;0.86133;1;T;True;2
1621220725000;11487639;0.86127;0.86139;0.86133;0;T;True;2
1621220726000;11487640;0.86127;0.86139;0.86133;0;T;True;2
1621220727000;11487641;0.86127;0.86139;0.86133;0;T;True;2
1621220728000;11487642;0.86127;0.86139;0.86133;0;T;True;2
1621220729000;11487646;0.86127;0.86139;0.86133;3;T;True;2
1621220730000;11487647;0.86127;0.86139;0.86133;0;T;True;2
1621220731000;11487648;0.86127;0.86139;0.86133;0;T;True;2
1621220732000;11487653;0.86128;0.8614;0.86134;4;T;True;2
1621220733000;11487654;0.86128;0.8614;0.86134;0;T;True;2
1621220734000;11487655;0.86128;0.8614;0.86134;0;T;True;2
1621220735000;11487656;0.86128;0.8614;0.86134;0;T;True;2
1621220736000;11487658;0.86129;0.86141;0.86135;1;T;True;2
1621220737000;11487659;0.86129;0.86141;0.86135;0;T;True;2
1621220738000;11487660;0.86129;0.86141;0.86135;0;T;True;2
1621220739000;11487663;0.86127;0.86139;0.86133;2;T;True;2
1621220740000;11487664;0.86127;0.86139;0.86133;0;T;True;2
1621220741000;11487665;0.86127;0.86139;0.86133;0;T;True;2
1621220742000;11487666;0.86127;0.86139;0.86133;0;T;True;2
1621220743000;11487667;0.86127;0.86139;0.86133;0;T;True;2
1621220744000;11487669;0.86127;0.86139;0.86133;1;T;True;2
1621220745000;11487670;0.86127;0.86139;0.86133;0;T;True;2
1621220746000;11487671;0.86127;0.86139;0.86133;0;T;True;2
1621220747000;11487672;0.86127;0.86139;0.86133;0;T;True;2
1621220748000;11487674;0.86128;0.8614;0.86134;1;T;True;2
1621220749000;11487675;0.86128;0.8614;0.86134;0;T;True;2
1621220750000;11487676;0.86128;0.8614;0.86134;0;T;True;2
1621220751000;11487677;0.86128;0.8614;0.86134;0;T;True;2
1621220752000;11487678;0.86128;0.8614;0.86134;0;T;True;2
1621220753000;11487679;0.86128;0.8614;0.86134;0;T;True;2
1621220754000;11487680;0.86128;0.8614;0.86134;0;T;True;2
1621220755000;11487683;0.86128;0.8614;0.86134;2;T;True;2
1621220756000;11487684;0.86128;0.8614;0.86134;0;T;True;2
1621220757000;11487685;0.86128;0.8614;0.86134;0;T;True;2
1621220758000;11487686;0.86128;0.8614;0.86134;0;T;True;2
1621220759000;11487687;0.86128;0.8614;0.86134;0;T;True;2
1621220760000;11487688;0.86128;0.8614;0.86134;0;T;True;2
1621220761000;11487689;0.86128;0.8614;0.86134;0;T;True;2
1621220762000;11487690;0.86128;0.8614;0.86134;0;T;True;2
1621220763000;11487691;0.86128;0.8614;0.86134;0;T;True;2
1621220764000;11487692;0.86128;0.8614;0.86134;0;T;True;2
1621220765000;11487693;0.86128;0.8614;0.86134;0;T;True;2
1621220766000;11487696;0.86129;0.86141;0.86135;2;T;True;2
1621220767000;11487697;0.86129;0.86141;0.86135;0;T;True;2
1621220768000;11487698;0.86129;0.86141;0.86135;0;T;True;2
1621220769000;11487699;0.86129;0.86141;0.86135;0;T;True;2
1621220770000;11487700;0.86129;0.86141;0.86135;0;T;True;2
1621220771000;11487701;0.86129;0.86141;0.86135;0;T;True;2
1621220772000;11487702;0.86129;0.86141;0.86135;0;T;True;2
1621220773000;11487703;0.86129;0.86141;0.86135;0;T;True;2
1621220774000;11487704;0.86129;0.86141;0.86135;0;T;True;2
1621220775000;11487705;0.86129;0.86141;0.86135;0;T;True;2
1621220776000;11487706;0.86129;0.86141;0.86135;0;T;True;2
1621220777000;11487707;0.86129;0.86141;0.86135;0;T;True;2
1621220778000;11487708;0.86129;0.86141;0.86135;0;T;True;2
1621220779000;11487709;0.86129;0.86141;0.86135;0;T;True;2
1621220780000;11487710;0.86129;0.86141;0.86135;0;T;True;2
1621220781000;11487711;0.86129;0.86141;0.86135;0;T;True;2
1621220782000;11487712;0.86129;0.86141;0.86135;0;T;True;2
1621220783000;11487713;0.86129;0.86141;0.86135;0;T;True;2
1621220784000;11487714;0.86129;0.86141;0.86135;0;T;True;2
1621220785000;11487715;0.86129;0.86141;0.86135;0;T;True;2
1621220786000;11487716;0.86129;0.86141;0.86135;0;T;True;2
1621220787000;11487717;0.86129;0.86141;0.86135;0;T;True;2
1621220788000;11487718;0.86129;0.86141;0.86135;0;T;True;2
1621220789000;11487719;0.86129;0.86141;0.86135;0;T;True;2
1621220790000;11487720;0.86129;0.86141;0.86135;0;T;True;2
1621220791000;11487721;0.86129;0.86141;0.86135;0;T;True;2
1621220792000;11487722;0.86129;0.86141;0.86135;0;T;True;2
1621220793000;11487723;0.86129;0.86141;0.86135;0;T;True;2
1621220794000;11487724;0.86129;0.86141;0.86135;0;T;True;2
1621220795000;11487725;0.86129;0.86141;0.86135;0;T;True;2
1621220796000;11487726;0.86129;0.86141;0.86135;0;T;True;2
1621220797000;11487727;0.86129;0.86141;0.86135;0;T;True;2
1621220798000;11487728;0.86129;0.86141;0.86135;0;T;True;2
1621220799000;11487729;0.86129;0.86141;0.86135;0;T;True;2
1621220800000;11487730;0.86129;0.86141;0.86135;0;T;True;2
1621220801000;11487732;0.86129;0.86141;0.86135;1;T;True;2
1621220802000;11487733;0.86129;0.86141;0.86135;0;T;True;2
1621220803000;11487735;0.86129;0.86141;0.86135;1;T;True;2
1621220804000;11487736;0.86129;0.86141;0.86135;0;T;True;2
1621220805000;11487737;0.86129;0.86141;0.86135;0;T;True;2
1621220806000;11487738;0.86129;0.86141;0.86135;0;T;True;2
1621220807000;11487739;0.86129;0.86141;0.86135;0;T;True;2
1621220808000;11487741;0.86129;0.86141;0.86135;1;T;True;2
1621220809000;11487742;0.86129;0.86141;0.86135;0;T;True;2
1621220810000;11487744;0.86129;0.86141;0.86135;1;T;True;2
1621220811000;11487745;0.86129;0.86141;0.86135;0;T;True;2
1621220812000;11487746;0.86129;0.86141;0.86135;0;T;True;2
1621220813000;11487750;0.86127;0.86139;0.86133;3;T;True;2
1621220814000;11487751;0.86127;0.86139;0.86133;0;T;True;2
1621220815000;11487755;0.86129;0.86141;0.86135;3;T;True;2
1621220816000;11487757;0.86129;0.86141;0.86135;1;T;True;2
1621220817000;11487758;0.86129;0.86141;0.86135;0;T;True;2
1621220818000;11487759;0.86129;0.86141;0.86135;0;T;True;2
1621220819000;11487760;0.86129;0.86141;0.86135;0;T;True;2
1621220820000;11487763;0.86128;0.8614;0.86134;2;T;True;2
1621220821000;11487764;0.86128;0.8614;0.86134;0;T;True;2
1621220822000;11487765;0.86128;0.8614;0.86134;0;T;True;2
1621220823000;11487767;0.86128;0.8614;0.86134;1;T;True;2
1621220824000;11487768;0.86128;0.8614;0.86134;0;T;True;2
1621220825000;11487769;0.86128;0.8614;0.86134;0;T;True;2
1621220826000;11487770;0.86128;0.8614;0.86134;0;T;True;2
1621220827000;11487773;0.86128;0.8614;0.86134;2;T;True;2
1621220828000;11487774;0.86128;0.8614;0.86134;0;T;True;2
1621220829000;11487777;0.86128;0.8614;0.86134;2;T;True;2
1621220830000;11487778;0.86128;0.8614;0.86134;0;T;True;2
1621220831000;11487779;0.86128;0.8614;0.86134;0;T;True;2
1621220832000;11487780;0.86128;0.8614;0.86134;0;T;True;2
1621220833000;11487781;0.86128;0.8614;0.86134;0;T;True;2
1621220834000;11487782;0.86128;0.8614;0.86134;0;T;True;2
1621220835000;11487785;0.86129;0.86141;0.86135;2;T;True;2
1621220836000;11487786;0.86129;0.86141;0.86135;0;T;True;2
1621220837000;11487787;0.86129;0.86141;0.86135;0;T;True;2
1621220838000;11487788;0.86129;0.86141;0.86135;0;T;True;2
1621220839000;11487789;0.86129;0.86141;0.86135;0;T;True;2
1621220840000;11487790;0.86129;0.86141;0.86135;0;T;True;2
1621220841000;11487791;0.86129;0.86141;0.86135;0;T;True;2
1621220842000;11487792;0.86129;0.86141;0.86135;0;T;True;2
1621220843000;11487793;0.86129;0.86141;0.86135;0;T;True;2
1621220844000;11487794;0.86129;0.86141;0.86135;0;T;True;2
1621220845000;11487795;0.86129;0.86141;0.86135;0;T;True;2
1621220846000;11487796;0.86129;0.86141;0.86135;0;T;True;2
1621220847000;11487797;0.86129;0.86141;0.86135;0;T;True;2
1621220848000;11487798;0.86129;0.86141;0.86135;0;T;True;2
1621220849000;11487799;0.86129;0.86141;0.86135;0;T;True;2
1621220850000;11487800;0.86129;0.86141;0.86135;0;T;True;2
1621220851000;11487801;0.86129;0.86141;0.86135;0;T;True;2
1621220852000;11487802;0.86129;0.86141;0.86135;0;T;True;2
1621220853000;11487803;0.86129;0.86141;0.86135;0;T;True;2
1621220854000;11487804;0.86129;0.86141;0.86135;0;T;True;2
1621220855000;11487805;0.86129;0.86141;0.86135;0;T;True;2
1621220856000;11487807;0.8613;0.86142;0.86136;1;T;True;2
1621220857000;11487808;0.8613;0.86142;0.86136;0;T;True;2
1621220858000;11487810;0.86129;0.86141;0.86135;1;T;True;2
1621220859000;11487811;0.86129;0.86141;0.86135;0;T;True;2
1621220860000;11487813;0.8613;0.86142;0.86136;1;T;True;2
1621220861000;11487817;0.8613;0.86142;0.86136;3;T;True;2
1621220862000;11487818;0.8613;0.86142;0.86136;0;T;True;2
1621220863000;11487819;0.8613;0.86142;0.86136;0;T;True;2
1621220864000;11487820;0.8613;0.86142;0.86136;0;T;True;2
1621220865000;11487822;0.8613;0.86142;0.86136;1;T;True;2
1621220866000;11487823;0.8613;0.86142;0.86136;0;T;True;2
1621220867000;11487824;0.8613;0.86142;0.86136;0;T;True;2
1621220868000;11487825;0.8613;0.86142;0.86136;0;T;True;2
1621220869000;11487826;0.8613;0.86142;0.86136;0;T;True;2
1621220870000;11487827;0.8613;0.86142;0.86136;0;T;True;2
1621220871000;11487828;0.8613;0.86142;0.86136;0;T;True;2
1621220872000;11487829;0.8613;0.86142;0.86136;0;T;True;2
1621220873000;11487830;0.8613;0.86142;0.86136;0;T;True;2
1621220874000;11487831;0.8613;0.86142;0.86136;0;T;True;2
1621220875000;11487835;0.86131;0.86143;0.86137;3;T;True;2
1621220876000;11487836;0.86131;0.86143;0.86137;0;T;True;2
1621220877000;11487837;0.86131;0.86143;0.86137;0;T;True;2
1621220878000;11487838;0.86131;0.86143;0.86137;0;T;True;2
1621220879000;11487839;0.86131;0.86143;0.86137;0;T;True;2
1621220880000;11487840;0.86131;0.86143;0.86137;0;T;True;2
1621220881000;11487845;0.86129;0.86141;0.86135;4;T;True;2
1621220882000;11487846;0.86129;0.86141;0.86135;0;T;True;2
1621220883000;11487847;0.86129;0.86141;0.86135;0;T;True;2
1621220884000;11487848;0.86129;0.86141;0.86135;0;T;True;2
1621220885000;11487855;0.86125;0.86137;0.86131;6;T;True;2
1621220886000;11487857;0.86125;0.86137;0.86131;1;T;True;2
1621220887000;11487859;0.86125;0.86137;0.86131;1;T;True;2
1621220888000;11487860;0.86125;0.86137;0.86131;0;T;True;2
1621220889000;11487864;0.86129;0.86141;0.86135;3;T;True;2
1621220890000;11487865;0.86129;0.86141;0.86135;0;T;True;2
1621220891000;11487866;0.86129;0.86141;0.86135;0;T;True;2
1621220892000;11487867;0.86129;0.86141;0.86135;0;T;True;2
1621220893000;11487870;0.86129;0.86141;0.86135;2;T;True;2
1621220894000;11487872;0.86129;0.86141;0.86135;1;T;True;2
1621220895000;11487877;0.86127;0.86139;0.86133;4;T;True;2
1621220896000;11487880;0.86125;0.86137;0.86131;2;T;True;2
1621220897000;11487881;0.86125;0.86137;0.86131;0;T;True;2
1621220898000;11487882;0.86125;0.86137;0.86131;0;T;True;2
1621220899000;11487883;0.86125;0.86137;0.86131;0;T;True;2
1621220900000;11487884;0.86125;0.86137;0.86131;0;T;True;2
1621220901000;11487885;0.86125;0.86137;0.86131;0;T;True;2
1621220902000;11487886;0.86125;0.86137;0.86131;0;T;True;2
1621220903000;11487894;0.86127;0.86139;0.86133;7;T;True;2
1621220904000;11487895;0.86127;0.86139;0.86133;0;T;True;2
1621220905000;11487896;0.86127;0.86139;0.86133;0;T;True;2
1621220906000;11487897;0.86127;0.86139;0.86133;0;T;True;2
1621220907000;11487899;0.86127;0.86139;0.86133;1;T;True;2
1621220908000;11487900;0.86127;0.86139;0.86133;0;T;True;2
1621220909000;11487901;0.86127;0.86139;0.86133;0;T;True;2
1621220910000;11487902;0.86127;0.86139;0.86133;0;T;True;2
1621220911000;11487903;0.86127;0.86139;0.86133;0;T;True;2
1621220912000;11487904;0.86127;0.86139;0.86133;0;T;True;2
1621220913000;11487906;0.86127;0.86139;0.86133;1;T;True;2
1621220914000;11487908;0.86127;0.86139;0.86133;1;T;True;2
1621220915000;11487910;0.86127;0.86139;0.86133;1;T;True;2
1621220916000;11487912;0.86127;0.86139;0.86133;1;T;True;2
1621220917000;11487914;0.86127;0.86139;0.86133;1;T;True;2
1621220918000;11487915;0.86127;0.86139;0.86133;0;T;True;2
1621220919000;11487918;0.86127;0.86139;0.86133;2;T;True;2
1621220920000;11487927;0.86128;0.8614;0.86134;8;T;True;2
1621220921000;11487931;0.8613;0.86142;0.86136;3;T;True;2
1621220922000;11487933;0.86131;0.86143;0.86137;1;T;True;2
1621220923000;11487937;0.86129;0.86141;0.86135;3;T;True;2
1621220924000;11487938;0.86129;0.86141;0.86135;0;T;True;2
1621220925000;11487939;0.86129;0.86141;0.86135;0;T;True;2
1621220926000;11487942;0.86128;0.8614;0.86134;2;T;True;2
1621220927000;11487944;0.86128;0.8614;0.86134;1;T;True;2
1621220928000;11487945;0.86128;0.8614;0.86134;0;T;True;2
1621220929000;11487946;0.86128;0.8614;0.86134;0;T;True;2
1621220930000;11487948;0.86129;0.86141;0.86135;1;T;True;2
1621220931000;11487951;0.86129;0.86141;0.86135;2;T;True;2
1621220932000;11487952;0.86129;0.86141;0.86135;0;T;True;2
1621220933000;11487953;0.86129;0.86141;0.86135;0;T;True;2
1621220934000;11487954;0.86129;0.86141;0.86135;0;T;True;2
1621220935000;11487958;0.86128;0.8614;0.86134;3;T;True;2
1621220936000;11487961;0.86127;0.86139;0.86133;2;T;True;2
1621220937000;11487964;0.86127;0.86139;0.86133;2;T;True;2
1621220938000;11487966;0.86129;0.86141;0.86135;1;T;True;2
1621220939000;11487967;0.86129;0.86141;0.86135;0;T;True;2
1621220940000;11487968;0.86129;0.86141;0.86135;0;T;True;2
1621220941000;11487969;0.86129;0.86141;0.86135;0;T;True;2
1621220942000;11487970;0.86129;0.86141;0.86135;0;T;True;2
1621220943000;11487971;0.86129;0.86141;0.86135;0;T;True;2
1621220944000;11487974;0.86127;0.86139;0.86133;2;T;True;2
1621220945000;11487975;0.86127;0.86139;0.86133;0;T;True;2
1621220946000;11487977;0.86127;0.86139;0.86133;1;T;True;2
1621220947000;11487978;0.86127;0.86139;0.86133;0;T;True;2
1621220948000;11487983;0.86117;0.86129;0.86123;4;T;True;2
1621220949000;11487988;0.86117;0.86129;0.86123;4;T;True;2
1621220950000;11487991;0.86119;0.86131;0.86125;2;T;True;2
1621220951000;11487992;0.86119;0.86131;0.86125;0;T;True;2
1621220952000;11487993;0.86119;0.86131;0.86125;0;T;True;2
1621220953000;11487994;0.86119;0.86131;0.86125;0;T;True;2
1621220954000;11487995;0.86119;0.86131;0.86125;0;T;True;2
1621220955000;11487997;0.86118;0.8613;0.86124;1;T;True;2
1621220956000;11487998;0.86118;0.8613;0.86124;0;T;True;2
1621220957000;11488000;0.86118;0.8613;0.86124;1;T;True;2
1621220958000;11488002;0.86118;0.8613;0.86124;1;T;True;2
1621220959000;11488003;0.86118;0.8613;0.86124;0;T;True;2
1621220960000;11488007;0.86118;0.8613;0.86124;3;T;True;2
1621220961000;11488008;0.86118;0.8613;0.86124;0;T;True;2
1621220962000;11488009;0.86118;0.8613;0.86124;0;T;True;2
1621220963000;11488010;0.86118;0.8613;0.86124;0;T;True;2
1621220964000;11488011;0.86118;0.8613;0.86124;0;T;True;2
1621220965000;11488013;0.86119;0.86131;0.86125;1;T;True;2
1621220966000;11488015;0.86118;0.8613;0.86124;1;T;True;2
1621220967000;11488016;0.86118;0.8613;0.86124;0;T;True;2
1621220968000;11488017;0.86118;0.8613;0.86124;0;T;True;2
1621220969000;11488019;0.86117;0.86129;0.86123;1;T;True;2
1621220970000;11488020;0.86117;0.86129;0.86123;0;T;True;2
1621220971000;11488021;0.86117;0.86129;0.86123;0;T;True;2
1621220972000;11488022;0.86117;0.86129;0.86123;0;T;True;2
1621220973000;11488025;0.86117;0.86129;0.86123;2;T;True;2
1621220974000;11488028;0.86117;0.86129;0.86123;2;T;True;2
1621220975000;11488029;0.86117;0.86129;0.86123;0;T;True;2
1621220976000;11488033;0.86116;0.86128;0.86122;3;T;True;2
1621220977000;11488035;0.86115;0.86127;0.86121;1;T;True;2
1621220978000;11488036;0.86115;0.86127;0.86121;0;T;True;2
1621220979000;11488037;0.86115;0.86127;0.86121;0;T;True;2
1621220980000;11488041;0.86115;0.86127;0.86121;3;T;True;2
1621220981000;11488049;0.86117;0.86129;0.86123;7;T;True;2
1621220982000;11488051;0.86117;0.86129;0.86123;1;T;True;2
1621220983000;11488053;0.86117;0.86129;0.86123;1;T;True;2
1621220984000;11488056;0.86117;0.86129;0.86123;2;T;True;2
1621220985000;11488058;0.86116;0.86128;0.86122;1;T;True;2
1621220986000;11488060;0.86115;0.86127;0.86121;1;T;True;2
1621220987000;11488065;0.86117;0.86129;0.86123;4;T;True;2
1621220988000;11488066;0.86117;0.86129;0.86123;0;T;True;2
1621220989000;11488067;0.86117;0.86129;0.86123;0;T;True;2
1621220990000;11488068;0.86117;0.86129;0.86123;0;T;True;2
1621220991000;11488070;0.86117;0.86129;0.86123;1;T;True;2
1621220992000;11488071;0.86117;0.86129;0.86123;0;T;True;2
1621220993000;11488072;0.86117;0.86129;0.86123;0;T;True;2
1621220994000;11488073;0.86117;0.86129;0.86123;0;T;True;2
1621220995000;11488074;0.86117;0.86129;0.86123;0;T;True;2
1621220996000;11488075;0.86117;0.86129;0.86123;0;T;True;2
1621220997000;11488076;0.86117;0.86129;0.86123;0;T;True;2
1621220998000;11488077;0.86117;0.86129;0.86123;0;T;True;2
1621220999000;11488079;0.86118;0.8613;0.86124;1;T;True;2
1621221000000;11488080;0.86118;0.8613;0.86124;0;T;True;2
1621221001000;11488081;0.86118;0.8613;0.86124;0;T;True;2
1621221002000;11488083;0.86118;0.8613;0.86124;1;T;True;2
1621221003000;11488084;0.86118;0.8613;0.86124;0;T;True;2
1621221004000;11488085;0.86118;0.8613;0.86124;0;T;True;2
1621221005000;11488086;0.86118;0.8613;0.86124;0;T;True;2
1621221006000;11488087;0.86118;0.8613;0.86124;0;T;True;2
1621221007000;11488088;0.86118;0.8613;0.86124;0;T;True;2
1621221008000;11488089;0.86118;0.8613;0.86124;0;T;True;2
1621221009000;11488090;0.86118;0.8613;0.86124;0;T;True;2
1621221010000;11488091;0.86118;0.8613;0.86124;0;T;True;2
1621221011000;11488092;0.86118;0.8613;0.86124;0;T;True;2
1621221012000;11488093;0.86118;0.8613;0.86124;0;T;True;2
1621221013000;11488094;0.86118;0.8613;0.86124;0;T;True;2
1621221014000;11488095;0.86118;0.8613;0.86124;0;T;True;2
1621221015000;11488096;0.86118;0.8613;0.86124;0;T;True;2
1621221016000;11488100;0.8612;0.86132;0.86126;3;T;True;2
1621221017000;11488102;0.8612;0.86132;0.86126;1;T;True;2
1621221018000;11488103;0.8612;0.86132;0.86126;0;T;True;2
1621221019000;11488104;0.8612;0.86132;0.86126;0;T;True;2
1621221020000;11488106;0.86121;0.86133;0.86127;1;T;True;2
1621221021000;11488107;0.86121;0.86133;0.86127;0;T;True;2
1621221022000;11488108;0.86121;0.86133;0.86127;0;T;True;2
1621221023000;11488109;0.86121;0.86133;0.86127;0;T;True;2
1621221024000;11488110;0.86121;0.86133;0.86127;0;T;True;2
1621221025000;11488111;0.86121;0.86133;0.86127;0;T;True;2
1621221026000;11488112;0.86121;0.86133;0.86127;0;T;True;2
1621221027000;11488113;0.86121;0.86133;0.86127;0;T;True;2
1621221028000;11488114;0.86121;0.86133;0.86127;0;T;True;2
1621221029000;11488119;0.86123;0.86135;0.86129;4;T;True;2
1621221030000;11488120;0.86123;0.86135;0.86129;0;T;True;2
1621221031000;11488121;0.86123;0.86135;0.86129;0;T;True;2
1621221032000;11488122;0.86123;0.86135;0.86129;0;T;True;2
1621221033000;11488123;0.86123;0.86135;0.86129;0;T;True;2
1621221034000;11488124;0.86123;0.86135;0.86129;0;T;True;2
1621221035000;11488125;0.86123;0.86135;0.86129;0;T;True;2
1621221036000;11488126;0.86123;0.86135;0.86129;0;T;True;2
1621221037000;11488127;0.86123;0.86135;0.86129;0;T;True;2
1621221038000;11488128;0.86123;0.86135;0.86129;0;T;True;2
1621221039000;11488131;0.86121;0.86133;0.86127;2;T;True;2
1621221040000;11488132;0.86121;0.86133;0.86127;0;T;True;2
1621221041000;11488135;0.8612;0.86132;0.86126;2;T;True;2
1621221042000;11488137;0.8612;0.86132;0.86126;1;T;True;2
1621221043000;11488138;0.8612;0.86132;0.86126;0;T;True;2
1621221044000;11488139;0.8612;0.86132;0.86126;0;T;True;2
1621221045000;11488140;0.8612;0.86132;0.86126;0;T;True;2
1621221046000;11488142;0.86119;0.86131;0.86125;1;T;True;2
1621221047000;11488143;0.86119;0.86131;0.86125;0;T;True;2
1621221048000;11488144;0.86119;0.86131;0.86125;0;T;True;2
1621221049000;11488145;0.86119;0.86131;0.86125;0;T;True;2
1621221050000;11488146;0.86119;0.86131;0.86125;0;T;True;2
1621221051000;11488147;0.86119;0.86131;0.86125;0;T;True;2
1621221052000;11488148;0.86119;0.86131;0.86125;0;T;True;2
1621221053000;11488149;0.86119;0.86131;0.86125;0;T;True;2
1621221054000;11488150;0.86119;0.86131;0.86125;0;T;True;2
1621221055000;11488151;0.86119;0.86131;0.86125;0;T;True;2
1621221056000;11488152;0.86119;0.86131;0.86125;0;T;True;2
1621221057000;11488154;0.86119;0.86131;0.86125;1;T;True;2
1621221058000;11488155;0.86119;0.86131;0.86125;0;T;True;2
1621221059000;11488156;0.86119;0.86131;0.86125;0;T;True;2
1621221060000;11488158;0.8612;0.86132;0.86126;1;T;True;2
1621221061000;11488159;0.8612;0.86132;0.86126;0;T;True;2
1621221062000;11488160;0.8612;0.86132;0.86126;0;T;True;2
1621221063000;11488161;0.8612;0.86132;0.86126;0;T;True;2
1621221064000;11488165;0.86119;0.86131;0.86125;3;T;True;2
1621221065000;11488166;0.86119;0.86131;0.86125;0;T;True;2
1621221066000;11488169;0.86119;0.86131;0.86125;2;T;True;2
1621221067000;11488171;0.86118;0.8613;0.86124;1;T;True;2
1621221068000;11488173;0.86117;0.86129;0.86123;1;T;True;2
1621221069000;11488174;0.86117;0.86129;0.86123;0;T;True;2
1621221070000;11488176;0.86118;0.8613;0.86124;1;T;True;2
1621221071000;11488179;0.86118;0.8613;0.86124;2;T;True;2
1621221072000;11488180;0.86118;0.8613;0.86124;0;T;True;2
1621221073000;11488181;0.86118;0.8613;0.86124;0;T;True;2
1621221074000;11488182;0.86118;0.8613;0.86124;0;T;True;2
1621221075000;11488183;0.86118;0.8613;0.86124;0;T;True;2
1621221076000;11488185;0.86117;0.86129;0.86123;1;T;True;2
1621221077000;11488186;0.86117;0.86129;0.86123;0;T;True;2
1621221078000;11488187;0.86117;0.86129;0.86123;0;T;True;2
1621221079000;11488189;0.86117;0.86129;0.86123;1;T;True;2
1621221080000;11488190;0.86117;0.86129;0.86123;0;T;True;2
1621221081000;11488191;0.86117;0.86129;0.86123;0;T;True;2
1621221082000;11488192;0.86117;0.86129;0.86123;0;T;True;2
1621221083000;11488193;0.86117;0.86129;0.86123;0;T;True;2
1621221084000;11488194;0.86117;0.86129;0.86123;0;T;True;2
1621221085000;11488195;0.86117;0.86129;0.86123;0;T;True;2
1621221086000;11488196;0.86117;0.86129;0.86123;0;T;True;2
1621221087000;11488197;0.86117;0.86129;0.86123;0;T;True;2
1621221088000;11488198;0.86117;0.86129;0.86123;0;T;True;2
1621221089000;11488199;0.86117;0.86129;0.86123;0;T;True;2
1621221090000;11488200;0.86117;0.86129;0.86123;0;T;True;2
1621221091000;11488201;0.86117;0.86129;0.86123;0;T;True;2
1621221092000;11488203;0.86118;0.8613;0.86124;1;T;True;2
1621221093000;11488204;0.86118;0.8613;0.86124;0;T;True;2
1621221094000;11488205;0.86118;0.8613;0.86124;0;T;True;2
1621221095000;11488207;0.86119;0.86131;0.86125;1;T;True;2
1621221096000;11488208;0.86119;0.86131;0.86125;0;T;True;2
1621221097000;11488209;0.86119;0.86131;0.86125;0;T;True;2
1621221098000;11488210;0.86119;0.86131;0.86125;0;T;True;2
1621221099000;11488211;0.86119;0.86131;0.86125;0;T;True;2
1621221100000;11488212;0.86119;0.86131;0.86125;0;T;True;2
1621221101000;11488213;0.86119;0.86131;0.86125;0;T;True;2
1621221102000;11488214;0.86119;0.86131;0.86125;0;T;True;2
1621221103000;11488215;0.86119;0.86131;0.86125;0;T;True;2
1621221104000;11488216;0.86119;0.86131;0.86125;0;T;True;2
1621221105000;11488217;0.86119;0.86131;0.86125;0;T;True;2
1621221106000;11488218;0.86119;0.86131;0.86125;0;T;True;2
