ts;n;bid;ask;value;volume;phase;round;active_id
1621216749000;11482236;0.86133;0.86145;0.86139;0;T;True;2
1621216750000;11482237;0.86133;0.86145;0.86139;0;T;True;2
1621216751000;11482238;0.86133;0.86145;0.86139;0;T;True;2
1621216752000;11482239;0.86133;0.86145;0.86139;0;T;True;2
1621216753000;11482240;0.86133;0.86145;0.86139;0;T;True;2
1621216754000;11482241;0.86133;0.86145;0.86139;0;T;True;2
1621216755000;11482243;0.86133;0.86145;0.86139;1;T;True;2
1621216756000;11482244;0.86133;0.86145;0.86139;0;T;True;2
1621216757000;11482245;0.86133;0.86145;0.86139;0;T;True;2
1621216758000;11482246;0.86133;0.86145;0.86139;0;T;True;2
1621216759000;11482247;0.86133;0.86145;0.86139;0;T;True;2
1621216760000;11482248;0.86133;0.86145;0.86139;0;T;True;2
1621216761000;11482249;0.86133;0.86145;0.86139;0;T;True;2
1621216762000;11482250;0.86133;0.86145;0.86139;0;T;True;2
1621216763000;11482251;0.86133;0.86145;0.86139;0;T;True;2
1621216764000;11482253;0.86133;0.86145;0.86139;1;T;True;2
1621216765000;11482254;0.86133;0.86145;0.86139;0;T;True;2
1621216766000;11482255;0.86133;0.86145;0.86139;0;T;True;2
1621216767000;11482257;0.86133;0.86145;0.86139;1;T;True;2
1621216768000;11482258;0.86133;0.86145;0.86139;0;T;True;2
1621216769000;11482260;0.86134;0.86146;0.8614;1;T;True;2
1621216770000;11482261;0.86134;0.86146;0.8614;0;T;True;2
1621216771000;11482262;0.86134;0.86146;0.8614;0;T;True;2
1621216772000;11482264;0.86134;0.86146;0.8614;1;T;True;2
1621216773000;11482265;0.86134;0.86146;0.8614;0;T;True;2
1621216774000;11482267;0.86134;0.86146;0.8614;1;T;True;2
1621216775000;11482269;0.86133;0.86145;0.86139;1;T;True;2
1621216776000;11482270;0.86133;0.86145;0.86139;0;T;True;2
1621216777000;11482271;0.86133;0.86145;0.86139;0;T;True;2
1621216778000;11482272;0.86133;0.86145;0.86139;0;T;True;2
1621216779000;11482273;0.86133;0.86145;0.86139;0;T;True;2
1621216780000;11482274;0.86133;0.86145;0.86139;0;T;True;2
1621216781000;11482275;0.86133;0.86145;0.86139;0;T;True;2
1621216782000;11482276;0.86133;0.86145;0.86139;0;T;True;2
1621216783000;11482277;0.86133;0.86145;0.86139;0;T;True;2
1621216784000;11482278;0.86133;0.86145;0.86139;0;T;True;2
1621216785000;11482281;0.86133;0.86145;0.86139;2;T;True;2
1621216786000;11482285;0.86133;0.86145;0.86139;3;T;True;2
1621216787000;11482286;0.86133;0.86145;0.86139;0;T;True;2
1621216788000;11482287;0.86133;0.86145;0.86139;0;T;True;2
1621216789000;11482288;0.86133;0.86145;0.86139;0;T;True;2
1621216790000;11482289;0.86133;0.86145;0.86139;0;T;True;2
1621216791000;11482290;0.86133;0.86145;0.86139;0;T;True;2
1621216792000;11482291;0.86133;0.86145;0.86139;0;T;True;2
1621216793000;11482292;0.86133;0.86145;0.86139;0;T;True;2
1621216794000;11482293;0.86133;0.86145;0.86139;0;T;True;2
1621216795000;11482294;0.86133;0.86145;0.86139;0;T;True;2
1621216796000;11482295;0.86133;0.86145;0.86139;0;T;True;2
1621216797000;11482296;0.86133;0.86145;0.86139;0;T;True;2
1621216798000;11482297;0.86133;0.86145;0.86139;0;T;True;2
1621216799000;11482298;0.86133;0.86145;0.86139;0;T;True;2
1621216800000;11482299;0.86133;0.86145;0.86139;0;T;True;2
1621216801000;11482303;0.86133;0.86145;0.86139;3;T;True;2
1621216802000;11482304;0.86133;0.86145;0.86139;0;T;True;2
1621216803000;11482305;0.86133;0.86145;0.86139;0;T;True;2
1621216804000;11482311;0.86137;0.86149;0.86143;5;T;True;2
1621216805000;11482312;0.86137;0.86149;0.86143;0;T;True;2
1621216806000;11482313;0.86137;0.86149;0.86143;0;T;True;2
1621216807000;11482321;0.86139;0.86151;0.86145;7;T;True;2
1621216808000;11482322;0.86139;0.86151;0.86145;0;T;True;2
1621216809000;11482324;0.86139;0.86151;0.86145;1;T;True;2
1621216810000;11482326;0.86139;0.86151;0.86145;1;T;True;2
1621216811000;11482329;0.86139;0.86151;0.86145;2;T;True;2
1621216812000;11482330;0.86139;0.86151;0.86145;0;T;True;2
1621216813000;11482333;0.8614;0.86152;0.86146;2;T;True;2
1621216814000;11482335;0.86139;0.86151;0.86145;1;T;True;2
1621216815000;11482337;0.86139;0.86151;0.86145;1;T;True;2
1621216816000;11482338;0.86139;0.86151;0.86145;0;T;True;2
1621216817000;11482340;0.86139;0.86151;0.86145;1;T;True;2
1621216818000;11482342;0.86139;0.86151;0.86145;1;T;True;2
1621216819000;11482343;0.86139;0.86151;0.86145;0;T;True;2
1621216820000;11482344;0.86139;0.86151;0.86145;0;T;True;2
1621216821000;11482345;0.86139;0.86151;0.86145;0;T;True;2
1621216822000;11482346;0.86139;0.86151;0.86145;0;T;True;2
1621216823000;11482347;0.86139;0.86151;0.86145;0;T;True;2
1621216824000;11482348;0.86139;0.86151;0.86145;0;T;True;2
1621216825000;11482349;0.86139;0.86151;0.86145;0;T;True;2
1621216826000;11482350;0.86139;0.86151;0.86145;0;T;True;2
1621216827000;11482361;0.86137;0.86149;0.86143;10;T;True;2
1621216828000;11482362;0.86137;0.86149;0.86143;0;T;True;2
1621216829000;11482363;0.86137;0.86149;0.86143;0;T;True;2
1621216830000;11482366;0.86137;0.86149;0.86143;2;T;True;2
1621216831000;11482367;0.86137;0.86149;0.86143;0;T;True;2
1621216832000;11482369;0.86137;0.86149;0.86143;1;T;True;2
1621216833000;11482372;0.86137;0.86149;0.86143;2;T;True;2
1621216834000;11482373;0.86137;0.86149;0.86143;0;T;True;2
1621216835000;11482377;0.86136;0.86148;0.86142;3;T;True;2
1621216836000;11482379;0.86137;0.86149;0.86143;1;T;True;2
1621216837000;11482381;0.86137;0.86149;0.86143;1;T;True;2
1621216838000;11482382;0.86137;0.86149;0.86143;0;T;True;2
1621216839000;11482387;0.8614;0.86152;0.86146;4;T;True;2
1621216840000;11482389;0.86141;0.86153;0.86147;1;T;True;2
1621216841000;11482394;0.86141;0.86153;0.86147;4;T;True;2
1621216842000;11482398;0.86141;0.86153;0.86147;3;T;True;2
1621216843000;11482400;0.86142;0.86154;0.86148;1;T;True;2
1621216844000;11482403;0.86142;0.86154;0.86148;2;T;True;2
1621216845000;11482406;0.86141;0.86153;0.86147;2;T;True;2
1621216846000;11482413;0.86139;0.86151;0.86145;6;T;True;2
1621216847000;11482414;0.86139;0.86151;0.86145;0;T;True;2
1621216848000;11482417;0.86139;0.86151;0.86145;2;T;True;2
1621216849000;11482418;0.86139;0.86151;0.86145;0;T;True;2
1621216850000;11482419;0.86139;0.86151;0.86145;0;T;True;2
1621216851000;11482421;0.86141;0.86153;0.86147;1;T;True;2
1621216852000;11482422;0.86141;0.86153;0.86147;0;T;True;2
1621216853000;11482423;0.86141;0.86153;0.86147;0;T;True;2
1621216854000;11482427;0.8614;0.86152;0.86146;3;T;True;2
1621216855000;11482432;0.86139;0.86151;0.86145;4;T;True;2
1621216856000;11482433;0.86139;0.86151;0.86145;0;T;True;2
1621216857000;11482434;0.86139;0.86151;0.86145;0;T;True;2
1621216858000;11482435;0.86139;0.86151;0.86145;0;T;True;2
1621216859000;11482436;0.86139;0.86151;0.86145;0;T;True;2
1621216860000;11482437;0.86139;0.86151;0.86145;0;T;True;2
1621216861000;11482440;0.86141;0.86153;0.86147;2;T;True;2
1621216862000;11482442;0.8614;0.86152;0.86146;1;T;True;2
1621216863000;11482443;0.8614;0.86152;0.86146;0;T;True;2
1621216864000;11482444;0.8614;0.86152;0.86146;0;T;True;2
1621216865000;11482447;0.8614;0.86152;0.86146;2;T;True;2
1621216866000;11482448;0.8614;0.86152;0.86146;0;T;True;2
1621216867000;11482449;0.8614;0.86152;0.86146;0;T;True;2
1621216868000;11482450;0.8614;0.86152;0.86146;0;T;True;2
1621216869000;11482451;0.8614;0.86152;0.86146;0;T;True;2
1621216870000;11482452;0.8614;0.86152;0.86146;0;T;True;2
1621216871000;11482453;0.8614;0.86152;0.86146;0;T;True;2
1621216872000;11482457;0.86139;0.86151;0.86145;3;T;True;2
1621216873000;11482459;0.86138;0.8615;0.86144;1;T;True;2
1621216874000;11482461;0.86139;0.86151;0.86145;1;T;True;2
1621216875000;11482462;0.86139;0.86151;0.86145;0;T;True;2
1621216876000;11482463;0.86139;0.86151;0.86145;0;T;True;2
1621216877000;11482464;0.86139;0.86151;0.86145;0;T;True;2
1621216878000;11482466;0.86137;0.86149;0.86143;1;T;True;2
1621216879000;11482467;0.86137;0.86149;0.86143;0;T;True;2
1621216880000;11482468;0.86137;0.86149;0.86143;0;T;True;2
1621216881000;11482471;0.86137;0.86149;0.86143;2;T;True;2
1621216882000;11482472;0.86137;0.86149;0.86143;0;T;True;2
1621216883000;11482473;0.86137;0.86149;0.86143;0;T;True;2
1621216884000;11482475;0.86138;0.8615;0.86144;1;T;True;2
1621216885000;11482476;0.86138;0.8615;0.86144;0;T;True;2
1621216886000;11482478;0.86139;0.86151;0.86145;1;T;True;2
1621216887000;11482479;0.86139;0.86151;0.86145;0;T;True;2
1621216888000;11482480;0.86139;0.86151;0.86145;0;T;True;2
1621216889000;11482481;0.86139;0.86151;0.86145;0;T;True;2
1621216890000;11482482;0.86139;0.86151;0.86145;0;T;True;2
1621216891000;11482483;0.86139;0.86151;0.86145;0;T;True;2
1621216892000;11482484;0.86139;0.86151;0.86145;0;T;True;2
1621216893000;11482487;0.86139;0.86151;0.86145;2;T;True;2
1621216894000;11482488;0.86139;0.86151;0.86145;0;T;True;2
1621216895000;11482489;0.86139;0.86151;0.86145;0;T;True;2
1621216896000;11482490;0.86139;0.86151;0.86145;0;T;True;2
1621216897000;11482491;0.86139;0.86151;0.86145;0;T;True;2
1621216898000;11482492;0.86139;0.86151;0.86145;0;T;True;2
1621216899000;11482493;0.86139;0.86151;0.86145;0;T;True;2
1621216900000;11482494;0.86139;0.86151;0.86145;0;T;True;2
1621216901000;11482495;0.86139;0.86151;0.86145;0;T;True;2
1621216902000;11482496;0.86139;0.86151;0.86145;0;T;True;2
1621216903000;11482497;0.86139;0.86151;0.86145;0;T;True;2
1621216904000;11482498;0.86139;0.86151;0.86145;0;T;True;2
1621216905000;11482500;0.86139;0.86151;0.86145;1;T;True;2
1621216906000;11482501;0.86139;0.86151;0.86145;0;T;True;2
1621216907000;11482502;0.86139;0.86151;0.86145;0;T;True;2
1621216908000;11482503;0.86139;0.86151;0.86145;0;T;True;2
1621216909000;11482504;0.86139;0.86151;0.86145;0;T;True;2
1621216910000;11482505;0.86139;0.86151;0.86145;0;T;True;2
1621216911000;11482507;0.86139;0.86151;0.86145;1;T;True;2
1621216912000;11482508;0.86139;0.86151;0.86145;0;T;True;2
1621216913000;11482509;0.86139;0.86151;0.86145;0;T;True;2
1621216914000;11482511;0.86139;0.86151;0.86145;1;T;True;2
1621216915000;11482513;0.8614;0.86152;0.86146;1;T;True;2
1621216916000;11482514;0.8614;0.86152;0.86146;0;T;True;2
1621216917000;11482515;0.8614;0.86152;0.86146;0;T;True;2
1621216918000;11482516;0.8614;0.86152;0.86146;0;T;True;2
1621216919000;11482518;0.86141;0.86153;0.86147;1;T;True;2
1621216920000;11482519;0.86141;0.86153;0.86147;0;T;True;2
1621216921000;11482521;0.86141;0.86153;0.86147;1;T;True;2
1621216922000;11482522;0.86141;0.86153;0.86147;0;T;True;2
1621216923000;11482523;0.86141;0.86153;0.86147;0;T;True;2
1621216924000;11482525;0.86141;0.86153;0.86147;1;T;True;2
1621216925000;11482526;0.86141;0.86153;0.86147;0;T;True;2
1621216926000;11482529;0.86141;0.86153;0.86147;2;T;True;2
1621216927000;11482530;0.86141;0.86153;0.86147;0;T;True;2
1621216928000;11482531;0.86141;0.86153;0.86147;0;T;True;2
1621216929000;11482532;0.86141;0.86153;0.86147;0;T;True;2
1621216930000;11482534;0.86141;0.86153;0.86147;1;T;True;2
1621216931000;11482535;0.86141;0.86153;0.86147;0;T;True;2
1621216932000;11482537;0.86141;0.86153;0.86147;1;T;True;2
1621216933000;11482538;0.86141;0.86153;0.86147;0;T;True;2
1621216934000;11482539;0.86141;0.86153;0.86147;0;T;True;2
1621216935000;11482540;0.86141;0.86153;0.86147;0;T;True;2
1621216936000;11482541;0.86141;0.86153;0.86147;0;T;True;2
1621216937000;11482542;0.86141;0.86153;0.86147;0;T;True;2
1621216938000;11482543;0.86141;0.86153;0.86147;0;T;True;2
1621216939000;11482544;0.86141;0.86153;0.86147;0;T;True;2
1621216940000;11482545;0.86141;0.86153;0.86147;0;T;True;2
1621216941000;11482546;0.86141;0.86153;0.86147;0;T;True;2
1621216942000;11482547;0.86141;0.86153;0.86147;0;T;True;2
1621216943000;11482548;0.86141;0.86153;0.86147;0;T;True;2
1621216944000;11482549;0.86141;0.86153;0.86147;0;T;True;2
1621216945000;11482550;0.86141;0.86153;0.86147;0;T;True;2
1621216946000;11482551;0.86141;0.86153;0.86147;0;T;True;2
1621216947000;11482555;0.86143;0.86155;0.86149;3;T;True;2
1621216948000;11482556;0.86143;0.86155;0.86149;0;T;True;2
1621216949000;11482557;0.86143;0.86155;0.86149;0;T;True;2
1621216950000;11482558;0.86143;0.86155;0.86149;0;T;True;2
1621216951000;11482559;0.86143;0.86155;0.86149;0;T;True;2
1621216952000;11482560;0.86143;0.86155;0.86149;0;T;True;2
1621216953000;11482561;0.86143;0.86155;0.86149;0;T;True;2
1621216954000;11482562;0.86143;0.86155;0.86149;0;T;True;2
1621216955000;11482563;0.86143;0.86155;0.86149;0;T;True;2
1621216956000;11482564;0.86143;0.86155;0.86149;0;T;True;2
1621216957000;11482565;0.86143;0.86155;0.86149;0;T;True;2
1621216958000;11482566;0.86143;0.86155;0.86149;0;T;True;2
1621216959000;11482567;0.86143;0.86155;0.86149;0;T;True;2
1621216960000;11482568;0.86143;0.86155;0.86149;0;T;True;2
1621216961000;11482569;0.86143;0.86155;0.86149;0;T;True;2
1621216962000;11482570;0.86143;0.86155;0.86149;0;T;True;2
1621216963000;11482571;0.86143;0.86155;0.86149;0;T;True;2
1621216964000;11482572;0.86143;0.86155;0.86149;0;T;True;2
1621216965000;11482573;0.86143;0.86155;0.86149;0;T;True;2
1621216966000;11482574;0.86143;0.86155;0.86149;0;T;True;2
1621216967000;11482575;0.86143;0.86155;0.86149;0;T;True;2
1621216968000;11482576;0.86143;0.86155;0.86149;0;T;True;2
1621216969000;11482579;0.86141;0.86153;0.86147;2;T;True;2
1621216970000;11482580;0.86141;0.86153;0.86147;0;T;True;2
1621216971000;11482581;0.86141;0.86153;0.86147;0;T;True;2
1621216972000;11482582;0.86141;0.86153;0.86147;0;T;True;2
1621216973000;11482583;0.86141;0.86153;0.86147;0;T;True;2
1621216974000;11482584;0.86141;0.86153;0.86147;0;T;True;2
1621216975000;11482588;0.86143;0.86155;0.86149;3;T;True;2
1621216976000;11482589;0.86143;0.86155;0.86149;0;T;True;2
1621216977000;11482591;0.86143;0.86155;0.86149;1;T;True;2
1621216978000;11482594;0.86144;0.86156;0.8615;2;T;True;2
1621216979000;11482595;0.86144;0.86156;0.8615;0;T;True;2
1621216980000;11482596;0.86144;0.86156;0.8615;0;T;True;2
1621216981000;11482597;0.86144;0.86156;0.8615;0;T;True;2
1621216982000;11482598;0.86144;0.86156;0.8615;0;T;True;2
1621216983000;11482599;0.86144;0.86156;0.8615;0;T;True;2
1621216984000;11482601;0.86143;0.86155;0.86149;1;T;True;2
1621216985000;11482602;0.86143;0.86155;0.86149;0;T;True;2
1621216986000;11482606;0.86143;0.86155;0.86149;3;T;True;2
1621216987000;11482608;0.86143;0.86155;0.86149;1;T;True;2
1621216988000;11482610;0.86144;0.86156;0.8615;1;T;True;2
1621216989000;11482612;0.86144;0.86156;0.8615;1;T;True;2
1621216990000;11482613;0.86144;0.86156;0.8615;0;T;True;2
1621216991000;11482614;0.86144;0.86156;0.8615;0;T;True;2
1621216992000;11482618;0.86149;0.86161;0.86155;3;T;True;2
1621216993000;11482621;0.86151;0.86163;0.86157;2;T;True;2
1621216994000;11482622;0.86151;0.86163;0.86157;0;T;True;2
1621216995000;11482623;0.86151;0.86163;0.86157;0;T;True;2
1621216996000;11482628;0.86151;0.86163;0.86157;4;T;True;2
1621216997000;11482630;0.86151;0.86163;0.86157;1;T;True;2
1621216998000;11482631;0.86151;0.86163;0.86157;0;T;True;2
1621216999000;11482632;0.86151;0.86163;0.86157;0;T;True;2
1621217000000;11482633;0.86151;0.86163;0.86157;0;T;True;2
1621217001000;11482635;0.86152;0.86164;0.86158;1;T;True;2
1621217002000;11482636;0.86152;0.86164;0.86158;0;T;True;2
1621217003000;11482637;0.86152;0.86164;0.86158;0;T;True;2
1621217004000;11482640;0.86152;0.86164;0.86158;2;T;True;2
1621217005000;11482641;0.86152;0.86164;0.86158;0;T;True;2
1621217006000;11482642;0.86152;0.86164;0.86158;0;T;True;2
1621217007000;11482643;0.86152;0.86164;0.86158;0;T;True;2
1621217008000;11482644;0.86152;0.86164;0.86158;0;T;True;2
1621217009000;11482646;0.86153;0.86165;0.86159;1;T;True;2
1621217010000;11482647;0.86153;0.86165;0.86159;0;T;True;2
1621217011000;11482649;0.86152;0.86164;0.86158;1;T;True;2
1621217012000;11482650;0.86152;0.86164;0.86158;0;T;True;2
1621217013000;11482651;0.86152;0.86164;0.86158;0;T;True;2
1621217014000;11482652;0.86152;0.86164;0.86158;0;T;True;2
1621217015000;11482653;0.86152;0.86164;0.86158;0;T;True;2
1621217016000;11482654;0.86152;0.86164;0.86158;0;T;True;2
1621217017000;11482655;0.86152;0.86164;0.86158;0;T;True;2
1621217018000;11482656;0.86152;0.86164;0.86158;0;T;True;2
1621217019000;11482657;0.86152;0.86164;0.86158;0;T;True;2
1621217020000;11482658;0.86152;0.86164;0.86158;0;T;True;2
1621217021000;11482659;0.86152;0.86164;0.86158;0;T;True;2
1621217022000;11482660;0.86152;0.86164;0.86158;0;T;True;2
1621217023000;11482661;0.86152;0.86164;0.86158;0;T;True;2
1621217024000;11482663;0.86153;0.86165;0.86159;1;T;True;2
1621217025000;11482664;0.86153;0.86165;0.86159;0;T;True;2
1621217026000;11482667;0.86155;0.86167;0.86161;2;T;True;2
1621217027000;11482668;0.86155;0.86167;0.86161;0;T;True;2
1621217028000;11482669;0.86155;0.86167;0.86161;0;T;True;2
1621217029000;11482670;0.86155;0.86167;0.86161;0;T;True;2
1621217030000;11482671;0.86155;0.86167;0.86161;0;T;True;2
1621217031000;11482673;0.86156;0.86168;0.86162;1;T;True;2
1621217032000;11482674;0.86156;0.86168;0.86162;0;T;True;2
1621217033000;11482676;0.86157;0.86169;0.86163;1;T;True;2
1621217034000;11482677;0.86157;0.86169;0.86163;0;T;True;2
1621217035000;11482679;0.86157;0.86169;0.86163;1;T;True;2
1621217036000;11482680;0.86157;0.86169;0.86163;0;T;True;2
1621217037000;11482681;0.86157;0.86169;0.86163;0;T;True;2
1621217038000;11482682;0.86157;0.86169;0.86163;0;T;True;2
1621217039000;11482683;0.86157;0.86169;0.86163;0;T;True;2
1621217040000;11482684;0.86157;0.86169;0.86163;0;T;True;2
1621217041000;11482686;0.86157;0.86169;0.86163;1;T;True;2
1621217042000;11482687;0.86157;0.86169;0.86163;0;T;True;2
1621217043000;11482688;0.86157;0.86169;0.86163;0;T;True;2
1621217044000;11482689;0.86157;0.86169;0.86163;0;T;True;2
1621217045000;11482690;0.86157;0.86169;0.86163;0;T;True;2
1621217046000;11482691;0.86157;0.86169;0.86163;0;T;True;2
1621217047000;11482692;0.86157;0.86169;0.86163;0;T;True;2
1621217048000;11482693;0.86157;0.86169;0.86163;0;T;True;2
1621217049000;11482694;0.86157;0.86169;0.86163;0;T;True;2
1621217050000;11482696;0.86157;0.86169;0.86163;1;T;True;2
1621217051000;11482697;0.86157;0.86169;0.86163;0;T;True;2
1621217052000;11482698;0.86157;0.86169;0.86163;0;T;True;2
1621217053000;11482699;0.86157;0.86169;0.86163;0;T;True;2
1621217054000;11482700;0.86157;0.86169;0.86163;0;T;True;2
1621217055000;11482701;0.86157;0.86169;0.86163;0;T;True;2
1621217056000;11482702;0.86157;0.86169;0.86163;0;T;True;2
1621217057000;11482703;0.86157;0.86169;0.86163;0;T;True;2
1621217058000;11482704;0.86157;0.86169;0.86163;0;T;True;2
1621217059000;11482705;0.86157;0.86169;0.86163;0;T;True;2
1621217060000;11482706;0.86157;0.86169;0.86163;0;T;True;2
1621217061000;11482707;0.86157;0.86169;0.86163;0;T;True;2
1621217062000;11482708;0.86157;0.86169;0.86163;0;T;True;2
1621217063000;11482709;0.86157;0.86169;0.86163;0;T;True;2
1621217064000;11482710;0.86157;0.86169;0.86163;0;T;True;2
1621217065000;11482711;0.86157;0.86169;0.86163;0;T;True;2
1621217066000;11482712;0.86157;0.86169;0.86163;0;T;True;2
1621217067000;11482713;0.86157;0.86169;0.86163;0;T;True;2
1621217068000;11482715;0.86158;0.8617;0.86164;1;T;True;2
1621217069000;11482716;0.86158;0.8617;0.86164;0;T;True;2
1621217070000;11482717;0.86158;0.8617;0.86164;0;T;True;2
1621217071000;11482720;0.86158;0.8617;0.86164;2;T;True;2
1621217072000;11482721;0.86158;0.8617;0.86164;0;T;True;2
1621217073000;11482722;0.86158;0.8617;0.86164;0;T;True;2
1621217074000;11482723;0.86158;0.8617;0.86164;0;T;True;2
1621217075000;11482726;0.86158;0.8617;0.86164;2;T;True;2
1621217076000;11482728;0.86157;0.86169;0.86163;1;T;True;2
1621217077000;11482730;0.86158;0.8617;0.86164;1;T;True;2
1621217078000;11482731;0.86158;0.8617;0.86164;0;T;True;2
1621217079000;11482732;0.86158;0.8617;0.86164;0;T;True;2
1621217080000;11482733;0.86158;0.8617;0.86164;0;T;True;2
1621217081000;11482734;0.86158;0.8617;0.86164;0;T;True;2
1621217082000;11482737;0.86157;0.86169;0.86163;2;T;True;2
1621217083000;11482741;0.86157;0.86169;0.86163;3;T;True;2
