ts;n;bid;ask;value;volume;phase;round;active_id
1621218652000;11484875;0.86153;0.86165;0.86159;0;T;True;2
1621218653000;11484877;0.86153;0.86165;0.86159;1;T;True;2
1621218654000;11484881;0.86151;0.86163;0.86157;3;T;True;2
1621218655000;11484882;0.86151;0.86163;0.86157;0;T;True;2
1621218656000;11484884;0.86151;0.86163;0.86157;1;T;True;2
1621218657000;11484885;0.86151;0.86163;0.86157;0;T;True;2
1621218658000;11484886;0.86151;0.86163;0.86157;0;T;True;2
1621218659000;11484888;0.8615;0.86162;0.86156;1;T;True;2
1621218660000;11484889;0.8615;0.86162;0.86156;0;T;True;2
1621218661000;11484891;0.86149;0.86161;0.86155;1;T;True;2
1621218662000;11484894;0.86149;0.86161;0.86155;2;T;True;2
1621218663000;11484895;0.86149;0.86161;0.86155;0;T;True;2
1621218664000;11484896;0.86149;0.86161;0.86155;0;T;True;2
1621218665000;11484897;0.86149;0.86161;0.86155;0;T;True;2
1621218666000;11484898;0.86149;0.86161;0.86155;0;T;True;2
1621218667000;11484899;0.86149;0.86161;0.86155;0;T;True;2
1621218668000;11484900;0.86149;0.86161;0.86155;0;T;True;2
1621218669000;11484902;0.8615;0.86162;0.86156;1;T;True;2
1621218670000;11484903;0.8615;0.86162;0.86156;0;T;True;2
1621218671000;11484904;0.8615;0.86162;0.86156;0;T;True;2
1621218672000;11484907;0.86149;0.86161;0.86155;2;T;True;2
1621218673000;11484909;0.86149;0.86161;0.86155;1;T;True;2
1621218674000;11484910;0.86149;0.86161;0.86155;0;T;True;2
1621218675000;11484911;0.86149;0.86161;0.86155;0;T;True;2
1621218676000;11484912;0.86149;0.86161;0.86155;0;T;True;2
1621218677000;11484913;0.86149;0.86161;0.86155;0;T;True;2
1621218678000;11484914;0.86149;0.86161;0.86155;0;T;True;2
1621218679000;11484921;0.86148;0.8616;0.86154;6;T;True;2
1621218680000;11484923;0.86148;0.8616;0.86154;1;T;True;2
1621218681000;11484925;0.86149;0.86161;0.86155;1;T;True;2
1621218682000;11484926;0.86149;0.86161;0.86155;0;T;True;2
1621218683000;11484927;0.86149;0.86161;0.86155;0;T;True;2
1621218684000;11484929;0.86149;0.86161;0.86155;1;T;True;2
1621218685000;11484931;0.86148;0.8616;0.86154;1;T;True;2
1621218686000;11484932;0.86148;0.8616;0.86154;0;T;True;2
1621218687000;11484933;0.86148;0.8616;0.86154;0;T;True;2
1621218688000;11484934;0.86148;0.8616;0.86154;0;T;True;2
1621218689000;11484935;0.86148;0.8616;0.86154;0;T;True;2
1621218690000;11484936;0.86148;0.8616;0.86154;0;T;True;2
1621218691000;11484937;0.86148;0.8616;0.86154;0;T;True;2
1621218692000;11484939;0.86147;0.86159;0.86153;1;T;True;2
1621218693000;11484940;0.86147;0.86159;0.86153;0;T;True;2
1621218694000;11484943;0.86146;0.86158;0.86152;2;T;True;2
1621218695000;11484944;0.86146;0.86158;0.86152;0;T;True;2
1621218696000;11484945;0.86146;0.86158;0.86152;0;T;True;2
1621218697000;11484946;0.86146;0.86158;0.86152;0;T;True;2
1621218698000;11484950;0.86146;0.86158;0.86152;3;T;True;2
1621218699000;11484951;0.86146;0.86158;0.86152;0;T;True;2
1621218700000;11484953;0.86145;0.86157;0.86151;1;T;True;2
1621218701000;11484955;0.86145;0.86157;0.86151;1;T;True;2
1621218702000;11484956;0.86145;0.86157;0.86151;0;T;True;2
1621218703000;11484957;0.86145;0.86157;0.86151;0;T;True;2
1621218704000;11484958;0.86145;0.86157;0.86151;0;T;True;2
1621218705000;11484959;0.86145;0.86157;0.86151;0;T;True;2
1621218706000;11484960;0.86145;0.86157;0.86151;0;T;True;2
1621218707000;11484961;0.86145;0.86157;0.86151;0;T;True;2
1621218708000;11484962;0.86145;0.86157;0.86151;0;T;True;2
1621218709000;11484963;0.86145;0.86157;0.86151;0;T;True;2
1621218710000;11484964;0.86145;0.86157;0.86151;0;T;True;2
1621218711000;11484965;0.86145;0.86157;0.86151;0;T;True;2
1621218712000;11484966;0.86145;0.86157;0.86151;0;T;True;2
1621218713000;11484967;0.86145;0.86157;0.86151;0;T;True;2
1621218714000;11484969;0.86146;0.86158;0.86152;1;T;True;2
1621218715000;11484970;0.86146;0.86158;0.86152;0;T;True;2
1621218716000;11484971;0.86146;0.86158;0.86152;0;T;True;2
1621218717000;11484972;0.86146;0.86158;0.86152;0;T;True;2
1621218718000;11484973;0.86146;0.86158;0.86152;0;T;True;2
1621218719000;11484974;0.86146;0.86158;0.86152;0;T;True;2
1621218720000;11484975;0.86146;0.86158;0.86152;0;T;True;2
1621218721000;11484976;0.86146;0.86158;0.86152;0;T;True;2
1621218722000;11484977;0.86146;0.86158;0.86152;0;T;True;2
1621218723000;11484978;0.86146;0.86158;0.86152;0;T;True;2
1621218724000;11484979;0.86146;0.86158;0.86152;0;T;True;2
1621218725000;11484980;0.86146;0.86158;0.86152;0;T;True;2
1621218726000;11484981;0.86146;0.86158;0.86152;0;T;True;2
1621218727000;11484983;0.86146;0.86158;0.86152;1;T;True;2
1621218728000;11484985;0.86145;0.86157;0.86151;1;T;True;2
1621218729000;11484986;0.86145;0.86157;0.86151;0;T;True;2
1621218730000;11484987;0.86145;0.86157;0.86151;0;T;True;2
1621218731000;11484988;0.86145;0.86157;0.86151;0;T;True;2
1621218732000;11484989;0.86145;0.86157;0.86151;0;T;True;2
1621218733000;11484990;0.86145;0.86157;0.86151;0;T;True;2
1621218734000;11484991;0.86145;0.86157;0.86151;0;T;True;2
1621218735000;11484992;0.86145;0.86157;0.86151;0;T;True;2
1621218736000;11484994;0.86144;0.86156;0.8615;1;T;True;2
1621218737000;11484995;0.86144;0.86156;0.8615;0;T;True;2
1621218738000;11484996;0.86144;0.86156;0.8615;0;T;True;2
1621218739000;11484997;0.86144;0.86156;0.8615;0;T;True;2
1621218740000;11484998;0.86144;0.86156;0.8615;0;T;True;2
1621218741000;11485000;0.86144;0.86156;0.8615;1;T;True;2
1621218742000;11485001;0.86144;0.86156;0.8615;0;T;True;2
1621218743000;11485002;0.86144;0.86156;0.8615;0;T;True;2
1621218744000;11485003;0.86144;0.86156;0.8615;0;T;True;2
1621218745000;11485004;0.86144;0.86156;0.8615;0;T;True;2
1621218746000;11485005;0.86144;0.86156;0.8615;0;T;True;2
1621218747000;11485008;0.86144;0.86156;0.8615;2;T;True;2
1621218748000;11485009;0.86144;0.86156;0.8615;0;T;True;2
1621218749000;11485010;0.86144;0.86156;0.8615;0;T;True;2
1621218750000;11485011;0.86144;0.86156;0.8615;0;T;True;2
1621218751000;11485012;0.86144;0.86156;0.8615;0;T;True;2
1621218752000;11485013;0.86144;0.86156;0.8615;0;T;True;2
1621218753000;11485016;0.86143;0.86155;0.86149;2;T;True;2
1621218754000;11485017;0.86143;0.86155;0.86149;0;T;True;2
1621218755000;11485018;0.86143;0.86155;0.86149;0;T;True;2
1621218756000;11485019;0.86143;0.86155;0.86149;0;T;True;2
1621218757000;11485020;0.86143;0.86155;0.86149;0;T;True;2
1621218758000;11485021;0.86143;0.86155;0.86149;0;T;True;2
1621218759000;11485022;0.86143;0.86155;0.86149;0;T;True;2
1621218760000;11485023;0.86143;0.86155;0.86149;0;T;True;2
1621218761000;11485024;0.86143;0.86155;0.86149;0;T;True;2
1621218762000;11485025;0.86143;0.86155;0.86149;0;T;True;2
1621218763000;11485026;0.86143;0.86155;0.86149;0;T;True;2
1621218764000;11485027;0.86143;0.86155;0.86149;0;T;True;2
1621218765000;11485028;0.86143;0.86155;0.86149;0;T;True;2
1621218766000;11485029;0.86143;0.86155;0.86149;0;T;True;2
1621218767000;11485030;0.86143;0.86155;0.86149;0;T;True;2
1621218768000;11485031;0.86143;0.86155;0.86149;0;T;True;2
1621218769000;11485033;0.86144;0.86156;0.8615;1;T;True;2
1621218770000;11485034;0.86144;0.86156;0.8615;0;T;True;2
1621218771000;11485035;0.86144;0.86156;0.8615;0;T;True;2
1621218772000;11485036;0.86144;0.86156;0.8615;0;T;True;2
1621218773000;11485037;0.86144;0.86156;0.8615;0;T;True;2
1621218774000;11485038;0.86144;0.86156;0.8615;0;T;True;2
1621218775000;11485040;0.86143;0.86155;0.86149;1;T;True;2
1621218776000;11485041;0.86143;0.86155;0.86149;0;T;True;2
1621218777000;11485042;0.86143;0.86155;0.86149;0;T;True;2
1621218778000;11485043;0.86143;0.86155;0.86149;0;T;True;2
1621218779000;11485044;0.86143;0.86155;0.86149;0;T;True;2
1621218780000;11485045;0.86143;0.86155;0.86149;0;T;True;2
1621218781000;11485048;0.86143;0.86155;0.86149;2;T;True;2
1621218782000;11485052;0.86141;0.86153;0.86147;3;T;True;2
1621218783000;11485055;0.86138;0.8615;0.86144;2;T;True;2
1621218784000;11485056;0.86138;0.8615;0.86144;0;T;True;2
1621218785000;11485057;0.86138;0.8615;0.86144;0;T;True;2
1621218786000;11485058;0.86138;0.8615;0.86144;0;T;True;2
1621218787000;11485059;0.86138;0.8615;0.86144;0;T;True;2
1621218788000;11485060;0.86138;0.8615;0.86144;0;T;True;2
1621218789000;11485061;0.86138;0.8615;0.86144;0;T;True;2
1621218790000;11485062;0.86138;0.8615;0.86144;0;T;True;2
1621218791000;11485065;0.86138;0.8615;0.86144;2;T;True;2
1621218792000;11485066;0.86138;0.8615;0.86144;0;T;True;2
1621218793000;11485067;0.86138;0.8615;0.86144;0;T;True;2
1621218794000;11485068;0.86138;0.8615;0.86144;0;T;True;2
1621218795000;11485069;0.86138;0.8615;0.86144;0;T;True;2
1621218796000;11485071;0.86139;0.86151;0.86145;1;T;True;2
1621218797000;11485073;0.86138;0.8615;0.86144;1;T;True;2
1621218798000;11485074;0.86138;0.8615;0.86144;0;T;True;2
1621218799000;11485075;0.86138;0.8615;0.86144;0;T;True;2
1621218800000;11485076;0.86138;0.8615;0.86144;0;T;True;2
1621218801000;11485077;0.86138;0.8615;0.86144;0;T;True;2
1621218802000;11485078;0.86138;0.8615;0.86144;0;T;True;2
1621218803000;11485079;0.86138;0.8615;0.86144;0;T;True;2
1621218804000;11485080;0.86138;0.8615;0.86144;0;T;True;2
1621218805000;11485081;0.86138;0.8615;0.86144;0;T;True;2
1621218806000;11485082;0.86138;0.8615;0.86144;0;T;True;2
1621218807000;11485083;0.86138;0.8615;0.86144;0;T;True;2
1621218808000;11485084;0.86138;0.8615;0.86144;0;T;True;2
1621218809000;11485085;0.86138;0.8615;0.86144;0;T;True;2
1621218810000;11485086;0.86138;0.8615;0.86144;0;T;True;2
1621218811000;11485087;0.86138;0.8615;0.86144;0;T;True;2
1621218812000;11485088;0.86138;0.8615;0.86144;0;T;True;2
1621218813000;11485089;0.86138;0.8615;0.86144;0;T;True;2
1621218814000;11485090;0.86138;0.8615;0.86144;0;T;True;2
1621218815000;11485091;0.86138;0.8615;0.86144;0;T;True;2
1621218816000;11485092;0.86138;0.8615;0.86144;0;T;True;2
1621218817000;11485093;0.86138;0.8615;0.86144;0;T;True;2
1621218818000;11485094;0.86138;0.8615;0.86144;0;T;True;2
1621218819000;11485095;0.86138;0.8615;0.86144;0;T;True;2
1621218820000;11485100;0.86138;0.8615;0.86144;4;T;True;2
1621218821000;11485101;0.86138;0.8615;0.86144;0;T;True;2
1621218822000;11485102;0.86138;0.8615;0.86144;0;T;True;2
1621218823000;11485104;0.86138;0.8615;0.86144;1;T;True;2
1621218824000;11485105;0.86138;0.8615;0.86144;0;T;True;2
1621218825000;11485106;0.86138;0.8615;0.86144;0;T;True;2
1621218826000;11485107;0.86138;0.8615;0.86144;0;T;True;2
1621218827000;11485108;0.86138;0.8615;0.86144;0;T;True;2
1621218828000;11485109;0.86138;0.8615;0.86144;0;T;True;2
1621218829000;11485110;0.86138;0.8615;0.86144;0;T;True;2
1621218830000;11485111;0.86138;0.8615;0.86144;0;T;True;2
1621218831000;11485112;0.86138;0.8615;0.86144;0;T;True;2
1621218832000;11485113;0.86138;0.8615;0.86144;0;T;True;2
1621218833000;11485114;0.86138;0.8615;0.86144;0;T;True;2
1621218834000;11485115;0.86138;0.8615;0.86144;0;T;True;2
1621218835000;11485116;0.86138;0.8615;0.86144;0;T;True;2
1621218836000;11485117;0.86138;0.8615;0.86144;0;T;True;2
1621218837000;11485118;0.86138;0.8615;0.86144;0;T;True;2
1621218838000;11485119;0.86138;0.8615;0.86144;0;T;True;2
1621218839000;11485120;0.86138;0.8615;0.86144;0;T;True;2
1621218840000;11485121;0.86138;0.8615;0.86144;0;T;True;2
1621218841000;11485122;0.86138;0.8615;0.86144;0;T;True;2
1621218842000;11485123;0.86138;0.8615;0.86144;0;T;True;2
1621218843000;11485124;0.86138;0.8615;0.86144;0;T;True;2
1621218844000;11485125;0.86138;0.8615;0.86144;0;T;True;2
1621218845000;11485126;0.86138;0.8615;0.86144;0;T;True;2
1621218846000;11485127;0.86138;0.8615;0.86144;0;T;True;2
1621218847000;11485130;0.8614;0.86152;0.86146;2;T;True;2
1621218848000;11485131;0.8614;0.86152;0.86146;0;T;True;2
1621218849000;11485132;0.8614;0.86152;0.86146;0;T;True;2
1621218850000;11485133;0.8614;0.86152;0.86146;0;T;True;2
1621218851000;11485134;0.8614;0.86152;0.86146;0;T;True;2
1621218852000;11485135;0.8614;0.86152;0.86146;0;T;True;2
1621218853000;11485136;0.8614;0.86152;0.86146;0;T;True;2
1621218854000;11485137;0.8614;0.86152;0.86146;0;T;True;2
1621218855000;11485138;0.8614;0.86152;0.86146;0;T;True;2
1621218856000;11485139;0.8614;0.86152;0.86146;0;T;True;2
1621218857000;11485142;0.86138;0.8615;0.86144;2;T;True;2
1621218858000;11485143;0.86138;0.8615;0.86144;0;T;True;2
1621218859000;11485144;0.86138;0.8615;0.86144;0;T;True;2
1621218860000;11485145;0.86138;0.8615;0.86144;0;T;True;2
1621218861000;11485146;0.86138;0.8615;0.86144;0;T;True;2
1621218862000;11485147;0.86138;0.8615;0.86144;0;T;True;2
1621218863000;11485148;0.86138;0.8615;0.86144;0;T;True;2
1621218864000;11485149;0.86138;0.8615;0.86144;0;T;True;2
1621218865000;11485150;0.86138;0.8615;0.86144;0;T;True;2
1621218866000;11485151;0.86138;0.8615;0.86144;0;T;True;2
1621218867000;11485152;0.86138;0.8615;0.86144;0;T;True;2
1621218868000;11485153;0.86138;0.8615;0.86144;0;T;True;2
1621218869000;11485154;0.86138;0.8615;0.86144;0;T;True;2
1621218870000;11485155;0.86138;0.8615;0.86144;0;T;True;2
1621218871000;11485156;0.86138;0.8615;0.86144;0;T;True;2
1621218872000;11485157;0.86138;0.8615;0.86144;0;T;True;2
1621218873000;11485158;0.86138;0.8615;0.86144;0;T;True;2
1621218874000;11485159;0.86138;0.8615;0.86144;0;T;True;2
1621218875000;11485160;0.86138;0.8615;0.86144;0;T;True;2
1621218876000;11485161;0.86138;0.8615;0.86144;0;T;True;2
1621218877000;11485162;0.86138;0.8615;0.86144;0;T;True;2
1621218878000;11485163;0.86138;0.8615;0.86144;0;T;True;2
1621218879000;11485164;0.86138;0.8615;0.86144;0;T;True;2
1621218880000;11485165;0.86138;0.8615;0.86144;0;T;True;2
1621218881000;11485167;0.86139;0.86151;0.86145;1;T;True;2
1621218882000;11485168;0.86139;0.86151;0.86145;0;T;True;2
1621218883000;11485169;0.86139;0.86151;0.86145;0;T;True;2
