ts;n;bid;ask;value;volume;phase;round;active_id
1621232955000;11505280;0.86075;0.86087;0.86081;1;T;True;2
1621232956000;11505284;0.86077;0.86089;0.86083;3;T;True;2
1621232957000;11505285;0.86077;0.86089;0.86083;0;T;True;2
1621232958000;11505288;0.86077;0.86089;0.86083;2;T;True;2
1621232959000;11505290;0.86077;0.86089;0.86083;1;T;True;2
1621232960000;11505291;0.86077;0.86089;0.86083;0;T;True;2
1621232961000;11505292;0.86077;0.86089;0.86083;0;T;True;2
1621232962000;11505293;0.86077;0.86089;0.86083;0;T;True;2
1621232963000;11505295;0.86077;0.86089;0.86083;1;T;True;2
1621232964000;11505296;0.86077;0.86089;0.86083;0;T;True;2
1621232965000;11505297;0.86077;0.86089;0.86083;0;T;True;2
1621232966000;11505298;0.86077;0.86089;0.86083;0;T;True;2
1621232967000;11505299;0.86077;0.86089;0.86083;0;T;True;2
1621232968000;11505300;0.86077;0.86089;0.86083;0;T;True;2
1621232969000;11505302;0.86077;0.86089;0.86083;1;T;True;2
1621232970000;11505303;0.86077;0.86089;0.86083;0;T;True;2
1621232971000;11505304;0.86077;0.86089;0.86083;0;T;True;2
1621232972000;11505305;0.86077;0.86089;0.86083;0;T;True;2
1621232973000;11505306;0.86077;0.86089;0.86083;0;T;True;2
1621232974000;11505307;0.86077;0.86089;0.86083;0;T;True;2
1621232975000;11505308;0.86077;0.86089;0.86083;0;T;True;2
1621232976000;11505310;0.86075;0.86087;0.86081;1;T;True;2
1621232977000;11505311;0.86075;0.86087;0.86081;0;T;True;2
1621232978000;11505312;0.86075;0.86087;0.86081;0;T;True;2
1621232979000;11505315;0.86072;0.86084;0.86078;2;T;True;2
1621232980000;11505316;0.86072;0.86084;0.86078;0;T;True;2
1621232981000;11505317;0.86072;0.86084;0.86078;0;T;True;2
1621232982000;11505320;0.86069;0.86081;0.86075;2;T;True;2
1621232983000;11505322;0.86069;0.86081;0.86075;1;T;True;2
1621232984000;11505327;0.8607;0.86082;0.86076;4;T;True;2
1621232985000;11505330;0.8607;0.86082;0.86076;2;T;True;2
1621232986000;11505331;0.8607;0.86082;0.86076;0;T;True;2
1621232987000;11505337;0.86073;0.86085;0.86079;5;T;True;2
1621232988000;11505341;0.86072;0.86084;0.86078;3;T;True;2
1621232989000;11505344;0.86072;0.86084;0.86078;2;T;True;2
1621232990000;11505346;0.86071;0.86083;0.86077;1;T;True;2
1621232991000;11505348;0.86072;0.86084;0.86078;1;T;True;2
1621232992000;11505349;0.86072;0.86084;0.86078;0;T;True;2
1621232993000;11505352;0.86073;0.86085;0.86079;2;T;True;2
1621232994000;11505353;0.86073;0.86085;0.86079;0;T;True;2
1621232995000;11505354;0.86073;0.86085;0.86079;0;T;True;2
1621232996000;11505355;0.86073;0.86085;0.86079;0;T;True;2
1621232997000;11505358;0.86072;0.86084;0.86078;2;T;True;2
1621232998000;11505359;0.86072;0.86084;0.86078;0;T;True;2
1621232999000;11505361;0.86072;0.86084;0.86078;1;T;True;2
1621233000000;11505366;0.8607;0.86082;0.86076;4;T;True;2
1621233001000;11505370;0.86071;0.86083;0.86077;3;T;True;2
1621233002000;11505372;0.86071;0.86083;0.86077;1;T;True;2
1621233003000;11505376;0.86071;0.86083;0.86077;3;T;True;2
1621233004000;11505378;0.86071;0.86083;0.86077;1;T;True;2
1621233005000;11505380;0.8607;0.86082;0.86076;1;T;True;2
1621233006000;11505383;0.86072;0.86084;0.86078;2;T;True;2
1621233007000;11505387;0.8607;0.86082;0.86076;3;T;True;2
1621233008000;11505389;0.86071;0.86083;0.86077;1;T;True;2
1621233009000;11505390;0.86071;0.86083;0.86077;0;T;True;2
1621233010000;11505391;0.86071;0.86083;0.86077;0;T;True;2
1621233011000;11505399;0.86069;0.86081;0.86075;7;T;True;2
1621233012000;11505402;0.86071;0.86083;0.86077;2;T;True;2
1621233013000;11505404;0.86069;0.86081;0.86075;1;T;True;2
1621233014000;11505407;0.8607;0.86082;0.86076;2;T;True;2
1621233015000;11505408;0.8607;0.86082;0.86076;0;T;True;2
1621233016000;11505409;0.8607;0.86082;0.86076;0;T;True;2
1621233017000;11505413;0.8607;0.86082;0.86076;3;T;True;2
1621233018000;11505416;0.8607;0.86082;0.86076;2;T;True;2
1621233019000;11505419;0.86068;0.8608;0.86074;2;T;True;2
1621233020000;11505423;0.86068;0.8608;0.86074;3;T;True;2
1621233021000;11505424;0.86068;0.8608;0.86074;0;T;True;2
1621233022000;11505425;0.86068;0.8608;0.86074;0;T;True;2
1621233023000;11505427;0.86069;0.86081;0.86075;1;T;True;2
1621233024000;11505430;0.86068;0.8608;0.86074;2;T;True;2
1621233025000;11505431;0.86068;0.8608;0.86074;0;T;True;2
1621233026000;11505433;0.86069;0.86081;0.86075;1;T;True;2
1621233027000;11505434;0.86069;0.86081;0.86075;0;T;True;2
1621233028000;11505436;0.86067;0.86079;0.86073;1;T;True;2
1621233029000;11505437;0.86067;0.86079;0.86073;0;T;True;2
1621233030000;11505438;0.86067;0.86079;0.86073;0;T;True;2
1621233031000;11505440;0.86065;0.86077;0.86071;1;T;True;2
1621233032000;11505441;0.86065;0.86077;0.86071;0;T;True;2
1621233033000;11505442;0.86065;0.86077;0.86071;0;T;True;2
1621233034000;11505443;0.86065;0.86077;0.86071;0;T;True;2
1621233035000;11505444;0.86065;0.86077;0.86071;0;T;True;2
1621233036000;11505445;0.86065;0.86077;0.86071;0;T;True;2
1621233037000;11505446;0.86065;0.86077;0.86071;0;T;True;2
1621233038000;11505447;0.86065;0.86077;0.86071;0;T;True;2
1621233039000;11505448;0.86065;0.86077;0.86071;0;T;True;2
1621233040000;11505451;0.86066;0.86078;0.86072;2;T;True;2
1621233041000;11505456;0.8607;0.86082;0.86076;4;T;True;2
1621233042000;11505457;0.8607;0.86082;0.86076;0;T;True;2
1621233043000;11505459;0.86071;0.86083;0.86077;1;T;True;2
1621233044000;11505460;0.86071;0.86083;0.86077;0;T;True;2
1621233045000;11505461;0.86071;0.86083;0.86077;0;T;True;2
1621233046000;11505462;0.86071;0.86083;0.86077;0;T;True;2
1621233047000;11505463;0.86071;0.86083;0.86077;0;T;True;2
1621233048000;11505464;0.86071;0.86083;0.86077;0;T;True;2
1621233049000;11505466;0.86071;0.86083;0.86077;1;T;True;2
1621233050000;11505468;0.86073;0.86085;0.86079;1;T;True;2
1621233051000;11505471;0.86071;0.86083;0.86077;2;T;True;2
1621233052000;11505472;0.86071;0.86083;0.86077;0;T;True;2
1621233053000;11505473;0.86071;0.86083;0.86077;0;T;True;2
1621233054000;11505474;0.86071;0.86083;0.86077;0;T;True;2
1621233055000;11505475;0.86071;0.86083;0.86077;0;T;True;2
1621233056000;11505476;0.86071;0.86083;0.86077;0;T;True;2
1621233057000;11505477;0.86071;0.86083;0.86077;0;T;True;2
1621233058000;11505479;0.8607;0.86082;0.86076;1;T;True;2
1621233059000;11505483;0.86069;0.86081;0.86075;3;T;True;2
1621233060000;11505485;0.86068;0.8608;0.86074;1;T;True;2
1621233061000;11505487;0.86067;0.86079;0.86073;1;T;True;2
1621233062000;11505488;0.86067;0.86079;0.86073;0;T;True;2
1621233063000;11505489;0.86067;0.86079;0.86073;0;T;True;2
1621233064000;11505490;0.86067;0.86079;0.86073;0;T;True;2
1621233065000;11505491;0.86067;0.86079;0.86073;0;T;True;2
1621233066000;11505492;0.86067;0.86079;0.86073;0;T;True;2
1621233067000;11505494;0.86066;0.86078;0.86072;1;T;True;2
1621233068000;11505495;0.86066;0.86078;0.86072;0;T;True;2
1621233069000;11505497;0.86065;0.86077;0.86071;1;T;True;2
1621233070000;11505499;0.86067;0.86079;0.86073;1;T;True;2
1621233071000;11505500;0.86067;0.86079;0.86073;0;T;True;2
1621233072000;11505501;0.86067;0.86079;0.86073;0;T;True;2
1621233073000;11505502;0.86067;0.86079;0.86073;0;T;True;2
1621233074000;11505503;0.86067;0.86079;0.86073;0;T;True;2
1621233075000;11505504;0.86067;0.86079;0.86073;0;T;True;2
1621233076000;11505505;0.86067;0.86079;0.86073;0;T;True;2
1621233077000;11505509;0.86064;0.86076;0.8607;3;T;True;2
1621233078000;11505512;0.86061;0.86073;0.86067;2;T;True;2
1621233079000;11505513;0.86061;0.86073;0.86067;0;T;True;2
1621233080000;11505514;0.86061;0.86073;0.86067;0;T;True;2
1621233081000;11505516;0.86062;0.86074;0.86068;1;T;True;2
1621233082000;11505517;0.86062;0.86074;0.86068;0;T;True;2
1621233083000;11505518;0.86062;0.86074;0.86068;0;T;True;2
1621233084000;11505522;0.86065;0.86077;0.86071;3;T;True;2
1621233085000;11505523;0.86065;0.86077;0.86071;0;T;True;2
1621233086000;11505524;0.86065;0.86077;0.86071;0;T;True;2
1621233087000;11505525;0.86065;0.86077;0.86071;0;T;True;2
1621233088000;11505526;0.86065;0.86077;0.86071;0;T;True;2
1621233089000;11505527;0.86065;0.86077;0.86071;0;T;True;2
1621233090000;11505529;0.86066;0.86078;0.86072;1;T;True;2
1621233091000;11505531;0.86065;0.86077;0.86071;1;T;True;2
1621233092000;11505532;0.86065;0.86077;0.86071;0;T;True;2
1621233093000;11505533;0.86065;0.86077;0.86071;0;T;True;2
1621233094000;11505535;0.86065;0.86077;0.86071;1;T;True;2
1621233095000;11505536;0.86065;0.86077;0.86071;0;T;True;2
1621233096000;11505537;0.86065;0.86077;0.86071;0;T;True;2
1621233097000;11505538;0.86065;0.86077;0.86071;0;T;True;2
1621233098000;11505540;0.86065;0.86077;0.86071;1;T;True;2
1621233099000;11505542;0.86065;0.86077;0.86071;1;T;True;2
1621233100000;11505544;0.86065;0.86077;0.86071;1;T;True;2
1621233101000;11505545;0.86065;0.86077;0.86071;0;T;True;2
1621233102000;11505546;0.86065;0.86077;0.86071;0;T;True;2
1621233103000;11505547;0.86065;0.86077;0.86071;0;T;True;2
1621233104000;11505553;0.86064;0.86076;0.8607;5;T;True;2
1621233105000;11505556;0.86063;0.86075;0.86069;2;T;True;2
1621233106000;11505557;0.86063;0.86075;0.86069;0;T;True;2
1621233107000;11505558;0.86063;0.86075;0.86069;0;T;True;2
1621233108000;11505560;0.86065;0.86077;0.86071;1;T;True;2
1621233109000;11505561;0.86065;0.86077;0.86071;0;T;True;2
1621233110000;11505562;0.86065;0.86077;0.86071;0;T;True;2
1621233111000;11505564;0.86066;0.86078;0.86072;1;T;True;2
1621233112000;11505566;0.86067;0.86079;0.86073;1;T;True;2
1621233113000;11505568;0.86066;0.86078;0.86072;1;T;True;2
1621233114000;11505569;0.86066;0.86078;0.86072;0;T;True;2
1621233115000;11505573;0.86067;0.86079;0.86073;3;T;True;2
1621233116000;11505574;0.86067;0.86079;0.86073;0;T;True;2
1621233117000;11505575;0.86067;0.86079;0.86073;0;T;True;2
1621233118000;11505578;0.86065;0.86077;0.86071;2;T;True;2
1621233119000;11505580;0.86065;0.86077;0.86071;1;T;True;2
1621233120000;11505582;0.86065;0.86077;0.86071;1;T;True;2
1621233121000;11505583;0.86065;0.86077;0.86071;0;T;True;2
1621233122000;11505584;0.86065;0.86077;0.86071;0;T;True;2
1621233123000;11505585;0.86065;0.86077;0.86071;0;T;True;2
1621233124000;11505586;0.86065;0.86077;0.86071;0;T;True;2
1621233125000;11505587;0.86065;0.86077;0.86071;0;T;True;2
1621233126000;11505591;0.86062;0.86074;0.86068;3;T;True;2
1621233127000;11505593;0.86061;0.86073;0.86067;1;T;True;2
1621233128000;11505594;0.86061;0.86073;0.86067;0;T;True;2
1621233129000;11505595;0.86061;0.86073;0.86067;0;T;True;2
1621233130000;11505596;0.86061;0.86073;0.86067;0;T;True;2
1621233131000;11505598;0.86061;0.86073;0.86067;1;T;True;2
1621233132000;11505599;0.86061;0.86073;0.86067;0;T;True;2
1621233133000;11505600;0.86061;0.86073;0.86067;0;T;True;2
1621233134000;11505601;0.86061;0.86073;0.86067;0;T;True;2
1621233135000;11505602;0.86061;0.86073;0.86067;0;T;True;2
1621233136000;11505603;0.86061;0.86073;0.86067;0;T;True;2
1621233137000;11505606;0.86061;0.86073;0.86067;2;T;True;2
1621233138000;11505608;0.86061;0.86073;0.86067;1;T;True;2
1621233139000;11505611;0.86061;0.86073;0.86067;2;T;True;2
1621233140000;11505612;0.86061;0.86073;0.86067;0;T;True;2
1621233141000;11505614;0.86063;0.86075;0.86069;1;T;True;2
1621233142000;11505616;0.86061;0.86073;0.86067;1;T;True;2
1621233143000;11505617;0.86061;0.86073;0.86067;0;T;True;2
1621233144000;11505618;0.86061;0.86073;0.86067;0;T;True;2
1621233145000;11505620;0.86061;0.86073;0.86067;1;T;True;2
1621233146000;11505621;0.86061;0.86073;0.86067;0;T;True;2
1621233147000;11505622;0.86061;0.86073;0.86067;0;T;True;2
1621233148000;11505624;0.86061;0.86073;0.86067;1;T;True;2
1621233149000;11505625;0.86061;0.86073;0.86067;0;T;True;2
1621233150000;11505626;0.86061;0.86073;0.86067;0;T;True;2
1621233151000;11505627;0.86061;0.86073;0.86067;0;T;True;2
1621233152000;11505628;0.86061;0.86073;0.86067;0;T;True;2
1621233153000;11505632;0.86062;0.86074;0.86068;3;T;True;2
1621233154000;11505633;0.86062;0.86074;0.86068;0;T;True;2
1621233155000;11505634;0.86062;0.86074;0.86068;0;T;True;2
1621233156000;11505636;0.86063;0.86075;0.86069;1;T;True;2
1621233157000;11505637;0.86063;0.86075;0.86069;0;T;True;2
1621233158000;11505638;0.86063;0.86075;0.86069;0;T;True;2
1621233159000;11505639;0.86063;0.86075;0.86069;0;T;True;2
1621233160000;11505641;0.86063;0.86075;0.86069;1;T;True;2
1621233161000;11505642;0.86063;0.86075;0.86069;0;T;True;2
1621233162000;11505644;0.86063;0.86075;0.86069;1;T;True;2
1621233163000;11505645;0.86063;0.86075;0.86069;0;T;True;2
1621233164000;11505647;0.86063;0.86075;0.86069;1;T;True;2
1621233165000;11505650;0.86063;0.86075;0.86069;2;T;True;2
1621233166000;11505654;0.86063;0.86075;0.86069;3;T;True;2
1621233167000;11505655;0.86063;0.86075;0.86069;0;T;True;2
1621233168000;11505656;0.86063;0.86075;0.86069;0;T;True;2
1621233169000;11505660;0.86064;0.86076;0.8607;3;T;True;2
1621233170000;11505666;0.86063;0.86075;0.86069;5;T;True;2
1621233171000;11505669;0.86063;0.86075;0.86069;2;T;True;2
1621233172000;11505674;0.86061;0.86073;0.86067;4;T;True;2
1621233173000;11505677;0.86061;0.86073;0.86067;2;T;True;2
1621233174000;11505678;0.86061;0.86073;0.86067;0;T;True;2
1621233175000;11505680;0.86061;0.86073;0.86067;1;T;True;2
1621233176000;11505681;0.86061;0.86073;0.86067;0;T;True;2
1621233177000;11505683;0.86061;0.86073;0.86067;1;T;True;2
1621233178000;11505685;0.86063;0.86075;0.86069;1;T;True;2
1621233179000;11505686;0.86063;0.86075;0.86069;0;T;True;2
1621233180000;11505687;0.86063;0.86075;0.86069;0;T;True;2
1621233181000;11505691;0.86063;0.86075;0.86069;3;T;True;2
1621233182000;11505697;0.86057;0.86069;0.86063;5;T;True;2
1621233183000;11505699;0.86055;0.86067;0.86061;1;T;True;2
1621233184000;11505701;0.86055;0.86067;0.86061;1;T;True;2
1621233185000;11505702;0.86055;0.86067;0.86061;0;T;True;2
1621233186000;11505703;0.86055;0.86067;0.86061;0;T;True;2
1621233187000;11505704;0.86055;0.86067;0.86061;0;T;True;2
1621233188000;11505706;0.86055;0.86067;0.86061;1;T;True;2
1621233189000;11505708;0.86056;0.86068;0.86062;1;T;True;2
1621233190000;11505709;0.86056;0.86068;0.86062;0;T;True;2
1621233191000;11505710;0.86056;0.86068;0.86062;0;T;True;2
1621233192000;11505711;0.86056;0.86068;0.86062;0;T;True;2
1621233193000;11505713;0.86055;0.86067;0.86061;1;T;True;2
1621233194000;11505717;0.86053;0.86065;0.86059;3;T;True;2
1621233195000;11505718;0.86053;0.86065;0.86059;0;T;True;2
1621233196000;11505720;0.86054;0.86066;0.8606;1;T;True;2
1621233197000;11505721;0.86054;0.86066;0.8606;0;T;True;2
1621233198000;11505723;0.86053;0.86065;0.86059;1;T;True;2
1621233199000;11505725;0.86052;0.86064;0.86058;1;T;True;2
1621233200000;11505729;0.86053;0.86065;0.86059;3;T;True;2
1621233201000;11505730;0.86053;0.86065;0.86059;0;T;True;2
1621233202000;11505731;0.86053;0.86065;0.86059;0;T;True;2
1621233203000;11505735;0.86053;0.86065;0.86059;3;T;True;2
1621233204000;11505736;0.86053;0.86065;0.86059;0;T;True;2
1621233205000;11505737;0.86053;0.86065;0.86059;0;T;True;2
1621233206000;11505738;0.86053;0.86065;0.86059;0;T;True;2
1621233207000;11505739;0.86053;0.86065;0.86059;0;T;True;2
1621233208000;11505740;0.86053;0.86065;0.86059;0;T;True;2
1621233209000;11505741;0.86053;0.86065;0.86059;0;T;True;2
1621233210000;11505743;0.86051;0.86063;0.86057;1;T;True;2
1621233211000;11505745;0.86051;0.86063;0.86057;1;T;True;2
1621233212000;11505746;0.86051;0.86063;0.86057;0;T;True;2
1621233213000;11505747;0.86051;0.86063;0.86057;0;T;True;2
1621233214000;11505748;0.86051;0.86063;0.86057;0;T;True;2
1621233215000;11505752;0.86051;0.86063;0.86057;3;T;True;2
1621233216000;11505753;0.86051;0.86063;0.86057;0;T;True;2
1621233217000;11505754;0.86051;0.86063;0.86057;0;T;True;2
1621233218000;11505755;0.86051;0.86063;0.86057;0;T;True;2
1621233219000;11505756;0.86051;0.86063;0.86057;0;T;True;2
1621233220000;11505757;0.86051;0.86063;0.86057;0;T;True;2
1621233221000;11505758;0.86051;0.86063;0.86057;0;T;True;2
1621233222000;11505761;0.8605;0.86062;0.86056;2;T;True;2
1621233223000;11505762;0.8605;0.86062;0.86056;0;T;True;2
1621233224000;11505763;0.8605;0.86062;0.86056;0;T;True;2
1621233225000;11505769;0.86049;0.86061;0.86055;5;T;True;2
1621233226000;11505770;0.86049;0.86061;0.86055;0;T;True;2
1621233227000;11505773;0.86049;0.86061;0.86055;2;T;True;2
1621233228000;11505780;0.86051;0.86063;0.86057;6;T;True;2
1621233229000;11505784;0.86051;0.86063;0.86057;3;T;True;2
1621233230000;11505786;0.86051;0.86063;0.86057;1;T;True;2
1621233231000;11505789;0.86051;0.86063;0.86057;2;T;True;2
1621233232000;11505790;0.86051;0.86063;0.86057;0;T;True;2
1621233233000;11505792;0.86051;0.86063;0.86057;1;T;True;2
1621233234000;11505794;0.86051;0.86063;0.86057;1;T;True;2
1621233235000;11505795;0.86051;0.86063;0.86057;0;T;True;2
1621233236000;11505796;0.86051;0.86063;0.86057;0;T;True;2
1621233237000;11505797;0.86051;0.86063;0.86057;0;T;True;2
1621233238000;11505801;0.86053;0.86065;0.86059;3;T;True;2
1621233239000;11505803;0.86054;0.86066;0.8606;1;T;True;2
1621233240000;11505804;0.86054;0.86066;0.8606;0;T;True;2
1621233241000;11505810;0.86054;0.86066;0.8606;5;T;True;2
1621233242000;11505828;0.86042;0.86054;0.86048;17;T;True;2
1621233243000;11505835;0.86043;0.86055;0.86049;6;T;True;2
1621233244000;11505839;0.86043;0.86055;0.86049;3;T;True;2
1621233245000;11505846;0.86047;0.86059;0.86053;6;T;True;2
1621233246000;11505847;0.86047;0.86059;0.86053;0;T;True;2
1621233247000;11505849;0.86047;0.86059;0.86053;1;T;True;2
1621233248000;11505850;0.86047;0.86059;0.86053;0;T;True;2
1621233249000;11505857;0.86049;0.86061;0.86055;6;T;True;2
1621233250000;11505859;0.86049;0.86061;0.86055;1;T;True;2
1621233251000;11505860;0.86049;0.86061;0.86055;0;T;True;2
1621233252000;11505862;0.8605;0.86062;0.86056;1;T;True;2
1621233253000;11505865;0.86051;0.86063;0.86057;2;T;True;2
1621233254000;11505866;0.86051;0.86063;0.86057;0;T;True;2
1621233255000;11505867;0.86051;0.86063;0.86057;0;T;True;2
1621233256000;11505868;0.86051;0.86063;0.86057;0;T;True;2
1621233257000;11505869;0.86051;0.86063;0.86057;0;T;True;2
1621233258000;11505872;0.86049;0.86061;0.86055;2;T;True;2
1621233259000;11505876;0.86049;0.86061;0.86055;3;T;True;2
1621233260000;11505880;0.8605;0.86062;0.86056;3;T;True;2
1621233261000;11505883;0.86049;0.86061;0.86055;2;T;True;2
1621233262000;11505884;0.86049;0.86061;0.86055;0;T;True;2
1621233263000;11505885;0.86049;0.86061;0.86055;0;T;True;2
1621233264000;11505889;0.86051;0.86063;0.86057;3;T;True;2
1621233265000;11505892;0.86051;0.86063;0.86057;2;T;True;2
1621233266000;11505893;0.86051;0.86063;0.86057;0;T;True;2
1621233267000;11505895;0.8605;0.86062;0.86056;1;T;True;2
1621233268000;11505901;0.86047;0.86059;0.86053;5;T;True;2
1621233269000;11505904;0.86047;0.86059;0.86053;2;T;True;2
1621233270000;11505908;0.86047;0.86059;0.86053;3;T;True;2
1621233271000;11505914;0.8605;0.86062;0.86056;5;T;True;2
1621233272000;11505918;0.8605;0.86062;0.86056;3;T;True;2
1621233273000;11505920;0.86049;0.86061;0.86055;1;T;True;2
1621233274000;11505921;0.86049;0.86061;0.86055;0;T;True;2
1621233275000;11505925;0.86047;0.86059;0.86053;3;T;True;2
1621233276000;11505928;0.86047;0.86059;0.86053;2;T;True;2
1621233277000;11505933;0.86045;0.86057;0.86051;4;T;True;2
1621233278000;11505934;0.86045;0.86057;0.86051;0;T;True;2
1621233279000;11505937;0.86045;0.86057;0.86051;2;T;True;2
1621233280000;11505938;0.86045;0.86057;0.86051;0;T;True;2
1621233281000;11505942;0.86045;0.86057;0.86051;3;T;True;2
1621233282000;11505944;0.86047;0.86059;0.86053;1;T;True;2
1621233283000;11505947;0.86047;0.86059;0.86053;2;T;True;2
