ts;n;bid;ask;value;volume;phase;round;active_id
1621245884000;11531011;0.86204;0.86216;0.8621;0;T;True;2
1621245885000;11531016;0.86205;0.86217;0.86211;4;T;True;2
1621245886000;11531019;0.86201;0.86213;0.86207;2;T;True;2
1621245887000;11531021;0.86199;0.86211;0.86205;1;T;True;2
1621245888000;11531023;0.862;0.86212;0.86206;1;T;True;2
1621245889000;11531024;0.862;0.86212;0.86206;0;T;True;2
1621245890000;11531025;0.862;0.86212;0.86206;0;T;True;2
1621245891000;11531027;0.86199;0.86211;0.86205;1;T;True;2
1621245892000;11531028;0.86199;0.86211;0.86205;0;T;True;2
1621245893000;11531029;0.86199;0.86211;0.86205;0;T;True;2
1621245894000;11531030;0.86199;0.86211;0.86205;0;T;True;2
1621245895000;11531031;0.86199;0.86211;0.86205;0;T;True;2
1621245896000;11531032;0.86199;0.86211;0.86205;0;T;True;2
1621245897000;11531033;0.86199;0.86211;0.86205;0;T;True;2
1621245898000;11531034;0.86199;0.86211;0.86205;0;T;True;2
1621245899000;11531035;0.86199;0.86211;0.86205;0;T;True;2
1621245900000;11531036;0.86199;0.86211;0.86205;0;T;True;2
1621245901000;11531039;0.86197;0.86209;0.86203;2;T;True;2
1621245902000;11531041;0.86197;0.86209;0.86203;1;T;True;2
1621245903000;11531045;0.86199;0.86211;0.86205;3;T;True;2
1621245904000;11531048;0.86199;0.86211;0.86205;2;T;True;2
1621245905000;11531049;0.86199;0.86211;0.86205;0;T;True;2
1621245906000;11531051;0.86199;0.86211;0.86205;1;T;True;2
1621245907000;11531052;0.86199;0.86211;0.86205;0;T;True;2
1621245908000;11531053;0.86199;0.86211;0.86205;0;T;True;2
1621245909000;11531063;0.86203;0.86215;0.86209;9;T;True;2
1621245910000;11531069;0.86203;0.86215;0.86209;5;T;True;2
1621245911000;11531075;0.86206;0.86218;0.86212;5;T;True;2
1621245912000;11531076;0.86206;0.86218;0.86212;0;T;True;2
1621245913000;11531077;0.86206;0.86218;0.86212;0;T;True;2
1621245914000;11531080;0.86207;0.86219;0.86213;2;T;True;2
1621245915000;11531082;0.86207;0.86219;0.86213;1;T;True;2
1621245916000;11531085;0.86207;0.86219;0.86213;2;T;True;2
1621245917000;11531086;0.86207;0.86219;0.86213;0;T;True;2
1621245918000;11531089;0.86205;0.86217;0.86211;2;T;True;2
1621245919000;11531090;0.86205;0.86217;0.86211;0;T;True;2
1621245920000;11531091;0.86205;0.86217;0.86211;0;T;True;2
1621245921000;11531092;0.86205;0.86217;0.86211;0;T;True;2
1621245922000;11531093;0.86205;0.86217;0.86211;0;T;True;2
1621245923000;11531097;0.86205;0.86217;0.86211;3;T;True;2
1621245924000;11531098;0.86205;0.86217;0.86211;0;T;True;2
1621245925000;11531099;0.86205;0.86217;0.86211;0;T;True;2
1621245926000;11531104;0.86204;0.86216;0.8621;4;T;True;2
1621245927000;11531105;0.86204;0.86216;0.8621;0;T;True;2
1621245928000;11531109;0.86202;0.86214;0.86208;3;T;True;2
1621245929000;11531111;0.86202;0.86214;0.86208;1;T;True;2
1621245930000;11531112;0.86202;0.86214;0.86208;0;T;True;2
1621245931000;11531113;0.86202;0.86214;0.86208;0;T;True;2
1621245932000;11531114;0.86202;0.86214;0.86208;0;T;True;2
1621245933000;11531115;0.86202;0.86214;0.86208;0;T;True;2
1621245934000;11531116;0.86202;0.86214;0.86208;0;T;True;2
1621245935000;11531117;0.86202;0.86214;0.86208;0;T;True;2
1621245936000;11531118;0.86202;0.86214;0.86208;0;T;True;2
1621245937000;11531123;0.86199;0.86211;0.86205;4;T;True;2
1621245938000;11531124;0.86199;0.86211;0.86205;0;T;True;2
1621245939000;11531127;0.86197;0.86209;0.86203;2;T;True;2
1621245940000;11531128;0.86197;0.86209;0.86203;0;T;True;2
1621245941000;11531129;0.86197;0.86209;0.86203;0;T;True;2
1621245942000;11531130;0.86197;0.86209;0.86203;0;T;True;2
1621245943000;11531131;0.86197;0.86209;0.86203;0;T;True;2
1621245944000;11531132;0.86197;0.86209;0.86203;0;T;True;2
1621245945000;11531133;0.86197;0.86209;0.86203;0;T;True;2
1621245946000;11531135;0.86196;0.86208;0.86202;1;T;True;2
1621245947000;11531137;0.86195;0.86207;0.86201;1;T;True;2
1621245948000;11531138;0.86195;0.86207;0.86201;0;T;True;2
1621245949000;11531139;0.86195;0.86207;0.86201;0;T;True;2
1621245950000;11531140;0.86195;0.86207;0.86201;0;T;True;2
1621245951000;11531144;0.86195;0.86207;0.86201;3;T;True;2
1621245952000;11531146;0.86195;0.86207;0.86201;1;T;True;2
1621245953000;11531147;0.86195;0.86207;0.86201;0;T;True;2
1621245954000;11531149;0.86195;0.86207;0.86201;1;T;True;2
1621245955000;11531150;0.86195;0.86207;0.86201;0;T;True;2
1621245956000;11531152;0.86195;0.86207;0.86201;1;T;True;2
1621245957000;11531153;0.86195;0.86207;0.86201;0;T;True;2
1621245958000;11531155;0.86193;0.86205;0.86199;1;T;True;2
1621245959000;11531156;0.86193;0.86205;0.86199;0;T;True;2
1621245960000;11531158;0.86193;0.86205;0.86199;1;T;True;2
1621245961000;11531162;0.86194;0.86206;0.862;3;T;True;2
1621245962000;11531167;0.86195;0.86207;0.86201;4;T;True;2
1621245963000;11531171;0.86195;0.86207;0.86201;3;T;True;2
1621245964000;11531173;0.86195;0.86207;0.86201;1;T;True;2
1621245965000;11531174;0.86195;0.86207;0.86201;0;T;True;2
1621245966000;11531175;0.86195;0.86207;0.86201;0;T;True;2
1621245967000;11531176;0.86195;0.86207;0.86201;0;T;True;2
1621245968000;11531177;0.86195;0.86207;0.86201;0;T;True;2
1621245969000;11531178;0.86195;0.86207;0.86201;0;T;True;2
1621245970000;11531179;0.86195;0.86207;0.86201;0;T;True;2
1621245971000;11531180;0.86195;0.86207;0.86201;0;T;True;2
1621245972000;11531182;0.86195;0.86207;0.86201;1;T;True;2
1621245973000;11531183;0.86195;0.86207;0.86201;0;T;True;2
1621245974000;11531186;0.86195;0.86207;0.86201;2;T;True;2
1621245975000;11531190;0.86196;0.86208;0.86202;3;T;True;2
1621245976000;11531195;0.86196;0.86208;0.86202;4;T;True;2
1621245977000;11531197;0.86197;0.86209;0.86203;1;T;True;2
1621245978000;11531198;0.86197;0.86209;0.86203;0;T;True;2
1621245979000;11531199;0.86197;0.86209;0.86203;0;T;True;2
1621245980000;11531200;0.86197;0.86209;0.86203;0;T;True;2
1621245981000;11531201;0.86197;0.86209;0.86203;0;T;True;2
1621245982000;11531202;0.86197;0.86209;0.86203;0;T;True;2
1621245983000;11531205;0.86197;0.86209;0.86203;2;T;True;2
1621245984000;11531206;0.86197;0.86209;0.86203;0;T;True;2
1621245985000;11531207;0.86197;0.86209;0.86203;0;T;True;2
1621245986000;11531208;0.86197;0.86209;0.86203;0;T;True;2
1621245987000;11531209;0.86197;0.86209;0.86203;0;T;True;2
1621245988000;11531210;0.86197;0.86209;0.86203;0;T;True;2
1621245989000;11531211;0.86197;0.86209;0.86203;0;T;True;2
1621245990000;11531217;0.86191;0.86203;0.86197;5;T;True;2
1621245991000;11531218;0.86191;0.86203;0.86197;0;T;True;2
1621245992000;11531219;0.86191;0.86203;0.86197;0;T;True;2
1621245993000;11531220;0.86191;0.86203;0.86197;0;T;True;2
1621245994000;11531221;0.86191;0.86203;0.86197;0;T;True;2
1621245995000;11531222;0.86191;0.86203;0.86197;0;T;True;2
1621245996000;11531223;0.86191;0.86203;0.86197;0;T;True;2
1621245997000;11531224;0.86191;0.86203;0.86197;0;T;True;2
1621245998000;11531225;0.86191;0.86203;0.86197;0;T;True;2
1621245999000;11531226;0.86191;0.86203;0.86197;0;T;True;2
1621246000000;11531229;0.86189;0.86201;0.86195;2;T;True;2
1621246001000;11531230;0.86189;0.86201;0.86195;0;T;True;2
1621246002000;11531231;0.86189;0.86201;0.86195;0;T;True;2
1621246003000;11531232;0.86189;0.86201;0.86195;0;T;True;2
1621246004000;11531234;0.86188;0.862;0.86194;1;T;True;2
1621246005000;11531237;0.8619;0.86202;0.86196;2;T;True;2
1621246006000;11531239;0.86189;0.86201;0.86195;1;T;True;2
1621246007000;11531240;0.86189;0.86201;0.86195;0;T;True;2
1621246008000;11531241;0.86189;0.86201;0.86195;0;T;True;2
1621246009000;11531242;0.86189;0.86201;0.86195;0;T;True;2
1621246010000;11531243;0.86189;0.86201;0.86195;0;T;True;2
1621246011000;11531244;0.86189;0.86201;0.86195;0;T;True;2
1621246012000;11531246;0.8619;0.86202;0.86196;1;T;True;2
1621246013000;11531247;0.8619;0.86202;0.86196;0;T;True;2
1621246014000;11531248;0.8619;0.86202;0.86196;0;T;True;2
1621246015000;11531249;0.8619;0.86202;0.86196;0;T;True;2
1621246016000;11531250;0.8619;0.86202;0.86196;0;T;True;2
1621246017000;11531251;0.8619;0.86202;0.86196;0;T;True;2
1621246018000;11531252;0.8619;0.86202;0.86196;0;T;True;2
1621246019000;11531253;0.8619;0.86202;0.86196;0;T;True;2
1621246020000;11531254;0.8619;0.86202;0.86196;0;T;True;2
1621246021000;11531255;0.8619;0.86202;0.86196;0;T;True;2
1621246022000;11531256;0.8619;0.86202;0.86196;0;T;True;2
1621246023000;11531257;0.8619;0.86202;0.86196;0;T;True;2
1621246024000;11531258;0.8619;0.86202;0.86196;0;T;True;2
1621246025000;11531259;0.8619;0.86202;0.86196;0;T;True;2
1621246026000;11531260;0.8619;0.86202;0.86196;0;T;True;2
1621246027000;11531261;0.8619;0.86202;0.86196;0;T;True;2
1621246028000;11531262;0.8619;0.86202;0.86196;0;T;True;2
1621246029000;11531263;0.8619;0.86202;0.86196;0;T;True;2
1621246030000;11531264;0.8619;0.86202;0.86196;0;T;True;2
1621246031000;11531265;0.8619;0.86202;0.86196;0;T;True;2
1621246032000;11531266;0.8619;0.86202;0.86196;0;T;True;2
1621246033000;11531267;0.8619;0.86202;0.86196;0;T;True;2
1621246034000;11531268;0.8619;0.86202;0.86196;0;T;True;2
1621246035000;11531269;0.8619;0.86202;0.86196;0;T;True;2
1621246036000;11531270;0.8619;0.86202;0.86196;0;T;True;2
1621246037000;11531271;0.8619;0.86202;0.86196;0;T;True;2
1621246038000;11531275;0.86191;0.86203;0.86197;3;T;True;2
1621246039000;11531276;0.86191;0.86203;0.86197;0;T;True;2
1621246040000;11531277;0.86191;0.86203;0.86197;0;T;True;2
1621246041000;11531278;0.86191;0.86203;0.86197;0;T;True;2
1621246042000;11531280;0.86193;0.86205;0.86199;1;T;True;2
1621246043000;11531281;0.86193;0.86205;0.86199;0;T;True;2
1621246044000;11531283;0.86194;0.86206;0.862;1;T;True;2
1621246045000;11531289;0.86197;0.86209;0.86203;5;T;True;2
1621246046000;11531291;0.86196;0.86208;0.86202;1;T;True;2
1621246047000;11531292;0.86196;0.86208;0.86202;0;T;True;2
1621246048000;11531294;0.86197;0.86209;0.86203;1;T;True;2
1621246049000;11531295;0.86197;0.86209;0.86203;0;T;True;2
1621246050000;11531296;0.86197;0.86209;0.86203;0;T;True;2
1621246051000;11531298;0.86195;0.86207;0.86201;1;T;True;2
1621246052000;11531299;0.86195;0.86207;0.86201;0;T;True;2
1621246053000;11531300;0.86195;0.86207;0.86201;0;T;True;2
1621246054000;11531301;0.86195;0.86207;0.86201;0;T;True;2
1621246055000;11531302;0.86195;0.86207;0.86201;0;T;True;2
1621246056000;11531303;0.86195;0.86207;0.86201;0;T;True;2
1621246057000;11531304;0.86195;0.86207;0.86201;0;T;True;2
1621246058000;11531305;0.86195;0.86207;0.86201;0;T;True;2
1621246059000;11531306;0.86195;0.86207;0.86201;0;T;True;2
1621246060000;11531307;0.86195;0.86207;0.86201;0;T;True;2
1621246061000;11531308;0.86195;0.86207;0.86201;0;T;True;2
1621246062000;11531318;0.86189;0.86201;0.86195;9;T;True;2
1621246063000;11531320;0.8619;0.86202;0.86196;1;T;True;2
1621246064000;11531321;0.8619;0.86202;0.86196;0;T;True;2
1621246065000;11531324;0.86189;0.86201;0.86195;2;T;True;2
1621246066000;11531325;0.86189;0.86201;0.86195;0;T;True;2
1621246067000;11531326;0.86189;0.86201;0.86195;0;T;True;2
1621246068000;11531327;0.86189;0.86201;0.86195;0;T;True;2
1621246069000;11531328;0.86189;0.86201;0.86195;0;T;True;2
1621246070000;11531329;0.86189;0.86201;0.86195;0;T;True;2
1621246071000;11531330;0.86189;0.86201;0.86195;0;T;True;2
1621246072000;11531331;0.86189;0.86201;0.86195;0;T;True;2
1621246073000;11531333;0.86189;0.86201;0.86195;1;T;True;2
1621246074000;11531337;0.86187;0.86199;0.86193;3;T;True;2
1621246075000;11531338;0.86187;0.86199;0.86193;0;T;True;2
1621246076000;11531342;0.86186;0.86198;0.86192;3;T;True;2
1621246077000;11531348;0.86185;0.86197;0.86191;5;T;True;2
1621246078000;11531355;0.86187;0.86199;0.86193;6;T;True;2
1621246079000;11531358;0.86185;0.86197;0.86191;2;T;True;2
1621246080000;11531360;0.86185;0.86197;0.86191;1;T;True;2
1621246081000;11531362;0.86186;0.86198;0.86192;1;T;True;2
1621246082000;11531364;0.86186;0.86198;0.86192;1;T;True;2
1621246083000;11531365;0.86186;0.86198;0.86192;0;T;True;2
1621246084000;11531367;0.86186;0.86198;0.86192;1;T;True;2
1621246085000;11531369;0.86185;0.86197;0.86191;1;T;True;2
1621246086000;11531370;0.86185;0.86197;0.86191;0;T;True;2
1621246087000;11531371;0.86185;0.86197;0.86191;0;T;True;2
1621246088000;11531372;0.86185;0.86197;0.86191;0;T;True;2
1621246089000;11531374;0.86185;0.86197;0.86191;1;T;True;2
1621246090000;11531376;0.86185;0.86197;0.86191;1;T;True;2
1621246091000;11531381;0.86183;0.86195;0.86189;4;T;True;2
1621246092000;11531382;0.86183;0.86195;0.86189;0;T;True;2
1621246093000;11531383;0.86183;0.86195;0.86189;0;T;True;2
1621246094000;11531384;0.86183;0.86195;0.86189;0;T;True;2
1621246095000;11531385;0.86183;0.86195;0.86189;0;T;True;2
1621246096000;11531386;0.86183;0.86195;0.86189;0;T;True;2
1621246097000;11531387;0.86183;0.86195;0.86189;0;T;True;2
1621246098000;11531388;0.86183;0.86195;0.86189;0;T;True;2
1621246099000;11531389;0.86183;0.86195;0.86189;0;T;True;2
1621246100000;11531391;0.86183;0.86195;0.86189;1;T;True;2
1621246101000;11531392;0.86183;0.86195;0.86189;0;T;True;2
1621246102000;11531398;0.86185;0.86197;0.86191;5;T;True;2
1621246103000;11531400;0.86185;0.86197;0.86191;1;T;True;2
1621246104000;11531402;0.86185;0.86197;0.86191;1;T;True;2
1621246105000;11531403;0.86185;0.86197;0.86191;0;T;True;2
1621246106000;11531404;0.86185;0.86197;0.86191;0;T;True;2
1621246107000;11531408;0.86187;0.86199;0.86193;3;T;True;2
1621246108000;11531412;0.86187;0.86199;0.86193;3;T;True;2
1621246109000;11531414;0.86186;0.86198;0.86192;1;T;True;2
1621246110000;11531416;0.86186;0.86198;0.86192;1;T;True;2
1621246111000;11531418;0.86186;0.86198;0.86192;1;T;True;2
1621246112000;11531419;0.86186;0.86198;0.86192;0;T;True;2
1621246113000;11531420;0.86186;0.86198;0.86192;0;T;True;2
1621246114000;11531423;0.86185;0.86197;0.86191;2;T;True;2
1621246115000;11531426;0.86183;0.86195;0.86189;2;T;True;2
1621246116000;11531427;0.86183;0.86195;0.86189;0;T;True;2
1621246117000;11531428;0.86183;0.86195;0.86189;0;T;True;2
1621246118000;11531429;0.86183;0.86195;0.86189;0;T;True;2
1621246119000;11531430;0.86183;0.86195;0.86189;0;T;True;2
1621246120000;11531435;0.86183;0.86195;0.86189;4;T;True;2
1621246121000;11531436;0.86183;0.86195;0.86189;0;T;True;2
1621246122000;11531439;0.86183;0.86195;0.86189;2;T;True;2
1621246123000;11531440;0.86183;0.86195;0.86189;0;T;True;2
1621246124000;11531441;0.86183;0.86195;0.86189;0;T;True;2
1621246125000;11531442;0.86183;0.86195;0.86189;0;T;True;2
1621246126000;11531445;0.86185;0.86197;0.86191;2;T;True;2
1621246127000;11531450;0.86182;0.86194;0.86188;4;T;True;2
1621246128000;11531451;0.86182;0.86194;0.86188;0;T;True;2
1621246129000;11531454;0.86181;0.86193;0.86187;2;T;True;2
1621246130000;11531455;0.86181;0.86193;0.86187;0;T;True;2
1621246131000;11531456;0.86181;0.86193;0.86187;0;T;True;2
1621246132000;11531457;0.86181;0.86193;0.86187;0;T;True;2
1621246133000;11531458;0.86181;0.86193;0.86187;0;T;True;2
1621246134000;11531459;0.86181;0.86193;0.86187;0;T;True;2
1621246135000;11531463;0.86182;0.86194;0.86188;3;T;True;2
1621246136000;11531464;0.86182;0.86194;0.86188;0;T;True;2
1621246137000;11531465;0.86182;0.86194;0.86188;0;T;True;2
1621246138000;11531466;0.86182;0.86194;0.86188;0;T;True;2
1621246139000;11531467;0.86182;0.86194;0.86188;0;T;True;2
1621246140000;11531470;0.86182;0.86194;0.86188;2;T;True;2
1621246141000;11531471;0.86182;0.86194;0.86188;0;T;True;2
1621246142000;11531473;0.86181;0.86193;0.86187;1;T;True;2
1621246143000;11531474;0.86181;0.86193;0.86187;0;T;True;2
1621246144000;11531475;0.86181;0.86193;0.86187;0;T;True;2
1621246145000;11531477;0.86182;0.86194;0.86188;1;T;True;2
1621246146000;11531478;0.86182;0.86194;0.86188;0;T;True;2
1621246147000;11531483;0.8618;0.86192;0.86186;4;T;True;2
1621246148000;11531486;0.86183;0.86195;0.86189;2;T;True;2
1621246149000;11531487;0.86183;0.86195;0.86189;0;T;True;2
1621246150000;11531488;0.86183;0.86195;0.86189;0;T;True;2
1621246151000;11531489;0.86183;0.86195;0.86189;0;T;True;2
1621246152000;11531491;0.86182;0.86194;0.86188;1;T;True;2
1621246153000;11531492;0.86182;0.86194;0.86188;0;T;True;2
1621246154000;11531493;0.86182;0.86194;0.86188;0;T;True;2
1621246155000;11531494;0.86182;0.86194;0.86188;0;T;True;2
1621246156000;11531495;0.86182;0.86194;0.86188;0;T;True;2
1621246157000;11531496;0.86182;0.86194;0.86188;0;T;True;2
1621246158000;11531497;0.86182;0.86194;0.86188;0;T;True;2
1621246159000;11531499;0.86181;0.86193;0.86187;1;T;True;2
1621246160000;11531501;0.86181;0.86193;0.86187;1;T;True;2
1621246161000;11531502;0.86181;0.86193;0.86187;0;T;True;2
1621246162000;11531503;0.86181;0.86193;0.86187;0;T;True;2
1621246163000;11531504;0.86181;0.86193;0.86187;0;T;True;2
1621246164000;11531505;0.86181;0.86193;0.86187;0;T;True;2
1621246165000;11531506;0.86181;0.86193;0.86187;0;T;True;2
1621246166000;11531507;0.86181;0.86193;0.86187;0;T;True;2
1621246167000;11531508;0.86181;0.86193;0.86187;0;T;True;2
1621246168000;11531509;0.86181;0.86193;0.86187;0;T;True;2
1621246169000;11531513;0.86179;0.86191;0.86185;3;T;True;2
1621246170000;11531514;0.86179;0.86191;0.86185;0;T;True;2
1621246171000;11531515;0.86179;0.86191;0.86185;0;T;True;2
1621246172000;11531517;0.86179;0.86191;0.86185;1;T;True;2
1621246173000;11531519;0.86179;0.86191;0.86185;1;T;True;2
1621246174000;11531521;0.86179;0.86191;0.86185;1;T;True;2
1621246175000;11531532;0.86187;0.86199;0.86193;10;T;True;2
1621246176000;11531536;0.86185;0.86197;0.86191;3;T;True;2
1621246177000;11531537;0.86185;0.86197;0.86191;0;T;True;2
1621246178000;11531538;0.86185;0.86197;0.86191;0;T;True;2
1621246179000;11531540;0.86183;0.86195;0.86189;1;T;True;2
1621246180000;11531541;0.86183;0.86195;0.86189;0;T;True;2
1621246181000;11531542;0.86183;0.86195;0.86189;0;T;True;2
1621246182000;11531543;0.86183;0.86195;0.86189;0;T;True;2
1621246183000;11531544;0.86183;0.86195;0.86189;0;T;True;2
1621246184000;11531545;0.86183;0.86195;0.86189;0;T;True;2
1621246185000;11531546;0.86183;0.86195;0.86189;0;T;True;2
1621246186000;11531549;0.86186;0.86198;0.86192;2;T;True;2
1621246187000;11531550;0.86186;0.86198;0.86192;0;T;True;2
1621246188000;11531554;0.86183;0.86195;0.86189;3;T;True;2
1621246189000;11531560;0.86183;0.86195;0.86189;5;T;True;2
1621246190000;11531561;0.86183;0.86195;0.86189;0;T;True;2
1621246191000;11531563;0.86183;0.86195;0.86189;1;T;True;2
1621246192000;11531564;0.86183;0.86195;0.86189;0;T;True;2
1621246193000;11531565;0.86183;0.86195;0.86189;0;T;True;2
1621246194000;11531566;0.86183;0.86195;0.86189;0;T;True;2
1621246195000;11531570;0.86183;0.86195;0.86189;3;T;True;2
1621246196000;11531571;0.86183;0.86195;0.86189;0;T;True;2
1621246197000;11531574;0.86183;0.86195;0.86189;2;T;True;2
1621246198000;11531578;0.86184;0.86196;0.8619;3;T;True;2
1621246199000;11531580;0.86185;0.86197;0.86191;1;T;True;2
1621246200000;11531581;0.86185;0.86197;0.86191;0;T;True;2
1621246201000;11531582;0.86185;0.86197;0.86191;0;T;True;2
1621246202000;11531589;0.86185;0.86197;0.86191;6;T;True;2
1621246203000;11531590;0.86185;0.86197;0.86191;0;T;True;2
1621246204000;11531594;0.86187;0.86199;0.86193;3;T;True;2
1621246205000;11531598;0.86188;0.862;0.86194;3;T;True;2
1621246206000;11531601;0.86189;0.86201;0.86195;2;T;True;2
1621246207000;11531602;0.86189;0.86201;0.86195;0;T;True;2
1621246208000;11531603;0.86189;0.86201;0.86195;0;T;True;2
1621246209000;11531604;0.86189;0.86201;0.86195;0;T;True;2
1621246210000;11531605;0.86189;0.86201;0.86195;0;T;True;2
1621246211000;11531610;0.86189;0.86201;0.86195;4;T;True;2
1621246212000;11531611;0.86189;0.86201;0.86195;0;T;True;2
1621246213000;11531612;0.86189;0.86201;0.86195;0;T;True;2
1621246214000;11531613;0.86189;0.86201;0.86195;0;T;True;2
1621246215000;11531614;0.86189;0.86201;0.86195;0;T;True;2
1621246216000;11531615;0.86189;0.86201;0.86195;0;T;True;2
1621246217000;11531617;0.86189;0.86201;0.86195;1;T;True;2
1621246218000;11531618;0.86189;0.86201;0.86195;0;T;True;2
1621246219000;11531620;0.86189;0.86201;0.86195;1;T;True;2
1621246220000;11531622;0.86189;0.86201;0.86195;1;T;True;2
1621246221000;11531623;0.86189;0.86201;0.86195;0;T;True;2
1621246222000;11531624;0.86189;0.86201;0.86195;0;T;True;2
1621246223000;11531627;0.86189;0.86201;0.86195;2;T;True;2
1621246224000;11531628;0.86189;0.86201;0.86195;0;T;True;2
1621246225000;11531630;0.86189;0.86201;0.86195;1;T;True;2
1621246226000;11531631;0.86189;0.86201;0.86195;0;T;True;2
1621246227000;11531633;0.8619;0.86202;0.86196;1;T;True;2
1621246228000;11531635;0.86191;0.86203;0.86197;1;T;True;2
1621246229000;11531636;0.86191;0.86203;0.86197;0;T;True;2
1621246230000;11531637;0.86191;0.86203;0.86197;0;T;True;2
1621246231000;11531638;0.86191;0.86203;0.86197;0;T;True;2
1621246232000;11531639;0.86191;0.86203;0.86197;0;T;True;2
1621246233000;11531645;0.86191;0.86203;0.86197;5;T;True;2
1621246234000;11531649;0.86191;0.86203;0.86197;3;T;True;2
1621246235000;11531650;0.86191;0.86203;0.86197;0;T;True;2
1621246236000;11531654;0.86191;0.86203;0.86197;3;T;True;2
1621246237000;11531655;0.86191;0.86203;0.86197;0;T;True;2
1621246238000;11531657;0.86191;0.86203;0.86197;1;T;True;2
1621246239000;11531659;0.86191;0.86203;0.86197;1;T;True;2
1621246240000;11531660;0.86191;0.86203;0.86197;0;T;True;2
1621246241000;11531661;0.86191;0.86203;0.86197;0;T;True;2
1621246242000;11531663;0.86191;0.86203;0.86197;1;T;True;2
1621246243000;11531664;0.86191;0.86203;0.86197;0;T;True;2
1621246244000;11531666;0.86191;0.86203;0.86197;1;T;True;2
1621246245000;11531667;0.86191;0.86203;0.86197;0;T;True;2
1621246246000;11531668;0.86191;0.86203;0.86197;0;T;True;2
1621246247000;11531669;0.86191;0.86203;0.86197;0;T;True;2
1621246248000;11531672;0.86192;0.86204;0.86198;2;T;True;2
1621246249000;11531673;0.86192;0.86204;0.86198;0;T;True;2
1621246250000;11531674;0.86192;0.86204;0.86198;0;T;True;2
1621246251000;11531675;0.86192;0.86204;0.86198;0;T;True;2
1621246252000;11531677;0.86193;0.86205;0.86199;1;T;True;2
1621246253000;11531681;0.86192;0.86204;0.86198;3;T;True;2
1621246254000;11531682;0.86192;0.86204;0.86198;0;T;True;2
1621246255000;11531683;0.86192;0.86204;0.86198;0;T;True;2
1621246256000;11531688;0.86191;0.86203;0.86197;4;T;True;2
1621246257000;11531690;0.8619;0.86202;0.86196;1;T;True;2
1621246258000;11531695;0.86187;0.86199;0.86193;4;T;True;2
1621246259000;11531696;0.86187;0.86199;0.86193;0;T;True;2
1621246260000;11531697;0.86187;0.86199;0.86193;0;T;True;2
1621246261000;11531698;0.86187;0.86199;0.86193;0;T;True;2
1621246262000;11531700;0.86189;0.86201;0.86195;1;T;True;2
1621246263000;11531701;0.86189;0.86201;0.86195;0;T;True;2
1621246264000;11531702;0.86189;0.86201;0.86195;0;T;True;2
1621246265000;11531704;0.86191;0.86203;0.86197;1;T;True;2
1621246266000;11531705;0.86191;0.86203;0.86197;0;T;True;2
1621246267000;11531708;0.86188;0.862;0.86194;2;T;True;2
1621246268000;11531709;0.86188;0.862;0.86194;0;T;True;2
1621246269000;11531714;0.86191;0.86203;0.86197;4;T;True;2
1621246270000;11531717;0.86189;0.86201;0.86195;2;T;True;2
1621246271000;11531718;0.86189;0.86201;0.86195;0;T;True;2
1621246272000;11531724;0.86189;0.86201;0.86195;5;T;True;2
1621246273000;11531725;0.86189;0.86201;0.86195;0;T;True;2
1621246274000;11531726;0.86189;0.86201;0.86195;0;T;True;2
1621246275000;11531727;0.86189;0.86201;0.86195;0;T;True;2
1621246276000;11531729;0.8619;0.86202;0.86196;1;T;True;2
1621246277000;11531735;0.86193;0.86205;0.86199;5;T;True;2
1621246278000;11531738;0.86193;0.86205;0.86199;2;T;True;2
1621246279000;11531741;0.86195;0.86207;0.86201;2;T;True;2
1621246280000;11531744;0.86192;0.86204;0.86198;2;T;True;2
1621246281000;11531746;0.86191;0.86203;0.86197;1;T;True;2
1621246282000;11531748;0.86191;0.86203;0.86197;1;T;True;2
1621246283000;11531749;0.86191;0.86203;0.86197;0;T;True;2
1621246284000;11531750;0.86191;0.86203;0.86197;0;T;True;2
1621246285000;11531751;0.86191;0.86203;0.86197;0;T;True;2
1621246286000;11531758;0.86191;0.86203;0.86197;6;T;True;2
1621246287000;11531759;0.86191;0.86203;0.86197;0;T;True;2
1621246288000;11531760;0.86191;0.86203;0.86197;0;T;True;2
1621246289000;11531761;0.86191;0.86203;0.86197;0;T;True;2
1621246290000;11531762;0.86191;0.86203;0.86197;0;T;True;2
1621246291000;11531763;0.86191;0.86203;0.86197;0;T;True;2
1621246292000;11531764;0.86191;0.86203;0.86197;0;T;True;2
1621246293000;11531766;0.86191;0.86203;0.86197;1;T;True;2
1621246294000;11531768;0.86191;0.86203;0.86197;1;T;True;2
1621246295000;11531769;0.86191;0.86203;0.86197;0;T;True;2
1621246296000;11531770;0.86191;0.86203;0.86197;0;T;True;2
1621246297000;11531771;0.86191;0.86203;0.86197;0;T;True;2
1621246298000;11531772;0.86191;0.86203;0.86197;0;T;True;2
1621246299000;11531779;0.86194;0.86206;0.862;6;T;True;2
1621246300000;11531782;0.86195;0.86207;0.86201;2;T;True;2
1621246301000;11531783;0.86195;0.86207;0.86201;0;T;True;2
1621246302000;11531784;0.86195;0.86207;0.86201;0;T;True;2
1621246303000;11531785;0.86195;0.86207;0.86201;0;T;True;2
1621246304000;11531791;0.86195;0.86207;0.86201;5;T;True;2
1621246305000;11531792;0.86195;0.86207;0.86201;0;T;True;2
1621246306000;11531793;0.86195;0.86207;0.86201;0;T;True;2
