ts;n;bid;ask;value;volume;phase;round;active_id
1621269286000;11580460;0.86007;0.86019;0.86013;1;T;True;2
1621269287000;11580461;0.86007;0.86019;0.86013;0;T;True;2
1621269288000;11580463;0.86007;0.86019;0.86013;1;T;True;2
1621269289000;11580464;0.86007;0.86019;0.86013;0;T;True;2
1621269290000;11580465;0.86007;0.86019;0.86013;0;T;True;2
1621269291000;11580466;0.86007;0.86019;0.86013;0;T;True;2
1621269292000;11580467;0.86007;0.86019;0.86013;0;T;True;2
1621269293000;11580470;0.86005;0.86017;0.86011;2;T;True;2
1621269294000;11580471;0.86005;0.86017;0.86011;0;T;True;2
1621269295000;11580473;0.86005;0.86017;0.86011;1;T;True;2
1621269296000;11580474;0.86005;0.86017;0.86011;0;T;True;2
1621269297000;11580477;0.86004;0.86016;0.8601;2;T;True;2
1621269298000;11580480;0.86005;0.86017;0.86011;2;T;True;2
1621269299000;11580481;0.86005;0.86017;0.86011;0;T;True;2
1621269300000;11580482;0.86005;0.86017;0.86011;0;T;True;2
1621269301000;11580483;0.86005;0.86017;0.86011;0;T;True;2
1621269302000;11580484;0.86005;0.86017;0.86011;0;T;True;2
1621269303000;11580485;0.86005;0.86017;0.86011;0;T;True;2
1621269304000;11580486;0.86005;0.86017;0.86011;0;T;True;2
1621269305000;11580490;0.86006;0.86018;0.86012;3;T;True;2
1621269306000;11580491;0.86006;0.86018;0.86012;0;T;True;2
1621269307000;11580497;0.86003;0.86015;0.86009;5;T;True;2
1621269308000;11580500;0.86005;0.86017;0.86011;2;T;True;2
1621269309000;11580501;0.86005;0.86017;0.86011;0;T;True;2
1621269310000;11580502;0.86005;0.86017;0.86011;0;T;True;2
1621269311000;11580503;0.86005;0.86017;0.86011;0;T;True;2
1621269312000;11580504;0.86005;0.86017;0.86011;0;T;True;2
1621269313000;11580505;0.86005;0.86017;0.86011;0;T;True;2
1621269314000;11580508;0.86003;0.86015;0.86009;2;T;True;2
1621269315000;11580510;0.86003;0.86015;0.86009;1;T;True;2
1621269316000;11580513;0.86001;0.86013;0.86007;2;T;True;2
1621269317000;11580515;0.86001;0.86013;0.86007;1;T;True;2
1621269318000;11580517;0.86001;0.86013;0.86007;1;T;True;2
1621269319000;11580519;0.86001;0.86013;0.86007;1;T;True;2
1621269320000;11580520;0.86001;0.86013;0.86007;0;T;True;2
1621269321000;11580523;0.86001;0.86013;0.86007;2;T;True;2
1621269322000;11580525;0.86001;0.86013;0.86007;1;T;True;2
1621269323000;11580526;0.86001;0.86013;0.86007;0;T;True;2
1621269324000;11580527;0.86001;0.86013;0.86007;0;T;True;2
1621269325000;11580528;0.86001;0.86013;0.86007;0;T;True;2
1621269326000;11580529;0.86001;0.86013;0.86007;0;T;True;2
1621269327000;11580534;0.85998;0.8601;0.86004;4;T;True;2
1621269328000;11580539;0.85997;0.86009;0.86003;4;T;True;2
1621269329000;11580542;0.85997;0.86009;0.86003;2;T;True;2
1621269330000;11580544;0.85997;0.86009;0.86003;1;T;True;2
1621269331000;11580545;0.85997;0.86009;0.86003;0;T;True;2
1621269332000;11580546;0.85997;0.86009;0.86003;0;T;True;2
1621269333000;11580547;0.85997;0.86009;0.86003;0;T;True;2
1621269334000;11580551;0.85998;0.8601;0.86004;3;T;True;2
1621269335000;11580552;0.85998;0.8601;0.86004;0;T;True;2
1621269336000;11580553;0.85998;0.8601;0.86004;0;T;True;2
1621269337000;11580554;0.85998;0.8601;0.86004;0;T;True;2
1621269338000;11580555;0.85998;0.8601;0.86004;0;T;True;2
1621269339000;11580559;0.86001;0.86013;0.86007;3;T;True;2
1621269340000;11580562;0.86001;0.86013;0.86007;2;T;True;2
1621269341000;11580564;0.86002;0.86014;0.86008;1;T;True;2
1621269342000;11580565;0.86002;0.86014;0.86008;0;T;True;2
1621269343000;11580567;0.86001;0.86013;0.86007;1;T;True;2
1621269344000;11580568;0.86001;0.86013;0.86007;0;T;True;2
1621269345000;11580569;0.86001;0.86013;0.86007;0;T;True;2
1621269346000;11580570;0.86001;0.86013;0.86007;0;T;True;2
1621269347000;11580571;0.86001;0.86013;0.86007;0;T;True;2
1621269348000;11580572;0.86001;0.86013;0.86007;0;T;True;2
1621269349000;11580574;0.86001;0.86013;0.86007;1;T;True;2
1621269350000;11580575;0.86001;0.86013;0.86007;0;T;True;2
1621269351000;11580577;0.86;0.86012;0.86006;1;T;True;2
1621269352000;11580578;0.86;0.86012;0.86006;0;T;True;2
1621269353000;11580579;0.86;0.86012;0.86006;0;T;True;2
1621269354000;11580580;0.86;0.86012;0.86006;0;T;True;2
1621269355000;11580581;0.86;0.86012;0.86006;0;T;True;2
1621269356000;11580582;0.86;0.86012;0.86006;0;T;True;2
1621269357000;11580583;0.86;0.86012;0.86006;0;T;True;2
1621269358000;11580584;0.86;0.86012;0.86006;0;T;True;2
1621269359000;11580585;0.86;0.86012;0.86006;0;T;True;2
1621269360000;11580586;0.86;0.86012;0.86006;0;T;True;2
1621269361000;11580591;0.85997;0.86009;0.86003;4;T;True;2
1621269362000;11580594;0.85998;0.8601;0.86004;2;T;True;2
1621269363000;11580595;0.85998;0.8601;0.86004;0;T;True;2
1621269364000;11580596;0.85998;0.8601;0.86004;0;T;True;2
1621269365000;11580597;0.85998;0.8601;0.86004;0;T;True;2
1621269366000;11580598;0.85998;0.8601;0.86004;0;T;True;2
1621269367000;11580600;0.85997;0.86009;0.86003;1;T;True;2
1621269368000;11580602;0.85997;0.86009;0.86003;1;T;True;2
1621269369000;11580607;0.85998;0.8601;0.86004;4;T;True;2
1621269370000;11580608;0.85998;0.8601;0.86004;0;T;True;2
1621269371000;11580609;0.85998;0.8601;0.86004;0;T;True;2
1621269372000;11580611;0.85998;0.8601;0.86004;1;T;True;2
1621269373000;11580612;0.85998;0.8601;0.86004;0;T;True;2
1621269374000;11580615;0.85997;0.86009;0.86003;2;T;True;2
1621269375000;11580618;0.85996;0.86008;0.86002;2;T;True;2
1621269376000;11580619;0.85996;0.86008;0.86002;0;T;True;2
1621269377000;11580621;0.85995;0.86007;0.86001;1;T;True;2
1621269378000;11580623;0.85995;0.86007;0.86001;1;T;True;2
1621269379000;11580625;0.85995;0.86007;0.86001;1;T;True;2
1621269380000;11580626;0.85995;0.86007;0.86001;0;T;True;2
1621269381000;11580627;0.85995;0.86007;0.86001;0;T;True;2
1621269382000;11580629;0.85995;0.86007;0.86001;1;T;True;2
1621269383000;11580631;0.85995;0.86007;0.86001;1;T;True;2
1621269384000;11580632;0.85995;0.86007;0.86001;0;T;True;2
1621269385000;11580633;0.85995;0.86007;0.86001;0;T;True;2
1621269386000;11580635;0.85995;0.86007;0.86001;1;T;True;2
1621269387000;11580636;0.85995;0.86007;0.86001;0;T;True;2
1621269388000;11580637;0.85995;0.86007;0.86001;0;T;True;2
1621269389000;11580639;0.85995;0.86007;0.86001;1;T;True;2
1621269390000;11580641;0.85995;0.86007;0.86001;1;T;True;2
1621269391000;11580643;0.85995;0.86007;0.86001;1;T;True;2
1621269392000;11580644;0.85995;0.86007;0.86001;0;T;True;2
1621269393000;11580645;0.85995;0.86007;0.86001;0;T;True;2
1621269394000;11580646;0.85995;0.86007;0.86001;0;T;True;2
1621269395000;11580648;0.85995;0.86007;0.86001;1;T;True;2
1621269396000;11580651;0.85994;0.86006;0.86;2;T;True;2
1621269397000;11580652;0.85994;0.86006;0.86;0;T;True;2
1621269398000;11580654;0.85993;0.86005;0.85999;1;T;True;2
1621269399000;11580655;0.85993;0.86005;0.85999;0;T;True;2
1621269400000;11580656;0.85993;0.86005;0.85999;0;T;True;2
1621269401000;11580657;0.85993;0.86005;0.85999;0;T;True;2
1621269402000;11580659;0.85994;0.86006;0.86;1;T;True;2
1621269403000;11580660;0.85994;0.86006;0.86;0;T;True;2
1621269404000;11580661;0.85994;0.86006;0.86;0;T;True;2
1621269405000;11580662;0.85994;0.86006;0.86;0;T;True;2
1621269406000;11580663;0.85994;0.86006;0.86;0;T;True;2
1621269407000;11580664;0.85994;0.86006;0.86;0;T;True;2
1621269408000;11580665;0.85994;0.86006;0.86;0;T;True;2
1621269409000;11580666;0.85994;0.86006;0.86;0;T;True;2
1621269410000;11580667;0.85994;0.86006;0.86;0;T;True;2
1621269411000;11580668;0.85994;0.86006;0.86;0;T;True;2
1621269412000;11580669;0.85994;0.86006;0.86;0;T;True;2
1621269413000;11580670;0.85994;0.86006;0.86;0;T;True;2
1621269414000;11580671;0.85994;0.86006;0.86;0;T;True;2
1621269415000;11580672;0.85994;0.86006;0.86;0;T;True;2
1621269416000;11580674;0.85993;0.86005;0.85999;1;T;True;2
1621269417000;11580675;0.85993;0.86005;0.85999;0;T;True;2
1621269418000;11580676;0.85993;0.86005;0.85999;0;T;True;2
1621269419000;11580677;0.85993;0.86005;0.85999;0;T;True;2
1621269420000;11580678;0.85993;0.86005;0.85999;0;T;True;2
1621269421000;11580679;0.85993;0.86005;0.85999;0;T;True;2
1621269422000;11580680;0.85993;0.86005;0.85999;0;T;True;2
1621269423000;11580681;0.85993;0.86005;0.85999;0;T;True;2
1621269424000;11580683;0.85994;0.86006;0.86;1;T;True;2
1621269425000;11580684;0.85994;0.86006;0.86;0;T;True;2
1621269426000;11580685;0.85994;0.86006;0.86;0;T;True;2
1621269427000;11580686;0.85994;0.86006;0.86;0;T;True;2
1621269428000;11580688;0.85995;0.86007;0.86001;1;T;True;2
1621269429000;11580689;0.85995;0.86007;0.86001;0;T;True;2
1621269430000;11580690;0.85995;0.86007;0.86001;0;T;True;2
1621269431000;11580691;0.85995;0.86007;0.86001;0;T;True;2
1621269432000;11580692;0.85995;0.86007;0.86001;0;T;True;2
1621269433000;11580693;0.85995;0.86007;0.86001;0;T;True;2
1621269434000;11580694;0.85995;0.86007;0.86001;0;T;True;2
1621269435000;11580695;0.85995;0.86007;0.86001;0;T;True;2
1621269436000;11580697;0.85995;0.86007;0.86001;1;T;True;2
1621269437000;11580698;0.85995;0.86007;0.86001;0;T;True;2
1621269438000;11580699;0.85995;0.86007;0.86001;0;T;True;2
1621269439000;11580700;0.85995;0.86007;0.86001;0;T;True;2
1621269440000;11580701;0.85995;0.86007;0.86001;0;T;True;2
1621269441000;11580702;0.85995;0.86007;0.86001;0;T;True;2
1621269442000;11580705;0.85996;0.86008;0.86002;2;T;True;2
1621269443000;11580706;0.85996;0.86008;0.86002;0;T;True;2
1621269444000;11580707;0.85996;0.86008;0.86002;0;T;True;2
1621269445000;11580709;0.85997;0.86009;0.86003;1;T;True;2
1621269446000;11580710;0.85997;0.86009;0.86003;0;T;True;2
1621269447000;11580711;0.85997;0.86009;0.86003;0;T;True;2
1621269448000;11580713;0.85997;0.86009;0.86003;1;T;True;2
1621269449000;11580714;0.85997;0.86009;0.86003;0;T;True;2
1621269450000;11580715;0.85997;0.86009;0.86003;0;T;True;2
1621269451000;11580717;0.85996;0.86008;0.86002;1;T;True;2
1621269452000;11580720;0.85996;0.86008;0.86002;2;T;True;2
1621269453000;11580721;0.85996;0.86008;0.86002;0;T;True;2
1621269454000;11580722;0.85996;0.86008;0.86002;0;T;True;2
1621269455000;11580723;0.85996;0.86008;0.86002;0;T;True;2
1621269456000;11580724;0.85996;0.86008;0.86002;0;T;True;2
1621269457000;11580725;0.85996;0.86008;0.86002;0;T;True;2
1621269458000;11580726;0.85996;0.86008;0.86002;0;T;True;2
1621269459000;11580727;0.85996;0.86008;0.86002;0;T;True;2
1621269460000;11580728;0.85996;0.86008;0.86002;0;T;True;2
1621269461000;11580729;0.85996;0.86008;0.86002;0;T;True;2
1621269462000;11580730;0.85996;0.86008;0.86002;0;T;True;2
1621269463000;11580731;0.85996;0.86008;0.86002;0;T;True;2
1621269464000;11580732;0.85996;0.86008;0.86002;0;T;True;2
1621269465000;11580734;0.85996;0.86008;0.86002;1;T;True;2
1621269466000;11580735;0.85996;0.86008;0.86002;0;T;True;2
1621269467000;11580736;0.85996;0.86008;0.86002;0;T;True;2
1621269468000;11580737;0.85996;0.86008;0.86002;0;T;True;2
1621269469000;11580738;0.85996;0.86008;0.86002;0;T;True;2
1621269470000;11580739;0.85996;0.86008;0.86002;0;T;True;2
1621269471000;11580740;0.85996;0.86008;0.86002;0;T;True;2
1621269472000;11580741;0.85996;0.86008;0.86002;0;T;True;2
1621269473000;11580743;0.85996;0.86008;0.86002;1;T;True;2
1621269474000;11580744;0.85996;0.86008;0.86002;0;T;True;2
1621269475000;11580745;0.85996;0.86008;0.86002;0;T;True;2
1621269476000;11580746;0.85996;0.86008;0.86002;0;T;True;2
1621269477000;11580747;0.85996;0.86008;0.86002;0;T;True;2
1621269478000;11580748;0.85996;0.86008;0.86002;0;T;True;2
1621269479000;11580749;0.85996;0.86008;0.86002;0;T;True;2
1621269480000;11580750;0.85996;0.86008;0.86002;0;T;True;2
1621269481000;11580753;0.85996;0.86008;0.86002;2;T;True;2
1621269482000;11580754;0.85996;0.86008;0.86002;0;T;True;2
1621269483000;11580755;0.85996;0.86008;0.86002;0;T;True;2
1621269484000;11580760;0.85995;0.86007;0.86001;4;T;True;2
1621269485000;11580764;0.85993;0.86005;0.85999;3;T;True;2
1621269486000;11580765;0.85993;0.86005;0.85999;0;T;True;2
1621269487000;11580766;0.85993;0.86005;0.85999;0;T;True;2
1621269488000;11580767;0.85993;0.86005;0.85999;0;T;True;2
1621269489000;11580768;0.85993;0.86005;0.85999;0;T;True;2
1621269490000;11580770;0.85993;0.86005;0.85999;1;T;True;2
1621269491000;11580775;0.85993;0.86005;0.85999;4;T;True;2
1621269492000;11580777;0.85994;0.86006;0.86;1;T;True;2
1621269493000;11580779;0.85995;0.86007;0.86001;1;T;True;2
1621269494000;11580780;0.85995;0.86007;0.86001;0;T;True;2
1621269495000;11580781;0.85995;0.86007;0.86001;0;T;True;2
1621269496000;11580782;0.85995;0.86007;0.86001;0;T;True;2
1621269497000;11580783;0.85995;0.86007;0.86001;0;T;True;2
1621269498000;11580785;0.85996;0.86008;0.86002;1;T;True;2
1621269499000;11580786;0.85996;0.86008;0.86002;0;T;True;2
1621269500000;11580787;0.85996;0.86008;0.86002;0;T;True;2
1621269501000;11580788;0.85996;0.86008;0.86002;0;T;True;2
1621269502000;11580789;0.85996;0.86008;0.86002;0;T;True;2
1621269503000;11580790;0.85996;0.86008;0.86002;0;T;True;2
1621269504000;11580791;0.85996;0.86008;0.86002;0;T;True;2
1621269505000;11580792;0.85996;0.86008;0.86002;0;T;True;2
1621269506000;11580793;0.85996;0.86008;0.86002;0;T;True;2
1621269507000;11580794;0.85996;0.86008;0.86002;0;T;True;2
1621269508000;11580797;0.85995;0.86007;0.86001;2;T;True;2
1621269509000;11580798;0.85995;0.86007;0.86001;0;T;True;2
1621269510000;11580799;0.85995;0.86007;0.86001;0;T;True;2
1621269511000;11580800;0.85995;0.86007;0.86001;0;T;True;2
1621269512000;11580803;0.85995;0.86007;0.86001;2;T;True;2
1621269513000;11580804;0.85995;0.86007;0.86001;0;T;True;2
1621269514000;11580806;0.85996;0.86008;0.86002;1;T;True;2
1621269515000;11580808;0.85995;0.86007;0.86001;1;T;True;2
1621269516000;11580810;0.85994;0.86006;0.86;1;T;True;2
1621269517000;11580812;0.85994;0.86006;0.86;1;T;True;2
1621269518000;11580813;0.85994;0.86006;0.86;0;T;True;2
1621269519000;11580815;0.85993;0.86005;0.85999;1;T;True;2
1621269520000;11580816;0.85993;0.86005;0.85999;0;T;True;2
1621269521000;11580821;0.85993;0.86005;0.85999;4;T;True;2
1621269522000;11580823;0.85993;0.86005;0.85999;1;T;True;2
1621269523000;11580824;0.85993;0.86005;0.85999;0;T;True;2
1621269524000;11580825;0.85993;0.86005;0.85999;0;T;True;2
1621269525000;11580826;0.85993;0.86005;0.85999;0;T;True;2
1621269526000;11580827;0.85993;0.86005;0.85999;0;T;True;2
1621269527000;11580828;0.85993;0.86005;0.85999;0;T;True;2
1621269528000;11580832;0.85993;0.86005;0.85999;3;T;True;2
1621269529000;11580834;0.85993;0.86005;0.85999;1;T;True;2
1621269530000;11580835;0.85993;0.86005;0.85999;0;T;True;2
1621269531000;11580837;0.85993;0.86005;0.85999;1;T;True;2
1621269532000;11580838;0.85993;0.86005;0.85999;0;T;True;2
1621269533000;11580840;0.85993;0.86005;0.85999;1;T;True;2
1621269534000;11580846;0.85996;0.86008;0.86002;5;T;True;2
1621269535000;11580847;0.85996;0.86008;0.86002;0;T;True;2
1621269536000;11580848;0.85996;0.86008;0.86002;0;T;True;2
1621269537000;11580850;0.85996;0.86008;0.86002;1;T;True;2
1621269538000;11580851;0.85996;0.86008;0.86002;0;T;True;2
1621269539000;11580852;0.85996;0.86008;0.86002;0;T;True;2
1621269540000;11580853;0.85996;0.86008;0.86002;0;T;True;2
1621269541000;11580854;0.85996;0.86008;0.86002;0;T;True;2
1621269542000;11580856;0.85995;0.86007;0.86001;1;T;True;2
1621269543000;11580857;0.85995;0.86007;0.86001;0;T;True;2
1621269544000;11580859;0.85994;0.86006;0.86;1;T;True;2
1621269545000;11580860;0.85994;0.86006;0.86;0;T;True;2
1621269546000;11580863;0.85992;0.86004;0.85998;2;T;True;2
1621269547000;11580864;0.85992;0.86004;0.85998;0;T;True;2
1621269548000;11580865;0.85992;0.86004;0.85998;0;T;True;2
1621269549000;11580867;0.85991;0.86003;0.85997;1;T;True;2
1621269550000;11580868;0.85991;0.86003;0.85997;0;T;True;2
1621269551000;11580870;0.8599;0.86002;0.85996;1;T;True;2
1621269552000;11580871;0.8599;0.86002;0.85996;0;T;True;2
1621269553000;11580873;0.85989;0.86001;0.85995;1;T;True;2
1621269554000;11580876;0.85989;0.86001;0.85995;2;T;True;2
1621269555000;11580878;0.85988;0.86;0.85994;1;T;True;2
1621269556000;11580880;0.85988;0.86;0.85994;1;T;True;2
1621269557000;11580882;0.85987;0.85999;0.85993;1;T;True;2
1621269558000;11580883;0.85987;0.85999;0.85993;0;T;True;2
1621269559000;11580884;0.85987;0.85999;0.85993;0;T;True;2
1621269560000;11580886;0.85988;0.86;0.85994;1;T;True;2
1621269561000;11580887;0.85988;0.86;0.85994;0;T;True;2
1621269562000;11580888;0.85988;0.86;0.85994;0;T;True;2
1621269563000;11580889;0.85988;0.86;0.85994;0;T;True;2
1621269564000;11580890;0.85988;0.86;0.85994;0;T;True;2
1621269565000;11580892;0.85989;0.86001;0.85995;1;T;True;2
1621269566000;11580893;0.85989;0.86001;0.85995;0;T;True;2
1621269567000;11580894;0.85989;0.86001;0.85995;0;T;True;2
1621269568000;11580895;0.85989;0.86001;0.85995;0;T;True;2
1621269569000;11580896;0.85989;0.86001;0.85995;0;T;True;2
1621269570000;11580897;0.85989;0.86001;0.85995;0;T;True;2
1621269571000;11580898;0.85989;0.86001;0.85995;0;T;True;2
1621269572000;11580899;0.85989;0.86001;0.85995;0;T;True;2
1621269573000;11580900;0.85989;0.86001;0.85995;0;T;True;2
1621269574000;11580901;0.85989;0.86001;0.85995;0;T;True;2
1621269575000;11580902;0.85989;0.86001;0.85995;0;T;True;2
1621269576000;11580903;0.85989;0.86001;0.85995;0;T;True;2
1621269577000;11580904;0.85989;0.86001;0.85995;0;T;True;2
1621269578000;11580905;0.85989;0.86001;0.85995;0;T;True;2
1621269579000;11580906;0.85989;0.86001;0.85995;0;T;True;2
1621269580000;11580908;0.85988;0.86;0.85994;1;T;True;2
1621269581000;11580913;0.85988;0.86;0.85994;4;T;True;2
1621269582000;11580914;0.85988;0.86;0.85994;0;T;True;2
1621269583000;11580915;0.85988;0.86;0.85994;0;T;True;2
1621269584000;11580916;0.85988;0.86;0.85994;0;T;True;2
1621269585000;11580917;0.85988;0.86;0.85994;0;T;True;2
1621269586000;11580918;0.85988;0.86;0.85994;0;T;True;2
1621269587000;11580919;0.85988;0.86;0.85994;0;T;True;2
1621269588000;11580920;0.85988;0.86;0.85994;0;T;True;2
1621269589000;11580921;0.85988;0.86;0.85994;0;T;True;2
1621269590000;11580923;0.85987;0.85999;0.85993;1;T;True;2
1621269591000;11580924;0.85987;0.85999;0.85993;0;T;True;2
1621269592000;11580925;0.85987;0.85999;0.85993;0;T;True;2
1621269593000;11580926;0.85987;0.85999;0.85993;0;T;True;2
1621269594000;11580930;0.85983;0.85995;0.85989;3;T;True;2
1621269595000;11580931;0.85983;0.85995;0.85989;0;T;True;2
1621269596000;11580932;0.85983;0.85995;0.85989;0;T;True;2
1621269597000;11580934;0.85982;0.85994;0.85988;1;T;True;2
1621269598000;11580935;0.85982;0.85994;0.85988;0;T;True;2
1621269599000;11580936;0.85982;0.85994;0.85988;0;T;True;2
1621269600000;11580938;0.85981;0.85993;0.85987;1;T;True;2
1621269601000;11580940;0.85981;0.85993;0.85987;1;T;True;2
1621269602000;11580941;0.85981;0.85993;0.85987;0;T;True;2
1621269603000;11580942;0.85981;0.85993;0.85987;0;T;True;2
1621269604000;11580943;0.85981;0.85993;0.85987;0;T;True;2
1621269605000;11580944;0.85981;0.85993;0.85987;0;T;True;2
1621269606000;11580945;0.85981;0.85993;0.85987;0;T;True;2
1621269607000;11580946;0.85981;0.85993;0.85987;0;T;True;2
1621269608000;11580949;0.85979;0.85991;0.85985;2;T;True;2
1621269609000;11580950;0.85979;0.85991;0.85985;0;T;True;2
1621269610000;11580955;0.85977;0.85989;0.85983;4;T;True;2
1621269611000;11580956;0.85977;0.85989;0.85983;0;T;True;2
1621269612000;11580961;0.85979;0.85991;0.85985;4;T;True;2
1621269613000;11580962;0.85979;0.85991;0.85985;0;T;True;2
1621269614000;11580965;0.85975;0.85987;0.85981;2;T;True;2
1621269615000;11580969;0.85973;0.85985;0.85979;3;T;True;2
1621269616000;11580970;0.85973;0.85985;0.85979;0;T;True;2
1621269617000;11580971;0.85973;0.85985;0.85979;0;T;True;2
1621269618000;11580972;0.85973;0.85985;0.85979;0;T;True;2
1621269619000;11580977;0.85973;0.85985;0.85979;4;T;True;2
1621269620000;11580978;0.85973;0.85985;0.85979;0;T;True;2
1621269621000;11580979;0.85973;0.85985;0.85979;0;T;True;2
1621269622000;11580981;0.85973;0.85985;0.85979;1;T;True;2
